opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES TEN,0.3316,0.004,0.6644
SPADES KING CLUBS TEN,0.5718,0.0048,0.4234
SPADES QUEEN CLUBS TEN,0.5546,0.0048,0.4406
SPADES FIVE HEARTS QUEEN,0.7476,0.033,0.2194
SPADES FIVE HEARTS KING,0.7414,0.0298,0.2288
SPADES FIVE HEARTS ACE,0.016,0.974,0.01
HEARTS THREE SPADES JACK,0.653,0.0048,0.3422
SPADES JACK DIAMONDS KING,0.5856,0.0042,0.4102
SPADES TEN CLUBS EIGHT,0.586,0.0054,0.4086
SPADES JACK CLUBS EIGHT,0.5864,0.0036,0.41
HEARTS THREE SPADES TEN,0.646,0.0064,0.3476
SPADES TEN DIAMONDS KING,0.5866,0.0046,0.4088
CLUBS SIX HEARTS ACE,0.248,0.379,0.373
HEARTS FIVE CLUBS JACK,0.7378,0.0266,0.2356
CLUBS TEN HEARTS FIVE,0.7398,0.0236,0.2366
CLUBS SIX HEARTS QUEEN,0.6046,0.0046,0.3908
SPADES QUEEN CLUBS EIGHT,0.5872,0.0046,0.4082
CLUBS TEN SPADES THREE,0.6442,0.0042,0.3516
CLUBS SIX HEARTS KING,0.6162,0.0054,0.3784
SPADES KING CLUBS EIGHT,0.612,0.0054,0.3826
SPADES THREE CLUBS JACK,0.6514,0.006,0.3426
DIAMONDS TWO HEARTS JACK,0.6418,0.0034,0.3548
SPADES THREE CLUBS QUEEN,0.6484,0.0072,0.3444
DIAMONDS TWO HEARTS TEN,0.6434,0.0048,0.3518
SPADES THREE CLUBS KING,0.6502,0.0068,0.343
HEARTS FIVE CLUBS ACE,0.0094,0.976,0.0146
SPADES FIVE HEARTS TEN,0.7484,0.0216,0.23
SPADES THREE CLUBS ACE,0.3232,0.4646,0.2122
HEARTS FIVE CLUBS KING,0.7338,0.0256,0.2406
SPADES FIVE HEARTS JACK,0.7478,0.0286,0.2236
HEARTS FIVE CLUBS QUEEN,0.7318,0.0282,0.24
HEARTS THREE CLUBS KING,0.6484,0.0046,0.347
DIAMONDS KING CLUBS KING,0.2946,0.0046,0.7008
HEARTS THREE CLUBS QUEEN,0.6514,0.0058,0.3428
DIAMONDS KING CLUBS QUEEN,0.5904,0.0046,0.405
HEARTS FIVE HEARTS JACK,0.6924,0.0294,0.2782
HEARTS FIVE HEARTS TEN,0.6922,0.0266,0.2812
HEARTS THREE CLUBS ACE,0.3218,0.4582,0.22
DIAMONDS KING CLUBS ACE,0.2542,0.0502,0.6956
SPADES KING CLUBS QUEEN,0.5864,0.0052,0.4084
HEARTS THREE CLUBS JACK,0.6458,0.0044,0.3498
DIAMONDS KING CLUBS JACK,0.5768,0.004,0.4192
SPADES QUEEN CLUBS QUEEN,0.307,0.0044,0.6886
CLUBS TEN HEARTS THREE,0.6426,0.0074,0.35
CLUBS TEN DIAMONDS KING,0.5744,0.0034,0.4222
SPADES JACK CLUBS QUEEN,0.5634,0.0056,0.431
CLUBS SIX CLUBS QUEEN,0.5672,0.0056,0.4272
SPADES TEN CLUBS QUEEN,0.5652,0.005,0.4298
CLUBS SIX CLUBS KING,0.5904,0.005,0.4046
CLUBS SIX CLUBS ACE,0.237,0.3652,0.3978
HEARTS FIVE HEARTS KING,0.6898,0.0296,0.2806
HEARTS FIVE HEARTS QUEEN,0.7002,0.0284,0.2714
CLUBS TEN CLUBS SIX,0.56,0.0066,0.4334
HEARTS FIVE HEARTS ACE,0.0234,0.9044,0.0722
CLUBS SIX CLUBS JACK,0.5856,0.0038,0.4106
SPADES SEVEN HEARTS JACK,0.5952,0.0032,0.4016
SPADES SEVEN HEARTS TEN,0.5744,0.0046,0.421
DIAMONDS TWO CLUBS TWO,0.4798,0.0074,0.5128
DIAMONDS TWO CLUBS THREE,0.6712,0.0058,0.323
HEARTS SIX DIAMONDS TWO,0.6432,0.0054,0.3514
DIAMONDS TWO HEARTS QUEEN,0.6516,0.0022,0.3462
DIAMONDS TWO HEARTS SEVEN,0.6664,0.006,0.3276
DIAMONDS TWO HEARTS KING,0.6498,0.0048,0.3454
DIAMONDS TWO HEARTS EIGHT,0.6594,0.0056,0.335
DIAMONDS TWO HEARTS ACE,0.3164,0.4646,0.219
DIAMONDS TWO HEARTS NINE,0.6482,0.0032,0.3486
DIAMONDS TWO DIAMONDS QUEEN,0.6012,0.0048,0.394
DIAMONDS TWO HEARTS TWO,0.462,0.0058,0.5322
DIAMONDS TWO DIAMONDS KING,0.6098,0.0052,0.385
HEARTS THREE DIAMONDS TWO,0.6696,0.0058,0.3246
DIAMONDS TWO DIAMONDS ACE,0.31,0.4302,0.2598
HEARTS FOUR DIAMONDS TWO,0.6602,0.0044,0.3354
DIAMONDS TWO HEARTS FIVE,0.7358,0.0314,0.2328
SPADES SEVEN HEARTS ACE,0.253,0.293,0.454
DIAMONDS TWO DIAMONDS TEN,0.6072,0.006,0.3868
SPADES SEVEN HEARTS KING,0.6118,0.0034,0.3848
DIAMONDS TWO DIAMONDS JACK,0.6046,0.0062,0.3892
SPADES SEVEN HEARTS QUEEN,0.6108,0.0042,0.385
DIAMONDS TWO SPADES NINE,0.6578,0.0046,0.3376
DIAMONDS TWO SPADES EIGHT,0.6614,0.0054,0.3332
DIAMONDS TWO SPADES SEVEN,0.6468,0.0056,0.3476
DIAMONDS TWO SPADES SIX,0.6516,0.0064,0.342
DIAMONDS TWO SPADES FIVE,0.7482,0.028,0.2238
DIAMONDS TWO SPADES FOUR,0.6734,0.0054,0.3212
DIAMONDS TWO SPADES THREE,0.6706,0.0068,0.3226
DIAMONDS TWO SPADES TWO,0.4724,0.0078,0.5198
CLUBS NINE DIAMONDS TWO,0.6522,0.0046,0.3432
DIAMONDS TWO CLUBS EIGHT,0.6474,0.0054,0.3472
CLUBS SEVEN DIAMONDS TWO,0.6606,0.004,0.3354
DIAMONDS TWO CLUBS SIX,0.6514,0.0046,0.344
DIAMONDS TWO CLUBS FOUR,0.6696,0.0062,0.3242
CLUBS FOUR SPADES FIVE,0.721,0.0272,0.2518
CLUBS FOUR SPADES FOUR,0.4604,0.007,0.5326
CLUBS FOUR SPADES THREE,0.6656,0.0072,0.3272
CLUBS FOUR SPADES TWO,0.681,0.0066,0.3124
SPADES NINE CLUBS FOUR,0.6656,0.0058,0.3286
CLUBS FOUR SPADES EIGHT,0.6488,0.0074,0.3438
CLUBS FOUR SPADES SEVEN,0.6484,0.0052,0.3464
CLUBS FOUR SPADES SIX,0.6426,0.0058,0.3516
SPADES QUEEN DIAMONDS SIX,0.613,0.0052,0.3818
SPADES KING DIAMONDS SIX,0.6182,0.0036,0.3782
SPADES TEN DIAMONDS SIX,0.5976,0.0034,0.399
SPADES JACK DIAMONDS SIX,0.5908,0.0052,0.404
SPADES QUEEN SPADES TWO,0.612,0.0054,0.3826
SPADES KING SPADES TWO,0.6356,0.0072,0.3572
DIAMONDS JACK CLUBS JACK,0.3178,0.0042,0.678
CLUBS TEN DIAMONDS JACK,0.5494,0.005,0.4456
DIAMONDS JACK CLUBS KING,0.5762,0.004,0.4198
DIAMONDS JACK CLUBS QUEEN,0.5648,0.0044,0.4308
DIAMONDS THREE DIAMONDS JACK,0.601,0.0044,0.3946
DIAMONDS THREE DIAMONDS TEN,0.5988,0.0054,0.3958
DIAMONDS JACK CLUBS ACE,0.2478,0.0888,0.6634
DIAMONDS THREE DIAMONDS KING,0.6076,0.0052,0.3872
HEARTS THREE DIAMONDS THREE,0.4666,0.0044,0.529
DIAMONDS THREE DIAMONDS QUEEN,0.6106,0.0038,0.3856
DIAMONDS THREE HEARTS TWO,0.6704,0.0066,0.323
HEARTS FIVE DIAMONDS THREE,0.7158,0.0312,0.253
DIAMONDS THREE DIAMONDS ACE,0.2968,0.4346,0.2686
HEARTS FOUR DIAMONDS THREE,0.6444,0.0042,0.3514
DIAMONDS THREE HEARTS SEVEN,0.6492,0.0048,0.346
SPADES TEN SPADES NINE,0.5228,0.0056,0.4716
HEARTS SIX DIAMONDS THREE,0.6446,0.0038,0.3516
SPADES JACK SPADES NINE,0.548,0.0036,0.4484
DIAMONDS THREE HEARTS NINE,0.6504,0.0058,0.3438
HEARTS JACK DIAMONDS FOUR,0.6466,0.0026,0.3508
HEARTS KING HEARTS ACE,0.2474,0.0464,0.7062
SPADES TEN SPADES TWO,0.622,0.0064,0.3716
DIAMONDS THREE HEARTS EIGHT,0.6526,0.0048,0.3426
HEARTS TEN DIAMONDS FOUR,0.6406,0.0052,0.3542
SPADES JACK SPADES TWO,0.6136,0.0052,0.3812
HEARTS QUEEN DIAMONDS FOUR,0.653,0.0038,0.3432
HEARTS KING DIAMONDS FOUR,0.653,0.0026,0.3444
HEARTS ACE DIAMONDS FOUR,0.312,0.4662,0.2218
SPADES KING SPADES NINE,0.572,0.0042,0.4238
SPADES QUEEN SPADES NINE,0.5666,0.0044,0.429
DIAMONDS THREE SPADES NINE,0.6602,0.0032,0.3366
DIAMONDS THREE SPADES EIGHT,0.6568,0.0038,0.3394
DIAMONDS THREE SPADES SEVEN,0.652,0.0046,0.3434
DIAMONDS THREE SPADES SIX,0.637,0.0042,0.3588
DIAMONDS THREE CLUBS SIX,0.6408,0.0044,0.3548
CLUBS ACE DIAMONDS FOUR,0.3088,0.4706,0.2206
CLUBS SEVEN DIAMONDS THREE,0.651,0.0042,0.3448
DIAMONDS THREE CLUBS FOUR,0.6572,0.008,0.3348
DIAMONDS FOUR CLUBS QUEEN,0.6566,0.0042,0.3392
CLUBS KING DIAMONDS FOUR,0.6376,0.0042,0.3582
DIAMONDS THREE CLUBS TWO,0.6682,0.005,0.3268
CLUBS TEN DIAMONDS FOUR,0.6472,0.005,0.3478
DIAMONDS THREE CLUBS THREE,0.4612,0.0064,0.5324
DIAMONDS FOUR CLUBS JACK,0.6412,0.0046,0.3542
DIAMONDS THREE SPADES FOUR,0.653,0.0044,0.3426
DIAMONDS THREE SPADES FIVE,0.7296,0.0284,0.242
DIAMONDS THREE SPADES TWO,0.6682,0.0056,0.3262
DIAMONDS THREE SPADES THREE,0.477,0.0056,0.5174
CLUBS EIGHT DIAMONDS THREE,0.6586,0.0048,0.3366
CLUBS NINE DIAMONDS THREE,0.6424,0.0058,0.3518
SPADES SEVEN CLUBS ACE,0.2284,0.3088,0.4628
SPADES SEVEN CLUBS QUEEN,0.614,0.0038,0.3822
SPADES SEVEN CLUBS KING,0.6134,0.0046,0.382
CLUBS TEN SPADES SEVEN,0.5936,0.0048,0.4016
SPADES SEVEN CLUBS JACK,0.5884,0.0044,0.4072
CLUBS ACE CLUBS QUEEN,0.2408,0.0642,0.695
CLUBS KING CLUBS QUEEN,0.5452,0.0054,0.4494
DIAMONDS TEN DIAMONDS FOUR,0.5942,0.006,0.3998
CLUBS TEN DIAMONDS NINE,0.554,0.006,0.44
DIAMONDS JACK DIAMONDS FOUR,0.6024,0.007,0.3906
DIAMONDS NINE CLUBS JACK,0.5744,0.0028,0.4228
SPADES NINE CLUBS JACK,0.5722,0.0054,0.4224
CLUBS TEN SPADES NINE,0.5642,0.0036,0.4322
DIAMONDS ACE DIAMONDS FOUR,0.302,0.4358,0.2622
HEARTS FOUR DIAMONDS FOUR,0.4616,0.0038,0.5346
DIAMONDS JACK HEARTS TEN,0.5414,0.0038,0.4548
SPADES NINE CLUBS KING,0.5872,0.0042,0.4086
DIAMONDS TWO SPADES TEN,0.653,0.0054,0.3416
DIAMONDS NINE CLUBS ACE,0.2442,0.169,0.5868
HEARTS FIVE DIAMONDS FOUR,0.6944,0.0274,0.2782
HEARTS JACK DIAMONDS JACK,0.328,0.0028,0.6692
SPADES NINE CLUBS QUEEN,0.5824,0.0042,0.4134
SPADES JACK DIAMONDS TWO,0.6466,0.0054,0.348
DIAMONDS QUEEN DIAMONDS FOUR,0.5978,0.0038,0.3984
HEARTS TWO DIAMONDS FOUR,0.6642,0.0036,0.3322
DIAMONDS NINE CLUBS QUEEN,0.5852,0.0042,0.4106
DIAMONDS KING DIAMONDS FOUR,0.6098,0.0042,0.386
HEARTS THREE DIAMONDS FOUR,0.6488,0.004,0.3472
SPADES NINE CLUBS ACE,0.2436,0.1766,0.5798
DIAMONDS NINE CLUBS KING,0.5926,0.0032,0.4042
HEARTS ACE DIAMONDS JACK,0.2478,0.0854,0.6668
DIAMONDS JACK HEARTS QUEEN,0.5634,0.0028,0.4338
SPADES QUEEN DIAMONDS TWO,0.6556,0.0064,0.338
HEARTS KING DIAMONDS JACK,0.5812,0.0036,0.4152
SPADES KING DIAMONDS TWO,0.6532,0.0058,0.341
SPADES JACK SPADES SEVEN,0.5772,0.006,0.4168
SPADES TEN SPADES SEVEN,0.5564,0.0048,0.4388
CLUBS SEVEN CLUBS THREE,0.6222,0.0052,0.3726
CLUBS SIX CLUBS THREE,0.6062,0.0052,0.3886
CLUBS FOUR CLUBS THREE,0.6344,0.0058,0.3598
CLUBS NINE CLUBS THREE,0.6036,0.0064,0.39
CLUBS EIGHT CLUBS THREE,0.6232,0.0038,0.373
CLUBS THREE SPADES FIVE,0.7318,0.0322,0.236
CLUBS THREE SPADES FOUR,0.6614,0.0058,0.3328
CLUBS THREE SPADES THREE,0.4704,0.0062,0.5234
CLUBS THREE SPADES TWO,0.681,0.004,0.315
SPADES SIX CLUBS THREE,0.647,0.0076,0.3454
SPADES SEVEN CLUBS THREE,0.65,0.006,0.344
SPADES EIGHT CLUBS THREE,0.6766,0.0066,0.3168
SPADES NINE CLUBS THREE,0.6536,0.0058,0.3406
SPADES TWO DIAMONDS FOUR,0.658,0.0074,0.3346
SPADES THREE DIAMONDS FOUR,0.6598,0.0054,0.3348
SPADES FOUR DIAMONDS FOUR,0.4726,0.0042,0.5232
SPADES FIVE DIAMONDS FOUR,0.705,0.0282,0.2668
SPADES SIX DIAMONDS FOUR,0.6328,0.005,0.3622
SPADES SEVEN DIAMONDS FOUR,0.6394,0.0048,0.3558
SPADES EIGHT DIAMONDS FOUR,0.644,0.0032,0.3528
SPADES NINE DIAMONDS FOUR,0.6668,0.0048,0.3284
CLUBS FOUR DIAMONDS FOUR,0.4684,0.007,0.5246
CLUBS SEVEN DIAMONDS FOUR,0.6288,0.0046,0.3666
CLUBS SIX DIAMONDS FOUR,0.6202,0.0054,0.3744
CLUBS NINE DIAMONDS FOUR,0.6514,0.0024,0.3462
CLUBS EIGHT DIAMONDS FOUR,0.6382,0.0036,0.3582
DIAMONDS FOUR HEARTS SEVEN,0.6362,0.0044,0.3594
HEARTS SIX DIAMONDS FOUR,0.6324,0.0042,0.3634
HEARTS NINE DIAMONDS FOUR,0.6506,0.0034,0.346
DIAMONDS FOUR HEARTS EIGHT,0.6408,0.006,0.3532
CLUBS THREE DIAMONDS FOUR,0.6526,0.0062,0.3412
CLUBS TWO DIAMONDS FOUR,0.6732,0.0058,0.321
DIAMONDS TEN DIAMONDS FIVE,0.693,0.0228,0.2842
DIAMONDS JACK DIAMONDS FIVE,0.6902,0.0238,0.286
DIAMONDS NINE HEARTS QUEEN,0.5762,0.0038,0.42
HEARTS KING DIAMONDS NINE,0.5994,0.0022,0.3984
DIAMONDS NINE HEARTS ACE,0.2536,0.175,0.5714
DIAMONDS NINE HEARTS TEN,0.5614,0.0028,0.4358
DIAMONDS NINE HEARTS JACK,0.5658,0.0036,0.4306
CLUBS KING DIAMONDS SIX,0.622,0.0042,0.3738
CLUBS QUEEN DIAMONDS SIX,0.6058,0.0038,0.3904
CLUBS ACE DIAMONDS SIX,0.2458,0.3746,0.3796
SPADES KING DIAMONDS FOUR,0.6458,0.0062,0.348
SPADES QUEEN DIAMONDS FOUR,0.6464,0.0044,0.3492
SPADES QUEEN SPADES SEVEN,0.5778,0.0034,0.4188
CLUBS JACK DIAMONDS SIX,0.6064,0.0052,0.3884
SPADES KING SPADES SEVEN,0.5876,0.0044,0.408
CLUBS TEN DIAMONDS SIX,0.5966,0.0042,0.3992
CLUBS NINE CLUBS FOUR,0.621,0.0044,0.3746
CLUBS EIGHT CLUBS FOUR,0.6062,0.006,0.3878
SPADES JACK DIAMONDS FOUR,0.6462,0.0044,0.3494
SPADES TEN DIAMONDS FOUR,0.6526,0.0044,0.343
CLUBS SEVEN CLUBS FOUR,0.5998,0.005,0.3952
CLUBS FOUR CLUBS SIX,0.595,0.0072,0.3978
CLUBS SEVEN SPADES EIGHT,0.5752,0.0046,0.4202
CLUBS SEVEN SPADES NINE,0.5776,0.0044,0.418
CLUBS SEVEN SPADES SIX,0.5832,0.0064,0.4104
CLUBS SEVEN SPADES SEVEN,0.3516,0.0056,0.6428
CLUBS SEVEN SPADES FIVE,0.7152,0.0238,0.261
CLUBS SEVEN SPADES FOUR,0.64,0.0054,0.3546
CLUBS SEVEN SPADES THREE,0.6362,0.0048,0.359
CLUBS SEVEN SPADES TWO,0.6534,0.007,0.3396
CLUBS NINE CLUBS SEVEN,0.5598,0.0064,0.4338
CLUBS SEVEN CLUBS EIGHT,0.5368,0.0054,0.4578
HEARTS SIX DIAMONDS FIVE,0.711,0.019,0.27
DIAMONDS FIVE HEARTS SEVEN,0.6996,0.0232,0.2772
DIAMONDS FIVE HEARTS EIGHT,0.717,0.02,0.263
HEARTS NINE DIAMONDS FIVE,0.7192,0.0284,0.2524
DIAMONDS QUEEN DIAMONDS FIVE,0.6818,0.0284,0.2898
HEARTS TWO DIAMONDS FIVE,0.7434,0.026,0.2306
HEARTS KING HEARTS EIGHT,0.5684,0.0058,0.4258
DIAMONDS KING DIAMONDS FIVE,0.6942,0.0264,0.2794
HEARTS THREE DIAMONDS FIVE,0.726,0.0316,0.2424
HEARTS QUEEN HEARTS EIGHT,0.5598,0.0046,0.4356
DIAMONDS ACE DIAMONDS FIVE,0.0202,0.9094,0.0704
HEARTS FOUR DIAMONDS FIVE,0.714,0.0248,0.2612
HEARTS FIVE DIAMONDS FIVE,0.3304,0.0308,0.6388
HEARTS ACE HEARTS EIGHT,0.2166,0.2222,0.5612
CLUBS FOUR DIAMONDS FIVE,0.706,0.0276,0.2664
CLUBS SIX DIAMONDS FIVE,0.7002,0.0232,0.2766
CLUBS SEVEN DIAMONDS FIVE,0.702,0.0256,0.2724
CLUBS TWO DIAMONDS FIVE,0.743,0.0272,0.2298
CLUBS THREE DIAMONDS FIVE,0.726,0.0292,0.2448
SPADES THREE DIAMONDS FIVE,0.732,0.028,0.24
SPADES TWO DIAMONDS FIVE,0.7426,0.0286,0.2288
SPADES JACK DIAMONDS EIGHT,0.5942,0.0026,0.4032
SPADES FIVE DIAMONDS FIVE,0.3292,0.0318,0.639
CLUBS TEN HEARTS JACK,0.542,0.0062,0.4518
SPADES TEN DIAMONDS EIGHT,0.5686,0.0048,0.4266
SPADES FOUR DIAMONDS FIVE,0.6972,0.029,0.2738
HEARTS JACK CLUBS JACK,0.3188,0.0036,0.6776
HEARTS JACK CLUBS QUEEN,0.5526,0.0084,0.439
CLUBS NINE DIAMONDS FIVE,0.7258,0.0274,0.2468
HEARTS JACK CLUBS KING,0.5576,0.0048,0.4376
CLUBS EIGHT DIAMONDS FIVE,0.7162,0.0206,0.2632
HEARTS JACK CLUBS ACE,0.2564,0.0904,0.6532
SPADES SEVEN DIAMONDS FIVE,0.7046,0.0256,0.2698
SPADES KING DIAMONDS EIGHT,0.6106,0.0042,0.3852
SPADES SIX DIAMONDS FIVE,0.721,0.0256,0.2534
SPADES QUEEN DIAMONDS EIGHT,0.5912,0.0046,0.4042
SPADES NINE DIAMONDS FIVE,0.7376,0.0242,0.2382
SPADES EIGHT DIAMONDS FIVE,0.7034,0.027,0.2696
DIAMONDS TEN DIAMONDS SIX,0.5538,0.0042,0.442
HEARTS ACE DIAMONDS SEVEN,0.2398,0.2944,0.4658
DIAMONDS JACK DIAMONDS SIX,0.5738,0.0036,0.4226
HEARTS QUEEN DIAMONDS SEVEN,0.6084,0.0038,0.3878
HEARTS KING DIAMONDS SEVEN,0.612,0.0034,0.3846
DIAMONDS ACE DIAMONDS SIX,0.2302,0.3546,0.4152
HEARTS FOUR DIAMONDS SIX,0.6242,0.0054,0.3704
HEARTS JACK SPADES TWO,0.6494,0.005,0.3456
HEARTS FIVE DIAMONDS SIX,0.705,0.0206,0.2744
SPADES TWO HEARTS TEN,0.6354,0.005,0.3596
DIAMONDS QUEEN DIAMONDS SIX,0.5902,0.0038,0.406
HEARTS TWO DIAMONDS SIX,0.6446,0.0032,0.3522
DIAMONDS KING DIAMONDS SIX,0.5612,0.0038,0.435
HEARTS THREE DIAMONDS SIX,0.6452,0.0034,0.3514
HEARTS EIGHT DIAMONDS SIX,0.5818,0.0038,0.4144
HEARTS NINE DIAMONDS SIX,0.5866,0.003,0.4104
HEARTS SIX DIAMONDS SIX,0.3612,0.0038,0.635
HEARTS SEVEN DIAMONDS SIX,0.5852,0.0028,0.412
HEARTS TEN DIAMONDS SEVEN,0.5864,0.0028,0.4108
CLUBS TWO DIAMONDS SIX,0.6652,0.0054,0.3294
HEARTS JACK DIAMONDS SEVEN,0.605,0.0032,0.3918
CLUBS THREE DIAMONDS SIX,0.6516,0.0026,0.3458
CLUBS SEVEN DIAMONDS SIX,0.5758,0.0044,0.4198
DIAMONDS EIGHT CLUBS JACK,0.574,0.0038,0.4222
CLUBS SIX DIAMONDS SIX,0.3728,0.0048,0.6224
CLUBS TEN DIAMONDS EIGHT,0.5674,0.0032,0.4294
CLUBS FOUR DIAMONDS SIX,0.6402,0.0062,0.3536
HEARTS ACE HEARTS JACK,0.2488,0.0798,0.6714
DIAMONDS EIGHT CLUBS ACE,0.237,0.2366,0.5264
