opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT CLUBS FOUR,0.422,0.0698,0.5082
SPADES SEVEN CLUBS FOUR,0.403,0.3716,0.2254
CLUBS FOUR SPADES SIX,0.571,0.2004,0.2286
SPADES ACE DIAMONDS SIX,0.298,0.0202,0.6818
SPADES QUEEN DIAMONDS SIX,0.3,0.0446,0.6554
SPADES KING DIAMONDS SIX,0.2948,0.028,0.6772
SPADES TEN DIAMONDS SIX,0.284,0.0786,0.6374
SPADES JACK DIAMONDS SIX,0.2942,0.0516,0.6542
SPADES QUEEN SPADES TWO,0.409,0.01,0.581
SPADES KING SPADES TWO,0.4056,0.0084,0.586
SPADES ACE SPADES TWO,0.3906,0.0048,0.6046
CLUBS JACK DIAMONDS JACK,0.1744,0.0426,0.783
CLUBS TEN DIAMONDS JACK,0.3376,0.017,0.6454
DIAMONDS JACK CLUBS KING,0.3544,0.0082,0.6374
DIAMONDS JACK CLUBS QUEEN,0.3404,0.0094,0.6502
DIAMONDS THREE DIAMONDS JACK,0.4066,0.022,0.5714
DIAMONDS THREE DIAMONDS TEN,0.412,0.026,0.562
DIAMONDS JACK CLUBS ACE,0.3648,0.0064,0.6288
DIAMONDS THREE DIAMONDS KING,0.4196,0.01,0.5704
DIAMONDS THREE HEARTS THREE,0.393,0.111,0.496
DIAMONDS THREE DIAMONDS QUEEN,0.4132,0.0142,0.5726
DIAMONDS THREE HEARTS TWO,0.581,0.105,0.314
HEARTS FIVE DIAMONDS THREE,0.572,0.0916,0.3364
DIAMONDS THREE DIAMONDS ACE,0.407,0.0044,0.5886
HEARTS FOUR DIAMONDS THREE,0.5672,0.0966,0.3362
HEARTS SEVEN DIAMONDS THREE,0.4224,0.3684,0.2092
SPADES TEN SPADES NINE,0.3326,0.0254,0.642
HEARTS SIX DIAMONDS THREE,0.568,0.202,0.23
SPADES JACK SPADES NINE,0.3412,0.0142,0.6446
DIAMONDS THREE HEARTS NINE,0.4346,0.0476,0.5178
HEARTS JACK DIAMONDS FOUR,0.4384,0.0216,0.54
HEARTS ACE HEARTS KING,0.3354,0.0036,0.661
SPADES TEN SPADES TWO,0.4166,0.0262,0.5572
DIAMONDS THREE HEARTS EIGHT,0.4432,0.0666,0.4902
HEARTS TEN DIAMONDS FOUR,0.44,0.026,0.534
SPADES JACK SPADES TWO,0.4066,0.0166,0.5768
HEARTS QUEEN DIAMONDS FOUR,0.4338,0.0118,0.5544
HEARTS KING DIAMONDS FOUR,0.4366,0.009,0.5544
SPADES ACE SPADES NINE,0.3478,0.0038,0.6484
HEARTS ACE DIAMONDS FOUR,0.4202,0.0064,0.5734
SPADES KING SPADES NINE,0.3488,0.0062,0.645
SPADES QUEEN SPADES NINE,0.3444,0.0114,0.6442
DIAMONDS THREE SPADES NINE,0.4286,0.046,0.5254
DIAMONDS THREE SPADES EIGHT,0.4424,0.0698,0.4878
DIAMONDS THREE SPADES SEVEN,0.4238,0.3788,0.1974
DIAMONDS THREE SPADES SIX,0.5712,0.1918,0.237
CLUBS ACE DIAMONDS FOUR,0.4092,0.005,0.5858
DIAMONDS THREE CLUBS SEVEN,0.422,0.3814,0.1966
CLUBS FIVE CLUBS SEVEN,0.3752,0.3538,0.271
DIAMONDS THREE CLUBS FOUR,0.5744,0.1072,0.3184
DIAMONDS FOUR CLUBS QUEEN,0.4324,0.0118,0.5558
DIAMONDS THREE CLUBS FIVE,0.595,0.0938,0.3112
DIAMONDS FOUR CLUBS KING,0.4278,0.0064,0.5658
DIAMONDS THREE CLUBS TWO,0.59,0.1004,0.3096
CLUBS TEN DIAMONDS FOUR,0.4292,0.0324,0.5384
DIAMONDS THREE CLUBS THREE,0.4036,0.111,0.4854
CLUBS JACK DIAMONDS FOUR,0.4236,0.0186,0.5578
DIAMONDS THREE SPADES FOUR,0.5716,0.0984,0.33
DIAMONDS THREE SPADES FIVE,0.5732,0.0924,0.3344
DIAMONDS THREE SPADES TWO,0.5854,0.0926,0.322
DIAMONDS THREE SPADES THREE,0.3934,0.1098,0.4968
CLUBS EIGHT DIAMONDS THREE,0.4326,0.0724,0.495
CLUBS NINE DIAMONDS THREE,0.4344,0.0434,0.5222
SPADES SEVEN CLUBS ACE,0.2792,0.0274,0.6934
SPADES SEVEN CLUBS QUEEN,0.2866,0.0448,0.6686
SPADES SEVEN CLUBS KING,0.2798,0.037,0.6832
CLUBS FIVE SPADES SEVEN,0.4032,0.3908,0.206
CLUBS TEN SPADES SEVEN,0.2582,0.0824,0.6594
CLUBS FIVE SPADES SIX,0.566,0.193,0.241
CLUBS JACK SPADES SEVEN,0.2724,0.0608,0.6668
CLUBS FIVE SPADES NINE,0.4234,0.0382,0.5384
CLUBS FIVE SPADES EIGHT,0.4012,0.0658,0.533
CLUBS FIVE SPADES THREE,0.5712,0.103,0.3258
CLUBS FIVE SPADES TWO,0.5832,0.1042,0.3126
CLUBS FIVE SPADES FIVE,0.3954,0.1102,0.4944
CLUBS FIVE SPADES FOUR,0.5582,0.101,0.3408
CLUBS NINE CLUBS FIVE,0.3884,0.0446,0.567
CLUBS EIGHT CLUBS FIVE,0.3796,0.066,0.5544
CLUBS ACE CLUBS QUEEN,0.3496,0.0056,0.6448
CLUBS KING CLUBS QUEEN,0.351,0.005,0.644
DIAMONDS TEN DIAMONDS FOUR,0.407,0.027,0.566
CLUBS TEN DIAMONDS NINE,0.3336,0.0234,0.643
DIAMONDS JACK DIAMONDS FOUR,0.4022,0.0172,0.5806
CLUBS JACK DIAMONDS NINE,0.3414,0.0178,0.6408
CLUBS JACK SPADES NINE,0.3594,0.0172,0.6234
CLUBS TEN SPADES NINE,0.3518,0.026,0.6222
DIAMONDS ACE DIAMONDS FOUR,0.3964,0.0056,0.598
HEARTS FOUR DIAMONDS FOUR,0.3808,0.0996,0.5196
DIAMONDS JACK HEARTS TEN,0.3452,0.0162,0.6386
SPADES NINE CLUBS KING,0.375,0.006,0.619
DIAMONDS TWO SPADES TEN,0.4494,0.025,0.5256
DIAMONDS NINE CLUBS ACE,0.3628,0.004,0.6332
HEARTS FIVE DIAMONDS FOUR,0.5658,0.0968,0.3374
DIAMONDS JACK HEARTS JACK,0.1874,0.0392,0.7734
SPADES NINE CLUBS QUEEN,0.3572,0.0112,0.6316
DIAMONDS TWO SPADES JACK,0.4346,0.0218,0.5436
DIAMONDS QUEEN DIAMONDS FOUR,0.4026,0.011,0.5864
HEARTS TWO DIAMONDS FOUR,0.5788,0.0958,0.3254
DIAMONDS NINE CLUBS QUEEN,0.3614,0.0106,0.628
DIAMONDS KING DIAMONDS FOUR,0.4068,0.0078,0.5854
HEARTS THREE DIAMONDS FOUR,0.5814,0.0906,0.328
SPADES NINE CLUBS ACE,0.3618,0.0044,0.6338
DIAMONDS NINE CLUBS KING,0.3668,0.0062,0.627
HEARTS ACE DIAMONDS JACK,0.3516,0.0044,0.644
SPADES ACE DIAMONDS TWO,0.4274,0.004,0.5686
HEARTS QUEEN DIAMONDS JACK,0.3356,0.0106,0.6538
SPADES QUEEN DIAMONDS TWO,0.4448,0.0148,0.5404
HEARTS KING DIAMONDS JACK,0.376,0.0044,0.6196
SPADES KING DIAMONDS TWO,0.4378,0.0094,0.5528
SPADES JACK SPADES SEVEN,0.252,0.0582,0.6898
SPADES TEN SPADES SEVEN,0.2562,0.0766,0.6672
CLUBS SEVEN CLUBS THREE,0.3826,0.364,0.2534
CLUBS FIVE CLUBS THREE,0.559,0.093,0.348
CLUBS THREE CLUBS FOUR,0.5394,0.096,0.3646
CLUBS NINE CLUBS THREE,0.4146,0.0332,0.5522
CLUBS EIGHT CLUBS THREE,0.4158,0.0638,0.5204
CLUBS THREE SPADES FIVE,0.577,0.1002,0.3228
CLUBS THREE SPADES FOUR,0.5682,0.0964,0.3354
CLUBS THREE SPADES THREE,0.4,0.1008,0.4992
CLUBS THREE SPADES TWO,0.5882,0.0936,0.3182
CLUBS THREE SPADES SIX,0.5788,0.1992,0.222
CLUBS THREE SPADES SEVEN,0.4168,0.3776,0.2056
SPADES EIGHT CLUBS THREE,0.4258,0.071,0.5032
SPADES NINE CLUBS THREE,0.434,0.0414,0.5246
SPADES TWO DIAMONDS FOUR,0.5882,0.108,0.3038
SPADES THREE DIAMONDS FOUR,0.5718,0.0958,0.3324
SPADES FOUR DIAMONDS FOUR,0.3836,0.1034,0.513
SPADES FIVE DIAMONDS FOUR,0.5818,0.0908,0.3274
SPADES SIX DIAMONDS FOUR,0.5756,0.188,0.2364
SPADES SEVEN DIAMONDS FOUR,0.412,0.3764,0.2116
SPADES EIGHT DIAMONDS FOUR,0.4238,0.0652,0.511
SPADES NINE DIAMONDS FOUR,0.4384,0.0438,0.5178
CLUBS FIVE DIAMONDS FOUR,0.5716,0.098,0.3304
CLUBS FOUR DIAMONDS FOUR,0.3882,0.1174,0.4944
CLUBS SEVEN DIAMONDS FOUR,0.4048,0.3898,0.2054
CLUBS NINE DIAMONDS FOUR,0.4268,0.0476,0.5256
CLUBS EIGHT DIAMONDS FOUR,0.416,0.0648,0.5192
HEARTS SEVEN DIAMONDS FOUR,0.4214,0.3752,0.2034
HEARTS SIX DIAMONDS FOUR,0.5636,0.2004,0.236
DIAMONDS FOUR HEARTS NINE,0.4318,0.0422,0.526
DIAMONDS FOUR HEARTS EIGHT,0.4226,0.0664,0.511
CLUBS THREE DIAMONDS FOUR,0.5744,0.1042,0.3214
CLUBS TWO DIAMONDS FOUR,0.6094,0.0882,0.3024
DIAMONDS TEN DIAMONDS FIVE,0.406,0.0244,0.5696
DIAMONDS JACK DIAMONDS FIVE,0.4038,0.0182,0.578
DIAMONDS NINE HEARTS QUEEN,0.3632,0.0138,0.623
DIAMONDS NINE HEARTS KING,0.3596,0.0088,0.6316
HEARTS ACE DIAMONDS NINE,0.3606,0.003,0.6364
DIAMONDS NINE HEARTS TEN,0.351,0.024,0.625
DIAMONDS NINE HEARTS JACK,0.3636,0.0128,0.6236
CLUBS KING DIAMONDS SIX,0.288,0.0316,0.6804
CLUBS QUEEN DIAMONDS SIX,0.286,0.0394,0.6746
CLUBS ACE DIAMONDS SIX,0.2896,0.0232,0.6872
SPADES KING DIAMONDS FOUR,0.4284,0.0088,0.5628
SPADES ACE SPADES SEVEN,0.2712,0.0252,0.7036
SPADES QUEEN DIAMONDS FOUR,0.4338,0.0136,0.5526
SPADES QUEEN SPADES SEVEN,0.2642,0.0414,0.6944
CLUBS JACK DIAMONDS SIX,0.2894,0.054,0.6566
SPADES KING SPADES SEVEN,0.2696,0.0388,0.6916
SPADES ACE DIAMONDS FOUR,0.4314,0.0036,0.565
CLUBS TEN DIAMONDS SIX,0.2854,0.0758,0.6388
CLUBS NINE CLUBS FOUR,0.416,0.0408,0.5432
CLUBS EIGHT CLUBS FOUR,0.3892,0.061,0.5498
SPADES JACK DIAMONDS FOUR,0.4296,0.018,0.5524
SPADES TEN DIAMONDS FOUR,0.4346,0.0278,0.5376
CLUBS FIVE CLUBS FOUR,0.5356,0.0962,0.3682
CLUBS SEVEN CLUBS FOUR,0.398,0.3486,0.2534
CLUBS SEVEN SPADES EIGHT,0.2414,0.1482,0.6104
SPADES NINE CLUBS SEVEN,0.2564,0.1102,0.6334
CLUBS SEVEN SPADES SIX,0.012,0.9692,0.0188
CLUBS SEVEN SPADES SEVEN,0.1364,0.0942,0.7694
CLUBS SEVEN SPADES FIVE,0.3946,0.3876,0.2178
CLUBS SEVEN SPADES FOUR,0.3858,0.3926,0.2216
CLUBS SEVEN SPADES THREE,0.4164,0.3654,0.2182
CLUBS SEVEN SPADES TWO,0.415,0.3716,0.2134
CLUBS NINE CLUBS SEVEN,0.2328,0.11,0.6572
CLUBS EIGHT CLUBS SEVEN,0.2422,0.1382,0.6196
HEARTS SIX DIAMONDS FIVE,0.5512,0.1986,0.2502
HEARTS SEVEN DIAMONDS FIVE,0.4048,0.378,0.2172
DIAMONDS FIVE HEARTS EIGHT,0.4054,0.065,0.5296
DIAMONDS FIVE HEARTS NINE,0.4194,0.0424,0.5382
DIAMONDS QUEEN DIAMONDS FIVE,0.3976,0.013,0.5894
HEARTS TWO DIAMONDS FIVE,0.5904,0.0896,0.32
HEARTS KING HEARTS EIGHT,0.3688,0.0076,0.6236
DIAMONDS KING DIAMONDS FIVE,0.4142,0.0092,0.5766
HEARTS THREE DIAMONDS FIVE,0.5672,0.1028,0.33
HEARTS QUEEN HEARTS EIGHT,0.3422,0.0112,0.6466
DIAMONDS ACE DIAMONDS FIVE,0.3984,0.0028,0.5988
HEARTS FOUR DIAMONDS FIVE,0.5678,0.0922,0.34
HEARTS FIVE DIAMONDS FIVE,0.3826,0.1044,0.513
HEARTS ACE HEARTS EIGHT,0.354,0.004,0.642
CLUBS FOUR DIAMONDS FIVE,0.5716,0.104,0.3244
CLUBS FIVE DIAMONDS FIVE,0.3908,0.0982,0.511
CLUBS SEVEN DIAMONDS FIVE,0.3996,0.3776,0.2228
CLUBS TWO DIAMONDS FIVE,0.5774,0.102,0.3206
CLUBS THREE DIAMONDS FIVE,0.5838,0.102,0.3142
SPADES THREE DIAMONDS FIVE,0.5818,0.092,0.3262
SPADES TWO DIAMONDS FIVE,0.588,0.0922,0.3198
SPADES JACK DIAMONDS EIGHT,0.355,0.0206,0.6244
SPADES FIVE DIAMONDS FIVE,0.3728,0.1048,0.5224
CLUBS TEN HEARTS JACK,0.349,0.0114,0.6396
SPADES TEN DIAMONDS EIGHT,0.3448,0.0252,0.63
SPADES FOUR DIAMONDS FIVE,0.5514,0.0946,0.354
CLUBS JACK HEARTS JACK,0.183,0.0424,0.7746
HEARTS JACK CLUBS QUEEN,0.349,0.0084,0.6426
CLUBS NINE DIAMONDS FIVE,0.4186,0.0436,0.5378
CLUBS EIGHT DIAMONDS FIVE,0.4008,0.0618,0.5374
HEARTS JACK CLUBS KING,0.3644,0.0078,0.6278
CLUBS ACE HEARTS JACK,0.3676,0.003,0.6294
SPADES SEVEN DIAMONDS FIVE,0.3996,0.3844,0.216
SPADES KING DIAMONDS EIGHT,0.3804,0.007,0.6126
SPADES QUEEN DIAMONDS EIGHT,0.371,0.0092,0.6198
SPADES SIX DIAMONDS FIVE,0.5586,0.2026,0.2388
SPADES NINE DIAMONDS FIVE,0.412,0.0428,0.5452
SPADES EIGHT DIAMONDS FIVE,0.4022,0.0638,0.534
SPADES ACE DIAMONDS EIGHT,0.3614,0.0036,0.635
DIAMONDS TEN DIAMONDS SIX,0.2634,0.0734,0.6632
DIAMONDS JACK DIAMONDS SIX,0.2784,0.0574,0.6642
DIAMONDS ACE DIAMONDS SIX,0.2788,0.0196,0.7016
HEARTS FOUR DIAMONDS SIX,0.5682,0.2108,0.221
SPADES TWO HEARTS JACK,0.428,0.0208,0.5512
HEARTS FIVE DIAMONDS SIX,0.5768,0.188,0.2352
SPADES TWO HEARTS TEN,0.4378,0.0266,0.5356
DIAMONDS QUEEN DIAMONDS SIX,0.2794,0.045,0.6756
HEARTS TWO DIAMONDS SIX,0.5948,0.199,0.2062
DIAMONDS KING DIAMONDS SIX,0.2732,0.0348,0.692
HEARTS THREE DIAMONDS SIX,0.5768,0.1906,0.2326
HEARTS EIGHT DIAMONDS SIX,0.2486,0.1444,0.607
HEARTS NINE DIAMONDS SIX,0.262,0.107,0.631
HEARTS SIX DIAMONDS SIX,0.3024,0.091,0.6066
HEARTS SEVEN DIAMONDS SIX,0.0196,0.9696,0.0108
CLUBS TWO DIAMONDS SIX,0.599,0.2108,0.1902
CLUBS THREE DIAMONDS SIX,0.5834,0.1992,0.2174
CLUBS SEVEN DIAMONDS SIX,0.0072,0.9852,0.0076
CLUBS JACK DIAMONDS EIGHT,0.3478,0.017,0.6352
CLUBS TEN DIAMONDS EIGHT,0.3504,0.025,0.6246
CLUBS FIVE DIAMONDS SIX,0.5552,0.1996,0.2452
CLUBS FOUR DIAMONDS SIX,0.5532,0.2044,0.2424
HEARTS ACE HEARTS JACK,0.3536,0.0034,0.643
CLUBS ACE DIAMONDS EIGHT,0.3514,0.0026,0.646
HEARTS QUEEN HEARTS JACK,0.3364,0.0104,0.6532
CLUBS KING DIAMONDS EIGHT,0.376,0.0068,0.6172
CLUBS NINE DIAMONDS SIX,0.2582,0.106,0.6358
