opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS TEN,0.2828,0.0074,0.7098
SPADES ACE CLUBS TEN,0.3464,0.0048,0.6488
SPADES KING CLUBS TEN,0.2174,0.1208,0.6618
SPADES QUEEN CLUBS TEN,0.5842,0.0068,0.409
SPADES FIVE HEARTS QUEEN,0.6494,0.0086,0.342
SPADES FIVE HEARTS KING,0.6074,0.1598,0.2328
SPADES FIVE HEARTS ACE,0.405,0.0056,0.5894
CLUBS EIGHT SPADES TEN,0.6154,0.007,0.3776
HEARTS THREE SPADES JACK,0.6486,0.007,0.3444
SPADES JACK DIAMONDS KING,0.2284,0.0862,0.6854
SPADES TEN DIAMONDS KING,0.2286,0.1162,0.6552
HEARTS THREE SPADES TEN,0.639,0.0082,0.3528
CLUBS EIGHT SPADES JACK,0.613,0.0078,0.3792
SPADES ACE CLUBS EIGHT,0.3886,0.0054,0.606
HEARTS FIVE CLUBS JACK,0.646,0.0064,0.3476
CLUBS SIX HEARTS ACE,0.4024,0.0036,0.594
HEARTS FIVE CLUBS TEN,0.6386,0.0078,0.3536
CLUBS EIGHT SPADES QUEEN,0.6378,0.0094,0.3528
SPADES THREE CLUBS TEN,0.6396,0.009,0.3514
CLUBS SIX HEARTS QUEEN,0.642,0.0054,0.3526
CLUBS EIGHT SPADES KING,0.6152,0.1624,0.2224
SPADES THREE CLUBS JACK,0.65,0.009,0.341
CLUBS SIX HEARTS KING,0.604,0.1636,0.2324
DIAMONDS TWO HEARTS JACK,0.637,0.006,0.357
SPADES THREE CLUBS QUEEN,0.6498,0.0044,0.3458
DIAMONDS TWO HEARTS TEN,0.648,0.0054,0.3466
HEARTS FIVE CLUBS ACE,0.4002,0.0042,0.5956
SPADES FIVE HEARTS TEN,0.6448,0.0066,0.3486
SPADES THREE CLUBS ACE,0.4056,0.0042,0.5902
SPADES FIVE HEARTS JACK,0.638,0.0084,0.3536
HEARTS FIVE CLUBS QUEEN,0.6474,0.0074,0.3452
HEARTS THREE CLUBS QUEEN,0.6452,0.0068,0.348
DIAMONDS KING CLUBS QUEEN,0.2392,0.0632,0.6976
HEARTS FIVE HEARTS JACK,0.606,0.0064,0.3876
HEARTS FIVE HEARTS TEN,0.5932,0.0064,0.4004
HEARTS THREE CLUBS ACE,0.4096,0.005,0.5854
DIAMONDS KING CLUBS ACE,0.2174,0.0124,0.7702
SPADES ACE CLUBS QUEEN,0.3742,0.0048,0.621
SPADES KING CLUBS QUEEN,0.2422,0.0682,0.6896
HEARTS THREE CLUBS JACK,0.6308,0.007,0.3622
DIAMONDS KING CLUBS JACK,0.2344,0.0846,0.681
SPADES QUEEN CLUBS QUEEN,0.2854,0.004,0.7106
HEARTS THREE CLUBS TEN,0.6466,0.0054,0.348
DIAMONDS KING CLUBS TEN,0.233,0.1314,0.6356
SPADES JACK CLUBS QUEEN,0.587,0.007,0.406
CLUBS SIX CLUBS QUEEN,0.6172,0.0064,0.3764
SPADES TEN CLUBS QUEEN,0.575,0.0078,0.4172
CLUBS SIX CLUBS ACE,0.3896,0.0048,0.6056
HEARTS FIVE HEARTS KING,0.5614,0.1546,0.284
HEARTS FIVE HEARTS QUEEN,0.612,0.0086,0.3794
CLUBS SIX CLUBS TEN,0.59,0.0066,0.4034
HEARTS FIVE HEARTS ACE,0.3894,0.003,0.6076
CLUBS SIX CLUBS JACK,0.6182,0.0068,0.375
SPADES SEVEN HEARTS JACK,0.647,0.0072,0.3458
SPADES SEVEN HEARTS TEN,0.63,0.0074,0.3626
DIAMONDS TWO CLUBS TWO,0.475,0.0152,0.5098
DIAMONDS TWO CLUBS THREE,0.6502,0.0074,0.3424
HEARTS SIX DIAMONDS TWO,0.6578,0.0072,0.335
DIAMONDS TWO HEARTS QUEEN,0.6498,0.0074,0.3428
DIAMONDS TWO HEARTS SEVEN,0.6754,0.005,0.3196
DIAMONDS TWO HEARTS KING,0.592,0.165,0.243
DIAMONDS TWO HEARTS EIGHT,0.6748,0.0066,0.3186
DIAMONDS TWO HEARTS ACE,0.4032,0.0058,0.591
DIAMONDS TWO HEARTS NINE,0.7318,0.04,0.2282
DIAMONDS TWO DIAMONDS QUEEN,0.5916,0.0078,0.4006
DIAMONDS TWO HEARTS TWO,0.4656,0.0122,0.5222
DIAMONDS TWO DIAMONDS KING,0.563,0.163,0.274
HEARTS THREE DIAMONDS TWO,0.648,0.0086,0.3434
DIAMONDS TWO DIAMONDS ACE,0.3836,0.0064,0.61
HEARTS FOUR DIAMONDS TWO,0.6514,0.0084,0.3402
DIAMONDS TWO HEARTS FIVE,0.6414,0.0058,0.3528
SPADES SEVEN HEARTS ACE,0.4026,0.0042,0.5932
DIAMONDS TWO DIAMONDS TEN,0.6014,0.0078,0.3908
SPADES SEVEN HEARTS KING,0.6164,0.1546,0.229
DIAMONDS TWO DIAMONDS JACK,0.59,0.0074,0.4026
SPADES SEVEN HEARTS QUEEN,0.6398,0.0072,0.353
DIAMONDS TWO SPADES EIGHT,0.6692,0.0074,0.3234
DIAMONDS TWO SPADES SEVEN,0.6788,0.0082,0.313
DIAMONDS TWO SPADES SIX,0.66,0.007,0.333
DIAMONDS TWO SPADES FIVE,0.6444,0.0094,0.3462
DIAMONDS TWO SPADES FOUR,0.6424,0.0084,0.3492
DIAMONDS TWO SPADES THREE,0.6508,0.0086,0.3406
DIAMONDS TWO SPADES TWO,0.4764,0.0124,0.5112
CLUBS NINE DIAMONDS TWO,0.7354,0.0382,0.2264
CLUBS EIGHT DIAMONDS TWO,0.6776,0.0058,0.3166
DIAMONDS TWO CLUBS SEVEN,0.685,0.0064,0.3086
CLUBS SIX DIAMONDS TWO,0.6612,0.007,0.3318
DIAMONDS TWO CLUBS FIVE,0.6476,0.0092,0.3432
DIAMONDS TWO CLUBS FOUR,0.6478,0.0102,0.342
CLUBS FOUR SPADES FIVE,0.645,0.0098,0.3452
CLUBS FOUR SPADES FOUR,0.4754,0.0136,0.511
CLUBS FOUR SPADES THREE,0.6362,0.008,0.3558
CLUBS FOUR SPADES TWO,0.6682,0.0078,0.324
CLUBS FOUR SPADES EIGHT,0.663,0.0096,0.3274
CLUBS FOUR SPADES SEVEN,0.6494,0.0078,0.3428
CLUBS FOUR SPADES SIX,0.6522,0.0082,0.3396
SPADES ACE DIAMONDS SIX,0.401,0.0042,0.5948
SPADES QUEEN DIAMONDS SIX,0.6294,0.0086,0.362
SPADES KING DIAMONDS SIX,0.5974,0.1638,0.2388
SPADES TEN DIAMONDS SIX,0.642,0.0074,0.3506
SPADES JACK DIAMONDS SIX,0.6392,0.0056,0.3552
SPADES QUEEN SPADES TWO,0.616,0.0064,0.3776
SPADES KING SPADES TWO,0.5806,0.1572,0.2622
SPADES ACE SPADES TWO,0.391,0.0066,0.6024
DIAMONDS JACK CLUBS JACK,0.3184,0.0044,0.6772
DIAMONDS JACK CLUBS TEN,0.5664,0.0064,0.4272
DIAMONDS JACK CLUBS QUEEN,0.5754,0.006,0.4186
DIAMONDS THREE DIAMONDS JACK,0.6004,0.0056,0.394
DIAMONDS THREE DIAMONDS TEN,0.5982,0.007,0.3948
DIAMONDS JACK CLUBS ACE,0.3568,0.0048,0.6384
DIAMONDS THREE DIAMONDS KING,0.5526,0.1628,0.2846
HEARTS THREE DIAMONDS THREE,0.4716,0.0124,0.516
DIAMONDS THREE DIAMONDS QUEEN,0.5968,0.0048,0.3984
DIAMONDS THREE HEARTS TWO,0.649,0.0084,0.3426
HEARTS FIVE DIAMONDS THREE,0.6264,0.0072,0.3664
DIAMONDS THREE DIAMONDS ACE,0.3868,0.0038,0.6094
HEARTS FOUR DIAMONDS THREE,0.637,0.0088,0.3542
DIAMONDS THREE HEARTS SEVEN,0.6532,0.008,0.3388
HEARTS SIX DIAMONDS THREE,0.634,0.007,0.359
DIAMONDS THREE HEARTS NINE,0.7334,0.0374,0.2292
HEARTS JACK DIAMONDS FOUR,0.6396,0.0064,0.354
HEARTS KING HEARTS ACE,0.2228,0.0128,0.7644
SPADES TEN SPADES TWO,0.6064,0.0088,0.3848
DIAMONDS THREE HEARTS EIGHT,0.6744,0.0064,0.3192
HEARTS TEN DIAMONDS FOUR,0.649,0.007,0.344
SPADES JACK SPADES TWO,0.6106,0.01,0.3794
HEARTS QUEEN DIAMONDS FOUR,0.6424,0.0064,0.3512
HEARTS KING DIAMONDS FOUR,0.5972,0.1774,0.2254
HEARTS ACE DIAMONDS FOUR,0.4134,0.0042,0.5824
DIAMONDS THREE SPADES EIGHT,0.6832,0.0052,0.3116
DIAMONDS THREE SPADES SEVEN,0.6654,0.0072,0.3274
DIAMONDS THREE SPADES SIX,0.6482,0.0092,0.3426
CLUBS SIX DIAMONDS THREE,0.6524,0.0082,0.3394
CLUBS ACE DIAMONDS FOUR,0.4078,0.005,0.5872
CLUBS SIX CLUBS FIVE,0.5982,0.0054,0.3964
CLUBS SEVEN CLUBS FIVE,0.6074,0.0082,0.3844
CLUBS SEVEN DIAMONDS THREE,0.6496,0.005,0.3454
DIAMONDS THREE CLUBS FOUR,0.6478,0.0068,0.3454
CLUBS QUEEN DIAMONDS FOUR,0.637,0.0042,0.3588
DIAMONDS THREE CLUBS FIVE,0.6342,0.0086,0.3572
DIAMONDS THREE CLUBS TWO,0.6458,0.008,0.3462
DIAMONDS FOUR CLUBS TEN,0.6566,0.008,0.3354
DIAMONDS THREE CLUBS THREE,0.4556,0.0124,0.532
DIAMONDS FOUR CLUBS JACK,0.6426,0.0068,0.3506
DIAMONDS THREE SPADES FOUR,0.631,0.009,0.36
DIAMONDS THREE SPADES FIVE,0.6252,0.0096,0.3652
DIAMONDS THREE SPADES TWO,0.653,0.0066,0.3404
DIAMONDS THREE SPADES THREE,0.4774,0.0166,0.506
CLUBS EIGHT DIAMONDS THREE,0.674,0.0072,0.3188
CLUBS NINE DIAMONDS THREE,0.7332,0.0398,0.227
SPADES SEVEN CLUBS ACE,0.402,0.0042,0.5938
SPADES SEVEN CLUBS QUEEN,0.6464,0.009,0.3446
CLUBS FIVE SPADES SEVEN,0.6298,0.007,0.3632
SPADES SEVEN CLUBS TEN,0.6272,0.01,0.3628
CLUBS FIVE SPADES SIX,0.6228,0.0094,0.3678
SPADES SEVEN CLUBS JACK,0.632,0.0064,0.3616
SPADES EIGHT CLUBS FIVE,0.6492,0.0068,0.344
CLUBS FIVE SPADES THREE,0.6426,0.0084,0.349
CLUBS FIVE SPADES TWO,0.662,0.0074,0.3306
CLUBS FIVE SPADES FIVE,0.4618,0.013,0.5252
CLUBS FIVE SPADES FOUR,0.6262,0.008,0.3658
CLUBS NINE CLUBS FIVE,0.7012,0.0358,0.263
CLUBS EIGHT CLUBS FIVE,0.6134,0.009,0.3776
CLUBS ACE CLUBS QUEEN,0.3458,0.0042,0.65
DIAMONDS TEN DIAMONDS FOUR,0.607,0.0048,0.3882
DIAMONDS NINE CLUBS TEN,0.696,0.0294,0.2746
DIAMONDS JACK DIAMONDS FOUR,0.6064,0.0096,0.384
DIAMONDS NINE CLUBS JACK,0.7218,0.0294,0.2488
DIAMONDS ACE DIAMONDS FOUR,0.3928,0.0048,0.6024
HEARTS FOUR DIAMONDS FOUR,0.453,0.012,0.535
DIAMONDS JACK HEARTS TEN,0.5664,0.0064,0.4272
DIAMONDS TWO SPADES TEN,0.6372,0.0064,0.3564
DIAMONDS NINE CLUBS ACE,0.2348,0.0182,0.747
HEARTS FIVE DIAMONDS FOUR,0.6212,0.0072,0.3716
HEARTS JACK DIAMONDS JACK,0.2956,0.0046,0.6998
DIAMONDS TWO SPADES JACK,0.6396,0.009,0.3514
DIAMONDS QUEEN DIAMONDS FOUR,0.5984,0.0068,0.3948
HEARTS TWO DIAMONDS FOUR,0.6558,0.0076,0.3366
DIAMONDS NINE CLUBS QUEEN,0.7286,0.0302,0.2412
DIAMONDS KING DIAMONDS FOUR,0.5664,0.1582,0.2754
HEARTS THREE DIAMONDS FOUR,0.6306,0.0064,0.363
HEARTS ACE DIAMONDS JACK,0.3556,0.003,0.6414
SPADES ACE DIAMONDS TWO,0.4094,0.007,0.5836
DIAMONDS JACK HEARTS QUEEN,0.5826,0.0046,0.4128
SPADES QUEEN DIAMONDS TWO,0.6286,0.0084,0.363
HEARTS KING DIAMONDS JACK,0.248,0.0816,0.6704
SPADES KING DIAMONDS TWO,0.5988,0.1726,0.2286
SPADES JACK SPADES SEVEN,0.6044,0.0052,0.3904
SPADES TEN SPADES SEVEN,0.5794,0.0088,0.4118
CLUBS SEVEN CLUBS THREE,0.6344,0.0078,0.3578
CLUBS SIX CLUBS THREE,0.6092,0.0082,0.3826
CLUBS FIVE CLUBS THREE,0.6072,0.0084,0.3844
CLUBS FOUR CLUBS THREE,0.6076,0.009,0.3834
CLUBS NINE CLUBS THREE,0.6972,0.0406,0.2622
CLUBS EIGHT CLUBS THREE,0.6426,0.009,0.3484
CLUBS THREE SPADES FIVE,0.6284,0.0102,0.3614
CLUBS THREE SPADES FOUR,0.6418,0.0072,0.351
CLUBS THREE SPADES THREE,0.4868,0.0128,0.5004
CLUBS THREE SPADES TWO,0.6564,0.009,0.3346
SPADES SIX CLUBS THREE,0.6506,0.0082,0.3412
SPADES SEVEN CLUBS THREE,0.6692,0.0092,0.3216
SPADES EIGHT CLUBS THREE,0.6878,0.0068,0.3054
SPADES TWO DIAMONDS FOUR,0.6424,0.0098,0.3478
SPADES THREE DIAMONDS FOUR,0.6496,0.0072,0.3432
SPADES FOUR DIAMONDS FOUR,0.4552,0.0122,0.5326
SPADES FIVE DIAMONDS FOUR,0.6204,0.007,0.3726
SPADES SIX DIAMONDS FOUR,0.6294,0.0096,0.361
SPADES SEVEN DIAMONDS FOUR,0.6512,0.0068,0.342
SPADES EIGHT DIAMONDS FOUR,0.6622,0.0084,0.3294
CLUBS FIVE DIAMONDS FOUR,0.6182,0.0068,0.375
CLUBS FOUR DIAMONDS FOUR,0.461,0.01,0.529
CLUBS SEVEN DIAMONDS FOUR,0.648,0.0074,0.3446
CLUBS SIX DIAMONDS FOUR,0.6316,0.0078,0.3606
CLUBS NINE DIAMONDS FOUR,0.7386,0.0364,0.225
CLUBS EIGHT DIAMONDS FOUR,0.6672,0.0074,0.3254
DIAMONDS FOUR HEARTS SEVEN,0.6544,0.0068,0.3388
HEARTS SIX DIAMONDS FOUR,0.6388,0.0066,0.3546
HEARTS NINE DIAMONDS FOUR,0.7326,0.0408,0.2266
DIAMONDS FOUR HEARTS EIGHT,0.662,0.0074,0.3306
CLUBS THREE DIAMONDS FOUR,0.6284,0.0076,0.364
CLUBS TWO DIAMONDS FOUR,0.6474,0.007,0.3456
DIAMONDS TEN DIAMONDS FIVE,0.5986,0.0062,0.3952
DIAMONDS JACK DIAMONDS FIVE,0.5838,0.0072,0.409
DIAMONDS NINE HEARTS QUEEN,0.7182,0.0298,0.252
HEARTS KING DIAMONDS NINE,0.0236,0.9578,0.0186
DIAMONDS NINE HEARTS ACE,0.2526,0.0228,0.7246
DIAMONDS NINE HEARTS TEN,0.6952,0.0274,0.2774
DIAMONDS NINE HEARTS JACK,0.6982,0.0286,0.2732
CLUBS QUEEN DIAMONDS SIX,0.65,0.005,0.345
CLUBS ACE DIAMONDS SIX,0.3972,0.004,0.5988
SPADES KING DIAMONDS FOUR,0.5896,0.1638,0.2466
SPADES ACE SPADES SEVEN,0.3886,0.0042,0.6072
SPADES QUEEN DIAMONDS FOUR,0.6282,0.0092,0.3626
SPADES QUEEN SPADES SEVEN,0.6096,0.008,0.3824
CLUBS JACK DIAMONDS SIX,0.649,0.0058,0.3452
SPADES KING SPADES SEVEN,0.5808,0.1586,0.2606
SPADES ACE DIAMONDS FOUR,0.4034,0.005,0.5916
CLUBS TEN DIAMONDS SIX,0.6274,0.0078,0.3648
CLUBS NINE CLUBS FOUR,0.7032,0.0356,0.2612
CLUBS EIGHT CLUBS FOUR,0.6326,0.0098,0.3576
SPADES JACK DIAMONDS FOUR,0.6366,0.0066,0.3568
SPADES TEN DIAMONDS FOUR,0.6296,0.0074,0.363
CLUBS FOUR CLUBS FIVE,0.6086,0.0088,0.3826
CLUBS SEVEN CLUBS FOUR,0.629,0.0084,0.3626
CLUBS SIX CLUBS FOUR,0.6084,0.0086,0.383
CLUBS SEVEN SPADES EIGHT,0.6356,0.0072,0.3572
CLUBS SEVEN SPADES SIX,0.6262,0.0066,0.3672
CLUBS SEVEN SPADES SEVEN,0.4584,0.0102,0.5314
CLUBS SEVEN SPADES FIVE,0.6326,0.009,0.3584
CLUBS SEVEN SPADES FOUR,0.6394,0.0088,0.3518
CLUBS SEVEN SPADES THREE,0.6688,0.0082,0.323
CLUBS SEVEN SPADES TWO,0.689,0.0092,0.3018
CLUBS NINE CLUBS SEVEN,0.6784,0.0328,0.2888
CLUBS EIGHT CLUBS SEVEN,0.5996,0.0068,0.3936
HEARTS SIX DIAMONDS FIVE,0.6258,0.0074,0.3668
DIAMONDS FIVE HEARTS SEVEN,0.6314,0.0064,0.3622
DIAMONDS FIVE HEARTS EIGHT,0.6386,0.0078,0.3536
HEARTS NINE DIAMONDS FIVE,0.7214,0.0338,0.2448
DIAMONDS QUEEN DIAMONDS FIVE,0.59,0.006,0.404
HEARTS TWO DIAMONDS FIVE,0.6504,0.007,0.3426
HEARTS KING HEARTS EIGHT,0.5644,0.1558,0.2798
DIAMONDS KING DIAMONDS FIVE,0.5666,0.1548,0.2786
HEARTS THREE DIAMONDS FIVE,0.6242,0.0048,0.371
HEARTS QUEEN HEARTS EIGHT,0.594,0.0068,0.3992
DIAMONDS ACE DIAMONDS FIVE,0.3738,0.0032,0.623
HEARTS FOUR DIAMONDS FIVE,0.623,0.0044,0.3726
HEARTS FIVE DIAMONDS FIVE,0.457,0.0126,0.5304
HEARTS ACE HEARTS EIGHT,0.374,0.0046,0.6214
CLUBS FOUR DIAMONDS FIVE,0.6284,0.0054,0.3662
CLUBS FIVE DIAMONDS FIVE,0.4632,0.0132,0.5236
CLUBS SIX DIAMONDS FIVE,0.6234,0.0078,0.3688
CLUBS SEVEN DIAMONDS FIVE,0.639,0.0076,0.3534
CLUBS TWO DIAMONDS FIVE,0.637,0.0082,0.3548
CLUBS THREE DIAMONDS FIVE,0.6324,0.0076,0.36
SPADES THREE DIAMONDS FIVE,0.6282,0.0078,0.364
SPADES TWO DIAMONDS FIVE,0.6454,0.0068,0.3478
SPADES JACK DIAMONDS EIGHT,0.631,0.0056,0.3634
SPADES FIVE DIAMONDS FIVE,0.4492,0.0112,0.5396
HEARTS JACK CLUBS TEN,0.5708,0.0062,0.423
SPADES TEN DIAMONDS EIGHT,0.6076,0.007,0.3854
SPADES FOUR DIAMONDS FIVE,0.6272,0.0096,0.3632
HEARTS JACK CLUBS JACK,0.3008,0.0076,0.6916
HEARTS JACK CLUBS QUEEN,0.5846,0.0044,0.411
CLUBS NINE DIAMONDS FIVE,0.7178,0.0358,0.2464
CLUBS EIGHT DIAMONDS FIVE,0.6568,0.0052,0.338
HEARTS JACK CLUBS ACE,0.3544,0.0034,0.6422
SPADES SEVEN DIAMONDS FIVE,0.6362,0.0072,0.3566
SPADES KING DIAMONDS EIGHT,0.5976,0.1636,0.2388
SPADES SIX DIAMONDS FIVE,0.6266,0.0056,0.3678
SPADES QUEEN DIAMONDS EIGHT,0.6292,0.0072,0.3636
SPADES EIGHT DIAMONDS FIVE,0.6332,0.0102,0.3566
SPADES ACE DIAMONDS EIGHT,0.41,0.0048,0.5852
DIAMONDS TEN DIAMONDS SIX,0.593,0.006,0.401
HEARTS ACE DIAMONDS SEVEN,0.4072,0.0032,0.5896
DIAMONDS JACK DIAMONDS SIX,0.6116,0.008,0.3804
HEARTS QUEEN DIAMONDS SEVEN,0.6474,0.0068,0.3458
HEARTS KING DIAMONDS SEVEN,0.5952,0.1676,0.2372
DIAMONDS ACE DIAMONDS SIX,0.3908,0.0036,0.6056
HEARTS FOUR DIAMONDS SIX,0.6258,0.0044,0.3698
HEARTS JACK SPADES TWO,0.6396,0.0064,0.354
HEARTS FIVE DIAMONDS SIX,0.6088,0.0056,0.3856
SPADES TWO HEARTS TEN,0.6568,0.0066,0.3366
DIAMONDS QUEEN DIAMONDS SIX,0.5984,0.0044,0.3972
HEARTS TWO DIAMONDS SIX,0.6638,0.0064,0.3298
DIAMONDS KING DIAMONDS SIX,0.5628,0.1512,0.286
HEARTS THREE DIAMONDS SIX,0.6346,0.0076,0.3578
HEARTS EIGHT DIAMONDS SIX,0.632,0.0032,0.3648
HEARTS NINE DIAMONDS SIX,0.7032,0.031,0.2658
HEARTS SIX DIAMONDS SIX,0.445,0.0144,0.5406
HEARTS SEVEN DIAMONDS SIX,0.625,0.0054,0.3696
HEARTS TEN DIAMONDS SEVEN,0.6118,0.0062,0.382
CLUBS TWO DIAMONDS SIX,0.6528,0.0056,0.3416
HEARTS JACK DIAMONDS SEVEN,0.6318,0.0068,0.3614
CLUBS THREE DIAMONDS SIX,0.6566,0.0054,0.338
DIAMONDS EIGHT CLUBS JACK,0.6218,0.0082,0.37
CLUBS SEVEN DIAMONDS SIX,0.6208,0.0064,0.3728
CLUBS SIX DIAMONDS SIX,0.444,0.0108,0.5452
DIAMONDS EIGHT CLUBS TEN,0.6134,0.007,0.3796
CLUBS FIVE DIAMONDS SIX,0.6146,0.0072,0.3782
CLUBS FOUR DIAMONDS SIX,0.6396,0.0088,0.3516
HEARTS ACE HEARTS JACK,0.3306,0.0046,0.6648
DIAMONDS EIGHT CLUBS ACE,0.3848,0.004,0.6112
HEARTS JACK HEARTS QUEEN,0.5404,0.0074,0.4522
CLUBS NINE DIAMONDS SIX,0.6986,0.0348,0.2666
HEARTS KING HEARTS JACK,0.222,0.082,0.696
DIAMONDS EIGHT CLUBS QUEEN,0.6466,0.0072,0.3462
CLUBS EIGHT DIAMONDS SIX,0.6382,0.0076,0.3542
SPADES TEN HEARTS KING,0.2232,0.1116,0.6652
