opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS TEN,0.588,0.0036,0.4084
DIAMONDS JACK CLUBS ACE,0.2356,0.086,0.6784
DIAMONDS THREE DIAMONDS KING,0.5942,0.004,0.4018
HEARTS THREE DIAMONDS THREE,0.475,0.0066,0.5184
DIAMONDS THREE DIAMONDS QUEEN,0.6132,0.0052,0.3816
DIAMONDS THREE HEARTS TWO,0.6528,0.0054,0.3418
HEARTS FIVE DIAMONDS THREE,0.6432,0.0032,0.3536
DIAMONDS THREE DIAMONDS ACE,0.54,0.1616,0.2984
HEARTS FOUR DIAMONDS THREE,0.642,0.0038,0.3542
DIAMONDS THREE HEARTS SEVEN,0.6688,0.0052,0.326
SPADES TEN SPADES NINE,0.6426,0.017,0.3404
HEARTS SIX DIAMONDS THREE,0.6558,0.004,0.3402
SPADES JACK SPADES NINE,0.6436,0.0166,0.3398
DIAMONDS THREE HEARTS NINE,0.754,0.0264,0.2196
HEARTS JACK DIAMONDS FOUR,0.632,0.004,0.364
SPADES TEN SPADES TWO,0.6072,0.0044,0.3884
DIAMONDS THREE HEARTS EIGHT,0.6738,0.0044,0.3218
HEARTS TEN DIAMONDS FOUR,0.6364,0.0032,0.3604
SPADES JACK SPADES TWO,0.6024,0.0036,0.394
HEARTS QUEEN DIAMONDS FOUR,0.6392,0.006,0.3548
HEARTS KING DIAMONDS FOUR,0.6318,0.003,0.3652
SPADES ACE SPADES NINE,0.0182,0.9128,0.069
SPADES KING SPADES NINE,0.682,0.0202,0.2978
SPADES QUEEN SPADES NINE,0.6622,0.0178,0.32
DIAMONDS THREE SPADES NINE,0.7494,0.0248,0.2258
DIAMONDS THREE SPADES EIGHT,0.6758,0.0046,0.3196
DIAMONDS THREE SPADES SEVEN,0.6526,0.0046,0.3428
DIAMONDS THREE SPADES SIX,0.6462,0.004,0.3498
DIAMONDS THREE CLUBS SIX,0.6516,0.0052,0.3432
CLUBS FIVE CLUBS SIX,0.5902,0.0064,0.4034
CLUBS ACE DIAMONDS FOUR,0.6012,0.1538,0.245
CLUBS SEVEN DIAMONDS THREE,0.6724,0.0054,0.3222
CLUBS SEVEN CLUBS FIVE,0.604,0.0038,0.3922
DIAMONDS THREE CLUBS FOUR,0.6244,0.005,0.3706
DIAMONDS FOUR CLUBS QUEEN,0.6394,0.0046,0.356
DIAMONDS THREE CLUBS FIVE,0.6426,0.0046,0.3528
DIAMONDS FOUR CLUBS KING,0.6224,0.006,0.3716
DIAMONDS THREE CLUBS TWO,0.656,0.004,0.34
CLUBS TEN DIAMONDS FOUR,0.6416,0.0042,0.3542
DIAMONDS THREE CLUBS THREE,0.4652,0.0032,0.5316
CLUBS JACK DIAMONDS FOUR,0.627,0.003,0.37
DIAMONDS THREE SPADES FOUR,0.6366,0.0044,0.359
DIAMONDS THREE SPADES FIVE,0.6446,0.0032,0.3522
DIAMONDS THREE SPADES TWO,0.6626,0.0036,0.3338
DIAMONDS THREE SPADES THREE,0.4618,0.0044,0.5338
CLUBS EIGHT DIAMONDS THREE,0.6836,0.0044,0.312
SPADES SEVEN CLUBS ACE,0.5724,0.1802,0.2474
SPADES SEVEN CLUBS QUEEN,0.6332,0.004,0.3628
SPADES SEVEN CLUBS KING,0.632,0.0034,0.3646
CLUBS FIVE SPADES SEVEN,0.6412,0.003,0.3558
CLUBS TEN SPADES SEVEN,0.6126,0.003,0.3844
CLUBS FIVE SPADES SIX,0.6378,0.0038,0.3584
CLUBS JACK SPADES SEVEN,0.6174,0.0056,0.377
CLUBS FIVE SPADES NINE,0.7438,0.022,0.2342
CLUBS FIVE SPADES EIGHT,0.6518,0.0032,0.345
CLUBS FIVE SPADES THREE,0.636,0.0058,0.3582
CLUBS FIVE SPADES TWO,0.654,0.0046,0.3414
CLUBS FIVE SPADES FIVE,0.4636,0.0044,0.532
CLUBS FIVE SPADES FOUR,0.6218,0.0046,0.3736
CLUBS EIGHT CLUBS FIVE,0.6126,0.0066,0.3808
CLUBS ACE CLUBS QUEEN,0.2326,0.0592,0.7082
CLUBS KING CLUBS QUEEN,0.5454,0.0048,0.4498
DIAMONDS TEN DIAMONDS FOUR,0.606,0.0036,0.3904
CLUBS TEN DIAMONDS NINE,0.6874,0.0182,0.2944
DIAMONDS JACK DIAMONDS FOUR,0.5836,0.004,0.4124
CLUBS JACK DIAMONDS NINE,0.692,0.0184,0.2896
CLUBS JACK SPADES NINE,0.699,0.0178,0.2832
CLUBS TEN SPADES NINE,0.688,0.0182,0.2938
DIAMONDS ACE DIAMONDS FOUR,0.5502,0.1682,0.2816
HEARTS FOUR DIAMONDS FOUR,0.4664,0.0054,0.5282
DIAMONDS JACK HEARTS TEN,0.5716,0.0042,0.4242
SPADES NINE CLUBS KING,0.7264,0.0252,0.2484
DIAMONDS TWO SPADES TEN,0.6372,0.006,0.3568
DIAMONDS NINE CLUBS ACE,0.0106,0.9716,0.0178
HEARTS FIVE DIAMONDS FOUR,0.622,0.0046,0.3734
HEARTS JACK DIAMONDS JACK,0.304,0.0042,0.6918
SPADES NINE CLUBS QUEEN,0.7112,0.0214,0.2674
DIAMONDS TWO SPADES JACK,0.6342,0.006,0.3598
DIAMONDS QUEEN DIAMONDS FOUR,0.5918,0.004,0.4042
HEARTS TWO DIAMONDS FOUR,0.6494,0.0058,0.3448
DIAMONDS NINE CLUBS QUEEN,0.7166,0.0196,0.2638
DIAMONDS KING DIAMONDS FOUR,0.5938,0.0046,0.4016
HEARTS THREE DIAMONDS FOUR,0.6426,0.0062,0.3512
SPADES NINE CLUBS ACE,0.0098,0.9672,0.023
DIAMONDS NINE CLUBS KING,0.7212,0.0242,0.2546
SPADES ACE DIAMONDS TWO,0.5814,0.1758,0.2428
DIAMONDS JACK HEARTS QUEEN,0.5734,0.0042,0.4224
SPADES QUEEN DIAMONDS TWO,0.6414,0.005,0.3536
HEARTS KING DIAMONDS JACK,0.5864,0.003,0.4106
SPADES KING DIAMONDS TWO,0.6466,0.0048,0.3486
SPADES JACK SPADES SEVEN,0.5864,0.0046,0.409
SPADES TEN SPADES SEVEN,0.574,0.0052,0.4208
CLUBS SEVEN CLUBS THREE,0.6242,0.004,0.3718
CLUBS SIX CLUBS THREE,0.618,0.0058,0.3762
CLUBS FIVE CLUBS THREE,0.6104,0.0044,0.3852
CLUBS THREE CLUBS FOUR,0.6102,0.0058,0.384
CLUBS EIGHT CLUBS THREE,0.643,0.0036,0.3534
CLUBS THREE SPADES FIVE,0.6272,0.0038,0.369
CLUBS THREE SPADES FOUR,0.6442,0.0062,0.3496
CLUBS THREE SPADES THREE,0.4636,0.0044,0.532
CLUBS THREE SPADES TWO,0.6518,0.0042,0.344
CLUBS THREE SPADES SIX,0.6466,0.0062,0.3472
CLUBS THREE SPADES SEVEN,0.6522,0.0038,0.344
SPADES EIGHT CLUBS THREE,0.6766,0.0032,0.3202
SPADES NINE CLUBS THREE,0.7586,0.0248,0.2166
SPADES TWO DIAMONDS FOUR,0.6432,0.0066,0.3502
SPADES THREE DIAMONDS FOUR,0.6408,0.0052,0.354
SPADES FOUR DIAMONDS FOUR,0.4624,0.0044,0.5332
SPADES FIVE DIAMONDS FOUR,0.6142,0.0042,0.3816
SPADES SIX DIAMONDS FOUR,0.6422,0.002,0.3558
SPADES SEVEN DIAMONDS FOUR,0.654,0.0038,0.3422
SPADES EIGHT DIAMONDS FOUR,0.6612,0.004,0.3348
SPADES NINE DIAMONDS FOUR,0.737,0.0256,0.2374
CLUBS FIVE DIAMONDS FOUR,0.6238,0.0058,0.3704
CLUBS FOUR DIAMONDS FOUR,0.4638,0.007,0.5292
CLUBS SEVEN DIAMONDS FOUR,0.6518,0.0042,0.344
CLUBS SIX DIAMONDS FOUR,0.6398,0.0032,0.357
CLUBS EIGHT DIAMONDS FOUR,0.6634,0.004,0.3326
DIAMONDS FOUR HEARTS SEVEN,0.6576,0.0056,0.3368
HEARTS SIX DIAMONDS FOUR,0.6554,0.0054,0.3392
HEARTS NINE DIAMONDS FOUR,0.7512,0.028,0.2208
DIAMONDS FOUR HEARTS EIGHT,0.6642,0.0038,0.332
CLUBS THREE DIAMONDS FOUR,0.6396,0.0042,0.3562
CLUBS TWO DIAMONDS FOUR,0.654,0.0064,0.3396
DIAMONDS TEN DIAMONDS FIVE,0.6016,0.0034,0.395
DIAMONDS JACK DIAMONDS FIVE,0.586,0.0046,0.4094
DIAMONDS NINE HEARTS QUEEN,0.7202,0.0226,0.2572
HEARTS KING DIAMONDS NINE,0.733,0.022,0.245
DIAMONDS NINE HEARTS TEN,0.6848,0.0214,0.2938
DIAMONDS NINE HEARTS JACK,0.7046,0.0196,0.2758
CLUBS KING DIAMONDS SIX,0.6274,0.004,0.3686
CLUBS QUEEN DIAMONDS SIX,0.6454,0.0046,0.35
CLUBS ACE DIAMONDS SIX,0.607,0.1636,0.2294
SPADES KING DIAMONDS FOUR,0.6372,0.003,0.3598
SPADES ACE SPADES SEVEN,0.5546,0.1572,0.2882
SPADES QUEEN DIAMONDS FOUR,0.6436,0.0042,0.3522
SPADES QUEEN SPADES SEVEN,0.5918,0.0032,0.405
CLUBS JACK DIAMONDS SIX,0.6362,0.0052,0.3586
SPADES KING SPADES SEVEN,0.598,0.0038,0.3982
SPADES ACE DIAMONDS FOUR,0.589,0.1708,0.2402
CLUBS TEN DIAMONDS SIX,0.6126,0.005,0.3824
CLUBS EIGHT CLUBS FOUR,0.6408,0.005,0.3542
SPADES JACK DIAMONDS FOUR,0.6396,0.005,0.3554
SPADES TEN DIAMONDS FOUR,0.6406,0.0028,0.3566
CLUBS FIVE CLUBS FOUR,0.6002,0.0054,0.3944
CLUBS SEVEN CLUBS FOUR,0.6224,0.006,0.3716
CLUBS SIX CLUBS FOUR,0.617,0.0066,0.3764
CLUBS SEVEN SPADES EIGHT,0.6222,0.0024,0.3754
CLUBS SEVEN SPADES NINE,0.7078,0.0234,0.2688
CLUBS SEVEN SPADES SIX,0.6194,0.0034,0.3772
CLUBS SEVEN SPADES SEVEN,0.4456,0.0044,0.55
CLUBS SEVEN SPADES FIVE,0.6346,0.0042,0.3612
CLUBS SEVEN SPADES FOUR,0.6524,0.0048,0.3428
CLUBS SEVEN SPADES THREE,0.6722,0.004,0.3238
CLUBS SEVEN SPADES TWO,0.688,0.0076,0.3044
CLUBS SEVEN CLUBS EIGHT,0.6006,0.0036,0.3958
HEARTS SIX DIAMONDS FIVE,0.6322,0.005,0.3628
DIAMONDS FIVE HEARTS SEVEN,0.6444,0.0048,0.3508
DIAMONDS FIVE HEARTS EIGHT,0.654,0.0052,0.3408
HEARTS NINE DIAMONDS FIVE,0.7286,0.0238,0.2476
DIAMONDS QUEEN DIAMONDS FIVE,0.5896,0.0046,0.4058
HEARTS TWO DIAMONDS FIVE,0.6524,0.004,0.3436
HEARTS KING HEARTS EIGHT,0.6146,0.0054,0.38
DIAMONDS KING DIAMONDS FIVE,0.5994,0.0034,0.3972
HEARTS THREE DIAMONDS FIVE,0.6338,0.0038,0.3624
HEARTS QUEEN HEARTS EIGHT,0.5982,0.0052,0.3966
DIAMONDS ACE DIAMONDS FIVE,0.5424,0.1594,0.2982
HEARTS FOUR DIAMONDS FIVE,0.6248,0.0056,0.3696
HEARTS FIVE DIAMONDS FIVE,0.4612,0.005,0.5338
CLUBS FOUR DIAMONDS FIVE,0.6298,0.004,0.3662
CLUBS FIVE DIAMONDS FIVE,0.4646,0.0052,0.5302
CLUBS SIX DIAMONDS FIVE,0.6306,0.0042,0.3652
CLUBS SEVEN DIAMONDS FIVE,0.6312,0.005,0.3638
CLUBS TWO DIAMONDS FIVE,0.6476,0.0042,0.3482
CLUBS THREE DIAMONDS FIVE,0.6382,0.005,0.3568
SPADES THREE DIAMONDS FIVE,0.6392,0.0038,0.357
SPADES TWO DIAMONDS FIVE,0.6496,0.0058,0.3446
SPADES JACK DIAMONDS EIGHT,0.6152,0.0028,0.382
SPADES FIVE DIAMONDS FIVE,0.4642,0.0016,0.5342
CLUBS TEN HEARTS JACK,0.5732,0.0044,0.4224
SPADES TEN DIAMONDS EIGHT,0.612,0.0034,0.3846
SPADES FOUR DIAMONDS FIVE,0.6266,0.0042,0.3692
CLUBS JACK HEARTS JACK,0.305,0.0036,0.6914
HEARTS JACK CLUBS QUEEN,0.5686,0.0054,0.426
HEARTS JACK CLUBS KING,0.5836,0.0038,0.4126
CLUBS EIGHT DIAMONDS FIVE,0.6558,0.0046,0.3396
HEARTS JACK CLUBS ACE,0.2232,0.0928,0.684
SPADES SEVEN DIAMONDS FIVE,0.6394,0.003,0.3576
SPADES KING DIAMONDS EIGHT,0.6274,0.004,0.3686
SPADES QUEEN DIAMONDS EIGHT,0.6282,0.0016,0.3702
SPADES SIX DIAMONDS FIVE,0.6284,0.0038,0.3678
SPADES NINE DIAMONDS FIVE,0.7274,0.0248,0.2478
SPADES EIGHT DIAMONDS FIVE,0.6476,0.0032,0.3492
SPADES ACE DIAMONDS EIGHT,0.5864,0.1772,0.2364
DIAMONDS TEN DIAMONDS SIX,0.584,0.004,0.412
DIAMONDS JACK DIAMONDS SIX,0.601,0.0044,0.3946
HEARTS QUEEN DIAMONDS SEVEN,0.6468,0.003,0.3502
HEARTS KING DIAMONDS SEVEN,0.6352,0.0044,0.3604
DIAMONDS ACE DIAMONDS SIX,0.555,0.16,0.285
HEARTS FOUR DIAMONDS SIX,0.6496,0.0054,0.345
HEARTS JACK SPADES TWO,0.6394,0.005,0.3556
HEARTS FIVE DIAMONDS SIX,0.619,0.005,0.376
SPADES TWO HEARTS TEN,0.6462,0.0056,0.3482
DIAMONDS QUEEN DIAMONDS SIX,0.5962,0.0044,0.3994
HEARTS TWO DIAMONDS SIX,0.6554,0.0034,0.3412
DIAMONDS KING DIAMONDS SIX,0.5964,0.0024,0.4012
HEARTS THREE DIAMONDS SIX,0.6584,0.0052,0.3364
HEARTS EIGHT DIAMONDS SIX,0.6354,0.0048,0.3598
HEARTS NINE DIAMONDS SIX,0.7314,0.0202,0.2484
HEARTS SIX DIAMONDS SIX,0.468,0.0028,0.5292
HEARTS SEVEN DIAMONDS SIX,0.62,0.0036,0.3764
HEARTS TEN DIAMONDS SEVEN,0.6106,0.0038,0.3856
CLUBS TWO DIAMONDS SIX,0.6656,0.0046,0.3298
HEARTS JACK DIAMONDS SEVEN,0.6372,0.0052,0.3576
CLUBS THREE DIAMONDS SIX,0.6352,0.0066,0.3582
