opposingHand,winningChance,drawChance,lostChance
DIAMONDS ACE CLUBS FIVE,0.3546,0.0056,0.6398
CLUBS THREE CLUBS TWO,0.3006,0.4462,0.2532
SPADES NINE HEARTS ACE,0.385,0.0044,0.6106
SPADES TEN HEARTS JACK,0.3714,0.0162,0.6124
HEARTS FIVE CLUBS KING,0.3718,0.0076,0.6206
HEARTS SIX SPADES TEN,0.3716,0.033,0.5954
HEARTS TEN HEARTS NINE,0.309,0.0244,0.6666
SPADES SIX SPADES THREE,0.3734,0.1358,0.4908
SPADES EIGHT DIAMONDS NINE,0.3836,0.0356,0.5808
SPADES NINE DIAMONDS FIVE,0.3696,0.0422,0.5882
SPADES KING HEARTS KING,0.1718,0.0212,0.807
SPADES FOUR SPADES TWO,0.0754,0.8466,0.078
SPADES JACK SPADES THREE,0.3948,0.0194,0.5858
HEARTS QUEEN CLUBS QUEEN,0.1862,0.0398,0.774
DIAMONDS TWO HEARTS KING,0.2834,0.0252,0.6914
CLUBS TEN HEARTS FIVE,0.3704,0.0272,0.6024
SPADES TEN SPADES TWO,0.2986,0.0612,0.6402
DIAMONDS JACK DIAMONDS EIGHT,0.3548,0.0168,0.6284
CLUBS SEVEN SPADES EIGHT,0.3646,0.0584,0.577
CLUBS EIGHT DIAMONDS SIX,0.3738,0.0652,0.561
DIAMONDS TWO HEARTS QUEEN,0.283,0.034,0.683
HEARTS EIGHT SPADES QUEEN,0.3706,0.0136,0.6158
HEARTS SIX CLUBS EIGHT,0.3476,0.064,0.5884
HEARTS QUEEN DIAMONDS FIVE,0.3732,0.013,0.6138
HEARTS THREE SPADES FOUR,0.2554,0.4848,0.2598
CLUBS NINE HEARTS JACK,0.3588,0.0158,0.6254
SPADES SIX CLUBS THREE,0.3766,0.149,0.4744
SPADES ACE SPADES EIGHT,0.3706,0.0056,0.6238
SPADES ACE DIAMONDS FOUR,0.2766,0.0226,0.7008
SPADES TEN DIAMONDS NINE,0.3762,0.0232,0.6006
CLUBS TEN HEARTS SIX,0.3812,0.028,0.5908
HEARTS SIX SPADES JACK,0.377,0.0222,0.6008
SPADES EIGHT DIAMONDS SEVEN,0.3642,0.0596,0.5762
DIAMONDS QUEEN CLUBS TWO,0.3058,0.0358,0.6584
HEARTS TEN CLUBS QUEEN,0.3704,0.0114,0.6182
DIAMONDS KING DIAMONDS SEVEN,0.3588,0.0076,0.6336
DIAMONDS QUEEN SPADES FIVE,0.381,0.0134,0.6056
SPADES JACK HEARTS KING,0.3766,0.0084,0.615
CLUBS TEN SPADES SIX,0.3924,0.0282,0.5794
SPADES TEN DIAMONDS QUEEN,0.3752,0.0132,0.6116
CLUBS TWO HEARTS NINE,0.2976,0.1022,0.6002
HEARTS THREE CLUBS ACE,0.3936,0.005,0.6014
SPADES KING HEARTS FIVE,0.371,0.009,0.62
SPADES SIX DIAMONDS NINE,0.3812,0.0422,0.5766
CLUBS TWO CLUBS QUEEN,0.295,0.0346,0.6704
SPADES QUEEN SPADES SIX,0.3568,0.0158,0.6274
HEARTS QUEEN HEARTS NINE,0.3142,0.0142,0.6716
SPADES SIX DIAMONDS SEVEN,0.3566,0.0878,0.5556
SPADES QUEEN CLUBS FOUR,0.3012,0.0508,0.648
CLUBS THREE CLUBS ACE,0.364,0.0052,0.6308
CLUBS NINE SPADES FIVE,0.3988,0.0436,0.5576
SPADES FOUR HEARTS JACK,0.2784,0.0608,0.6608
SPADES TEN DIAMONDS ACE,0.3754,0.0058,0.6188
CLUBS SEVEN HEARTS KING,0.3788,0.0082,0.613
SPADES EIGHT HEARTS KING,0.3864,0.0078,0.6058
DIAMONDS TWO SPADES FIVE,0.2738,0.3462,0.38
CLUBS EIGHT HEARTS QUEEN,0.3694,0.0144,0.6162
DIAMONDS THREE CLUBS FOUR,0.2558,0.4956,0.2486
CLUBS THREE HEARTS JACK,0.381,0.0208,0.5982
CLUBS SEVEN SPADES NINE,0.3728,0.04,0.5872
DIAMONDS TWO DIAMONDS EIGHT,0.2854,0.1338,0.5808
CLUBS NINE SPADES SIX,0.3814,0.039,0.5796
HEARTS ACE DIAMONDS SIX,0.3676,0.0048,0.6276
DIAMONDS EIGHT DIAMONDS FOUR,0.2814,0.1414,0.5772
DIAMONDS NINE CLUBS ACE,0.382,0.003,0.615
CLUBS JACK HEARTS NINE,0.3566,0.0162,0.6272
CLUBS JACK HEARTS EIGHT,0.3666,0.0172,0.6162
CLUBS JACK DIAMONDS ACE,0.391,0.005,0.604
CLUBS NINE CLUBS SIX,0.3596,0.04,0.6004
DIAMONDS EIGHT DIAMONDS FIVE,0.3582,0.0636,0.5782
DIAMONDS TEN HEARTS KING,0.3832,0.0078,0.609
DIAMONDS THREE CLUBS KING,0.4172,0.0098,0.573
SPADES JACK CLUBS SIX,0.39,0.0172,0.5928
CLUBS FOUR HEARTS QUEEN,0.2884,0.0496,0.662
DIAMONDS TEN HEARTS JACK,0.3698,0.0164,0.6138
CLUBS SEVEN SPADES FIVE,0.3632,0.0966,0.5402
DIAMONDS SEVEN CLUBS QUEEN,0.3866,0.0122,0.6012
HEARTS THREE SPADES THREE,0.2574,0.1588,0.5838
DIAMONDS THREE SPADES TWO,0.313,0.4784,0.2086
HEARTS QUEEN HEARTS JACK,0.3386,0.012,0.6494
HEARTS EIGHT CLUBS KING,0.3752,0.0078,0.617
DIAMONDS ACE SPADES FOUR,0.2728,0.0244,0.7028
SPADES THREE HEARTS NINE,0.4032,0.0464,0.5504
CLUBS TEN HEARTS KING,0.3852,0.0062,0.6086
CLUBS JACK CLUBS TWO,0.2788,0.0482,0.673
SPADES ACE HEARTS SIX,0.3794,0.006,0.6146
HEARTS SIX HEARTS JACK,0.3352,0.0206,0.6442
DIAMONDS TEN HEARTS QUEEN,0.363,0.0116,0.6254
HEARTS SIX DIAMONDS EIGHT,0.37,0.0674,0.5626
HEARTS SIX DIAMONDS NINE,0.3692,0.0458,0.585
SPADES ACE SPADES TEN,0.3584,0.0046,0.637
HEARTS KING CLUBS ACE,0.3746,0.0058,0.6196
HEARTS THREE SPADES FIVE,0.356,0.233,0.411
CLUBS SEVEN CLUBS FIVE,0.3518,0.0912,0.557
SPADES TEN SPADES NINE,0.353,0.0188,0.6282
CLUBS QUEEN DIAMONDS FOUR,0.3056,0.0434,0.651
DIAMONDS THREE CLUBS TWO,0.312,0.4746,0.2134
SPADES ACE DIAMONDS SEVEN,0.3908,0.0056,0.6036
HEARTS SEVEN SPADES QUEEN,0.3706,0.0132,0.6162
CLUBS FIVE SPADES SEVEN,0.3664,0.1012,0.5324
SPADES FIVE SPADES FOUR,0.2466,0.3278,0.4256
SPADES FIVE HEARTS QUEEN,0.3714,0.0148,0.6138
CLUBS EIGHT CLUBS ACE,0.3716,0.0052,0.6232
DIAMONDS JACK CLUBS ACE,0.39,0.0066,0.6034
SPADES JACK CLUBS KING,0.3916,0.0062,0.6022
SPADES TWO CLUBS QUEEN,0.3038,0.0392,0.657
CLUBS SEVEN CLUBS KING,0.3684,0.0078,0.6238
CLUBS TWO HEARTS TEN,0.2876,0.0768,0.6356
DIAMONDS EIGHT DIAMONDS SIX,0.3612,0.0588,0.58
DIAMONDS TWO CLUBS SIX,0.2912,0.266,0.4428
DIAMONDS THREE DIAMONDS FIVE,0.3596,0.2184,0.422
DIAMONDS SEVEN HEARTS TEN,0.3714,0.0248,0.6038
SPADES NINE DIAMONDS EIGHT,0.3784,0.0342,0.5874
DIAMONDS QUEEN HEARTS NINE,0.3776,0.0088,0.6136
DIAMONDS THREE CLUBS SEVEN,0.3972,0.1012,0.5016
SPADES NINE CLUBS KING,0.3752,0.008,0.6168
SPADES FIVE DIAMONDS FOUR,0.2632,0.34,0.3968
HEARTS EIGHT CLUBS TEN,0.3644,0.0276,0.608
HEARTS EIGHT SPADES TWO,0.3056,0.135,0.5594
DIAMONDS TEN HEARTS TEN,0.174,0.0674,0.7586
SPADES TEN SPADES SEVEN,0.3684,0.0236,0.608
SPADES THREE CLUBS QUEEN,0.4126,0.0158,0.5716
CLUBS JACK SPADES SIX,0.3906,0.0198,0.5896
CLUBS EIGHT DIAMONDS TEN,0.3846,0.0298,0.5856
SPADES FIVE SPADES THREE,0.3496,0.221,0.4294
SPADES FOUR DIAMONDS NINE,0.303,0.1096,0.5874
SPADES ACE SPADES SIX,0.3666,0.0064,0.627
SPADES KING HEARTS ACE,0.3734,0.0048,0.6218
SPADES THREE HEARTS QUEEN,0.3848,0.017,0.5982
SPADES KING DIAMONDS NINE,0.3846,0.008,0.6074
CLUBS SIX CLUBS THREE,0.3506,0.1416,0.5078
HEARTS SEVEN CLUBS NINE,0.359,0.0402,0.6008
CLUBS SEVEN DIAMONDS KING,0.3854,0.0058,0.6088
SPADES QUEEN HEARTS NINE,0.3662,0.011,0.6228
SPADES JACK DIAMONDS KING,0.3828,0.0072,0.61
CLUBS SEVEN HEARTS ACE,0.3566,0.0046,0.6388
HEARTS SEVEN CLUBS QUEEN,0.3816,0.0112,0.6072
SPADES QUEEN HEARTS SIX,0.3884,0.014,0.5976
CLUBS NINE SPADES TEN,0.3786,0.02,0.6014
HEARTS SEVEN HEARTS KING,0.3388,0.008,0.6532
SPADES JACK SPADES TWO,0.2898,0.0518,0.6584
DIAMONDS QUEEN DIAMONDS JACK,0.3656,0.0098,0.6246
SPADES SEVEN DIAMONDS TEN,0.387,0.0232,0.5898
HEARTS KING CLUBS KING,0.185,0.0196,0.7954
CLUBS EIGHT HEARTS NINE,0.359,0.0404,0.6006
SPADES KING HEARTS TEN,0.3656,0.0094,0.625
DIAMONDS THREE SPADES JACK,0.406,0.019,0.575
HEARTS EIGHT DIAMONDS FIVE,0.3536,0.0666,0.5798
SPADES EIGHT CLUBS ACE,0.3968,0.0044,0.5988
HEARTS EIGHT SPADES KING,0.3794,0.0102,0.6104
HEARTS QUEEN CLUBS KING,0.365,0.0108,0.6242
DIAMONDS TWO DIAMONDS KING,0.2886,0.0286,0.6828
SPADES QUEEN DIAMONDS QUEEN,0.1972,0.034,0.7688
CLUBS NINE DIAMONDS QUEEN,0.3986,0.0102,0.5912
SPADES KING SPADES THREE,0.3904,0.0096,0.6
HEARTS THREE CLUBS FIVE,0.359,0.241,0.4
DIAMONDS JACK HEARTS QUEEN,0.3844,0.0116,0.604
CLUBS TEN DIAMONDS SEVEN,0.3798,0.0296,0.5906
SPADES QUEEN SPADES THREE,0.3742,0.0158,0.61
CLUBS SIX DIAMONDS EIGHT,0.3834,0.0626,0.554
CLUBS FOUR CLUBS THREE,0.2456,0.4638,0.2906
CLUBS TWO DIAMONDS SIX,0.2898,0.2666,0.4436
CLUBS NINE HEARTS TEN,0.3774,0.0252,0.5974
SPADES KING SPADES JACK,0.359,0.008,0.633
SPADES JACK DIAMONDS QUEEN,0.3842,0.0112,0.6046
DIAMONDS TWO HEARTS THREE,0.3112,0.4724,0.2164
SPADES FOUR DIAMONDS FOUR,0.1302,0.1308,0.739
DIAMONDS SIX HEARTS NINE,0.3724,0.0402,0.5874
CLUBS NINE DIAMONDS SIX,0.3776,0.0428,0.5796
CLUBS SIX HEARTS ACE,0.3748,0.0062,0.619
HEARTS KING HEARTS JACK,0.328,0.0102,0.6618
HEARTS EIGHT DIAMONDS TEN,0.3552,0.0268,0.618
DIAMONDS NINE HEARTS JACK,0.3608,0.02,0.6192
SPADES EIGHT DIAMONDS TEN,0.377,0.0258,0.5972
DIAMONDS NINE HEARTS QUEEN,0.3664,0.0124,0.6212
CLUBS SIX SPADES EIGHT,0.3754,0.0658,0.5588
CLUBS TEN DIAMONDS TWO,0.3066,0.0724,0.621
CLUBS FIVE HEARTS JACK,0.3802,0.0178,0.602
CLUBS NINE CLUBS TWO,0.291,0.0938,0.6152
SPADES QUEEN HEARTS JACK,0.3592,0.0112,0.6296
SPADES SEVEN DIAMONDS SEVEN,0.1978,0.114,0.6882
DIAMONDS QUEEN SPADES THREE,0.4092,0.0158,0.575
CLUBS JACK HEARTS SIX,0.3744,0.0208,0.6048
SPADES QUEEN HEARTS THREE,0.4076,0.0186,0.5738
CLUBS EIGHT DIAMONDS JACK,0.3878,0.0188,0.5934
CLUBS JACK CLUBS ACE,0.3668,0.0052,0.628
CLUBS SIX DIAMONDS JACK,0.398,0.0194,0.5826
DIAMONDS TWO SPADES FOUR,0.0746,0.9034,0.022
SPADES KING CLUBS THREE,0.4174,0.0132,0.5694
HEARTS THREE CLUBS SIX,0.3766,0.1582,0.4652
DIAMONDS QUEEN HEARTS QUEEN,0.1766,0.038,0.7854
CLUBS THREE DIAMONDS SIX,0.3868,0.1438,0.4694
SPADES TEN CLUBS THREE,0.4088,0.0302,0.561
SPADES TEN SPADES EIGHT,0.3612,0.0262,0.6126
SPADES NINE CLUBS FOUR,0.3134,0.0988,0.5878
HEARTS THREE SPADES SEVEN,0.3942,0.101,0.5048
SPADES ACE CLUBS ACE,0.1758,0.0032,0.821
DIAMONDS QUEEN CLUBS QUEEN,0.189,0.0376,0.7734
SPADES ACE SPADES FIVE,0.3414,0.0072,0.6514
SPADES EIGHT DIAMONDS KING,0.3878,0.0074,0.6048
HEARTS SIX HEARTS NINE,0.318,0.0512,0.6308
SPADES JACK DIAMONDS NINE,0.384,0.0154,0.6006
DIAMONDS ACE CLUBS TWO,0.2858,0.0124,0.7018
CLUBS EIGHT CLUBS SIX,0.3512,0.058,0.5908
SPADES TEN DIAMONDS EIGHT,0.395,0.0226,0.5824
CLUBS JACK CLUBS THREE,0.388,0.016,0.596
SPADES QUEEN DIAMONDS FOUR,0.3102,0.0428,0.647
CLUBS SEVEN HEARTS QUEEN,0.375,0.0138,0.6112
DIAMONDS NINE DIAMONDS SIX,0.3646,0.0366,0.5988
HEARTS EIGHT HEARTS THREE,0.349,0.071,0.58
DIAMONDS KING HEARTS JACK,0.367,0.0092,0.6238
CLUBS TEN SPADES TWO,0.3104,0.0744,0.6152
HEARTS FIVE CLUBS THREE,0.3556,0.239,0.4054
CLUBS JACK SPADES TEN,0.38,0.0122,0.6078
CLUBS TEN DIAMONDS NINE,0.3718,0.0228,0.6054
SPADES TWO HEARTS NINE,0.2886,0.1064,0.605
CLUBS FIVE DIAMONDS NINE,0.39,0.0428,0.5672
CLUBS JACK DIAMONDS FIVE,0.3948,0.0224,0.5828
CLUBS EIGHT SPADES FIVE,0.362,0.0644,0.5736
DIAMONDS THREE HEARTS SIX,0.3684,0.1708,0.4608
HEARTS SIX SPADES EIGHT,0.368,0.0706,0.5614
SPADES NINE CLUBS FIVE,0.3844,0.0472,0.5684
SPADES TEN DIAMONDS SIX,0.3742,0.0268,0.599
SPADES TEN HEARTS THREE,0.4124,0.0316,0.556
CLUBS SEVEN CLUBS QUEEN,0.3694,0.0138,0.6168
CLUBS TWO SPADES THREE,0.3206,0.4616,0.2178
SPADES SIX SPADES FIVE,0.3354,0.1248,0.5398
CLUBS TEN DIAMONDS QUEEN,0.384,0.0114,0.6046
CLUBS TEN DIAMONDS FOUR,0.3006,0.0728,0.6266
DIAMONDS THREE DIAMONDS SIX,0.358,0.1464,0.4956
SPADES FIVE HEARTS KING,0.3816,0.01,0.6084
HEARTS SIX HEARTS KING,0.328,0.01,0.662
DIAMONDS THREE CLUBS THREE,0.256,0.1606,0.5834
CLUBS FIVE HEARTS NINE,0.3724,0.0432,0.5844
CLUBS NINE CLUBS QUEEN,0.369,0.0078,0.6232
HEARTS SEVEN DIAMONDS FOUR,0.2606,0.2008,0.5386
SPADES KING DIAMONDS FOUR,0.3054,0.0376,0.657
SPADES FOUR SPADES THREE,0.256,0.4404,0.3036
SPADES ACE HEARTS ACE,0.1618,0.0052,0.833
CLUBS TEN CLUBS EIGHT,0.3552,0.026,0.6188
CLUBS FOUR CLUBS ACE,0.266,0.0244,0.7096
SPADES THREE HEARTS TEN,0.4012,0.032,0.5668
HEARTS SEVEN SPADES TEN,0.3642,0.027,0.6088
HEARTS SEVEN HEARTS ACE,0.336,0.0064,0.6576
DIAMONDS TWO DIAMONDS SIX,0.2764,0.243,0.4806
SPADES SEVEN SPADES FOUR,0.262,0.1898,0.5482
HEARTS FIVE DIAMONDS TEN,0.3776,0.0254,0.597
DIAMONDS TWO SPADES THREE,0.3176,0.4704,0.212
HEARTS SIX HEARTS THREE,0.3486,0.1692,0.4822
HEARTS SEVEN DIAMONDS EIGHT,0.3566,0.056,0.5874
SPADES SEVEN CLUBS THREE,0.4042,0.1018,0.494
SPADES JACK DIAMONDS FOUR,0.3016,0.0608,0.6376
HEARTS SEVEN CLUBS SEVEN,0.1744,0.1044,0.7212
SPADES SIX DIAMONDS SIX,0.1788,0.1294,0.6918
DIAMONDS TWO SPADES SIX,0.2998,0.2594,0.4408
CLUBS FIVE HEARTS TEN,0.3702,0.029,0.6008
DIAMONDS JACK DIAMONDS SIX,0.3666,0.0208,0.6126
SPADES QUEEN DIAMONDS JACK,0.3708,0.011,0.6182
DIAMONDS QUEEN DIAMONDS NINE,0.3566,0.0134,0.63
DIAMONDS ACE SPADES TWO,0.2842,0.0168,0.699
SPADES FIVE HEARTS NINE,0.3694,0.046,0.5846
SPADES KING DIAMONDS ACE,0.3902,0.0046,0.6052
CLUBS SEVEN CLUBS TWO,0.2858,0.1822,0.532
HEARTS THREE HEARTS ACE,0.355,0.008,0.637
SPADES KING DIAMONDS TWO,0.3158,0.0236,0.6606
DIAMONDS TWO SPADES TEN,0.3058,0.0712,0.623
DIAMONDS TWO SPADES TWO,0.277,0.1254,0.5976
HEARTS THREE DIAMONDS NINE,0.411,0.045,0.544
CLUBS SIX DIAMONDS NINE,0.3832,0.0422,0.5746
HEARTS JACK CLUBS QUEEN,0.3654,0.0104,0.6242
DIAMONDS NINE HEARTS KING,0.3726,0.0096,0.6178
SPADES ACE DIAMONDS EIGHT,0.384,0.0056,0.6104
HEARTS QUEEN HEARTS TEN,0.3228,0.0154,0.6618
CLUBS SIX HEARTS JACK,0.3752,0.0232,0.6016
HEARTS SEVEN SPADES SIX,0.3556,0.0916,0.5528
CLUBS TEN CLUBS SEVEN,0.356,0.0238,0.6202
CLUBS TEN CLUBS ACE,0.3502,0.005,0.6448
SPADES SIX CLUBS ACE,0.3886,0.0034,0.608
DIAMONDS ACE DIAMONDS JACK,0.3562,0.005,0.6388
CLUBS JACK SPADES FOUR,0.3016,0.0558,0.6426
DIAMONDS KING CLUBS ACE,0.3838,0.0042,0.612
DIAMONDS TWO DIAMONDS JACK,0.2796,0.046,0.6744
DIAMONDS FIVE DIAMONDS FOUR,0.2512,0.321,0.4278
DIAMONDS KING DIAMONDS FIVE,0.3722,0.0116,0.6162
CLUBS TEN SPADES FOUR,0.2932,0.0816,0.6252
CLUBS EIGHT SPADES EIGHT,0.1946,0.0974,0.708
HEARTS KING HEARTS NINE,0.3298,0.0106,0.6596
DIAMONDS FIVE CLUBS QUEEN,0.397,0.0122,0.5908
CLUBS JACK DIAMONDS JACK,0.186,0.052,0.762
CLUBS TEN SPADES SEVEN,0.3794,0.0282,0.5924
CLUBS TEN CLUBS KING,0.3646,0.0052,0.6302
DIAMONDS ACE HEARTS ACE,0.1694,0.0054,0.8252
DIAMONDS THREE DIAMONDS NINE,0.3856,0.0394,0.575
CLUBS EIGHT DIAMONDS SEVEN,0.367,0.059,0.574
DIAMONDS TWO SPADES QUEEN,0.3186,0.04,0.6414
DIAMONDS TWO CLUBS TWO,0.2796,0.1188,0.6016
SPADES TWO DIAMONDS SIX,0.292,0.251,0.457
CLUBS JACK HEARTS TEN,0.359,0.0156,0.6254
DIAMONDS KING CLUBS FOUR,0.2982,0.0364,0.6654
SPADES KING SPADES FOUR,0.2744,0.0348,0.6908
DIAMONDS TEN DIAMONDS FIVE,0.3714,0.0338,0.5948
SPADES KING HEARTS SEVEN,0.3728,0.0132,0.614
DIAMONDS NINE HEARTS NINE,0.1726,0.083,0.7444
SPADES ACE CLUBS SEVEN,0.3816,0.0042,0.6142
DIAMONDS THREE SPADES FOUR,0.264,0.4778,0.2582
HEARTS TEN DIAMONDS FOUR,0.2856,0.0836,0.6308
SPADES JACK HEARTS TEN,0.3762,0.0152,0.6086
HEARTS EIGHT DIAMONDS THREE,0.4094,0.0712,0.5194
CLUBS THREE DIAMONDS SEVEN,0.3946,0.1064,0.499
CLUBS TWO HEARTS ACE,0.2636,0.0154,0.721
DIAMONDS TEN DIAMONDS FOUR,0.2836,0.0862,0.6302
DIAMONDS JACK HEARTS TEN,0.3634,0.0172,0.6194
DIAMONDS THREE CLUBS NINE,0.4016,0.0462,0.5522
SPADES FIVE HEARTS ACE,0.3572,0.0064,0.6364
SPADES TEN HEARTS ACE,0.3686,0.0066,0.6248
DIAMONDS EIGHT HEARTS JACK,0.3844,0.0194,0.5962
SPADES EIGHT CLUBS THREE,0.4166,0.071,0.5124
SPADES ACE CLUBS QUEEN,0.39,0.0042,0.6058
SPADES TEN SPADES SIX,0.3658,0.022,0.6122
HEARTS EIGHT SPADES FIVE,0.3658,0.0696,0.5646
CLUBS EIGHT DIAMONDS NINE,0.3652,0.0356,0.5992
CLUBS FIVE DIAMONDS FOUR,0.2554,0.349,0.3956
DIAMONDS SEVEN HEARTS JACK,0.368,0.0162,0.6158
SPADES FOUR DIAMONDS FIVE,0.2604,0.3416,0.398
CLUBS JACK SPADES NINE,0.3944,0.0166,0.589
DIAMONDS KING HEARTS ACE,0.3686,0.006,0.6254
CLUBS KING HEARTS TEN,0.3736,0.0082,0.6182
CLUBS TWO DIAMONDS FOUR,0.0722,0.9066,0.0212
HEARTS FIVE DIAMONDS QUEEN,0.38,0.0146,0.6054
CLUBS JACK HEARTS KING,0.3746,0.01,0.6154
CLUBS FOUR CLUBS QUEEN,0.2854,0.0436,0.671
CLUBS KING DIAMONDS FIVE,0.3904,0.01,0.5996
DIAMONDS TWO HEARTS SIX,0.2782,0.2556,0.4662
CLUBS FIVE HEARTS KING,0.3484,0.0106,0.641
HEARTS ACE SPADES THREE,0.3792,0.0072,0.6136
HEARTS KING DIAMONDS SEVEN,0.3716,0.0098,0.6186
DIAMONDS THREE SPADES FIVE,0.3664,0.2368,0.3968
CLUBS TWO CLUBS ACE,0.277,0.0152,0.7078
HEARTS ACE HEARTS TEN,0.3232,0.0076,0.6692
DIAMONDS KING CLUBS QUEEN,0.3876,0.0096,0.6028
HEARTS ACE DIAMONDS FOUR,0.259,0.0248,0.7162
DIAMONDS ACE DIAMONDS SIX,0.362,0.0056,0.6324
HEARTS EIGHT DIAMONDS KING,0.3728,0.0072,0.62
HEARTS FIVE SPADES FOUR,0.2434,0.3556,0.401
DIAMONDS ACE SPADES EIGHT,0.3918,0.0038,0.6044
CLUBS TEN DIAMONDS SIX,0.3894,0.0236,0.587
