opposingHand,winningChance,drawChance,lostChance
CLUBS TWO DIAMONDS SIX,0.644,0.0128,0.3432
SPADES TEN DIAMONDS KING,0.3416,0.0098,0.6486
DIAMONDS NINE CLUBS QUEEN,0.232,0.173,0.595
HEARTS ACE HEARTS QUEEN,0.2266,0.0132,0.7602
DIAMONDS SEVEN HEARTS NINE,0.5842,0.0118,0.404
SPADES TEN DIAMONDS EIGHT,0.5598,0.0132,0.427
SPADES SEVEN CLUBS KING,0.3578,0.0048,0.6374
CLUBS NINE DIAMONDS EIGHT,0.5678,0.0074,0.4248
CLUBS TEN SPADES TWO,0.6362,0.0106,0.3532
SPADES SEVEN SPADES FIVE,0.6382,0.038,0.3238
DIAMONDS ACE DIAMONDS FOUR,0.3692,0.005,0.6258
CLUBS THREE HEARTS KING,0.3808,0.0078,0.6114
CLUBS JACK SPADES NINE,0.5616,0.0102,0.4282
CLUBS FOUR DIAMONDS NINE,0.6446,0.0108,0.3446
DIAMONDS THREE SPADES THREE,0.4354,0.0362,0.5284
CLUBS JACK HEARTS THREE,0.635,0.0122,0.3528
CLUBS EIGHT HEARTS NINE,0.5534,0.011,0.4356
HEARTS FOUR SPADES EIGHT,0.6242,0.0118,0.364
CLUBS FIVE CLUBS TWO,0.6352,0.0576,0.3072
CLUBS SEVEN HEARTS ACE,0.3542,0.0024,0.6434
SPADES QUEEN SPADES FOUR,0.2932,0.4364,0.2704
DIAMONDS TWO CLUBS FIVE,0.6996,0.0456,0.2548
SPADES NINE SPADES EIGHT,0.516,0.0134,0.4706
DIAMONDS TWO DIAMONDS TEN,0.6012,0.014,0.3848
HEARTS ACE CLUBS ACE,0.1166,0.0036,0.8798
SPADES THREE CLUBS QUEEN,0.3238,0.4608,0.2154
DIAMONDS THREE HEARTS QUEEN,0.3164,0.471,0.2126
DIAMONDS ACE CLUBS ACE,0.129,0.0034,0.8676
SPADES ACE CLUBS FOUR,0.3868,0.0044,0.6088
SPADES QUEEN SPADES FIVE,0.0206,0.9002,0.0792
CLUBS TEN CLUBS QUEEN,0.219,0.117,0.664
SPADES JACK CLUBS SIX,0.5936,0.0086,0.3978
SPADES TEN HEARTS NINE,0.5232,0.0106,0.4662
SPADES JACK HEARTS NINE,0.5472,0.0084,0.4444
DIAMONDS JACK DIAMONDS SEVEN,0.5538,0.011,0.4352
SPADES FOUR HEARTS KING,0.3818,0.0082,0.61
HEARTS FOUR HEARTS THREE,0.5972,0.0144,0.3884
HEARTS QUEEN CLUBS KING,0.2214,0.0312,0.7474
CLUBS EIGHT HEARTS TEN,0.553,0.0124,0.4346
DIAMONDS TEN DIAMONDS EIGHT,0.5334,0.011,0.4556
DIAMONDS TEN CLUBS KING,0.3484,0.0084,0.6432
SPADES SEVEN DIAMONDS EIGHT,0.5554,0.0094,0.4352
SPADES TWO CLUBS QUEEN,0.3214,0.4506,0.228
CLUBS EIGHT CLUBS SIX,0.5444,0.0084,0.4472
CLUBS JACK SPADES JACK,0.2928,0.01,0.6972
HEARTS JACK CLUBS KING,0.3424,0.0088,0.6488
HEARTS TEN HEARTS NINE,0.5206,0.0106,0.4688
SPADES TEN DIAMONDS FOUR,0.6282,0.011,0.3608
SPADES ACE SPADES SEVEN,0.3422,0.0046,0.6532
SPADES QUEEN SPADES SIX,0.2034,0.3598,0.4368
CLUBS FIVE SPADES SIX,0.6696,0.0454,0.285
SPADES KING SPADES SEVEN,0.3444,0.0062,0.6494
DIAMONDS TWO HEARTS TWO,0.4324,0.0332,0.5344
DIAMONDS KING HEARTS NINE,0.3488,0.0072,0.644
SPADES KING HEARTS JACK,0.3384,0.0066,0.655
HEARTS TEN DIAMONDS FOUR,0.6284,0.0142,0.3574
SPADES QUEEN DIAMONDS FIVE,0.0176,0.972,0.0104
HEARTS SEVEN CLUBS ACE,0.354,0.004,0.642
DIAMONDS JACK CLUBS ACE,0.35,0.0052,0.6448
DIAMONDS TWO CLUBS ACE,0.3872,0.0042,0.6086
SPADES KING SPADES EIGHT,0.3538,0.0044,0.6418
DIAMONDS NINE HEARTS JACK,0.5584,0.0086,0.433
SPADES QUEEN DIAMONDS JACK,0.243,0.0922,0.6648
DIAMONDS TWO CLUBS EIGHT,0.6462,0.0114,0.3424
SPADES JACK DIAMONDS FIVE,0.7236,0.0452,0.2312
CLUBS NINE DIAMONDS KING,0.3526,0.0058,0.6416
CLUBS EIGHT HEARTS FOUR,0.6204,0.0124,0.3672
HEARTS SEVEN SPADES FOUR,0.6174,0.0118,0.3708
HEARTS QUEEN CLUBS ACE,0.235,0.0178,0.7472
CLUBS TWO SPADES FOUR,0.6344,0.0154,0.3502
CLUBS TEN CLUBS NINE,0.5066,0.0108,0.4826
SPADES QUEEN HEARTS JACK,0.2338,0.0988,0.6674
DIAMONDS EIGHT SPADES TWO,0.637,0.0114,0.3516
CLUBS SIX DIAMONDS NINE,0.5794,0.0094,0.4112
CLUBS TWO CLUBS ACE,0.3574,0.0056,0.637
SPADES EIGHT SPADES FOUR,0.5832,0.0122,0.4046
CLUBS JACK HEARTS SEVEN,0.5816,0.0106,0.4078
CLUBS NINE SPADES TEN,0.5452,0.01,0.4448
SPADES NINE DIAMONDS ACE,0.3612,0.003,0.6358
CLUBS SIX DIAMONDS JACK,0.5984,0.0106,0.391
HEARTS SEVEN HEARTS TWO,0.6054,0.0134,0.3812
DIAMONDS THREE HEARTS NINE,0.6234,0.0136,0.363
DIAMONDS JACK DIAMONDS TEN,0.5254,0.0098,0.4648
SPADES TWO HEARTS NINE,0.6144,0.0124,0.3732
SPADES SIX DIAMONDS NINE,0.5836,0.0132,0.4032
SPADES ACE CLUBS NINE,0.3702,0.003,0.6268
SPADES KING SPADES NINE,0.3276,0.0058,0.6666
SPADES TEN SPADES SEVEN,0.5332,0.0102,0.4566
DIAMONDS JACK HEARTS KING,0.3424,0.0068,0.6508
HEARTS SIX CLUBS KING,0.3538,0.009,0.6372
CLUBS EIGHT DIAMONDS ACE,0.3576,0.0046,0.6378
DIAMONDS KING CLUBS ACE,0.306,0.005,0.689
CLUBS FOUR DIAMONDS KING,0.3852,0.009,0.6058
CLUBS NINE DIAMONDS SEVEN,0.5744,0.0118,0.4138
SPADES ACE CLUBS SIX,0.3704,0.003,0.6266
CLUBS TWO DIAMONDS EIGHT,0.6302,0.0126,0.3572
SPADES TEN CLUBS FOUR,0.6248,0.01,0.3652
HEARTS SIX CLUBS SIX,0.3228,0.0232,0.654
SPADES SEVEN DIAMONDS FOUR,0.6192,0.0146,0.3662
HEARTS SIX CLUBS QUEEN,0.219,0.394,0.387
SPADES EIGHT DIAMONDS TEN,0.5544,0.0106,0.435
SPADES TEN CLUBS ACE,0.363,0.0022,0.6348
HEARTS EIGHT SPADES SEVEN,0.5542,0.0138,0.432
SPADES QUEEN HEARTS ACE,0.2168,0.0168,0.7664
CLUBS NINE HEARTS ACE,0.3572,0.0034,0.6394
HEARTS SEVEN CLUBS SIX,0.5484,0.0166,0.435
DIAMONDS EIGHT HEARTS QUEEN,0.2234,0.2284,0.5482
HEARTS SEVEN CLUBS FIVE,0.6782,0.0482,0.2736
CLUBS TEN SPADES SIX,0.592,0.011,0.397
DIAMONDS SIX DIAMONDS FOUR,0.575,0.0146,0.4104
SPADES NINE DIAMONDS FIVE,0.7076,0.0496,0.2428
SPADES SIX DIAMONDS FOUR,0.6076,0.0138,0.3786
HEARTS SEVEN SPADES JACK,0.5772,0.0106,0.4122
HEARTS SIX HEARTS FOUR,0.5794,0.0126,0.408
HEARTS SIX HEARTS ACE,0.3486,0.0046,0.6468
DIAMONDS ACE DIAMONDS JACK,0.3256,0.004,0.6704
SPADES FIVE DIAMONDS TEN,0.713,0.0476,0.2394
DIAMONDS TWO SPADES FIVE,0.699,0.0496,0.2514
CLUBS NINE DIAMONDS ACE,0.3516,0.0048,0.6436
CLUBS JACK CLUBS TEN,0.5076,0.0082,0.4842
HEARTS EIGHT CLUBS EIGHT,0.3102,0.017,0.6728
HEARTS TWO DIAMONDS FIVE,0.7188,0.0488,0.2324
HEARTS EIGHT SPADES SIX,0.5696,0.0098,0.4206
SPADES QUEEN HEARTS TEN,0.226,0.1192,0.6548
CLUBS THREE SPADES FIVE,0.6802,0.0504,0.2694
DIAMONDS THREE CLUBS QUEEN,0.326,0.4572,0.2168
DIAMONDS KING CLUBS KING,0.1352,0.0044,0.8604
HEARTS THREE CLUBS QUEEN,0.3258,0.4646,0.2096
CLUBS TEN HEARTS NINE,0.5352,0.0084,0.4564
CLUBS SIX HEARTS TWO,0.6184,0.0154,0.3662
DIAMONDS ACE HEARTS JACK,0.3434,0.0066,0.65
SPADES FOUR DIAMONDS SIX,0.6144,0.0152,0.3704
SPADES ACE DIAMONDS SIX,0.3662,0.0048,0.629
HEARTS EIGHT CLUBS FOUR,0.6266,0.0128,0.3606
DIAMONDS KING CLUBS THREE,0.3854,0.0086,0.606
HEARTS SIX DIAMONDS ACE,0.3594,0.0048,0.6358
SPADES NINE DIAMONDS KING,0.3538,0.0078,0.6384
SPADES SIX CLUBS ACE,0.3546,0.003,0.6424
CLUBS SEVEN DIAMONDS SIX,0.5806,0.012,0.4074
SPADES ACE DIAMONDS EIGHT,0.3628,0.0034,0.6338
CLUBS NINE CLUBS SEVEN,0.527,0.0104,0.4626
SPADES NINE SPADES SEVEN,0.5254,0.0142,0.4604
SPADES FIVE CLUBS TWO,0.6972,0.0494,0.2534
DIAMONDS ACE HEARTS KING,0.3162,0.0058,0.678
HEARTS FOUR SPADES FIVE,0.6692,0.049,0.2818
CLUBS SEVEN DIAMONDS SEVEN,0.3256,0.0214,0.653
CLUBS SIX DIAMONDS SIX,0.3344,0.0276,0.638
SPADES ACE CLUBS JACK,0.3572,0.0044,0.6384
CLUBS NINE HEARTS TWO,0.6354,0.0144,0.3502
HEARTS THREE CLUBS TWO,0.6488,0.0168,0.3344
SPADES KING CLUBS QUEEN,0.2238,0.0272,0.749
CLUBS FIVE SPADES THREE,0.6728,0.05,0.2772
SPADES ACE HEARTS TWO,0.3932,0.0032,0.6036
HEARTS FOUR HEARTS TWO,0.6074,0.017,0.3756
SPADES ACE CLUBS FIVE,0.245,0.03,0.725
CLUBS SEVEN CLUBS SIX,0.537,0.0124,0.4506
SPADES KING DIAMONDS FIVE,0.2244,0.0396,0.736
DIAMONDS SIX CLUBS QUEEN,0.2248,0.3866,0.3886
SPADES SEVEN SPADES SIX,0.5362,0.0104,0.4534
CLUBS SEVEN HEARTS TWO,0.6418,0.012,0.3462
CLUBS NINE CLUBS TWO,0.6004,0.0112,0.3884
DIAMONDS NINE CLUBS KING,0.351,0.0058,0.6432
CLUBS THREE HEARTS TEN,0.6376,0.0132,0.3492
HEARTS SEVEN HEARTS KING,0.3338,0.008,0.6582
DIAMONDS KING DIAMONDS JACK,0.3318,0.0072,0.661
HEARTS SEVEN DIAMONDS SIX,0.5634,0.015,0.4216
SPADES SEVEN CLUBS FOUR,0.6072,0.0122,0.3806
HEARTS ACE CLUBS QUEEN,0.226,0.0182,0.7558
HEARTS FOUR CLUBS THREE,0.633,0.015,0.352
SPADES JACK HEARTS TEN,0.5316,0.0084,0.46
HEARTS SEVEN DIAMONDS NINE,0.5672,0.0134,0.4194
DIAMONDS JACK DIAMONDS FOUR,0.597,0.0122,0.3908
CLUBS JACK HEARTS TWO,0.6298,0.0106,0.3596
SPADES TEN CLUBS KING,0.353,0.0048,0.6422
HEARTS EIGHT SPADES EIGHT,0.3138,0.0212,0.665
CLUBS TEN DIAMONDS FIVE,0.722,0.046,0.232
HEARTS TWO DIAMONDS SEVEN,0.6416,0.0126,0.3458
SPADES SIX DIAMONDS TEN,0.5932,0.012,0.3948
SPADES ACE CLUBS THREE,0.379,0.0048,0.6162
SPADES NINE DIAMONDS SIX,0.5768,0.0108,0.4124
SPADES JACK SPADES FIVE,0.6572,0.0526,0.2902
CLUBS SIX CLUBS FOUR,0.5586,0.0108,0.4306
SPADES ACE SPADES JACK,0.3272,0.0024,0.6704
HEARTS THREE DIAMONDS FIVE,0.6832,0.0538,0.263
HEARTS EIGHT CLUBS TWO,0.6232,0.0116,0.3652
CLUBS KING HEARTS TEN,0.3458,0.0048,0.6494
DIAMONDS THREE SPADES SIX,0.6248,0.0136,0.3616
HEARTS EIGHT CLUBS KING,0.3736,0.0064,0.62
SPADES JACK HEARTS ACE,0.3476,0.0058,0.6466
HEARTS SIX DIAMONDS FOUR,0.6108,0.012,0.3772
DIAMONDS KING DIAMONDS SEVEN,0.3484,0.0092,0.6424
HEARTS FOUR HEARTS NINE,0.6014,0.0122,0.3864
CLUBS NINE SPADES JACK,0.5624,0.0104,0.4272
HEARTS SIX DIAMONDS NINE,0.5828,0.012,0.4052
HEARTS THREE HEARTS TEN,0.5858,0.013,0.4012
SPADES KING HEARTS KING,0.137,0.005,0.858
CLUBS NINE DIAMONDS NINE,0.3146,0.0174,0.668
SPADES THREE HEARTS NINE,0.6192,0.015,0.3658
HEARTS EIGHT HEARTS SEVEN,0.5436,0.0108,0.4456
CLUBS TEN SPADES NINE,0.5432,0.0092,0.4476
SPADES ACE HEARTS THREE,0.3814,0.0034,0.6152
HEARTS FOUR SPADES NINE,0.6416,0.014,0.3444
HEARTS KING HEARTS TEN,0.3406,0.0086,0.6508
SPADES SIX HEARTS JACK,0.595,0.011,0.394
CLUBS NINE CLUBS FOUR,0.5926,0.0096,0.3978
SPADES NINE CLUBS KING,0.364,0.0086,0.6274
CLUBS TWO SPADES TWO,0.4306,0.0314,0.538
SPADES ACE DIAMONDS JACK,0.3484,0.0046,0.647
CLUBS FOUR SPADES FIVE,0.6714,0.0432,0.2854
SPADES FIVE SPADES THREE,0.6254,0.0476,0.327
SPADES QUEEN DIAMONDS SEVEN,0.2284,0.3052,0.4664
SPADES EIGHT HEARTS TEN,0.5514,0.0106,0.438
CLUBS TWO CLUBS KING,0.3654,0.0064,0.6282
CLUBS JACK CLUBS FIVE,0.6726,0.0482,0.2792
CLUBS FOUR DIAMONDS JACK,0.6296,0.0132,0.3572
CLUBS SIX CLUBS QUEEN,0.2054,0.3566,0.438
SPADES ACE CLUBS KING,0.329,0.0042,0.6668
HEARTS EIGHT HEARTS ACE,0.3476,0.0054,0.647
DIAMONDS THREE SPADES TWO,0.6396,0.0134,0.347
HEARTS SIX SPADES JACK,0.5992,0.0126,0.3882
SPADES SEVEN SPADES FOUR,0.5748,0.0124,0.4128
CLUBS SEVEN HEARTS TEN,0.5746,0.0094,0.416
SPADES TEN SPADES EIGHT,0.5198,0.0116,0.4686
CLUBS EIGHT DIAMONDS NINE,0.5542,0.0096,0.4362
CLUBS EIGHT DIAMONDS SEVEN,0.5694,0.0116,0.419
CLUBS TEN HEARTS TEN,0.2918,0.0132,0.695
SPADES FOUR DIAMONDS EIGHT,0.6346,0.012,0.3534
CLUBS JACK HEARTS KING,0.3408,0.0068,0.6524
CLUBS TWO HEARTS KING,0.3938,0.0094,0.5968
DIAMONDS THREE CLUBS TWO,0.6402,0.0136,0.3462
DIAMONDS NINE HEARTS QUEEN,0.2368,0.1706,0.5926
CLUBS EIGHT HEARTS KING,0.378,0.0082,0.6138
CLUBS SEVEN SPADES THREE,0.6272,0.009,0.3638
HEARTS SEVEN HEARTS QUEEN,0.2182,0.2948,0.487
SPADES KING DIAMONDS SIX,0.3628,0.0094,0.6278
CLUBS JACK DIAMONDS FIVE,0.7256,0.0496,0.2248
CLUBS FOUR DIAMONDS FIVE,0.6622,0.0542,0.2836
HEARTS THREE SPADES SEVEN,0.6346,0.0142,0.3512
CLUBS JACK SPADES TEN,0.5484,0.01,0.4416
DIAMONDS THREE CLUBS TEN,0.6324,0.0118,0.3558
CLUBS SIX SPADES TWO,0.632,0.0148,0.3532
CLUBS ACE CLUBS QUEEN,0.2298,0.0152,0.755
SPADES KING CLUBS THREE,0.3852,0.0066,0.6082
CLUBS TEN CLUBS ACE,0.32,0.0046,0.6754
SPADES EIGHT DIAMONDS FIVE,0.6952,0.0456,0.2592
CLUBS FIVE DIAMONDS FIVE,0.3052,0.0378,0.657
CLUBS TEN HEARTS SIX,0.5714,0.0144,0.4142
CLUBS THREE DIAMONDS FOUR,0.6274,0.0194,0.3532
DIAMONDS ACE DIAMONDS FIVE,0.2166,0.0276,0.7558
SPADES ACE SPADES KING,0.2938,0.0046,0.7016
CLUBS ACE CLUBS KING,0.3028,0.0048,0.6924
DIAMONDS TEN HEARTS KING,0.3332,0.0092,0.6576
CLUBS TEN SPADES JACK,0.542,0.008,0.45
CLUBS SEVEN SPADES EIGHT,0.5542,0.01,0.4358
CLUBS EIGHT DIAMONDS KING,0.3564,0.0074,0.6362
SPADES KING HEARTS ACE,0.3212,0.0034,0.6754
HEARTS THREE CLUBS THREE,0.4404,0.0334,0.5262
CLUBS TWO HEARTS ACE,0.3832,0.006,0.6108
HEARTS ACE DIAMONDS NINE,0.3626,0.0074,0.63
CLUBS NINE HEARTS FOUR,0.6342,0.0116,0.3542
SPADES KING DIAMONDS TEN,0.3498,0.006,0.6442
CLUBS SEVEN SPADES FIVE,0.6822,0.0462,0.2716
SPADES SIX SPADES THREE,0.5772,0.0116,0.4112
DIAMONDS KING DIAMONDS EIGHT,0.35,0.0064,0.6436
HEARTS EIGHT SPADES FOUR,0.62,0.012,0.368
HEARTS SEVEN DIAMONDS TEN,0.574,0.012,0.414
CLUBS TEN DIAMONDS SIX,0.5922,0.0116,0.3962
HEARTS SEVEN DIAMONDS ACE,0.3536,0.0036,0.6428
CLUBS TEN CLUBS TWO,0.585,0.0142,0.4008
DIAMONDS SIX DIAMONDS FIVE,0.629,0.0424,0.3286
DIAMONDS JACK SPADES FOUR,0.6238,0.0112,0.365
SPADES QUEEN SPADES TEN,0.2252,0.115,0.6598
DIAMONDS TWO SPADES THREE,0.6402,0.0126,0.3472
HEARTS FOUR DIAMONDS ACE,0.371,0.006,0.623
CLUBS FIVE DIAMONDS ACE,0.228,0.031,0.741
CLUBS FOUR CLUBS KING,0.3688,0.0076,0.6236
HEARTS SIX HEARTS KING,0.3444,0.0072,0.6484
CLUBS NINE HEARTS SIX,0.5794,0.011,0.4096
HEARTS KING CLUBS ACE,0.3328,0.0044,0.6628
SPADES NINE DIAMONDS JACK,0.5608,0.0104,0.4288
HEARTS SIX DIAMONDS TEN,0.5762,0.0132,0.4106
SPADES QUEEN DIAMONDS KING,0.2398,0.0252,0.735
SPADES TWO DIAMONDS SIX,0.6372,0.0148,0.348
HEARTS THREE HEARTS QUEEN,0.314,0.436,0.25
DIAMONDS KING DIAMONDS FIVE,0.2276,0.0362,0.7362
DIAMONDS FIVE HEARTS NINE,0.7056,0.053,0.2414
CLUBS NINE SPADES FIVE,0.7032,0.0452,0.2516
CLUBS THREE DIAMONDS NINE,0.6406,0.0146,0.3448
CLUBS SEVEN HEARTS THREE,0.6306,0.011,0.3584
DIAMONDS THREE SPADES NINE,0.6298,0.0132,0.357
CLUBS EIGHT CLUBS FIVE,0.6376,0.0482,0.3142
SPADES QUEEN CLUBS FOUR,0.3222,0.4562,0.2216
HEARTS SIX HEARTS NINE,0.5448,0.013,0.4422
DIAMONDS THREE DIAMONDS FIVE,0.6418,0.0464,0.3118
SPADES ACE CLUBS TEN,0.351,0.005,0.644
SPADES SEVEN CLUBS QUEEN,0.2396,0.2994,0.461
HEARTS SEVEN HEARTS ACE,0.3356,0.0048,0.6596
DIAMONDS NINE DIAMONDS SIX,0.5618,0.0104,0.4278
DIAMONDS JACK DIAMONDS SIX,0.573,0.0124,0.4146
CLUBS TEN SPADES EIGHT,0.5602,0.0102,0.4296
HEARTS ACE HEARTS NINE,0.3528,0.0054,0.6418
CLUBS ACE DIAMONDS SIX,0.3704,0.0048,0.6248
DIAMONDS THREE DIAMONDS KING,0.3812,0.0078,0.611
CLUBS FOUR HEARTS KING,0.3844,0.004,0.6116
HEARTS EIGHT HEARTS TWO,0.5934,0.0112,0.3954
HEARTS SIX SPADES TEN,0.593,0.0092,0.3978
DIAMONDS THREE CLUBS SIX,0.6204,0.0122,0.3674
DIAMONDS FIVE DIAMONDS FOUR,0.6488,0.0492,0.302
HEARTS SEVEN SPADES SEVEN,0.3112,0.0238,0.665
SPADES JACK SPADES FOUR,0.5824,0.0104,0.4072
SPADES NINE DIAMONDS SEVEN,0.5726,0.0104,0.417
CLUBS NINE CLUBS EIGHT,0.5074,0.0106,0.482
HEARTS EIGHT HEARTS JACK,0.5536,0.0094,0.437
HEARTS EIGHT CLUBS SIX,0.5662,0.012,0.4218
SPADES ACE SPADES EIGHT,0.339,0.0042,0.6568
SPADES QUEEN SPADES JACK,0.2224,0.0904,0.6872
DIAMONDS TEN DIAMONDS SEVEN,0.5526,0.014,0.4334
CLUBS TEN HEARTS QUEEN,0.2292,0.1108,0.66
SPADES NINE HEARTS KING,0.3642,0.0062,0.6296
SPADES EIGHT CLUBS KING,0.3744,0.0054,0.6202
SPADES QUEEN HEARTS KING,0.2286,0.0286,0.7428
HEARTS TWO HEARTS QUEEN,0.3192,0.437,0.2438
DIAMONDS ACE HEARTS TEN,0.351,0.005,0.644
CLUBS SIX DIAMONDS FOUR,0.6114,0.0122,0.3764
DIAMONDS JACK CLUBS KING,0.3444,0.009,0.6466
CLUBS FIVE CLUBS FOUR,0.6296,0.0452,0.3252
DIAMONDS THREE HEARTS KING,0.395,0.0056,0.5994
DIAMONDS JACK HEARTS ACE,0.3524,0.004,0.6436
CLUBS SIX SPADES SEVEN,0.5708,0.0144,0.4148
DIAMONDS THREE DIAMONDS SEVEN,0.5986,0.012,0.3894
CLUBS JACK HEARTS JACK,0.2864,0.0104,0.7032
DIAMONDS ACE DIAMONDS NINE,0.3402,0.0044,0.6554
HEARTS SEVEN DIAMONDS FIVE,0.6946,0.0418,0.2636
CLUBS JACK DIAMONDS EIGHT,0.5858,0.012,0.4022
HEARTS SIX DIAMONDS FIVE,0.6814,0.043,0.2756
HEARTS TWO SPADES THREE,0.6422,0.012,0.3458
HEARTS SIX DIAMONDS EIGHT,0.579,0.0102,0.4108
SPADES FOUR HEARTS ACE,0.3934,0.0058,0.6008
SPADES TEN DIAMONDS ACE,0.3554,0.0034,0.6412
DIAMONDS TWO SPADES EIGHT,0.621,0.0136,0.3654
CLUBS THREE DIAMONDS EIGHT,0.6338,0.012,0.3542
SPADES TEN CLUBS QUEEN,0.2358,0.1174,0.6468
SPADES SEVEN HEARTS JACK,0.5884,0.0098,0.4018
HEARTS KING DIAMONDS SIX,0.3572,0.0084,0.6344
DIAMONDS JACK DIAMONDS EIGHT,0.5482,0.0104,0.4414
SPADES SIX DIAMONDS SIX,0.3172,0.0306,0.6522
SPADES NINE CLUBS SIX,0.5816,0.0112,0.4072
CLUBS FOUR DIAMONDS SEVEN,0.6192,0.0144,0.3664
CLUBS NINE CLUBS SIX,0.5434,0.0114,0.4452
HEARTS KING DIAMONDS SEVEN,0.364,0.0088,0.6272
HEARTS KING DIAMONDS FIVE,0.2224,0.0396,0.738
CLUBS FOUR CLUBS TWO,0.597,0.0124,0.3906
