opposingHand,winningChance,drawChance,lostChance
HEARTS TWO CLUBS THREE,0.438,0.3478,0.2142
HEARTS FIVE SPADES THREE,0.0724,0.9098,0.0178
SPADES KING SPADES FOUR,0.3984,0.0088,0.5928
HEARTS FOUR CLUBS QUEEN,0.4302,0.0156,0.5542
HEARTS SEVEN CLUBS SEVEN,0.1908,0.1124,0.6968
CLUBS TEN SPADES NINE,0.3852,0.0256,0.5892
DIAMONDS NINE CLUBS KING,0.4002,0.0098,0.59
CLUBS JACK SPADES TWO,0.4514,0.0206,0.528
HEARTS FIVE SPADES TEN,0.313,0.0802,0.6068
DIAMONDS FOUR DIAMONDS ACE,0.3602,0.0074,0.6324
DIAMONDS TWO SPADES TWO,0.3608,0.1574,0.4818
HEARTS EIGHT CLUBS SIX,0.3806,0.0588,0.5606
CLUBS JACK HEARTS TWO,0.4618,0.0212,0.517
HEARTS SEVEN HEARTS SIX,0.3362,0.0826,0.5812
SPADES QUEEN CLUBS TWO,0.4556,0.0162,0.5282
DIAMONDS JACK SPADES THREE,0.3268,0.0562,0.617
SPADES TEN CLUBS FOUR,0.4198,0.0262,0.554
CLUBS SEVEN HEARTS KING,0.4128,0.0096,0.5776
HEARTS EIGHT DIAMONDS SEVEN,0.3734,0.0554,0.5712
CLUBS EIGHT DIAMONDS ACE,0.3852,0.0058,0.609
CLUBS SEVEN HEARTS THREE,0.299,0.183,0.518
HEARTS QUEEN DIAMONDS EIGHT,0.3926,0.0136,0.5938
SPADES ACE HEARTS KING,0.4064,0.0046,0.589
CLUBS FIVE CLUBS ACE,0.2754,0.0272,0.6974
SPADES TEN DIAMONDS EIGHT,0.3734,0.0316,0.595
DIAMONDS FOUR DIAMONDS SIX,0.3266,0.16,0.5134
CLUBS THREE CLUBS ACE,0.2876,0.0192,0.6932
HEARTS SEVEN SPADES EIGHT,0.378,0.0572,0.5648
CLUBS NINE SPADES TEN,0.3924,0.022,0.5856
CLUBS SIX CLUBS FOUR,0.3662,0.1414,0.4924
HEARTS SIX CLUBS FIVE,0.2882,0.2582,0.4536
SPADES SIX CLUBS QUEEN,0.402,0.0104,0.5876
HEARTS FOUR DIAMONDS SEVEN,0.3838,0.093,0.5232
CLUBS NINE SPADES SIX,0.3932,0.0402,0.5666
DIAMONDS TEN HEARTS TEN,0.2018,0.0638,0.7344
CLUBS FOUR CLUBS ACE,0.3898,0.0058,0.6044
DIAMONDS ACE CLUBS ACE,0.1754,0.0048,0.8198
DIAMONDS FOUR SPADES QUEEN,0.4246,0.0116,0.5638
SPADES NINE SPADES THREE,0.3038,0.096,0.6002
SPADES QUEEN HEARTS FIVE,0.323,0.0454,0.6316
HEARTS SEVEN SPADES SEVEN,0.2078,0.1096,0.6826
SPADES SEVEN CLUBS FOUR,0.405,0.0982,0.4968
HEARTS FOUR HEARTS THREE,0.4028,0.3354,0.2618
CLUBS EIGHT DIAMONDS SIX,0.3728,0.0592,0.568
SPADES ACE CLUBS TEN,0.4058,0.0042,0.59
HEARTS THREE DIAMONDS TEN,0.31,0.0724,0.6176
SPADES JACK DIAMONDS NINE,0.3854,0.0186,0.596
CLUBS JACK DIAMONDS TEN,0.376,0.014,0.61
SPADES EIGHT DIAMONDS TEN,0.3754,0.0266,0.598
DIAMONDS TWO SPADES FOUR,0.4562,0.2238,0.32
HEARTS EIGHT HEARTS THREE,0.307,0.1282,0.5648
HEARTS TWO DIAMONDS ACE,0.4246,0.0054,0.57
SPADES ACE SPADES FIVE,0.29,0.026,0.684
DIAMONDS FOUR SPADES FOUR,0.2562,0.156,0.5878
HEARTS FOUR DIAMONDS KING,0.4114,0.0096,0.579
CLUBS EIGHT HEARTS KING,0.4108,0.0092,0.58
SPADES NINE SPADES FIVE,0.302,0.099,0.599
CLUBS FOUR DIAMONDS QUEEN,0.4226,0.014,0.5634
HEARTS SEVEN HEARTS TEN,0.376,0.025,0.599
DIAMONDS EIGHT DIAMONDS SIX,0.3352,0.0622,0.6026
SPADES JACK CLUBS THREE,0.3234,0.0556,0.621
SPADES TEN SPADES THREE,0.3068,0.0704,0.6228
CLUBS JACK CLUBS QUEEN,0.3802,0.0084,0.6114
DIAMONDS FOUR HEARTS JACK,0.4174,0.0176,0.565
CLUBS FOUR HEARTS KING,0.4266,0.0102,0.5632
SPADES NINE CLUBS TWO,0.4552,0.0446,0.5002
CLUBS SEVEN SPADES SEVEN,0.1916,0.1046,0.7038
HEARTS EIGHT HEARTS QUEEN,0.3766,0.0104,0.613
HEARTS TWO HEARTS TEN,0.4248,0.0296,0.5456
HEARTS FOUR DIAMONDS SIX,0.3716,0.1604,0.468
CLUBS THREE SPADES THREE,0.3042,0.1112,0.5846
CLUBS THREE SPADES TWO,0.4336,0.362,0.2044
CLUBS FIVE HEARTS KING,0.311,0.0382,0.6508
DIAMONDS KING HEARTS TEN,0.3862,0.0062,0.6076
SPADES KING CLUBS TWO,0.4586,0.0084,0.533
DIAMONDS NINE HEARTS JACK,0.3764,0.019,0.6046
SPADES QUEEN DIAMONDS ACE,0.3784,0.0066,0.615
SPADES JACK CLUBS SEVEN,0.3994,0.0184,0.5822
HEARTS FIVE CLUBS ACE,0.2936,0.0254,0.681
CLUBS JACK DIAMONDS ACE,0.3796,0.0054,0.615
CLUBS ACE CLUBS QUEEN,0.3724,0.0044,0.6232
SPADES KING HEARTS NINE,0.3952,0.0072,0.5976
HEARTS KING DIAMONDS EIGHT,0.3872,0.0096,0.6032
HEARTS FOUR HEARTS TEN,0.4016,0.0302,0.5682
DIAMONDS FOUR CLUBS SEVEN,0.3946,0.106,0.4994
SPADES EIGHT CLUBS TWO,0.4446,0.0698,0.4856
SPADES KING SPADES SIX,0.3776,0.01,0.6124
HEARTS TEN DIAMONDS SIX,0.3872,0.0286,0.5842
SPADES SIX DIAMONDS KING,0.3892,0.0086,0.6022
CLUBS TEN CLUBS THREE,0.297,0.0714,0.6316
HEARTS TWO HEARTS JACK,0.4262,0.0198,0.554
SPADES THREE SPADES TWO,0.414,0.3278,0.2582
CLUBS JACK SPADES QUEEN,0.3958,0.009,0.5952
CLUBS TWO HEARTS ACE,0.4402,0.006,0.5538
HEARTS THREE HEARTS ACE,0.2938,0.0176,0.6886
CLUBS EIGHT HEARTS FOUR,0.4098,0.0682,0.522
SPADES SIX HEARTS TEN,0.3984,0.0242,0.5774
SPADES FOUR HEARTS QUEEN,0.4174,0.013,0.5696
HEARTS SIX CLUBS ACE,0.407,0.005,0.588
CLUBS KING DIAMONDS SEVEN,0.3896,0.0102,0.6002
HEARTS SEVEN CLUBS THREE,0.3044,0.1818,0.5138
CLUBS ACE CLUBS KING,0.3706,0.0038,0.6256
HEARTS TWO DIAMONDS JACK,0.4384,0.0202,0.5414
SPADES THREE HEARTS QUEEN,0.3168,0.0444,0.6388
SPADES NINE SPADES EIGHT,0.356,0.0348,0.6092
HEARTS SEVEN SPADES JACK,0.4058,0.0152,0.579
SPADES EIGHT DIAMONDS KING,0.3944,0.0098,0.5958
HEARTS SEVEN CLUBS NINE,0.3956,0.041,0.5634
HEARTS ACE HEARTS QUEEN,0.385,0.0056,0.6094
SPADES ACE DIAMONDS FOUR,0.4002,0.0064,0.5934
HEARTS SIX SPADES JACK,0.4008,0.0162,0.583
SPADES SIX SPADES TWO,0.4078,0.1466,0.4456
CLUBS FOUR DIAMONDS JACK,0.4122,0.0226,0.5652
SPADES THREE CLUBS QUEEN,0.3428,0.039,0.6182
SPADES SIX DIAMONDS TEN,0.372,0.0314,0.5966
CLUBS TEN SPADES FOUR,0.43,0.0298,0.5402
HEARTS ACE CLUBS QUEEN,0.4082,0.0046,0.5872
SPADES KING CLUBS ACE,0.4044,0.0056,0.59
CLUBS TWO CLUBS ACE,0.4164,0.0072,0.5764
HEARTS FOUR HEARTS TWO,0.4234,0.2188,0.3578
SPADES JACK SPADES FIVE,0.2952,0.0586,0.6462
HEARTS SEVEN SPADES THREE,0.3128,0.1852,0.502
HEARTS SIX HEARTS TWO,0.4124,0.1404,0.4472
SPADES SEVEN CLUBS THREE,0.3044,0.1966,0.499
HEARTS FOUR HEARTS KING,0.39,0.0072,0.6028
SPADES FOUR DIAMONDS EIGHT,0.4084,0.0608,0.5308
HEARTS FIVE CLUBS KING,0.3064,0.0398,0.6538
DIAMONDS EIGHT CLUBS QUEEN,0.395,0.0114,0.5936
HEARTS SIX CLUBS SEVEN,0.3636,0.0958,0.5406
DIAMONDS JACK DIAMONDS NINE,0.3468,0.0182,0.635
SPADES ACE SPADES FOUR,0.377,0.0058,0.6172
SPADES EIGHT HEARTS QUEEN,0.4094,0.0116,0.579
HEARTS SIX HEARTS FOUR,0.36,0.1484,0.4916
SPADES FIVE HEARTS QUEEN,0.3092,0.0474,0.6434
HEARTS THREE SPADES FIVE,0.0744,0.9044,0.0212
CLUBS FIVE DIAMONDS SIX,0.264,0.2654,0.4706
SPADES TEN CLUBS SEVEN,0.3896,0.0284,0.582
SPADES SEVEN DIAMONDS SEVEN,0.1892,0.1128,0.698
HEARTS SIX CLUBS KING,0.4068,0.0088,0.5844
SPADES ACE SPADES SEVEN,0.3772,0.005,0.6178
HEARTS FOUR HEARTS QUEEN,0.4038,0.0132,0.583
CLUBS NINE SPADES EIGHT,0.3896,0.0384,0.572
CLUBS THREE HEARTS TEN,0.3142,0.0766,0.6092
HEARTS EIGHT HEARTS FOUR,0.383,0.0622,0.5548
CLUBS JACK DIAMONDS TWO,0.4488,0.0188,0.5324
HEARTS TWO HEARTS KING,0.4354,0.0104,0.5542
SPADES SEVEN SPADES SIX,0.3428,0.0922,0.565
CLUBS FIVE CLUBS TWO,0.2956,0.4466,0.2578
CLUBS TWO CLUBS QUEEN,0.4154,0.0142,0.5704
CLUBS TEN CLUBS SIX,0.3714,0.0254,0.6032
SPADES SEVEN CLUBS QUEEN,0.4108,0.014,0.5752
CLUBS FIVE DIAMONDS NINE,0.2968,0.1074,0.5958
DIAMONDS NINE DIAMONDS SIX,0.3392,0.0482,0.6126
HEARTS EIGHT CLUBS TEN,0.395,0.023,0.582
DIAMONDS TWO CLUBS TWO,0.367,0.1476,0.4854
CLUBS SIX HEARTS QUEEN,0.407,0.0114,0.5816
SPADES NINE DIAMONDS EIGHT,0.3766,0.036,0.5874
SPADES THREE HEARTS KING,0.3234,0.0278,0.6488
CLUBS SIX DIAMONDS SIX,0.1804,0.1252,0.6944
HEARTS SEVEN DIAMONDS TEN,0.3748,0.0296,0.5956
SPADES JACK SPADES FOUR,0.395,0.0216,0.5834
DIAMONDS KING CLUBS TWO,0.4138,0.0104,0.5758
HEARTS SEVEN HEARTS FOUR,0.3804,0.0868,0.5328
CLUBS SIX DIAMONDS QUEEN,0.3732,0.0124,0.6144
SPADES ACE DIAMONDS SIX,0.3814,0.0066,0.612
CLUBS JACK CLUBS THREE,0.3078,0.0498,0.6424
DIAMONDS KING HEARTS NINE,0.3924,0.0096,0.598
CLUBS EIGHT SPADES TEN,0.3828,0.0238,0.5934
SPADES SIX HEARTS QUEEN,0.4152,0.0144,0.5704
SPADES KING DIAMONDS JACK,0.395,0.0096,0.5954
HEARTS JACK HEARTS NINE,0.3736,0.0142,0.6122
DIAMONDS TWO HEARTS SIX,0.4334,0.1476,0.419
CLUBS SEVEN CLUBS QUEEN,0.3682,0.0114,0.6204
DIAMONDS TWO CLUBS SEVEN,0.4442,0.1038,0.452
HEARTS SIX DIAMONDS EIGHT,0.3766,0.0646,0.5588
SPADES JACK SPADES TWO,0.4322,0.0196,0.5482
DIAMONDS TWO CLUBS SIX,0.4378,0.1436,0.4186
SPADES EIGHT DIAMONDS ACE,0.3778,0.0042,0.618
SPADES SEVEN DIAMONDS QUEEN,0.3986,0.014,0.5874
CLUBS TEN CLUBS ACE,0.3772,0.0054,0.6174
HEARTS ACE HEARTS NINE,0.3658,0.0048,0.6294
HEARTS SIX HEARTS JACK,0.3876,0.019,0.5934
DIAMONDS KING DIAMONDS SIX,0.3496,0.0084,0.642
SPADES NINE CLUBS ACE,0.3996,0.0056,0.5948
HEARTS FIVE DIAMONDS KING,0.3014,0.035,0.6636
HEARTS TWO CLUBS KING,0.46,0.0098,0.5302
HEARTS ACE HEARTS JACK,0.3664,0.0056,0.628
CLUBS FOUR HEARTS ACE,0.4068,0.003,0.5902
CLUBS NINE SPADES FOUR,0.4326,0.0386,0.5288
HEARTS FOUR DIAMONDS EIGHT,0.3906,0.0656,0.5438
DIAMONDS SEVEN DIAMONDS SIX,0.309,0.0958,0.5952
HEARTS FOUR CLUBS FOUR,0.2576,0.146,0.5964
CLUBS JACK CLUBS FOUR,0.3954,0.0184,0.5862
HEARTS TWO DIAMONDS KING,0.4356,0.0098,0.5546
CLUBS SIX CLUBS KING,0.392,0.0084,0.5996
SPADES FIVE DIAMONDS SEVEN,0.275,0.1958,0.5292
SPADES EIGHT SPADES FOUR,0.379,0.0626,0.5584
SPADES SIX SPADES FOUR,0.3656,0.1406,0.4938
DIAMONDS FOUR SPADES TWO,0.4568,0.2266,0.3166
CLUBS SEVEN CLUBS THREE,0.2838,0.19,0.5262
HEARTS EIGHT DIAMONDS SIX,0.364,0.0602,0.5758
HEARTS THREE DIAMONDS QUEEN,0.3196,0.0418,0.6386
SPADES QUEEN DIAMONDS SIX,0.3916,0.0106,0.5978
DIAMONDS FOUR DIAMONDS TEN,0.3642,0.0312,0.6046
HEARTS EIGHT SPADES FOUR,0.4248,0.0658,0.5094
SPADES FOUR DIAMONDS JACK,0.421,0.0224,0.5566
DIAMONDS TWO DIAMONDS EIGHT,0.3916,0.0684,0.54
CLUBS FIVE SPADES FIVE,0.1514,0.1338,0.7148
HEARTS THREE SPADES TWO,0.4558,0.334,0.2102
HEARTS SIX HEARTS TEN,0.3754,0.0262,0.5984
CLUBS SEVEN CLUBS KING,0.3758,0.0086,0.6156
SPADES SIX DIAMONDS NINE,0.3748,0.0452,0.58
CLUBS EIGHT CLUBS FOUR,0.3842,0.071,0.5448
SPADES TEN SPADES SEVEN,0.375,0.024,0.601
CLUBS NINE SPADES TWO,0.4382,0.0408,0.521
HEARTS EIGHT SPADES NINE,0.3802,0.0416,0.5782
DIAMONDS ACE SPADES SIX,0.3822,0.0064,0.6114
HEARTS KING CLUBS ACE,0.4036,0.004,0.5924
CLUBS FOUR DIAMONDS ACE,0.3896,0.0064,0.604
HEARTS FIVE DIAMONDS NINE,0.2988,0.1098,0.5914
DIAMONDS ACE CLUBS KING,0.3992,0.006,0.5948
HEARTS FIVE DIAMONDS JACK,0.2948,0.0666,0.6386
DIAMONDS FOUR DIAMONDS SEVEN,0.3522,0.1022,0.5456
SPADES ACE CLUBS THREE,0.307,0.0186,0.6744
HEARTS QUEEN CLUBS ACE,0.4054,0.005,0.5896
CLUBS EIGHT SPADES EIGHT,0.201,0.0994,0.6996
SPADES KING SPADES FIVE,0.302,0.0338,0.6642
HEARTS FOUR DIAMONDS ACE,0.3948,0.006,0.5992
SPADES FIVE SPADES TWO,0.2948,0.4518,0.2534
HEARTS FIVE SPADES FIVE,0.1542,0.1222,0.7236
CLUBS NINE DIAMONDS KING,0.393,0.0064,0.6006
DIAMONDS ACE SPADES FIVE,0.2844,0.0294,0.6862
CLUBS JACK HEARTS TEN,0.3844,0.0168,0.5988
SPADES ACE CLUBS SEVEN,0.3926,0.0048,0.6026
HEARTS FOUR DIAMONDS QUEEN,0.407,0.0116,0.5814
CLUBS SEVEN HEARTS ACE,0.4014,0.0066,0.592
SPADES NINE CLUBS QUEEN,0.4024,0.0116,0.586
DIAMONDS QUEEN CLUBS ACE,0.4008,0.0072,0.592
HEARTS THREE HEARTS QUEEN,0.301,0.041,0.658
CLUBS JACK HEARTS SIX,0.4024,0.0198,0.5778
DIAMONDS TWO SPADES JACK,0.4376,0.0238,0.5386
SPADES TEN DIAMONDS SIX,0.3792,0.0254,0.5954
HEARTS SIX DIAMONDS KING,0.3858,0.0096,0.6046
SPADES QUEEN HEARTS QUEEN,0.2094,0.0344,0.7562
CLUBS TEN CLUBS FIVE,0.3048,0.0682,0.627
SPADES TEN CLUBS KING,0.4068,0.008,0.5852
DIAMONDS NINE HEARTS NINE,0.2008,0.0828,0.7164
SPADES QUEEN SPADES SEVEN,0.3766,0.0098,0.6136
HEARTS EIGHT HEARTS KING,0.3826,0.006,0.6114
DIAMONDS TWO HEARTS JACK,0.4502,0.0206,0.5292
CLUBS TEN DIAMONDS KING,0.3876,0.0078,0.6046
HEARTS TWO DIAMONDS NINE,0.434,0.047,0.519
SPADES SEVEN HEARTS TEN,0.3958,0.0264,0.5778
DIAMONDS ACE HEARTS NINE,0.3834,0.0052,0.6114
HEARTS SEVEN DIAMONDS KING,0.3934,0.0092,0.5974
SPADES TEN CLUBS SIX,0.3978,0.0264,0.5758
DIAMONDS ACE SPADES FOUR,0.39,0.0094,0.6006
DIAMONDS FOUR HEARTS NINE,0.4292,0.046,0.5248
DIAMONDS KING CLUBS QUEEN,0.3858,0.0066,0.6076
CLUBS JACK DIAMONDS SEVEN,0.3848,0.015,0.6002
CLUBS NINE DIAMONDS NINE,0.2046,0.0802,0.7152
DIAMONDS TWO HEARTS KING,0.4428,0.0104,0.5468
SPADES KING DIAMONDS KING,0.1922,0.0212,0.7866
CLUBS THREE CLUBS QUEEN,0.3136,0.0394,0.647
SPADES EIGHT HEARTS TEN,0.3948,0.0228,0.5824
SPADES QUEEN HEARTS JACK,0.4012,0.0104,0.5884
SPADES NINE CLUBS FIVE,0.3088,0.1168,0.5744
CLUBS SEVEN SPADES THREE,0.3098,0.1864,0.5038
SPADES SIX HEARTS KING,0.4084,0.0094,0.5822
DIAMONDS FOUR HEARTS FIVE,0.249,0.4982,0.2528
CLUBS FIVE DIAMONDS QUEEN,0.2966,0.0448,0.6586
DIAMONDS KING DIAMONDS EIGHT,0.3438,0.0088,0.6474
DIAMONDS KING DIAMONDS QUEEN,0.337,0.0084,0.6546
CLUBS JACK SPADES JACK,0.2276,0.0448,0.7276
DIAMONDS JACK HEARTS TEN,0.3752,0.0178,0.607
DIAMONDS EIGHT HEARTS NINE,0.3704,0.0384,0.5912
SPADES JACK DIAMONDS KING,0.3856,0.0086,0.6058
SPADES FIVE DIAMONDS SIX,0.2736,0.2568,0.4696
DIAMONDS KING HEARTS QUEEN,0.3746,0.008,0.6174
CLUBS FOUR HEARTS NINE,0.43,0.0408,0.5292
SPADES KING SPADES NINE,0.3758,0.008,0.6162
CLUBS FOUR CLUBS QUEEN,0.3966,0.0136,0.5898
SPADES QUEEN CLUBS THREE,0.321,0.041,0.638
CLUBS JACK DIAMONDS QUEEN,0.3906,0.011,0.5984
HEARTS FIVE CLUBS FOUR,0.2612,0.4738,0.265
SPADES TWO CLUBS QUEEN,0.4638,0.0144,0.5218
SPADES ACE HEARTS ACE,0.2036,0.003,0.7934
SPADES TEN CLUBS THREE,0.3156,0.079,0.6054
SPADES NINE SPADES SEVEN,0.369,0.0384,0.5926
DIAMONDS FOUR CLUBS ACE,0.402,0.005,0.593
CLUBS JACK DIAMONDS NINE,0.4,0.0166,0.5834
SPADES KING CLUBS SIX,0.4104,0.01,0.5796
SPADES THREE DIAMONDS EIGHT,0.299,0.138,0.563
CLUBS SIX HEARTS THREE,0.2874,0.267,0.4456
SPADES FIVE CLUBS ACE,0.2986,0.0254,0.676
CLUBS JACK SPADES NINE,0.3918,0.0166,0.5916
HEARTS SIX HEARTS NINE,0.3742,0.0394,0.5864
HEARTS QUEEN HEARTS TEN,0.369,0.0108,0.6202
HEARTS EIGHT DIAMONDS FOUR,0.3938,0.0682,0.538
CLUBS THREE DIAMONDS TEN,0.3212,0.0764,0.6024
DIAMONDS KING HEARTS KING,0.2006,0.0214,0.778
CLUBS FIVE DIAMONDS KING,0.29,0.0406,0.6694
SPADES QUEEN SPADES EIGHT,0.3648,0.0104,0.6248
HEARTS SEVEN DIAMONDS TWO,0.4382,0.1044,0.4574
SPADES QUEEN DIAMONDS JACK,0.3758,0.0128,0.6114
CLUBS EIGHT SPADES TWO,0.4458,0.069,0.4852
SPADES QUEEN SPADES TWO,0.4238,0.0124,0.5638
SPADES KING HEARTS FIVE,0.318,0.0344,0.6476
CLUBS EIGHT HEARTS ACE,0.4192,0.0044,0.5764
CLUBS FOUR SPADES THREE,0.425,0.348,0.227
SPADES ACE HEARTS FOUR,0.4036,0.0048,0.5916
CLUBS THREE SPADES FOUR,0.4314,0.3508,0.2178
CLUBS SEVEN DIAMONDS QUEEN,0.376,0.0136,0.6104
HEARTS THREE DIAMONDS NINE,0.3036,0.111,0.5854
SPADES SIX HEARTS ACE,0.39,0.0052,0.6048
HEARTS THREE CLUBS TWO,0.4408,0.3474,0.2118
HEARTS SIX HEARTS ACE,0.3806,0.0048,0.6146
CLUBS NINE SPADES JACK,0.3928,0.0162,0.591
SPADES EIGHT DIAMONDS QUEEN,0.3878,0.0114,0.6008
HEARTS FOUR SPADES FOUR,0.2656,0.145,0.5894
SPADES FIVE HEARTS JACK,0.3266,0.0542,0.6192
HEARTS TWO SPADES SEVEN,0.4558,0.0938,0.4504
HEARTS THREE SPADES THREE,0.315,0.1156,0.5694
SPADES TEN HEARTS TWO,0.4604,0.0294,0.5102
HEARTS TWO CLUBS FOUR,0.4646,0.2368,0.2986
HEARTS SIX SPADES EIGHT,0.3818,0.0676,0.5506
DIAMONDS KING CLUBS KING,0.194,0.0164,0.7896
DIAMONDS JACK DIAMONDS EIGHT,0.3386,0.0182,0.6432
HEARTS SEVEN SPADES QUEEN,0.4004,0.0108,0.5888
CLUBS THREE DIAMONDS EIGHT,0.3068,0.135,0.5582
DIAMONDS KING SPADES FOUR,0.4066,0.0104,0.583
HEARTS FOUR DIAMONDS JACK,0.4098,0.0236,0.5666
DIAMONDS TEN HEARTS JACK,0.3854,0.0154,0.5992
SPADES THREE HEARTS TEN,0.3206,0.0864,0.593
CLUBS SEVEN SPADES EIGHT,0.3928,0.0562,0.551
SPADES KING HEARTS FOUR,0.4114,0.0078,0.5808
CLUBS TWO HEARTS NINE,0.4572,0.051,0.4918
SPADES TEN SPADES FIVE,0.301,0.0774,0.6216
HEARTS SIX HEARTS THREE,0.2846,0.2498,0.4656
HEARTS ACE CLUBS ACE,0.2026,0.0032,0.7942
SPADES QUEEN SPADES NINE,0.3742,0.0114,0.6144
DIAMONDS FOUR SPADES SEVEN,0.393,0.103,0.504
DIAMONDS FOUR SPADES THREE,0.4284,0.3634,0.2082
CLUBS JACK CLUBS NINE,0.3698,0.0142,0.616
SPADES SEVEN SPADES FOUR,0.3662,0.0906,0.5432
HEARTS FOUR CLUBS ACE,0.3988,0.0046,0.5966
DIAMONDS NINE DIAMONDS SEVEN,0.3348,0.0434,0.6218
SPADES TWO HEARTS TEN,0.4476,0.031,0.5214
SPADES KING HEARTS SEVEN,0.4218,0.007,0.5712
HEARTS TWO HEARTS NINE,0.4354,0.0472,0.5174
SPADES KING HEARTS TWO,0.4562,0.0102,0.5336
SPADES QUEEN DIAMONDS TEN,0.3932,0.0104,0.5964
DIAMONDS FOUR HEARTS ACE,0.4028,0.0062,0.591
SPADES NINE DIAMONDS SIX,0.3688,0.0426,0.5886
HEARTS EIGHT DIAMONDS QUEEN,0.3962,0.0108,0.593
SPADES FOUR CLUBS ACE,0.4146,0.005,0.5804
CLUBS JACK HEARTS JACK,0.2112,0.0514,0.7374
HEARTS ACE HEARTS TEN,0.3766,0.0056,0.6178
DIAMONDS TEN SPADES TWO,0.4324,0.031,0.5366
CLUBS TEN HEARTS TWO,0.4448,0.031,0.5242
CLUBS EIGHT CLUBS FIVE,0.2838,0.1422,0.574
CLUBS TEN HEARTS KING,0.3984,0.007,0.5946
CLUBS JACK SPADES SEVEN,0.4042,0.018,0.5778
DIAMONDS TEN DIAMONDS NINE,0.3412,0.0246,0.6342
HEARTS EIGHT SPADES JACK,0.3944,0.0152,0.5904
HEARTS FOUR CLUBS SIX,0.386,0.156,0.458
HEARTS EIGHT CLUBS ACE,0.3908,0.0048,0.6044
SPADES JACK CLUBS ACE,0.3946,0.004,0.6014
CLUBS SEVEN DIAMONDS KING,0.3956,0.0066,0.5978
CLUBS KING HEARTS NINE,0.4042,0.0066,0.5892
HEARTS SIX SPADES SEVEN,0.3722,0.0932,0.5346
SPADES FIVE DIAMONDS NINE,0.2932,0.1088,0.598
SPADES FOUR HEARTS ACE,0.4132,0.0064,0.5804
SPADES KING CLUBS THREE,0.318,0.031,0.651
SPADES NINE DIAMONDS SEVEN,0.3836,0.0442,0.5722
SPADES FIVE HEARTS TEN,0.313,0.0746,0.6124
