opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.7088,0.0152,0.276
CLUBS TEN CLUBS JACK,0.5526,0.0044,0.443
DIAMONDS FOUR DIAMONDS SIX,0.5802,0.0068,0.413
CLUBS TEN CLUBS QUEEN,0.5508,0.0022,0.447
DIAMONDS FOUR DIAMONDS SEVEN,0.5742,0.0056,0.4202
CLUBS TEN CLUBS KING,0.5624,0.0056,0.432
CLUBS TEN CLUBS ACE,0.27,0.1038,0.6262
CLUBS EIGHT CLUBS TWO,0.7198,0.0156,0.2646
DIAMONDS FIVE DIAMONDS FOUR,0.5722,0.0052,0.4226
CLUBS NINE CLUBS TWO,0.7166,0.0154,0.268
DIAMONDS NINE DIAMONDS FOUR,0.5998,0.005,0.3952
DIAMONDS EIGHT DIAMONDS FOUR,0.5978,0.0042,0.398
CLUBS TWO CLUBS THREE,0.7114,0.015,0.2736
DIAMONDS NINE DIAMONDS FIVE,0.5924,0.0056,0.402
CLUBS JACK DIAMONDS TWO,0.7612,0.0152,0.2236
DIAMONDS EIGHT DIAMONDS FIVE,0.5716,0.0048,0.4236
CLUBS TEN DIAMONDS TWO,0.7498,0.017,0.2332
DIAMONDS FIVE DIAMONDS SEVEN,0.5626,0.0066,0.4308
DIAMONDS FIVE DIAMONDS SIX,0.5686,0.004,0.4274
DIAMONDS TWO CLUBS ACE,0.0728,0.9104,0.0168
DIAMONDS TWO CLUBS KING,0.7628,0.0162,0.221
DIAMONDS TWO CLUBS QUEEN,0.7666,0.0154,0.218
DIAMONDS EIGHT DIAMONDS SIX,0.56,0.0042,0.4358
DIAMONDS NINE DIAMONDS SIX,0.5632,0.0072,0.4296
SPADES THREE HEARTS KING,0.6426,0.0058,0.3516
DIAMONDS SEVEN DIAMONDS SIX,0.5626,0.0054,0.432
HEARTS QUEEN SPADES THREE,0.6288,0.0068,0.3644
SPADES THREE HEARTS JACK,0.6352,0.0048,0.36
SPADES THREE HEARTS TEN,0.647,0.005,0.348
DIAMONDS EIGHT DIAMONDS SEVEN,0.5484,0.0046,0.447
DIAMONDS NINE DIAMONDS SEVEN,0.5538,0.0064,0.4398
DIAMONDS NINE DIAMONDS EIGHT,0.5568,0.0026,0.4406
DIAMONDS KING HEARTS TEN,0.5812,0.0062,0.4126
HEARTS THREE HEARTS TEN,0.6232,0.0068,0.37
SPADES JACK CLUBS SIX,0.6174,0.0048,0.3778
DIAMONDS KING HEARTS JACK,0.59,0.004,0.406
HEARTS THREE HEARTS JACK,0.6294,0.0062,0.3644
SPADES TEN CLUBS SIX,0.6154,0.0034,0.3812
SPADES JACK SPADES FIVE,0.589,0.006,0.405
SPADES TEN SPADES FIVE,0.5888,0.0066,0.4046
SPADES ACE CLUBS SIX,0.2898,0.3436,0.3666
DIAMONDS KING HEARTS QUEEN,0.5898,0.0068,0.4034
HEARTS THREE HEARTS QUEEN,0.615,0.01,0.375
SPADES KING CLUBS SIX,0.6278,0.0044,0.3678
DIAMONDS KING HEARTS KING,0.3158,0.0046,0.6796
HEARTS THREE HEARTS KING,0.6404,0.0066,0.353
SPADES QUEEN CLUBS SIX,0.628,0.004,0.368
SPADES NINE HEARTS TEN,0.5686,0.0054,0.426
SPADES NINE HEARTS JACK,0.5758,0.0052,0.419
SPADES QUEEN SPADES FIVE,0.5962,0.0052,0.3986
SPADES KING SPADES FIVE,0.61,0.0042,0.3858
SPADES ACE SPADES FIVE,0.2492,0.4088,0.342
SPADES NINE HEARTS QUEEN,0.5984,0.003,0.3986
SPADES NINE HEARTS KING,0.609,0.0062,0.3848
CLUBS TEN SPADES JACK,0.5674,0.0064,0.4262
CLUBS TEN SPADES TEN,0.3488,0.0048,0.6464
SPADES ACE CLUBS TEN,0.2862,0.1122,0.6016
CLUBS TEN SPADES KING,0.6056,0.0044,0.39
CLUBS TEN SPADES QUEEN,0.5982,0.0058,0.396
SPADES FIVE HEARTS QUEEN,0.6092,0.0062,0.3846
SPADES FIVE HEARTS KING,0.6288,0.0048,0.3664
CLUBS EIGHT SPADES TEN,0.5858,0.0038,0.4104
SPADES JACK HEARTS THREE,0.6286,0.0046,0.3668
SPADES JACK DIAMONDS KING,0.606,0.005,0.389
SPADES TEN DIAMONDS KING,0.5988,0.0038,0.3974
SPADES TEN HEARTS THREE,0.6328,0.0056,0.3616
CLUBS EIGHT SPADES JACK,0.6134,0.008,0.3786
SPADES ACE CLUBS EIGHT,0.2814,0.218,0.5006
HEARTS FIVE CLUBS JACK,0.6192,0.0056,0.3752
CLUBS TEN HEARTS FIVE,0.6248,0.0062,0.369
CLUBS SIX HEARTS QUEEN,0.629,0.006,0.365
SPADES QUEEN CLUBS EIGHT,0.6218,0.004,0.3742
CLUBS TEN SPADES THREE,0.6422,0.0046,0.3532
CLUBS SIX HEARTS KING,0.6282,0.0052,0.3666
SPADES KING CLUBS EIGHT,0.6188,0.0046,0.3766
CLUBS JACK SPADES THREE,0.6302,0.0048,0.365
DIAMONDS TWO HEARTS JACK,0.7502,0.0222,0.2276
SPADES THREE CLUBS QUEEN,0.636,0.0058,0.3582
DIAMONDS TWO HEARTS TEN,0.7574,0.016,0.2266
SPADES THREE CLUBS KING,0.6404,0.0056,0.354
HEARTS FIVE CLUBS ACE,0.2478,0.4368,0.3154
SPADES FIVE HEARTS TEN,0.6286,0.0064,0.365
SPADES THREE CLUBS ACE,0.2634,0.4882,0.2484
HEARTS FIVE CLUBS KING,0.641,0.004,0.355
SPADES FIVE HEARTS JACK,0.6166,0.004,0.3794
HEARTS FIVE CLUBS QUEEN,0.6224,0.006,0.3716
HEARTS THREE CLUBS KING,0.6386,0.0064,0.355
DIAMONDS KING CLUBS KING,0.321,0.0052,0.6738
HEARTS THREE CLUBS QUEEN,0.636,0.0056,0.3584
DIAMONDS KING CLUBS QUEEN,0.5922,0.005,0.4028
HEARTS FIVE HEARTS JACK,0.6264,0.0062,0.3674
HEARTS FIVE HEARTS TEN,0.6288,0.0062,0.365
HEARTS THREE CLUBS ACE,0.2548,0.5056,0.2396
DIAMONDS KING CLUBS ACE,0.2886,0.045,0.6664
SPADES ACE CLUBS QUEEN,0.2992,0.0618,0.639
SPADES KING CLUBS QUEEN,0.6004,0.0036,0.396
CLUBS JACK HEARTS THREE,0.6372,0.007,0.3558
CLUBS JACK DIAMONDS KING,0.5898,0.0042,0.406
SPADES QUEEN CLUBS QUEEN,0.3418,0.0038,0.6544
CLUBS TEN HEARTS THREE,0.6358,0.0046,0.3596
CLUBS TEN DIAMONDS KING,0.5946,0.004,0.4014
SPADES JACK CLUBS QUEEN,0.5748,0.0046,0.4206
CLUBS SIX CLUBS QUEEN,0.5906,0.0076,0.4018
SPADES TEN CLUBS QUEEN,0.5826,0.004,0.4134
CLUBS SIX CLUBS KING,0.601,0.005,0.394
CLUBS SIX CLUBS ACE,0.268,0.3402,0.3918
HEARTS FIVE HEARTS KING,0.6238,0.0066,0.3696
HEARTS FIVE HEARTS QUEEN,0.6302,0.005,0.3648
CLUBS TEN CLUBS SIX,0.572,0.005,0.423
CLUBS JACK CLUBS SIX,0.5952,0.0048,0.4
SPADES SEVEN HEARTS JACK,0.6058,0.0074,0.3868
SPADES SEVEN HEARTS TEN,0.5806,0.0064,0.413
DIAMONDS TWO CLUBS TWO,0.3736,0.0156,0.6108
DIAMONDS TWO CLUBS THREE,0.7526,0.0154,0.232
DIAMONDS TWO HEARTS SIX,0.7662,0.0134,0.2204
DIAMONDS TWO HEARTS QUEEN,0.7628,0.0134,0.2238
HEARTS SEVEN DIAMONDS TWO,0.757,0.0154,0.2276
DIAMONDS TWO HEARTS KING,0.753,0.0176,0.2294
DIAMONDS TWO HEARTS EIGHT,0.7396,0.0198,0.2406
DIAMONDS TWO HEARTS NINE,0.763,0.0156,0.2214
DIAMONDS TWO DIAMONDS QUEEN,0.718,0.0132,0.2688
DIAMONDS TWO DIAMONDS KING,0.717,0.0156,0.2674
DIAMONDS TWO HEARTS THREE,0.7514,0.016,0.2326
DIAMONDS TWO DIAMONDS ACE,0.0728,0.8618,0.0654
HEARTS FOUR DIAMONDS TWO,0.7482,0.0142,0.2376
HEARTS FIVE DIAMONDS TWO,0.7594,0.0138,0.2268
DIAMONDS TWO DIAMONDS TEN,0.7164,0.0114,0.2722
SPADES SEVEN HEARTS KING,0.6154,0.0064,0.3782
DIAMONDS TWO DIAMONDS JACK,0.7254,0.0134,0.2612
SPADES SEVEN HEARTS QUEEN,0.6128,0.0054,0.3818
DIAMONDS TWO SPADES NINE,0.7544,0.0174,0.2282
DIAMONDS TWO SPADES EIGHT,0.7604,0.0148,0.2248
DIAMONDS TWO SPADES SEVEN,0.754,0.0114,0.2346
DIAMONDS TWO SPADES SIX,0.7794,0.012,0.2086
DIAMONDS TWO SPADES FIVE,0.7476,0.0116,0.2408
DIAMONDS TWO SPADES FOUR,0.7458,0.0156,0.2386
DIAMONDS TWO SPADES THREE,0.753,0.0186,0.2284
DIAMONDS TWO SPADES TWO,0.3712,0.0142,0.6146
DIAMONDS TWO CLUBS NINE,0.7562,0.0158,0.228
CLUBS EIGHT DIAMONDS TWO,0.7664,0.0184,0.2152
DIAMONDS TWO CLUBS SEVEN,0.7644,0.0112,0.2244
DIAMONDS TWO CLUBS SIX,0.7568,0.0124,0.2308
DIAMONDS TWO CLUBS FIVE,0.7524,0.013,0.2346
DIAMONDS TWO CLUBS FOUR,0.7586,0.0148,0.2266
CLUBS FOUR SPADES FIVE,0.6086,0.0062,0.3852
CLUBS FOUR SPADES FOUR,0.3954,0.0066,0.598
CLUBS FOUR SPADES THREE,0.6224,0.0068,0.3708
CLUBS FOUR SPADES TWO,0.7448,0.0158,0.2394
SPADES NINE CLUBS FOUR,0.6462,0.005,0.3488
SPADES EIGHT CLUBS FOUR,0.6258,0.0038,0.3704
CLUBS FOUR SPADES SEVEN,0.6208,0.0048,0.3744
CLUBS FOUR SPADES SIX,0.6112,0.005,0.3838
SPADES ACE DIAMONDS SIX,0.2994,0.3534,0.3472
SPADES QUEEN DIAMONDS SIX,0.6438,0.0028,0.3534
SPADES KING DIAMONDS SIX,0.6248,0.006,0.3692
SPADES TEN DIAMONDS SIX,0.6102,0.0034,0.3864
SPADES JACK DIAMONDS SIX,0.633,0.0028,0.3642
SPADES QUEEN SPADES TWO,0.7192,0.0184,0.2624
SPADES KING SPADES TWO,0.7242,0.0134,0.2624
SPADES ACE SPADES TWO,0.0738,0.858,0.0682
CLUBS JACK DIAMONDS JACK,0.3568,0.004,0.6392
CLUBS TEN DIAMONDS JACK,0.5746,0.0042,0.4212
DIAMONDS JACK CLUBS KING,0.5922,0.0038,0.404
DIAMONDS JACK CLUBS QUEEN,0.5912,0.0056,0.4032
DIAMONDS THREE DIAMONDS JACK,0.5996,0.0054,0.395
DIAMONDS THREE DIAMONDS TEN,0.595,0.0016,0.4034
DIAMONDS JACK CLUBS ACE,0.2886,0.087,0.6244
DIAMONDS THREE DIAMONDS KING,0.6102,0.0058,0.384
DIAMONDS THREE HEARTS THREE,0.3968,0.005,0.5982
DIAMONDS THREE DIAMONDS QUEEN,0.5952,0.0066,0.3982
HEARTS FIVE DIAMONDS THREE,0.604,0.0056,0.3904
DIAMONDS THREE DIAMONDS ACE,0.2552,0.4504,0.2944
HEARTS FOUR DIAMONDS THREE,0.616,0.0078,0.3762
HEARTS SEVEN DIAMONDS THREE,0.6238,0.0058,0.3704
SPADES TEN SPADES NINE,0.5598,0.0052,0.435
HEARTS SIX DIAMONDS THREE,0.6322,0.0058,0.362
SPADES JACK SPADES NINE,0.5486,0.007,0.4444
DIAMONDS THREE HEARTS NINE,0.6362,0.0066,0.3572
HEARTS JACK DIAMONDS FOUR,0.6114,0.0078,0.3808
SPADES TEN SPADES TWO,0.7198,0.0144,0.2658
DIAMONDS THREE HEARTS EIGHT,0.6406,0.007,0.3524
HEARTS TEN DIAMONDS FOUR,0.6204,0.0054,0.3742
SPADES JACK SPADES TWO,0.711,0.0134,0.2756
HEARTS QUEEN DIAMONDS FOUR,0.64,0.0054,0.3546
HEARTS KING DIAMONDS FOUR,0.639,0.0076,0.3534
SPADES ACE SPADES NINE,0.267,0.161,0.572
SPADES KING SPADES NINE,0.5896,0.0044,0.406
SPADES QUEEN SPADES NINE,0.5614,0.0042,0.4344
DIAMONDS THREE SPADES NINE,0.6368,0.0064,0.3568
DIAMONDS THREE SPADES EIGHT,0.6476,0.0048,0.3476
DIAMONDS THREE SPADES SEVEN,0.633,0.0062,0.3608
DIAMONDS THREE SPADES SIX,0.6244,0.0062,0.3694
DIAMONDS THREE CLUBS SIX,0.6368,0.0044,0.3588
CLUBS SIX CLUBS FIVE,0.5638,0.0052,0.431
CLUBS ACE DIAMONDS FOUR,0.2612,0.4798,0.259
DIAMONDS THREE CLUBS SEVEN,0.6316,0.0048,0.3636
CLUBS SEVEN CLUBS FIVE,0.5684,0.0042,0.4274
DIAMONDS THREE CLUBS FOUR,0.6186,0.0068,0.3746
DIAMONDS FOUR CLUBS QUEEN,0.6356,0.0052,0.3592
DIAMONDS THREE CLUBS FIVE,0.6054,0.0044,0.3902
DIAMONDS FOUR CLUBS KING,0.6442,0.0042,0.3516
DIAMONDS THREE CLUBS TWO,0.7594,0.018,0.2226
CLUBS TEN DIAMONDS FOUR,0.6366,0.0052,0.3582
DIAMONDS THREE CLUBS THREE,0.4068,0.0056,0.5876
CLUBS JACK DIAMONDS FOUR,0.6286,0.0038,0.3676
DIAMONDS THREE SPADES FOUR,0.6354,0.0036,0.361
DIAMONDS THREE SPADES FIVE,0.6044,0.006,0.3896
DIAMONDS THREE SPADES TWO,0.7458,0.017,0.2372
DIAMONDS THREE SPADES THREE,0.4076,0.0068,0.5856
CLUBS EIGHT DIAMONDS THREE,0.6394,0.0046,0.356
CLUBS NINE DIAMONDS THREE,0.6318,0.0038,0.3644
SPADES SEVEN CLUBS ACE,0.284,0.287,0.429
SPADES SEVEN CLUBS QUEEN,0.6226,0.0038,0.3736
SPADES SEVEN CLUBS KING,0.6256,0.004,0.3704
SPADES SEVEN CLUBS FIVE,0.6078,0.0044,0.3878
CLUBS TEN SPADES SEVEN,0.61,0.0032,0.3868
CLUBS FIVE SPADES SIX,0.6086,0.0052,0.3862
CLUBS JACK SPADES SEVEN,0.6152,0.0042,0.3806
SPADES NINE CLUBS FIVE,0.6334,0.005,0.3616
SPADES EIGHT CLUBS FIVE,0.6194,0.0046,0.376
CLUBS FIVE SPADES THREE,0.6088,0.0066,0.3846
CLUBS FIVE SPADES TWO,0.7592,0.0156,0.2252
CLUBS FIVE SPADES FIVE,0.3994,0.0058,0.5948
CLUBS FIVE SPADES FOUR,0.5916,0.0036,0.4048
CLUBS NINE CLUBS FIVE,0.584,0.0038,0.4122
CLUBS EIGHT CLUBS FIVE,0.578,0.0062,0.4158
CLUBS ACE CLUBS QUEEN,0.2808,0.0594,0.6598
CLUBS KING CLUBS QUEEN,0.5714,0.006,0.4226
DIAMONDS TEN DIAMONDS FOUR,0.598,0.0052,0.3968
CLUBS TEN DIAMONDS NINE,0.5862,0.0048,0.409
DIAMONDS JACK DIAMONDS FOUR,0.5864,0.0048,0.4088
CLUBS JACK DIAMONDS NINE,0.595,0.0046,0.4004
CLUBS JACK SPADES NINE,0.5958,0.0046,0.3996
CLUBS TEN SPADES NINE,0.5858,0.0032,0.411
DIAMONDS ACE DIAMONDS FOUR,0.2514,0.4468,0.3018
HEARTS FOUR DIAMONDS FOUR,0.4022,0.007,0.5908
DIAMONDS JACK HEARTS TEN,0.5706,0.0072,0.4222
SPADES NINE CLUBS KING,0.6192,0.0048,0.376
DIAMONDS TWO SPADES TEN,0.7562,0.017,0.2268
DIAMONDS NINE CLUBS ACE,0.2794,0.1646,0.556
HEARTS FIVE DIAMONDS FOUR,0.6,0.0052,0.3948
DIAMONDS JACK HEARTS JACK,0.3382,0.004,0.6578
SPADES NINE CLUBS QUEEN,0.5952,0.0072,0.3976
DIAMONDS TWO SPADES JACK,0.754,0.0168,0.2292
DIAMONDS QUEEN DIAMONDS FOUR,0.5918,0.0058,0.4024
DIAMONDS NINE CLUBS QUEEN,0.5892,0.003,0.4078
DIAMONDS KING DIAMONDS FOUR,0.5926,0.0048,0.4026
HEARTS THREE DIAMONDS FOUR,0.6028,0.0074,0.3898
SPADES NINE CLUBS ACE,0.2794,0.1704,0.5502
DIAMONDS NINE CLUBS KING,0.6146,0.004,0.3814
SPADES ACE DIAMONDS TWO,0.0704,0.9072,0.0224
HEARTS QUEEN DIAMONDS JACK,0.5626,0.0064,0.431
SPADES QUEEN DIAMONDS TWO,0.7688,0.0162,0.215
DIAMONDS JACK HEARTS KING,0.5978,0.0042,0.398
SPADES KING DIAMONDS TWO,0.7652,0.0176,0.2172
SPADES JACK SPADES SEVEN,0.5588,0.005,0.4362
SPADES TEN SPADES SEVEN,0.5566,0.0038,0.4396
CLUBS SEVEN CLUBS THREE,0.588,0.0046,0.4074
CLUBS SIX CLUBS THREE,0.5806,0.0074,0.412
CLUBS FIVE CLUBS THREE,0.5746,0.0074,0.418
CLUBS FOUR CLUBS THREE,0.5734,0.0058,0.4208
CLUBS NINE CLUBS THREE,0.6136,0.0048,0.3816
CLUBS EIGHT CLUBS THREE,0.6018,0.0046,0.3936
SPADES FIVE CLUBS THREE,0.6272,0.0052,0.3676
CLUBS THREE SPADES FOUR,0.623,0.0058,0.3712
CLUBS THREE SPADES THREE,0.4038,0.0052,0.591
CLUBS THREE SPADES TWO,0.7574,0.0166,0.226
SPADES SIX CLUBS THREE,0.6278,0.0048,0.3674
SPADES SEVEN CLUBS THREE,0.6334,0.0062,0.3604
SPADES EIGHT CLUBS THREE,0.6404,0.0054,0.3542
SPADES NINE CLUBS THREE,0.6462,0.0062,0.3476
SPADES TWO DIAMONDS FOUR,0.7488,0.0162,0.235
SPADES THREE DIAMONDS FOUR,0.628,0.0048,0.3672
SPADES FOUR DIAMONDS FOUR,0.393,0.0044,0.6026
SPADES FIVE DIAMONDS FOUR,0.6114,0.0034,0.3852
SPADES SIX DIAMONDS FOUR,0.6132,0.0062,0.3806
SPADES SEVEN DIAMONDS FOUR,0.6234,0.004,0.3726
SPADES EIGHT DIAMONDS FOUR,0.634,0.0046,0.3614
SPADES NINE DIAMONDS FOUR,0.638,0.0034,0.3586
CLUBS FIVE DIAMONDS FOUR,0.6008,0.0052,0.394
CLUBS FOUR DIAMONDS FOUR,0.4032,0.0062,0.5906
CLUBS SEVEN DIAMONDS FOUR,0.631,0.0048,0.3642
CLUBS SIX DIAMONDS FOUR,0.6076,0.006,0.3864
CLUBS NINE DIAMONDS FOUR,0.643,0.005,0.352
CLUBS EIGHT DIAMONDS FOUR,0.6346,0.0056,0.3598
HEARTS SEVEN DIAMONDS FOUR,0.617,0.006,0.377
HEARTS SIX DIAMONDS FOUR,0.6124,0.0044,0.3832
DIAMONDS FOUR HEARTS NINE,0.6342,0.005,0.3608
DIAMONDS FOUR HEARTS EIGHT,0.6274,0.0076,0.365
CLUBS THREE DIAMONDS FOUR,0.6242,0.0044,0.3714
CLUBS TWO DIAMONDS FOUR,0.7554,0.014,0.2306
DIAMONDS TEN DIAMONDS FIVE,0.599,0.0056,0.3954
DIAMONDS JACK DIAMONDS FIVE,0.6002,0.0068,0.393
DIAMONDS NINE HEARTS QUEEN,0.5914,0.0048,0.4038
DIAMONDS NINE HEARTS KING,0.6116,0.0064,0.382
DIAMONDS NINE HEARTS TEN,0.587,0.005,0.408
DIAMONDS NINE HEARTS JACK,0.5906,0.004,0.4054
CLUBS KING DIAMONDS SIX,0.6302,0.007,0.3628
CLUBS QUEEN DIAMONDS SIX,0.619,0.0046,0.3764
CLUBS ACE DIAMONDS SIX,0.2964,0.3464,0.3572
SPADES KING DIAMONDS FOUR,0.6272,0.0054,0.3674
SPADES ACE SPADES SEVEN,0.2686,0.2632,0.4682
SPADES QUEEN DIAMONDS FOUR,0.6428,0.0034,0.3538
SPADES QUEEN SPADES SEVEN,0.592,0.0062,0.4018
CLUBS JACK DIAMONDS SIX,0.63,0.005,0.365
SPADES KING SPADES SEVEN,0.5792,0.0052,0.4156
SPADES ACE DIAMONDS FOUR,0.2688,0.4828,0.2484
CLUBS TEN DIAMONDS SIX,0.6172,0.0042,0.3786
CLUBS NINE CLUBS FOUR,0.5948,0.0044,0.4008
CLUBS EIGHT CLUBS FOUR,0.589,0.004,0.407
SPADES JACK DIAMONDS FOUR,0.6338,0.004,0.3622
SPADES TEN DIAMONDS FOUR,0.6256,0.0066,0.3678
CLUBS FOUR CLUBS FIVE,0.5734,0.0068,0.4198
CLUBS SEVEN CLUBS FOUR,0.5742,0.0074,0.4184
CLUBS SIX CLUBS FOUR,0.5836,0.0046,0.4118
CLUBS SEVEN SPADES EIGHT,0.5752,0.0046,0.4202
SPADES NINE CLUBS SEVEN,0.5906,0.004,0.4054
CLUBS SEVEN SPADES SIX,0.5952,0.0032,0.4016
CLUBS SEVEN SPADES SEVEN,0.3928,0.0046,0.6026
CLUBS SEVEN SPADES FIVE,0.6154,0.0038,0.3808
CLUBS SEVEN SPADES FOUR,0.6086,0.0046,0.3868
CLUBS SEVEN SPADES THREE,0.64,0.005,0.355
CLUBS SEVEN SPADES TWO,0.7558,0.0106,0.2336
CLUBS NINE CLUBS SEVEN,0.5664,0.0058,0.4278
CLUBS EIGHT CLUBS SEVEN,0.5478,0.005,0.4472
HEARTS SIX DIAMONDS FIVE,0.5898,0.0032,0.407
HEARTS SEVEN DIAMONDS FIVE,0.6082,0.0072,0.3846
DIAMONDS FIVE HEARTS EIGHT,0.6032,0.0052,0.3916
DIAMONDS FIVE HEARTS NINE,0.6272,0.005,0.3678
DIAMONDS QUEEN DIAMONDS FIVE,0.5938,0.006,0.4002
HEARTS KING HEARTS EIGHT,0.6144,0.0064,0.3792
DIAMONDS KING DIAMONDS FIVE,0.5936,0.0044,0.402
HEARTS THREE DIAMONDS FIVE,0.6164,0.0064,0.3772
HEARTS QUEEN HEARTS EIGHT,0.6,0.0064,0.3936
DIAMONDS ACE DIAMONDS FIVE,0.264,0.4002,0.3358
HEARTS FOUR DIAMONDS FIVE,0.6046,0.008,0.3874
HEARTS FIVE DIAMONDS FIVE,0.3796,0.0072,0.6132
CLUBS FOUR DIAMONDS FIVE,0.618,0.0028,0.3792
CLUBS FIVE DIAMONDS FIVE,0.3954,0.0038,0.6008
CLUBS SIX DIAMONDS FIVE,0.598,0.0044,0.3976
CLUBS SEVEN DIAMONDS FIVE,0.6018,0.0046,0.3936
CLUBS TWO DIAMONDS FIVE,0.7408,0.015,0.2442
CLUBS THREE DIAMONDS FIVE,0.6108,0.006,0.3832
SPADES THREE DIAMONDS FIVE,0.6172,0.0066,0.3762
SPADES TWO DIAMONDS FIVE,0.7452,0.0158,0.239
SPADES JACK DIAMONDS EIGHT,0.614,0.0034,0.3826
SPADES FIVE DIAMONDS FIVE,0.387,0.0046,0.6084
CLUBS TEN HEARTS JACK,0.5736,0.0048,0.4216
SPADES TEN DIAMONDS EIGHT,0.5984,0.0046,0.397
SPADES FOUR DIAMONDS FIVE,0.6072,0.0048,0.388
CLUBS JACK HEARTS JACK,0.3316,0.0046,0.6638
HEARTS JACK CLUBS QUEEN,0.577,0.0038,0.4192
CLUBS NINE DIAMONDS FIVE,0.6206,0.0044,0.375
CLUBS EIGHT DIAMONDS FIVE,0.6212,0.0052,0.3736
HEARTS JACK CLUBS KING,0.5952,0.0052,0.3996
CLUBS ACE HEARTS JACK,0.272,0.0816,0.6464
SPADES SEVEN DIAMONDS FIVE,0.6042,0.0034,0.3924
SPADES KING DIAMONDS EIGHT,0.6066,0.0036,0.3898
SPADES QUEEN DIAMONDS EIGHT,0.6174,0.0034,0.3792
SPADES SIX DIAMONDS FIVE,0.6112,0.0054,0.3834
SPADES NINE DIAMONDS FIVE,0.6226,0.0044,0.373
SPADES EIGHT DIAMONDS FIVE,0.615,0.003,0.382
SPADES ACE DIAMONDS EIGHT,0.2758,0.2204,0.5038
DIAMONDS TEN DIAMONDS SIX,0.5804,0.0036,0.416
DIAMONDS JACK DIAMONDS SIX,0.5928,0.003,0.4042
HEARTS QUEEN DIAMONDS SEVEN,0.6184,0.004,0.3776
HEARTS KING DIAMONDS SEVEN,0.6092,0.0058,0.385
DIAMONDS ACE DIAMONDS SIX,0.274,0.3356,0.3904
HEARTS FOUR DIAMONDS SIX,0.6156,0.0056,0.3788
SPADES TWO HEARTS JACK,0.7582,0.018,0.2238
HEARTS FIVE DIAMONDS SIX,0.5968,0.0038,0.3994
SPADES TWO HEARTS TEN,0.757,0.0178,0.2252
DIAMONDS QUEEN DIAMONDS SIX,0.5896,0.0044,0.406
DIAMONDS KING DIAMONDS SIX,0.598,0.0046,0.3974
HEARTS THREE DIAMONDS SIX,0.63,0.0066,0.3634
HEARTS EIGHT DIAMONDS SIX,0.5944,0.005,0.4006
HEARTS NINE DIAMONDS SIX,0.602,0.0036,0.3944
HEARTS SIX DIAMONDS SIX,0.3968,0.0048,0.5984
HEARTS SEVEN DIAMONDS SIX,0.5836,0.006,0.4104
