opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS QUEEN,0.339,0.0128,0.6482
SPADES KING CLUBS SIX,0.3734,0.01,0.6166
DIAMONDS KING HEARTS KING,0.123,0.0132,0.8638
HEARTS THREE HEARTS KING,0.3494,0.007,0.6436
SPADES QUEEN CLUBS SIX,0.3556,0.0134,0.631
SPADES NINE HEARTS TEN,0.2268,0.076,0.6972
SPADES NINE HEARTS JACK,0.2212,0.059,0.7198
SPADES QUEEN SPADES FIVE,0.336,0.0118,0.6522
SPADES KING SPADES FIVE,0.3264,0.0104,0.6632
SPADES ACE SPADES FIVE,0.3204,0.004,0.6756
SPADES NINE HEARTS QUEEN,0.2292,0.0468,0.724
SPADES NINE HEARTS KING,0.225,0.0372,0.7378
SPADES NINE HEARTS ACE,0.2234,0.0246,0.752
CLUBS TEN SPADES JACK,0.284,0.0152,0.7008
CLUBS TEN SPADES TEN,0.1286,0.0394,0.832
SPADES ACE CLUBS TEN,0.3112,0.0038,0.685
CLUBS TEN SPADES KING,0.308,0.0068,0.6852
CLUBS TEN SPADES QUEEN,0.2988,0.0132,0.688
SPADES FIVE HEARTS QUEEN,0.3504,0.0116,0.638
SPADES FIVE HEARTS KING,0.3548,0.009,0.6362
HEARTS ACE SPADES FIVE,0.3406,0.0032,0.6562
CLUBS EIGHT SPADES TEN,0.323,0.025,0.652
SPADES JACK HEARTS THREE,0.3532,0.025,0.6218
SPADES JACK DIAMONDS KING,0.3106,0.006,0.6834
SPADES TEN DIAMONDS KING,0.3136,0.0068,0.6796
SPADES TEN HEARTS THREE,0.3556,0.0272,0.6172
CLUBS EIGHT SPADES JACK,0.3338,0.0168,0.6494
CLUBS SIX HEARTS ACE,0.349,0.0034,0.6476
SPADES ACE CLUBS EIGHT,0.3488,0.0034,0.6478
HEARTS FIVE CLUBS JACK,0.3572,0.02,0.6228
CLUBS TEN HEARTS FIVE,0.3464,0.0272,0.6264
CLUBS SIX HEARTS QUEEN,0.3462,0.0122,0.6416
SPADES QUEEN CLUBS EIGHT,0.3468,0.0134,0.6398
CLUBS TEN SPADES THREE,0.3536,0.026,0.6204
CLUBS SIX HEARTS KING,0.3424,0.0066,0.651
SPADES KING CLUBS EIGHT,0.3546,0.008,0.6374
CLUBS JACK SPADES THREE,0.3528,0.021,0.6262
DIAMONDS TWO HEARTS JACK,0.2474,0.0536,0.699
SPADES THREE CLUBS QUEEN,0.354,0.0136,0.6324
DIAMONDS TWO HEARTS TEN,0.239,0.0726,0.6884
SPADES THREE CLUBS KING,0.3506,0.0078,0.6416
HEARTS FIVE CLUBS ACE,0.3426,0.0068,0.6506
SPADES FIVE HEARTS TEN,0.3574,0.029,0.6136
SPADES THREE CLUBS ACE,0.3344,0.0058,0.6598
HEARTS FIVE CLUBS KING,0.3558,0.009,0.6352
SPADES FIVE HEARTS JACK,0.3632,0.0202,0.6166
HEARTS FIVE CLUBS QUEEN,0.3626,0.0122,0.6252
HEARTS THREE CLUBS KING,0.3586,0.0108,0.6306
DIAMONDS KING CLUBS KING,0.1162,0.0142,0.8696
HEARTS THREE CLUBS QUEEN,0.3586,0.01,0.6314
DIAMONDS KING CLUBS QUEEN,0.3138,0.0056,0.6806
HEARTS FIVE HEARTS JACK,0.3226,0.02,0.6574
HEARTS FIVE HEARTS TEN,0.3344,0.0312,0.6344
HEARTS THREE CLUBS ACE,0.343,0.004,0.653
DIAMONDS KING CLUBS ACE,0.3022,0.006,0.6918
SPADES ACE CLUBS QUEEN,0.3258,0.0056,0.6686
SPADES KING CLUBS QUEEN,0.3158,0.0086,0.6756
CLUBS JACK HEARTS THREE,0.3516,0.0198,0.6286
CLUBS JACK DIAMONDS KING,0.3016,0.009,0.6894
SPADES QUEEN CLUBS QUEEN,0.1294,0.0244,0.8462
CLUBS TEN HEARTS THREE,0.3492,0.0302,0.6206
CLUBS TEN DIAMONDS KING,0.3022,0.0066,0.6912
SPADES JACK CLUBS QUEEN,0.3056,0.0106,0.6838
CLUBS SIX CLUBS QUEEN,0.3454,0.011,0.6436
SPADES TEN CLUBS QUEEN,0.302,0.0104,0.6876
CLUBS SIX CLUBS KING,0.335,0.007,0.658
CLUBS SIX CLUBS ACE,0.3324,0.0044,0.6632
HEARTS FIVE HEARTS KING,0.3308,0.0082,0.661
HEARTS FIVE HEARTS QUEEN,0.3222,0.0152,0.6626
CLUBS TEN CLUBS SIX,0.3328,0.0258,0.6414
HEARTS FIVE HEARTS ACE,0.3314,0.004,0.6646
CLUBS JACK CLUBS SIX,0.3402,0.0174,0.6424
SPADES SEVEN HEARTS JACK,0.3516,0.0156,0.6328
SPADES SEVEN HEARTS TEN,0.3244,0.0274,0.6482
DIAMONDS TWO CLUBS THREE,0.6356,0.111,0.2534
DIAMONDS TWO HEARTS SIX,0.654,0.0998,0.2462
DIAMONDS TWO HEARTS QUEEN,0.2378,0.0408,0.7214
HEARTS SEVEN DIAMONDS TWO,0.6678,0.1052,0.227
DIAMONDS TWO HEARTS KING,0.2402,0.033,0.7268
DIAMONDS TWO HEARTS EIGHT,0.671,0.1096,0.2194
DIAMONDS TWO HEARTS ACE,0.239,0.0174,0.7436
DIAMONDS TWO HEARTS NINE,0.0184,0.9708,0.0108
DIAMONDS TWO DIAMONDS QUEEN,0.237,0.0362,0.7268
DIAMONDS TWO HEARTS TWO,0.2714,0.062,0.6666
DIAMONDS TWO DIAMONDS KING,0.2364,0.0294,0.7342
DIAMONDS TWO HEARTS THREE,0.6368,0.1082,0.255
DIAMONDS TWO DIAMONDS ACE,0.2278,0.0162,0.756
HEARTS FOUR DIAMONDS TWO,0.637,0.1076,0.2554
HEARTS FIVE DIAMONDS TWO,0.6254,0.1062,0.2684
SPADES SEVEN HEARTS ACE,0.3486,0.0042,0.6472
DIAMONDS TWO DIAMONDS TEN,0.2302,0.0704,0.6994
SPADES SEVEN HEARTS KING,0.3472,0.0072,0.6456
DIAMONDS TWO DIAMONDS JACK,0.22,0.0554,0.7246
SPADES SEVEN HEARTS QUEEN,0.3652,0.013,0.6218
DIAMONDS TWO SPADES NINE,0.0188,0.9704,0.0108
DIAMONDS TWO SPADES EIGHT,0.6676,0.107,0.2254
DIAMONDS TWO SPADES SEVEN,0.6622,0.0958,0.242
DIAMONDS TWO SPADES SIX,0.6632,0.0958,0.241
DIAMONDS TWO SPADES FIVE,0.6318,0.1064,0.2618
DIAMONDS TWO SPADES FOUR,0.6386,0.11,0.2514
DIAMONDS TWO SPADES THREE,0.639,0.1102,0.2508
DIAMONDS TWO SPADES TWO,0.2796,0.0584,0.662
DIAMONDS TWO CLUBS NINE,0.0082,0.985,0.0068
CLUBS EIGHT DIAMONDS TWO,0.6606,0.1156,0.2238
DIAMONDS TWO CLUBS SEVEN,0.6636,0.102,0.2344
DIAMONDS TWO CLUBS SIX,0.6498,0.1094,0.2408
DIAMONDS TWO CLUBS FIVE,0.6286,0.103,0.2684
DIAMONDS TWO CLUBS FOUR,0.6306,0.1088,0.2606
CLUBS FOUR SPADES FIVE,0.5244,0.0434,0.4322
CLUBS FOUR SPADES FOUR,0.274,0.089,0.637
CLUBS FOUR SPADES THREE,0.5354,0.0452,0.4194
CLUBS FOUR SPADES TWO,0.628,0.1056,0.2664
SPADES NINE CLUBS FOUR,0.2086,0.5252,0.2662
SPADES EIGHT CLUBS FOUR,0.565,0.0404,0.3946
CLUBS FOUR SPADES SEVEN,0.5398,0.0452,0.415
CLUBS FOUR SPADES SIX,0.5342,0.045,0.4208
SPADES ACE DIAMONDS SIX,0.3646,0.004,0.6314
SPADES QUEEN DIAMONDS SIX,0.349,0.0112,0.6398
SPADES KING DIAMONDS SIX,0.3768,0.0078,0.6154
SPADES TEN DIAMONDS SIX,0.3452,0.0258,0.629
SPADES JACK DIAMONDS SIX,0.363,0.019,0.618
SPADES QUEEN SPADES TWO,0.2244,0.0402,0.7354
SPADES KING SPADES TWO,0.2168,0.0252,0.758
SPADES ACE SPADES TWO,0.2182,0.0154,0.7664
CLUBS JACK DIAMONDS JACK,0.1196,0.0348,0.8456
CLUBS TEN DIAMONDS JACK,0.2818,0.0174,0.7008
DIAMONDS JACK CLUBS KING,0.3178,0.0074,0.6748
DIAMONDS JACK CLUBS QUEEN,0.2966,0.0132,0.6902
DIAMONDS THREE DIAMONDS JACK,0.3422,0.0202,0.6376
DIAMONDS THREE DIAMONDS TEN,0.3352,0.0284,0.6364
DIAMONDS JACK CLUBS ACE,0.3086,0.0052,0.6862
DIAMONDS THREE DIAMONDS KING,0.3426,0.0108,0.6466
DIAMONDS THREE HEARTS THREE,0.2728,0.0934,0.6338
DIAMONDS THREE DIAMONDS QUEEN,0.3418,0.0128,0.6454
DIAMONDS THREE HEARTS TWO,0.6288,0.1044,0.2668
HEARTS FIVE DIAMONDS THREE,0.5516,0.0476,0.4008
DIAMONDS THREE DIAMONDS ACE,0.336,0.008,0.656
HEARTS FOUR DIAMONDS THREE,0.5438,0.0398,0.4164
HEARTS SEVEN DIAMONDS THREE,0.5572,0.0428,0.4
SPADES TEN SPADES NINE,0.2064,0.084,0.7096
HEARTS SIX DIAMONDS THREE,0.5606,0.0422,0.3972
SPADES JACK SPADES NINE,0.2042,0.0574,0.7384
DIAMONDS THREE HEARTS NINE,0.2194,0.5286,0.252
HEARTS JACK DIAMONDS FOUR,0.364,0.0212,0.6148
HEARTS ACE HEARTS KING,0.2954,0.0046,0.7
SPADES TEN SPADES TWO,0.229,0.0772,0.6938
DIAMONDS THREE HEARTS EIGHT,0.5804,0.0516,0.368
HEARTS TEN DIAMONDS FOUR,0.3612,0.031,0.6078
SPADES JACK SPADES TWO,0.2254,0.0484,0.7262
HEARTS QUEEN DIAMONDS FOUR,0.364,0.0152,0.6208
HEARTS KING DIAMONDS FOUR,0.3636,0.0096,0.6268
SPADES ACE SPADES NINE,0.2202,0.0238,0.756
HEARTS ACE DIAMONDS FOUR,0.3488,0.005,0.6462
SPADES KING SPADES NINE,0.2272,0.033,0.7398
SPADES QUEEN SPADES NINE,0.2144,0.0462,0.7394
DIAMONDS THREE SPADES NINE,0.2174,0.5238,0.2588
DIAMONDS THREE SPADES EIGHT,0.5844,0.0426,0.373
DIAMONDS THREE SPADES SEVEN,0.5648,0.044,0.3912
DIAMONDS THREE SPADES SIX,0.554,0.05,0.396
DIAMONDS THREE CLUBS SIX,0.5456,0.0476,0.4068
CLUBS SIX CLUBS FIVE,0.4962,0.0442,0.4596
CLUBS ACE DIAMONDS FOUR,0.3448,0.0056,0.6496
DIAMONDS THREE CLUBS SEVEN,0.5538,0.0442,0.402
CLUBS SEVEN CLUBS FIVE,0.5096,0.0398,0.4506
DIAMONDS THREE CLUBS FOUR,0.5442,0.0508,0.405
DIAMONDS FOUR CLUBS QUEEN,0.3466,0.0128,0.6406
DIAMONDS THREE CLUBS FIVE,0.546,0.0464,0.4076
DIAMONDS FOUR CLUBS KING,0.3646,0.0076,0.6278
CLUBS TEN DIAMONDS FOUR,0.3412,0.0322,0.6266
DIAMONDS THREE CLUBS THREE,0.2786,0.0894,0.632
CLUBS JACK DIAMONDS FOUR,0.3536,0.0174,0.629
DIAMONDS THREE SPADES FOUR,0.5488,0.059,0.3922
DIAMONDS THREE SPADES FIVE,0.5354,0.044,0.4206
DIAMONDS THREE SPADES TWO,0.6472,0.1056,0.2472
DIAMONDS THREE SPADES THREE,0.2868,0.0942,0.619
CLUBS EIGHT DIAMONDS THREE,0.5638,0.0456,0.3906
CLUBS NINE DIAMONDS THREE,0.2124,0.5374,0.2502
SPADES SEVEN CLUBS ACE,0.3504,0.005,0.6446
SPADES SEVEN CLUBS QUEEN,0.3552,0.013,0.6318
SPADES SEVEN CLUBS KING,0.3438,0.0068,0.6494
SPADES SEVEN CLUBS FIVE,0.5306,0.0432,0.4262
CLUBS TEN SPADES SEVEN,0.333,0.0264,0.6406
CLUBS FIVE SPADES SIX,0.5094,0.0484,0.4422
CLUBS JACK SPADES SEVEN,0.3378,0.0202,0.642
SPADES NINE CLUBS FIVE,0.2022,0.4632,0.3346
SPADES EIGHT CLUBS FIVE,0.5432,0.0416,0.4152
CLUBS FIVE SPADES THREE,0.5528,0.0476,0.3996
CLUBS FIVE SPADES TWO,0.6412,0.1008,0.258
CLUBS FIVE SPADES FIVE,0.2542,0.089,0.6568
CLUBS FIVE SPADES FOUR,0.514,0.0458,0.4402
CLUBS NINE CLUBS FIVE,0.2076,0.4342,0.3582
CLUBS EIGHT CLUBS FIVE,0.5046,0.0408,0.4546
CLUBS ACE CLUBS QUEEN,0.3108,0.0056,0.6836
CLUBS KING CLUBS QUEEN,0.3028,0.0062,0.691
DIAMONDS TEN DIAMONDS FOUR,0.3404,0.0324,0.6272
DIAMONDS JACK DIAMONDS FOUR,0.3508,0.0206,0.6286
CLUBS JACK SPADES NINE,0.2278,0.062,0.7102
CLUBS TEN SPADES NINE,0.2166,0.0846,0.6988
DIAMONDS ACE DIAMONDS FOUR,0.3316,0.007,0.6614
HEARTS FOUR DIAMONDS FOUR,0.2862,0.0866,0.6272
DIAMONDS JACK HEARTS TEN,0.2864,0.0166,0.697
SPADES NINE CLUBS KING,0.2262,0.0372,0.7366
DIAMONDS TWO SPADES TEN,0.2358,0.0762,0.688
HEARTS FIVE DIAMONDS FOUR,0.5148,0.053,0.4322
DIAMONDS JACK HEARTS JACK,0.1322,0.0268,0.841
SPADES NINE CLUBS QUEEN,0.2164,0.0494,0.7342
DIAMONDS TWO SPADES JACK,0.2412,0.055,0.7038
DIAMONDS QUEEN DIAMONDS FOUR,0.3424,0.015,0.6426
HEARTS TWO DIAMONDS FOUR,0.6378,0.104,0.2582
DIAMONDS KING DIAMONDS FOUR,0.3338,0.0098,0.6564
HEARTS THREE DIAMONDS FOUR,0.5626,0.0464,0.391
SPADES NINE CLUBS ACE,0.2208,0.0266,0.7526
HEARTS ACE DIAMONDS JACK,0.3192,0.004,0.6768
SPADES ACE DIAMONDS TWO,0.245,0.0142,0.7408
HEARTS QUEEN DIAMONDS JACK,0.3024,0.0074,0.6902
SPADES QUEEN DIAMONDS TWO,0.239,0.042,0.719
HEARTS KING DIAMONDS JACK,0.299,0.006,0.695
SPADES KING DIAMONDS TWO,0.2358,0.0308,0.7334
SPADES JACK SPADES SEVEN,0.321,0.0162,0.6628
SPADES TEN SPADES SEVEN,0.318,0.0272,0.6548
CLUBS SEVEN CLUBS THREE,0.528,0.0458,0.4262
CLUBS SIX CLUBS THREE,0.5242,0.0436,0.4322
CLUBS FIVE CLUBS THREE,0.5046,0.0456,0.4498
CLUBS FOUR CLUBS THREE,0.5062,0.0466,0.4472
CLUBS NINE CLUBS THREE,0.2008,0.4936,0.3056
CLUBS EIGHT CLUBS THREE,0.5428,0.0452,0.412
SPADES FIVE CLUBS THREE,0.53,0.0406,0.4294
CLUBS THREE SPADES FOUR,0.539,0.051,0.41
CLUBS THREE SPADES THREE,0.2804,0.095,0.6246
CLUBS THREE SPADES TWO,0.6226,0.1114,0.266
SPADES SIX CLUBS THREE,0.5524,0.044,0.4036
SPADES SEVEN CLUBS THREE,0.5594,0.0432,0.3974
SPADES EIGHT CLUBS THREE,0.5648,0.0436,0.3916
SPADES NINE CLUBS THREE,0.2096,0.5318,0.2586
SPADES TWO DIAMONDS FOUR,0.6344,0.1096,0.256
SPADES THREE DIAMONDS FOUR,0.5424,0.0484,0.4092
SPADES FOUR DIAMONDS FOUR,0.2762,0.0888,0.635
SPADES FIVE DIAMONDS FOUR,0.5338,0.046,0.4202
SPADES SIX DIAMONDS FOUR,0.5334,0.043,0.4236
SPADES SEVEN DIAMONDS FOUR,0.5506,0.0442,0.4052
SPADES EIGHT DIAMONDS FOUR,0.557,0.0448,0.3982
SPADES NINE DIAMONDS FOUR,0.221,0.5198,0.2592
CLUBS FIVE DIAMONDS FOUR,0.5262,0.0442,0.4296
CLUBS FOUR DIAMONDS FOUR,0.2806,0.0916,0.6278
CLUBS SEVEN DIAMONDS FOUR,0.5372,0.0458,0.417
CLUBS SIX DIAMONDS FOUR,0.5298,0.0496,0.4206
CLUBS NINE DIAMONDS FOUR,0.2214,0.5212,0.2574
CLUBS EIGHT DIAMONDS FOUR,0.5534,0.0482,0.3984
HEARTS SEVEN DIAMONDS FOUR,0.54,0.0464,0.4136
HEARTS SIX DIAMONDS FOUR,0.55,0.0452,0.4048
DIAMONDS FOUR HEARTS NINE,0.225,0.5104,0.2646
DIAMONDS FOUR HEARTS EIGHT,0.5582,0.0448,0.397
CLUBS THREE DIAMONDS FOUR,0.542,0.0484,0.4096
DIAMONDS TEN DIAMONDS FIVE,0.3404,0.0268,0.6328
DIAMONDS JACK DIAMONDS FIVE,0.3402,0.0194,0.6404
CLUBS KING DIAMONDS SIX,0.3524,0.0086,0.639
CLUBS QUEEN DIAMONDS SIX,0.3636,0.014,0.6224
CLUBS ACE DIAMONDS SIX,0.3406,0.004,0.6554
SPADES KING DIAMONDS FOUR,0.3528,0.0092,0.638
SPADES ACE SPADES SEVEN,0.3192,0.0048,0.676
SPADES QUEEN DIAMONDS FOUR,0.367,0.015,0.618
SPADES QUEEN SPADES SEVEN,0.3302,0.0122,0.6576
CLUBS JACK DIAMONDS SIX,0.3576,0.0204,0.622
SPADES KING SPADES SEVEN,0.3296,0.0054,0.665
SPADES ACE DIAMONDS FOUR,0.345,0.005,0.65
CLUBS TEN DIAMONDS SIX,0.3516,0.03,0.6184
CLUBS NINE CLUBS FOUR,0.2112,0.4966,0.2922
CLUBS EIGHT CLUBS FOUR,0.5294,0.0462,0.4244
SPADES JACK DIAMONDS FOUR,0.3634,0.0192,0.6174
SPADES TEN DIAMONDS FOUR,0.3552,0.0276,0.6172
CLUBS FOUR CLUBS FIVE,0.5006,0.0422,0.4572
CLUBS SEVEN CLUBS FOUR,0.5144,0.0404,0.4452
CLUBS SIX CLUBS FOUR,0.5008,0.0434,0.4558
CLUBS SEVEN SPADES EIGHT,0.5116,0.0408,0.4476
SPADES NINE CLUBS SEVEN,0.2058,0.3004,0.4938
CLUBS SEVEN SPADES SIX,0.5286,0.0418,0.4296
CLUBS SEVEN SPADES SEVEN,0.2544,0.0718,0.6738
CLUBS SEVEN SPADES FIVE,0.515,0.043,0.442
CLUBS SEVEN SPADES FOUR,0.5378,0.0426,0.4196
CLUBS SEVEN SPADES THREE,0.553,0.0424,0.4046
CLUBS SEVEN SPADES TWO,0.6662,0.0988,0.235
CLUBS NINE CLUBS SEVEN,0.2064,0.2668,0.5268
CLUBS EIGHT CLUBS SEVEN,0.4848,0.0414,0.4738
HEARTS SIX DIAMONDS FIVE,0.523,0.0424,0.4346
HEARTS SEVEN DIAMONDS FIVE,0.5258,0.0462,0.428
DIAMONDS FIVE HEARTS EIGHT,0.5508,0.0432,0.406
DIAMONDS FIVE HEARTS NINE,0.218,0.4482,0.3338
DIAMONDS QUEEN DIAMONDS FIVE,0.336,0.014,0.65
HEARTS TWO DIAMONDS FIVE,0.6248,0.1094,0.2658
HEARTS KING HEARTS EIGHT,0.3394,0.0076,0.653
DIAMONDS KING DIAMONDS FIVE,0.3422,0.0084,0.6494
HEARTS THREE DIAMONDS FIVE,0.542,0.0474,0.4106
HEARTS QUEEN HEARTS EIGHT,0.3152,0.0124,0.6724
DIAMONDS ACE DIAMONDS FIVE,0.3144,0.0072,0.6784
HEARTS FOUR DIAMONDS FIVE,0.5378,0.0454,0.4168
HEARTS FIVE DIAMONDS FIVE,0.2718,0.0796,0.6486
HEARTS ACE HEARTS EIGHT,0.3262,0.0038,0.67
CLUBS FOUR DIAMONDS FIVE,0.5272,0.045,0.4278
CLUBS FIVE DIAMONDS FIVE,0.2756,0.0794,0.645
CLUBS SIX DIAMONDS FIVE,0.529,0.0478,0.4232
CLUBS SEVEN DIAMONDS FIVE,0.52,0.046,0.434
CLUBS THREE DIAMONDS FIVE,0.5404,0.0474,0.4122
SPADES THREE DIAMONDS FIVE,0.5382,0.045,0.4168
SPADES TWO DIAMONDS FIVE,0.6318,0.102,0.2662
SPADES JACK DIAMONDS EIGHT,0.33,0.0208,0.6492
SPADES FIVE DIAMONDS FIVE,0.2806,0.0858,0.6336
CLUBS TEN HEARTS JACK,0.293,0.0144,0.6926
SPADES TEN DIAMONDS EIGHT,0.3232,0.0232,0.6536
SPADES FOUR DIAMONDS FIVE,0.5366,0.043,0.4204
CLUBS JACK HEARTS JACK,0.1352,0.0304,0.8344
HEARTS JACK CLUBS QUEEN,0.3068,0.009,0.6842
CLUBS NINE DIAMONDS FIVE,0.2098,0.467,0.3232
CLUBS EIGHT DIAMONDS FIVE,0.5572,0.0424,0.4004
HEARTS JACK CLUBS KING,0.3166,0.0064,0.677
CLUBS ACE HEARTS JACK,0.3236,0.0048,0.6716
SPADES SEVEN DIAMONDS FIVE,0.5198,0.0454,0.4348
SPADES KING DIAMONDS EIGHT,0.3572,0.007,0.6358
SPADES QUEEN DIAMONDS EIGHT,0.3424,0.012,0.6456
SPADES SIX DIAMONDS FIVE,0.531,0.044,0.425
SPADES NINE DIAMONDS FIVE,0.2196,0.4536,0.3268
SPADES EIGHT DIAMONDS FIVE,0.5424,0.044,0.4136
SPADES ACE DIAMONDS EIGHT,0.3536,0.005,0.6414
DIAMONDS TEN DIAMONDS SIX,0.3182,0.0308,0.651
HEARTS ACE DIAMONDS SEVEN,0.3534,0.0054,0.6412
DIAMONDS JACK DIAMONDS SIX,0.3422,0.0212,0.6366
HEARTS QUEEN DIAMONDS SEVEN,0.3624,0.0144,0.6232
HEARTS KING DIAMONDS SEVEN,0.363,0.0074,0.6296
DIAMONDS ACE DIAMONDS SIX,0.3422,0.0076,0.6502
HEARTS FOUR DIAMONDS SIX,0.5378,0.0462,0.416
SPADES TWO HEARTS JACK,0.2422,0.058,0.6998
HEARTS FIVE DIAMONDS SIX,0.5308,0.0466,0.4226
SPADES TWO HEARTS TEN,0.2492,0.069,0.6818
DIAMONDS QUEEN DIAMONDS SIX,0.3466,0.0114,0.642
HEARTS TWO DIAMONDS SIX,0.6574,0.103,0.2396
DIAMONDS KING DIAMONDS SIX,0.3496,0.0072,0.6432
HEARTS THREE DIAMONDS SIX,0.5482,0.0484,0.4034
HEARTS EIGHT DIAMONDS SIX,0.5452,0.035,0.4198
HEARTS NINE DIAMONDS SIX,0.2226,0.3454,0.432
HEARTS SIX DIAMONDS SIX,0.2602,0.0706,0.6692
HEARTS SEVEN DIAMONDS SIX,0.5258,0.0432,0.431
HEARTS TEN DIAMONDS SEVEN,0.346,0.0256,0.6284
HEARTS JACK DIAMONDS SEVEN,0.3522,0.0172,0.6306
CLUBS THREE DIAMONDS SIX,0.5536,0.0466,0.3998
CLUBS SEVEN DIAMONDS SIX,0.522,0.0368,0.4412
CLUBS JACK DIAMONDS EIGHT,0.335,0.0148,0.6502
CLUBS SIX DIAMONDS SIX,0.2666,0.0764,0.657
CLUBS TEN DIAMONDS EIGHT,0.316,0.0276,0.6564
CLUBS FIVE DIAMONDS SIX,0.5394,0.042,0.4186
CLUBS FOUR DIAMONDS SIX,0.5294,0.0428,0.4278
HEARTS ACE HEARTS JACK,0.3048,0.0042,0.691
DIAMONDS EIGHT CLUBS ACE,0.3436,0.0054,0.651
HEARTS QUEEN HEARTS JACK,0.28,0.0116,0.7084
DIAMONDS EIGHT CLUBS KING,0.3562,0.0072,0.6366
CLUBS NINE DIAMONDS SIX,0.2056,0.3842,0.4102
HEARTS KING HEARTS JACK,0.296,0.008,0.696
CLUBS EIGHT DIAMONDS SIX,0.53,0.0408,0.4292
DIAMONDS EIGHT CLUBS QUEEN,0.3402,0.0134,0.6464
