opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS TEN,0.7296,0.028,0.2424
SPADES JACK CLUBS SIX,0.6386,0.0046,0.3568
DIAMONDS KING HEARTS JACK,0.5936,0.005,0.4014
HEARTS THREE HEARTS JACK,0.6222,0.0052,0.3726
SPADES TEN CLUBS SIX,0.733,0.0226,0.2444
SPADES JACK SPADES FIVE,0.5994,0.0064,0.3942
SPADES TEN SPADES FIVE,0.6964,0.023,0.2806
SPADES ACE CLUBS SIX,0.6522,0.1142,0.2336
DIAMONDS KING HEARTS QUEEN,0.583,0.0054,0.4116
HEARTS THREE HEARTS QUEEN,0.634,0.004,0.362
SPADES KING CLUBS SIX,0.652,0.0036,0.3444
DIAMONDS KING HEARTS KING,0.287,0.0034,0.7096
HEARTS THREE HEARTS KING,0.626,0.0054,0.3686
SPADES QUEEN CLUBS SIX,0.6366,0.0028,0.3606
SPADES NINE HEARTS TEN,0.7142,0.0224,0.2634
SPADES NINE HEARTS JACK,0.6088,0.0026,0.3886
SPADES QUEEN SPADES FIVE,0.6064,0.0054,0.3882
SPADES KING SPADES FIVE,0.6036,0.0058,0.3906
SPADES ACE SPADES FIVE,0.5942,0.1144,0.2914
SPADES NINE HEARTS QUEEN,0.6384,0.0058,0.3558
SPADES NINE HEARTS KING,0.6374,0.0028,0.3598
CLUBS TEN SPADES JACK,0.6912,0.014,0.2948
CLUBS TEN SPADES TEN,0.314,0.0236,0.6624
SPADES ACE CLUBS TEN,0.0204,0.9566,0.023
CLUBS TEN SPADES KING,0.7222,0.0182,0.2596
CLUBS TEN SPADES QUEEN,0.703,0.0176,0.2794
SPADES FIVE HEARTS QUEEN,0.6504,0.0048,0.3448
SPADES FIVE HEARTS KING,0.6444,0.0042,0.3514
CLUBS EIGHT SPADES TEN,0.7004,0.0204,0.2792
SPADES JACK HEARTS THREE,0.6484,0.005,0.3466
SPADES JACK DIAMONDS KING,0.5894,0.0034,0.4072
SPADES TEN DIAMONDS KING,0.7278,0.0202,0.252
SPADES TEN HEARTS THREE,0.7554,0.0264,0.2182
CLUBS EIGHT SPADES JACK,0.6246,0.0032,0.3722
SPADES ACE CLUBS EIGHT,0.6638,0.1088,0.2274
HEARTS FIVE CLUBS JACK,0.6594,0.0038,0.3368
CLUBS TEN HEARTS FIVE,0.7518,0.0258,0.2224
CLUBS SIX HEARTS QUEEN,0.6542,0.0046,0.3412
SPADES QUEEN CLUBS EIGHT,0.6436,0.0034,0.353
CLUBS TEN SPADES THREE,0.7414,0.0274,0.2312
CLUBS SIX HEARTS KING,0.6516,0.0048,0.3436
SPADES KING CLUBS EIGHT,0.6484,0.0028,0.3488
CLUBS JACK SPADES THREE,0.6492,0.0036,0.3472
DIAMONDS TWO HEARTS JACK,0.6608,0.0048,0.3344
SPADES THREE CLUBS QUEEN,0.6524,0.0038,0.3438
DIAMONDS TWO HEARTS TEN,0.7704,0.0268,0.2028
SPADES THREE CLUBS KING,0.6492,0.0048,0.346
HEARTS FIVE CLUBS ACE,0.6232,0.1222,0.2546
SPADES FIVE HEARTS TEN,0.7526,0.0294,0.218
SPADES THREE CLUBS ACE,0.6438,0.111,0.2452
HEARTS FIVE CLUBS KING,0.6498,0.0052,0.345
SPADES FIVE HEARTS JACK,0.6538,0.0046,0.3416
HEARTS FIVE CLUBS QUEEN,0.6622,0.005,0.3328
HEARTS THREE CLUBS KING,0.6524,0.0036,0.344
DIAMONDS KING CLUBS KING,0.2838,0.004,0.7122
HEARTS THREE CLUBS QUEEN,0.664,0.0048,0.3312
DIAMONDS KING CLUBS QUEEN,0.5972,0.004,0.3988
HEARTS FIVE HEARTS JACK,0.6298,0.0048,0.3654
HEARTS FIVE HEARTS TEN,0.722,0.0272,0.2508
HEARTS THREE CLUBS ACE,0.6368,0.1178,0.2454
DIAMONDS KING CLUBS ACE,0.243,0.0466,0.7104
SPADES ACE CLUBS QUEEN,0.2424,0.0622,0.6954
SPADES KING CLUBS QUEEN,0.5878,0.0044,0.4078
CLUBS JACK HEARTS THREE,0.6542,0.005,0.3408
CLUBS JACK DIAMONDS KING,0.5882,0.0064,0.4054
SPADES QUEEN CLUBS QUEEN,0.2974,0.0034,0.6992
CLUBS TEN HEARTS THREE,0.7584,0.0288,0.2128
CLUBS TEN DIAMONDS KING,0.7368,0.0176,0.2456
SPADES JACK CLUBS QUEEN,0.5692,0.0026,0.4282
CLUBS SIX CLUBS QUEEN,0.6082,0.0034,0.3884
SPADES TEN CLUBS QUEEN,0.719,0.0174,0.2636
CLUBS SIX CLUBS KING,0.6068,0.004,0.3892
CLUBS SIX CLUBS ACE,0.6138,0.1086,0.2776
HEARTS FIVE HEARTS KING,0.6274,0.0042,0.3684
HEARTS FIVE HEARTS QUEEN,0.6174,0.004,0.3786
CLUBS TEN CLUBS SIX,0.6864,0.0248,0.2888
CLUBS JACK CLUBS SIX,0.6058,0.0028,0.3914
SPADES SEVEN HEARTS JACK,0.6324,0.0046,0.363
SPADES SEVEN HEARTS TEN,0.7236,0.0208,0.2556
DIAMONDS TWO CLUBS TWO,0.4768,0.0062,0.517
DIAMONDS TWO CLUBS THREE,0.6612,0.004,0.3348
DIAMONDS TWO HEARTS SIX,0.6656,0.006,0.3284
DIAMONDS TWO HEARTS QUEEN,0.6584,0.0066,0.335
HEARTS SEVEN DIAMONDS TWO,0.6846,0.005,0.3104
DIAMONDS TWO HEARTS KING,0.6682,0.0078,0.324
DIAMONDS TWO HEARTS EIGHT,0.6756,0.0028,0.3216
DIAMONDS TWO HEARTS NINE,0.6774,0.0052,0.3174
DIAMONDS TWO DIAMONDS QUEEN,0.6192,0.0054,0.3754
DIAMONDS TWO HEARTS TWO,0.4904,0.0054,0.5042
DIAMONDS TWO DIAMONDS KING,0.6132,0.0074,0.3794
DIAMONDS TWO HEARTS THREE,0.6706,0.0042,0.3252
DIAMONDS TWO DIAMONDS ACE,0.6026,0.1204,0.277
HEARTS FOUR DIAMONDS TWO,0.6442,0.0052,0.3506
HEARTS FIVE DIAMONDS TWO,0.662,0.007,0.331
SPADES SEVEN HEARTS KING,0.656,0.0026,0.3414
DIAMONDS TWO DIAMONDS JACK,0.6094,0.0046,0.386
SPADES SEVEN HEARTS QUEEN,0.6628,0.0048,0.3324
DIAMONDS TWO SPADES NINE,0.6852,0.0046,0.3102
DIAMONDS TWO SPADES EIGHT,0.693,0.0052,0.3018
DIAMONDS TWO SPADES SEVEN,0.6738,0.0032,0.323
DIAMONDS TWO SPADES SIX,0.6676,0.0054,0.327
DIAMONDS TWO SPADES FIVE,0.6554,0.006,0.3386
DIAMONDS TWO SPADES FOUR,0.6468,0.0062,0.347
DIAMONDS TWO SPADES THREE,0.6416,0.005,0.3534
DIAMONDS TWO SPADES TWO,0.487,0.005,0.508
DIAMONDS TWO CLUBS NINE,0.6906,0.0042,0.3052
CLUBS EIGHT DIAMONDS TWO,0.6774,0.0048,0.3178
DIAMONDS TWO CLUBS SEVEN,0.6852,0.0034,0.3114
DIAMONDS TWO CLUBS SIX,0.6734,0.0062,0.3204
DIAMONDS TWO CLUBS FIVE,0.6618,0.005,0.3332
DIAMONDS TWO CLUBS FOUR,0.6636,0.0042,0.3322
CLUBS FOUR SPADES FIVE,0.6132,0.0048,0.382
CLUBS FOUR SPADES FOUR,0.4768,0.0032,0.52
CLUBS FOUR SPADES THREE,0.629,0.0042,0.3668
CLUBS FOUR SPADES TWO,0.648,0.0058,0.3462
SPADES NINE CLUBS FOUR,0.6802,0.003,0.3168
SPADES EIGHT CLUBS FOUR,0.6622,0.004,0.3338
CLUBS FOUR SPADES SEVEN,0.6532,0.0036,0.3432
CLUBS FOUR SPADES SIX,0.6362,0.0024,0.3614
SPADES ACE DIAMONDS SIX,0.6482,0.1188,0.233
SPADES QUEEN DIAMONDS SIX,0.6562,0.0022,0.3416
SPADES KING DIAMONDS SIX,0.647,0.0052,0.3478
SPADES TEN DIAMONDS SIX,0.7434,0.0256,0.231
SPADES JACK DIAMONDS SIX,0.6626,0.0046,0.3328
SPADES QUEEN SPADES TWO,0.6166,0.0048,0.3786
SPADES KING SPADES TWO,0.6188,0.0038,0.3774
SPADES ACE SPADES TWO,0.5898,0.1284,0.2818
CLUBS JACK DIAMONDS JACK,0.3064,0.0042,0.6894
CLUBS TEN DIAMONDS JACK,0.7106,0.0168,0.2726
DIAMONDS JACK CLUBS KING,0.5946,0.0038,0.4016
DIAMONDS JACK CLUBS QUEEN,0.5868,0.003,0.4102
DIAMONDS THREE DIAMONDS JACK,0.6212,0.004,0.3748
DIAMONDS JACK CLUBS ACE,0.231,0.0926,0.6764
DIAMONDS THREE DIAMONDS KING,0.6074,0.0064,0.3862
DIAMONDS THREE HEARTS THREE,0.4836,0.0054,0.511
DIAMONDS THREE DIAMONDS QUEEN,0.624,0.0042,0.3718
DIAMONDS THREE HEARTS TWO,0.6668,0.0066,0.3266
HEARTS FIVE DIAMONDS THREE,0.6468,0.0058,0.3474
DIAMONDS THREE DIAMONDS ACE,0.6124,0.1134,0.2742
HEARTS FOUR DIAMONDS THREE,0.658,0.0044,0.3376
HEARTS SEVEN DIAMONDS THREE,0.669,0.0062,0.3248
SPADES TEN SPADES NINE,0.66,0.023,0.317
HEARTS SIX DIAMONDS THREE,0.6608,0.0046,0.3346
SPADES JACK SPADES NINE,0.5884,0.0044,0.4072
DIAMONDS THREE HEARTS NINE,0.6914,0.004,0.3046
HEARTS JACK DIAMONDS FOUR,0.658,0.005,0.337
SPADES TEN SPADES TWO,0.7014,0.0246,0.274
DIAMONDS THREE HEARTS EIGHT,0.6842,0.005,0.3108
HEARTS TEN DIAMONDS FOUR,0.7598,0.0304,0.2098
SPADES JACK SPADES TWO,0.6008,0.003,0.3962
HEARTS QUEEN DIAMONDS FOUR,0.6582,0.0054,0.3364
HEARTS KING DIAMONDS FOUR,0.6488,0.0066,0.3446
SPADES ACE SPADES NINE,0.604,0.1194,0.2766
SPADES KING SPADES NINE,0.608,0.0054,0.3866
SPADES QUEEN SPADES NINE,0.5862,0.0022,0.4116
DIAMONDS THREE SPADES NINE,0.6822,0.004,0.3138
DIAMONDS THREE SPADES EIGHT,0.696,0.0022,0.3018
DIAMONDS THREE SPADES SEVEN,0.6684,0.0048,0.3268
DIAMONDS THREE SPADES SIX,0.6538,0.0046,0.3416
DIAMONDS THREE CLUBS SIX,0.6502,0.0046,0.3452
CLUBS SIX CLUBS FIVE,0.5952,0.0048,0.4
CLUBS ACE DIAMONDS FOUR,0.6332,0.1156,0.2512
DIAMONDS THREE CLUBS SEVEN,0.668,0.0038,0.3282
CLUBS SEVEN CLUBS FIVE,0.6052,0.004,0.3908
DIAMONDS THREE CLUBS FOUR,0.636,0.0056,0.3584
DIAMONDS FOUR CLUBS QUEEN,0.6616,0.0042,0.3342
DIAMONDS THREE CLUBS FIVE,0.641,0.0042,0.3548
DIAMONDS FOUR CLUBS KING,0.6446,0.003,0.3524
DIAMONDS THREE CLUBS TWO,0.6624,0.0058,0.3318
CLUBS TEN DIAMONDS FOUR,0.75,0.0306,0.2194
DIAMONDS THREE CLUBS THREE,0.4784,0.0056,0.516
CLUBS JACK DIAMONDS FOUR,0.6542,0.004,0.3418
DIAMONDS THREE SPADES FOUR,0.6428,0.0034,0.3538
DIAMONDS THREE SPADES FIVE,0.6422,0.0026,0.3552
DIAMONDS THREE SPADES TWO,0.6542,0.0062,0.3396
DIAMONDS THREE SPADES THREE,0.4842,0.0048,0.511
CLUBS EIGHT DIAMONDS THREE,0.6846,0.0056,0.3098
CLUBS NINE DIAMONDS THREE,0.6818,0.0044,0.3138
SPADES SEVEN CLUBS ACE,0.6474,0.1176,0.235
SPADES SEVEN CLUBS QUEEN,0.6598,0.0024,0.3378
SPADES SEVEN CLUBS KING,0.6464,0.0048,0.3488
SPADES SEVEN CLUBS FIVE,0.6424,0.0032,0.3544
CLUBS TEN SPADES SEVEN,0.7294,0.0214,0.2492
CLUBS FIVE SPADES SIX,0.6364,0.0026,0.361
CLUBS JACK SPADES SEVEN,0.6306,0.0042,0.3652
SPADES NINE CLUBS FIVE,0.655,0.0038,0.3412
SPADES EIGHT CLUBS FIVE,0.6476,0.0046,0.3478
CLUBS FIVE SPADES THREE,0.6344,0.0042,0.3614
CLUBS FIVE SPADES TWO,0.6566,0.0054,0.338
CLUBS FIVE SPADES FIVE,0.4758,0.0032,0.521
CLUBS FIVE SPADES FOUR,0.6298,0.0044,0.3658
CLUBS NINE CLUBS FIVE,0.6254,0.0046,0.37
CLUBS EIGHT CLUBS FIVE,0.615,0.0022,0.3828
CLUBS ACE CLUBS QUEEN,0.2366,0.0628,0.7006
CLUBS KING CLUBS QUEEN,0.5552,0.0036,0.4412
CLUBS TEN DIAMONDS NINE,0.7128,0.022,0.2652
DIAMONDS JACK DIAMONDS FOUR,0.6134,0.005,0.3816
CLUBS JACK DIAMONDS NINE,0.6204,0.0038,0.3758
CLUBS JACK SPADES NINE,0.606,0.0044,0.3896
CLUBS TEN SPADES NINE,0.7134,0.0202,0.2664
DIAMONDS ACE DIAMONDS FOUR,0.5966,0.1184,0.285
HEARTS FOUR DIAMONDS FOUR,0.4926,0.003,0.5044
DIAMONDS JACK HEARTS TEN,0.702,0.02,0.278
SPADES NINE CLUBS KING,0.6464,0.0038,0.3498
DIAMONDS TWO SPADES TEN,0.7554,0.0272,0.2174
DIAMONDS NINE CLUBS ACE,0.6614,0.1126,0.226
HEARTS FIVE DIAMONDS FOUR,0.647,0.0066,0.3464
DIAMONDS JACK HEARTS JACK,0.3082,0.004,0.6878
SPADES NINE CLUBS QUEEN,0.6246,0.0046,0.3708
DIAMONDS TWO SPADES JACK,0.6528,0.0046,0.3426
DIAMONDS QUEEN DIAMONDS FOUR,0.6162,0.007,0.3768
HEARTS TWO DIAMONDS FOUR,0.663,0.0054,0.3316
DIAMONDS NINE CLUBS QUEEN,0.6354,0.004,0.3606
DIAMONDS KING DIAMONDS FOUR,0.607,0.0048,0.3882
HEARTS THREE DIAMONDS FOUR,0.6498,0.005,0.3452
SPADES NINE CLUBS ACE,0.6468,0.123,0.2302
DIAMONDS NINE CLUBS KING,0.6556,0.0044,0.34
SPADES ACE DIAMONDS TWO,0.6344,0.1302,0.2354
HEARTS QUEEN DIAMONDS JACK,0.584,0.0064,0.4096
SPADES QUEEN DIAMONDS TWO,0.657,0.0048,0.3382
HEARTS KING DIAMONDS JACK,0.6022,0.0046,0.3932
SPADES KING DIAMONDS TWO,0.6456,0.0058,0.3486
SPADES JACK SPADES SEVEN,0.5902,0.0028,0.407
SPADES TEN SPADES SEVEN,0.6846,0.0208,0.2946
CLUBS SEVEN CLUBS THREE,0.6152,0.0056,0.3792
CLUBS SIX CLUBS THREE,0.6132,0.0038,0.383
CLUBS FIVE CLUBS THREE,0.5926,0.0058,0.4016
CLUBS FOUR CLUBS THREE,0.591,0.005,0.404
CLUBS NINE CLUBS THREE,0.6358,0.0048,0.3594
CLUBS EIGHT CLUBS THREE,0.6326,0.0062,0.3612
SPADES FIVE CLUBS THREE,0.627,0.0056,0.3674
CLUBS THREE SPADES FOUR,0.621,0.0044,0.3746
CLUBS THREE SPADES THREE,0.474,0.0042,0.5218
CLUBS THREE SPADES TWO,0.665,0.003,0.332
SPADES SIX CLUBS THREE,0.657,0.0034,0.3396
SPADES SEVEN CLUBS THREE,0.6616,0.0034,0.335
SPADES EIGHT CLUBS THREE,0.6744,0.0022,0.3234
SPADES NINE CLUBS THREE,0.6808,0.0044,0.3148
SPADES TWO DIAMONDS FOUR,0.6522,0.006,0.3418
SPADES THREE DIAMONDS FOUR,0.6332,0.0042,0.3626
SPADES FOUR DIAMONDS FOUR,0.4864,0.0048,0.5088
SPADES FIVE DIAMONDS FOUR,0.617,0.0056,0.3774
SPADES SIX DIAMONDS FOUR,0.6438,0.0054,0.3508
SPADES SEVEN DIAMONDS FOUR,0.6506,0.0058,0.3436
SPADES EIGHT DIAMONDS FOUR,0.6572,0.0042,0.3386
SPADES NINE DIAMONDS FOUR,0.6868,0.0024,0.3108
CLUBS FIVE DIAMONDS FOUR,0.6284,0.0038,0.3678
CLUBS FOUR DIAMONDS FOUR,0.4792,0.0026,0.5182
CLUBS SEVEN DIAMONDS FOUR,0.6606,0.0024,0.337
CLUBS SIX DIAMONDS FOUR,0.65,0.0032,0.3468
CLUBS NINE DIAMONDS FOUR,0.6796,0.0048,0.3156
CLUBS EIGHT DIAMONDS FOUR,0.659,0.0058,0.3352
HEARTS SEVEN DIAMONDS FOUR,0.6648,0.0048,0.3304
HEARTS SIX DIAMONDS FOUR,0.6354,0.007,0.3576
DIAMONDS FOUR HEARTS NINE,0.6904,0.006,0.3036
DIAMONDS FOUR HEARTS EIGHT,0.6768,0.0036,0.3196
CLUBS THREE DIAMONDS FOUR,0.6486,0.0038,0.3476
CLUBS TWO DIAMONDS FOUR,0.6628,0.004,0.3332
DIAMONDS JACK DIAMONDS FIVE,0.6068,0.006,0.3872
DIAMONDS NINE HEARTS QUEEN,0.6408,0.0034,0.3558
DIAMONDS NINE HEARTS KING,0.645,0.0058,0.3492
DIAMONDS NINE HEARTS TEN,0.7312,0.0228,0.246
DIAMONDS NINE HEARTS JACK,0.6304,0.0046,0.365
CLUBS KING DIAMONDS SIX,0.646,0.005,0.349
CLUBS QUEEN DIAMONDS SIX,0.6476,0.0034,0.349
CLUBS ACE DIAMONDS SIX,0.6508,0.117,0.2322
SPADES KING DIAMONDS FOUR,0.6626,0.0046,0.3328
SPADES ACE SPADES SEVEN,0.6096,0.1112,0.2792
SPADES QUEEN DIAMONDS FOUR,0.6366,0.0052,0.3582
SPADES QUEEN SPADES SEVEN,0.6098,0.0058,0.3844
CLUBS JACK DIAMONDS SIX,0.666,0.0042,0.3298
SPADES KING SPADES SEVEN,0.603,0.0048,0.3922
SPADES ACE DIAMONDS FOUR,0.6324,0.1232,0.2444
CLUBS TEN DIAMONDS SIX,0.7332,0.024,0.2428
CLUBS NINE CLUBS FOUR,0.6334,0.0042,0.3624
CLUBS EIGHT CLUBS FOUR,0.6196,0.0054,0.375
SPADES JACK DIAMONDS FOUR,0.6546,0.0044,0.341
SPADES TEN DIAMONDS FOUR,0.7532,0.0248,0.222
CLUBS FOUR CLUBS FIVE,0.5906,0.0046,0.4048
CLUBS SEVEN CLUBS FOUR,0.6088,0.0048,0.3864
CLUBS SIX CLUBS FOUR,0.6036,0.0044,0.392
CLUBS SEVEN SPADES EIGHT,0.627,0.0032,0.3698
SPADES NINE CLUBS SEVEN,0.637,0.001,0.362
CLUBS SEVEN SPADES SIX,0.617,0.003,0.38
CLUBS SEVEN SPADES SEVEN,0.468,0.0022,0.5298
CLUBS SEVEN SPADES FIVE,0.6412,0.0032,0.3556
CLUBS SEVEN SPADES FOUR,0.6446,0.0026,0.3528
CLUBS SEVEN SPADES THREE,0.6688,0.0046,0.3266
CLUBS SEVEN SPADES TWO,0.6738,0.0062,0.32
CLUBS NINE CLUBS SEVEN,0.6046,0.0034,0.392
CLUBS EIGHT CLUBS SEVEN,0.5882,0.0028,0.409
HEARTS SIX DIAMONDS FIVE,0.629,0.0054,0.3656
HEARTS SEVEN DIAMONDS FIVE,0.6484,0.0046,0.347
DIAMONDS FIVE HEARTS EIGHT,0.6502,0.0034,0.3464
DIAMONDS FIVE HEARTS NINE,0.6736,0.0056,0.3208
DIAMONDS QUEEN DIAMONDS FIVE,0.6116,0.0048,0.3836
HEARTS TWO DIAMONDS FIVE,0.6536,0.007,0.3394
HEARTS KING HEARTS EIGHT,0.6202,0.0048,0.375
DIAMONDS KING DIAMONDS FIVE,0.6078,0.0056,0.3866
HEARTS THREE DIAMONDS FIVE,0.6632,0.0068,0.33
HEARTS QUEEN HEARTS EIGHT,0.6058,0.0052,0.389
DIAMONDS ACE DIAMONDS FIVE,0.6104,0.1146,0.275
HEARTS FOUR DIAMONDS FIVE,0.6346,0.0064,0.359
HEARTS FIVE DIAMONDS FIVE,0.476,0.0054,0.5186
CLUBS FOUR DIAMONDS FIVE,0.6292,0.0054,0.3654
CLUBS FIVE DIAMONDS FIVE,0.474,0.0054,0.5206
CLUBS SIX DIAMONDS FIVE,0.631,0.006,0.363
CLUBS SEVEN DIAMONDS FIVE,0.6384,0.0042,0.3574
CLUBS TWO DIAMONDS FIVE,0.6586,0.0054,0.336
CLUBS THREE DIAMONDS FIVE,0.6524,0.0042,0.3434
SPADES THREE DIAMONDS FIVE,0.6518,0.0048,0.3434
SPADES TWO DIAMONDS FIVE,0.6596,0.0056,0.3348
SPADES JACK DIAMONDS EIGHT,0.6256,0.004,0.3704
SPADES FIVE DIAMONDS FIVE,0.4808,0.0064,0.5128
CLUBS TEN HEARTS JACK,0.7046,0.0194,0.276
SPADES TEN DIAMONDS EIGHT,0.7158,0.0168,0.2674
SPADES FOUR DIAMONDS FIVE,0.6208,0.0042,0.375
CLUBS JACK HEARTS JACK,0.3112,0.0028,0.686
HEARTS JACK CLUBS QUEEN,0.5976,0.003,0.3994
CLUBS NINE DIAMONDS FIVE,0.6692,0.0032,0.3276
CLUBS EIGHT DIAMONDS FIVE,0.6464,0.0032,0.3504
HEARTS JACK CLUBS KING,0.6086,0.0032,0.3882
CLUBS ACE HEARTS JACK,0.238,0.096,0.666
SPADES SEVEN DIAMONDS FIVE,0.635,0.004,0.361
SPADES KING DIAMONDS EIGHT,0.6526,0.0046,0.3428
SPADES QUEEN DIAMONDS EIGHT,0.6452,0.0022,0.3526
SPADES SIX DIAMONDS FIVE,0.6324,0.0048,0.3628
SPADES NINE DIAMONDS FIVE,0.6574,0.0034,0.3392
SPADES EIGHT DIAMONDS FIVE,0.658,0.005,0.337
SPADES ACE DIAMONDS EIGHT,0.6446,0.1222,0.2332
DIAMONDS JACK DIAMONDS SIX,0.6112,0.0034,0.3854
HEARTS QUEEN DIAMONDS SEVEN,0.6618,0.0042,0.334
HEARTS KING DIAMONDS SEVEN,0.644,0.0038,0.3522
DIAMONDS ACE DIAMONDS SIX,0.6144,0.1102,0.2754
HEARTS FOUR DIAMONDS SIX,0.6538,0.0046,0.3416
SPADES TWO HEARTS JACK,0.657,0.0048,0.3382
HEARTS FIVE DIAMONDS SIX,0.6438,0.0034,0.3528
SPADES TWO HEARTS TEN,0.7476,0.0234,0.229
DIAMONDS QUEEN DIAMONDS SIX,0.6208,0.004,0.3752
HEARTS TWO DIAMONDS SIX,0.6672,0.005,0.3278
DIAMONDS KING DIAMONDS SIX,0.6178,0.0052,0.377
HEARTS THREE DIAMONDS SIX,0.6544,0.0048,0.3408
HEARTS EIGHT DIAMONDS SIX,0.6542,0.004,0.3418
HEARTS NINE DIAMONDS SIX,0.6796,0.0034,0.317
HEARTS SIX DIAMONDS SIX,0.4916,0.0066,0.5018
HEARTS SEVEN DIAMONDS SIX,0.6486,0.0058,0.3456
