opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS SIX,0.5922,0.0104,0.3974
SPADES NINE HEARTS TEN,0.543,0.0084,0.4486
SPADES NINE HEARTS JACK,0.5624,0.0066,0.431
SPADES QUEEN SPADES FIVE,0.5652,0.008,0.4268
SPADES KING SPADES FIVE,0.2078,0.448,0.3442
SPADES ACE SPADES FIVE,0.3288,0.0056,0.6656
SPADES NINE HEARTS QUEEN,0.575,0.0074,0.4176
SPADES NINE HEARTS ACE,0.358,0.0042,0.6378
CLUBS TEN SPADES JACK,0.5366,0.006,0.4574
CLUBS TEN SPADES TEN,0.2938,0.009,0.6972
SPADES ACE CLUBS TEN,0.345,0.005,0.65
SPADES KING CLUBS TEN,0.2298,0.122,0.6482
CLUBS TEN SPADES QUEEN,0.539,0.0084,0.4526
SPADES FIVE HEARTS QUEEN,0.6096,0.0092,0.3812
HEARTS ACE SPADES FIVE,0.3318,0.0046,0.6636
CLUBS EIGHT SPADES TEN,0.562,0.008,0.43
HEARTS THREE SPADES JACK,0.6336,0.01,0.3564
SPADES JACK DIAMONDS KING,0.238,0.0826,0.6794
SPADES TEN DIAMONDS KING,0.2314,0.1158,0.6528
HEARTS THREE SPADES TEN,0.6264,0.0076,0.366
SPADES JACK CLUBS EIGHT,0.5682,0.008,0.4238
CLUBS SIX HEARTS ACE,0.3632,0.0048,0.632
SPADES ACE CLUBS EIGHT,0.3568,0.0042,0.639
HEARTS FIVE CLUBS JACK,0.6036,0.0064,0.39
CLUBS TEN HEARTS FIVE,0.6018,0.0092,0.389
CLUBS SIX HEARTS QUEEN,0.6092,0.0096,0.3812
SPADES QUEEN CLUBS EIGHT,0.5832,0.0074,0.4094
CLUBS TEN SPADES THREE,0.6352,0.0106,0.3542
SPADES KING CLUBS EIGHT,0.2278,0.2354,0.5368
SPADES THREE CLUBS JACK,0.6486,0.0074,0.344
DIAMONDS TWO HEARTS JACK,0.6306,0.0108,0.3586
SPADES THREE CLUBS QUEEN,0.6236,0.0092,0.3672
DIAMONDS TWO HEARTS TEN,0.6386,0.0106,0.3508
SPADES THREE CLUBS KING,0.2634,0.5242,0.2124
HEARTS FIVE CLUBS ACE,0.352,0.0062,0.6418
SPADES FIVE HEARTS TEN,0.6032,0.0092,0.3876
SPADES THREE CLUBS ACE,0.378,0.0046,0.6174
HEARTS FIVE CLUBS KING,0.2246,0.455,0.3204
SPADES FIVE HEARTS JACK,0.6032,0.009,0.3878
HEARTS FIVE CLUBS QUEEN,0.6094,0.0072,0.3834
HEARTS THREE CLUBS KING,0.2684,0.5198,0.2118
DIAMONDS KING CLUBS KING,0.0778,0.0146,0.9076
HEARTS THREE CLUBS QUEEN,0.6428,0.0096,0.3476
DIAMONDS KING CLUBS QUEEN,0.2478,0.0658,0.6864
HEARTS FIVE HEARTS JACK,0.5614,0.009,0.4296
HEARTS FIVE HEARTS TEN,0.5756,0.008,0.4164
HEARTS THREE CLUBS ACE,0.3722,0.0042,0.6236
DIAMONDS KING CLUBS ACE,0.2198,0.0166,0.7636
SPADES ACE CLUBS QUEEN,0.3582,0.0038,0.638
SPADES KING CLUBS QUEEN,0.2366,0.0608,0.7026
HEARTS THREE CLUBS JACK,0.623,0.0078,0.3692
DIAMONDS KING CLUBS JACK,0.2384,0.0818,0.6798
SPADES QUEEN CLUBS QUEEN,0.2804,0.006,0.7136
CLUBS TEN HEARTS THREE,0.629,0.0092,0.3618
CLUBS TEN DIAMONDS KING,0.2408,0.1154,0.6438
SPADES JACK CLUBS QUEEN,0.5576,0.0052,0.4372
CLUBS SIX CLUBS QUEEN,0.5494,0.0088,0.4418
SPADES TEN CLUBS QUEEN,0.552,0.0074,0.4406
CLUBS SIX CLUBS KING,0.229,0.347,0.424
CLUBS SIX CLUBS ACE,0.3232,0.0028,0.674
HEARTS FIVE HEARTS QUEEN,0.5706,0.0076,0.4218
CLUBS TEN CLUBS SIX,0.5414,0.0072,0.4514
HEARTS FIVE HEARTS ACE,0.3314,0.0048,0.6638
CLUBS SIX CLUBS JACK,0.5554,0.0082,0.4364
SPADES SEVEN HEARTS JACK,0.583,0.0068,0.4102
SPADES SEVEN HEARTS TEN,0.5788,0.0072,0.414
DIAMONDS TWO CLUBS TWO,0.4498,0.0202,0.53
DIAMONDS TWO CLUBS THREE,0.6574,0.0108,0.3318
HEARTS SIX DIAMONDS TWO,0.6348,0.0106,0.3546
DIAMONDS TWO HEARTS QUEEN,0.6374,0.0084,0.3542
DIAMONDS TWO HEARTS SEVEN,0.6368,0.011,0.3522
DIAMONDS TWO HEARTS EIGHT,0.6376,0.0108,0.3516
DIAMONDS TWO HEARTS ACE,0.3774,0.0056,0.617
DIAMONDS TWO HEARTS NINE,0.6254,0.0104,0.3642
DIAMONDS TWO DIAMONDS QUEEN,0.5776,0.0076,0.4148
DIAMONDS TWO HEARTS TWO,0.4452,0.017,0.5378
DIAMONDS TWO DIAMONDS KING,0.256,0.479,0.265
HEARTS THREE DIAMONDS TWO,0.655,0.0076,0.3374
DIAMONDS TWO DIAMONDS ACE,0.3516,0.0064,0.642
HEARTS FOUR DIAMONDS TWO,0.718,0.039,0.243
DIAMONDS TWO HEARTS FIVE,0.6094,0.009,0.3816
SPADES SEVEN HEARTS ACE,0.354,0.0028,0.6432
DIAMONDS TWO DIAMONDS TEN,0.5804,0.006,0.4136
DIAMONDS TWO DIAMONDS JACK,0.589,0.0084,0.4026
SPADES SEVEN HEARTS QUEEN,0.5966,0.0082,0.3952
DIAMONDS TWO SPADES NINE,0.617,0.0078,0.3752
DIAMONDS TWO SPADES EIGHT,0.6314,0.0074,0.3612
DIAMONDS TWO SPADES SEVEN,0.6384,0.0076,0.354
DIAMONDS TWO SPADES SIX,0.6218,0.0104,0.3678
DIAMONDS TWO SPADES FIVE,0.6178,0.0108,0.3714
DIAMONDS TWO SPADES THREE,0.6578,0.0086,0.3336
DIAMONDS TWO SPADES TWO,0.441,0.0198,0.5392
CLUBS NINE DIAMONDS TWO,0.6292,0.009,0.3618
DIAMONDS TWO CLUBS EIGHT,0.6312,0.0098,0.359
CLUBS SEVEN DIAMONDS TWO,0.633,0.0086,0.3584
DIAMONDS TWO CLUBS SIX,0.6242,0.0092,0.3666
DIAMONDS TWO CLUBS FIVE,0.6236,0.0072,0.3692
DIAMONDS TWO CLUBS FOUR,0.7108,0.0318,0.2574
CLUBS FOUR SPADES FIVE,0.6746,0.0328,0.2926
CLUBS FOUR SPADES THREE,0.6958,0.0326,0.2716
CLUBS FOUR SPADES TWO,0.7202,0.0392,0.2406
SPADES NINE CLUBS FOUR,0.7254,0.0346,0.24
SPADES EIGHT CLUBS FOUR,0.7162,0.0332,0.2506
SPADES SEVEN CLUBS FOUR,0.6958,0.0338,0.2704
CLUBS FOUR SPADES SIX,0.696,0.0276,0.2764
SPADES ACE DIAMONDS SIX,0.3478,0.0036,0.6486
SPADES QUEEN DIAMONDS SIX,0.5808,0.0052,0.414
SPADES KING DIAMONDS SIX,0.2182,0.3826,0.3992
SPADES TEN DIAMONDS SIX,0.5826,0.0076,0.4098
SPADES JACK DIAMONDS SIX,0.5888,0.0074,0.4038
SPADES QUEEN SPADES TWO,0.6052,0.0092,0.3856
SPADES KING SPADES TWO,0.2584,0.4902,0.2514
SPADES ACE SPADES TWO,0.364,0.0048,0.6312
DIAMONDS JACK CLUBS JACK,0.2906,0.005,0.7044
CLUBS TEN DIAMONDS JACK,0.5312,0.0062,0.4626
DIAMONDS JACK CLUBS KING,0.2434,0.0842,0.6724
DIAMONDS JACK CLUBS QUEEN,0.5648,0.0054,0.4298
DIAMONDS THREE DIAMONDS JACK,0.5974,0.0074,0.3952
DIAMONDS THREE DIAMONDS TEN,0.5926,0.0062,0.4012
DIAMONDS JACK CLUBS ACE,0.351,0.004,0.645
DIAMONDS THREE DIAMONDS KING,0.24,0.4786,0.2814
HEARTS THREE DIAMONDS THREE,0.4334,0.0156,0.551
DIAMONDS THREE DIAMONDS QUEEN,0.588,0.0082,0.4038
DIAMONDS THREE HEARTS TWO,0.6596,0.0088,0.3316
HEARTS FIVE DIAMONDS THREE,0.6084,0.0082,0.3834
DIAMONDS THREE DIAMONDS ACE,0.3514,0.0048,0.6438
HEARTS FOUR DIAMONDS THREE,0.709,0.0378,0.2532
DIAMONDS THREE HEARTS SEVEN,0.6266,0.0104,0.363
SPADES TEN SPADES NINE,0.5198,0.008,0.4722
HEARTS SIX DIAMONDS THREE,0.6158,0.009,0.3752
SPADES JACK SPADES NINE,0.5292,0.008,0.4628
DIAMONDS THREE HEARTS NINE,0.6348,0.0074,0.3578
HEARTS JACK DIAMONDS FOUR,0.7266,0.0384,0.235
SPADES TEN SPADES TWO,0.6028,0.009,0.3882
DIAMONDS THREE HEARTS EIGHT,0.6528,0.009,0.3382
HEARTS TEN DIAMONDS FOUR,0.7322,0.0356,0.2322
SPADES JACK SPADES TWO,0.596,0.0096,0.3944
HEARTS QUEEN DIAMONDS FOUR,0.74,0.0366,0.2234
SPADES ACE SPADES NINE,0.335,0.005,0.66
HEARTS ACE DIAMONDS FOUR,0.2208,0.027,0.7522
SPADES KING SPADES NINE,0.23,0.1568,0.6132
SPADES QUEEN SPADES NINE,0.5352,0.0056,0.4592
DIAMONDS THREE SPADES NINE,0.6184,0.007,0.3746
DIAMONDS THREE SPADES EIGHT,0.6338,0.0078,0.3584
DIAMONDS THREE SPADES SEVEN,0.6286,0.0076,0.3638
DIAMONDS THREE SPADES SIX,0.6066,0.0076,0.3858
DIAMONDS THREE CLUBS SIX,0.6296,0.0082,0.3622
CLUBS FIVE CLUBS SIX,0.5502,0.0084,0.4414
CLUBS ACE DIAMONDS FOUR,0.2406,0.0272,0.7322
CLUBS SEVEN DIAMONDS THREE,0.6138,0.008,0.3782
CLUBS SEVEN CLUBS FIVE,0.5462,0.0102,0.4436
DIAMONDS THREE CLUBS FOUR,0.6942,0.0334,0.2724
DIAMONDS FOUR CLUBS QUEEN,0.7302,0.0368,0.233
DIAMONDS THREE CLUBS FIVE,0.6122,0.0088,0.379
CLUBS KING DIAMONDS FOUR,0.0176,0.9638,0.0186
DIAMONDS THREE CLUBS TWO,0.6362,0.0102,0.3536
CLUBS TEN DIAMONDS FOUR,0.7324,0.0312,0.2364
DIAMONDS THREE CLUBS THREE,0.435,0.0198,0.5452
DIAMONDS FOUR CLUBS JACK,0.7128,0.0388,0.2484
DIAMONDS THREE SPADES FIVE,0.601,0.0088,0.3902
DIAMONDS THREE SPADES TWO,0.6616,0.0088,0.3296
DIAMONDS THREE SPADES THREE,0.4348,0.0218,0.5434
CLUBS EIGHT DIAMONDS THREE,0.6372,0.007,0.3558
CLUBS NINE DIAMONDS THREE,0.6268,0.0078,0.3654
SPADES SEVEN CLUBS ACE,0.3444,0.006,0.6496
SPADES SEVEN CLUBS QUEEN,0.5888,0.0078,0.4034
SPADES SEVEN CLUBS KING,0.2196,0.3054,0.475
CLUBS FIVE SPADES SEVEN,0.5758,0.0102,0.414
CLUBS TEN SPADES SEVEN,0.557,0.0074,0.4356
CLUBS FIVE SPADES SIX,0.5798,0.011,0.4092
SPADES SEVEN CLUBS JACK,0.5918,0.0076,0.4006
CLUBS FIVE SPADES NINE,0.5796,0.0082,0.4122
CLUBS FIVE SPADES EIGHT,0.5794,0.008,0.4126
CLUBS FIVE SPADES THREE,0.5986,0.0112,0.3902
CLUBS FIVE SPADES TWO,0.6246,0.0108,0.3646
CLUBS FIVE SPADES FIVE,0.3274,0.018,0.6546
CLUBS NINE CLUBS FIVE,0.5458,0.0092,0.445
CLUBS EIGHT CLUBS FIVE,0.5536,0.008,0.4384
CLUBS ACE CLUBS QUEEN,0.3476,0.0054,0.647
CLUBS KING CLUBS QUEEN,0.2282,0.057,0.7148
DIAMONDS TEN DIAMONDS FOUR,0.6836,0.0368,0.2796
CLUBS TEN DIAMONDS NINE,0.5438,0.0064,0.4498
DIAMONDS JACK DIAMONDS FOUR,0.6846,0.0356,0.2798
DIAMONDS NINE CLUBS JACK,0.5614,0.0054,0.4332
SPADES NINE CLUBS JACK,0.5598,0.007,0.4332
CLUBS TEN SPADES NINE,0.5394,0.0056,0.455
DIAMONDS ACE DIAMONDS FOUR,0.2204,0.0216,0.758
HEARTS FOUR DIAMONDS FOUR,0.3038,0.0278,0.6684
DIAMONDS JACK HEARTS TEN,0.545,0.0058,0.4492
SPADES NINE CLUBS KING,0.208,0.1738,0.6182
DIAMONDS TWO SPADES TEN,0.6312,0.0088,0.36
DIAMONDS NINE CLUBS ACE,0.3624,0.0038,0.6338
HEARTS FIVE DIAMONDS FOUR,0.6718,0.034,0.2942
HEARTS JACK DIAMONDS JACK,0.2938,0.0066,0.6996
SPADES NINE CLUBS QUEEN,0.5718,0.0084,0.4198
DIAMONDS TWO SPADES JACK,0.632,0.0112,0.3568
DIAMONDS QUEEN DIAMONDS FOUR,0.688,0.0336,0.2784
HEARTS TWO DIAMONDS FOUR,0.7132,0.0376,0.2492
DIAMONDS NINE CLUBS QUEEN,0.5668,0.0092,0.424
DIAMONDS KING DIAMONDS FOUR,0.0188,0.9064,0.0748
HEARTS THREE DIAMONDS FOUR,0.6922,0.0342,0.2736
SPADES NINE CLUBS ACE,0.3636,0.0036,0.6328
DIAMONDS NINE CLUBS KING,0.2388,0.1648,0.5964
HEARTS ACE DIAMONDS JACK,0.355,0.0054,0.6396
SPADES ACE DIAMONDS TWO,0.3794,0.0072,0.6134
DIAMONDS JACK HEARTS QUEEN,0.569,0.0076,0.4234
SPADES QUEEN DIAMONDS TWO,0.6212,0.0088,0.37
SPADES KING DIAMONDS TWO,0.2638,0.5066,0.2296
SPADES JACK SPADES SEVEN,0.5418,0.0082,0.45
SPADES TEN SPADES SEVEN,0.5468,0.01,0.4432
CLUBS SEVEN CLUBS THREE,0.5848,0.0102,0.405
CLUBS SIX CLUBS THREE,0.5748,0.0066,0.4186
CLUBS FIVE CLUBS THREE,0.5698,0.009,0.4212
CLUBS THREE CLUBS FOUR,0.6526,0.0332,0.3142
CLUBS NINE CLUBS THREE,0.5832,0.0086,0.4082
CLUBS EIGHT CLUBS THREE,0.598,0.009,0.393
CLUBS THREE SPADES FIVE,0.6114,0.0092,0.3794
CLUBS THREE SPADES THREE,0.4302,0.025,0.5448
CLUBS THREE SPADES TWO,0.6548,0.0098,0.3354
CLUBS THREE SPADES SIX,0.6242,0.0078,0.368
CLUBS THREE SPADES SEVEN,0.616,0.0094,0.3746
SPADES EIGHT CLUBS THREE,0.6272,0.0104,0.3624
SPADES NINE CLUBS THREE,0.6368,0.01,0.3532
SPADES TWO DIAMONDS FOUR,0.7094,0.0354,0.2552
SPADES THREE DIAMONDS FOUR,0.6916,0.0384,0.27
SPADES FIVE DIAMONDS FOUR,0.6656,0.0348,0.2996
SPADES SIX DIAMONDS FOUR,0.6894,0.0308,0.2798
SPADES SEVEN DIAMONDS FOUR,0.6916,0.033,0.2754
SPADES EIGHT DIAMONDS FOUR,0.702,0.0326,0.2654
SPADES NINE DIAMONDS FOUR,0.7202,0.0334,0.2464
CLUBS FIVE DIAMONDS FOUR,0.6764,0.034,0.2896
CLUBS FOUR DIAMONDS FOUR,0.3112,0.0256,0.6632
CLUBS SEVEN DIAMONDS FOUR,0.696,0.036,0.268
CLUBS SIX DIAMONDS FOUR,0.6982,0.033,0.2688
CLUBS NINE DIAMONDS FOUR,0.7288,0.0288,0.2424
CLUBS EIGHT DIAMONDS FOUR,0.7084,0.0326,0.259
DIAMONDS FOUR HEARTS SEVEN,0.699,0.0312,0.2698
HEARTS SIX DIAMONDS FOUR,0.6908,0.0338,0.2754
HEARTS NINE DIAMONDS FOUR,0.7196,0.0366,0.2438
DIAMONDS FOUR HEARTS EIGHT,0.7122,0.0308,0.257
CLUBS THREE DIAMONDS FOUR,0.6904,0.0354,0.2742
CLUBS TWO DIAMONDS FOUR,0.7174,0.0372,0.2454
DIAMONDS TEN DIAMONDS FIVE,0.579,0.0078,0.4132
DIAMONDS JACK DIAMONDS FIVE,0.5588,0.0062,0.435
DIAMONDS NINE HEARTS QUEEN,0.578,0.0084,0.4136
HEARTS ACE DIAMONDS NINE,0.3516,0.0048,0.6436
DIAMONDS NINE HEARTS TEN,0.547,0.0064,0.4466
DIAMONDS NINE HEARTS JACK,0.5506,0.005,0.4444
CLUBS KING DIAMONDS SIX,0.2334,0.3642,0.4024
CLUBS QUEEN DIAMONDS SIX,0.5864,0.0078,0.4058
CLUBS ACE DIAMONDS SIX,0.3548,0.0028,0.6424
SPADES KING DIAMONDS FOUR,0.013,0.97,0.017
SPADES ACE SPADES SEVEN,0.3378,0.005,0.6572
SPADES QUEEN DIAMONDS FOUR,0.7234,0.0394,0.2372
SPADES QUEEN SPADES SEVEN,0.5812,0.006,0.4128
CLUBS JACK DIAMONDS SIX,0.6022,0.0056,0.3922
SPADES KING SPADES SEVEN,0.22,0.2898,0.4902
SPADES ACE DIAMONDS FOUR,0.231,0.0258,0.7432
CLUBS TEN DIAMONDS SIX,0.5976,0.006,0.3964
CLUBS NINE CLUBS FOUR,0.6838,0.0296,0.2866
CLUBS EIGHT CLUBS FOUR,0.6744,0.0282,0.2974
SPADES JACK DIAMONDS FOUR,0.723,0.0392,0.2378
SPADES TEN DIAMONDS FOUR,0.722,0.0394,0.2386
CLUBS FIVE CLUBS FOUR,0.6264,0.036,0.3376
CLUBS SEVEN CLUBS FOUR,0.665,0.0242,0.3108
CLUBS SIX CLUBS FOUR,0.6564,0.03,0.3136
CLUBS SEVEN SPADES EIGHT,0.5516,0.008,0.4404
CLUBS SEVEN SPADES NINE,0.5606,0.0088,0.4306
CLUBS SEVEN SPADES SIX,0.562,0.0088,0.4292
CLUBS SEVEN SPADES SEVEN,0.322,0.0116,0.6664
CLUBS SEVEN SPADES FIVE,0.5686,0.008,0.4234
CLUBS SEVEN SPADES THREE,0.6328,0.0092,0.358
CLUBS SEVEN SPADES TWO,0.6374,0.0084,0.3542
CLUBS NINE CLUBS SEVEN,0.525,0.0066,0.4684
CLUBS SEVEN CLUBS EIGHT,0.52,0.0074,0.4726
HEARTS SIX DIAMONDS FIVE,0.5628,0.0108,0.4264
DIAMONDS FIVE HEARTS SEVEN,0.5788,0.0074,0.4138
DIAMONDS FIVE HEARTS EIGHT,0.5822,0.0098,0.408
HEARTS NINE DIAMONDS FIVE,0.5876,0.0094,0.403
DIAMONDS QUEEN DIAMONDS FIVE,0.5726,0.0078,0.4196
HEARTS TWO DIAMONDS FIVE,0.6238,0.0096,0.3666
DIAMONDS KING DIAMONDS FIVE,0.2038,0.4442,0.352
HEARTS THREE DIAMONDS FIVE,0.6144,0.0102,0.3754
HEARTS QUEEN HEARTS EIGHT,0.5552,0.0074,0.4374
DIAMONDS ACE DIAMONDS FIVE,0.3162,0.004,0.6798
HEARTS FOUR DIAMONDS FIVE,0.6736,0.0356,0.2908
HEARTS FIVE DIAMONDS FIVE,0.334,0.021,0.645
HEARTS ACE HEARTS EIGHT,0.3398,0.0056,0.6546
CLUBS FOUR DIAMONDS FIVE,0.6702,0.0314,0.2984
CLUBS FIVE DIAMONDS FIVE,0.3362,0.0162,0.6476
CLUBS SIX DIAMONDS FIVE,0.5672,0.0096,0.4232
CLUBS SEVEN DIAMONDS FIVE,0.5588,0.0098,0.4314
CLUBS TWO DIAMONDS FIVE,0.6182,0.008,0.3738
CLUBS THREE DIAMONDS FIVE,0.5982,0.0092,0.3926
SPADES THREE DIAMONDS FIVE,0.6142,0.0086,0.3772
SPADES TWO DIAMONDS FIVE,0.626,0.0104,0.3636
SPADES JACK DIAMONDS EIGHT,0.5754,0.0078,0.4168
SPADES FIVE DIAMONDS FIVE,0.34,0.0194,0.6406
CLUBS TEN HEARTS JACK,0.5438,0.0066,0.4496
SPADES TEN DIAMONDS EIGHT,0.5566,0.0068,0.4366
HEARTS JACK CLUBS JACK,0.2954,0.0082,0.6964
HEARTS JACK CLUBS QUEEN,0.5654,0.0078,0.4268
CLUBS NINE DIAMONDS FIVE,0.5948,0.0066,0.3986
HEARTS JACK CLUBS KING,0.2268,0.0958,0.6774
CLUBS EIGHT DIAMONDS FIVE,0.5736,0.0066,0.4198
HEARTS JACK CLUBS ACE,0.3482,0.0042,0.6476
SPADES SEVEN DIAMONDS FIVE,0.57,0.0088,0.4212
SPADES KING DIAMONDS EIGHT,0.2402,0.2294,0.5304
SPADES QUEEN DIAMONDS EIGHT,0.5804,0.0064,0.4132
SPADES SIX DIAMONDS FIVE,0.5598,0.0098,0.4304
SPADES NINE DIAMONDS FIVE,0.583,0.0084,0.4086
SPADES EIGHT DIAMONDS FIVE,0.5796,0.0078,0.4126
SPADES ACE DIAMONDS EIGHT,0.3592,0.0028,0.638
DIAMONDS TEN DIAMONDS SIX,0.555,0.0062,0.4388
HEARTS ACE DIAMONDS SEVEN,0.3472,0.0036,0.6492
DIAMONDS JACK DIAMONDS SIX,0.5496,0.0058,0.4446
HEARTS QUEEN DIAMONDS SEVEN,0.6042,0.0084,0.3874
DIAMONDS ACE DIAMONDS SIX,0.33,0.0028,0.6672
HEARTS FOUR DIAMONDS SIX,0.7002,0.0262,0.2736
HEARTS JACK SPADES TWO,0.6384,0.011,0.3506
HEARTS FIVE DIAMONDS SIX,0.5644,0.0072,0.4284
SPADES TWO HEARTS TEN,0.6364,0.0074,0.3562
DIAMONDS QUEEN DIAMONDS SIX,0.5578,0.0052,0.437
HEARTS TWO DIAMONDS SIX,0.6352,0.0082,0.3566
DIAMONDS KING DIAMONDS SIX,0.2184,0.3612,0.4204
HEARTS THREE DIAMONDS SIX,0.6176,0.0092,0.3732
HEARTS EIGHT DIAMONDS SIX,0.5718,0.0076,0.4206
HEARTS NINE DIAMONDS SIX,0.5804,0.0094,0.4102
HEARTS SIX DIAMONDS SIX,0.3444,0.014,0.6416
HEARTS SEVEN DIAMONDS SIX,0.5602,0.0106,0.4292
HEARTS TEN DIAMONDS SEVEN,0.5776,0.0102,0.4122
CLUBS TWO DIAMONDS SIX,0.63,0.0118,0.3582
HEARTS JACK DIAMONDS SEVEN,0.5824,0.0086,0.409
