opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE DIAMONDS SEVEN,0.6044,0.009,0.3866
SPADES SEVEN CLUBS TWO,0.6416,0.0092,0.3492
CLUBS SIX CLUBS TWO,0.685,0.0354,0.2796
CLUBS SEVEN CLUBS TWO,0.5988,0.0068,0.3944
CLUBS FOUR CLUBS TWO,0.597,0.0076,0.3954
CLUBS FIVE CLUBS TWO,0.6068,0.0072,0.386
CLUBS TEN CLUBS JACK,0.5102,0.0078,0.482
CLUBS TEN CLUBS QUEEN,0.5148,0.008,0.4772
DIAMONDS FOUR DIAMONDS SEVEN,0.5836,0.01,0.4064
CLUBS TEN CLUBS KING,0.235,0.0962,0.6688
CLUBS TEN CLUBS ACE,0.3204,0.0036,0.676
CLUBS EIGHT CLUBS TWO,0.5914,0.0084,0.4002
DIAMONDS FIVE DIAMONDS FOUR,0.5958,0.0076,0.3966
CLUBS NINE CLUBS TWO,0.58,0.008,0.412
DIAMONDS NINE DIAMONDS FOUR,0.6084,0.0066,0.385
DIAMONDS FOUR DIAMONDS EIGHT,0.5944,0.0078,0.3978
CLUBS THREE CLUBS TWO,0.5968,0.0082,0.395
DIAMONDS NINE DIAMONDS FIVE,0.596,0.0098,0.3942
DIAMONDS TWO CLUBS JACK,0.628,0.007,0.365
DIAMONDS FIVE DIAMONDS EIGHT,0.5836,0.0074,0.409
CLUBS TEN DIAMONDS TWO,0.63,0.0084,0.3616
DIAMONDS FIVE DIAMONDS SEVEN,0.58,0.0068,0.4132
DIAMONDS TWO CLUBS ACE,0.3898,0.0052,0.605
DIAMONDS TWO CLUBS KING,0.4088,0.3858,0.2054
DIAMONDS TWO CLUBS QUEEN,0.6434,0.0068,0.3498
HEARTS ACE SPADES THREE,0.4006,0.0056,0.5938
SPADES THREE HEARTS KING,0.4126,0.3602,0.2272
SPADES THREE HEARTS QUEEN,0.6256,0.006,0.3684
SPADES THREE HEARTS JACK,0.6366,0.008,0.3554
SPADES THREE HEARTS TEN,0.6308,0.0068,0.3624
DIAMONDS EIGHT DIAMONDS SEVEN,0.5406,0.0076,0.4518
DIAMONDS NINE DIAMONDS SEVEN,0.5426,0.0082,0.4492
DIAMONDS NINE DIAMONDS EIGHT,0.5322,0.006,0.4618
DIAMONDS KING HEARTS TEN,0.2382,0.1144,0.6474
HEARTS THREE HEARTS TEN,0.5976,0.0064,0.396
SPADES JACK CLUBS SIX,0.724,0.0368,0.2392
DIAMONDS KING HEARTS JACK,0.2382,0.0866,0.6752
HEARTS THREE HEARTS JACK,0.578,0.0046,0.4174
SPADES TEN CLUBS SIX,0.717,0.0346,0.2484
SPADES JACK SPADES FIVE,0.5986,0.0072,0.3942
SPADES TEN SPADES FIVE,0.608,0.0072,0.3848
DIAMONDS KING HEARTS ACE,0.2176,0.0112,0.7712
HEARTS THREE HEARTS ACE,0.3678,0.0058,0.6264
SPADES ACE CLUBS SIX,0.2318,0.029,0.7392
DIAMONDS KING HEARTS QUEEN,0.2514,0.0656,0.683
HEARTS THREE HEARTS QUEEN,0.595,0.0064,0.3986
DIAMONDS KING HEARTS KING,0.0716,0.0152,0.9132
HEARTS THREE HEARTS KING,0.374,0.3564,0.2696
SPADES QUEEN CLUBS SIX,0.7356,0.0374,0.227
SPADES NINE HEARTS TEN,0.563,0.0068,0.4302
SPADES NINE HEARTS JACK,0.551,0.0064,0.4426
SPADES QUEEN SPADES FIVE,0.6086,0.0086,0.3828
SPADES ACE SPADES FIVE,0.3586,0.0056,0.6358
SPADES NINE HEARTS QUEEN,0.5838,0.0064,0.4098
SPADES NINE HEARTS KING,0.242,0.1542,0.6038
SPADES NINE HEARTS ACE,0.3608,0.0042,0.635
CLUBS TEN SPADES JACK,0.536,0.0062,0.4578
CLUBS TEN SPADES TEN,0.306,0.009,0.685
SPADES ACE CLUBS TEN,0.3388,0.0034,0.6578
SPADES QUEEN CLUBS TEN,0.5534,0.0082,0.4384
SPADES FIVE HEARTS QUEEN,0.6426,0.007,0.3504
SPADES FIVE HEARTS KING,0.4066,0.3828,0.2106
SPADES FIVE HEARTS ACE,0.39,0.0038,0.6062
SPADES JACK HEARTS THREE,0.643,0.008,0.349
SPADES JACK DIAMONDS KING,0.2378,0.0878,0.6744
SPADES TEN CLUBS EIGHT,0.5854,0.0064,0.4082
SPADES JACK CLUBS EIGHT,0.5608,0.0056,0.4336
SPADES TEN HEARTS THREE,0.6398,0.0066,0.3536
SPADES TEN DIAMONDS KING,0.233,0.1138,0.6532
CLUBS SIX HEARTS ACE,0.2354,0.0332,0.7314
SPADES ACE CLUBS EIGHT,0.3554,0.005,0.6396
HEARTS FIVE CLUBS JACK,0.633,0.0064,0.3606
HEARTS FIVE CLUBS TEN,0.6266,0.007,0.3664
CLUBS SIX HEARTS QUEEN,0.7314,0.0378,0.2308
SPADES QUEEN CLUBS EIGHT,0.595,0.008,0.397
CLUBS TEN SPADES THREE,0.6204,0.0088,0.3708
CLUBS SIX HEARTS KING,0.0218,0.9548,0.0234
SPADES THREE CLUBS JACK,0.6224,0.0066,0.371
DIAMONDS TWO HEARTS JACK,0.642,0.0082,0.3498
SPADES THREE CLUBS QUEEN,0.6456,0.0038,0.3506
DIAMONDS TWO HEARTS TEN,0.627,0.0092,0.3638
SPADES THREE CLUBS KING,0.4096,0.375,0.2154
HEARTS FIVE CLUBS ACE,0.3968,0.005,0.5982
SPADES FIVE HEARTS TEN,0.6386,0.005,0.3564
SPADES THREE CLUBS ACE,0.3988,0.0054,0.5958
HEARTS FIVE CLUBS KING,0.3872,0.3916,0.2212
SPADES FIVE HEARTS JACK,0.6334,0.0068,0.3598
HEARTS FIVE CLUBS QUEEN,0.632,0.0066,0.3614
HEARTS THREE CLUBS KING,0.3808,0.3954,0.2238
DIAMONDS KING CLUBS KING,0.0698,0.014,0.9162
HEARTS THREE CLUBS QUEEN,0.6346,0.0072,0.3582
DIAMONDS KING CLUBS QUEEN,0.2352,0.0686,0.6962
HEARTS FIVE HEARTS JACK,0.5824,0.0052,0.4124
HEARTS FIVE HEARTS TEN,0.5766,0.0068,0.4166
HEARTS THREE CLUBS ACE,0.3956,0.0038,0.6006
DIAMONDS KING CLUBS ACE,0.2356,0.0128,0.7516
SPADES ACE CLUBS QUEEN,0.3362,0.0058,0.658
HEARTS THREE CLUBS JACK,0.6242,0.0082,0.3676
DIAMONDS KING CLUBS JACK,0.2352,0.083,0.6818
SPADES QUEEN CLUBS QUEEN,0.287,0.003,0.71
CLUBS TEN HEARTS THREE,0.6214,0.0078,0.3708
CLUBS TEN DIAMONDS KING,0.2298,0.1126,0.6576
SPADES JACK CLUBS QUEEN,0.5448,0.0056,0.4496
CLUBS SIX CLUBS QUEEN,0.6814,0.0374,0.2812
SPADES TEN CLUBS QUEEN,0.5672,0.006,0.4268
CLUBS SIX CLUBS KING,0.0222,0.9064,0.0714
CLUBS SIX CLUBS ACE,0.219,0.0258,0.7552
HEARTS FIVE HEARTS KING,0.3624,0.3724,0.2652
HEARTS FIVE HEARTS QUEEN,0.5844,0.0056,0.41
CLUBS TEN CLUBS SIX,0.6716,0.0318,0.2966
HEARTS FIVE HEARTS ACE,0.3654,0.005,0.6296
CLUBS SIX CLUBS JACK,0.6872,0.0366,0.2762
SPADES SEVEN HEARTS JACK,0.5986,0.0054,0.396
SPADES SEVEN HEARTS TEN,0.5882,0.007,0.4048
DIAMONDS TWO CLUBS TWO,0.4556,0.0172,0.5272
DIAMONDS TWO CLUBS THREE,0.644,0.0094,0.3466
DIAMONDS TWO HEARTS SIX,0.7384,0.038,0.2236
DIAMONDS TWO HEARTS QUEEN,0.6398,0.0078,0.3524
HEARTS SEVEN DIAMONDS TWO,0.6436,0.0094,0.347
DIAMONDS TWO HEARTS KING,0.3984,0.3742,0.2274
DIAMONDS TWO HEARTS EIGHT,0.6356,0.0082,0.3562
DIAMONDS TWO HEARTS ACE,0.3914,0.0048,0.6038
DIAMONDS TWO HEARTS NINE,0.6398,0.008,0.3522
DIAMONDS TWO DIAMONDS QUEEN,0.6092,0.008,0.3828
DIAMONDS TWO HEARTS TWO,0.4552,0.0204,0.5244
DIAMONDS TWO DIAMONDS KING,0.3822,0.3634,0.2544
DIAMONDS TWO HEARTS THREE,0.6666,0.0086,0.3248
DIAMONDS TWO DIAMONDS ACE,0.3688,0.0048,0.6264
HEARTS FOUR DIAMONDS TWO,0.646,0.0076,0.3464
HEARTS FIVE DIAMONDS TWO,0.6362,0.0096,0.3542
SPADES SEVEN HEARTS ACE,0.3664,0.006,0.6276
DIAMONDS TWO DIAMONDS TEN,0.5928,0.009,0.3982
SPADES SEVEN HEARTS KING,0.2254,0.3088,0.4658
DIAMONDS TWO DIAMONDS JACK,0.5988,0.0062,0.395
SPADES SEVEN HEARTS QUEEN,0.6122,0.0072,0.3806
DIAMONDS TWO SPADES NINE,0.6482,0.006,0.3458
DIAMONDS TWO SPADES EIGHT,0.6458,0.0074,0.3468
DIAMONDS TWO SPADES SEVEN,0.6572,0.0098,0.333
DIAMONDS TWO SPADES SIX,0.7286,0.0468,0.2246
DIAMONDS TWO SPADES FIVE,0.6472,0.0096,0.3432
DIAMONDS TWO SPADES FOUR,0.6606,0.0106,0.3288
DIAMONDS TWO SPADES THREE,0.6534,0.0106,0.336
DIAMONDS TWO SPADES TWO,0.471,0.0158,0.5132
CLUBS NINE DIAMONDS TWO,0.6492,0.0084,0.3424
DIAMONDS TWO CLUBS EIGHT,0.6402,0.0058,0.354
CLUBS SEVEN DIAMONDS TWO,0.643,0.0062,0.3508
DIAMONDS TWO CLUBS SIX,0.7498,0.0356,0.2146
DIAMONDS TWO CLUBS FIVE,0.6446,0.0086,0.3468
DIAMONDS TWO CLUBS FOUR,0.634,0.0086,0.3574
CLUBS FOUR SPADES FIVE,0.6222,0.0082,0.3696
CLUBS FOUR SPADES FOUR,0.453,0.0152,0.5318
CLUBS FOUR SPADES THREE,0.6264,0.0106,0.363
CLUBS FOUR SPADES TWO,0.6504,0.009,0.3406
SPADES NINE CLUBS FOUR,0.646,0.0086,0.3454
SPADES EIGHT CLUBS FOUR,0.6328,0.0106,0.3566
SPADES SEVEN CLUBS FOUR,0.6298,0.0096,0.3606
SPADES SIX CLUBS FOUR,0.7034,0.0364,0.2602
SPADES QUEEN SPADES TWO,0.6022,0.0082,0.3896
SPADES ACE SPADES TWO,0.3698,0.0072,0.623
DIAMONDS JACK CLUBS JACK,0.2846,0.0046,0.7108
CLUBS TEN DIAMONDS JACK,0.5436,0.0072,0.4492
DIAMONDS JACK CLUBS KING,0.2246,0.0866,0.6888
DIAMONDS JACK CLUBS QUEEN,0.5502,0.0072,0.4426
DIAMONDS THREE DIAMONDS JACK,0.597,0.007,0.396
DIAMONDS THREE DIAMONDS TEN,0.6004,0.006,0.3936
DIAMONDS JACK CLUBS ACE,0.3462,0.004,0.6498
DIAMONDS THREE DIAMONDS KING,0.3916,0.3552,0.2532
DIAMONDS THREE HEARTS THREE,0.4486,0.0178,0.5336
DIAMONDS THREE DIAMONDS QUEEN,0.5984,0.0086,0.393
DIAMONDS THREE HEARTS TWO,0.6414,0.0118,0.3468
HEARTS FIVE DIAMONDS THREE,0.6428,0.01,0.3472
DIAMONDS THREE DIAMONDS ACE,0.3792,0.0044,0.6164
HEARTS FOUR DIAMONDS THREE,0.6254,0.0082,0.3664
HEARTS SEVEN DIAMONDS THREE,0.6268,0.007,0.3662
SPADES TEN SPADES NINE,0.5236,0.0052,0.4712
HEARTS SIX DIAMONDS THREE,0.7162,0.0436,0.2402
SPADES JACK SPADES NINE,0.535,0.0066,0.4584
DIAMONDS THREE HEARTS NINE,0.6374,0.0082,0.3544
HEARTS JACK DIAMONDS FOUR,0.6266,0.008,0.3654
HEARTS ACE HEARTS KING,0.2142,0.0124,0.7734
SPADES TEN SPADES TWO,0.6,0.0062,0.3938
DIAMONDS THREE HEARTS EIGHT,0.6408,0.008,0.3512
HEARTS TEN DIAMONDS FOUR,0.6408,0.0092,0.35
SPADES JACK SPADES TWO,0.6024,0.0082,0.3894
HEARTS QUEEN DIAMONDS FOUR,0.6222,0.0068,0.371
HEARTS KING DIAMONDS FOUR,0.4098,0.3742,0.216
SPADES ACE SPADES NINE,0.351,0.0028,0.6462
HEARTS ACE DIAMONDS FOUR,0.3866,0.0038,0.6096
SPADES QUEEN SPADES NINE,0.55,0.0078,0.4422
DIAMONDS THREE SPADES NINE,0.637,0.009,0.354
DIAMONDS THREE SPADES EIGHT,0.664,0.0048,0.3312
DIAMONDS THREE SPADES SEVEN,0.6392,0.0106,0.3502
DIAMONDS THREE SPADES SIX,0.7254,0.0388,0.2358
DIAMONDS THREE CLUBS SIX,0.7148,0.0426,0.2426
CLUBS FIVE CLUBS SIX,0.6358,0.0362,0.328
CLUBS ACE DIAMONDS FOUR,0.3862,0.004,0.6098
CLUBS SEVEN DIAMONDS THREE,0.6326,0.0098,0.3576
CLUBS SEVEN CLUBS FIVE,0.5634,0.0072,0.4294
DIAMONDS THREE CLUBS FOUR,0.6396,0.008,0.3524
DIAMONDS FOUR CLUBS QUEEN,0.6304,0.0064,0.3632
DIAMONDS THREE CLUBS FIVE,0.6328,0.0088,0.3584
CLUBS KING DIAMONDS FOUR,0.3992,0.383,0.2178
DIAMONDS THREE CLUBS TWO,0.6514,0.008,0.3406
CLUBS TEN DIAMONDS FOUR,0.636,0.0082,0.3558
DIAMONDS THREE CLUBS THREE,0.4578,0.0144,0.5278
DIAMONDS FOUR CLUBS JACK,0.6446,0.0066,0.3488
DIAMONDS THREE SPADES FOUR,0.6366,0.0106,0.3528
DIAMONDS THREE SPADES FIVE,0.6418,0.008,0.3502
DIAMONDS THREE SPADES TWO,0.6644,0.008,0.3276
DIAMONDS THREE SPADES THREE,0.454,0.0208,0.5252
CLUBS EIGHT DIAMONDS THREE,0.6478,0.0076,0.3446
CLUBS NINE DIAMONDS THREE,0.6294,0.0062,0.3644
SPADES SEVEN CLUBS ACE,0.3682,0.0026,0.6292
SPADES SEVEN CLUBS QUEEN,0.6026,0.0068,0.3906
SPADES SEVEN CLUBS KING,0.2318,0.3038,0.4644
CLUBS FIVE SPADES SEVEN,0.6098,0.0086,0.3816
CLUBS TEN SPADES SEVEN,0.5972,0.0052,0.3976
CLUBS FIVE SPADES SIX,0.6848,0.0418,0.2734
SPADES SEVEN CLUBS JACK,0.5908,0.007,0.4022
SPADES NINE CLUBS FIVE,0.6322,0.0076,0.3602
CLUBS FIVE SPADES EIGHT,0.6116,0.0048,0.3836
CLUBS FIVE SPADES THREE,0.6368,0.009,0.3542
CLUBS FIVE SPADES TWO,0.6452,0.0104,0.3444
CLUBS FIVE SPADES FIVE,0.4354,0.0146,0.55
CLUBS FIVE SPADES FOUR,0.6166,0.008,0.3754
CLUBS NINE CLUBS FIVE,0.575,0.006,0.419
CLUBS EIGHT CLUBS FIVE,0.5654,0.0082,0.4264
CLUBS ACE CLUBS QUEEN,0.337,0.0036,0.6594
CLUBS KING CLUBS QUEEN,0.2346,0.0592,0.7062
DIAMONDS TEN DIAMONDS FOUR,0.5958,0.006,0.3982
CLUBS TEN DIAMONDS NINE,0.5558,0.009,0.4352
DIAMONDS JACK DIAMONDS FOUR,0.6026,0.0108,0.3866
DIAMONDS NINE CLUBS JACK,0.5576,0.0066,0.4358
SPADES NINE CLUBS JACK,0.5696,0.0058,0.4246
CLUBS TEN SPADES NINE,0.5458,0.006,0.4482
DIAMONDS ACE DIAMONDS FOUR,0.3742,0.0046,0.6212
HEARTS FOUR DIAMONDS FOUR,0.4386,0.0122,0.5492
DIAMONDS JACK HEARTS TEN,0.5458,0.0054,0.4488
SPADES NINE CLUBS KING,0.236,0.1656,0.5984
DIAMONDS TWO SPADES TEN,0.6374,0.0096,0.353
DIAMONDS NINE CLUBS ACE,0.3552,0.0038,0.641
HEARTS FIVE DIAMONDS FOUR,0.626,0.0112,0.3628
DIAMONDS JACK HEARTS JACK,0.2834,0.0052,0.7114
SPADES NINE CLUBS QUEEN,0.5808,0.0052,0.414
SPADES JACK DIAMONDS TWO,0.6354,0.0078,0.3568
DIAMONDS QUEEN DIAMONDS FOUR,0.6086,0.0058,0.3856
HEARTS TWO DIAMONDS FOUR,0.649,0.0082,0.3428
DIAMONDS NINE CLUBS QUEEN,0.5748,0.0074,0.4178
DIAMONDS KING DIAMONDS FOUR,0.3744,0.3618,0.2638
HEARTS THREE DIAMONDS FOUR,0.6384,0.0084,0.3532
SPADES NINE CLUBS ACE,0.3538,0.0042,0.642
DIAMONDS NINE CLUBS KING,0.2248,0.1694,0.6058
HEARTS ACE DIAMONDS JACK,0.341,0.0052,0.6538
SPADES ACE DIAMONDS TWO,0.3938,0.0044,0.6018
HEARTS QUEEN DIAMONDS JACK,0.5422,0.0044,0.4534
SPADES QUEEN DIAMONDS TWO,0.6528,0.0072,0.34
HEARTS KING DIAMONDS JACK,0.2244,0.0826,0.693
SPADES JACK SPADES SEVEN,0.577,0.0058,0.4172
SPADES TEN SPADES SEVEN,0.55,0.0058,0.4442
CLUBS SEVEN CLUBS THREE,0.5832,0.009,0.4078
CLUBS SIX CLUBS THREE,0.656,0.04,0.304
CLUBS FIVE CLUBS THREE,0.5882,0.008,0.4038
CLUBS THREE CLUBS FOUR,0.5828,0.01,0.4072
CLUBS NINE CLUBS THREE,0.601,0.0082,0.3908
CLUBS EIGHT CLUBS THREE,0.5946,0.0074,0.398
CLUBS THREE SPADES FIVE,0.6242,0.008,0.3678
CLUBS THREE SPADES FOUR,0.641,0.0076,0.3514
CLUBS THREE SPADES THREE,0.4434,0.0216,0.535
CLUBS THREE SPADES TWO,0.646,0.0106,0.3434
CLUBS THREE SPADES SIX,0.7068,0.0424,0.2508
SPADES SEVEN CLUBS THREE,0.6424,0.0066,0.351
SPADES EIGHT CLUBS THREE,0.6384,0.01,0.3516
SPADES NINE CLUBS THREE,0.6364,0.0076,0.356
SPADES TWO DIAMONDS FOUR,0.6556,0.0106,0.3338
SPADES THREE DIAMONDS FOUR,0.6464,0.0082,0.3454
SPADES FOUR DIAMONDS FOUR,0.4524,0.0156,0.532
SPADES FIVE DIAMONDS FOUR,0.6132,0.0096,0.3772
SPADES SIX DIAMONDS FOUR,0.6988,0.0408,0.2604
SPADES SEVEN DIAMONDS FOUR,0.635,0.009,0.356
SPADES EIGHT DIAMONDS FOUR,0.6248,0.008,0.3672
SPADES NINE DIAMONDS FOUR,0.6436,0.0094,0.347
CLUBS FIVE DIAMONDS FOUR,0.6198,0.0084,0.3718
CLUBS FOUR DIAMONDS FOUR,0.4542,0.0142,0.5316
CLUBS SEVEN DIAMONDS FOUR,0.6254,0.0066,0.368
CLUBS SIX DIAMONDS FOUR,0.7008,0.0394,0.2598
CLUBS NINE DIAMONDS FOUR,0.6376,0.0074,0.355
CLUBS EIGHT DIAMONDS FOUR,0.642,0.008,0.35
HEARTS SEVEN DIAMONDS FOUR,0.617,0.0094,0.3736
HEARTS SIX DIAMONDS FOUR,0.689,0.0422,0.2688
DIAMONDS FOUR HEARTS NINE,0.6356,0.008,0.3564
DIAMONDS FOUR HEARTS EIGHT,0.6336,0.0088,0.3576
CLUBS THREE DIAMONDS FOUR,0.6428,0.009,0.3482
CLUBS TWO DIAMONDS FOUR,0.6484,0.0072,0.3444
DIAMONDS TEN DIAMONDS FIVE,0.6054,0.007,0.3876
DIAMONDS JACK DIAMONDS FIVE,0.5862,0.0092,0.4046
DIAMONDS NINE HEARTS QUEEN,0.5774,0.0066,0.416
DIAMONDS NINE HEARTS KING,0.2194,0.1698,0.6108
HEARTS ACE DIAMONDS NINE,0.3652,0.0042,0.6306
DIAMONDS NINE HEARTS TEN,0.5638,0.0054,0.4308
DIAMONDS NINE HEARTS JACK,0.5658,0.0056,0.4286
SPADES ACE SPADES SEVEN,0.3362,0.0034,0.6604
SPADES QUEEN DIAMONDS FOUR,0.6386,0.0102,0.3512
SPADES QUEEN SPADES SEVEN,0.5704,0.008,0.4216
SPADES ACE DIAMONDS FOUR,0.3922,0.0044,0.6034
CLUBS NINE CLUBS FOUR,0.5838,0.0082,0.408
CLUBS EIGHT CLUBS FOUR,0.5866,0.007,0.4064
SPADES JACK DIAMONDS FOUR,0.6362,0.007,0.3568
SPADES TEN DIAMONDS FOUR,0.6304,0.0084,0.3612
CLUBS FIVE CLUBS FOUR,0.5812,0.0088,0.41
CLUBS SEVEN CLUBS FOUR,0.575,0.0084,0.4166
CLUBS SIX CLUBS FOUR,0.6456,0.0356,0.3188
CLUBS SEVEN SPADES EIGHT,0.5578,0.01,0.4322
CLUBS SEVEN SPADES NINE,0.587,0.0072,0.4058
CLUBS SEVEN SPADES SIX,0.6716,0.0344,0.294
CLUBS SEVEN SPADES SEVEN,0.3256,0.0112,0.6632
CLUBS SEVEN SPADES FIVE,0.6178,0.0096,0.3726
CLUBS SEVEN SPADES FOUR,0.6236,0.008,0.3684
CLUBS SEVEN SPADES THREE,0.6438,0.0088,0.3474
CLUBS SEVEN SPADES TWO,0.6492,0.0054,0.3454
CLUBS NINE CLUBS SEVEN,0.5384,0.0048,0.4568
CLUBS SEVEN CLUBS EIGHT,0.5366,0.0068,0.4566
HEARTS SIX DIAMONDS FIVE,0.6796,0.0426,0.2778
HEARTS SEVEN DIAMONDS FIVE,0.605,0.0088,0.3862
DIAMONDS FIVE HEARTS EIGHT,0.6344,0.0076,0.358
DIAMONDS FIVE HEARTS NINE,0.626,0.006,0.368
DIAMONDS QUEEN DIAMONDS FIVE,0.5944,0.0062,0.3994
HEARTS TWO DIAMONDS FIVE,0.645,0.008,0.347
HEARTS KING HEARTS EIGHT,0.2178,0.2196,0.5626
DIAMONDS KING DIAMONDS FIVE,0.3752,0.3762,0.2486
HEARTS THREE DIAMONDS FIVE,0.6254,0.0092,0.3654
HEARTS QUEEN HEARTS EIGHT,0.5538,0.0078,0.4384
DIAMONDS ACE DIAMONDS FIVE,0.3682,0.0038,0.628
HEARTS FOUR DIAMONDS FIVE,0.6178,0.0092,0.373
HEARTS FIVE DIAMONDS FIVE,0.4442,0.0132,0.5426
HEARTS ACE HEARTS EIGHT,0.3288,0.0042,0.667
CLUBS FOUR DIAMONDS FIVE,0.6186,0.008,0.3734
CLUBS FIVE DIAMONDS FIVE,0.4394,0.0138,0.5468
CLUBS SIX DIAMONDS FIVE,0.6816,0.0404,0.278
CLUBS SEVEN DIAMONDS FIVE,0.615,0.0074,0.3776
CLUBS TWO DIAMONDS FIVE,0.6372,0.0094,0.3534
CLUBS THREE DIAMONDS FIVE,0.6312,0.0096,0.3592
SPADES THREE DIAMONDS FIVE,0.647,0.008,0.345
SPADES TWO DIAMONDS FIVE,0.6494,0.0074,0.3432
SPADES JACK DIAMONDS EIGHT,0.5806,0.0058,0.4136
SPADES FIVE DIAMONDS FIVE,0.4458,0.016,0.5382
CLUBS TEN HEARTS JACK,0.538,0.0062,0.4558
SPADES TEN DIAMONDS EIGHT,0.5668,0.009,0.4242
SPADES FOUR DIAMONDS FIVE,0.623,0.01,0.367
HEARTS JACK CLUBS JACK,0.2908,0.0038,0.7054
HEARTS JACK CLUBS QUEEN,0.5536,0.0052,0.4412
CLUBS NINE DIAMONDS FIVE,0.623,0.0068,0.3702
CLUBS KING HEARTS JACK,0.2362,0.0818,0.682
CLUBS EIGHT DIAMONDS FIVE,0.621,0.0104,0.3686
CLUBS ACE HEARTS JACK,0.339,0.0034,0.6576
SPADES SEVEN DIAMONDS FIVE,0.6256,0.0074,0.367
SPADES SIX DIAMONDS FIVE,0.6908,0.0392,0.27
SPADES QUEEN DIAMONDS EIGHT,0.5982,0.0072,0.3946
SPADES NINE DIAMONDS FIVE,0.6222,0.0098,0.368
SPADES EIGHT DIAMONDS FIVE,0.6292,0.0102,0.3606
SPADES ACE DIAMONDS EIGHT,0.3482,0.0044,0.6474
HEARTS ACE DIAMONDS SEVEN,0.3514,0.0052,0.6434
HEARTS QUEEN DIAMONDS SEVEN,0.599,0.0068,0.3942
HEARTS KING DIAMONDS SEVEN,0.2306,0.288,0.4814
SPADES TWO HEARTS JACK,0.6258,0.0058,0.3684
SPADES TWO HEARTS TEN,0.6344,0.0064,0.3592
HEARTS TEN DIAMONDS SEVEN,0.584,0.0062,0.4098
HEARTS JACK DIAMONDS SEVEN,0.582,0.0066,0.4114
DIAMONDS EIGHT CLUBS JACK,0.5622,0.0064,0.4314
CLUBS TEN DIAMONDS EIGHT,0.5718,0.0062,0.422
HEARTS ACE HEARTS JACK,0.329,0.0034,0.6676
CLUBS ACE DIAMONDS EIGHT,0.3614,0.0038,0.6348
HEARTS QUEEN HEARTS JACK,0.5192,0.0066,0.4742
CLUBS KING DIAMONDS EIGHT,0.2192,0.2322,0.5486
HEARTS KING HEARTS JACK,0.2296,0.08,0.6904
CLUBS QUEEN DIAMONDS EIGHT,0.5948,0.0064,0.3988
SPADES TEN HEARTS KING,0.2472,0.1148,0.638
HEARTS ACE SPADES TWO,0.3832,0.006,0.6108
SPADES JACK HEARTS KING,0.2324,0.0894,0.6782
HEARTS QUEEN SPADES TWO,0.6462,0.0064,0.3474
SPADES TWO HEARTS KING,0.408,0.3796,0.2124
HEARTS TEN HEARTS EIGHT,0.5394,0.006,0.4546
HEARTS JACK HEARTS EIGHT,0.5328,0.0072,0.46
SPADES QUEEN HEARTS KING,0.2444,0.0642,0.6914
CLUBS ACE CLUBS KING,0.2146,0.0106,0.7748
SPADES ACE HEARTS KING,0.233,0.0126,0.7544
SPADES ACE HEARTS JACK,0.337,0.0044,0.6586
SPADES QUEEN HEARTS JACK,0.555,0.0078,0.4372
SPADES TEN DIAMONDS TEN,0.29,0.0064,0.7036
