opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE HEARTS TEN,0.5808,0.0054,0.4138
SPADES TEN CLUBS FOUR,0.638,0.0046,0.3574
SPADES JACK DIAMONDS SIX,0.6272,0.007,0.3658
CLUBS EIGHT CLUBS ACE,0.2864,0.2094,0.5042
CLUBS FIVE HEARTS JACK,0.631,0.0052,0.3638
SPADES THREE CLUBS KING,0.7608,0.0168,0.2224
HEARTS FIVE SPADES FOUR,0.6162,0.0048,0.379
CLUBS TEN CLUBS EIGHT,0.5586,0.0052,0.4362
DIAMONDS KING SPADES TWO,0.6642,0.0052,0.3306
SPADES NINE CLUBS KING,0.6024,0.0042,0.3934
HEARTS SEVEN HEARTS FOUR,0.5794,0.0048,0.4158
SPADES KING CLUBS TWO,0.6706,0.0044,0.325
SPADES KING HEARTS QUEEN,0.6028,0.0052,0.392
CLUBS TWO CLUBS QUEEN,0.6346,0.0068,0.3586
CLUBS SIX SPADES EIGHT,0.5946,0.0042,0.4012
CLUBS EIGHT SPADES TEN,0.5918,0.0034,0.4048
CLUBS JACK HEARTS FOUR,0.6326,0.006,0.3614
CLUBS JACK DIAMONDS SEVEN,0.607,0.0056,0.3874
DIAMONDS FOUR HEARTS FOUR,0.4,0.0066,0.5934
HEARTS TWO CLUBS FOUR,0.6712,0.0058,0.323
CLUBS FIVE SPADES THREE,0.7226,0.0154,0.262
SPADES ACE HEARTS FOUR,0.2738,0.4876,0.2386
SPADES QUEEN SPADES SEVEN,0.5918,0.0048,0.4034
CLUBS EIGHT DIAMONDS NINE,0.5812,0.0036,0.4152
CLUBS NINE HEARTS TWO,0.6704,0.0046,0.325
SPADES SIX HEARTS JACK,0.6302,0.0052,0.3646
HEARTS TWO CLUBS TWO,0.5012,0.0078,0.491
SPADES KING HEARTS SIX,0.6304,0.0028,0.3668
CLUBS SEVEN CLUBS QUEEN,0.5878,0.0052,0.407
CLUBS EIGHT DIAMONDS QUEEN,0.5964,0.0058,0.3978
CLUBS TWO HEARTS ACE,0.2916,0.4922,0.2162
CLUBS NINE CLUBS ACE,0.282,0.1474,0.5706
HEARTS FOUR DIAMONDS TEN,0.623,0.0084,0.3686
SPADES EIGHT DIAMONDS EIGHT,0.3734,0.0042,0.6224
CLUBS SIX DIAMONDS KING,0.6222,0.0058,0.372
HEARTS KING HEARTS NINE,0.5652,0.006,0.4288
DIAMONDS TEN HEARTS TEN,0.3516,0.0046,0.6438
CLUBS NINE CLUBS THREE,0.7192,0.0156,0.2652
CLUBS NINE CLUBS FOUR,0.5918,0.0048,0.4034
HEARTS FIVE HEARTS TWO,0.6222,0.0054,0.3724
HEARTS EIGHT SPADES SIX,0.6114,0.0042,0.3844
HEARTS THREE CLUBS FOUR,0.7372,0.0202,0.2426
SPADES ACE HEARTS FIVE,0.275,0.4194,0.3056
DIAMONDS NINE DIAMONDS EIGHT,0.582,0.005,0.413
CLUBS KING CLUBS QUEEN,0.5684,0.0054,0.4262
DIAMONDS NINE HEARTS NINE,0.3716,0.0058,0.6226
CLUBS SEVEN CLUBS KING,0.5796,0.004,0.4164
CLUBS SEVEN HEARTS KING,0.625,0.0036,0.3714
CLUBS NINE CLUBS KING,0.575,0.0044,0.4206
HEARTS THREE DIAMONDS QUEEN,0.7542,0.025,0.2208
DIAMONDS FOUR CLUBS KING,0.636,0.0056,0.3584
CLUBS JACK HEARTS FIVE,0.6314,0.005,0.3636
CLUBS SIX SPADES SEVEN,0.5906,0.0056,0.4038
DIAMONDS TWO SPADES SIX,0.6612,0.0056,0.3332
HEARTS EIGHT SPADES TEN,0.5906,0.004,0.4054
SPADES EIGHT SPADES SIX,0.5608,0.0052,0.434
CLUBS FOUR SPADES TWO,0.6616,0.0066,0.3318
CLUBS SEVEN HEARTS ACE,0.2892,0.2848,0.426
SPADES SIX CLUBS TWO,0.672,0.0046,0.3234
CLUBS JACK DIAMONDS TWO,0.6738,0.006,0.3202
SPADES TEN DIAMONDS JACK,0.5686,0.005,0.4264
HEARTS SIX SPADES SEVEN,0.5928,0.0054,0.4018
HEARTS FIVE SPADES SIX,0.6004,0.0048,0.3948
SPADES JACK CLUBS ACE,0.294,0.0796,0.6264
CLUBS NINE DIAMONDS NINE,0.3686,0.0062,0.6252
HEARTS TWO SPADES SIX,0.6594,0.006,0.3346
SPADES QUEEN CLUBS THREE,0.7602,0.0192,0.2206
DIAMONDS FOUR CLUBS FOUR,0.3946,0.0076,0.5978
DIAMONDS TWO SPADES QUEEN,0.6656,0.006,0.3284
HEARTS TWO DIAMONDS TEN,0.6602,0.0068,0.333
SPADES TEN HEARTS ACE,0.3006,0.1148,0.5846
HEARTS FOUR CLUBS QUEEN,0.643,0.0048,0.3522
HEARTS SEVEN CLUBS KING,0.6124,0.0026,0.385
SPADES NINE HEARTS NINE,0.3748,0.0036,0.6216
CLUBS NINE SPADES FIVE,0.6356,0.0042,0.3602
SPADES SIX CLUBS ACE,0.2982,0.361,0.3408
DIAMONDS SIX DIAMONDS FIVE,0.6034,0.0056,0.391
SPADES FOUR HEARTS NINE,0.6456,0.0056,0.3488
CLUBS FOUR HEARTS NINE,0.6374,0.0054,0.3572
HEARTS EIGHT SPADES NINE,0.588,0.004,0.408
SPADES EIGHT HEARTS KING,0.623,0.0046,0.3724
DIAMONDS KING SPADES FIVE,0.6238,0.0054,0.3708
SPADES EIGHT HEARTS NINE,0.5898,0.004,0.4062
CLUBS EIGHT CLUBS FIVE,0.5534,0.0046,0.442
SPADES ACE SPADES TEN,0.2872,0.1062,0.6066
SPADES KING SPADES TEN,0.5656,0.0058,0.4286
SPADES KING CLUBS TEN,0.5944,0.0048,0.4008
SPADES EIGHT DIAMONDS QUEEN,0.606,0.005,0.389
DIAMONDS SEVEN DIAMONDS SIX,0.5962,0.0074,0.3964
SPADES SIX DIAMONDS SEVEN,0.6016,0.0054,0.393
DIAMONDS TWO HEARTS KING,0.662,0.005,0.333
SPADES FOUR DIAMONDS SEVEN,0.613,0.0052,0.3818
HEARTS JACK DIAMONDS FIVE,0.629,0.0068,0.3642
CLUBS SIX DIAMONDS JACK,0.6224,0.0042,0.3734
CLUBS TEN DIAMONDS NINE,0.571,0.0068,0.4222
CLUBS JACK SPADES THREE,0.75,0.0202,0.2298
CLUBS FIVE DIAMONDS JACK,0.636,0.0056,0.3584
SPADES TWO HEARTS JACK,0.6666,0.0058,0.3276
HEARTS SIX SPADES NINE,0.621,0.0056,0.3734
CLUBS NINE HEARTS SIX,0.607,0.0026,0.3904
CLUBS TWO CLUBS ACE,0.2802,0.4706,0.2492
SPADES JACK CLUBS EIGHT,0.6054,0.0026,0.392
CLUBS KING DIAMONDS FIVE,0.6372,0.0054,0.3574
SPADES TEN SPADES EIGHT,0.5486,0.0052,0.4462
SPADES QUEEN SPADES JACK,0.5456,0.0058,0.4486
DIAMONDS NINE HEARTS QUEEN,0.5898,0.0062,0.404
DIAMONDS FOUR SPADES KING,0.6378,0.0064,0.3558
DIAMONDS JACK CLUBS QUEEN,0.586,0.0062,0.4078
HEARTS SIX CLUBS KING,0.6432,0.0046,0.3522
SPADES SEVEN SPADES FIVE,0.5732,0.006,0.4208
SPADES EIGHT DIAMONDS KING,0.636,0.0054,0.3586
CLUBS SIX DIAMONDS FIVE,0.6118,0.0048,0.3834
CLUBS SEVEN SPADES SEVEN,0.3916,0.0036,0.6048
HEARTS EIGHT CLUBS EIGHT,0.384,0.004,0.612
HEARTS FIVE HEARTS TEN,0.6014,0.0062,0.3924
CLUBS THREE DIAMONDS NINE,0.7558,0.0182,0.226
DIAMONDS TWO HEARTS JACK,0.6606,0.0042,0.3352
HEARTS TWO DIAMONDS JACK,0.6582,0.005,0.3368
SPADES SEVEN DIAMONDS SEVEN,0.3886,0.0044,0.607
SPADES FOUR SPADES THREE,0.6966,0.0188,0.2846
DIAMONDS FOUR CLUBS THREE,0.7464,0.0164,0.2372
SPADES NINE SPADES SEVEN,0.559,0.0054,0.4356
HEARTS THREE CLUBS KING,0.7546,0.0202,0.2252
DIAMONDS QUEEN DIAMONDS SIX,0.6166,0.0064,0.377
CLUBS TEN CLUBS ACE,0.2836,0.1084,0.608
CLUBS SEVEN HEARTS TEN,0.5996,0.0048,0.3956
CLUBS EIGHT HEARTS JACK,0.6032,0.0044,0.3924
SPADES QUEEN HEARTS KING,0.6032,0.005,0.3918
CLUBS EIGHT SPADES SEVEN,0.5688,0.0044,0.4268
DIAMONDS TWO DIAMONDS FIVE,0.6448,0.007,0.3482
SPADES TEN HEARTS NINE,0.5728,0.0032,0.424
HEARTS SIX CLUBS TWO,0.6678,0.006,0.3262
SPADES QUEEN SPADES TEN,0.5594,0.0046,0.436
HEARTS SEVEN CLUBS SIX,0.606,0.0052,0.3888
SPADES ACE SPADES EIGHT,0.2602,0.2,0.5398
SPADES TEN DIAMONDS KING,0.5994,0.0066,0.394
HEARTS THREE SPADES EIGHT,0.7536,0.0178,0.2286
SPADES EIGHT SPADES TWO,0.6302,0.0054,0.3644
CLUBS EIGHT CLUBS QUEEN,0.5704,0.0038,0.4258
HEARTS EIGHT DIAMONDS EIGHT,0.3718,0.0058,0.6224
DIAMONDS FOUR CLUBS SEVEN,0.6162,0.0066,0.3772
CLUBS NINE DIAMONDS JACK,0.5832,0.0036,0.4132
CLUBS SIX SPADES THREE,0.7422,0.0142,0.2436
CLUBS FIVE DIAMONDS EIGHT,0.6042,0.004,0.3918
DIAMONDS FOUR HEARTS TWO,0.6524,0.0076,0.34
CLUBS EIGHT CLUBS KING,0.5844,0.0044,0.4112
CLUBS NINE DIAMONDS QUEEN,0.6038,0.006,0.3902
CLUBS EIGHT HEARTS NINE,0.592,0.003,0.405
HEARTS FIVE DIAMONDS QUEEN,0.639,0.0084,0.3526
CLUBS FIVE HEARTS TEN,0.6484,0.0062,0.3454
HEARTS EIGHT DIAMONDS SEVEN,0.5894,0.0046,0.406
SPADES NINE HEARTS ACE,0.2878,0.1704,0.5418
CLUBS NINE DIAMONDS KING,0.6148,0.005,0.3802
CLUBS SEVEN SPADES FIVE,0.614,0.0058,0.3802
CLUBS FIVE CLUBS FOUR,0.5786,0.0066,0.4148
HEARTS FOUR HEARTS THREE,0.7086,0.0152,0.2762
DIAMONDS KING CLUBS THREE,0.767,0.0222,0.2108
CLUBS SIX CLUBS ACE,0.272,0.336,0.392
HEARTS THREE HEARTS TEN,0.7048,0.0176,0.2776
HEARTS EIGHT HEARTS SIX,0.5616,0.0052,0.4332
HEARTS FIVE SPADES SEVEN,0.616,0.0072,0.3768
HEARTS SIX HEARTS QUEEN,0.5794,0.0042,0.4164
DIAMONDS QUEEN SPADES FOUR,0.6332,0.0044,0.3624
CLUBS FIVE DIAMONDS NINE,0.6236,0.0074,0.369
SPADES QUEEN HEARTS SIX,0.628,0.0034,0.3686
CLUBS SEVEN HEARTS TWO,0.6778,0.007,0.3152
SPADES NINE SPADES EIGHT,0.5582,0.0026,0.4392
CLUBS SIX SPADES FIVE,0.6054,0.005,0.3896
HEARTS SEVEN CLUBS NINE,0.6038,0.0032,0.393
SPADES KING SPADES TWO,0.6202,0.0046,0.3752
SPADES NINE DIAMONDS EIGHT,0.5788,0.0038,0.4174
HEARTS TWO SPADES TWO,0.4872,0.0066,0.5062
CLUBS EIGHT DIAMONDS JACK,0.608,0.0052,0.3868
CLUBS FIVE SPADES FIVE,0.3868,0.0062,0.607
SPADES JACK SPADES SIX,0.59,0.004,0.406
SPADES NINE CLUBS TWO,0.6608,0.0034,0.3358
HEARTS SEVEN DIAMONDS TWO,0.6576,0.007,0.3354
HEARTS SIX SPADES SIX,0.3982,0.0036,0.5982
CLUBS EIGHT DIAMONDS KING,0.6178,0.0062,0.376
HEARTS SIX CLUBS SEVEN,0.59,0.0046,0.4054
SPADES TWO CLUBS ACE,0.302,0.4874,0.2106
HEARTS TEN CLUBS QUEEN,0.589,0.0064,0.4046
SPADES EIGHT CLUBS FIVE,0.6,0.0062,0.3938
DIAMONDS SIX CLUBS QUEEN,0.6206,0.006,0.3734
CLUBS JACK CLUBS ACE,0.2868,0.0872,0.626
CLUBS JACK CLUBS NINE,0.5638,0.0032,0.433
DIAMONDS QUEEN DIAMONDS FIVE,0.626,0.0056,0.3684
CLUBS THREE HEARTS TEN,0.7402,0.0184,0.2414
SPADES SEVEN HEARTS KING,0.6262,0.004,0.3698
SPADES TEN SPADES SIX,0.5814,0.0038,0.4148
DIAMONDS KING DIAMONDS SEVEN,0.618,0.0064,0.3756
HEARTS SEVEN DIAMONDS NINE,0.5832,0.0032,0.4136
SPADES JACK HEARTS ACE,0.2932,0.0878,0.619
HEARTS TWO CLUBS THREE,0.7496,0.0212,0.2292
HEARTS SEVEN DIAMONDS KING,0.6118,0.0046,0.3836
SPADES KING DIAMONDS EIGHT,0.621,0.0044,0.3746
SPADES SIX SPADES THREE,0.7052,0.0158,0.279
HEARTS EIGHT HEARTS TEN,0.5516,0.0034,0.445
HEARTS TEN DIAMONDS FIVE,0.6308,0.0038,0.3654
DIAMONDS KING HEARTS ACE,0.2824,0.0488,0.6688
SPADES TEN HEARTS QUEEN,0.5788,0.0042,0.417
HEARTS FIVE DIAMONDS KING,0.6236,0.006,0.3704
CLUBS JACK DIAMONDS EIGHT,0.5966,0.0062,0.3972
CLUBS EIGHT SPADES THREE,0.7612,0.017,0.2218
SPADES FOUR DIAMONDS EIGHT,0.6228,0.005,0.3722
SPADES JACK HEARTS NINE,0.6018,0.0048,0.3934
HEARTS SIX DIAMONDS FIVE,0.6086,0.0066,0.3848
SPADES KING HEARTS FOUR,0.644,0.0062,0.3498
HEARTS KING DIAMONDS SIX,0.6224,0.0062,0.3714
CLUBS FOUR DIAMONDS SIX,0.6158,0.0062,0.378
HEARTS TWO CLUBS QUEEN,0.6746,0.0056,0.3198
CLUBS TEN CLUBS KING,0.555,0.0046,0.4404
HEARTS SEVEN SPADES JACK,0.619,0.004,0.377
SPADES TEN HEARTS KING,0.5844,0.005,0.4106
CLUBS SIX HEARTS JACK,0.6408,0.0042,0.355
DIAMONDS TWO SPADES JACK,0.6646,0.006,0.3294
CLUBS NINE SPADES SEVEN,0.5982,0.0038,0.398
CLUBS EIGHT CLUBS FOUR,0.599,0.006,0.395
HEARTS FIVE HEARTS THREE,0.7008,0.0186,0.2806
SPADES KING CLUBS SIX,0.643,0.0042,0.3528
HEARTS EIGHT HEARTS JACK,0.5554,0.0076,0.437
SPADES THREE DIAMONDS EIGHT,0.7496,0.0186,0.2318
DIAMONDS FOUR SPADES TWO,0.6602,0.0078,0.332
DIAMONDS KING HEARTS JACK,0.596,0.005,0.399
SPADES SEVEN SPADES TWO,0.6298,0.0054,0.3648
SPADES ACE DIAMONDS SIX,0.281,0.3586,0.3604
SPADES EIGHT DIAMONDS TEN,0.583,0.0044,0.4126
CLUBS TWO DIAMONDS JACK,0.6688,0.004,0.3272
HEARTS KING DIAMONDS SEVEN,0.6198,0.0068,0.3734
DIAMONDS FOUR DIAMONDS TWO,0.6512,0.0086,0.3402
SPADES JACK SPADES TEN,0.5492,0.004,0.4468
CLUBS EIGHT HEARTS KING,0.625,0.004,0.371
DIAMONDS FOUR SPADES SIX,0.6126,0.005,0.3824
CLUBS SEVEN CLUBS THREE,0.7064,0.0142,0.2794
HEARTS EIGHT CLUBS TWO,0.666,0.0058,0.3282
SPADES JACK CLUBS SEVEN,0.6104,0.0046,0.385
HEARTS ACE HEARTS JACK,0.2924,0.0786,0.629
HEARTS SIX DIAMONDS KING,0.6254,0.0062,0.3684
HEARTS THREE DIAMONDS SIX,0.7448,0.0158,0.2394
DIAMONDS JACK DIAMONDS SIX,0.6164,0.007,0.3766
CLUBS SEVEN DIAMONDS SEVEN,0.386,0.005,0.609
SPADES ACE CLUBS THREE,0.082,0.898,0.02
DIAMONDS JACK HEARTS ACE,0.2894,0.0844,0.6262
HEARTS FIVE DIAMONDS SEVEN,0.6082,0.0052,0.3866
DIAMONDS FOUR SPADES NINE,0.6418,0.0062,0.352
DIAMONDS TWO DIAMONDS JACK,0.6574,0.0066,0.336
SPADES THREE HEARTS NINE,0.7512,0.02,0.2288
CLUBS JACK SPADES SEVEN,0.6122,0.0038,0.384
SPADES KING SPADES NINE,0.574,0.0036,0.4224
SPADES FIVE DIAMONDS EIGHT,0.6006,0.0062,0.3932
DIAMONDS TWO CLUBS TWO,0.4956,0.0072,0.4972
DIAMONDS TWO CLUBS SEVEN,0.657,0.0052,0.3378
DIAMONDS FOUR SPADES THREE,0.742,0.0174,0.2406
HEARTS EIGHT DIAMONDS QUEEN,0.6134,0.005,0.3816
CLUBS SIX CLUBS THREE,0.7096,0.0138,0.2766
CLUBS ACE CLUBS QUEEN,0.2822,0.0592,0.6586
SPADES ACE HEARTS SEVEN,0.2994,0.278,0.4226
HEARTS SEVEN SPADES EIGHT,0.5888,0.0058,0.4054
CLUBS FOUR DIAMONDS EIGHT,0.6228,0.0076,0.3696
SPADES QUEEN DIAMONDS TEN,0.5802,0.0048,0.415
SPADES FOUR HEARTS TEN,0.6448,0.0036,0.3516
HEARTS FIVE SPADES TWO,0.6716,0.0052,0.3232
HEARTS SIX SPADES FIVE,0.6154,0.004,0.3806
SPADES QUEEN CLUBS SIX,0.6338,0.0034,0.3628
CLUBS THREE DIAMONDS SEVEN,0.7448,0.016,0.2392
DIAMONDS FOUR HEARTS NINE,0.6432,0.0046,0.3522
CLUBS NINE DIAMONDS SEVEN,0.592,0.0044,0.4036
DIAMONDS FOUR DIAMONDS KING,0.637,0.0068,0.3562
SPADES FOUR DIAMONDS TEN,0.648,0.0054,0.3466
CLUBS TEN CLUBS QUEEN,0.5486,0.0056,0.4458
SPADES QUEEN HEARTS FOUR,0.6368,0.003,0.3602
CLUBS TEN CLUBS SIX,0.5878,0.0046,0.4076
HEARTS EIGHT CLUBS SEVEN,0.5796,0.0058,0.4146
CLUBS TEN HEARTS FIVE,0.6272,0.005,0.3678
SPADES JACK SPADES EIGHT,0.5646,0.0048,0.4306
CLUBS SEVEN SPADES NINE,0.6068,0.003,0.3902
CLUBS JACK HEARTS KING,0.5988,0.0044,0.3968
CLUBS NINE SPADES FOUR,0.6358,0.0042,0.36
HEARTS EIGHT HEARTS QUEEN,0.5868,0.0044,0.4088
SPADES QUEEN DIAMONDS NINE,0.5904,0.004,0.4056
DIAMONDS TWO SPADES TWO,0.498,0.0064,0.4956
CLUBS NINE CLUBS SEVEN,0.5714,0.0036,0.425
CLUBS ACE DIAMONDS SEVEN,0.2798,0.2796,0.4406
SPADES SEVEN DIAMONDS EIGHT,0.5728,0.0062,0.421
HEARTS FIVE DIAMONDS NINE,0.619,0.006,0.375
SPADES QUEEN SPADES TWO,0.6196,0.0062,0.3742
SPADES THREE SPADES TWO,0.701,0.0188,0.2802
DIAMONDS FOUR CLUBS ACE,0.2468,0.4984,0.2548
SPADES TWO CLUBS KING,0.6586,0.005,0.3364
HEARTS FIVE HEARTS FOUR,0.576,0.0058,0.4182
HEARTS EIGHT DIAMONDS JACK,0.5858,0.0042,0.41
SPADES KING SPADES SEVEN,0.5796,0.004,0.4164
CLUBS NINE SPADES TWO,0.6726,0.0062,0.3212
SPADES SEVEN SPADES FOUR,0.5902,0.005,0.4048
DIAMONDS KING SPADES SIX,0.6372,0.0048,0.358
CLUBS FOUR DIAMONDS FIVE,0.61,0.0054,0.3846
CLUBS FIVE HEARTS KING,0.6392,0.0058,0.355
CLUBS THREE DIAMONDS JACK,0.7462,0.0206,0.2332
SPADES QUEEN HEARTS TEN,0.596,0.0036,0.4004
HEARTS EIGHT HEARTS FOUR,0.5766,0.0056,0.4178
SPADES JACK HEARTS FIVE,0.6328,0.0048,0.3624
SPADES KING HEARTS KING,0.3212,0.005,0.6738
DIAMONDS KING DIAMONDS FIVE,0.6272,0.0074,0.3654
CLUBS TEN CLUBS FIVE,0.5972,0.0048,0.398
CLUBS TEN HEARTS SEVEN,0.6034,0.0052,0.3914
CLUBS TEN DIAMONDS SIX,0.6166,0.0058,0.3776
HEARTS FIVE CLUBS QUEEN,0.6296,0.0048,0.3656
CLUBS EIGHT SPADES FIVE,0.6324,0.005,0.3626
SPADES SIX DIAMONDS TEN,0.6002,0.0046,0.3952
SPADES FIVE HEARTS QUEEN,0.6486,0.0038,0.3476
CLUBS FOUR HEARTS TEN,0.6356,0.004,0.3604
HEARTS FOUR CLUBS THREE,0.7368,0.0154,0.2478
SPADES JACK HEARTS KING,0.5838,0.0056,0.4106
HEARTS TWO HEARTS ACE,0.2866,0.452,0.2614
DIAMONDS TWO CLUBS QUEEN,0.668,0.0054,0.3266
DIAMONDS QUEEN DIAMONDS TEN,0.5676,0.006,0.4264
CLUBS NINE CLUBS TWO,0.6228,0.0054,0.3718
SPADES FIVE DIAMONDS NINE,0.6048,0.0044,0.3908
CLUBS NINE HEARTS KING,0.6196,0.0044,0.376
HEARTS QUEEN CLUBS QUEEN,0.3486,0.0052,0.6462
HEARTS ACE HEARTS TEN,0.2796,0.1128,0.6076
HEARTS FOUR DIAMONDS SEVEN,0.6022,0.0052,0.3926
CLUBS SEVEN DIAMONDS TEN,0.5982,0.0048,0.397
HEARTS SIX CLUBS FIVE,0.6038,0.003,0.3932
HEARTS SIX CLUBS THREE,0.763,0.0164,0.2206
CLUBS THREE DIAMONDS FIVE,0.7334,0.0158,0.2508
SPADES NINE SPADES THREE,0.709,0.0206,0.2704
HEARTS FIVE SPADES EIGHT,0.6172,0.003,0.3798
HEARTS SIX HEARTS FIVE,0.579,0.0042,0.4168
CLUBS TWO DIAMONDS TEN,0.6568,0.0044,0.3388
HEARTS FOUR CLUBS KING,0.6478,0.0036,0.3486
CLUBS NINE SPADES NINE,0.3822,0.0036,0.6142
DIAMONDS TWO HEARTS QUEEN,0.6648,0.0044,0.3308
SPADES EIGHT SPADES FIVE,0.586,0.0058,0.4082
CLUBS SEVEN DIAMONDS EIGHT,0.5746,0.0062,0.4192
CLUBS SIX DIAMONDS EIGHT,0.5972,0.0058,0.397
HEARTS THREE SPADES FOUR,0.7438,0.0158,0.2404
SPADES TEN CLUBS TWO,0.6638,0.005,0.3312
HEARTS SEVEN CLUBS SEVEN,0.3938,0.0038,0.6024
DIAMONDS TWO SPADES TEN,0.6538,0.0082,0.338
HEARTS JACK HEARTS NINE,0.5634,0.0036,0.433
HEARTS THREE SPADES TWO,0.7476,0.0206,0.2318
CLUBS ACE HEARTS TEN,0.2948,0.1122,0.593
CLUBS NINE CLUBS SIX,0.577,0.0048,0.4182
CLUBS SEVEN SPADES FOUR,0.6294,0.005,0.3656
HEARTS SIX DIAMONDS NINE,0.6052,0.005,0.3898
CLUBS EIGHT HEARTS QUEEN,0.6146,0.0056,0.3798
SPADES QUEEN DIAMONDS KING,0.5958,0.0032,0.401
HEARTS ACE SPADES THREE,0.0658,0.9134,0.0208
SPADES ACE DIAMONDS JACK,0.2748,0.0858,0.6394
SPADES QUEEN HEARTS NINE,0.5944,0.0044,0.4012
CLUBS SIX HEARTS THREE,0.7596,0.0142,0.2262
DIAMONDS JACK SPADES THREE,0.7424,0.0202,0.2374
CLUBS JACK CLUBS FIVE,0.5936,0.0048,0.4016
SPADES ACE HEARTS TWO,0.3096,0.473,0.2174
CLUBS FOUR CLUBS THREE,0.6926,0.0148,0.2926
CLUBS JACK CLUBS SIX,0.5794,0.0066,0.414
HEARTS THREE CLUBS FIVE,0.7434,0.0172,0.2394
HEARTS TWO HEARTS KING,0.634,0.0062,0.3598
SPADES NINE DIAMONDS JACK,0.5784,0.0042,0.4174
CLUBS TEN SPADES SEVEN,0.6076,0.0038,0.3886
HEARTS ACE CLUBS QUEEN,0.3022,0.0602,0.6376
HEARTS TEN DIAMONDS SIX,0.6222,0.003,0.3748
SPADES QUEEN CLUBS SEVEN,0.6126,0.0042,0.3832
HEARTS SEVEN DIAMONDS FIVE,0.6046,0.003,0.3924
HEARTS THREE DIAMONDS TEN,0.751,0.0216,0.2274
DIAMONDS TEN CLUBS KING,0.5872,0.0052,0.4076
DIAMONDS KING HEARTS QUEEN,0.5998,0.005,0.3952
CLUBS JACK SPADES NINE,0.5854,0.0048,0.4098
HEARTS EIGHT SPADES THREE,0.7566,0.0186,0.2248
DIAMONDS FOUR DIAMONDS SEVEN,0.615,0.0058,0.3792
CLUBS TEN CLUBS THREE,0.7124,0.0196,0.268
DIAMONDS TWO DIAMONDS SEVEN,0.6686,0.0038,0.3276
CLUBS TWO DIAMONDS FIVE,0.6522,0.0068,0.341
SPADES JACK DIAMONDS QUEEN,0.5782,0.0034,0.4184
DIAMONDS FOUR CLUBS EIGHT,0.6272,0.0048,0.368
SPADES NINE CLUBS THREE,0.7608,0.0192,0.22
CLUBS SEVEN DIAMONDS KING,0.6212,0.0048,0.374
