opposingHand,winningChance,drawChance,lostChance
HEARTS TWO CLUBS QUEEN,0.0176,0.9624,0.02
SPADES JACK SPADES FIVE,0.5658,0.0108,0.4234
HEARTS THREE CLUBS FIVE,0.5746,0.0132,0.4122
DIAMONDS ACE CLUBS ACE,0.1154,0.0036,0.881
DIAMONDS THREE HEARTS ACE,0.3556,0.0048,0.6396
HEARTS SEVEN SPADES KING,0.3594,0.0072,0.6334
CLUBS SEVEN SPADES TWO,0.719,0.0368,0.2442
DIAMONDS FOUR DIAMONDS FIVE,0.5188,0.0128,0.4684
DIAMONDS KING DIAMONDS SEVEN,0.3314,0.0076,0.661
SPADES ACE HEARTS TEN,0.328,0.0054,0.6666
HEARTS SEVEN CLUBS ACE,0.3576,0.003,0.6394
CLUBS FIVE SPADES FIVE,0.3212,0.031,0.6478
CLUBS SIX CLUBS FIVE,0.522,0.0158,0.4622
CLUBS THREE HEARTS EIGHT,0.58,0.0088,0.4112
SPADES SIX CLUBS QUEEN,0.2268,0.382,0.3912
CLUBS NINE CLUBS FOUR,0.5618,0.0134,0.4248
CLUBS NINE HEARTS JACK,0.5562,0.0114,0.4324
CLUBS FIVE HEARTS ACE,0.3426,0.0036,0.6538
HEARTS SEVEN CLUBS NINE,0.555,0.011,0.434
SPADES EIGHT CLUBS FOUR,0.598,0.0144,0.3876
SPADES SIX HEARTS ACE,0.3614,0.0056,0.633
HEARTS SIX DIAMONDS FIVE,0.5462,0.0132,0.4406
SPADES KING HEARTS FOUR,0.3454,0.0098,0.6448
DIAMONDS ACE DIAMONDS QUEEN,0.211,0.0176,0.7714
SPADES KING CLUBS SIX,0.3626,0.0062,0.6312
HEARTS ACE DIAMONDS SEVEN,0.3452,0.0036,0.6512
HEARTS SIX HEARTS EIGHT,0.5316,0.0144,0.454
HEARTS FOUR DIAMONDS KING,0.3502,0.009,0.6408
DIAMONDS TEN DIAMONDS SEVEN,0.535,0.0116,0.4534
SPADES TEN HEARTS EIGHT,0.566,0.0134,0.4206
DIAMONDS TEN HEARTS JACK,0.539,0.0122,0.4488
SPADES NINE DIAMONDS EIGHT,0.5432,0.008,0.4488
SPADES SEVEN HEARTS NINE,0.5638,0.0114,0.4248
CLUBS THREE HEARTS QUEEN,0.2204,0.5156,0.264
CLUBS TWO DIAMONDS SIX,0.7132,0.0376,0.2492
SPADES JACK CLUBS EIGHT,0.5756,0.012,0.4124
HEARTS THREE SPADES SIX,0.583,0.0144,0.4026
CLUBS TWO DIAMONDS SEVEN,0.711,0.0396,0.2494
CLUBS FOUR DIAMONDS SEVEN,0.5684,0.014,0.4176
HEARTS SIX CLUBS SIX,0.3106,0.0258,0.6636
SPADES SEVEN SPADES FIVE,0.532,0.0152,0.4528
DIAMONDS ACE SPADES THREE,0.3394,0.0058,0.6548
SPADES KING SPADES FIVE,0.3318,0.011,0.6572
SPADES KING DIAMONDS JACK,0.3188,0.0108,0.6704
SPADES JACK CLUBS SIX,0.594,0.011,0.395
DIAMONDS KING DIAMONDS EIGHT,0.363,0.0086,0.6284
SPADES SIX CLUBS ACE,0.3742,0.006,0.6198
DIAMONDS EIGHT CLUBS KING,0.3464,0.0056,0.648
SPADES TWO HEARTS TEN,0.7228,0.0444,0.2328
CLUBS EIGHT CLUBS FIVE,0.5388,0.0142,0.447
DIAMONDS KING SPADES FIVE,0.3416,0.0078,0.6506
DIAMONDS TEN CLUBS KING,0.3344,0.0066,0.659
DIAMONDS KING CLUBS TWO,0.2278,0.0286,0.7436
CLUBS EIGHT HEARTS ACE,0.3682,0.0042,0.6276
SPADES NINE DIAMONDS JACK,0.5488,0.0134,0.4378
CLUBS TEN SPADES TWO,0.7296,0.04,0.2304
HEARTS SEVEN CLUBS THREE,0.583,0.014,0.403
CLUBS THREE HEARTS NINE,0.602,0.0142,0.3838
CLUBS SIX CLUBS ACE,0.3334,0.0046,0.662
SPADES KING CLUBS EIGHT,0.3548,0.0082,0.637
HEARTS SEVEN DIAMONDS FOUR,0.5788,0.0144,0.4068
SPADES ACE SPADES FOUR,0.3312,0.008,0.6608
HEARTS FOUR CLUBS THREE,0.5922,0.013,0.3948
DIAMONDS FOUR HEARTS JACK,0.5976,0.0134,0.389
DIAMONDS JACK DIAMONDS EIGHT,0.532,0.0142,0.4538
DIAMONDS QUEEN HEARTS ACE,0.2112,0.0182,0.7706
HEARTS THREE HEARTS KING,0.334,0.0074,0.6586
HEARTS FOUR HEARTS QUEEN,0.2086,0.482,0.3094
CLUBS TEN SPADES JACK,0.5474,0.0104,0.4422
DIAMONDS FOUR HEARTS TWO,0.6968,0.04,0.2632
DIAMONDS QUEEN DIAMONDS FIVE,0.2058,0.438,0.3562
CLUBS KING HEARTS EIGHT,0.3486,0.007,0.6444
SPADES ACE DIAMONDS SIX,0.3484,0.0046,0.647
SPADES JACK SPADES SIX,0.5674,0.0116,0.421
HEARTS ACE SPADES THREE,0.348,0.0054,0.6466
HEARTS FIVE SPADES FIVE,0.324,0.0292,0.6468
SPADES THREE DIAMONDS NINE,0.5982,0.0132,0.3886
DIAMONDS THREE CLUBS ACE,0.3498,0.004,0.6462
SPADES KING HEARTS THREE,0.3532,0.0096,0.6372
CLUBS SIX DIAMONDS NINE,0.5594,0.0126,0.428
CLUBS FIVE DIAMONDS QUEEN,0.217,0.467,0.316
SPADES FOUR HEARTS KING,0.3474,0.0096,0.643
CLUBS SIX SPADES FIVE,0.5542,0.0132,0.4326
DIAMONDS QUEEN CLUBS ACE,0.2124,0.019,0.7686
HEARTS SIX DIAMONDS SIX,0.3144,0.0266,0.659
SPADES NINE HEARTS QUEEN,0.2346,0.1712,0.5942
DIAMONDS FOUR DIAMONDS SIX,0.541,0.012,0.447
DIAMONDS QUEEN DIAMONDS EIGHT,0.2196,0.2122,0.5682
DIAMONDS FOUR DIAMONDS EIGHT,0.5472,0.0144,0.4384
SPADES ACE CLUBS THREE,0.3338,0.0054,0.6608
CLUBS EIGHT SPADES TWO,0.7224,0.0388,0.2388
DIAMONDS FOUR DIAMONDS SEVEN,0.5462,0.0116,0.4422
SPADES SEVEN CLUBS THREE,0.5896,0.0182,0.3922
CLUBS TEN HEARTS TWO,0.7188,0.0432,0.238
SPADES SIX HEARTS TEN,0.5758,0.0114,0.4128
CLUBS SEVEN CLUBS QUEEN,0.2102,0.2672,0.5226
SPADES THREE SPADES TWO,0.6632,0.0408,0.296
HEARTS SIX CLUBS EIGHT,0.5466,0.0114,0.442
CLUBS EIGHT DIAMONDS QUEEN,0.2222,0.2274,0.5504
SPADES TWO HEARTS NINE,0.7344,0.0418,0.2238
DIAMONDS ACE DIAMONDS TEN,0.3174,0.006,0.6766
SPADES JACK HEARTS NINE,0.5358,0.0114,0.4528
HEARTS FIVE SPADES SIX,0.5576,0.0108,0.4316
CLUBS NINE CLUBS ACE,0.3326,0.0042,0.6632
CLUBS THREE HEARTS TEN,0.5876,0.011,0.4014
DIAMONDS KING DIAMONDS SIX,0.3398,0.0092,0.651
DIAMONDS JACK DIAMONDS SEVEN,0.5504,0.0106,0.439
DIAMONDS FOUR CLUBS TWO,0.7006,0.0344,0.265
CLUBS THREE DIAMONDS EIGHT,0.5854,0.0136,0.401
SPADES THREE HEARTS EIGHT,0.6024,0.0138,0.3838
SPADES EIGHT HEARTS EIGHT,0.313,0.0206,0.6664
SPADES ACE CLUBS SEVEN,0.349,0.006,0.645
SPADES SIX HEARTS KING,0.3614,0.0084,0.6302
SPADES ACE SPADES TEN,0.323,0.0058,0.6712
CLUBS EIGHT DIAMONDS TEN,0.5424,0.0124,0.4452
HEARTS JACK CLUBS QUEEN,0.2342,0.0912,0.6746
HEARTS SEVEN DIAMONDS FIVE,0.5432,0.0136,0.4432
CLUBS TEN DIAMONDS ACE,0.3448,0.0044,0.6508
SPADES NINE CLUBS ACE,0.3604,0.004,0.6356
CLUBS SIX DIAMONDS SIX,0.3196,0.029,0.6514
HEARTS SEVEN DIAMONDS KING,0.3618,0.008,0.6302
CLUBS TEN HEARTS FOUR,0.5908,0.0132,0.396
DIAMONDS THREE SPADES FOUR,0.57,0.0172,0.4128
CLUBS TEN HEARTS TEN,0.2746,0.0152,0.7102
SPADES JACK HEARTS ACE,0.3456,0.0082,0.6462
DIAMONDS FOUR DIAMONDS NINE,0.5698,0.0132,0.417
CLUBS KING DIAMONDS FIVE,0.3586,0.0104,0.631
CLUBS NINE DIAMONDS JACK,0.5564,0.0124,0.4312
HEARTS FOUR HEARTS TWO,0.6584,0.0366,0.305
CLUBS SEVEN HEARTS FOUR,0.5758,0.0128,0.4114
CLUBS SIX CLUBS THREE,0.5292,0.014,0.4568
HEARTS SIX HEARTS THREE,0.5546,0.0122,0.4332
SPADES TEN DIAMONDS KING,0.3346,0.0084,0.657
CLUBS SIX HEARTS TWO,0.7122,0.0394,0.2484
SPADES SEVEN DIAMONDS FIVE,0.5468,0.0116,0.4416
CLUBS ACE HEARTS NINE,0.3638,0.0048,0.6314
CLUBS EIGHT DIAMONDS ACE,0.3584,0.004,0.6376
CLUBS FIVE HEARTS NINE,0.5772,0.0148,0.408
DIAMONDS KING CLUBS KING,0.117,0.005,0.878
DIAMONDS THREE DIAMONDS NINE,0.5604,0.0134,0.4262
HEARTS TWO CLUBS THREE,0.7024,0.0346,0.263
CLUBS SEVEN SPADES FOUR,0.562,0.0168,0.4212
CLUBS SEVEN CLUBS ACE,0.3354,0.0052,0.6594
HEARTS SEVEN CLUBS JACK,0.5674,0.0112,0.4214
CLUBS THREE CLUBS QUEEN,0.2056,0.4928,0.3016
HEARTS JACK HEARTS TEN,0.493,0.01,0.497
SPADES KING DIAMONDS TEN,0.3074,0.0068,0.6858
CLUBS KING CLUBS JACK,0.3188,0.007,0.6742
HEARTS FIVE DIAMONDS SIX,0.544,0.0136,0.4424
SPADES NINE CLUBS FIVE,0.59,0.0094,0.4006
DIAMONDS THREE DIAMONDS TEN,0.574,0.013,0.413
DIAMONDS ACE SPADES SIX,0.3542,0.0036,0.6422
CLUBS EIGHT DIAMONDS EIGHT,0.2968,0.0204,0.6828
HEARTS SIX HEARTS QUEEN,0.2134,0.3558,0.4308
CLUBS NINE SPADES THREE,0.6048,0.016,0.3792
CLUBS TEN SPADES KING,0.3254,0.0078,0.6668
HEARTS SEVEN HEARTS KING,0.3408,0.0062,0.653
CLUBS TWO DIAMONDS NINE,0.7158,0.0434,0.2408
DIAMONDS THREE HEARTS TWO,0.7066,0.0376,0.2558
DIAMONDS ACE HEARTS QUEEN,0.2098,0.023,0.7672
CLUBS THREE CLUBS JACK,0.5614,0.0142,0.4244
DIAMONDS FOUR HEARTS NINE,0.608,0.0128,0.3792
HEARTS THREE DIAMONDS JACK,0.5928,0.0136,0.3936
SPADES TWO CLUBS QUEEN,0.019,0.9676,0.0134
SPADES THREE DIAMONDS EIGHT,0.5948,0.0146,0.3906
SPADES EIGHT DIAMONDS SEVEN,0.551,0.0132,0.4358
SPADES FIVE HEARTS EIGHT,0.5654,0.0148,0.4198
CLUBS TEN CLUBS TWO,0.6824,0.039,0.2786
CLUBS SEVEN CLUBS JACK,0.531,0.0094,0.4596
CLUBS SEVEN DIAMONDS SIX,0.5494,0.013,0.4376
HEARTS FOUR HEARTS TEN,0.5608,0.0104,0.4288
DIAMONDS ACE SPADES TWO,0.231,0.016,0.753
DIAMONDS FOUR CLUBS JACK,0.5878,0.013,0.3992
HEARTS SEVEN DIAMONDS QUEEN,0.215,0.3022,0.4828
SPADES TWO DIAMONDS SEVEN,0.7212,0.0402,0.2386
SPADES ACE DIAMONDS FOUR,0.3366,0.005,0.6584
SPADES KING CLUBS TWO,0.2282,0.0282,0.7436
SPADES JACK DIAMONDS SEVEN,0.5746,0.0118,0.4136
HEARTS THREE HEARTS EIGHT,0.5756,0.0122,0.4122
HEARTS SEVEN DIAMONDS ACE,0.364,0.0038,0.6322
HEARTS FIVE DIAMONDS QUEEN,0.2132,0.4562,0.3306
HEARTS TWO HEARTS NINE,0.6608,0.0402,0.299
HEARTS FOUR SPADES SEVEN,0.575,0.015,0.41
SPADES NINE SPADES FIVE,0.5578,0.0128,0.4294
CLUBS NINE CLUBS SIX,0.5282,0.0106,0.4612
CLUBS EIGHT HEARTS QUEEN,0.2222,0.2308,0.547
CLUBS FOUR SPADES SIX,0.5736,0.014,0.4124
CLUBS EIGHT SPADES SEVEN,0.5556,0.0136,0.4308
DIAMONDS FOUR CLUBS EIGHT,0.5866,0.0142,0.3992
HEARTS SIX DIAMONDS ACE,0.362,0.0048,0.6332
HEARTS TWO DIAMONDS EIGHT,0.707,0.043,0.25
CLUBS EIGHT HEARTS THREE,0.5982,0.0128,0.389
SPADES EIGHT SPADES FOUR,0.5586,0.0146,0.4268
DIAMONDS FOUR HEARTS EIGHT,0.5772,0.0128,0.41
HEARTS ACE CLUBS QUEEN,0.2238,0.0134,0.7628
CLUBS EIGHT SPADES THREE,0.5982,0.014,0.3878
SPADES NINE DIAMONDS FIVE,0.5908,0.0142,0.395
SPADES JACK DIAMONDS SIX,0.6002,0.0154,0.3844
SPADES FOUR CLUBS QUEEN,0.2214,0.5192,0.2594
SPADES KING HEARTS EIGHT,0.36,0.0076,0.6324
CLUBS SEVEN HEARTS NINE,0.5506,0.0122,0.4372
DIAMONDS ACE SPADES FOUR,0.3386,0.006,0.6554
HEARTS SIX SPADES THREE,0.5914,0.0156,0.393
CLUBS TEN CLUBS SEVEN,0.5256,0.0072,0.4672
CLUBS NINE HEARTS QUEEN,0.227,0.1616,0.6114
HEARTS FOUR DIAMONDS ACE,0.3468,0.0036,0.6496
CLUBS NINE DIAMONDS QUEEN,0.2244,0.1704,0.6052
CLUBS THREE HEARTS JACK,0.5896,0.0112,0.3992
HEARTS SIX DIAMONDS NINE,0.5564,0.0108,0.4328
HEARTS SEVEN SPADES NINE,0.5538,0.0132,0.433
CLUBS SEVEN SPADES FIVE,0.5502,0.0098,0.44
SPADES FIVE CLUBS KING,0.3604,0.0082,0.6314
HEARTS SEVEN CLUBS SEVEN,0.3158,0.024,0.6602
HEARTS THREE DIAMONDS TEN,0.5938,0.0118,0.3944
HEARTS FIVE SPADES SEVEN,0.5778,0.0126,0.4096
SPADES FIVE DIAMONDS NINE,0.5798,0.0136,0.4066
SPADES KING CLUBS THREE,0.339,0.0082,0.6528
DIAMONDS FOUR HEARTS TEN,0.5878,0.0148,0.3974
HEARTS SIX CLUBS TWO,0.7218,0.0394,0.2388
SPADES TEN HEARTS TEN,0.2942,0.0144,0.6914
SPADES SEVEN SPADES THREE,0.5556,0.0118,0.4326
HEARTS THREE SPADES TWO,0.7008,0.0422,0.257
HEARTS THREE HEARTS QUEEN,0.2042,0.4824,0.3134
CLUBS NINE HEARTS THREE,0.5948,0.0116,0.3936
SPADES EIGHT DIAMONDS NINE,0.5474,0.012,0.4406
SPADES KING SPADES TWO,0.2198,0.0294,0.7508
DIAMONDS THREE HEARTS TEN,0.5984,0.0158,0.3858
SPADES ACE HEARTS SIX,0.356,0.0046,0.6394
CLUBS EIGHT SPADES NINE,0.5598,0.0106,0.4296
CLUBS FIVE SPADES TWO,0.6912,0.0388,0.27
SPADES KING HEARTS SIX,0.3478,0.0086,0.6436
DIAMONDS NINE CLUBS ACE,0.3578,0.0034,0.6388
CLUBS SIX DIAMONDS QUEEN,0.2254,0.3774,0.3972
DIAMONDS KING HEARTS NINE,0.35,0.0076,0.6424
SPADES JACK SPADES TWO,0.69,0.0394,0.2706
SPADES FIVE CLUBS TWO,0.6916,0.0384,0.27
HEARTS FIVE HEARTS JACK,0.5614,0.011,0.4276
DIAMONDS THREE SPADES TEN,0.5936,0.0152,0.3912
SPADES NINE DIAMONDS QUEEN,0.2204,0.1764,0.6032
CLUBS NINE HEARTS EIGHT,0.536,0.0118,0.4522
SPADES JACK DIAMONDS KING,0.3378,0.0074,0.6548
SPADES KING CLUBS QUEEN,0.2106,0.0318,0.7576
DIAMONDS THREE HEARTS FOUR,0.5606,0.0158,0.4236
SPADES ACE DIAMONDS ACE,0.105,0.005,0.89
DIAMONDS FOUR DIAMONDS KING,0.335,0.0094,0.6556
CLUBS FIVE CLUBS THREE,0.5382,0.0126,0.4492
CLUBS EIGHT HEARTS FIVE,0.5738,0.012,0.4142
DIAMONDS TEN DIAMONDS SIX,0.544,0.0112,0.4448
SPADES SIX DIAMONDS JACK,0.5936,0.0128,0.3936
HEARTS TWO SPADES SEVEN,0.717,0.0386,0.2444
CLUBS FOUR CLUBS KING,0.3362,0.0092,0.6546
SPADES KING DIAMONDS KING,0.1168,0.0058,0.8774
SPADES TEN HEARTS KING,0.3456,0.0072,0.6472
DIAMONDS THREE DIAMONDS SIX,0.5482,0.0146,0.4372
SPADES TEN SPADES TWO,0.6786,0.0426,0.2788
CLUBS TWO DIAMONDS QUEEN,0.0088,0.971,0.0202
CLUBS SEVEN DIAMONDS FIVE,0.5614,0.0132,0.4254
CLUBS FOUR CLUBS THREE,0.5376,0.0146,0.4478
DIAMONDS KING HEARTS KING,0.1258,0.0046,0.8696
DIAMONDS KING HEARTS QUEEN,0.2288,0.025,0.7462
HEARTS SIX CLUBS THREE,0.5614,0.0154,0.4232
HEARTS FOUR DIAMONDS SIX,0.5698,0.0144,0.4158
SPADES EIGHT DIAMONDS ACE,0.3556,0.0058,0.6386
HEARTS FIVE SPADES FOUR,0.5602,0.0138,0.426
DIAMONDS TEN HEARTS QUEEN,0.2202,0.1124,0.6674
SPADES KING CLUBS FOUR,0.3514,0.0098,0.6388
SPADES SIX DIAMONDS SEVEN,0.5564,0.012,0.4316
DIAMONDS KING SPADES FOUR,0.3586,0.008,0.6334
DIAMONDS THREE HEARTS KING,0.3654,0.0076,0.627
DIAMONDS ACE HEARTS TEN,0.3416,0.0052,0.6532
HEARTS TWO HEARTS KING,0.2276,0.0252,0.7472
HEARTS THREE CLUBS FOUR,0.567,0.014,0.419
SPADES JACK HEARTS KING,0.3366,0.0094,0.654
CLUBS NINE CLUBS QUEEN,0.2172,0.1592,0.6236
CLUBS EIGHT HEARTS JACK,0.5596,0.0126,0.4278
CLUBS FOUR HEARTS QUEEN,0.2144,0.512,0.2736
SPADES ACE CLUBS JACK,0.3464,0.0066,0.647
CLUBS THREE CLUBS TWO,0.6608,0.0432,0.296
CLUBS TWO SPADES THREE,0.7126,0.0412,0.2462
DIAMONDS FOUR DIAMONDS QUEEN,0.2012,0.4938,0.305
SPADES FOUR HEARTS ACE,0.344,0.0058,0.6502
HEARTS SIX CLUBS JACK,0.5952,0.0084,0.3964
HEARTS SIX SPADES TWO,0.7158,0.035,0.2492
SPADES TWO CLUBS ACE,0.2444,0.0176,0.738
SPADES TEN SPADES THREE,0.5592,0.0154,0.4254
SPADES KING DIAMONDS EIGHT,0.3628,0.0096,0.6276
CLUBS NINE HEARTS TEN,0.5458,0.0102,0.444
HEARTS JACK DIAMONDS SIX,0.5872,0.012,0.4008
HEARTS SIX CLUBS KING,0.3552,0.007,0.6378
HEARTS FIVE CLUBS SEVEN,0.5652,0.0114,0.4234
CLUBS FOUR DIAMONDS FIVE,0.5466,0.0162,0.4372
CLUBS SIX DIAMONDS TEN,0.5714,0.0126,0.416
CLUBS SEVEN CLUBS THREE,0.5464,0.0158,0.4378
DIAMONDS SIX HEARTS EIGHT,0.552,0.0106,0.4374
CLUBS NINE HEARTS KING,0.361,0.0054,0.6336
HEARTS FIVE HEARTS TWO,0.6564,0.0384,0.3052
DIAMONDS FOUR HEARTS THREE,0.5814,0.015,0.4036
CLUBS EIGHT DIAMONDS SEVEN,0.5516,0.0122,0.4362
DIAMONDS THREE SPADES NINE,0.5908,0.0154,0.3938
SPADES JACK SPADES THREE,0.5784,0.01,0.4116
CLUBS NINE HEARTS SIX,0.576,0.012,0.412
CLUBS FOUR DIAMONDS QUEEN,0.2164,0.5116,0.272
CLUBS NINE SPADES JACK,0.5516,0.0094,0.439
SPADES TEN HEARTS FOUR,0.6032,0.0112,0.3856
CLUBS TWO HEARTS KING,0.2364,0.0274,0.7362
SPADES FIVE DIAMONDS QUEEN,0.2144,0.474,0.3116
DIAMONDS THREE SPADES SIX,0.5934,0.015,0.3916
SPADES THREE CLUBS KING,0.359,0.0106,0.6304
DIAMONDS JACK CLUBS JACK,0.2678,0.0106,0.7216
CLUBS NINE SPADES FIVE,0.5788,0.011,0.4102
SPADES JACK HEARTS JACK,0.2666,0.0154,0.718
HEARTS FIVE CLUBS THREE,0.5592,0.012,0.4288
HEARTS FIVE DIAMONDS JACK,0.5728,0.013,0.4142
HEARTS THREE DIAMONDS ACE,0.343,0.0058,0.6512
HEARTS SIX CLUBS SEVEN,0.5492,0.0126,0.4382
DIAMONDS KING HEARTS ACE,0.3118,0.0036,0.6846
HEARTS THREE HEARTS JACK,0.5502,0.0124,0.4374
SPADES TEN DIAMONDS EIGHT,0.5426,0.0114,0.446
HEARTS QUEEN CLUBS ACE,0.2268,0.019,0.7542
DIAMONDS QUEEN HEARTS TEN,0.2294,0.115,0.6556
CLUBS TEN SPADES TEN,0.2904,0.0166,0.693
HEARTS TWO SPADES FIVE,0.7008,0.0398,0.2594
HEARTS JACK DIAMONDS FIVE,0.5872,0.0108,0.402
CLUBS QUEEN DIAMONDS FIVE,0.2058,0.4694,0.3248
DIAMONDS EIGHT HEARTS NINE,0.5416,0.012,0.4464
DIAMONDS TEN CLUBS ACE,0.336,0.0032,0.6608
SPADES SIX CLUBS KING,0.3608,0.0098,0.6294
HEARTS FOUR SPADES EIGHT,0.5968,0.0142,0.389
CLUBS SEVEN CLUBS TWO,0.6768,0.0368,0.2864
HEARTS FOUR SPADES TWO,0.708,0.0378,0.2542
HEARTS QUEEN DIAMONDS SIX,0.2134,0.3908,0.3958
CLUBS TEN DIAMONDS NINE,0.5394,0.014,0.4466
CLUBS EIGHT CLUBS TWO,0.6596,0.0312,0.3092
CLUBS TWO DIAMONDS TEN,0.7146,0.0424,0.243
DIAMONDS FOUR SPADES JACK,0.5892,0.0164,0.3944
DIAMONDS THREE CLUBS SIX,0.5812,0.0154,0.4034
SPADES TWO HEARTS JACK,0.7294,0.0378,0.2328
SPADES EIGHT HEARTS JACK,0.5626,0.0128,0.4246
CLUBS FIVE HEARTS JACK,0.578,0.0116,0.4104
SPADES NINE SPADES THREE,0.5604,0.0128,0.4268
SPADES SIX HEARTS NINE,0.5764,0.01,0.4136
SPADES TEN DIAMONDS QUEEN,0.2156,0.1274,0.657
DIAMONDS TEN CLUBS JACK,0.5358,0.0104,0.4538
HEARTS ACE SPADES TWO,0.2348,0.0154,0.7498
SPADES TWO CLUBS KING,0.2348,0.0296,0.7356
SPADES NINE CLUBS FOUR,0.5992,0.0124,0.3884
SPADES TEN SPADES SEVEN,0.5282,0.0132,0.4586
DIAMONDS TEN CLUBS QUEEN,0.2212,0.1196,0.6592
SPADES KING HEARTS JACK,0.3252,0.0074,0.6674
HEARTS FIVE HEARTS KING,0.3374,0.0102,0.6524
SPADES SEVEN SPADES SIX,0.5216,0.0142,0.4642
SPADES NINE HEARTS TEN,0.5544,0.0116,0.434
DIAMONDS FOUR DIAMONDS THREE,0.5436,0.0154,0.441
SPADES FIVE HEARTS QUEEN,0.2102,0.4734,0.3164
HEARTS TWO HEARTS JACK,0.6744,0.041,0.2846
CLUBS EIGHT SPADES TEN,0.5564,0.0098,0.4338
CLUBS FIVE DIAMONDS JACK,0.5888,0.0126,0.3986
SPADES NINE SPADES SEVEN,0.5292,0.0122,0.4586
HEARTS TWO HEARTS TEN,0.663,0.0366,0.3004
HEARTS FOUR SPADES THREE,0.5796,0.016,0.4044
SPADES TEN CLUBS FIVE,0.6014,0.0108,0.3878
SPADES FOUR SPADES THREE,0.5502,0.017,0.4328
CLUBS SIX CLUBS KING,0.3406,0.0072,0.6522
HEARTS FOUR CLUBS TWO,0.7064,0.034,0.2596
HEARTS SEVEN DIAMONDS SIX,0.5412,0.011,0.4478
HEARTS FOUR SPADES SIX,0.5658,0.0142,0.42
