opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS SIX,0.3572,0.0032,0.6396
DIAMONDS KING HEARTS QUEEN,0.2402,0.0634,0.6964
HEARTS THREE HEARTS QUEEN,0.5956,0.0068,0.3976
SPADES KING CLUBS SIX,0.223,0.391,0.386
DIAMONDS KING HEARTS KING,0.0752,0.0164,0.9084
HEARTS THREE HEARTS KING,0.3046,0.43,0.2654
SPADES QUEEN CLUBS SIX,0.6124,0.0072,0.3804
SPADES NINE HEARTS TEN,0.546,0.0068,0.4472
SPADES NINE HEARTS JACK,0.563,0.0076,0.4294
SPADES QUEEN SPADES FIVE,0.6748,0.038,0.2872
SPADES KING SPADES FIVE,0.0216,0.902,0.0764
SPADES ACE SPADES FIVE,0.2134,0.0288,0.7578
SPADES NINE HEARTS QUEEN,0.5642,0.0078,0.428
SPADES NINE HEARTS KING,0.2472,0.1684,0.5844
SPADES NINE HEARTS ACE,0.3742,0.0038,0.622
CLUBS TEN SPADES JACK,0.5442,0.008,0.4478
CLUBS TEN SPADES TEN,0.2946,0.0056,0.6998
SPADES ACE CLUBS TEN,0.3606,0.005,0.6344
SPADES KING CLUBS TEN,0.2392,0.118,0.6428
CLUBS TEN SPADES QUEEN,0.559,0.006,0.435
SPADES FIVE HEARTS QUEEN,0.7316,0.0394,0.229
SPADES FIVE HEARTS KING,0.0218,0.956,0.0222
HEARTS ACE SPADES FIVE,0.2296,0.0292,0.7412
CLUBS EIGHT SPADES TEN,0.5578,0.0086,0.4336
SPADES JACK HEARTS THREE,0.6378,0.008,0.3542
SPADES JACK DIAMONDS KING,0.2342,0.0846,0.6812
SPADES TEN DIAMONDS KING,0.2248,0.115,0.6602
SPADES TEN HEARTS THREE,0.6262,0.0074,0.3664
SPADES JACK CLUBS EIGHT,0.5748,0.0082,0.417
CLUBS SIX HEARTS ACE,0.3654,0.0058,0.6288
SPADES ACE CLUBS EIGHT,0.3606,0.003,0.6364
HEARTS FIVE CLUBS JACK,0.7352,0.0406,0.2242
HEARTS FIVE CLUBS TEN,0.7366,0.0384,0.225
CLUBS SIX HEARTS QUEEN,0.5944,0.009,0.3966
SPADES QUEEN CLUBS EIGHT,0.6028,0.0082,0.389
CLUBS TEN SPADES THREE,0.6352,0.0106,0.3542
CLUBS SIX HEARTS KING,0.2264,0.3954,0.3782
SPADES KING CLUBS EIGHT,0.2376,0.2152,0.5472
SPADES THREE CLUBS JACK,0.6308,0.008,0.3612
DIAMONDS TWO HEARTS JACK,0.649,0.0068,0.3442
SPADES THREE CLUBS QUEEN,0.6412,0.0092,0.3496
DIAMONDS TWO HEARTS TEN,0.6512,0.0084,0.3404
HEARTS FIVE CLUBS ACE,0.223,0.0296,0.7474
SPADES FIVE HEARTS TEN,0.7274,0.034,0.2386
SPADES THREE CLUBS ACE,0.3724,0.0062,0.6214
SPADES FIVE HEARTS JACK,0.7176,0.0422,0.2402
HEARTS FIVE CLUBS QUEEN,0.7274,0.0382,0.2344
HEARTS THREE CLUBS QUEEN,0.6454,0.0062,0.3484
DIAMONDS KING CLUBS QUEEN,0.2294,0.0662,0.7044
HEARTS FIVE HEARTS JACK,0.6892,0.033,0.2778
HEARTS FIVE HEARTS TEN,0.674,0.039,0.287
HEARTS THREE CLUBS ACE,0.3774,0.007,0.6156
DIAMONDS KING CLUBS ACE,0.2268,0.013,0.7602
SPADES ACE CLUBS QUEEN,0.3444,0.0056,0.65
SPADES KING CLUBS QUEEN,0.2534,0.0654,0.6812
HEARTS THREE CLUBS JACK,0.6212,0.0092,0.3696
DIAMONDS KING CLUBS JACK,0.238,0.0886,0.6734
SPADES QUEEN CLUBS QUEEN,0.2758,0.0042,0.72
CLUBS TEN HEARTS THREE,0.6366,0.0066,0.3568
CLUBS TEN DIAMONDS KING,0.2264,0.1146,0.659
SPADES JACK CLUBS QUEEN,0.5608,0.0088,0.4304
CLUBS SIX CLUBS QUEEN,0.5796,0.0072,0.4132
SPADES TEN CLUBS QUEEN,0.5668,0.0082,0.425
CLUBS SIX CLUBS ACE,0.3398,0.0088,0.6514
HEARTS FIVE HEARTS KING,0.0208,0.91,0.0692
HEARTS FIVE HEARTS QUEEN,0.6788,0.0358,0.2854
CLUBS TEN CLUBS SIX,0.5746,0.0082,0.4172
HEARTS FIVE HEARTS ACE,0.2122,0.0262,0.7616
CLUBS SIX CLUBS JACK,0.5808,0.0078,0.4114
SPADES SEVEN HEARTS JACK,0.5888,0.008,0.4032
SPADES SEVEN HEARTS TEN,0.5658,0.0082,0.426
DIAMONDS TWO CLUBS TWO,0.4638,0.0178,0.5184
DIAMONDS TWO CLUBS THREE,0.6514,0.0098,0.3388
DIAMONDS TWO HEARTS SIX,0.639,0.0094,0.3516
DIAMONDS TWO HEARTS QUEEN,0.6416,0.0068,0.3516
HEARTS SEVEN DIAMONDS TWO,0.657,0.0086,0.3344
DIAMONDS TWO HEARTS KING,0.3234,0.4664,0.2102
DIAMONDS TWO HEARTS EIGHT,0.635,0.0086,0.3564
DIAMONDS TWO HEARTS ACE,0.3888,0.0056,0.6056
DIAMONDS TWO HEARTS NINE,0.6426,0.0082,0.3492
DIAMONDS TWO DIAMONDS QUEEN,0.603,0.0084,0.3886
DIAMONDS TWO HEARTS TWO,0.4456,0.0194,0.535
DIAMONDS TWO DIAMONDS KING,0.3318,0.4136,0.2546
DIAMONDS TWO HEARTS THREE,0.6496,0.013,0.3374
DIAMONDS TWO DIAMONDS ACE,0.3702,0.0052,0.6246
HEARTS FOUR DIAMONDS TWO,0.6476,0.0106,0.3418
HEARTS FIVE DIAMONDS TWO,0.7068,0.043,0.2502
SPADES SEVEN HEARTS ACE,0.356,0.0034,0.6406
DIAMONDS TWO DIAMONDS TEN,0.6042,0.007,0.3888
SPADES SEVEN HEARTS KING,0.2346,0.2852,0.4802
DIAMONDS TWO DIAMONDS JACK,0.5942,0.0112,0.3946
SPADES SEVEN HEARTS QUEEN,0.5938,0.007,0.3992
DIAMONDS TWO SPADES NINE,0.6416,0.0114,0.347
DIAMONDS TWO SPADES EIGHT,0.6394,0.0072,0.3534
DIAMONDS TWO SPADES SEVEN,0.6516,0.0068,0.3416
DIAMONDS TWO SPADES SIX,0.6378,0.0094,0.3528
DIAMONDS TWO SPADES FIVE,0.7102,0.042,0.2478
DIAMONDS TWO SPADES FOUR,0.6488,0.0098,0.3414
DIAMONDS TWO SPADES THREE,0.6486,0.0096,0.3418
DIAMONDS TWO SPADES TWO,0.464,0.0198,0.5162
CLUBS NINE DIAMONDS TWO,0.6328,0.0104,0.3568
DIAMONDS TWO CLUBS EIGHT,0.6506,0.01,0.3394
CLUBS SEVEN DIAMONDS TWO,0.6514,0.0106,0.338
DIAMONDS TWO CLUBS SIX,0.6476,0.0116,0.3408
DIAMONDS TWO CLUBS FIVE,0.7034,0.0456,0.251
DIAMONDS TWO CLUBS FOUR,0.6526,0.01,0.3374
CLUBS FOUR SPADES FIVE,0.6824,0.0372,0.2804
CLUBS FOUR SPADES FOUR,0.4318,0.0166,0.5516
CLUBS FOUR SPADES THREE,0.6324,0.0108,0.3568
CLUBS FOUR SPADES TWO,0.6382,0.0102,0.3516
SPADES NINE CLUBS FOUR,0.6404,0.0088,0.3508
SPADES EIGHT CLUBS FOUR,0.6282,0.0112,0.3606
SPADES SEVEN CLUBS FOUR,0.625,0.01,0.365
CLUBS FOUR SPADES SIX,0.6166,0.0086,0.3748
SPADES ACE DIAMONDS SIX,0.3658,0.0044,0.6298
SPADES QUEEN DIAMONDS SIX,0.6014,0.0066,0.392
SPADES KING DIAMONDS SIX,0.2124,0.3874,0.4002
SPADES TEN DIAMONDS SIX,0.594,0.0078,0.3982
SPADES JACK DIAMONDS SIX,0.5914,0.0094,0.3992
SPADES QUEEN SPADES TWO,0.5946,0.0076,0.3978
SPADES KING SPADES TWO,0.3122,0.4262,0.2616
SPADES ACE SPADES TWO,0.352,0.0048,0.6432
DIAMONDS JACK CLUBS JACK,0.2934,0.006,0.7006
CLUBS TEN DIAMONDS JACK,0.5398,0.0078,0.4524
DIAMONDS JACK CLUBS QUEEN,0.551,0.0068,0.4422
DIAMONDS THREE DIAMONDS JACK,0.62,0.0084,0.3716
DIAMONDS THREE DIAMONDS TEN,0.5878,0.0064,0.4058
DIAMONDS JACK CLUBS ACE,0.3496,0.0052,0.6452
DIAMONDS THREE DIAMONDS KING,0.3244,0.4314,0.2442
DIAMONDS THREE HEARTS THREE,0.4438,0.017,0.5392
DIAMONDS THREE DIAMONDS QUEEN,0.6172,0.0094,0.3734
DIAMONDS THREE HEARTS TWO,0.6502,0.009,0.3408
HEARTS FIVE DIAMONDS THREE,0.6844,0.0388,0.2768
DIAMONDS THREE DIAMONDS ACE,0.3566,0.0056,0.6378
HEARTS FOUR DIAMONDS THREE,0.6268,0.0106,0.3626
HEARTS SEVEN DIAMONDS THREE,0.6402,0.0074,0.3524
SPADES TEN SPADES NINE,0.524,0.0056,0.4704
HEARTS SIX DIAMONDS THREE,0.626,0.0092,0.3648
SPADES JACK SPADES NINE,0.5278,0.0044,0.4678
DIAMONDS THREE HEARTS NINE,0.6334,0.007,0.3596
HEARTS JACK DIAMONDS FOUR,0.6396,0.007,0.3534
HEARTS ACE HEARTS KING,0.2188,0.0146,0.7666
SPADES TEN SPADES TWO,0.6032,0.007,0.3898
DIAMONDS THREE HEARTS EIGHT,0.66,0.0086,0.3314
HEARTS TEN DIAMONDS FOUR,0.628,0.0076,0.3644
SPADES JACK SPADES TWO,0.5824,0.0076,0.41
HEARTS QUEEN DIAMONDS FOUR,0.6306,0.006,0.3634
HEARTS KING DIAMONDS FOUR,0.3188,0.4738,0.2074
SPADES ACE SPADES NINE,0.3496,0.0048,0.6456
HEARTS ACE DIAMONDS FOUR,0.3782,0.0052,0.6166
SPADES KING SPADES NINE,0.2258,0.1584,0.6158
SPADES QUEEN SPADES NINE,0.5334,0.006,0.4606
DIAMONDS THREE SPADES NINE,0.6334,0.009,0.3576
DIAMONDS THREE SPADES EIGHT,0.6434,0.0116,0.345
DIAMONDS THREE SPADES SEVEN,0.6248,0.0078,0.3674
DIAMONDS THREE SPADES SIX,0.6266,0.0096,0.3638
DIAMONDS THREE CLUBS SIX,0.6198,0.0114,0.3688
CLUBS FIVE CLUBS SIX,0.6634,0.0274,0.3092
CLUBS ACE DIAMONDS FOUR,0.357,0.0054,0.6376
CLUBS SEVEN DIAMONDS THREE,0.626,0.0084,0.3656
CLUBS SEVEN CLUBS FIVE,0.6522,0.0358,0.312
DIAMONDS THREE CLUBS FOUR,0.6366,0.0122,0.3512
DIAMONDS FOUR CLUBS QUEEN,0.6338,0.0098,0.3564
DIAMONDS THREE CLUBS FIVE,0.7046,0.0378,0.2576
DIAMONDS THREE CLUBS TWO,0.6628,0.0092,0.328
CLUBS TEN DIAMONDS FOUR,0.6376,0.0084,0.354
DIAMONDS THREE CLUBS THREE,0.4554,0.0192,0.5254
DIAMONDS FOUR CLUBS JACK,0.6404,0.0098,0.3498
DIAMONDS THREE SPADES FOUR,0.6386,0.0096,0.3518
DIAMONDS THREE SPADES FIVE,0.694,0.0402,0.2658
DIAMONDS THREE SPADES TWO,0.6578,0.008,0.3342
DIAMONDS THREE SPADES THREE,0.4448,0.0194,0.5358
CLUBS EIGHT DIAMONDS THREE,0.6456,0.0098,0.3446
CLUBS NINE DIAMONDS THREE,0.6326,0.0094,0.358
SPADES SEVEN CLUBS ACE,0.3582,0.0056,0.6362
SPADES SEVEN CLUBS QUEEN,0.6172,0.008,0.3748
CLUBS FIVE SPADES SEVEN,0.691,0.0342,0.2748
CLUBS TEN SPADES SEVEN,0.57,0.008,0.422
CLUBS FIVE SPADES SIX,0.696,0.034,0.27
SPADES SEVEN CLUBS JACK,0.5994,0.0064,0.3942
CLUBS FIVE SPADES NINE,0.7034,0.0378,0.2588
CLUBS FIVE SPADES EIGHT,0.7096,0.031,0.2594
CLUBS FIVE SPADES THREE,0.7014,0.0356,0.263
CLUBS FIVE SPADES TWO,0.7102,0.043,0.2468
CLUBS FIVE SPADES FIVE,0.3062,0.0332,0.6606
CLUBS FIVE SPADES FOUR,0.6804,0.0404,0.2792
CLUBS NINE CLUBS FIVE,0.6878,0.0354,0.2768
CLUBS EIGHT CLUBS FIVE,0.6714,0.0336,0.295
CLUBS ACE CLUBS QUEEN,0.3468,0.0058,0.6474
DIAMONDS TEN DIAMONDS FOUR,0.607,0.0094,0.3836
CLUBS TEN DIAMONDS NINE,0.5388,0.0078,0.4534
DIAMONDS JACK DIAMONDS FOUR,0.6076,0.0092,0.3832
DIAMONDS NINE CLUBS JACK,0.5664,0.005,0.4286
SPADES NINE CLUBS JACK,0.5734,0.007,0.4196
CLUBS TEN SPADES NINE,0.5396,0.0056,0.4548
DIAMONDS ACE DIAMONDS FOUR,0.3626,0.006,0.6314
HEARTS FOUR DIAMONDS FOUR,0.4352,0.016,0.5488
DIAMONDS JACK HEARTS TEN,0.5396,0.0096,0.4508
DIAMONDS TWO SPADES TEN,0.6376,0.009,0.3534
DIAMONDS NINE CLUBS ACE,0.3474,0.0054,0.6472
HEARTS FIVE DIAMONDS FOUR,0.6694,0.0412,0.2894
DIAMONDS JACK HEARTS JACK,0.289,0.0058,0.7052
SPADES NINE CLUBS QUEEN,0.57,0.0074,0.4226
DIAMONDS TWO SPADES JACK,0.643,0.0086,0.3484
DIAMONDS QUEEN DIAMONDS FOUR,0.6052,0.0088,0.386
HEARTS TWO DIAMONDS FOUR,0.6638,0.0098,0.3264
DIAMONDS NINE CLUBS QUEEN,0.568,0.011,0.421
DIAMONDS KING DIAMONDS FOUR,0.3038,0.4442,0.252
HEARTS THREE DIAMONDS FOUR,0.6302,0.011,0.3588
SPADES NINE CLUBS ACE,0.3552,0.0054,0.6394
HEARTS ACE DIAMONDS JACK,0.3558,0.0038,0.6404
SPADES ACE DIAMONDS TWO,0.3926,0.0048,0.6026
HEARTS QUEEN DIAMONDS JACK,0.5456,0.0074,0.447
SPADES QUEEN DIAMONDS TWO,0.639,0.0108,0.3502
HEARTS KING DIAMONDS JACK,0.2278,0.0914,0.6808
SPADES KING DIAMONDS TWO,0.3348,0.45,0.2152
SPADES JACK SPADES SEVEN,0.5514,0.0062,0.4424
SPADES TEN SPADES SEVEN,0.5338,0.0082,0.458
CLUBS SEVEN CLUBS THREE,0.6082,0.0068,0.385
CLUBS SIX CLUBS THREE,0.6082,0.0098,0.382
CLUBS FIVE CLUBS THREE,0.666,0.039,0.295
CLUBS THREE CLUBS FOUR,0.6044,0.0098,0.3858
CLUBS NINE CLUBS THREE,0.6084,0.0096,0.382
CLUBS EIGHT CLUBS THREE,0.6056,0.0074,0.387
CLUBS THREE SPADES FIVE,0.7028,0.0406,0.2566
CLUBS THREE SPADES FOUR,0.633,0.0098,0.3572
CLUBS THREE SPADES THREE,0.4418,0.0182,0.54
CLUBS THREE SPADES TWO,0.655,0.0088,0.3362
CLUBS THREE SPADES SIX,0.6288,0.0094,0.3618
CLUBS THREE SPADES SEVEN,0.641,0.0078,0.3512
SPADES EIGHT CLUBS THREE,0.6442,0.0106,0.3452
SPADES NINE CLUBS THREE,0.6326,0.0082,0.3592
SPADES TWO DIAMONDS FOUR,0.6298,0.0132,0.357
SPADES THREE DIAMONDS FOUR,0.629,0.0114,0.3596
SPADES FOUR DIAMONDS FOUR,0.4332,0.015,0.5518
SPADES FIVE DIAMONDS FOUR,0.6788,0.0402,0.281
SPADES SIX DIAMONDS FOUR,0.6204,0.0078,0.3718
SPADES SEVEN DIAMONDS FOUR,0.6188,0.0102,0.371
SPADES EIGHT DIAMONDS FOUR,0.6378,0.0104,0.3518
SPADES NINE DIAMONDS FOUR,0.6412,0.006,0.3528
CLUBS FIVE DIAMONDS FOUR,0.6738,0.0408,0.2854
CLUBS FOUR DIAMONDS FOUR,0.4426,0.0168,0.5406
CLUBS SEVEN DIAMONDS FOUR,0.6306,0.007,0.3624
CLUBS SIX DIAMONDS FOUR,0.611,0.0102,0.3788
CLUBS NINE DIAMONDS FOUR,0.6454,0.0078,0.3468
CLUBS EIGHT DIAMONDS FOUR,0.646,0.0098,0.3442
HEARTS SEVEN DIAMONDS FOUR,0.6282,0.0066,0.3652
HEARTS SIX DIAMONDS FOUR,0.6062,0.0116,0.3822
DIAMONDS FOUR HEARTS NINE,0.6374,0.01,0.3526
DIAMONDS FOUR HEARTS EIGHT,0.6388,0.0076,0.3536
CLUBS THREE DIAMONDS FOUR,0.6352,0.0104,0.3544
CLUBS TWO DIAMONDS FOUR,0.6412,0.0122,0.3466
DIAMONDS NINE HEARTS QUEEN,0.5668,0.006,0.4272
DIAMONDS NINE HEARTS KING,0.2334,0.1748,0.5918
HEARTS ACE DIAMONDS NINE,0.3594,0.003,0.6376
DIAMONDS NINE HEARTS TEN,0.5492,0.007,0.4438
DIAMONDS NINE HEARTS JACK,0.5622,0.0076,0.4302
DIAMONDS SIX CLUBS QUEEN,0.6036,0.009,0.3874
DIAMONDS SIX CLUBS ACE,0.3592,0.0062,0.6346
SPADES KING DIAMONDS FOUR,0.3198,0.4674,0.2128
SPADES ACE SPADES SEVEN,0.3308,0.0038,0.6654
SPADES QUEEN DIAMONDS FOUR,0.6402,0.0088,0.351
SPADES QUEEN SPADES SEVEN,0.572,0.006,0.422
DIAMONDS SIX CLUBS JACK,0.6016,0.0088,0.3896
SPADES KING SPADES SEVEN,0.2242,0.2856,0.4902
SPADES ACE DIAMONDS FOUR,0.3816,0.0036,0.6148
CLUBS TEN DIAMONDS SIX,0.5886,0.0064,0.405
CLUBS NINE CLUBS FOUR,0.5998,0.0084,0.3918
CLUBS EIGHT CLUBS FOUR,0.595,0.0092,0.3958
SPADES JACK DIAMONDS FOUR,0.6386,0.0084,0.353
SPADES TEN DIAMONDS FOUR,0.6186,0.0082,0.3732
CLUBS FIVE CLUBS FOUR,0.6538,0.0392,0.307
CLUBS SEVEN CLUBS FOUR,0.593,0.0074,0.3996
CLUBS SIX CLUBS FOUR,0.579,0.0096,0.4114
CLUBS SEVEN SPADES EIGHT,0.569,0.0074,0.4236
CLUBS SEVEN SPADES NINE,0.5756,0.0082,0.4162
CLUBS SEVEN SPADES SIX,0.575,0.011,0.414
CLUBS SEVEN SPADES SEVEN,0.3414,0.0138,0.6448
CLUBS SEVEN SPADES FIVE,0.6908,0.0394,0.2698
CLUBS SEVEN SPADES FOUR,0.6182,0.0096,0.3722
CLUBS SEVEN SPADES THREE,0.6258,0.0088,0.3654
CLUBS SEVEN SPADES TWO,0.6542,0.0096,0.3362
CLUBS NINE CLUBS SEVEN,0.5532,0.008,0.4388
CLUBS SEVEN CLUBS EIGHT,0.5366,0.01,0.4534
HEARTS KING HEARTS EIGHT,0.2164,0.2212,0.5624
HEARTS QUEEN HEARTS EIGHT,0.5508,0.0072,0.442
HEARTS ACE HEARTS EIGHT,0.342,0.003,0.655
SPADES JACK DIAMONDS EIGHT,0.571,0.006,0.423
CLUBS TEN HEARTS JACK,0.5408,0.0062,0.453
SPADES TEN DIAMONDS EIGHT,0.5502,0.0056,0.4442
HEARTS JACK CLUBS JACK,0.3014,0.0068,0.6918
HEARTS JACK CLUBS QUEEN,0.5674,0.0064,0.4262
CLUBS ACE HEARTS JACK,0.3682,0.0036,0.6282
SPADES KING DIAMONDS EIGHT,0.2304,0.227,0.5426
SPADES QUEEN DIAMONDS EIGHT,0.587,0.006,0.407
SPADES ACE DIAMONDS EIGHT,0.362,0.0058,0.6322
DIAMONDS TEN DIAMONDS SIX,0.5612,0.0078,0.431
HEARTS ACE DIAMONDS SEVEN,0.354,0.0034,0.6426
DIAMONDS JACK DIAMONDS SIX,0.5702,0.0074,0.4224
HEARTS QUEEN DIAMONDS SEVEN,0.6014,0.0076,0.391
HEARTS KING DIAMONDS SEVEN,0.2224,0.2942,0.4834
DIAMONDS ACE DIAMONDS SIX,0.3422,0.0042,0.6536
HEARTS FOUR DIAMONDS SIX,0.6116,0.007,0.3814
SPADES TWO HEARTS JACK,0.6356,0.008,0.3564
HEARTS FIVE DIAMONDS SIX,0.6752,0.0302,0.2946
SPADES TWO HEARTS TEN,0.618,0.0072,0.3748
DIAMONDS QUEEN DIAMONDS SIX,0.5534,0.0104,0.4362
HEARTS TWO DIAMONDS SIX,0.6386,0.0064,0.355
DIAMONDS KING DIAMONDS SIX,0.2308,0.345,0.4242
HEARTS THREE DIAMONDS SIX,0.627,0.008,0.365
DIAMONDS SIX HEARTS EIGHT,0.5822,0.0068,0.411
DIAMONDS SIX HEARTS NINE,0.569,0.0094,0.4216
HEARTS SIX DIAMONDS SIX,0.3282,0.0184,0.6534
HEARTS SEVEN DIAMONDS SIX,0.5666,0.0068,0.4266
HEARTS TEN DIAMONDS SEVEN,0.586,0.0072,0.4068
CLUBS TWO DIAMONDS SIX,0.6298,0.0106,0.3596
HEARTS JACK DIAMONDS SEVEN,0.592,0.008,0.4
CLUBS THREE DIAMONDS SIX,0.6124,0.0112,0.3764
CLUBS SEVEN DIAMONDS SIX,0.5612,0.0078,0.431
DIAMONDS EIGHT CLUBS JACK,0.5834,0.0068,0.4098
CLUBS SIX DIAMONDS SIX,0.346,0.013,0.641
CLUBS TEN DIAMONDS EIGHT,0.5536,0.0082,0.4382
CLUBS FIVE DIAMONDS SIX,0.7004,0.0308,0.2688
CLUBS FOUR DIAMONDS SIX,0.6098,0.0082,0.382
HEARTS ACE HEARTS JACK,0.3226,0.004,0.6734
CLUBS ACE DIAMONDS EIGHT,0.3722,0.0052,0.6226
HEARTS QUEEN HEARTS JACK,0.5184,0.006,0.4756
CLUBS NINE DIAMONDS SIX,0.584,0.0074,0.4086
HEARTS KING HEARTS JACK,0.228,0.0758,0.6962
CLUBS QUEEN DIAMONDS EIGHT,0.6014,0.009,0.3896
CLUBS EIGHT DIAMONDS SIX,0.5754,0.0076,0.417
SPADES TEN HEARTS KING,0.2346,0.1134,0.652
SPADES FIVE DIAMONDS SIX,0.6696,0.039,0.2914
HEARTS ACE SPADES TWO,0.3818,0.0062,0.612
SPADES JACK HEARTS KING,0.25,0.0928,0.6572
SPADES FOUR DIAMONDS SIX,0.6102,0.011,0.3788
SPADES THREE DIAMONDS SIX,0.6276,0.01,0.3624
HEARTS QUEEN SPADES TWO,0.6396,0.0064,0.354
SPADES ACE SPADES KING,0.2212,0.0118,0.767
HEARTS KING SPADES TWO,0.3178,0.4662,0.216
SPADES TWO DIAMONDS SIX,0.6456,0.009,0.3454
HEARTS TEN HEARTS EIGHT,0.5264,0.009,0.4646
SPADES NINE DIAMONDS SIX,0.5678,0.008,0.4242
HEARTS JACK HEARTS EIGHT,0.5352,0.0052,0.4596
SPADES EIGHT DIAMONDS SIX,0.5856,0.0056,0.4088
SPADES SEVEN DIAMONDS SIX,0.5708,0.0072,0.422
SPADES SIX DIAMONDS SIX,0.3406,0.0136,0.6458
SPADES KING HEARTS KING,0.081,0.0134,0.9056
SPADES QUEEN HEARTS KING,0.2442,0.063,0.6928
