opposingHand,winningChance,drawChance,lostChance
HEARTS ACE HEARTS KING,0.3762,0.005,0.6188
HEARTS SEVEN SPADES FIVE,0.666,0.0426,0.2914
HEARTS FOUR CLUBS SIX,0.6466,0.0406,0.3128
SPADES SIX SPADES FOUR,0.6276,0.0308,0.3416
DIAMONDS JACK SPADES TWO,0.4868,0.0174,0.4958
CLUBS EIGHT SPADES THREE,0.6866,0.0996,0.2138
CLUBS THREE CLUBS ACE,0.4482,0.0038,0.548
SPADES JACK DIAMONDS ACE,0.3938,0.0044,0.6018
DIAMONDS JACK DIAMONDS SIX,0.4138,0.0206,0.5656
CLUBS JACK DIAMONDS FIVE,0.4642,0.0198,0.516
CLUBS JACK CLUBS KING,0.3794,0.0078,0.6128
CLUBS JACK HEARTS SIX,0.4684,0.0148,0.5168
CLUBS NINE SPADES FIVE,0.5786,0.2032,0.2182
HEARTS SIX CLUBS TWO,0.6648,0.0358,0.2994
SPADES KING CLUBS ACE,0.4028,0.0028,0.5944
SPADES KING CLUBS QUEEN,0.3956,0.0074,0.597
CLUBS FOUR HEARTS KING,0.4802,0.0058,0.514
SPADES THREE DIAMONDS FIVE,0.6422,0.0332,0.3246
SPADES QUEEN SPADES FIVE,0.4486,0.0118,0.5396
SPADES FOUR CLUBS QUEEN,0.481,0.0104,0.5086
HEARTS FOUR HEARTS NINE,0.5582,0.1986,0.2432
DIAMONDS TWO HEARTS QUEEN,0.4762,0.013,0.5108
SPADES EIGHT SPADES THREE,0.6586,0.0916,0.2498
SPADES THREE CLUBS QUEEN,0.4818,0.0128,0.5054
SPADES JACK SPADES FIVE,0.4376,0.0194,0.543
SPADES ACE DIAMONDS TWO,0.4698,0.0046,0.5256
SPADES NINE HEARTS KING,0.3078,0.0306,0.6616
DIAMONDS KING SPADES TWO,0.4608,0.0076,0.5316
DIAMONDS THREE CLUBS EIGHT,0.6776,0.106,0.2164
HEARTS FOUR CLUBS THREE,0.6546,0.0354,0.31
SPADES TEN SPADES THREE,0.4522,0.025,0.5228
SPADES SIX HEARTS NINE,0.5716,0.2134,0.215
HEARTS SIX DIAMONDS FOUR,0.6408,0.0408,0.3184
DIAMONDS JACK SPADES THREE,0.4618,0.0182,0.52
CLUBS ACE HEARTS NINE,0.3186,0.0206,0.6608
CLUBS FIVE CLUBS FOUR,0.598,0.0362,0.3658
CLUBS SIX HEARTS JACK,0.4728,0.0156,0.5116
CLUBS SIX HEARTS ACE,0.4684,0.003,0.5286
HEARTS EIGHT SPADES FOUR,0.6966,0.095,0.2084
SPADES TEN HEARTS ACE,0.399,0.0034,0.5976
SPADES KING DIAMONDS QUEEN,0.4014,0.0058,0.5928
CLUBS JACK HEARTS FOUR,0.4912,0.0192,0.4896
CLUBS SEVEN DIAMONDS FOUR,0.6592,0.037,0.3038
CLUBS KING DIAMONDS FOUR,0.4656,0.009,0.5254
SPADES FIVE DIAMONDS TEN,0.4814,0.022,0.4966
SPADES NINE DIAMONDS QUEEN,0.3058,0.0442,0.65
SPADES FIVE SPADES THREE,0.5972,0.0372,0.3656
CLUBS NINE CLUBS EIGHT,0.0622,0.8664,0.0714
HEARTS TWO HEARTS JACK,0.453,0.0132,0.5338
HEARTS THREE SPADES SEVEN,0.6664,0.0372,0.2964
SPADES TEN DIAMONDS SIX,0.453,0.0226,0.5244
HEARTS FIVE HEARTS ACE,0.4364,0.0042,0.5594
CLUBS THREE SPADES TWO,0.6554,0.0394,0.3052
HEARTS EIGHT SPADES QUEEN,0.3226,0.0408,0.6366
DIAMONDS ACE HEARTS ACE,0.21,0.0034,0.7866
DIAMONDS TWO HEARTS NINE,0.5692,0.2202,0.2106
CLUBS SIX DIAMONDS TEN,0.445,0.026,0.529
SPADES TEN HEARTS THREE,0.4794,0.025,0.4956
CLUBS FOUR HEARTS ACE,0.4672,0.004,0.5288
CLUBS FIVE SPADES SEVEN,0.6494,0.0382,0.3124
DIAMONDS KING DIAMONDS QUEEN,0.3518,0.009,0.6392
HEARTS TWO DIAMONDS SIX,0.6796,0.0368,0.2836
CLUBS FIVE DIAMONDS ACE,0.444,0.0058,0.5502
CLUBS FIVE HEARTS TEN,0.4782,0.0208,0.501
SPADES THREE SPADES TWO,0.596,0.0386,0.3654
CLUBS SEVEN SPADES EIGHT,0.6668,0.0988,0.2344
CLUBS EIGHT CLUBS SIX,0.639,0.0958,0.2652
CLUBS JACK HEARTS FIVE,0.4836,0.0184,0.498
DIAMONDS THREE CLUBS FIVE,0.6244,0.0386,0.337
HEARTS FIVE DIAMONDS SEVEN,0.6474,0.0398,0.3128
CLUBS SIX SPADES FOUR,0.6574,0.034,0.3086
SPADES FOUR HEARTS TEN,0.4832,0.0212,0.4956
HEARTS FOUR DIAMONDS SIX,0.6534,0.0372,0.3094
SPADES NINE DIAMONDS JACK,0.2888,0.0578,0.6534
CLUBS TWO CLUBS ACE,0.452,0.0044,0.5436
HEARTS EIGHT HEARTS KING,0.3168,0.0252,0.658
CLUBS SEVEN CLUBS FOUR,0.6158,0.039,0.3452
SPADES FIVE CLUBS QUEEN,0.48,0.0118,0.5082
DIAMONDS SIX CLUBS QUEEN,0.4694,0.012,0.5186
CLUBS SIX CLUBS ACE,0.4328,0.0052,0.562
SPADES SEVEN SPADES TWO,0.6454,0.0384,0.3162
HEARTS THREE HEARTS NINE,0.5452,0.2098,0.245
HEARTS EIGHT DIAMONDS KING,0.3098,0.0282,0.662
DIAMONDS TWO HEARTS FOUR,0.6452,0.0372,0.3176
CLUBS TWO HEARTS TEN,0.4798,0.024,0.4962
HEARTS TWO CLUBS TWO,0.4656,0.0598,0.4746
SPADES ACE HEARTS TWO,0.4776,0.0034,0.519
SPADES EIGHT SPADES FOUR,0.6476,0.0988,0.2536
HEARTS EIGHT CLUBS FOUR,0.6924,0.0998,0.2078
HEARTS QUEEN HEARTS JACK,0.3764,0.0086,0.615
CLUBS SEVEN HEARTS KING,0.469,0.005,0.526
CLUBS TWO DIAMONDS SEVEN,0.687,0.0376,0.2754
CLUBS EIGHT HEARTS FOUR,0.6904,0.0962,0.2134
SPADES FOUR SPADES TWO,0.6166,0.0346,0.3488
CLUBS TEN DIAMONDS JACK,0.3752,0.0128,0.612
CLUBS TWO DIAMONDS TEN,0.477,0.0214,0.5016
SPADES TEN SPADES SEVEN,0.4218,0.024,0.5542
SPADES EIGHT HEARTS TEN,0.2992,0.0642,0.6366
CLUBS FIVE CLUBS KING,0.447,0.0076,0.5454
SPADES KING HEARTS FIVE,0.469,0.0088,0.5222
HEARTS SIX CLUBS SIX,0.4392,0.0556,0.5052
DIAMONDS KING SPADES FIVE,0.459,0.0078,0.5332
HEARTS TWO SPADES THREE,0.6502,0.0354,0.3144
SPADES JACK SPADES SEVEN,0.446,0.0124,0.5416
DIAMONDS TEN HEARTS JACK,0.3596,0.0138,0.6266
CLUBS TWO DIAMONDS FOUR,0.6414,0.0374,0.3212
HEARTS EIGHT CLUBS KING,0.3324,0.028,0.6396
DIAMONDS KING CLUBS ACE,0.3926,0.0036,0.6038
DIAMONDS TEN CLUBS KING,0.3766,0.011,0.6124
CLUBS NINE DIAMONDS TEN,0.2768,0.0776,0.6456
SPADES SEVEN HEARTS KING,0.4662,0.006,0.5278
CLUBS THREE DIAMONDS FOUR,0.6452,0.0346,0.3202
DIAMONDS KING HEARTS NINE,0.2988,0.036,0.6652
CLUBS JACK SPADES FOUR,0.4766,0.0176,0.5058
DIAMONDS THREE SPADES FOUR,0.661,0.0362,0.3028
SPADES ACE SPADES FOUR,0.4428,0.0032,0.554
DIAMONDS THREE HEARTS FIVE,0.6382,0.0386,0.3232
SPADES THREE HEARTS NINE,0.5728,0.2226,0.2046
SPADES NINE HEARTS NINE,0.1834,0.0656,0.751
HEARTS SEVEN CLUBS THREE,0.6798,0.0358,0.2844
DIAMONDS THREE CLUBS SEVEN,0.676,0.0344,0.2896
CLUBS FIVE DIAMONDS FOUR,0.6246,0.0352,0.3402
CLUBS SEVEN HEARTS THREE,0.6742,0.0406,0.2852
SPADES EIGHT CLUBS QUEEN,0.3164,0.0394,0.6442
DIAMONDS TWO SPADES FIVE,0.6424,0.0374,0.3202
HEARTS THREE DIAMONDS JACK,0.4722,0.0158,0.512
CLUBS NINE DIAMONDS JACK,0.2686,0.0606,0.6708
DIAMONDS TWO SPADES SIX,0.6648,0.0378,0.2974
CLUBS TWO SPADES FOUR,0.6514,0.0414,0.3072
SPADES FOUR DIAMONDS FIVE,0.65,0.0324,0.3176
DIAMONDS FIVE DIAMONDS FOUR,0.6264,0.038,0.3356
HEARTS FIVE SPADES SEVEN,0.6552,0.0328,0.312
DIAMONDS FIVE CLUBS QUEEN,0.4642,0.0124,0.5234
HEARTS EIGHT SPADES EIGHT,0.3664,0.053,0.5806
CLUBS THREE DIAMONDS QUEEN,0.466,0.0144,0.5196
SPADES FIVE DIAMONDS SEVEN,0.6584,0.036,0.3056
SPADES KING HEARTS SEVEN,0.4612,0.0078,0.531
SPADES FOUR DIAMONDS SEVEN,0.6606,0.0412,0.2982
HEARTS FIVE CLUBS TWO,0.667,0.0412,0.2918
HEARTS FOUR SPADES THREE,0.6476,0.0416,0.3108
HEARTS QUEEN CLUBS ACE,0.4082,0.005,0.5868
CLUBS TWO SPADES THREE,0.6504,0.0362,0.3134
CLUBS FIVE HEARTS NINE,0.5738,0.2004,0.2258
DIAMONDS KING DIAMONDS JACK,0.3556,0.0082,0.6362
DIAMONDS ACE SPADES TWO,0.4678,0.0052,0.527
HEARTS SEVEN SPADES THREE,0.677,0.0358,0.2872
SPADES EIGHT CLUBS FIVE,0.6708,0.1016,0.2276
SPADES SEVEN DIAMONDS FOUR,0.6586,0.037,0.3044
DIAMONDS TWO SPADES SEVEN,0.6812,0.0372,0.2816
CLUBS TEN HEARTS TEN,0.2078,0.041,0.7512
HEARTS THREE CLUBS KING,0.475,0.0078,0.5172
CLUBS TEN SPADES SIX,0.4524,0.0268,0.5208
SPADES EIGHT DIAMONDS ACE,0.324,0.0216,0.6544
HEARTS TWO CLUBS THREE,0.6488,0.0358,0.3154
DIAMONDS TWO DIAMONDS FOUR,0.6462,0.0404,0.3134
SPADES JACK HEARTS FIVE,0.4936,0.014,0.4924
SPADES JACK DIAMONDS SEVEN,0.4406,0.0164,0.543
CLUBS QUEEN DIAMONDS FOUR,0.4764,0.0116,0.512
SPADES TWO HEARTS JACK,0.4706,0.0186,0.5108
SPADES ACE CLUBS FIVE,0.4808,0.005,0.5142
HEARTS KING SPADES TWO,0.4812,0.0082,0.5106
HEARTS SEVEN CLUBS FIVE,0.6596,0.0358,0.3046
DIAMONDS ACE SPADES THREE,0.4668,0.0062,0.527
CLUBS NINE HEARTS QUEEN,0.3176,0.0416,0.6408
SPADES JACK SPADES FOUR,0.4584,0.0132,0.5284
HEARTS FOUR HEARTS TWO,0.615,0.0336,0.3514
SPADES KING CLUBS TWO,0.4788,0.0076,0.5136
CLUBS TEN SPADES TWO,0.4952,0.0232,0.4816
SPADES SEVEN CLUBS KING,0.4566,0.0078,0.5356
CLUBS TWO HEARTS NINE,0.564,0.2244,0.2116
SPADES TEN DIAMONDS ACE,0.3806,0.0058,0.6136
CLUBS SEVEN CLUBS FIVE,0.5952,0.0356,0.3692
HEARTS ACE DIAMONDS SEVEN,0.4658,0.0046,0.5296
DIAMONDS SEVEN HEARTS JACK,0.4476,0.0174,0.535
SPADES ACE DIAMONDS THREE,0.4666,0.0044,0.529
HEARTS SIX SPADES THREE,0.6572,0.0382,0.3046
HEARTS ACE HEARTS NINE,0.3118,0.0206,0.6676
SPADES ACE SPADES JACK,0.3858,0.005,0.6092
HEARTS SEVEN HEARTS TEN,0.4332,0.0212,0.5456
SPADES FIVE HEARTS ACE,0.4688,0.0044,0.5268
HEARTS SIX HEARTS TWO,0.6364,0.034,0.3296
DIAMONDS KING HEARTS TEN,0.3934,0.006,0.6006
CLUBS EIGHT HEARTS TWO,0.6854,0.1038,0.2108
DIAMONDS TWO DIAMONDS QUEEN,0.4436,0.013,0.5434
SPADES ACE CLUBS NINE,0.3334,0.0204,0.6462
CLUBS FOUR HEARTS TEN,0.4778,0.021,0.5012
DIAMONDS THREE CLUBS FOUR,0.6466,0.0352,0.3182
DIAMONDS THREE DIAMONDS FOUR,0.6496,0.0392,0.3112
DIAMONDS TWO SPADES TEN,0.4708,0.0224,0.5068
HEARTS FIVE SPADES TWO,0.6562,0.0372,0.3066
DIAMONDS SEVEN CLUBS QUEEN,0.4574,0.0118,0.5308
CLUBS NINE SPADES SEVEN,0.5688,0.2138,0.2174
SPADES SEVEN DIAMONDS KING,0.4428,0.0076,0.5496
SPADES ACE CLUBS ACE,0.2258,0.0032,0.771
SPADES KING SPADES QUEEN,0.3808,0.007,0.6122
HEARTS TWO SPADES SIX,0.659,0.0364,0.3046
DIAMONDS TEN HEARTS NINE,0.2684,0.0734,0.6582
DIAMONDS QUEEN SPADES FOUR,0.4738,0.0124,0.5138
HEARTS FIVE CLUBS ACE,0.4702,0.0032,0.5266
SPADES JACK CLUBS EIGHT,0.3146,0.0494,0.636
CLUBS THREE DIAMONDS FIVE,0.6434,0.0396,0.317
SPADES ACE CLUBS JACK,0.4226,0.0034,0.574
DIAMONDS TWO CLUBS ACE,0.4672,0.0042,0.5286
SPADES KING DIAMONDS FIVE,0.458,0.0076,0.5344
DIAMONDS TWO SPADES NINE,0.5764,0.222,0.2016
CLUBS EIGHT SPADES TWO,0.6964,0.094,0.2096
HEARTS JACK HEARTS NINE,0.2706,0.0528,0.6766
CLUBS JACK SPADES JACK,0.2212,0.0326,0.7462
DIAMONDS JACK CLUBS QUEEN,0.3676,0.0094,0.623
HEARTS SIX DIAMONDS SEVEN,0.6462,0.0316,0.3222
CLUBS SEVEN DIAMONDS TEN,0.4436,0.0218,0.5346
DIAMONDS QUEEN CLUBS QUEEN,0.2156,0.0242,0.7602
HEARTS THREE CLUBS FOUR,0.6346,0.0378,0.3276
DIAMONDS TWO HEARTS FIVE,0.6456,0.0434,0.311
HEARTS EIGHT CLUBS QUEEN,0.3338,0.0386,0.6276
SPADES SIX DIAMONDS FIVE,0.6384,0.0392,0.3224
CLUBS SIX HEARTS TWO,0.671,0.0378,0.2912
SPADES SIX CLUBS THREE,0.6584,0.0336,0.308
CLUBS SIX HEARTS THREE,0.6602,0.0382,0.3016
CLUBS FIVE DIAMONDS KING,0.4674,0.007,0.5256
SPADES JACK HEARTS KING,0.3954,0.0044,0.6002
DIAMONDS ACE HEARTS NINE,0.313,0.024,0.663
SPADES TEN CLUBS ACE,0.422,0.003,0.575
SPADES FIVE CLUBS KING,0.4652,0.0068,0.528
HEARTS SEVEN CLUBS ACE,0.4572,0.0034,0.5394
CLUBS SEVEN DIAMONDS FIVE,0.6462,0.0386,0.3152
SPADES QUEEN SPADES THREE,0.4452,0.0114,0.5434
DIAMONDS TEN CLUBS ACE,0.3942,0.0044,0.6014
CLUBS NINE HEARTS TWO,0.5692,0.2204,0.2104
CLUBS NINE CLUBS FOUR,0.5538,0.201,0.2452
HEARTS FIVE CLUBS KING,0.4616,0.006,0.5324
DIAMONDS KING HEARTS JACK,0.3982,0.0072,0.5946
SPADES KING SPADES SIX,0.4356,0.0076,0.5568
HEARTS SEVEN HEARTS JACK,0.4278,0.0146,0.5576
HEARTS FIVE CLUBS SIX,0.64,0.0378,0.3222
CLUBS SEVEN HEARTS QUEEN,0.4604,0.0104,0.5292
CLUBS TEN HEARTS SIX,0.4702,0.0238,0.506
SPADES TEN DIAMONDS SEVEN,0.4396,0.0248,0.5356
CLUBS TWO HEARTS KING,0.4806,0.0076,0.5118
CLUBS JACK CLUBS TWO,0.4602,0.0164,0.5234
HEARTS SEVEN CLUBS TWO,0.693,0.039,0.268
DIAMONDS THREE HEARTS SIX,0.6448,0.0396,0.3156
SPADES JACK HEARTS TEN,0.3756,0.012,0.6124
CLUBS JACK DIAMONDS QUEEN,0.3862,0.0104,0.6034
SPADES EIGHT DIAMONDS QUEEN,0.3116,0.0362,0.6522
HEARTS KING CLUBS ACE,0.407,0.0038,0.5892
CLUBS FIVE DIAMONDS SEVEN,0.6406,0.0384,0.321
HEARTS EIGHT HEARTS FIVE,0.6416,0.0916,0.2668
