opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES TEN,0.3336,0.0022,0.6642
SPADES ACE CLUBS TEN,0.2542,0.1106,0.6352
CLUBS TEN SPADES KING,0.581,0.0032,0.4158
CLUBS TEN SPADES QUEEN,0.5566,0.0048,0.4386
SPADES FIVE HEARTS QUEEN,0.7464,0.0324,0.2212
SPADES FIVE HEARTS KING,0.748,0.028,0.224
CLUBS EIGHT SPADES TEN,0.5794,0.0046,0.416
SPADES JACK HEARTS THREE,0.647,0.0048,0.3482
SPADES JACK DIAMONDS KING,0.5708,0.0048,0.4244
SPADES TEN DIAMONDS KING,0.5678,0.0042,0.428
SPADES TEN HEARTS THREE,0.6492,0.006,0.3448
CLUBS EIGHT SPADES JACK,0.5898,0.002,0.4082
SPADES ACE CLUBS EIGHT,0.2418,0.2276,0.5306
HEARTS FIVE CLUBS JACK,0.7478,0.0306,0.2216
CLUBS TEN HEARTS FIVE,0.7394,0.0268,0.2338
CLUBS SIX HEARTS QUEEN,0.6272,0.0032,0.3696
SPADES QUEEN CLUBS EIGHT,0.5994,0.0036,0.397
CLUBS TEN SPADES THREE,0.6526,0.0044,0.343
CLUBS SIX HEARTS KING,0.6088,0.0034,0.3878
SPADES KING CLUBS EIGHT,0.6118,0.004,0.3842
CLUBS JACK SPADES THREE,0.6456,0.0032,0.3512
DIAMONDS TWO HEARTS JACK,0.6654,0.0062,0.3284
SPADES THREE CLUBS QUEEN,0.6456,0.0048,0.3496
DIAMONDS TWO HEARTS TEN,0.6484,0.006,0.3456
SPADES THREE CLUBS KING,0.6564,0.003,0.3406
HEARTS FIVE CLUBS ACE,0.0198,0.971,0.0092
SPADES FIVE HEARTS TEN,0.7318,0.0264,0.2418
SPADES THREE CLUBS ACE,0.3112,0.4596,0.2292
HEARTS FIVE CLUBS KING,0.7438,0.031,0.2252
SPADES FIVE HEARTS JACK,0.737,0.0282,0.2348
HEARTS FIVE CLUBS QUEEN,0.7472,0.0292,0.2236
HEARTS THREE CLUBS KING,0.6482,0.0046,0.3472
DIAMONDS KING CLUBS KING,0.2958,0.0048,0.6994
HEARTS THREE CLUBS QUEEN,0.658,0.0048,0.3372
DIAMONDS KING CLUBS QUEEN,0.5674,0.0054,0.4272
HEARTS FIVE HEARTS JACK,0.701,0.0312,0.2678
HEARTS FIVE HEARTS TEN,0.7046,0.0248,0.2706
HEARTS THREE CLUBS ACE,0.3118,0.4644,0.2238
DIAMONDS KING CLUBS ACE,0.2618,0.0476,0.6906
SPADES ACE CLUBS QUEEN,0.265,0.06,0.675
SPADES KING CLUBS QUEEN,0.5742,0.0048,0.421
CLUBS JACK HEARTS THREE,0.6536,0.006,0.3404
CLUBS JACK DIAMONDS KING,0.573,0.0042,0.4228
SPADES QUEEN CLUBS QUEEN,0.3204,0.0028,0.6768
CLUBS TEN HEARTS THREE,0.6384,0.005,0.3566
CLUBS TEN DIAMONDS KING,0.5662,0.0052,0.4286
SPADES JACK CLUBS QUEEN,0.5806,0.0042,0.4152
CLUBS SIX CLUBS QUEEN,0.5662,0.0034,0.4304
SPADES TEN CLUBS QUEEN,0.5632,0.004,0.4328
CLUBS SIX CLUBS KING,0.59,0.0054,0.4046
CLUBS SIX CLUBS ACE,0.23,0.3528,0.4172
HEARTS FIVE HEARTS KING,0.7252,0.0288,0.246
HEARTS FIVE HEARTS QUEEN,0.709,0.0278,0.2632
CLUBS TEN CLUBS SIX,0.5704,0.004,0.4256
CLUBS JACK CLUBS SIX,0.5772,0.005,0.4178
SPADES SEVEN HEARTS JACK,0.592,0.0028,0.4052
SPADES SEVEN HEARTS TEN,0.5798,0.0032,0.417
DIAMONDS TWO CLUBS TWO,0.4864,0.0054,0.5082
DIAMONDS TWO CLUBS THREE,0.6728,0.0058,0.3214
DIAMONDS TWO HEARTS SIX,0.6622,0.0058,0.332
DIAMONDS TWO HEARTS QUEEN,0.655,0.0058,0.3392
HEARTS SEVEN DIAMONDS TWO,0.676,0.0058,0.3182
DIAMONDS TWO HEARTS KING,0.656,0.0062,0.3378
DIAMONDS TWO HEARTS EIGHT,0.6596,0.0062,0.3342
DIAMONDS TWO HEARTS NINE,0.6508,0.007,0.3422
DIAMONDS TWO DIAMONDS QUEEN,0.6142,0.0068,0.379
DIAMONDS TWO HEARTS TWO,0.4718,0.007,0.5212
DIAMONDS TWO DIAMONDS KING,0.6128,0.0062,0.381
DIAMONDS TWO HEARTS THREE,0.6746,0.0064,0.319
DIAMONDS TWO DIAMONDS ACE,0.305,0.4362,0.2588
HEARTS FOUR DIAMONDS TWO,0.686,0.007,0.307
HEARTS FIVE DIAMONDS TWO,0.7526,0.0268,0.2206
DIAMONDS TWO DIAMONDS TEN,0.6158,0.005,0.3792
SPADES SEVEN HEARTS KING,0.6036,0.0032,0.3932
DIAMONDS TWO DIAMONDS JACK,0.6102,0.008,0.3818
SPADES SEVEN HEARTS QUEEN,0.605,0.006,0.389
DIAMONDS TWO SPADES NINE,0.6476,0.0044,0.348
DIAMONDS TWO SPADES EIGHT,0.6602,0.0058,0.334
DIAMONDS TWO SPADES SEVEN,0.6638,0.0056,0.3306
DIAMONDS TWO SPADES SIX,0.651,0.0072,0.3418
DIAMONDS TWO SPADES FIVE,0.7288,0.0316,0.2396
DIAMONDS TWO SPADES FOUR,0.6728,0.005,0.3222
DIAMONDS TWO SPADES THREE,0.6704,0.0064,0.3232
DIAMONDS TWO SPADES TWO,0.4762,0.0054,0.5184
DIAMONDS TWO CLUBS NINE,0.6522,0.005,0.3428
CLUBS EIGHT DIAMONDS TWO,0.6552,0.0044,0.3404
DIAMONDS TWO CLUBS SEVEN,0.6608,0.0058,0.3334
DIAMONDS TWO CLUBS SIX,0.6552,0.0044,0.3404
DIAMONDS TWO CLUBS FIVE,0.7428,0.0304,0.2268
DIAMONDS TWO CLUBS FOUR,0.6674,0.0052,0.3274
CLUBS FOUR SPADES FIVE,0.7072,0.0226,0.2702
CLUBS FOUR SPADES FOUR,0.445,0.0036,0.5514
CLUBS FOUR SPADES THREE,0.6618,0.0048,0.3334
CLUBS FOUR SPADES TWO,0.6778,0.0044,0.3178
SPADES NINE CLUBS FOUR,0.6458,0.0064,0.3478
SPADES EIGHT CLUBS FOUR,0.638,0.0034,0.3586
CLUBS FOUR SPADES SEVEN,0.6348,0.006,0.3592
CLUBS FOUR SPADES SIX,0.6232,0.0064,0.3704
SPADES ACE DIAMONDS SIX,0.238,0.389,0.373
SPADES QUEEN DIAMONDS SIX,0.5944,0.0044,0.4012
SPADES KING DIAMONDS SIX,0.621,0.0046,0.3744
SPADES TEN DIAMONDS SIX,0.5918,0.0046,0.4036
SPADES JACK DIAMONDS SIX,0.6182,0.003,0.3788
SPADES QUEEN SPADES TWO,0.5974,0.0054,0.3972
SPADES KING SPADES TWO,0.6108,0.0056,0.3836
SPADES ACE SPADES TWO,0.3026,0.4274,0.27
CLUBS JACK DIAMONDS JACK,0.3182,0.0042,0.6776
CLUBS TEN DIAMONDS JACK,0.5492,0.0044,0.4464
DIAMONDS JACK CLUBS KING,0.5832,0.0064,0.4104
DIAMONDS JACK CLUBS QUEEN,0.5666,0.0034,0.43
DIAMONDS THREE DIAMONDS JACK,0.6078,0.0046,0.3876
DIAMONDS THREE DIAMONDS TEN,0.6026,0.0058,0.3916
DIAMONDS JACK CLUBS ACE,0.255,0.0856,0.6594
DIAMONDS THREE DIAMONDS KING,0.6204,0.0058,0.3738
DIAMONDS THREE HEARTS THREE,0.4682,0.0068,0.525
DIAMONDS THREE DIAMONDS QUEEN,0.6216,0.0044,0.374
DIAMONDS THREE HEARTS TWO,0.672,0.0066,0.3214
HEARTS FIVE DIAMONDS THREE,0.7398,0.0278,0.2324
DIAMONDS THREE DIAMONDS ACE,0.2994,0.4414,0.2592
HEARTS FOUR DIAMONDS THREE,0.6592,0.0052,0.3356
HEARTS SEVEN DIAMONDS THREE,0.6542,0.005,0.3408
SPADES TEN SPADES NINE,0.5174,0.0042,0.4784
HEARTS SIX DIAMONDS THREE,0.6508,0.0056,0.3436
SPADES JACK SPADES NINE,0.5314,0.0044,0.4642
DIAMONDS THREE HEARTS NINE,0.6512,0.0058,0.343
HEARTS JACK DIAMONDS FOUR,0.6484,0.0042,0.3474
SPADES TEN SPADES TWO,0.6006,0.0048,0.3946
DIAMONDS THREE HEARTS EIGHT,0.6648,0.0044,0.3308
HEARTS TEN DIAMONDS FOUR,0.6522,0.0062,0.3416
SPADES JACK SPADES TWO,0.602,0.0048,0.3932
HEARTS QUEEN DIAMONDS FOUR,0.6456,0.0046,0.3498
HEARTS KING DIAMONDS FOUR,0.6644,0.007,0.3286
SPADES ACE SPADES NINE,0.2388,0.155,0.6062
SPADES KING SPADES NINE,0.5446,0.0046,0.4508
SPADES QUEEN SPADES NINE,0.5324,0.0042,0.4634
DIAMONDS THREE SPADES NINE,0.641,0.0048,0.3542
DIAMONDS THREE SPADES EIGHT,0.651,0.0044,0.3446
DIAMONDS THREE SPADES SEVEN,0.6546,0.0052,0.3402
DIAMONDS THREE SPADES SIX,0.638,0.006,0.356
DIAMONDS THREE CLUBS SIX,0.6494,0.0042,0.3464
CLUBS SIX CLUBS FIVE,0.6686,0.022,0.3094
CLUBS ACE DIAMONDS FOUR,0.3098,0.4706,0.2196
DIAMONDS THREE CLUBS SEVEN,0.6554,0.0064,0.3382
CLUBS SEVEN CLUBS FIVE,0.6634,0.0232,0.3134
DIAMONDS THREE CLUBS FOUR,0.657,0.0052,0.3378
DIAMONDS FOUR CLUBS QUEEN,0.6572,0.0056,0.3372
DIAMONDS THREE CLUBS FIVE,0.7138,0.0256,0.2606
DIAMONDS FOUR CLUBS KING,0.6658,0.0056,0.3286
DIAMONDS THREE CLUBS TWO,0.6712,0.0052,0.3236
CLUBS TEN DIAMONDS FOUR,0.649,0.0058,0.3452
DIAMONDS THREE CLUBS THREE,0.468,0.0058,0.5262
CLUBS JACK DIAMONDS FOUR,0.6466,0.0032,0.3502
DIAMONDS THREE SPADES FOUR,0.6536,0.0056,0.3408
DIAMONDS THREE SPADES FIVE,0.7354,0.023,0.2416
DIAMONDS THREE SPADES TWO,0.6806,0.0034,0.316
DIAMONDS THREE SPADES THREE,0.479,0.0048,0.5162
CLUBS EIGHT DIAMONDS THREE,0.6608,0.0042,0.335
CLUBS NINE DIAMONDS THREE,0.6458,0.0072,0.347
SPADES SEVEN CLUBS ACE,0.241,0.3012,0.4578
SPADES SEVEN CLUBS QUEEN,0.6084,0.002,0.3896
SPADES SEVEN CLUBS KING,0.6172,0.0038,0.379
SPADES SEVEN CLUBS FIVE,0.7056,0.02,0.2744
CLUBS TEN SPADES SEVEN,0.578,0.0036,0.4184
CLUBS FIVE SPADES SIX,0.7036,0.02,0.2764
CLUBS JACK SPADES SEVEN,0.5938,0.0032,0.403
SPADES NINE CLUBS FIVE,0.7258,0.0232,0.251
SPADES EIGHT CLUBS FIVE,0.7154,0.0242,0.2604
CLUBS FIVE SPADES THREE,0.73,0.0264,0.2436
CLUBS FIVE SPADES TWO,0.7392,0.026,0.2348
CLUBS FIVE SPADES FIVE,0.3282,0.0282,0.6436
CLUBS FIVE SPADES FOUR,0.706,0.0234,0.2706
CLUBS NINE CLUBS FIVE,0.685,0.0246,0.2904
CLUBS EIGHT CLUBS FIVE,0.666,0.0208,0.3132
CLUBS ACE CLUBS QUEEN,0.2536,0.0592,0.6872
CLUBS KING CLUBS QUEEN,0.5344,0.0064,0.4592
DIAMONDS TEN DIAMONDS FOUR,0.6096,0.0052,0.3852
CLUBS TEN DIAMONDS NINE,0.55,0.0034,0.4466
DIAMONDS JACK DIAMONDS FOUR,0.6104,0.0046,0.385
CLUBS JACK DIAMONDS NINE,0.5678,0.0046,0.4276
CLUBS JACK SPADES NINE,0.5632,0.0028,0.434
CLUBS TEN SPADES NINE,0.5576,0.0046,0.4378
DIAMONDS ACE DIAMONDS FOUR,0.3086,0.439,0.2524
HEARTS FOUR DIAMONDS FOUR,0.4794,0.0052,0.5154
DIAMONDS JACK HEARTS TEN,0.5478,0.0034,0.4488
SPADES NINE CLUBS KING,0.5878,0.004,0.4082
DIAMONDS TWO SPADES TEN,0.648,0.0048,0.3472
DIAMONDS NINE CLUBS ACE,0.245,0.171,0.584
HEARTS FIVE DIAMONDS FOUR,0.7126,0.026,0.2614
DIAMONDS JACK HEARTS JACK,0.3264,0.004,0.6696
SPADES NINE CLUBS QUEEN,0.5816,0.0042,0.4142
DIAMONDS TWO SPADES JACK,0.6536,0.004,0.3424
DIAMONDS QUEEN DIAMONDS FOUR,0.617,0.0068,0.3762
HEARTS TWO DIAMONDS FOUR,0.6836,0.0074,0.309
DIAMONDS NINE CLUBS QUEEN,0.5724,0.005,0.4226
DIAMONDS KING DIAMONDS FOUR,0.6168,0.0058,0.3774
HEARTS THREE DIAMONDS FOUR,0.655,0.0078,0.3372
SPADES NINE CLUBS ACE,0.2562,0.1696,0.5742
DIAMONDS NINE CLUBS KING,0.5892,0.0042,0.4066
SPADES ACE DIAMONDS TWO,0.3326,0.4528,0.2146
HEARTS QUEEN DIAMONDS JACK,0.5596,0.005,0.4354
SPADES QUEEN DIAMONDS TWO,0.6482,0.0042,0.3476
HEARTS KING DIAMONDS JACK,0.5788,0.0052,0.416
SPADES KING DIAMONDS TWO,0.6524,0.0064,0.3412
SPADES JACK SPADES SEVEN,0.556,0.0038,0.4402
SPADES TEN SPADES SEVEN,0.55,0.004,0.446
CLUBS SEVEN CLUBS THREE,0.605,0.0046,0.3904
CLUBS SIX CLUBS THREE,0.6018,0.0042,0.394
CLUBS FIVE CLUBS THREE,0.6786,0.0242,0.2972
CLUBS FOUR CLUBS THREE,0.6238,0.0048,0.3714
CLUBS NINE CLUBS THREE,0.6094,0.0046,0.386
CLUBS EIGHT CLUBS THREE,0.6162,0.0058,0.378
SPADES FIVE CLUBS THREE,0.7194,0.0276,0.253
CLUBS THREE SPADES FOUR,0.6466,0.003,0.3504
CLUBS THREE SPADES THREE,0.465,0.0068,0.5282
CLUBS THREE SPADES TWO,0.6612,0.004,0.3348
SPADES SIX CLUBS THREE,0.6378,0.004,0.3582
SPADES SEVEN CLUBS THREE,0.6492,0.006,0.3448
SPADES EIGHT CLUBS THREE,0.6482,0.0042,0.3476
SPADES NINE CLUBS THREE,0.646,0.0034,0.3506
SPADES TWO DIAMONDS FOUR,0.6778,0.0036,0.3186
SPADES THREE DIAMONDS FOUR,0.6546,0.0068,0.3386
SPADES FOUR DIAMONDS FOUR,0.452,0.0054,0.5426
SPADES FIVE DIAMONDS FOUR,0.7042,0.025,0.2708
SPADES SIX DIAMONDS FOUR,0.6388,0.0056,0.3556
SPADES SEVEN DIAMONDS FOUR,0.6216,0.0048,0.3736
SPADES EIGHT DIAMONDS FOUR,0.6296,0.0038,0.3666
SPADES NINE DIAMONDS FOUR,0.6464,0.0042,0.3494
CLUBS FIVE DIAMONDS FOUR,0.6986,0.029,0.2724
CLUBS FOUR DIAMONDS FOUR,0.457,0.0044,0.5386
CLUBS SEVEN DIAMONDS FOUR,0.6364,0.0042,0.3594
CLUBS SIX DIAMONDS FOUR,0.633,0.0046,0.3624
CLUBS NINE DIAMONDS FOUR,0.648,0.0042,0.3478
CLUBS EIGHT DIAMONDS FOUR,0.6524,0.0052,0.3424
HEARTS SEVEN DIAMONDS FOUR,0.6456,0.004,0.3504
HEARTS SIX DIAMONDS FOUR,0.6456,0.0042,0.3502
DIAMONDS FOUR HEARTS NINE,0.6544,0.0066,0.339
DIAMONDS FOUR HEARTS EIGHT,0.6454,0.0056,0.349
CLUBS THREE DIAMONDS FOUR,0.6576,0.0062,0.3362
CLUBS TWO DIAMONDS FOUR,0.6646,0.0054,0.33
DIAMONDS NINE HEARTS QUEEN,0.582,0.005,0.413
DIAMONDS NINE HEARTS KING,0.5904,0.0064,0.4032
DIAMONDS NINE HEARTS TEN,0.5672,0.0052,0.4276
DIAMONDS NINE HEARTS JACK,0.5648,0.005,0.4302
DIAMONDS SIX CLUBS KING,0.6106,0.0046,0.3848
DIAMONDS SIX CLUBS QUEEN,0.595,0.0034,0.4016
DIAMONDS SIX CLUBS ACE,0.2486,0.3812,0.3702
SPADES KING DIAMONDS FOUR,0.6518,0.0054,0.3428
SPADES ACE SPADES SEVEN,0.2246,0.2766,0.4988
SPADES QUEEN DIAMONDS FOUR,0.6414,0.0052,0.3534
SPADES QUEEN SPADES SEVEN,0.5824,0.0054,0.4122
CLUBS JACK DIAMONDS SIX,0.605,0.0042,0.3908
SPADES KING SPADES SEVEN,0.5624,0.0034,0.4342
SPADES ACE DIAMONDS FOUR,0.313,0.463,0.224
CLUBS TEN DIAMONDS SIX,0.5914,0.004,0.4046
CLUBS NINE CLUBS FOUR,0.6078,0.0038,0.3884
CLUBS EIGHT CLUBS FOUR,0.5994,0.0048,0.3958
SPADES JACK DIAMONDS FOUR,0.655,0.0044,0.3406
SPADES TEN DIAMONDS FOUR,0.6486,0.0044,0.347
CLUBS FOUR CLUBS FIVE,0.662,0.026,0.312
CLUBS SEVEN CLUBS FOUR,0.5986,0.0028,0.3986
CLUBS SIX CLUBS FOUR,0.5744,0.006,0.4196
CLUBS SEVEN SPADES EIGHT,0.5708,0.003,0.4262
SPADES NINE CLUBS SEVEN,0.5752,0.0034,0.4214
CLUBS SEVEN SPADES SIX,0.5844,0.0046,0.411
CLUBS SEVEN SPADES SEVEN,0.3568,0.0034,0.6398
CLUBS SEVEN SPADES FIVE,0.7026,0.0196,0.2778
CLUBS SEVEN SPADES FOUR,0.6362,0.0048,0.359
CLUBS SEVEN SPADES THREE,0.6384,0.0038,0.3578
CLUBS SEVEN SPADES TWO,0.662,0.005,0.333
CLUBS NINE CLUBS SEVEN,0.5392,0.0056,0.4552
CLUBS EIGHT CLUBS SEVEN,0.5294,0.0032,0.4674
HEARTS KING HEARTS EIGHT,0.5746,0.0054,0.42
HEARTS QUEEN HEARTS EIGHT,0.5662,0.0036,0.4302
SPADES JACK DIAMONDS EIGHT,0.5752,0.0038,0.421
CLUBS TEN HEARTS JACK,0.5464,0.003,0.4506
SPADES TEN DIAMONDS EIGHT,0.5714,0.0052,0.4234
CLUBS JACK HEARTS JACK,0.3228,0.0036,0.6736
HEARTS JACK CLUBS QUEEN,0.5752,0.0032,0.4216
HEARTS JACK CLUBS KING,0.582,0.0042,0.4138
CLUBS ACE HEARTS JACK,0.2638,0.0894,0.6468
SPADES KING DIAMONDS EIGHT,0.6002,0.0036,0.3962
SPADES QUEEN DIAMONDS EIGHT,0.5884,0.0032,0.4084
SPADES ACE DIAMONDS EIGHT,0.2438,0.2266,0.5296
DIAMONDS TEN DIAMONDS SIX,0.5616,0.0044,0.434
DIAMONDS JACK DIAMONDS SIX,0.5846,0.0068,0.4086
HEARTS QUEEN DIAMONDS SEVEN,0.6102,0.0048,0.385
HEARTS KING DIAMONDS SEVEN,0.6016,0.0048,0.3936
DIAMONDS ACE DIAMONDS SIX,0.2412,0.3556,0.4032
HEARTS FOUR DIAMONDS SIX,0.6218,0.007,0.3712
SPADES TWO HEARTS JACK,0.6478,0.0048,0.3474
HEARTS FIVE DIAMONDS SIX,0.712,0.0208,0.2672
SPADES TWO HEARTS TEN,0.6452,0.0058,0.349
DIAMONDS QUEEN DIAMONDS SIX,0.5738,0.006,0.4202
HEARTS TWO DIAMONDS SIX,0.6484,0.0044,0.3472
DIAMONDS KING DIAMONDS SIX,0.5824,0.0048,0.4128
HEARTS THREE DIAMONDS SIX,0.6492,0.0054,0.3454
DIAMONDS SIX HEARTS EIGHT,0.592,0.0042,0.4038
DIAMONDS SIX HEARTS NINE,0.596,0.0062,0.3978
HEARTS SIX DIAMONDS SIX,0.3688,0.004,0.6272
HEARTS SEVEN DIAMONDS SIX,0.5804,0.004,0.4156
HEARTS TEN DIAMONDS SEVEN,0.5958,0.0054,0.3988
CLUBS TWO DIAMONDS SIX,0.6412,0.0058,0.353
HEARTS JACK DIAMONDS SEVEN,0.5994,0.0038,0.3968
CLUBS THREE DIAMONDS SIX,0.6354,0.0054,0.3592
CLUBS SEVEN DIAMONDS SIX,0.5716,0.0058,0.4226
CLUBS JACK DIAMONDS EIGHT,0.5696,0.0022,0.4282
CLUBS SIX DIAMONDS SIX,0.373,0.0046,0.6224
CLUBS TEN DIAMONDS EIGHT,0.5484,0.0044,0.4472
CLUBS FIVE DIAMONDS SIX,0.7082,0.0258,0.266
CLUBS FOUR DIAMONDS SIX,0.6122,0.0044,0.3834
CLUBS ACE DIAMONDS EIGHT,0.2454,0.2294,0.5252
HEARTS QUEEN HEARTS JACK,0.5358,0.0068,0.4574
CLUBS KING DIAMONDS EIGHT,0.6086,0.0042,0.3872
CLUBS NINE DIAMONDS SIX,0.6024,0.0038,0.3938
HEARTS KING HEARTS JACK,0.5372,0.005,0.4578
CLUBS EIGHT DIAMONDS SIX,0.5976,0.0042,0.3982
DIAMONDS EIGHT CLUBS QUEEN,0.5888,0.0028,0.4084
SPADES TEN HEARTS KING,0.5718,0.005,0.4232
SPADES FIVE DIAMONDS SIX,0.7234,0.0212,0.2554
SPADES JACK HEARTS KING,0.5704,0.0046,0.425
SPADES FOUR DIAMONDS SIX,0.6212,0.0056,0.3732
SPADES THREE DIAMONDS SIX,0.6462,0.0048,0.349
HEARTS QUEEN SPADES TWO,0.653,0.0052,0.3418
SPADES ACE SPADES KING,0.2468,0.0448,0.7084
HEARTS KING SPADES TWO,0.6578,0.0056,0.3366
SPADES TWO DIAMONDS SIX,0.6506,0.004,0.3454
HEARTS TEN HEARTS EIGHT,0.5568,0.0066,0.4366
SPADES NINE DIAMONDS SIX,0.5822,0.0038,0.414
HEARTS JACK HEARTS EIGHT,0.5556,0.0062,0.4382
SPADES EIGHT DIAMONDS SIX,0.5882,0.0024,0.4094
SPADES SEVEN DIAMONDS SIX,0.5692,0.0058,0.425
SPADES SIX DIAMONDS SIX,0.341,0.0056,0.6534
SPADES KING HEARTS KING,0.296,0.0042,0.6998
