opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.2776,0.0194,0.703
DIAMONDS TWO CLUBS KING,0.3034,0.0234,0.6732
DIAMONDS TWO CLUBS QUEEN,0.2892,0.0388,0.672
DIAMONDS EIGHT DIAMONDS SIX,0.3578,0.0586,0.5836
DIAMONDS NINE DIAMONDS SIX,0.3536,0.0404,0.606
HEARTS ACE SPADES THREE,0.4102,0.0058,0.584
HEARTS KING SPADES THREE,0.413,0.0118,0.5752
DIAMONDS SEVEN DIAMONDS SIX,0.3506,0.0854,0.564
SPADES THREE HEARTS QUEEN,0.4154,0.0152,0.5694
HEARTS JACK SPADES THREE,0.4164,0.0204,0.5632
SPADES THREE HEARTS TEN,0.4096,0.0292,0.5612
DIAMONDS EIGHT DIAMONDS SEVEN,0.3512,0.0606,0.5882
DIAMONDS NINE DIAMONDS SEVEN,0.3538,0.0426,0.6036
DIAMONDS NINE DIAMONDS EIGHT,0.3488,0.0376,0.6136
DIAMONDS KING HEARTS TEN,0.393,0.0084,0.5986
HEARTS THREE HEARTS TEN,0.3946,0.0304,0.575
SPADES JACK CLUBS SIX,0.3758,0.0206,0.6036
DIAMONDS KING HEARTS JACK,0.3972,0.0088,0.594
HEARTS THREE HEARTS JACK,0.4002,0.0202,0.5796
SPADES TEN CLUBS SIX,0.375,0.0258,0.5992
SPADES JACK SPADES FIVE,0.2922,0.0602,0.6476
SPADES TEN SPADES FIVE,0.294,0.0746,0.6314
DIAMONDS KING HEARTS ACE,0.3804,0.0036,0.616
HEARTS THREE HEARTS ACE,0.3798,0.0062,0.614
SPADES ACE CLUBS SIX,0.3734,0.0058,0.6208
DIAMONDS KING HEARTS QUEEN,0.3914,0.0088,0.5998
HEARTS THREE HEARTS QUEEN,0.3928,0.0112,0.596
SPADES KING CLUBS SIX,0.3658,0.0122,0.622
DIAMONDS KING HEARTS KING,0.1912,0.0204,0.7884
HEARTS THREE HEARTS KING,0.3796,0.0108,0.6096
SPADES QUEEN CLUBS SIX,0.3772,0.0176,0.6052
SPADES NINE HEARTS TEN,0.3694,0.0264,0.6042
SPADES NINE HEARTS JACK,0.4034,0.0154,0.5812
SPADES QUEEN SPADES FIVE,0.2894,0.0498,0.6608
SPADES KING SPADES FIVE,0.2808,0.0408,0.6784
SPADES ACE SPADES FIVE,0.2674,0.0234,0.7092
SPADES NINE HEARTS QUEEN,0.3824,0.0128,0.6048
SPADES NINE HEARTS KING,0.3916,0.007,0.6014
SPADES NINE HEARTS ACE,0.3952,0.0064,0.5984
CLUBS TEN SPADES JACK,0.3628,0.0158,0.6214
CLUBS TEN SPADES TEN,0.1754,0.0636,0.761
SPADES ACE CLUBS TEN,0.377,0.0074,0.6156
CLUBS TEN SPADES KING,0.367,0.0086,0.6244
CLUBS TEN SPADES QUEEN,0.3652,0.0108,0.624
SPADES FIVE HEARTS QUEEN,0.2968,0.0482,0.655
HEARTS KING SPADES FIVE,0.302,0.037,0.661
SPADES FIVE HEARTS ACE,0.2674,0.0312,0.7014
CLUBS EIGHT SPADES TEN,0.3634,0.0338,0.6028
HEARTS THREE SPADES JACK,0.416,0.0202,0.5638
SPADES JACK DIAMONDS KING,0.3838,0.0078,0.6084
SPADES TEN DIAMONDS KING,0.3736,0.0084,0.618
HEARTS THREE SPADES TEN,0.418,0.0304,0.5516
CLUBS EIGHT SPADES JACK,0.3676,0.0188,0.6136
CLUBS SIX HEARTS ACE,0.363,0.0056,0.6314
SPADES ACE CLUBS EIGHT,0.3674,0.0036,0.629
CLUBS JACK HEARTS FIVE,0.2792,0.065,0.6558
CLUBS TEN HEARTS FIVE,0.2876,0.079,0.6334
CLUBS SIX HEARTS QUEEN,0.3822,0.0144,0.6034
SPADES QUEEN CLUBS EIGHT,0.3778,0.0126,0.6096
CLUBS TEN SPADES THREE,0.4028,0.0288,0.5684
CLUBS SIX HEARTS KING,0.3752,0.0084,0.6164
SPADES KING CLUBS EIGHT,0.3672,0.0084,0.6244
CLUBS JACK SPADES THREE,0.4072,0.0188,0.574
DIAMONDS TWO HEARTS JACK,0.313,0.0488,0.6382
SPADES THREE CLUBS QUEEN,0.417,0.0156,0.5674
DIAMONDS TWO HEARTS TEN,0.3044,0.0674,0.6282
SPADES THREE CLUBS KING,0.4018,0.0114,0.5868
HEARTS FIVE CLUBS ACE,0.26,0.0324,0.7076
SPADES FIVE HEARTS TEN,0.2972,0.0852,0.6176
SPADES THREE CLUBS ACE,0.3898,0.0058,0.6044
HEARTS FIVE CLUBS KING,0.2802,0.0416,0.6782
SPADES FIVE HEARTS JACK,0.2998,0.0688,0.6314
HEARTS FIVE CLUBS QUEEN,0.2884,0.0514,0.6602
HEARTS THREE CLUBS KING,0.4044,0.0114,0.5842
DIAMONDS KING CLUBS KING,0.1836,0.0202,0.7962
HEARTS THREE CLUBS QUEEN,0.4042,0.0164,0.5794
DIAMONDS KING CLUBS QUEEN,0.3728,0.0076,0.6196
HEARTS FIVE HEARTS JACK,0.2856,0.0624,0.652
HEARTS FIVE HEARTS TEN,0.28,0.0776,0.6424
HEARTS THREE CLUBS ACE,0.3912,0.0062,0.6026
DIAMONDS KING CLUBS ACE,0.3786,0.0068,0.6146
SPADES ACE CLUBS QUEEN,0.3774,0.006,0.6166
SPADES KING CLUBS QUEEN,0.3626,0.0072,0.6302
CLUBS JACK HEARTS THREE,0.406,0.0214,0.5726
CLUBS JACK DIAMONDS KING,0.3834,0.0066,0.61
SPADES QUEEN CLUBS QUEEN,0.2022,0.0302,0.7676
CLUBS TEN HEARTS THREE,0.3902,0.0332,0.5766
CLUBS TEN DIAMONDS KING,0.3678,0.0098,0.6224
SPADES JACK CLUBS QUEEN,0.3688,0.0118,0.6194
CLUBS SIX CLUBS QUEEN,0.3284,0.0124,0.6592
SPADES TEN CLUBS QUEEN,0.3652,0.0114,0.6234
CLUBS SIX CLUBS KING,0.3386,0.0124,0.649
CLUBS SIX CLUBS ACE,0.3336,0.0078,0.6586
HEARTS FIVE HEARTS KING,0.28,0.0378,0.6822
HEARTS FIVE HEARTS QUEEN,0.2798,0.0444,0.6758
CLUBS TEN CLUBS SIX,0.3358,0.0306,0.6336
HEARTS FIVE HEARTS ACE,0.264,0.0254,0.7106
CLUBS JACK CLUBS SIX,0.3296,0.0194,0.651
SPADES SEVEN HEARTS JACK,0.3898,0.0214,0.5888
SPADES SEVEN HEARTS TEN,0.3824,0.0298,0.5878
DIAMONDS TWO CLUBS THREE,0.418,0.367,0.215
HEARTS SIX DIAMONDS TWO,0.2872,0.2482,0.4646
DIAMONDS TWO HEARTS QUEEN,0.3034,0.0372,0.6594
DIAMONDS TWO HEARTS SEVEN,0.2982,0.1916,0.5102
DIAMONDS TWO HEARTS KING,0.3148,0.0232,0.662
DIAMONDS TWO HEARTS EIGHT,0.3092,0.1386,0.5522
DIAMONDS TWO HEARTS ACE,0.2944,0.0138,0.6918
DIAMONDS TWO HEARTS NINE,0.3092,0.1022,0.5886
DIAMONDS TWO DIAMONDS QUEEN,0.2944,0.0362,0.6694
DIAMONDS TWO HEARTS TWO,0.3004,0.1076,0.592
DIAMONDS TWO DIAMONDS KING,0.3002,0.0282,0.6716
HEARTS THREE DIAMONDS TWO,0.441,0.3532,0.2058
DIAMONDS TWO DIAMONDS ACE,0.2742,0.0186,0.7072
HEARTS FOUR DIAMONDS TWO,0.4378,0.357,0.2052
DIAMONDS TWO HEARTS FIVE,0.067,0.9122,0.0208
SPADES SEVEN HEARTS ACE,0.3814,0.005,0.6136
DIAMONDS TWO DIAMONDS TEN,0.2996,0.073,0.6274
SPADES SEVEN HEARTS KING,0.3902,0.0072,0.6026
DIAMONDS TWO DIAMONDS JACK,0.2992,0.0516,0.6492
SPADES SEVEN HEARTS QUEEN,0.3886,0.0116,0.5998
DIAMONDS TWO SPADES NINE,0.3146,0.0986,0.5868
DIAMONDS TWO SPADES EIGHT,0.2962,0.1458,0.558
DIAMONDS TWO SPADES SEVEN,0.3118,0.1778,0.5104
DIAMONDS TWO SPADES SIX,0.2896,0.2726,0.4378
DIAMONDS TWO SPADES FIVE,0.0798,0.9006,0.0196
DIAMONDS TWO SPADES FOUR,0.4426,0.3522,0.2052
DIAMONDS TWO SPADES THREE,0.4358,0.3464,0.2178
DIAMONDS TWO SPADES TWO,0.2938,0.115,0.5912
DIAMONDS TWO CLUBS NINE,0.283,0.1076,0.6094
CLUBS EIGHT DIAMONDS TWO,0.2826,0.14,0.5774
DIAMONDS TWO CLUBS SEVEN,0.2954,0.1874,0.5172
DIAMONDS TWO CLUBS SIX,0.2796,0.2606,0.4598
DIAMONDS TWO CLUBS FOUR,0.4204,0.3652,0.2144
CLUBS FOUR SPADES FIVE,0.255,0.4774,0.2676
CLUBS FOUR SPADES FOUR,0.253,0.1432,0.6038
CLUBS FOUR SPADES THREE,0.3856,0.2402,0.3742
CLUBS FOUR SPADES TWO,0.4238,0.3634,0.2128
SPADES NINE CLUBS FOUR,0.401,0.047,0.552
SPADES EIGHT CLUBS FOUR,0.3934,0.0628,0.5438
SPADES SEVEN CLUBS FOUR,0.3788,0.1074,0.5138
CLUBS FOUR SPADES SIX,0.376,0.151,0.473
SPADES ACE DIAMONDS SIX,0.3802,0.0038,0.616
SPADES QUEEN DIAMONDS SIX,0.391,0.0116,0.5974
SPADES KING DIAMONDS SIX,0.392,0.0068,0.6012
SPADES TEN DIAMONDS SIX,0.3902,0.0244,0.5854
SPADES JACK DIAMONDS SIX,0.3928,0.0174,0.5898
SPADES QUEEN SPADES TWO,0.2904,0.0362,0.6734
SPADES KING SPADES TWO,0.2922,0.027,0.6808
SPADES ACE SPADES TWO,0.2828,0.0136,0.7036
CLUBS JACK DIAMONDS JACK,0.1698,0.0458,0.7844
CLUBS TEN DIAMONDS JACK,0.3562,0.0154,0.6284
DIAMONDS JACK CLUBS KING,0.362,0.0078,0.6302
DIAMONDS JACK CLUBS QUEEN,0.3696,0.0122,0.6182
DIAMONDS THREE DIAMONDS JACK,0.3868,0.0188,0.5944
DIAMONDS THREE DIAMONDS TEN,0.3816,0.0252,0.5932
DIAMONDS JACK CLUBS ACE,0.373,0.0056,0.6214
DIAMONDS THREE DIAMONDS KING,0.3852,0.0082,0.6066
HEARTS THREE DIAMONDS THREE,0.2638,0.151,0.5852
DIAMONDS THREE DIAMONDS QUEEN,0.388,0.017,0.595
DIAMONDS THREE HEARTS TWO,0.4322,0.353,0.2148
HEARTS FIVE DIAMONDS THREE,0.258,0.4872,0.2548
DIAMONDS THREE DIAMONDS ACE,0.3556,0.0054,0.639
HEARTS FOUR DIAMONDS THREE,0.4006,0.2368,0.3626
DIAMONDS THREE HEARTS SEVEN,0.411,0.096,0.493
SPADES TEN SPADES NINE,0.3528,0.0236,0.6236
HEARTS SIX DIAMONDS THREE,0.38,0.1522,0.4678
SPADES JACK SPADES NINE,0.3622,0.0156,0.6222
DIAMONDS THREE HEARTS NINE,0.4012,0.0486,0.5502
HEARTS JACK DIAMONDS FOUR,0.4088,0.0192,0.572
HEARTS KING HEARTS ACE,0.3632,0.0056,0.6312
SPADES TEN SPADES TWO,0.2922,0.0704,0.6374
DIAMONDS THREE HEARTS EIGHT,0.4052,0.0696,0.5252
HEARTS TEN DIAMONDS FOUR,0.4036,0.0262,0.5702
SPADES JACK SPADES TWO,0.3,0.0526,0.6474
HEARTS QUEEN DIAMONDS FOUR,0.4104,0.0132,0.5764
HEARTS KING DIAMONDS FOUR,0.4214,0.0114,0.5672
SPADES ACE SPADES NINE,0.3632,0.0052,0.6316
HEARTS ACE DIAMONDS FOUR,0.4038,0.0054,0.5908
SPADES KING SPADES NINE,0.3786,0.0078,0.6136
SPADES QUEEN SPADES NINE,0.3596,0.0118,0.6286
DIAMONDS THREE SPADES NINE,0.4174,0.0424,0.5402
DIAMONDS THREE SPADES EIGHT,0.4148,0.0636,0.5216
DIAMONDS THREE SPADES SEVEN,0.4096,0.0946,0.4958
DIAMONDS THREE SPADES SIX,0.3864,0.1536,0.46
DIAMONDS THREE CLUBS SIX,0.3754,0.1434,0.4812
CLUBS ACE DIAMONDS FOUR,0.383,0.0062,0.6108
DIAMONDS THREE CLUBS SEVEN,0.3856,0.1026,0.5118
DIAMONDS THREE CLUBS FOUR,0.3866,0.2462,0.3672
DIAMONDS FOUR CLUBS QUEEN,0.4054,0.0128,0.5818
DIAMONDS FOUR CLUBS KING,0.3962,0.0096,0.5942
CLUBS TEN DIAMONDS FOUR,0.4004,0.031,0.5686
DIAMONDS THREE CLUBS THREE,0.2544,0.1514,0.5942
CLUBS JACK DIAMONDS FOUR,0.4022,0.0218,0.576
DIAMONDS THREE SPADES FOUR,0.4114,0.2292,0.3594
DIAMONDS THREE SPADES FIVE,0.2716,0.4794,0.249
DIAMONDS THREE SPADES TWO,0.4384,0.3508,0.2108
DIAMONDS THREE SPADES THREE,0.2586,0.154,0.5874
CLUBS EIGHT DIAMONDS THREE,0.4044,0.0688,0.5268
CLUBS NINE DIAMONDS THREE,0.3902,0.0476,0.5622
SPADES SEVEN CLUBS ACE,0.3744,0.0052,0.6204
SPADES SEVEN CLUBS QUEEN,0.3774,0.0138,0.6088
SPADES SEVEN CLUBS KING,0.3772,0.0076,0.6152
CLUBS TEN SPADES SEVEN,0.3644,0.031,0.6046
CLUBS JACK SPADES SEVEN,0.3742,0.0184,0.6074
CLUBS ACE CLUBS QUEEN,0.3398,0.005,0.6552
CLUBS KING CLUBS QUEEN,0.3364,0.0088,0.6548
DIAMONDS TEN DIAMONDS FOUR,0.3902,0.0266,0.5832
CLUBS TEN DIAMONDS NINE,0.3584,0.0268,0.6148
DIAMONDS JACK DIAMONDS FOUR,0.3914,0.0208,0.5878
CLUBS JACK DIAMONDS NINE,0.3718,0.0172,0.611
CLUBS JACK SPADES NINE,0.375,0.0178,0.6072
CLUBS TEN SPADES NINE,0.3596,0.026,0.6144
DIAMONDS ACE DIAMONDS FOUR,0.386,0.0062,0.6078
HEARTS FOUR DIAMONDS FOUR,0.2578,0.1444,0.5978
DIAMONDS JACK HEARTS TEN,0.3808,0.0158,0.6034
SPADES NINE CLUBS KING,0.3788,0.0112,0.61
DIAMONDS TWO SPADES TEN,0.2958,0.0762,0.628
DIAMONDS NINE CLUBS ACE,0.3672,0.0054,0.6274
HEARTS FIVE DIAMONDS FOUR,0.2502,0.4698,0.28
HEARTS JACK DIAMONDS JACK,0.1988,0.0526,0.7486
SPADES NINE CLUBS QUEEN,0.3622,0.0136,0.6242
DIAMONDS TWO SPADES JACK,0.3116,0.0484,0.64
DIAMONDS QUEEN DIAMONDS FOUR,0.3902,0.0154,0.5944
HEARTS TWO DIAMONDS FOUR,0.4378,0.352,0.2102
DIAMONDS NINE CLUBS QUEEN,0.3696,0.0108,0.6196
DIAMONDS KING DIAMONDS FOUR,0.4034,0.0094,0.5872
HEARTS THREE DIAMONDS FOUR,0.4066,0.2382,0.3552
SPADES NINE CLUBS ACE,0.3838,0.0074,0.6088
DIAMONDS NINE CLUBS KING,0.372,0.0088,0.6192
HEARTS ACE DIAMONDS JACK,0.3812,0.0052,0.6136
SPADES ACE DIAMONDS TWO,0.2874,0.0154,0.6972
DIAMONDS JACK HEARTS QUEEN,0.3894,0.0098,0.6008
SPADES QUEEN DIAMONDS TWO,0.325,0.0356,0.6394
HEARTS KING DIAMONDS JACK,0.3858,0.007,0.6072
SPADES KING DIAMONDS TWO,0.3254,0.0336,0.641
SPADES JACK SPADES SEVEN,0.3674,0.018,0.6146
SPADES TEN SPADES SEVEN,0.3484,0.028,0.6236
CLUBS SEVEN CLUBS THREE,0.3386,0.1036,0.5578
CLUBS SIX CLUBS THREE,0.3312,0.1568,0.512
CLUBS THREE CLUBS FOUR,0.3946,0.2438,0.3616
CLUBS NINE CLUBS THREE,0.3576,0.0494,0.593
CLUBS EIGHT CLUBS THREE,0.3564,0.0682,0.5754
CLUBS THREE SPADES FIVE,0.2414,0.5006,0.258
CLUBS THREE SPADES FOUR,0.3952,0.2396,0.3652
CLUBS THREE SPADES THREE,0.2588,0.1516,0.5896
CLUBS THREE SPADES TWO,0.4274,0.3556,0.217
CLUBS THREE SPADES SIX,0.3998,0.1524,0.4478
CLUBS THREE SPADES SEVEN,0.401,0.0986,0.5004
SPADES EIGHT CLUBS THREE,0.4048,0.0658,0.5294
SPADES NINE CLUBS THREE,0.411,0.0444,0.5446
SPADES TWO DIAMONDS FOUR,0.438,0.3548,0.2072
SPADES THREE DIAMONDS FOUR,0.4052,0.2292,0.3656
SPADES FOUR DIAMONDS FOUR,0.255,0.1388,0.6062
SPADES FIVE DIAMONDS FOUR,0.2684,0.4638,0.2678
SPADES SIX DIAMONDS FOUR,0.38,0.1506,0.4694
SPADES SEVEN DIAMONDS FOUR,0.3868,0.1018,0.5114
SPADES EIGHT DIAMONDS FOUR,0.4108,0.0628,0.5264
SPADES NINE DIAMONDS FOUR,0.4208,0.0438,0.5354
CLUBS FOUR DIAMONDS FOUR,0.2496,0.1418,0.6086
CLUBS SEVEN DIAMONDS FOUR,0.3688,0.1088,0.5224
CLUBS SIX DIAMONDS FOUR,0.3738,0.1442,0.482
CLUBS NINE DIAMONDS FOUR,0.3986,0.045,0.5564
CLUBS EIGHT DIAMONDS FOUR,0.3822,0.0638,0.554
DIAMONDS FOUR HEARTS SEVEN,0.3888,0.0942,0.517
HEARTS SIX DIAMONDS FOUR,0.3742,0.1398,0.486
HEARTS NINE DIAMONDS FOUR,0.4102,0.0436,0.5462
DIAMONDS FOUR HEARTS EIGHT,0.4076,0.0638,0.5286
CLUBS THREE DIAMONDS FOUR,0.3972,0.2256,0.3772
DIAMONDS TEN DIAMONDS FIVE,0.2736,0.0872,0.6392
DIAMONDS JACK DIAMONDS FIVE,0.2876,0.06,0.6524
DIAMONDS NINE HEARTS QUEEN,0.383,0.0134,0.6036
HEARTS KING DIAMONDS NINE,0.3862,0.0058,0.608
DIAMONDS NINE HEARTS ACE,0.391,0.0036,0.6054
DIAMONDS NINE HEARTS TEN,0.3786,0.0232,0.5982
DIAMONDS NINE HEARTS JACK,0.3926,0.0146,0.5928
CLUBS KING DIAMONDS SIX,0.366,0.01,0.624
CLUBS QUEEN DIAMONDS SIX,0.3784,0.013,0.6086
CLUBS ACE DIAMONDS SIX,0.3732,0.0084,0.6184
SPADES KING DIAMONDS FOUR,0.4006,0.0096,0.5898
SPADES ACE SPADES SEVEN,0.3804,0.0034,0.6162
SPADES QUEEN DIAMONDS FOUR,0.4164,0.0128,0.5708
SPADES QUEEN SPADES SEVEN,0.3724,0.0118,0.6158
CLUBS JACK DIAMONDS SIX,0.3764,0.0184,0.6052
SPADES KING SPADES SEVEN,0.3548,0.008,0.6372
SPADES ACE DIAMONDS FOUR,0.395,0.0058,0.5992
CLUBS TEN DIAMONDS SIX,0.3746,0.026,0.5994
CLUBS NINE CLUBS FOUR,0.3634,0.0394,0.5972
CLUBS EIGHT CLUBS FOUR,0.3416,0.0706,0.5878
SPADES JACK DIAMONDS FOUR,0.4122,0.0216,0.5662
SPADES TEN DIAMONDS FOUR,0.412,0.032,0.556
CLUBS SEVEN CLUBS FOUR,0.3318,0.0958,0.5724
CLUBS SIX CLUBS FOUR,0.335,0.1528,0.5122
CLUBS SEVEN SPADES EIGHT,0.3426,0.061,0.5964
SPADES NINE CLUBS SEVEN,0.3664,0.0386,0.595
CLUBS SEVEN SPADES SIX,0.3484,0.0968,0.5548
CLUBS SEVEN SPADES SEVEN,0.1808,0.1102,0.709
CLUBS SEVEN SPADES FIVE,0.2502,0.2098,0.54
CLUBS SEVEN SPADES FOUR,0.3766,0.101,0.5224
CLUBS SEVEN SPADES THREE,0.3826,0.1074,0.51
CLUBS SEVEN SPADES TWO,0.2774,0.1992,0.5234
CLUBS NINE CLUBS SEVEN,0.3284,0.0434,0.6282
CLUBS EIGHT CLUBS SEVEN,0.305,0.06,0.635
HEARTS SIX DIAMONDS FIVE,0.288,0.2492,0.4628
DIAMONDS FIVE HEARTS SEVEN,0.2808,0.1952,0.524
DIAMONDS FIVE HEARTS EIGHT,0.3008,0.1422,0.557
HEARTS NINE DIAMONDS FIVE,0.309,0.1082,0.5828
DIAMONDS QUEEN DIAMONDS FIVE,0.2694,0.0498,0.6808
HEARTS TWO DIAMONDS FIVE,0.0744,0.9048,0.0208
HEARTS KING HEARTS EIGHT,0.3662,0.0094,0.6244
DIAMONDS KING DIAMONDS FIVE,0.2764,0.0376,0.686
HEARTS THREE DIAMONDS FIVE,0.268,0.4756,0.2564
HEARTS QUEEN HEARTS EIGHT,0.36,0.0138,0.6262
DIAMONDS ACE DIAMONDS FIVE,0.2608,0.0268,0.7124
HEARTS FOUR DIAMONDS FIVE,0.261,0.4594,0.2796
HEARTS FIVE DIAMONDS FIVE,0.1316,0.1138,0.7546
HEARTS ACE HEARTS EIGHT,0.3556,0.0048,0.6396
CLUBS FOUR DIAMONDS FIVE,0.25,0.4718,0.2782
CLUBS SIX DIAMONDS FIVE,0.2592,0.2636,0.4772
CLUBS SEVEN DIAMONDS FIVE,0.26,0.2096,0.5304
CLUBS THREE DIAMONDS FIVE,0.2488,0.482,0.2692
SPADES THREE DIAMONDS FIVE,0.2652,0.4856,0.2492
SPADES TWO DIAMONDS FIVE,0.0728,0.9064,0.0208
SPADES JACK DIAMONDS EIGHT,0.3828,0.0186,0.5986
SPADES FIVE DIAMONDS FIVE,0.1334,0.1344,0.7322
CLUBS TEN HEARTS JACK,0.367,0.0148,0.6182
SPADES TEN DIAMONDS EIGHT,0.382,0.0218,0.5962
SPADES FOUR DIAMONDS FIVE,0.2554,0.474,0.2706
CLUBS JACK HEARTS JACK,0.1892,0.0526,0.7582
HEARTS JACK CLUBS QUEEN,0.3658,0.01,0.6242
CLUBS NINE DIAMONDS FIVE,0.2852,0.1052,0.6096
CLUBS EIGHT DIAMONDS FIVE,0.2834,0.1492,0.5674
HEARTS JACK CLUBS KING,0.3744,0.0078,0.6178
HEARTS JACK CLUBS ACE,0.3794,0.0038,0.6168
SPADES SEVEN DIAMONDS FIVE,0.2786,0.1998,0.5216
SPADES KING DIAMONDS EIGHT,0.4002,0.0088,0.591
SPADES QUEEN DIAMONDS EIGHT,0.38,0.01,0.61
SPADES SIX DIAMONDS FIVE,0.2942,0.2456,0.4602
SPADES NINE DIAMONDS FIVE,0.2926,0.1076,0.5998
SPADES EIGHT DIAMONDS FIVE,0.3014,0.1448,0.5538
SPADES ACE DIAMONDS EIGHT,0.3916,0.0044,0.604
DIAMONDS TEN DIAMONDS SIX,0.3612,0.032,0.6068
HEARTS ACE DIAMONDS SEVEN,0.3842,0.0026,0.6132
DIAMONDS JACK DIAMONDS SIX,0.372,0.0184,0.6096
HEARTS QUEEN DIAMONDS SEVEN,0.388,0.0126,0.5994
HEARTS KING DIAMONDS SEVEN,0.3838,0.008,0.6082
DIAMONDS ACE DIAMONDS SIX,0.3678,0.0066,0.6256
HEARTS FOUR DIAMONDS SIX,0.3754,0.1526,0.472
HEARTS JACK SPADES TWO,0.3228,0.0516,0.6256
HEARTS FIVE DIAMONDS SIX,0.279,0.2536,0.4674
SPADES TWO HEARTS TEN,0.3188,0.07,0.6112
DIAMONDS QUEEN DIAMONDS SIX,0.366,0.0152,0.6188
HEARTS TWO DIAMONDS SIX,0.2998,0.2468,0.4534
DIAMONDS KING DIAMONDS SIX,0.3678,0.0062,0.626
HEARTS THREE DIAMONDS SIX,0.403,0.152,0.445
HEARTS EIGHT DIAMONDS SIX,0.37,0.0582,0.5718
HEARTS NINE DIAMONDS SIX,0.3864,0.038,0.5756
HEARTS SIX DIAMONDS SIX,0.1798,0.1212,0.699
HEARTS SEVEN DIAMONDS SIX,0.3516,0.0892,0.5592
HEARTS TEN DIAMONDS SEVEN,0.3804,0.0282,0.5914
HEARTS JACK DIAMONDS SEVEN,0.3946,0.0164,0.589
CLUBS THREE DIAMONDS SIX,0.3852,0.1556,0.4592
CLUBS SEVEN DIAMONDS SIX,0.352,0.1042,0.5438
CLUBS JACK DIAMONDS EIGHT,0.3722,0.0206,0.6072
CLUBS SIX DIAMONDS SIX,0.1632,0.1244,0.7124
CLUBS TEN DIAMONDS EIGHT,0.367,0.0246,0.6084
CLUBS FOUR DIAMONDS SIX,0.3642,0.1522,0.4836
HEARTS ACE HEARTS JACK,0.3706,0.006,0.6234
DIAMONDS EIGHT CLUBS ACE,0.368,0.0056,0.6264
HEARTS JACK HEARTS QUEEN,0.3644,0.0108,0.6248
DIAMONDS EIGHT CLUBS KING,0.3898,0.0098,0.6004
CLUBS NINE DIAMONDS SIX,0.3702,0.0382,0.5916
HEARTS KING HEARTS JACK,0.3732,0.0068,0.62
CLUBS EIGHT DIAMONDS SIX,0.359,0.0666,0.5744
