opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES QUEEN,0.2542,0.0424,0.7034
SPADES FIVE HEARTS QUEEN,0.446,0.0084,0.5456
SPADES FIVE HEARTS KING,0.4508,0.0056,0.5436
HEARTS ACE SPADES FIVE,0.4614,0.0032,0.5354
CLUBS EIGHT SPADES TEN,0.6038,0.1738,0.2224
SPADES JACK HEARTS THREE,0.4388,0.0146,0.5466
SPADES JACK DIAMONDS KING,0.3634,0.005,0.6316
SPADES TEN DIAMONDS KING,0.274,0.0316,0.6944
SPADES TEN HEARTS THREE,0.607,0.1674,0.2256
SPADES JACK CLUBS EIGHT,0.4176,0.0158,0.5666
CLUBS SIX HEARTS ACE,0.4656,0.0032,0.5312
SPADES ACE CLUBS EIGHT,0.428,0.0026,0.5694
HEARTS FIVE CLUBS JACK,0.445,0.0166,0.5384
CLUBS TEN HEARTS FIVE,0.6064,0.1654,0.2282
CLUBS SIX HEARTS QUEEN,0.4422,0.0118,0.546
SPADES QUEEN CLUBS EIGHT,0.4334,0.0106,0.556
CLUBS TEN SPADES THREE,0.5998,0.1732,0.227
CLUBS SIX HEARTS KING,0.427,0.0092,0.5638
SPADES KING CLUBS EIGHT,0.435,0.0076,0.5574
CLUBS JACK SPADES THREE,0.4486,0.0164,0.535
DIAMONDS TWO HEARTS JACK,0.4466,0.016,0.5374
SPADES THREE CLUBS QUEEN,0.4514,0.0104,0.5382
DIAMONDS TWO HEARTS TEN,0.6102,0.1748,0.215
SPADES THREE CLUBS KING,0.4482,0.008,0.5438
HEARTS FIVE CLUBS ACE,0.4338,0.0032,0.563
SPADES FIVE HEARTS TEN,0.5798,0.1748,0.2454
SPADES THREE CLUBS ACE,0.427,0.0036,0.5694
HEARTS FIVE CLUBS KING,0.4444,0.0088,0.5468
SPADES FIVE HEARTS JACK,0.444,0.0126,0.5434
HEARTS FIVE CLUBS QUEEN,0.4446,0.0102,0.5452
HEARTS THREE CLUBS KING,0.442,0.0062,0.5518
DIAMONDS KING CLUBS KING,0.1674,0.0126,0.82
HEARTS THREE CLUBS QUEEN,0.443,0.0122,0.5448
DIAMONDS KING CLUBS QUEEN,0.338,0.0062,0.6558
HEARTS FIVE HEARTS JACK,0.403,0.0186,0.5784
HEARTS FIVE HEARTS TEN,0.5726,0.1566,0.2708
HEARTS THREE CLUBS ACE,0.439,0.004,0.557
DIAMONDS KING CLUBS ACE,0.3582,0.0046,0.6372
SPADES ACE CLUBS QUEEN,0.3782,0.0044,0.6174
SPADES KING CLUBS QUEEN,0.3514,0.0062,0.6424
CLUBS JACK HEARTS THREE,0.4328,0.0168,0.5504
CLUBS JACK DIAMONDS KING,0.345,0.0064,0.6486
SPADES QUEEN CLUBS QUEEN,0.169,0.0158,0.8152
CLUBS TEN HEARTS THREE,0.6014,0.1732,0.2254
CLUBS TEN DIAMONDS KING,0.2598,0.0316,0.7086
SPADES JACK CLUBS QUEEN,0.347,0.0102,0.6428
CLUBS SIX CLUBS QUEEN,0.4148,0.0088,0.5764
SPADES TEN CLUBS QUEEN,0.2554,0.0438,0.7008
CLUBS SIX CLUBS KING,0.416,0.0076,0.5764
CLUBS SIX CLUBS ACE,0.4218,0.0038,0.5744
HEARTS FIVE HEARTS KING,0.4366,0.0056,0.5578
HEARTS FIVE HEARTS QUEEN,0.4152,0.0104,0.5744
CLUBS TEN CLUBS SIX,0.5858,0.1642,0.25
HEARTS FIVE HEARTS ACE,0.404,0.0034,0.5926
CLUBS JACK CLUBS SIX,0.4194,0.015,0.5656
SPADES SEVEN HEARTS JACK,0.4154,0.0152,0.5694
SPADES SEVEN HEARTS TEN,0.599,0.1726,0.2284
DIAMONDS TWO CLUBS TWO,0.4738,0.043,0.4832
DIAMONDS TWO CLUBS THREE,0.6414,0.0262,0.3324
DIAMONDS TWO HEARTS SIX,0.6676,0.0242,0.3082
DIAMONDS TWO HEARTS QUEEN,0.4532,0.0094,0.5374
HEARTS SEVEN DIAMONDS TWO,0.6778,0.026,0.2962
DIAMONDS TWO HEARTS KING,0.4504,0.0076,0.542
DIAMONDS TWO HEARTS EIGHT,0.7016,0.0236,0.2748
DIAMONDS TWO HEARTS ACE,0.451,0.0036,0.5454
DIAMONDS TWO HEARTS NINE,0.707,0.0802,0.2128
DIAMONDS TWO DIAMONDS QUEEN,0.4188,0.0132,0.568
DIAMONDS TWO HEARTS TWO,0.4798,0.0394,0.4808
DIAMONDS TWO DIAMONDS KING,0.4248,0.008,0.5672
DIAMONDS TWO HEARTS THREE,0.6462,0.0268,0.327
DIAMONDS TWO DIAMONDS ACE,0.4212,0.0046,0.5742
HEARTS FOUR DIAMONDS TWO,0.6546,0.0238,0.3216
HEARTS FIVE DIAMONDS TWO,0.649,0.0218,0.3292
SPADES SEVEN HEARTS ACE,0.432,0.002,0.566
SPADES SEVEN HEARTS KING,0.4332,0.006,0.5608
DIAMONDS TWO DIAMONDS JACK,0.4342,0.016,0.5498
SPADES SEVEN HEARTS QUEEN,0.428,0.0108,0.5612
DIAMONDS TWO SPADES NINE,0.714,0.0716,0.2144
DIAMONDS TWO SPADES EIGHT,0.6814,0.0224,0.2962
DIAMONDS TWO SPADES SEVEN,0.6824,0.022,0.2956
DIAMONDS TWO SPADES SIX,0.656,0.0242,0.3198
DIAMONDS TWO SPADES FIVE,0.6528,0.0234,0.3238
DIAMONDS TWO SPADES FOUR,0.656,0.0208,0.3232
DIAMONDS TWO SPADES THREE,0.6446,0.019,0.3364
DIAMONDS TWO SPADES TWO,0.461,0.0408,0.4982
DIAMONDS TWO CLUBS EIGHT,0.6952,0.0282,0.2766
CLUBS SEVEN DIAMONDS TWO,0.6746,0.0226,0.3028
DIAMONDS TWO CLUBS SIX,0.6602,0.0244,0.3154
DIAMONDS TWO CLUBS FIVE,0.6526,0.0264,0.321
DIAMONDS TWO CLUBS FOUR,0.6458,0.0276,0.3266
CLUBS FOUR SPADES FIVE,0.6344,0.025,0.3406
CLUBS FOUR SPADES FOUR,0.4772,0.0404,0.4824
CLUBS FOUR SPADES THREE,0.63,0.0264,0.3436
CLUBS FOUR SPADES TWO,0.6508,0.02,0.3292
SPADES NINE CLUBS FOUR,0.7036,0.0756,0.2208
SPADES EIGHT CLUBS FOUR,0.6676,0.0256,0.3068
SPADES SEVEN CLUBS FOUR,0.6546,0.024,0.3214
CLUBS FOUR SPADES SIX,0.6444,0.0228,0.3328
SPADES ACE DIAMONDS SIX,0.4362,0.0044,0.5594
SPADES QUEEN DIAMONDS SIX,0.441,0.0102,0.5488
SPADES KING DIAMONDS SIX,0.4502,0.0054,0.5444
SPADES TEN DIAMONDS SIX,0.6074,0.166,0.2266
SPADES JACK DIAMONDS SIX,0.4458,0.0178,0.5364
SPADES QUEEN SPADES TWO,0.4188,0.01,0.5712
SPADES KING SPADES TWO,0.4234,0.0052,0.5714
SPADES ACE SPADES TWO,0.414,0.004,0.582
CLUBS JACK DIAMONDS JACK,0.1508,0.0248,0.8244
CLUBS TEN DIAMONDS JACK,0.2284,0.0556,0.716
DIAMONDS JACK CLUBS KING,0.3536,0.0082,0.6382
DIAMONDS JACK CLUBS QUEEN,0.3308,0.0114,0.6578
DIAMONDS THREE DIAMONDS JACK,0.4148,0.0154,0.5698
DIAMONDS JACK CLUBS ACE,0.3608,0.0052,0.634
DIAMONDS THREE DIAMONDS KING,0.4224,0.008,0.5696
DIAMONDS THREE HEARTS THREE,0.4626,0.038,0.4994
DIAMONDS THREE DIAMONDS QUEEN,0.4258,0.0102,0.564
DIAMONDS THREE HEARTS TWO,0.649,0.0208,0.3302
HEARTS FIVE DIAMONDS THREE,0.624,0.0226,0.3534
DIAMONDS THREE DIAMONDS ACE,0.4244,0.0048,0.5708
HEARTS FOUR DIAMONDS THREE,0.6346,0.0262,0.3392
HEARTS SEVEN DIAMONDS THREE,0.6686,0.0228,0.3086
SPADES TEN SPADES NINE,0.0218,0.909,0.0692
HEARTS SIX DIAMONDS THREE,0.6452,0.0218,0.333
SPADES JACK SPADES NINE,0.248,0.052,0.7
DIAMONDS THREE HEARTS NINE,0.7118,0.075,0.2132
HEARTS JACK DIAMONDS FOUR,0.4572,0.018,0.5248
HEARTS ACE HEARTS KING,0.3428,0.004,0.6532
SPADES TEN SPADES TWO,0.574,0.1648,0.2612
DIAMONDS THREE HEARTS EIGHT,0.685,0.0252,0.2898
HEARTS TEN DIAMONDS FOUR,0.5974,0.1758,0.2268
SPADES JACK SPADES TWO,0.4238,0.0164,0.5598
HEARTS QUEEN DIAMONDS FOUR,0.452,0.0092,0.5388
HEARTS KING DIAMONDS FOUR,0.451,0.0074,0.5416
SPADES ACE SPADES NINE,0.2744,0.0188,0.7068
HEARTS ACE DIAMONDS FOUR,0.4418,0.005,0.5532
SPADES KING SPADES NINE,0.2644,0.026,0.7096
SPADES QUEEN SPADES NINE,0.2534,0.0354,0.7112
DIAMONDS THREE SPADES NINE,0.713,0.0692,0.2178
DIAMONDS THREE SPADES EIGHT,0.68,0.0242,0.2958
DIAMONDS THREE SPADES SEVEN,0.6536,0.0264,0.32
DIAMONDS THREE SPADES SIX,0.64,0.0192,0.3408
DIAMONDS THREE CLUBS SIX,0.6576,0.0264,0.316
CLUBS FIVE CLUBS SIX,0.6166,0.023,0.3604
CLUBS ACE DIAMONDS FOUR,0.4352,0.0054,0.5594
CLUBS SEVEN DIAMONDS THREE,0.6668,0.0262,0.307
CLUBS SEVEN CLUBS FIVE,0.6016,0.0222,0.3762
DIAMONDS THREE CLUBS FOUR,0.6348,0.023,0.3422
DIAMONDS FOUR CLUBS QUEEN,0.4354,0.0132,0.5514
DIAMONDS THREE CLUBS FIVE,0.6322,0.026,0.3418
DIAMONDS FOUR CLUBS KING,0.4524,0.0066,0.541
DIAMONDS THREE CLUBS TWO,0.6432,0.0244,0.3324
CLUBS TEN DIAMONDS FOUR,0.6208,0.1628,0.2164
DIAMONDS THREE CLUBS THREE,0.4728,0.0468,0.4804
CLUBS JACK DIAMONDS FOUR,0.4464,0.0168,0.5368
DIAMONDS THREE SPADES FOUR,0.6198,0.029,0.3512
DIAMONDS THREE SPADES FIVE,0.6272,0.0246,0.3482
DIAMONDS THREE SPADES TWO,0.6484,0.0236,0.328
DIAMONDS THREE SPADES THREE,0.4684,0.0472,0.4844
CLUBS EIGHT DIAMONDS THREE,0.6916,0.0262,0.2822
SPADES SEVEN CLUBS ACE,0.4192,0.0032,0.5776
SPADES SEVEN CLUBS QUEEN,0.4332,0.0106,0.5562
SPADES SEVEN CLUBS KING,0.4282,0.007,0.5648
CLUBS FIVE SPADES SEVEN,0.639,0.0244,0.3366
CLUBS TEN SPADES SEVEN,0.6002,0.1642,0.2356
CLUBS FIVE SPADES SIX,0.6222,0.0208,0.357
CLUBS JACK SPADES SEVEN,0.4248,0.019,0.5562
CLUBS FIVE SPADES NINE,0.705,0.074,0.221
CLUBS FIVE SPADES EIGHT,0.6548,0.0232,0.322
CLUBS FIVE SPADES THREE,0.6262,0.0246,0.3492
CLUBS FIVE SPADES TWO,0.6422,0.0254,0.3324
CLUBS FIVE SPADES FIVE,0.4648,0.045,0.4902
CLUBS FIVE SPADES FOUR,0.6304,0.0218,0.3478
CLUBS EIGHT CLUBS FIVE,0.6218,0.024,0.3542
CLUBS ACE CLUBS QUEEN,0.3414,0.0046,0.654
CLUBS KING CLUBS QUEEN,0.3384,0.007,0.6546
CLUBS TEN DIAMONDS NINE,0.0072,0.9858,0.007
DIAMONDS JACK DIAMONDS FOUR,0.4196,0.0154,0.565
CLUBS JACK DIAMONDS NINE,0.2492,0.0546,0.6962
CLUBS JACK SPADES NINE,0.2464,0.0572,0.6964
CLUBS TEN SPADES NINE,0.0108,0.974,0.0152
DIAMONDS ACE DIAMONDS FOUR,0.4214,0.0048,0.5738
HEARTS FOUR DIAMONDS FOUR,0.4716,0.0486,0.4798
DIAMONDS JACK HEARTS TEN,0.2422,0.0578,0.7
SPADES NINE CLUBS KING,0.2804,0.0232,0.6964
DIAMONDS TWO SPADES TEN,0.619,0.1676,0.2134
DIAMONDS NINE CLUBS ACE,0.2832,0.019,0.6978
HEARTS FIVE DIAMONDS FOUR,0.6338,0.0232,0.343
DIAMONDS JACK HEARTS JACK,0.1554,0.0268,0.8178
SPADES NINE CLUBS QUEEN,0.2652,0.0338,0.701
DIAMONDS TWO SPADES JACK,0.4524,0.0168,0.5308
DIAMONDS QUEEN DIAMONDS FOUR,0.4236,0.0136,0.5628
HEARTS TWO DIAMONDS FOUR,0.6586,0.0252,0.3162
DIAMONDS NINE CLUBS QUEEN,0.2648,0.0426,0.6926
DIAMONDS KING DIAMONDS FOUR,0.4262,0.0096,0.5642
HEARTS THREE DIAMONDS FOUR,0.625,0.0226,0.3524
SPADES NINE CLUBS ACE,0.2952,0.016,0.6888
DIAMONDS NINE CLUBS KING,0.2886,0.0264,0.685
HEARTS ACE DIAMONDS JACK,0.3696,0.0054,0.625
SPADES ACE DIAMONDS TWO,0.4518,0.003,0.5452
HEARTS QUEEN DIAMONDS JACK,0.3346,0.012,0.6534
SPADES QUEEN DIAMONDS TWO,0.4476,0.0092,0.5432
HEARTS KING DIAMONDS JACK,0.3546,0.006,0.6394
SPADES KING DIAMONDS TWO,0.4592,0.0074,0.5334
SPADES JACK SPADES SEVEN,0.4074,0.015,0.5776
SPADES TEN SPADES SEVEN,0.5764,0.1616,0.262
CLUBS SEVEN CLUBS THREE,0.634,0.0222,0.3438
CLUBS SIX CLUBS THREE,0.6054,0.0282,0.3664
CLUBS FIVE CLUBS THREE,0.6138,0.0256,0.3606
CLUBS THREE CLUBS FOUR,0.598,0.0264,0.3756
CLUBS EIGHT CLUBS THREE,0.6654,0.0208,0.3138
CLUBS THREE SPADES FIVE,0.6358,0.0246,0.3396
CLUBS THREE SPADES FOUR,0.6216,0.0266,0.3518
CLUBS THREE SPADES THREE,0.4678,0.0362,0.496
CLUBS THREE SPADES TWO,0.652,0.0236,0.3244
CLUBS THREE SPADES SIX,0.6502,0.0226,0.3272
CLUBS THREE SPADES SEVEN,0.6616,0.022,0.3164
SPADES EIGHT CLUBS THREE,0.6814,0.0204,0.2982
SPADES NINE CLUBS THREE,0.7014,0.0814,0.2172
SPADES TWO DIAMONDS FOUR,0.642,0.0238,0.3342
SPADES THREE DIAMONDS FOUR,0.6316,0.025,0.3434
SPADES FOUR DIAMONDS FOUR,0.464,0.0452,0.4908
SPADES FIVE DIAMONDS FOUR,0.6384,0.0224,0.3392
SPADES SIX DIAMONDS FOUR,0.6368,0.028,0.3352
SPADES SEVEN DIAMONDS FOUR,0.642,0.0266,0.3314
SPADES EIGHT DIAMONDS FOUR,0.6706,0.022,0.3074
SPADES NINE DIAMONDS FOUR,0.7044,0.0714,0.2242
CLUBS FIVE DIAMONDS FOUR,0.6302,0.0254,0.3444
CLUBS FOUR DIAMONDS FOUR,0.4624,0.0446,0.493
CLUBS SEVEN DIAMONDS FOUR,0.6524,0.0252,0.3224
CLUBS SIX DIAMONDS FOUR,0.6504,0.025,0.3246
CLUBS EIGHT DIAMONDS FOUR,0.6854,0.0224,0.2922
HEARTS SEVEN DIAMONDS FOUR,0.655,0.0226,0.3224
HEARTS SIX DIAMONDS FOUR,0.6348,0.02,0.3452
DIAMONDS FOUR HEARTS NINE,0.7074,0.078,0.2146
DIAMONDS FOUR HEARTS EIGHT,0.6692,0.0196,0.3112
CLUBS THREE DIAMONDS FOUR,0.6428,0.0246,0.3326
CLUBS TWO DIAMONDS FOUR,0.6494,0.0236,0.327
DIAMONDS JACK DIAMONDS FIVE,0.4272,0.0144,0.5584
DIAMONDS NINE HEARTS QUEEN,0.267,0.035,0.698
DIAMONDS NINE HEARTS KING,0.297,0.0284,0.6746
HEARTS ACE DIAMONDS NINE,0.2934,0.0156,0.691
DIAMONDS NINE HEARTS TEN,0.0152,0.9738,0.011
DIAMONDS NINE HEARTS JACK,0.248,0.0494,0.7026
CLUBS KING DIAMONDS SIX,0.4434,0.0074,0.5492
CLUBS QUEEN DIAMONDS SIX,0.4406,0.0128,0.5466
CLUBS ACE DIAMONDS SIX,0.43,0.004,0.566
SPADES KING DIAMONDS FOUR,0.4568,0.0056,0.5376
SPADES ACE SPADES SEVEN,0.4046,0.0034,0.592
SPADES QUEEN DIAMONDS FOUR,0.4514,0.0112,0.5374
SPADES QUEEN SPADES SEVEN,0.3976,0.01,0.5924
CLUBS JACK DIAMONDS SIX,0.432,0.0182,0.5498
SPADES KING SPADES SEVEN,0.4168,0.0054,0.5778
SPADES ACE DIAMONDS FOUR,0.453,0.0052,0.5418
CLUBS TEN DIAMONDS SIX,0.6088,0.1648,0.2264
CLUBS EIGHT CLUBS FOUR,0.6482,0.0214,0.3304
SPADES JACK DIAMONDS FOUR,0.4576,0.0164,0.526
SPADES TEN DIAMONDS FOUR,0.6122,0.173,0.2148
CLUBS FIVE CLUBS FOUR,0.6042,0.023,0.3728
CLUBS SEVEN CLUBS FOUR,0.6144,0.0228,0.3628
CLUBS SIX CLUBS FOUR,0.6208,0.0214,0.3578
CLUBS SEVEN SPADES EIGHT,0.641,0.0226,0.3364
CLUBS SEVEN SPADES NINE,0.6892,0.0708,0.24
CLUBS SEVEN SPADES SIX,0.6274,0.0246,0.348
CLUBS SEVEN SPADES SEVEN,0.4286,0.0428,0.5286
CLUBS SEVEN SPADES FIVE,0.641,0.0208,0.3382
CLUBS SEVEN SPADES FOUR,0.6458,0.025,0.3292
CLUBS SEVEN SPADES THREE,0.6542,0.026,0.3198
CLUBS SEVEN SPADES TWO,0.6762,0.0214,0.3024
CLUBS SEVEN CLUBS EIGHT,0.6098,0.0236,0.3666
HEARTS SIX DIAMONDS FIVE,0.6248,0.0254,0.3498
HEARTS SEVEN DIAMONDS FIVE,0.6338,0.0224,0.3438
DIAMONDS FIVE HEARTS EIGHT,0.6534,0.0246,0.322
DIAMONDS FIVE HEARTS NINE,0.7078,0.0772,0.215
DIAMONDS QUEEN DIAMONDS FIVE,0.4252,0.011,0.5638
HEARTS TWO DIAMONDS FIVE,0.649,0.0272,0.3238
HEARTS KING HEARTS EIGHT,0.4016,0.0062,0.5922
DIAMONDS KING DIAMONDS FIVE,0.4192,0.0096,0.5712
HEARTS THREE DIAMONDS FIVE,0.6342,0.0256,0.3402
HEARTS QUEEN HEARTS EIGHT,0.388,0.0088,0.6032
DIAMONDS ACE DIAMONDS FIVE,0.4256,0.0034,0.571
HEARTS FOUR DIAMONDS FIVE,0.6326,0.0246,0.3428
HEARTS FIVE DIAMONDS FIVE,0.4686,0.0404,0.491
HEARTS ACE HEARTS EIGHT,0.4024,0.0038,0.5938
CLUBS FOUR DIAMONDS FIVE,0.6308,0.0262,0.343
CLUBS FIVE DIAMONDS FIVE,0.4694,0.0416,0.489
CLUBS SIX DIAMONDS FIVE,0.6244,0.0218,0.3538
CLUBS SEVEN DIAMONDS FIVE,0.654,0.0284,0.3176
CLUBS TWO DIAMONDS FIVE,0.6506,0.0226,0.3268
CLUBS THREE DIAMONDS FIVE,0.6392,0.0282,0.3326
SPADES THREE DIAMONDS FIVE,0.6294,0.0244,0.3462
SPADES TWO DIAMONDS FIVE,0.6572,0.0264,0.3164
SPADES JACK DIAMONDS EIGHT,0.4128,0.0156,0.5716
SPADES FIVE DIAMONDS FIVE,0.4526,0.0406,0.5068
CLUBS TEN HEARTS JACK,0.2328,0.0606,0.7066
SPADES TEN DIAMONDS EIGHT,0.6124,0.1668,0.2208
SPADES FOUR DIAMONDS FIVE,0.6272,0.029,0.3438
CLUBS JACK HEARTS JACK,0.1574,0.023,0.8196
HEARTS JACK CLUBS QUEEN,0.339,0.0088,0.6522
HEARTS JACK CLUBS KING,0.3454,0.0078,0.6468
CLUBS EIGHT DIAMONDS FIVE,0.6626,0.0248,0.3126
CLUBS ACE HEARTS JACK,0.3638,0.003,0.6332
SPADES SEVEN DIAMONDS FIVE,0.6436,0.023,0.3334
SPADES KING DIAMONDS EIGHT,0.4232,0.0074,0.5694
SPADES QUEEN DIAMONDS EIGHT,0.4492,0.008,0.5428
SPADES SIX DIAMONDS FIVE,0.6324,0.0248,0.3428
SPADES NINE DIAMONDS FIVE,0.6958,0.0808,0.2234
SPADES EIGHT DIAMONDS FIVE,0.6492,0.0238,0.327
SPADES ACE DIAMONDS EIGHT,0.4306,0.005,0.5644
HEARTS ACE DIAMONDS SEVEN,0.4338,0.004,0.5622
DIAMONDS JACK DIAMONDS SIX,0.4306,0.0134,0.556
HEARTS QUEEN DIAMONDS SEVEN,0.432,0.0118,0.5562
HEARTS KING DIAMONDS SEVEN,0.422,0.006,0.572
DIAMONDS ACE DIAMONDS SIX,0.4072,0.0042,0.5886
HEARTS FOUR DIAMONDS SIX,0.6382,0.0226,0.3392
SPADES TWO HEARTS JACK,0.4422,0.0172,0.5406
HEARTS FIVE DIAMONDS SIX,0.6274,0.0228,0.3498
SPADES TWO HEARTS TEN,0.6134,0.1642,0.2224
DIAMONDS QUEEN DIAMONDS SIX,0.4166,0.0106,0.5728
HEARTS TWO DIAMONDS SIX,0.6612,0.0256,0.3132
DIAMONDS KING DIAMONDS SIX,0.4212,0.0068,0.572
