opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS QUEEN,0.077,0.0264,0.8966
SPADES TEN CLUBS FIVE,0.5908,0.0086,0.4006
CLUBS TEN HEARTS THREE,0.6344,0.0134,0.3522
SPADES QUEEN CLUBS EIGHT,0.23,0.2318,0.5382
DIAMONDS KING CLUBS TWO,0.3886,0.0098,0.6016
CLUBS EIGHT DIAMONDS FIVE,0.5852,0.0144,0.4004
SPADES KING DIAMONDS TEN,0.329,0.0072,0.6638
SPADES TEN CLUBS THREE,0.6236,0.0098,0.3666
SPADES KING HEARTS TEN,0.3344,0.006,0.6596
HEARTS QUEEN DIAMONDS EIGHT,0.2446,0.2182,0.5372
CLUBS NINE SPADES EIGHT,0.5398,0.0158,0.4444
SPADES TEN SPADES SIX,0.5518,0.0094,0.4388
DIAMONDS JACK DIAMONDS FOUR,0.6902,0.045,0.2648
SPADES SEVEN DIAMONDS SEVEN,0.3206,0.0282,0.6512
CLUBS FOUR HEARTS JACK,0.708,0.047,0.245
CLUBS TWO CLUBS ACE,0.3676,0.0054,0.627
SPADES JACK CLUBS FIVE,0.5886,0.0076,0.4038
DIAMONDS TEN SPADES THREE,0.6436,0.0124,0.344
DIAMONDS THREE CLUBS SEVEN,0.6368,0.014,0.3492
DIAMONDS THREE HEARTS THREE,0.4282,0.0334,0.5384
DIAMONDS KING DIAMONDS FIVE,0.3386,0.0086,0.6528
HEARTS FOUR DIAMONDS FOUR,0.3,0.0336,0.6664
SPADES SEVEN CLUBS JACK,0.5786,0.011,0.4104
CLUBS QUEEN DIAMONDS FIVE,0.2208,0.4578,0.3214
CLUBS EIGHT DIAMONDS ACE,0.3552,0.0048,0.64
SPADES FIVE HEARTS NINE,0.5898,0.013,0.3972
HEARTS JACK CLUBS QUEEN,0.2518,0.0826,0.6656
SPADES KING CLUBS EIGHT,0.3608,0.0056,0.6336
SPADES KING HEARTS QUEEN,0.2302,0.0262,0.7436
CLUBS TEN DIAMONDS JACK,0.5502,0.0092,0.4406
HEARTS KING CLUBS ACE,0.3258,0.0038,0.6704
HEARTS SEVEN SPADES EIGHT,0.5424,0.0122,0.4454
HEARTS FIVE CLUBS KING,0.3534,0.0058,0.6408
DIAMONDS TWO HEARTS FOUR,0.7034,0.0496,0.247
CLUBS FIVE DIAMONDS TEN,0.5998,0.0128,0.3874
CLUBS SIX SPADES THREE,0.6206,0.0134,0.366
CLUBS SEVEN DIAMONDS KING,0.3658,0.006,0.6282
SPADES ACE DIAMONDS TEN,0.354,0.0064,0.6396
DIAMONDS TWO SPADES QUEEN,0.268,0.5128,0.2192
SPADES TWO DIAMONDS SIX,0.643,0.017,0.34
SPADES QUEEN HEARTS QUEEN,0.0772,0.0248,0.898
DIAMONDS KING HEARTS JACK,0.346,0.0084,0.6456
HEARTS NINE DIAMONDS FIVE,0.5882,0.0134,0.3984
HEARTS SIX CLUBS QUEEN,0.223,0.3754,0.4016
HEARTS THREE HEARTS KING,0.3602,0.0092,0.6306
SPADES SIX HEARTS TEN,0.573,0.0124,0.4146
SPADES QUEEN CLUBS FIVE,0.2198,0.4506,0.3296
SPADES EIGHT HEARTS EIGHT,0.2988,0.015,0.6862
SPADES KING HEARTS ACE,0.3094,0.0066,0.684
SPADES QUEEN DIAMONDS FIVE,0.2174,0.4704,0.3122
SPADES QUEEN CLUBS ACE,0.2116,0.0154,0.773
HEARTS TWO DIAMONDS KING,0.3814,0.01,0.6086
SPADES EIGHT DIAMONDS SIX,0.5652,0.015,0.4198
HEARTS TWO CLUBS KING,0.397,0.006,0.597
HEARTS SEVEN DIAMONDS EIGHT,0.5522,0.0132,0.4346
SPADES TEN DIAMONDS FOUR,0.7278,0.0454,0.2268
HEARTS SIX CLUBS SEVEN,0.5564,0.0128,0.4308
DIAMONDS TEN HEARTS JACK,0.5312,0.0072,0.4616
DIAMONDS JACK HEARTS TEN,0.5406,0.012,0.4474
DIAMONDS THREE DIAMONDS JACK,0.5954,0.0146,0.39
SPADES NINE CLUBS QUEEN,0.2194,0.165,0.6156
CLUBS EIGHT HEARTS NINE,0.5402,0.0084,0.4514
SPADES QUEEN DIAMONDS NINE,0.2316,0.1686,0.5998
HEARTS SEVEN SPADES JACK,0.5922,0.0116,0.3962
CLUBS TEN SPADES SEVEN,0.5712,0.0108,0.418
SPADES ACE SPADES QUEEN,0.225,0.0162,0.7588
SPADES SEVEN DIAMONDS JACK,0.5808,0.0084,0.4108
CLUBS EIGHT SPADES TEN,0.5496,0.012,0.4384
SPADES JACK HEARTS ACE,0.3452,0.0044,0.6504
CLUBS TWO DIAMONDS FOUR,0.699,0.0462,0.2548
HEARTS SEVEN CLUBS FIVE,0.5742,0.0142,0.4116
HEARTS ACE DIAMONDS TEN,0.35,0.0054,0.6446
HEARTS QUEEN HEARTS JACK,0.2176,0.0874,0.695
DIAMONDS ACE CLUBS KING,0.3158,0.006,0.6782
DIAMONDS THREE HEARTS KING,0.3858,0.0066,0.6076
CLUBS EIGHT DIAMONDS TEN,0.5648,0.0142,0.421
CLUBS EIGHT DIAMONDS JACK,0.5666,0.01,0.4234
DIAMONDS TEN CLUBS KING,0.3502,0.0046,0.6452
HEARTS JACK CLUBS JACK,0.2844,0.0116,0.704
HEARTS FOUR SPADES SEVEN,0.695,0.0402,0.2648
HEARTS SIX HEARTS THREE,0.57,0.0156,0.4144
HEARTS SEVEN CLUBS SEVEN,0.3234,0.0214,0.6552
DIAMONDS THREE SPADES TEN,0.6234,0.0122,0.3644
DIAMONDS EIGHT CLUBS JACK,0.5792,0.0084,0.4124
CLUBS EIGHT CLUBS QUEEN,0.215,0.202,0.583
SPADES JACK SPADES SIX,0.5526,0.0128,0.4346
HEARTS THREE CLUBS KING,0.393,0.0062,0.6008
CLUBS TEN DIAMONDS EIGHT,0.5732,0.0106,0.4162
CLUBS SEVEN CLUBS SIX,0.5214,0.0126,0.466
DIAMONDS TWO CLUBS FIVE,0.6126,0.0134,0.374
SPADES NINE DIAMONDS ACE,0.3402,0.0066,0.6532
CLUBS SEVEN HEARTS JACK,0.5876,0.0082,0.4042
CLUBS SIX SPADES NINE,0.5736,0.012,0.4144
SPADES ACE HEARTS EIGHT,0.3566,0.0036,0.6398
HEARTS FOUR SPADES NINE,0.7182,0.0406,0.2412
CLUBS TEN DIAMONDS TWO,0.6322,0.0142,0.3536
CLUBS NINE HEARTS EIGHT,0.5386,0.0106,0.4508
DIAMONDS SEVEN CLUBS QUEEN,0.2252,0.3204,0.4544
CLUBS EIGHT CLUBS THREE,0.5972,0.0118,0.391
CLUBS ACE CLUBS KING,0.3006,0.0034,0.696
CLUBS FOUR HEARTS TEN,0.7124,0.0458,0.2418
CLUBS EIGHT SPADES THREE,0.6322,0.0098,0.358
CLUBS SIX SPADES SIX,0.3304,0.026,0.6436
CLUBS EIGHT CLUBS FOUR,0.6636,0.042,0.2944
HEARTS FIVE HEARTS JACK,0.5498,0.0116,0.4386
SPADES THREE HEARTS NINE,0.6238,0.012,0.3642
HEARTS KING HEARTS JACK,0.3152,0.007,0.6778
SPADES TEN CLUBS JACK,0.5432,0.01,0.4468
CLUBS THREE HEARTS JACK,0.6344,0.0108,0.3548
HEARTS FIVE HEARTS FOUR,0.6224,0.0442,0.3334
HEARTS FIVE CLUBS FIVE,0.3244,0.032,0.6436
CLUBS SIX CLUBS ACE,0.3394,0.0048,0.6558
DIAMONDS EIGHT DIAMONDS FOUR,0.6736,0.0462,0.2802
HEARTS SIX CLUBS TWO,0.615,0.0126,0.3724
HEARTS SEVEN HEARTS QUEEN,0.2266,0.294,0.4794
HEARTS SIX HEARTS TEN,0.55,0.0108,0.4392
HEARTS SIX HEARTS KING,0.3372,0.0054,0.6574
CLUBS SEVEN SPADES NINE,0.5588,0.0124,0.4288
CLUBS FIVE HEARTS EIGHT,0.5778,0.0122,0.41
SPADES SEVEN DIAMONDS EIGHT,0.5522,0.014,0.4338
CLUBS TEN CLUBS SEVEN,0.5288,0.0092,0.462
CLUBS FIVE DIAMONDS FOUR,0.67,0.0412,0.2888
HEARTS SEVEN HEARTS TEN,0.5284,0.0096,0.462
HEARTS NINE CLUBS JACK,0.5556,0.01,0.4344
SPADES JACK HEARTS JACK,0.2816,0.0126,0.7058
SPADES QUEEN HEARTS THREE,0.257,0.5284,0.2146
SPADES TWO CLUBS JACK,0.6206,0.0128,0.3666
CLUBS FOUR DIAMONDS SIX,0.6816,0.039,0.2794
CLUBS SIX CLUBS QUEEN,0.21,0.3556,0.4344
DIAMONDS SIX HEARTS NINE,0.5756,0.0114,0.413
CLUBS SIX DIAMONDS SEVEN,0.5652,0.013,0.4218
CLUBS TWO SPADES FIVE,0.6018,0.0122,0.386
SPADES TWO CLUBS KING,0.3996,0.0072,0.5932
CLUBS TEN HEARTS NINE,0.547,0.0118,0.4412
SPADES SIX HEARTS QUEEN,0.2168,0.3792,0.404
HEARTS FIVE DIAMONDS FOUR,0.6564,0.0484,0.2952
CLUBS SEVEN HEARTS ACE,0.3668,0.0038,0.6294
DIAMONDS FIVE DIAMONDS FOUR,0.635,0.0466,0.3184
SPADES ACE CLUBS QUEEN,0.2232,0.0186,0.7582
SPADES EIGHT DIAMONDS JACK,0.5606,0.0108,0.4286
DIAMONDS TWO DIAMONDS FOUR,0.671,0.0514,0.2776
HEARTS QUEEN CLUBS JACK,0.2388,0.083,0.6782
HEARTS EIGHT DIAMONDS FOUR,0.7056,0.0438,0.2506
SPADES KING DIAMONDS JACK,0.3464,0.0052,0.6484
CLUBS TEN HEARTS FOUR,0.7148,0.0448,0.2404
HEARTS FOUR CLUBS SIX,0.6734,0.04,0.2866
DIAMONDS KING DIAMONDS SEVEN,0.3436,0.0092,0.6472
SPADES FIVE CLUBS KING,0.3542,0.0076,0.6382
CLUBS TEN DIAMONDS THREE,0.6246,0.013,0.3624
SPADES SIX HEARTS KING,0.3538,0.0068,0.6394
CLUBS FIVE SPADES THREE,0.6136,0.0156,0.3708
HEARTS SIX DIAMONDS TWO,0.6314,0.0148,0.3538
SPADES SIX DIAMONDS FIVE,0.5722,0.0162,0.4116
DIAMONDS THREE SPADES FIVE,0.5994,0.0144,0.3862
DIAMONDS JACK DIAMONDS SIX,0.5824,0.0138,0.4038
CLUBS FOUR DIAMONDS EIGHT,0.697,0.04,0.263
DIAMONDS JACK HEARTS QUEEN,0.2344,0.0928,0.6728
SPADES QUEEN DIAMONDS SEVEN,0.2296,0.3024,0.468
HEARTS THREE HEARTS TWO,0.607,0.013,0.38
SPADES NINE HEARTS NINE,0.2992,0.0168,0.684
CLUBS SIX CLUBS TWO,0.5834,0.0138,0.4028
SPADES KING CLUBS JACK,0.3372,0.0072,0.6556
HEARTS FOUR HEARTS JACK,0.6734,0.0458,0.2808
CLUBS TEN CLUBS FOUR,0.664,0.0504,0.2856
DIAMONDS KING DIAMONDS SIX,0.3496,0.0078,0.6426
CLUBS EIGHT HEARTS THREE,0.6132,0.0132,0.3736
DIAMONDS TEN DIAMONDS NINE,0.5226,0.0118,0.4656
CLUBS TEN CLUBS KING,0.325,0.008,0.667
HEARTS ACE HEARTS EIGHT,0.343,0.0032,0.6538
SPADES ACE SPADES NINE,0.339,0.0044,0.6566
HEARTS THREE DIAMONDS ACE,0.3734,0.0074,0.6192
SPADES TEN HEARTS EIGHT,0.5448,0.0116,0.4436
CLUBS THREE HEARTS EIGHT,0.6254,0.0118,0.3628
CLUBS NINE CLUBS FOUR,0.6748,0.0392,0.286
SPADES SEVEN HEARTS JACK,0.588,0.0098,0.4022
CLUBS NINE SPADES JACK,0.5536,0.0114,0.435
SPADES NINE SPADES THREE,0.5916,0.0156,0.3928
DIAMONDS THREE CLUBS JACK,0.6288,0.0142,0.357
CLUBS NINE HEARTS FOUR,0.7162,0.041,0.2428
DIAMONDS TWO HEARTS KING,0.4068,0.0088,0.5844
HEARTS ACE DIAMONDS FOUR,0.2488,0.0274,0.7238
SPADES QUEEN SPADES SEVEN,0.2156,0.2924,0.492
HEARTS QUEEN DIAMONDS FOUR,0.0176,0.9716,0.0108
SPADES THREE HEARTS QUEEN,0.2708,0.5106,0.2186
CLUBS THREE SPADES THREE,0.4212,0.0324,0.5464
HEARTS FOUR DIAMONDS TEN,0.7176,0.0444,0.238
DIAMONDS SEVEN CLUBS KING,0.3598,0.0092,0.631
SPADES KING HEARTS TWO,0.3912,0.01,0.5988
CLUBS THREE DIAMONDS SIX,0.6172,0.015,0.3678
HEARTS THREE DIAMONDS KING,0.39,0.0086,0.6014
HEARTS THREE CLUBS FIVE,0.6132,0.0102,0.3766
HEARTS TEN CLUBS JACK,0.5376,0.0092,0.4532
SPADES KING CLUBS QUEEN,0.2292,0.027,0.7438
SPADES ACE DIAMONDS TWO,0.3866,0.0064,0.607
SPADES KING HEARTS SIX,0.364,0.0064,0.6296
CLUBS SEVEN CLUBS JACK,0.5426,0.0104,0.447
DIAMONDS TEN HEARTS NINE,0.538,0.0126,0.4494
HEARTS FIVE CLUBS THREE,0.6048,0.0136,0.3816
SPADES SIX SPADES TWO,0.583,0.015,0.402
HEARTS JACK CLUBS KING,0.344,0.0074,0.6486
SPADES TEN HEARTS ACE,0.3448,0.0036,0.6516
DIAMONDS TEN HEARTS EIGHT,0.5622,0.0104,0.4274
HEARTS FIVE SPADES TEN,0.5964,0.0134,0.3902
SPADES KING HEARTS JACK,0.3394,0.0098,0.6508
CLUBS SEVEN HEARTS QUEEN,0.2412,0.2928,0.466
CLUBS THREE HEARTS KING,0.3922,0.0066,0.6012
DIAMONDS ACE HEARTS JACK,0.3446,0.0052,0.6502
HEARTS TWO HEARTS TEN,0.5808,0.011,0.4082
DIAMONDS JACK HEARTS EIGHT,0.5642,0.0092,0.4266
HEARTS FIVE SPADES EIGHT,0.5686,0.0118,0.4196
HEARTS ACE HEARTS TEN,0.343,0.0052,0.6518
HEARTS KING DIAMONDS NINE,0.3548,0.0088,0.6364
CLUBS TWO DIAMONDS SEVEN,0.6434,0.0124,0.3442
HEARTS THREE HEARTS EIGHT,0.5798,0.012,0.4082
DIAMONDS TWO SPADES NINE,0.6194,0.014,0.3666
CLUBS SEVEN SPADES SIX,0.5618,0.0124,0.4258
SPADES EIGHT SPADES SIX,0.5452,0.0118,0.443
HEARTS QUEEN DIAMONDS SIX,0.2216,0.3856,0.3928
DIAMONDS SEVEN DIAMONDS FIVE,0.5488,0.0136,0.4376
DIAMONDS TEN SPADES TWO,0.641,0.0156,0.3434
CLUBS THREE HEARTS TEN,0.6288,0.0144,0.3568
SPADES KING DIAMONDS FIVE,0.3544,0.0096,0.636
HEARTS THREE HEARTS NINE,0.5958,0.012,0.3922
CLUBS SEVEN HEARTS NINE,0.558,0.012,0.43
CLUBS FOUR CLUBS KING,0.2106,0.0344,0.755
SPADES ACE CLUBS FIVE,0.3458,0.004,0.6502
CLUBS EIGHT HEARTS TWO,0.629,0.0142,0.3568
DIAMONDS TWO CLUBS FOUR,0.701,0.0482,0.2508
HEARTS KING CLUBS JACK,0.336,0.0062,0.6578
HEARTS SIX CLUBS SIX,0.3308,0.0268,0.6424
SPADES SEVEN SPADES FIVE,0.5246,0.0138,0.4616
HEARTS SIX HEARTS NINE,0.5244,0.0128,0.4628
SPADES EIGHT DIAMONDS SEVEN,0.5552,0.0112,0.4336
CLUBS TEN HEARTS TEN,0.2894,0.0134,0.6972
DIAMONDS ACE DIAMONDS JACK,0.3296,0.0042,0.6662
DIAMONDS JACK DIAMONDS FIVE,0.5718,0.0132,0.415
CLUBS NINE CLUBS JACK,0.5142,0.0084,0.4774
SPADES TEN HEARTS KING,0.3556,0.0078,0.6366
CLUBS FOUR SPADES THREE,0.6792,0.0542,0.2666
SPADES ACE SPADES TWO,0.3538,0.0056,0.6406
CLUBS NINE CLUBS TWO,0.5868,0.0086,0.4046
CLUBS TEN CLUBS EIGHT,0.5124,0.0096,0.478
SPADES EIGHT DIAMONDS ACE,0.3402,0.0056,0.6542
SPADES KING CLUBS KING,0.1302,0.0054,0.8644
CLUBS EIGHT HEARTS JACK,0.5658,0.0096,0.4246
SPADES SEVEN DIAMONDS NINE,0.5614,0.011,0.4276
SPADES ACE DIAMONDS THREE,0.3696,0.0058,0.6246
CLUBS FIVE SPADES EIGHT,0.578,0.013,0.409
SPADES QUEEN HEARTS FOUR,0.0112,0.972,0.0168
SPADES ACE CLUBS EIGHT,0.3614,0.0028,0.6358
SPADES JACK CLUBS SIX,0.593,0.0126,0.3944
HEARTS THREE SPADES THREE,0.4334,0.035,0.5316
HEARTS TWO CLUBS THREE,0.643,0.0128,0.3442
HEARTS ACE CLUBS KING,0.3108,0.004,0.6852
CLUBS KING DIAMONDS FOUR,0.2368,0.0364,0.7268
DIAMONDS TWO SPADES TWO,0.4318,0.0376,0.5306
CLUBS NINE DIAMONDS SIX,0.5866,0.0106,0.4028
SPADES EIGHT CLUBS ACE,0.3554,0.0062,0.6384
SPADES SEVEN CLUBS QUEEN,0.2196,0.3086,0.4718
HEARTS THREE DIAMONDS JACK,0.6168,0.0148,0.3684
DIAMONDS NINE CLUBS KING,0.3586,0.0068,0.6346
CLUBS EIGHT DIAMONDS NINE,0.5442,0.0118,0.444
CLUBS NINE SPADES QUEEN,0.2234,0.1626,0.614
CLUBS FIVE CLUBS FOUR,0.6278,0.044,0.3282
CLUBS NINE SPADES SIX,0.5684,0.0102,0.4214
HEARTS ACE HEARTS QUEEN,0.2124,0.0158,0.7718
CLUBS THREE DIAMONDS FOUR,0.6776,0.0454,0.277
CLUBS SIX CLUBS FIVE,0.517,0.0112,0.4718
CLUBS SEVEN DIAMONDS JACK,0.5782,0.0122,0.4096
SPADES TEN SPADES EIGHT,0.524,0.0116,0.4644
HEARTS FIVE HEARTS NINE,0.5412,0.0104,0.4484
SPADES TEN CLUBS SIX,0.5806,0.0102,0.4092
DIAMONDS THREE DIAMONDS FIVE,0.5684,0.0114,0.4202
SPADES ACE HEARTS TEN,0.35,0.004,0.646
HEARTS SIX DIAMONDS FOUR,0.6808,0.0392,0.28
DIAMONDS THREE CLUBS KING,0.3928,0.0106,0.5966
SPADES SIX HEARTS ACE,0.3624,0.003,0.6346
SPADES QUEEN HEARTS JACK,0.2372,0.0902,0.6726
CLUBS KING CLUBS QUEEN,0.2298,0.0206,0.7496
SPADES EIGHT CLUBS QUEEN,0.2188,0.2244,0.5568
DIAMONDS NINE CLUBS JACK,0.5576,0.0094,0.433
DIAMONDS THREE CLUBS ACE,0.374,0.0038,0.6222
CLUBS SIX HEARTS ACE,0.364,0.0026,0.6334
CLUBS SEVEN DIAMONDS FIVE,0.5846,0.0156,0.3998
CLUBS FOUR DIAMONDS ACE,0.2276,0.0256,0.7468
DIAMONDS SEVEN CLUBS JACK,0.589,0.0104,0.4006
CLUBS THREE DIAMONDS KING,0.3882,0.0092,0.6026
HEARTS QUEEN CLUBS ACE,0.2402,0.015,0.7448
CLUBS TWO HEARTS QUEEN,0.2634,0.5224,0.2142
CLUBS TEN SPADES NINE,0.5306,0.0096,0.4598
CLUBS FOUR SPADES SEVEN,0.683,0.047,0.27
HEARTS KING SPADES TWO,0.3878,0.0084,0.6038
SPADES NINE DIAMONDS SEVEN,0.558,0.01,0.432
CLUBS SEVEN DIAMONDS FOUR,0.684,0.0464,0.2696
CLUBS SIX SPADES FIVE,0.5692,0.014,0.4168
SPADES SIX SPADES THREE,0.5666,0.0132,0.4202
SPADES ACE CLUBS JACK,0.3502,0.004,0.6458
SPADES SIX DIAMONDS TEN,0.5828,0.0128,0.4044
CLUBS FOUR DIAMONDS FIVE,0.6572,0.0432,0.2996
CLUBS SIX HEARTS JACK,0.5898,0.0118,0.3984
HEARTS SIX SPADES TEN,0.5864,0.012,0.4016
CLUBS FOUR SPADES TWO,0.7138,0.0458,0.2404
HEARTS THREE CLUBS QUEEN,0.2676,0.5172,0.2152
SPADES EIGHT SPADES SEVEN,0.5324,0.0136,0.454
DIAMONDS JACK DIAMONDS EIGHT,0.55,0.0074,0.4426
SPADES KING CLUBS NINE,0.3404,0.0056,0.654
DIAMONDS TEN DIAMONDS SIX,0.5492,0.0118,0.439
HEARTS TWO SPADES SEVEN,0.6372,0.0138,0.349
SPADES SEVEN DIAMONDS FIVE,0.5738,0.0148,0.4114
CLUBS TEN SPADES THREE,0.6272,0.0132,0.3596
SPADES JACK CLUBS QUEEN,0.2278,0.0914,0.6808
CLUBS EIGHT DIAMONDS EIGHT,0.3126,0.0224,0.665
HEARTS SEVEN CLUBS EIGHT,0.5618,0.0104,0.4278
SPADES TWO HEARTS EIGHT,0.6338,0.0126,0.3536
CLUBS EIGHT CLUBS ACE,0.3394,0.0044,0.6562
HEARTS FIVE DIAMONDS TEN,0.6044,0.0114,0.3842
HEARTS THREE DIAMONDS FOUR,0.6868,0.0498,0.2634
SPADES NINE HEARTS TWO,0.6288,0.0158,0.3554
SPADES TWO CLUBS ACE,0.3796,0.0052,0.6152
SPADES EIGHT SPADES THREE,0.6044,0.0112,0.3844
DIAMONDS TEN DIAMONDS EIGHT,0.524,0.0142,0.4618
SPADES KING DIAMONDS NINE,0.361,0.0082,0.6308
DIAMONDS THREE CLUBS TWO,0.6522,0.0134,0.3344
HEARTS SIX CLUBS FOUR,0.6888,0.047,0.2642
HEARTS FOUR HEARTS EIGHT,0.661,0.0434,0.2956
SPADES JACK HEARTS TWO,0.618,0.0136,0.3684
DIAMONDS ACE HEARTS ACE,0.1298,0.0032,0.867
HEARTS THREE HEARTS JACK,0.5886,0.0126,0.3988
HEARTS FOUR HEARTS NINE,0.681,0.0424,0.2766
SPADES TEN SPADES THREE,0.5978,0.0108,0.3914
CLUBS TEN CLUBS SIX,0.5458,0.0112,0.443
SPADES KING HEARTS KING,0.1284,0.0046,0.867
HEARTS THREE HEARTS TEN,0.583,0.0088,0.4082
SPADES KING SPADES SEVEN,0.3324,0.0072,0.6604
HEARTS FOUR HEARTS KING,0.2186,0.0372,0.7442
CLUBS FOUR CLUBS TWO,0.6576,0.048,0.2944
SPADES JACK SPADES TWO,0.5992,0.013,0.3878
CLUBS EIGHT SPADES EIGHT,0.3026,0.023,0.6744
DIAMONDS THREE CLUBS SIX,0.6254,0.0134,0.3612
SPADES QUEEN CLUBS JACK,0.229,0.0846,0.6864
SPADES TEN DIAMONDS SEVEN,0.581,0.0148,0.4042
HEARTS TWO SPADES EIGHT,0.6284,0.0162,0.3554
HEARTS SEVEN DIAMONDS THREE,0.6238,0.0138,0.3624
DIAMONDS ACE HEARTS EIGHT,0.3632,0.0048,0.632
DIAMONDS THREE HEARTS QUEEN,0.2614,0.5208,0.2178
CLUBS NINE HEARTS FIVE,0.5882,0.011,0.4008
DIAMONDS ACE CLUBS THREE,0.3698,0.0054,0.6248
CLUBS TWO CLUBS KING,0.3588,0.0072,0.634
CLUBS NINE HEARTS THREE,0.63,0.0112,0.3588
SPADES THREE HEARTS JACK,0.6276,0.0134,0.359
CLUBS TEN HEARTS JACK,0.533,0.009,0.458
HEARTS FIVE CLUBS ACE,0.3448,0.0042,0.651
CLUBS FOUR HEARTS QUEEN,0.0208,0.9558,0.0234
DIAMONDS ACE HEARTS KING,0.3122,0.0046,0.6832
SPADES SIX CLUBS KING,0.3466,0.0082,0.6452
SPADES NINE HEARTS KING,0.3484,0.0074,0.6442
HEARTS TWO CLUBS QUEEN,0.281,0.4986,0.2204
DIAMONDS TWO HEARTS TWO,0.4248,0.0366,0.5386
HEARTS TWO CLUBS JACK,0.635,0.0146,0.3504
HEARTS FOUR HEARTS TWO,0.6548,0.0456,0.2996
HEARTS FOUR SPADES EIGHT,0.7012,0.0428,0.256
SPADES QUEEN DIAMONDS FOUR,0.0086,0.9848,0.0066
SPADES TEN CLUBS KING,0.3336,0.006,0.6604
CLUBS TWO HEARTS NINE,0.6212,0.0124,0.3664
HEARTS ACE HEARTS KING,0.303,0.0048,0.6922
SPADES ACE HEARTS QUEEN,0.2414,0.015,0.7436
SPADES KING CLUBS FOUR,0.2286,0.033,0.7384
SPADES ACE SPADES EIGHT,0.3366,0.0062,0.6572
SPADES KING SPADES SIX,0.3478,0.0086,0.6436
CLUBS NINE HEARTS KING,0.3594,0.006,0.6346
SPADES THREE CLUBS ACE,0.3962,0.0058,0.598
DIAMONDS KING SPADES TWO,0.3798,0.0072,0.613
HEARTS JACK HEARTS EIGHT,0.5338,0.0096,0.4566
CLUBS SEVEN SPADES THREE,0.6404,0.0138,0.3458
SPADES JACK DIAMONDS ACE,0.3474,0.006,0.6466
DIAMONDS TWO DIAMONDS FIVE,0.5856,0.0118,0.4026
CLUBS TEN DIAMONDS FIVE,0.5902,0.0108,0.399
SPADES SIX CLUBS QUEEN,0.214,0.3822,0.4038
HEARTS TWO HEARTS ACE,0.3612,0.0028,0.636
CLUBS TEN DIAMONDS SIX,0.5878,0.0112,0.401
DIAMONDS TWO HEARTS FIVE,0.6244,0.0128,0.3628
DIAMONDS TWO CLUBS JACK,0.6384,0.0126,0.349
CLUBS FIVE DIAMONDS ACE,0.3506,0.004,0.6454
