opposingHand,winningChance,drawChance,lostChance
DIAMONDS SEVEN HEARTS TEN,0.4082,0.027,0.5648
HEARTS TWO DIAMONDS FIVE,0.636,0.0408,0.3232
CLUBS TEN CLUBS SEVEN,0.399,0.0212,0.5798
HEARTS FIVE HEARTS QUEEN,0.4124,0.012,0.5756
SPADES TEN SPADES SEVEN,0.3892,0.0254,0.5854
SPADES TEN DIAMONDS TEN,0.1634,0.0408,0.7958
CLUBS TEN CLUBS THREE,0.4246,0.0234,0.552
HEARTS ACE SPADES TWO,0.4368,0.006,0.5572
HEARTS TWO DIAMONDS KING,0.4378,0.009,0.5532
SPADES ACE HEARTS JACK,0.3646,0.0038,0.6316
SPADES KING CLUBS NINE,0.2816,0.0324,0.686
DIAMONDS THREE HEARTS ACE,0.447,0.005,0.548
CLUBS EIGHT DIAMONDS TEN,0.2502,0.0694,0.6804
DIAMONDS TWO CLUBS TWO,0.4584,0.0662,0.4754
SPADES KING DIAMONDS TWO,0.4528,0.0092,0.538
DIAMONDS KING HEARTS EIGHT,0.2946,0.0326,0.6728
CLUBS TEN HEARTS ACE,0.3594,0.0028,0.6378
CLUBS FIVE HEARTS EIGHT,0.6514,0.1066,0.242
CLUBS NINE DIAMONDS ACE,0.2804,0.019,0.7006
HEARTS FOUR CLUBS FOUR,0.4494,0.0616,0.489
SPADES TEN DIAMONDS FIVE,0.447,0.0274,0.5256
CLUBS FOUR DIAMONDS NINE,0.5566,0.2238,0.2196
SPADES ACE DIAMONDS JACK,0.376,0.0038,0.6202
SPADES ACE DIAMONDS ACE,0.1844,0.0036,0.812
SPADES TEN CLUBS FIVE,0.4388,0.0246,0.5366
HEARTS ACE CLUBS QUEEN,0.3594,0.0046,0.636
SPADES JACK CLUBS TWO,0.4592,0.0146,0.5262
DIAMONDS JACK HEARTS QUEEN,0.336,0.0116,0.6524
SPADES JACK SPADES FIVE,0.4158,0.0146,0.5696
DIAMONDS TWO SPADES SEVEN,0.6668,0.0384,0.2948
DIAMONDS QUEEN DIAMONDS JACK,0.3402,0.0102,0.6496
HEARTS SEVEN DIAMONDS ACE,0.4242,0.0052,0.5706
CLUBS JACK DIAMONDS SIX,0.4324,0.0138,0.5538
CLUBS SEVEN HEARTS EIGHT,0.6598,0.1058,0.2344
HEARTS FIVE HEARTS KING,0.4166,0.0084,0.575
HEARTS SEVEN CLUBS SEVEN,0.4052,0.06,0.5348
CLUBS SEVEN CLUBS FOUR,0.5994,0.0406,0.36
HEARTS FIVE DIAMONDS QUEEN,0.439,0.0122,0.5488
DIAMONDS NINE CLUBS KING,0.2662,0.0356,0.6982
HEARTS TWO DIAMONDS ACE,0.4336,0.0044,0.562
SPADES JACK SPADES EIGHT,0.2682,0.0582,0.6736
SPADES NINE DIAMONDS ACE,0.2896,0.025,0.6854
HEARTS TWO SPADES TWO,0.4464,0.0574,0.4962
SPADES JACK SPADES SIX,0.4078,0.0136,0.5786
CLUBS EIGHT HEARTS ACE,0.2754,0.0244,0.7002
CLUBS EIGHT DIAMONDS FOUR,0.6884,0.1004,0.2112
HEARTS THREE CLUBS TWO,0.631,0.0414,0.3276
SPADES SEVEN CLUBS FOUR,0.6458,0.037,0.3172
CLUBS EIGHT SPADES NINE,0.0178,0.9598,0.0224
HEARTS SEVEN DIAMONDS SIX,0.6312,0.038,0.3308
SPADES SIX HEARTS EIGHT,0.6542,0.1078,0.238
DIAMONDS TEN CLUBS ACE,0.3594,0.0036,0.637
DIAMONDS THREE CLUBS KING,0.443,0.01,0.547
HEARTS TWO DIAMONDS JACK,0.4436,0.0194,0.537
DIAMONDS THREE HEARTS TWO,0.6254,0.0432,0.3314
SPADES FIVE DIAMONDS NINE,0.5498,0.2242,0.226
CLUBS SEVEN CLUBS QUEEN,0.416,0.0104,0.5736
SPADES SEVEN HEARTS KING,0.4296,0.0066,0.5638
HEARTS SEVEN CLUBS FIVE,0.6284,0.0382,0.3334
HEARTS FIVE HEARTS TWO,0.6132,0.0318,0.355
DIAMONDS TWO HEARTS ACE,0.4374,0.0048,0.5578
SPADES QUEEN DIAMONDS FOUR,0.462,0.0092,0.5288
CLUBS EIGHT CLUBS SIX,0.6056,0.1,0.2944
DIAMONDS THREE DIAMONDS JACK,0.4312,0.0164,0.5524
SPADES ACE CLUBS EIGHT,0.2884,0.0212,0.6904
HEARTS FOUR HEARTS KING,0.411,0.0082,0.5808
CLUBS SIX CLUBS FOUR,0.5938,0.0366,0.3696
CLUBS TWO DIAMONDS NINE,0.5488,0.2346,0.2166
CLUBS FOUR SPADES THREE,0.6164,0.036,0.3476
CLUBS SEVEN DIAMONDS KING,0.4086,0.006,0.5854
CLUBS TEN SPADES TEN,0.1724,0.041,0.7866
CLUBS SEVEN DIAMONDS SIX,0.6182,0.0378,0.344
CLUBS EIGHT SPADES FOUR,0.6726,0.1028,0.2246
HEARTS SIX DIAMONDS QUEEN,0.4334,0.0114,0.5552
DIAMONDS SEVEN DIAMONDS SIX,0.5892,0.0384,0.3724
SPADES JACK SPADES NINE,0.2472,0.0618,0.691
CLUBS SEVEN DIAMONDS FIVE,0.6282,0.0376,0.3342
DIAMONDS QUEEN CLUBS TWO,0.4448,0.0134,0.5418
HEARTS FIVE CLUBS QUEEN,0.4508,0.0102,0.539
SPADES KING DIAMONDS QUEEN,0.359,0.0064,0.6346
HEARTS THREE SPADES SIX,0.6348,0.0418,0.3234
DIAMONDS THREE CLUBS ACE,0.4368,0.0038,0.5594
HEARTS TWO CLUBS THREE,0.6384,0.0386,0.323
HEARTS QUEEN DIAMONDS SEVEN,0.4242,0.0118,0.564
SPADES KING SPADES TWO,0.417,0.006,0.577
CLUBS NINE SPADES TEN,0.2536,0.074,0.6724
SPADES FIVE CLUBS QUEEN,0.435,0.011,0.554
CLUBS NINE HEARTS TWO,0.5484,0.2364,0.2152
HEARTS TWO DIAMONDS FOUR,0.6294,0.0428,0.3278
DIAMONDS TWO DIAMONDS TEN,0.4276,0.0226,0.5498
HEARTS SEVEN CLUBS NINE,0.5396,0.23,0.2304
CLUBS TEN CLUBS KING,0.3436,0.005,0.6514
SPADES ACE SPADES SEVEN,0.4,0.0034,0.5966
SPADES KING DIAMONDS ACE,0.3548,0.0036,0.6416
SPADES EIGHT HEARTS TEN,0.2394,0.0698,0.6908
SPADES QUEEN CLUBS FIVE,0.455,0.009,0.536
SPADES THREE DIAMONDS FOUR,0.6262,0.0364,0.3374
HEARTS SIX CLUBS ACE,0.435,0.004,0.561
HEARTS FOUR SPADES FIVE,0.6132,0.039,0.3478
DIAMONDS JACK HEARTS ACE,0.3514,0.0048,0.6438
HEARTS FIVE DIAMONDS NINE,0.552,0.2334,0.2146
SPADES JACK DIAMONDS SIX,0.4388,0.0166,0.5446
CLUBS FIVE SPADES FIVE,0.4386,0.0618,0.4996
HEARTS SIX HEARTS FIVE,0.5914,0.0318,0.3768
DIAMONDS TWO DIAMONDS SIX,0.631,0.0382,0.3308
HEARTS FIVE CLUBS THREE,0.6178,0.0352,0.347
DIAMONDS FIVE DIAMONDS FOUR,0.5886,0.0356,0.3758
CLUBS TEN DIAMONDS JACK,0.3386,0.014,0.6474
DIAMONDS THREE DIAMONDS TWO,0.6024,0.0376,0.36
CLUBS SIX SPADES FOUR,0.6166,0.0362,0.3472
DIAMONDS TWO CLUBS EIGHT,0.6788,0.1146,0.2066
HEARTS FIVE DIAMONDS FOUR,0.6232,0.0374,0.3394
DIAMONDS QUEEN CLUBS QUEEN,0.1814,0.0202,0.7984
SPADES THREE HEARTS QUEEN,0.4414,0.0126,0.546
DIAMONDS KING HEARTS ACE,0.3564,0.0046,0.639
HEARTS SIX SPADES FIVE,0.6116,0.0336,0.3548
CLUBS SIX SPADES TWO,0.6418,0.0414,0.3168
CLUBS TEN DIAMONDS TWO,0.4578,0.023,0.5192
SPADES ACE CLUBS FOUR,0.4476,0.003,0.5494
CLUBS EIGHT DIAMONDS FIVE,0.658,0.1066,0.2354
DIAMONDS TWO DIAMONDS ACE,0.4346,0.0062,0.5592
DIAMONDS TWO DIAMONDS FIVE,0.6054,0.0386,0.356
SPADES FIVE DIAMONDS SIX,0.6228,0.0368,0.3404
CLUBS THREE CLUBS QUEEN,0.4008,0.0142,0.585
HEARTS SIX DIAMONDS TEN,0.4372,0.0264,0.5364
HEARTS FOUR HEARTS TWO,0.5916,0.0458,0.3626
DIAMONDS ACE SPADES THREE,0.4262,0.006,0.5678
HEARTS FOUR HEARTS EIGHT,0.6408,0.1042,0.255
CLUBS FOUR DIAMONDS SEVEN,0.6424,0.0372,0.3204
SPADES ACE DIAMONDS KING,0.355,0.0052,0.6398
HEARTS JACK DIAMONDS FIVE,0.441,0.02,0.539
DIAMONDS QUEEN DIAMONDS SEVEN,0.4104,0.0134,0.5762
DIAMONDS QUEEN DIAMONDS SIX,0.4072,0.0142,0.5786
SPADES FIVE HEARTS TEN,0.4394,0.0276,0.533
CLUBS JACK DIAMONDS NINE,0.259,0.0568,0.6842
HEARTS THREE DIAMONDS JACK,0.4566,0.017,0.5264
DIAMONDS ACE DIAMONDS JACK,0.3538,0.0046,0.6416
SPADES EIGHT HEARTS ACE,0.2848,0.0216,0.6936
DIAMONDS ACE CLUBS FOUR,0.4342,0.0048,0.561
SPADES ACE DIAMONDS QUEEN,0.3704,0.0032,0.6264
SPADES EIGHT DIAMONDS SEVEN,0.662,0.1002,0.2378
SPADES THREE SPADES TWO,0.5978,0.0398,0.3624
SPADES SEVEN CLUBS ACE,0.4188,0.0034,0.5778
HEARTS SIX HEARTS THREE,0.605,0.0418,0.3532
CLUBS TEN HEARTS EIGHT,0.2444,0.073,0.6826
CLUBS SIX HEARTS JACK,0.4208,0.0164,0.5628
CLUBS TWO CLUBS KING,0.4114,0.008,0.5806
DIAMONDS NINE DIAMONDS SEVEN,0.521,0.2216,0.2574
CLUBS FIVE SPADES THREE,0.618,0.0434,0.3386
SPADES QUEEN HEARTS TWO,0.4594,0.0108,0.5298
SPADES JACK CLUBS ACE,0.3806,0.0022,0.6172
HEARTS SIX SPADES SEVEN,0.6198,0.0386,0.3416
DIAMONDS QUEEN HEARTS TEN,0.3464,0.0118,0.6418
DIAMONDS TWO CLUBS FIVE,0.6386,0.0362,0.3252
HEARTS TWO DIAMONDS SIX,0.6616,0.0454,0.293
DIAMONDS KING HEARTS TEN,0.349,0.0062,0.6448
CLUBS JACK SPADES QUEEN,0.366,0.0082,0.6258
SPADES QUEEN HEARTS JACK,0.344,0.0094,0.6466
SPADES SEVEN HEARTS EIGHT,0.6566,0.1054,0.238
HEARTS SIX DIAMONDS NINE,0.546,0.2364,0.2176
CLUBS SEVEN CLUBS KING,0.4,0.0076,0.5924
DIAMONDS THREE SPADES FOUR,0.6236,0.0384,0.338
HEARTS ACE HEARTS TEN,0.3342,0.0052,0.6606
SPADES SEVEN SPADES TWO,0.627,0.0382,0.3348
DIAMONDS THREE SPADES THREE,0.4464,0.0662,0.4874
HEARTS KING HEARTS QUEEN,0.3398,0.0064,0.6538
CLUBS TWO SPADES FOUR,0.63,0.0362,0.3338
HEARTS ACE DIAMONDS SIX,0.425,0.0046,0.5704
CLUBS JACK SPADES EIGHT,0.268,0.0486,0.6834
HEARTS FOUR SPADES TWO,0.6428,0.0382,0.319
SPADES ACE SPADES EIGHT,0.2676,0.0202,0.7122
HEARTS SIX SPADES TEN,0.4332,0.0248,0.542
CLUBS JACK HEARTS FOUR,0.4538,0.0158,0.5304
SPADES KING CLUBS FIVE,0.4406,0.0066,0.5528
CLUBS SEVEN DIAMONDS TEN,0.4022,0.0254,0.5724
CLUBS TEN SPADES SIX,0.428,0.0274,0.5446
DIAMONDS KING CLUBS KING,0.1796,0.0166,0.8038
CLUBS NINE CLUBS QUEEN,0.2632,0.0432,0.6936
HEARTS FIVE HEARTS JACK,0.4158,0.0154,0.5688
SPADES JACK CLUBS QUEEN,0.3446,0.0104,0.645
CLUBS TEN DIAMONDS TEN,0.1636,0.038,0.7984
DIAMONDS KING SPADES FOUR,0.4446,0.0098,0.5456
HEARTS THREE DIAMONDS FIVE,0.6356,0.0424,0.322
CLUBS TWO HEARTS JACK,0.4334,0.0196,0.547
SPADES ACE CLUBS ACE,0.1892,0.0014,0.8094
SPADES TWO HEARTS JACK,0.4454,0.019,0.5356
HEARTS SIX CLUBS TWO,0.6556,0.0326,0.3118
CLUBS EIGHT SPADES SIX,0.6488,0.1084,0.2428
HEARTS SIX SPADES TWO,0.6626,0.0368,0.3006
HEARTS SEVEN DIAMONDS QUEEN,0.4332,0.0108,0.556
SPADES KING DIAMONDS NINE,0.267,0.0326,0.7004
DIAMONDS KING DIAMONDS SIX,0.4182,0.0052,0.5766
HEARTS FOUR CLUBS SEVEN,0.643,0.0396,0.3174
HEARTS KING CLUBS KING,0.1834,0.0102,0.8064
CLUBS EIGHT DIAMONDS QUEEN,0.2734,0.0446,0.682
SPADES EIGHT SPADES SIX,0.6246,0.0956,0.2798
HEARTS TEN DIAMONDS FOUR,0.4422,0.0292,0.5286
CLUBS THREE HEARTS QUEEN,0.4444,0.0118,0.5438
CLUBS FIVE DIAMONDS KING,0.4322,0.0066,0.5612
HEARTS SIX DIAMONDS ACE,0.419,0.004,0.577
DIAMONDS ACE CLUBS KING,0.3636,0.0042,0.6322
CLUBS FIVE CLUBS TWO,0.5874,0.0364,0.3762
SPADES JACK SPADES THREE,0.417,0.0156,0.5674
DIAMONDS TEN CLUBS QUEEN,0.3486,0.0114,0.64
HEARTS SIX DIAMONDS KING,0.4216,0.0084,0.57
SPADES ACE DIAMONDS TEN,0.3732,0.0048,0.622
HEARTS FOUR DIAMONDS ACE,0.4286,0.0044,0.567
SPADES KING SPADES TEN,0.3404,0.0068,0.6528
SPADES JACK CLUBS KING,0.36,0.0066,0.6334
SPADES TEN HEARTS TWO,0.446,0.0262,0.5278
CLUBS NINE DIAMONDS SIX,0.5454,0.228,0.2266
SPADES EIGHT DIAMONDS FIVE,0.6544,0.1044,0.2412
SPADES NINE HEARTS QUEEN,0.2664,0.0442,0.6894
CLUBS JACK SPADES KING,0.354,0.0042,0.6418
SPADES SEVEN DIAMONDS JACK,0.4228,0.0158,0.5614
CLUBS SIX DIAMONDS NINE,0.5504,0.2208,0.2288
DIAMONDS SIX CLUBS KING,0.4312,0.007,0.5618
SPADES QUEEN SPADES THREE,0.421,0.0124,0.5666
CLUBS NINE DIAMONDS KING,0.2638,0.0306,0.7056
SPADES NINE CLUBS QUEEN,0.2774,0.04,0.6826
CLUBS FIVE DIAMONDS JACK,0.4302,0.0138,0.556
SPADES FOUR DIAMONDS NINE,0.549,0.2304,0.2206
DIAMONDS SEVEN DIAMONDS FOUR,0.609,0.0364,0.3546
HEARTS FIVE SPADES FIVE,0.4264,0.0658,0.5078
CLUBS THREE HEARTS ACE,0.4306,0.0048,0.5646
SPADES SEVEN HEARTS JACK,0.4164,0.0164,0.5672
CLUBS SEVEN SPADES FOUR,0.6344,0.0376,0.328
DIAMONDS TEN DIAMONDS FIVE,0.4122,0.0252,0.5626
SPADES SIX DIAMONDS TEN,0.4096,0.0244,0.566
CLUBS JACK DIAMONDS JACK,0.1796,0.0304,0.79
HEARTS FIVE CLUBS FOUR,0.6138,0.036,0.3502
CLUBS TWO CLUBS QUEEN,0.4094,0.0124,0.5782
HEARTS QUEEN HEARTS EIGHT,0.2762,0.0338,0.69
SPADES NINE HEARTS EIGHT,0.0144,0.9756,0.01
CLUBS SIX CLUBS ACE,0.3992,0.0034,0.5974
HEARTS THREE DIAMONDS FOUR,0.65,0.039,0.311
DIAMONDS JACK DIAMONDS TEN,0.3234,0.0118,0.6648
SPADES KING DIAMONDS SEVEN,0.4334,0.0066,0.56
CLUBS TEN CLUBS EIGHT,0.2446,0.0724,0.683
SPADES SIX DIAMONDS SIX,0.4208,0.059,0.5202
DIAMONDS QUEEN HEARTS QUEEN,0.1836,0.02,0.7964
SPADES ACE HEARTS FOUR,0.4452,0.0062,0.5486
HEARTS SEVEN SPADES THREE,0.654,0.04,0.306
CLUBS THREE DIAMONDS SIX,0.643,0.0342,0.3228
CLUBS TWO DIAMONDS SEVEN,0.6756,0.044,0.2804
CLUBS EIGHT CLUBS ACE,0.2716,0.0212,0.7072
SPADES JACK HEARTS FOUR,0.4472,0.019,0.5338
HEARTS SEVEN HEARTS SIX,0.6012,0.0364,0.3624
SPADES KING DIAMONDS SIX,0.4376,0.006,0.5564
DIAMONDS QUEEN HEARTS KING,0.3426,0.007,0.6504
SPADES NINE DIAMONDS QUEEN,0.272,0.0436,0.6844
DIAMONDS THREE HEARTS FOUR,0.6382,0.0392,0.3226
SPADES KING SPADES SIX,0.4222,0.0064,0.5714
DIAMONDS TWO DIAMONDS KING,0.4284,0.007,0.5646
HEARTS FIVE HEARTS THREE,0.5944,0.0394,0.3662
HEARTS THREE DIAMONDS ACE,0.4324,0.0036,0.564
CLUBS SIX CLUBS KING,0.4038,0.0048,0.5914
SPADES THREE DIAMONDS NINE,0.5554,0.2248,0.2198
SPADES JACK HEARTS THREE,0.4534,0.0166,0.53
HEARTS THREE CLUBS ACE,0.441,0.0048,0.5542
HEARTS FOUR DIAMONDS JACK,0.4492,0.0196,0.5312
HEARTS SIX SPADES JACK,0.4398,0.0156,0.5446
DIAMONDS ACE DIAMONDS TEN,0.3558,0.0034,0.6408
SPADES TWO DIAMONDS SIX,0.659,0.0346,0.3064
HEARTS SEVEN DIAMONDS TEN,0.4032,0.0254,0.5714
HEARTS FOUR DIAMONDS KING,0.4444,0.008,0.5476
DIAMONDS TWO DIAMONDS FOUR,0.613,0.038,0.349
HEARTS FOUR CLUBS TWO,0.6454,0.0372,0.3174
HEARTS TWO DIAMONDS NINE,0.5518,0.23,0.2182
SPADES EIGHT DIAMONDS TEN,0.2418,0.0752,0.683
SPADES FOUR SPADES THREE,0.5808,0.0408,0.3784
CLUBS ACE HEARTS JACK,0.3576,0.0034,0.639
DIAMONDS ACE HEARTS TEN,0.368,0.0034,0.6286
SPADES NINE HEARTS JACK,0.2612,0.0566,0.6822
HEARTS TWO CLUBS FOUR,0.6262,0.0396,0.3342
SPADES NINE CLUBS FOUR,0.5402,0.2368,0.223
SPADES SIX DIAMONDS FOUR,0.6334,0.0346,0.332
DIAMONDS TWO CLUBS NINE,0.567,0.2188,0.2142
SPADES EIGHT SPADES FIVE,0.6186,0.0866,0.2948
SPADES JACK DIAMONDS KING,0.3536,0.0084,0.638
SPADES TEN DIAMONDS SIX,0.4214,0.0296,0.549
HEARTS QUEEN CLUBS ACE,0.3586,0.005,0.6364
CLUBS SEVEN CLUBS ACE,0.397,0.0036,0.5994
HEARTS SEVEN SPADES TEN,0.4112,0.0264,0.5624
SPADES KING HEARTS FOUR,0.4514,0.0068,0.5418
CLUBS THREE HEARTS JACK,0.4564,0.0178,0.5258
HEARTS QUEEN HEARTS TEN,0.3242,0.0122,0.6636
CLUBS SIX SPADES SEVEN,0.6188,0.0362,0.345
HEARTS THREE SPADES TWO,0.6444,0.038,0.3176
CLUBS NINE DIAMONDS JACK,0.2486,0.0594,0.692
DIAMONDS TWO HEARTS TWO,0.4436,0.0642,0.4922
HEARTS ACE DIAMONDS FIVE,0.4278,0.005,0.5672
DIAMONDS THREE CLUBS TWO,0.6356,0.0386,0.3258
DIAMONDS TWO CLUBS ACE,0.439,0.0058,0.5552
CLUBS FIVE HEARTS QUEEN,0.44,0.0116,0.5484
CLUBS ACE HEARTS EIGHT,0.2882,0.021,0.6908
HEARTS QUEEN DIAMONDS FOUR,0.435,0.0116,0.5534
CLUBS THREE HEARTS TEN,0.4306,0.0256,0.5438
HEARTS FIVE SPADES EIGHT,0.6706,0.102,0.2274
SPADES SIX SPADES THREE,0.6008,0.0326,0.3666
CLUBS FIVE CLUBS QUEEN,0.4216,0.0124,0.566
HEARTS SIX SPADES QUEEN,0.4458,0.0094,0.5448
SPADES ACE SPADES TWO,0.413,0.0044,0.5826
SPADES KING SPADES THREE,0.4146,0.006,0.5794
SPADES KING DIAMONDS TEN,0.358,0.0062,0.6358
DIAMONDS JACK CLUBS KING,0.352,0.0068,0.6412
HEARTS SEVEN SPADES QUEEN,0.4284,0.0108,0.5608
