opposingHand,winningChance,drawChance,lostChance
SPADES THREE CLUBS ACE,0.3824,0.0056,0.612
HEARTS FIVE CLUBS KING,0.3818,0.3972,0.221
SPADES FIVE HEARTS JACK,0.6246,0.0078,0.3676
HEARTS FIVE CLUBS QUEEN,0.6228,0.0068,0.3704
HEARTS THREE CLUBS KING,0.3974,0.3772,0.2254
DIAMONDS KING CLUBS KING,0.0792,0.0144,0.9064
HEARTS THREE CLUBS QUEEN,0.6304,0.0074,0.3622
DIAMONDS KING CLUBS QUEEN,0.2482,0.0656,0.6862
HEARTS FIVE HEARTS JACK,0.5876,0.006,0.4064
HEARTS FIVE HEARTS TEN,0.5954,0.0066,0.398
HEARTS THREE CLUBS ACE,0.3786,0.0056,0.6158
DIAMONDS KING CLUBS ACE,0.2324,0.0124,0.7552
SPADES ACE CLUBS QUEEN,0.3408,0.0044,0.6548
HEARTS THREE CLUBS JACK,0.6222,0.0064,0.3714
DIAMONDS KING CLUBS JACK,0.2274,0.0884,0.6842
SPADES QUEEN CLUBS QUEEN,0.2866,0.0028,0.7106
CLUBS TEN HEARTS THREE,0.634,0.0076,0.3584
CLUBS TEN DIAMONDS KING,0.238,0.1166,0.6454
SPADES JACK CLUBS QUEEN,0.5392,0.0096,0.4512
SPADES TEN CLUBS QUEEN,0.5556,0.0058,0.4386
HEARTS FIVE HEARTS KING,0.3762,0.3506,0.2732
HEARTS FIVE HEARTS QUEEN,0.5952,0.0064,0.3984
HEARTS FIVE HEARTS ACE,0.3538,0.0038,0.6424
SPADES SEVEN HEARTS JACK,0.5848,0.0074,0.4078
SPADES SEVEN HEARTS TEN,0.5796,0.0046,0.4158
DIAMONDS TWO CLUBS TWO,0.46,0.016,0.524
DIAMONDS TWO CLUBS THREE,0.657,0.0112,0.3318
HEARTS SIX DIAMONDS TWO,0.7186,0.044,0.2374
DIAMONDS TWO HEARTS QUEEN,0.6216,0.0084,0.37
DIAMONDS TWO HEARTS SEVEN,0.6502,0.0068,0.343
DIAMONDS TWO HEARTS KING,0.4038,0.3726,0.2236
DIAMONDS TWO HEARTS EIGHT,0.6416,0.0082,0.3502
DIAMONDS TWO HEARTS ACE,0.4022,0.0056,0.5922
DIAMONDS TWO HEARTS NINE,0.6246,0.0052,0.3702
DIAMONDS TWO DIAMONDS QUEEN,0.597,0.007,0.396
DIAMONDS TWO HEARTS TWO,0.453,0.0172,0.5298
DIAMONDS TWO DIAMONDS KING,0.3818,0.3542,0.264
HEARTS THREE DIAMONDS TWO,0.6464,0.0074,0.3462
DIAMONDS TWO DIAMONDS ACE,0.3664,0.0022,0.6314
HEARTS FOUR DIAMONDS TWO,0.6536,0.009,0.3374
DIAMONDS TWO HEARTS FIVE,0.659,0.0078,0.3332
SPADES SEVEN HEARTS ACE,0.3706,0.0032,0.6262
DIAMONDS TWO DIAMONDS TEN,0.5756,0.0054,0.419
SPADES SEVEN HEARTS KING,0.2234,0.306,0.4706
DIAMONDS TWO DIAMONDS JACK,0.5986,0.0084,0.393
SPADES SEVEN HEARTS QUEEN,0.6066,0.006,0.3874
DIAMONDS TWO SPADES NINE,0.6494,0.0078,0.3428
DIAMONDS TWO SPADES EIGHT,0.6474,0.008,0.3446
DIAMONDS TWO SPADES SEVEN,0.6428,0.0072,0.35
DIAMONDS TWO SPADES SIX,0.7244,0.043,0.2326
DIAMONDS TWO SPADES FIVE,0.6504,0.0088,0.3408
DIAMONDS TWO SPADES FOUR,0.645,0.01,0.345
DIAMONDS TWO SPADES THREE,0.6552,0.0094,0.3354
DIAMONDS TWO SPADES TWO,0.4512,0.0172,0.5316
CLUBS NINE DIAMONDS TWO,0.6268,0.0106,0.3626
DIAMONDS TWO CLUBS EIGHT,0.6464,0.0058,0.3478
CLUBS SEVEN DIAMONDS TWO,0.6374,0.0092,0.3534
DIAMONDS TWO CLUBS FIVE,0.6518,0.0096,0.3386
DIAMONDS TWO CLUBS FOUR,0.6542,0.0084,0.3374
CLUBS FOUR SPADES FIVE,0.606,0.0106,0.3834
CLUBS FOUR SPADES FOUR,0.4492,0.0154,0.5354
CLUBS FOUR SPADES THREE,0.6522,0.007,0.3408
CLUBS FOUR SPADES TWO,0.6508,0.008,0.3412
SPADES NINE CLUBS FOUR,0.641,0.0102,0.3488
CLUBS FOUR SPADES EIGHT,0.6344,0.008,0.3576
CLUBS FOUR SPADES SEVEN,0.6234,0.01,0.3666
CLUBS FOUR SPADES SIX,0.7086,0.0382,0.2532
SPADES ACE DIAMONDS SIX,0.2318,0.0306,0.7376
SPADES QUEEN DIAMONDS SIX,0.721,0.042,0.237
SPADES TEN DIAMONDS SIX,0.7152,0.0362,0.2486
SPADES JACK DIAMONDS SIX,0.7328,0.0382,0.229
SPADES QUEEN SPADES TWO,0.61,0.0062,0.3838
SPADES ACE SPADES TWO,0.3624,0.0074,0.6302
DIAMONDS JACK CLUBS JACK,0.291,0.0046,0.7044
CLUBS TEN DIAMONDS JACK,0.536,0.0064,0.4576
DIAMONDS JACK CLUBS KING,0.23,0.0866,0.6834
DIAMONDS JACK CLUBS QUEEN,0.546,0.005,0.449
DIAMONDS THREE DIAMONDS JACK,0.595,0.0062,0.3988
DIAMONDS THREE DIAMONDS TEN,0.5832,0.007,0.4098
DIAMONDS JACK CLUBS ACE,0.3404,0.005,0.6546
DIAMONDS THREE DIAMONDS KING,0.3642,0.363,0.2728
HEARTS THREE DIAMONDS THREE,0.435,0.0142,0.5508
DIAMONDS THREE DIAMONDS QUEEN,0.5948,0.0088,0.3964
DIAMONDS THREE HEARTS TWO,0.6372,0.009,0.3538
HEARTS FIVE DIAMONDS THREE,0.6292,0.0094,0.3614
DIAMONDS THREE DIAMONDS ACE,0.3552,0.0048,0.64
HEARTS FOUR DIAMONDS THREE,0.6296,0.0102,0.3602
DIAMONDS THREE HEARTS SEVEN,0.623,0.0088,0.3682
SPADES TEN SPADES NINE,0.538,0.008,0.454
HEARTS SIX DIAMONDS THREE,0.6982,0.037,0.2648
SPADES JACK SPADES NINE,0.5356,0.0048,0.4596
DIAMONDS THREE HEARTS NINE,0.623,0.0068,0.3702
HEARTS JACK DIAMONDS FOUR,0.63,0.0068,0.3632
HEARTS KING HEARTS ACE,0.2186,0.0094,0.772
SPADES TEN SPADES TWO,0.6118,0.0084,0.3798
DIAMONDS THREE HEARTS EIGHT,0.6444,0.0086,0.347
HEARTS TEN DIAMONDS FOUR,0.6318,0.0064,0.3618
SPADES JACK SPADES TWO,0.604,0.0082,0.3878
HEARTS QUEEN DIAMONDS FOUR,0.6284,0.007,0.3646
HEARTS KING DIAMONDS FOUR,0.3842,0.3846,0.2312
SPADES ACE SPADES NINE,0.3478,0.0042,0.648
HEARTS ACE DIAMONDS FOUR,0.3836,0.0032,0.6132
SPADES QUEEN SPADES NINE,0.5492,0.0072,0.4436
DIAMONDS THREE SPADES NINE,0.6398,0.0092,0.351
DIAMONDS THREE SPADES EIGHT,0.644,0.0082,0.3478
DIAMONDS THREE SPADES SEVEN,0.6304,0.0098,0.3598
DIAMONDS THREE SPADES SIX,0.711,0.034,0.255
CLUBS ACE DIAMONDS FOUR,0.3734,0.0046,0.622
CLUBS SEVEN DIAMONDS THREE,0.6302,0.01,0.3598
CLUBS SEVEN CLUBS FIVE,0.5658,0.0094,0.4248
DIAMONDS THREE CLUBS FOUR,0.6368,0.0106,0.3526
DIAMONDS FOUR CLUBS QUEEN,0.6352,0.0074,0.3574
DIAMONDS THREE CLUBS FIVE,0.6436,0.0088,0.3476
CLUBS KING DIAMONDS FOUR,0.3942,0.3774,0.2284
DIAMONDS THREE CLUBS TWO,0.6418,0.0094,0.3488
CLUBS TEN DIAMONDS FOUR,0.6332,0.0064,0.3604
DIAMONDS THREE CLUBS THREE,0.4448,0.0188,0.5364
DIAMONDS FOUR CLUBS JACK,0.6204,0.008,0.3716
DIAMONDS THREE SPADES FOUR,0.6308,0.0116,0.3576
DIAMONDS THREE SPADES FIVE,0.6338,0.0098,0.3564
DIAMONDS THREE SPADES TWO,0.6604,0.0092,0.3304
DIAMONDS THREE SPADES THREE,0.4556,0.0178,0.5266
CLUBS EIGHT DIAMONDS THREE,0.6458,0.0102,0.344
CLUBS NINE DIAMONDS THREE,0.6252,0.008,0.3668
SPADES SEVEN CLUBS ACE,0.3584,0.006,0.6356
SPADES SEVEN CLUBS QUEEN,0.601,0.006,0.393
SPADES SEVEN CLUBS KING,0.2278,0.2972,0.475
CLUBS FIVE SPADES SEVEN,0.607,0.007,0.386
CLUBS TEN SPADES SEVEN,0.5766,0.0094,0.414
CLUBS FIVE SPADES SIX,0.6906,0.0402,0.2692
SPADES SEVEN CLUBS JACK,0.5824,0.0078,0.4098
SPADES NINE CLUBS FIVE,0.6326,0.009,0.3584
SPADES EIGHT CLUBS FIVE,0.6202,0.007,0.3728
CLUBS FIVE SPADES THREE,0.6406,0.0112,0.3482
CLUBS FIVE SPADES TWO,0.6416,0.01,0.3484
CLUBS FIVE SPADES FIVE,0.4422,0.0156,0.5422
CLUBS FIVE SPADES FOUR,0.624,0.0078,0.3682
CLUBS NINE CLUBS FIVE,0.598,0.01,0.392
CLUBS EIGHT CLUBS FIVE,0.592,0.01,0.398
CLUBS ACE CLUBS QUEEN,0.3312,0.0044,0.6644
CLUBS KING CLUBS QUEEN,0.2324,0.0622,0.7054
DIAMONDS TEN DIAMONDS FOUR,0.5934,0.0072,0.3994
CLUBS TEN DIAMONDS NINE,0.545,0.0074,0.4476
DIAMONDS JACK DIAMONDS FOUR,0.5962,0.0054,0.3984
DIAMONDS NINE CLUBS JACK,0.5642,0.0078,0.428
SPADES NINE CLUBS JACK,0.551,0.0068,0.4422
CLUBS TEN SPADES NINE,0.5704,0.008,0.4216
DIAMONDS ACE DIAMONDS FOUR,0.3542,0.0034,0.6424
HEARTS FOUR DIAMONDS FOUR,0.43,0.0146,0.5554
DIAMONDS JACK HEARTS TEN,0.5408,0.0048,0.4544
SPADES NINE CLUBS KING,0.2354,0.1592,0.6054
DIAMONDS TWO SPADES TEN,0.6298,0.008,0.3622
DIAMONDS NINE CLUBS ACE,0.357,0.0046,0.6384
HEARTS FIVE DIAMONDS FOUR,0.6152,0.0078,0.377
HEARTS JACK DIAMONDS JACK,0.292,0.0042,0.7038
SPADES NINE CLUBS QUEEN,0.5792,0.008,0.4128
SPADES JACK DIAMONDS TWO,0.628,0.0084,0.3636
DIAMONDS QUEEN DIAMONDS FOUR,0.59,0.007,0.403
HEARTS TWO DIAMONDS FOUR,0.6466,0.0088,0.3446
DIAMONDS NINE CLUBS QUEEN,0.575,0.008,0.417
DIAMONDS KING DIAMONDS FOUR,0.3714,0.3524,0.2762
HEARTS THREE DIAMONDS FOUR,0.6258,0.0078,0.3664
SPADES NINE CLUBS ACE,0.361,0.0046,0.6344
DIAMONDS NINE CLUBS KING,0.2318,0.1658,0.6024
HEARTS ACE DIAMONDS JACK,0.3558,0.004,0.6402
SPADES ACE DIAMONDS TWO,0.383,0.003,0.614
DIAMONDS JACK HEARTS QUEEN,0.553,0.0062,0.4408
SPADES QUEEN DIAMONDS TWO,0.6384,0.0088,0.3528
HEARTS KING DIAMONDS JACK,0.2488,0.0846,0.6666
SPADES JACK SPADES SEVEN,0.5676,0.0064,0.426
SPADES TEN SPADES SEVEN,0.5562,0.0072,0.4366
CLUBS SEVEN CLUBS THREE,0.599,0.0086,0.3924
CLUBS FIVE CLUBS THREE,0.6068,0.0074,0.3858
CLUBS FOUR CLUBS THREE,0.6114,0.0074,0.3812
CLUBS NINE CLUBS THREE,0.6036,0.01,0.3864
CLUBS EIGHT CLUBS THREE,0.62,0.0076,0.3724
CLUBS THREE SPADES FIVE,0.639,0.0116,0.3494
CLUBS THREE SPADES FOUR,0.6318,0.0094,0.3588
CLUBS THREE SPADES THREE,0.4474,0.0158,0.5368
CLUBS THREE SPADES TWO,0.659,0.0094,0.3316
SPADES SIX CLUBS THREE,0.7116,0.0428,0.2456
SPADES SEVEN CLUBS THREE,0.6418,0.0084,0.3498
SPADES EIGHT CLUBS THREE,0.6572,0.0078,0.335
SPADES NINE CLUBS THREE,0.6388,0.0082,0.353
SPADES TWO DIAMONDS FOUR,0.6512,0.0116,0.3372
SPADES THREE DIAMONDS FOUR,0.633,0.0082,0.3588
SPADES FOUR DIAMONDS FOUR,0.4496,0.0166,0.5338
SPADES FIVE DIAMONDS FOUR,0.6118,0.0086,0.3796
SPADES SIX DIAMONDS FOUR,0.6932,0.037,0.2698
SPADES SEVEN DIAMONDS FOUR,0.6342,0.0076,0.3582
SPADES EIGHT DIAMONDS FOUR,0.637,0.0102,0.3528
SPADES NINE DIAMONDS FOUR,0.6392,0.0066,0.3542
CLUBS FIVE DIAMONDS FOUR,0.6244,0.0078,0.3678
CLUBS FOUR DIAMONDS FOUR,0.449,0.0148,0.5362
CLUBS SEVEN DIAMONDS FOUR,0.6088,0.0094,0.3818
CLUBS NINE DIAMONDS FOUR,0.6304,0.0064,0.3632
CLUBS EIGHT DIAMONDS FOUR,0.6238,0.0078,0.3684
DIAMONDS FOUR HEARTS SEVEN,0.598,0.0058,0.3962
HEARTS SIX DIAMONDS FOUR,0.6864,0.0368,0.2768
HEARTS NINE DIAMONDS FOUR,0.6434,0.0072,0.3494
DIAMONDS FOUR HEARTS EIGHT,0.626,0.0068,0.3672
CLUBS THREE DIAMONDS FOUR,0.6266,0.0088,0.3646
CLUBS TWO DIAMONDS FOUR,0.6498,0.0104,0.3398
DIAMONDS TEN DIAMONDS FIVE,0.6006,0.0046,0.3948
DIAMONDS JACK DIAMONDS FIVE,0.5962,0.0068,0.397
DIAMONDS NINE HEARTS QUEEN,0.581,0.0062,0.4128
HEARTS KING DIAMONDS NINE,0.2342,0.1596,0.6062
DIAMONDS NINE HEARTS ACE,0.3674,0.0024,0.6302
DIAMONDS NINE HEARTS TEN,0.5404,0.0074,0.4522
DIAMONDS NINE HEARTS JACK,0.5702,0.006,0.4238
CLUBS KING DIAMONDS SIX,0.0108,0.9742,0.015
CLUBS QUEEN DIAMONDS SIX,0.723,0.0454,0.2316
CLUBS ACE DIAMONDS SIX,0.2274,0.03,0.7426
SPADES ACE SPADES SEVEN,0.3456,0.0036,0.6508
SPADES QUEEN DIAMONDS FOUR,0.641,0.0064,0.3526
SPADES QUEEN SPADES SEVEN,0.5828,0.0056,0.4116
CLUBS JACK DIAMONDS SIX,0.7214,0.0364,0.2422
SPADES ACE DIAMONDS FOUR,0.3864,0.0038,0.6098
CLUBS TEN DIAMONDS SIX,0.7088,0.0378,0.2534
CLUBS NINE CLUBS FOUR,0.6034,0.0088,0.3878
CLUBS EIGHT CLUBS FOUR,0.5924,0.0062,0.4014
SPADES JACK DIAMONDS FOUR,0.629,0.0106,0.3604
SPADES TEN DIAMONDS FOUR,0.6296,0.009,0.3614
CLUBS FOUR CLUBS FIVE,0.6002,0.0096,0.3902
CLUBS SEVEN CLUBS FOUR,0.5768,0.0074,0.4158
CLUBS SEVEN SPADES EIGHT,0.5758,0.0064,0.4178
CLUBS SEVEN SPADES NINE,0.5798,0.0066,0.4136
CLUBS SEVEN SPADES SIX,0.6748,0.0354,0.2898
CLUBS SEVEN SPADES SEVEN,0.3268,0.014,0.6592
CLUBS SEVEN SPADES FIVE,0.6142,0.008,0.3778
CLUBS SEVEN SPADES FOUR,0.6138,0.0096,0.3766
CLUBS SEVEN SPADES THREE,0.6372,0.0088,0.354
CLUBS SEVEN SPADES TWO,0.6448,0.0094,0.3458
CLUBS NINE CLUBS SEVEN,0.5442,0.0078,0.448
CLUBS SEVEN CLUBS EIGHT,0.533,0.0072,0.4598
HEARTS SIX DIAMONDS FIVE,0.6774,0.0412,0.2814
DIAMONDS FIVE HEARTS SEVEN,0.5952,0.0078,0.397
DIAMONDS FIVE HEARTS EIGHT,0.6094,0.0078,0.3828
HEARTS NINE DIAMONDS FIVE,0.6268,0.0042,0.369
DIAMONDS QUEEN DIAMONDS FIVE,0.5904,0.0046,0.405
HEARTS TWO DIAMONDS FIVE,0.6446,0.0084,0.347
HEARTS KING HEARTS EIGHT,0.2198,0.2176,0.5626
DIAMONDS KING DIAMONDS FIVE,0.3658,0.3612,0.273
HEARTS THREE DIAMONDS FIVE,0.6356,0.009,0.3554
HEARTS QUEEN HEARTS EIGHT,0.5594,0.0066,0.434
DIAMONDS ACE DIAMONDS FIVE,0.3588,0.0058,0.6354
HEARTS FOUR DIAMONDS FIVE,0.6178,0.0076,0.3746
HEARTS FIVE DIAMONDS FIVE,0.446,0.013,0.541
HEARTS ACE HEARTS EIGHT,0.3316,0.0036,0.6648
CLUBS FOUR DIAMONDS FIVE,0.6294,0.0058,0.3648
CLUBS FIVE DIAMONDS FIVE,0.4332,0.0156,0.5512
CLUBS SEVEN DIAMONDS FIVE,0.594,0.008,0.398
CLUBS TWO DIAMONDS FIVE,0.6604,0.0084,0.3312
CLUBS THREE DIAMONDS FIVE,0.6368,0.0088,0.3544
SPADES THREE DIAMONDS FIVE,0.634,0.0088,0.3572
SPADES TWO DIAMONDS FIVE,0.6534,0.0082,0.3384
SPADES JACK DIAMONDS EIGHT,0.5746,0.0056,0.4198
SPADES FIVE DIAMONDS FIVE,0.4462,0.0146,0.5392
CLUBS TEN HEARTS JACK,0.5368,0.0052,0.458
SPADES TEN DIAMONDS EIGHT,0.5618,0.0078,0.4304
SPADES FOUR DIAMONDS FIVE,0.623,0.0074,0.3696
HEARTS JACK CLUBS JACK,0.2924,0.0058,0.7018
HEARTS JACK CLUBS QUEEN,0.5518,0.0064,0.4418
CLUBS NINE DIAMONDS FIVE,0.5958,0.0094,0.3948
HEARTS JACK CLUBS KING,0.2392,0.0882,0.6726
CLUBS EIGHT DIAMONDS FIVE,0.6162,0.0078,0.376
HEARTS JACK CLUBS ACE,0.3484,0.004,0.6476
SPADES SEVEN DIAMONDS FIVE,0.601,0.006,0.393
SPADES SIX DIAMONDS FIVE,0.6852,0.039,0.2758
SPADES QUEEN DIAMONDS EIGHT,0.5928,0.007,0.4002
SPADES NINE DIAMONDS FIVE,0.6148,0.0056,0.3796
SPADES EIGHT DIAMONDS FIVE,0.6232,0.0082,0.3686
SPADES ACE DIAMONDS EIGHT,0.3564,0.0038,0.6398
DIAMONDS TEN DIAMONDS SIX,0.6708,0.0316,0.2976
HEARTS ACE DIAMONDS SEVEN,0.3626,0.0032,0.6342
DIAMONDS JACK DIAMONDS SIX,0.6796,0.0368,0.2836
HEARTS QUEEN DIAMONDS SEVEN,0.5906,0.007,0.4024
HEARTS KING DIAMONDS SEVEN,0.2176,0.303,0.4794
DIAMONDS ACE DIAMONDS SIX,0.215,0.0298,0.7552
HEARTS FOUR DIAMONDS SIX,0.6906,0.0396,0.2698
HEARTS JACK SPADES TWO,0.6338,0.0078,0.3584
HEARTS FIVE DIAMONDS SIX,0.672,0.0396,0.2884
SPADES TWO HEARTS TEN,0.6412,0.0088,0.35
DIAMONDS QUEEN DIAMONDS SIX,0.673,0.038,0.289
HEARTS TWO DIAMONDS SIX,0.7302,0.043,0.2268
DIAMONDS KING DIAMONDS SIX,0.018,0.9034,0.0786
HEARTS THREE DIAMONDS SIX,0.7168,0.0388,0.2444
HEARTS EIGHT DIAMONDS SIX,0.6888,0.0332,0.278
HEARTS NINE DIAMONDS SIX,0.6984,0.0326,0.269
HEARTS SIX DIAMONDS SIX,0.3142,0.03,0.6558
HEARTS SEVEN DIAMONDS SIX,0.674,0.0328,0.2932
HEARTS TEN DIAMONDS SEVEN,0.5852,0.0082,0.4066
CLUBS TWO DIAMONDS SIX,0.7248,0.0424,0.2328
HEARTS JACK DIAMONDS SEVEN,0.5812,0.0048,0.414
CLUBS THREE DIAMONDS SIX,0.7164,0.0406,0.243
CLUBS SEVEN DIAMONDS SIX,0.6764,0.0332,0.2904
DIAMONDS EIGHT CLUBS JACK,0.5676,0.0054,0.427
CLUBS TEN DIAMONDS EIGHT,0.5554,0.0044,0.4402
CLUBS FIVE DIAMONDS SIX,0.6782,0.0392,0.2826
CLUBS FOUR DIAMONDS SIX,0.688,0.0426,0.2694
HEARTS ACE HEARTS JACK,0.321,0.0048,0.6742
DIAMONDS EIGHT CLUBS ACE,0.3648,0.0038,0.6314
HEARTS JACK HEARTS QUEEN,0.5216,0.0086,0.4698
