opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FOUR,0.676,0.0326,0.2914
DIAMONDS EIGHT DIAMONDS FOUR,0.6712,0.029,0.2998
CLUBS THREE CLUBS TWO,0.6352,0.0108,0.354
DIAMONDS NINE DIAMONDS FIVE,0.5528,0.0078,0.4394
DIAMONDS TWO CLUBS JACK,0.6438,0.0098,0.3464
DIAMONDS EIGHT DIAMONDS FIVE,0.5412,0.008,0.4508
CLUBS TEN DIAMONDS TWO,0.6354,0.0088,0.3558
DIAMONDS FIVE DIAMONDS SEVEN,0.5436,0.009,0.4474
DIAMONDS FIVE DIAMONDS SIX,0.5328,0.0088,0.4584
DIAMONDS TWO CLUBS ACE,0.3692,0.0048,0.626
DIAMONDS TWO CLUBS QUEEN,0.6414,0.01,0.3486
DIAMONDS EIGHT DIAMONDS SIX,0.5386,0.0074,0.454
DIAMONDS NINE DIAMONDS SIX,0.5306,0.0058,0.4636
HEARTS ACE SPADES THREE,0.3724,0.0048,0.6228
SPADES THREE HEARTS KING,0.2606,0.521,0.2184
DIAMONDS SEVEN DIAMONDS SIX,0.5208,0.009,0.4702
HEARTS QUEEN SPADES THREE,0.6314,0.0088,0.3598
SPADES THREE HEARTS JACK,0.6268,0.0104,0.3628
SPADES THREE HEARTS TEN,0.6406,0.0084,0.351
DIAMONDS EIGHT DIAMONDS SEVEN,0.518,0.007,0.475
DIAMONDS NINE DIAMONDS SEVEN,0.5256,0.0072,0.4672
DIAMONDS NINE DIAMONDS EIGHT,0.5082,0.0078,0.484
DIAMONDS KING HEARTS TEN,0.2392,0.1086,0.6522
HEARTS THREE HEARTS TEN,0.599,0.009,0.392
SPADES JACK CLUBS SIX,0.6086,0.007,0.3844
DIAMONDS KING HEARTS JACK,0.2374,0.0846,0.678
HEARTS THREE HEARTS JACK,0.605,0.0088,0.3862
SPADES TEN CLUBS SIX,0.5898,0.0076,0.4026
SPADES JACK SPADES FIVE,0.5674,0.0076,0.425
SPADES TEN SPADES FIVE,0.5574,0.0086,0.434
DIAMONDS KING HEARTS ACE,0.223,0.0124,0.7646
HEARTS THREE HEARTS ACE,0.3678,0.0072,0.625
SPADES ACE CLUBS SIX,0.3656,0.0046,0.6298
DIAMONDS KING HEARTS QUEEN,0.2468,0.0648,0.6884
HEARTS THREE HEARTS QUEEN,0.602,0.0094,0.3886
SPADES KING CLUBS SIX,0.227,0.3806,0.3924
DIAMONDS KING HEARTS KING,0.0704,0.0174,0.9122
HEARTS THREE HEARTS KING,0.2372,0.513,0.2498
SPADES QUEEN CLUBS SIX,0.613,0.0066,0.3804
SPADES NINE HEARTS TEN,0.5516,0.0072,0.4412
SPADES NINE HEARTS JACK,0.5514,0.006,0.4426
SPADES QUEEN SPADES FIVE,0.5618,0.0096,0.4286
SPADES KING SPADES FIVE,0.212,0.4316,0.3564
SPADES ACE SPADES FIVE,0.328,0.0044,0.6676
SPADES NINE HEARTS QUEEN,0.576,0.0066,0.4174
SPADES NINE HEARTS KING,0.23,0.1644,0.6056
SPADES NINE HEARTS ACE,0.3574,0.0036,0.639
CLUBS TEN SPADES JACK,0.5522,0.006,0.4418
CLUBS TEN SPADES TEN,0.3198,0.0076,0.6726
SPADES ACE CLUBS TEN,0.3574,0.0044,0.6382
SPADES KING CLUBS TEN,0.2416,0.1194,0.639
CLUBS TEN SPADES QUEEN,0.5608,0.0054,0.4338
SPADES FIVE HEARTS QUEEN,0.5986,0.0072,0.3942
SPADES FIVE HEARTS KING,0.2162,0.4646,0.3192
HEARTS ACE SPADES FIVE,0.3424,0.0048,0.6528
CLUBS EIGHT SPADES TEN,0.551,0.0088,0.4402
HEARTS THREE SPADES JACK,0.65,0.008,0.342
SPADES JACK DIAMONDS KING,0.2522,0.0864,0.6614
SPADES TEN DIAMONDS KING,0.241,0.126,0.633
HEARTS THREE SPADES TEN,0.6292,0.009,0.3618
SPADES JACK CLUBS EIGHT,0.5812,0.0056,0.4132
CLUBS SIX HEARTS ACE,0.3578,0.0056,0.6366
SPADES ACE CLUBS EIGHT,0.3656,0.0034,0.631
HEARTS FIVE CLUBS JACK,0.6046,0.0094,0.386
HEARTS FIVE CLUBS TEN,0.602,0.01,0.388
CLUBS SIX HEARTS QUEEN,0.6052,0.0064,0.3884
SPADES QUEEN CLUBS EIGHT,0.5848,0.0082,0.407
CLUBS TEN SPADES THREE,0.6438,0.0082,0.348
CLUBS SIX HEARTS KING,0.2236,0.3734,0.403
SPADES KING CLUBS EIGHT,0.2228,0.2426,0.5346
SPADES THREE CLUBS JACK,0.633,0.008,0.359
DIAMONDS TWO HEARTS JACK,0.6256,0.0092,0.3652
SPADES THREE CLUBS QUEEN,0.6394,0.0096,0.351
DIAMONDS TWO HEARTS TEN,0.6266,0.0082,0.3652
HEARTS FIVE CLUBS ACE,0.3296,0.0054,0.665
SPADES FIVE HEARTS TEN,0.5894,0.0074,0.4032
SPADES THREE CLUBS ACE,0.3788,0.0056,0.6156
SPADES FIVE HEARTS JACK,0.5948,0.0066,0.3986
HEARTS FIVE CLUBS QUEEN,0.5968,0.0066,0.3966
HEARTS THREE CLUBS QUEEN,0.6404,0.0094,0.3502
DIAMONDS KING CLUBS QUEEN,0.2376,0.0698,0.6926
HEARTS FIVE HEARTS JACK,0.5686,0.007,0.4244
HEARTS FIVE HEARTS TEN,0.5614,0.0108,0.4278
HEARTS THREE CLUBS ACE,0.3734,0.006,0.6206
DIAMONDS KING CLUBS ACE,0.224,0.0178,0.7582
SPADES ACE CLUBS QUEEN,0.3548,0.0048,0.6404
SPADES KING CLUBS QUEEN,0.2394,0.0686,0.692
HEARTS THREE CLUBS JACK,0.634,0.0124,0.3536
DIAMONDS KING CLUBS JACK,0.2282,0.0882,0.6836
SPADES QUEEN CLUBS QUEEN,0.283,0.0032,0.7138
CLUBS TEN HEARTS THREE,0.636,0.0102,0.3538
CLUBS TEN DIAMONDS KING,0.231,0.1232,0.6458
SPADES JACK CLUBS QUEEN,0.5734,0.0056,0.421
CLUBS SIX CLUBS QUEEN,0.5744,0.0064,0.4192
SPADES TEN CLUBS QUEEN,0.5566,0.0066,0.4368
CLUBS SIX CLUBS ACE,0.3308,0.0058,0.6634
HEARTS FIVE HEARTS KING,0.2044,0.4366,0.359
HEARTS FIVE HEARTS QUEEN,0.5824,0.0094,0.4082
CLUBS TEN CLUBS SIX,0.5554,0.01,0.4346
HEARTS FIVE HEARTS ACE,0.3214,0.0048,0.6738
CLUBS SIX CLUBS JACK,0.5808,0.0072,0.412
SPADES SEVEN HEARTS JACK,0.5882,0.0062,0.4056
SPADES SEVEN HEARTS TEN,0.5704,0.008,0.4216
DIAMONDS TWO CLUBS TWO,0.4484,0.0192,0.5324
DIAMONDS TWO CLUBS THREE,0.653,0.0096,0.3374
DIAMONDS TWO HEARTS SIX,0.6246,0.0086,0.3668
DIAMONDS TWO HEARTS QUEEN,0.6438,0.0074,0.3488
HEARTS SEVEN DIAMONDS TWO,0.6334,0.0098,0.3568
DIAMONDS TWO HEARTS KING,0.2676,0.5138,0.2186
DIAMONDS TWO HEARTS EIGHT,0.6396,0.0086,0.3518
DIAMONDS TWO HEARTS ACE,0.3774,0.0056,0.617
DIAMONDS TWO HEARTS NINE,0.6222,0.0072,0.3706
DIAMONDS TWO DIAMONDS QUEEN,0.5894,0.0076,0.403
DIAMONDS TWO HEARTS TWO,0.4392,0.0214,0.5394
DIAMONDS TWO DIAMONDS KING,0.2504,0.489,0.2606
HEARTS THREE DIAMONDS TWO,0.6526,0.01,0.3374
DIAMONDS TWO DIAMONDS ACE,0.3562,0.0052,0.6386
HEARTS FIVE DIAMONDS TWO,0.6262,0.0084,0.3654
SPADES SEVEN HEARTS ACE,0.3466,0.004,0.6494
DIAMONDS TWO DIAMONDS TEN,0.5874,0.0082,0.4044
SPADES SEVEN HEARTS KING,0.2302,0.302,0.4678
DIAMONDS TWO DIAMONDS JACK,0.591,0.008,0.401
SPADES SEVEN HEARTS QUEEN,0.588,0.0056,0.4064
DIAMONDS TWO SPADES NINE,0.6212,0.0084,0.3704
DIAMONDS TWO SPADES EIGHT,0.6392,0.0092,0.3516
DIAMONDS TWO SPADES SEVEN,0.6352,0.008,0.3568
DIAMONDS TWO SPADES SIX,0.6312,0.0082,0.3606
DIAMONDS TWO SPADES FIVE,0.6116,0.0088,0.3796
DIAMONDS TWO SPADES FOUR,0.7156,0.0374,0.247
DIAMONDS TWO SPADES THREE,0.6494,0.0076,0.343
DIAMONDS TWO SPADES TWO,0.4444,0.0218,0.5338
CLUBS NINE DIAMONDS TWO,0.636,0.0106,0.3534
DIAMONDS TWO CLUBS EIGHT,0.6328,0.01,0.3572
CLUBS SEVEN DIAMONDS TWO,0.6474,0.0104,0.3422
DIAMONDS TWO CLUBS SIX,0.6312,0.0092,0.3596
DIAMONDS TWO CLUBS FIVE,0.6244,0.0092,0.3664
DIAMONDS TWO CLUBS FOUR,0.7172,0.0382,0.2446
CLUBS FOUR SPADES FIVE,0.6746,0.0322,0.2932
CLUBS FOUR SPADES FOUR,0.3046,0.0304,0.665
CLUBS FOUR SPADES THREE,0.707,0.0348,0.2582
CLUBS FOUR SPADES TWO,0.7178,0.035,0.2472
SPADES NINE CLUBS FOUR,0.7202,0.0332,0.2466
SPADES EIGHT CLUBS FOUR,0.732,0.0282,0.2398
SPADES SEVEN CLUBS FOUR,0.7148,0.0306,0.2546
CLUBS FOUR SPADES SIX,0.702,0.0306,0.2674
SPADES ACE DIAMONDS SIX,0.3558,0.0046,0.6396
SPADES QUEEN DIAMONDS SIX,0.5946,0.0074,0.398
SPADES KING DIAMONDS SIX,0.2388,0.3758,0.3854
SPADES TEN DIAMONDS SIX,0.5988,0.0056,0.3956
SPADES JACK DIAMONDS SIX,0.5976,0.0064,0.396
SPADES QUEEN SPADES TWO,0.5918,0.0092,0.399
SPADES KING SPADES TWO,0.2538,0.4768,0.2694
SPADES ACE SPADES TWO,0.365,0.0058,0.6292
DIAMONDS JACK CLUBS JACK,0.2908,0.0062,0.703
CLUBS TEN DIAMONDS JACK,0.5442,0.0092,0.4466
DIAMONDS JACK CLUBS QUEEN,0.5696,0.0074,0.423
DIAMONDS THREE DIAMONDS JACK,0.6004,0.0072,0.3924
DIAMONDS THREE DIAMONDS TEN,0.5816,0.0078,0.4106
DIAMONDS JACK CLUBS ACE,0.3466,0.0052,0.6482
DIAMONDS THREE DIAMONDS KING,0.2456,0.4866,0.2678
HEARTS THREE DIAMONDS THREE,0.4382,0.0192,0.5426
DIAMONDS THREE DIAMONDS QUEEN,0.6076,0.008,0.3844
DIAMONDS THREE HEARTS TWO,0.651,0.0102,0.3388
HEARTS FIVE DIAMONDS THREE,0.5998,0.009,0.3912
DIAMONDS THREE DIAMONDS ACE,0.3522,0.0068,0.641
HEARTS SEVEN DIAMONDS THREE,0.6272,0.0098,0.363
SPADES TEN SPADES NINE,0.5126,0.0052,0.4822
HEARTS SIX DIAMONDS THREE,0.626,0.0098,0.3642
SPADES JACK SPADES NINE,0.5188,0.006,0.4752
DIAMONDS THREE HEARTS NINE,0.6284,0.0098,0.3618
HEARTS JACK DIAMONDS FOUR,0.7236,0.0372,0.2392
HEARTS ACE HEARTS KING,0.2236,0.0132,0.7632
SPADES TEN SPADES TWO,0.5846,0.0086,0.4068
DIAMONDS THREE HEARTS EIGHT,0.638,0.0082,0.3538
HEARTS TEN DIAMONDS FOUR,0.7202,0.0386,0.2412
SPADES JACK SPADES TWO,0.5808,0.009,0.4102
HEARTS QUEEN DIAMONDS FOUR,0.7296,0.0318,0.2386
HEARTS KING DIAMONDS FOUR,0.01,0.9684,0.0216
SPADES ACE SPADES NINE,0.3482,0.0044,0.6474
HEARTS ACE DIAMONDS FOUR,0.2354,0.0256,0.739
SPADES KING SPADES NINE,0.212,0.1548,0.6332
SPADES QUEEN SPADES NINE,0.5368,0.0054,0.4578
DIAMONDS THREE SPADES NINE,0.6328,0.0082,0.359
DIAMONDS THREE SPADES EIGHT,0.6432,0.0078,0.349
DIAMONDS THREE SPADES SEVEN,0.6188,0.009,0.3722
DIAMONDS THREE SPADES SIX,0.6132,0.0104,0.3764
DIAMONDS THREE CLUBS SIX,0.616,0.011,0.373
CLUBS FIVE CLUBS SIX,0.5448,0.0074,0.4478
CLUBS ACE DIAMONDS FOUR,0.2284,0.0248,0.7468
CLUBS SEVEN DIAMONDS THREE,0.6422,0.0076,0.3502
CLUBS SEVEN CLUBS FIVE,0.5558,0.0092,0.435
DIAMONDS THREE CLUBS FOUR,0.6952,0.0348,0.27
DIAMONDS FOUR CLUBS QUEEN,0.7342,0.0366,0.2292
DIAMONDS THREE CLUBS FIVE,0.6136,0.0096,0.3768
DIAMONDS THREE CLUBS TWO,0.6392,0.0098,0.351
CLUBS TEN DIAMONDS FOUR,0.7364,0.0332,0.2304
DIAMONDS THREE CLUBS THREE,0.441,0.0204,0.5386
DIAMONDS FOUR CLUBS JACK,0.7302,0.0378,0.232
DIAMONDS THREE SPADES FOUR,0.6968,0.0362,0.267
DIAMONDS THREE SPADES FIVE,0.6016,0.0104,0.388
DIAMONDS THREE SPADES TWO,0.6466,0.0116,0.3418
DIAMONDS THREE SPADES THREE,0.4274,0.017,0.5556
CLUBS EIGHT DIAMONDS THREE,0.6352,0.01,0.3548
CLUBS NINE DIAMONDS THREE,0.632,0.0084,0.3596
SPADES SEVEN CLUBS ACE,0.3548,0.0036,0.6416
SPADES SEVEN CLUBS QUEEN,0.5872,0.008,0.4048
CLUBS FIVE SPADES SEVEN,0.587,0.009,0.404
CLUBS TEN SPADES SEVEN,0.5828,0.0088,0.4084
CLUBS FIVE SPADES SIX,0.5766,0.0068,0.4166
SPADES SEVEN CLUBS JACK,0.6002,0.0064,0.3934
CLUBS FIVE SPADES NINE,0.5936,0.0094,0.397
CLUBS FIVE SPADES EIGHT,0.591,0.0092,0.3998
CLUBS FIVE SPADES THREE,0.611,0.0088,0.3802
CLUBS FIVE SPADES TWO,0.621,0.0094,0.3696
CLUBS FIVE SPADES FIVE,0.3356,0.0154,0.649
CLUBS FIVE SPADES FOUR,0.6818,0.0338,0.2844
CLUBS NINE CLUBS FIVE,0.5604,0.0078,0.4318
CLUBS EIGHT CLUBS FIVE,0.5652,0.0092,0.4256
CLUBS ACE CLUBS QUEEN,0.3394,0.0058,0.6548
DIAMONDS TEN DIAMONDS FOUR,0.683,0.0352,0.2818
CLUBS TEN DIAMONDS NINE,0.5554,0.0062,0.4384
DIAMONDS JACK DIAMONDS FOUR,0.683,0.0362,0.2808
DIAMONDS NINE CLUBS JACK,0.5582,0.0058,0.436
SPADES NINE CLUBS JACK,0.5478,0.0084,0.4438
CLUBS TEN SPADES NINE,0.546,0.0092,0.4448
DIAMONDS ACE DIAMONDS FOUR,0.2276,0.0264,0.746
DIAMONDS JACK HEARTS TEN,0.536,0.007,0.457
DIAMONDS TWO SPADES TEN,0.6406,0.0064,0.353
DIAMONDS NINE CLUBS ACE,0.3486,0.006,0.6454
HEARTS FIVE DIAMONDS FOUR,0.6842,0.0322,0.2836
DIAMONDS JACK HEARTS JACK,0.2802,0.0058,0.714
SPADES NINE CLUBS QUEEN,0.5674,0.0066,0.426
DIAMONDS TWO SPADES JACK,0.643,0.0096,0.3474
DIAMONDS QUEEN DIAMONDS FOUR,0.6798,0.0358,0.2844
HEARTS TWO DIAMONDS FOUR,0.715,0.036,0.249
DIAMONDS NINE CLUBS QUEEN,0.559,0.0048,0.4362
DIAMONDS KING DIAMONDS FOUR,0.0214,0.9036,0.075
HEARTS THREE DIAMONDS FOUR,0.7036,0.0346,0.2618
SPADES NINE CLUBS ACE,0.3524,0.0046,0.643
HEARTS ACE DIAMONDS JACK,0.357,0.006,0.637
SPADES ACE DIAMONDS TWO,0.385,0.0048,0.6102
HEARTS QUEEN DIAMONDS JACK,0.557,0.007,0.436
SPADES QUEEN DIAMONDS TWO,0.6386,0.0078,0.3536
DIAMONDS JACK HEARTS KING,0.2352,0.0872,0.6776
SPADES KING DIAMONDS TWO,0.2758,0.5062,0.218
SPADES JACK SPADES SEVEN,0.5496,0.0078,0.4426
SPADES TEN SPADES SEVEN,0.5402,0.0052,0.4546
CLUBS SEVEN CLUBS THREE,0.607,0.0082,0.3848
CLUBS SIX CLUBS THREE,0.5838,0.0088,0.4074
CLUBS FIVE CLUBS THREE,0.5672,0.0114,0.4214
CLUBS THREE CLUBS FOUR,0.6586,0.0354,0.306
CLUBS NINE CLUBS THREE,0.6066,0.0074,0.386
CLUBS EIGHT CLUBS THREE,0.6108,0.008,0.3812
CLUBS THREE SPADES FIVE,0.599,0.0106,0.3904
CLUBS THREE SPADES FOUR,0.7,0.0368,0.2632
CLUBS THREE SPADES THREE,0.447,0.0212,0.5318
CLUBS THREE SPADES TWO,0.661,0.008,0.331
CLUBS THREE SPADES SIX,0.6212,0.0084,0.3704
CLUBS THREE SPADES SEVEN,0.6292,0.0094,0.3614
SPADES EIGHT CLUBS THREE,0.6402,0.009,0.3508
SPADES NINE CLUBS THREE,0.6346,0.0084,0.357
SPADES TWO DIAMONDS FOUR,0.7068,0.04,0.2532
SPADES THREE DIAMONDS FOUR,0.7018,0.0322,0.266
SPADES FOUR DIAMONDS FOUR,0.3046,0.0292,0.6662
SPADES FIVE DIAMONDS FOUR,0.6698,0.032,0.2982
SPADES SIX DIAMONDS FOUR,0.7006,0.0302,0.2692
SPADES SEVEN DIAMONDS FOUR,0.708,0.0242,0.2678
SPADES EIGHT DIAMONDS FOUR,0.7116,0.0336,0.2548
SPADES NINE DIAMONDS FOUR,0.7268,0.0288,0.2444
CLUBS FIVE DIAMONDS FOUR,0.6838,0.031,0.2852
CLUBS FOUR DIAMONDS FOUR,0.309,0.0278,0.6632
CLUBS SEVEN DIAMONDS FOUR,0.7088,0.0268,0.2644
CLUBS SIX DIAMONDS FOUR,0.704,0.027,0.269
CLUBS NINE DIAMONDS FOUR,0.7248,0.0326,0.2426
CLUBS EIGHT DIAMONDS FOUR,0.7256,0.0304,0.244
HEARTS SEVEN DIAMONDS FOUR,0.7012,0.0316,0.2672
HEARTS SIX DIAMONDS FOUR,0.7012,0.033,0.2658
DIAMONDS FOUR HEARTS NINE,0.722,0.0354,0.2426
DIAMONDS FOUR HEARTS EIGHT,0.7164,0.0306,0.253
CLUBS THREE DIAMONDS FOUR,0.7056,0.0352,0.2592
CLUBS TWO DIAMONDS FOUR,0.712,0.0392,0.2488
DIAMONDS TEN DIAMONDS FIVE,0.5556,0.0092,0.4352
DIAMONDS JACK DIAMONDS FIVE,0.5732,0.007,0.4198
DIAMONDS NINE HEARTS QUEEN,0.5564,0.006,0.4376
DIAMONDS NINE HEARTS KING,0.2262,0.1726,0.6012
HEARTS ACE DIAMONDS NINE,0.3514,0.006,0.6426
DIAMONDS NINE HEARTS TEN,0.5374,0.0086,0.454
DIAMONDS NINE HEARTS JACK,0.5532,0.0066,0.4402
CLUBS QUEEN DIAMONDS SIX,0.6014,0.0064,0.3922
CLUBS ACE DIAMONDS SIX,0.3622,0.0062,0.6316
SPADES KING DIAMONDS FOUR,0.0208,0.9592,0.02
SPADES ACE SPADES SEVEN,0.345,0.0046,0.6504
SPADES QUEEN DIAMONDS FOUR,0.7336,0.032,0.2344
SPADES QUEEN SPADES SEVEN,0.5588,0.0054,0.4358
CLUBS JACK DIAMONDS SIX,0.5998,0.0094,0.3908
SPADES KING SPADES SEVEN,0.2108,0.277,0.5122
SPADES ACE DIAMONDS FOUR,0.2322,0.0264,0.7414
CLUBS TEN DIAMONDS SIX,0.603,0.008,0.389
CLUBS NINE CLUBS FOUR,0.697,0.0282,0.2748
CLUBS EIGHT CLUBS FOUR,0.695,0.0272,0.2778
SPADES JACK DIAMONDS FOUR,0.7132,0.038,0.2488
SPADES TEN DIAMONDS FOUR,0.7108,0.0366,0.2526
CLUBS FIVE CLUBS FOUR,0.6462,0.0364,0.3174
CLUBS SEVEN CLUBS FOUR,0.6824,0.029,0.2886
CLUBS SIX CLUBS FOUR,0.664,0.0248,0.3112
CLUBS SEVEN SPADES EIGHT,0.5664,0.008,0.4256
CLUBS SEVEN SPADES NINE,0.5686,0.007,0.4244
CLUBS SEVEN SPADES SIX,0.5754,0.0056,0.419
CLUBS SEVEN SPADES SEVEN,0.3378,0.0142,0.648
CLUBS SEVEN SPADES FIVE,0.587,0.0072,0.4058
CLUBS SEVEN SPADES FOUR,0.7042,0.0318,0.264
CLUBS SEVEN SPADES THREE,0.6386,0.009,0.3524
CLUBS SEVEN SPADES TWO,0.6496,0.0096,0.3408
CLUBS NINE CLUBS SEVEN,0.5354,0.0096,0.455
CLUBS SEVEN CLUBS EIGHT,0.5306,0.0072,0.4622
HEARTS SIX DIAMONDS FIVE,0.5724,0.008,0.4196
HEARTS SEVEN DIAMONDS FIVE,0.5744,0.0072,0.4184
DIAMONDS FIVE HEARTS EIGHT,0.5758,0.0064,0.4178
DIAMONDS FIVE HEARTS NINE,0.5798,0.0094,0.4108
DIAMONDS QUEEN DIAMONDS FIVE,0.5694,0.0084,0.4222
HEARTS TWO DIAMONDS FIVE,0.626,0.0092,0.3648
HEARTS KING HEARTS EIGHT,0.2338,0.2194,0.5468
DIAMONDS KING DIAMONDS FIVE,0.2154,0.4288,0.3558
HEARTS THREE DIAMONDS FIVE,0.6054,0.0088,0.3858
HEARTS QUEEN HEARTS EIGHT,0.5562,0.0078,0.436
DIAMONDS ACE DIAMONDS FIVE,0.321,0.0046,0.6744
HEARTS FIVE DIAMONDS FIVE,0.328,0.0188,0.6532
HEARTS ACE HEARTS EIGHT,0.3358,0.0054,0.6588
CLUBS FOUR DIAMONDS FIVE,0.666,0.0326,0.3014
CLUBS FIVE DIAMONDS FIVE,0.346,0.017,0.637
CLUBS SIX DIAMONDS FIVE,0.5844,0.0092,0.4064
CLUBS SEVEN DIAMONDS FIVE,0.5784,0.0086,0.413
CLUBS TWO DIAMONDS FIVE,0.638,0.0086,0.3534
CLUBS THREE DIAMONDS FIVE,0.608,0.009,0.383
SPADES THREE DIAMONDS FIVE,0.5904,0.0084,0.4012
SPADES TWO DIAMONDS FIVE,0.6184,0.0078,0.3738
SPADES JACK DIAMONDS EIGHT,0.578,0.0044,0.4176
SPADES FIVE DIAMONDS FIVE,0.3394,0.014,0.6466
CLUBS TEN HEARTS JACK,0.5432,0.0102,0.4466
SPADES TEN DIAMONDS EIGHT,0.5758,0.0054,0.4188
SPADES FOUR DIAMONDS FIVE,0.6752,0.0342,0.2906
HEARTS JACK CLUBS JACK,0.2968,0.0078,0.6954
HEARTS JACK CLUBS QUEEN,0.5444,0.0096,0.446
CLUBS NINE DIAMONDS FIVE,0.583,0.0114,0.4056
CLUBS EIGHT DIAMONDS FIVE,0.5816,0.0102,0.4082
CLUBS ACE HEARTS JACK,0.3314,0.0046,0.664
SPADES SEVEN DIAMONDS FIVE,0.5852,0.0076,0.4072
SPADES KING DIAMONDS EIGHT,0.2392,0.2294,0.5314
SPADES QUEEN DIAMONDS EIGHT,0.5914,0.0066,0.402
SPADES SIX DIAMONDS FIVE,0.559,0.0104,0.4306
SPADES NINE DIAMONDS FIVE,0.5826,0.0076,0.4098
SPADES EIGHT DIAMONDS FIVE,0.5844,0.0086,0.407
SPADES ACE DIAMONDS EIGHT,0.3588,0.0048,0.6364
DIAMONDS TEN DIAMONDS SIX,0.5508,0.0068,0.4424
HEARTS ACE DIAMONDS SEVEN,0.3692,0.0026,0.6282
DIAMONDS JACK DIAMONDS SIX,0.5618,0.0068,0.4314
HEARTS QUEEN DIAMONDS SEVEN,0.5832,0.007,0.4098
HEARTS KING DIAMONDS SEVEN,0.2232,0.2986,0.4782
DIAMONDS ACE DIAMONDS SIX,0.3436,0.0026,0.6538
SPADES TWO HEARTS JACK,0.6238,0.0094,0.3668
HEARTS FIVE DIAMONDS SIX,0.5712,0.0084,0.4204
SPADES TWO HEARTS TEN,0.6294,0.0096,0.361
DIAMONDS QUEEN DIAMONDS SIX,0.5784,0.0064,0.4152
HEARTS TWO DIAMONDS SIX,0.6354,0.009,0.3556
DIAMONDS KING DIAMONDS SIX,0.2102,0.3554,0.4344
HEARTS THREE DIAMONDS SIX,0.6216,0.0106,0.3678
HEARTS EIGHT DIAMONDS SIX,0.5682,0.0096,0.4222
HEARTS NINE DIAMONDS SIX,0.5792,0.009,0.4118
HEARTS SIX DIAMONDS SIX,0.3346,0.014,0.6514
HEARTS SEVEN DIAMONDS SIX,0.5558,0.007,0.4372
HEARTS TEN DIAMONDS SEVEN,0.5734,0.007,0.4196
CLUBS TWO DIAMONDS SIX,0.6396,0.0102,0.3502
