opposingHand,winningChance,drawChance,lostChance
SPADES THREE HEARTS QUEEN,0.4168,0.0114,0.5718
SPADES THREE HEARTS JACK,0.4132,0.0144,0.5724
SPADES THREE HEARTS TEN,0.4774,0.3022,0.2204
DIAMONDS EIGHT DIAMONDS SEVEN,0.6316,0.0724,0.296
DIAMONDS NINE DIAMONDS SEVEN,0.6532,0.066,0.2808
DIAMONDS NINE DIAMONDS EIGHT,0.5348,0.026,0.4392
DIAMONDS KING HEARTS TEN,0.2432,0.0314,0.7254
HEARTS THREE HEARTS TEN,0.459,0.273,0.268
SPADES JACK CLUBS SIX,0.394,0.017,0.589
DIAMONDS KING HEARTS JACK,0.3338,0.007,0.6592
HEARTS THREE HEARTS JACK,0.3908,0.0188,0.5904
SPADES TEN CLUBS SIX,0.4754,0.306,0.2186
SPADES JACK SPADES FIVE,0.3968,0.0158,0.5874
SPADES TEN SPADES FIVE,0.4582,0.2778,0.264
DIAMONDS KING HEARTS ACE,0.3572,0.0054,0.6374
HEARTS THREE HEARTS ACE,0.3864,0.0034,0.6102
SPADES ACE CLUBS SIX,0.4144,0.004,0.5816
DIAMONDS KING HEARTS QUEEN,0.3336,0.007,0.6594
HEARTS THREE HEARTS QUEEN,0.3902,0.0106,0.5992
SPADES KING CLUBS SIX,0.4056,0.0078,0.5866
DIAMONDS KING HEARTS KING,0.1686,0.0086,0.8228
HEARTS THREE HEARTS KING,0.3946,0.0064,0.599
SPADES QUEEN CLUBS SIX,0.4032,0.0136,0.5832
SPADES NINE HEARTS TEN,0.2106,0.1734,0.616
SPADES NINE HEARTS JACK,0.3446,0.0158,0.6396
SPADES QUEEN SPADES FIVE,0.3952,0.0074,0.5974
SPADES KING SPADES FIVE,0.4058,0.006,0.5882
SPADES ACE SPADES FIVE,0.388,0.0036,0.6084
SPADES NINE HEARTS QUEEN,0.3626,0.0128,0.6246
SPADES NINE HEARTS KING,0.3662,0.005,0.6288
SPADES NINE HEARTS ACE,0.3722,0.0034,0.6244
CLUBS TEN SPADES JACK,0.2352,0.0582,0.7066
CLUBS TEN SPADES TEN,0.0998,0.0506,0.8496
SPADES ACE CLUBS TEN,0.2562,0.0234,0.7204
SPADES KING CLUBS TEN,0.2538,0.0338,0.7124
CLUBS TEN SPADES QUEEN,0.2254,0.0458,0.7288
SPADES FIVE HEARTS QUEEN,0.4282,0.0104,0.5614
SPADES FIVE HEARTS KING,0.4234,0.0082,0.5684
SPADES FIVE HEARTS ACE,0.4078,0.0038,0.5884
CLUBS EIGHT SPADES TEN,0.2208,0.2338,0.5454
SPADES JACK HEARTS THREE,0.4274,0.0192,0.5534
SPADES JACK DIAMONDS KING,0.3274,0.0072,0.6654
SPADES TEN DIAMONDS KING,0.2452,0.037,0.7178
SPADES TEN HEARTS THREE,0.478,0.2986,0.2234
SPADES JACK CLUBS EIGHT,0.352,0.0162,0.6318
CLUBS SIX HEARTS ACE,0.4168,0.0024,0.5808
SPADES ACE CLUBS EIGHT,0.3726,0.003,0.6244
HEARTS FIVE CLUBS JACK,0.4164,0.0136,0.57
HEARTS FIVE CLUBS TEN,0.4838,0.3002,0.216
CLUBS SIX HEARTS QUEEN,0.4172,0.0096,0.5732
SPADES QUEEN CLUBS EIGHT,0.3692,0.0106,0.6202
CLUBS TEN SPADES THREE,0.4952,0.2874,0.2174
CLUBS SIX HEARTS KING,0.4136,0.0072,0.5792
SPADES KING CLUBS EIGHT,0.3646,0.0058,0.6296
SPADES THREE CLUBS JACK,0.4248,0.0178,0.5574
DIAMONDS TWO HEARTS JACK,0.4244,0.0196,0.556
SPADES THREE CLUBS QUEEN,0.4358,0.0148,0.5494
DIAMONDS TWO HEARTS TEN,0.4966,0.2962,0.2072
SPADES THREE CLUBS KING,0.4256,0.007,0.5674
HEARTS FIVE CLUBS ACE,0.4146,0.0028,0.5826
SPADES FIVE HEARTS TEN,0.4804,0.29,0.2296
SPADES THREE CLUBS ACE,0.4076,0.0048,0.5876
HEARTS FIVE CLUBS KING,0.4224,0.0048,0.5728
SPADES FIVE HEARTS JACK,0.419,0.0118,0.5692
HEARTS FIVE CLUBS QUEEN,0.4098,0.01,0.5802
HEARTS THREE CLUBS KING,0.4234,0.0056,0.571
DIAMONDS KING CLUBS KING,0.155,0.0094,0.8356
HEARTS THREE CLUBS QUEEN,0.4232,0.013,0.5638
DIAMONDS KING CLUBS QUEEN,0.3286,0.0052,0.6662
HEARTS FIVE HEARTS JACK,0.3848,0.0176,0.5976
HEARTS FIVE HEARTS TEN,0.4814,0.258,0.2606
HEARTS THREE CLUBS ACE,0.4246,0.0036,0.5718
DIAMONDS KING CLUBS ACE,0.3394,0.0052,0.6554
SPADES ACE CLUBS QUEEN,0.3576,0.0038,0.6386
SPADES KING CLUBS QUEEN,0.331,0.0064,0.6626
HEARTS THREE CLUBS JACK,0.4102,0.0164,0.5734
DIAMONDS KING CLUBS JACK,0.3442,0.0046,0.6512
SPADES QUEEN CLUBS QUEEN,0.1724,0.0142,0.8134
CLUBS TEN HEARTS THREE,0.4784,0.2852,0.2364
CLUBS TEN DIAMONDS KING,0.2542,0.0308,0.715
SPADES JACK CLUBS QUEEN,0.319,0.0108,0.6702
CLUBS SIX CLUBS QUEEN,0.3798,0.0108,0.6094
SPADES TEN CLUBS QUEEN,0.2366,0.0442,0.7192
CLUBS SIX CLUBS KING,0.3822,0.0074,0.6104
CLUBS SIX CLUBS ACE,0.3852,0.003,0.6118
HEARTS FIVE HEARTS KING,0.4002,0.0078,0.592
HEARTS FIVE HEARTS QUEEN,0.385,0.0088,0.6062
CLUBS TEN CLUBS SIX,0.4454,0.2798,0.2748
HEARTS FIVE HEARTS ACE,0.3802,0.0046,0.6152
CLUBS SIX CLUBS JACK,0.3904,0.0182,0.5914
DIAMONDS TWO CLUBS TWO,0.4348,0.0514,0.5138
DIAMONDS TWO CLUBS THREE,0.6348,0.029,0.3362
DIAMONDS TWO HEARTS SIX,0.6544,0.0298,0.3158
DIAMONDS TWO HEARTS QUEEN,0.4166,0.0132,0.5702
HEARTS SEVEN DIAMONDS TWO,0.6826,0.0934,0.224
DIAMONDS TWO HEARTS KING,0.425,0.0088,0.5662
DIAMONDS TWO HEARTS EIGHT,0.6368,0.0268,0.3364
DIAMONDS TWO HEARTS ACE,0.429,0.005,0.566
DIAMONDS TWO HEARTS NINE,0.649,0.0278,0.3232
DIAMONDS TWO DIAMONDS QUEEN,0.4094,0.012,0.5786
DIAMONDS TWO HEARTS TWO,0.4294,0.0586,0.512
DIAMONDS TWO DIAMONDS KING,0.3954,0.0076,0.597
DIAMONDS TWO HEARTS THREE,0.625,0.0316,0.3434
DIAMONDS TWO DIAMONDS ACE,0.3938,0.006,0.6002
HEARTS FOUR DIAMONDS TWO,0.6348,0.03,0.3352
HEARTS FIVE DIAMONDS TWO,0.6586,0.026,0.3154
DIAMONDS TWO DIAMONDS JACK,0.4088,0.0196,0.5716
DIAMONDS TWO SPADES NINE,0.636,0.0252,0.3388
DIAMONDS TWO SPADES EIGHT,0.6334,0.0268,0.3398
DIAMONDS TWO SPADES SIX,0.6724,0.0234,0.3042
DIAMONDS TWO SPADES FIVE,0.652,0.0266,0.3214
DIAMONDS TWO SPADES FOUR,0.63,0.031,0.339
DIAMONDS TWO SPADES THREE,0.638,0.0296,0.3324
DIAMONDS TWO SPADES TWO,0.4362,0.063,0.5008
CLUBS NINE DIAMONDS TWO,0.6422,0.0242,0.3336
DIAMONDS TWO CLUBS EIGHT,0.6598,0.0276,0.3126
CLUBS SEVEN DIAMONDS TWO,0.707,0.0768,0.2162
DIAMONDS TWO CLUBS SIX,0.66,0.03,0.31
DIAMONDS TWO CLUBS FIVE,0.6486,0.0254,0.326
DIAMONDS TWO CLUBS FOUR,0.6444,0.029,0.3266
CLUBS FOUR SPADES FIVE,0.6094,0.0276,0.363
CLUBS FOUR SPADES FOUR,0.426,0.0542,0.5198
CLUBS FOUR SPADES THREE,0.6194,0.0264,0.3542
CLUBS FOUR SPADES TWO,0.6246,0.0288,0.3466
SPADES NINE CLUBS FOUR,0.6348,0.0232,0.342
SPADES EIGHT CLUBS FOUR,0.621,0.0312,0.3478
SPADES SIX CLUBS FOUR,0.6238,0.0296,0.3466
SPADES ACE DIAMONDS SIX,0.4152,0.0036,0.5812
SPADES QUEEN DIAMONDS SIX,0.4068,0.0112,0.582
SPADES KING DIAMONDS SIX,0.4096,0.0062,0.5842
SPADES TEN DIAMONDS SIX,0.4812,0.3086,0.2102
SPADES JACK DIAMONDS SIX,0.407,0.0182,0.5748
SPADES QUEEN SPADES TWO,0.404,0.0114,0.5846
SPADES KING SPADES TWO,0.3958,0.0076,0.5966
SPADES ACE SPADES TWO,0.3972,0.005,0.5978
DIAMONDS JACK CLUBS JACK,0.1596,0.0246,0.8158
CLUBS TEN DIAMONDS JACK,0.227,0.0576,0.7154
DIAMONDS JACK CLUBS KING,0.3304,0.0038,0.6658
DIAMONDS JACK CLUBS QUEEN,0.3236,0.0078,0.6686
DIAMONDS THREE DIAMONDS JACK,0.4038,0.0192,0.577
DIAMONDS JACK CLUBS ACE,0.3396,0.0048,0.6556
DIAMONDS THREE DIAMONDS KING,0.4076,0.0072,0.5852
DIAMONDS THREE HEARTS THREE,0.4354,0.0554,0.5092
DIAMONDS THREE DIAMONDS QUEEN,0.4008,0.0114,0.5878
DIAMONDS THREE HEARTS TWO,0.6242,0.0318,0.344
HEARTS FIVE DIAMONDS THREE,0.6192,0.0314,0.3494
DIAMONDS THREE DIAMONDS ACE,0.4126,0.0024,0.585
HEARTS FOUR DIAMONDS THREE,0.622,0.0276,0.3504
HEARTS SEVEN DIAMONDS THREE,0.6812,0.0854,0.2334
SPADES TEN SPADES NINE,0.214,0.1694,0.6166
HEARTS SIX DIAMONDS THREE,0.6284,0.0316,0.34
SPADES JACK SPADES NINE,0.3326,0.016,0.6514
DIAMONDS THREE HEARTS NINE,0.6384,0.0258,0.3358
HEARTS JACK DIAMONDS FOUR,0.416,0.0198,0.5642
HEARTS ACE HEARTS KING,0.3226,0.0046,0.6728
SPADES TEN SPADES TWO,0.4762,0.2742,0.2496
DIAMONDS THREE HEARTS EIGHT,0.643,0.0272,0.3298
HEARTS TEN DIAMONDS FOUR,0.4992,0.2938,0.207
SPADES JACK SPADES TWO,0.4008,0.0188,0.5804
HEARTS QUEEN DIAMONDS FOUR,0.4126,0.0112,0.5762
HEARTS KING DIAMONDS FOUR,0.4204,0.0062,0.5734
SPADES ACE SPADES NINE,0.3516,0.0028,0.6456
HEARTS ACE DIAMONDS FOUR,0.423,0.003,0.574
SPADES KING SPADES NINE,0.355,0.0086,0.6364
SPADES QUEEN SPADES NINE,0.349,0.0116,0.6394
DIAMONDS THREE SPADES NINE,0.6364,0.024,0.3396
DIAMONDS THREE SPADES EIGHT,0.6418,0.0276,0.3306
DIAMONDS THREE SPADES SIX,0.637,0.0268,0.3362
DIAMONDS THREE CLUBS SIX,0.6436,0.0336,0.3228
CLUBS FIVE CLUBS SIX,0.5778,0.0234,0.3988
CLUBS ACE DIAMONDS FOUR,0.4086,0.005,0.5864
CLUBS SEVEN DIAMONDS THREE,0.6804,0.0876,0.232
CLUBS SEVEN CLUBS FIVE,0.617,0.089,0.294
DIAMONDS THREE CLUBS FOUR,0.613,0.0244,0.3626
DIAMONDS FOUR CLUBS QUEEN,0.412,0.0098,0.5782
DIAMONDS THREE CLUBS FIVE,0.629,0.0266,0.3444
CLUBS KING DIAMONDS FOUR,0.4118,0.0068,0.5814
DIAMONDS THREE CLUBS TWO,0.6452,0.025,0.3298
CLUBS TEN DIAMONDS FOUR,0.4956,0.2788,0.2256
DIAMONDS THREE CLUBS THREE,0.435,0.0586,0.5064
DIAMONDS FOUR CLUBS JACK,0.4276,0.015,0.5574
DIAMONDS THREE SPADES FOUR,0.6194,0.0276,0.353
DIAMONDS THREE SPADES FIVE,0.6272,0.0244,0.3484
DIAMONDS THREE SPADES TWO,0.6478,0.0252,0.327
DIAMONDS THREE SPADES THREE,0.452,0.0514,0.4966
CLUBS EIGHT DIAMONDS THREE,0.65,0.0256,0.3244
CLUBS NINE DIAMONDS THREE,0.6296,0.0258,0.3446
CLUBS FIVE SPADES SIX,0.6056,0.0268,0.3676
CLUBS FIVE SPADES NINE,0.627,0.021,0.352
CLUBS FIVE SPADES EIGHT,0.6158,0.0294,0.3548
CLUBS FIVE SPADES THREE,0.6142,0.0274,0.3584
CLUBS FIVE SPADES TWO,0.638,0.029,0.333
CLUBS FIVE SPADES FIVE,0.4276,0.0542,0.5182
CLUBS FIVE SPADES FOUR,0.6072,0.0312,0.3616
CLUBS NINE CLUBS FIVE,0.5864,0.0274,0.3862
CLUBS EIGHT CLUBS FIVE,0.5748,0.0252,0.4
CLUBS ACE CLUBS QUEEN,0.3194,0.0036,0.677
CLUBS KING CLUBS QUEEN,0.3118,0.0062,0.682
CLUBS TEN DIAMONDS NINE,0.2278,0.1804,0.5918
DIAMONDS JACK DIAMONDS FOUR,0.3926,0.0186,0.5888
DIAMONDS NINE CLUBS JACK,0.3566,0.0132,0.6302
SPADES NINE CLUBS JACK,0.3548,0.0138,0.6314
CLUBS TEN SPADES NINE,0.2252,0.1742,0.6006
DIAMONDS ACE DIAMONDS FOUR,0.4078,0.0038,0.5884
HEARTS FOUR DIAMONDS FOUR,0.4368,0.0512,0.512
DIAMONDS JACK HEARTS TEN,0.2408,0.0582,0.701
SPADES NINE CLUBS KING,0.3618,0.0072,0.631
DIAMONDS TWO SPADES TEN,0.495,0.285,0.22
DIAMONDS NINE CLUBS ACE,0.39,0.005,0.605
HEARTS FIVE DIAMONDS FOUR,0.6058,0.0286,0.3656
DIAMONDS JACK HEARTS JACK,0.1616,0.0224,0.816
SPADES NINE CLUBS QUEEN,0.3534,0.0118,0.6348
DIAMONDS TWO SPADES JACK,0.4198,0.0192,0.561
DIAMONDS QUEEN DIAMONDS FOUR,0.404,0.0122,0.5838
HEARTS TWO DIAMONDS FOUR,0.628,0.0272,0.3448
DIAMONDS NINE CLUBS QUEEN,0.3676,0.0086,0.6238
DIAMONDS KING DIAMONDS FOUR,0.4022,0.0064,0.5914
HEARTS THREE DIAMONDS FOUR,0.6086,0.0298,0.3616
SPADES NINE CLUBS ACE,0.3748,0.004,0.6212
DIAMONDS NINE CLUBS KING,0.3772,0.008,0.6148
HEARTS ACE DIAMONDS JACK,0.3388,0.0026,0.6586
SPADES ACE DIAMONDS TWO,0.4176,0.0062,0.5762
HEARTS QUEEN DIAMONDS JACK,0.3238,0.0118,0.6644
SPADES QUEEN DIAMONDS TWO,0.4174,0.0158,0.5668
HEARTS KING DIAMONDS JACK,0.3314,0.0056,0.663
SPADES KING DIAMONDS TWO,0.4184,0.0066,0.575
CLUBS SEVEN CLUBS THREE,0.6366,0.0808,0.2826
CLUBS SIX CLUBS THREE,0.6058,0.023,0.3712
CLUBS FIVE CLUBS THREE,0.5826,0.0264,0.391
CLUBS THREE CLUBS FOUR,0.5896,0.025,0.3854
CLUBS NINE CLUBS THREE,0.5974,0.024,0.3786
CLUBS EIGHT CLUBS THREE,0.593,0.023,0.384
CLUBS THREE SPADES FIVE,0.623,0.0282,0.3488
CLUBS THREE SPADES FOUR,0.6316,0.0306,0.3378
CLUBS THREE SPADES THREE,0.4362,0.0508,0.513
CLUBS THREE SPADES TWO,0.6334,0.0296,0.337
CLUBS THREE SPADES SIX,0.6376,0.0282,0.3342
SPADES EIGHT CLUBS THREE,0.6346,0.0292,0.3362
SPADES NINE CLUBS THREE,0.637,0.0258,0.3372
SPADES TWO DIAMONDS FOUR,0.6442,0.0274,0.3284
SPADES THREE DIAMONDS FOUR,0.631,0.0242,0.3448
SPADES FOUR DIAMONDS FOUR,0.4304,0.0576,0.512
SPADES FIVE DIAMONDS FOUR,0.6062,0.0318,0.362
SPADES SIX DIAMONDS FOUR,0.6388,0.0258,0.3354
SPADES EIGHT DIAMONDS FOUR,0.6356,0.0292,0.3352
SPADES NINE DIAMONDS FOUR,0.638,0.025,0.337
CLUBS FIVE DIAMONDS FOUR,0.6112,0.0302,0.3586
CLUBS FOUR DIAMONDS FOUR,0.4192,0.0538,0.527
CLUBS SEVEN DIAMONDS FOUR,0.6686,0.0814,0.25
CLUBS SIX DIAMONDS FOUR,0.6396,0.0258,0.3346
CLUBS NINE DIAMONDS FOUR,0.6414,0.0242,0.3344
CLUBS EIGHT DIAMONDS FOUR,0.6416,0.0248,0.3336
HEARTS SEVEN DIAMONDS FOUR,0.6642,0.0806,0.2552
HEARTS SIX DIAMONDS FOUR,0.6222,0.0278,0.35
DIAMONDS FOUR HEARTS NINE,0.6272,0.0304,0.3424
DIAMONDS FOUR HEARTS EIGHT,0.6278,0.029,0.3432
CLUBS THREE DIAMONDS FOUR,0.6196,0.0282,0.3522
CLUBS TWO DIAMONDS FOUR,0.6256,0.0292,0.3452
DIAMONDS JACK DIAMONDS FIVE,0.3924,0.0196,0.588
DIAMONDS NINE HEARTS QUEEN,0.3684,0.011,0.6206
DIAMONDS NINE HEARTS KING,0.3682,0.0092,0.6226
HEARTS ACE DIAMONDS NINE,0.3864,0.0032,0.6104
DIAMONDS NINE HEARTS TEN,0.2344,0.1662,0.5994
DIAMONDS NINE HEARTS JACK,0.3562,0.0118,0.632
CLUBS KING DIAMONDS SIX,0.4086,0.0076,0.5838
CLUBS QUEEN DIAMONDS SIX,0.4094,0.0096,0.581
CLUBS ACE DIAMONDS SIX,0.4092,0.0058,0.585
SPADES KING DIAMONDS FOUR,0.418,0.01,0.572
SPADES QUEEN DIAMONDS FOUR,0.4146,0.0126,0.5728
CLUBS JACK DIAMONDS SIX,0.413,0.0184,0.5686
SPADES ACE DIAMONDS FOUR,0.4062,0.0042,0.5896
CLUBS TEN DIAMONDS SIX,0.487,0.299,0.214
CLUBS NINE CLUBS FOUR,0.593,0.0254,0.3816
CLUBS EIGHT CLUBS FOUR,0.5832,0.0268,0.39
SPADES JACK DIAMONDS FOUR,0.4224,0.018,0.5596
SPADES TEN DIAMONDS FOUR,0.4766,0.3064,0.217
CLUBS FIVE CLUBS FOUR,0.5656,0.025,0.4094
CLUBS SEVEN CLUBS FOUR,0.6274,0.078,0.2946
CLUBS SIX CLUBS FOUR,0.586,0.0306,0.3834
CLUBS SEVEN SPADES EIGHT,0.6572,0.075,0.2678
CLUBS SEVEN SPADES NINE,0.6806,0.0694,0.25
CLUBS SEVEN SPADES SIX,0.6562,0.0778,0.266
CLUBS SEVEN SPADES FIVE,0.6622,0.088,0.2498
CLUBS SEVEN SPADES FOUR,0.6594,0.0832,0.2574
CLUBS SEVEN SPADES THREE,0.682,0.0842,0.2338
CLUBS SEVEN SPADES TWO,0.699,0.0828,0.2182
CLUBS NINE CLUBS SEVEN,0.6374,0.0704,0.2922
CLUBS SEVEN CLUBS EIGHT,0.6222,0.0672,0.3106
HEARTS SIX DIAMONDS FIVE,0.6176,0.0258,0.3566
HEARTS SEVEN DIAMONDS FIVE,0.6734,0.0814,0.2452
DIAMONDS FIVE HEARTS EIGHT,0.6004,0.0282,0.3714
DIAMONDS FIVE HEARTS NINE,0.621,0.028,0.351
DIAMONDS QUEEN DIAMONDS FIVE,0.4084,0.0102,0.5814
HEARTS TWO DIAMONDS FIVE,0.6374,0.0292,0.3334
HEARTS KING HEARTS EIGHT,0.3714,0.0066,0.622
DIAMONDS KING DIAMONDS FIVE,0.3966,0.007,0.5964
HEARTS THREE DIAMONDS FIVE,0.613,0.03,0.357
HEARTS QUEEN HEARTS EIGHT,0.3462,0.011,0.6428
DIAMONDS ACE DIAMONDS FIVE,0.3938,0.004,0.6022
HEARTS FOUR DIAMONDS FIVE,0.6072,0.0268,0.366
HEARTS FIVE DIAMONDS FIVE,0.4254,0.0546,0.52
HEARTS ACE HEARTS EIGHT,0.3618,0.003,0.6352
CLUBS FOUR DIAMONDS FIVE,0.6136,0.0276,0.3588
CLUBS FIVE DIAMONDS FIVE,0.4254,0.0524,0.5222
CLUBS SIX DIAMONDS FIVE,0.624,0.0274,0.3486
CLUBS SEVEN DIAMONDS FIVE,0.6738,0.0776,0.2486
CLUBS TWO DIAMONDS FIVE,0.6246,0.0298,0.3456
CLUBS THREE DIAMONDS FIVE,0.6306,0.0278,0.3416
SPADES THREE DIAMONDS FIVE,0.6306,0.0246,0.3448
SPADES TWO DIAMONDS FIVE,0.6368,0.029,0.3342
SPADES JACK DIAMONDS EIGHT,0.3656,0.0196,0.6148
SPADES FIVE DIAMONDS FIVE,0.4286,0.0568,0.5146
CLUBS TEN HEARTS JACK,0.2488,0.0516,0.6996
SPADES TEN DIAMONDS EIGHT,0.2246,0.233,0.5424
SPADES FOUR DIAMONDS FIVE,0.6072,0.0278,0.365
HEARTS JACK CLUBS JACK,0.1662,0.0204,0.8134
HEARTS JACK CLUBS QUEEN,0.3372,0.0112,0.6516
CLUBS NINE DIAMONDS FIVE,0.6248,0.0276,0.3476
CLUBS KING HEARTS JACK,0.3418,0.0054,0.6528
CLUBS EIGHT DIAMONDS FIVE,0.612,0.0274,0.3606
CLUBS ACE HEARTS JACK,0.34,0.0032,0.6568
SPADES KING DIAMONDS EIGHT,0.3766,0.0068,0.6166
SPADES SIX DIAMONDS FIVE,0.6188,0.0232,0.358
SPADES QUEEN DIAMONDS EIGHT,0.3754,0.0124,0.6122
SPADES NINE DIAMONDS FIVE,0.6362,0.0272,0.3366
SPADES EIGHT DIAMONDS FIVE,0.615,0.0242,0.3608
SPADES ACE DIAMONDS EIGHT,0.3768,0.003,0.6202
HEARTS ACE DIAMONDS SEVEN,0.2684,0.0222,0.7094
DIAMONDS JACK DIAMONDS SIX,0.397,0.0166,0.5864
HEARTS QUEEN DIAMONDS SEVEN,0.2726,0.0428,0.6846
HEARTS KING DIAMONDS SEVEN,0.2762,0.0326,0.6912
DIAMONDS ACE DIAMONDS SIX,0.3818,0.0056,0.6126
HEARTS FOUR DIAMONDS SIX,0.6174,0.0266,0.356
SPADES TWO HEARTS JACK,0.4332,0.0176,0.5492
HEARTS FIVE DIAMONDS SIX,0.6136,0.0292,0.3572
SPADES TWO HEARTS TEN,0.4798,0.3124,0.2078
DIAMONDS QUEEN DIAMONDS SIX,0.3964,0.0112,0.5924
HEARTS TWO DIAMONDS SIX,0.654,0.0282,0.3178
DIAMONDS KING DIAMONDS SIX,0.3838,0.009,0.6072
HEARTS THREE DIAMONDS SIX,0.6412,0.0296,0.3292
HEARTS EIGHT DIAMONDS SIX,0.6006,0.0232,0.3762
HEARTS NINE DIAMONDS SIX,0.6074,0.032,0.3606
HEARTS SIX DIAMONDS SIX,0.4158,0.0486,0.5356
HEARTS SEVEN DIAMONDS SIX,0.6546,0.0818,0.2636
HEARTS TEN DIAMONDS SEVEN,0.016,0.9716,0.0124
CLUBS TWO DIAMONDS SIX,0.6546,0.0296,0.3158
HEARTS JACK DIAMONDS SEVEN,0.2532,0.0586,0.6882
CLUBS THREE DIAMONDS SIX,0.63,0.0292,0.3408
CLUBS SEVEN DIAMONDS SIX,0.653,0.089,0.258
DIAMONDS EIGHT CLUBS JACK,0.3582,0.0172,0.6246
CLUBS SIX DIAMONDS SIX,0.4166,0.046,0.5374
CLUBS TEN DIAMONDS EIGHT,0.2406,0.2232,0.5362
CLUBS FIVE DIAMONDS SIX,0.6272,0.0254,0.3474
