opposingHand,winningChance,drawChance,lostChance
HEARTS THREE DIAMONDS NINE,0.6214,0.0096,0.369
HEARTS THREE SPADES FOUR,0.628,0.01,0.362
SPADES TWO HEARTS JACK,0.6354,0.0074,0.3572
HEARTS THREE SPADES SIX,0.7088,0.0398,0.2514
CLUBS SIX DIAMONDS QUEEN,0.7318,0.0422,0.226
HEARTS ACE SPADES THREE,0.4002,0.0046,0.5952
SPADES KING DIAMONDS ACE,0.2184,0.0114,0.7702
HEARTS FOUR HEARTS NINE,0.5876,0.0098,0.4026
CLUBS TEN DIAMONDS THREE,0.6464,0.0104,0.3432
DIAMONDS THREE CLUBS THREE,0.4562,0.0138,0.53
HEARTS THREE CLUBS TWO,0.6524,0.0104,0.3372
CLUBS TWO SPADES THREE,0.647,0.008,0.345
SPADES TEN CLUBS FOUR,0.639,0.007,0.354
SPADES KING CLUBS JACK,0.2388,0.0834,0.6778
CLUBS TEN HEARTS FIVE,0.6388,0.0086,0.3526
DIAMONDS THREE SPADES KING,0.3964,0.3868,0.2168
CLUBS NINE SPADES THREE,0.6426,0.0068,0.3506
SPADES KING CLUBS FOUR,0.4092,0.3806,0.2102
HEARTS FOUR CLUBS ACE,0.3734,0.0054,0.6212
CLUBS FIVE DIAMONDS KING,0.3766,0.392,0.2314
HEARTS FOUR HEARTS JACK,0.582,0.0058,0.4122
DIAMONDS KING HEARTS JACK,0.2342,0.0888,0.677
HEARTS TWO CLUBS ACE,0.39,0.0046,0.6054
CLUBS EIGHT HEARTS ACE,0.3614,0.0046,0.634
CLUBS NINE DIAMONDS TEN,0.559,0.007,0.434
CLUBS SIX CLUBS JACK,0.6944,0.0358,0.2698
HEARTS KING HEARTS NINE,0.226,0.155,0.619
SPADES ACE HEARTS KING,0.2318,0.0126,0.7556
CLUBS TEN SPADES NINE,0.556,0.0058,0.4382
CLUBS SEVEN DIAMONDS FIVE,0.6122,0.0076,0.3802
SPADES QUEEN CLUBS SIX,0.725,0.0428,0.2322
CLUBS EIGHT SPADES SIX,0.688,0.0348,0.2772
SPADES SEVEN CLUBS THREE,0.6228,0.0072,0.37
SPADES TEN HEARTS ACE,0.3496,0.0026,0.6478
CLUBS TWO DIAMONDS FOUR,0.6618,0.0068,0.3314
DIAMONDS THREE HEARTS JACK,0.6354,0.006,0.3586
DIAMONDS KING HEARTS KING,0.0732,0.0132,0.9136
HEARTS SEVEN DIAMONDS NINE,0.5736,0.0076,0.4188
SPADES ACE SPADES QUEEN,0.3396,0.0038,0.6566
SPADES ACE SPADES JACK,0.3342,0.0034,0.6624
CLUBS EIGHT CLUBS FIVE,0.585,0.008,0.407
SPADES ACE CLUBS SEVEN,0.3604,0.0044,0.6352
SPADES JACK DIAMONDS NINE,0.5438,0.0066,0.4496
CLUBS QUEEN DIAMONDS FIVE,0.6334,0.0082,0.3584
DIAMONDS JACK DIAMONDS FIVE,0.5996,0.0052,0.3952
HEARTS KING DIAMONDS TEN,0.2312,0.1182,0.6506
SPADES JACK DIAMONDS EIGHT,0.5792,0.0062,0.4146
SPADES NINE DIAMONDS NINE,0.3076,0.0088,0.6836
SPADES ACE SPADES TWO,0.3592,0.0056,0.6352
SPADES QUEEN DIAMONDS NINE,0.5784,0.005,0.4166
HEARTS SEVEN HEARTS KING,0.2174,0.282,0.5006
HEARTS SEVEN DIAMONDS JACK,0.5898,0.006,0.4042
SPADES ACE SPADES EIGHT,0.3354,0.0036,0.661
HEARTS TWO SPADES TWO,0.4558,0.0158,0.5284
CLUBS EIGHT SPADES JACK,0.584,0.0054,0.4106
CLUBS JACK DIAMONDS FOUR,0.6306,0.0098,0.3596
SPADES TEN SPADES SIX,0.662,0.0344,0.3036
SPADES TEN HEARTS TEN,0.307,0.0048,0.6882
HEARTS TWO DIAMONDS KING,0.3966,0.3798,0.2236
HEARTS ACE HEARTS QUEEN,0.3282,0.004,0.6678
CLUBS SEVEN HEARTS JACK,0.5914,0.0068,0.4018
HEARTS TWO DIAMONDS JACK,0.6284,0.0086,0.363
CLUBS FIVE CLUBS ACE,0.3556,0.0044,0.64
SPADES KING CLUBS TWO,0.4048,0.3744,0.2208
HEARTS TWO SPADES FOUR,0.6448,0.0094,0.3458
DIAMONDS NINE SPADES TWO,0.6378,0.007,0.3552
SPADES ACE DIAMONDS FOUR,0.3744,0.0036,0.622
HEARTS SEVEN DIAMONDS ACE,0.355,0.0038,0.6412
DIAMONDS NINE CLUBS QUEEN,0.5572,0.0084,0.4344
CLUBS FIVE HEARTS ACE,0.3832,0.006,0.6108
SPADES TEN SPADES THREE,0.6002,0.0072,0.3926
CLUBS NINE SPADES SIX,0.7116,0.0348,0.2536
SPADES NINE HEARTS NINE,0.315,0.0084,0.6766
HEARTS SIX SPADES SIX,0.3078,0.0348,0.6574
DIAMONDS THREE HEARTS THREE,0.451,0.015,0.534
SPADES KING DIAMONDS TEN,0.231,0.1112,0.6578
DIAMONDS SEVEN DIAMONDS FIVE,0.5692,0.0094,0.4214
SPADES SEVEN DIAMONDS JACK,0.5822,0.0052,0.4126
DIAMONDS THREE DIAMONDS FIVE,0.5962,0.0084,0.3954
SPADES QUEEN SPADES SEVEN,0.5644,0.0072,0.4284
SPADES NINE HEARTS KING,0.2318,0.1616,0.6066
CLUBS EIGHT DIAMONDS JACK,0.5714,0.0076,0.421
HEARTS QUEEN HEARTS NINE,0.5352,0.0052,0.4596
HEARTS SIX HEARTS NINE,0.6538,0.0294,0.3168
DIAMONDS ACE CLUBS TWO,0.3908,0.0058,0.6034
SPADES JACK CLUBS SEVEN,0.5946,0.008,0.3974
SPADES QUEEN HEARTS QUEEN,0.2766,0.0036,0.7198
HEARTS QUEEN DIAMONDS NINE,0.572,0.007,0.421
CLUBS TEN HEARTS EIGHT,0.581,0.008,0.411
DIAMONDS THREE HEARTS QUEEN,0.6434,0.0072,0.3494
HEARTS TWO SPADES SIX,0.7198,0.0432,0.237
CLUBS TEN CLUBS NINE,0.5238,0.0078,0.4684
SPADES JACK HEARTS EIGHT,0.5764,0.0066,0.417
DIAMONDS TEN DIAMONDS FOUR,0.5968,0.0086,0.3946
DIAMONDS THREE CLUBS FIVE,0.634,0.008,0.358
HEARTS FOUR DIAMONDS EIGHT,0.6342,0.0094,0.3564
CLUBS TEN DIAMONDS FOUR,0.6338,0.0082,0.358
HEARTS TEN HEARTS EIGHT,0.545,0.0048,0.4502
HEARTS SEVEN DIAMONDS SEVEN,0.3124,0.0146,0.673
DIAMONDS ACE DIAMONDS NINE,0.3492,0.0046,0.6462
HEARTS FIVE DIAMONDS ACE,0.365,0.0038,0.6312
CLUBS TEN HEARTS FOUR,0.62,0.0062,0.3738
DIAMONDS ACE DIAMONDS QUEEN,0.3302,0.0054,0.6644
CLUBS SIX DIAMONDS NINE,0.702,0.032,0.266
CLUBS TWO HEARTS JACK,0.6312,0.0088,0.36
DIAMONDS QUEEN HEARTS EIGHT,0.599,0.0058,0.3952
SPADES KING HEARTS NINE,0.2368,0.1646,0.5986
HEARTS FIVE SPADES SEVEN,0.6042,0.0082,0.3876
DIAMONDS EIGHT DIAMONDS FOUR,0.5876,0.0082,0.4042
CLUBS FOUR SPADES SIX,0.6988,0.0376,0.2636
DIAMONDS TWO DIAMONDS FIVE,0.6168,0.009,0.3742
HEARTS SIX HEARTS THREE,0.6616,0.0376,0.3008
SPADES EIGHT CLUBS ACE,0.3554,0.0038,0.6408
SPADES ACE HEARTS SEVEN,0.3662,0.0026,0.6312
SPADES EIGHT SPADES SEVEN,0.5358,0.0102,0.454
DIAMONDS KING HEARTS NINE,0.2224,0.1578,0.6198
SPADES SEVEN HEARTS QUEEN,0.6038,0.0046,0.3916
SPADES THREE HEARTS NINE,0.6284,0.0078,0.3638
SPADES TEN HEARTS THREE,0.6298,0.0054,0.3648
SPADES ACE SPADES NINE,0.3422,0.0046,0.6532
SPADES SEVEN CLUBS TWO,0.6454,0.0104,0.3442
HEARTS SIX DIAMONDS FOUR,0.701,0.039,0.26
HEARTS FOUR DIAMONDS QUEEN,0.6262,0.009,0.3648
HEARTS FOUR DIAMONDS NINE,0.6266,0.0052,0.3682
CLUBS THREE SPADES TWO,0.6558,0.0084,0.3358
DIAMONDS QUEEN SPADES FIVE,0.623,0.0064,0.3706
DIAMONDS THREE HEARTS FOUR,0.6298,0.0098,0.3604
CLUBS NINE HEARTS TWO,0.6366,0.0088,0.3546
CLUBS THREE HEARTS KING,0.397,0.389,0.214
DIAMONDS EIGHT HEARTS TEN,0.5742,0.0078,0.418
SPADES EIGHT CLUBS QUEEN,0.585,0.008,0.407
HEARTS SEVEN HEARTS JACK,0.5696,0.0068,0.4236
SPADES QUEEN CLUBS EIGHT,0.5918,0.0056,0.4026
SPADES JACK SPADES TEN,0.5038,0.0052,0.491
SPADES NINE DIAMONDS QUEEN,0.5794,0.0068,0.4138
HEARTS SEVEN SPADES SEVEN,0.345,0.0116,0.6434
CLUBS TEN HEARTS SIX,0.7028,0.0376,0.2596
SPADES TEN DIAMONDS KING,0.23,0.119,0.651
DIAMONDS TWO HEARTS TEN,0.6274,0.0074,0.3652
DIAMONDS EIGHT DIAMONDS SEVEN,0.5462,0.0068,0.447
DIAMONDS KING SPADES SIX,0.0132,0.9672,0.0196
CLUBS NINE HEARTS FOUR,0.6308,0.0088,0.3604
SPADES TWO DIAMONDS SEVEN,0.6212,0.0098,0.369
CLUBS FIVE DIAMONDS TEN,0.633,0.0086,0.3584
CLUBS FIVE CLUBS JACK,0.5954,0.0078,0.3968
SPADES TWO HEARTS TEN,0.6288,0.0082,0.363
SPADES ACE DIAMONDS TWO,0.3948,0.0044,0.6008
CLUBS ACE DIAMONDS SEVEN,0.3534,0.0042,0.6424
HEARTS JACK CLUBS QUEEN,0.5712,0.0052,0.4236
CLUBS TWO HEARTS NINE,0.6496,0.007,0.3434
HEARTS THREE HEARTS EIGHT,0.5988,0.0062,0.395
DIAMONDS KING HEARTS TEN,0.2258,0.1132,0.661
DIAMONDS THREE DIAMONDS JACK,0.5952,0.0084,0.3964
CLUBS SEVEN CLUBS QUEEN,0.5708,0.007,0.4222
SPADES SIX DIAMONDS FOUR,0.6974,0.0404,0.2622
SPADES QUEEN DIAMONDS EIGHT,0.581,0.008,0.411
HEARTS KING CLUBS QUEEN,0.248,0.0634,0.6886
SPADES FOUR DIAMONDS SEVEN,0.6174,0.0072,0.3754
SPADES FOUR HEARTS QUEEN,0.636,0.0078,0.3562
HEARTS SEVEN DIAMONDS THREE,0.6346,0.007,0.3584
SPADES TWO HEARTS EIGHT,0.629,0.0086,0.3624
SPADES THREE DIAMONDS FIVE,0.639,0.009,0.352
DIAMONDS TEN DIAMONDS NINE,0.512,0.0064,0.4816
SPADES NINE SPADES FIVE,0.5836,0.0084,0.408
SPADES TEN DIAMONDS JACK,0.5514,0.0082,0.4404
HEARTS FOUR SPADES THREE,0.6336,0.0072,0.3592
HEARTS THREE CLUBS FOUR,0.634,0.0096,0.3564
SPADES TEN HEARTS NINE,0.564,0.0058,0.4302
SPADES JACK HEARTS TEN,0.5436,0.005,0.4514
DIAMONDS EIGHT HEARTS EIGHT,0.3112,0.0104,0.6784
SPADES FOUR HEARTS TEN,0.6264,0.008,0.3656
CLUBS TWO DIAMONDS FIVE,0.6604,0.0092,0.3304
SPADES TEN DIAMONDS FIVE,0.6384,0.0076,0.354
CLUBS QUEEN DIAMONDS FOUR,0.6282,0.0092,0.3626
DIAMONDS TEN HEARTS JACK,0.5418,0.0066,0.4516
DIAMONDS KING SPADES FIVE,0.3886,0.3958,0.2156
CLUBS TEN SPADES FOUR,0.6418,0.0082,0.35
CLUBS TEN HEARTS NINE,0.5546,0.0054,0.44
HEARTS TWO HEARTS EIGHT,0.5954,0.0084,0.3962
HEARTS THREE DIAMONDS EIGHT,0.6456,0.0086,0.3458
SPADES KING SPADES FOUR,0.373,0.3594,0.2676
CLUBS EIGHT HEARTS QUEEN,0.593,0.0056,0.4014
DIAMONDS EIGHT CLUBS QUEEN,0.5974,0.0068,0.3958
HEARTS ACE HEARTS TEN,0.3222,0.004,0.6738
SPADES ACE DIAMONDS EIGHT,0.3562,0.005,0.6388
SPADES TEN CLUBS SIX,0.7108,0.0334,0.2558
CLUBS SIX SPADES SEVEN,0.67,0.033,0.297
DIAMONDS FIVE CLUBS JACK,0.6316,0.0072,0.3612
HEARTS FOUR DIAMONDS JACK,0.6258,0.0076,0.3666
CLUBS TEN DIAMONDS TEN,0.3054,0.009,0.6856
DIAMONDS FIVE HEARTS EIGHT,0.631,0.0064,0.3626
CLUBS SIX HEARTS THREE,0.7122,0.0446,0.2432
SPADES JACK CLUBS THREE,0.627,0.0088,0.3642
SPADES TWO DIAMONDS EIGHT,0.6418,0.009,0.3492
CLUBS NINE DIAMONDS FOUR,0.6462,0.0088,0.345
SPADES FOUR DIAMONDS FOUR,0.4472,0.0174,0.5354
HEARTS SEVEN DIAMONDS KING,0.2206,0.3068,0.4726
HEARTS KING CLUBS JACK,0.236,0.0892,0.6748
SPADES SEVEN HEARTS KING,0.2268,0.304,0.4692
HEARTS KING DIAMONDS EIGHT,0.2188,0.2288,0.5524
SPADES TEN DIAMONDS FOUR,0.6412,0.0046,0.3542
CLUBS EIGHT SPADES THREE,0.6426,0.0098,0.3476
HEARTS JACK HEARTS NINE,0.5286,0.0068,0.4646
HEARTS THREE HEARTS NINE,0.5942,0.0072,0.3986
SPADES NINE DIAMONDS TEN,0.5456,0.0078,0.4466
HEARTS FIVE SPADES THREE,0.6248,0.0078,0.3674
HEARTS THREE HEARTS TEN,0.5908,0.006,0.4032
CLUBS NINE HEARTS NINE,0.3182,0.0096,0.6722
CLUBS TWO CLUBS ACE,0.385,0.0042,0.6108
CLUBS TWO CLUBS JACK,0.5926,0.0096,0.3978
CLUBS NINE SPADES SEVEN,0.5826,0.0048,0.4126
CLUBS SIX DIAMONDS KING,0.0086,0.985,0.0064
DIAMONDS QUEEN DIAMONDS TEN,0.525,0.0082,0.4668
SPADES FIVE HEARTS EIGHT,0.6152,0.007,0.3778
HEARTS SEVEN HEARTS TEN,0.5438,0.007,0.4492
SPADES KING CLUBS THREE,0.3982,0.3876,0.2142
SPADES NINE CLUBS THREE,0.639,0.008,0.353
HEARTS SEVEN HEARTS EIGHT,0.531,0.0076,0.4614
SPADES TEN SPADES NINE,0.5098,0.0066,0.4836
CLUBS SIX DIAMONDS JACK,0.7322,0.0404,0.2274
SPADES EIGHT DIAMONDS JACK,0.5856,0.004,0.4104
DIAMONDS FIVE DIAMONDS FOUR,0.5774,0.009,0.4136
SPADES SIX HEARTS EIGHT,0.6862,0.0326,0.2812
HEARTS SIX CLUBS SIX,0.3068,0.0354,0.6578
HEARTS TWO HEARTS QUEEN,0.5896,0.0076,0.4028
HEARTS FOUR DIAMONDS TEN,0.625,0.0096,0.3654
SPADES ACE CLUBS NINE,0.3634,0.003,0.6336
CLUBS TEN SPADES THREE,0.6364,0.0074,0.3562
SPADES FIVE DIAMONDS FOUR,0.625,0.0104,0.3646
DIAMONDS ACE HEARTS JACK,0.3434,0.0034,0.6532
DIAMONDS QUEEN CLUBS ACE,0.352,0.0062,0.6418
SPADES TEN DIAMONDS EIGHT,0.573,0.0072,0.4198
CLUBS FOUR DIAMONDS EIGHT,0.6394,0.008,0.3526
DIAMONDS ACE CLUBS THREE,0.3918,0.0062,0.602
CLUBS TEN CLUBS EIGHT,0.5614,0.0062,0.4324
DIAMONDS NINE CLUBS ACE,0.3528,0.0046,0.6426
SPADES TEN CLUBS ACE,0.3422,0.0034,0.6544
SPADES KING DIAMONDS NINE,0.2222,0.1624,0.6154
SPADES NINE CLUBS ACE,0.3636,0.003,0.6334
DIAMONDS TWO CLUBS THREE,0.6518,0.0128,0.3354
SPADES SIX DIAMONDS SEVEN,0.6676,0.0338,0.2986
DIAMONDS TEN DIAMONDS SEVEN,0.5434,0.008,0.4486
SPADES KING CLUBS SIX,0.0198,0.9706,0.0096
CLUBS NINE SPADES QUEEN,0.584,0.0068,0.4092
DIAMONDS THREE SPADES EIGHT,0.6434,0.0096,0.347
SPADES TEN DIAMONDS QUEEN,0.5454,0.0064,0.4482
HEARTS SEVEN SPADES QUEEN,0.61,0.004,0.386
DIAMONDS QUEEN HEARTS NINE,0.579,0.0088,0.4122
SPADES TEN SPADES TWO,0.5922,0.0078,0.4
SPADES TEN CLUBS QUEEN,0.5474,0.0056,0.447
SPADES THREE CLUBS ACE,0.37,0.0056,0.6244
SPADES QUEEN HEARTS JACK,0.5526,0.0048,0.4426
SPADES EIGHT CLUBS THREE,0.6544,0.0076,0.338
HEARTS FOUR SPADES TWO,0.6472,0.008,0.3448
DIAMONDS KING DIAMONDS TEN,0.2364,0.104,0.6596
DIAMONDS TWO DIAMONDS KING,0.372,0.361,0.267
SPADES SEVEN CLUBS QUEEN,0.6094,0.0062,0.3844
SPADES KING HEARTS TEN,0.237,0.1118,0.6512
CLUBS SEVEN HEARTS NINE,0.5714,0.0076,0.421
DIAMONDS THREE CLUBS SEVEN,0.6266,0.0094,0.364
SPADES FOUR DIAMONDS NINE,0.6298,0.0088,0.3614
HEARTS FIVE CLUBS SEVEN,0.6058,0.0076,0.3866
HEARTS QUEEN DIAMONDS SEVEN,0.6046,0.0062,0.3892
SPADES JACK SPADES THREE,0.5836,0.0072,0.4092
DIAMONDS NINE HEARTS JACK,0.563,0.0078,0.4292
CLUBS FIVE SPADES FIVE,0.4464,0.016,0.5376
SPADES TWO CLUBS JACK,0.6384,0.0066,0.355
SPADES SEVEN SPADES FIVE,0.56,0.0088,0.4312
SPADES SEVEN DIAMONDS FOUR,0.6274,0.0102,0.3624
DIAMONDS THREE SPADES THREE,0.4504,0.018,0.5316
CLUBS TEN CLUBS QUEEN,0.532,0.005,0.463
HEARTS FIVE DIAMONDS TEN,0.6292,0.0082,0.3626
DIAMONDS TWO SPADES THREE,0.6366,0.008,0.3554
CLUBS TWO CLUBS QUEEN,0.604,0.0082,0.3878
DIAMONDS TWO CLUBS TWO,0.4528,0.0218,0.5254
DIAMONDS NINE HEARTS EIGHT,0.5576,0.0052,0.4372
HEARTS FOUR SPADES FIVE,0.6192,0.0068,0.374
SPADES NINE DIAMONDS FOUR,0.6446,0.0078,0.3476
CLUBS NINE HEARTS TEN,0.5704,0.006,0.4236
DIAMONDS TWO CLUBS SEVEN,0.6566,0.0116,0.3318
SPADES ACE CLUBS FIVE,0.3912,0.0028,0.606
SPADES JACK HEARTS JACK,0.2968,0.0044,0.6988
HEARTS QUEEN HEARTS EIGHT,0.5448,0.0036,0.4516
HEARTS SIX CLUBS FIVE,0.6804,0.0364,0.2832
CLUBS TEN CLUBS SIX,0.6938,0.033,0.2732
CLUBS SIX SPADES EIGHT,0.6944,0.0352,0.2704
CLUBS NINE DIAMONDS ACE,0.3652,0.005,0.6298
SPADES EIGHT DIAMONDS TEN,0.5672,0.0062,0.4266
CLUBS FIVE SPADES THREE,0.6328,0.0066,0.3606
CLUBS SEVEN HEARTS THREE,0.635,0.0078,0.3572
HEARTS SEVEN CLUBS ACE,0.3528,0.0036,0.6436
HEARTS QUEEN CLUBS JACK,0.5604,0.0054,0.4342
CLUBS SEVEN HEARTS QUEEN,0.6008,0.0056,0.3936
SPADES QUEEN CLUBS TWO,0.6336,0.0062,0.3602
CLUBS SEVEN SPADES FIVE,0.622,0.0068,0.3712
HEARTS TWO DIAMONDS FIVE,0.6484,0.0102,0.3414
SPADES FOUR HEARTS NINE,0.6322,0.0048,0.363
CLUBS TEN HEARTS TEN,0.3026,0.0058,0.6916
CLUBS SIX DIAMONDS FIVE,0.6992,0.0386,0.2622
