opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN DIAMONDS KING,0.4018,0.007,0.5912
HEARTS TEN DIAMONDS FIVE,0.3718,0.0326,0.5956
SPADES TWO DIAMONDS FIVE,0.5832,0.0658,0.351
CLUBS TWO SPADES FOUR,0.589,0.0662,0.3448
SPADES TEN HEARTS TWO,0.407,0.032,0.561
SPADES FIVE HEARTS JACK,0.3748,0.0178,0.6074
SPADES ACE HEARTS NINE,0.3514,0.003,0.6456
CLUBS TEN DIAMONDS EIGHT,0.2708,0.0734,0.6558
SPADES SEVEN HEARTS ACE,0.3796,0.004,0.6164
HEARTS KING DIAMONDS EIGHT,0.263,0.034,0.703
DIAMONDS THREE DIAMONDS KING,0.2818,0.0294,0.6888
CLUBS TEN SPADES FOUR,0.382,0.0232,0.5948
DIAMONDS SEVEN CLUBS KING,0.3948,0.0086,0.5966
CLUBS NINE SPADES NINE,0.1864,0.0594,0.7542
DIAMONDS SEVEN DIAMONDS SIX,0.51,0.0586,0.4314
SPADES JACK DIAMONDS FOUR,0.4098,0.02,0.5702
HEARTS SEVEN CLUBS ACE,0.374,0.0038,0.6222
SPADES THREE DIAMONDS SEVEN,0.636,0.1284,0.2356
DIAMONDS SEVEN HEARTS NINE,0.3504,0.0394,0.6102
SPADES JACK DIAMONDS QUEEN,0.3604,0.0096,0.63
CLUBS EIGHT CLUBS ACE,0.258,0.0286,0.7134
DIAMONDS THREE CLUBS NINE,0.2874,0.1076,0.605
DIAMONDS JACK SPADES TWO,0.4366,0.0176,0.5458
CLUBS TWO HEARTS QUEEN,0.4166,0.012,0.5714
SPADES EIGHT DIAMONDS NINE,0.2624,0.098,0.6396
CLUBS TWO DIAMONDS FIVE,0.5834,0.069,0.3476
SPADES JACK SPADES THREE,0.2732,0.0458,0.681
DIAMONDS THREE SPADES EIGHT,0.0684,0.9108,0.0208
CLUBS EIGHT SPADES THREE,0.076,0.9046,0.0194
CLUBS EIGHT DIAMONDS TEN,0.26,0.0758,0.6642
CLUBS THREE SPADES THREE,0.2994,0.0686,0.632
DIAMONDS JACK DIAMONDS EIGHT,0.2586,0.0616,0.6798
DIAMONDS TWO CLUBS NINE,0.4302,0.0428,0.527
CLUBS NINE SPADES FIVE,0.3764,0.0396,0.584
SPADES TEN SPADES SIX,0.3518,0.02,0.6282
SPADES SIX HEARTS JACK,0.3688,0.0196,0.6116
CLUBS FIVE SPADES SIX,0.5384,0.0592,0.4024
SPADES EIGHT CLUBS TWO,0.2974,0.4928,0.2098
CLUBS JACK DIAMONDS NINE,0.3534,0.0158,0.6308
HEARTS KING CLUBS ACE,0.3496,0.0048,0.6456
HEARTS FOUR DIAMONDS SEVEN,0.5542,0.0624,0.3834
CLUBS FOUR SPADES FOUR,0.2996,0.1,0.6004
SPADES TWO CLUBS ACE,0.418,0.0036,0.5784
CLUBS EIGHT DIAMONDS FOUR,0.2498,0.4784,0.2718
DIAMONDS JACK SPADES FIVE,0.3942,0.017,0.5888
DIAMONDS TEN CLUBS ACE,0.3688,0.0044,0.6268
CLUBS JACK DIAMONDS KING,0.3486,0.006,0.6454
HEARTS TWO HEARTS JACK,0.3832,0.0216,0.5952
CLUBS TEN CLUBS NINE,0.326,0.0246,0.6494
CLUBS FIVE HEARTS JACK,0.3784,0.0184,0.6032
HEARTS SIX CLUBS THREE,0.6232,0.1352,0.2416
HEARTS FIVE DIAMONDS TEN,0.3806,0.0246,0.5948
HEARTS FIVE CLUBS TWO,0.567,0.0702,0.3628
SPADES EIGHT DIAMONDS KING,0.2762,0.0374,0.6864
HEARTS SEVEN DIAMONDS TWO,0.6002,0.0668,0.333
HEARTS ACE CLUBS ACE,0.1538,0.0042,0.842
CLUBS TEN CLUBS ACE,0.3444,0.0034,0.6522
CLUBS SIX CLUBS KING,0.3642,0.008,0.6278
CLUBS ACE HEARTS TEN,0.3622,0.0046,0.6332
CLUBS FOUR DIAMONDS FIVE,0.5264,0.0642,0.4094
CLUBS NINE SPADES SIX,0.3822,0.0366,0.5812
SPADES TEN HEARTS JACK,0.3432,0.0148,0.642
DIAMONDS EIGHT HEARTS NINE,0.2444,0.1068,0.6488
CLUBS FIVE SPADES SEVEN,0.5602,0.0662,0.3736
CLUBS NINE CLUBS KING,0.335,0.0056,0.6594
CLUBS NINE SPADES SEVEN,0.3614,0.0394,0.5992
HEARTS FOUR DIAMONDS TEN,0.3912,0.0306,0.5782
SPADES THREE CLUBS KING,0.2812,0.0292,0.6896
DIAMONDS QUEEN DIAMONDS FIVE,0.3814,0.0124,0.6062
SPADES TEN SPADES FIVE,0.363,0.0272,0.6098
SPADES TEN HEARTS TEN,0.1696,0.0462,0.7842
DIAMONDS TWO DIAMONDS QUEEN,0.3994,0.0118,0.5888
SPADES EIGHT HEARTS TEN,0.25,0.0794,0.6706
SPADES QUEEN DIAMONDS ACE,0.3696,0.0048,0.6256
HEARTS FOUR HEARTS TWO,0.5776,0.068,0.3544
DIAMONDS THREE HEARTS NINE,0.2704,0.104,0.6256
CLUBS FOUR CLUBS ACE,0.3606,0.0064,0.633
HEARTS KING HEARTS QUEEN,0.2966,0.0102,0.6932
DIAMONDS NINE CLUBS KING,0.3592,0.0076,0.6332
SPADES SEVEN DIAMONDS FOUR,0.547,0.0612,0.3918
SPADES EIGHT CLUBS FOUR,0.2612,0.4768,0.262
HEARTS TWO CLUBS FIVE,0.5782,0.0698,0.352
SPADES EIGHT DIAMONDS JACK,0.2786,0.0576,0.6638
CLUBS SEVEN DIAMONDS JACK,0.3852,0.017,0.5978
SPADES TWO CLUBS KING,0.4242,0.0076,0.5682
SPADES JACK DIAMONDS SEVEN,0.3838,0.0196,0.5966
CLUBS SEVEN CLUBS FIVE,0.5128,0.0546,0.4326
CLUBS SEVEN HEARTS ACE,0.3772,0.006,0.6168
CLUBS THREE DIAMONDS FOUR,0.6016,0.135,0.2634
HEARTS ACE HEARTS JACK,0.3136,0.005,0.6814
SPADES ACE DIAMONDS FIVE,0.3778,0.0038,0.6184
SPADES JACK HEARTS TWO,0.4146,0.0208,0.5646
DIAMONDS ACE SPADES SEVEN,0.3874,0.004,0.6086
CLUBS SIX DIAMONDS TEN,0.3874,0.026,0.5866
HEARTS ACE SPADES THREE,0.2636,0.019,0.7174
CLUBS FOUR DIAMONDS NINE,0.4008,0.041,0.5582
DIAMONDS KING DIAMONDS TEN,0.3442,0.0068,0.649
DIAMONDS THREE DIAMONDS SIX,0.572,0.132,0.296
DIAMONDS QUEEN DIAMONDS JACK,0.3396,0.0098,0.6506
HEARTS SEVEN DIAMONDS THREE,0.6328,0.1266,0.2406
SPADES KING DIAMONDS FIVE,0.3786,0.0086,0.6128
SPADES TEN DIAMONDS QUEEN,0.357,0.0102,0.6328
HEARTS FOUR CLUBS QUEEN,0.4014,0.0124,0.5862
DIAMONDS THREE HEARTS SIX,0.6166,0.1376,0.2458
CLUBS NINE HEARTS JACK,0.3324,0.0148,0.6528
HEARTS SEVEN DIAMONDS JACK,0.3692,0.0208,0.61
HEARTS FIVE DIAMONDS FIVE,0.291,0.0906,0.6184
CLUBS TWO CLUBS QUEEN,0.4042,0.013,0.5828
SPADES NINE DIAMONDS FIVE,0.3656,0.0432,0.5912
DIAMONDS QUEEN CLUBS TWO,0.4286,0.0138,0.5576
DIAMONDS ACE DIAMONDS QUEEN,0.342,0.005,0.653
SPADES TWO DIAMONDS FOUR,0.5808,0.0676,0.3516
DIAMONDS QUEEN DIAMONDS NINE,0.3286,0.0084,0.663
CLUBS FIVE CLUBS ACE,0.3568,0.0056,0.6376
DIAMONDS KING HEARTS TEN,0.349,0.0074,0.6436
CLUBS EIGHT SPADES SEVEN,0.2622,0.2696,0.4682
SPADES JACK SPADES NINE,0.3318,0.0156,0.6526
CLUBS SEVEN SPADES THREE,0.6306,0.1354,0.234
HEARTS FOUR DIAMONDS FOUR,0.2842,0.1016,0.6142
SPADES ACE DIAMONDS KING,0.3824,0.0036,0.614
SPADES FIVE DIAMONDS SEVEN,0.5404,0.0634,0.3962
DIAMONDS THREE HEARTS TWO,0.604,0.1426,0.2534
DIAMONDS TWO CLUBS TWO,0.3774,0.1056,0.517
SPADES QUEEN DIAMONDS FIVE,0.3984,0.0102,0.5914
CLUBS EIGHT DIAMONDS KING,0.2808,0.033,0.6862
SPADES QUEEN CLUBS KING,0.3642,0.0064,0.6294
SPADES QUEEN HEARTS FOUR,0.3878,0.015,0.5972
HEARTS FIVE DIAMONDS QUEEN,0.3856,0.0108,0.6036
SPADES ACE CLUBS JACK,0.3618,0.004,0.6342
DIAMONDS TWO SPADES FOUR,0.5754,0.0686,0.356
CLUBS FIVE SPADES THREE,0.5888,0.1434,0.2678
HEARTS SIX CLUBS ACE,0.3774,0.0058,0.6168
CLUBS TEN CLUBS FOUR,0.3652,0.025,0.6098
HEARTS SIX DIAMONDS JACK,0.3806,0.0196,0.5998
HEARTS TWO CLUBS ACE,0.4146,0.005,0.5804
DIAMONDS KING HEARTS QUEEN,0.3592,0.0084,0.6324
HEARTS ACE CLUBS KING,0.337,0.0072,0.6558
CLUBS FIVE HEARTS KING,0.3842,0.0104,0.6054
HEARTS KING HEARTS NINE,0.3062,0.006,0.6878
HEARTS SIX SPADES TEN,0.3844,0.024,0.5916
DIAMONDS SIX HEARTS NINE,0.3774,0.0396,0.583
CLUBS SIX SPADES EIGHT,0.2644,0.3456,0.39
SPADES FIVE DIAMONDS FIVE,0.2962,0.0912,0.6126
SPADES KING HEARTS FIVE,0.3824,0.0094,0.6082
SPADES FIVE SPADES TWO,0.5374,0.0664,0.3962
CLUBS NINE HEARTS TEN,0.3304,0.0242,0.6454
SPADES KING SPADES TEN,0.3356,0.0086,0.6558
CLUBS JACK CLUBS EIGHT,0.2532,0.0548,0.692
SPADES KING DIAMONDS ACE,0.37,0.0054,0.6246
CLUBS JACK DIAMONDS SIX,0.3964,0.0174,0.5862
CLUBS FIVE DIAMONDS SEVEN,0.5452,0.0566,0.3982
HEARTS FIVE HEARTS KING,0.3352,0.009,0.6558
HEARTS QUEEN DIAMONDS FIVE,0.3786,0.0128,0.6086
SPADES EIGHT DIAMONDS FIVE,0.2604,0.4112,0.3284
DIAMONDS ACE HEARTS NINE,0.3306,0.006,0.6634
HEARTS TWO DIAMONDS FIVE,0.5678,0.072,0.3602
HEARTS QUEEN CLUBS QUEEN,0.1578,0.027,0.8152
DIAMONDS ACE DIAMONDS TEN,0.3464,0.0074,0.6462
HEARTS TWO DIAMONDS EIGHT,0.2686,0.5136,0.2178
CLUBS THREE DIAMONDS FIVE,0.592,0.1452,0.2628
HEARTS ACE HEARTS NINE,0.3126,0.0072,0.6802
SPADES JACK HEARTS ACE,0.3534,0.0054,0.6412
SPADES FIVE DIAMONDS FOUR,0.5302,0.0652,0.4046
HEARTS TWO HEARTS ACE,0.3644,0.0056,0.63
HEARTS FIVE DIAMONDS JACK,0.3868,0.0174,0.5958
SPADES FIVE SPADES THREE,0.5568,0.1306,0.3126
CLUBS FOUR HEARTS ACE,0.3708,0.0048,0.6244
CLUBS EIGHT HEARTS ACE,0.2558,0.0296,0.7146
CLUBS SEVEN DIAMONDS FOUR,0.5486,0.064,0.3874
DIAMONDS SIX CLUBS QUEEN,0.3976,0.014,0.5884
HEARTS KING SPADES TWO,0.4092,0.0088,0.582
HEARTS SIX DIAMONDS FIVE,0.5266,0.062,0.4114
SPADES NINE CLUBS SIX,0.362,0.0404,0.5976
HEARTS TEN CLUBS QUEEN,0.354,0.0104,0.6356
DIAMONDS KING DIAMONDS FIVE,0.372,0.0074,0.6206
DIAMONDS THREE HEARTS TEN,0.2584,0.0682,0.6734
CLUBS FIVE CLUBS QUEEN,0.3694,0.0096,0.621
SPADES ACE DIAMONDS NINE,0.3566,0.0042,0.6392
DIAMONDS THREE SPADES TEN,0.2844,0.0742,0.6414
SPADES KING SPADES SEVEN,0.3694,0.0066,0.624
HEARTS SEVEN CLUBS QUEEN,0.4006,0.0152,0.5842
SPADES QUEEN CLUBS QUEEN,0.1676,0.026,0.8064
SPADES NINE DIAMONDS KING,0.3576,0.0066,0.6358
HEARTS SEVEN HEARTS JACK,0.3382,0.016,0.6458
DIAMONDS JACK HEARTS NINE,0.3448,0.018,0.6372
CLUBS JACK HEARTS FOUR,0.3812,0.0234,0.5954
HEARTS FIVE CLUBS FIVE,0.2866,0.0964,0.617
SPADES KING HEARTS NINE,0.3702,0.0066,0.6232
SPADES QUEEN HEARTS NINE,0.3466,0.0084,0.645
DIAMONDS ACE CLUBS QUEEN,0.373,0.0044,0.6226
DIAMONDS NINE HEARTS KING,0.3586,0.0078,0.6336
CLUBS JACK DIAMONDS TEN,0.3394,0.0116,0.649
DIAMONDS THREE DIAMONDS EIGHT,0.0694,0.8608,0.0698
HEARTS SEVEN SPADES FIVE,0.539,0.067,0.394
CLUBS FOUR CLUBS TWO,0.5456,0.064,0.3904
DIAMONDS ACE HEARTS TEN,0.3506,0.0046,0.6448
SPADES JACK SPADES EIGHT,0.2486,0.0666,0.6848
SPADES JACK CLUBS SIX,0.3982,0.0184,0.5834
DIAMONDS THREE CLUBS KING,0.282,0.025,0.693
SPADES NINE DIAMONDS SIX,0.3688,0.0392,0.592
DIAMONDS THREE DIAMONDS ACE,0.2806,0.0136,0.7058
CLUBS EIGHT DIAMONDS FIVE,0.2528,0.4304,0.3168
CLUBS SEVEN DIAMONDS SEVEN,0.306,0.0776,0.6164
CLUBS JACK CLUBS SIX,0.384,0.0146,0.6014
HEARTS SIX HEARTS NINE,0.3174,0.0438,0.6388
SPADES THREE CLUBS ACE,0.2782,0.0154,0.7064
DIAMONDS TWO SPADES QUEEN,0.4178,0.012,0.5702
SPADES JACK CLUBS QUEEN,0.3546,0.0098,0.6356
SPADES EIGHT CLUBS ACE,0.2766,0.0268,0.6966
CLUBS ACE DIAMONDS FIVE,0.3862,0.0044,0.6094
SPADES TEN DIAMONDS JACK,0.3438,0.0166,0.6396
DIAMONDS NINE DIAMONDS FIVE,0.3574,0.0378,0.6048
HEARTS FOUR CLUBS TWO,0.5692,0.0708,0.36
HEARTS TWO DIAMONDS QUEEN,0.413,0.0148,0.5722
CLUBS TEN CLUBS TWO,0.401,0.0264,0.5726
DIAMONDS QUEEN HEARTS JACK,0.338,0.0128,0.6492
SPADES FOUR CLUBS KING,0.3976,0.0076,0.5948
HEARTS FOUR HEARTS KING,0.3396,0.0096,0.6508
CLUBS SIX HEARTS TEN,0.3756,0.0246,0.5998
SPADES SIX DIAMONDS NINE,0.3746,0.0434,0.582
CLUBS EIGHT HEARTS KING,0.2532,0.0398,0.707
DIAMONDS QUEEN SPADES TWO,0.4316,0.014,0.5544
DIAMONDS KING CLUBS TWO,0.43,0.01,0.56
HEARTS FOUR DIAMONDS QUEEN,0.3842,0.014,0.6018
DIAMONDS TWO SPADES NINE,0.4078,0.044,0.5482
HEARTS ACE DIAMONDS EIGHT,0.2598,0.0262,0.714
HEARTS FOUR DIAMONDS JACK,0.395,0.021,0.584
SPADES QUEEN CLUBS THREE,0.2854,0.037,0.6776
CLUBS SEVEN DIAMONDS EIGHT,0.2684,0.267,0.4646
DIAMONDS THREE DIAMONDS FOUR,0.5652,0.1262,0.3086
DIAMONDS KING CLUBS KING,0.1762,0.0168,0.807
CLUBS NINE CLUBS FIVE,0.366,0.037,0.597
CLUBS FIVE SPADES FOUR,0.54,0.0632,0.3968
SPADES EIGHT SPADES SEVEN,0.2482,0.2606,0.4912
DIAMONDS ACE SPADES TWO,0.4146,0.0066,0.5788
CLUBS JACK CLUBS TWO,0.4062,0.0172,0.5766
HEARTS FIVE SPADES SIX,0.5258,0.0646,0.4096
CLUBS JACK DIAMONDS TWO,0.4266,0.0226,0.5508
HEARTS SIX DIAMONDS ACE,0.3892,0.003,0.6078
SPADES SIX CLUBS TWO,0.6024,0.06,0.3376
CLUBS FIVE CLUBS FOUR,0.503,0.0606,0.4364
DIAMONDS THREE CLUBS THREE,0.3052,0.0768,0.618
HEARTS FIVE HEARTS ACE,0.3348,0.005,0.6602
DIAMONDS TWO HEARTS QUEEN,0.4168,0.0138,0.5694
DIAMONDS JACK DIAMONDS TEN,0.324,0.0142,0.6618
DIAMONDS TWO CLUBS SEVEN,0.6088,0.0622,0.329
SPADES TWO CLUBS QUEEN,0.4282,0.012,0.5598
DIAMONDS KING DIAMONDS EIGHT,0.2552,0.0386,0.7062
DIAMONDS THREE SPADES SIX,0.6284,0.1262,0.2454
DIAMONDS KING SPADES SEVEN,0.3874,0.0086,0.604
CLUBS JACK DIAMONDS JACK,0.169,0.0352,0.7958
DIAMONDS SIX DIAMONDS FOUR,0.5114,0.064,0.4246
SPADES ACE SPADES SEVEN,0.366,0.0034,0.6306
HEARTS FOUR SPADES SIX,0.5382,0.064,0.3978
SPADES FOUR HEARTS KING,0.3788,0.0086,0.6126
SPADES KING HEARTS QUEEN,0.3584,0.006,0.6356
DIAMONDS THREE HEARTS FOUR,0.6022,0.1368,0.261
CLUBS EIGHT SPADES TWO,0.296,0.4942,0.2098
DIAMONDS TEN DIAMONDS SIX,0.3588,0.0258,0.6154
SPADES TEN SPADES THREE,0.265,0.0686,0.6664
SPADES JACK SPADES TWO,0.3922,0.0186,0.5892
SPADES EIGHT HEARTS ACE,0.2546,0.0298,0.7156
CLUBS TEN CLUBS FIVE,0.3786,0.0292,0.5922
SPADES ACE SPADES EIGHT,0.2482,0.0308,0.721
SPADES NINE DIAMONDS NINE,0.1742,0.0564,0.7694
DIAMONDS EIGHT HEARTS JACK,0.2554,0.0648,0.6798
SPADES ACE HEARTS ACE,0.1606,0.0044,0.835
DIAMONDS QUEEN SPADES FOUR,0.3968,0.0132,0.59
SPADES SIX HEARTS QUEEN,0.368,0.0154,0.6166
SPADES SIX DIAMONDS JACK,0.391,0.0152,0.5938
DIAMONDS THREE CLUBS TWO,0.617,0.1314,0.2516
SPADES ACE DIAMONDS EIGHT,0.2706,0.0308,0.6986
SPADES SIX HEARTS ACE,0.3888,0.0066,0.6046
SPADES SIX DIAMONDS TEN,0.393,0.0302,0.5768
SPADES QUEEN SPADES TWO,0.412,0.0164,0.5716
SPADES KING DIAMONDS SIX,0.3796,0.0054,0.615
DIAMONDS THREE CLUBS SEVEN,0.6212,0.1368,0.242
DIAMONDS ACE DIAMONDS FOUR,0.3712,0.0064,0.6224
DIAMONDS NINE DIAMONDS EIGHT,0.2632,0.0948,0.642
SPADES NINE SPADES EIGHT,0.2656,0.0942,0.6402
HEARTS QUEEN HEARTS TEN,0.307,0.011,0.682
DIAMONDS EIGHT CLUBS KING,0.2778,0.033,0.6892
CLUBS TEN SPADES EIGHT,0.2664,0.0812,0.6524
SPADES FIVE HEARTS NINE,0.3646,0.0438,0.5916
DIAMONDS THREE HEARTS ACE,0.271,0.0146,0.7144
HEARTS SIX DIAMONDS TEN,0.3662,0.0282,0.6056
SPADES NINE DIAMONDS EIGHT,0.2674,0.0988,0.6338
CLUBS TEN HEARTS KING,0.3482,0.0086,0.6432
DIAMONDS THREE DIAMONDS SEVEN,0.575,0.1372,0.2878
CLUBS TEN SPADES QUEEN,0.3662,0.0112,0.6226
DIAMONDS THREE HEARTS QUEEN,0.267,0.042,0.691
HEARTS FOUR CLUBS FOUR,0.2852,0.1052,0.6096
DIAMONDS SEVEN DIAMONDS FOUR,0.531,0.0578,0.4112
CLUBS SIX DIAMONDS SIX,0.2858,0.0832,0.631
SPADES KING CLUBS ACE,0.3662,0.004,0.6298
SPADES KING DIAMONDS NINE,0.371,0.0052,0.6238
CLUBS TEN HEARTS SIX,0.3786,0.0234,0.598
SPADES THREE DIAMONDS FIVE,0.6032,0.1296,0.2672
CLUBS NINE DIAMONDS SEVEN,0.366,0.04,0.594
HEARTS TWO DIAMONDS ACE,0.4126,0.0046,0.5828
CLUBS NINE CLUBS SIX,0.3546,0.0376,0.6078
SPADES QUEEN DIAMONDS EIGHT,0.282,0.0506,0.6674
HEARTS NINE DIAMONDS FOUR,0.3708,0.0408,0.5884
SPADES TEN HEARTS KING,0.3442,0.0052,0.6506
SPADES KING SPADES NINE,0.3378,0.0076,0.6546
DIAMONDS TWO HEARTS NINE,0.4128,0.0436,0.5436
CLUBS NINE HEARTS FIVE,0.3722,0.0448,0.583
SPADES TEN CLUBS KING,0.3672,0.008,0.6248
DIAMONDS NINE DIAMONDS FOUR,0.3606,0.0424,0.597
CLUBS SEVEN SPADES SIX,0.5254,0.0572,0.4174
CLUBS FOUR DIAMONDS SIX,0.5532,0.0634,0.3834
CLUBS NINE SPADES EIGHT,0.2682,0.1022,0.6296
CLUBS TEN HEARTS TEN,0.1606,0.046,0.7934
HEARTS TWO HEARTS QUEEN,0.3802,0.0124,0.6074
SPADES FOUR CLUBS QUEEN,0.3936,0.0098,0.5966
CLUBS JACK DIAMONDS THREE,0.2942,0.0494,0.6564
CLUBS JACK CLUBS NINE,0.3328,0.0142,0.653
SPADES KING DIAMONDS TWO,0.411,0.0084,0.5806
CLUBS SIX CLUBS FOUR,0.5164,0.064,0.4196
SPADES EIGHT CLUBS FIVE,0.2594,0.4176,0.323
CLUBS FIVE DIAMONDS QUEEN,0.3814,0.0114,0.6072
HEARTS TWO SPADES FOUR,0.5734,0.0686,0.358
CLUBS JACK SPADES NINE,0.3578,0.0126,0.6296
HEARTS TEN HEARTS NINE,0.289,0.0242,0.6868
CLUBS KING DIAMONDS FIVE,0.38,0.0082,0.6118
SPADES ACE CLUBS EIGHT,0.2626,0.0312,0.7062
SPADES ACE HEARTS QUEEN,0.3504,0.0054,0.6442
CLUBS SEVEN SPADES EIGHT,0.2628,0.2692,0.468
SPADES QUEEN DIAMONDS SEVEN,0.3958,0.0132,0.591
CLUBS EIGHT CLUBS TWO,0.2894,0.4552,0.2554
SPADES THREE HEARTS KING,0.2674,0.0272,0.7054
DIAMONDS KING CLUBS ACE,0.3534,0.0042,0.6424
SPADES NINE CLUBS ACE,0.3484,0.0042,0.6474
CLUBS EIGHT SPADES TEN,0.2724,0.0744,0.6532
DIAMONDS ACE DIAMONDS JACK,0.3464,0.0052,0.6484
SPADES TEN DIAMONDS NINE,0.346,0.0228,0.6312
SPADES EIGHT HEARTS QUEEN,0.244,0.047,0.709
SPADES FIVE DIAMONDS TEN,0.389,0.026,0.585
SPADES EIGHT SPADES THREE,0.0686,0.8636,0.0678
CLUBS EIGHT SPADES FIVE,0.2582,0.4174,0.3244
HEARTS FOUR HEARTS TEN,0.3368,0.0258,0.6374
SPADES JACK DIAMONDS SIX,0.3936,0.0182,0.5882
DIAMONDS EIGHT HEARTS QUEEN,0.2572,0.0472,0.6956
DIAMONDS THREE SPADES QUEEN,0.2898,0.041,0.6692
DIAMONDS TWO SPADES FIVE,0.5732,0.0732,0.3536
SPADES FOUR DIAMONDS NINE,0.4086,0.043,0.5484
SPADES EIGHT HEARTS NINE,0.238,0.1034,0.6586
CLUBS SEVEN SPADES FOUR,0.5622,0.062,0.3758
HEARTS FOUR CLUBS SEVEN,0.537,0.0682,0.3948
DIAMONDS FIVE DIAMONDS FOUR,0.5036,0.0648,0.4316
DIAMONDS EIGHT DIAMONDS FOUR,0.2396,0.457,0.3034
SPADES SIX CLUBS THREE,0.618,0.129,0.253
DIAMONDS FIVE CLUBS QUEEN,0.398,0.014,0.588
SPADES QUEEN CLUBS FIVE,0.3854,0.012,0.6026
SPADES SIX CLUBS KING,0.3906,0.0068,0.6026
SPADES FOUR HEARTS QUEEN,0.3958,0.0144,0.5898
HEARTS KING CLUBS QUEEN,0.347,0.0074,0.6456
DIAMONDS ACE CLUBS FIVE,0.387,0.0036,0.6094
HEARTS SIX DIAMONDS FOUR,0.5394,0.0688,0.3918
CLUBS SIX SPADES FIVE,0.5348,0.0584,0.4068
SPADES NINE SPADES SEVEN,0.3434,0.036,0.6206
DIAMONDS JACK DIAMONDS SEVEN,0.361,0.017,0.622
HEARTS TWO SPADES TWO,0.3806,0.1104,0.509
DIAMONDS TEN SPADES TWO,0.426,0.0298,0.5442
HEARTS FIVE CLUBS EIGHT,0.2424,0.422,0.3356
SPADES SEVEN SPADES FIVE,0.4998,0.0622,0.438
HEARTS TWO SPADES FIVE,0.5734,0.0668,0.3598
DIAMONDS JACK HEARTS TEN,0.3324,0.0142,0.6534
