opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS ACE,0.4048,0.005,0.5902
DIAMONDS TWO CLUBS KING,0.429,0.0092,0.5618
DIAMONDS TWO CLUBS QUEEN,0.4252,0.0128,0.562
DIAMONDS EIGHT DIAMONDS SIX,0.57,0.0212,0.4088
DIAMONDS NINE DIAMONDS SIX,0.577,0.023,0.4
HEARTS ACE SPADES THREE,0.4162,0.0046,0.5792
SPADES THREE HEARTS KING,0.422,0.009,0.569
DIAMONDS SEVEN DIAMONDS SIX,0.6128,0.076,0.3112
HEARTS QUEEN SPADES THREE,0.4156,0.0118,0.5726
SPADES THREE HEARTS JACK,0.42,0.021,0.559
SPADES THREE HEARTS TEN,0.477,0.2964,0.2266
DIAMONDS EIGHT DIAMONDS SEVEN,0.6068,0.0756,0.3176
DIAMONDS NINE DIAMONDS SEVEN,0.6224,0.0732,0.3044
DIAMONDS NINE DIAMONDS EIGHT,0.5254,0.0246,0.45
DIAMONDS KING HEARTS TEN,0.2454,0.034,0.7206
HEARTS THREE HEARTS TEN,0.4604,0.2786,0.261
SPADES JACK CLUBS SIX,0.4102,0.0182,0.5716
DIAMONDS KING HEARTS JACK,0.3236,0.0044,0.672
HEARTS THREE HEARTS JACK,0.3924,0.0134,0.5942
SPADES TEN CLUBS SIX,0.4786,0.3018,0.2196
SPADES JACK SPADES FIVE,0.393,0.0172,0.5898
SPADES TEN SPADES FIVE,0.4548,0.2726,0.2726
DIAMONDS KING HEARTS ACE,0.3442,0.004,0.6518
HEARTS THREE HEARTS ACE,0.3898,0.0064,0.6038
SPADES ACE CLUBS SIX,0.4302,0.004,0.5658
DIAMONDS KING HEARTS QUEEN,0.3372,0.0068,0.656
HEARTS THREE HEARTS QUEEN,0.398,0.0114,0.5906
SPADES KING CLUBS SIX,0.4162,0.0066,0.5772
DIAMONDS KING HEARTS KING,0.1594,0.0096,0.831
HEARTS THREE HEARTS KING,0.4072,0.0084,0.5844
SPADES QUEEN CLUBS SIX,0.4146,0.0116,0.5738
SPADES NINE HEARTS TEN,0.2208,0.165,0.6142
SPADES NINE HEARTS JACK,0.357,0.0168,0.6262
SPADES QUEEN SPADES FIVE,0.389,0.0114,0.5996
SPADES KING SPADES FIVE,0.3812,0.0078,0.611
SPADES ACE SPADES FIVE,0.3892,0.0024,0.6084
SPADES NINE HEARTS QUEEN,0.3672,0.0086,0.6242
SPADES NINE HEARTS KING,0.3578,0.0064,0.6358
SPADES NINE HEARTS ACE,0.3712,0.004,0.6248
SPADES FIVE HEARTS QUEEN,0.4084,0.01,0.5816
SPADES FIVE HEARTS KING,0.4176,0.0086,0.5738
HEARTS ACE SPADES FIVE,0.4116,0.0038,0.5846
CLUBS EIGHT SPADES TEN,0.2256,0.2282,0.5462
HEARTS THREE SPADES JACK,0.42,0.0208,0.5592
SPADES JACK DIAMONDS KING,0.3346,0.0062,0.6592
SPADES TEN DIAMONDS KING,0.2538,0.0336,0.7126
HEARTS THREE SPADES TEN,0.4914,0.3002,0.2084
SPADES JACK CLUBS EIGHT,0.3698,0.0156,0.6146
CLUBS SIX HEARTS ACE,0.4128,0.0042,0.583
SPADES ACE CLUBS EIGHT,0.386,0.0048,0.6092
CLUBS JACK HEARTS FIVE,0.4284,0.0212,0.5504
CLUBS SIX HEARTS QUEEN,0.4042,0.0102,0.5856
SPADES QUEEN CLUBS EIGHT,0.3806,0.0114,0.608
CLUBS SIX HEARTS KING,0.4018,0.007,0.5912
SPADES KING CLUBS EIGHT,0.3914,0.0064,0.6022
CLUBS JACK SPADES THREE,0.4228,0.0176,0.5596
DIAMONDS TWO HEARTS JACK,0.4154,0.0146,0.57
SPADES THREE CLUBS QUEEN,0.4194,0.0112,0.5694
DIAMONDS TWO HEARTS TEN,0.487,0.292,0.221
SPADES THREE CLUBS KING,0.4164,0.008,0.5756
HEARTS FIVE CLUBS ACE,0.4042,0.0058,0.59
SPADES FIVE HEARTS TEN,0.483,0.2974,0.2196
SPADES THREE CLUBS ACE,0.4308,0.004,0.5652
HEARTS FIVE CLUBS KING,0.4116,0.007,0.5814
SPADES FIVE HEARTS JACK,0.4062,0.0164,0.5774
HEARTS FIVE CLUBS QUEEN,0.414,0.0112,0.5748
HEARTS THREE CLUBS KING,0.424,0.007,0.569
DIAMONDS KING CLUBS KING,0.1566,0.0092,0.8342
HEARTS THREE CLUBS QUEEN,0.4214,0.0114,0.5672
DIAMONDS KING CLUBS QUEEN,0.3438,0.0066,0.6496
HEARTS FIVE HEARTS JACK,0.4034,0.015,0.5816
HEARTS FIVE HEARTS TEN,0.4636,0.2726,0.2638
HEARTS THREE CLUBS ACE,0.4226,0.003,0.5744
DIAMONDS KING CLUBS ACE,0.348,0.0032,0.6488
SPADES ACE CLUBS QUEEN,0.3424,0.0032,0.6544
SPADES KING CLUBS QUEEN,0.3284,0.0076,0.664
CLUBS JACK HEARTS THREE,0.4196,0.0172,0.5632
CLUBS JACK DIAMONDS KING,0.3412,0.0046,0.6542
SPADES QUEEN CLUBS QUEEN,0.1638,0.015,0.8212
SPADES JACK CLUBS QUEEN,0.3212,0.0108,0.668
CLUBS SIX CLUBS QUEEN,0.3948,0.0152,0.59
SPADES TEN CLUBS QUEEN,0.23,0.0426,0.7274
CLUBS SIX CLUBS KING,0.3886,0.0066,0.6048
CLUBS SIX CLUBS ACE,0.3954,0.0038,0.6008
HEARTS FIVE HEARTS KING,0.3822,0.0072,0.6106
HEARTS FIVE HEARTS QUEEN,0.398,0.0112,0.5908
HEARTS FIVE HEARTS ACE,0.395,0.0046,0.6004
CLUBS JACK CLUBS SIX,0.387,0.0204,0.5926
SPADES SEVEN HEARTS JACK,0.2522,0.0528,0.695
SPADES SEVEN HEARTS TEN,0.0116,0.9726,0.0158
DIAMONDS TWO CLUBS TWO,0.4364,0.0524,0.5112
DIAMONDS TWO CLUBS THREE,0.6506,0.028,0.3214
HEARTS SIX DIAMONDS TWO,0.653,0.0254,0.3216
DIAMONDS TWO HEARTS QUEEN,0.423,0.01,0.567
DIAMONDS TWO HEARTS KING,0.4252,0.0066,0.5682
DIAMONDS TWO HEARTS EIGHT,0.6412,0.028,0.3308
DIAMONDS TWO HEARTS ACE,0.4208,0.0048,0.5744
DIAMONDS TWO HEARTS NINE,0.6314,0.0294,0.3392
DIAMONDS TWO DIAMONDS QUEEN,0.3938,0.0092,0.597
DIAMONDS TWO HEARTS TWO,0.4478,0.0536,0.4986
DIAMONDS TWO DIAMONDS KING,0.3968,0.0092,0.594
HEARTS THREE DIAMONDS TWO,0.644,0.032,0.324
DIAMONDS TWO DIAMONDS ACE,0.399,0.003,0.598
HEARTS FOUR DIAMONDS TWO,0.6512,0.0252,0.3236
DIAMONDS TWO HEARTS FIVE,0.6428,0.0306,0.3266
SPADES SEVEN HEARTS ACE,0.2634,0.0192,0.7174
DIAMONDS TWO DIAMONDS TEN,0.464,0.271,0.265
SPADES SEVEN HEARTS KING,0.2642,0.0322,0.7036
DIAMONDS TWO DIAMONDS JACK,0.3974,0.0186,0.584
SPADES SEVEN HEARTS QUEEN,0.2636,0.0394,0.697
DIAMONDS TWO SPADES NINE,0.6448,0.0262,0.329
DIAMONDS TWO SPADES EIGHT,0.647,0.0248,0.3282
DIAMONDS TWO SPADES SEVEN,0.6984,0.0834,0.2182
DIAMONDS TWO SPADES SIX,0.6564,0.0226,0.321
DIAMONDS TWO SPADES FIVE,0.6364,0.0212,0.3424
DIAMONDS TWO SPADES FOUR,0.6258,0.028,0.3462
DIAMONDS TWO SPADES THREE,0.6382,0.0262,0.3356
DIAMONDS TWO SPADES TWO,0.4208,0.0542,0.525
CLUBS NINE DIAMONDS TWO,0.6472,0.0274,0.3254
DIAMONDS TWO CLUBS EIGHT,0.6484,0.0278,0.3238
CLUBS SEVEN DIAMONDS TWO,0.699,0.0886,0.2124
DIAMONDS TWO CLUBS SIX,0.6528,0.0304,0.3168
DIAMONDS TWO CLUBS FIVE,0.628,0.027,0.345
DIAMONDS TWO CLUBS FOUR,0.6378,0.0288,0.3334
CLUBS FOUR SPADES FIVE,0.6016,0.0312,0.3672
CLUBS FOUR SPADES FOUR,0.4356,0.0514,0.513
CLUBS FOUR SPADES THREE,0.6196,0.0234,0.357
CLUBS FOUR SPADES TWO,0.6262,0.0286,0.3452
SPADES NINE CLUBS FOUR,0.6482,0.0266,0.3252
SPADES EIGHT CLUBS FOUR,0.6314,0.0274,0.3412
SPADES SEVEN CLUBS FOUR,0.6664,0.0788,0.2548
CLUBS FOUR SPADES SIX,0.6208,0.0298,0.3494
SPADES ACE DIAMONDS SIX,0.407,0.0032,0.5898
SPADES QUEEN DIAMONDS SIX,0.4078,0.0128,0.5794
SPADES KING DIAMONDS SIX,0.4172,0.0062,0.5766
SPADES TEN DIAMONDS SIX,0.4844,0.2934,0.2222
SPADES JACK DIAMONDS SIX,0.416,0.014,0.57
SPADES QUEEN SPADES TWO,0.413,0.0092,0.5778
SPADES KING SPADES TWO,0.385,0.0076,0.6074
SPADES ACE SPADES TWO,0.4122,0.0032,0.5846
CLUBS JACK DIAMONDS JACK,0.159,0.0234,0.8176
DIAMONDS JACK CLUBS KING,0.3286,0.005,0.6664
DIAMONDS JACK CLUBS QUEEN,0.3168,0.0078,0.6754
DIAMONDS THREE DIAMONDS JACK,0.3996,0.0172,0.5832
DIAMONDS THREE DIAMONDS TEN,0.4648,0.2636,0.2716
DIAMONDS JACK CLUBS ACE,0.353,0.005,0.642
DIAMONDS THREE DIAMONDS KING,0.3876,0.0066,0.6058
HEARTS THREE DIAMONDS THREE,0.4282,0.0492,0.5226
DIAMONDS THREE DIAMONDS QUEEN,0.387,0.0122,0.6008
DIAMONDS THREE HEARTS TWO,0.6334,0.025,0.3416
HEARTS FIVE DIAMONDS THREE,0.6094,0.032,0.3586
DIAMONDS THREE DIAMONDS ACE,0.3956,0.004,0.6004
HEARTS FOUR DIAMONDS THREE,0.619,0.0296,0.3514
SPADES TEN SPADES NINE,0.2268,0.1628,0.6104
HEARTS SIX DIAMONDS THREE,0.6508,0.0222,0.327
SPADES JACK SPADES NINE,0.3262,0.0124,0.6614
DIAMONDS THREE HEARTS NINE,0.633,0.0286,0.3384
HEARTS JACK DIAMONDS FOUR,0.4058,0.0178,0.5764
HEARTS ACE HEARTS KING,0.3376,0.0038,0.6586
SPADES TEN SPADES TWO,0.4496,0.2832,0.2672
DIAMONDS THREE HEARTS EIGHT,0.6434,0.0276,0.329
HEARTS TEN DIAMONDS FOUR,0.4748,0.2964,0.2288
SPADES JACK SPADES TWO,0.408,0.016,0.576
HEARTS QUEEN DIAMONDS FOUR,0.414,0.0112,0.5748
HEARTS KING DIAMONDS FOUR,0.4306,0.007,0.5624
SPADES ACE SPADES NINE,0.3568,0.004,0.6392
HEARTS ACE DIAMONDS FOUR,0.4126,0.0028,0.5846
SPADES KING SPADES NINE,0.3518,0.0058,0.6424
SPADES QUEEN SPADES NINE,0.3384,0.0114,0.6502
DIAMONDS THREE SPADES NINE,0.6342,0.028,0.3378
DIAMONDS THREE SPADES EIGHT,0.648,0.0234,0.3286
DIAMONDS THREE SPADES SEVEN,0.6822,0.0782,0.2396
DIAMONDS THREE SPADES SIX,0.634,0.0308,0.3352
DIAMONDS THREE CLUBS SIX,0.636,0.0272,0.3368
CLUBS FIVE CLUBS SIX,0.5792,0.0276,0.3932
CLUBS ACE DIAMONDS FOUR,0.4088,0.005,0.5862
CLUBS SEVEN DIAMONDS THREE,0.6834,0.0816,0.235
CLUBS SEVEN CLUBS FIVE,0.6282,0.09,0.2818
DIAMONDS THREE CLUBS FOUR,0.6228,0.0258,0.3514
DIAMONDS FOUR CLUBS QUEEN,0.4166,0.01,0.5734
DIAMONDS THREE CLUBS FIVE,0.6164,0.0268,0.3568
DIAMONDS FOUR CLUBS KING,0.4112,0.0086,0.5802
DIAMONDS THREE CLUBS TWO,0.642,0.026,0.332
DIAMONDS THREE CLUBS THREE,0.4232,0.06,0.5168
CLUBS JACK DIAMONDS FOUR,0.3998,0.0164,0.5838
DIAMONDS THREE SPADES FOUR,0.616,0.0304,0.3536
DIAMONDS THREE SPADES FIVE,0.6228,0.0254,0.3518
DIAMONDS THREE SPADES TWO,0.631,0.0278,0.3412
DIAMONDS THREE SPADES THREE,0.4358,0.0586,0.5056
CLUBS EIGHT DIAMONDS THREE,0.6456,0.0266,0.3278
CLUBS NINE DIAMONDS THREE,0.6322,0.0226,0.3452
SPADES SEVEN CLUBS ACE,0.2626,0.0264,0.711
SPADES SEVEN CLUBS QUEEN,0.2674,0.039,0.6936
SPADES SEVEN CLUBS KING,0.255,0.0348,0.7102
CLUBS FIVE SPADES SEVEN,0.6608,0.0804,0.2588
CLUBS FIVE SPADES SIX,0.6192,0.0284,0.3524
CLUBS JACK SPADES SEVEN,0.2316,0.0606,0.7078
CLUBS FIVE SPADES NINE,0.6246,0.0242,0.3512
CLUBS FIVE SPADES EIGHT,0.6212,0.0238,0.355
CLUBS FIVE SPADES THREE,0.6234,0.0264,0.3502
CLUBS FIVE SPADES TWO,0.6352,0.0262,0.3386
CLUBS FIVE SPADES FIVE,0.4348,0.0576,0.5076
CLUBS FIVE SPADES FOUR,0.6038,0.0294,0.3668
CLUBS NINE CLUBS FIVE,0.6006,0.027,0.3724
CLUBS EIGHT CLUBS FIVE,0.5856,0.0236,0.3908
CLUBS ACE CLUBS QUEEN,0.332,0.0058,0.6622
CLUBS KING CLUBS QUEEN,0.324,0.007,0.669
DIAMONDS TEN DIAMONDS FOUR,0.4682,0.2612,0.2706
DIAMONDS JACK DIAMONDS FOUR,0.4078,0.015,0.5772
CLUBS JACK DIAMONDS NINE,0.3472,0.016,0.6368
CLUBS JACK SPADES NINE,0.343,0.016,0.641
DIAMONDS ACE DIAMONDS FOUR,0.3906,0.003,0.6064
HEARTS FOUR DIAMONDS FOUR,0.435,0.0542,0.5108
DIAMONDS JACK HEARTS TEN,0.2382,0.0564,0.7054
SPADES NINE CLUBS KING,0.362,0.0056,0.6324
DIAMONDS TWO SPADES TEN,0.4948,0.2896,0.2156
DIAMONDS NINE CLUBS ACE,0.3712,0.0048,0.624
HEARTS FIVE DIAMONDS FOUR,0.612,0.032,0.356
DIAMONDS JACK HEARTS JACK,0.1558,0.0198,0.8244
SPADES NINE CLUBS QUEEN,0.3612,0.0096,0.6292
DIAMONDS TWO SPADES JACK,0.4228,0.0162,0.561
DIAMONDS QUEEN DIAMONDS FOUR,0.39,0.0104,0.5996
HEARTS TWO DIAMONDS FOUR,0.6426,0.028,0.3294
DIAMONDS NINE CLUBS QUEEN,0.354,0.0084,0.6376
DIAMONDS KING DIAMONDS FOUR,0.4018,0.0074,0.5908
HEARTS THREE DIAMONDS FOUR,0.624,0.0308,0.3452
SPADES NINE CLUBS ACE,0.3788,0.0038,0.6174
DIAMONDS NINE CLUBS KING,0.3624,0.0082,0.6294
HEARTS ACE DIAMONDS JACK,0.3394,0.0028,0.6578
SPADES ACE DIAMONDS TWO,0.4204,0.0056,0.574
HEARTS QUEEN DIAMONDS JACK,0.3196,0.0078,0.6726
SPADES QUEEN DIAMONDS TWO,0.427,0.012,0.561
DIAMONDS JACK HEARTS KING,0.3346,0.0042,0.6612
SPADES KING DIAMONDS TWO,0.4228,0.0078,0.5694
SPADES JACK SPADES SEVEN,0.247,0.0532,0.6998
SPADES TEN SPADES SEVEN,0.0214,0.9022,0.0764
CLUBS SEVEN CLUBS THREE,0.6628,0.074,0.2632
CLUBS SIX CLUBS THREE,0.614,0.0248,0.3612
CLUBS FIVE CLUBS THREE,0.5842,0.026,0.3898
CLUBS THREE CLUBS FOUR,0.5896,0.0282,0.3822
CLUBS NINE CLUBS THREE,0.6038,0.023,0.3732
CLUBS EIGHT CLUBS THREE,0.6066,0.0262,0.3672
CLUBS THREE SPADES FIVE,0.608,0.029,0.363
CLUBS THREE SPADES FOUR,0.6322,0.0314,0.3364
CLUBS THREE SPADES THREE,0.4258,0.0578,0.5164
CLUBS THREE SPADES TWO,0.6466,0.0276,0.3258
CLUBS THREE SPADES SIX,0.632,0.0264,0.3416
CLUBS THREE SPADES SEVEN,0.676,0.0862,0.2378
SPADES EIGHT CLUBS THREE,0.6546,0.0272,0.3182
SPADES NINE CLUBS THREE,0.6326,0.0274,0.34
SPADES TWO DIAMONDS FOUR,0.6392,0.0256,0.3352
SPADES THREE DIAMONDS FOUR,0.634,0.0284,0.3376
SPADES FOUR DIAMONDS FOUR,0.4202,0.0496,0.5302
SPADES FIVE DIAMONDS FOUR,0.5948,0.0268,0.3784
SPADES SIX DIAMONDS FOUR,0.612,0.0292,0.3588
SPADES SEVEN DIAMONDS FOUR,0.6708,0.0758,0.2534
SPADES EIGHT DIAMONDS FOUR,0.6276,0.0282,0.3442
SPADES NINE DIAMONDS FOUR,0.6314,0.0282,0.3404
CLUBS FIVE DIAMONDS FOUR,0.618,0.0262,0.3558
CLUBS FOUR DIAMONDS FOUR,0.4254,0.0512,0.5234
CLUBS SEVEN DIAMONDS FOUR,0.6668,0.077,0.2562
CLUBS SIX DIAMONDS FOUR,0.611,0.0282,0.3608
CLUBS NINE DIAMONDS FOUR,0.6492,0.0256,0.3252
CLUBS EIGHT DIAMONDS FOUR,0.6186,0.0288,0.3526
HEARTS SIX DIAMONDS FOUR,0.6184,0.0268,0.3548
DIAMONDS FOUR HEARTS NINE,0.6328,0.0256,0.3416
DIAMONDS FOUR HEARTS EIGHT,0.6264,0.0288,0.3448
CLUBS THREE DIAMONDS FOUR,0.6236,0.029,0.3474
CLUBS TWO DIAMONDS FOUR,0.6242,0.0258,0.35
DIAMONDS TEN DIAMONDS FIVE,0.457,0.2746,0.2684
DIAMONDS JACK DIAMONDS FIVE,0.3942,0.0212,0.5846
DIAMONDS NINE HEARTS QUEEN,0.3606,0.011,0.6284
DIAMONDS NINE HEARTS KING,0.3648,0.0078,0.6274
HEARTS ACE DIAMONDS NINE,0.3774,0.0026,0.62
DIAMONDS NINE HEARTS TEN,0.2172,0.1736,0.6092
DIAMONDS NINE HEARTS JACK,0.3526,0.0124,0.635
CLUBS KING DIAMONDS SIX,0.4158,0.0038,0.5804
CLUBS QUEEN DIAMONDS SIX,0.408,0.0088,0.5832
CLUBS ACE DIAMONDS SIX,0.4056,0.0032,0.5912
SPADES KING DIAMONDS FOUR,0.4198,0.0076,0.5726
SPADES ACE SPADES SEVEN,0.2428,0.0206,0.7366
SPADES QUEEN DIAMONDS FOUR,0.421,0.01,0.569
SPADES QUEEN SPADES SEVEN,0.254,0.0418,0.7042
CLUBS JACK DIAMONDS SIX,0.4014,0.0172,0.5814
SPADES KING SPADES SEVEN,0.2482,0.033,0.7188
SPADES ACE DIAMONDS FOUR,0.3978,0.0044,0.5978
CLUBS NINE CLUBS FOUR,0.6038,0.025,0.3712
CLUBS EIGHT CLUBS FOUR,0.6032,0.0258,0.371
SPADES JACK DIAMONDS FOUR,0.4294,0.0154,0.5552
SPADES TEN DIAMONDS FOUR,0.4834,0.2802,0.2364
CLUBS FIVE CLUBS FOUR,0.5824,0.0262,0.3914
CLUBS SEVEN CLUBS FOUR,0.6276,0.0848,0.2876
CLUBS SIX CLUBS FOUR,0.5952,0.0304,0.3744
CLUBS SEVEN SPADES EIGHT,0.665,0.072,0.263
CLUBS SEVEN SPADES NINE,0.68,0.0728,0.2472
CLUBS SEVEN SPADES SIX,0.6512,0.0796,0.2692
CLUBS SEVEN SPADES SEVEN,0.3048,0.0508,0.6444
CLUBS SEVEN SPADES FIVE,0.6698,0.0816,0.2486
CLUBS SEVEN SPADES FOUR,0.6754,0.0788,0.2458
CLUBS SEVEN SPADES THREE,0.6938,0.0822,0.224
CLUBS SEVEN SPADES TWO,0.6948,0.0822,0.223
CLUBS NINE CLUBS SEVEN,0.6616,0.0738,0.2646
CLUBS SEVEN CLUBS EIGHT,0.6346,0.0732,0.2922
HEARTS SIX DIAMONDS FIVE,0.6102,0.0264,0.3634
DIAMONDS FIVE HEARTS EIGHT,0.6066,0.0268,0.3666
DIAMONDS FIVE HEARTS NINE,0.6324,0.026,0.3416
DIAMONDS QUEEN DIAMONDS FIVE,0.3932,0.011,0.5958
HEARTS TWO DIAMONDS FIVE,0.6366,0.0278,0.3356
HEARTS KING HEARTS EIGHT,0.3614,0.0056,0.633
DIAMONDS KING DIAMONDS FIVE,0.385,0.007,0.608
HEARTS THREE DIAMONDS FIVE,0.6228,0.028,0.3492
HEARTS QUEEN HEARTS EIGHT,0.354,0.0106,0.6354
DIAMONDS ACE DIAMONDS FIVE,0.387,0.0038,0.6092
HEARTS FOUR DIAMONDS FIVE,0.6136,0.0296,0.3568
HEARTS FIVE DIAMONDS FIVE,0.4292,0.0564,0.5144
HEARTS ACE HEARTS EIGHT,0.3494,0.0038,0.6468
CLUBS FOUR DIAMONDS FIVE,0.6036,0.0292,0.3672
CLUBS FIVE DIAMONDS FIVE,0.4322,0.0542,0.5136
CLUBS SIX DIAMONDS FIVE,0.622,0.029,0.349
CLUBS SEVEN DIAMONDS FIVE,0.6554,0.0764,0.2682
CLUBS TWO DIAMONDS FIVE,0.6312,0.028,0.3408
CLUBS THREE DIAMONDS FIVE,0.6102,0.0312,0.3586
SPADES THREE DIAMONDS FIVE,0.6114,0.03,0.3586
SPADES TWO DIAMONDS FIVE,0.6256,0.0282,0.3462
SPADES JACK DIAMONDS EIGHT,0.364,0.013,0.623
SPADES FIVE DIAMONDS FIVE,0.4156,0.053,0.5314
SPADES TEN DIAMONDS EIGHT,0.227,0.2238,0.5492
SPADES FOUR DIAMONDS FIVE,0.592,0.0252,0.3828
CLUBS JACK HEARTS JACK,0.1514,0.0186,0.83
HEARTS JACK CLUBS QUEEN,0.3148,0.009,0.6762
CLUBS NINE DIAMONDS FIVE,0.6336,0.0256,0.3408
HEARTS JACK CLUBS KING,0.326,0.0072,0.6668
CLUBS EIGHT DIAMONDS FIVE,0.6164,0.0288,0.3548
CLUBS ACE HEARTS JACK,0.337,0.0054,0.6576
SPADES SEVEN DIAMONDS FIVE,0.6642,0.0792,0.2566
SPADES KING DIAMONDS EIGHT,0.3868,0.0074,0.6058
SPADES QUEEN DIAMONDS EIGHT,0.3744,0.0122,0.6134
SPADES SIX DIAMONDS FIVE,0.6132,0.0236,0.3632
SPADES NINE DIAMONDS FIVE,0.631,0.024,0.345
SPADES EIGHT DIAMONDS FIVE,0.6234,0.0252,0.3514
SPADES ACE DIAMONDS EIGHT,0.3802,0.0016,0.6182
DIAMONDS TEN DIAMONDS SIX,0.4582,0.2652,0.2766
HEARTS ACE DIAMONDS SEVEN,0.2574,0.025,0.7176
DIAMONDS JACK DIAMONDS SIX,0.3828,0.0186,0.5986
HEARTS QUEEN DIAMONDS SEVEN,0.2626,0.0444,0.693
HEARTS KING DIAMONDS SEVEN,0.2564,0.0314,0.7122
DIAMONDS ACE DIAMONDS SIX,0.3826,0.0022,0.6152
HEARTS FOUR DIAMONDS SIX,0.6224,0.0302,0.3474
SPADES TWO HEARTS JACK,0.4186,0.0166,0.5648
HEARTS FIVE DIAMONDS SIX,0.6192,0.0262,0.3546
SPADES TWO HEARTS TEN,0.4994,0.2876,0.213
DIAMONDS QUEEN DIAMONDS SIX,0.3704,0.0098,0.6198
HEARTS TWO DIAMONDS SIX,0.649,0.0294,0.3216
DIAMONDS KING DIAMONDS SIX,0.3828,0.0038,0.6134
HEARTS THREE DIAMONDS SIX,0.6336,0.028,0.3384
HEARTS EIGHT DIAMONDS SIX,0.6014,0.0244,0.3742
HEARTS NINE DIAMONDS SIX,0.6138,0.0248,0.3614
HEARTS SIX DIAMONDS SIX,0.4086,0.0546,0.5368
HEARTS TEN DIAMONDS SEVEN,0.0104,0.9712,0.0184
CLUBS TWO DIAMONDS SIX,0.6512,0.0286,0.3202
HEARTS JACK DIAMONDS SEVEN,0.2456,0.0512,0.7032
CLUBS THREE DIAMONDS SIX,0.6358,0.0316,0.3326
CLUBS SEVEN DIAMONDS SIX,0.6578,0.0858,0.2564
CLUBS JACK DIAMONDS EIGHT,0.348,0.0178,0.6342
CLUBS SIX DIAMONDS SIX,0.4106,0.0562,0.5332
CLUBS FIVE DIAMONDS SIX,0.6136,0.028,0.3584
CLUBS FOUR DIAMONDS SIX,0.627,0.0292,0.3438
