opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FOUR,0.2352,0.1444,0.6204
CLUBS TWO CLUBS THREE,0.2926,0.4658,0.2416
DIAMONDS NINE DIAMONDS FIVE,0.3376,0.0464,0.616
DIAMONDS TWO CLUBS JACK,0.4146,0.0218,0.5636
DIAMONDS EIGHT DIAMONDS FIVE,0.315,0.0656,0.6194
CLUBS TEN DIAMONDS TWO,0.3928,0.0364,0.5708
DIAMONDS FIVE DIAMONDS SEVEN,0.3236,0.098,0.5784
DIAMONDS FIVE DIAMONDS SIX,0.2994,0.1468,0.5538
DIAMONDS TWO CLUBS ACE,0.3812,0.007,0.6118
DIAMONDS TWO CLUBS KING,0.399,0.0108,0.5902
DIAMONDS TWO CLUBS QUEEN,0.4154,0.0138,0.5708
DIAMONDS EIGHT DIAMONDS SIX,0.33,0.0632,0.6068
DIAMONDS NINE DIAMONDS SIX,0.3426,0.0432,0.6142
DIAMONDS SEVEN DIAMONDS SIX,0.3104,0.0912,0.5984
DIAMONDS EIGHT DIAMONDS SEVEN,0.3082,0.0552,0.6366
DIAMONDS NINE DIAMONDS SEVEN,0.3316,0.0392,0.6292
DIAMONDS NINE DIAMONDS EIGHT,0.3082,0.035,0.6568
DIAMONDS KING HEARTS TEN,0.3612,0.008,0.6308
HEARTS THREE HEARTS TEN,0.2552,0.0784,0.6664
SPADES JACK CLUBS SIX,0.352,0.0186,0.6294
DIAMONDS KING HEARTS JACK,0.356,0.007,0.637
HEARTS THREE HEARTS JACK,0.254,0.0614,0.6846
SPADES TEN CLUBS SIX,0.358,0.0258,0.6162
SPADES JACK SPADES FIVE,0.3508,0.0188,0.6304
SPADES TEN SPADES FIVE,0.3444,0.033,0.6226
DIAMONDS KING HEARTS ACE,0.3598,0.0046,0.6356
HEARTS THREE HEARTS ACE,0.2346,0.022,0.7434
SPADES ACE CLUBS SIX,0.3546,0.0054,0.64
DIAMONDS KING HEARTS QUEEN,0.3686,0.0066,0.6248
HEARTS THREE HEARTS QUEEN,0.2648,0.0408,0.6944
SPADES KING CLUBS SIX,0.3558,0.0092,0.635
DIAMONDS KING HEARTS KING,0.1674,0.0186,0.814
HEARTS THREE HEARTS KING,0.2644,0.0292,0.7064
SPADES QUEEN CLUBS SIX,0.345,0.0136,0.6414
SPADES NINE HEARTS TEN,0.3402,0.0254,0.6344
SPADES NINE HEARTS JACK,0.3498,0.0174,0.6328
SPADES QUEEN SPADES FIVE,0.3464,0.0132,0.6404
SPADES KING SPADES FIVE,0.334,0.0102,0.6558
SPADES ACE SPADES FIVE,0.3276,0.0064,0.666
SPADES NINE HEARTS QUEEN,0.3554,0.0132,0.6314
SPADES NINE HEARTS KING,0.355,0.0096,0.6354
SPADES NINE HEARTS ACE,0.3588,0.0068,0.6344
CLUBS TEN SPADES JACK,0.3386,0.014,0.6474
CLUBS TEN SPADES TEN,0.1522,0.0736,0.7742
SPADES ACE CLUBS TEN,0.3376,0.0078,0.6546
SPADES KING CLUBS TEN,0.3466,0.01,0.6434
CLUBS TEN SPADES QUEEN,0.3374,0.013,0.6496
SPADES FIVE HEARTS QUEEN,0.3552,0.0132,0.6316
HEARTS KING SPADES FIVE,0.368,0.0086,0.6234
SPADES FIVE HEARTS ACE,0.341,0.0054,0.6536
CLUBS EIGHT SPADES TEN,0.3358,0.025,0.6392
HEARTS THREE SPADES JACK,0.2618,0.0578,0.6804
SPADES JACK DIAMONDS KING,0.3548,0.008,0.6372
SPADES TEN DIAMONDS KING,0.3482,0.008,0.6438
HEARTS THREE SPADES TEN,0.2632,0.0756,0.6612
SPADES JACK CLUBS EIGHT,0.348,0.02,0.632
CLUBS SIX HEARTS ACE,0.3512,0.0056,0.6432
SPADES ACE CLUBS EIGHT,0.3382,0.0064,0.6554
HEARTS FIVE CLUBS JACK,0.3522,0.0212,0.6266
CLUBS TEN HEARTS FIVE,0.3472,0.0376,0.6152
CLUBS SIX HEARTS QUEEN,0.3612,0.0148,0.624
SPADES QUEEN CLUBS EIGHT,0.34,0.0134,0.6466
CLUBS SIX HEARTS KING,0.3634,0.0078,0.6288
SPADES KING CLUBS EIGHT,0.3406,0.01,0.6494
DIAMONDS TWO HEARTS JACK,0.4096,0.023,0.5674
DIAMONDS TWO HEARTS TEN,0.4216,0.0292,0.5492
HEARTS FIVE CLUBS ACE,0.3254,0.0064,0.6682
SPADES FIVE HEARTS TEN,0.3646,0.0296,0.6058
HEARTS FIVE CLUBS KING,0.3438,0.012,0.6442
SPADES FIVE HEARTS JACK,0.3586,0.02,0.6214
HEARTS FIVE CLUBS QUEEN,0.3556,0.0174,0.627
HEARTS THREE CLUBS KING,0.2822,0.034,0.6838
DIAMONDS KING CLUBS KING,0.164,0.018,0.818
HEARTS THREE CLUBS QUEEN,0.2728,0.0428,0.6844
DIAMONDS KING CLUBS QUEEN,0.3694,0.0058,0.6248
HEARTS FIVE HEARTS JACK,0.3354,0.0216,0.643
HEARTS FIVE HEARTS TEN,0.3458,0.0302,0.624
HEARTS THREE CLUBS ACE,0.2464,0.017,0.7366
DIAMONDS KING CLUBS ACE,0.3596,0.0052,0.6352
SPADES ACE CLUBS QUEEN,0.3532,0.006,0.6408
SPADES KING CLUBS QUEEN,0.3308,0.0098,0.6594
HEARTS THREE CLUBS JACK,0.2754,0.0612,0.6634
DIAMONDS KING CLUBS JACK,0.3462,0.0076,0.6462
SPADES QUEEN CLUBS QUEEN,0.1472,0.039,0.8138
CLUBS TEN HEARTS THREE,0.2762,0.0726,0.6512
CLUBS TEN DIAMONDS KING,0.3428,0.008,0.6492
SPADES JACK CLUBS QUEEN,0.339,0.0114,0.6496
CLUBS SIX CLUBS QUEEN,0.3256,0.0106,0.6638
SPADES TEN CLUBS QUEEN,0.3496,0.0132,0.6372
CLUBS SIX CLUBS KING,0.3392,0.009,0.6518
CLUBS SIX CLUBS ACE,0.3358,0.0052,0.659
HEARTS FIVE HEARTS KING,0.3296,0.0078,0.6626
HEARTS FIVE HEARTS QUEEN,0.3346,0.0124,0.653
CLUBS TEN CLUBS SIX,0.3348,0.0296,0.6356
HEARTS FIVE HEARTS ACE,0.3138,0.0068,0.6794
CLUBS SIX CLUBS JACK,0.3302,0.0206,0.6492
SPADES SEVEN HEARTS JACK,0.3528,0.0182,0.629
SPADES SEVEN HEARTS TEN,0.3438,0.026,0.6302
DIAMONDS TWO CLUBS TWO,0.339,0.1684,0.4926
DIAMONDS TWO CLUBS THREE,0.2844,0.5066,0.209
HEARTS SIX DIAMONDS TWO,0.3996,0.1634,0.437
DIAMONDS TWO HEARTS QUEEN,0.4016,0.014,0.5844
DIAMONDS TWO HEARTS SEVEN,0.4088,0.1004,0.4908
DIAMONDS TWO HEARTS KING,0.416,0.0112,0.5728
DIAMONDS TWO HEARTS EIGHT,0.4094,0.0764,0.5142
DIAMONDS TWO HEARTS ACE,0.3918,0.0066,0.6016
DIAMONDS TWO HEARTS NINE,0.4138,0.0474,0.5388
DIAMONDS TWO DIAMONDS QUEEN,0.3948,0.0126,0.5926
DIAMONDS TWO HEARTS TWO,0.3186,0.1734,0.508
DIAMONDS TWO DIAMONDS KING,0.3914,0.0112,0.5974
HEARTS THREE DIAMONDS TWO,0.2898,0.483,0.2272
DIAMONDS TWO DIAMONDS ACE,0.3766,0.0086,0.6148
HEARTS FOUR DIAMONDS TWO,0.2676,0.514,0.2184
DIAMONDS TWO HEARTS FIVE,0.3864,0.2442,0.3694
SPADES SEVEN HEARTS ACE,0.3474,0.0046,0.648
DIAMONDS TWO DIAMONDS TEN,0.3778,0.032,0.5902
SPADES SEVEN HEARTS KING,0.3644,0.009,0.6266
DIAMONDS TWO DIAMONDS JACK,0.3872,0.0236,0.5892
SPADES SEVEN HEARTS QUEEN,0.3646,0.0146,0.6208
DIAMONDS TWO SPADES NINE,0.418,0.048,0.534
DIAMONDS TWO SPADES EIGHT,0.391,0.0668,0.5422
DIAMONDS TWO SPADES SEVEN,0.4074,0.102,0.4906
DIAMONDS TWO SPADES SIX,0.4074,0.162,0.4306
DIAMONDS TWO SPADES FIVE,0.369,0.2526,0.3784
DIAMONDS TWO SPADES FOUR,0.2618,0.5288,0.2094
DIAMONDS TWO SPADES TWO,0.3188,0.1616,0.5196
CLUBS NINE DIAMONDS TWO,0.4144,0.0464,0.5392
DIAMONDS TWO CLUBS EIGHT,0.396,0.071,0.533
CLUBS SEVEN DIAMONDS TWO,0.4112,0.1078,0.481
DIAMONDS TWO CLUBS SIX,0.4018,0.1652,0.433
DIAMONDS TWO CLUBS FIVE,0.3828,0.2452,0.372
SPADES ACE DIAMONDS SIX,0.356,0.0048,0.6392
SPADES QUEEN DIAMONDS SIX,0.3544,0.014,0.6316
SPADES KING DIAMONDS SIX,0.3504,0.0088,0.6408
SPADES TEN DIAMONDS SIX,0.3652,0.0322,0.6026
SPADES JACK DIAMONDS SIX,0.3692,0.0204,0.6104
SPADES QUEEN SPADES TWO,0.379,0.0176,0.6034
SPADES KING SPADES TWO,0.384,0.0096,0.6064
SPADES ACE SPADES TWO,0.3736,0.005,0.6214
DIAMONDS JACK CLUBS JACK,0.1764,0.0522,0.7714
CLUBS TEN DIAMONDS JACK,0.3428,0.0134,0.6438
DIAMONDS JACK CLUBS KING,0.3486,0.0068,0.6446
DIAMONDS JACK CLUBS QUEEN,0.3572,0.017,0.6258
DIAMONDS THREE DIAMONDS JACK,0.257,0.0576,0.6854
DIAMONDS THREE DIAMONDS TEN,0.2588,0.074,0.6672
DIAMONDS JACK CLUBS ACE,0.339,0.0044,0.6566
DIAMONDS THREE DIAMONDS KING,0.265,0.027,0.708
HEARTS THREE DIAMONDS THREE,0.2456,0.1328,0.6216
DIAMONDS THREE DIAMONDS QUEEN,0.267,0.0374,0.6956
DIAMONDS THREE HEARTS TWO,0.2934,0.4924,0.2142
HEARTS FIVE DIAMONDS THREE,0.221,0.3844,0.3946
DIAMONDS THREE DIAMONDS ACE,0.2412,0.018,0.7408
HEARTS FOUR DIAMONDS THREE,0.017,0.962,0.021
DIAMONDS THREE HEARTS SEVEN,0.2688,0.2058,0.5254
SPADES TEN SPADES NINE,0.3348,0.0256,0.6396
HEARTS SIX DIAMONDS THREE,0.2616,0.2476,0.4908
SPADES JACK SPADES NINE,0.33,0.0178,0.6522
DIAMONDS THREE HEARTS NINE,0.2836,0.096,0.6204
HEARTS JACK DIAMONDS FOUR,0.278,0.0598,0.6622
HEARTS KING HEARTS ACE,0.3238,0.0054,0.6708
SPADES TEN SPADES TWO,0.397,0.0308,0.5722
DIAMONDS THREE HEARTS EIGHT,0.2886,0.1408,0.5706
HEARTS TEN DIAMONDS FOUR,0.2634,0.0892,0.6474
SPADES JACK SPADES TWO,0.3898,0.0254,0.5848
HEARTS QUEEN DIAMONDS FOUR,0.2896,0.0474,0.663
HEARTS KING DIAMONDS FOUR,0.2696,0.0392,0.6912
SPADES ACE SPADES NINE,0.3464,0.0056,0.648
HEARTS ACE DIAMONDS FOUR,0.2596,0.0226,0.7178
SPADES KING SPADES NINE,0.346,0.008,0.646
SPADES QUEEN SPADES NINE,0.3472,0.011,0.6418
DIAMONDS THREE SPADES NINE,0.2552,0.1122,0.6326
DIAMONDS THREE SPADES EIGHT,0.2624,0.1612,0.5764
DIAMONDS THREE SPADES SEVEN,0.2548,0.2112,0.534
DIAMONDS THREE SPADES SIX,0.247,0.2698,0.4832
DIAMONDS THREE CLUBS SIX,0.2426,0.273,0.4844
CLUBS FIVE CLUBS SIX,0.3008,0.1426,0.5566
CLUBS ACE DIAMONDS FOUR,0.2468,0.0222,0.731
CLUBS SEVEN DIAMONDS THREE,0.25,0.1998,0.5502
CLUBS SEVEN CLUBS FIVE,0.3254,0.0974,0.5772
DIAMONDS FOUR CLUBS QUEEN,0.2702,0.046,0.6838
DIAMONDS THREE CLUBS FIVE,0.2184,0.3804,0.4012
CLUBS KING DIAMONDS FOUR,0.2724,0.0392,0.6884
DIAMONDS THREE CLUBS TWO,0.281,0.508,0.211
CLUBS TEN DIAMONDS FOUR,0.2734,0.084,0.6426
DIAMONDS THREE CLUBS THREE,0.2398,0.1326,0.6276
DIAMONDS FOUR CLUBS JACK,0.2642,0.0566,0.6792
DIAMONDS THREE SPADES FOUR,0.0116,0.9702,0.0182
DIAMONDS THREE SPADES FIVE,0.2148,0.3748,0.4104
DIAMONDS THREE SPADES TWO,0.2908,0.491,0.2182
CLUBS EIGHT DIAMONDS THREE,0.2754,0.1578,0.5668
CLUBS NINE DIAMONDS THREE,0.2668,0.1054,0.6278
SPADES SEVEN CLUBS ACE,0.349,0.0068,0.6442
SPADES SEVEN CLUBS QUEEN,0.344,0.0144,0.6416
SPADES SEVEN CLUBS KING,0.3512,0.0108,0.638
CLUBS FIVE SPADES SEVEN,0.3198,0.1044,0.5758
CLUBS TEN SPADES SEVEN,0.3392,0.0288,0.632
CLUBS FIVE SPADES SIX,0.314,0.158,0.528
SPADES SEVEN CLUBS JACK,0.3534,0.0234,0.6232
CLUBS FIVE SPADES NINE,0.3442,0.0458,0.61
CLUBS FIVE SPADES EIGHT,0.3286,0.0768,0.5946
CLUBS FIVE SPADES TWO,0.3786,0.264,0.3574
CLUBS FIVE SPADES FIVE,0.104,0.1464,0.7496
CLUBS FIVE SPADES FOUR,0.2008,0.376,0.4232
CLUBS NINE CLUBS FIVE,0.3346,0.0454,0.62
CLUBS EIGHT CLUBS FIVE,0.3168,0.0664,0.6168
CLUBS ACE CLUBS QUEEN,0.344,0.006,0.65
CLUBS KING CLUBS QUEEN,0.3326,0.01,0.6574
DIAMONDS TEN DIAMONDS FOUR,0.256,0.0798,0.6642
CLUBS TEN DIAMONDS NINE,0.3452,0.0274,0.6274
DIAMONDS JACK DIAMONDS FOUR,0.2626,0.0564,0.681
DIAMONDS NINE CLUBS JACK,0.3506,0.0178,0.6316
SPADES NINE CLUBS JACK,0.3496,0.0152,0.6352
CLUBS TEN SPADES NINE,0.3278,0.0256,0.6466
DIAMONDS ACE DIAMONDS FOUR,0.244,0.0208,0.7352
HEARTS FOUR DIAMONDS FOUR,0.1044,0.139,0.7566
DIAMONDS JACK HEARTS TEN,0.3424,0.0218,0.6358
SPADES NINE CLUBS KING,0.343,0.0082,0.6488
DIAMONDS TWO SPADES TEN,0.4088,0.0342,0.557
DIAMONDS NINE CLUBS ACE,0.356,0.006,0.638
HEARTS FIVE DIAMONDS FOUR,0.2168,0.377,0.4062
HEARTS JACK DIAMONDS JACK,0.1668,0.054,0.7792
SPADES NINE CLUBS QUEEN,0.3566,0.0158,0.6276
DIAMONDS TWO SPADES JACK,0.4026,0.022,0.5754
DIAMONDS QUEEN DIAMONDS FOUR,0.2546,0.0448,0.7006
HEARTS TWO DIAMONDS FOUR,0.2782,0.5092,0.2126
DIAMONDS NINE CLUBS QUEEN,0.347,0.0102,0.6428
DIAMONDS KING DIAMONDS FOUR,0.2532,0.0316,0.7152
HEARTS THREE DIAMONDS FOUR,0.0212,0.952,0.0268
SPADES NINE CLUBS ACE,0.359,0.0058,0.6352
DIAMONDS NINE CLUBS KING,0.354,0.009,0.637
HEARTS ACE DIAMONDS JACK,0.3632,0.0032,0.6336
SPADES ACE DIAMONDS TWO,0.3924,0.0042,0.6034
DIAMONDS JACK HEARTS QUEEN,0.3582,0.0084,0.6334
SPADES QUEEN DIAMONDS TWO,0.4,0.0162,0.5838
HEARTS KING DIAMONDS JACK,0.3614,0.0076,0.631
SPADES KING DIAMONDS TWO,0.4042,0.0096,0.5862
SPADES JACK SPADES SEVEN,0.3418,0.0204,0.6378
SPADES TEN SPADES SEVEN,0.3304,0.0252,0.6444
CLUBS SEVEN CLUBS THREE,0.2358,0.1898,0.5744
CLUBS SIX CLUBS THREE,0.235,0.2656,0.4994
CLUBS FIVE CLUBS THREE,0.2214,0.3522,0.4264
CLUBS NINE CLUBS THREE,0.2652,0.113,0.6218
CLUBS EIGHT CLUBS THREE,0.2688,0.1442,0.587
CLUBS THREE SPADES FIVE,0.221,0.383,0.396
CLUBS THREE SPADES FOUR,0.0062,0.989,0.0048
CLUBS THREE SPADES TWO,0.293,0.4984,0.2086
CLUBS THREE SPADES SIX,0.2402,0.2864,0.4734
SPADES SEVEN CLUBS THREE,0.2598,0.1992,0.541
SPADES EIGHT CLUBS THREE,0.2638,0.1528,0.5834
SPADES NINE CLUBS THREE,0.2614,0.117,0.6216
SPADES TWO DIAMONDS FOUR,0.2612,0.5172,0.2216
SPADES FOUR DIAMONDS FOUR,0.094,0.1398,0.7662
SPADES FIVE DIAMONDS FOUR,0.2182,0.3678,0.414
SPADES SIX DIAMONDS FOUR,0.2402,0.2758,0.484
SPADES SEVEN DIAMONDS FOUR,0.25,0.2084,0.5416
SPADES EIGHT DIAMONDS FOUR,0.2528,0.146,0.6012
SPADES NINE DIAMONDS FOUR,0.2618,0.1114,0.6268
CLUBS FIVE DIAMONDS FOUR,0.2184,0.3724,0.4092
CLUBS SEVEN DIAMONDS FOUR,0.254,0.1974,0.5486
CLUBS SIX DIAMONDS FOUR,0.2362,0.28,0.4838
CLUBS NINE DIAMONDS FOUR,0.2672,0.1134,0.6194
CLUBS EIGHT DIAMONDS FOUR,0.2438,0.1522,0.604
DIAMONDS FOUR HEARTS SEVEN,0.2534,0.2034,0.5432
HEARTS SIX DIAMONDS FOUR,0.2602,0.2646,0.4752
HEARTS NINE DIAMONDS FOUR,0.2742,0.1098,0.616
DIAMONDS FOUR HEARTS EIGHT,0.252,0.143,0.605
CLUBS THREE DIAMONDS FOUR,0.0162,0.973,0.0108
CLUBS TWO DIAMONDS FOUR,0.278,0.518,0.204
DIAMONDS TEN DIAMONDS FIVE,0.3424,0.0264,0.6312
DIAMONDS JACK DIAMONDS FIVE,0.3472,0.0214,0.6314
DIAMONDS NINE HEARTS QUEEN,0.3552,0.014,0.6308
HEARTS KING DIAMONDS NINE,0.3686,0.0066,0.6248
DIAMONDS NINE HEARTS ACE,0.3552,0.0044,0.6404
DIAMONDS NINE HEARTS TEN,0.3466,0.0242,0.6292
DIAMONDS NINE HEARTS JACK,0.3546,0.018,0.6274
CLUBS KING DIAMONDS SIX,0.3478,0.008,0.6442
CLUBS QUEEN DIAMONDS SIX,0.3604,0.012,0.6276
CLUBS ACE DIAMONDS SIX,0.3492,0.0048,0.646
SPADES KING DIAMONDS FOUR,0.2628,0.0346,0.7026
SPADES ACE SPADES SEVEN,0.3288,0.0058,0.6654
SPADES QUEEN DIAMONDS FOUR,0.268,0.0502,0.6818
SPADES QUEEN SPADES SEVEN,0.341,0.015,0.644
CLUBS JACK DIAMONDS SIX,0.3534,0.0254,0.6212
SPADES KING SPADES SEVEN,0.3462,0.0094,0.6444
SPADES ACE DIAMONDS FOUR,0.2482,0.0218,0.73
CLUBS TEN DIAMONDS SIX,0.3628,0.0298,0.6074
SPADES JACK DIAMONDS FOUR,0.2686,0.0614,0.67
SPADES TEN DIAMONDS FOUR,0.258,0.0914,0.6506
CLUBS SEVEN SPADES EIGHT,0.3268,0.0596,0.6136
CLUBS SEVEN SPADES NINE,0.3272,0.0448,0.628
CLUBS SEVEN SPADES SIX,0.3176,0.098,0.5844
CLUBS SEVEN SPADES SEVEN,0.1422,0.1166,0.7412
CLUBS SEVEN SPADES FIVE,0.3328,0.0984,0.5688
CLUBS SEVEN SPADES FOUR,0.2436,0.2102,0.5462
CLUBS SEVEN SPADES TWO,0.4168,0.1104,0.4728
CLUBS NINE CLUBS SEVEN,0.3236,0.0472,0.6292
CLUBS SEVEN CLUBS EIGHT,0.3062,0.06,0.6338
HEARTS SIX DIAMONDS FIVE,0.322,0.1518,0.5262
DIAMONDS FIVE HEARTS SEVEN,0.3422,0.0964,0.5614
DIAMONDS FIVE HEARTS EIGHT,0.35,0.0692,0.5808
HEARTS NINE DIAMONDS FIVE,0.3626,0.0428,0.5946
DIAMONDS QUEEN DIAMONDS FIVE,0.345,0.0108,0.6442
HEARTS TWO DIAMONDS FIVE,0.383,0.2502,0.3668
HEARTS KING HEARTS EIGHT,0.3452,0.0072,0.6476
DIAMONDS KING DIAMONDS FIVE,0.338,0.0086,0.6534
HEARTS THREE DIAMONDS FIVE,0.227,0.3688,0.4042
HEARTS QUEEN HEARTS EIGHT,0.3456,0.0112,0.6432
DIAMONDS ACE DIAMONDS FIVE,0.3092,0.006,0.6848
HEARTS FOUR DIAMONDS FIVE,0.2244,0.3586,0.417
HEARTS FIVE DIAMONDS FIVE,0.1308,0.146,0.7232
HEARTS ACE HEARTS EIGHT,0.3342,0.003,0.6628
CLUBS FIVE DIAMONDS FIVE,0.1116,0.158,0.7304
CLUBS SIX DIAMONDS FIVE,0.3188,0.1538,0.5274
CLUBS SEVEN DIAMONDS FIVE,0.333,0.113,0.554
CLUBS TWO DIAMONDS FIVE,0.3784,0.2502,0.3714
CLUBS THREE DIAMONDS FIVE,0.2288,0.3802,0.391
SPADES TWO DIAMONDS FIVE,0.3826,0.2514,0.366
SPADES JACK DIAMONDS EIGHT,0.3432,0.0164,0.6404
SPADES FIVE DIAMONDS FIVE,0.1172,0.1446,0.7382
CLUBS TEN HEARTS JACK,0.3398,0.012,0.6482
SPADES TEN DIAMONDS EIGHT,0.3478,0.0248,0.6274
SPADES FOUR DIAMONDS FIVE,0.204,0.375,0.421
HEARTS JACK CLUBS JACK,0.1546,0.0526,0.7928
HEARTS JACK CLUBS QUEEN,0.3634,0.0126,0.624
CLUBS NINE DIAMONDS FIVE,0.3642,0.0466,0.5892
HEARTS JACK CLUBS KING,0.3526,0.0088,0.6386
CLUBS EIGHT DIAMONDS FIVE,0.3378,0.0696,0.5926
HEARTS JACK CLUBS ACE,0.3496,0.0056,0.6448
SPADES SEVEN DIAMONDS FIVE,0.3244,0.1008,0.5748
SPADES KING DIAMONDS EIGHT,0.3568,0.0088,0.6344
SPADES QUEEN DIAMONDS EIGHT,0.365,0.011,0.624
SPADES SIX DIAMONDS FIVE,0.3134,0.1512,0.5354
SPADES NINE DIAMONDS FIVE,0.351,0.0482,0.6008
SPADES EIGHT DIAMONDS FIVE,0.3358,0.067,0.5972
SPADES ACE DIAMONDS EIGHT,0.3476,0.0066,0.6458
DIAMONDS TEN DIAMONDS SIX,0.341,0.0288,0.6302
HEARTS ACE DIAMONDS SEVEN,0.3576,0.0042,0.6382
DIAMONDS JACK DIAMONDS SIX,0.3444,0.019,0.6366
HEARTS QUEEN DIAMONDS SEVEN,0.3682,0.0094,0.6224
HEARTS KING DIAMONDS SEVEN,0.3656,0.0096,0.6248
DIAMONDS ACE DIAMONDS SIX,0.3334,0.0062,0.6604
HEARTS FOUR DIAMONDS SIX,0.2532,0.2688,0.478
HEARTS JACK SPADES TWO,0.4188,0.0226,0.5586
HEARTS FIVE DIAMONDS SIX,0.314,0.1592,0.5268
SPADES TWO HEARTS TEN,0.411,0.0306,0.5584
DIAMONDS QUEEN DIAMONDS SIX,0.3464,0.0106,0.643
HEARTS TWO DIAMONDS SIX,0.4018,0.1638,0.4344
DIAMONDS KING DIAMONDS SIX,0.337,0.0106,0.6524
HEARTS THREE DIAMONDS SIX,0.2582,0.2644,0.4774
HEARTS EIGHT DIAMONDS SIX,0.3364,0.0628,0.6008
HEARTS NINE DIAMONDS SIX,0.336,0.0498,0.6142
HEARTS SIX DIAMONDS SIX,0.1458,0.1338,0.7204
HEARTS SEVEN DIAMONDS SIX,0.34,0.096,0.564
HEARTS TEN DIAMONDS SEVEN,0.3596,0.0316,0.6088
CLUBS TWO DIAMONDS SIX,0.4084,0.1536,0.438
HEARTS JACK DIAMONDS SEVEN,0.3594,0.0188,0.6218
CLUBS THREE DIAMONDS SIX,0.2532,0.264,0.4828
CLUBS SEVEN DIAMONDS SIX,0.3244,0.1066,0.569
DIAMONDS EIGHT CLUBS JACK,0.3486,0.0174,0.634
CLUBS SIX DIAMONDS SIX,0.1272,0.1244,0.7484
CLUBS TEN DIAMONDS EIGHT,0.3574,0.0234,0.6192
CLUBS FIVE DIAMONDS SIX,0.3226,0.149,0.5284
HEARTS ACE HEARTS JACK,0.3492,0.0046,0.6462
DIAMONDS EIGHT CLUBS ACE,0.3524,0.004,0.6436
HEARTS JACK HEARTS QUEEN,0.3428,0.011,0.6462
DIAMONDS EIGHT CLUBS KING,0.3518,0.0094,0.6388
CLUBS NINE DIAMONDS SIX,0.362,0.0406,0.5974
HEARTS KING HEARTS JACK,0.3356,0.0076,0.6568
DIAMONDS EIGHT CLUBS QUEEN,0.358,0.0148,0.6272
