opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS SIX,0.6074,0.0044,0.3882
SPADES NINE HEARTS TEN,0.5602,0.004,0.4358
SPADES NINE HEARTS JACK,0.566,0.004,0.43
SPADES QUEEN SPADES FIVE,0.5674,0.0056,0.427
SPADES KING SPADES FIVE,0.5784,0.0046,0.417
SPADES ACE SPADES FIVE,0.2044,0.4392,0.3564
SPADES NINE HEARTS QUEEN,0.5748,0.0042,0.421
SPADES NINE HEARTS KING,0.5824,0.0054,0.4122
SPADES NINE HEARTS ACE,0.249,0.1646,0.5864
SPADES JACK CLUBS TEN,0.5504,0.005,0.4446
SPADES TEN CLUBS TEN,0.3102,0.0052,0.6846
SPADES ACE CLUBS TEN,0.2336,0.1194,0.647
SPADES KING CLUBS TEN,0.5732,0.0054,0.4214
SPADES QUEEN CLUBS TEN,0.5624,0.0034,0.4342
SPADES FIVE HEARTS QUEEN,0.609,0.0054,0.3856
HEARTS KING SPADES FIVE,0.6138,0.004,0.3822
SPADES FIVE HEARTS ACE,0.2162,0.451,0.3328
CLUBS EIGHT SPADES TEN,0.5728,0.0044,0.4228
HEARTS THREE SPADES JACK,0.623,0.004,0.373
SPADES JACK DIAMONDS KING,0.562,0.0036,0.4344
SPADES TEN DIAMONDS KING,0.5534,0.0048,0.4418
HEARTS THREE SPADES TEN,0.6182,0.0056,0.3762
CLUBS EIGHT SPADES JACK,0.5728,0.005,0.4222
SPADES ACE CLUBS EIGHT,0.2424,0.2318,0.5258
HEARTS FIVE CLUBS JACK,0.6028,0.006,0.3912
CLUBS SIX HEARTS ACE,0.2586,0.3772,0.3642
HEARTS FIVE CLUBS TEN,0.6118,0.0054,0.3828
CLUBS EIGHT SPADES QUEEN,0.5938,0.0062,0.4
SPADES THREE CLUBS TEN,0.6116,0.007,0.3814
CLUBS SIX HEARTS QUEEN,0.599,0.0054,0.3956
CLUBS EIGHT SPADES KING,0.6078,0.006,0.3862
SPADES THREE CLUBS JACK,0.61,0.0064,0.3836
CLUBS SIX HEARTS KING,0.6182,0.0048,0.377
DIAMONDS TWO HEARTS JACK,0.743,0.015,0.242
SPADES THREE CLUBS QUEEN,0.6208,0.0046,0.3746
DIAMONDS TWO HEARTS TEN,0.7378,0.0182,0.244
SPADES THREE CLUBS KING,0.6232,0.0056,0.3712
SPADES FIVE HEARTS TEN,0.6104,0.0042,0.3854
HEARTS FIVE CLUBS KING,0.6066,0.0054,0.388
SPADES FIVE HEARTS JACK,0.6144,0.005,0.3806
HEARTS FIVE CLUBS QUEEN,0.6098,0.0076,0.3826
HEARTS THREE CLUBS KING,0.6352,0.0056,0.3592
DIAMONDS KING CLUBS KING,0.2778,0.0062,0.716
HEARTS THREE CLUBS QUEEN,0.6276,0.0066,0.3658
DIAMONDS KING CLUBS QUEEN,0.585,0.0056,0.4094
HEARTS FIVE HEARTS JACK,0.5646,0.004,0.4314
HEARTS FIVE HEARTS TEN,0.5592,0.006,0.4348
SPADES ACE CLUBS QUEEN,0.2452,0.0666,0.6882
SPADES KING CLUBS QUEEN,0.5878,0.0038,0.4084
HEARTS THREE CLUBS JACK,0.6202,0.005,0.3748
DIAMONDS KING CLUBS JACK,0.5794,0.006,0.4146
SPADES QUEEN CLUBS QUEEN,0.3066,0.0052,0.6882
HEARTS THREE CLUBS TEN,0.6128,0.005,0.3822
DIAMONDS KING CLUBS TEN,0.5696,0.0056,0.4248
SPADES JACK CLUBS QUEEN,0.5698,0.0074,0.4228
CLUBS SIX CLUBS QUEEN,0.5656,0.0052,0.4292
SPADES TEN CLUBS QUEEN,0.5644,0.0054,0.4302
CLUBS SIX CLUBS KING,0.5706,0.0074,0.422
HEARTS FIVE HEARTS KING,0.5608,0.0066,0.4326
HEARTS FIVE HEARTS QUEEN,0.5614,0.0052,0.4334
CLUBS SIX CLUBS TEN,0.564,0.0058,0.4302
HEARTS FIVE HEARTS ACE,0.2156,0.4196,0.3648
CLUBS SIX CLUBS JACK,0.5728,0.006,0.4212
SPADES SEVEN HEARTS JACK,0.5722,0.0046,0.4232
SPADES SEVEN HEARTS TEN,0.5794,0.004,0.4166
DIAMONDS TWO CLUBS TWO,0.343,0.0124,0.6446
DIAMONDS TWO CLUBS THREE,0.7538,0.015,0.2312
HEARTS SIX DIAMONDS TWO,0.7586,0.0118,0.2296
DIAMONDS TWO HEARTS QUEEN,0.7516,0.0186,0.2298
DIAMONDS TWO HEARTS SEVEN,0.751,0.0138,0.2352
DIAMONDS TWO HEARTS KING,0.7492,0.0166,0.2342
DIAMONDS TWO HEARTS EIGHT,0.7408,0.0156,0.2436
DIAMONDS TWO HEARTS ACE,0.0194,0.9558,0.0248
DIAMONDS TWO HEARTS NINE,0.7526,0.0154,0.232
DIAMONDS TWO DIAMONDS QUEEN,0.6958,0.0186,0.2856
DIAMONDS TWO HEARTS TWO,0.3248,0.017,0.6582
DIAMONDS TWO DIAMONDS KING,0.703,0.0152,0.2818
HEARTS THREE DIAMONDS TWO,0.7456,0.0152,0.2392
DIAMONDS TWO DIAMONDS ACE,0.0222,0.912,0.0658
HEARTS FOUR DIAMONDS TWO,0.7278,0.0166,0.2556
DIAMONDS TWO HEARTS FIVE,0.7318,0.0162,0.252
SPADES SEVEN HEARTS ACE,0.2266,0.3124,0.461
DIAMONDS TWO DIAMONDS TEN,0.6926,0.0136,0.2938
SPADES SEVEN HEARTS KING,0.5924,0.0042,0.4034
DIAMONDS TWO DIAMONDS JACK,0.7006,0.016,0.2834
SPADES SEVEN HEARTS QUEEN,0.585,0.0052,0.4098
DIAMONDS TWO SPADES NINE,0.7408,0.0158,0.2434
DIAMONDS TWO SPADES EIGHT,0.7396,0.0168,0.2436
DIAMONDS TWO SPADES SEVEN,0.7432,0.0122,0.2446
DIAMONDS TWO SPADES SIX,0.7584,0.012,0.2296
DIAMONDS TWO SPADES FIVE,0.7298,0.0186,0.2516
DIAMONDS TWO SPADES FOUR,0.7344,0.0166,0.249
DIAMONDS TWO SPADES THREE,0.733,0.0166,0.2504
CLUBS NINE DIAMONDS TWO,0.7496,0.0164,0.234
CLUBS EIGHT DIAMONDS TWO,0.7552,0.0154,0.2294
DIAMONDS TWO CLUBS SEVEN,0.756,0.0126,0.2314
CLUBS SIX DIAMONDS TWO,0.7562,0.0144,0.2294
DIAMONDS TWO CLUBS FIVE,0.735,0.016,0.249
DIAMONDS TWO CLUBS FOUR,0.7376,0.0148,0.2476
CLUBS FOUR SPADES FIVE,0.5996,0.0058,0.3946
CLUBS FOUR SPADES FOUR,0.3672,0.0066,0.6262
CLUBS FOUR SPADES THREE,0.5918,0.0072,0.401
CLUBS FOUR SPADES NINE,0.6156,0.007,0.3774
CLUBS FOUR SPADES EIGHT,0.609,0.0056,0.3854
CLUBS FOUR SPADES SEVEN,0.5944,0.0044,0.4012
CLUBS FOUR SPADES SIX,0.5804,0.0072,0.4124
SPADES ACE DIAMONDS SIX,0.2386,0.37,0.3914
SPADES QUEEN DIAMONDS SIX,0.6108,0.004,0.3852
SPADES KING DIAMONDS SIX,0.6066,0.0036,0.3898
SPADES TEN DIAMONDS SIX,0.5918,0.0042,0.404
SPADES JACK DIAMONDS SIX,0.6084,0.005,0.3866
DIAMONDS JACK CLUBS JACK,0.3012,0.005,0.6938
DIAMONDS JACK CLUBS TEN,0.5548,0.0068,0.4384
DIAMONDS JACK CLUBS KING,0.568,0.0068,0.4252
DIAMONDS JACK CLUBS QUEEN,0.5564,0.005,0.4386
DIAMONDS THREE DIAMONDS JACK,0.5726,0.0056,0.4218
DIAMONDS THREE DIAMONDS TEN,0.5744,0.0032,0.4224
DIAMONDS THREE DIAMONDS KING,0.578,0.0046,0.4174
HEARTS THREE DIAMONDS THREE,0.3568,0.0072,0.636
DIAMONDS THREE DIAMONDS QUEEN,0.5744,0.005,0.4206
DIAMONDS THREE HEARTS TWO,0.7546,0.0136,0.2318
HEARTS FIVE DIAMONDS THREE,0.5962,0.0064,0.3974
DIAMONDS THREE DIAMONDS ACE,0.2078,0.4808,0.3114
HEARTS FOUR DIAMONDS THREE,0.5938,0.0044,0.4018
DIAMONDS THREE HEARTS SEVEN,0.6048,0.005,0.3902
SPADES TEN SPADES NINE,0.5276,0.003,0.4694
HEARTS SIX DIAMONDS THREE,0.6074,0.0058,0.3868
SPADES JACK SPADES NINE,0.532,0.004,0.464
DIAMONDS THREE HEARTS NINE,0.6078,0.006,0.3862
HEARTS JACK DIAMONDS FOUR,0.6008,0.0048,0.3944
HEARTS KING HEARTS ACE,0.2482,0.0456,0.7062
DIAMONDS THREE HEARTS EIGHT,0.6168,0.0042,0.379
HEARTS TEN DIAMONDS FOUR,0.5984,0.0034,0.3982
HEARTS QUEEN DIAMONDS FOUR,0.6118,0.0044,0.3838
HEARTS KING DIAMONDS FOUR,0.6154,0.0072,0.3774
SPADES ACE SPADES NINE,0.2322,0.1664,0.6014
HEARTS ACE DIAMONDS FOUR,0.2242,0.5192,0.2566
SPADES KING SPADES NINE,0.5596,0.0042,0.4362
SPADES QUEEN SPADES NINE,0.5346,0.005,0.4604
DIAMONDS THREE SPADES NINE,0.6216,0.0038,0.3746
DIAMONDS THREE SPADES EIGHT,0.6202,0.0036,0.3762
DIAMONDS THREE SPADES SEVEN,0.6144,0.0056,0.38
DIAMONDS THREE SPADES SIX,0.6044,0.005,0.3906
CLUBS SIX DIAMONDS THREE,0.607,0.0054,0.3876
CLUBS SIX CLUBS FIVE,0.556,0.0052,0.4388
CLUBS SEVEN CLUBS FIVE,0.5672,0.0068,0.426
CLUBS SEVEN DIAMONDS THREE,0.5998,0.0068,0.3934
DIAMONDS THREE CLUBS FOUR,0.6034,0.0074,0.3892
CLUBS QUEEN DIAMONDS FOUR,0.6154,0.0052,0.3794
DIAMONDS THREE CLUBS FIVE,0.598,0.0066,0.3954
CLUBS KING DIAMONDS FOUR,0.6134,0.0042,0.3824
DIAMONDS THREE CLUBS TWO,0.7532,0.0184,0.2284
DIAMONDS FOUR CLUBS TEN,0.6188,0.0054,0.3758
DIAMONDS THREE CLUBS THREE,0.3812,0.0066,0.6122
DIAMONDS FOUR CLUBS JACK,0.6238,0.003,0.3732
DIAMONDS THREE SPADES FOUR,0.5836,0.0082,0.4082
DIAMONDS THREE SPADES FIVE,0.5886,0.0084,0.403
DIAMONDS THREE SPADES THREE,0.3836,0.0054,0.611
CLUBS EIGHT DIAMONDS THREE,0.6256,0.0066,0.3678
CLUBS NINE DIAMONDS THREE,0.6186,0.007,0.3744
SPADES SEVEN CLUBS QUEEN,0.612,0.0056,0.3824
SPADES SEVEN CLUBS KING,0.595,0.0072,0.3978
CLUBS FIVE SPADES SEVEN,0.566,0.0064,0.4276
SPADES SEVEN CLUBS TEN,0.573,0.0044,0.4226
CLUBS FIVE SPADES SIX,0.5706,0.007,0.4224
SPADES SEVEN CLUBS JACK,0.5842,0.0062,0.4096
SPADES NINE CLUBS FIVE,0.5968,0.0066,0.3966
CLUBS FIVE SPADES EIGHT,0.6004,0.0046,0.395
CLUBS FIVE SPADES THREE,0.5822,0.0074,0.4104
CLUBS FIVE SPADES FIVE,0.3486,0.006,0.6454
CLUBS FIVE SPADES FOUR,0.575,0.0084,0.4166
CLUBS NINE CLUBS FIVE,0.5652,0.007,0.4278
CLUBS EIGHT CLUBS FIVE,0.566,0.0066,0.4274
CLUBS KING CLUBS QUEEN,0.5452,0.0064,0.4484
DIAMONDS TEN DIAMONDS FOUR,0.5712,0.006,0.4228
DIAMONDS NINE CLUBS TEN,0.5484,0.005,0.4466
DIAMONDS JACK DIAMONDS FOUR,0.5706,0.005,0.4244
DIAMONDS NINE CLUBS JACK,0.5692,0.0024,0.4284
SPADES NINE CLUBS JACK,0.5708,0.0052,0.424
SPADES NINE CLUBS TEN,0.5684,0.004,0.4276
DIAMONDS ACE DIAMONDS FOUR,0.2078,0.4862,0.306
HEARTS FOUR DIAMONDS FOUR,0.3714,0.0062,0.6224
DIAMONDS JACK HEARTS TEN,0.5458,0.0034,0.4508
SPADES NINE CLUBS KING,0.5974,0.0062,0.3964
DIAMONDS TWO SPADES TEN,0.748,0.015,0.237
HEARTS FIVE DIAMONDS FOUR,0.5746,0.0054,0.42
HEARTS JACK DIAMONDS JACK,0.3108,0.0052,0.684
SPADES NINE CLUBS QUEEN,0.569,0.0048,0.4262
DIAMONDS TWO SPADES JACK,0.7466,0.0168,0.2366
DIAMONDS QUEEN DIAMONDS FOUR,0.5768,0.0052,0.418
HEARTS TWO DIAMONDS FOUR,0.7386,0.015,0.2464
DIAMONDS NINE CLUBS QUEEN,0.5858,0.0044,0.4098
DIAMONDS KING DIAMONDS FOUR,0.5662,0.0054,0.4284
HEARTS THREE DIAMONDS FOUR,0.6026,0.0042,0.3932
DIAMONDS NINE CLUBS KING,0.5918,0.0058,0.4024
HEARTS ACE DIAMONDS JACK,0.245,0.0904,0.6646
SPADES ACE DIAMONDS TWO,0.0104,0.9672,0.0224
DIAMONDS JACK HEARTS QUEEN,0.5598,0.004,0.4362
SPADES QUEEN DIAMONDS TWO,0.7546,0.0154,0.23
HEARTS KING DIAMONDS JACK,0.5696,0.0056,0.4248
SPADES KING DIAMONDS TWO,0.7542,0.0164,0.2294
SPADES JACK SPADES SEVEN,0.552,0.0042,0.4438
SPADES TEN SPADES SEVEN,0.5484,0.005,0.4466
CLUBS SEVEN CLUBS THREE,0.5824,0.0068,0.4108
CLUBS SIX CLUBS THREE,0.5812,0.0064,0.4124
CLUBS FIVE CLUBS THREE,0.5612,0.0058,0.433
CLUBS FOUR CLUBS THREE,0.5796,0.0058,0.4146
CLUBS NINE CLUBS THREE,0.6,0.008,0.392
CLUBS EIGHT CLUBS THREE,0.5838,0.0074,0.4088
CLUBS THREE SPADES FIVE,0.5922,0.0062,0.4016
CLUBS THREE SPADES FOUR,0.598,0.007,0.395
CLUBS THREE SPADES THREE,0.3696,0.007,0.6234
CLUBS THREE SPADES SIX,0.606,0.0068,0.3872
SPADES SEVEN CLUBS THREE,0.611,0.0048,0.3842
SPADES EIGHT CLUBS THREE,0.62,0.0046,0.3754
SPADES NINE CLUBS THREE,0.6124,0.008,0.3796
SPADES THREE DIAMONDS FOUR,0.5804,0.0048,0.4148
SPADES FOUR DIAMONDS FOUR,0.3706,0.0046,0.6248
SPADES FIVE DIAMONDS FOUR,0.58,0.0052,0.4148
SPADES SIX DIAMONDS FOUR,0.5974,0.0062,0.3964
SPADES SEVEN DIAMONDS FOUR,0.5798,0.0056,0.4146
SPADES EIGHT DIAMONDS FOUR,0.6034,0.004,0.3926
SPADES NINE DIAMONDS FOUR,0.613,0.0048,0.3822
CLUBS FIVE DIAMONDS FOUR,0.5838,0.0056,0.4106
CLUBS FOUR DIAMONDS FOUR,0.372,0.0048,0.6232
CLUBS SEVEN DIAMONDS FOUR,0.605,0.006,0.389
CLUBS SIX DIAMONDS FOUR,0.6036,0.0034,0.393
CLUBS NINE DIAMONDS FOUR,0.6204,0.0054,0.3742
CLUBS EIGHT DIAMONDS FOUR,0.6106,0.0046,0.3848
DIAMONDS FOUR HEARTS SEVEN,0.5846,0.0032,0.4122
HEARTS SIX DIAMONDS FOUR,0.594,0.0046,0.4014
HEARTS NINE DIAMONDS FOUR,0.613,0.0052,0.3818
DIAMONDS FOUR HEARTS EIGHT,0.6156,0.0048,0.3796
CLUBS THREE DIAMONDS FOUR,0.6086,0.0076,0.3838
CLUBS TWO DIAMONDS FOUR,0.7512,0.0186,0.2302
DIAMONDS TEN DIAMONDS FIVE,0.5756,0.0054,0.419
DIAMONDS JACK DIAMONDS FIVE,0.5574,0.0032,0.4394
DIAMONDS NINE HEARTS QUEEN,0.5782,0.0038,0.418
HEARTS KING DIAMONDS NINE,0.5956,0.0054,0.399
DIAMONDS NINE HEARTS ACE,0.2452,0.1558,0.599
DIAMONDS NINE HEARTS TEN,0.5548,0.0044,0.4408
DIAMONDS NINE HEARTS JACK,0.577,0.0048,0.4182
CLUBS KING DIAMONDS SIX,0.6028,0.0052,0.392
CLUBS QUEEN DIAMONDS SIX,0.6076,0.0046,0.3878
SPADES KING DIAMONDS FOUR,0.6034,0.0054,0.3912
SPADES ACE SPADES SEVEN,0.2262,0.2966,0.4772
SPADES QUEEN DIAMONDS FOUR,0.5948,0.005,0.4002
SPADES QUEEN SPADES SEVEN,0.5628,0.006,0.4312
CLUBS JACK DIAMONDS SIX,0.6064,0.0044,0.3892
SPADES KING SPADES SEVEN,0.5534,0.0076,0.439
SPADES ACE DIAMONDS FOUR,0.215,0.5136,0.2714
CLUBS TEN DIAMONDS SIX,0.6052,0.0068,0.388
CLUBS NINE CLUBS FOUR,0.5962,0.0068,0.397
CLUBS EIGHT CLUBS FOUR,0.5808,0.0062,0.413
SPADES JACK DIAMONDS FOUR,0.604,0.0062,0.3898
SPADES TEN DIAMONDS FOUR,0.6162,0.0038,0.38
CLUBS FOUR CLUBS FIVE,0.5488,0.0058,0.4454
CLUBS SEVEN CLUBS FOUR,0.5642,0.0072,0.4286
CLUBS SIX CLUBS FOUR,0.5646,0.006,0.4294
CLUBS SEVEN SPADES EIGHT,0.5606,0.0042,0.4352
CLUBS SEVEN SPADES NINE,0.5684,0.0036,0.428
CLUBS SEVEN SPADES SIX,0.5772,0.0056,0.4172
CLUBS SEVEN SPADES SEVEN,0.3458,0.0044,0.6498
CLUBS SEVEN SPADES FIVE,0.584,0.006,0.41
CLUBS SEVEN SPADES FOUR,0.586,0.0064,0.4076
CLUBS SEVEN SPADES THREE,0.606,0.008,0.386
CLUBS NINE CLUBS SEVEN,0.5508,0.0064,0.4428
CLUBS EIGHT CLUBS SEVEN,0.532,0.0066,0.4614
HEARTS SIX DIAMONDS FIVE,0.5644,0.0062,0.4294
DIAMONDS FIVE HEARTS SEVEN,0.5942,0.0038,0.402
DIAMONDS FIVE HEARTS EIGHT,0.592,0.0058,0.4022
HEARTS NINE DIAMONDS FIVE,0.5994,0.0056,0.395
DIAMONDS QUEEN DIAMONDS FIVE,0.5632,0.0056,0.4312
HEARTS TWO DIAMONDS FIVE,0.7426,0.0134,0.244
HEARTS KING HEARTS EIGHT,0.5526,0.006,0.4414
DIAMONDS KING DIAMONDS FIVE,0.5712,0.0056,0.4232
HEARTS THREE DIAMONDS FIVE,0.585,0.0042,0.4108
HEARTS QUEEN HEARTS EIGHT,0.5406,0.0074,0.452
DIAMONDS ACE DIAMONDS FIVE,0.2136,0.4248,0.3616
HEARTS FOUR DIAMONDS FIVE,0.5892,0.0046,0.4062
HEARTS FIVE DIAMONDS FIVE,0.3642,0.0036,0.6322
HEARTS ACE HEARTS EIGHT,0.2276,0.2146,0.5578
CLUBS FOUR DIAMONDS FIVE,0.575,0.0068,0.4182
CLUBS FIVE DIAMONDS FIVE,0.3548,0.0062,0.639
CLUBS SIX DIAMONDS FIVE,0.5958,0.0062,0.398
CLUBS SEVEN DIAMONDS FIVE,0.574,0.0044,0.4216
CLUBS TWO DIAMONDS FIVE,0.7378,0.0154,0.2468
CLUBS THREE DIAMONDS FIVE,0.601,0.0062,0.3928
SPADES THREE DIAMONDS FIVE,0.5898,0.0054,0.4048
SPADES JACK DIAMONDS EIGHT,0.5702,0.0054,0.4244
SPADES FIVE DIAMONDS FIVE,0.3564,0.0044,0.6392
HEARTS JACK CLUBS TEN,0.5606,0.0052,0.4342
SPADES TEN DIAMONDS EIGHT,0.5576,0.0054,0.437
SPADES FOUR DIAMONDS FIVE,0.5674,0.0042,0.4284
HEARTS JACK CLUBS JACK,0.3112,0.0034,0.6854
HEARTS JACK CLUBS QUEEN,0.5728,0.0058,0.4214
CLUBS NINE DIAMONDS FIVE,0.6028,0.0088,0.3884
HEARTS JACK CLUBS KING,0.5842,0.005,0.4108
CLUBS EIGHT DIAMONDS FIVE,0.5998,0.0044,0.3958
SPADES SEVEN DIAMONDS FIVE,0.5628,0.0068,0.4304
SPADES KING DIAMONDS EIGHT,0.5948,0.0036,0.4016
SPADES QUEEN DIAMONDS EIGHT,0.5834,0.0048,0.4118
SPADES SIX DIAMONDS FIVE,0.5692,0.005,0.4258
SPADES NINE DIAMONDS FIVE,0.5852,0.005,0.4098
SPADES EIGHT DIAMONDS FIVE,0.6004,0.0054,0.3942
SPADES ACE DIAMONDS EIGHT,0.2326,0.23,0.5374
DIAMONDS TEN DIAMONDS SIX,0.5542,0.005,0.4408
HEARTS ACE DIAMONDS SEVEN,0.2494,0.294,0.4566
DIAMONDS JACK DIAMONDS SIX,0.562,0.0042,0.4338
HEARTS QUEEN DIAMONDS SEVEN,0.5986,0.0048,0.3966
HEARTS KING DIAMONDS SEVEN,0.5846,0.0028,0.4126
DIAMONDS ACE DIAMONDS SIX,0.2268,0.3592,0.414
HEARTS FOUR DIAMONDS SIX,0.586,0.004,0.41
HEARTS FIVE DIAMONDS SIX,0.5616,0.0062,0.4322
DIAMONDS QUEEN DIAMONDS SIX,0.5674,0.004,0.4286
HEARTS TWO DIAMONDS SIX,0.766,0.0114,0.2226
DIAMONDS KING DIAMONDS SIX,0.5654,0.0044,0.4302
HEARTS THREE DIAMONDS SIX,0.6036,0.0044,0.392
HEARTS EIGHT DIAMONDS SIX,0.5582,0.0044,0.4374
HEARTS NINE DIAMONDS SIX,0.5872,0.0042,0.4086
HEARTS SIX DIAMONDS SIX,0.3792,0.004,0.6168
HEARTS SEVEN DIAMONDS SIX,0.5706,0.0034,0.426
HEARTS TEN DIAMONDS SEVEN,0.5614,0.0058,0.4328
CLUBS TWO DIAMONDS SIX,0.758,0.011,0.231
HEARTS JACK DIAMONDS SEVEN,0.5816,0.0036,0.4148
CLUBS THREE DIAMONDS SIX,0.5988,0.0062,0.395
DIAMONDS EIGHT CLUBS JACK,0.591,0.0056,0.4034
CLUBS SEVEN DIAMONDS SIX,0.5862,0.005,0.4088
CLUBS SIX DIAMONDS SIX,0.3638,0.0052,0.631
DIAMONDS EIGHT CLUBS TEN,0.5674,0.0036,0.429
CLUBS FIVE DIAMONDS SIX,0.5812,0.0046,0.4142
CLUBS FOUR DIAMONDS SIX,0.5956,0.0078,0.3966
HEARTS ACE HEARTS JACK,0.2328,0.0838,0.6834
HEARTS JACK HEARTS QUEEN,0.5202,0.0044,0.4754
