opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR CLUBS FOUR,0.2688,0.0918,0.6394
SPADES KING SPADES FIVE,0.3248,0.0084,0.6668
SPADES TEN SPADES SIX,0.3262,0.0228,0.651
DIAMONDS JACK CLUBS KING,0.2998,0.007,0.6932
CLUBS TEN SPADES SIX,0.351,0.028,0.621
DIAMONDS NINE DIAMONDS SEVEN,0.306,0.0434,0.6506
CLUBS TEN SPADES TWO,0.2262,0.0744,0.6994
CLUBS TEN CLUBS SEVEN,0.3146,0.0278,0.6576
SPADES ACE HEARTS KING,0.3194,0.0054,0.6752
CLUBS TEN DIAMONDS JACK,0.3096,0.0126,0.6778
DIAMONDS KING DIAMONDS JACK,0.3044,0.0078,0.6878
SPADES QUEEN CLUBS FOUR,0.3644,0.0152,0.6204
SPADES EIGHT SPADES SIX,0.2096,0.3324,0.458
DIAMONDS KING HEARTS NINE,0.3152,0.0086,0.6762
DIAMONDS QUEEN SPADES FOUR,0.353,0.0128,0.6342
SPADES JACK SPADES NINE,0.288,0.0164,0.6956
SPADES FIVE HEARTS TEN,0.3574,0.0272,0.6154
SPADES SEVEN SPADES TWO,0.579,0.1366,0.2844
DIAMONDS EIGHT CLUBS QUEEN,0.2174,0.0522,0.7304
HEARTS FOUR CLUBS FIVE,0.5212,0.0638,0.415
CLUBS THREE DIAMONDS SIX,0.5272,0.0666,0.4062
HEARTS NINE DIAMONDS SIX,0.325,0.0432,0.6318
HEARTS THREE SPADES SIX,0.5384,0.061,0.4006
HEARTS FIVE HEARTS JACK,0.3372,0.0202,0.6426
SPADES NINE SPADES EIGHT,0.2082,0.0988,0.693
SPADES SEVEN CLUBS KING,0.3476,0.0084,0.644
HEARTS SEVEN DIAMONDS EIGHT,0.2082,0.2952,0.4966
HEARTS FOUR CLUBS THREE,0.541,0.0678,0.3912
SPADES ACE HEARTS THREE,0.346,0.0052,0.6488
HEARTS THREE CLUBS FOUR,0.5182,0.0722,0.4096
CLUBS FIVE SPADES SIX,0.5038,0.066,0.4302
HEARTS SEVEN SPADES TWO,0.617,0.1428,0.2402
DIAMONDS THREE HEARTS ACE,0.3514,0.0048,0.6438
SPADES JACK CLUBS KING,0.3034,0.0052,0.6914
SPADES EIGHT CLUBS TWO,0.0204,0.9692,0.0104
DIAMONDS QUEEN HEARTS NINE,0.3128,0.0118,0.6754
SPADES ACE HEARTS ACE,0.124,0.0032,0.8728
CLUBS TWO HEARTS NINE,0.2406,0.0998,0.6596
SPADES JACK SPADES FIVE,0.3266,0.0208,0.6526
SPADES JACK HEARTS QUEEN,0.3152,0.0114,0.6734
CLUBS SEVEN SPADES TEN,0.3368,0.028,0.6352
HEARTS TWO DIAMONDS FIVE,0.5988,0.1462,0.255
HEARTS FOUR DIAMONDS QUEEN,0.3638,0.0118,0.6244
CLUBS TEN DIAMONDS FIVE,0.3382,0.032,0.6298
SPADES EIGHT HEARTS QUEEN,0.225,0.0448,0.7302
HEARTS SIX HEARTS KING,0.3248,0.008,0.6672
HEARTS NINE DIAMONDS FIVE,0.336,0.0422,0.6218
CLUBS SIX DIAMONDS KING,0.3566,0.0064,0.637
SPADES NINE SPADES SEVEN,0.2996,0.0414,0.659
HEARTS FOUR DIAMONDS SEVEN,0.5156,0.0738,0.4106
DIAMONDS THREE CLUBS QUEEN,0.349,0.0144,0.6366
HEARTS TWO DIAMONDS SEVEN,0.621,0.1494,0.2296
DIAMONDS QUEEN SPADES TWO,0.2314,0.0356,0.733
HEARTS SEVEN CLUBS QUEEN,0.3522,0.0104,0.6374
DIAMONDS THREE DIAMONDS KING,0.3456,0.007,0.6474
SPADES KING DIAMONDS ACE,0.3216,0.0052,0.6732
CLUBS FIVE HEARTS TWO,0.5942,0.1482,0.2576
CLUBS TWO HEARTS ACE,0.2524,0.016,0.7316
CLUBS SEVEN DIAMONDS FIVE,0.5064,0.0672,0.4264
CLUBS THREE DIAMONDS SEVEN,0.5382,0.0702,0.3916
HEARTS FIVE DIAMONDS SIX,0.505,0.067,0.428
CLUBS FOUR CLUBS THREE,0.4954,0.0674,0.4372
CLUBS NINE HEARTS FIVE,0.334,0.0456,0.6204
DIAMONDS ACE SPADES THREE,0.3478,0.0058,0.6464
HEARTS SIX CLUBS SIX,0.2558,0.0912,0.653
HEARTS THREE HEARTS NINE,0.3294,0.0406,0.63
SPADES FOUR HEARTS NINE,0.3624,0.042,0.5956
SPADES THREE CLUBS QUEEN,0.3594,0.0128,0.6278
DIAMONDS QUEEN SPADES FIVE,0.3472,0.0116,0.6412
CLUBS JACK HEARTS ACE,0.3196,0.0042,0.6762
HEARTS FOUR DIAMONDS EIGHT,0.2078,0.5082,0.284
SPADES EIGHT DIAMONDS NINE,0.22,0.0992,0.6808
SPADES ACE CLUBS ACE,0.1134,0.0034,0.8832
HEARTS SIX CLUBS THREE,0.5358,0.0728,0.3914
DIAMONDS THREE HEARTS KING,0.3674,0.009,0.6236
DIAMONDS KING CLUBS ACE,0.3152,0.0048,0.68
DIAMONDS FOUR SPADES JACK,0.3502,0.0218,0.628
SPADES KING DIAMONDS SEVEN,0.3554,0.0076,0.637
HEARTS FIVE DIAMONDS SEVEN,0.5032,0.0644,0.4324
HEARTS TWO DIAMONDS SIX,0.6218,0.1394,0.2388
CLUBS FIVE DIAMONDS NINE,0.3424,0.0444,0.6132
CLUBS NINE DIAMONDS SIX,0.33,0.0444,0.6256
DIAMONDS FOUR SPADES NINE,0.3488,0.0464,0.6048
HEARTS THREE DIAMONDS ACE,0.354,0.0064,0.6396
SPADES QUEEN HEARTS FOUR,0.3692,0.0118,0.619
SPADES ACE DIAMONDS NINE,0.3186,0.0058,0.6756
SPADES SEVEN DIAMONDS NINE,0.3046,0.0398,0.6556
SPADES FOUR SPADES THREE,0.4826,0.0608,0.4566
HEARTS SEVEN SPADES KING,0.3558,0.008,0.6362
SPADES FIVE HEARTS ACE,0.3434,0.0038,0.6528
HEARTS SIX DIAMONDS SEVEN,0.4898,0.0646,0.4456
HEARTS THREE SPADES EIGHT,0.2202,0.5234,0.2564
CLUBS JACK HEARTS FOUR,0.3544,0.0192,0.6264
HEARTS SIX CLUBS SEVEN,0.502,0.064,0.434
DIAMONDS FOUR DIAMONDS SIX,0.4778,0.0636,0.4586
SPADES TWO CLUBS KING,0.24,0.0328,0.7272
DIAMONDS FOUR DIAMONDS ACE,0.3304,0.006,0.6636
CLUBS TWO HEARTS QUEEN,0.2416,0.0408,0.7176
SPADES EIGHT CLUBS FOUR,0.2168,0.514,0.2692
HEARTS SIX DIAMONDS EIGHT,0.2172,0.3592,0.4236
HEARTS SEVEN SPADES JACK,0.3522,0.0172,0.6306
CLUBS THREE SPADES FIVE,0.517,0.068,0.415
SPADES FOUR DIAMONDS FIVE,0.4974,0.0668,0.4358
HEARTS FIVE HEARTS QUEEN,0.3346,0.0134,0.652
HEARTS TWO HEARTS JACK,0.2254,0.0524,0.7222
DIAMONDS THREE DIAMONDS TEN,0.335,0.0278,0.6372
SPADES JACK DIAMONDS QUEEN,0.3186,0.0098,0.6716
DIAMONDS ACE DIAMONDS NINE,0.309,0.0048,0.6862
HEARTS SEVEN SPADES TEN,0.337,0.0216,0.6414
SPADES FIVE CLUBS QUEEN,0.3428,0.0118,0.6454
SPADES TEN SPADES EIGHT,0.2102,0.076,0.7138
CLUBS SIX HEARTS JACK,0.3602,0.0216,0.6182
CLUBS TEN CLUBS KING,0.3086,0.007,0.6844
DIAMONDS FOUR HEARTS EIGHT,0.2152,0.5132,0.2716
SPADES JACK SPADES EIGHT,0.2116,0.0598,0.7286
SPADES TEN HEARTS TWO,0.2348,0.0706,0.6946
CLUBS NINE HEARTS ACE,0.3184,0.0062,0.6754
SPADES EIGHT DIAMONDS QUEEN,0.2206,0.0448,0.7346
SPADES KING CLUBS SEVEN,0.3442,0.0096,0.6462
SPADES TEN DIAMONDS EIGHT,0.224,0.0812,0.6948
SPADES FIVE DIAMONDS NINE,0.3392,0.0442,0.6166
HEARTS SEVEN HEARTS KING,0.3306,0.0078,0.6616
HEARTS SEVEN DIAMONDS THREE,0.5416,0.0652,0.3932
DIAMONDS FOUR CLUBS TEN,0.3492,0.0298,0.621
CLUBS TWO SPADES THREE,0.6036,0.1428,0.2536
DIAMONDS TEN DIAMONDS EIGHT,0.218,0.0784,0.7036
DIAMONDS QUEEN HEARTS TEN,0.3152,0.0116,0.6732
CLUBS TEN HEARTS TWO,0.2336,0.0744,0.692
SPADES KING HEARTS TWO,0.2334,0.026,0.7406
CLUBS SIX HEARTS KING,0.3582,0.008,0.6338
HEARTS FIVE CLUBS FOUR,0.5088,0.0698,0.4214
SPADES TEN CLUBS SIX,0.3516,0.031,0.6174
HEARTS QUEEN SPADES TWO,0.2478,0.0404,0.7118
DIAMONDS FOUR DIAMONDS EIGHT,0.2094,0.486,0.3046
SPADES TEN CLUBS QUEEN,0.3098,0.0088,0.6814
DIAMONDS THREE CLUBS SIX,0.52,0.067,0.413
SPADES NINE CLUBS ACE,0.308,0.003,0.689
DIAMONDS THREE DIAMONDS EIGHT,0.2116,0.5014,0.287
CLUBS JACK SPADES FIVE,0.3442,0.0184,0.6374
DIAMONDS JACK HEARTS EIGHT,0.211,0.0674,0.7216
CLUBS THREE CLUBS QUEEN,0.3342,0.0158,0.65
DIAMONDS KING DIAMONDS NINE,0.3042,0.0076,0.6882
HEARTS EIGHT DIAMONDS FIVE,0.1984,0.4528,0.3488
SPADES JACK HEARTS TWO,0.236,0.0588,0.7052
SPADES SIX DIAMONDS SIX,0.245,0.092,0.663
HEARTS SEVEN HEARTS THREE,0.499,0.0646,0.4364
HEARTS TWO DIAMONDS KING,0.242,0.029,0.729
SPADES JACK DIAMONDS NINE,0.2942,0.016,0.6898
SPADES NINE SPADES FOUR,0.3408,0.0434,0.6158
CLUBS FIVE DIAMONDS KING,0.352,0.009,0.639
HEARTS SEVEN CLUBS TEN,0.3248,0.0224,0.6528
CLUBS ACE HEARTS NINE,0.3168,0.0062,0.677
CLUBS TEN SPADES JACK,0.294,0.016,0.69
DIAMONDS FOUR HEARTS JACK,0.3448,0.0202,0.635
HEARTS FIVE DIAMONDS KING,0.353,0.0092,0.6378
CLUBS NINE DIAMONDS SEVEN,0.3084,0.0404,0.6512
CLUBS THREE HEARTS TEN,0.3636,0.0314,0.605
SPADES QUEEN CLUBS ACE,0.3262,0.0036,0.6702
DIAMONDS ACE SPADES FOUR,0.3438,0.0062,0.65
HEARTS FOUR SPADES SIX,0.519,0.0696,0.4114
CLUBS TWO HEARTS KING,0.2364,0.032,0.7316
DIAMONDS KING HEARTS TEN,0.3242,0.0066,0.6692
CLUBS FIVE CLUBS THREE,0.4876,0.0644,0.448
CLUBS ACE DIAMONDS SIX,0.3386,0.006,0.6554
CLUBS TWO DIAMONDS TEN,0.2262,0.0852,0.6886
SPADES TEN SPADES SEVEN,0.3082,0.027,0.6648
DIAMONDS KING HEARTS QUEEN,0.3234,0.007,0.6696
HEARTS KING HEARTS EIGHT,0.2198,0.0372,0.743
DIAMONDS FOUR CLUBS SEVEN,0.5198,0.0636,0.4166
CLUBS NINE DIAMONDS QUEEN,0.3018,0.013,0.6852
HEARTS SIX DIAMONDS THREE,0.5152,0.0676,0.4172
HEARTS SEVEN SPADES FIVE,0.4984,0.0654,0.4362
CLUBS SIX SPADES FIVE,0.5082,0.0644,0.4274
CLUBS FIVE CLUBS TWO,0.5688,0.1548,0.2764
DIAMONDS EIGHT DIAMONDS FIVE,0.2058,0.4112,0.383
HEARTS TWO HEARTS KING,0.2258,0.0306,0.7436
HEARTS SEVEN HEARTS JACK,0.3226,0.0174,0.66
SPADES TWO CLUBS QUEEN,0.236,0.0426,0.7214
DIAMONDS KING CLUBS KING,0.1192,0.0134,0.8674
HEARTS FOUR DIAMONDS TEN,0.3552,0.03,0.6148
SPADES KING CLUBS TEN,0.3098,0.0062,0.684
SPADES SIX DIAMONDS NINE,0.3268,0.0384,0.6348
SPADES THREE HEARTS NINE,0.361,0.0422,0.5968
CLUBS NINE CLUBS SEVEN,0.3008,0.04,0.6592
DIAMONDS FOUR HEARTS KING,0.3572,0.0116,0.6312
SPADES TWO DIAMONDS EIGHT,0.0098,0.9708,0.0194
SPADES FOUR DIAMONDS SIX,0.5186,0.0686,0.4128
CLUBS FIVE HEARTS KING,0.3514,0.0088,0.6398
HEARTS SIX HEARTS EIGHT,0.1934,0.3574,0.4492
DIAMONDS QUEEN DIAMONDS SEVEN,0.3298,0.0124,0.6578
HEARTS FOUR DIAMONDS ACE,0.3544,0.0062,0.6394
CLUBS FOUR HEARTS TEN,0.3588,0.0314,0.6098
HEARTS SEVEN SPADES SEVEN,0.2414,0.0872,0.6714
HEARTS FIVE HEARTS FOUR,0.4678,0.0724,0.4598
SPADES JACK SPADES SIX,0.3396,0.0192,0.6412
HEARTS SEVEN DIAMONDS SEVEN,0.2322,0.0842,0.6836
CLUBS NINE DIAMONDS TEN,0.2844,0.0298,0.6858
CLUBS SEVEN HEARTS EIGHT,0.222,0.3024,0.4756
SPADES SIX HEARTS JACK,0.36,0.0182,0.6218
CLUBS NINE CLUBS KING,0.3036,0.0096,0.6868
CLUBS TWO HEARTS TEN,0.2458,0.0748,0.6794
DIAMONDS FOUR SPADES THREE,0.5242,0.0664,0.4094
HEARTS QUEEN DIAMONDS FIVE,0.3594,0.0132,0.6274
SPADES QUEEN HEARTS FIVE,0.3638,0.0126,0.6236
DIAMONDS FOUR SPADES FIVE,0.4966,0.0652,0.4382
SPADES QUEEN SPADES SIX,0.339,0.0122,0.6488
SPADES QUEEN DIAMONDS QUEEN,0.1296,0.0268,0.8436
HEARTS TEN DIAMONDS SIX,0.3392,0.0308,0.63
CLUBS SEVEN HEARTS ACE,0.3404,0.0054,0.6542
SPADES TEN HEARTS THREE,0.371,0.0212,0.6078
DIAMONDS THREE HEARTS EIGHT,0.2134,0.5244,0.2622
HEARTS SIX SPADES EIGHT,0.218,0.3676,0.4144
CLUBS NINE HEARTS EIGHT,0.2116,0.1126,0.6758
HEARTS ACE SPADES FOUR,0.3434,0.005,0.6516
HEARTS KING HEARTS NINE,0.299,0.0068,0.6942
DIAMONDS QUEEN DIAMONDS JACK,0.3082,0.0128,0.679
HEARTS KING CLUBS QUEEN,0.3142,0.0064,0.6794
DIAMONDS ACE DIAMONDS KING,0.305,0.0058,0.6892
SPADES QUEEN SPADES JACK,0.3086,0.0102,0.6812
HEARTS THREE SPADES NINE,0.3592,0.0412,0.5996
CLUBS TWO CLUBS KING,0.2264,0.0338,0.7398
CLUBS THREE SPADES THREE,0.2722,0.1116,0.6162
CLUBS QUEEN DIAMONDS FIVE,0.3548,0.0148,0.6304
SPADES ACE DIAMONDS FIVE,0.3432,0.0056,0.6512
SPADES SIX HEARTS QUEEN,0.3618,0.0124,0.6258
DIAMONDS FOUR DIAMONDS NINE,0.3404,0.0392,0.6204
DIAMONDS TEN HEARTS QUEEN,0.3088,0.009,0.6822
SPADES QUEEN DIAMONDS FIVE,0.349,0.0112,0.6398
SPADES SEVEN SPADES THREE,0.4998,0.0614,0.4388
HEARTS ACE HEARTS NINE,0.3126,0.0052,0.6822
DIAMONDS THREE SPADES QUEEN,0.3594,0.0122,0.6284
SPADES FIVE CLUBS ACE,0.3492,0.0042,0.6466
DIAMONDS FOUR CLUBS SIX,0.5214,0.069,0.4096
HEARTS FIVE HEARTS EIGHT,0.198,0.4164,0.3856
SPADES EIGHT DIAMONDS FIVE,0.2172,0.445,0.3378
SPADES NINE DIAMONDS FIVE,0.333,0.0438,0.6232
SPADES EIGHT DIAMONDS KING,0.2152,0.0374,0.7474
CLUBS SEVEN SPADES EIGHT,0.2052,0.3148,0.48
CLUBS JACK SPADES SEVEN,0.338,0.0178,0.6442
HEARTS FOUR HEARTS KING,0.3318,0.0086,0.6596
SPADES JACK DIAMONDS KING,0.322,0.0076,0.6704
SPADES NINE CLUBS KING,0.3156,0.0056,0.6788
CLUBS SEVEN CLUBS FIVE,0.4868,0.0658,0.4474
CLUBS THREE DIAMONDS QUEEN,0.3606,0.0162,0.6232
SPADES JACK CLUBS SEVEN,0.344,0.0186,0.6374
CLUBS THREE SPADES TWO,0.596,0.1464,0.2576
HEARTS KING CLUBS KING,0.1138,0.0152,0.871
DIAMONDS KING HEARTS KING,0.1232,0.014,0.8628
DIAMONDS THREE DIAMONDS SIX,0.4954,0.0634,0.4412
DIAMONDS KING DIAMONDS FIVE,0.327,0.0084,0.6646
CLUBS NINE SPADES TWO,0.2316,0.102,0.6664
DIAMONDS ACE HEARTS KING,0.3248,0.0034,0.6718
SPADES SIX HEARTS TEN,0.3432,0.0256,0.6312
DIAMONDS TEN SPADES THREE,0.3634,0.0278,0.6088
HEARTS SIX CLUBS NINE,0.3312,0.0426,0.6262
SPADES NINE CLUBS TWO,0.2304,0.1028,0.6668
HEARTS SIX SPADES TWO,0.6114,0.1428,0.2458
SPADES EIGHT HEARTS JACK,0.2254,0.0656,0.709
CLUBS JACK SPADES TWO,0.2368,0.053,0.7102
DIAMONDS JACK DIAMONDS FIVE,0.3262,0.0212,0.6526
DIAMONDS QUEEN SPADES THREE,0.3538,0.0128,0.6334
CLUBS FIVE DIAMONDS SIX,0.503,0.0704,0.4266
CLUBS TEN DIAMONDS NINE,0.2814,0.0312,0.6874
SPADES TEN SPADES FOUR,0.3244,0.024,0.6516
HEARTS SEVEN SPADES FOUR,0.5154,0.0734,0.4112
SPADES KING CLUBS TWO,0.2412,0.0342,0.7246
SPADES QUEEN CLUBS THREE,0.3594,0.0148,0.6258
DIAMONDS THREE DIAMONDS FIVE,0.4826,0.0732,0.4442
CLUBS NINE DIAMONDS NINE,0.117,0.0636,0.8194
CLUBS SEVEN CLUBS THREE,0.531,0.0646,0.4044
SPADES NINE DIAMONDS KING,0.3138,0.008,0.6782
DIAMONDS FOUR SPADES EIGHT,0.2076,0.5092,0.2832
DIAMONDS TEN CLUBS KING,0.3152,0.0066,0.6782
CLUBS THREE DIAMONDS FIVE,0.514,0.0736,0.4124
HEARTS THREE DIAMONDS JACK,0.3694,0.0218,0.6088
DIAMONDS ACE HEARTS TEN,0.321,0.0034,0.6756
SPADES ACE DIAMONDS EIGHT,0.2218,0.0314,0.7468
SPADES ACE CLUBS NINE,0.3192,0.0042,0.6766
CLUBS NINE CLUBS FIVE,0.326,0.0412,0.6328
SPADES NINE SPADES TWO,0.2288,0.1094,0.6618
CLUBS NINE SPADES TEN,0.2942,0.0204,0.6854
SPADES EIGHT CLUBS QUEEN,0.221,0.0514,0.7276
SPADES SIX HEARTS KING,0.3524,0.0078,0.6398
DIAMONDS JACK SPADES THREE,0.3572,0.0206,0.6222
CLUBS SEVEN DIAMONDS ACE,0.3486,0.006,0.6454
SPADES ACE HEARTS EIGHT,0.2298,0.0266,0.7436
SPADES EIGHT SPADES SEVEN,0.205,0.274,0.521
DIAMONDS KING CLUBS QUEEN,0.3138,0.0094,0.6768
SPADES SIX DIAMONDS QUEEN,0.3504,0.014,0.6356
SPADES FIVE HEARTS KING,0.3638,0.0066,0.6296
HEARTS THREE DIAMONDS KING,0.3564,0.0088,0.6348
DIAMONDS THREE DIAMONDS NINE,0.343,0.0408,0.6162
HEARTS THREE DIAMONDS EIGHT,0.217,0.519,0.264
SPADES QUEEN HEARTS EIGHT,0.2362,0.0518,0.712
HEARTS FOUR CLUBS SIX,0.511,0.066,0.423
HEARTS FOUR DIAMONDS KING,0.356,0.012,0.632
CLUBS NINE HEARTS TEN,0.2954,0.0268,0.6778
HEARTS FOUR HEARTS TWO,0.5522,0.1304,0.3174
DIAMONDS FOUR CLUBS FIVE,0.5018,0.0752,0.423
