opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FOUR,0.6406,0.0126,0.3468
DIAMONDS EIGHT DIAMONDS FOUR,0.634,0.0158,0.3502
CLUBS THREE CLUBS TWO,0.6004,0.0144,0.3852
DIAMONDS NINE DIAMONDS FIVE,0.638,0.0144,0.3476
DIAMONDS TWO CLUBS JACK,0.6676,0.112,0.2204
DIAMONDS EIGHT DIAMONDS FIVE,0.6234,0.0138,0.3628
CLUBS TEN DIAMONDS TWO,0.7224,0.0556,0.222
DIAMONDS FIVE DIAMONDS SEVEN,0.606,0.0136,0.3804
DIAMONDS FIVE DIAMONDS SIX,0.599,0.0118,0.3892
DIAMONDS TWO CLUBS ACE,0.4404,0.0032,0.5564
DIAMONDS TWO CLUBS KING,0.4478,0.0092,0.543
DIAMONDS TWO CLUBS QUEEN,0.4548,0.0094,0.5358
DIAMONDS EIGHT DIAMONDS SIX,0.6056,0.0134,0.381
DIAMONDS NINE DIAMONDS SIX,0.6272,0.0144,0.3584
HEARTS ACE SPADES THREE,0.4388,0.006,0.5552
SPADES THREE HEARTS KING,0.4498,0.0084,0.5418
DIAMONDS SEVEN DIAMONDS SIX,0.5884,0.0134,0.3982
SPADES THREE HEARTS QUEEN,0.4508,0.0102,0.539
SPADES THREE HEARTS TEN,0.743,0.0562,0.2008
DIAMONDS EIGHT DIAMONDS SEVEN,0.6,0.0148,0.3852
DIAMONDS NINE DIAMONDS SEVEN,0.609,0.0102,0.3808
DIAMONDS NINE DIAMONDS EIGHT,0.5988,0.0136,0.3876
DIAMONDS KING HEARTS TEN,0.2698,0.0264,0.7038
HEARTS THREE HEARTS TEN,0.693,0.0564,0.2506
SPADES JACK CLUBS SIX,0.644,0.1274,0.2286
SPADES JACK SPADES FIVE,0.6108,0.1158,0.2734
DIAMONDS KING HEARTS ACE,0.3718,0.0042,0.624
HEARTS THREE HEARTS ACE,0.4302,0.0048,0.565
SPADES ACE CLUBS SIX,0.4422,0.004,0.5538
DIAMONDS KING HEARTS QUEEN,0.3576,0.008,0.6344
HEARTS THREE HEARTS QUEEN,0.4214,0.0114,0.5672
SPADES KING CLUBS SIX,0.456,0.0054,0.5386
DIAMONDS KING HEARTS KING,0.1696,0.0072,0.8232
HEARTS THREE HEARTS KING,0.4396,0.0072,0.5532
SPADES QUEEN CLUBS SIX,0.449,0.0096,0.5414
SPADES NINE HEARTS TEN,0.7108,0.0606,0.2286
SPADES QUEEN SPADES FIVE,0.4296,0.0078,0.5626
SPADES KING SPADES FIVE,0.429,0.0062,0.5648
SPADES ACE SPADES FIVE,0.4184,0.006,0.5756
SPADES NINE HEARTS QUEEN,0.4096,0.0108,0.5796
SPADES NINE HEARTS KING,0.4208,0.0084,0.5708
SPADES NINE HEARTS ACE,0.4354,0.0062,0.5584
CLUBS TEN SPADES JACK,0.0114,0.9696,0.019
SPADES ACE CLUBS TEN,0.288,0.0166,0.6954
SPADES KING CLUBS TEN,0.2564,0.0268,0.7168
CLUBS TEN SPADES QUEEN,0.2528,0.035,0.7122
SPADES FIVE HEARTS QUEEN,0.4462,0.0112,0.5426
SPADES FIVE HEARTS KING,0.4488,0.009,0.5422
SPADES FIVE HEARTS ACE,0.4416,0.0064,0.552
HEARTS THREE SPADES JACK,0.6552,0.1258,0.219
SPADES JACK DIAMONDS KING,0.2528,0.028,0.7192
SPADES JACK CLUBS EIGHT,0.648,0.1172,0.2348
CLUBS SIX HEARTS ACE,0.4584,0.0054,0.5362
SPADES ACE CLUBS EIGHT,0.4294,0.003,0.5676
HEARTS FIVE CLUBS JACK,0.654,0.118,0.228
CLUBS TEN HEARTS FIVE,0.7202,0.0562,0.2236
CLUBS SIX HEARTS QUEEN,0.4658,0.0088,0.5254
SPADES QUEEN CLUBS EIGHT,0.436,0.0094,0.5546
CLUBS TEN SPADES THREE,0.7204,0.0622,0.2174
CLUBS SIX HEARTS KING,0.4324,0.0086,0.559
SPADES KING CLUBS EIGHT,0.4466,0.0072,0.5462
SPADES THREE CLUBS JACK,0.6754,0.117,0.2076
SPADES THREE CLUBS QUEEN,0.4458,0.009,0.5452
DIAMONDS TWO HEARTS TEN,0.7282,0.0518,0.22
SPADES THREE CLUBS KING,0.4414,0.0068,0.5518
HEARTS FIVE CLUBS ACE,0.4606,0.0048,0.5346
SPADES FIVE HEARTS TEN,0.7148,0.0602,0.225
SPADES THREE CLUBS ACE,0.444,0.0052,0.5508
HEARTS FIVE CLUBS KING,0.4456,0.0086,0.5458
HEARTS FIVE CLUBS QUEEN,0.4664,0.0122,0.5214
HEARTS THREE CLUBS KING,0.459,0.0072,0.5338
DIAMONDS KING CLUBS KING,0.1754,0.006,0.8186
HEARTS THREE CLUBS QUEEN,0.4454,0.0096,0.545
DIAMONDS KING CLUBS QUEEN,0.3602,0.0056,0.6342
HEARTS FIVE HEARTS TEN,0.6874,0.0556,0.257
HEARTS THREE CLUBS ACE,0.444,0.0054,0.5506
DIAMONDS KING CLUBS ACE,0.3754,0.004,0.6206
SPADES ACE CLUBS QUEEN,0.3622,0.004,0.6338
SPADES KING CLUBS QUEEN,0.352,0.0076,0.6404
HEARTS THREE CLUBS JACK,0.6672,0.1206,0.2122
DIAMONDS KING CLUBS JACK,0.263,0.0234,0.7136
SPADES QUEEN CLUBS QUEEN,0.1576,0.0138,0.8286
CLUBS TEN HEARTS THREE,0.731,0.056,0.213
CLUBS TEN DIAMONDS KING,0.2688,0.0252,0.706
SPADES JACK CLUBS QUEEN,0.2372,0.0414,0.7214
CLUBS SIX CLUBS QUEEN,0.4168,0.0086,0.5746
CLUBS SIX CLUBS KING,0.4156,0.0064,0.578
CLUBS SIX CLUBS ACE,0.4266,0.0048,0.5686
HEARTS FIVE HEARTS KING,0.4356,0.0072,0.5572
HEARTS FIVE HEARTS QUEEN,0.4324,0.0096,0.558
CLUBS TEN CLUBS SIX,0.6744,0.055,0.2706
HEARTS FIVE HEARTS ACE,0.425,0.005,0.57
CLUBS SIX CLUBS JACK,0.6096,0.1172,0.2732
SPADES SEVEN HEARTS TEN,0.7152,0.056,0.2288
DIAMONDS TWO CLUBS TWO,0.4814,0.0274,0.4912
DIAMONDS TWO CLUBS THREE,0.6468,0.0136,0.3396
HEARTS SIX DIAMONDS TWO,0.6714,0.0156,0.313
DIAMONDS TWO HEARTS QUEEN,0.4466,0.01,0.5434
DIAMONDS TWO HEARTS SEVEN,0.6726,0.016,0.3114
DIAMONDS TWO HEARTS KING,0.454,0.0094,0.5366
DIAMONDS TWO HEARTS EIGHT,0.6884,0.0128,0.2988
DIAMONDS TWO HEARTS ACE,0.4444,0.0056,0.55
DIAMONDS TWO HEARTS NINE,0.6936,0.0158,0.2906
DIAMONDS TWO DIAMONDS QUEEN,0.428,0.0102,0.5618
DIAMONDS TWO HEARTS TWO,0.4792,0.0278,0.493
DIAMONDS TWO DIAMONDS KING,0.4312,0.0058,0.563
HEARTS THREE DIAMONDS TWO,0.6496,0.0186,0.3318
DIAMONDS TWO DIAMONDS ACE,0.416,0.0048,0.5792
HEARTS FOUR DIAMONDS TWO,0.645,0.0196,0.3354
DIAMONDS TWO HEARTS FIVE,0.651,0.0146,0.3344
SPADES SEVEN HEARTS ACE,0.4366,0.0046,0.5588
DIAMONDS TWO DIAMONDS TEN,0.6734,0.0484,0.2782
SPADES SEVEN HEARTS KING,0.4532,0.0092,0.5376
DIAMONDS TWO DIAMONDS JACK,0.6028,0.1204,0.2768
SPADES SEVEN HEARTS QUEEN,0.4436,0.0102,0.5462
DIAMONDS TWO SPADES NINE,0.706,0.0136,0.2804
DIAMONDS TWO SPADES EIGHT,0.693,0.0148,0.2922
DIAMONDS TWO SPADES SEVEN,0.6806,0.017,0.3024
DIAMONDS TWO SPADES SIX,0.6736,0.0164,0.31
DIAMONDS TWO SPADES FIVE,0.6586,0.0198,0.3216
DIAMONDS TWO SPADES FOUR,0.654,0.0176,0.3284
DIAMONDS TWO SPADES THREE,0.6538,0.0154,0.3308
DIAMONDS TWO SPADES TWO,0.4818,0.0238,0.4944
CLUBS NINE DIAMONDS TWO,0.6862,0.012,0.3018
DIAMONDS TWO CLUBS EIGHT,0.6926,0.0106,0.2968
CLUBS SEVEN DIAMONDS TWO,0.6696,0.0154,0.315
DIAMONDS TWO CLUBS SIX,0.6598,0.0118,0.3284
DIAMONDS TWO CLUBS FIVE,0.6444,0.0144,0.3412
DIAMONDS TWO CLUBS FOUR,0.6518,0.0172,0.331
CLUBS FOUR SPADES FIVE,0.6214,0.0132,0.3654
CLUBS FOUR SPADES FOUR,0.4634,0.0282,0.5084
CLUBS FOUR SPADES THREE,0.6424,0.014,0.3436
CLUBS FOUR SPADES TWO,0.6514,0.0182,0.3304
SPADES NINE CLUBS FOUR,0.6882,0.012,0.2998
SPADES EIGHT CLUBS FOUR,0.6534,0.0174,0.3292
SPADES SEVEN CLUBS FOUR,0.6628,0.016,0.3212
SPADES SIX CLUBS FOUR,0.637,0.0152,0.3478
SPADES ACE DIAMONDS SIX,0.453,0.0034,0.5436
SPADES QUEEN DIAMONDS SIX,0.4492,0.01,0.5408
SPADES KING DIAMONDS SIX,0.4664,0.0058,0.5278
SPADES JACK DIAMONDS SIX,0.6472,0.1234,0.2294
SPADES QUEEN SPADES TWO,0.4346,0.0084,0.557
SPADES KING SPADES TWO,0.4366,0.0086,0.5548
SPADES ACE SPADES TWO,0.4212,0.0048,0.574
DIAMONDS JACK CLUBS JACK,0.1544,0.03,0.8156
CLUBS TEN DIAMONDS JACK,0.0224,0.959,0.0186
DIAMONDS JACK CLUBS KING,0.2712,0.0238,0.705
DIAMONDS JACK CLUBS QUEEN,0.2486,0.037,0.7144
DIAMONDS THREE DIAMONDS JACK,0.6144,0.1122,0.2734
DIAMONDS THREE DIAMONDS TEN,0.676,0.0474,0.2766
DIAMONDS JACK CLUBS ACE,0.278,0.015,0.707
DIAMONDS THREE DIAMONDS KING,0.4174,0.0052,0.5774
HEARTS THREE DIAMONDS THREE,0.497,0.0274,0.4756
DIAMONDS THREE DIAMONDS QUEEN,0.4256,0.011,0.5634
DIAMONDS THREE HEARTS TWO,0.6506,0.0142,0.3352
HEARTS FIVE DIAMONDS THREE,0.6384,0.0124,0.3492
DIAMONDS THREE DIAMONDS ACE,0.4188,0.0042,0.577
HEARTS FOUR DIAMONDS THREE,0.6284,0.0148,0.3568
DIAMONDS THREE HEARTS SEVEN,0.6574,0.0156,0.327
HEARTS SIX DIAMONDS THREE,0.6416,0.0162,0.3422
SPADES JACK SPADES NINE,0.6306,0.1122,0.2572
DIAMONDS THREE HEARTS NINE,0.6884,0.0152,0.2964
HEARTS ACE HEARTS KING,0.352,0.0024,0.6456
DIAMONDS THREE HEARTS EIGHT,0.6866,0.0166,0.2968
HEARTS TEN DIAMONDS FOUR,0.7106,0.0586,0.2308
SPADES JACK SPADES TWO,0.6258,0.1274,0.2468
HEARTS QUEEN DIAMONDS FOUR,0.456,0.009,0.535
HEARTS KING DIAMONDS FOUR,0.4334,0.0074,0.5592
SPADES ACE SPADES NINE,0.4196,0.0052,0.5752
HEARTS ACE DIAMONDS FOUR,0.4312,0.0042,0.5646
SPADES KING SPADES NINE,0.403,0.0078,0.5892
SPADES QUEEN SPADES NINE,0.404,0.0118,0.5842
DIAMONDS THREE SPADES NINE,0.6942,0.0162,0.2896
DIAMONDS THREE SPADES EIGHT,0.6808,0.0154,0.3038
DIAMONDS THREE SPADES SEVEN,0.662,0.0158,0.3222
DIAMONDS THREE SPADES SIX,0.6594,0.016,0.3246
DIAMONDS THREE CLUBS SIX,0.6446,0.0144,0.341
CLUBS FIVE CLUBS SIX,0.594,0.0128,0.3932
CLUBS ACE DIAMONDS FOUR,0.4428,0.004,0.5532
CLUBS SEVEN DIAMONDS THREE,0.6554,0.0154,0.3292
CLUBS SEVEN CLUBS FIVE,0.598,0.0154,0.3866
DIAMONDS THREE CLUBS FOUR,0.6318,0.0138,0.3544
DIAMONDS FOUR CLUBS QUEEN,0.4446,0.0096,0.5458
DIAMONDS THREE CLUBS FIVE,0.6424,0.0126,0.345
CLUBS KING DIAMONDS FOUR,0.4518,0.009,0.5392
DIAMONDS THREE CLUBS TWO,0.6424,0.0146,0.343
CLUBS TEN DIAMONDS FOUR,0.722,0.0592,0.2188
DIAMONDS THREE CLUBS THREE,0.48,0.0278,0.4922
DIAMONDS FOUR CLUBS JACK,0.638,0.1224,0.2396
DIAMONDS THREE SPADES FOUR,0.6376,0.017,0.3454
DIAMONDS THREE SPADES FIVE,0.6438,0.0162,0.34
DIAMONDS THREE SPADES TWO,0.6476,0.0148,0.3376
DIAMONDS THREE SPADES THREE,0.4844,0.0274,0.4882
CLUBS EIGHT DIAMONDS THREE,0.6814,0.0144,0.3042
CLUBS NINE DIAMONDS THREE,0.6778,0.0124,0.3098
SPADES SEVEN CLUBS ACE,0.4344,0.0028,0.5628
SPADES SEVEN CLUBS QUEEN,0.4436,0.0096,0.5468
SPADES SEVEN CLUBS KING,0.4496,0.0072,0.5432
CLUBS FIVE SPADES SEVEN,0.645,0.0142,0.3408
CLUBS TEN SPADES SEVEN,0.7124,0.0548,0.2328
CLUBS FIVE SPADES SIX,0.6378,0.0144,0.3478
SPADES SEVEN CLUBS JACK,0.6578,0.1228,0.2194
SPADES NINE CLUBS FIVE,0.6792,0.0142,0.3066
CLUBS FIVE SPADES EIGHT,0.6476,0.0142,0.3382
CLUBS FIVE SPADES THREE,0.6308,0.0166,0.3526
CLUBS FIVE SPADES TWO,0.6472,0.0162,0.3366
CLUBS FIVE SPADES FIVE,0.4834,0.0248,0.4918
CLUBS FIVE SPADES FOUR,0.6314,0.0166,0.352
CLUBS NINE CLUBS FIVE,0.6226,0.0154,0.362
CLUBS EIGHT CLUBS FIVE,0.6078,0.016,0.3762
CLUBS ACE CLUBS QUEEN,0.354,0.004,0.642
CLUBS KING CLUBS QUEEN,0.3278,0.0064,0.6658
DIAMONDS TEN DIAMONDS FOUR,0.6706,0.0574,0.272
CLUBS TEN DIAMONDS NINE,0.7018,0.0514,0.2468
DIAMONDS JACK DIAMONDS FOUR,0.617,0.1152,0.2678
DIAMONDS NINE CLUBS JACK,0.6434,0.1264,0.2302
SPADES NINE CLUBS JACK,0.6564,0.1176,0.226
CLUBS TEN SPADES NINE,0.699,0.0578,0.2432
DIAMONDS ACE DIAMONDS FOUR,0.4182,0.003,0.5788
HEARTS FOUR DIAMONDS FOUR,0.4706,0.0298,0.4996
DIAMONDS JACK HEARTS TEN,0.0186,0.9698,0.0116
SPADES NINE CLUBS KING,0.4308,0.007,0.5622
DIAMONDS NINE CLUBS ACE,0.4464,0.0022,0.5514
HEARTS FIVE DIAMONDS FOUR,0.6296,0.014,0.3564
SPADES NINE CLUBS QUEEN,0.4254,0.0108,0.5638
DIAMONDS TWO SPADES JACK,0.645,0.1256,0.2294
DIAMONDS QUEEN DIAMONDS FOUR,0.4064,0.0104,0.5832
HEARTS TWO DIAMONDS FOUR,0.661,0.0142,0.3248
DIAMONDS NINE CLUBS QUEEN,0.4174,0.007,0.5756
DIAMONDS KING DIAMONDS FOUR,0.4258,0.0072,0.567
HEARTS THREE DIAMONDS FOUR,0.6254,0.0148,0.3598
SPADES NINE CLUBS ACE,0.4422,0.003,0.5548
DIAMONDS NINE CLUBS KING,0.424,0.0048,0.5712
HEARTS ACE DIAMONDS JACK,0.2742,0.0158,0.71
SPADES ACE DIAMONDS TWO,0.4576,0.005,0.5374
HEARTS QUEEN DIAMONDS JACK,0.239,0.0378,0.7232
SPADES QUEEN DIAMONDS TWO,0.4428,0.0112,0.546
DIAMONDS JACK HEARTS KING,0.2608,0.0294,0.7098
SPADES KING DIAMONDS TWO,0.4572,0.0084,0.5344
SPADES JACK SPADES SEVEN,0.6294,0.1148,0.2558
CLUBS SEVEN CLUBS THREE,0.6258,0.0152,0.359
CLUBS SIX CLUBS THREE,0.6154,0.012,0.3726
CLUBS FIVE CLUBS THREE,0.5812,0.0186,0.4002
CLUBS THREE CLUBS FOUR,0.5988,0.0122,0.389
CLUBS NINE CLUBS THREE,0.6386,0.0128,0.3486
CLUBS EIGHT CLUBS THREE,0.6484,0.0138,0.3378
CLUBS THREE SPADES FIVE,0.636,0.0148,0.3492
CLUBS THREE SPADES FOUR,0.638,0.017,0.345
CLUBS THREE SPADES THREE,0.4792,0.0296,0.4912
CLUBS THREE SPADES TWO,0.656,0.0164,0.3276
CLUBS THREE SPADES SIX,0.6548,0.0144,0.3308
SPADES SEVEN CLUBS THREE,0.656,0.0136,0.3304
SPADES EIGHT CLUBS THREE,0.6886,0.0124,0.299
SPADES NINE CLUBS THREE,0.6806,0.0154,0.304
SPADES TWO DIAMONDS FOUR,0.6524,0.018,0.3296
SPADES THREE DIAMONDS FOUR,0.633,0.0138,0.3532
SPADES FOUR DIAMONDS FOUR,0.4896,0.0278,0.4826
SPADES FIVE DIAMONDS FOUR,0.6206,0.0176,0.3618
SPADES SIX DIAMONDS FOUR,0.6368,0.0112,0.352
SPADES SEVEN DIAMONDS FOUR,0.6488,0.0128,0.3384
SPADES EIGHT DIAMONDS FOUR,0.6778,0.0128,0.3094
SPADES NINE DIAMONDS FOUR,0.6894,0.0132,0.2974
CLUBS FIVE DIAMONDS FOUR,0.6364,0.0134,0.3502
CLUBS FOUR DIAMONDS FOUR,0.4802,0.0248,0.495
CLUBS SEVEN DIAMONDS FOUR,0.6452,0.0158,0.339
CLUBS SIX DIAMONDS FOUR,0.6474,0.0128,0.3398
CLUBS NINE DIAMONDS FOUR,0.6862,0.0122,0.3016
CLUBS EIGHT DIAMONDS FOUR,0.668,0.0168,0.3152
DIAMONDS FOUR HEARTS SEVEN,0.6488,0.0156,0.3356
HEARTS SIX DIAMONDS FOUR,0.6486,0.0132,0.3382
HEARTS NINE DIAMONDS FOUR,0.6926,0.0102,0.2972
DIAMONDS FOUR HEARTS EIGHT,0.668,0.0118,0.3202
CLUBS THREE DIAMONDS FOUR,0.6318,0.0148,0.3534
CLUBS TWO DIAMONDS FOUR,0.6544,0.018,0.3276
DIAMONDS TEN DIAMONDS FIVE,0.669,0.0522,0.2788
DIAMONDS JACK DIAMONDS FIVE,0.5986,0.1186,0.2828
DIAMONDS NINE HEARTS QUEEN,0.4116,0.009,0.5794
DIAMONDS NINE HEARTS KING,0.4268,0.007,0.5662
HEARTS ACE DIAMONDS NINE,0.4256,0.0032,0.5712
DIAMONDS NINE HEARTS TEN,0.7042,0.0544,0.2414
CLUBS KING DIAMONDS SIX,0.4618,0.0048,0.5334
CLUBS QUEEN DIAMONDS SIX,0.4432,0.0082,0.5486
CLUBS ACE DIAMONDS SIX,0.4552,0.0028,0.542
SPADES KING DIAMONDS FOUR,0.4516,0.0072,0.5412
SPADES ACE SPADES SEVEN,0.4152,0.0046,0.5802
SPADES QUEEN DIAMONDS FOUR,0.4482,0.0114,0.5404
SPADES QUEEN SPADES SEVEN,0.4134,0.0112,0.5754
CLUBS JACK DIAMONDS SIX,0.6496,0.1166,0.2338
SPADES KING SPADES SEVEN,0.4168,0.006,0.5772
SPADES ACE DIAMONDS FOUR,0.4446,0.0048,0.5506
CLUBS TEN DIAMONDS SIX,0.7132,0.0584,0.2284
CLUBS NINE CLUBS FOUR,0.6436,0.0168,0.3396
CLUBS EIGHT CLUBS FOUR,0.6202,0.015,0.3648
SPADES JACK DIAMONDS FOUR,0.6466,0.1188,0.2346
CLUBS FIVE CLUBS FOUR,0.5846,0.0138,0.4016
CLUBS SEVEN CLUBS FOUR,0.5984,0.013,0.3886
CLUBS SIX CLUBS FOUR,0.6028,0.0106,0.3866
CLUBS SEVEN SPADES EIGHT,0.6496,0.0134,0.337
CLUBS SEVEN SPADES NINE,0.6674,0.012,0.3206
CLUBS SEVEN SPADES SIX,0.632,0.0168,0.3512
CLUBS SEVEN SPADES SEVEN,0.4668,0.0206,0.5126
CLUBS SEVEN SPADES FIVE,0.6412,0.0146,0.3442
CLUBS SEVEN SPADES FOUR,0.658,0.0154,0.3266
CLUBS SEVEN SPADES THREE,0.658,0.0174,0.3246
CLUBS SEVEN SPADES TWO,0.676,0.0142,0.3098
CLUBS NINE CLUBS SEVEN,0.6128,0.0132,0.374
CLUBS SEVEN CLUBS EIGHT,0.5922,0.0124,0.3954
HEARTS SIX DIAMONDS FIVE,0.6394,0.0158,0.3448
DIAMONDS FIVE HEARTS SEVEN,0.6438,0.0176,0.3386
DIAMONDS FIVE HEARTS EIGHT,0.6632,0.0118,0.325
HEARTS NINE DIAMONDS FIVE,0.6852,0.0138,0.301
DIAMONDS QUEEN DIAMONDS FIVE,0.4246,0.0102,0.5652
HEARTS TWO DIAMONDS FIVE,0.6476,0.0156,0.3368
HEARTS KING HEARTS EIGHT,0.4156,0.007,0.5774
DIAMONDS KING DIAMONDS FIVE,0.428,0.0056,0.5664
HEARTS THREE DIAMONDS FIVE,0.6426,0.0138,0.3436
HEARTS QUEEN HEARTS EIGHT,0.4056,0.009,0.5854
DIAMONDS ACE DIAMONDS FIVE,0.4104,0.005,0.5846
HEARTS FOUR DIAMONDS FIVE,0.6224,0.0138,0.3638
HEARTS FIVE DIAMONDS FIVE,0.4806,0.0238,0.4956
HEARTS ACE HEARTS EIGHT,0.4166,0.0044,0.579
CLUBS FOUR DIAMONDS FIVE,0.6288,0.011,0.3602
CLUBS FIVE DIAMONDS FIVE,0.477,0.026,0.497
CLUBS SIX DIAMONDS FIVE,0.6368,0.0152,0.348
CLUBS SEVEN DIAMONDS FIVE,0.6524,0.012,0.3356
CLUBS TWO DIAMONDS FIVE,0.6448,0.0188,0.3364
CLUBS THREE DIAMONDS FIVE,0.6362,0.0156,0.3482
SPADES THREE DIAMONDS FIVE,0.635,0.0154,0.3496
SPADES TWO DIAMONDS FIVE,0.6422,0.0162,0.3416
SPADES JACK DIAMONDS EIGHT,0.6454,0.1156,0.239
SPADES FIVE DIAMONDS FIVE,0.4784,0.0264,0.4952
SPADES FOUR DIAMONDS FIVE,0.6234,0.0148,0.3618
CLUBS NINE DIAMONDS FIVE,0.6698,0.015,0.3152
CLUBS EIGHT DIAMONDS FIVE,0.6618,0.013,0.3252
SPADES SEVEN DIAMONDS FIVE,0.6414,0.0158,0.3428
SPADES KING DIAMONDS EIGHT,0.4434,0.0064,0.5502
SPADES SIX DIAMONDS FIVE,0.653,0.0114,0.3356
SPADES QUEEN DIAMONDS EIGHT,0.417,0.0118,0.5712
SPADES NINE DIAMONDS FIVE,0.6774,0.017,0.3056
SPADES EIGHT DIAMONDS FIVE,0.6596,0.0148,0.3256
SPADES ACE DIAMONDS EIGHT,0.4276,0.0032,0.5692
DIAMONDS TEN DIAMONDS SIX,0.6696,0.0488,0.2816
HEARTS ACE DIAMONDS SEVEN,0.4246,0.0038,0.5716
DIAMONDS JACK DIAMONDS SIX,0.6248,0.1198,0.2554
HEARTS QUEEN DIAMONDS SEVEN,0.4362,0.0082,0.5556
HEARTS KING DIAMONDS SEVEN,0.4396,0.005,0.5554
DIAMONDS ACE DIAMONDS SIX,0.4032,0.0036,0.5932
HEARTS FOUR DIAMONDS SIX,0.6472,0.015,0.3378
HEARTS FIVE DIAMONDS SIX,0.6454,0.012,0.3426
SPADES TWO HEARTS TEN,0.7346,0.0624,0.203
DIAMONDS QUEEN DIAMONDS SIX,0.4258,0.0122,0.562
HEARTS TWO DIAMONDS SIX,0.6736,0.0142,0.3122
DIAMONDS KING DIAMONDS SIX,0.419,0.0072,0.5738
HEARTS THREE DIAMONDS SIX,0.6632,0.0148,0.322
HEARTS EIGHT DIAMONDS SIX,0.6464,0.0112,0.3424
HEARTS NINE DIAMONDS SIX,0.6762,0.0142,0.3096
HEARTS SIX DIAMONDS SIX,0.481,0.0236,0.4954
HEARTS SEVEN DIAMONDS SIX,0.6404,0.0154,0.3442
HEARTS TEN DIAMONDS SEVEN,0.7154,0.0538,0.2308
CLUBS TWO DIAMONDS SIX,0.6554,0.0128,0.3318
CLUBS THREE DIAMONDS SIX,0.6562,0.0158,0.328
CLUBS SEVEN DIAMONDS SIX,0.6372,0.0142,0.3486
DIAMONDS EIGHT CLUBS JACK,0.6448,0.1198,0.2354
CLUBS SIX DIAMONDS SIX,0.4818,0.0242,0.494
CLUBS TEN DIAMONDS EIGHT,0.6998,0.0506,0.2496
CLUBS FIVE DIAMONDS SIX,0.6354,0.015,0.3496
CLUBS FOUR DIAMONDS SIX,0.6444,0.0118,0.3438
DIAMONDS EIGHT CLUBS ACE,0.4314,0.0014,0.5672
