opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR SPADES THREE,0.6328,0.0094,0.3578
CLUBS FOUR SPADES TWO,0.6426,0.0074,0.35
SPADES NINE CLUBS FOUR,0.6388,0.0066,0.3546
SPADES EIGHT CLUBS FOUR,0.7276,0.036,0.2364
SPADES SEVEN CLUBS FOUR,0.6384,0.0056,0.356
SPADES SIX CLUBS FOUR,0.6338,0.0064,0.3598
SPADES ACE DIAMONDS SIX,0.3892,0.0042,0.6066
SPADES QUEEN DIAMONDS SIX,0.6322,0.006,0.3618
SPADES TEN DIAMONDS SIX,0.6348,0.0074,0.3578
SPADES JACK DIAMONDS SIX,0.6322,0.0068,0.361
SPADES QUEEN SPADES TWO,0.5952,0.0092,0.3956
SPADES ACE SPADES TWO,0.3712,0.006,0.6228
DIAMONDS JACK CLUBS JACK,0.2982,0.0052,0.6966
CLUBS TEN DIAMONDS JACK,0.5536,0.0042,0.4422
DIAMONDS JACK CLUBS KING,0.239,0.0814,0.6796
DIAMONDS JACK CLUBS QUEEN,0.5792,0.005,0.4158
DIAMONDS THREE DIAMONDS JACK,0.585,0.005,0.41
DIAMONDS THREE DIAMONDS TEN,0.583,0.0062,0.4108
DIAMONDS JACK CLUBS ACE,0.3492,0.0036,0.6472
DIAMONDS THREE DIAMONDS KING,0.5066,0.2254,0.268
HEARTS THREE DIAMONDS THREE,0.4636,0.0136,0.5228
DIAMONDS THREE DIAMONDS QUEEN,0.5782,0.0074,0.4144
DIAMONDS THREE HEARTS TWO,0.6448,0.009,0.3462
HEARTS FIVE DIAMONDS THREE,0.6294,0.0094,0.3612
DIAMONDS THREE DIAMONDS ACE,0.3698,0.0026,0.6276
HEARTS FOUR DIAMONDS THREE,0.6304,0.0094,0.3602
DIAMONDS THREE HEARTS SEVEN,0.6682,0.0066,0.3252
SPADES TEN SPADES NINE,0.5322,0.0056,0.4622
HEARTS SIX DIAMONDS THREE,0.6484,0.0082,0.3434
SPADES JACK SPADES NINE,0.5534,0.0076,0.439
DIAMONDS THREE HEARTS NINE,0.6288,0.0074,0.3638
HEARTS JACK DIAMONDS FOUR,0.6328,0.0054,0.3618
HEARTS ACE HEARTS KING,0.2214,0.0096,0.769
SPADES TEN SPADES TWO,0.603,0.0052,0.3918
HEARTS TEN DIAMONDS FOUR,0.614,0.0066,0.3794
SPADES JACK SPADES TWO,0.6104,0.0086,0.381
HEARTS QUEEN DIAMONDS FOUR,0.621,0.0078,0.3712
HEARTS KING DIAMONDS FOUR,0.5274,0.2214,0.2512
SPADES ACE SPADES NINE,0.3414,0.0046,0.654
HEARTS ACE DIAMONDS FOUR,0.3892,0.0056,0.6052
SPADES QUEEN SPADES NINE,0.5614,0.007,0.4316
DIAMONDS THREE SPADES NINE,0.645,0.0106,0.3444
DIAMONDS THREE SPADES EIGHT,0.7442,0.036,0.2198
DIAMONDS THREE SPADES SEVEN,0.655,0.0088,0.3362
DIAMONDS THREE SPADES SIX,0.6416,0.0056,0.3528
DIAMONDS THREE CLUBS SIX,0.645,0.0064,0.3486
CLUBS FIVE CLUBS SIX,0.5712,0.007,0.4218
CLUBS ACE DIAMONDS FOUR,0.398,0.005,0.597
CLUBS SEVEN DIAMONDS THREE,0.6564,0.0066,0.337
CLUBS SEVEN CLUBS FIVE,0.5936,0.0088,0.3976
DIAMONDS THREE CLUBS FOUR,0.6334,0.0068,0.3598
DIAMONDS FOUR CLUBS QUEEN,0.6256,0.0086,0.3658
DIAMONDS THREE CLUBS FIVE,0.625,0.0078,0.3672
CLUBS KING DIAMONDS FOUR,0.5296,0.2362,0.2342
DIAMONDS THREE CLUBS TWO,0.646,0.0078,0.3462
CLUBS TEN DIAMONDS FOUR,0.6298,0.0062,0.364
DIAMONDS THREE CLUBS THREE,0.4378,0.013,0.5492
DIAMONDS FOUR CLUBS JACK,0.6268,0.0078,0.3654
DIAMONDS THREE SPADES FOUR,0.6346,0.0092,0.3562
DIAMONDS THREE SPADES FIVE,0.6332,0.0088,0.358
DIAMONDS THREE SPADES TWO,0.6448,0.0082,0.347
DIAMONDS THREE SPADES THREE,0.4638,0.0156,0.5206
CLUBS EIGHT DIAMONDS THREE,0.7254,0.0404,0.2342
CLUBS NINE DIAMONDS THREE,0.6424,0.0082,0.3494
SPADES SEVEN CLUBS ACE,0.3856,0.0042,0.6102
SPADES SEVEN CLUBS QUEEN,0.6418,0.0064,0.3518
SPADES SEVEN CLUBS KING,0.5592,0.2344,0.2064
CLUBS FIVE SPADES SEVEN,0.6294,0.0062,0.3644
CLUBS TEN SPADES SEVEN,0.6186,0.0086,0.3728
CLUBS FIVE SPADES SIX,0.6302,0.0074,0.3624
SPADES SEVEN CLUBS JACK,0.6246,0.0064,0.369
SPADES NINE CLUBS FIVE,0.6294,0.0094,0.3612
CLUBS FIVE SPADES EIGHT,0.7078,0.0344,0.2578
CLUBS FIVE SPADES THREE,0.6414,0.007,0.3516
CLUBS FIVE SPADES TWO,0.6464,0.0086,0.345
CLUBS FIVE SPADES FIVE,0.4432,0.012,0.5448
CLUBS FIVE SPADES FOUR,0.6248,0.0068,0.3684
CLUBS NINE CLUBS FIVE,0.5902,0.0072,0.4026
CLUBS EIGHT CLUBS FIVE,0.661,0.0338,0.3052
CLUBS ACE CLUBS QUEEN,0.3256,0.0034,0.671
CLUBS KING CLUBS QUEEN,0.237,0.0528,0.7102
DIAMONDS TEN DIAMONDS FOUR,0.592,0.0078,0.4002
CLUBS TEN DIAMONDS NINE,0.5552,0.0058,0.439
DIAMONDS JACK DIAMONDS FOUR,0.5992,0.0054,0.3954
DIAMONDS NINE CLUBS JACK,0.5666,0.0058,0.4276
SPADES NINE CLUBS JACK,0.575,0.0064,0.4186
CLUBS TEN SPADES NINE,0.5678,0.0078,0.4244
DIAMONDS ACE DIAMONDS FOUR,0.3644,0.0048,0.6308
HEARTS FOUR DIAMONDS FOUR,0.4524,0.015,0.5326
DIAMONDS JACK HEARTS TEN,0.5524,0.0078,0.4398
SPADES NINE CLUBS KING,0.2214,0.1712,0.6074
DIAMONDS TWO SPADES TEN,0.639,0.0058,0.3552
DIAMONDS NINE CLUBS ACE,0.3532,0.003,0.6438
HEARTS FIVE DIAMONDS FOUR,0.6246,0.0088,0.3666
DIAMONDS JACK HEARTS JACK,0.2918,0.0066,0.7016
SPADES NINE CLUBS QUEEN,0.5788,0.008,0.4132
SPADES JACK DIAMONDS TWO,0.6428,0.0092,0.348
DIAMONDS QUEEN DIAMONDS FOUR,0.5862,0.0064,0.4074
HEARTS TWO DIAMONDS FOUR,0.643,0.0074,0.3496
DIAMONDS NINE CLUBS QUEEN,0.5846,0.0046,0.4108
DIAMONDS KING DIAMONDS FOUR,0.5088,0.2188,0.2724
HEARTS THREE DIAMONDS FOUR,0.6272,0.0096,0.3632
SPADES NINE CLUBS ACE,0.3582,0.003,0.6388
DIAMONDS NINE CLUBS KING,0.2294,0.1586,0.612
HEARTS ACE DIAMONDS JACK,0.3368,0.0034,0.6598
SPADES ACE DIAMONDS TWO,0.3932,0.007,0.5998
HEARTS QUEEN DIAMONDS JACK,0.5598,0.0062,0.434
SPADES QUEEN DIAMONDS TWO,0.6368,0.009,0.3542
DIAMONDS JACK HEARTS KING,0.2388,0.0836,0.6776
SPADES JACK SPADES SEVEN,0.6056,0.0076,0.3868
SPADES TEN SPADES SEVEN,0.5768,0.0072,0.416
CLUBS SEVEN CLUBS THREE,0.6144,0.0076,0.378
CLUBS SIX CLUBS THREE,0.592,0.007,0.401
CLUBS FIVE CLUBS THREE,0.5966,0.006,0.3974
CLUBS THREE CLUBS FOUR,0.5962,0.0072,0.3966
CLUBS NINE CLUBS THREE,0.5938,0.0054,0.4008
CLUBS EIGHT CLUBS THREE,0.7002,0.0334,0.2664
CLUBS THREE SPADES FIVE,0.6238,0.0084,0.3678
CLUBS THREE SPADES FOUR,0.645,0.0064,0.3486
CLUBS THREE SPADES THREE,0.4718,0.0118,0.5164
CLUBS THREE SPADES TWO,0.6542,0.0086,0.3372
CLUBS THREE SPADES SIX,0.6458,0.0088,0.3454
SPADES SEVEN CLUBS THREE,0.6496,0.0074,0.343
SPADES EIGHT CLUBS THREE,0.7456,0.038,0.2164
SPADES NINE CLUBS THREE,0.6378,0.0076,0.3546
SPADES TWO DIAMONDS FOUR,0.6412,0.0084,0.3504
SPADES THREE DIAMONDS FOUR,0.635,0.008,0.357
SPADES FOUR DIAMONDS FOUR,0.4488,0.0118,0.5394
SPADES FIVE DIAMONDS FOUR,0.6024,0.0082,0.3894
SPADES SIX DIAMONDS FOUR,0.6446,0.0054,0.35
SPADES SEVEN DIAMONDS FOUR,0.638,0.0072,0.3548
SPADES EIGHT DIAMONDS FOUR,0.7286,0.0322,0.2392
SPADES NINE DIAMONDS FOUR,0.6368,0.0062,0.357
CLUBS FIVE DIAMONDS FOUR,0.6134,0.0112,0.3754
CLUBS FOUR DIAMONDS FOUR,0.4378,0.0102,0.552
CLUBS SEVEN DIAMONDS FOUR,0.6382,0.0084,0.3534
CLUBS SIX DIAMONDS FOUR,0.6244,0.0056,0.37
CLUBS NINE DIAMONDS FOUR,0.6322,0.0062,0.3616
CLUBS EIGHT DIAMONDS FOUR,0.7144,0.0354,0.2502
DIAMONDS FOUR HEARTS SEVEN,0.642,0.0084,0.3496
HEARTS SIX DIAMONDS FOUR,0.6358,0.0086,0.3556
DIAMONDS FOUR HEARTS NINE,0.6306,0.0092,0.3602
CLUBS THREE DIAMONDS FOUR,0.6198,0.0084,0.3718
CLUBS TWO DIAMONDS FOUR,0.641,0.007,0.352
DIAMONDS TEN DIAMONDS FIVE,0.5874,0.0064,0.4062
DIAMONDS JACK DIAMONDS FIVE,0.5724,0.0108,0.4168
DIAMONDS NINE HEARTS QUEEN,0.5798,0.0058,0.4144
DIAMONDS NINE HEARTS KING,0.2182,0.1652,0.6166
HEARTS ACE DIAMONDS NINE,0.3494,0.0026,0.648
DIAMONDS NINE HEARTS TEN,0.5566,0.0062,0.4372
DIAMONDS NINE HEARTS JACK,0.5782,0.0064,0.4154
CLUBS KING DIAMONDS SIX,0.546,0.2216,0.2324
CLUBS QUEEN DIAMONDS SIX,0.6346,0.007,0.3584
CLUBS ACE DIAMONDS SIX,0.3856,0.0028,0.6116
SPADES ACE SPADES SEVEN,0.3732,0.0054,0.6214
SPADES QUEEN DIAMONDS FOUR,0.632,0.0092,0.3588
SPADES QUEEN SPADES SEVEN,0.6112,0.0076,0.3812
CLUBS JACK DIAMONDS SIX,0.6304,0.006,0.3636
SPADES ACE DIAMONDS FOUR,0.3884,0.006,0.6056
CLUBS TEN DIAMONDS SIX,0.619,0.0064,0.3746
CLUBS NINE CLUBS FOUR,0.5998,0.0056,0.3946
CLUBS EIGHT CLUBS FOUR,0.6788,0.0308,0.2904
SPADES JACK DIAMONDS FOUR,0.6104,0.0064,0.3832
SPADES TEN DIAMONDS FOUR,0.6294,0.0076,0.363
CLUBS FIVE CLUBS FOUR,0.5774,0.0076,0.415
CLUBS SEVEN CLUBS FOUR,0.5964,0.0068,0.3968
CLUBS SIX CLUBS FOUR,0.5858,0.0076,0.4066
CLUBS SEVEN SPADES EIGHT,0.684,0.0344,0.2816
CLUBS SEVEN SPADES NINE,0.6084,0.0074,0.3842
CLUBS SEVEN SPADES SIX,0.6298,0.01,0.3602
CLUBS SEVEN SPADES SEVEN,0.429,0.0098,0.5612
CLUBS SEVEN SPADES FIVE,0.633,0.0078,0.3592
CLUBS SEVEN SPADES FOUR,0.6548,0.0084,0.3368
CLUBS SEVEN SPADES THREE,0.6648,0.009,0.3262
CLUBS SEVEN SPADES TWO,0.6724,0.0052,0.3224
CLUBS NINE CLUBS SEVEN,0.557,0.0054,0.4376
CLUBS SEVEN CLUBS EIGHT,0.6362,0.0338,0.33
HEARTS SIX DIAMONDS FIVE,0.6178,0.0088,0.3734
DIAMONDS FIVE HEARTS SEVEN,0.6254,0.0088,0.3658
DIAMONDS FIVE HEARTS NINE,0.6094,0.0062,0.3844
DIAMONDS QUEEN DIAMONDS FIVE,0.5928,0.005,0.4022
HEARTS TWO DIAMONDS FIVE,0.6524,0.007,0.3406
DIAMONDS KING DIAMONDS FIVE,0.509,0.2164,0.2746
HEARTS THREE DIAMONDS FIVE,0.6346,0.0072,0.3582
DIAMONDS ACE DIAMONDS FIVE,0.3674,0.0038,0.6288
HEARTS FOUR DIAMONDS FIVE,0.611,0.0066,0.3824
HEARTS FIVE DIAMONDS FIVE,0.4538,0.0116,0.5346
CLUBS FOUR DIAMONDS FIVE,0.604,0.0068,0.3892
CLUBS FIVE DIAMONDS FIVE,0.4388,0.0096,0.5516
CLUBS SIX DIAMONDS FIVE,0.6098,0.0078,0.3824
CLUBS SEVEN DIAMONDS FIVE,0.6346,0.0068,0.3586
CLUBS TWO DIAMONDS FIVE,0.6462,0.0062,0.3476
CLUBS THREE DIAMONDS FIVE,0.6116,0.004,0.3844
SPADES THREE DIAMONDS FIVE,0.6306,0.0082,0.3612
SPADES TWO DIAMONDS FIVE,0.6428,0.0088,0.3484
SPADES JACK DIAMONDS EIGHT,0.703,0.0354,0.2616
SPADES FIVE DIAMONDS FIVE,0.4404,0.0124,0.5472
CLUBS TEN HEARTS JACK,0.5478,0.0082,0.444
SPADES TEN DIAMONDS EIGHT,0.6892,0.032,0.2788
SPADES FOUR DIAMONDS FIVE,0.6184,0.008,0.3736
HEARTS JACK CLUBS JACK,0.2884,0.0042,0.7074
HEARTS JACK CLUBS QUEEN,0.5572,0.0058,0.437
CLUBS NINE DIAMONDS FIVE,0.62,0.0066,0.3734
CLUBS KING HEARTS JACK,0.2298,0.0922,0.678
CLUBS EIGHT DIAMONDS FIVE,0.7034,0.0322,0.2644
CLUBS ACE HEARTS JACK,0.3356,0.0036,0.6608
SPADES SEVEN DIAMONDS FIVE,0.6268,0.0058,0.3674
SPADES SIX DIAMONDS FIVE,0.6162,0.0056,0.3782
SPADES QUEEN DIAMONDS EIGHT,0.7254,0.0296,0.245
SPADES NINE DIAMONDS FIVE,0.6258,0.0078,0.3664
SPADES EIGHT DIAMONDS FIVE,0.7072,0.0346,0.2582
SPADES ACE DIAMONDS EIGHT,0.229,0.0216,0.7494
DIAMONDS TEN DIAMONDS SIX,0.5824,0.0056,0.412
HEARTS ACE DIAMONDS SEVEN,0.3822,0.0052,0.6126
DIAMONDS JACK DIAMONDS SIX,0.5958,0.0054,0.3988
HEARTS QUEEN DIAMONDS SEVEN,0.634,0.006,0.36
HEARTS KING DIAMONDS SEVEN,0.5456,0.2184,0.236
DIAMONDS ACE DIAMONDS SIX,0.3706,0.0028,0.6266
HEARTS FOUR DIAMONDS SIX,0.6356,0.01,0.3544
SPADES TWO HEARTS JACK,0.639,0.0082,0.3528
HEARTS FIVE DIAMONDS SIX,0.6212,0.0072,0.3716
SPADES TWO HEARTS TEN,0.633,0.0078,0.3592
DIAMONDS QUEEN DIAMONDS SIX,0.5884,0.006,0.4056
HEARTS TWO DIAMONDS SIX,0.6718,0.009,0.3192
DIAMONDS KING DIAMONDS SIX,0.5132,0.214,0.2728
HEARTS THREE DIAMONDS SIX,0.6506,0.0092,0.3402
HEARTS NINE DIAMONDS SIX,0.6144,0.009,0.3766
HEARTS SIX DIAMONDS SIX,0.4302,0.0126,0.5572
HEARTS SEVEN DIAMONDS SIX,0.6246,0.0066,0.3688
HEARTS TEN DIAMONDS SEVEN,0.624,0.0052,0.3708
