opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT SPADES TEN,0.213,0.2318,0.5552
HEARTS THREE SPADES JACK,0.3508,0.022,0.6272
SPADES JACK DIAMONDS KING,0.311,0.0066,0.6824
SPADES TEN DIAMONDS KING,0.2134,0.0382,0.7484
HEARTS THREE SPADES TEN,0.2168,0.5274,0.2558
CLUBS EIGHT SPADES JACK,0.341,0.0164,0.6426
SPADES ACE CLUBS EIGHT,0.345,0.0052,0.6498
HEARTS FIVE CLUBS JACK,0.3498,0.0168,0.6334
CLUBS SIX HEARTS ACE,0.3672,0.0046,0.6282
CLUBS EIGHT SPADES QUEEN,0.3538,0.0138,0.6324
CLUBS SIX HEARTS QUEEN,0.3548,0.011,0.6342
CLUBS EIGHT SPADES KING,0.348,0.0086,0.6434
SPADES THREE CLUBS JACK,0.3434,0.021,0.6356
CLUBS SIX HEARTS KING,0.3556,0.0084,0.636
DIAMONDS TWO HEARTS JACK,0.2312,0.0564,0.7124
SPADES THREE CLUBS QUEEN,0.351,0.0124,0.6366
DIAMONDS TWO HEARTS TEN,0.02,0.958,0.022
SPADES THREE CLUBS KING,0.347,0.0098,0.6432
HEARTS FIVE CLUBS ACE,0.332,0.0044,0.6636
SPADES FIVE HEARTS TEN,0.213,0.4752,0.3118
SPADES THREE CLUBS ACE,0.3546,0.006,0.6394
HEARTS FIVE CLUBS KING,0.3534,0.009,0.6376
SPADES FIVE HEARTS JACK,0.3528,0.02,0.6272
HEARTS FIVE CLUBS QUEEN,0.3568,0.0136,0.6296
HEARTS THREE CLUBS KING,0.3416,0.0102,0.6482
DIAMONDS KING CLUBS KING,0.1264,0.0118,0.8618
HEARTS THREE CLUBS QUEEN,0.358,0.0152,0.6268
DIAMONDS KING CLUBS QUEEN,0.312,0.0066,0.6814
HEARTS FIVE HEARTS JACK,0.3228,0.0152,0.662
HEARTS FIVE HEARTS TEN,0.2126,0.4302,0.3572
HEARTS THREE CLUBS ACE,0.3528,0.004,0.6432
DIAMONDS KING CLUBS ACE,0.3126,0.0044,0.683
SPADES ACE CLUBS QUEEN,0.3068,0.0046,0.6886
SPADES KING CLUBS QUEEN,0.3036,0.0058,0.6906
HEARTS THREE CLUBS JACK,0.354,0.0176,0.6284
DIAMONDS KING CLUBS JACK,0.301,0.0082,0.6908
SPADES QUEEN CLUBS QUEEN,0.1274,0.0178,0.8548
SPADES JACK CLUBS QUEEN,0.297,0.0116,0.6914
CLUBS SIX CLUBS QUEEN,0.3444,0.0076,0.648
SPADES TEN CLUBS QUEEN,0.2098,0.047,0.7432
CLUBS SIX CLUBS KING,0.3352,0.0094,0.6554
CLUBS SIX CLUBS ACE,0.3392,0.0052,0.6556
HEARTS FIVE HEARTS KING,0.3426,0.0102,0.6472
HEARTS FIVE HEARTS QUEEN,0.3284,0.0128,0.6588
HEARTS FIVE HEARTS ACE,0.3224,0.0062,0.6714
CLUBS SIX CLUBS JACK,0.3384,0.0158,0.6458
SPADES SEVEN HEARTS JACK,0.3392,0.0212,0.6396
SPADES SEVEN HEARTS TEN,0.204,0.2948,0.5012
DIAMONDS TWO CLUBS TWO,0.2856,0.049,0.6654
DIAMONDS TWO CLUBS THREE,0.6698,0.0742,0.256
HEARTS SIX DIAMONDS TWO,0.6736,0.0702,0.2562
DIAMONDS TWO HEARTS QUEEN,0.2314,0.039,0.7296
DIAMONDS TWO HEARTS SEVEN,0.6768,0.0752,0.248
DIAMONDS TWO HEARTS KING,0.2392,0.0268,0.734
DIAMONDS TWO HEARTS EIGHT,0.689,0.0726,0.2384
DIAMONDS TWO HEARTS ACE,0.2402,0.016,0.7438
DIAMONDS TWO HEARTS NINE,0.6814,0.0734,0.2452
DIAMONDS TWO DIAMONDS QUEEN,0.225,0.0386,0.7364
DIAMONDS TWO HEARTS TWO,0.2802,0.0488,0.671
DIAMONDS TWO DIAMONDS KING,0.2282,0.0298,0.742
HEARTS THREE DIAMONDS TWO,0.6682,0.0672,0.2646
DIAMONDS TWO DIAMONDS ACE,0.2268,0.0146,0.7586
HEARTS FOUR DIAMONDS TWO,0.6598,0.0772,0.263
DIAMONDS TWO HEARTS FIVE,0.6596,0.074,0.2664
SPADES SEVEN HEARTS ACE,0.3544,0.0048,0.6408
DIAMONDS TWO DIAMONDS TEN,0.022,0.9126,0.0654
SPADES SEVEN HEARTS KING,0.3556,0.0092,0.6352
DIAMONDS TWO DIAMONDS JACK,0.222,0.0532,0.7248
SPADES SEVEN HEARTS QUEEN,0.3662,0.0118,0.622
DIAMONDS TWO SPADES NINE,0.705,0.0738,0.2212
DIAMONDS TWO SPADES EIGHT,0.6904,0.0706,0.239
DIAMONDS TWO SPADES SEVEN,0.6822,0.078,0.2398
DIAMONDS TWO SPADES SIX,0.6732,0.072,0.2548
DIAMONDS TWO SPADES FIVE,0.6502,0.0748,0.275
DIAMONDS TWO SPADES FOUR,0.6504,0.0806,0.269
DIAMONDS TWO SPADES THREE,0.6664,0.076,0.2576
CLUBS NINE DIAMONDS TWO,0.6788,0.0802,0.241
CLUBS EIGHT DIAMONDS TWO,0.6836,0.0814,0.235
DIAMONDS TWO CLUBS SEVEN,0.6966,0.065,0.2384
CLUBS SIX DIAMONDS TWO,0.6796,0.0698,0.2506
DIAMONDS TWO CLUBS FIVE,0.662,0.0778,0.2602
DIAMONDS TWO CLUBS FOUR,0.6572,0.0782,0.2646
CLUBS FOUR SPADES FIVE,0.5336,0.0348,0.4316
CLUBS FOUR SPADES FOUR,0.3022,0.0724,0.6254
CLUBS FOUR SPADES THREE,0.5554,0.035,0.4096
CLUBS FOUR SPADES NINE,0.5778,0.0286,0.3936
CLUBS FOUR SPADES EIGHT,0.562,0.0268,0.4112
CLUBS FOUR SPADES SEVEN,0.5644,0.0298,0.4058
CLUBS FOUR SPADES SIX,0.5396,0.0306,0.4298
SPADES ACE DIAMONDS SIX,0.3464,0.0044,0.6492
SPADES QUEEN DIAMONDS SIX,0.36,0.0104,0.6296
SPADES KING DIAMONDS SIX,0.3546,0.0072,0.6382
SPADES TEN DIAMONDS SIX,0.2038,0.3806,0.4156
SPADES JACK DIAMONDS SIX,0.3492,0.0174,0.6334
DIAMONDS JACK CLUBS JACK,0.1386,0.0254,0.836
DIAMONDS JACK CLUBS KING,0.3002,0.0072,0.6926
DIAMONDS JACK CLUBS QUEEN,0.2894,0.0128,0.6978
DIAMONDS THREE DIAMONDS JACK,0.337,0.0172,0.6458
DIAMONDS THREE DIAMONDS TEN,0.2074,0.4908,0.3018
DIAMONDS JACK CLUBS ACE,0.298,0.0038,0.6982
DIAMONDS THREE DIAMONDS KING,0.3402,0.009,0.6508
HEARTS THREE DIAMONDS THREE,0.3022,0.0662,0.6316
DIAMONDS THREE DIAMONDS QUEEN,0.3408,0.0134,0.6458
DIAMONDS THREE HEARTS TWO,0.663,0.073,0.264
HEARTS FIVE DIAMONDS THREE,0.5508,0.0304,0.4188
DIAMONDS THREE DIAMONDS ACE,0.317,0.0056,0.6774
HEARTS FOUR DIAMONDS THREE,0.5578,0.03,0.4122
DIAMONDS THREE HEARTS SEVEN,0.5876,0.0228,0.3896
SPADES TEN SPADES NINE,0.2084,0.1608,0.6308
HEARTS SIX DIAMONDS THREE,0.5696,0.033,0.3974
SPADES JACK SPADES NINE,0.3136,0.017,0.6694
DIAMONDS THREE HEARTS NINE,0.5742,0.0314,0.3944
HEARTS JACK DIAMONDS FOUR,0.3628,0.0166,0.6206
HEARTS KING HEARTS ACE,0.2896,0.004,0.7064
DIAMONDS THREE HEARTS EIGHT,0.5794,0.0278,0.3928
HEARTS TEN DIAMONDS FOUR,0.2176,0.5132,0.2692
HEARTS QUEEN DIAMONDS FOUR,0.3584,0.0094,0.6322
HEARTS KING DIAMONDS FOUR,0.3672,0.0092,0.6236
SPADES ACE SPADES NINE,0.3304,0.0044,0.6652
HEARTS ACE DIAMONDS FOUR,0.3476,0.0054,0.647
SPADES KING SPADES NINE,0.3278,0.01,0.6622
SPADES QUEEN SPADES NINE,0.3262,0.0112,0.6626
DIAMONDS THREE SPADES NINE,0.588,0.0242,0.3878
DIAMONDS THREE SPADES EIGHT,0.5766,0.027,0.3964
DIAMONDS THREE SPADES SEVEN,0.575,0.029,0.396
DIAMONDS THREE SPADES SIX,0.5472,0.0292,0.4236
CLUBS SIX DIAMONDS THREE,0.553,0.0322,0.4148
CLUBS ACE DIAMONDS FOUR,0.346,0.0042,0.6498
CLUBS SIX CLUBS FIVE,0.5186,0.0322,0.4492
CLUBS SEVEN CLUBS FIVE,0.5432,0.0256,0.4312
CLUBS SEVEN DIAMONDS THREE,0.5766,0.0308,0.3926
DIAMONDS THREE CLUBS FOUR,0.5586,0.0354,0.406
DIAMONDS FOUR CLUBS QUEEN,0.3552,0.0148,0.63
DIAMONDS THREE CLUBS FIVE,0.559,0.0274,0.4136
CLUBS KING DIAMONDS FOUR,0.3522,0.0074,0.6404
DIAMONDS THREE CLUBS TWO,0.6588,0.0778,0.2634
DIAMONDS THREE CLUBS THREE,0.2898,0.0818,0.6284
DIAMONDS FOUR CLUBS JACK,0.3654,0.0198,0.6148
DIAMONDS THREE SPADES FOUR,0.544,0.0334,0.4226
DIAMONDS THREE SPADES FIVE,0.5588,0.0344,0.4068
DIAMONDS THREE SPADES THREE,0.299,0.0698,0.6312
CLUBS EIGHT DIAMONDS THREE,0.5874,0.0304,0.3822
CLUBS NINE DIAMONDS THREE,0.5856,0.0274,0.387
SPADES SEVEN CLUBS ACE,0.3552,0.0048,0.64
SPADES SEVEN CLUBS QUEEN,0.3538,0.0122,0.634
SPADES SEVEN CLUBS KING,0.343,0.0082,0.6488
CLUBS FIVE SPADES SEVEN,0.5422,0.0316,0.4262
CLUBS FIVE SPADES SIX,0.5426,0.031,0.4264
SPADES SEVEN CLUBS JACK,0.345,0.0194,0.6356
SPADES NINE CLUBS FIVE,0.5662,0.0332,0.4006
CLUBS FIVE SPADES EIGHT,0.5708,0.0286,0.4006
CLUBS FIVE SPADES THREE,0.5528,0.0316,0.4156
CLUBS FIVE SPADES FIVE,0.2928,0.0638,0.6434
CLUBS FIVE SPADES FOUR,0.5456,0.0324,0.422
CLUBS NINE CLUBS FIVE,0.5528,0.0252,0.422
CLUBS EIGHT CLUBS FIVE,0.5328,0.03,0.4372
CLUBS ACE CLUBS QUEEN,0.3032,0.0066,0.6902
CLUBS KING CLUBS QUEEN,0.2904,0.0052,0.7044
DIAMONDS TEN DIAMONDS FOUR,0.1964,0.4862,0.3174
DIAMONDS JACK DIAMONDS FOUR,0.3338,0.019,0.6472
DIAMONDS NINE CLUBS JACK,0.3264,0.016,0.6576
SPADES NINE CLUBS JACK,0.3068,0.0164,0.6768
DIAMONDS ACE DIAMONDS FOUR,0.3162,0.0046,0.6792
HEARTS FOUR DIAMONDS FOUR,0.295,0.0624,0.6426
DIAMONDS JACK HEARTS TEN,0.2292,0.055,0.7158
SPADES NINE CLUBS KING,0.3292,0.0112,0.6596
DIAMONDS TWO SPADES TEN,0.01,0.9716,0.0184
DIAMONDS NINE CLUBS ACE,0.3582,0.0052,0.6366
HEARTS FIVE DIAMONDS FOUR,0.5248,0.0346,0.4406
HEARTS JACK DIAMONDS JACK,0.139,0.0248,0.8362
SPADES NINE CLUBS QUEEN,0.3312,0.015,0.6538
DIAMONDS TWO SPADES JACK,0.2394,0.0526,0.708
DIAMONDS QUEEN DIAMONDS FOUR,0.3288,0.011,0.6602
HEARTS TWO DIAMONDS FOUR,0.6698,0.0674,0.2628
DIAMONDS NINE CLUBS QUEEN,0.332,0.0098,0.6582
DIAMONDS KING DIAMONDS FOUR,0.34,0.008,0.652
HEARTS THREE DIAMONDS FOUR,0.5618,0.0312,0.407
SPADES NINE CLUBS ACE,0.3384,0.0058,0.6558
DIAMONDS NINE CLUBS KING,0.3414,0.0084,0.6502
HEARTS ACE DIAMONDS JACK,0.329,0.0044,0.6666
SPADES ACE DIAMONDS TWO,0.2434,0.0196,0.737
DIAMONDS JACK HEARTS QUEEN,0.296,0.0094,0.6946
SPADES QUEEN DIAMONDS TWO,0.2402,0.037,0.7228
HEARTS KING DIAMONDS JACK,0.3158,0.0092,0.675
SPADES KING DIAMONDS TWO,0.2368,0.0282,0.735
SPADES JACK SPADES SEVEN,0.3396,0.0178,0.6426
SPADES TEN SPADES SEVEN,0.2152,0.2798,0.505
CLUBS SEVEN CLUBS THREE,0.5382,0.031,0.4308
CLUBS SIX CLUBS THREE,0.5262,0.0272,0.4466
CLUBS FIVE CLUBS THREE,0.5326,0.032,0.4354
CLUBS FOUR CLUBS THREE,0.5442,0.0288,0.427
CLUBS NINE CLUBS THREE,0.5516,0.026,0.4224
CLUBS EIGHT CLUBS THREE,0.5612,0.0298,0.409
CLUBS THREE SPADES FIVE,0.5554,0.0312,0.4134
CLUBS THREE SPADES FOUR,0.5508,0.0328,0.4164
CLUBS THREE SPADES THREE,0.2954,0.0754,0.6292
CLUBS THREE SPADES SIX,0.5582,0.0304,0.4114
SPADES SEVEN CLUBS THREE,0.5574,0.0296,0.413
SPADES EIGHT CLUBS THREE,0.6108,0.029,0.3602
SPADES NINE CLUBS THREE,0.5924,0.0262,0.3814
SPADES THREE DIAMONDS FOUR,0.5618,0.0344,0.4038
SPADES FOUR DIAMONDS FOUR,0.2866,0.07,0.6434
SPADES FIVE DIAMONDS FOUR,0.552,0.0312,0.4168
SPADES SIX DIAMONDS FOUR,0.552,0.0294,0.4186
SPADES SEVEN DIAMONDS FOUR,0.5634,0.0306,0.406
SPADES EIGHT DIAMONDS FOUR,0.5624,0.0322,0.4054
SPADES NINE DIAMONDS FOUR,0.5708,0.031,0.3982
CLUBS FIVE DIAMONDS FOUR,0.5392,0.0342,0.4266
CLUBS FOUR DIAMONDS FOUR,0.298,0.073,0.629
CLUBS SEVEN DIAMONDS FOUR,0.566,0.0322,0.4018
CLUBS SIX DIAMONDS FOUR,0.5416,0.0294,0.429
CLUBS NINE DIAMONDS FOUR,0.585,0.0298,0.3852
CLUBS EIGHT DIAMONDS FOUR,0.579,0.026,0.395
DIAMONDS FOUR HEARTS SEVEN,0.5486,0.0298,0.4216
HEARTS SIX DIAMONDS FOUR,0.5546,0.0246,0.4208
HEARTS NINE DIAMONDS FOUR,0.5808,0.0274,0.3918
DIAMONDS FOUR HEARTS EIGHT,0.5716,0.0282,0.4002
CLUBS THREE DIAMONDS FOUR,0.5542,0.033,0.4128
CLUBS TWO DIAMONDS FOUR,0.6702,0.0772,0.2526
DIAMONDS TEN DIAMONDS FIVE,0.2092,0.4346,0.3562
DIAMONDS JACK DIAMONDS FIVE,0.353,0.017,0.63
DIAMONDS NINE HEARTS QUEEN,0.3378,0.0116,0.6506
HEARTS KING DIAMONDS NINE,0.3454,0.0066,0.648
DIAMONDS NINE HEARTS ACE,0.3578,0.0044,0.6378
DIAMONDS NINE HEARTS TEN,0.2128,0.1708,0.6164
DIAMONDS NINE HEARTS JACK,0.3314,0.011,0.6576
CLUBS KING DIAMONDS SIX,0.3684,0.0084,0.6232
CLUBS QUEEN DIAMONDS SIX,0.3624,0.0114,0.6262
CLUBS ACE DIAMONDS SIX,0.3614,0.0058,0.6328
SPADES KING DIAMONDS FOUR,0.3554,0.0086,0.636
SPADES ACE SPADES SEVEN,0.3296,0.0054,0.665
SPADES QUEEN DIAMONDS FOUR,0.3538,0.0132,0.633
SPADES QUEEN SPADES SEVEN,0.3354,0.013,0.6516
CLUBS JACK DIAMONDS SIX,0.3536,0.016,0.6304
SPADES KING SPADES SEVEN,0.3362,0.0094,0.6544
SPADES ACE DIAMONDS FOUR,0.3508,0.0046,0.6446
CLUBS NINE CLUBS FOUR,0.5574,0.0254,0.4172
CLUBS EIGHT CLUBS FOUR,0.555,0.0272,0.4178
SPADES JACK DIAMONDS FOUR,0.3444,0.0146,0.641
SPADES TEN DIAMONDS FOUR,0.2128,0.52,0.2672
CLUBS FOUR CLUBS FIVE,0.5182,0.0314,0.4504
CLUBS SEVEN CLUBS FOUR,0.5356,0.0332,0.4312
CLUBS SIX CLUBS FOUR,0.543,0.0298,0.4272
CLUBS SEVEN SPADES EIGHT,0.5336,0.029,0.4374
CLUBS SEVEN SPADES NINE,0.5374,0.0262,0.4364
CLUBS SEVEN SPADES SIX,0.5396,0.0266,0.4338
CLUBS SEVEN SPADES SEVEN,0.2822,0.0536,0.6642
CLUBS SEVEN SPADES FIVE,0.5428,0.0326,0.4246
CLUBS SEVEN SPADES FOUR,0.5676,0.0322,0.4002
CLUBS SEVEN SPADES THREE,0.5658,0.0286,0.4056
CLUBS NINE CLUBS SEVEN,0.502,0.03,0.468
CLUBS EIGHT CLUBS SEVEN,0.4962,0.0284,0.4754
HEARTS SIX DIAMONDS FIVE,0.5372,0.028,0.4348
DIAMONDS FIVE HEARTS SEVEN,0.5388,0.0274,0.4338
DIAMONDS FIVE HEARTS EIGHT,0.5538,0.0296,0.4166
HEARTS NINE DIAMONDS FIVE,0.5704,0.026,0.4036
DIAMONDS QUEEN DIAMONDS FIVE,0.3252,0.013,0.6618
HEARTS TWO DIAMONDS FIVE,0.6606,0.0666,0.2728
HEARTS KING HEARTS EIGHT,0.3494,0.0072,0.6434
DIAMONDS KING DIAMONDS FIVE,0.344,0.0102,0.6458
HEARTS THREE DIAMONDS FIVE,0.5388,0.0306,0.4306
HEARTS QUEEN HEARTS EIGHT,0.3236,0.01,0.6664
DIAMONDS ACE DIAMONDS FIVE,0.3128,0.0048,0.6824
HEARTS FOUR DIAMONDS FIVE,0.5284,0.0346,0.437
HEARTS FIVE DIAMONDS FIVE,0.298,0.0612,0.6408
HEARTS ACE HEARTS EIGHT,0.3314,0.005,0.6636
CLUBS FOUR DIAMONDS FIVE,0.5456,0.0354,0.419
CLUBS FIVE DIAMONDS FIVE,0.3038,0.0582,0.638
CLUBS SIX DIAMONDS FIVE,0.5578,0.0292,0.413
CLUBS SEVEN DIAMONDS FIVE,0.5564,0.0304,0.4132
CLUBS TWO DIAMONDS FIVE,0.671,0.0734,0.2556
CLUBS THREE DIAMONDS FIVE,0.5606,0.0314,0.408
SPADES THREE DIAMONDS FIVE,0.5558,0.0284,0.4158
SPADES JACK DIAMONDS EIGHT,0.3506,0.0178,0.6316
SPADES FIVE DIAMONDS FIVE,0.2942,0.0608,0.645
SPADES TEN DIAMONDS EIGHT,0.211,0.2182,0.5708
SPADES FOUR DIAMONDS FIVE,0.5406,0.0292,0.4302
HEARTS JACK CLUBS JACK,0.1372,0.0226,0.8402
HEARTS JACK CLUBS QUEEN,0.2934,0.0092,0.6974
CLUBS NINE DIAMONDS FIVE,0.5548,0.0284,0.4168
HEARTS JACK CLUBS KING,0.296,0.0064,0.6976
CLUBS EIGHT DIAMONDS FIVE,0.5698,0.0274,0.4028
HEARTS JACK CLUBS ACE,0.3056,0.0062,0.6882
SPADES SEVEN DIAMONDS FIVE,0.5376,0.0302,0.4322
SPADES KING DIAMONDS EIGHT,0.3486,0.0082,0.6432
SPADES QUEEN DIAMONDS EIGHT,0.3488,0.0108,0.6404
SPADES SIX DIAMONDS FIVE,0.5422,0.0276,0.4302
SPADES NINE DIAMONDS FIVE,0.5618,0.0274,0.4108
SPADES EIGHT DIAMONDS FIVE,0.561,0.0262,0.4128
SPADES ACE DIAMONDS EIGHT,0.3586,0.004,0.6374
DIAMONDS TEN DIAMONDS SIX,0.211,0.3456,0.4434
HEARTS ACE DIAMONDS SEVEN,0.3486,0.0034,0.648
DIAMONDS JACK DIAMONDS SIX,0.3354,0.0178,0.6468
HEARTS QUEEN DIAMONDS SEVEN,0.3634,0.011,0.6256
HEARTS KING DIAMONDS SEVEN,0.3526,0.008,0.6394
DIAMONDS ACE DIAMONDS SIX,0.3296,0.0032,0.6672
HEARTS FOUR DIAMONDS SIX,0.552,0.0322,0.4158
HEARTS FIVE DIAMONDS SIX,0.5478,0.0284,0.4238
DIAMONDS QUEEN DIAMONDS SIX,0.3368,0.0102,0.653
HEARTS TWO DIAMONDS SIX,0.6798,0.0728,0.2474
DIAMONDS KING DIAMONDS SIX,0.3336,0.0068,0.6596
HEARTS THREE DIAMONDS SIX,0.5658,0.03,0.4042
HEARTS EIGHT DIAMONDS SIX,0.536,0.027,0.437
HEARTS NINE DIAMONDS SIX,0.5448,0.0288,0.4264
HEARTS SIX DIAMONDS SIX,0.2814,0.054,0.6646
HEARTS SEVEN DIAMONDS SIX,0.5388,0.0246,0.4366
HEARTS TEN DIAMONDS SEVEN,0.2266,0.2958,0.4776
CLUBS TWO DIAMONDS SIX,0.6856,0.0708,0.2436
HEARTS JACK DIAMONDS SEVEN,0.3486,0.0186,0.6328
CLUBS THREE DIAMONDS SIX,0.5728,0.029,0.3982
DIAMONDS EIGHT CLUBS JACK,0.335,0.0168,0.6482
CLUBS SEVEN DIAMONDS SIX,0.5432,0.0288,0.428
CLUBS SIX DIAMONDS SIX,0.3016,0.0518,0.6466
CLUBS FIVE DIAMONDS SIX,0.5528,0.0276,0.4196
CLUBS FOUR DIAMONDS SIX,0.5514,0.0342,0.4144
HEARTS ACE HEARTS JACK,0.2944,0.0048,0.7008
DIAMONDS EIGHT CLUBS ACE,0.3456,0.0058,0.6486
HEARTS JACK HEARTS QUEEN,0.2862,0.0094,0.7044
DIAMONDS EIGHT CLUBS KING,0.3556,0.0078,0.6366
CLUBS NINE DIAMONDS SIX,0.5478,0.0276,0.4246
HEARTS KING HEARTS JACK,0.2858,0.0064,0.7078
DIAMONDS EIGHT CLUBS QUEEN,0.3446,0.0112,0.6442
CLUBS EIGHT DIAMONDS SIX,0.5358,0.0312,0.433
SPADES TEN HEARTS KING,0.2228,0.038,0.7392
