opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS SIX,0.6156,0.0452,0.3392
DIAMONDS TWO CLUBS FOUR,0.6254,0.0456,0.329
CLUBS FOUR SPADES FIVE,0.6312,0.1086,0.2602
CLUBS FOUR SPADES FOUR,0.389,0.0786,0.5324
CLUBS FOUR SPADES THREE,0.5994,0.043,0.3576
CLUBS FOUR SPADES TWO,0.6238,0.043,0.3332
SPADES NINE CLUBS FOUR,0.3406,0.4482,0.2112
SPADES EIGHT CLUBS FOUR,0.6138,0.0384,0.3478
SPADES SEVEN CLUBS FOUR,0.5968,0.0436,0.3596
CLUBS FOUR SPADES SIX,0.583,0.0444,0.3726
SPADES ACE DIAMONDS SIX,0.3718,0.0034,0.6248
SPADES QUEEN DIAMONDS SIX,0.3742,0.0104,0.6154
SPADES KING DIAMONDS SIX,0.3798,0.0068,0.6134
SPADES TEN DIAMONDS SIX,0.37,0.025,0.605
SPADES JACK DIAMONDS SIX,0.3714,0.0148,0.6138
SPADES QUEEN SPADES TWO,0.369,0.0126,0.6184
SPADES KING SPADES TWO,0.3862,0.0064,0.6074
SPADES ACE SPADES TWO,0.3656,0.0044,0.63
CLUBS JACK DIAMONDS JACK,0.1444,0.0364,0.8192
CLUBS TEN DIAMONDS JACK,0.3112,0.0164,0.6724
DIAMONDS JACK CLUBS KING,0.3248,0.0052,0.67
DIAMONDS JACK CLUBS QUEEN,0.3232,0.0124,0.6644
DIAMONDS THREE DIAMONDS JACK,0.3758,0.0166,0.6076
DIAMONDS THREE DIAMONDS TEN,0.3968,0.0262,0.577
DIAMONDS JACK CLUBS ACE,0.3168,0.0034,0.6798
DIAMONDS THREE DIAMONDS KING,0.3808,0.0086,0.6106
DIAMONDS THREE HEARTS THREE,0.3902,0.086,0.5238
DIAMONDS THREE DIAMONDS QUEEN,0.3736,0.0144,0.612
DIAMONDS THREE HEARTS TWO,0.6112,0.0446,0.3442
HEARTS FIVE DIAMONDS THREE,0.6218,0.1106,0.2676
DIAMONDS THREE DIAMONDS ACE,0.3856,0.0048,0.6096
HEARTS FOUR DIAMONDS THREE,0.6052,0.0436,0.3512
HEARTS SEVEN DIAMONDS THREE,0.602,0.046,0.352
SPADES TEN SPADES NINE,0.2096,0.0782,0.7122
HEARTS SIX DIAMONDS THREE,0.6072,0.0392,0.3536
SPADES JACK SPADES NINE,0.216,0.0618,0.7222
DIAMONDS THREE HEARTS NINE,0.33,0.4484,0.2216
HEARTS JACK DIAMONDS FOUR,0.4098,0.0202,0.57
HEARTS ACE HEARTS KING,0.3176,0.0042,0.6782
SPADES TEN SPADES TWO,0.3766,0.0272,0.5962
DIAMONDS THREE HEARTS EIGHT,0.6224,0.0416,0.336
HEARTS TEN DIAMONDS FOUR,0.3992,0.025,0.5758
SPADES JACK SPADES TWO,0.3796,0.0166,0.6038
HEARTS QUEEN DIAMONDS FOUR,0.405,0.013,0.582
HEARTS KING DIAMONDS FOUR,0.4092,0.008,0.5828
SPADES ACE SPADES NINE,0.213,0.0222,0.7648
HEARTS ACE DIAMONDS FOUR,0.39,0.0056,0.6044
SPADES KING SPADES NINE,0.2336,0.0358,0.7306
SPADES QUEEN SPADES NINE,0.215,0.0448,0.7402
DIAMONDS THREE SPADES NINE,0.3304,0.4632,0.2064
DIAMONDS THREE SPADES EIGHT,0.6154,0.043,0.3416
DIAMONDS THREE SPADES SEVEN,0.617,0.0338,0.3492
DIAMONDS THREE SPADES SIX,0.5912,0.046,0.3628
DIAMONDS THREE CLUBS SIX,0.5998,0.0478,0.3524
CLUBS ACE DIAMONDS FOUR,0.3942,0.0062,0.5996
DIAMONDS THREE CLUBS SEVEN,0.6052,0.041,0.3538
DIAMONDS THREE CLUBS FOUR,0.6066,0.049,0.3444
DIAMONDS FOUR CLUBS QUEEN,0.4,0.0146,0.5854
DIAMONDS FOUR CLUBS KING,0.4032,0.0112,0.5856
DIAMONDS THREE CLUBS TWO,0.609,0.0432,0.3478
CLUBS TEN DIAMONDS FOUR,0.3872,0.024,0.5888
DIAMONDS THREE CLUBS THREE,0.3926,0.0786,0.5288
CLUBS JACK DIAMONDS FOUR,0.3958,0.019,0.5852
DIAMONDS THREE SPADES FOUR,0.604,0.0454,0.3506
DIAMONDS THREE SPADES FIVE,0.6218,0.1196,0.2586
DIAMONDS THREE SPADES TWO,0.624,0.0464,0.3296
DIAMONDS THREE SPADES THREE,0.3902,0.0792,0.5306
CLUBS EIGHT DIAMONDS THREE,0.6114,0.0496,0.339
CLUBS NINE DIAMONDS THREE,0.3362,0.4598,0.204
SPADES SEVEN CLUBS ACE,0.3594,0.0028,0.6378
SPADES SEVEN CLUBS QUEEN,0.3688,0.0126,0.6186
SPADES SEVEN CLUBS KING,0.3738,0.006,0.6202
CLUBS TEN SPADES SEVEN,0.348,0.0274,0.6246
CLUBS JACK SPADES SEVEN,0.3566,0.02,0.6234
CLUBS ACE CLUBS QUEEN,0.325,0.0046,0.6704
CLUBS KING CLUBS QUEEN,0.3128,0.0064,0.6808
DIAMONDS TEN DIAMONDS FOUR,0.3804,0.026,0.5936
DIAMONDS JACK DIAMONDS FOUR,0.3824,0.0204,0.5972
CLUBS JACK SPADES NINE,0.2362,0.063,0.7008
CLUBS TEN SPADES NINE,0.227,0.0734,0.6996
DIAMONDS ACE DIAMONDS FOUR,0.3732,0.0074,0.6194
HEARTS FOUR DIAMONDS FOUR,0.394,0.0858,0.5202
DIAMONDS JACK HEARTS TEN,0.308,0.0164,0.6756
SPADES NINE CLUBS KING,0.246,0.0368,0.7172
DIAMONDS TWO SPADES TEN,0.4024,0.0304,0.5672
HEARTS FIVE DIAMONDS FOUR,0.6154,0.108,0.2766
DIAMONDS JACK HEARTS JACK,0.1492,0.0266,0.8242
SPADES NINE CLUBS QUEEN,0.2424,0.0494,0.7082
DIAMONDS TWO SPADES JACK,0.405,0.0148,0.5802
DIAMONDS QUEEN DIAMONDS FOUR,0.386,0.0148,0.5992
HEARTS TWO DIAMONDS FOUR,0.6138,0.0478,0.3384
DIAMONDS KING DIAMONDS FOUR,0.3786,0.0076,0.6138
HEARTS THREE DIAMONDS FOUR,0.604,0.047,0.349
SPADES NINE CLUBS ACE,0.2402,0.0208,0.739
HEARTS ACE DIAMONDS JACK,0.3286,0.004,0.6674
SPADES ACE DIAMONDS TWO,0.4066,0.005,0.5884
HEARTS QUEEN DIAMONDS JACK,0.3208,0.0088,0.6704
SPADES QUEEN DIAMONDS TWO,0.4122,0.013,0.5748
HEARTS KING DIAMONDS JACK,0.342,0.0052,0.6528
SPADES KING DIAMONDS TWO,0.41,0.0094,0.5806
SPADES JACK SPADES SEVEN,0.3426,0.0168,0.6406
SPADES TEN SPADES SEVEN,0.33,0.0232,0.6468
CLUBS SEVEN CLUBS THREE,0.5836,0.0412,0.3752
CLUBS SIX CLUBS THREE,0.5676,0.0402,0.3922
CLUBS THREE CLUBS FOUR,0.578,0.0468,0.3752
CLUBS NINE CLUBS THREE,0.3176,0.434,0.2484
CLUBS EIGHT CLUBS THREE,0.5766,0.0406,0.3828
CLUBS THREE SPADES FIVE,0.615,0.1206,0.2644
CLUBS THREE SPADES FOUR,0.5912,0.0512,0.3576
CLUBS THREE SPADES THREE,0.3912,0.0794,0.5294
CLUBS THREE SPADES TWO,0.6172,0.0442,0.3386
CLUBS THREE SPADES SIX,0.597,0.0486,0.3544
CLUBS THREE SPADES SEVEN,0.616,0.041,0.343
SPADES EIGHT CLUBS THREE,0.611,0.0426,0.3464
SPADES NINE CLUBS THREE,0.333,0.4648,0.2022
SPADES TWO DIAMONDS FOUR,0.6102,0.0442,0.3456
SPADES THREE DIAMONDS FOUR,0.601,0.0424,0.3566
SPADES FOUR DIAMONDS FOUR,0.4068,0.0804,0.5128
SPADES FIVE DIAMONDS FOUR,0.6256,0.1114,0.263
SPADES SIX DIAMONDS FOUR,0.5952,0.0446,0.3602
SPADES SEVEN DIAMONDS FOUR,0.5986,0.0442,0.3572
SPADES EIGHT DIAMONDS FOUR,0.6154,0.0428,0.3418
SPADES NINE DIAMONDS FOUR,0.3244,0.4618,0.2138
CLUBS FOUR DIAMONDS FOUR,0.3836,0.0856,0.5308
CLUBS SEVEN DIAMONDS FOUR,0.6016,0.045,0.3534
CLUBS SIX DIAMONDS FOUR,0.5888,0.043,0.3682
CLUBS NINE DIAMONDS FOUR,0.3356,0.4542,0.2102
CLUBS EIGHT DIAMONDS FOUR,0.609,0.042,0.349
HEARTS SEVEN DIAMONDS FOUR,0.6008,0.0434,0.3558
HEARTS SIX DIAMONDS FOUR,0.5826,0.0496,0.3678
DIAMONDS FOUR HEARTS NINE,0.3438,0.4438,0.2124
DIAMONDS FOUR HEARTS EIGHT,0.612,0.0428,0.3452
CLUBS THREE DIAMONDS FOUR,0.593,0.0464,0.3606
CLUBS TWO DIAMONDS FOUR,0.6184,0.052,0.3296
DIAMONDS TEN DIAMONDS FIVE,0.2498,0.079,0.6712
DIAMONDS JACK DIAMONDS FIVE,0.2448,0.0678,0.6874
CLUBS KING DIAMONDS SIX,0.3736,0.0072,0.6192
CLUBS QUEEN DIAMONDS SIX,0.3652,0.0104,0.6244
CLUBS ACE DIAMONDS SIX,0.3678,0.004,0.6282
SPADES KING DIAMONDS FOUR,0.4048,0.0064,0.5888
SPADES ACE SPADES SEVEN,0.3326,0.0032,0.6642
SPADES QUEEN DIAMONDS FOUR,0.4168,0.0164,0.5668
SPADES QUEEN SPADES SEVEN,0.3476,0.0116,0.6408
CLUBS JACK DIAMONDS SIX,0.371,0.02,0.609
SPADES KING SPADES SEVEN,0.3342,0.0092,0.6566
SPADES ACE DIAMONDS FOUR,0.404,0.006,0.59
CLUBS TEN DIAMONDS SIX,0.3486,0.0286,0.6228
CLUBS NINE CLUBS FOUR,0.309,0.4382,0.2528
CLUBS EIGHT CLUBS FOUR,0.5776,0.0418,0.3806
SPADES JACK DIAMONDS FOUR,0.3958,0.0182,0.586
SPADES TEN DIAMONDS FOUR,0.4084,0.0296,0.562
CLUBS SEVEN CLUBS FOUR,0.5532,0.0404,0.4064
CLUBS SIX CLUBS FOUR,0.5562,0.041,0.4028
CLUBS SEVEN SPADES EIGHT,0.529,0.0396,0.4314
SPADES NINE CLUBS SEVEN,0.2152,0.2952,0.4896
CLUBS SEVEN SPADES SIX,0.5366,0.0414,0.422
CLUBS SEVEN SPADES SEVEN,0.275,0.0664,0.6586
CLUBS SEVEN SPADES FIVE,0.626,0.1012,0.2728
CLUBS SEVEN SPADES FOUR,0.5964,0.0422,0.3614
CLUBS SEVEN SPADES THREE,0.6034,0.044,0.3526
CLUBS SEVEN SPADES TWO,0.6118,0.046,0.3422
CLUBS NINE CLUBS SEVEN,0.2116,0.2784,0.51
CLUBS EIGHT CLUBS SEVEN,0.5172,0.0366,0.4462
HEARTS SIX DIAMONDS FIVE,0.6218,0.1094,0.2688
HEARTS SEVEN DIAMONDS FIVE,0.637,0.1048,0.2582
DIAMONDS FIVE HEARTS EIGHT,0.6538,0.106,0.2402
DIAMONDS FIVE HEARTS NINE,0.0196,0.97,0.0104
DIAMONDS QUEEN DIAMONDS FIVE,0.2304,0.045,0.7246
HEARTS TWO DIAMONDS FIVE,0.6446,0.1126,0.2428
HEARTS KING HEARTS EIGHT,0.3578,0.0078,0.6344
DIAMONDS KING DIAMONDS FIVE,0.2468,0.0418,0.7114
HEARTS THREE DIAMONDS FIVE,0.6156,0.1168,0.2676
HEARTS QUEEN HEARTS EIGHT,0.3472,0.01,0.6428
DIAMONDS ACE DIAMONDS FIVE,0.2312,0.022,0.7468
HEARTS FOUR DIAMONDS FIVE,0.613,0.1144,0.2726
HEARTS FIVE DIAMONDS FIVE,0.2794,0.0592,0.6614
HEARTS ACE HEARTS EIGHT,0.3328,0.0026,0.6646
CLUBS FOUR DIAMONDS FIVE,0.629,0.1248,0.2462
CLUBS SIX DIAMONDS FIVE,0.6156,0.1084,0.276
CLUBS SEVEN DIAMONDS FIVE,0.628,0.104,0.268
CLUBS TWO DIAMONDS FIVE,0.643,0.1156,0.2414
CLUBS THREE DIAMONDS FIVE,0.6346,0.1128,0.2526
SPADES THREE DIAMONDS FIVE,0.6192,0.1068,0.274
SPADES TWO DIAMONDS FIVE,0.6472,0.1098,0.243
SPADES JACK DIAMONDS EIGHT,0.347,0.019,0.634
SPADES FIVE DIAMONDS FIVE,0.2918,0.0668,0.6414
CLUBS TEN HEARTS JACK,0.3016,0.014,0.6844
SPADES TEN DIAMONDS EIGHT,0.3408,0.0256,0.6336
SPADES FOUR DIAMONDS FIVE,0.6344,0.1078,0.2578
CLUBS JACK HEARTS JACK,0.1628,0.0278,0.8094
HEARTS JACK CLUBS QUEEN,0.3324,0.0086,0.659
CLUBS NINE DIAMONDS FIVE,0.0072,0.9854,0.0074
CLUBS EIGHT DIAMONDS FIVE,0.6632,0.1102,0.2266
HEARTS JACK CLUBS KING,0.3172,0.0076,0.6752
CLUBS ACE HEARTS JACK,0.3224,0.0038,0.6738
SPADES SEVEN DIAMONDS FIVE,0.6352,0.1042,0.2606
SPADES KING DIAMONDS EIGHT,0.376,0.0086,0.6154
SPADES QUEEN DIAMONDS EIGHT,0.3702,0.0088,0.621
SPADES SIX DIAMONDS FIVE,0.6212,0.1024,0.2764
SPADES NINE DIAMONDS FIVE,0.021,0.9672,0.0118
SPADES EIGHT DIAMONDS FIVE,0.6482,0.1052,0.2466
SPADES ACE DIAMONDS EIGHT,0.3618,0.0042,0.634
DIAMONDS TEN DIAMONDS SIX,0.3492,0.0264,0.6244
HEARTS ACE DIAMONDS SEVEN,0.3788,0.0042,0.617
DIAMONDS JACK DIAMONDS SIX,0.363,0.015,0.622
HEARTS QUEEN DIAMONDS SEVEN,0.3622,0.0108,0.627
HEARTS KING DIAMONDS SEVEN,0.3642,0.0088,0.627
DIAMONDS ACE DIAMONDS SIX,0.3562,0.0042,0.6396
HEARTS FOUR DIAMONDS SIX,0.5788,0.0452,0.376
SPADES TWO HEARTS JACK,0.4016,0.0162,0.5822
HEARTS FIVE DIAMONDS SIX,0.625,0.105,0.27
SPADES TWO HEARTS TEN,0.4018,0.03,0.5682
DIAMONDS QUEEN DIAMONDS SIX,0.3466,0.011,0.6424
HEARTS TWO DIAMONDS SIX,0.6164,0.0454,0.3382
DIAMONDS KING DIAMONDS SIX,0.3476,0.0074,0.645
HEARTS THREE DIAMONDS SIX,0.6022,0.042,0.3558
HEARTS EIGHT DIAMONDS SIX,0.5598,0.0412,0.399
HEARTS NINE DIAMONDS SIX,0.2164,0.3808,0.4028
HEARTS SIX DIAMONDS SIX,0.2852,0.0694,0.6454
HEARTS SEVEN DIAMONDS SIX,0.5434,0.045,0.4116
HEARTS TEN DIAMONDS SEVEN,0.354,0.0276,0.6184
CLUBS TWO DIAMONDS SIX,0.62,0.0458,0.3342
HEARTS JACK DIAMONDS SEVEN,0.37,0.0182,0.6118
CLUBS THREE DIAMONDS SIX,0.593,0.051,0.356
CLUBS SEVEN DIAMONDS SIX,0.5396,0.0404,0.42
CLUBS JACK DIAMONDS EIGHT,0.3572,0.014,0.6288
CLUBS SIX DIAMONDS SIX,0.2794,0.0726,0.648
CLUBS TEN DIAMONDS EIGHT,0.3332,0.0258,0.641
CLUBS FOUR DIAMONDS SIX,0.582,0.048,0.37
HEARTS ACE HEARTS JACK,0.3134,0.0044,0.6822
DIAMONDS EIGHT CLUBS ACE,0.3646,0.0058,0.6296
HEARTS QUEEN HEARTS JACK,0.3042,0.0098,0.686
DIAMONDS EIGHT CLUBS KING,0.3688,0.0082,0.623
CLUBS NINE DIAMONDS SIX,0.2192,0.3776,0.4032
HEARTS KING HEARTS JACK,0.3124,0.0074,0.6802
CLUBS EIGHT DIAMONDS SIX,0.559,0.0422,0.3988
DIAMONDS EIGHT CLUBS QUEEN,0.3466,0.01,0.6434
