opposingHand,winningChance,drawChance,lostChance
CLUBS NINE SPADES SEVEN,0.5644,0.016,0.4196
CLUBS TEN DIAMONDS NINE,0.5382,0.0158,0.446
SPADES SIX HEARTS KING,0.3588,0.0078,0.6334
CLUBS TEN CLUBS FOUR,0.5506,0.019,0.4304
CLUBS TWO HEARTS ACE,0.2382,0.017,0.7448
DIAMONDS ACE SPADES SEVEN,0.3562,0.0052,0.6386
SPADES JACK DIAMONDS EIGHT,0.2136,0.2248,0.5616
SPADES ACE HEARTS SIX,0.3636,0.005,0.6314
DIAMONDS KING DIAMONDS JACK,0.222,0.0308,0.7472
SPADES EIGHT DIAMONDS QUEEN,0.344,0.012,0.644
CLUBS FIVE HEARTS NINE,0.5756,0.0208,0.4036
CLUBS FIVE SPADES FOUR,0.5562,0.0192,0.4246
CLUBS FOUR CLUBS THREE,0.5398,0.0182,0.442
CLUBS SIX DIAMONDS SIX,0.3028,0.045,0.6522
CLUBS FIVE DIAMONDS SIX,0.542,0.0226,0.4354
SPADES ACE HEARTS QUEEN,0.3054,0.006,0.6886
CLUBS JACK HEARTS FOUR,0.2194,0.5096,0.271
SPADES TEN SPADES FOUR,0.54,0.0184,0.4416
DIAMONDS FOUR HEARTS EIGHT,0.5694,0.0218,0.4088
CLUBS JACK CLUBS THREE,0.2076,0.4892,0.3032
HEARTS THREE CLUBS THREE,0.3144,0.064,0.6216
HEARTS THREE SPADES TWO,0.6842,0.058,0.2578
HEARTS FOUR CLUBS FOUR,0.32,0.0578,0.6222
DIAMONDS FOUR CLUBS SEVEN,0.5486,0.0242,0.4272
CLUBS NINE CLUBS EIGHT,0.5148,0.0148,0.4704
HEARTS THREE HEARTS TWO,0.6526,0.054,0.2934
SPADES TEN HEARTS ACE,0.339,0.0054,0.6556
DIAMONDS THREE CLUBS ACE,0.3404,0.0042,0.6554
CLUBS SEVEN HEARTS THREE,0.587,0.0242,0.3888
HEARTS FOUR HEARTS QUEEN,0.3414,0.0132,0.6454
SPADES QUEEN SPADES SIX,0.332,0.0132,0.6548
CLUBS JACK HEARTS NINE,0.2208,0.1642,0.615
DIAMONDS THREE SPADES SIX,0.575,0.0224,0.4026
SPADES EIGHT HEARTS EIGHT,0.2954,0.0354,0.6692
HEARTS FOUR SPADES FOUR,0.3078,0.047,0.6452
CLUBS NINE SPADES THREE,0.5894,0.0186,0.392
SPADES ACE CLUBS EIGHT,0.3614,0.0042,0.6344
HEARTS FIVE HEARTS KING,0.3438,0.0094,0.6468
SPADES JACK DIAMONDS SIX,0.2152,0.392,0.3928
HEARTS SEVEN CLUBS TEN,0.5676,0.018,0.4144
HEARTS TWO CLUBS KING,0.2508,0.0324,0.7168
SPADES EIGHT DIAMONDS KING,0.3552,0.0084,0.6364
HEARTS THREE CLUBS TWO,0.6992,0.0528,0.248
DIAMONDS QUEEN HEARTS NINE,0.3314,0.0122,0.6564
SPADES NINE DIAMONDS QUEEN,0.3398,0.0104,0.6498
SPADES TEN DIAMONDS SEVEN,0.5508,0.02,0.4292
CLUBS SEVEN SPADES EIGHT,0.5348,0.0184,0.4468
HEARTS FIVE CLUBS QUEEN,0.3576,0.0136,0.6288
SPADES QUEEN SPADES FOUR,0.338,0.0142,0.6478
CLUBS EIGHT DIAMONDS FIVE,0.5638,0.0184,0.4178
SPADES SIX SPADES TWO,0.6516,0.0494,0.299
SPADES KING SPADES THREE,0.3448,0.0112,0.644
CLUBS SEVEN CLUBS QUEEN,0.3296,0.0128,0.6576
HEARTS FIVE HEARTS EIGHT,0.5392,0.0218,0.439
HEARTS THREE SPADES SIX,0.5776,0.0192,0.4032
CLUBS THREE HEARTS ACE,0.343,0.0052,0.6518
CLUBS EIGHT HEARTS ACE,0.3526,0.006,0.6414
HEARTS SEVEN SPADES SEVEN,0.3008,0.0336,0.6656
HEARTS TWO DIAMONDS SIX,0.7036,0.0538,0.2426
CLUBS FIVE DIAMONDS FIVE,0.304,0.0478,0.6482
DIAMONDS TEN HEARTS TEN,0.26,0.0216,0.7184
HEARTS SIX HEARTS TWO,0.6776,0.0414,0.281
CLUBS FOUR HEARTS TEN,0.5902,0.019,0.3908
DIAMONDS THREE SPADES FIVE,0.5674,0.0212,0.4114
SPADES EIGHT CLUBS TWO,0.697,0.0598,0.2432
HEARTS FIVE SPADES JACK,0.2212,0.4684,0.3104
SPADES TWO HEARTS TEN,0.715,0.0492,0.2358
SPADES TWO DIAMONDS SIX,0.6976,0.048,0.2544
CLUBS FIVE CLUBS THREE,0.5208,0.0194,0.4598
SPADES TEN SPADES FIVE,0.5552,0.0208,0.424
SPADES QUEEN DIAMONDS EIGHT,0.3554,0.0104,0.6342
SPADES THREE CLUBS KING,0.3676,0.0068,0.6256
HEARTS SIX HEARTS NINE,0.548,0.0186,0.4334
SPADES KING SPADES EIGHT,0.3272,0.007,0.6658
CLUBS TEN HEARTS THREE,0.5946,0.018,0.3874
SPADES NINE DIAMONDS NINE,0.279,0.0294,0.6916
CLUBS SIX CLUBS FOUR,0.5194,0.0206,0.46
CLUBS THREE CLUBS KING,0.324,0.0108,0.6652
HEARTS FIVE SPADES TWO,0.6804,0.0546,0.265
DIAMONDS ACE HEARTS EIGHT,0.364,0.0048,0.6312
DIAMONDS EIGHT CLUBS ACE,0.352,0.0036,0.6444
HEARTS SIX SPADES JACK,0.2206,0.3894,0.39
DIAMONDS FOUR CLUBS TEN,0.5632,0.017,0.4198
SPADES SEVEN DIAMONDS QUEEN,0.3572,0.0086,0.6342
CLUBS SEVEN HEARTS TEN,0.5724,0.0156,0.412
DIAMONDS FOUR DIAMONDS FIVE,0.5162,0.0232,0.4606
CLUBS THREE SPADES FOUR,0.5554,0.021,0.4236
HEARTS TEN CLUBS QUEEN,0.3236,0.0112,0.6652
SPADES FOUR HEARTS TEN,0.5954,0.0194,0.3852
DIAMONDS EIGHT HEARTS NINE,0.531,0.0162,0.4528
HEARTS SEVEN DIAMONDS JACK,0.2178,0.303,0.4792
SPADES ACE HEARTS EIGHT,0.35,0.0064,0.6436
SPADES FOUR DIAMONDS TEN,0.5898,0.0238,0.3864
SPADES SEVEN HEARTS NINE,0.5548,0.0166,0.4286
CLUBS TEN DIAMONDS TEN,0.271,0.024,0.705
SPADES SEVEN DIAMONDS KING,0.3584,0.0074,0.6342
CLUBS EIGHT SPADES FIVE,0.5608,0.018,0.4212
SPADES JACK HEARTS TWO,0.0188,0.9718,0.0094
DIAMONDS QUEEN HEARTS QUEEN,0.1364,0.012,0.8516
SPADES FOUR HEARTS ACE,0.3388,0.006,0.6552
CLUBS NINE SPADES TEN,0.5408,0.0162,0.443
HEARTS SIX HEARTS EIGHT,0.5284,0.019,0.4526
DIAMONDS ACE DIAMONDS SIX,0.338,0.0066,0.6554
CLUBS NINE HEARTS THREE,0.5908,0.0232,0.386
DIAMONDS JACK CLUBS QUEEN,0.209,0.0428,0.7482
SPADES NINE CLUBS THREE,0.5772,0.018,0.4048
SPADES QUEEN CLUBS ACE,0.3204,0.0038,0.6758
HEARTS SIX SPADES NINE,0.5714,0.0184,0.4102
SPADES SIX HEARTS QUEEN,0.355,0.0132,0.6318
SPADES SEVEN DIAMONDS TEN,0.5488,0.0206,0.4306
HEARTS SIX CLUBS KING,0.3718,0.0102,0.618
SPADES FIVE DIAMONDS SEVEN,0.5504,0.02,0.4296
CLUBS NINE CLUBS FIVE,0.5344,0.0172,0.4484
SPADES ACE CLUBS ACE,0.1198,0.0044,0.8758
HEARTS FIVE DIAMONDS FIVE,0.304,0.0462,0.6498
CLUBS SIX CLUBS FIVE,0.5092,0.0194,0.4714
SPADES TEN DIAMONDS ACE,0.3344,0.0058,0.6598
SPADES KING HEARTS NINE,0.3542,0.008,0.6378
CLUBS JACK DIAMONDS SEVEN,0.2126,0.3056,0.4818
HEARTS FIVE CLUBS SIX,0.5512,0.02,0.4288
DIAMONDS FOUR SPADES NINE,0.5918,0.0192,0.389
CLUBS FIVE HEARTS ACE,0.3538,0.0072,0.639
HEARTS QUEEN HEARTS NINE,0.3276,0.0124,0.66
HEARTS TWO SPADES FIVE,0.677,0.0558,0.2672
HEARTS THREE SPADES NINE,0.5816,0.0254,0.393
SPADES SIX SPADES THREE,0.534,0.0248,0.4412
SPADES NINE CLUBS FOUR,0.5896,0.0238,0.3866
SPADES EIGHT HEARTS TEN,0.5426,0.0186,0.4388
DIAMONDS THREE DIAMONDS FIVE,0.5346,0.0214,0.444
SPADES JACK CLUBS EIGHT,0.2224,0.2306,0.547
HEARTS FIVE HEARTS FOUR,0.5298,0.0218,0.4484
SPADES TWO DIAMONDS FIVE,0.6722,0.053,0.2748
CLUBS EIGHT CLUBS SEVEN,0.4984,0.0168,0.4848
SPADES FIVE HEARTS EIGHT,0.558,0.0216,0.4204
SPADES JACK CLUBS KING,0.2238,0.0302,0.746
CLUBS EIGHT HEARTS NINE,0.5216,0.019,0.4594
DIAMONDS THREE HEARTS FOUR,0.5594,0.0226,0.418
SPADES TEN DIAMONDS KING,0.3312,0.0084,0.6604
SPADES SIX HEARTS ACE,0.3508,0.0046,0.6446
CLUBS TWO SPADES TWO,0.2952,0.0328,0.672
SPADES TWO HEARTS NINE,0.7164,0.0546,0.229
HEARTS THREE CLUBS KING,0.3592,0.009,0.6318
CLUBS TWO HEARTS TEN,0.7114,0.0538,0.2348
DIAMONDS THREE HEARTS TEN,0.587,0.0214,0.3916
CLUBS KING CLUBS QUEEN,0.2916,0.0054,0.703
CLUBS EIGHT DIAMONDS QUEEN,0.3486,0.0116,0.6398
SPADES QUEEN DIAMONDS KING,0.3012,0.0084,0.6904
SPADES FIVE SPADES TWO,0.6324,0.0554,0.3122
DIAMONDS JACK HEARTS NINE,0.2206,0.1774,0.602
SPADES FIVE SPADES THREE,0.5182,0.0214,0.4604
HEARTS FOUR CLUBS ACE,0.3576,0.0062,0.6362
HEARTS THREE SPADES FIVE,0.564,0.024,0.412
CLUBS TWO DIAMONDS SEVEN,0.7034,0.052,0.2446
DIAMONDS TEN CLUBS KING,0.3412,0.006,0.6528
HEARTS FIVE HEARTS TWO,0.658,0.0508,0.2912
CLUBS TEN SPADES SIX,0.5704,0.0174,0.4122
DIAMONDS JACK DIAMONDS NINE,0.2128,0.1654,0.6218
HEARTS SEVEN SPADES KING,0.3558,0.0106,0.6336
CLUBS FOUR DIAMONDS EIGHT,0.5766,0.02,0.4034
DIAMONDS THREE SPADES SEVEN,0.5704,0.017,0.4126
CLUBS KING HEARTS EIGHT,0.3616,0.007,0.6314
HEARTS TWO DIAMONDS QUEEN,0.2272,0.0356,0.7372
HEARTS THREE HEARTS ACE,0.3294,0.006,0.6646
SPADES ACE HEARTS ACE,0.1088,0.0058,0.8854
DIAMONDS THREE HEARTS TWO,0.6944,0.0566,0.249
CLUBS THREE CLUBS ACE,0.3304,0.004,0.6656
DIAMONDS QUEEN DIAMONDS EIGHT,0.3298,0.0106,0.6596
DIAMONDS TEN DIAMONDS SIX,0.5508,0.0206,0.4286
SPADES TEN CLUBS SIX,0.569,0.0176,0.4134
SPADES NINE HEARTS EIGHT,0.5484,0.0158,0.4358
CLUBS NINE HEARTS TEN,0.5468,0.0172,0.436
CLUBS JACK SPADES QUEEN,0.2194,0.0382,0.7424
HEARTS SIX SPADES FIVE,0.548,0.0212,0.4308
SPADES TWO DIAMONDS SEVEN,0.705,0.05,0.245
DIAMONDS KING DIAMONDS SIX,0.358,0.0074,0.6346
HEARTS FOUR HEARTS TWO,0.651,0.0554,0.2936
DIAMONDS QUEEN DIAMONDS NINE,0.3164,0.012,0.6716
DIAMONDS KING DIAMONDS FIVE,0.3384,0.0088,0.6528
SPADES NINE HEARTS TWO,0.7086,0.0516,0.2398
DIAMONDS KING SPADES SIX,0.3588,0.0084,0.6328
DIAMONDS THREE CLUBS FOUR,0.5686,0.0192,0.4122
SPADES ACE CLUBS JACK,0.2238,0.0224,0.7538
SPADES ACE DIAMONDS FIVE,0.3364,0.0036,0.66
HEARTS FOUR DIAMONDS TEN,0.5752,0.0216,0.4032
SPADES FIVE CLUBS TWO,0.675,0.0562,0.2688
DIAMONDS JACK CLUBS KING,0.2258,0.0298,0.7444
SPADES SIX DIAMONDS QUEEN,0.3352,0.0118,0.653
CLUBS EIGHT HEARTS TWO,0.7034,0.0528,0.2438
SPADES EIGHT SPADES TWO,0.6648,0.0512,0.284
SPADES EIGHT CLUBS FOUR,0.5806,0.0192,0.4002
DIAMONDS THREE CLUBS QUEEN,0.3526,0.0142,0.6332
SPADES THREE HEARTS TEN,0.5896,0.0206,0.3898
DIAMONDS JACK HEARTS TEN,0.2138,0.1274,0.6588
SPADES THREE SPADES TWO,0.6424,0.0502,0.3074
SPADES JACK DIAMONDS JACK,0.0682,0.0394,0.8924
SPADES TEN SPADES SIX,0.5372,0.0182,0.4446
CLUBS TWO DIAMONDS EIGHT,0.7024,0.054,0.2436
CLUBS SIX DIAMONDS TEN,0.5656,0.016,0.4184
HEARTS SEVEN HEARTS TEN,0.5394,0.0182,0.4424
DIAMONDS THREE DIAMONDS NINE,0.5636,0.018,0.4184
CLUBS FIVE CLUBS ACE,0.3318,0.003,0.6652
DIAMONDS JACK DIAMONDS TEN,0.2098,0.1154,0.6748
CLUBS THREE CLUBS TWO,0.6372,0.0546,0.3082
CLUBS JACK HEARTS THREE,0.2186,0.5252,0.2562
CLUBS JACK HEARTS TEN,0.2222,0.1178,0.66
DIAMONDS JACK HEARTS EIGHT,0.218,0.2304,0.5516
SPADES FOUR DIAMONDS SEVEN,0.5634,0.02,0.4166
DIAMONDS EIGHT DIAMONDS SEVEN,0.5072,0.0168,0.476
HEARTS SEVEN CLUBS FIVE,0.5368,0.022,0.4412
DIAMONDS ACE DIAMONDS QUEEN,0.287,0.0062,0.7068
CLUBS ACE HEARTS EIGHT,0.3598,0.0046,0.6356
DIAMONDS THREE CLUBS TWO,0.6844,0.0544,0.2612
SPADES TEN CLUBS KING,0.3488,0.0092,0.642
CLUBS EIGHT DIAMONDS TEN,0.546,0.017,0.437
SPADES KING DIAMONDS NINE,0.3512,0.0078,0.641
SPADES FIVE SPADES FOUR,0.5106,0.024,0.4654
SPADES FIVE HEARTS TEN,0.6058,0.0162,0.378
HEARTS TWO CLUBS ACE,0.2434,0.0158,0.7408
SPADES NINE DIAMONDS ACE,0.3524,0.0054,0.6422
CLUBS JACK SPADES EIGHT,0.2196,0.2272,0.5532
CLUBS JACK SPADES FOUR,0.2242,0.5144,0.2614
CLUBS JACK SPADES FIVE,0.226,0.4516,0.3224
DIAMONDS ACE DIAMONDS NINE,0.3368,0.0054,0.6578
DIAMONDS JACK HEARTS KING,0.2062,0.0338,0.76
HEARTS SEVEN DIAMONDS KING,0.356,0.0086,0.6354
SPADES KING CLUBS FOUR,0.3618,0.0072,0.631
SPADES NINE SPADES TWO,0.6726,0.0496,0.2778
HEARTS SEVEN DIAMONDS QUEEN,0.3538,0.0098,0.6364
SPADES KING CLUBS KING,0.1244,0.0088,0.8668
SPADES TWO CLUBS KING,0.2432,0.0228,0.734
SPADES SIX HEARTS EIGHT,0.5492,0.019,0.4318
CLUBS NINE CLUBS ACE,0.3394,0.0058,0.6548
CLUBS FOUR DIAMONDS SEVEN,0.5702,0.0208,0.409
HEARTS SIX DIAMONDS JACK,0.223,0.3852,0.3918
CLUBS FIVE DIAMONDS SEVEN,0.5442,0.0192,0.4366
HEARTS FIVE DIAMONDS EIGHT,0.5576,0.024,0.4184
SPADES QUEEN CLUBS QUEEN,0.1412,0.0092,0.8496
CLUBS JACK SPADES JACK,0.0864,0.0398,0.8738
CLUBS SEVEN DIAMONDS JACK,0.2242,0.2924,0.4834
SPADES QUEEN DIAMONDS FIVE,0.3398,0.0158,0.6444
DIAMONDS ACE HEARTS NINE,0.3508,0.0048,0.6444
DIAMONDS SEVEN HEARTS NINE,0.5434,0.0184,0.4382
HEARTS SEVEN SPADES EIGHT,0.5418,0.0164,0.4418
CLUBS SIX SPADES SEVEN,0.5516,0.0176,0.4308
SPADES SEVEN CLUBS KING,0.3496,0.005,0.6454
HEARTS FIVE SPADES EIGHT,0.5764,0.0192,0.4044
SPADES EIGHT SPADES FOUR,0.5442,0.0202,0.4356
SPADES ACE HEARTS NINE,0.3676,0.0036,0.6288
HEARTS SIX DIAMONDS FIVE,0.5476,0.023,0.4294
SPADES JACK CLUBS QUEEN,0.224,0.0392,0.7368
CLUBS EIGHT SPADES FOUR,0.5752,0.0172,0.4076
CLUBS TWO CLUBS KING,0.2252,0.0268,0.748
SPADES EIGHT DIAMONDS SIX,0.5454,0.0172,0.4374
CLUBS NINE HEARTS EIGHT,0.5324,0.0152,0.4524
CLUBS FOUR CLUBS TWO,0.635,0.0524,0.3126
DIAMONDS THREE CLUBS FIVE,0.5492,0.0246,0.4262
HEARTS FIVE CLUBS SEVEN,0.549,0.0174,0.4336
CLUBS JACK DIAMONDS TEN,0.2126,0.1246,0.6628
HEARTS ACE HEARTS QUEEN,0.292,0.0042,0.7038
DIAMONDS EIGHT DIAMONDS FIVE,0.5286,0.018,0.4534
CLUBS TEN HEARTS KING,0.3222,0.008,0.6698
HEARTS TWO HEARTS NINE,0.6832,0.0508,0.266
SPADES ACE SPADES FIVE,0.3254,0.005,0.6696
CLUBS SEVEN DIAMONDS TEN,0.561,0.0164,0.4226
SPADES KING CLUBS ACE,0.3156,0.0058,0.6786
SPADES THREE DIAMONDS SEVEN,0.5794,0.0188,0.4018
CLUBS NINE DIAMONDS SEVEN,0.5342,0.0172,0.4486
CLUBS FOUR DIAMONDS TEN,0.5922,0.0184,0.3894
CLUBS SEVEN DIAMONDS SEVEN,0.2868,0.0352,0.678
DIAMONDS EIGHT HEARTS TEN,0.5538,0.017,0.4292
SPADES JACK SPADES SIX,0.195,0.3584,0.4466
CLUBS SIX DIAMONDS EIGHT,0.5424,0.0152,0.4424
DIAMONDS QUEEN DIAMONDS FIVE,0.3344,0.0106,0.655
CLUBS TEN SPADES NINE,0.5312,0.0166,0.4522
DIAMONDS THREE SPADES THREE,0.3108,0.0548,0.6344
SPADES NINE SPADES FOUR,0.5526,0.02,0.4274
DIAMONDS THREE SPADES NINE,0.5814,0.0188,0.3998
SPADES ACE DIAMONDS QUEEN,0.3108,0.006,0.6832
SPADES QUEEN SPADES TWO,0.2288,0.0406,0.7306
CLUBS JACK SPADES SIX,0.227,0.3858,0.3872
SPADES ACE DIAMONDS EIGHT,0.3556,0.005,0.6394
SPADES NINE DIAMONDS SEVEN,0.552,0.0144,0.4336
SPADES SIX CLUBS THREE,0.5764,0.0238,0.3998
DIAMONDS NINE DIAMONDS FIVE,0.5296,0.0194,0.451
DIAMONDS FOUR CLUBS TWO,0.6772,0.0514,0.2714
HEARTS KING DIAMONDS SEVEN,0.3556,0.0102,0.6342
CLUBS SEVEN DIAMONDS EIGHT,0.5336,0.0192,0.4472
SPADES JACK CLUBS SIX,0.2156,0.3888,0.3956
CLUBS EIGHT CLUBS SIX,0.5122,0.0188,0.469
HEARTS SEVEN CLUBS TWO,0.7098,0.0456,0.2446
CLUBS THREE HEARTS NINE,0.5874,0.0212,0.3914
CLUBS THREE DIAMONDS TEN,0.5876,0.0208,0.3916
DIAMONDS THREE HEARTS EIGHT,0.5956,0.0214,0.383
DIAMONDS NINE CLUBS KING,0.3474,0.0078,0.6448
SPADES SEVEN HEARTS EIGHT,0.5356,0.018,0.4464
HEARTS FIVE CLUBS FOUR,0.544,0.0204,0.4356
SPADES EIGHT DIAMONDS FIVE,0.5698,0.0172,0.413
CLUBS EIGHT DIAMONDS SIX,0.5442,0.0228,0.433
SPADES ACE CLUBS FIVE,0.3484,0.005,0.6466
HEARTS SIX SPADES TWO,0.7056,0.0546,0.2398
DIAMONDS FOUR SPADES KING,0.3612,0.0078,0.631
CLUBS TEN CLUBS SEVEN,0.5162,0.017,0.4668
SPADES KING DIAMONDS EIGHT,0.3546,0.0084,0.637
SPADES SEVEN SPADES TWO,0.656,0.0546,0.2894
DIAMONDS THREE DIAMONDS ACE,0.3286,0.008,0.6634
SPADES KING DIAMONDS ACE,0.3186,0.004,0.6774
DIAMONDS ACE CLUBS FOUR,0.3516,0.0038,0.6446
CLUBS ACE CLUBS KING,0.3002,0.0064,0.6934
CLUBS TEN SPADES EIGHT,0.553,0.019,0.428
CLUBS JACK HEARTS TWO,0.0202,0.969,0.0108
DIAMONDS ACE CLUBS ACE,0.1164,0.0034,0.8802
CLUBS EIGHT HEARTS FOUR,0.5844,0.0198,0.3958
DIAMONDS FOUR CLUBS KING,0.3528,0.0098,0.6374
CLUBS NINE CLUBS QUEEN,0.3274,0.0096,0.663
HEARTS TEN HEARTS NINE,0.522,0.0184,0.4596
SPADES THREE HEARTS KING,0.3566,0.0112,0.6322
CLUBS EIGHT SPADES NINE,0.5414,0.018,0.4406
SPADES EIGHT DIAMONDS ACE,0.3446,0.0042,0.6512
CLUBS NINE DIAMONDS NINE,0.2706,0.0284,0.701
CLUBS SIX SPADES SIX,0.3186,0.0438,0.6376
DIAMONDS FOUR SPADES SEVEN,0.5752,0.0194,0.4054
SPADES JACK CLUBS SEVEN,0.233,0.2944,0.4726
CLUBS NINE HEARTS NINE,0.2914,0.0338,0.6748
CLUBS TWO DIAMONDS JACK,0.0102,0.9726,0.0172
SPADES KING HEARTS FOUR,0.3564,0.01,0.6336
SPADES QUEEN SPADES FIVE,0.3366,0.0126,0.6508
DIAMONDS NINE DIAMONDS SIX,0.5234,0.02,0.4566
DIAMONDS EIGHT DIAMONDS SIX,0.5202,0.0176,0.4622
SPADES NINE CLUBS QUEEN,0.3422,0.0098,0.648
CLUBS TEN SPADES SEVEN,0.5576,0.0164,0.426
HEARTS SEVEN HEARTS THREE,0.5466,0.0216,0.4318
HEARTS NINE CLUBS QUEEN,0.3412,0.01,0.6488
SPADES JACK DIAMONDS TEN,0.221,0.1214,0.6576
SPADES ACE CLUBS TEN,0.3452,0.0034,0.6514
HEARTS QUEEN CLUBS QUEEN,0.1322,0.013,0.8548
HEARTS SEVEN SPADES TEN,0.5502,0.0204,0.4294
SPADES EIGHT DIAMONDS TEN,0.541,0.018,0.441
SPADES FIVE HEARTS QUEEN,0.3574,0.0108,0.6318
HEARTS THREE DIAMONDS NINE,0.5848,0.0164,0.3988
CLUBS TEN SPADES JACK,0.2214,0.1214,0.6572
CLUBS TWO DIAMONDS TEN,0.7026,0.0574,0.24
SPADES TWO CLUBS ACE,0.2358,0.0156,0.7486
SPADES QUEEN HEARTS FOUR,0.3516,0.0136,0.6348
CLUBS JACK CLUBS SEVEN,0.2126,0.2734,0.514
CLUBS JACK DIAMONDS JACK,0.0726,0.0374,0.89
DIAMONDS TEN DIAMONDS FIVE,0.5518,0.023,0.4252
DIAMONDS KING DIAMONDS TEN,0.322,0.0068,0.6712
DIAMONDS KING HEARTS NINE,0.3464,0.0074,0.6462
SPADES SEVEN SPADES THREE,0.539,0.0178,0.4432
SPADES SEVEN SPADES FIVE,0.5144,0.0184,0.4672
SPADES JACK DIAMONDS FIVE,0.2166,0.4666,0.3168
SPADES FIVE CLUBS ACE,0.3374,0.0034,0.6592
SPADES SEVEN CLUBS THREE,0.5636,0.0184,0.418
HEARTS QUEEN HEARTS TEN,0.3096,0.012,0.6784
SPADES KING DIAMONDS TEN,0.3366,0.0078,0.6556
DIAMONDS THREE DIAMONDS TEN,0.5596,0.0192,0.4212
SPADES EIGHT HEARTS QUEEN,0.3492,0.011,0.6398
CLUBS TEN HEARTS QUEEN,0.3044,0.0116,0.684
DIAMONDS FOUR SPADES SIX,0.5626,0.018,0.4194
HEARTS FOUR CLUBS THREE,0.5632,0.0228,0.414
HEARTS SIX DIAMONDS ACE,0.372,0.0054,0.6226
HEARTS TWO SPADES THREE,0.6934,0.0548,0.2518
HEARTS TEN DIAMONDS SIX,0.5844,0.022,0.3936
HEARTS SIX DIAMONDS THREE,0.5712,0.022,0.4068
SPADES KING CLUBS SIX,0.377,0.0058,0.6172
CLUBS FOUR HEARTS KING,0.348,0.0082,0.6438
