opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN HEARTS QUEEN,0.2572,0.0432,0.6996
CLUBS TWO HEARTS QUEEN,0.4342,0.0118,0.554
CLUBS SIX DIAMONDS SIX,0.402,0.0646,0.5334
DIAMONDS TEN CLUBS QUEEN,0.34,0.0092,0.6508
CLUBS EIGHT HEARTS JACK,0.371,0.0176,0.6114
SPADES QUEEN HEARTS TWO,0.4434,0.01,0.5466
HEARTS KING HEARTS EIGHT,0.3792,0.0096,0.6112
SPADES NINE HEARTS EIGHT,0.2282,0.2318,0.54
SPADES QUEEN HEARTS TEN,0.3344,0.0122,0.6534
DIAMONDS JACK DIAMONDS FOUR,0.414,0.0188,0.5672
SPADES ACE HEARTS SEVEN,0.2882,0.024,0.6878
SPADES THREE HEARTS TEN,0.4138,0.0278,0.5584
CLUBS JACK HEARTS SIX,0.4162,0.0158,0.568
CLUBS ACE HEARTS JACK,0.3604,0.0038,0.6358
DIAMONDS TWO SPADES QUEEN,0.4292,0.011,0.5598
CLUBS TWO DIAMONDS NINE,0.4852,0.2898,0.225
CLUBS SIX SPADES FIVE,0.6102,0.0378,0.352
CLUBS ACE HEARTS EIGHT,0.3784,0.0034,0.6182
HEARTS FOUR CLUBS SIX,0.6314,0.0424,0.3262
CLUBS THREE DIAMONDS EIGHT,0.635,0.0392,0.3258
HEARTS JACK DIAMONDS FOUR,0.4312,0.0184,0.5504
CLUBS EIGHT SPADES NINE,0.222,0.229,0.549
HEARTS TWO CLUBS QUEEN,0.4328,0.0102,0.557
HEARTS THREE DIAMONDS FIVE,0.6224,0.0464,0.3312
HEARTS FOUR HEARTS KING,0.4204,0.0078,0.5718
SPADES ACE HEARTS TEN,0.3518,0.0044,0.6438
SPADES EIGHT HEARTS KING,0.3916,0.0068,0.6016
DIAMONDS KING SPADES SIX,0.4054,0.0064,0.5882
DIAMONDS THREE CLUBS SIX,0.6446,0.0404,0.315
CLUBS JACK DIAMONDS QUEEN,0.3402,0.0108,0.649
HEARTS ACE DIAMONDS TEN,0.3516,0.0062,0.6422
CLUBS SEVEN SPADES SIX,0.6322,0.1078,0.26
SPADES NINE DIAMONDS FOUR,0.4812,0.2998,0.219
DIAMONDS EIGHT HEARTS EIGHT,0.2816,0.0566,0.6618
SPADES JACK SPADES TEN,0.3094,0.013,0.6776
DIAMONDS TWO HEARTS JACK,0.4372,0.0164,0.5464
SPADES ACE DIAMONDS KING,0.3602,0.0036,0.6362
SPADES ACE DIAMONDS THREE,0.4226,0.0032,0.5742
DIAMONDS TWO HEARTS EIGHT,0.646,0.0398,0.3142
SPADES THREE DIAMONDS EIGHT,0.6412,0.0346,0.3242
CLUBS SEVEN CLUBS ACE,0.2562,0.0194,0.7244
CLUBS THREE DIAMONDS FOUR,0.6142,0.05,0.3358
DIAMONDS QUEEN SPADES THREE,0.4154,0.0116,0.573
DIAMONDS TWO DIAMONDS FOUR,0.6018,0.0408,0.3574
HEARTS FIVE DIAMONDS FOUR,0.6032,0.0412,0.3556
DIAMONDS THREE CLUBS FOUR,0.6188,0.0384,0.3428
SPADES KING CLUBS NINE,0.2692,0.0342,0.6966
SPADES SEVEN DIAMONDS SIX,0.642,0.1074,0.2506
HEARTS SIX DIAMONDS JACK,0.4314,0.0156,0.553
CLUBS FOUR DIAMONDS QUEEN,0.4356,0.0102,0.5542
SPADES KING DIAMONDS NINE,0.2664,0.0348,0.6988
HEARTS KING HEARTS JACK,0.3306,0.007,0.6624
CLUBS SEVEN DIAMONDS EIGHT,0.6394,0.1096,0.251
DIAMONDS EIGHT DIAMONDS FIVE,0.5756,0.041,0.3834
CLUBS FIVE DIAMONDS NINE,0.4796,0.2902,0.2302
DIAMONDS THREE SPADES KING,0.4398,0.008,0.5522
HEARTS SEVEN CLUBS SIX,0.6362,0.1098,0.254
HEARTS FOUR DIAMONDS QUEEN,0.4226,0.014,0.5634
CLUBS THREE DIAMONDS NINE,0.485,0.292,0.223
SPADES NINE DIAMONDS TEN,0.2334,0.069,0.6976
SPADES JACK DIAMONDS SIX,0.4244,0.016,0.5596
SPADES QUEEN HEARTS FIVE,0.424,0.0118,0.5642
CLUBS FIVE DIAMONDS FIVE,0.4158,0.0684,0.5158
SPADES QUEEN CLUBS TWO,0.421,0.014,0.565
CLUBS EIGHT SPADES FIVE,0.6066,0.0416,0.3518
SPADES FIVE HEARTS ACE,0.4034,0.0054,0.5912
CLUBS NINE DIAMONDS SIX,0.4732,0.3052,0.2216
SPADES TEN CLUBS QUEEN,0.344,0.0102,0.6458
DIAMONDS JACK HEARTS EIGHT,0.3604,0.0168,0.6228
HEARTS THREE SPADES SEVEN,0.6628,0.103,0.2342
SPADES FIVE HEARTS TEN,0.4144,0.0262,0.5594
CLUBS EIGHT SPADES THREE,0.6436,0.0394,0.317
SPADES TEN HEARTS QUEEN,0.3446,0.0086,0.6468
HEARTS FOUR SPADES EIGHT,0.62,0.041,0.339
CLUBS NINE SPADES SIX,0.4824,0.2868,0.2308
SPADES KING HEARTS TWO,0.4392,0.0082,0.5526
SPADES NINE HEARTS TWO,0.4964,0.3012,0.2024
CLUBS TEN SPADES FOUR,0.4172,0.0266,0.5562
SPADES SIX HEARTS TEN,0.4056,0.0272,0.5672
SPADES JACK HEARTS TEN,0.3442,0.0104,0.6454
CLUBS SIX DIAMONDS ACE,0.411,0.0042,0.5848
SPADES KING HEARTS EIGHT,0.396,0.0076,0.5964
CLUBS TWO SPADES THREE,0.6126,0.0438,0.3436
CLUBS JACK SPADES SIX,0.4316,0.013,0.5554
DIAMONDS ACE DIAMONDS SIX,0.3916,0.0046,0.6038
SPADES KING SPADES JACK,0.319,0.008,0.673
DIAMONDS THREE SPADES EIGHT,0.637,0.0408,0.3222
CLUBS JACK HEARTS FOUR,0.435,0.0174,0.5476
HEARTS QUEEN DIAMONDS FIVE,0.4232,0.014,0.5628
CLUBS JACK HEARTS QUEEN,0.3382,0.0098,0.652
CLUBS JACK SPADES TEN,0.3284,0.0126,0.659
HEARTS THREE SPADES SIX,0.6432,0.0406,0.3162
CLUBS JACK CLUBS TWO,0.4088,0.0146,0.5766
DIAMONDS EIGHT CLUBS KING,0.3948,0.0056,0.5996
HEARTS ACE HEARTS KING,0.3448,0.0042,0.651
HEARTS SEVEN HEARTS FOUR,0.6344,0.1102,0.2554
CLUBS NINE HEARTS TEN,0.225,0.0734,0.7016
CLUBS TWO DIAMONDS FOUR,0.6236,0.0452,0.3312
HEARTS ACE SPADES TWO,0.4284,0.0048,0.5668
CLUBS FOUR CLUBS ACE,0.3978,0.0042,0.598
SPADES SIX SPADES THREE,0.586,0.0378,0.3762
SPADES KING CLUBS SIX,0.4242,0.0064,0.5694
HEARTS FOUR HEARTS QUEEN,0.4082,0.0134,0.5784
HEARTS SIX SPADES EIGHT,0.6114,0.0374,0.3512
CLUBS TEN SPADES TWO,0.4376,0.0304,0.532
CLUBS TEN CLUBS TWO,0.405,0.0296,0.5654
CLUBS SIX SPADES SEVEN,0.6344,0.1022,0.2634
HEARTS SIX SPADES SIX,0.3926,0.075,0.5324
HEARTS FIVE SPADES THREE,0.6128,0.0422,0.345
HEARTS THREE CLUBS FOUR,0.6168,0.0462,0.337
DIAMONDS FIVE HEARTS EIGHT,0.6144,0.0432,0.3424
CLUBS THREE HEARTS JACK,0.4268,0.0178,0.5554
SPADES FOUR HEARTS QUEEN,0.4192,0.0152,0.5656
CLUBS ACE DIAMONDS SIX,0.4258,0.0038,0.5704
HEARTS SEVEN DIAMONDS ACE,0.2718,0.0248,0.7034
HEARTS SIX CLUBS SIX,0.4126,0.0648,0.5226
SPADES TEN HEARTS JACK,0.3262,0.015,0.6588
SPADES SIX CLUBS TWO,0.6498,0.0382,0.312
CLUBS NINE HEARTS KING,0.263,0.033,0.704
CLUBS EIGHT SPADES FOUR,0.6258,0.0432,0.331
DIAMONDS TWO DIAMONDS QUEEN,0.4108,0.0116,0.5776
CLUBS SEVEN DIAMONDS TEN,0.2476,0.0706,0.6818
SPADES NINE CLUBS QUEEN,0.2638,0.0432,0.693
SPADES FIVE DIAMONDS FOUR,0.6138,0.0346,0.3516
DIAMONDS THREE SPADES FIVE,0.6084,0.0434,0.3482
HEARTS ACE HEARTS EIGHT,0.3776,0.0044,0.618
HEARTS FIVE CLUBS EIGHT,0.6196,0.0366,0.3438
HEARTS SEVEN CLUBS TWO,0.6662,0.1136,0.2202
DIAMONDS KING HEARTS TEN,0.3472,0.006,0.6468
DIAMONDS KING DIAMONDS EIGHT,0.364,0.008,0.628
SPADES QUEEN HEARTS KING,0.359,0.0066,0.6344
CLUBS FOUR HEARTS JACK,0.4312,0.0214,0.5474
SPADES ACE CLUBS THREE,0.4224,0.004,0.5736
DIAMONDS THREE CLUBS EIGHT,0.6404,0.037,0.3226
DIAMONDS TEN DIAMONDS FIVE,0.3876,0.03,0.5824
SPADES ACE HEARTS THREE,0.4338,0.0044,0.5618
CLUBS JACK SPADES NINE,0.253,0.0588,0.6882
DIAMONDS TWO SPADES SIX,0.6534,0.044,0.3026
CLUBS JACK HEARTS FIVE,0.4386,0.0136,0.5478
SPADES TWO CLUBS KING,0.4266,0.0072,0.5662
CLUBS SEVEN HEARTS TWO,0.6736,0.113,0.2134
SPADES SIX CLUBS KING,0.4222,0.0062,0.5716
HEARTS FIVE CLUBS TWO,0.6264,0.0424,0.3312
DIAMONDS TWO HEARTS KING,0.4342,0.0102,0.5556
SPADES QUEEN HEARTS ACE,0.346,0.004,0.65
SPADES TEN HEARTS KING,0.3628,0.0046,0.6326
CLUBS TEN HEARTS FOUR,0.4438,0.0248,0.5314
HEARTS JACK HEARTS EIGHT,0.347,0.0142,0.6388
SPADES ACE SPADES SIX,0.3932,0.0042,0.6026
CLUBS SEVEN CLUBS TWO,0.6384,0.1042,0.2574
DIAMONDS JACK DIAMONDS TEN,0.3164,0.0152,0.6684
CLUBS JACK DIAMONDS EIGHT,0.361,0.0178,0.6212
HEARTS SEVEN DIAMONDS QUEEN,0.2766,0.0432,0.6802
CLUBS FOUR DIAMONDS FOUR,0.43,0.0722,0.4978
DIAMONDS NINE HEARTS QUEEN,0.2384,0.0436,0.718
DIAMONDS EIGHT DIAMONDS FOUR,0.5912,0.0462,0.3626
CLUBS EIGHT DIAMONDS ACE,0.3886,0.005,0.6064
HEARTS SIX DIAMONDS ACE,0.4072,0.0052,0.5876
CLUBS TWO HEARTS EIGHT,0.6494,0.0406,0.31
SPADES QUEEN HEARTS JACK,0.3508,0.0094,0.6398
SPADES THREE DIAMONDS FIVE,0.6082,0.042,0.3498
HEARTS SEVEN DIAMONDS FOUR,0.6708,0.1114,0.2178
HEARTS TEN DIAMONDS FIVE,0.4222,0.0274,0.5504
HEARTS JACK HEARTS TEN,0.3166,0.0136,0.6698
HEARTS FIVE SPADES FIVE,0.4226,0.0664,0.511
SPADES THREE HEARTS KING,0.4288,0.0074,0.5638
CLUBS JACK CLUBS NINE,0.2466,0.058,0.6954
CLUBS NINE DIAMONDS ACE,0.2572,0.0248,0.718
HEARTS THREE CLUBS ACE,0.4234,0.0054,0.5712
CLUBS NINE CLUBS SIX,0.442,0.2896,0.2684
DIAMONDS ACE DIAMONDS KING,0.3468,0.0046,0.6486
SPADES ACE HEARTS JACK,0.3452,0.0046,0.6502
DIAMONDS FIVE CLUBS QUEEN,0.4278,0.0126,0.5596
CLUBS SEVEN DIAMONDS JACK,0.2626,0.0544,0.683
DIAMONDS TWO SPADES JACK,0.4426,0.0188,0.5386
SPADES KING SPADES SIX,0.3918,0.006,0.6022
SPADES QUEEN CLUBS NINE,0.2526,0.041,0.7064
DIAMONDS TWO SPADES NINE,0.497,0.292,0.211
HEARTS SIX DIAMONDS KING,0.4084,0.0082,0.5834
DIAMONDS JACK HEARTS KING,0.3446,0.005,0.6504
CLUBS SIX SPADES EIGHT,0.61,0.0344,0.3556
HEARTS JACK DIAMONDS SIX,0.422,0.0154,0.5626
SPADES JACK HEARTS JACK,0.1656,0.0314,0.803
HEARTS QUEEN DIAMONDS SIX,0.4246,0.0094,0.566
CLUBS JACK DIAMONDS NINE,0.2508,0.0588,0.6904
SPADES QUEEN HEARTS EIGHT,0.3872,0.013,0.5998
DIAMONDS THREE SPADES TEN,0.428,0.03,0.542
SPADES TEN DIAMONDS EIGHT,0.3582,0.029,0.6128
SPADES SIX HEARTS JACK,0.4196,0.0168,0.5636
CLUBS NINE DIAMONDS TEN,0.2272,0.0728,0.7
HEARTS SEVEN DIAMONDS EIGHT,0.6446,0.108,0.2474
SPADES EIGHT DIAMONDS FOUR,0.6222,0.0424,0.3354
DIAMONDS THREE SPADES TWO,0.6174,0.0456,0.337
CLUBS EIGHT HEARTS QUEEN,0.3754,0.011,0.6136
HEARTS FOUR DIAMONDS NINE,0.4972,0.2916,0.2112
SPADES FIVE DIAMONDS NINE,0.4822,0.297,0.2208
HEARTS SIX CLUBS NINE,0.4806,0.3044,0.215
CLUBS SIX CLUBS THREE,0.5986,0.0418,0.3596
CLUBS SIX DIAMONDS FOUR,0.6134,0.0454,0.3412
HEARTS KING DIAMONDS FIVE,0.4248,0.0078,0.5674
SPADES TWO HEARTS QUEEN,0.44,0.014,0.546
DIAMONDS ACE HEARTS KING,0.3496,0.0054,0.645
DIAMONDS NINE HEARTS JACK,0.2518,0.065,0.6832
HEARTS ACE DIAMONDS FIVE,0.4028,0.0034,0.5938
DIAMONDS ACE CLUBS THREE,0.4228,0.0032,0.574
DIAMONDS TWO DIAMONDS KING,0.417,0.0076,0.5754
CLUBS TEN CLUBS NINE,0.2312,0.0758,0.693
SPADES JACK CLUBS KING,0.3552,0.0066,0.6382
HEARTS FOUR SPADES SEVEN,0.66,0.1132,0.2268
SPADES SIX SPADES FIVE,0.5812,0.0372,0.3816
HEARTS THREE DIAMONDS JACK,0.4284,0.017,0.5546
HEARTS FOUR CLUBS ACE,0.4322,0.0038,0.564
HEARTS ACE DIAMONDS EIGHT,0.3664,0.0062,0.6274
SPADES ACE CLUBS NINE,0.2678,0.0218,0.7104
SPADES EIGHT DIAMONDS JACK,0.3528,0.0174,0.6298
HEARTS KING HEARTS TEN,0.3434,0.007,0.6496
HEARTS THREE HEARTS KING,0.409,0.0102,0.5808
SPADES NINE SPADES FOUR,0.4582,0.2754,0.2664
HEARTS ACE HEARTS JACK,0.334,0.0048,0.6612
DIAMONDS TWO SPADES TEN,0.4572,0.0216,0.5212
DIAMONDS TWO SPADES FIVE,0.6312,0.04,0.3288
HEARTS FOUR CLUBS TWO,0.6204,0.0434,0.3362
SPADES JACK DIAMONDS JACK,0.1694,0.0274,0.8032
HEARTS THREE CLUBS TWO,0.634,0.042,0.324
CLUBS NINE HEARTS TWO,0.4898,0.3042,0.206
CLUBS TEN SPADES THREE,0.4338,0.0276,0.5386
SPADES QUEEN SPADES FIVE,0.402,0.0094,0.5886
CLUBS EIGHT SPADES TEN,0.3604,0.0206,0.619
CLUBS FOUR DIAMONDS TEN,0.4326,0.0298,0.5376
DIAMONDS JACK CLUBS KING,0.3446,0.0072,0.6482
HEARTS TWO HEARTS TEN,0.4002,0.0256,0.5742
SPADES SEVEN HEARTS TEN,0.2518,0.0742,0.674
DIAMONDS TEN HEARTS TEN,0.1484,0.0368,0.8148
CLUBS QUEEN DIAMONDS FOUR,0.4342,0.0122,0.5536
CLUBS THREE HEARTS KING,0.4362,0.0072,0.5566
DIAMONDS THREE DIAMONDS KING,0.406,0.0092,0.5848
SPADES TEN SPADES SEVEN,0.2372,0.0744,0.6884
SPADES SEVEN SPADES FIVE,0.5994,0.0992,0.3014
CLUBS JACK SPADES EIGHT,0.3692,0.016,0.6148
CLUBS FOUR HEARTS TEN,0.424,0.0244,0.5516
SPADES TEN CLUBS ACE,0.3576,0.0024,0.64
CLUBS EIGHT DIAMONDS QUEEN,0.3818,0.0106,0.6076
DIAMONDS QUEEN DIAMONDS SIX,0.3974,0.0122,0.5904
CLUBS EIGHT HEARTS ACE,0.3822,0.004,0.6138
HEARTS THREE SPADES FOUR,0.6066,0.0494,0.344
DIAMONDS QUEEN CLUBS QUEEN,0.171,0.025,0.804
HEARTS FOUR CLUBS QUEEN,0.4282,0.011,0.5608
SPADES FOUR DIAMONDS NINE,0.4764,0.2878,0.2358
HEARTS SEVEN CLUBS EIGHT,0.6528,0.098,0.2492
SPADES FIVE SPADES FOUR,0.5608,0.0408,0.3984
SPADES THREE CLUBS KING,0.4232,0.0062,0.5706
CLUBS NINE SPADES JACK,0.2544,0.061,0.6846
SPADES JACK HEARTS KING,0.364,0.0058,0.6302
SPADES SIX SPADES FOUR,0.576,0.0442,0.3798
SPADES SIX DIAMONDS JACK,0.4238,0.0176,0.5586
SPADES ACE SPADES TWO,0.3938,0.0036,0.6026
SPADES JACK CLUBS QUEEN,0.3562,0.0094,0.6344
DIAMONDS TWO DIAMONDS ACE,0.4046,0.005,0.5904
DIAMONDS KING HEARTS EIGHT,0.3802,0.0056,0.6142
HEARTS FOUR DIAMONDS FOUR,0.4216,0.066,0.5124
DIAMONDS JACK SPADES FOUR,0.4358,0.0146,0.5496
CLUBS FIVE SPADES THREE,0.6086,0.0398,0.3516
CLUBS SEVEN SPADES THREE,0.6634,0.1066,0.23
HEARTS THREE DIAMONDS KING,0.4254,0.0076,0.567
SPADES JACK HEARTS FOUR,0.4362,0.0168,0.547
CLUBS KING HEARTS TEN,0.3484,0.0074,0.6442
DIAMONDS THREE DIAMONDS FIVE,0.575,0.0412,0.3838
CLUBS SIX HEARTS QUEEN,0.4078,0.0112,0.581
HEARTS FIVE SPADES EIGHT,0.6124,0.0424,0.3452
HEARTS FIVE CLUBS FIVE,0.4198,0.0678,0.5124
DIAMONDS THREE DIAMONDS TEN,0.4114,0.0232,0.5654
SPADES ACE HEARTS FIVE,0.4226,0.0062,0.5712
CLUBS JACK HEARTS JACK,0.1632,0.0314,0.8054
SPADES JACK SPADES FIVE,0.396,0.0166,0.5874
HEARTS TWO SPADES THREE,0.6364,0.0428,0.3208
DIAMONDS FIVE DIAMONDS FOUR,0.5746,0.0436,0.3818
