opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.6094,0.0664,0.3242
CLUBS SIX CLUBS TWO,0.5646,0.0584,0.377
CLUBS SEVEN CLUBS TWO,0.583,0.0546,0.3624
CLUBS FOUR CLUBS TWO,0.5852,0.1362,0.2786
CLUBS FIVE CLUBS TWO,0.5634,0.0612,0.3754
CLUBS JACK CLUBS TEN,0.3368,0.0144,0.6488
DIAMONDS FOUR DIAMONDS SIX,0.5898,0.1248,0.2854
CLUBS QUEEN CLUBS TEN,0.3398,0.0104,0.6498
DIAMONDS FOUR DIAMONDS SEVEN,0.5916,0.134,0.2744
CLUBS KING CLUBS TEN,0.3378,0.0076,0.6546
CLUBS ACE CLUBS TEN,0.3502,0.0034,0.6464
CLUBS EIGHT CLUBS TWO,0.2994,0.4408,0.2598
DIAMONDS FIVE DIAMONDS FOUR,0.5528,0.1406,0.3066
CLUBS NINE CLUBS TWO,0.4012,0.0436,0.5552
DIAMONDS NINE DIAMONDS FOUR,0.2746,0.0972,0.6282
DIAMONDS EIGHT DIAMONDS FOUR,0.0784,0.8492,0.0724
CLUBS TWO CLUBS THREE,0.5894,0.061,0.3496
DIAMONDS NINE DIAMONDS FIVE,0.3656,0.041,0.5934
DIAMONDS TWO CLUBS JACK,0.4368,0.0234,0.5398
DIAMONDS EIGHT DIAMONDS FIVE,0.2534,0.4016,0.345
DIAMONDS TWO CLUBS TEN,0.4578,0.0268,0.5154
DIAMONDS FIVE DIAMONDS SEVEN,0.522,0.0594,0.4186
DIAMONDS FIVE DIAMONDS SIX,0.5064,0.0592,0.4344
DIAMONDS TWO CLUBS ACE,0.4212,0.0048,0.574
DIAMONDS TWO CLUBS KING,0.4378,0.0066,0.5556
DIAMONDS TWO CLUBS QUEEN,0.4318,0.0138,0.5544
DIAMONDS EIGHT DIAMONDS SIX,0.2478,0.3434,0.4088
DIAMONDS NINE DIAMONDS SIX,0.362,0.0408,0.5972
SPADES THREE HEARTS ACE,0.4212,0.0048,0.574
HEARTS KING SPADES THREE,0.4276,0.0086,0.5638
DIAMONDS SEVEN DIAMONDS SIX,0.526,0.054,0.42
SPADES THREE HEARTS QUEEN,0.4382,0.0126,0.5492
SPADES THREE HEARTS JACK,0.4298,0.0194,0.5508
SPADES THREE HEARTS TEN,0.4292,0.0284,0.5424
DIAMONDS EIGHT DIAMONDS SEVEN,0.2526,0.2562,0.4912
DIAMONDS NINE DIAMONDS SEVEN,0.3544,0.0308,0.6148
DIAMONDS NINE DIAMONDS EIGHT,0.2452,0.0972,0.6576
DIAMONDS KING HEARTS TEN,0.3804,0.007,0.6126
HEARTS THREE HEARTS TEN,0.4076,0.024,0.5684
CLUBS SIX SPADES JACK,0.3938,0.0166,0.5896
DIAMONDS KING HEARTS JACK,0.3788,0.0076,0.6136
HEARTS THREE HEARTS JACK,0.4142,0.0208,0.565
CLUBS SIX SPADES TEN,0.3784,0.029,0.5926
SPADES JACK SPADES FIVE,0.3412,0.0188,0.64
SPADES TEN SPADES FIVE,0.3442,0.0294,0.6264
DIAMONDS KING HEARTS ACE,0.3606,0.0032,0.6362
HEARTS THREE HEARTS ACE,0.4098,0.0036,0.5866
SPADES ACE CLUBS SIX,0.3934,0.0062,0.6004
DIAMONDS KING HEARTS QUEEN,0.3754,0.0074,0.6172
HEARTS THREE HEARTS QUEEN,0.415,0.0106,0.5744
SPADES KING CLUBS SIX,0.3842,0.0066,0.6092
DIAMONDS KING HEARTS KING,0.1864,0.0124,0.8012
HEARTS THREE HEARTS KING,0.4168,0.01,0.5732
SPADES QUEEN CLUBS SIX,0.397,0.0094,0.5936
SPADES NINE HEARTS TEN,0.348,0.029,0.623
SPADES NINE HEARTS JACK,0.342,0.0206,0.6374
SPADES QUEEN SPADES FIVE,0.3426,0.015,0.6424
SPADES KING SPADES FIVE,0.3492,0.0078,0.643
SPADES ACE SPADES FIVE,0.3448,0.0058,0.6494
SPADES NINE HEARTS QUEEN,0.3546,0.0124,0.633
SPADES NINE HEARTS KING,0.354,0.009,0.637
SPADES NINE HEARTS ACE,0.3494,0.0062,0.6444
SPADES JACK CLUBS TEN,0.3488,0.0132,0.638
SPADES TEN CLUBS TEN,0.1924,0.0444,0.7632
SPADES ACE CLUBS TEN,0.3546,0.0036,0.6418
SPADES KING CLUBS TEN,0.3656,0.0108,0.6236
SPADES QUEEN CLUBS TEN,0.3488,0.0118,0.6394
SPADES FIVE HEARTS QUEEN,0.4052,0.0114,0.5834
SPADES FIVE HEARTS KING,0.3952,0.0096,0.5952
SPADES FIVE HEARTS ACE,0.386,0.0078,0.6062
CLUBS EIGHT SPADES TEN,0.2728,0.0798,0.6474
HEARTS THREE SPADES JACK,0.4172,0.0182,0.5646
SPADES JACK DIAMONDS KING,0.3622,0.0076,0.6302
SPADES TEN DIAMONDS KING,0.3568,0.0088,0.6344
HEARTS THREE SPADES TEN,0.411,0.0264,0.5626
CLUBS EIGHT SPADES JACK,0.2626,0.0542,0.6832
SPADES ACE CLUBS EIGHT,0.2716,0.0252,0.7032
HEARTS FIVE CLUBS JACK,0.3934,0.0166,0.59
CLUBS SIX HEARTS ACE,0.4028,0.0036,0.5936
HEARTS FIVE CLUBS TEN,0.4156,0.026,0.5584
CLUBS EIGHT SPADES QUEEN,0.2688,0.0468,0.6844
SPADES THREE CLUBS TEN,0.428,0.0302,0.5418
CLUBS SIX HEARTS QUEEN,0.406,0.0122,0.5818
CLUBS EIGHT SPADES KING,0.2718,0.0372,0.691
SPADES THREE CLUBS JACK,0.4412,0.0192,0.5396
CLUBS SIX HEARTS KING,0.4064,0.0062,0.5874
DIAMONDS TWO HEARTS JACK,0.4396,0.0196,0.5408
SPADES THREE CLUBS QUEEN,0.4364,0.0132,0.5504
DIAMONDS TWO HEARTS TEN,0.4394,0.0288,0.5318
SPADES THREE CLUBS KING,0.4358,0.0094,0.5548
HEARTS FIVE CLUBS ACE,0.3972,0.0038,0.599
SPADES FIVE HEARTS TEN,0.4004,0.0288,0.5708
SPADES THREE CLUBS ACE,0.4344,0.0042,0.5614
HEARTS FIVE CLUBS KING,0.4024,0.008,0.5896
SPADES FIVE HEARTS JACK,0.406,0.0196,0.5744
HEARTS FIVE CLUBS QUEEN,0.4,0.0134,0.5866
HEARTS THREE CLUBS KING,0.445,0.0066,0.5484
DIAMONDS KING CLUBS KING,0.1836,0.0172,0.7992
HEARTS THREE CLUBS QUEEN,0.4406,0.0144,0.545
DIAMONDS KING CLUBS QUEEN,0.3804,0.0054,0.6142
HEARTS FIVE HEARTS JACK,0.3772,0.018,0.6048
HEARTS FIVE HEARTS TEN,0.3752,0.0274,0.5974
HEARTS THREE CLUBS ACE,0.4244,0.0056,0.57
DIAMONDS KING CLUBS ACE,0.39,0.0046,0.6054
SPADES ACE CLUBS QUEEN,0.37,0.0036,0.6264
SPADES KING CLUBS QUEEN,0.3582,0.007,0.6348
HEARTS THREE CLUBS JACK,0.4404,0.0154,0.5442
DIAMONDS KING CLUBS JACK,0.3886,0.0086,0.6028
SPADES QUEEN CLUBS QUEEN,0.1892,0.0262,0.7846
HEARTS THREE CLUBS TEN,0.438,0.0262,0.5358
DIAMONDS KING CLUBS TEN,0.3666,0.0078,0.6256
SPADES JACK CLUBS QUEEN,0.3692,0.0086,0.6222
CLUBS SIX CLUBS QUEEN,0.3862,0.014,0.5998
SPADES TEN CLUBS QUEEN,0.3554,0.0108,0.6338
CLUBS SIX CLUBS KING,0.3862,0.0066,0.6072
CLUBS SIX CLUBS ACE,0.3842,0.003,0.6128
HEARTS FIVE HEARTS KING,0.3772,0.0066,0.6162
HEARTS FIVE HEARTS QUEEN,0.38,0.0138,0.6062
CLUBS SIX CLUBS TEN,0.39,0.0244,0.5856
HEARTS FIVE HEARTS ACE,0.3754,0.0048,0.6198
CLUBS SIX CLUBS JACK,0.392,0.017,0.591
SPADES SEVEN HEARTS JACK,0.3948,0.0186,0.5866
SPADES SEVEN HEARTS TEN,0.3798,0.0258,0.5944
DIAMONDS TWO CLUBS TWO,0.408,0.0954,0.4966
DIAMONDS TWO CLUBS THREE,0.6164,0.0652,0.3184
HEARTS SIX DIAMONDS TWO,0.6098,0.0618,0.3284
DIAMONDS TWO HEARTS QUEEN,0.441,0.0108,0.5482
DIAMONDS TWO HEARTS SEVEN,0.6208,0.06,0.3192
DIAMONDS TWO HEARTS KING,0.4562,0.0074,0.5364
DIAMONDS TWO HEARTS EIGHT,0.317,0.4806,0.2024
DIAMONDS TWO HEARTS ACE,0.43,0.0058,0.5642
DIAMONDS TWO HEARTS NINE,0.4324,0.0382,0.5294
DIAMONDS TWO DIAMONDS QUEEN,0.4162,0.0162,0.5676
DIAMONDS TWO HEARTS TWO,0.399,0.103,0.498
DIAMONDS TWO DIAMONDS KING,0.4198,0.0084,0.5718
HEARTS THREE DIAMONDS TWO,0.6078,0.0686,0.3236
DIAMONDS TWO DIAMONDS ACE,0.4106,0.005,0.5844
HEARTS FOUR DIAMONDS TWO,0.6122,0.151,0.2368
DIAMONDS TWO HEARTS FIVE,0.6038,0.0636,0.3326
SPADES SEVEN HEARTS ACE,0.3892,0.0044,0.6064
DIAMONDS TWO DIAMONDS TEN,0.412,0.0252,0.5628
SPADES SEVEN HEARTS KING,0.4032,0.0078,0.589
DIAMONDS TWO DIAMONDS JACK,0.413,0.0208,0.5662
SPADES SEVEN HEARTS QUEEN,0.3932,0.0144,0.5924
DIAMONDS TWO SPADES NINE,0.4404,0.0416,0.518
DIAMONDS TWO SPADES SEVEN,0.6182,0.065,0.3168
DIAMONDS TWO SPADES SIX,0.5928,0.0646,0.3426
DIAMONDS TWO SPADES FIVE,0.5858,0.0692,0.345
DIAMONDS TWO SPADES THREE,0.6046,0.0724,0.323
DIAMONDS TWO SPADES TWO,0.394,0.0998,0.5062
CLUBS NINE DIAMONDS TWO,0.4326,0.0458,0.5216
CLUBS EIGHT DIAMONDS TWO,0.3064,0.4862,0.2074
DIAMONDS TWO CLUBS SEVEN,0.6172,0.0554,0.3274
CLUBS SIX DIAMONDS TWO,0.595,0.0648,0.3402
DIAMONDS TWO CLUBS FIVE,0.5808,0.0652,0.354
DIAMONDS TWO CLUBS FOUR,0.6258,0.1366,0.2376
CLUBS FOUR SPADES FIVE,0.5888,0.1418,0.2694
CLUBS FOUR SPADES THREE,0.621,0.1396,0.2394
CLUBS FOUR SPADES TWO,0.6056,0.1522,0.2422
CLUBS FOUR SPADES NINE,0.2822,0.1058,0.612
CLUBS FOUR SPADES SEVEN,0.628,0.1442,0.2278
CLUBS FOUR SPADES SIX,0.6118,0.1386,0.2496
SPADES ACE DIAMONDS SIX,0.3862,0.0052,0.6086
SPADES QUEEN DIAMONDS SIX,0.4026,0.011,0.5864
SPADES KING DIAMONDS SIX,0.3806,0.007,0.6124
SPADES TEN DIAMONDS SIX,0.3756,0.0262,0.5982
SPADES JACK DIAMONDS SIX,0.4006,0.0202,0.5792
SPADES QUEEN SPADES TWO,0.3892,0.0154,0.5954
SPADES KING SPADES TWO,0.3882,0.0104,0.6014
SPADES ACE SPADES TWO,0.3764,0.004,0.6196
DIAMONDS JACK CLUBS JACK,0.193,0.034,0.773
DIAMONDS JACK CLUBS TEN,0.3692,0.012,0.6188
DIAMONDS JACK CLUBS KING,0.3868,0.006,0.6072
DIAMONDS JACK CLUBS QUEEN,0.3584,0.0084,0.6332
DIAMONDS THREE DIAMONDS JACK,0.4204,0.0194,0.5602
DIAMONDS THREE DIAMONDS TEN,0.4232,0.0228,0.554
DIAMONDS JACK CLUBS ACE,0.3814,0.004,0.6146
DIAMONDS THREE DIAMONDS KING,0.4194,0.0078,0.5728
HEARTS THREE DIAMONDS THREE,0.403,0.0934,0.5036
DIAMONDS THREE DIAMONDS QUEEN,0.4146,0.0142,0.5712
DIAMONDS THREE HEARTS TWO,0.608,0.0662,0.3258
HEARTS FIVE DIAMONDS THREE,0.5896,0.062,0.3484
DIAMONDS THREE DIAMONDS ACE,0.3932,0.006,0.6008
HEARTS FOUR DIAMONDS THREE,0.6184,0.135,0.2466
DIAMONDS THREE HEARTS SEVEN,0.6016,0.0674,0.331
SPADES TEN SPADES NINE,0.2914,0.0232,0.6854
HEARTS SIX DIAMONDS THREE,0.6172,0.0608,0.322
SPADES JACK SPADES NINE,0.2992,0.0214,0.6794
DIAMONDS THREE HEARTS NINE,0.4356,0.041,0.5234
HEARTS JACK DIAMONDS FOUR,0.3042,0.0556,0.6402
HEARTS KING HEARTS ACE,0.3554,0.0038,0.6408
SPADES TEN SPADES TWO,0.3874,0.0292,0.5834
DIAMONDS THREE HEARTS EIGHT,0.3134,0.467,0.2196
HEARTS TEN DIAMONDS FOUR,0.295,0.0782,0.6268
SPADES JACK SPADES TWO,0.38,0.0184,0.6016
HEARTS QUEEN DIAMONDS FOUR,0.3054,0.0378,0.6568
HEARTS KING DIAMONDS FOUR,0.2812,0.034,0.6848
SPADES ACE SPADES NINE,0.3168,0.0056,0.6776
HEARTS ACE DIAMONDS FOUR,0.2952,0.0174,0.6874
SPADES KING SPADES NINE,0.3118,0.007,0.6812
SPADES QUEEN SPADES NINE,0.318,0.0128,0.6692
DIAMONDS THREE SPADES NINE,0.4146,0.0436,0.5418
DIAMONDS THREE SPADES SEVEN,0.6122,0.0596,0.3282
DIAMONDS THREE SPADES SIX,0.585,0.066,0.349
CLUBS SIX DIAMONDS THREE,0.6004,0.065,0.3346
CLUBS ACE DIAMONDS FOUR,0.3042,0.0202,0.6756
CLUBS SIX CLUBS FIVE,0.5206,0.0572,0.4222
CLUBS SEVEN CLUBS FIVE,0.5132,0.0642,0.4226
CLUBS SEVEN DIAMONDS THREE,0.6142,0.0628,0.323
DIAMONDS THREE CLUBS FOUR,0.6134,0.1446,0.242
CLUBS QUEEN DIAMONDS FOUR,0.3056,0.0412,0.6532
DIAMONDS THREE CLUBS FIVE,0.5788,0.065,0.3562
CLUBS KING DIAMONDS FOUR,0.2992,0.0288,0.672
DIAMONDS THREE CLUBS TWO,0.6182,0.0646,0.3172
DIAMONDS FOUR CLUBS TEN,0.2842,0.078,0.6378
DIAMONDS THREE CLUBS THREE,0.392,0.1036,0.5044
DIAMONDS FOUR CLUBS JACK,0.3044,0.0552,0.6404
DIAMONDS THREE SPADES FIVE,0.5742,0.0664,0.3594
DIAMONDS THREE SPADES TWO,0.6102,0.0708,0.319
DIAMONDS THREE SPADES THREE,0.4018,0.1036,0.4946
CLUBS EIGHT DIAMONDS THREE,0.3198,0.4744,0.2058
CLUBS NINE DIAMONDS THREE,0.4358,0.0436,0.5206
SPADES SEVEN CLUBS ACE,0.3986,0.005,0.5964
SPADES SEVEN CLUBS QUEEN,0.415,0.0122,0.5728
SPADES SEVEN CLUBS KING,0.4,0.0098,0.5902
CLUBS FIVE SPADES SEVEN,0.5602,0.063,0.3768
SPADES SEVEN CLUBS TEN,0.3854,0.0272,0.5874
CLUBS FIVE SPADES SIX,0.5496,0.0666,0.3838
SPADES SEVEN CLUBS JACK,0.3946,0.0176,0.5878
SPADES NINE CLUBS FIVE,0.378,0.0464,0.5756
CLUBS FIVE SPADES THREE,0.5842,0.0676,0.3482
CLUBS FIVE SPADES TWO,0.5938,0.0678,0.3384
CLUBS FIVE SPADES FIVE,0.2996,0.0924,0.608
CLUBS NINE CLUBS FIVE,0.3692,0.0402,0.5906
CLUBS EIGHT CLUBS FIVE,0.2476,0.4034,0.349
CLUBS ACE CLUBS QUEEN,0.3514,0.005,0.6436
CLUBS KING CLUBS QUEEN,0.3512,0.005,0.6438
DIAMONDS TEN DIAMONDS FOUR,0.275,0.073,0.652
DIAMONDS NINE CLUBS TEN,0.3504,0.024,0.6256
DIAMONDS JACK DIAMONDS FOUR,0.2826,0.0572,0.6602
DIAMONDS NINE CLUBS JACK,0.3622,0.0144,0.6234
SPADES NINE CLUBS JACK,0.344,0.018,0.638
SPADES NINE CLUBS TEN,0.3418,0.022,0.6362
DIAMONDS ACE DIAMONDS FOUR,0.2846,0.0166,0.6988
HEARTS FOUR DIAMONDS FOUR,0.3166,0.0812,0.6022
DIAMONDS JACK HEARTS TEN,0.3748,0.0136,0.6116
SPADES NINE CLUBS KING,0.3554,0.006,0.6386
DIAMONDS TWO SPADES TEN,0.4238,0.0298,0.5464
DIAMONDS NINE CLUBS ACE,0.3846,0.0036,0.6118
HEARTS FIVE DIAMONDS FOUR,0.5948,0.145,0.2602
HEARTS JACK DIAMONDS JACK,0.1998,0.0322,0.768
SPADES NINE CLUBS QUEEN,0.354,0.0128,0.6332
DIAMONDS TWO SPADES JACK,0.4236,0.0204,0.556
DIAMONDS QUEEN DIAMONDS FOUR,0.2792,0.0348,0.686
HEARTS TWO DIAMONDS FOUR,0.6212,0.1422,0.2366
DIAMONDS NINE CLUBS QUEEN,0.379,0.0084,0.6126
DIAMONDS KING DIAMONDS FOUR,0.2746,0.0314,0.694
HEARTS THREE DIAMONDS FOUR,0.6318,0.1372,0.231
SPADES NINE CLUBS ACE,0.3706,0.0042,0.6252
DIAMONDS NINE CLUBS KING,0.3868,0.0056,0.6076
HEARTS ACE DIAMONDS JACK,0.3786,0.0032,0.6182
SPADES ACE DIAMONDS TWO,0.4198,0.0052,0.575
DIAMONDS JACK HEARTS QUEEN,0.3742,0.0108,0.615
SPADES QUEEN DIAMONDS TWO,0.4272,0.012,0.5608
HEARTS KING DIAMONDS JACK,0.3818,0.0046,0.6136
SPADES KING DIAMONDS TWO,0.4368,0.01,0.5532
SPADES JACK SPADES SEVEN,0.3428,0.0174,0.6398
SPADES TEN SPADES SEVEN,0.3154,0.0294,0.6552
CLUBS SEVEN CLUBS THREE,0.5734,0.0662,0.3604
CLUBS SIX CLUBS THREE,0.5504,0.065,0.3846
CLUBS FIVE CLUBS THREE,0.548,0.0626,0.3894
CLUBS FOUR CLUBS THREE,0.579,0.1412,0.2798
CLUBS NINE CLUBS THREE,0.422,0.0396,0.5384
CLUBS EIGHT CLUBS THREE,0.307,0.4628,0.2302
CLUBS THREE SPADES FIVE,0.57,0.0674,0.3626
CLUBS THREE SPADES THREE,0.407,0.1042,0.4888
CLUBS THREE SPADES TWO,0.6068,0.068,0.3252
SPADES SIX CLUBS THREE,0.5866,0.0662,0.3472
SPADES SEVEN CLUBS THREE,0.591,0.0698,0.3392
SPADES NINE CLUBS THREE,0.4192,0.0428,0.538
SPADES TWO DIAMONDS FOUR,0.6056,0.1502,0.2442
SPADES THREE DIAMONDS FOUR,0.6164,0.141,0.2426
SPADES FIVE DIAMONDS FOUR,0.593,0.1446,0.2624
SPADES SIX DIAMONDS FOUR,0.606,0.1374,0.2566
SPADES SEVEN DIAMONDS FOUR,0.6234,0.1324,0.2442
SPADES NINE DIAMONDS FOUR,0.2768,0.104,0.6192
CLUBS FIVE DIAMONDS FOUR,0.5972,0.145,0.2578
CLUBS FOUR DIAMONDS FOUR,0.327,0.0724,0.6006
CLUBS SEVEN DIAMONDS FOUR,0.6332,0.1308,0.236
CLUBS SIX DIAMONDS FOUR,0.6208,0.1328,0.2464
CLUBS NINE DIAMONDS FOUR,0.2932,0.0966,0.6102
CLUBS EIGHT DIAMONDS FOUR,0.0712,0.9032,0.0256
DIAMONDS FOUR HEARTS SEVEN,0.6338,0.136,0.2302
HEARTS SIX DIAMONDS FOUR,0.6128,0.1358,0.2514
HEARTS NINE DIAMONDS FOUR,0.2862,0.0976,0.6162
DIAMONDS FOUR HEARTS EIGHT,0.066,0.9158,0.0182
CLUBS THREE DIAMONDS FOUR,0.6068,0.1476,0.2456
CLUBS TWO DIAMONDS FOUR,0.616,0.1416,0.2424
DIAMONDS TEN DIAMONDS FIVE,0.3896,0.0244,0.586
DIAMONDS JACK DIAMONDS FIVE,0.3732,0.0188,0.608
DIAMONDS NINE HEARTS QUEEN,0.3716,0.0124,0.616
HEARTS KING DIAMONDS NINE,0.3762,0.006,0.6178
DIAMONDS NINE HEARTS ACE,0.3964,0.0038,0.5998
DIAMONDS NINE HEARTS TEN,0.3532,0.0208,0.626
DIAMONDS NINE HEARTS JACK,0.3666,0.0146,0.6188
CLUBS KING DIAMONDS SIX,0.3964,0.0054,0.5982
CLUBS QUEEN DIAMONDS SIX,0.3946,0.0116,0.5938
CLUBS ACE DIAMONDS SIX,0.4048,0.0034,0.5918
SPADES KING DIAMONDS FOUR,0.2842,0.0312,0.6846
SPADES ACE SPADES SEVEN,0.3468,0.004,0.6492
SPADES QUEEN DIAMONDS FOUR,0.289,0.0464,0.6646
SPADES QUEEN SPADES SEVEN,0.3474,0.0126,0.64
CLUBS JACK DIAMONDS SIX,0.395,0.0166,0.5884
SPADES KING SPADES SEVEN,0.3414,0.0074,0.6512
SPADES ACE DIAMONDS FOUR,0.2858,0.0188,0.6954
CLUBS TEN DIAMONDS SIX,0.3972,0.0208,0.582
CLUBS NINE CLUBS FOUR,0.2772,0.0964,0.6264
CLUBS EIGHT CLUBS FOUR,0.0682,0.8612,0.0706
SPADES JACK DIAMONDS FOUR,0.2762,0.0588,0.665
SPADES TEN DIAMONDS FOUR,0.2796,0.0732,0.6472
CLUBS FOUR CLUBS FIVE,0.56,0.133,0.307
CLUBS SEVEN CLUBS FOUR,0.5796,0.1366,0.2838
CLUBS SIX CLUBS FOUR,0.588,0.1314,0.2806
CLUBS SEVEN SPADES NINE,0.3636,0.0418,0.5946
CLUBS SEVEN SPADES SIX,0.542,0.0636,0.3944
CLUBS SEVEN SPADES SEVEN,0.2832,0.0758,0.641
CLUBS SEVEN SPADES FIVE,0.552,0.065,0.383
CLUBS SEVEN SPADES THREE,0.5866,0.0724,0.341
CLUBS SEVEN SPADES TWO,0.6262,0.0652,0.3086
CLUBS NINE CLUBS SEVEN,0.3586,0.0378,0.6036
CLUBS EIGHT CLUBS SEVEN,0.241,0.2692,0.4898
HEARTS SIX DIAMONDS FIVE,0.547,0.0654,0.3876
DIAMONDS FIVE HEARTS SEVEN,0.549,0.0634,0.3876
DIAMONDS FIVE HEARTS EIGHT,0.2658,0.4166,0.3176
HEARTS NINE DIAMONDS FIVE,0.3978,0.0412,0.561
DIAMONDS QUEEN DIAMONDS FIVE,0.3764,0.0138,0.6098
HEARTS TWO DIAMONDS FIVE,0.6016,0.0694,0.329
HEARTS KING HEARTS EIGHT,0.2642,0.0314,0.7044
DIAMONDS KING DIAMONDS FIVE,0.3716,0.0076,0.6208
HEARTS THREE DIAMONDS FIVE,0.5824,0.067,0.3506
HEARTS QUEEN HEARTS EIGHT,0.2662,0.043,0.6908
DIAMONDS ACE DIAMONDS FIVE,0.3614,0.0042,0.6344
HEARTS FOUR DIAMONDS FIVE,0.602,0.133,0.265
HEARTS FIVE DIAMONDS FIVE,0.2918,0.0882,0.62
HEARTS ACE HEARTS EIGHT,0.269,0.026,0.705
CLUBS FOUR DIAMONDS FIVE,0.5866,0.1436,0.2698
CLUBS FIVE DIAMONDS FIVE,0.3012,0.1002,0.5986
CLUBS SIX DIAMONDS FIVE,0.5508,0.0604,0.3888
CLUBS SEVEN DIAMONDS FIVE,0.5548,0.0656,0.3796
CLUBS TWO DIAMONDS FIVE,0.5968,0.0636,0.3396
CLUBS THREE DIAMONDS FIVE,0.578,0.0622,0.3598
SPADES THREE DIAMONDS FIVE,0.5752,0.0694,0.3554
SPADES TWO DIAMONDS FIVE,0.5998,0.0676,0.3326
SPADES JACK DIAMONDS EIGHT,0.272,0.0606,0.6674
SPADES FIVE DIAMONDS FIVE,0.2934,0.096,0.6106
HEARTS JACK CLUBS TEN,0.3644,0.0152,0.6204
SPADES TEN DIAMONDS EIGHT,0.2736,0.0866,0.6398
HEARTS JACK CLUBS JACK,0.1976,0.036,0.7664
HEARTS JACK CLUBS QUEEN,0.3782,0.0098,0.612
CLUBS NINE DIAMONDS FIVE,0.3924,0.0416,0.566
HEARTS JACK CLUBS KING,0.385,0.0056,0.6094
CLUBS EIGHT DIAMONDS FIVE,0.2622,0.4298,0.308
HEARTS JACK CLUBS ACE,0.3826,0.0034,0.614
SPADES SEVEN DIAMONDS FIVE,0.5508,0.0622,0.387
SPADES KING DIAMONDS EIGHT,0.2746,0.0314,0.694
SPADES SIX DIAMONDS FIVE,0.5326,0.0656,0.4018
SPADES QUEEN DIAMONDS EIGHT,0.2664,0.0462,0.6874
SPADES NINE DIAMONDS FIVE,0.3736,0.0416,0.5848
SPADES ACE DIAMONDS EIGHT,0.268,0.0302,0.7018
DIAMONDS TEN DIAMONDS SIX,0.3778,0.026,0.5962
HEARTS ACE DIAMONDS SEVEN,0.3932,0.0048,0.602
DIAMONDS JACK DIAMONDS SIX,0.3818,0.0154,0.6028
HEARTS QUEEN DIAMONDS SEVEN,0.4132,0.01,0.5768
HEARTS KING DIAMONDS SEVEN,0.4028,0.0086,0.5886
DIAMONDS ACE DIAMONDS SIX,0.367,0.0052,0.6278
HEARTS FOUR DIAMONDS SIX,0.6308,0.1324,0.2368
SPADES TWO HEARTS JACK,0.4258,0.0212,0.553
HEARTS FIVE DIAMONDS SIX,0.543,0.0628,0.3942
SPADES TWO HEARTS TEN,0.4206,0.0296,0.5498
DIAMONDS QUEEN DIAMONDS SIX,0.383,0.0134,0.6036
HEARTS TWO DIAMONDS SIX,0.6126,0.0644,0.323
DIAMONDS KING DIAMONDS SIX,0.3812,0.0074,0.6114
HEARTS THREE DIAMONDS SIX,0.5902,0.07,0.3398
HEARTS EIGHT DIAMONDS SIX,0.2652,0.359,0.3758
HEARTS NINE DIAMONDS SIX,0.3798,0.0376,0.5826
