opposingHand,winningChance,drawChance,lostChance
SPADES SIX HEARTS EIGHT,0.3254,0.0646,0.61
HEARTS SEVEN CLUBS TEN,0.3262,0.032,0.6418
SPADES JACK HEARTS KING,0.3586,0.0084,0.633
CLUBS JACK SPADES THREE,0.3784,0.018,0.6036
SPADES TWO CLUBS QUEEN,0.25,0.0408,0.7092
SPADES QUEEN HEARTS FOUR,0.3784,0.017,0.6046
DIAMONDS EIGHT SPADES TWO,0.265,0.1522,0.5828
CLUBS SIX HEARTS EIGHT,0.3242,0.0642,0.6116
CLUBS NINE DIAMONDS TEN,0.326,0.0274,0.6466
SPADES KING SPADES FOUR,0.353,0.0106,0.6364
DIAMONDS THREE DIAMONDS SIX,0.325,0.156,0.519
DIAMONDS KING SPADES TWO,0.2802,0.0252,0.6946
SPADES KING HEARTS QUEEN,0.3464,0.0082,0.6454
SPADES KING DIAMONDS TWO,0.2624,0.0256,0.712
SPADES FIVE SPADES TWO,0.0198,0.9098,0.0704
CLUBS TWO DIAMONDS SIX,0.2366,0.2854,0.478
CLUBS NINE HEARTS JACK,0.3326,0.0156,0.6518
CLUBS TWO HEARTS EIGHT,0.2458,0.1586,0.5956
DIAMONDS SIX CLUBS QUEEN,0.3418,0.0124,0.6458
DIAMONDS JACK SPADES THREE,0.3802,0.02,0.5998
DIAMONDS TWO CLUBS EIGHT,0.2574,0.147,0.5956
HEARTS THREE HEARTS ACE,0.3448,0.0046,0.6506
CLUBS NINE CLUBS SEVEN,0.326,0.0436,0.6304
DIAMONDS KING DIAMONDS SIX,0.3212,0.0088,0.67
SPADES KING SPADES EIGHT,0.3256,0.008,0.6664
SPADES TEN DIAMONDS FOUR,0.3686,0.03,0.6014
CLUBS FOUR SPADES FOUR,0.2206,0.1454,0.634
HEARTS FOUR SPADES TWO,0.384,0.3814,0.2346
HEARTS SIX DIAMONDS QUEEN,0.3496,0.0146,0.6358
SPADES FOUR DIAMONDS FIVE,0.2142,0.4988,0.287
DIAMONDS TEN CLUBS ACE,0.3442,0.0062,0.6496
CLUBS JACK HEARTS NINE,0.335,0.0142,0.6508
CLUBS EIGHT CLUBS KING,0.332,0.0086,0.6594
HEARTS FIVE SPADES TWO,0.0116,0.9674,0.021
DIAMONDS THREE HEARTS SIX,0.3448,0.1648,0.4904
SPADES FOUR CLUBS KING,0.3638,0.0098,0.6264
SPADES THREE DIAMONDS FIVE,0.2168,0.5128,0.2704
SPADES TWO CLUBS ACE,0.2402,0.0154,0.7444
SPADES FOUR DIAMONDS NINE,0.372,0.0468,0.5812
CLUBS TEN HEARTS TEN,0.142,0.0706,0.7874
CLUBS NINE DIAMONDS SEVEN,0.3134,0.0408,0.6458
CLUBS THREE DIAMONDS FOUR,0.3588,0.2462,0.395
SPADES QUEEN SPADES FIVE,0.2328,0.0528,0.7144
SPADES KING DIAMONDS FIVE,0.2646,0.0378,0.6976
SPADES TEN DIAMONDS NINE,0.335,0.0232,0.6418
CLUBS NINE DIAMONDS EIGHT,0.3306,0.0384,0.631
HEARTS SIX HEARTS NINE,0.322,0.0408,0.6372
SPADES TEN DIAMONDS JACK,0.3398,0.0154,0.6448
CLUBS EIGHT DIAMONDS SEVEN,0.3248,0.066,0.6092
CLUBS JACK HEARTS JACK,0.1444,0.0518,0.8038
DIAMONDS QUEEN SPADES TWO,0.2704,0.0404,0.6892
CLUBS JACK CLUBS SIX,0.3318,0.0188,0.6494
CLUBS EIGHT DIAMONDS EIGHT,0.1412,0.0984,0.7604
CLUBS JACK CLUBS ACE,0.3202,0.007,0.6728
SPADES ACE HEARTS FIVE,0.2278,0.0288,0.7434
SPADES KING SPADES TWO,0.245,0.0258,0.7292
HEARTS SIX SPADES JACK,0.3386,0.0188,0.6426
SPADES ACE SPADES SIX,0.3114,0.0044,0.6842
DIAMONDS EIGHT CLUBS QUEEN,0.354,0.011,0.635
DIAMONDS THREE DIAMONDS NINE,0.3618,0.0412,0.597
HEARTS FIVE DIAMONDS NINE,0.2514,0.1182,0.6304
SPADES FIVE DIAMONDS TEN,0.268,0.0824,0.6496
HEARTS SIX SPADES FIVE,0.2344,0.265,0.5006
HEARTS SEVEN DIAMONDS FOUR,0.3504,0.0958,0.5538
CLUBS NINE CLUBS QUEEN,0.329,0.0126,0.6584
DIAMONDS QUEEN HEARTS EIGHT,0.3516,0.0104,0.638
CLUBS SIX CLUBS FOUR,0.3278,0.157,0.5152
CLUBS TWO HEARTS QUEEN,0.2596,0.0398,0.7006
SPADES TEN HEARTS ACE,0.3416,0.006,0.6524
CLUBS TEN SPADES THREE,0.3634,0.0314,0.6052
CLUBS TEN CLUBS FOUR,0.354,0.034,0.612
CLUBS TWO CLUBS KING,0.256,0.0266,0.7174
DIAMONDS TWO CLUBS QUEEN,0.2736,0.0374,0.689
SPADES ACE DIAMONDS FOUR,0.3558,0.005,0.6392
SPADES EIGHT DIAMONDS NINE,0.3286,0.0392,0.6322
CLUBS TEN DIAMONDS SIX,0.3376,0.0296,0.6328
HEARTS SIX DIAMONDS NINE,0.3312,0.042,0.6268
HEARTS TEN DIAMONDS SIX,0.3326,0.0298,0.6376
SPADES NINE HEARTS KING,0.3474,0.0082,0.6444
SPADES QUEEN SPADES NINE,0.3202,0.0136,0.6662
SPADES JACK HEARTS TEN,0.3402,0.0134,0.6464
DIAMONDS NINE HEARTS NINE,0.1522,0.081,0.7668
SPADES FOUR SPADES TWO,0.3738,0.358,0.2682
CLUBS TWO DIAMONDS JACK,0.273,0.057,0.67
HEARTS SIX SPADES THREE,0.3506,0.1656,0.4838
SPADES QUEEN HEARTS NINE,0.335,0.0138,0.6512
SPADES EIGHT DIAMONDS TEN,0.3356,0.027,0.6374
HEARTS SEVEN CLUBS THREE,0.3578,0.1078,0.5344
SPADES FOUR DIAMONDS SEVEN,0.3504,0.1024,0.5472
DIAMONDS TWO DIAMONDS FIVE,0.0218,0.9088,0.0694
DIAMONDS EIGHT HEARTS EIGHT,0.1472,0.0998,0.753
DIAMONDS TWO DIAMONDS EIGHT,0.2524,0.1498,0.5978
CLUBS JACK SPADES TEN,0.3382,0.0156,0.6462
DIAMONDS JACK SPADES FIVE,0.2522,0.064,0.6838
SPADES ACE SPADES JACK,0.32,0.005,0.675
SPADES THREE DIAMONDS EIGHT,0.367,0.0654,0.5676
SPADES NINE DIAMONDS KING,0.3424,0.0082,0.6494
HEARTS SIX SPADES QUEEN,0.3488,0.0136,0.6376
DIAMONDS THREE CLUBS ACE,0.3612,0.0046,0.6342
DIAMONDS ACE SPADES TWO,0.2468,0.0156,0.7376
SPADES ACE SPADES EIGHT,0.3136,0.0044,0.682
SPADES QUEEN SPADES TWO,0.2584,0.0364,0.7052
DIAMONDS EIGHT HEARTS JACK,0.3418,0.0182,0.64
CLUBS KING CLUBS QUEEN,0.3322,0.0102,0.6576
CLUBS EIGHT CLUBS THREE,0.3558,0.0676,0.5766
HEARTS NINE DIAMONDS FIVE,0.2446,0.1196,0.6358
SPADES JACK SPADES TWO,0.2556,0.0508,0.6936
SPADES THREE HEARTS NINE,0.3636,0.0506,0.5858
HEARTS ACE HEARTS NINE,0.3112,0.003,0.6858
SPADES JACK HEARTS ACE,0.3466,0.0048,0.6486
CLUBS ACE HEARTS EIGHT,0.329,0.0046,0.6664
SPADES ACE SPADES SEVEN,0.3304,0.0054,0.6642
CLUBS TWO DIAMONDS EIGHT,0.2562,0.149,0.5948
SPADES EIGHT HEARTS JACK,0.3402,0.018,0.6418
SPADES FOUR DIAMONDS EIGHT,0.3682,0.073,0.5588
DIAMONDS THREE HEARTS KING,0.3848,0.0124,0.6028
SPADES JACK CLUBS TWO,0.2714,0.057,0.6716
DIAMONDS KING HEARTS QUEEN,0.3384,0.0056,0.656
SPADES FOUR CLUBS ACE,0.3548,0.007,0.6382
SPADES SIX HEARTS ACE,0.3462,0.0042,0.6496
DIAMONDS ACE SPADES FIVE,0.2258,0.0262,0.748
HEARTS SIX CLUBS KING,0.3374,0.009,0.6536
SPADES KING DIAMONDS SIX,0.3464,0.0096,0.644
HEARTS JACK CLUBS ACE,0.336,0.0056,0.6584
CLUBS FOUR HEARTS EIGHT,0.3558,0.0734,0.5708
DIAMONDS SEVEN DIAMONDS FOUR,0.3342,0.1042,0.5616
CLUBS FOUR DIAMONDS FOUR,0.2224,0.1464,0.6312
SPADES NINE DIAMONDS FIVE,0.2566,0.107,0.6364
SPADES SEVEN HEARTS TEN,0.338,0.0292,0.6328
HEARTS ACE HEARTS EIGHT,0.3272,0.0062,0.6666
SPADES JACK HEARTS NINE,0.3216,0.02,0.6584
CLUBS JACK SPADES NINE,0.3344,0.0174,0.6482
SPADES ACE DIAMONDS SIX,0.3398,0.0042,0.656
CLUBS FOUR CLUBS KING,0.358,0.0088,0.6332
DIAMONDS THREE HEARTS NINE,0.3788,0.0422,0.579
SPADES SIX HEARTS JACK,0.35,0.0186,0.6314
DIAMONDS ACE DIAMONDS JACK,0.3234,0.005,0.6716
SPADES SEVEN SPADES SIX,0.3038,0.0982,0.598
DIAMONDS KING DIAMONDS SEVEN,0.3254,0.0062,0.6684
SPADES KING SPADES FIVE,0.241,0.04,0.719
SPADES KING DIAMONDS EIGHT,0.3572,0.0088,0.634
SPADES SIX DIAMONDS NINE,0.3498,0.0418,0.6084
CLUBS SIX DIAMONDS NINE,0.3378,0.0446,0.6176
CLUBS THREE CLUBS TWO,0.3902,0.3534,0.2564
HEARTS FOUR CLUBS KING,0.3596,0.0118,0.6286
DIAMONDS THREE SPADES TWO,0.4016,0.3786,0.2198
SPADES JACK SPADES THREE,0.3524,0.023,0.6246
CLUBS THREE HEARTS EIGHT,0.3836,0.0674,0.549
SPADES NINE DIAMONDS QUEEN,0.3434,0.0134,0.6432
CLUBS THREE DIAMONDS JACK,0.3762,0.023,0.6008
SPADES KING DIAMONDS SEVEN,0.3556,0.0084,0.636
CLUBS SIX DIAMONDS QUEEN,0.349,0.0128,0.6382
SPADES QUEEN HEARTS JACK,0.3384,0.0116,0.65
DIAMONDS FIVE CLUBS QUEEN,0.2586,0.051,0.6904
DIAMONDS NINE CLUBS KING,0.3398,0.0084,0.6518
SPADES NINE DIAMONDS NINE,0.1518,0.0774,0.7708
SPADES NINE CLUBS SIX,0.3278,0.0458,0.6264
HEARTS THREE SPADES TWO,0.4064,0.3728,0.2208
DIAMONDS NINE HEARTS JACK,0.339,0.0144,0.6466
DIAMONDS TWO DIAMONDS ACE,0.2326,0.0184,0.749
DIAMONDS QUEEN CLUBS TWO,0.2848,0.0376,0.6776
DIAMONDS NINE DIAMONDS SEVEN,0.3118,0.041,0.6472
SPADES QUEEN DIAMONDS JACK,0.3518,0.0124,0.6358
CLUBS JACK DIAMONDS NINE,0.3428,0.0184,0.6388
SPADES TEN SPADES SIX,0.3068,0.0326,0.6606
DIAMONDS TEN DIAMONDS FIVE,0.255,0.075,0.67
HEARTS ACE SPADES TWO,0.252,0.014,0.734
CLUBS THREE HEARTS KING,0.3796,0.0094,0.611
SPADES ACE SPADES TWO,0.2396,0.0146,0.7458
SPADES KING HEARTS KING,0.1514,0.0202,0.8284
DIAMONDS TWO CLUBS THREE,0.4088,0.3798,0.2114
HEARTS SIX SPADES EIGHT,0.3194,0.0658,0.6148
CLUBS JACK DIAMONDS EIGHT,0.3454,0.018,0.6366
HEARTS FIVE HEARTS JACK,0.2552,0.0596,0.6852
CLUBS TWO HEARTS ACE,0.2472,0.0142,0.7386
DIAMONDS KING DIAMONDS NINE,0.3288,0.0066,0.6646
CLUBS EIGHT HEARTS TEN,0.31,0.034,0.656
CLUBS EIGHT CLUBS ACE,0.3262,0.0052,0.6686
DIAMONDS TEN CLUBS KING,0.3422,0.0098,0.648
CLUBS SIX DIAMONDS TEN,0.339,0.029,0.632
HEARTS QUEEN CLUBS QUEEN,0.1392,0.0338,0.827
CLUBS TWO DIAMONDS NINE,0.2718,0.1116,0.6166
DIAMONDS TWO SPADES EIGHT,0.2618,0.1444,0.5938
DIAMONDS KING HEARTS TEN,0.3388,0.0068,0.6544
DIAMONDS ACE HEARTS KING,0.353,0.0058,0.6412
CLUBS THREE DIAMONDS NINE,0.3728,0.045,0.5822
SPADES TEN SPADES FIVE,0.24,0.084,0.676
CLUBS JACK HEARTS QUEEN,0.3378,0.0082,0.654
SPADES TEN DIAMONDS SEVEN,0.3318,0.0288,0.6394
SPADES FIVE CLUBS KING,0.2506,0.0398,0.7096
DIAMONDS ACE HEARTS EIGHT,0.3374,0.0038,0.6588
DIAMONDS ACE DIAMONDS QUEEN,0.3266,0.004,0.6694
CLUBS SIX SPADES SEVEN,0.324,0.0972,0.5788
CLUBS JACK CLUBS NINE,0.3276,0.0184,0.654
HEARTS THREE DIAMONDS KING,0.3712,0.0088,0.62
SPADES SEVEN CLUBS TWO,0.271,0.1918,0.5372
CLUBS TEN SPADES QUEEN,0.3252,0.0106,0.6642
SPADES EIGHT HEARTS ACE,0.345,0.0042,0.6508
DIAMONDS THREE SPADES KING,0.3772,0.0102,0.6126
HEARTS FIVE SPADES JACK,0.2514,0.0638,0.6848
CLUBS TEN SPADES TEN,0.1558,0.067,0.7772
HEARTS FOUR HEARTS TEN,0.3394,0.0292,0.6314
SPADES SIX DIAMONDS TEN,0.3496,0.0274,0.623
SPADES SIX CLUBS TWO,0.2542,0.2644,0.4814
CLUBS SEVEN SPADES EIGHT,0.3178,0.059,0.6232
HEARTS KING DIAMONDS SEVEN,0.3352,0.0084,0.6564
CLUBS EIGHT HEARTS QUEEN,0.345,0.0132,0.6418
DIAMONDS THREE CLUBS SIX,0.3392,0.1618,0.499
CLUBS FOUR SPADES SIX,0.3368,0.1644,0.4988
CLUBS SIX SPADES SIX,0.136,0.1292,0.7348
DIAMONDS SEVEN CLUBS ACE,0.3316,0.005,0.6634
HEARTS FIVE DIAMONDS FOUR,0.2116,0.5096,0.2788
HEARTS SEVEN HEARTS QUEEN,0.3246,0.0136,0.6618
DIAMONDS THREE DIAMONDS FOUR,0.3478,0.2262,0.426
CLUBS SIX CLUBS KING,0.321,0.0084,0.6706
DIAMONDS NINE SPADES TWO,0.265,0.0996,0.6354
DIAMONDS QUEEN DIAMONDS EIGHT,0.3362,0.0132,0.6506
HEARTS SIX HEARTS JACK,0.34,0.02,0.64
HEARTS THREE HEARTS TEN,0.3584,0.0386,0.603
HEARTS JACK HEARTS TEN,0.31,0.0162,0.6738
SPADES ACE CLUBS KING,0.3454,0.003,0.6516
DIAMONDS TWO DIAMONDS JACK,0.254,0.0548,0.6912
HEARTS THREE CLUBS QUEEN,0.356,0.0152,0.6288
HEARTS FIVE SPADES TEN,0.2448,0.0782,0.677
CLUBS SIX SPADES EIGHT,0.3252,0.063,0.6118
CLUBS TEN DIAMONDS SEVEN,0.349,0.0258,0.6252
HEARTS FOUR CLUBS QUEEN,0.3616,0.015,0.6234
HEARTS ACE DIAMONDS FIVE,0.2328,0.026,0.7412
HEARTS FIVE DIAMONDS QUEEN,0.2474,0.0518,0.7008
DIAMONDS KING DIAMONDS FOUR,0.3412,0.01,0.6488
DIAMONDS ACE CLUBS QUEEN,0.3514,0.0062,0.6424
SPADES KING HEARTS ACE,0.3436,0.0052,0.6512
CLUBS EIGHT SPADES FIVE,0.2506,0.1488,0.6006
CLUBS FOUR CLUBS TWO,0.3758,0.371,0.2532
DIAMONDS JACK SPADES FOUR,0.3734,0.0208,0.6058
SPADES ACE SPADES KING,0.3358,0.0044,0.6598
SPADES THREE CLUBS QUEEN,0.3778,0.0168,0.6054
DIAMONDS TWO SPADES SEVEN,0.2702,0.1922,0.5376
CLUBS JACK CLUBS TEN,0.3166,0.0172,0.6662
HEARTS THREE HEARTS KING,0.3436,0.0086,0.6478
HEARTS FIVE DIAMONDS FIVE,0.076,0.1414,0.7826
CLUBS SEVEN SPADES FIVE,0.2194,0.21,0.5706
CLUBS TEN HEARTS FIVE,0.245,0.0902,0.6648
HEARTS FOUR HEARTS JACK,0.3638,0.0196,0.6166
DIAMONDS TWO HEARTS EIGHT,0.2548,0.1348,0.6104
SPADES KING CLUBS EIGHT,0.3534,0.0096,0.637
SPADES SIX SPADES FOUR,0.3134,0.1432,0.5434
HEARTS SEVEN HEARTS NINE,0.3168,0.041,0.6422
CLUBS TEN HEARTS NINE,0.324,0.0234,0.6526
HEARTS FIVE CLUBS FOUR,0.2182,0.5082,0.2736
SPADES THREE CLUBS KING,0.3652,0.0116,0.6232
SPADES QUEEN DIAMONDS QUEEN,0.1588,0.0366,0.8046
HEARTS FIVE CLUBS THREE,0.2066,0.5242,0.2692
DIAMONDS NINE HEARTS TEN,0.331,0.026,0.643
SPADES JACK DIAMONDS KING,0.352,0.0058,0.6422
CLUBS NINE CLUBS THREE,0.3658,0.0452,0.589
SPADES ACE DIAMONDS JACK,0.3476,0.0048,0.6476
DIAMONDS KING CLUBS ACE,0.3534,0.006,0.6406
DIAMONDS ACE DIAMONDS EIGHT,0.338,0.0032,0.6588
HEARTS KING DIAMONDS FIVE,0.246,0.0426,0.7114
SPADES NINE SPADES FOUR,0.3506,0.0364,0.613
SPADES ACE DIAMONDS TWO,0.2498,0.0144,0.7358
DIAMONDS ACE DIAMONDS SIX,0.3172,0.0064,0.6764
DIAMONDS ACE CLUBS FOUR,0.3652,0.0066,0.6282
SPADES FIVE HEARTS QUEEN,0.2408,0.0544,0.7048
DIAMONDS TWO HEARTS FIVE,0.01,0.9716,0.0184
HEARTS THREE SPADES NINE,0.3598,0.0516,0.5886
CLUBS TEN SPADES FOUR,0.3648,0.0342,0.601
DIAMONDS TWO SPADES TEN,0.2694,0.0714,0.6592
HEARTS FIVE HEARTS EIGHT,0.2322,0.1546,0.6132
HEARTS SEVEN SPADES JACK,0.3406,0.0198,0.6396
CLUBS EIGHT DIAMONDS SIX,0.3362,0.0686,0.5952
CLUBS EIGHT SPADES SEVEN,0.3254,0.0598,0.6148
CLUBS THREE CLUBS QUEEN,0.3594,0.014,0.6266
HEARTS JACK CLUBS QUEEN,0.3364,0.0122,0.6514
SPADES ACE HEARTS NINE,0.3374,0.0046,0.658
SPADES FIVE CLUBS QUEEN,0.2482,0.0554,0.6964
CLUBS ACE DIAMONDS FIVE,0.221,0.0304,0.7486
HEARTS FIVE HEARTS TEN,0.2436,0.0826,0.6738
SPADES QUEEN SPADES FOUR,0.3484,0.0136,0.638
CLUBS EIGHT HEARTS JACK,0.3322,0.0182,0.6496
SPADES EIGHT HEARTS NINE,0.3254,0.0412,0.6334
CLUBS NINE HEARTS TEN,0.3354,0.0256,0.639
HEARTS SIX SPADES FOUR,0.3356,0.1592,0.5052
SPADES NINE DIAMONDS ACE,0.3488,0.0042,0.647
SPADES KING SPADES JACK,0.3314,0.0074,0.6612
DIAMONDS QUEEN HEARTS TEN,0.3254,0.0124,0.6622
SPADES TWO DIAMONDS FOUR,0.4038,0.3742,0.222
DIAMONDS KING CLUBS THREE,0.3754,0.0098,0.6148
SPADES FIVE DIAMONDS FOUR,0.2176,0.4952,0.2872
HEARTS KING CLUBS KING,0.135,0.0208,0.8442
DIAMONDS TWO SPADES TWO,0.2526,0.1138,0.6336
CLUBS SIX HEARTS ACE,0.3198,0.0048,0.6754
CLUBS EIGHT HEARTS ACE,0.3334,0.0052,0.6614
DIAMONDS THREE HEARTS TEN,0.37,0.0296,0.6004
DIAMONDS TWO DIAMONDS FOUR,0.3822,0.3474,0.2704
DIAMONDS TEN DIAMONDS EIGHT,0.3234,0.0262,0.6504
CLUBS TEN CLUBS SIX,0.3386,0.0272,0.6342
CLUBS EIGHT DIAMONDS FIVE,0.2386,0.148,0.6134
CLUBS TEN SPADES FIVE,0.2476,0.0794,0.673
CLUBS TEN CLUBS THREE,0.3556,0.0286,0.6158
SPADES TEN DIAMONDS SIX,0.35,0.0264,0.6236
CLUBS JACK HEARTS TEN,0.3258,0.0166,0.6576
HEARTS ACE HEARTS KING,0.324,0.0052,0.6708
SPADES JACK SPADES SIX,0.327,0.018,0.655
SPADES FOUR HEARTS EIGHT,0.3444,0.0782,0.5774
DIAMONDS SEVEN DIAMONDS SIX,0.2856,0.096,0.6184
SPADES NINE DIAMONDS TEN,0.3226,0.0232,0.6542
DIAMONDS JACK HEARTS ACE,0.3476,0.0046,0.6478
DIAMONDS KING HEARTS NINE,0.3508,0.0094,0.6398
CLUBS FOUR CLUBS QUEEN,0.3464,0.0112,0.6424
SPADES QUEEN DIAMONDS SIX,0.3496,0.0134,0.637
SPADES FOUR HEARTS KING,0.3766,0.0106,0.6128
HEARTS KING DIAMONDS EIGHT,0.3356,0.0086,0.6558
HEARTS TEN CLUBS QUEEN,0.3302,0.0134,0.6564
DIAMONDS ACE DIAMONDS TEN,0.311,0.0046,0.6844
HEARTS THREE SPADES FOUR,0.366,0.2592,0.3748
DIAMONDS ACE SPADES THREE,0.3628,0.0044,0.6328
CLUBS THREE DIAMONDS EIGHT,0.3862,0.067,0.5468
SPADES ACE HEARTS THREE,0.3584,0.0046,0.637
SPADES ACE CLUBS ACE,0.1388,0.005,0.8562
CLUBS FOUR HEARTS TEN,0.3736,0.0318,0.5946
SPADES QUEEN CLUBS THREE,0.3846,0.0124,0.603
DIAMONDS TWO DIAMONDS QUEEN,0.2474,0.0366,0.716
DIAMONDS TWO CLUBS NINE,0.2612,0.1022,0.6366
CLUBS THREE CLUBS ACE,0.334,0.006,0.66
SPADES THREE DIAMONDS SIX,0.3462,0.167,0.4868
SPADES FIVE HEARTS KING,0.2456,0.0416,0.7128
CLUBS JACK SPADES KING,0.3396,0.0084,0.652
