opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE SPADES FOUR,0.6136,0.0228,0.3636
DIAMONDS THREE SPADES FIVE,0.6172,0.0208,0.362
DIAMONDS THREE SPADES TWO,0.6468,0.0126,0.3406
DIAMONDS THREE SPADES THREE,0.4236,0.0408,0.5356
CLUBS EIGHT DIAMONDS THREE,0.6304,0.0196,0.35
CLUBS NINE DIAMONDS THREE,0.6214,0.0198,0.3588
SPADES SEVEN CLUBS ACE,0.3436,0.005,0.6514
SPADES SEVEN CLUBS QUEEN,0.3552,0.0094,0.6354
SPADES SEVEN CLUBS KING,0.365,0.0088,0.6262
CLUBS FIVE SPADES SEVEN,0.581,0.0224,0.3966
SPADES SEVEN CLUBS TEN,0.5732,0.0186,0.4082
SPADES NINE CLUBS FIVE,0.6084,0.0218,0.3698
CLUBS FIVE SPADES EIGHT,0.613,0.0178,0.3692
CLUBS FIVE SPADES THREE,0.6176,0.0238,0.3586
CLUBS FIVE SPADES TWO,0.6334,0.018,0.3486
CLUBS FIVE SPADES FIVE,0.415,0.0422,0.5428
CLUBS FIVE SPADES FOUR,0.609,0.0194,0.3716
CLUBS NINE CLUBS FIVE,0.5664,0.0162,0.4174
CLUBS EIGHT CLUBS FIVE,0.5818,0.0164,0.4018
CLUBS ACE CLUBS QUEEN,0.3066,0.0042,0.6892
CLUBS KING CLUBS QUEEN,0.2958,0.008,0.6962
DIAMONDS TEN DIAMONDS FOUR,0.5786,0.0162,0.4052
DIAMONDS NINE CLUBS TEN,0.544,0.0158,0.4402
DIAMONDS JACK DIAMONDS FOUR,0.3692,0.355,0.2758
SPADES NINE CLUBS TEN,0.5306,0.019,0.4504
DIAMONDS ACE DIAMONDS FOUR,0.3622,0.0034,0.6344
HEARTS FOUR DIAMONDS FOUR,0.4094,0.0444,0.5462
DIAMONDS JACK HEARTS TEN,0.2224,0.1248,0.6528
SPADES NINE CLUBS KING,0.3432,0.0076,0.6492
DIAMONDS TWO SPADES TEN,0.6256,0.0156,0.3588
DIAMONDS NINE CLUBS ACE,0.3582,0.0044,0.6374
HEARTS FIVE DIAMONDS FOUR,0.5972,0.018,0.3848
HEARTS JACK DIAMONDS JACK,0.0942,0.0382,0.8676
SPADES NINE CLUBS QUEEN,0.334,0.0094,0.6566
DIAMONDS TWO SPADES JACK,0.39,0.3966,0.2134
DIAMONDS QUEEN DIAMONDS FOUR,0.3732,0.009,0.6178
HEARTS TWO DIAMONDS FOUR,0.6404,0.0232,0.3364
DIAMONDS NINE CLUBS QUEEN,0.3314,0.009,0.6596
DIAMONDS KING DIAMONDS FOUR,0.3704,0.0076,0.622
HEARTS THREE DIAMONDS FOUR,0.634,0.019,0.347
SPADES NINE CLUBS ACE,0.3408,0.0052,0.654
DIAMONDS NINE CLUBS KING,0.3432,0.0052,0.6516
HEARTS ACE DIAMONDS JACK,0.2308,0.0218,0.7474
SPADES ACE DIAMONDS TWO,0.39,0.0036,0.6064
DIAMONDS JACK HEARTS QUEEN,0.2328,0.0426,0.7246
SPADES QUEEN DIAMONDS TWO,0.3972,0.0106,0.5922
HEARTS KING DIAMONDS JACK,0.2298,0.0324,0.7378
SPADES KING DIAMONDS TWO,0.4002,0.0084,0.5914
SPADES JACK SPADES SEVEN,0.215,0.2978,0.4872
SPADES TEN SPADES SEVEN,0.5388,0.0206,0.4406
CLUBS SEVEN CLUBS THREE,0.5898,0.0214,0.3888
CLUBS SIX CLUBS THREE,0.6396,0.0658,0.2946
CLUBS FIVE CLUBS THREE,0.5866,0.0228,0.3906
CLUBS FOUR CLUBS THREE,0.579,0.0186,0.4024
CLUBS NINE CLUBS THREE,0.5962,0.0162,0.3876
CLUBS EIGHT CLUBS THREE,0.6104,0.0204,0.3692
CLUBS THREE SPADES FIVE,0.618,0.0206,0.3614
CLUBS THREE SPADES FOUR,0.6218,0.0218,0.3564
CLUBS THREE SPADES THREE,0.4196,0.0426,0.5378
CLUBS THREE SPADES TWO,0.6396,0.0206,0.3398
SPADES SEVEN CLUBS THREE,0.6136,0.023,0.3634
SPADES EIGHT CLUBS THREE,0.6238,0.0206,0.3556
SPADES NINE CLUBS THREE,0.63,0.0194,0.3506
SPADES TWO DIAMONDS FOUR,0.6446,0.02,0.3354
SPADES THREE DIAMONDS FOUR,0.6212,0.018,0.3608
SPADES FOUR DIAMONDS FOUR,0.4166,0.042,0.5414
SPADES FIVE DIAMONDS FOUR,0.6062,0.0208,0.373
SPADES SEVEN DIAMONDS FOUR,0.6076,0.0164,0.376
SPADES EIGHT DIAMONDS FOUR,0.609,0.0194,0.3716
SPADES NINE DIAMONDS FOUR,0.6204,0.0202,0.3594
CLUBS FIVE DIAMONDS FOUR,0.6052,0.0218,0.373
CLUBS FOUR DIAMONDS FOUR,0.414,0.0458,0.5402
CLUBS SEVEN DIAMONDS FOUR,0.619,0.0138,0.3672
CLUBS SIX DIAMONDS FOUR,0.6642,0.0604,0.2754
CLUBS NINE DIAMONDS FOUR,0.6294,0.0154,0.3552
CLUBS EIGHT DIAMONDS FOUR,0.631,0.0166,0.3524
DIAMONDS FOUR HEARTS SEVEN,0.6156,0.0156,0.3688
HEARTS SIX DIAMONDS FOUR,0.6538,0.0624,0.2838
HEARTS NINE DIAMONDS FOUR,0.6172,0.0184,0.3644
DIAMONDS FOUR HEARTS EIGHT,0.6108,0.0178,0.3714
CLUBS THREE DIAMONDS FOUR,0.6166,0.0234,0.36
CLUBS TWO DIAMONDS FOUR,0.6304,0.0218,0.3478
DIAMONDS TEN DIAMONDS FIVE,0.5874,0.0162,0.3964
DIAMONDS JACK DIAMONDS FIVE,0.3644,0.3688,0.2668
DIAMONDS NINE HEARTS QUEEN,0.339,0.0084,0.6526
HEARTS KING DIAMONDS NINE,0.363,0.007,0.63
DIAMONDS NINE HEARTS ACE,0.3618,0.0028,0.6354
DIAMONDS NINE HEARTS TEN,0.5396,0.0146,0.4458
DIAMONDS NINE HEARTS JACK,0.2262,0.1712,0.6026
CLUBS KING DIAMONDS SIX,0.225,0.0408,0.7342
CLUBS QUEEN DIAMONDS SIX,0.2284,0.0482,0.7234
CLUBS ACE DIAMONDS SIX,0.2312,0.026,0.7428
SPADES KING DIAMONDS FOUR,0.3936,0.0076,0.5988
SPADES ACE SPADES SEVEN,0.338,0.0034,0.6586
SPADES QUEEN DIAMONDS FOUR,0.388,0.0098,0.6022
SPADES QUEEN SPADES SEVEN,0.3366,0.0124,0.651
SPADES KING SPADES SEVEN,0.343,0.0076,0.6494
SPADES ACE DIAMONDS FOUR,0.385,0.0052,0.6098
CLUBS TEN DIAMONDS SIX,0.7018,0.0582,0.24
CLUBS NINE CLUBS FOUR,0.5954,0.0202,0.3844
CLUBS EIGHT CLUBS FOUR,0.5726,0.0222,0.4052
SPADES JACK DIAMONDS FOUR,0.3894,0.386,0.2246
SPADES TEN DIAMONDS FOUR,0.6274,0.0152,0.3574
CLUBS FOUR CLUBS FIVE,0.5876,0.021,0.3914
CLUBS SEVEN CLUBS FOUR,0.5816,0.017,0.4014
CLUBS SIX CLUBS FOUR,0.6296,0.0624,0.308
CLUBS SEVEN SPADES EIGHT,0.5474,0.0178,0.4348
CLUBS SEVEN SPADES NINE,0.5584,0.0186,0.423
CLUBS SEVEN SPADES SEVEN,0.3022,0.0354,0.6624
CLUBS SEVEN SPADES FIVE,0.6134,0.0188,0.3678
CLUBS SEVEN SPADES FOUR,0.6094,0.0234,0.3672
CLUBS SEVEN SPADES THREE,0.6272,0.0194,0.3534
CLUBS SEVEN SPADES TWO,0.641,0.0202,0.3388
CLUBS NINE CLUBS SEVEN,0.5408,0.0162,0.443
CLUBS EIGHT CLUBS SEVEN,0.535,0.0158,0.4492
HEARTS SIX DIAMONDS FIVE,0.6496,0.0648,0.2856
DIAMONDS FIVE HEARTS SEVEN,0.5954,0.019,0.3856
DIAMONDS FIVE HEARTS EIGHT,0.6134,0.0138,0.3728
HEARTS NINE DIAMONDS FIVE,0.6076,0.0176,0.3748
DIAMONDS QUEEN DIAMONDS FIVE,0.367,0.0114,0.6216
HEARTS TWO DIAMONDS FIVE,0.6244,0.0216,0.354
HEARTS KING HEARTS EIGHT,0.3496,0.0064,0.644
DIAMONDS KING DIAMONDS FIVE,0.384,0.0074,0.6086
HEARTS THREE DIAMONDS FIVE,0.6266,0.021,0.3524
HEARTS QUEEN HEARTS EIGHT,0.3328,0.011,0.6562
DIAMONDS ACE DIAMONDS FIVE,0.366,0.004,0.63
HEARTS FOUR DIAMONDS FIVE,0.6084,0.02,0.3716
HEARTS FIVE DIAMONDS FIVE,0.4068,0.0406,0.5526
HEARTS ACE HEARTS EIGHT,0.338,0.0036,0.6584
CLUBS FOUR DIAMONDS FIVE,0.6014,0.021,0.3776
CLUBS FIVE DIAMONDS FIVE,0.4086,0.0392,0.5522
CLUBS SIX DIAMONDS FIVE,0.6628,0.058,0.2792
CLUBS SEVEN DIAMONDS FIVE,0.593,0.02,0.387
CLUBS TWO DIAMONDS FIVE,0.623,0.019,0.358
CLUBS THREE DIAMONDS FIVE,0.6168,0.024,0.3592
SPADES THREE DIAMONDS FIVE,0.6196,0.0222,0.3582
SPADES TWO DIAMONDS FIVE,0.6294,0.0218,0.3488
SPADES JACK DIAMONDS EIGHT,0.2184,0.2288,0.5528
SPADES FIVE DIAMONDS FIVE,0.4146,0.0476,0.5378
HEARTS JACK CLUBS TEN,0.2322,0.1234,0.6444
SPADES TEN DIAMONDS EIGHT,0.5486,0.0166,0.4348
SPADES FOUR DIAMONDS FIVE,0.5954,0.0198,0.3848
HEARTS JACK CLUBS QUEEN,0.24,0.0424,0.7176
CLUBS NINE DIAMONDS FIVE,0.611,0.0188,0.3702
HEARTS JACK CLUBS KING,0.2196,0.0344,0.746
CLUBS EIGHT DIAMONDS FIVE,0.6152,0.0168,0.368
HEARTS JACK CLUBS ACE,0.2208,0.02,0.7592
SPADES SEVEN DIAMONDS FIVE,0.585,0.0174,0.3976
SPADES KING DIAMONDS EIGHT,0.3592,0.009,0.6318
SPADES QUEEN DIAMONDS EIGHT,0.3498,0.0106,0.6396
SPADES NINE DIAMONDS FIVE,0.6072,0.0164,0.3764
SPADES EIGHT DIAMONDS FIVE,0.6074,0.0226,0.37
SPADES ACE DIAMONDS EIGHT,0.3434,0.0036,0.653
DIAMONDS TEN DIAMONDS SIX,0.6516,0.0586,0.2898
HEARTS ACE DIAMONDS SEVEN,0.3552,0.002,0.6428
DIAMONDS JACK DIAMONDS SIX,0.0238,0.9034,0.0728
HEARTS QUEEN DIAMONDS SEVEN,0.37,0.0072,0.6228
HEARTS KING DIAMONDS SEVEN,0.3598,0.0066,0.6336
DIAMONDS ACE DIAMONDS SIX,0.2268,0.0236,0.7496
HEARTS FOUR DIAMONDS SIX,0.6676,0.0528,0.2796
HEARTS JACK SPADES TWO,0.4014,0.3742,0.2244
HEARTS FIVE DIAMONDS SIX,0.6524,0.0574,0.2902
SPADES TWO HEARTS TEN,0.6284,0.0184,0.3532
DIAMONDS QUEEN DIAMONDS SIX,0.2234,0.0482,0.7284
HEARTS TWO DIAMONDS SIX,0.6994,0.0636,0.237
DIAMONDS KING DIAMONDS SIX,0.2304,0.0312,0.7384
HEARTS THREE DIAMONDS SIX,0.6804,0.0616,0.258
HEARTS EIGHT DIAMONDS SIX,0.6604,0.0566,0.283
HEARTS NINE DIAMONDS SIX,0.6716,0.0534,0.275
HEARTS SIX DIAMONDS SIX,0.2842,0.0436,0.6722
HEARTS SEVEN DIAMONDS SIX,0.6348,0.053,0.3122
HEARTS TEN DIAMONDS SEVEN,0.595,0.015,0.39
CLUBS TWO DIAMONDS SIX,0.6988,0.071,0.2302
HEARTS JACK DIAMONDS SEVEN,0.2116,0.2996,0.4888
CLUBS THREE DIAMONDS SIX,0.69,0.059,0.251
CLUBS SEVEN DIAMONDS SIX,0.6588,0.0554,0.2858
