opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS QUEEN,0.6406,0.0054,0.354
DIAMONDS EIGHT DIAMONDS SIX,0.5768,0.0052,0.418
DIAMONDS NINE DIAMONDS SIX,0.5938,0.005,0.4012
HEARTS ACE SPADES THREE,0.4648,0.3044,0.2308
SPADES THREE HEARTS KING,0.644,0.004,0.352
SPADES THREE HEARTS QUEEN,0.6446,0.0046,0.3508
SPADES THREE HEARTS JACK,0.639,0.004,0.357
SPADES THREE HEARTS TEN,0.6474,0.0028,0.3498
DIAMONDS NINE DIAMONDS EIGHT,0.5326,0.0052,0.4622
DIAMONDS KING HEARTS TEN,0.578,0.0026,0.4194
HEARTS THREE HEARTS TEN,0.5964,0.0044,0.3992
SPADES JACK CLUBS SIX,0.6422,0.0036,0.3542
DIAMONDS KING HEARTS JACK,0.5626,0.0026,0.4348
HEARTS THREE HEARTS JACK,0.601,0.0038,0.3952
SPADES TEN CLUBS SIX,0.6468,0.004,0.3492
SPADES JACK SPADES FIVE,0.6076,0.0038,0.3886
SPADES TEN SPADES FIVE,0.6086,0.0058,0.3856
DIAMONDS KING HEARTS ACE,0.259,0.0464,0.6946
HEARTS THREE HEARTS ACE,0.4358,0.287,0.2772
DIAMONDS KING HEARTS QUEEN,0.5686,0.0048,0.4266
HEARTS THREE HEARTS QUEEN,0.5892,0.004,0.4068
SPADES KING CLUBS SIX,0.6614,0.003,0.3356
DIAMONDS KING HEARTS KING,0.2812,0.0042,0.7146
HEARTS THREE HEARTS KING,0.5904,0.0046,0.405
SPADES QUEEN CLUBS SIX,0.6462,0.002,0.3518
SPADES NINE HEARTS TEN,0.565,0.0062,0.4288
SPADES NINE HEARTS JACK,0.5812,0.0042,0.4146
SPADES QUEEN SPADES FIVE,0.604,0.0052,0.3908
SPADES KING SPADES FIVE,0.612,0.006,0.382
SPADES NINE HEARTS QUEEN,0.5864,0.0026,0.411
SPADES NINE HEARTS KING,0.6056,0.0028,0.3916
SPADES NINE HEARTS ACE,0.2352,0.1692,0.5956
CLUBS TEN SPADES JACK,0.5554,0.0048,0.4398
CLUBS TEN SPADES TEN,0.3268,0.0028,0.6704
SPADES KING CLUBS TEN,0.5834,0.0034,0.4132
SPADES QUEEN CLUBS TEN,0.5568,0.0028,0.4404
SPADES FIVE HEARTS QUEEN,0.6396,0.0034,0.357
SPADES FIVE HEARTS KING,0.6348,0.0058,0.3594
SPADES FIVE HEARTS ACE,0.4664,0.3076,0.226
SPADES JACK HEARTS THREE,0.6476,0.003,0.3494
SPADES JACK DIAMONDS KING,0.5766,0.0058,0.4176
SPADES TEN CLUBS EIGHT,0.5802,0.0024,0.4174
SPADES JACK CLUBS EIGHT,0.5776,0.0046,0.4178
SPADES TEN HEARTS THREE,0.635,0.004,0.361
SPADES TEN DIAMONDS KING,0.5628,0.0052,0.432
CLUBS SIX HEARTS ACE,0.4744,0.2924,0.2332
HEARTS FIVE CLUBS JACK,0.6336,0.004,0.3624
HEARTS FIVE CLUBS TEN,0.6418,0.0036,0.3546
CLUBS SIX HEARTS QUEEN,0.6532,0.0024,0.3444
SPADES QUEEN CLUBS EIGHT,0.5974,0.004,0.3986
CLUBS TEN SPADES THREE,0.6548,0.0044,0.3408
CLUBS SIX HEARTS KING,0.6512,0.0034,0.3454
SPADES KING CLUBS EIGHT,0.6032,0.0026,0.3942
SPADES THREE CLUBS JACK,0.6328,0.0042,0.363
DIAMONDS TWO HEARTS JACK,0.6458,0.006,0.3482
SPADES THREE CLUBS QUEEN,0.6452,0.0044,0.3504
DIAMONDS TWO HEARTS TEN,0.6468,0.004,0.3492
SPADES THREE CLUBS KING,0.6386,0.005,0.3564
HEARTS FIVE CLUBS ACE,0.4484,0.295,0.2566
SPADES FIVE HEARTS TEN,0.6452,0.0044,0.3504
SPADES THREE CLUBS ACE,0.4616,0.2986,0.2398
HEARTS FIVE CLUBS KING,0.6366,0.0038,0.3596
SPADES FIVE HEARTS JACK,0.6382,0.005,0.3568
HEARTS FIVE CLUBS QUEEN,0.6204,0.0034,0.3762
HEARTS THREE CLUBS KING,0.6348,0.0038,0.3614
DIAMONDS KING CLUBS KING,0.2828,0.004,0.7132
HEARTS THREE CLUBS QUEEN,0.6392,0.0044,0.3564
DIAMONDS KING CLUBS QUEEN,0.5668,0.004,0.4292
HEARTS FIVE HEARTS JACK,0.5894,0.0036,0.407
HEARTS FIVE HEARTS TEN,0.6114,0.0036,0.385
HEARTS THREE CLUBS ACE,0.4736,0.2928,0.2336
DIAMONDS KING CLUBS ACE,0.2456,0.049,0.7054
SPADES KING CLUBS QUEEN,0.5646,0.0034,0.432
HEARTS THREE CLUBS JACK,0.6424,0.0042,0.3534
DIAMONDS KING CLUBS JACK,0.5712,0.0024,0.4264
SPADES QUEEN CLUBS QUEEN,0.3002,0.0028,0.697
CLUBS TEN HEARTS THREE,0.6334,0.0028,0.3638
CLUBS TEN DIAMONDS KING,0.5736,0.0052,0.4212
SPADES JACK CLUBS QUEEN,0.5584,0.0028,0.4388
CLUBS SIX CLUBS QUEEN,0.5942,0.0028,0.403
SPADES TEN CLUBS QUEEN,0.5632,0.0042,0.4326
CLUBS SIX CLUBS KING,0.5986,0.0026,0.3988
CLUBS SIX CLUBS ACE,0.4546,0.2806,0.2648
HEARTS FIVE HEARTS KING,0.5796,0.004,0.4164
HEARTS FIVE HEARTS QUEEN,0.5992,0.0028,0.398
CLUBS TEN CLUBS SIX,0.5896,0.0024,0.408
HEARTS FIVE HEARTS ACE,0.4226,0.29,0.2874
CLUBS SIX CLUBS JACK,0.6118,0.004,0.3842
SPADES SEVEN HEARTS JACK,0.7246,0.0274,0.248
SPADES SEVEN HEARTS TEN,0.6974,0.0244,0.2782
DIAMONDS TWO CLUBS TWO,0.4724,0.005,0.5226
DIAMONDS TWO CLUBS THREE,0.6582,0.0034,0.3384
DIAMONDS TWO HEARTS SIX,0.68,0.0042,0.3158
DIAMONDS TWO HEARTS QUEEN,0.6364,0.0068,0.3568
HEARTS SEVEN DIAMONDS TWO,0.756,0.0304,0.2136
DIAMONDS TWO HEARTS KING,0.6322,0.0054,0.3624
DIAMONDS TWO HEARTS EIGHT,0.6404,0.0056,0.354
DIAMONDS TWO HEARTS ACE,0.4552,0.3002,0.2446
DIAMONDS TWO HEARTS NINE,0.6398,0.0046,0.3556
DIAMONDS TWO DIAMONDS QUEEN,0.6002,0.0052,0.3946
DIAMONDS TWO HEARTS TWO,0.4664,0.0038,0.5298
DIAMONDS TWO DIAMONDS KING,0.615,0.0038,0.3812
DIAMONDS TWO HEARTS THREE,0.6682,0.0046,0.3272
DIAMONDS TWO DIAMONDS ACE,0.4462,0.277,0.2768
HEARTS FOUR DIAMONDS TWO,0.6498,0.005,0.3452
HEARTS FIVE DIAMONDS TWO,0.6534,0.0052,0.3414
SPADES SEVEN HEARTS ACE,0.0146,0.9732,0.0122
DIAMONDS TWO DIAMONDS TEN,0.6088,0.0044,0.3868
SPADES SEVEN HEARTS KING,0.7326,0.0274,0.24
DIAMONDS TWO DIAMONDS JACK,0.6154,0.005,0.3796
SPADES SEVEN HEARTS QUEEN,0.736,0.026,0.238
DIAMONDS TWO SPADES NINE,0.658,0.0044,0.3376
DIAMONDS TWO SPADES EIGHT,0.664,0.0068,0.3292
DIAMONDS TWO SPADES SEVEN,0.7656,0.0332,0.2012
DIAMONDS TWO SPADES SIX,0.6794,0.0058,0.3148
DIAMONDS TWO SPADES FIVE,0.6524,0.0066,0.341
DIAMONDS TWO SPADES FOUR,0.6558,0.0066,0.3376
DIAMONDS TWO SPADES THREE,0.6532,0.0072,0.3396
DIAMONDS TWO SPADES TWO,0.4748,0.0074,0.5178
CLUBS NINE DIAMONDS TWO,0.658,0.0048,0.3372
DIAMONDS TWO CLUBS EIGHT,0.6582,0.0044,0.3374
CLUBS SEVEN DIAMONDS TWO,0.7576,0.0316,0.2108
DIAMONDS TWO CLUBS SIX,0.6682,0.0042,0.3276
DIAMONDS TWO CLUBS FIVE,0.6452,0.0058,0.349
DIAMONDS TWO CLUBS FOUR,0.6416,0.0054,0.353
CLUBS FOUR SPADES FIVE,0.6288,0.0058,0.3654
CLUBS FOUR SPADES FOUR,0.4728,0.0046,0.5226
CLUBS FOUR SPADES THREE,0.6514,0.006,0.3426
CLUBS FOUR SPADES TWO,0.665,0.0054,0.3296
SPADES NINE CLUBS FOUR,0.6436,0.0036,0.3528
SPADES EIGHT CLUBS FOUR,0.6294,0.0042,0.3664
SPADES SEVEN CLUBS FOUR,0.7326,0.033,0.2344
SPADES SIX CLUBS FOUR,0.6402,0.0042,0.3556
SPADES QUEEN DIAMONDS SIX,0.6384,0.0044,0.3572
SPADES KING DIAMONDS SIX,0.6526,0.0034,0.344
SPADES TEN DIAMONDS SIX,0.6308,0.0042,0.365
SPADES JACK DIAMONDS SIX,0.6372,0.0048,0.358
SPADES QUEEN SPADES TWO,0.605,0.0062,0.3888
SPADES KING SPADES TWO,0.6054,0.0052,0.3894
DIAMONDS JACK CLUBS JACK,0.3062,0.0066,0.6872
CLUBS TEN DIAMONDS JACK,0.5512,0.0046,0.4442
DIAMONDS JACK CLUBS KING,0.572,0.0032,0.4248
DIAMONDS JACK CLUBS QUEEN,0.553,0.0044,0.4426
DIAMONDS THREE DIAMONDS JACK,0.606,0.0046,0.3894
DIAMONDS THREE DIAMONDS TEN,0.5954,0.0062,0.3984
DIAMONDS JACK CLUBS ACE,0.2316,0.0902,0.6782
DIAMONDS THREE DIAMONDS KING,0.6198,0.0056,0.3746
DIAMONDS THREE HEARTS THREE,0.4748,0.004,0.5212
DIAMONDS THREE DIAMONDS QUEEN,0.6044,0.0046,0.391
DIAMONDS THREE HEARTS TWO,0.664,0.0056,0.3304
HEARTS FIVE DIAMONDS THREE,0.6412,0.0052,0.3536
DIAMONDS THREE DIAMONDS ACE,0.4324,0.289,0.2786
HEARTS FOUR DIAMONDS THREE,0.6538,0.0048,0.3414
HEARTS SEVEN DIAMONDS THREE,0.74,0.0272,0.2328
SPADES TEN SPADES NINE,0.5476,0.0044,0.448
HEARTS SIX DIAMONDS THREE,0.6678,0.0062,0.326
SPADES JACK SPADES NINE,0.5434,0.0048,0.4518
DIAMONDS THREE HEARTS NINE,0.6516,0.004,0.3444
HEARTS JACK DIAMONDS FOUR,0.6434,0.0032,0.3534
HEARTS ACE HEARTS KING,0.2368,0.0476,0.7156
SPADES TEN SPADES TWO,0.6246,0.0046,0.3708
DIAMONDS THREE HEARTS EIGHT,0.6566,0.0048,0.3386
HEARTS TEN DIAMONDS FOUR,0.6366,0.0036,0.3598
SPADES JACK SPADES TWO,0.5936,0.0048,0.4016
HEARTS QUEEN DIAMONDS FOUR,0.642,0.003,0.355
HEARTS KING DIAMONDS FOUR,0.6328,0.0042,0.363
HEARTS ACE DIAMONDS FOUR,0.444,0.3206,0.2354
SPADES KING SPADES NINE,0.567,0.005,0.428
SPADES QUEEN SPADES NINE,0.5572,0.0042,0.4386
DIAMONDS THREE SPADES NINE,0.6626,0.0046,0.3328
DIAMONDS THREE SPADES EIGHT,0.65,0.0054,0.3446
DIAMONDS THREE SPADES SEVEN,0.7496,0.0318,0.2186
DIAMONDS THREE SPADES SIX,0.6472,0.0058,0.347
DIAMONDS THREE CLUBS SIX,0.6524,0.0056,0.342
CLUBS FIVE CLUBS SIX,0.5982,0.0046,0.3972
CLUBS ACE DIAMONDS FOUR,0.4682,0.2994,0.2324
CLUBS SEVEN DIAMONDS THREE,0.7378,0.0318,0.2304
CLUBS SEVEN CLUBS FIVE,0.6644,0.0252,0.3104
DIAMONDS THREE CLUBS FOUR,0.6444,0.0066,0.349
DIAMONDS FOUR CLUBS QUEEN,0.632,0.0048,0.3632
DIAMONDS THREE CLUBS FIVE,0.6386,0.004,0.3574
CLUBS KING DIAMONDS FOUR,0.6434,0.004,0.3526
DIAMONDS THREE CLUBS TWO,0.658,0.0054,0.3366
CLUBS TEN DIAMONDS FOUR,0.6496,0.0044,0.346
DIAMONDS THREE CLUBS THREE,0.4812,0.0054,0.5134
DIAMONDS FOUR CLUBS JACK,0.6402,0.0054,0.3544
DIAMONDS THREE SPADES FOUR,0.647,0.0064,0.3466
DIAMONDS THREE SPADES FIVE,0.6596,0.0046,0.3358
DIAMONDS THREE SPADES TWO,0.6626,0.004,0.3334
DIAMONDS THREE SPADES THREE,0.4824,0.005,0.5126
CLUBS EIGHT DIAMONDS THREE,0.6348,0.004,0.3612
CLUBS NINE DIAMONDS THREE,0.644,0.004,0.352
SPADES SEVEN CLUBS ACE,0.019,0.9696,0.0114
SPADES SEVEN CLUBS QUEEN,0.7432,0.0288,0.228
SPADES SEVEN CLUBS KING,0.7412,0.0306,0.2282
CLUBS FIVE SPADES SEVEN,0.7212,0.0242,0.2546
CLUBS TEN SPADES SEVEN,0.717,0.025,0.258
CLUBS FIVE SPADES SIX,0.6234,0.0042,0.3724
SPADES SEVEN CLUBS JACK,0.717,0.0248,0.2582
SPADES NINE CLUBS FIVE,0.6344,0.007,0.3586
CLUBS FIVE SPADES EIGHT,0.6208,0.0028,0.3764
CLUBS FIVE SPADES THREE,0.6398,0.0058,0.3544
CLUBS FIVE SPADES TWO,0.6526,0.0042,0.3432
CLUBS FIVE SPADES FIVE,0.46,0.0032,0.5368
CLUBS FIVE SPADES FOUR,0.6296,0.004,0.3664
CLUBS NINE CLUBS FIVE,0.6004,0.0036,0.396
CLUBS EIGHT CLUBS FIVE,0.5812,0.0032,0.4156
CLUBS ACE CLUBS QUEEN,0.2256,0.0598,0.7146
CLUBS KING CLUBS QUEEN,0.5248,0.004,0.4712
DIAMONDS TEN DIAMONDS FOUR,0.603,0.0038,0.3932
CLUBS TEN DIAMONDS NINE,0.5612,0.0046,0.4342
DIAMONDS JACK DIAMONDS FOUR,0.5998,0.005,0.3952
DIAMONDS NINE CLUBS JACK,0.5712,0.0044,0.4244
SPADES NINE CLUBS JACK,0.584,0.005,0.411
CLUBS TEN SPADES NINE,0.5664,0.004,0.4296
DIAMONDS ACE DIAMONDS FOUR,0.4336,0.291,0.2754
HEARTS FOUR DIAMONDS FOUR,0.473,0.0056,0.5214
DIAMONDS JACK HEARTS TEN,0.536,0.0058,0.4582
SPADES NINE CLUBS KING,0.5974,0.0036,0.399
DIAMONDS TWO SPADES TEN,0.6594,0.0036,0.337
DIAMONDS NINE CLUBS ACE,0.2256,0.1686,0.6058
HEARTS FIVE DIAMONDS FOUR,0.6176,0.0054,0.377
DIAMONDS JACK HEARTS JACK,0.305,0.0044,0.6906
SPADES NINE CLUBS QUEEN,0.589,0.0044,0.4066
SPADES JACK DIAMONDS TWO,0.6618,0.006,0.3322
DIAMONDS QUEEN DIAMONDS FOUR,0.5952,0.0044,0.4004
HEARTS TWO DIAMONDS FOUR,0.649,0.007,0.344
DIAMONDS NINE CLUBS QUEEN,0.5744,0.0034,0.4222
DIAMONDS KING DIAMONDS FOUR,0.594,0.0048,0.4012
HEARTS THREE DIAMONDS FOUR,0.631,0.0038,0.3652
SPADES NINE CLUBS ACE,0.2382,0.1722,0.5896
DIAMONDS NINE CLUBS KING,0.58,0.0054,0.4146
HEARTS ACE DIAMONDS JACK,0.2424,0.0876,0.67
HEARTS QUEEN DIAMONDS JACK,0.5556,0.004,0.4404
SPADES QUEEN DIAMONDS TWO,0.6358,0.0074,0.3568
HEARTS KING DIAMONDS JACK,0.5812,0.0036,0.4152
SPADES KING DIAMONDS TWO,0.659,0.0056,0.3354
SPADES JACK SPADES SEVEN,0.6968,0.0244,0.2788
SPADES TEN SPADES SEVEN,0.679,0.0212,0.2998
CLUBS SEVEN CLUBS THREE,0.688,0.0272,0.2848
CLUBS SIX CLUBS THREE,0.6052,0.006,0.3888
CLUBS FIVE CLUBS THREE,0.592,0.0036,0.4044
CLUBS THREE CLUBS FOUR,0.6098,0.004,0.3862
CLUBS NINE CLUBS THREE,0.6018,0.0044,0.3938
CLUBS EIGHT CLUBS THREE,0.6096,0.0046,0.3858
CLUBS THREE SPADES FIVE,0.6426,0.0042,0.3532
CLUBS THREE SPADES FOUR,0.6466,0.0046,0.3488
CLUBS THREE SPADES THREE,0.4768,0.0044,0.5188
CLUBS THREE SPADES TWO,0.6578,0.0038,0.3384
CLUBS THREE SPADES SIX,0.658,0.0052,0.3368
SPADES SEVEN CLUBS THREE,0.7378,0.0318,0.2304
SPADES EIGHT CLUBS THREE,0.6572,0.0048,0.338
SPADES NINE CLUBS THREE,0.6456,0.0056,0.3488
SPADES TWO DIAMONDS FOUR,0.668,0.0052,0.3268
SPADES THREE DIAMONDS FOUR,0.6482,0.0052,0.3466
SPADES FOUR DIAMONDS FOUR,0.4688,0.0046,0.5266
SPADES FIVE DIAMONDS FOUR,0.6276,0.0058,0.3666
SPADES SIX DIAMONDS FOUR,0.6464,0.0052,0.3484
SPADES SEVEN DIAMONDS FOUR,0.7366,0.0302,0.2332
SPADES EIGHT DIAMONDS FOUR,0.6312,0.0058,0.363
SPADES NINE DIAMONDS FOUR,0.6554,0.0048,0.3398
CLUBS FIVE DIAMONDS FOUR,0.6244,0.005,0.3706
CLUBS FOUR DIAMONDS FOUR,0.4646,0.0046,0.5308
CLUBS SEVEN DIAMONDS FOUR,0.722,0.0296,0.2484
CLUBS SIX DIAMONDS FOUR,0.6528,0.0056,0.3416
CLUBS NINE DIAMONDS FOUR,0.6566,0.0042,0.3392
CLUBS EIGHT DIAMONDS FOUR,0.6268,0.005,0.3682
HEARTS SEVEN DIAMONDS FOUR,0.7358,0.031,0.2332
HEARTS SIX DIAMONDS FOUR,0.638,0.0034,0.3586
DIAMONDS FOUR HEARTS NINE,0.6416,0.0046,0.3538
DIAMONDS FOUR HEARTS EIGHT,0.6328,0.0042,0.363
CLUBS THREE DIAMONDS FOUR,0.6488,0.0048,0.3464
CLUBS TWO DIAMONDS FOUR,0.6662,0.0044,0.3294
DIAMONDS TEN DIAMONDS FIVE,0.607,0.0038,0.3892
DIAMONDS JACK DIAMONDS FIVE,0.6106,0.004,0.3854
DIAMONDS NINE HEARTS QUEEN,0.5848,0.0038,0.4114
DIAMONDS NINE HEARTS KING,0.5982,0.0034,0.3984
HEARTS ACE DIAMONDS NINE,0.2316,0.177,0.5914
DIAMONDS NINE HEARTS TEN,0.5524,0.004,0.4436
DIAMONDS NINE HEARTS JACK,0.563,0.0042,0.4328
CLUBS KING DIAMONDS SIX,0.6528,0.0028,0.3444
CLUBS QUEEN DIAMONDS SIX,0.638,0.0034,0.3586
CLUBS ACE DIAMONDS SIX,0.4836,0.3044,0.212
SPADES KING DIAMONDS FOUR,0.635,0.0066,0.3584
SPADES QUEEN DIAMONDS FOUR,0.6416,0.0038,0.3546
SPADES QUEEN SPADES SEVEN,0.6956,0.0234,0.281
CLUBS JACK DIAMONDS SIX,0.6412,0.005,0.3538
SPADES KING SPADES SEVEN,0.7168,0.0292,0.254
CLUBS TEN DIAMONDS SIX,0.6406,0.0038,0.3556
CLUBS NINE CLUBS FOUR,0.6022,0.005,0.3928
CLUBS EIGHT CLUBS FOUR,0.5894,0.0042,0.4064
SPADES JACK DIAMONDS FOUR,0.6394,0.0052,0.3554
SPADES TEN DIAMONDS FOUR,0.6492,0.0036,0.3472
CLUBS FIVE CLUBS FOUR,0.585,0.0042,0.4108
CLUBS SEVEN CLUBS FOUR,0.661,0.0204,0.3186
CLUBS SIX CLUBS FOUR,0.6002,0.0054,0.3944
CLUBS SEVEN SPADES EIGHT,0.696,0.0198,0.2842
CLUBS SEVEN SPADES NINE,0.7118,0.0182,0.27
CLUBS SEVEN SPADES SIX,0.6956,0.024,0.2804
CLUBS SEVEN SPADES SEVEN,0.321,0.0284,0.6506
CLUBS SEVEN SPADES FIVE,0.7078,0.0296,0.2626
CLUBS SEVEN SPADES FOUR,0.7264,0.0296,0.244
CLUBS SEVEN SPADES THREE,0.7384,0.0294,0.2322
CLUBS SEVEN SPADES TWO,0.7474,0.0354,0.2172
CLUBS NINE CLUBS SEVEN,0.655,0.0218,0.3232
CLUBS SEVEN CLUBS EIGHT,0.6436,0.021,0.3354
HEARTS SIX DIAMONDS FIVE,0.626,0.004,0.37
HEARTS SEVEN DIAMONDS FIVE,0.707,0.0288,0.2642
DIAMONDS FIVE HEARTS EIGHT,0.6256,0.004,0.3704
DIAMONDS FIVE HEARTS NINE,0.6312,0.0046,0.3642
DIAMONDS QUEEN DIAMONDS FIVE,0.5996,0.0068,0.3936
HEARTS TWO DIAMONDS FIVE,0.6716,0.0072,0.3212
HEARTS KING HEARTS EIGHT,0.581,0.003,0.416
DIAMONDS KING DIAMONDS FIVE,0.6136,0.0052,0.3812
HEARTS THREE DIAMONDS FIVE,0.6408,0.0056,0.3536
HEARTS QUEEN HEARTS EIGHT,0.549,0.003,0.448
DIAMONDS ACE DIAMONDS FIVE,0.433,0.2922,0.2748
HEARTS FOUR DIAMONDS FIVE,0.6302,0.0042,0.3656
HEARTS FIVE DIAMONDS FIVE,0.4524,0.0024,0.5452
HEARTS ACE HEARTS EIGHT,0.212,0.2192,0.5688
CLUBS FOUR DIAMONDS FIVE,0.619,0.005,0.376
CLUBS FIVE DIAMONDS FIVE,0.4602,0.0054,0.5344
CLUBS SIX DIAMONDS FIVE,0.6262,0.005,0.3688
CLUBS SEVEN DIAMONDS FIVE,0.721,0.0266,0.2524
CLUBS TWO DIAMONDS FIVE,0.6572,0.006,0.3368
CLUBS THREE DIAMONDS FIVE,0.635,0.0044,0.3606
SPADES THREE DIAMONDS FIVE,0.6536,0.005,0.3414
SPADES TWO DIAMONDS FIVE,0.6756,0.006,0.3184
SPADES JACK DIAMONDS EIGHT,0.598,0.0056,0.3964
SPADES FIVE DIAMONDS FIVE,0.4574,0.0062,0.5364
CLUBS TEN HEARTS JACK,0.5554,0.004,0.4406
SPADES TEN DIAMONDS EIGHT,0.5936,0.0048,0.4016
SPADES FOUR DIAMONDS FIVE,0.6292,0.0056,0.3652
HEARTS JACK CLUBS JACK,0.3056,0.0024,0.692
HEARTS JACK CLUBS QUEEN,0.5568,0.0014,0.4418
CLUBS NINE DIAMONDS FIVE,0.6256,0.004,0.3704
CLUBS KING HEARTS JACK,0.5586,0.0018,0.4396
CLUBS EIGHT DIAMONDS FIVE,0.619,0.0032,0.3778
CLUBS ACE HEARTS JACK,0.2478,0.0878,0.6644
SPADES SEVEN DIAMONDS FIVE,0.7176,0.027,0.2554
SPADES KING DIAMONDS EIGHT,0.6086,0.0056,0.3858
SPADES SIX DIAMONDS FIVE,0.635,0.0046,0.3604
SPADES QUEEN DIAMONDS EIGHT,0.5988,0.0042,0.397
SPADES NINE DIAMONDS FIVE,0.6526,0.0056,0.3418
SPADES EIGHT DIAMONDS FIVE,0.625,0.0048,0.3702
DIAMONDS TEN DIAMONDS SIX,0.5972,0.005,0.3978
DIAMONDS JACK DIAMONDS SIX,0.6016,0.0038,0.3946
DIAMONDS ACE DIAMONDS SIX,0.4614,0.2834,0.2552
HEARTS FOUR DIAMONDS SIX,0.6368,0.0046,0.3586
SPADES TWO HEARTS JACK,0.6412,0.005,0.3538
HEARTS FIVE DIAMONDS SIX,0.6318,0.0046,0.3636
SPADES TWO HEARTS TEN,0.6396,0.0028,0.3576
DIAMONDS QUEEN DIAMONDS SIX,0.5984,0.0044,0.3972
HEARTS TWO DIAMONDS SIX,0.6782,0.006,0.3158
DIAMONDS KING DIAMONDS SIX,0.6096,0.0026,0.3878
HEARTS THREE DIAMONDS SIX,0.666,0.0042,0.3298
HEARTS EIGHT DIAMONDS SIX,0.6232,0.0036,0.3732
HEARTS NINE DIAMONDS SIX,0.63,0.0028,0.3672
HEARTS SIX DIAMONDS SIX,0.45,0.0034,0.5466
HEARTS SEVEN DIAMONDS SIX,0.6998,0.0224,0.2778
CLUBS TWO DIAMONDS SIX,0.6762,0.0052,0.3186
CLUBS THREE DIAMONDS SIX,0.658,0.006,0.336
CLUBS SEVEN DIAMONDS SIX,0.7066,0.0268,0.2666
DIAMONDS EIGHT CLUBS JACK,0.5872,0.005,0.4078
