opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.5752,0.0092,0.4156
CLUBS JACK DIAMONDS TWO,0.6294,0.0114,0.3592
DIAMONDS EIGHT DIAMONDS FIVE,0.6506,0.0418,0.3076
CLUBS TEN DIAMONDS TWO,0.645,0.0106,0.3444
DIAMONDS FIVE DIAMONDS SEVEN,0.5788,0.0122,0.409
DIAMONDS FIVE DIAMONDS SIX,0.5838,0.01,0.4062
DIAMONDS TWO CLUBS ACE,0.4028,0.0058,0.5914
DIAMONDS TWO CLUBS KING,0.4116,0.0068,0.5816
DIAMONDS TWO CLUBS QUEEN,0.5446,0.227,0.2284
DIAMONDS EIGHT DIAMONDS SIX,0.635,0.0406,0.3244
DIAMONDS NINE DIAMONDS SIX,0.588,0.012,0.4
HEARTS ACE SPADES THREE,0.4072,0.0038,0.589
SPADES THREE HEARTS KING,0.4106,0.0068,0.5826
DIAMONDS SEVEN DIAMONDS SIX,0.5726,0.0114,0.416
HEARTS JACK SPADES THREE,0.6328,0.0118,0.3554
SPADES THREE HEARTS TEN,0.6314,0.0122,0.3564
DIAMONDS EIGHT DIAMONDS SEVEN,0.6384,0.0474,0.3142
DIAMONDS NINE DIAMONDS SEVEN,0.5768,0.0102,0.413
DIAMONDS NINE DIAMONDS EIGHT,0.628,0.0348,0.3372
DIAMONDS KING HEARTS TEN,0.3654,0.0082,0.6264
HEARTS THREE HEARTS TEN,0.6082,0.01,0.3818
SPADES JACK CLUBS SIX,0.6352,0.0114,0.3534
DIAMONDS KING HEARTS JACK,0.3572,0.0056,0.6372
HEARTS THREE HEARTS JACK,0.6148,0.0108,0.3744
SPADES TEN CLUBS SIX,0.6416,0.0092,0.3492
SPADES JACK SPADES FIVE,0.5962,0.0076,0.3962
SPADES TEN SPADES FIVE,0.5966,0.0088,0.3946
DIAMONDS KING HEARTS ACE,0.333,0.0044,0.6626
HEARTS THREE HEARTS ACE,0.3832,0.0038,0.613
SPADES ACE CLUBS SIX,0.409,0.005,0.586
SPADES KING CLUBS SIX,0.413,0.0064,0.5806
DIAMONDS KING HEARTS KING,0.148,0.0042,0.8478
HEARTS THREE HEARTS KING,0.4,0.0068,0.5932
SPADES QUEEN CLUBS SIX,0.5438,0.2248,0.2314
SPADES NINE HEARTS TEN,0.561,0.0106,0.4284
SPADES NINE HEARTS JACK,0.5804,0.0118,0.4078
SPADES QUEEN SPADES FIVE,0.5092,0.2008,0.29
SPADES KING SPADES FIVE,0.376,0.0058,0.6182
SPADES ACE SPADES FIVE,0.3654,0.0032,0.6314
SPADES NINE HEARTS KING,0.3538,0.007,0.6392
SPADES NINE HEARTS ACE,0.3626,0.0046,0.6328
CLUBS TEN SPADES JACK,0.5606,0.0102,0.4292
CLUBS TEN SPADES TEN,0.2972,0.0136,0.6892
SPADES ACE CLUBS TEN,0.36,0.0034,0.6366
CLUBS TEN SPADES KING,0.3454,0.0076,0.647
CLUBS TEN SPADES QUEEN,0.214,0.1154,0.6706
SPADES FIVE HEARTS KING,0.3862,0.0076,0.6062
HEARTS ACE SPADES FIVE,0.3944,0.0036,0.602
HEARTS THREE SPADES JACK,0.6432,0.0096,0.3472
SPADES JACK DIAMONDS KING,0.344,0.0064,0.6496
SPADES TEN DIAMONDS KING,0.3432,0.0064,0.6504
HEARTS THREE SPADES TEN,0.6452,0.0118,0.343
CLUBS SIX HEARTS ACE,0.4054,0.0058,0.5888
CLUBS JACK HEARTS FIVE,0.6358,0.0136,0.3506
CLUBS TEN HEARTS FIVE,0.6354,0.0138,0.3508
CLUBS TEN SPADES THREE,0.632,0.0126,0.3554
CLUBS SIX HEARTS KING,0.4052,0.0078,0.587
CLUBS JACK SPADES THREE,0.6284,0.011,0.3606
DIAMONDS TWO HEARTS JACK,0.6576,0.0094,0.333
SPADES THREE CLUBS QUEEN,0.55,0.218,0.232
DIAMONDS TWO HEARTS TEN,0.6408,0.0106,0.3486
SPADES THREE CLUBS KING,0.3994,0.0062,0.5944
HEARTS FIVE CLUBS ACE,0.3918,0.0052,0.603
SPADES FIVE HEARTS TEN,0.6382,0.0088,0.353
SPADES THREE CLUBS ACE,0.4116,0.004,0.5844
HEARTS FIVE CLUBS KING,0.3984,0.0078,0.5938
SPADES FIVE HEARTS JACK,0.6218,0.0136,0.3646
HEARTS FIVE CLUBS QUEEN,0.5452,0.2248,0.23
HEARTS THREE CLUBS KING,0.4058,0.008,0.5862
DIAMONDS KING CLUBS KING,0.1444,0.003,0.8526
HEARTS THREE CLUBS QUEEN,0.5488,0.2364,0.2148
DIAMONDS KING CLUBS QUEEN,0.2376,0.0286,0.7338
HEARTS FIVE HEARTS JACK,0.6048,0.0156,0.3796
HEARTS FIVE HEARTS TEN,0.5964,0.0118,0.3918
HEARTS THREE CLUBS ACE,0.4082,0.0048,0.587
DIAMONDS KING CLUBS ACE,0.3154,0.0032,0.6814
SPADES ACE CLUBS QUEEN,0.2354,0.0178,0.7468
SPADES KING CLUBS QUEEN,0.2246,0.0268,0.7486
CLUBS JACK HEARTS THREE,0.6534,0.0108,0.3358
CLUBS JACK DIAMONDS KING,0.3488,0.0072,0.644
SPADES QUEEN CLUBS QUEEN,0.0878,0.022,0.8902
CLUBS TEN HEARTS THREE,0.6476,0.0104,0.342
CLUBS TEN DIAMONDS KING,0.3322,0.0072,0.6606
SPADES JACK CLUBS QUEEN,0.2356,0.0894,0.675
CLUBS SIX CLUBS QUEEN,0.5206,0.2194,0.26
SPADES TEN CLUBS QUEEN,0.2278,0.1132,0.659
CLUBS SIX CLUBS KING,0.3942,0.0072,0.5986
CLUBS SIX CLUBS ACE,0.3834,0.0034,0.6132
HEARTS FIVE HEARTS KING,0.3776,0.0068,0.6156
CLUBS TEN CLUBS SIX,0.6062,0.0114,0.3824
HEARTS FIVE HEARTS ACE,0.3866,0.004,0.6094
CLUBS JACK CLUBS SIX,0.6124,0.0084,0.3792
SPADES SEVEN HEARTS JACK,0.6306,0.009,0.3604
SPADES SEVEN HEARTS TEN,0.6114,0.011,0.3776
DIAMONDS TWO CLUBS TWO,0.4676,0.0236,0.5088
DIAMONDS TWO CLUBS THREE,0.6388,0.012,0.3492
HEARTS SIX DIAMONDS TWO,0.6578,0.012,0.3302
DIAMONDS TWO HEARTS SEVEN,0.6648,0.013,0.3222
DIAMONDS TWO HEARTS KING,0.4072,0.0122,0.5806
DIAMONDS TWO HEARTS EIGHT,0.7406,0.0454,0.214
DIAMONDS TWO HEARTS ACE,0.4042,0.007,0.5888
DIAMONDS TWO HEARTS NINE,0.6434,0.012,0.3446
DIAMONDS TWO DIAMONDS QUEEN,0.5128,0.2186,0.2686
DIAMONDS TWO HEARTS TWO,0.4514,0.0254,0.5232
DIAMONDS TWO DIAMONDS KING,0.3778,0.0082,0.614
HEARTS THREE DIAMONDS TWO,0.655,0.0118,0.3332
DIAMONDS TWO DIAMONDS ACE,0.3792,0.0046,0.6162
HEARTS FOUR DIAMONDS TWO,0.635,0.0106,0.3544
DIAMONDS TWO HEARTS FIVE,0.6514,0.0134,0.3352
SPADES SEVEN HEARTS ACE,0.393,0.003,0.604
DIAMONDS TWO DIAMONDS TEN,0.6116,0.0094,0.379
SPADES SEVEN HEARTS KING,0.3996,0.0072,0.5932
DIAMONDS TWO DIAMONDS JACK,0.595,0.0092,0.3958
DIAMONDS TWO SPADES NINE,0.6384,0.0112,0.3504
DIAMONDS TWO SPADES EIGHT,0.7238,0.0476,0.2286
DIAMONDS TWO SPADES SEVEN,0.6636,0.01,0.3264
DIAMONDS TWO SPADES SIX,0.6636,0.0092,0.3272
DIAMONDS TWO SPADES FIVE,0.6494,0.0122,0.3384
DIAMONDS TWO SPADES FOUR,0.6428,0.0112,0.346
DIAMONDS TWO SPADES THREE,0.6508,0.0134,0.3358
DIAMONDS TWO SPADES TWO,0.4544,0.0264,0.5192
DIAMONDS TWO CLUBS NINE,0.6362,0.0138,0.35
CLUBS SEVEN DIAMONDS TWO,0.6722,0.016,0.3118
DIAMONDS TWO CLUBS SIX,0.6596,0.0118,0.3286
DIAMONDS TWO CLUBS FIVE,0.6412,0.015,0.3438
DIAMONDS TWO CLUBS FOUR,0.6482,0.0142,0.3376
CLUBS FOUR SPADES FIVE,0.6164,0.0148,0.3688
CLUBS FOUR SPADES FOUR,0.4488,0.0224,0.5288
CLUBS FOUR SPADES THREE,0.6354,0.0124,0.3522
CLUBS FOUR SPADES TWO,0.6478,0.0142,0.338
SPADES NINE CLUBS FOUR,0.6344,0.0124,0.3532
SPADES EIGHT CLUBS FOUR,0.7114,0.0436,0.245
SPADES SEVEN CLUBS FOUR,0.6486,0.012,0.3394
CLUBS FOUR SPADES SIX,0.6282,0.0138,0.358
SPADES ACE DIAMONDS SIX,0.412,0.0026,0.5854
SPADES QUEEN DIAMONDS SIX,0.546,0.2216,0.2324
SPADES KING DIAMONDS SIX,0.4042,0.0066,0.5892
SPADES TEN DIAMONDS SIX,0.6296,0.0096,0.3608
SPADES JACK DIAMONDS SIX,0.6352,0.0086,0.3562
SPADES QUEEN SPADES TWO,0.5146,0.2116,0.2738
SPADES KING SPADES TWO,0.3878,0.0066,0.6056
SPADES ACE SPADES TWO,0.3862,0.0042,0.6096
CLUBS JACK DIAMONDS JACK,0.2806,0.0098,0.7096
CLUBS TEN DIAMONDS JACK,0.5574,0.0112,0.4314
DIAMONDS JACK CLUBS KING,0.3424,0.0084,0.6492
DIAMONDS JACK CLUBS QUEEN,0.2348,0.096,0.6692
DIAMONDS THREE DIAMONDS JACK,0.6076,0.011,0.3814
DIAMONDS THREE DIAMONDS TEN,0.5946,0.0094,0.396
DIAMONDS JACK CLUBS ACE,0.3628,0.0038,0.6334
DIAMONDS THREE DIAMONDS KING,0.3896,0.0076,0.6028
HEARTS THREE DIAMONDS THREE,0.449,0.025,0.526
DIAMONDS THREE DIAMONDS QUEEN,0.494,0.2252,0.2808
DIAMONDS THREE HEARTS TWO,0.6518,0.0112,0.337
HEARTS FIVE DIAMONDS THREE,0.6256,0.0124,0.362
DIAMONDS THREE DIAMONDS ACE,0.3882,0.0032,0.6086
HEARTS FOUR DIAMONDS THREE,0.6208,0.0132,0.366
DIAMONDS THREE HEARTS SEVEN,0.6584,0.0136,0.328
SPADES TEN SPADES NINE,0.5368,0.0108,0.4524
HEARTS SIX DIAMONDS THREE,0.6462,0.0096,0.3442
SPADES JACK SPADES NINE,0.537,0.0104,0.4526
DIAMONDS THREE HEARTS NINE,0.6468,0.0116,0.3416
HEARTS JACK DIAMONDS FOUR,0.633,0.0104,0.3566
HEARTS ACE HEARTS KING,0.319,0.0052,0.6758
SPADES TEN SPADES TWO,0.5812,0.0104,0.4084
DIAMONDS THREE HEARTS EIGHT,0.733,0.0484,0.2186
HEARTS TEN DIAMONDS FOUR,0.652,0.014,0.334
SPADES JACK SPADES TWO,0.6034,0.0112,0.3854
HEARTS KING DIAMONDS FOUR,0.3976,0.007,0.5954
SPADES ACE SPADES NINE,0.3492,0.0024,0.6484
HEARTS ACE DIAMONDS FOUR,0.404,0.0038,0.5922
SPADES KING SPADES NINE,0.3394,0.0064,0.6542
SPADES QUEEN SPADES NINE,0.205,0.1642,0.6308
DIAMONDS THREE SPADES NINE,0.6286,0.01,0.3614
DIAMONDS THREE SPADES EIGHT,0.7158,0.0508,0.2334
DIAMONDS THREE SPADES SEVEN,0.643,0.013,0.344
DIAMONDS THREE SPADES SIX,0.6548,0.0106,0.3346
DIAMONDS THREE CLUBS SIX,0.6612,0.0092,0.3296
CLUBS FIVE CLUBS SIX,0.5916,0.0116,0.3968
CLUBS ACE DIAMONDS FOUR,0.4138,0.0054,0.5808
CLUBS SEVEN DIAMONDS THREE,0.6534,0.0144,0.3322
CLUBS SEVEN CLUBS FIVE,0.6028,0.0122,0.385
DIAMONDS THREE CLUBS FOUR,0.6312,0.0134,0.3554
DIAMONDS FOUR CLUBS QUEEN,0.5408,0.2268,0.2324
DIAMONDS THREE CLUBS FIVE,0.6272,0.0128,0.36
DIAMONDS FOUR CLUBS KING,0.3942,0.0084,0.5974
DIAMONDS THREE CLUBS TWO,0.6468,0.0136,0.3396
CLUBS TEN DIAMONDS FOUR,0.632,0.0096,0.3584
DIAMONDS THREE CLUBS THREE,0.4588,0.028,0.5132
CLUBS JACK DIAMONDS FOUR,0.6238,0.0118,0.3644
DIAMONDS THREE SPADES FOUR,0.6266,0.011,0.3624
DIAMONDS THREE SPADES FIVE,0.6336,0.0092,0.3572
DIAMONDS THREE SPADES TWO,0.6404,0.0112,0.3484
DIAMONDS THREE SPADES THREE,0.4618,0.0246,0.5136
CLUBS NINE DIAMONDS THREE,0.6436,0.0122,0.3442
SPADES SEVEN CLUBS ACE,0.3954,0.0048,0.5998
SPADES SEVEN CLUBS QUEEN,0.5616,0.2234,0.215
SPADES SEVEN CLUBS KING,0.4096,0.0068,0.5836
CLUBS FIVE SPADES SEVEN,0.6206,0.0112,0.3682
CLUBS TEN SPADES SEVEN,0.6192,0.0098,0.371
CLUBS FIVE SPADES SIX,0.6088,0.012,0.3792
CLUBS JACK SPADES SEVEN,0.6256,0.0086,0.3658
CLUBS FIVE SPADES NINE,0.6272,0.0094,0.3634
CLUBS FIVE SPADES EIGHT,0.6976,0.0418,0.2606
CLUBS FIVE SPADES THREE,0.6318,0.0124,0.3558
CLUBS FIVE SPADES TWO,0.6486,0.0142,0.3372
CLUBS FIVE SPADES FIVE,0.442,0.0224,0.5356
CLUBS FIVE SPADES FOUR,0.6114,0.0128,0.3758
CLUBS NINE CLUBS FIVE,0.5822,0.0132,0.4046
CLUBS ACE CLUBS QUEEN,0.2256,0.0178,0.7566
CLUBS KING CLUBS QUEEN,0.2242,0.0242,0.7516
DIAMONDS TEN DIAMONDS FOUR,0.5938,0.0114,0.3948
CLUBS TEN DIAMONDS NINE,0.5666,0.0112,0.4222
DIAMONDS JACK DIAMONDS FOUR,0.6026,0.0142,0.3832
CLUBS JACK DIAMONDS NINE,0.5728,0.01,0.4172
CLUBS JACK SPADES NINE,0.5834,0.0092,0.4074
CLUBS TEN SPADES NINE,0.566,0.0104,0.4236
DIAMONDS ACE DIAMONDS FOUR,0.3846,0.005,0.6104
HEARTS FOUR DIAMONDS FOUR,0.4442,0.023,0.5328
DIAMONDS JACK HEARTS TEN,0.5718,0.0092,0.419
SPADES NINE CLUBS KING,0.3524,0.0086,0.639
DIAMONDS TWO SPADES TEN,0.627,0.0088,0.3642
DIAMONDS NINE CLUBS ACE,0.3606,0.0046,0.6348
HEARTS FIVE DIAMONDS FOUR,0.6116,0.0138,0.3746
HEARTS JACK DIAMONDS JACK,0.2846,0.0084,0.707
SPADES NINE CLUBS QUEEN,0.2186,0.1672,0.6142
DIAMONDS TWO SPADES JACK,0.6346,0.0122,0.3532
DIAMONDS QUEEN DIAMONDS FOUR,0.5126,0.2046,0.2828
HEARTS TWO DIAMONDS FOUR,0.642,0.0142,0.3438
DIAMONDS NINE CLUBS QUEEN,0.225,0.1652,0.6098
DIAMONDS KING DIAMONDS FOUR,0.382,0.0088,0.6092
HEARTS THREE DIAMONDS FOUR,0.628,0.0108,0.3612
SPADES NINE CLUBS ACE,0.3612,0.0046,0.6342
DIAMONDS NINE CLUBS KING,0.3616,0.0068,0.6316
HEARTS ACE DIAMONDS JACK,0.3604,0.0046,0.635
SPADES ACE DIAMONDS TWO,0.4054,0.0032,0.5914
SPADES QUEEN DIAMONDS TWO,0.5516,0.228,0.2204
DIAMONDS JACK HEARTS KING,0.3586,0.0048,0.6366
SPADES KING DIAMONDS TWO,0.4096,0.0066,0.5838
SPADES JACK SPADES SEVEN,0.5932,0.0098,0.397
SPADES TEN SPADES SEVEN,0.5844,0.0092,0.4064
CLUBS SEVEN CLUBS THREE,0.6382,0.0124,0.3494
CLUBS SIX CLUBS THREE,0.6042,0.0096,0.3862
CLUBS FIVE CLUBS THREE,0.6018,0.0108,0.3874
CLUBS THREE CLUBS FOUR,0.606,0.0116,0.3824
CLUBS NINE CLUBS THREE,0.6062,0.0156,0.3782
CLUBS THREE SPADES FIVE,0.6314,0.0112,0.3574
CLUBS THREE SPADES FOUR,0.6514,0.0112,0.3374
CLUBS THREE SPADES THREE,0.447,0.0244,0.5286
CLUBS THREE SPADES TWO,0.65,0.0122,0.3378
CLUBS THREE SPADES SIX,0.6394,0.0122,0.3484
CLUBS THREE SPADES SEVEN,0.6634,0.0104,0.3262
SPADES EIGHT CLUBS THREE,0.7306,0.0518,0.2176
SPADES NINE CLUBS THREE,0.644,0.0096,0.3464
SPADES TWO DIAMONDS FOUR,0.6338,0.011,0.3552
SPADES THREE DIAMONDS FOUR,0.624,0.0124,0.3636
SPADES FOUR DIAMONDS FOUR,0.4368,0.0238,0.5394
SPADES FIVE DIAMONDS FOUR,0.5926,0.0112,0.3962
SPADES SIX DIAMONDS FOUR,0.6338,0.0106,0.3556
SPADES SEVEN DIAMONDS FOUR,0.6372,0.0106,0.3522
SPADES EIGHT DIAMONDS FOUR,0.7148,0.0464,0.2388
SPADES NINE DIAMONDS FOUR,0.6252,0.0094,0.3654
CLUBS FIVE DIAMONDS FOUR,0.6074,0.0132,0.3794
CLUBS FOUR DIAMONDS FOUR,0.4416,0.0236,0.5348
CLUBS SEVEN DIAMONDS FOUR,0.642,0.0106,0.3474
CLUBS SIX DIAMONDS FOUR,0.637,0.0126,0.3504
CLUBS NINE DIAMONDS FOUR,0.6256,0.0152,0.3592
DIAMONDS FOUR HEARTS SEVEN,0.6384,0.0116,0.35
HEARTS SIX DIAMONDS FOUR,0.6192,0.0118,0.369
HEARTS NINE DIAMONDS FOUR,0.6386,0.0114,0.35
DIAMONDS FOUR HEARTS EIGHT,0.7116,0.0546,0.2338
CLUBS THREE DIAMONDS FOUR,0.6302,0.0118,0.358
CLUBS TWO DIAMONDS FOUR,0.6428,0.0102,0.347
DIAMONDS TEN DIAMONDS FIVE,0.5982,0.0122,0.3896
DIAMONDS JACK DIAMONDS FIVE,0.5942,0.0102,0.3956
DIAMONDS NINE HEARTS KING,0.3484,0.0076,0.644
HEARTS ACE DIAMONDS NINE,0.3608,0.0042,0.635
DIAMONDS NINE HEARTS TEN,0.5788,0.0128,0.4084
DIAMONDS NINE HEARTS JACK,0.589,0.01,0.401
CLUBS KING DIAMONDS SIX,0.3974,0.0084,0.5942
CLUBS QUEEN DIAMONDS SIX,0.5476,0.2226,0.2298
CLUBS ACE DIAMONDS SIX,0.3996,0.0034,0.597
SPADES KING DIAMONDS FOUR,0.4068,0.0086,0.5846
SPADES ACE SPADES SEVEN,0.3778,0.0046,0.6176
SPADES QUEEN DIAMONDS FOUR,0.5388,0.2208,0.2404
SPADES QUEEN SPADES SEVEN,0.5258,0.2098,0.2644
CLUBS JACK DIAMONDS SIX,0.648,0.01,0.342
SPADES KING SPADES SEVEN,0.3874,0.0058,0.6068
SPADES ACE DIAMONDS FOUR,0.3956,0.0036,0.6008
CLUBS TEN DIAMONDS SIX,0.6344,0.0086,0.357
CLUBS NINE CLUBS FOUR,0.601,0.011,0.388
SPADES JACK DIAMONDS FOUR,0.6292,0.0098,0.361
SPADES TEN DIAMONDS FOUR,0.6352,0.01,0.3548
CLUBS FIVE CLUBS FOUR,0.5808,0.0096,0.4096
CLUBS SEVEN CLUBS FOUR,0.6136,0.017,0.3694
CLUBS SIX CLUBS FOUR,0.6034,0.0108,0.3858
CLUBS SEVEN SPADES EIGHT,0.685,0.044,0.271
CLUBS SEVEN SPADES NINE,0.615,0.0102,0.3748
CLUBS SEVEN SPADES SIX,0.6338,0.009,0.3572
CLUBS SEVEN SPADES SEVEN,0.425,0.0236,0.5514
CLUBS SEVEN SPADES FIVE,0.6298,0.0112,0.359
CLUBS SEVEN SPADES FOUR,0.6524,0.009,0.3386
CLUBS SEVEN SPADES THREE,0.6576,0.012,0.3304
CLUBS SEVEN SPADES TWO,0.6692,0.0148,0.316
CLUBS SEVEN CLUBS NINE,0.578,0.0116,0.4104
HEARTS SIX DIAMONDS FIVE,0.6184,0.0134,0.3682
DIAMONDS FIVE HEARTS SEVEN,0.6224,0.0118,0.3658
DIAMONDS FIVE HEARTS EIGHT,0.694,0.0504,0.2556
HEARTS NINE DIAMONDS FIVE,0.6168,0.0122,0.371
DIAMONDS QUEEN DIAMONDS FIVE,0.505,0.2134,0.2816
HEARTS TWO DIAMONDS FIVE,0.6372,0.0128,0.35
HEARTS KING HEARTS EIGHT,0.248,0.0324,0.7196
DIAMONDS KING DIAMONDS FIVE,0.3758,0.0064,0.6178
HEARTS THREE DIAMONDS FIVE,0.6286,0.0108,0.3606
DIAMONDS ACE DIAMONDS FIVE,0.3696,0.0054,0.625
HEARTS FOUR DIAMONDS FIVE,0.6132,0.0146,0.3722
HEARTS FIVE DIAMONDS FIVE,0.4494,0.0188,0.5318
HEARTS ACE HEARTS EIGHT,0.2374,0.0218,0.7408
CLUBS FOUR DIAMONDS FIVE,0.6164,0.01,0.3736
CLUBS FIVE DIAMONDS FIVE,0.4354,0.0204,0.5442
CLUBS SIX DIAMONDS FIVE,0.6186,0.0126,0.3688
CLUBS SEVEN DIAMONDS FIVE,0.6234,0.0158,0.3608
CLUBS TWO DIAMONDS FIVE,0.6402,0.0116,0.3482
CLUBS THREE DIAMONDS FIVE,0.6378,0.0136,0.3486
SPADES THREE DIAMONDS FIVE,0.6196,0.0096,0.3708
SPADES TWO DIAMONDS FIVE,0.6344,0.0134,0.3522
SPADES JACK DIAMONDS EIGHT,0.7066,0.0386,0.2548
SPADES FIVE DIAMONDS FIVE,0.4572,0.02,0.5228
CLUBS TEN HEARTS JACK,0.5668,0.0106,0.4226
SPADES TEN DIAMONDS EIGHT,0.6826,0.038,0.2794
SPADES FOUR DIAMONDS FIVE,0.6098,0.0124,0.3778
CLUBS JACK HEARTS JACK,0.282,0.0136,0.7044
HEARTS JACK CLUBS QUEEN,0.2284,0.091,0.6806
CLUBS NINE DIAMONDS FIVE,0.6138,0.013,0.3732
HEARTS JACK CLUBS KING,0.3498,0.0078,0.6424
HEARTS JACK CLUBS ACE,0.3558,0.006,0.6382
SPADES SEVEN DIAMONDS FIVE,0.622,0.0102,0.3678
SPADES KING DIAMONDS EIGHT,0.2386,0.0266,0.7348
SPADES QUEEN DIAMONDS EIGHT,0.0238,0.953,0.0232
SPADES SIX DIAMONDS FIVE,0.6322,0.0114,0.3564
SPADES NINE DIAMONDS FIVE,0.6302,0.01,0.3598
SPADES EIGHT DIAMONDS FIVE,0.6904,0.051,0.2586
SPADES ACE DIAMONDS EIGHT,0.2392,0.02,0.7408
DIAMONDS TEN DIAMONDS SIX,0.5854,0.013,0.4016
HEARTS ACE DIAMONDS SEVEN,0.3918,0.0048,0.6034
DIAMONDS JACK DIAMONDS SIX,0.6022,0.01,0.3878
HEARTS KING DIAMONDS SEVEN,0.3932,0.0064,0.6004
DIAMONDS ACE DIAMONDS SIX,0.375,0.0038,0.6212
HEARTS FOUR DIAMONDS SIX,0.6294,0.0092,0.3614
HEARTS JACK SPADES TWO,0.6418,0.01,0.3482
HEARTS FIVE DIAMONDS SIX,0.6182,0.0164,0.3654
SPADES TWO HEARTS TEN,0.646,0.0118,0.3422
DIAMONDS QUEEN DIAMONDS SIX,0.534,0.2034,0.2626
HEARTS TWO DIAMONDS SIX,0.6572,0.0118,0.331
DIAMONDS KING DIAMONDS SIX,0.3734,0.0076,0.619
HEARTS THREE DIAMONDS SIX,0.6578,0.0138,0.3284
HEARTS EIGHT DIAMONDS SIX,0.6964,0.0394,0.2642
HEARTS NINE DIAMONDS SIX,0.618,0.0124,0.3696
HEARTS SIX DIAMONDS SIX,0.4334,0.0234,0.5432
HEARTS SEVEN DIAMONDS SIX,0.623,0.013,0.364
HEARTS TEN DIAMONDS SEVEN,0.6142,0.011,0.3748
CLUBS TWO DIAMONDS SIX,0.6618,0.0102,0.328
HEARTS JACK DIAMONDS SEVEN,0.6402,0.0114,0.3484
CLUBS THREE DIAMONDS SIX,0.64,0.01,0.35
CLUBS SEVEN DIAMONDS SIX,0.6106,0.0094,0.38
CLUBS JACK DIAMONDS EIGHT,0.7038,0.041,0.2552
CLUBS SIX DIAMONDS SIX,0.4318,0.0184,0.5498
CLUBS TEN DIAMONDS EIGHT,0.6946,0.0384,0.267
CLUBS FIVE DIAMONDS SIX,0.6206,0.0108,0.3686
CLUBS FOUR DIAMONDS SIX,0.6332,0.0124,0.3544
HEARTS ACE HEARTS JACK,0.3408,0.0072,0.652
DIAMONDS EIGHT CLUBS ACE,0.2462,0.025,0.7288
DIAMONDS EIGHT CLUBS KING,0.2498,0.035,0.7152
CLUBS NINE DIAMONDS SIX,0.613,0.0076,0.3794
