opposingHand,winningChance,drawChance,lostChance
SPADES TWO CLUBS ACE,0.466,0.0034,0.5306
SPADES FOUR SPADES THREE,0.6162,0.0176,0.3662
SPADES FIVE CLUBS TWO,0.6578,0.0176,0.3246
HEARTS SIX CLUBS NINE,0.7164,0.0572,0.2264
HEARTS TEN HEARTS SEVEN,0.6514,0.0172,0.3314
DIAMONDS KING SPADES SEVEN,0.4544,0.007,0.5386
CLUBS JACK CLUBS EIGHT,0.5964,0.1444,0.2592
CLUBS THREE DIAMONDS EIGHT,0.7018,0.0144,0.2838
DIAMONDS FIVE CLUBS QUEEN,0.4632,0.0108,0.526
SPADES EIGHT SPADES TWO,0.6368,0.0136,0.3496
CLUBS JACK SPADES QUEEN,0.2892,0.0372,0.6736
CLUBS TEN HEARTS TWO,0.6618,0.016,0.3222
CLUBS EIGHT DIAMONDS KING,0.4566,0.0066,0.5368
CLUBS SIX HEARTS EIGHT,0.6624,0.0208,0.3168
SPADES JACK HEARTS EIGHT,0.6224,0.1594,0.2182
DIAMONDS EIGHT DIAMONDS FIVE,0.6308,0.0164,0.3528
CLUBS FOUR DIAMONDS FIVE,0.641,0.0176,0.3414
CLUBS FOUR CLUBS KING,0.45,0.007,0.543
SPADES JACK CLUBS QUEEN,0.2882,0.0386,0.6732
SPADES TEN DIAMONDS NINE,0.7172,0.0454,0.2374
CLUBS EIGHT CLUBS SIX,0.6196,0.0174,0.363
SPADES ACE SPADES SIX,0.4418,0.0038,0.5544
DIAMONDS JACK DIAMONDS FOUR,0.588,0.1476,0.2644
CLUBS SIX CLUBS KING,0.4426,0.0066,0.5508
CLUBS EIGHT CLUBS THREE,0.658,0.017,0.325
HEARTS FIVE CLUBS FIVE,0.4738,0.0332,0.493
DIAMONDS SEVEN HEARTS SEVEN,0.4594,0.0288,0.5118
SPADES NINE SPADES SIX,0.675,0.0528,0.2722
SPADES NINE HEARTS ACE,0.3158,0.0174,0.6668
HEARTS FIVE SPADES SIX,0.6366,0.0232,0.3402
CLUBS NINE DIAMONDS EIGHT,0.6912,0.0556,0.2532
CLUBS TEN DIAMONDS ACE,0.4158,0.0028,0.5814
CLUBS FIVE DIAMONDS QUEEN,0.4664,0.01,0.5236
CLUBS JACK CLUBS QUEEN,0.274,0.0402,0.6858
DIAMONDS KING HEARTS EIGHT,0.4702,0.0062,0.5236
SPADES EIGHT HEARTS KING,0.45,0.0074,0.5426
SPADES ACE SPADES TWO,0.4452,0.0044,0.5504
HEARTS SIX CLUBS ACE,0.4592,0.005,0.5358
HEARTS THREE SPADES TWO,0.6596,0.0182,0.3222
HEARTS TEN CLUBS QUEEN,0.3844,0.0096,0.606
HEARTS THREE CLUBS SEVEN,0.6798,0.0168,0.3034
HEARTS SIX CLUBS TEN,0.6534,0.0138,0.3328
DIAMONDS TWO HEARTS THREE,0.666,0.0216,0.3124
HEARTS THREE CLUBS TWO,0.6522,0.0192,0.3286
HEARTS FOUR DIAMONDS JACK,0.6222,0.1612,0.2166
SPADES JACK HEARTS TWO,0.6182,0.1626,0.2192
HEARTS KING DIAMONDS FOUR,0.4578,0.0086,0.5336
CLUBS TEN CLUBS FOUR,0.622,0.0128,0.3652
HEARTS TWO CLUBS SIX,0.6746,0.0188,0.3066
DIAMONDS SEVEN DIAMONDS SIX,0.604,0.0182,0.3778
CLUBS KING HEARTS SEVEN,0.4514,0.009,0.5396
HEARTS THREE CLUBS QUEEN,0.4612,0.0118,0.527
DIAMONDS TEN HEARTS TEN,0.3102,0.0252,0.6646
CLUBS JACK HEARTS SEVEN,0.6138,0.1606,0.2256
SPADES NINE CLUBS TWO,0.7252,0.0594,0.2154
SPADES KING HEARTS KING,0.1886,0.0098,0.8016
CLUBS TWO HEARTS KING,0.4654,0.008,0.5266
SPADES KING CLUBS ACE,0.3956,0.0054,0.599
CLUBS SEVEN HEARTS TWO,0.6906,0.021,0.2884
HEARTS TWO HEARTS KING,0.4262,0.0078,0.566
CLUBS FIVE DIAMONDS EIGHT,0.6702,0.0178,0.312
SPADES JACK HEARTS SEVEN,0.6164,0.1562,0.2274
DIAMONDS KING CLUBS THREE,0.471,0.0064,0.5226
DIAMONDS TWO HEARTS QUEEN,0.4556,0.0126,0.5318
SPADES TEN CLUBS SEVEN,0.651,0.0174,0.3316
SPADES EIGHT DIAMONDS NINE,0.698,0.0604,0.2416
DIAMONDS QUEEN DIAMONDS NINE,0.288,0.0384,0.6736
DIAMONDS ACE DIAMONDS KING,0.3822,0.0044,0.6134
SPADES ACE CLUBS THREE,0.4702,0.0044,0.5254
SPADES THREE CLUBS QUEEN,0.4694,0.01,0.5206
HEARTS QUEEN HEARTS SEVEN,0.4066,0.0114,0.582
DIAMONDS KING HEARTS TEN,0.4038,0.0078,0.5884
CLUBS TEN SPADES FOUR,0.6698,0.0138,0.3164
DIAMONDS THREE SPADES JACK,0.615,0.1608,0.2242
HEARTS FOUR DIAMONDS FIVE,0.64,0.017,0.343
SPADES EIGHT SPADES FIVE,0.6302,0.0186,0.3512
CLUBS TEN DIAMONDS EIGHT,0.6436,0.0152,0.3412
CLUBS FIVE CLUBS ACE,0.4304,0.0044,0.5652
SPADES QUEEN HEARTS QUEEN,0.199,0.007,0.794
CLUBS NINE SPADES FOUR,0.7406,0.0554,0.204
DIAMONDS EIGHT HEARTS SEVEN,0.6384,0.0192,0.3424
CLUBS JACK HEARTS FOUR,0.6188,0.1664,0.2148
CLUBS NINE HEARTS TEN,0.7114,0.0528,0.2358
SPADES KING CLUBS TWO,0.4744,0.0066,0.519
SPADES KING HEARTS QUEEN,0.37,0.0068,0.6232
SPADES SEVEN HEARTS KING,0.4564,0.0058,0.5378
CLUBS FOUR SPADES FIVE,0.6308,0.0174,0.3518
CLUBS TEN CLUBS TWO,0.6278,0.0164,0.3558
SPADES JACK DIAMONDS SIX,0.625,0.1594,0.2156
SPADES NINE CLUBS QUEEN,0.305,0.0374,0.6576
SPADES SEVEN DIAMONDS TEN,0.6496,0.0138,0.3366
DIAMONDS TEN DIAMONDS FOUR,0.6388,0.016,0.3452
CLUBS JACK SPADES JACK,0.1814,0.0304,0.7882
DIAMONDS TWO SPADES SEVEN,0.6834,0.0174,0.2992
HEARTS FIVE HEARTS ACE,0.4116,0.005,0.5834
HEARTS FIVE DIAMONDS FIVE,0.4852,0.0346,0.4802
HEARTS THREE DIAMONDS SEVEN,0.6752,0.0172,0.3076
DIAMONDS QUEEN CLUBS TWO,0.491,0.0112,0.4978
CLUBS TEN DIAMONDS FIVE,0.6702,0.014,0.3158
HEARTS ACE SPADES THREE,0.4472,0.0052,0.5476
HEARTS FIVE CLUBS FOUR,0.6352,0.0174,0.3474
SPADES NINE DIAMONDS QUEEN,0.3058,0.0366,0.6576
DIAMONDS JACK HEARTS EIGHT,0.6092,0.1688,0.222
DIAMONDS ACE DIAMONDS QUEEN,0.3694,0.0052,0.6254
HEARTS FOUR CLUBS SIX,0.651,0.0214,0.3276
CLUBS NINE DIAMONDS TEN,0.704,0.0464,0.2496
CLUBS ACE HEARTS EIGHT,0.4478,0.0038,0.5484
SPADES SEVEN DIAMONDS SEVEN,0.4654,0.0272,0.5074
DIAMONDS SEVEN CLUBS ACE,0.4524,0.0026,0.545
CLUBS NINE SPADES SIX,0.7114,0.0564,0.2322
SPADES NINE DIAMONDS JACK,0.0768,0.8998,0.0234
HEARTS TWO HEARTS EIGHT,0.6758,0.018,0.3062
CLUBS EIGHT DIAMONDS FIVE,0.6724,0.0156,0.312
DIAMONDS NINE CLUBS ACE,0.3268,0.0202,0.653
CLUBS JACK HEARTS SIX,0.6096,0.1618,0.2286
SPADES EIGHT SPADES SIX,0.6202,0.0124,0.3674
DIAMONDS THREE CLUBS SIX,0.6652,0.0156,0.3192
SPADES SIX SPADES THREE,0.6304,0.0168,0.3528
DIAMONDS TWO SPADES FIVE,0.664,0.0136,0.3224
SPADES QUEEN DIAMONDS FIVE,0.4574,0.0084,0.5342
CLUBS TWO DIAMONDS FIVE,0.6692,0.0172,0.3136
SPADES KING DIAMONDS FOUR,0.4784,0.0062,0.5154
SPADES JACK SPADES TWO,0.5964,0.1476,0.256
CLUBS SEVEN DIAMONDS SEVEN,0.483,0.0246,0.4924
DIAMONDS TWO CLUBS THREE,0.6574,0.0166,0.326
SPADES ACE SPADES SEVEN,0.4308,0.0046,0.5646
SPADES ACE SPADES QUEEN,0.3662,0.0046,0.6292
CLUBS TWO SPADES FOUR,0.6602,0.0164,0.3234
HEARTS TWO CLUBS QUEEN,0.4724,0.012,0.5156
HEARTS FIVE CLUBS THREE,0.6458,0.0188,0.3354
DIAMONDS KING HEARTS SEVEN,0.4512,0.0078,0.541
SPADES QUEEN CLUBS ACE,0.3952,0.0052,0.5996
CLUBS FIVE HEARTS KING,0.4408,0.0074,0.5518
SPADES THREE DIAMONDS FIVE,0.648,0.0134,0.3386
HEARTS SIX DIAMONDS QUEEN,0.4688,0.009,0.5222
HEARTS FIVE DIAMONDS EIGHT,0.6622,0.0184,0.3194
CLUBS TWO SPADES TWO,0.5008,0.0282,0.471
SPADES SEVEN HEARTS ACE,0.461,0.0048,0.5342
SPADES QUEEN HEARTS FOUR,0.4718,0.0114,0.5168
HEARTS FIVE DIAMONDS TWO,0.6638,0.0176,0.3186
SPADES SEVEN SPADES SIX,0.6088,0.0156,0.3756
SPADES FIVE CLUBS KING,0.4682,0.007,0.5248
SPADES SEVEN CLUBS QUEEN,0.4658,0.0096,0.5246
CLUBS SEVEN CLUBS TWO,0.6486,0.0162,0.3352
SPADES TEN DIAMONDS TEN,0.3264,0.0198,0.6538
SPADES EIGHT DIAMONDS FIVE,0.664,0.0172,0.3188
CLUBS JACK DIAMONDS SIX,0.6244,0.1544,0.2212
DIAMONDS THREE DIAMONDS TEN,0.632,0.0142,0.3538
CLUBS NINE SPADES SEVEN,0.6978,0.0572,0.245
CLUBS TWO SPADES THREE,0.678,0.0176,0.3044
CLUBS TEN SPADES SIX,0.6504,0.0142,0.3354
CLUBS THREE SPADES FIVE,0.6494,0.0192,0.3314
DIAMONDS QUEEN SPADES THREE,0.4794,0.0102,0.5104
SPADES FOUR DIAMONDS FOUR,0.4784,0.0336,0.488
DIAMONDS JACK HEARTS KING,0.2874,0.0314,0.6812
SPADES SIX DIAMONDS FOUR,0.6592,0.0146,0.3262
CLUBS FIVE HEARTS ACE,0.4614,0.0046,0.534
SPADES KING HEARTS EIGHT,0.4504,0.0084,0.5412
DIAMONDS TWO CLUBS NINE,0.7342,0.06,0.2058
CLUBS FIVE DIAMONDS NINE,0.7114,0.0522,0.2364
DIAMONDS TWO HEARTS ACE,0.471,0.0044,0.5246
DIAMONDS ACE DIAMONDS SIX,0.4434,0.0048,0.5518
DIAMONDS ACE SPADES EIGHT,0.4474,0.0042,0.5484
SPADES NINE SPADES FOUR,0.6882,0.0552,0.2566
CLUBS FIVE CLUBS TWO,0.606,0.0172,0.3768
SPADES FIVE HEARTS TEN,0.6752,0.0152,0.3096
CLUBS TEN CLUBS FIVE,0.6366,0.0138,0.3496
DIAMONDS QUEEN CLUBS THREE,0.4698,0.0104,0.5198
SPADES ACE DIAMONDS SIX,0.4734,0.004,0.5226
HEARTS FOUR SPADES SIX,0.6614,0.0154,0.3232
CLUBS THREE SPADES THREE,0.4954,0.0316,0.473
CLUBS ACE HEARTS TEN,0.4154,0.0048,0.5798
SPADES FOUR CLUBS KING,0.4754,0.0052,0.5194
SPADES KING SPADES JACK,0.2848,0.027,0.6882
SPADES FOUR CLUBS ACE,0.4626,0.0036,0.5338
DIAMONDS TEN HEARTS QUEEN,0.38,0.0114,0.6086
CLUBS SIX CLUBS QUEEN,0.4556,0.0106,0.5338
SPADES KING SPADES SIX,0.438,0.0064,0.5556
HEARTS FIVE CLUBS QUEEN,0.467,0.012,0.521
DIAMONDS TWO CLUBS SEVEN,0.6894,0.0184,0.2922
SPADES ACE CLUBS NINE,0.3142,0.0154,0.6704
DIAMONDS THREE SPADES NINE,0.733,0.0564,0.2106
DIAMONDS KING SPADES SIX,0.4698,0.0072,0.523
HEARTS ACE HEARTS KING,0.3398,0.0054,0.6548
HEARTS SIX DIAMONDS THREE,0.6708,0.019,0.3102
SPADES SIX CLUBS THREE,0.6692,0.0186,0.3122
SPADES FIVE DIAMONDS SIX,0.6336,0.0172,0.3492
CLUBS TEN HEARTS ACE,0.4028,0.0042,0.593
DIAMONDS SIX HEARTS EIGHT,0.6674,0.016,0.3166
CLUBS THREE CLUBS QUEEN,0.4376,0.01,0.5524
HEARTS KING DIAMONDS SIX,0.454,0.0048,0.5412
SPADES TEN CLUBS FOUR,0.6796,0.0176,0.3028
HEARTS FOUR SPADES EIGHT,0.6826,0.0168,0.3006
SPADES ACE DIAMONDS NINE,0.3302,0.017,0.6528
HEARTS SIX SPADES THREE,0.6628,0.0154,0.3218
HEARTS THREE CLUBS FOUR,0.6564,0.0174,0.3262
SPADES TEN HEARTS ACE,0.4078,0.0048,0.5874
SPADES TWO CLUBS QUEEN,0.4574,0.0106,0.532
CLUBS TEN HEARTS KING,0.4,0.0084,0.5916
CLUBS SEVEN SPADES SIX,0.6476,0.0172,0.3352
HEARTS FOUR SPADES TEN,0.6602,0.015,0.3248
SPADES TEN SPADES SEVEN,0.6196,0.0128,0.3676
SPADES JACK CLUBS TWO,0.636,0.1576,0.2064
HEARTS THREE SPADES SEVEN,0.674,0.0184,0.3076
DIAMONDS JACK DIAMONDS SEVEN,0.5766,0.152,0.2714
DIAMONDS TWO CLUBS EIGHT,0.7038,0.0154,0.2808
CLUBS TEN CLUBS THREE,0.6418,0.0158,0.3424
CLUBS KING DIAMONDS FIVE,0.4658,0.006,0.5282
CLUBS SEVEN CLUBS SIX,0.5988,0.0154,0.3858
DIAMONDS QUEEN CLUBS QUEEN,0.209,0.012,0.779
DIAMONDS TWO HEARTS TEN,0.673,0.0172,0.3098
DIAMONDS TWO SPADES JACK,0.6364,0.1572,0.2064
CLUBS JACK DIAMONDS TWO,0.6234,0.1592,0.2174
CLUBS SEVEN SPADES EIGHT,0.662,0.0136,0.3244
DIAMONDS TWO CLUBS FIVE,0.6504,0.0178,0.3318
SPADES SIX DIAMONDS EIGHT,0.665,0.0138,0.3212
CLUBS SEVEN DIAMONDS TEN,0.66,0.0158,0.3242
DIAMONDS ACE SPADES FIVE,0.4618,0.0046,0.5336
SPADES JACK SPADES THREE,0.6026,0.143,0.2544
CLUBS NINE CLUBS FOUR,0.6798,0.0522,0.268
CLUBS TWO DIAMONDS NINE,0.7334,0.0568,0.2098
DIAMONDS ACE SPADES TWO,0.4594,0.0052,0.5354
SPADES TEN DIAMONDS KING,0.4094,0.007,0.5836
SPADES NINE DIAMONDS TEN,0.7162,0.0476,0.2362
CLUBS FIVE DIAMONDS SIX,0.6342,0.0154,0.3504
HEARTS TWO SPADES SEVEN,0.6888,0.0154,0.2958
SPADES FIVE DIAMONDS SEVEN,0.6652,0.014,0.3208
HEARTS FOUR CLUBS QUEEN,0.4774,0.0128,0.5098
SPADES TEN HEARTS TWO,0.6738,0.0166,0.3096
SPADES SEVEN DIAMONDS JACK,0.624,0.16,0.216
CLUBS TEN SPADES THREE,0.6764,0.0148,0.3088
CLUBS JACK DIAMONDS TEN,0.2754,0.1186,0.606
CLUBS EIGHT DIAMONDS ACE,0.45,0.0042,0.5458
CLUBS EIGHT SPADES EIGHT,0.4522,0.0258,0.522
SPADES JACK DIAMONDS ACE,0.296,0.0202,0.6838
SPADES SEVEN SPADES TWO,0.6604,0.0158,0.3238
DIAMONDS THREE SPADES FOUR,0.6472,0.0164,0.3364
CLUBS JACK CLUBS FOUR,0.593,0.156,0.251
SPADES EIGHT CLUBS THREE,0.6936,0.016,0.2904
SPADES QUEEN SPADES FOUR,0.4538,0.0092,0.537
HEARTS SIX DIAMONDS FOUR,0.6586,0.0166,0.3248
CLUBS EIGHT CLUBS SEVEN,0.6202,0.0122,0.3676
DIAMONDS ACE DIAMONDS EIGHT,0.4234,0.0062,0.5704
SPADES FIVE SPADES FOUR,0.607,0.0144,0.3786
DIAMONDS THREE HEARTS TEN,0.6692,0.0138,0.317
HEARTS QUEEN CLUBS KING,0.3706,0.0066,0.6228
CLUBS FOUR HEARTS EIGHT,0.696,0.0192,0.2848
SPADES TEN CLUBS ACE,0.4148,0.0038,0.5814
CLUBS SIX CLUBS FIVE,0.5976,0.0172,0.3852
HEARTS FOUR CLUBS FOUR,0.4832,0.0296,0.4872
SPADES TEN DIAMONDS SIX,0.667,0.012,0.321
CLUBS JACK DIAMONDS JACK,0.1656,0.0324,0.802
SPADES FOUR DIAMONDS FIVE,0.6482,0.0172,0.3346
DIAMONDS KING CLUBS FOUR,0.482,0.0058,0.5122
SPADES SEVEN DIAMONDS SIX,0.6522,0.0182,0.3296
SPADES KING CLUBS NINE,0.3172,0.0292,0.6536
DIAMONDS QUEEN SPADES SIX,0.4668,0.01,0.5232
CLUBS SIX DIAMONDS ACE,0.4706,0.004,0.5254
DIAMONDS TEN DIAMONDS NINE,0.6782,0.0484,0.2734
SPADES SIX DIAMONDS NINE,0.7082,0.0612,0.2306
SPADES EIGHT DIAMONDS TEN,0.6342,0.0156,0.3502
SPADES TEN DIAMONDS ACE,0.4174,0.0028,0.5798
SPADES THREE HEARTS SEVEN,0.6714,0.0154,0.3132
DIAMONDS TWO SPADES TWO,0.485,0.03,0.485
DIAMONDS SEVEN HEARTS EIGHT,0.6448,0.0164,0.3388
SPADES JACK HEARTS TEN,0.266,0.116,0.618
CLUBS NINE CLUBS KING,0.2864,0.026,0.6876
HEARTS TWO SPADES NINE,0.7242,0.0634,0.2124
CLUBS SEVEN HEARTS TEN,0.652,0.0158,0.3322
DIAMONDS TWO HEARTS SEVEN,0.6832,0.0186,0.2982
DIAMONDS THREE SPADES EIGHT,0.6906,0.0168,0.2926
DIAMONDS THREE CLUBS TEN,0.6664,0.0152,0.3184
CLUBS SEVEN SPADES SEVEN,0.4628,0.0282,0.509
CLUBS JACK CLUBS TEN,0.262,0.117,0.621
SPADES KING SPADES NINE,0.305,0.0284,0.6666
SPADES QUEEN CLUBS FOUR,0.4636,0.0112,0.5252
DIAMONDS KING DIAMONDS FIVE,0.4362,0.0068,0.557
HEARTS FIVE CLUBS NINE,0.705,0.0566,0.2384
CLUBS JACK SPADES SEVEN,0.63,0.1634,0.2066
SPADES JACK SPADES SEVEN,0.5924,0.149,0.2586
SPADES NINE CLUBS ACE,0.3282,0.0184,0.6534
SPADES SEVEN CLUBS TWO,0.6874,0.0192,0.2934
CLUBS QUEEN DIAMONDS FOUR,0.4762,0.0104,0.5134
SPADES JACK DIAMONDS TEN,0.2712,0.114,0.6148
HEARTS THREE DIAMONDS NINE,0.736,0.059,0.205
SPADES THREE CLUBS KING,0.4654,0.0082,0.5264
SPADES TEN DIAMONDS EIGHT,0.6398,0.0122,0.348
HEARTS ACE CLUBS KING,0.3716,0.006,0.6224
CLUBS SIX CLUBS TWO,0.6514,0.0168,0.3318
CLUBS FIVE SPADES THREE,0.655,0.0166,0.3284
HEARTS SIX SPADES FIVE,0.6452,0.016,0.3388
DIAMONDS TWO SPADES EIGHT,0.6938,0.0176,0.2886
HEARTS TWO SPADES FIVE,0.6666,0.0178,0.3156
DIAMONDS ACE CLUBS KING,0.4086,0.0032,0.5882
CLUBS THREE DIAMONDS JACK,0.6228,0.1658,0.2114
SPADES ACE DIAMONDS THREE,0.4736,0.005,0.5214
HEARTS KING HEARTS EIGHT,0.403,0.01,0.587
SPADES EIGHT HEARTS QUEEN,0.426,0.0096,0.5644
CLUBS THREE HEARTS QUEEN,0.4574,0.0106,0.532
SPADES QUEEN DIAMONDS TEN,0.3958,0.012,0.5922
DIAMONDS NINE CLUBS KING,0.3036,0.0296,0.6668
DIAMONDS JACK DIAMONDS NINE,0.077,0.8512,0.0718
CLUBS SIX SPADES EIGHT,0.6692,0.0108,0.32
DIAMONDS TWO CLUBS ACE,0.475,0.0044,0.5206
CLUBS KING DIAMONDS FOUR,0.475,0.0062,0.5188
CLUBS SEVEN DIAMONDS SIX,0.6518,0.0154,0.3328
SPADES KING CLUBS FIVE,0.474,0.0088,0.5172
HEARTS FOUR HEARTS EIGHT,0.6872,0.0164,0.2964
SPADES ACE HEARTS EIGHT,0.456,0.004,0.54
HEARTS SIX CLUBS EIGHT,0.6588,0.0168,0.3244
CLUBS ACE DIAMONDS FOUR,0.4654,0.0054,0.5292
HEARTS FIVE SPADES QUEEN,0.4654,0.013,0.5216
CLUBS NINE SPADES TWO,0.7352,0.0602,0.2046
CLUBS JACK DIAMONDS FIVE,0.625,0.1556,0.2194
DIAMONDS TWO SPADES THREE,0.6694,0.017,0.3136
HEARTS TWO DIAMONDS JACK,0.6206,0.1624,0.217
CLUBS SEVEN CLUBS QUEEN,0.4402,0.0092,0.5506
HEARTS SIX SPADES EIGHT,0.6614,0.0162,0.3224
DIAMONDS ACE CLUBS FOUR,0.4728,0.0038,0.5234
SPADES TWO HEARTS TEN,0.6656,0.0142,0.3202
DIAMONDS QUEEN DIAMONDS JACK,0.2912,0.0406,0.6682
CLUBS JACK HEARTS QUEEN,0.275,0.0398,0.6852
HEARTS FOUR SPADES FOUR,0.4878,0.0268,0.4854
CLUBS SEVEN CLUBS ACE,0.4334,0.0038,0.5628
CLUBS NINE DIAMONDS JACK,0.0756,0.9028,0.0216
HEARTS THREE DIAMONDS FIVE,0.6568,0.0172,0.326
CLUBS NINE DIAMONDS SEVEN,0.6998,0.06,0.2402
HEARTS SIX SPADES SIX,0.467,0.028,0.505
CLUBS JACK DIAMONDS FOUR,0.617,0.1656,0.2174
DIAMONDS QUEEN HEARTS SEVEN,0.4658,0.0108,0.5234
SPADES TEN SPADES FIVE,0.6378,0.0138,0.3484
CLUBS THREE SPADES FOUR,0.6628,0.016,0.3212
CLUBS FOUR SPADES FOUR,0.508,0.0326,0.4594
CLUBS FOUR DIAMONDS QUEEN,0.4756,0.0078,0.5166
SPADES QUEEN SPADES FIVE,0.4516,0.0124,0.536
DIAMONDS NINE SPADES TWO,0.7456,0.0556,0.1988
SPADES KING DIAMONDS NINE,0.319,0.0228,0.6582
SPADES EIGHT SPADES THREE,0.6572,0.0164,0.3264
DIAMONDS SEVEN CLUBS KING,0.4622,0.005,0.5328
SPADES KING DIAMONDS ACE,0.3758,0.0058,0.6184
SPADES QUEEN CLUBS SEVEN,0.4654,0.009,0.5256
SPADES SIX HEARTS QUEEN,0.451,0.0122,0.5368
SPADES SIX HEARTS SEVEN,0.636,0.0178,0.3462
SPADES TEN SPADES THREE,0.6268,0.0144,0.3588
DIAMONDS NINE DIAMONDS SEVEN,0.659,0.0542,0.2868
HEARTS THREE SPADES EIGHT,0.6862,0.0128,0.301
CLUBS EIGHT CLUBS FOUR,0.6422,0.0146,0.3432
SPADES NINE DIAMONDS NINE,0.355,0.035,0.61
SPADES NINE DIAMONDS FOUR,0.7348,0.0542,0.211
DIAMONDS JACK SPADES FOUR,0.6248,0.1672,0.208
SPADES SEVEN SPADES FOUR,0.6332,0.0178,0.349
HEARTS FIVE DIAMONDS QUEEN,0.4768,0.0112,0.512
SPADES ACE CLUBS QUEEN,0.407,0.0048,0.5882
CLUBS NINE CLUBS SEVEN,0.6596,0.0542,0.2862
CLUBS EIGHT DIAMONDS SIX,0.6638,0.0154,0.3208
HEARTS SIX SPADES TWO,0.677,0.0206,0.3024
CLUBS TEN SPADES FIVE,0.6722,0.0128,0.315
SPADES FOUR CLUBS QUEEN,0.478,0.009,0.513
SPADES ACE DIAMONDS QUEEN,0.3936,0.0038,0.6026
DIAMONDS TWO DIAMONDS SEVEN,0.6518,0.016,0.3322
DIAMONDS NINE HEARTS QUEEN,0.2768,0.04,0.6832
SPADES FIVE DIAMONDS EIGHT,0.6638,0.015,0.3212
CLUBS THREE DIAMONDS TEN,0.6766,0.018,0.3054
CLUBS JACK CLUBS FIVE,0.5872,0.1556,0.2572
DIAMONDS ACE HEARTS QUEEN,0.3928,0.005,0.6022
SPADES FIVE SPADES TWO,0.6238,0.0162,0.36
CLUBS SEVEN SPADES THREE,0.6704,0.0154,0.3142
SPADES TWO HEARTS SEVEN,0.6836,0.016,0.3004
CLUBS EIGHT HEARTS SEVEN,0.6486,0.0158,0.3356
DIAMONDS KING DIAMONDS QUEEN,0.3666,0.0066,0.6268
DIAMONDS NINE DIAMONDS FOUR,0.691,0.0584,0.2506
SPADES FOUR HEARTS KING,0.4592,0.0086,0.5322
HEARTS TWO DIAMONDS KING,0.4578,0.0098,0.5324
SPADES SEVEN DIAMONDS QUEEN,0.4704,0.01,0.5196
HEARTS FIVE DIAMONDS TEN,0.6708,0.0158,0.3134
HEARTS FOUR SPADES FIVE,0.6442,0.0154,0.3404
CLUBS SEVEN DIAMONDS KING,0.452,0.008,0.54
DIAMONDS EIGHT CLUBS ACE,0.4606,0.0032,0.5362
DIAMONDS THREE DIAMONDS EIGHT,0.6566,0.016,0.3274
CLUBS EIGHT SPADES TEN,0.6406,0.0136,0.3458
SPADES EIGHT SPADES SEVEN,0.6106,0.015,0.3744
DIAMONDS ACE HEARTS SEVEN,0.4442,0.0024,0.5534
HEARTS FOUR DIAMONDS ACE,0.4506,0.0066,0.5428
CLUBS SIX SPADES SIX,0.489,0.028,0.483
SPADES THREE HEARTS QUEEN,0.456,0.012,0.532
SPADES ACE SPADES TEN,0.3892,0.0042,0.6066
HEARTS TWO DIAMONDS SIX,0.6788,0.017,0.3042
SPADES QUEEN HEARTS TEN,0.381,0.0118,0.6072
HEARTS FIVE SPADES FOUR,0.646,0.0172,0.3368
CLUBS TEN DIAMONDS SEVEN,0.6608,0.013,0.3262
