opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS JACK,0.3832,0.0182,0.5986
HEARTS FIVE HEARTS TEN,0.41,0.0246,0.5654
HEARTS THREE CLUBS ACE,0.4054,0.0036,0.591
DIAMONDS KING CLUBS ACE,0.3662,0.0034,0.6304
SPADES ACE CLUBS QUEEN,0.3666,0.0032,0.6302
SPADES KING CLUBS QUEEN,0.3636,0.0062,0.6302
CLUBS JACK HEARTS THREE,0.4196,0.019,0.5614
CLUBS JACK DIAMONDS KING,0.3598,0.008,0.6322
SPADES QUEEN CLUBS QUEEN,0.1768,0.0296,0.7936
CLUBS TEN HEARTS THREE,0.431,0.0268,0.5422
CLUBS TEN DIAMONDS KING,0.3608,0.0106,0.6286
SPADES JACK CLUBS QUEEN,0.3432,0.0058,0.651
CLUBS SIX CLUBS QUEEN,0.2754,0.0422,0.6824
SPADES TEN CLUBS QUEEN,0.3554,0.0116,0.633
CLUBS SIX CLUBS KING,0.2836,0.0308,0.6856
CLUBS SIX CLUBS ACE,0.2774,0.0222,0.7004
HEARTS FIVE HEARTS KING,0.3998,0.0068,0.5934
HEARTS FIVE HEARTS QUEEN,0.3872,0.0134,0.5994
CLUBS TEN CLUBS SIX,0.2632,0.078,0.6588
HEARTS FIVE HEARTS ACE,0.3922,0.0046,0.6032
CLUBS JACK CLUBS SIX,0.2812,0.0532,0.6656
SPADES SEVEN HEARTS JACK,0.2802,0.0532,0.6666
SPADES SEVEN HEARTS TEN,0.281,0.0744,0.6446
DIAMONDS TWO CLUBS TWO,0.4186,0.1092,0.4722
DIAMONDS TWO CLUBS THREE,0.5856,0.1048,0.3096
DIAMONDS TWO HEARTS SIX,0.5996,0.1926,0.2078
DIAMONDS TWO HEARTS QUEEN,0.4402,0.0114,0.5484
HEARTS SEVEN DIAMONDS TWO,0.4286,0.3666,0.2048
DIAMONDS TWO HEARTS KING,0.433,0.0072,0.5598
DIAMONDS TWO HEARTS EIGHT,0.4426,0.0606,0.4968
DIAMONDS TWO HEARTS ACE,0.433,0.005,0.562
DIAMONDS TWO HEARTS NINE,0.4514,0.0428,0.5058
DIAMONDS TWO DIAMONDS QUEEN,0.4176,0.0124,0.57
DIAMONDS TWO HEARTS TWO,0.4048,0.1132,0.482
DIAMONDS TWO DIAMONDS KING,0.4106,0.0092,0.5802
DIAMONDS TWO HEARTS THREE,0.5864,0.0918,0.3218
DIAMONDS TWO DIAMONDS ACE,0.3942,0.007,0.5988
HEARTS FOUR DIAMONDS TWO,0.5682,0.1036,0.3282
HEARTS FIVE DIAMONDS TWO,0.5906,0.0934,0.316
SPADES SEVEN HEARTS ACE,0.278,0.0292,0.6928
DIAMONDS TWO DIAMONDS TEN,0.4194,0.0292,0.5514
SPADES SEVEN HEARTS KING,0.2908,0.0358,0.6734
DIAMONDS TWO DIAMONDS JACK,0.4178,0.0212,0.561
SPADES SEVEN HEARTS QUEEN,0.2832,0.0452,0.6716
DIAMONDS TWO SPADES NINE,0.4444,0.0398,0.5158
DIAMONDS TWO SPADES EIGHT,0.4396,0.066,0.4944
DIAMONDS TWO SPADES SEVEN,0.4308,0.3698,0.1994
DIAMONDS TWO SPADES SIX,0.596,0.2016,0.2024
DIAMONDS TWO SPADES FIVE,0.595,0.0906,0.3144
DIAMONDS TWO SPADES FOUR,0.5944,0.0938,0.3118
DIAMONDS TWO SPADES THREE,0.586,0.0888,0.3252
DIAMONDS TWO SPADES TWO,0.3966,0.1048,0.4986
DIAMONDS TWO CLUBS NINE,0.4484,0.0396,0.512
CLUBS EIGHT DIAMONDS TWO,0.4468,0.0618,0.4914
DIAMONDS TWO CLUBS SIX,0.6038,0.1984,0.1978
DIAMONDS TWO CLUBS FIVE,0.5986,0.1048,0.2966
DIAMONDS TWO CLUBS FOUR,0.5826,0.1014,0.316
CLUBS FOUR SPADES FIVE,0.56,0.1006,0.3394
CLUBS FOUR SPADES FOUR,0.3954,0.1038,0.5008
CLUBS FOUR SPADES THREE,0.57,0.1042,0.3258
CLUBS FOUR SPADES TWO,0.593,0.0968,0.3102
SPADES NINE CLUBS FOUR,0.444,0.045,0.511
SPADES EIGHT CLUBS FOUR,0.4192,0.0658,0.515
SPADES SEVEN CLUBS FOUR,0.4304,0.362,0.2076
CLUBS FOUR SPADES SIX,0.5752,0.1944,0.2304
SPADES QUEEN SPADES TWO,0.4064,0.0112,0.5824
SPADES KING SPADES TWO,0.4032,0.0082,0.5886
SPADES ACE SPADES TWO,0.394,0.0028,0.6032
CLUBS JACK DIAMONDS JACK,0.1778,0.0436,0.7786
CLUBS TEN DIAMONDS JACK,0.343,0.0164,0.6406
DIAMONDS JACK CLUBS KING,0.3568,0.0094,0.6338
DIAMONDS JACK CLUBS QUEEN,0.3332,0.0116,0.6552
DIAMONDS THREE DIAMONDS JACK,0.413,0.0206,0.5664
DIAMONDS THREE DIAMONDS TEN,0.4136,0.0294,0.557
DIAMONDS JACK CLUBS ACE,0.366,0.0048,0.6292
DIAMONDS THREE DIAMONDS KING,0.4216,0.0084,0.57
DIAMONDS THREE HEARTS THREE,0.408,0.1106,0.4814
DIAMONDS THREE DIAMONDS QUEEN,0.4112,0.0126,0.5762
DIAMONDS THREE HEARTS TWO,0.5742,0.1038,0.322
HEARTS FIVE DIAMONDS THREE,0.5834,0.0874,0.3292
DIAMONDS THREE DIAMONDS ACE,0.3968,0.0066,0.5966
HEARTS FOUR DIAMONDS THREE,0.5736,0.0962,0.3302
HEARTS SEVEN DIAMONDS THREE,0.4148,0.3696,0.2156
SPADES TEN SPADES NINE,0.3274,0.0232,0.6494
HEARTS SIX DIAMONDS THREE,0.5726,0.1984,0.229
SPADES JACK SPADES NINE,0.3358,0.0168,0.6474
DIAMONDS THREE HEARTS NINE,0.4258,0.041,0.5332
HEARTS JACK DIAMONDS FOUR,0.4228,0.0176,0.5596
HEARTS ACE HEARTS KING,0.3558,0.0042,0.64
SPADES TEN SPADES TWO,0.423,0.0222,0.5548
DIAMONDS THREE HEARTS EIGHT,0.4408,0.0652,0.494
HEARTS TEN DIAMONDS FOUR,0.4162,0.0292,0.5546
SPADES JACK SPADES TWO,0.4182,0.0188,0.563
HEARTS QUEEN DIAMONDS FOUR,0.4204,0.0114,0.5682
HEARTS KING DIAMONDS FOUR,0.4366,0.008,0.5554
SPADES ACE SPADES NINE,0.3456,0.004,0.6504
HEARTS ACE DIAMONDS FOUR,0.418,0.0052,0.5768
SPADES KING SPADES NINE,0.3518,0.0048,0.6434
SPADES QUEEN SPADES NINE,0.353,0.0098,0.6372
DIAMONDS THREE SPADES NINE,0.434,0.0406,0.5254
DIAMONDS THREE SPADES EIGHT,0.437,0.064,0.499
DIAMONDS THREE SPADES SEVEN,0.4238,0.373,0.2032
DIAMONDS THREE SPADES SIX,0.5806,0.1922,0.2272
DIAMONDS THREE CLUBS SIX,0.5792,0.1992,0.2216
CLUBS FIVE CLUBS SIX,0.544,0.1868,0.2692
CLUBS ACE DIAMONDS FOUR,0.4232,0.0048,0.572
DIAMONDS THREE CLUBS FOUR,0.5794,0.1014,0.3192
DIAMONDS FOUR CLUBS QUEEN,0.4172,0.0146,0.5682
DIAMONDS THREE CLUBS FIVE,0.579,0.105,0.316
DIAMONDS FOUR CLUBS KING,0.4266,0.0108,0.5626
DIAMONDS THREE CLUBS TWO,0.588,0.0958,0.3162
CLUBS TEN DIAMONDS FOUR,0.4274,0.026,0.5466
DIAMONDS THREE CLUBS THREE,0.4064,0.1104,0.4832
CLUBS JACK DIAMONDS FOUR,0.4152,0.0166,0.5682
DIAMONDS THREE SPADES FOUR,0.5726,0.1008,0.3266
DIAMONDS THREE SPADES FIVE,0.5614,0.1004,0.3382
DIAMONDS THREE SPADES TWO,0.5846,0.0944,0.321
DIAMONDS THREE SPADES THREE,0.4012,0.1104,0.4884
CLUBS EIGHT DIAMONDS THREE,0.4378,0.0698,0.4924
CLUBS NINE DIAMONDS THREE,0.4372,0.0416,0.5212
SPADES SEVEN CLUBS ACE,0.2686,0.0296,0.7018
SPADES SEVEN CLUBS QUEEN,0.282,0.0462,0.6718
SPADES SEVEN CLUBS KING,0.279,0.0418,0.6792
CLUBS FIVE SPADES SEVEN,0.4052,0.385,0.2098
CLUBS TEN SPADES SEVEN,0.2594,0.0864,0.6542
CLUBS FIVE SPADES SIX,0.5726,0.1982,0.2292
CLUBS JACK SPADES SEVEN,0.2712,0.0602,0.6686
CLUBS FIVE SPADES NINE,0.4012,0.0474,0.5514
CLUBS FIVE SPADES EIGHT,0.3964,0.0692,0.5344
CLUBS FIVE SPADES THREE,0.5916,0.0936,0.3148
CLUBS FIVE SPADES TWO,0.595,0.098,0.307
CLUBS FIVE SPADES FIVE,0.384,0.1048,0.5112
CLUBS FIVE SPADES FOUR,0.5624,0.1018,0.3358
CLUBS NINE CLUBS FIVE,0.4074,0.0404,0.5522
CLUBS EIGHT CLUBS FIVE,0.3916,0.065,0.5434
CLUBS ACE CLUBS QUEEN,0.3442,0.0044,0.6514
CLUBS KING CLUBS QUEEN,0.3514,0.0084,0.6402
DIAMONDS TEN DIAMONDS FOUR,0.4086,0.0276,0.5638
CLUBS TEN DIAMONDS NINE,0.3336,0.0196,0.6468
DIAMONDS JACK DIAMONDS FOUR,0.4086,0.0186,0.5728
CLUBS JACK DIAMONDS NINE,0.352,0.0188,0.6292
CLUBS JACK SPADES NINE,0.3478,0.0184,0.6338
CLUBS TEN SPADES NINE,0.3446,0.0234,0.632
DIAMONDS ACE DIAMONDS FOUR,0.401,0.004,0.595
HEARTS FOUR DIAMONDS FOUR,0.3824,0.1092,0.5084
DIAMONDS JACK HEARTS TEN,0.3562,0.0114,0.6324
SPADES NINE CLUBS KING,0.3816,0.0056,0.6128
DIAMONDS TWO SPADES TEN,0.4576,0.0308,0.5116
DIAMONDS NINE CLUBS ACE,0.3716,0.0034,0.625
HEARTS FIVE DIAMONDS FOUR,0.564,0.094,0.342
DIAMONDS JACK HEARTS JACK,0.185,0.038,0.777
SPADES NINE CLUBS QUEEN,0.368,0.0094,0.6226
DIAMONDS TWO SPADES JACK,0.448,0.017,0.535
DIAMONDS QUEEN DIAMONDS FOUR,0.4094,0.0126,0.578
HEARTS TWO DIAMONDS FOUR,0.5994,0.0952,0.3054
DIAMONDS NINE CLUBS QUEEN,0.357,0.0098,0.6332
DIAMONDS KING DIAMONDS FOUR,0.4184,0.0084,0.5732
HEARTS THREE DIAMONDS FOUR,0.5672,0.0958,0.337
SPADES NINE CLUBS ACE,0.3688,0.005,0.6262
DIAMONDS NINE CLUBS KING,0.3578,0.0078,0.6344
HEARTS ACE DIAMONDS JACK,0.3624,0.0056,0.632
SPADES ACE DIAMONDS TWO,0.4292,0.0058,0.565
HEARTS QUEEN DIAMONDS JACK,0.3348,0.0106,0.6546
SPADES QUEEN DIAMONDS TWO,0.4338,0.0114,0.5548
HEARTS KING DIAMONDS JACK,0.3576,0.006,0.6364
SPADES KING DIAMONDS TWO,0.4442,0.009,0.5468
SPADES JACK SPADES SEVEN,0.2546,0.0574,0.688
SPADES TEN SPADES SEVEN,0.256,0.0742,0.6698
CLUBS SIX CLUBS THREE,0.543,0.1866,0.2704
CLUBS FIVE CLUBS THREE,0.5474,0.0902,0.3624
CLUBS THREE CLUBS FOUR,0.5556,0.0904,0.354
CLUBS NINE CLUBS THREE,0.4174,0.0374,0.5452
CLUBS EIGHT CLUBS THREE,0.4146,0.0652,0.5202
CLUBS THREE SPADES FIVE,0.5804,0.0956,0.324
CLUBS THREE SPADES FOUR,0.5678,0.0998,0.3324
CLUBS THREE SPADES THREE,0.3976,0.1134,0.489
CLUBS THREE SPADES TWO,0.5808,0.1014,0.3178
CLUBS THREE SPADES SIX,0.573,0.1988,0.2282
CLUBS THREE SPADES SEVEN,0.4106,0.3706,0.2188
SPADES EIGHT CLUBS THREE,0.4386,0.0568,0.5046
SPADES NINE CLUBS THREE,0.4378,0.0408,0.5214
SPADES TWO DIAMONDS FOUR,0.5762,0.1026,0.3212
SPADES THREE DIAMONDS FOUR,0.5692,0.0944,0.3364
SPADES FOUR DIAMONDS FOUR,0.387,0.113,0.5
SPADES FIVE DIAMONDS FOUR,0.5652,0.0916,0.3432
SPADES SIX DIAMONDS FOUR,0.5554,0.199,0.2456
SPADES SEVEN DIAMONDS FOUR,0.4074,0.3884,0.2042
SPADES EIGHT DIAMONDS FOUR,0.4184,0.063,0.5186
SPADES NINE DIAMONDS FOUR,0.4314,0.0436,0.525
CLUBS FIVE DIAMONDS FOUR,0.5706,0.1066,0.3228
CLUBS FOUR DIAMONDS FOUR,0.3892,0.1026,0.5082
CLUBS SIX DIAMONDS FOUR,0.5678,0.2024,0.2298
CLUBS NINE DIAMONDS FOUR,0.4446,0.0418,0.5136
CLUBS EIGHT DIAMONDS FOUR,0.445,0.065,0.49
HEARTS SEVEN DIAMONDS FOUR,0.408,0.3822,0.2098
HEARTS SIX DIAMONDS FOUR,0.5716,0.1968,0.2316
DIAMONDS FOUR HEARTS NINE,0.4388,0.043,0.5182
DIAMONDS FOUR HEARTS EIGHT,0.415,0.0656,0.5194
CLUBS THREE DIAMONDS FOUR,0.5796,0.1022,0.3182
CLUBS TWO DIAMONDS FOUR,0.5876,0.105,0.3074
DIAMONDS TEN DIAMONDS FIVE,0.4138,0.0302,0.556
DIAMONDS JACK DIAMONDS FIVE,0.4068,0.0176,0.5756
DIAMONDS NINE HEARTS QUEEN,0.377,0.0144,0.6086
DIAMONDS NINE HEARTS KING,0.3676,0.0062,0.6262
HEARTS ACE DIAMONDS NINE,0.3672,0.0034,0.6294
DIAMONDS NINE HEARTS TEN,0.3396,0.0234,0.637
DIAMONDS NINE HEARTS JACK,0.3638,0.017,0.6192
SPADES KING DIAMONDS FOUR,0.4264,0.01,0.5636
SPADES ACE SPADES SEVEN,0.2718,0.0208,0.7074
SPADES QUEEN DIAMONDS FOUR,0.4396,0.0112,0.5492
SPADES QUEEN SPADES SEVEN,0.2748,0.045,0.6802
SPADES KING SPADES SEVEN,0.271,0.034,0.695
SPADES ACE DIAMONDS FOUR,0.4222,0.0044,0.5734
CLUBS NINE CLUBS FOUR,0.409,0.0438,0.5472
CLUBS EIGHT CLUBS FOUR,0.3932,0.064,0.5428
SPADES JACK DIAMONDS FOUR,0.425,0.016,0.559
SPADES TEN DIAMONDS FOUR,0.432,0.0256,0.5424
CLUBS FIVE CLUBS FOUR,0.5408,0.0908,0.3684
CLUBS SIX CLUBS FOUR,0.5404,0.1892,0.2704
HEARTS SIX DIAMONDS FIVE,0.564,0.1978,0.2382
HEARTS SEVEN DIAMONDS FIVE,0.4032,0.3822,0.2146
DIAMONDS FIVE HEARTS EIGHT,0.4084,0.066,0.5256
DIAMONDS FIVE HEARTS NINE,0.4108,0.045,0.5442
DIAMONDS QUEEN DIAMONDS FIVE,0.3988,0.0122,0.589
HEARTS TWO DIAMONDS FIVE,0.5828,0.0966,0.3206
HEARTS KING HEARTS EIGHT,0.3494,0.0082,0.6424
DIAMONDS KING DIAMONDS FIVE,0.3964,0.0098,0.5938
HEARTS THREE DIAMONDS FIVE,0.5692,0.1038,0.327
HEARTS QUEEN HEARTS EIGHT,0.3416,0.0112,0.6472
DIAMONDS ACE DIAMONDS FIVE,0.4018,0.005,0.5932
HEARTS FOUR DIAMONDS FIVE,0.5518,0.1006,0.3476
HEARTS FIVE DIAMONDS FIVE,0.3938,0.1018,0.5044
HEARTS ACE HEARTS EIGHT,0.347,0.0042,0.6488
CLUBS FOUR DIAMONDS FIVE,0.574,0.0992,0.3268
CLUBS FIVE DIAMONDS FIVE,0.3826,0.1062,0.5112
CLUBS SIX DIAMONDS FIVE,0.566,0.2094,0.2246
CLUBS TWO DIAMONDS FIVE,0.5978,0.1024,0.2998
CLUBS THREE DIAMONDS FIVE,0.5896,0.102,0.3084
SPADES THREE DIAMONDS FIVE,0.5808,0.1002,0.319
SPADES TWO DIAMONDS FIVE,0.5846,0.108,0.3074
SPADES JACK DIAMONDS EIGHT,0.351,0.0166,0.6324
SPADES FIVE DIAMONDS FIVE,0.3774,0.1076,0.515
CLUBS TEN HEARTS JACK,0.3444,0.0142,0.6414
SPADES TEN DIAMONDS EIGHT,0.3514,0.025,0.6236
SPADES FOUR DIAMONDS FIVE,0.5694,0.0942,0.3364
CLUBS JACK HEARTS JACK,0.1792,0.0406,0.7802
HEARTS JACK CLUBS QUEEN,0.332,0.012,0.656
CLUBS NINE DIAMONDS FIVE,0.4122,0.0412,0.5466
CLUBS EIGHT DIAMONDS FIVE,0.4038,0.075,0.5212
HEARTS JACK CLUBS KING,0.366,0.0056,0.6284
CLUBS ACE HEARTS JACK,0.3702,0.004,0.6258
SPADES SEVEN DIAMONDS FIVE,0.4102,0.3714,0.2184
SPADES KING DIAMONDS EIGHT,0.3714,0.0066,0.622
SPADES QUEEN DIAMONDS EIGHT,0.3684,0.012,0.6196
SPADES SIX DIAMONDS FIVE,0.5586,0.1996,0.2418
SPADES NINE DIAMONDS FIVE,0.4282,0.04,0.5318
SPADES EIGHT DIAMONDS FIVE,0.4058,0.0642,0.53
SPADES ACE DIAMONDS EIGHT,0.3802,0.0042,0.6156
HEARTS ACE DIAMONDS SEVEN,0.2714,0.0262,0.7024
HEARTS QUEEN DIAMONDS SEVEN,0.2746,0.0438,0.6816
HEARTS KING DIAMONDS SEVEN,0.2868,0.0398,0.6734
SPADES TWO HEARTS JACK,0.4322,0.0192,0.5486
SPADES TWO HEARTS TEN,0.4342,0.0308,0.535
HEARTS TEN DIAMONDS SEVEN,0.2784,0.0784,0.6432
HEARTS JACK DIAMONDS SEVEN,0.2562,0.0604,0.6834
CLUBS JACK DIAMONDS EIGHT,0.3502,0.0196,0.6302
CLUBS TEN DIAMONDS EIGHT,0.3462,0.0242,0.6296
HEARTS ACE HEARTS JACK,0.3476,0.0036,0.6488
CLUBS ACE DIAMONDS EIGHT,0.3576,0.0044,0.638
HEARTS QUEEN HEARTS JACK,0.3274,0.008,0.6646
CLUBS KING DIAMONDS EIGHT,0.3584,0.0076,0.634
HEARTS KING HEARTS JACK,0.352,0.009,0.639
DIAMONDS EIGHT CLUBS QUEEN,0.3658,0.0116,0.6226
SPADES TEN HEARTS KING,0.3612,0.0066,0.6322
HEARTS ACE SPADES TWO,0.4142,0.0048,0.581
SPADES JACK HEARTS KING,0.3888,0.0074,0.6038
HEARTS QUEEN SPADES TWO,0.434,0.0128,0.5532
SPADES ACE SPADES KING,0.3578,0.0032,0.639
HEARTS KING SPADES TWO,0.435,0.0084,0.5566
HEARTS TEN HEARTS EIGHT,0.3356,0.0248,0.6396
HEARTS JACK HEARTS EIGHT,0.339,0.017,0.644
SPADES KING HEARTS KING,0.1998,0.015,0.7852
SPADES QUEEN HEARTS KING,0.3774,0.0056,0.617
CLUBS ACE CLUBS KING,0.3588,0.006,0.6352
SPADES ACE HEARTS KING,0.3672,0.003,0.6298
SPADES ACE HEARTS JACK,0.3678,0.0028,0.6294
SPADES QUEEN HEARTS JACK,0.355,0.0084,0.6366
SPADES KING HEARTS JACK,0.3656,0.0042,0.6302
SPADES TEN DIAMONDS TEN,0.18,0.0566,0.7634
SPADES JACK DIAMONDS TEN,0.3474,0.0142,0.6384
SPADES ACE DIAMONDS TEN,0.3552,0.003,0.6418
SPADES JACK HEARTS JACK,0.195,0.0404,0.7646
SPADES TEN HEARTS JACK,0.3496,0.011,0.6394
SPADES QUEEN DIAMONDS TEN,0.3562,0.01,0.6338
