opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FOUR,0.6318,0.005,0.3632
DIAMONDS EIGHT DIAMONDS FOUR,0.6276,0.0046,0.3678
CLUBS TWO CLUBS THREE,0.6074,0.0056,0.387
DIAMONDS NINE DIAMONDS FIVE,0.6338,0.0042,0.362
CLUBS JACK DIAMONDS TWO,0.6846,0.0044,0.311
DIAMONDS EIGHT DIAMONDS FIVE,0.6292,0.0058,0.365
CLUBS TEN DIAMONDS TWO,0.6848,0.0044,0.3108
DIAMONDS FIVE DIAMONDS SEVEN,0.6102,0.0062,0.3836
DIAMONDS FIVE DIAMONDS SIX,0.607,0.0034,0.3896
DIAMONDS TWO CLUBS ACE,0.6958,0.0622,0.242
DIAMONDS TWO CLUBS KING,0.66,0.0044,0.3356
DIAMONDS TWO CLUBS QUEEN,0.7706,0.0168,0.2126
DIAMONDS EIGHT DIAMONDS SIX,0.6012,0.0048,0.394
DIAMONDS NINE DIAMONDS SIX,0.6164,0.0056,0.378
SPADES THREE HEARTS KING,0.644,0.0044,0.3516
DIAMONDS SEVEN DIAMONDS SIX,0.5992,0.006,0.3948
HEARTS QUEEN SPADES THREE,0.7702,0.0202,0.2096
SPADES THREE HEARTS JACK,0.6858,0.0042,0.31
SPADES THREE HEARTS TEN,0.6858,0.0044,0.3098
DIAMONDS EIGHT DIAMONDS SEVEN,0.6084,0.006,0.3856
DIAMONDS NINE DIAMONDS SEVEN,0.6174,0.005,0.3776
DIAMONDS NINE DIAMONDS EIGHT,0.6022,0.0044,0.3934
DIAMONDS KING HEARTS TEN,0.6186,0.0052,0.3762
HEARTS THREE HEARTS TEN,0.642,0.0056,0.3524
SPADES JACK CLUBS SIX,0.6736,0.0038,0.3226
DIAMONDS KING HEARTS JACK,0.64,0.0046,0.3554
HEARTS THREE HEARTS JACK,0.6584,0.0048,0.3368
SPADES TEN CLUBS SIX,0.662,0.0054,0.3326
SPADES JACK SPADES FIVE,0.622,0.0036,0.3744
SPADES TEN SPADES FIVE,0.6308,0.0044,0.3648
SPADES ACE CLUBS SIX,0.6928,0.0564,0.2508
DIAMONDS KING HEARTS QUEEN,0.7484,0.0138,0.2378
HEARTS THREE HEARTS QUEEN,0.736,0.0146,0.2494
SPADES KING CLUBS SIX,0.6412,0.0058,0.353
DIAMONDS KING HEARTS KING,0.286,0.0068,0.7072
HEARTS THREE HEARTS KING,0.624,0.0048,0.3712
SPADES QUEEN CLUBS SIX,0.7494,0.0124,0.2382
SPADES NINE HEARTS TEN,0.6304,0.006,0.3636
SPADES NINE HEARTS JACK,0.6468,0.0022,0.351
SPADES QUEEN SPADES FIVE,0.6912,0.0192,0.2896
SPADES KING SPADES FIVE,0.5988,0.0038,0.3974
SPADES ACE SPADES FIVE,0.6238,0.0618,0.3144
SPADES NINE HEARTS QUEEN,0.7544,0.0132,0.2324
SPADES NINE HEARTS KING,0.6474,0.0042,0.3484
CLUBS TEN SPADES JACK,0.629,0.003,0.368
CLUBS TEN SPADES TEN,0.4332,0.0038,0.563
SPADES ACE CLUBS TEN,0.684,0.0628,0.2532
CLUBS TEN SPADES KING,0.6138,0.0034,0.3828
CLUBS TEN SPADES QUEEN,0.721,0.0144,0.2646
SPADES FIVE HEARTS QUEEN,0.7552,0.018,0.2268
SPADES FIVE HEARTS KING,0.6506,0.0066,0.3428
CLUBS EIGHT SPADES TEN,0.6274,0.0032,0.3694
SPADES JACK HEARTS THREE,0.6808,0.0044,0.3148
SPADES JACK DIAMONDS KING,0.628,0.0056,0.3664
SPADES TEN DIAMONDS KING,0.6168,0.0042,0.379
SPADES TEN HEARTS THREE,0.6814,0.0052,0.3134
CLUBS EIGHT SPADES JACK,0.6634,0.0034,0.3332
SPADES ACE CLUBS EIGHT,0.6882,0.07,0.2418
HEARTS FIVE CLUBS JACK,0.6826,0.0036,0.3138
CLUBS TEN HEARTS FIVE,0.6768,0.0026,0.3206
CLUBS SIX HEARTS QUEEN,0.7532,0.0132,0.2336
SPADES QUEEN CLUBS EIGHT,0.736,0.0162,0.2478
CLUBS TEN SPADES THREE,0.6676,0.0042,0.3282
CLUBS SIX HEARTS KING,0.6454,0.002,0.3526
SPADES KING CLUBS EIGHT,0.6448,0.0022,0.353
CLUBS JACK SPADES THREE,0.6762,0.0032,0.3206
DIAMONDS TWO HEARTS JACK,0.689,0.0064,0.3046
SPADES THREE CLUBS QUEEN,0.755,0.0156,0.2294
DIAMONDS TWO HEARTS TEN,0.6912,0.0044,0.3044
SPADES THREE CLUBS KING,0.6536,0.0054,0.341
HEARTS FIVE CLUBS ACE,0.6828,0.0582,0.259
SPADES FIVE HEARTS TEN,0.6794,0.0034,0.3172
SPADES THREE CLUBS ACE,0.684,0.0624,0.2536
HEARTS FIVE CLUBS KING,0.6504,0.004,0.3456
SPADES FIVE HEARTS JACK,0.6722,0.0054,0.3224
HEARTS FIVE CLUBS QUEEN,0.7526,0.0184,0.229
HEARTS THREE CLUBS KING,0.6596,0.005,0.3354
DIAMONDS KING CLUBS KING,0.273,0.0056,0.7214
HEARTS THREE CLUBS QUEEN,0.7586,0.0216,0.2198
DIAMONDS KING CLUBS QUEEN,0.7324,0.0128,0.2548
HEARTS FIVE HEARTS JACK,0.644,0.0056,0.3504
HEARTS FIVE HEARTS TEN,0.6344,0.005,0.3606
HEARTS THREE CLUBS ACE,0.6842,0.0596,0.2562
DIAMONDS KING CLUBS ACE,0.2348,0.0466,0.7186
SPADES ACE CLUBS QUEEN,0.0228,0.9568,0.0204
SPADES KING CLUBS QUEEN,0.7388,0.0106,0.2506
CLUBS JACK HEARTS THREE,0.6928,0.0038,0.3034
CLUBS JACK DIAMONDS KING,0.6216,0.0052,0.3732
SPADES QUEEN CLUBS QUEEN,0.2992,0.0126,0.6882
CLUBS TEN HEARTS THREE,0.6832,0.0048,0.312
CLUBS TEN DIAMONDS KING,0.624,0.0046,0.3714
SPADES JACK CLUBS QUEEN,0.728,0.014,0.258
CLUBS SIX CLUBS QUEEN,0.711,0.0174,0.2716
SPADES TEN CLUBS QUEEN,0.7186,0.0128,0.2686
CLUBS SIX CLUBS KING,0.5882,0.0046,0.4072
CLUBS SIX CLUBS ACE,0.6562,0.057,0.2868
HEARTS FIVE HEARTS KING,0.6054,0.0062,0.3884
HEARTS FIVE HEARTS QUEEN,0.7264,0.018,0.2556
CLUBS TEN CLUBS SIX,0.6206,0.0038,0.3756
CLUBS JACK CLUBS SIX,0.6372,0.0038,0.359
SPADES SEVEN HEARTS JACK,0.669,0.005,0.326
SPADES SEVEN HEARTS TEN,0.6648,0.0036,0.3316
DIAMONDS TWO CLUBS TWO,0.4636,0.006,0.5304
DIAMONDS TWO CLUBS THREE,0.6496,0.0088,0.3416
DIAMONDS TWO HEARTS SIX,0.6854,0.0044,0.3102
DIAMONDS TWO HEARTS QUEEN,0.771,0.0182,0.2108
HEARTS SEVEN DIAMONDS TWO,0.697,0.0044,0.2986
DIAMONDS TWO HEARTS KING,0.663,0.0042,0.3328
DIAMONDS TWO HEARTS EIGHT,0.6752,0.0056,0.3192
DIAMONDS TWO HEARTS NINE,0.6928,0.0054,0.3018
DIAMONDS TWO HEARTS TWO,0.4782,0.005,0.5168
DIAMONDS TWO DIAMONDS KING,0.6184,0.0056,0.376
DIAMONDS TWO HEARTS THREE,0.664,0.0046,0.3314
DIAMONDS TWO DIAMONDS ACE,0.6646,0.057,0.2784
HEARTS FOUR DIAMONDS TWO,0.6514,0.0054,0.3432
HEARTS FIVE DIAMONDS TWO,0.6482,0.0056,0.3462
DIAMONDS TWO DIAMONDS TEN,0.6564,0.0054,0.3382
SPADES SEVEN HEARTS KING,0.6516,0.0026,0.3458
DIAMONDS TWO DIAMONDS JACK,0.6518,0.005,0.3432
SPADES SEVEN HEARTS QUEEN,0.7464,0.0182,0.2354
DIAMONDS TWO SPADES NINE,0.6802,0.0034,0.3164
DIAMONDS TWO SPADES EIGHT,0.6756,0.0038,0.3206
DIAMONDS TWO SPADES SEVEN,0.6714,0.0046,0.324
DIAMONDS TWO SPADES SIX,0.6696,0.0052,0.3252
DIAMONDS TWO SPADES FIVE,0.6656,0.0044,0.33
DIAMONDS TWO SPADES FOUR,0.6656,0.0052,0.3292
DIAMONDS TWO SPADES THREE,0.6548,0.0062,0.339
DIAMONDS TWO SPADES TWO,0.4774,0.0084,0.5142
DIAMONDS TWO CLUBS NINE,0.6786,0.0032,0.3182
CLUBS EIGHT DIAMONDS TWO,0.662,0.0042,0.3338
DIAMONDS TWO CLUBS SEVEN,0.6744,0.005,0.3206
DIAMONDS TWO CLUBS SIX,0.6682,0.0046,0.3272
DIAMONDS TWO CLUBS FIVE,0.6636,0.0028,0.3336
DIAMONDS TWO CLUBS FOUR,0.6502,0.0054,0.3444
CLUBS FOUR SPADES FIVE,0.6262,0.0032,0.3706
CLUBS FOUR SPADES FOUR,0.4546,0.0048,0.5406
CLUBS FOUR SPADES THREE,0.6326,0.0036,0.3638
CLUBS FOUR SPADES TWO,0.6536,0.0064,0.34
SPADES NINE CLUBS FOUR,0.6606,0.0056,0.3338
SPADES EIGHT CLUBS FOUR,0.658,0.0032,0.3388
CLUBS FOUR SPADES SEVEN,0.6494,0.0036,0.347
CLUBS FOUR SPADES SIX,0.6182,0.0032,0.3786
SPADES ACE DIAMONDS SIX,0.6972,0.0626,0.2402
SPADES QUEEN DIAMONDS SIX,0.7616,0.016,0.2224
SPADES KING DIAMONDS SIX,0.6606,0.0042,0.3352
SPADES TEN DIAMONDS SIX,0.6678,0.0044,0.3278
SPADES JACK DIAMONDS SIX,0.6822,0.0034,0.3144
SPADES QUEEN SPADES TWO,0.7192,0.0192,0.2616
SPADES KING SPADES TWO,0.5952,0.0072,0.3976
SPADES ACE SPADES TWO,0.6552,0.0564,0.2884
CLUBS JACK DIAMONDS JACK,0.433,0.0044,0.5626
CLUBS TEN DIAMONDS JACK,0.6264,0.0044,0.3692
DIAMONDS JACK CLUBS KING,0.6382,0.0026,0.3592
DIAMONDS JACK CLUBS QUEEN,0.721,0.0156,0.2634
DIAMONDS THREE DIAMONDS JACK,0.6474,0.0062,0.3464
DIAMONDS THREE DIAMONDS TEN,0.6396,0.0038,0.3566
DIAMONDS JACK CLUBS ACE,0.703,0.0564,0.2406
DIAMONDS THREE DIAMONDS KING,0.6196,0.0068,0.3736
DIAMONDS THREE HEARTS THREE,0.479,0.0088,0.5122
DIAMONDS THREE HEARTS TWO,0.6626,0.0048,0.3326
HEARTS FIVE DIAMONDS THREE,0.6412,0.0052,0.3536
DIAMONDS THREE DIAMONDS ACE,0.6512,0.0616,0.2872
HEARTS FOUR DIAMONDS THREE,0.639,0.0058,0.3552
HEARTS SEVEN DIAMONDS THREE,0.662,0.0052,0.3328
SPADES TEN SPADES NINE,0.5858,0.0034,0.4108
HEARTS SIX DIAMONDS THREE,0.6542,0.0054,0.3404
SPADES JACK SPADES NINE,0.6038,0.003,0.3932
DIAMONDS THREE HEARTS NINE,0.6788,0.0052,0.316
HEARTS JACK DIAMONDS FOUR,0.6902,0.0062,0.3036
SPADES TEN SPADES TWO,0.6284,0.0044,0.3672
DIAMONDS THREE HEARTS EIGHT,0.6782,0.005,0.3168
HEARTS TEN DIAMONDS FOUR,0.6828,0.0058,0.3114
SPADES JACK SPADES TWO,0.6486,0.004,0.3474
HEARTS QUEEN DIAMONDS FOUR,0.7734,0.0152,0.2114
HEARTS KING DIAMONDS FOUR,0.6526,0.0072,0.3402
SPADES ACE SPADES NINE,0.6414,0.0586,0.3
SPADES KING SPADES NINE,0.5932,0.0038,0.403
SPADES QUEEN SPADES NINE,0.7076,0.0154,0.277
DIAMONDS THREE SPADES NINE,0.679,0.0042,0.3168
DIAMONDS THREE SPADES EIGHT,0.675,0.004,0.321
DIAMONDS THREE SPADES SEVEN,0.6682,0.0036,0.3282
DIAMONDS THREE SPADES SIX,0.638,0.0046,0.3574
DIAMONDS THREE CLUBS SIX,0.6694,0.0044,0.3262
CLUBS SIX CLUBS FIVE,0.5834,0.0048,0.4118
CLUBS ACE DIAMONDS FOUR,0.6812,0.0678,0.251
DIAMONDS THREE CLUBS SEVEN,0.679,0.0044,0.3166
CLUBS SEVEN CLUBS FIVE,0.5894,0.004,0.4066
DIAMONDS THREE CLUBS FOUR,0.6472,0.0044,0.3484
DIAMONDS FOUR CLUBS QUEEN,0.7612,0.017,0.2218
DIAMONDS THREE CLUBS FIVE,0.63,0.0054,0.3646
DIAMONDS FOUR CLUBS KING,0.6468,0.0044,0.3488
DIAMONDS THREE CLUBS TWO,0.6586,0.0076,0.3338
CLUBS TEN DIAMONDS FOUR,0.6694,0.0054,0.3252
DIAMONDS THREE CLUBS THREE,0.4892,0.0046,0.5062
CLUBS JACK DIAMONDS FOUR,0.6748,0.004,0.3212
DIAMONDS THREE SPADES FOUR,0.648,0.0076,0.3444
DIAMONDS THREE SPADES FIVE,0.634,0.0068,0.3592
DIAMONDS THREE SPADES TWO,0.6564,0.0062,0.3374
DIAMONDS THREE SPADES THREE,0.4684,0.0048,0.5268
CLUBS EIGHT DIAMONDS THREE,0.6744,0.0064,0.3192
CLUBS NINE DIAMONDS THREE,0.6636,0.0032,0.3332
SPADES SEVEN CLUBS ACE,0.6902,0.0684,0.2414
SPADES SEVEN CLUBS QUEEN,0.742,0.0168,0.2412
SPADES SEVEN CLUBS KING,0.646,0.0038,0.3502
SPADES SEVEN CLUBS FIVE,0.6254,0.0028,0.3718
CLUBS TEN SPADES SEVEN,0.6502,0.0028,0.347
CLUBS FIVE SPADES SIX,0.616,0.0024,0.3816
CLUBS JACK SPADES SEVEN,0.6716,0.0022,0.3262
SPADES NINE CLUBS FIVE,0.6552,0.004,0.3408
SPADES EIGHT CLUBS FIVE,0.6346,0.0042,0.3612
CLUBS FIVE SPADES THREE,0.6286,0.0042,0.3672
CLUBS FIVE SPADES TWO,0.657,0.0044,0.3386
CLUBS FIVE SPADES FIVE,0.4744,0.0032,0.5224
CLUBS FIVE SPADES FOUR,0.6188,0.0034,0.3778
CLUBS NINE CLUBS FIVE,0.6096,0.0042,0.3862
CLUBS EIGHT CLUBS FIVE,0.6026,0.0042,0.3932
CLUBS ACE CLUBS QUEEN,0.0236,0.9038,0.0726
CLUBS KING CLUBS QUEEN,0.6966,0.0134,0.29
DIAMONDS TEN DIAMONDS FOUR,0.6394,0.0036,0.357
CLUBS TEN DIAMONDS NINE,0.6384,0.0052,0.3564
DIAMONDS JACK DIAMONDS FOUR,0.6524,0.0044,0.3432
CLUBS JACK DIAMONDS NINE,0.6612,0.004,0.3348
CLUBS JACK SPADES NINE,0.6292,0.0036,0.3672
CLUBS TEN SPADES NINE,0.6196,0.003,0.3774
DIAMONDS ACE DIAMONDS FOUR,0.6478,0.0674,0.2848
HEARTS FOUR DIAMONDS FOUR,0.4788,0.0062,0.515
DIAMONDS JACK HEARTS TEN,0.6302,0.0038,0.366
SPADES NINE CLUBS KING,0.6228,0.004,0.3732
DIAMONDS TWO SPADES TEN,0.6898,0.0046,0.3056
DIAMONDS NINE CLUBS ACE,0.7032,0.0598,0.237
HEARTS FIVE DIAMONDS FOUR,0.6346,0.0048,0.3606
DIAMONDS JACK HEARTS JACK,0.4514,0.0066,0.542
SPADES NINE CLUBS QUEEN,0.7388,0.014,0.2472
DIAMONDS TWO SPADES JACK,0.6936,0.0048,0.3016
HEARTS TWO DIAMONDS FOUR,0.6506,0.006,0.3434
DIAMONDS NINE CLUBS QUEEN,0.7456,0.015,0.2394
DIAMONDS KING DIAMONDS FOUR,0.6016,0.005,0.3934
HEARTS THREE DIAMONDS FOUR,0.6484,0.0064,0.3452
SPADES NINE CLUBS ACE,0.6972,0.0624,0.2404
DIAMONDS NINE CLUBS KING,0.6376,0.0046,0.3578
SPADES ACE DIAMONDS TWO,0.6928,0.065,0.2422
HEARTS QUEEN DIAMONDS JACK,0.7362,0.0126,0.2512
SPADES QUEEN DIAMONDS TWO,0.7722,0.0142,0.2136
DIAMONDS JACK HEARTS KING,0.6332,0.005,0.3618
SPADES KING DIAMONDS TWO,0.6612,0.005,0.3338
SPADES JACK SPADES SEVEN,0.617,0.0042,0.3788
SPADES TEN SPADES SEVEN,0.603,0.0054,0.3916
CLUBS SEVEN CLUBS THREE,0.6174,0.0036,0.379
CLUBS SIX CLUBS THREE,0.6046,0.0054,0.39
CLUBS FIVE CLUBS THREE,0.5998,0.0028,0.3974
CLUBS FOUR CLUBS THREE,0.5984,0.005,0.3966
CLUBS NINE CLUBS THREE,0.63,0.0038,0.3662
CLUBS EIGHT CLUBS THREE,0.6162,0.0044,0.3794
SPADES FIVE CLUBS THREE,0.6266,0.0056,0.3678
CLUBS THREE SPADES FOUR,0.6412,0.0046,0.3542
CLUBS THREE SPADES THREE,0.4612,0.0042,0.5346
CLUBS THREE SPADES TWO,0.659,0.0058,0.3352
SPADES SIX CLUBS THREE,0.6386,0.0036,0.3578
SPADES SEVEN CLUBS THREE,0.6534,0.0046,0.342
SPADES EIGHT CLUBS THREE,0.6768,0.0046,0.3186
SPADES NINE CLUBS THREE,0.6786,0.0048,0.3166
SPADES TWO DIAMONDS FOUR,0.6508,0.0054,0.3438
SPADES THREE DIAMONDS FOUR,0.6406,0.005,0.3544
SPADES FOUR DIAMONDS FOUR,0.4618,0.004,0.5342
SPADES FIVE DIAMONDS FOUR,0.6218,0.0048,0.3734
SPADES SIX DIAMONDS FOUR,0.6426,0.0034,0.354
SPADES SEVEN DIAMONDS FOUR,0.6418,0.006,0.3522
SPADES EIGHT DIAMONDS FOUR,0.6646,0.004,0.3314
SPADES NINE DIAMONDS FOUR,0.6802,0.0052,0.3146
CLUBS FIVE DIAMONDS FOUR,0.6168,0.0046,0.3786
CLUBS FOUR DIAMONDS FOUR,0.4694,0.004,0.5266
CLUBS SEVEN DIAMONDS FOUR,0.6408,0.0032,0.356
CLUBS SIX DIAMONDS FOUR,0.641,0.004,0.355
CLUBS NINE DIAMONDS FOUR,0.678,0.0052,0.3168
CLUBS EIGHT DIAMONDS FOUR,0.6718,0.0066,0.3216
HEARTS SEVEN DIAMONDS FOUR,0.6562,0.0034,0.3404
HEARTS SIX DIAMONDS FOUR,0.6358,0.0044,0.3598
DIAMONDS FOUR HEARTS NINE,0.6856,0.005,0.3094
DIAMONDS FOUR HEARTS EIGHT,0.6756,0.0058,0.3186
CLUBS THREE DIAMONDS FOUR,0.6406,0.0064,0.353
CLUBS TWO DIAMONDS FOUR,0.6574,0.0084,0.3342
DIAMONDS TEN DIAMONDS FIVE,0.6464,0.0038,0.3498
DIAMONDS JACK DIAMONDS FIVE,0.6394,0.0054,0.3552
DIAMONDS NINE HEARTS QUEEN,0.7512,0.0184,0.2304
DIAMONDS NINE HEARTS KING,0.6444,0.0052,0.3504
DIAMONDS NINE HEARTS TEN,0.633,0.0074,0.3596
DIAMONDS NINE HEARTS JACK,0.6568,0.0044,0.3388
CLUBS KING DIAMONDS SIX,0.649,0.0044,0.3466
CLUBS QUEEN DIAMONDS SIX,0.7436,0.0194,0.237
CLUBS ACE DIAMONDS SIX,0.7032,0.0584,0.2384
SPADES KING DIAMONDS FOUR,0.65,0.0036,0.3464
SPADES ACE SPADES SEVEN,0.6526,0.0602,0.2872
SPADES QUEEN DIAMONDS FOUR,0.7588,0.017,0.2242
SPADES QUEEN SPADES SEVEN,0.7058,0.0168,0.2774
CLUBS JACK DIAMONDS SIX,0.6846,0.006,0.3094
SPADES KING SPADES SEVEN,0.596,0.0026,0.4014
SPADES ACE DIAMONDS FOUR,0.675,0.0668,0.2582
CLUBS TEN DIAMONDS SIX,0.6662,0.0028,0.331
CLUBS NINE CLUBS FOUR,0.6314,0.0042,0.3644
CLUBS EIGHT CLUBS FOUR,0.6002,0.0054,0.3944
SPADES JACK DIAMONDS FOUR,0.6822,0.0056,0.3122
SPADES TEN DIAMONDS FOUR,0.6792,0.0038,0.317
CLUBS FOUR CLUBS FIVE,0.579,0.004,0.417
CLUBS SEVEN CLUBS FOUR,0.608,0.0044,0.3876
CLUBS SIX CLUBS FOUR,0.601,0.0046,0.3944
CLUBS SEVEN SPADES EIGHT,0.622,0.0028,0.3752
SPADES NINE CLUBS SEVEN,0.638,0.0024,0.3596
CLUBS SEVEN SPADES SIX,0.6188,0.0034,0.3778
CLUBS SEVEN SPADES SEVEN,0.4664,0.0034,0.5302
CLUBS SEVEN SPADES FIVE,0.6508,0.0044,0.3448
CLUBS SEVEN SPADES FOUR,0.6438,0.0036,0.3526
CLUBS SEVEN SPADES THREE,0.66,0.0026,0.3374
CLUBS SEVEN SPADES TWO,0.6776,0.004,0.3184
CLUBS NINE CLUBS SEVEN,0.5968,0.0026,0.4006
CLUBS EIGHT CLUBS SEVEN,0.5804,0.0034,0.4162
HEARTS SIX DIAMONDS FIVE,0.6418,0.006,0.3522
HEARTS SEVEN DIAMONDS FIVE,0.6404,0.0036,0.356
DIAMONDS FIVE HEARTS EIGHT,0.6536,0.0036,0.3428
DIAMONDS FIVE HEARTS NINE,0.6496,0.0048,0.3456
HEARTS TWO DIAMONDS FIVE,0.657,0.0062,0.3368
HEARTS KING HEARTS EIGHT,0.6056,0.0034,0.391
DIAMONDS KING DIAMONDS FIVE,0.617,0.0058,0.3772
HEARTS THREE DIAMONDS FIVE,0.6372,0.0046,0.3582
HEARTS QUEEN HEARTS EIGHT,0.7136,0.0154,0.271
DIAMONDS ACE DIAMONDS FIVE,0.6468,0.065,0.2882
HEARTS FOUR DIAMONDS FIVE,0.6388,0.006,0.3552
HEARTS FIVE DIAMONDS FIVE,0.4768,0.0052,0.518
CLUBS FOUR DIAMONDS FIVE,0.6314,0.005,0.3636
CLUBS FIVE DIAMONDS FIVE,0.4662,0.0066,0.5272
CLUBS SIX DIAMONDS FIVE,0.6306,0.003,0.3664
CLUBS SEVEN DIAMONDS FIVE,0.6418,0.0052,0.353
CLUBS TWO DIAMONDS FIVE,0.6538,0.0064,0.3398
CLUBS THREE DIAMONDS FIVE,0.6386,0.0044,0.357
SPADES THREE DIAMONDS FIVE,0.6364,0.0042,0.3594
SPADES TWO DIAMONDS FIVE,0.6634,0.0074,0.3292
SPADES JACK DIAMONDS EIGHT,0.6514,0.0034,0.3452
SPADES FIVE DIAMONDS FIVE,0.4644,0.0034,0.5322
CLUBS TEN HEARTS JACK,0.6354,0.0048,0.3598
SPADES TEN DIAMONDS EIGHT,0.6478,0.003,0.3492
SPADES FOUR DIAMONDS FIVE,0.6188,0.0046,0.3766
CLUBS JACK HEARTS JACK,0.4492,0.0044,0.5464
HEARTS JACK CLUBS QUEEN,0.7352,0.0144,0.2504
CLUBS NINE DIAMONDS FIVE,0.6578,0.0044,0.3378
CLUBS EIGHT DIAMONDS FIVE,0.6506,0.0044,0.345
HEARTS JACK CLUBS KING,0.6258,0.0038,0.3704
CLUBS ACE HEARTS JACK,0.6996,0.063,0.2374
SPADES SEVEN DIAMONDS FIVE,0.6338,0.0046,0.3616
SPADES KING DIAMONDS EIGHT,0.665,0.0046,0.3304
SPADES QUEEN DIAMONDS EIGHT,0.7536,0.0166,0.2298
SPADES SIX DIAMONDS FIVE,0.6196,0.0044,0.376
SPADES NINE DIAMONDS FIVE,0.6554,0.0038,0.3408
SPADES EIGHT DIAMONDS FIVE,0.6348,0.0052,0.36
SPADES ACE DIAMONDS EIGHT,0.6952,0.0654,0.2394
DIAMONDS TEN DIAMONDS SIX,0.6328,0.0044,0.3628
DIAMONDS JACK DIAMONDS SIX,0.6516,0.0034,0.345
HEARTS QUEEN DIAMONDS SEVEN,0.7698,0.0178,0.2124
HEARTS KING DIAMONDS SEVEN,0.6494,0.0042,0.3464
DIAMONDS ACE DIAMONDS SIX,0.657,0.0648,0.2782
HEARTS FOUR DIAMONDS SIX,0.6362,0.004,0.3598
SPADES TWO HEARTS JACK,0.6874,0.0046,0.308
HEARTS FIVE DIAMONDS SIX,0.6378,0.0058,0.3564
SPADES TWO HEARTS TEN,0.6756,0.0046,0.3198
HEARTS TWO DIAMONDS SIX,0.68,0.0056,0.3144
DIAMONDS KING DIAMONDS SIX,0.6044,0.0054,0.3902
HEARTS THREE DIAMONDS SIX,0.655,0.005,0.34
HEARTS EIGHT DIAMONDS SIX,0.6444,0.0034,0.3522
HEARTS NINE DIAMONDS SIX,0.6656,0.0042,0.3302
HEARTS SIX DIAMONDS SIX,0.4708,0.005,0.5242
HEARTS SEVEN DIAMONDS SIX,0.632,0.004,0.364
