opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS KING,0.639,0.0048,0.3562
DIAMONDS TWO CLUBS QUEEN,0.6352,0.0038,0.361
DIAMONDS EIGHT DIAMONDS SIX,0.6614,0.0276,0.311
DIAMONDS NINE DIAMONDS SIX,0.5902,0.0032,0.4066
HEARTS KING SPADES THREE,0.6604,0.0066,0.333
DIAMONDS SEVEN DIAMONDS SIX,0.5846,0.0026,0.4128
SPADES THREE HEARTS QUEEN,0.6376,0.0034,0.359
SPADES THREE HEARTS JACK,0.6492,0.0066,0.3442
SPADES THREE HEARTS TEN,0.6582,0.0048,0.337
DIAMONDS EIGHT DIAMONDS SEVEN,0.6536,0.023,0.3234
DIAMONDS NINE DIAMONDS SEVEN,0.577,0.0046,0.4184
DIAMONDS NINE DIAMONDS EIGHT,0.6518,0.0206,0.3276
DIAMONDS KING HEARTS TEN,0.5812,0.0034,0.4154
HEARTS THREE HEARTS TEN,0.6134,0.004,0.3826
SPADES JACK CLUBS SIX,0.6358,0.003,0.3612
DIAMONDS KING HEARTS JACK,0.5818,0.0032,0.415
HEARTS THREE HEARTS JACK,0.622,0.0054,0.3726
SPADES TEN CLUBS SIX,0.6296,0.0036,0.3668
SPADES JACK SPADES FIVE,0.6106,0.0054,0.384
SPADES TEN SPADES FIVE,0.6118,0.0046,0.3836
SPADES ACE CLUBS SIX,0.5442,0.2296,0.2262
DIAMONDS KING HEARTS QUEEN,0.5734,0.0024,0.4242
HEARTS THREE HEARTS QUEEN,0.612,0.0036,0.3844
SPADES KING CLUBS SIX,0.6288,0.0036,0.3676
DIAMONDS KING HEARTS KING,0.28,0.004,0.716
HEARTS THREE HEARTS KING,0.5944,0.005,0.4006
SPADES QUEEN CLUBS SIX,0.6352,0.0044,0.3604
SPADES NINE HEARTS TEN,0.5736,0.006,0.4204
SPADES NINE HEARTS JACK,0.572,0.0036,0.4244
SPADES QUEEN SPADES FIVE,0.6024,0.0036,0.394
SPADES KING SPADES FIVE,0.6096,0.0048,0.3856
SPADES ACE SPADES FIVE,0.5126,0.223,0.2644
SPADES NINE HEARTS QUEEN,0.5944,0.0056,0.4
SPADES NINE HEARTS KING,0.6034,0.0052,0.3914
CLUBS TEN SPADES JACK,0.5594,0.0046,0.436
CLUBS TEN SPADES TEN,0.3124,0.003,0.6846
SPADES ACE CLUBS TEN,0.2334,0.1244,0.6422
SPADES KING CLUBS TEN,0.5654,0.0038,0.4308
CLUBS TEN SPADES QUEEN,0.564,0.004,0.432
SPADES FIVE HEARTS QUEEN,0.6404,0.005,0.3546
SPADES FIVE HEARTS KING,0.6478,0.0058,0.3464
CLUBS EIGHT SPADES TEN,0.6828,0.0248,0.2924
HEARTS THREE SPADES JACK,0.6412,0.005,0.3538
SPADES JACK DIAMONDS KING,0.5718,0.0038,0.4244
SPADES TEN DIAMONDS KING,0.5676,0.004,0.4284
HEARTS THREE SPADES TEN,0.6474,0.0048,0.3478
SPADES JACK CLUBS EIGHT,0.702,0.0242,0.2738
SPADES ACE CLUBS EIGHT,0.0142,0.9678,0.018
HEARTS FIVE CLUBS JACK,0.6358,0.005,0.3592
CLUBS TEN HEARTS FIVE,0.643,0.0038,0.3532
CLUBS SIX HEARTS QUEEN,0.6382,0.0034,0.3584
SPADES QUEEN CLUBS EIGHT,0.7278,0.023,0.2492
CLUBS TEN SPADES THREE,0.6482,0.004,0.3478
CLUBS SIX HEARTS KING,0.635,0.0038,0.3612
SPADES KING CLUBS EIGHT,0.735,0.026,0.239
SPADES THREE CLUBS JACK,0.6574,0.0026,0.34
DIAMONDS TWO HEARTS JACK,0.6428,0.005,0.3522
SPADES THREE CLUBS QUEEN,0.6544,0.0042,0.3414
DIAMONDS TWO HEARTS TEN,0.6416,0.0044,0.354
SPADES THREE CLUBS KING,0.6468,0.0048,0.3484
HEARTS FIVE CLUBS ACE,0.5288,0.2266,0.2446
SPADES FIVE HEARTS TEN,0.6506,0.0044,0.345
SPADES THREE CLUBS ACE,0.527,0.2358,0.2372
HEARTS FIVE CLUBS KING,0.6232,0.0054,0.3714
SPADES FIVE HEARTS JACK,0.6406,0.0024,0.357
HEARTS FIVE CLUBS QUEEN,0.6442,0.0044,0.3514
HEARTS THREE CLUBS KING,0.6452,0.003,0.3518
DIAMONDS KING CLUBS KING,0.2778,0.003,0.7192
HEARTS THREE CLUBS QUEEN,0.6466,0.0052,0.3482
DIAMONDS KING CLUBS QUEEN,0.5748,0.0026,0.4226
HEARTS FIVE HEARTS JACK,0.6094,0.0056,0.385
HEARTS FIVE HEARTS TEN,0.6086,0.0054,0.386
HEARTS THREE CLUBS ACE,0.5252,0.2368,0.238
DIAMONDS KING CLUBS ACE,0.2542,0.0506,0.6952
SPADES ACE CLUBS QUEEN,0.2304,0.0658,0.7038
SPADES KING CLUBS QUEEN,0.575,0.0048,0.4202
HEARTS THREE CLUBS JACK,0.642,0.0052,0.3528
DIAMONDS KING CLUBS JACK,0.57,0.0058,0.4242
SPADES QUEEN CLUBS QUEEN,0.2864,0.0026,0.711
CLUBS TEN HEARTS THREE,0.636,0.0048,0.3592
CLUBS TEN DIAMONDS KING,0.5718,0.0024,0.4258
SPADES JACK CLUBS QUEEN,0.5736,0.0064,0.42
CLUBS SIX CLUBS QUEEN,0.5818,0.0054,0.4128
SPADES TEN CLUBS QUEEN,0.5638,0.0044,0.4318
CLUBS SIX CLUBS KING,0.609,0.003,0.388
CLUBS SIX CLUBS ACE,0.513,0.218,0.269
HEARTS FIVE HEARTS KING,0.6124,0.0056,0.382
HEARTS FIVE HEARTS QUEEN,0.6096,0.0054,0.385
CLUBS TEN CLUBS SIX,0.5984,0.0022,0.3994
CLUBS SIX CLUBS JACK,0.6042,0.0036,0.3922
SPADES SEVEN HEARTS JACK,0.6266,0.0036,0.3698
SPADES SEVEN HEARTS TEN,0.6336,0.004,0.3624
DIAMONDS TWO CLUBS TWO,0.4702,0.0062,0.5236
DIAMONDS TWO CLUBS THREE,0.6572,0.0054,0.3374
HEARTS SIX DIAMONDS TWO,0.6726,0.0036,0.3238
DIAMONDS TWO HEARTS QUEEN,0.6462,0.0042,0.3496
DIAMONDS TWO HEARTS SEVEN,0.6842,0.0042,0.3116
DIAMONDS TWO HEARTS KING,0.6436,0.0064,0.35
DIAMONDS TWO HEARTS EIGHT,0.7516,0.0298,0.2186
DIAMONDS TWO HEARTS NINE,0.6542,0.0062,0.3396
DIAMONDS TWO DIAMONDS QUEEN,0.5986,0.0032,0.3982
DIAMONDS TWO HEARTS TWO,0.4778,0.0068,0.5154
DIAMONDS TWO DIAMONDS KING,0.5998,0.0034,0.3968
HEARTS THREE DIAMONDS TWO,0.657,0.0046,0.3384
DIAMONDS TWO DIAMONDS ACE,0.4988,0.2112,0.29
HEARTS FOUR DIAMONDS TWO,0.6658,0.0054,0.3288
DIAMONDS TWO HEARTS FIVE,0.6454,0.006,0.3486
DIAMONDS TWO DIAMONDS TEN,0.5928,0.0052,0.402
SPADES SEVEN HEARTS KING,0.6398,0.0042,0.356
DIAMONDS TWO DIAMONDS JACK,0.5878,0.0042,0.408
SPADES SEVEN HEARTS QUEEN,0.632,0.004,0.364
DIAMONDS TWO SPADES NINE,0.6336,0.0052,0.3612
DIAMONDS TWO SPADES SEVEN,0.6846,0.0034,0.312
DIAMONDS TWO SPADES SIX,0.6568,0.005,0.3382
DIAMONDS TWO SPADES FIVE,0.6514,0.0054,0.3432
DIAMONDS TWO SPADES FOUR,0.6514,0.0068,0.3418
DIAMONDS TWO SPADES THREE,0.6674,0.0052,0.3274
DIAMONDS TWO SPADES TWO,0.4916,0.004,0.5044
CLUBS NINE DIAMONDS TWO,0.6452,0.004,0.3508
DIAMONDS TWO CLUBS EIGHT,0.7516,0.034,0.2144
CLUBS SEVEN DIAMONDS TWO,0.6846,0.0034,0.312
DIAMONDS TWO CLUBS SIX,0.659,0.0038,0.3372
DIAMONDS TWO CLUBS FIVE,0.6504,0.0044,0.3452
DIAMONDS TWO CLUBS FOUR,0.6456,0.0042,0.3502
CLUBS FOUR SPADES FIVE,0.6262,0.004,0.3698
CLUBS FOUR SPADES FOUR,0.4662,0.0052,0.5286
CLUBS FOUR SPADES THREE,0.6434,0.0038,0.3528
CLUBS FOUR SPADES TWO,0.65,0.0036,0.3464
SPADES NINE CLUBS FOUR,0.6398,0.0046,0.3556
SPADES SEVEN CLUBS FOUR,0.665,0.0058,0.3292
SPADES SIX CLUBS FOUR,0.6384,0.0048,0.3568
SPADES ACE DIAMONDS SIX,0.5476,0.2182,0.2342
SPADES QUEEN DIAMONDS SIX,0.637,0.0028,0.3602
SPADES KING DIAMONDS SIX,0.631,0.0044,0.3646
SPADES TEN DIAMONDS SIX,0.6196,0.0036,0.3768
SPADES JACK DIAMONDS SIX,0.6378,0.0042,0.358
SPADES QUEEN SPADES TWO,0.6106,0.006,0.3834
SPADES KING SPADES TWO,0.5948,0.007,0.3982
SPADES ACE SPADES TWO,0.5102,0.2168,0.273
DIAMONDS JACK CLUBS JACK,0.3158,0.0024,0.6818
CLUBS TEN DIAMONDS JACK,0.5576,0.0034,0.439
DIAMONDS JACK CLUBS KING,0.564,0.0034,0.4326
DIAMONDS JACK CLUBS QUEEN,0.578,0.0036,0.4184
DIAMONDS THREE DIAMONDS JACK,0.5888,0.0048,0.4064
DIAMONDS THREE DIAMONDS TEN,0.61,0.0046,0.3854
DIAMONDS JACK CLUBS ACE,0.2408,0.0844,0.6748
DIAMONDS THREE DIAMONDS KING,0.5936,0.005,0.4014
HEARTS THREE DIAMONDS THREE,0.479,0.0042,0.5168
DIAMONDS THREE DIAMONDS QUEEN,0.602,0.0048,0.3932
DIAMONDS THREE HEARTS TWO,0.6572,0.0048,0.338
HEARTS FIVE DIAMONDS THREE,0.6284,0.0064,0.3652
DIAMONDS THREE DIAMONDS ACE,0.499,0.2176,0.2834
HEARTS FOUR DIAMONDS THREE,0.6494,0.0048,0.3458
DIAMONDS THREE HEARTS SEVEN,0.6738,0.0048,0.3214
SPADES TEN SPADES NINE,0.528,0.004,0.468
HEARTS SIX DIAMONDS THREE,0.6548,0.0064,0.3388
SPADES JACK SPADES NINE,0.5412,0.0046,0.4542
DIAMONDS THREE HEARTS NINE,0.6534,0.0034,0.3432
HEARTS JACK DIAMONDS FOUR,0.6328,0.0032,0.364
SPADES TEN SPADES TWO,0.6144,0.0042,0.3814
DIAMONDS THREE HEARTS EIGHT,0.7572,0.0358,0.207
HEARTS TEN DIAMONDS FOUR,0.6256,0.006,0.3684
SPADES JACK SPADES TWO,0.6146,0.0064,0.379
HEARTS QUEEN DIAMONDS FOUR,0.6394,0.004,0.3566
HEARTS KING DIAMONDS FOUR,0.6358,0.0046,0.3596
SPADES ACE SPADES NINE,0.2256,0.1668,0.6076
SPADES KING SPADES NINE,0.561,0.0052,0.4338
SPADES QUEEN SPADES NINE,0.5756,0.0042,0.4202
DIAMONDS THREE SPADES NINE,0.6354,0.0046,0.36
DIAMONDS THREE SPADES SEVEN,0.6582,0.0052,0.3366
DIAMONDS THREE SPADES SIX,0.6724,0.0058,0.3218
DIAMONDS THREE CLUBS SIX,0.6554,0.0036,0.341
CLUBS FIVE CLUBS SIX,0.591,0.0034,0.4056
CLUBS ACE DIAMONDS FOUR,0.5164,0.2284,0.2552
CLUBS SEVEN DIAMONDS THREE,0.6546,0.003,0.3424
CLUBS SEVEN CLUBS FIVE,0.589,0.0038,0.4072
DIAMONDS THREE CLUBS FOUR,0.6368,0.0056,0.3576
DIAMONDS FOUR CLUBS QUEEN,0.6282,0.0052,0.3666
DIAMONDS THREE CLUBS FIVE,0.6344,0.0056,0.36
CLUBS KING DIAMONDS FOUR,0.6458,0.0042,0.35
DIAMONDS THREE CLUBS TWO,0.6614,0.0052,0.3334
CLUBS TEN DIAMONDS FOUR,0.6352,0.0026,0.3622
DIAMONDS THREE CLUBS THREE,0.468,0.0064,0.5256
DIAMONDS FOUR CLUBS JACK,0.638,0.0042,0.3578
DIAMONDS THREE SPADES FOUR,0.641,0.0038,0.3552
DIAMONDS THREE SPADES FIVE,0.6436,0.0054,0.351
DIAMONDS THREE SPADES TWO,0.6692,0.0042,0.3266
DIAMONDS THREE SPADES THREE,0.469,0.005,0.526
CLUBS EIGHT DIAMONDS THREE,0.7494,0.0276,0.223
CLUBS NINE DIAMONDS THREE,0.638,0.0044,0.3576
SPADES SEVEN CLUBS ACE,0.5374,0.234,0.2286
SPADES SEVEN CLUBS QUEEN,0.6442,0.0042,0.3516
SPADES SEVEN CLUBS KING,0.6374,0.0034,0.3592
CLUBS FIVE SPADES SEVEN,0.638,0.0054,0.3566
CLUBS TEN SPADES SEVEN,0.633,0.0024,0.3646
CLUBS FIVE SPADES SIX,0.6304,0.0044,0.3652
SPADES SEVEN CLUBS JACK,0.633,0.003,0.364
CLUBS FIVE SPADES NINE,0.6252,0.004,0.3708
CLUBS FIVE SPADES THREE,0.636,0.0056,0.3584
CLUBS FIVE SPADES TWO,0.6564,0.0044,0.3392
CLUBS FIVE SPADES FIVE,0.4664,0.0042,0.5294
CLUBS FIVE SPADES FOUR,0.628,0.0032,0.3688
CLUBS NINE CLUBS FIVE,0.5812,0.0044,0.4144
CLUBS EIGHT CLUBS FIVE,0.6648,0.0236,0.3116
CLUBS ACE CLUBS QUEEN,0.2312,0.0612,0.7076
CLUBS KING CLUBS QUEEN,0.533,0.0044,0.4626
DIAMONDS TEN DIAMONDS FOUR,0.5978,0.0048,0.3974
CLUBS TEN DIAMONDS NINE,0.581,0.0028,0.4162
DIAMONDS JACK DIAMONDS FOUR,0.5942,0.0054,0.4004
DIAMONDS NINE CLUBS JACK,0.5804,0.0028,0.4168
SPADES NINE CLUBS JACK,0.5686,0.0046,0.4268
CLUBS TEN SPADES NINE,0.5708,0.0028,0.4264
DIAMONDS ACE DIAMONDS FOUR,0.4816,0.2194,0.299
HEARTS FOUR DIAMONDS FOUR,0.4696,0.0042,0.5262
DIAMONDS JACK HEARTS TEN,0.5622,0.005,0.4328
SPADES NINE CLUBS KING,0.584,0.004,0.412
DIAMONDS TWO SPADES TEN,0.629,0.0046,0.3664
DIAMONDS NINE CLUBS ACE,0.2414,0.1698,0.5888
HEARTS FIVE DIAMONDS FOUR,0.6212,0.0062,0.3726
HEARTS JACK DIAMONDS JACK,0.303,0.0022,0.6948
SPADES NINE CLUBS QUEEN,0.5878,0.0034,0.4088
DIAMONDS TWO SPADES JACK,0.6226,0.0056,0.3718
DIAMONDS QUEEN DIAMONDS FOUR,0.5988,0.0064,0.3948
HEARTS TWO DIAMONDS FOUR,0.6592,0.0042,0.3366
DIAMONDS NINE CLUBS QUEEN,0.5824,0.004,0.4136
DIAMONDS KING DIAMONDS FOUR,0.5868,0.0042,0.409
HEARTS THREE DIAMONDS FOUR,0.6538,0.0062,0.34
SPADES NINE CLUBS ACE,0.2256,0.1662,0.6082
DIAMONDS NINE CLUBS KING,0.5968,0.0034,0.3998
SPADES ACE DIAMONDS TWO,0.5298,0.231,0.2392
DIAMONDS JACK HEARTS QUEEN,0.574,0.006,0.42
SPADES QUEEN DIAMONDS TWO,0.6334,0.0056,0.361
HEARTS KING DIAMONDS JACK,0.5696,0.005,0.4254
SPADES KING DIAMONDS TWO,0.6462,0.0054,0.3484
SPADES JACK SPADES SEVEN,0.5948,0.004,0.4012
SPADES TEN SPADES SEVEN,0.5834,0.0036,0.413
CLUBS SEVEN CLUBS THREE,0.6104,0.0044,0.3852
CLUBS SIX CLUBS THREE,0.6016,0.0046,0.3938
CLUBS FIVE CLUBS THREE,0.5984,0.0032,0.3984
CLUBS THREE CLUBS FOUR,0.6116,0.0052,0.3832
CLUBS NINE CLUBS THREE,0.5916,0.0048,0.4036
CLUBS EIGHT CLUBS THREE,0.69,0.029,0.281
CLUBS THREE SPADES FIVE,0.6426,0.005,0.3524
CLUBS THREE SPADES FOUR,0.647,0.0054,0.3476
CLUBS THREE SPADES THREE,0.478,0.0048,0.5172
CLUBS THREE SPADES TWO,0.662,0.0084,0.3296
CLUBS THREE SPADES SIX,0.6446,0.0034,0.352
SPADES SEVEN CLUBS THREE,0.658,0.0056,0.3364
SPADES NINE CLUBS THREE,0.6522,0.0042,0.3436
SPADES TWO DIAMONDS FOUR,0.6598,0.0056,0.3346
SPADES THREE DIAMONDS FOUR,0.6468,0.0046,0.3486
SPADES FOUR DIAMONDS FOUR,0.467,0.0064,0.5266
SPADES FIVE DIAMONDS FOUR,0.6214,0.0052,0.3734
SPADES SIX DIAMONDS FOUR,0.6388,0.0042,0.357
SPADES SEVEN DIAMONDS FOUR,0.6588,0.0056,0.3356
SPADES NINE DIAMONDS FOUR,0.6468,0.0044,0.3488
CLUBS FIVE DIAMONDS FOUR,0.626,0.0038,0.3702
CLUBS FOUR DIAMONDS FOUR,0.469,0.0044,0.5266
CLUBS SEVEN DIAMONDS FOUR,0.6516,0.0026,0.3458
CLUBS SIX DIAMONDS FOUR,0.6362,0.0036,0.3602
CLUBS NINE DIAMONDS FOUR,0.6512,0.0036,0.3452
CLUBS EIGHT DIAMONDS FOUR,0.7372,0.0282,0.2346
DIAMONDS FOUR HEARTS SEVEN,0.6588,0.0052,0.336
HEARTS SIX DIAMONDS FOUR,0.6402,0.0054,0.3544
HEARTS NINE DIAMONDS FOUR,0.6506,0.0066,0.3428
DIAMONDS FOUR HEARTS EIGHT,0.7326,0.0312,0.2362
CLUBS THREE DIAMONDS FOUR,0.6354,0.0034,0.3612
CLUBS TWO DIAMONDS FOUR,0.6484,0.0036,0.348
DIAMONDS TEN DIAMONDS FIVE,0.6028,0.004,0.3932
DIAMONDS JACK DIAMONDS FIVE,0.5878,0.0046,0.4076
DIAMONDS NINE HEARTS QUEEN,0.5984,0.0048,0.3968
HEARTS KING DIAMONDS NINE,0.5948,0.0044,0.4008
DIAMONDS NINE HEARTS TEN,0.5636,0.0038,0.4326
DIAMONDS NINE HEARTS JACK,0.578,0.0044,0.4176
CLUBS KING DIAMONDS SIX,0.633,0.0032,0.3638
CLUBS QUEEN DIAMONDS SIX,0.6362,0.0026,0.3612
CLUBS ACE DIAMONDS SIX,0.5522,0.2224,0.2254
SPADES KING DIAMONDS FOUR,0.63,0.0054,0.3646
SPADES ACE SPADES SEVEN,0.5316,0.2196,0.2488
SPADES QUEEN DIAMONDS FOUR,0.6342,0.0044,0.3614
SPADES QUEEN SPADES SEVEN,0.6104,0.005,0.3846
CLUBS JACK DIAMONDS SIX,0.6468,0.003,0.3502
SPADES KING SPADES SEVEN,0.6056,0.0042,0.3902
SPADES ACE DIAMONDS FOUR,0.5312,0.2284,0.2404
CLUBS TEN DIAMONDS SIX,0.6488,0.0022,0.349
CLUBS NINE CLUBS FOUR,0.6062,0.0042,0.3896
CLUBS EIGHT CLUBS FOUR,0.7008,0.0266,0.2726
SPADES JACK DIAMONDS FOUR,0.6296,0.0046,0.3658
SPADES TEN DIAMONDS FOUR,0.6372,0.0048,0.358
CLUBS FIVE CLUBS FOUR,0.5812,0.0044,0.4144
CLUBS SEVEN CLUBS FOUR,0.618,0.0042,0.3778
CLUBS SIX CLUBS FOUR,0.6066,0.0036,0.3898
CLUBS SEVEN SPADES NINE,0.6052,0.0042,0.3906
CLUBS SEVEN SPADES SIX,0.6282,0.0052,0.3666
CLUBS SEVEN SPADES SEVEN,0.4542,0.0034,0.5424
CLUBS SEVEN SPADES FIVE,0.6406,0.005,0.3544
CLUBS SEVEN SPADES FOUR,0.651,0.0046,0.3444
CLUBS SEVEN SPADES THREE,0.6694,0.0042,0.3264
CLUBS SEVEN SPADES TWO,0.6898,0.0042,0.306
CLUBS NINE CLUBS SEVEN,0.5666,0.0026,0.4308
CLUBS SEVEN CLUBS EIGHT,0.6524,0.0264,0.3212
HEARTS SIX DIAMONDS FIVE,0.6328,0.0036,0.3636
DIAMONDS FIVE HEARTS SEVEN,0.6268,0.005,0.3682
DIAMONDS FIVE HEARTS EIGHT,0.7234,0.029,0.2476
HEARTS NINE DIAMONDS FIVE,0.6456,0.0046,0.3498
DIAMONDS QUEEN DIAMONDS FIVE,0.5966,0.003,0.4004
HEARTS TWO DIAMONDS FIVE,0.654,0.004,0.342
HEARTS KING HEARTS EIGHT,0.714,0.0238,0.2622
DIAMONDS KING DIAMONDS FIVE,0.5852,0.0044,0.4104
HEARTS THREE DIAMONDS FIVE,0.6472,0.0052,0.3476
HEARTS QUEEN HEARTS EIGHT,0.7018,0.0236,0.2746
DIAMONDS ACE DIAMONDS FIVE,0.5032,0.2122,0.2846
HEARTS FOUR DIAMONDS FIVE,0.6258,0.006,0.3682
HEARTS FIVE DIAMONDS FIVE,0.4546,0.0042,0.5412
CLUBS FOUR DIAMONDS FIVE,0.6192,0.0042,0.3766
CLUBS FIVE DIAMONDS FIVE,0.4616,0.0046,0.5338
CLUBS SIX DIAMONDS FIVE,0.6284,0.0028,0.3688
CLUBS SEVEN DIAMONDS FIVE,0.6312,0.005,0.3638
CLUBS TWO DIAMONDS FIVE,0.6524,0.0054,0.3422
CLUBS THREE DIAMONDS FIVE,0.6182,0.0048,0.377
SPADES THREE DIAMONDS FIVE,0.6288,0.0046,0.3666
SPADES TWO DIAMONDS FIVE,0.6532,0.0036,0.3432
SPADES JACK DIAMONDS EIGHT,0.706,0.0202,0.2738
SPADES FIVE DIAMONDS FIVE,0.4576,0.005,0.5374
CLUBS TEN HEARTS JACK,0.567,0.0042,0.4288
SPADES TEN DIAMONDS EIGHT,0.6856,0.0204,0.294
SPADES FOUR DIAMONDS FIVE,0.6334,0.0034,0.3632
HEARTS JACK CLUBS JACK,0.3164,0.0036,0.68
HEARTS JACK CLUBS QUEEN,0.5798,0.0046,0.4156
CLUBS NINE DIAMONDS FIVE,0.6246,0.004,0.3714
HEARTS JACK CLUBS KING,0.5846,0.0044,0.411
CLUBS EIGHT DIAMONDS FIVE,0.7102,0.0256,0.2642
HEARTS JACK CLUBS ACE,0.2426,0.0838,0.6736
SPADES SEVEN DIAMONDS FIVE,0.6378,0.0042,0.358
SPADES KING DIAMONDS EIGHT,0.7318,0.0296,0.2386
SPADES SIX DIAMONDS FIVE,0.6234,0.0048,0.3718
SPADES QUEEN DIAMONDS EIGHT,0.725,0.0254,0.2496
SPADES NINE DIAMONDS FIVE,0.6228,0.0048,0.3724
SPADES ACE DIAMONDS EIGHT,0.0114,0.9706,0.018
DIAMONDS TEN DIAMONDS SIX,0.5812,0.0026,0.4162
DIAMONDS JACK DIAMONDS SIX,0.603,0.0038,0.3932
HEARTS QUEEN DIAMONDS SEVEN,0.6424,0.0032,0.3544
HEARTS KING DIAMONDS SEVEN,0.6414,0.0042,0.3544
DIAMONDS ACE DIAMONDS SIX,0.508,0.2124,0.2796
HEARTS FOUR DIAMONDS SIX,0.6408,0.0036,0.3556
HEARTS JACK SPADES TWO,0.6504,0.0052,0.3444
HEARTS FIVE DIAMONDS SIX,0.6318,0.0048,0.3634
SPADES TWO HEARTS TEN,0.655,0.0048,0.3402
DIAMONDS QUEEN DIAMONDS SIX,0.5958,0.0028,0.4014
HEARTS TWO DIAMONDS SIX,0.6786,0.0054,0.316
DIAMONDS KING DIAMONDS SIX,0.5886,0.0036,0.4078
HEARTS THREE DIAMONDS SIX,0.6458,0.0046,0.3496
HEARTS EIGHT DIAMONDS SIX,0.7048,0.0276,0.2676
HEARTS NINE DIAMONDS SIX,0.6236,0.0048,0.3716
HEARTS SIX DIAMONDS SIX,0.454,0.0022,0.5438
HEARTS SEVEN DIAMONDS SIX,0.6242,0.0046,0.3712
HEARTS TEN DIAMONDS SEVEN,0.616,0.0046,0.3794
CLUBS TWO DIAMONDS SIX,0.6524,0.004,0.3436
HEARTS JACK DIAMONDS SEVEN,0.6274,0.003,0.3696
CLUBS THREE DIAMONDS SIX,0.6594,0.0044,0.3362
