opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING CLUBS QUEEN,0.5426,0.006,0.4514
HEARTS FIVE HEARTS JACK,0.6478,0.0284,0.3238
HEARTS FIVE HEARTS TEN,0.6598,0.0372,0.303
HEARTS THREE CLUBS ACE,0.66,0.0036,0.3364
DIAMONDS KING CLUBS ACE,0.5496,0.0038,0.4466
SPADES ACE CLUBS QUEEN,0.5338,0.0048,0.4614
SPADES KING CLUBS QUEEN,0.5444,0.0032,0.4524
HEARTS THREE CLUBS JACK,0.6932,0.026,0.2808
DIAMONDS KING CLUBS JACK,0.5628,0.0056,0.4316
SPADES QUEEN CLUBS QUEEN,0.1854,0.0738,0.7408
CLUBS TEN HEARTS THREE,0.699,0.0406,0.2604
CLUBS TEN DIAMONDS KING,0.5402,0.0064,0.4534
SPADES JACK CLUBS QUEEN,0.5414,0.0096,0.449
CLUBS SIX CLUBS QUEEN,0.6532,0.0146,0.3322
SPADES TEN CLUBS QUEEN,0.5288,0.012,0.4592
CLUBS SIX CLUBS KING,0.6288,0.008,0.3632
CLUBS SIX CLUBS ACE,0.6416,0.003,0.3554
HEARTS FIVE HEARTS KING,0.643,0.0114,0.3456
HEARTS FIVE HEARTS QUEEN,0.6388,0.0192,0.342
CLUBS TEN CLUBS SIX,0.6376,0.0352,0.3272
HEARTS FIVE HEARTS ACE,0.6078,0.0042,0.388
CLUBS SIX CLUBS JACK,0.6476,0.0252,0.3272
SPADES SEVEN HEARTS JACK,0.6838,0.0276,0.2886
SPADES SEVEN HEARTS TEN,0.668,0.04,0.292
DIAMONDS TWO CLUBS TWO,0.6642,0.1522,0.1836
DIAMONDS TWO CLUBS THREE,0.7592,0.0908,0.15
HEARTS SIX DIAMONDS TWO,0.7948,0.0738,0.1314
DIAMONDS TWO HEARTS QUEEN,0.6858,0.02,0.2942
DIAMONDS TWO HEARTS SEVEN,0.7988,0.0718,0.1294
DIAMONDS TWO HEARTS KING,0.6794,0.0098,0.3108
DIAMONDS TWO HEARTS EIGHT,0.8188,0.0622,0.119
DIAMONDS TWO HEARTS ACE,0.6548,0.0046,0.3406
DIAMONDS TWO DIAMONDS QUEEN,0.6464,0.014,0.3396
DIAMONDS TWO HEARTS TWO,0.6498,0.161,0.1892
DIAMONDS TWO DIAMONDS KING,0.6364,0.0106,0.353
HEARTS THREE DIAMONDS TWO,0.7812,0.0756,0.1432
DIAMONDS TWO DIAMONDS ACE,0.6124,0.0044,0.3832
HEARTS FOUR DIAMONDS TWO,0.784,0.0848,0.1312
DIAMONDS TWO HEARTS FIVE,0.771,0.084,0.145
SPADES SEVEN HEARTS ACE,0.6654,0.0032,0.3314
DIAMONDS TWO DIAMONDS TEN,0.6548,0.038,0.3072
SPADES SEVEN HEARTS KING,0.6936,0.0102,0.2962
DIAMONDS TWO DIAMONDS JACK,0.6606,0.0252,0.3142
SPADES SEVEN HEARTS QUEEN,0.7008,0.0174,0.2818
DIAMONDS TWO SPADES EIGHT,0.803,0.0596,0.1374
DIAMONDS TWO SPADES SEVEN,0.8002,0.0736,0.1262
DIAMONDS TWO SPADES SIX,0.7942,0.0738,0.132
DIAMONDS TWO SPADES FIVE,0.7654,0.0876,0.147
DIAMONDS TWO SPADES FOUR,0.7658,0.0914,0.1428
DIAMONDS TWO SPADES THREE,0.7684,0.0896,0.142
DIAMONDS TWO SPADES TWO,0.664,0.1516,0.1844
CLUBS NINE DIAMONDS TWO,0.8504,0.0692,0.0804
DIAMONDS TWO CLUBS EIGHT,0.8044,0.0562,0.1394
CLUBS SEVEN DIAMONDS TWO,0.7964,0.067,0.1366
DIAMONDS TWO CLUBS SIX,0.7902,0.0746,0.1352
DIAMONDS TWO CLUBS FIVE,0.7638,0.0828,0.1534
DIAMONDS TWO CLUBS FOUR,0.7604,0.0882,0.1514
CLUBS FOUR SPADES FIVE,0.7306,0.0866,0.1828
CLUBS FOUR SPADES FOUR,0.6542,0.156,0.1898
CLUBS FOUR SPADES THREE,0.7556,0.081,0.1634
CLUBS FOUR SPADES TWO,0.7796,0.0834,0.137
SPADES EIGHT CLUBS FOUR,0.8006,0.0558,0.1436
SPADES SEVEN CLUBS FOUR,0.7668,0.0696,0.1636
SPADES SIX CLUBS FOUR,0.7468,0.0792,0.174
SPADES ACE DIAMONDS SIX,0.6728,0.0036,0.3236
SPADES QUEEN DIAMONDS SIX,0.6748,0.0192,0.306
SPADES KING DIAMONDS SIX,0.6618,0.0078,0.3304
SPADES TEN DIAMONDS SIX,0.6872,0.039,0.2738
SPADES JACK DIAMONDS SIX,0.6862,0.0282,0.2856
SPADES QUEEN SPADES TWO,0.6622,0.0188,0.319
SPADES KING SPADES TWO,0.6488,0.0106,0.3406
SPADES ACE SPADES TWO,0.6216,0.0032,0.3752
DIAMONDS JACK CLUBS JACK,0.1964,0.1006,0.703
CLUBS TEN DIAMONDS JACK,0.5324,0.0196,0.448
DIAMONDS JACK CLUBS KING,0.5446,0.0046,0.4508
DIAMONDS JACK CLUBS QUEEN,0.5398,0.0088,0.4514
DIAMONDS THREE DIAMONDS JACK,0.6516,0.026,0.3224
DIAMONDS THREE DIAMONDS TEN,0.6492,0.0424,0.3084
DIAMONDS JACK CLUBS ACE,0.5456,0.0024,0.452
DIAMONDS THREE DIAMONDS KING,0.647,0.0106,0.3424
HEARTS THREE DIAMONDS THREE,0.6704,0.1522,0.1774
DIAMONDS THREE DIAMONDS QUEEN,0.6348,0.0184,0.3468
DIAMONDS THREE HEARTS TWO,0.777,0.0888,0.1342
HEARTS FIVE DIAMONDS THREE,0.7536,0.0768,0.1696
DIAMONDS THREE DIAMONDS ACE,0.6204,0.0048,0.3748
HEARTS FOUR DIAMONDS THREE,0.7646,0.079,0.1564
DIAMONDS THREE HEARTS SEVEN,0.8036,0.0632,0.1332
HEARTS SIX DIAMONDS THREE,0.7774,0.0684,0.1542
HEARTS JACK DIAMONDS FOUR,0.6842,0.0298,0.286
HEARTS ACE HEARTS KING,0.5226,0.0038,0.4736
SPADES TEN SPADES TWO,0.653,0.04,0.307
DIAMONDS THREE HEARTS EIGHT,0.808,0.064,0.128
HEARTS TEN DIAMONDS FOUR,0.6718,0.0384,0.2898
SPADES JACK SPADES TWO,0.662,0.0296,0.3084
HEARTS QUEEN DIAMONDS FOUR,0.6746,0.0212,0.3042
HEARTS KING DIAMONDS FOUR,0.6794,0.0092,0.3114
HEARTS ACE DIAMONDS FOUR,0.651,0.006,0.343
DIAMONDS THREE SPADES EIGHT,0.8044,0.0614,0.1342
DIAMONDS THREE SPADES SEVEN,0.794,0.0708,0.1352
DIAMONDS THREE SPADES SIX,0.7806,0.0716,0.1478
DIAMONDS THREE CLUBS SIX,0.7652,0.0802,0.1546
CLUBS FIVE CLUBS SIX,0.7106,0.0704,0.219
CLUBS ACE DIAMONDS FOUR,0.6682,0.0018,0.33
CLUBS SEVEN DIAMONDS THREE,0.788,0.0674,0.1446
CLUBS SEVEN CLUBS FIVE,0.716,0.0686,0.2154
DIAMONDS THREE CLUBS FOUR,0.755,0.0826,0.1624
DIAMONDS FOUR CLUBS QUEEN,0.691,0.0182,0.2908
DIAMONDS THREE CLUBS FIVE,0.7574,0.074,0.1686
CLUBS KING DIAMONDS FOUR,0.6694,0.0104,0.3202
DIAMONDS THREE CLUBS TWO,0.7552,0.0834,0.1614
CLUBS TEN DIAMONDS FOUR,0.6992,0.0396,0.2612
DIAMONDS THREE CLUBS THREE,0.661,0.1462,0.1928
DIAMONDS FOUR CLUBS JACK,0.6886,0.0242,0.2872
DIAMONDS THREE SPADES FOUR,0.754,0.0904,0.1556
DIAMONDS THREE SPADES FIVE,0.761,0.0818,0.1572
DIAMONDS THREE SPADES TWO,0.7726,0.084,0.1434
DIAMONDS THREE SPADES THREE,0.6488,0.1586,0.1926
CLUBS EIGHT DIAMONDS THREE,0.8072,0.0554,0.1374
CLUBS NINE DIAMONDS THREE,0.8412,0.0734,0.0854
SPADES SEVEN CLUBS ACE,0.6752,0.0052,0.3196
SPADES SEVEN CLUBS QUEEN,0.6924,0.0148,0.2928
SPADES SEVEN CLUBS KING,0.6778,0.0116,0.3106
CLUBS FIVE SPADES SEVEN,0.7698,0.0638,0.1664
CLUBS TEN SPADES SEVEN,0.6806,0.0386,0.2808
CLUBS FIVE SPADES SIX,0.7518,0.0798,0.1684
SPADES SEVEN CLUBS JACK,0.6836,0.0288,0.2876
CLUBS FIVE SPADES EIGHT,0.7826,0.0606,0.1568
CLUBS FIVE SPADES THREE,0.749,0.0892,0.1618
CLUBS FIVE SPADES TWO,0.7682,0.0798,0.152
CLUBS FIVE SPADES FIVE,0.6428,0.1602,0.197
CLUBS FIVE SPADES FOUR,0.737,0.0822,0.1808
CLUBS NINE CLUBS FIVE,0.7844,0.065,0.1506
CLUBS EIGHT CLUBS FIVE,0.7444,0.0586,0.197
CLUBS ACE CLUBS QUEEN,0.5152,0.0036,0.4812
CLUBS KING CLUBS QUEEN,0.5124,0.0054,0.4822
DIAMONDS TEN DIAMONDS FOUR,0.6576,0.0402,0.3022
CLUBS TEN DIAMONDS NINE,0.6348,0.0398,0.3254
DIAMONDS JACK DIAMONDS FOUR,0.649,0.026,0.325
DIAMONDS NINE CLUBS JACK,0.6608,0.0368,0.3024
DIAMONDS ACE DIAMONDS FOUR,0.6152,0.0038,0.381
HEARTS FOUR DIAMONDS FOUR,0.6628,0.1522,0.185
DIAMONDS JACK HEARTS TEN,0.5306,0.0218,0.4476
DIAMONDS TWO SPADES TEN,0.6922,0.0374,0.2704
DIAMONDS NINE CLUBS ACE,0.6688,0.0218,0.3094
HEARTS FIVE DIAMONDS FOUR,0.722,0.0886,0.1894
DIAMONDS JACK HEARTS JACK,0.1834,0.0954,0.7212
DIAMONDS TWO SPADES JACK,0.6964,0.0312,0.2724
DIAMONDS QUEEN DIAMONDS FOUR,0.6502,0.0186,0.3312
HEARTS TWO DIAMONDS FOUR,0.7818,0.0814,0.1368
DIAMONDS NINE CLUBS QUEEN,0.6642,0.0286,0.3072
DIAMONDS KING DIAMONDS FOUR,0.651,0.0128,0.3362
HEARTS THREE DIAMONDS FOUR,0.769,0.0812,0.1498
DIAMONDS NINE CLUBS KING,0.6608,0.0226,0.3166
HEARTS ACE DIAMONDS JACK,0.5306,0.004,0.4654
SPADES ACE DIAMONDS TWO,0.6474,0.0044,0.3482
HEARTS QUEEN DIAMONDS JACK,0.5512,0.0108,0.438
SPADES QUEEN DIAMONDS TWO,0.6872,0.0242,0.2886
DIAMONDS JACK HEARTS KING,0.5418,0.008,0.4502
SPADES KING DIAMONDS TWO,0.6866,0.0106,0.3028
SPADES JACK SPADES SEVEN,0.647,0.0282,0.3248
SPADES TEN SPADES SEVEN,0.6388,0.0378,0.3234
CLUBS SEVEN CLUBS THREE,0.7404,0.069,0.1906
CLUBS SIX CLUBS THREE,0.729,0.0794,0.1916
CLUBS FIVE CLUBS THREE,0.7072,0.0742,0.2186
CLUBS THREE CLUBS FOUR,0.7078,0.0886,0.2036
CLUBS NINE CLUBS THREE,0.8048,0.0668,0.1284
CLUBS EIGHT CLUBS THREE,0.7582,0.0564,0.1854
CLUBS THREE SPADES FIVE,0.7518,0.0812,0.167
CLUBS THREE SPADES FOUR,0.7522,0.0834,0.1644
CLUBS THREE SPADES THREE,0.6562,0.1606,0.1832
CLUBS THREE SPADES TWO,0.7732,0.089,0.1378
CLUBS THREE SPADES SIX,0.7648,0.0824,0.1528
SPADES SEVEN CLUBS THREE,0.7902,0.0668,0.143
SPADES EIGHT CLUBS THREE,0.8028,0.0608,0.1364
SPADES TWO DIAMONDS FOUR,0.7704,0.078,0.1516
SPADES THREE DIAMONDS FOUR,0.7518,0.0834,0.1648
SPADES FOUR DIAMONDS FOUR,0.6532,0.1612,0.1856
SPADES FIVE DIAMONDS FOUR,0.7308,0.0776,0.1916
SPADES SIX DIAMONDS FOUR,0.7598,0.0762,0.164
SPADES SEVEN DIAMONDS FOUR,0.7794,0.0704,0.1502
SPADES EIGHT DIAMONDS FOUR,0.794,0.0582,0.1478
CLUBS FIVE DIAMONDS FOUR,0.7276,0.0774,0.195
CLUBS FOUR DIAMONDS FOUR,0.6636,0.143,0.1934
CLUBS SEVEN DIAMONDS FOUR,0.7712,0.0632,0.1656
CLUBS SIX DIAMONDS FOUR,0.7462,0.0772,0.1766
CLUBS NINE DIAMONDS FOUR,0.842,0.0748,0.0832
CLUBS EIGHT DIAMONDS FOUR,0.7822,0.0548,0.163
DIAMONDS FOUR HEARTS SEVEN,0.7766,0.0696,0.1538
HEARTS SIX DIAMONDS FOUR,0.7562,0.0844,0.1594
DIAMONDS FOUR HEARTS EIGHT,0.7912,0.0634,0.1454
CLUBS THREE DIAMONDS FOUR,0.7598,0.0836,0.1566
CLUBS TWO DIAMONDS FOUR,0.7682,0.0858,0.146
DIAMONDS TEN DIAMONDS FIVE,0.641,0.0394,0.3196
DIAMONDS JACK DIAMONDS FIVE,0.6402,0.0276,0.3322
DIAMONDS NINE HEARTS QUEEN,0.67,0.0204,0.3096
DIAMONDS NINE HEARTS KING,0.673,0.022,0.305
HEARTS ACE DIAMONDS NINE,0.6754,0.0246,0.3
DIAMONDS NINE HEARTS TEN,0.6386,0.0414,0.32
DIAMONDS NINE HEARTS JACK,0.635,0.0342,0.3308
CLUBS KING DIAMONDS SIX,0.6786,0.0098,0.3116
CLUBS QUEEN DIAMONDS SIX,0.6802,0.0128,0.307
CLUBS ACE DIAMONDS SIX,0.6626,0.0036,0.3338
SPADES KING DIAMONDS FOUR,0.6822,0.0114,0.3064
SPADES ACE SPADES SEVEN,0.6268,0.0046,0.3686
SPADES QUEEN DIAMONDS FOUR,0.6752,0.0206,0.3042
SPADES QUEEN SPADES SEVEN,0.6598,0.016,0.3242
CLUBS JACK DIAMONDS SIX,0.6728,0.0294,0.2978
SPADES KING SPADES SEVEN,0.6512,0.0102,0.3386
SPADES ACE DIAMONDS FOUR,0.6412,0.0048,0.354
CLUBS TEN DIAMONDS SIX,0.6826,0.0368,0.2806
CLUBS NINE CLUBS FOUR,0.8082,0.0652,0.1266
CLUBS EIGHT CLUBS FOUR,0.7516,0.0562,0.1922
SPADES JACK DIAMONDS FOUR,0.6832,0.0288,0.288
SPADES TEN DIAMONDS FOUR,0.6838,0.0386,0.2776
CLUBS FIVE CLUBS FOUR,0.6948,0.0848,0.2204
CLUBS SEVEN CLUBS FOUR,0.7318,0.063,0.2052
CLUBS SIX CLUBS FOUR,0.7178,0.0728,0.2094
CLUBS SEVEN SPADES EIGHT,0.7872,0.0562,0.1566
CLUBS SEVEN SPADES SIX,0.7614,0.071,0.1676
CLUBS SEVEN SPADES SEVEN,0.66,0.157,0.183
CLUBS SEVEN SPADES FIVE,0.7586,0.0698,0.1716
CLUBS SEVEN SPADES FOUR,0.7718,0.0668,0.1614
CLUBS SEVEN SPADES THREE,0.7918,0.0664,0.1418
CLUBS SEVEN SPADES TWO,0.8024,0.0684,0.1292
CLUBS NINE CLUBS SEVEN,0.7486,0.0632,0.1882
CLUBS SEVEN CLUBS EIGHT,0.7362,0.0542,0.2096
HEARTS SIX DIAMONDS FIVE,0.7448,0.0776,0.1776
DIAMONDS FIVE HEARTS SEVEN,0.7594,0.0702,0.1704
DIAMONDS FIVE HEARTS EIGHT,0.7878,0.0612,0.151
DIAMONDS QUEEN DIAMONDS FIVE,0.6532,0.0168,0.33
HEARTS TWO DIAMONDS FIVE,0.782,0.0736,0.1444
HEARTS KING HEARTS EIGHT,0.6554,0.0084,0.3362
DIAMONDS KING DIAMONDS FIVE,0.6408,0.0082,0.351
HEARTS THREE DIAMONDS FIVE,0.7568,0.0832,0.16
HEARTS QUEEN HEARTS EIGHT,0.6582,0.0154,0.3264
DIAMONDS ACE DIAMONDS FIVE,0.6072,0.005,0.3878
HEARTS FOUR DIAMONDS FIVE,0.7418,0.08,0.1782
HEARTS FIVE DIAMONDS FIVE,0.653,0.1592,0.1878
HEARTS ACE HEARTS EIGHT,0.6242,0.0054,0.3704
CLUBS FOUR DIAMONDS FIVE,0.7282,0.082,0.1898
CLUBS FIVE DIAMONDS FIVE,0.6546,0.1532,0.1922
CLUBS SIX DIAMONDS FIVE,0.7308,0.0802,0.189
CLUBS SEVEN DIAMONDS FIVE,0.755,0.0674,0.1776
CLUBS TWO DIAMONDS FIVE,0.765,0.083,0.152
CLUBS THREE DIAMONDS FIVE,0.7418,0.0836,0.1746
SPADES THREE DIAMONDS FIVE,0.755,0.0854,0.1596
SPADES TWO DIAMONDS FIVE,0.7786,0.0764,0.145
SPADES JACK DIAMONDS EIGHT,0.6728,0.024,0.3032
SPADES FIVE DIAMONDS FIVE,0.656,0.1536,0.1904
CLUBS TEN HEARTS JACK,0.5262,0.0198,0.454
SPADES TEN DIAMONDS EIGHT,0.6658,0.0422,0.292
SPADES FOUR DIAMONDS FIVE,0.7446,0.084,0.1714
HEARTS JACK CLUBS JACK,0.1856,0.0956,0.7188
HEARTS JACK CLUBS QUEEN,0.5378,0.0116,0.4506
CLUBS NINE DIAMONDS FIVE,0.825,0.0724,0.1026
CLUBS KING HEARTS JACK,0.5314,0.0066,0.462
CLUBS EIGHT DIAMONDS FIVE,0.772,0.057,0.171
CLUBS ACE HEARTS JACK,0.5424,0.0042,0.4534
SPADES SEVEN DIAMONDS FIVE,0.7722,0.0666,0.1612
SPADES KING DIAMONDS EIGHT,0.6804,0.0082,0.3114
SPADES SIX DIAMONDS FIVE,0.7466,0.0764,0.177
SPADES QUEEN DIAMONDS EIGHT,0.6668,0.0156,0.3176
SPADES EIGHT DIAMONDS FIVE,0.777,0.064,0.159
SPADES ACE DIAMONDS EIGHT,0.6712,0.0026,0.3262
DIAMONDS TEN DIAMONDS SIX,0.655,0.0332,0.3118
HEARTS ACE DIAMONDS SEVEN,0.6572,0.0034,0.3394
DIAMONDS JACK DIAMONDS SIX,0.655,0.0264,0.3186
HEARTS QUEEN DIAMONDS SEVEN,0.677,0.0202,0.3028
HEARTS KING DIAMONDS SEVEN,0.6756,0.0094,0.315
DIAMONDS ACE DIAMONDS SIX,0.6364,0.0032,0.3604
HEARTS FOUR DIAMONDS SIX,0.7712,0.0752,0.1536
SPADES TWO HEARTS JACK,0.695,0.028,0.277
HEARTS FIVE DIAMONDS SIX,0.7496,0.0708,0.1796
SPADES TWO HEARTS TEN,0.6912,0.0438,0.265
DIAMONDS QUEEN DIAMONDS SIX,0.633,0.0156,0.3514
HEARTS TWO DIAMONDS SIX,0.7918,0.08,0.1282
DIAMONDS KING DIAMONDS SIX,0.6468,0.0074,0.3458
HEARTS THREE DIAMONDS SIX,0.7784,0.0706,0.151
HEARTS EIGHT DIAMONDS SIX,0.7896,0.0608,0.1496
HEARTS SIX DIAMONDS SIX,0.6746,0.1504,0.175
HEARTS SEVEN DIAMONDS SIX,0.78,0.0676,0.1524
HEARTS TEN DIAMONDS SEVEN,0.6794,0.0386,0.282
CLUBS TWO DIAMONDS SIX,0.7744,0.0794,0.1462
HEARTS JACK DIAMONDS SEVEN,0.6814,0.0266,0.292
CLUBS THREE DIAMONDS SIX,0.7692,0.0746,0.1562
CLUBS SEVEN DIAMONDS SIX,0.7562,0.072,0.1718
DIAMONDS EIGHT CLUBS JACK,0.6642,0.0258,0.31
CLUBS SIX DIAMONDS SIX,0.6494,0.154,0.1966
CLUBS TEN DIAMONDS EIGHT,0.669,0.0402,0.2908
