opposingHand,winningChance,drawChance,lostChance
SPADES NINE HEARTS TEN,0.657,0.0068,0.3362
SPADES QUEEN SPADES FIVE,0.6264,0.0068,0.3668
SPADES KING SPADES FIVE,0.6408,0.0738,0.2854
SPADES ACE SPADES FIVE,0.4242,0.0056,0.5702
SPADES NINE HEARTS QUEEN,0.6522,0.0074,0.3404
SPADES NINE HEARTS ACE,0.4344,0.0038,0.5618
CLUBS TEN SPADES JACK,0.7258,0.0284,0.2458
CLUBS TEN SPADES TEN,0.4674,0.006,0.5266
SPADES ACE CLUBS TEN,0.439,0.0032,0.5578
CLUBS TEN SPADES KING,0.684,0.0878,0.2282
CLUBS TEN SPADES QUEEN,0.6494,0.005,0.3456
SPADES FIVE HEARTS QUEEN,0.6662,0.0068,0.327
SPADES FIVE HEARTS ACE,0.4332,0.0062,0.5606
CLUBS EIGHT SPADES TEN,0.6726,0.0084,0.319
HEARTS THREE SPADES JACK,0.7534,0.0272,0.2194
SPADES JACK DIAMONDS KING,0.0716,0.91,0.0184
SPADES TEN DIAMONDS KING,0.6894,0.0864,0.2242
HEARTS THREE SPADES TEN,0.692,0.0088,0.2992
CLUBS EIGHT SPADES JACK,0.7532,0.0348,0.212
CLUBS SIX HEARTS ACE,0.4466,0.0044,0.549
SPADES ACE CLUBS EIGHT,0.4674,0.004,0.5286
CLUBS JACK HEARTS FIVE,0.7452,0.0322,0.2226
CLUBS TEN HEARTS FIVE,0.6968,0.008,0.2952
CLUBS SIX HEARTS QUEEN,0.6642,0.0068,0.329
SPADES QUEEN CLUBS EIGHT,0.6678,0.0066,0.3256
CLUBS TEN SPADES THREE,0.7012,0.0074,0.2914
SPADES KING CLUBS EIGHT,0.6846,0.0844,0.231
CLUBS JACK SPADES THREE,0.7466,0.029,0.2244
SPADES THREE CLUBS QUEEN,0.6686,0.008,0.3234
DIAMONDS TWO HEARTS TEN,0.696,0.011,0.293
SPADES THREE CLUBS KING,0.6912,0.0882,0.2206
HEARTS FIVE CLUBS ACE,0.4548,0.0062,0.539
SPADES FIVE HEARTS TEN,0.7032,0.0078,0.289
SPADES THREE CLUBS ACE,0.4534,0.0046,0.542
HEARTS FIVE CLUBS KING,0.6822,0.0854,0.2324
HEARTS FIVE CLUBS QUEEN,0.6714,0.0058,0.3228
HEARTS THREE CLUBS KING,0.6962,0.0858,0.218
DIAMONDS KING CLUBS KING,0.1482,0.0138,0.838
HEARTS THREE CLUBS QUEEN,0.6776,0.0064,0.316
DIAMONDS KING CLUBS QUEEN,0.288,0.0628,0.6492
HEARTS FIVE HEARTS TEN,0.696,0.008,0.296
HEARTS THREE CLUBS ACE,0.4364,0.0056,0.558
DIAMONDS KING CLUBS ACE,0.2862,0.0118,0.702
SPADES ACE CLUBS QUEEN,0.4072,0.0028,0.59
SPADES KING CLUBS QUEEN,0.2884,0.0552,0.6564
CLUBS JACK HEARTS THREE,0.7534,0.0294,0.2172
CLUBS JACK DIAMONDS KING,0.0692,0.9042,0.0266
SPADES QUEEN CLUBS QUEEN,0.3448,0.0036,0.6516
CLUBS TEN HEARTS THREE,0.6956,0.0088,0.2956
CLUBS TEN DIAMONDS KING,0.6924,0.0802,0.2274
SPADES JACK CLUBS QUEEN,0.733,0.026,0.241
CLUBS SIX CLUBS QUEEN,0.63,0.0062,0.3638
SPADES TEN CLUBS QUEEN,0.6512,0.0064,0.3424
CLUBS SIX CLUBS KING,0.6538,0.074,0.2722
CLUBS SIX CLUBS ACE,0.4284,0.0046,0.567
HEARTS FIVE HEARTS QUEEN,0.662,0.0082,0.3298
CLUBS TEN CLUBS SIX,0.645,0.0062,0.3488
HEARTS FIVE HEARTS ACE,0.4112,0.0064,0.5824
CLUBS JACK CLUBS SIX,0.7116,0.0314,0.257
SPADES SEVEN HEARTS TEN,0.6684,0.0078,0.3238
DIAMONDS TWO CLUBS TWO,0.5172,0.0088,0.474
DIAMONDS TWO CLUBS THREE,0.6804,0.0096,0.31
HEARTS SIX DIAMONDS TWO,0.6872,0.0084,0.3044
DIAMONDS TWO HEARTS QUEEN,0.6736,0.0078,0.3186
DIAMONDS TWO HEARTS SEVEN,0.6982,0.0086,0.2932
DIAMONDS TWO HEARTS EIGHT,0.687,0.0096,0.3034
DIAMONDS TWO HEARTS ACE,0.4484,0.0052,0.5464
DIAMONDS TWO HEARTS NINE,0.6906,0.0082,0.3012
DIAMONDS TWO DIAMONDS QUEEN,0.6326,0.0072,0.3602
DIAMONDS TWO HEARTS TWO,0.4946,0.0102,0.4952
DIAMONDS TWO DIAMONDS KING,0.653,0.0834,0.2636
HEARTS THREE DIAMONDS TWO,0.666,0.0098,0.3242
DIAMONDS TWO DIAMONDS ACE,0.4338,0.005,0.5612
HEARTS FOUR DIAMONDS TWO,0.6754,0.01,0.3146
DIAMONDS TWO HEARTS FIVE,0.6552,0.0074,0.3374
SPADES SEVEN HEARTS ACE,0.4494,0.0034,0.5472
DIAMONDS TWO DIAMONDS TEN,0.6548,0.006,0.3392
DIAMONDS TWO DIAMONDS JACK,0.7136,0.0306,0.2558
SPADES SEVEN HEARTS QUEEN,0.6654,0.007,0.3276
DIAMONDS TWO SPADES NINE,0.6954,0.01,0.2946
DIAMONDS TWO SPADES EIGHT,0.6828,0.0066,0.3106
DIAMONDS TWO SPADES SEVEN,0.6936,0.0064,0.3
DIAMONDS TWO SPADES SIX,0.676,0.0068,0.3172
DIAMONDS TWO SPADES FIVE,0.6712,0.0076,0.3212
DIAMONDS TWO SPADES FOUR,0.665,0.0052,0.3298
DIAMONDS TWO SPADES THREE,0.6704,0.0072,0.3224
DIAMONDS TWO SPADES TWO,0.5046,0.0092,0.4862
DIAMONDS TWO CLUBS NINE,0.6912,0.0058,0.303
CLUBS EIGHT DIAMONDS TWO,0.6914,0.0084,0.3002
DIAMONDS TWO CLUBS SEVEN,0.6868,0.005,0.3082
DIAMONDS TWO CLUBS SIX,0.6818,0.0078,0.3104
DIAMONDS TWO CLUBS FIVE,0.6814,0.0072,0.3114
DIAMONDS TWO CLUBS FOUR,0.6718,0.0086,0.3196
CLUBS FOUR SPADES FIVE,0.6578,0.0068,0.3354
CLUBS FOUR SPADES FOUR,0.4958,0.01,0.4942
CLUBS FOUR SPADES THREE,0.6606,0.0072,0.3322
CLUBS FOUR SPADES TWO,0.6628,0.0098,0.3274
SPADES NINE CLUBS FOUR,0.6864,0.0066,0.307
SPADES EIGHT CLUBS FOUR,0.6778,0.006,0.3162
CLUBS FOUR SPADES SEVEN,0.6728,0.007,0.3202
CLUBS FOUR SPADES SIX,0.6522,0.0064,0.3414
SPADES ACE DIAMONDS SIX,0.475,0.0048,0.5202
SPADES QUEEN DIAMONDS SIX,0.6666,0.0048,0.3286
SPADES KING DIAMONDS SIX,0.6862,0.086,0.2278
SPADES TEN DIAMONDS SIX,0.6936,0.006,0.3004
SPADES JACK DIAMONDS SIX,0.7592,0.0276,0.2132
SPADES QUEEN SPADES TWO,0.633,0.0088,0.3582
SPADES KING SPADES TWO,0.6638,0.0772,0.259
SPADES ACE SPADES TWO,0.4408,0.0026,0.5566
CLUBS JACK DIAMONDS JACK,0.3572,0.014,0.6288
CLUBS TEN DIAMONDS JACK,0.7174,0.0294,0.2532
DIAMONDS JACK CLUBS KING,0.0714,0.9096,0.019
DIAMONDS JACK CLUBS QUEEN,0.7494,0.022,0.2286
DIAMONDS THREE DIAMONDS JACK,0.7128,0.0312,0.256
DIAMONDS THREE DIAMONDS TEN,0.6438,0.0086,0.3476
DIAMONDS JACK CLUBS ACE,0.2868,0.0134,0.6998
DIAMONDS THREE DIAMONDS KING,0.6416,0.0806,0.2778
HEARTS THREE DIAMONDS THREE,0.5138,0.009,0.4772
DIAMONDS THREE DIAMONDS QUEEN,0.6338,0.0062,0.36
DIAMONDS THREE HEARTS TWO,0.675,0.0084,0.3166
HEARTS FIVE DIAMONDS THREE,0.6452,0.011,0.3438
DIAMONDS THREE DIAMONDS ACE,0.4404,0.0044,0.5552
HEARTS FOUR DIAMONDS THREE,0.6514,0.0072,0.3414
DIAMONDS THREE HEARTS SEVEN,0.675,0.007,0.318
SPADES TEN SPADES NINE,0.6208,0.0052,0.374
HEARTS SIX DIAMONDS THREE,0.6594,0.0084,0.3322
SPADES JACK SPADES NINE,0.684,0.027,0.289
DIAMONDS THREE HEARTS NINE,0.6848,0.007,0.3082
SPADES TEN SPADES TWO,0.6638,0.0082,0.328
DIAMONDS THREE HEARTS EIGHT,0.6964,0.0096,0.294
HEARTS TEN DIAMONDS FOUR,0.6932,0.007,0.2998
SPADES JACK SPADES TWO,0.7122,0.028,0.2598
HEARTS QUEEN DIAMONDS FOUR,0.6626,0.007,0.3304
SPADES ACE SPADES NINE,0.419,0.0052,0.5758
HEARTS ACE DIAMONDS FOUR,0.4514,0.005,0.5436
SPADES KING SPADES NINE,0.6432,0.0866,0.2702
SPADES QUEEN SPADES NINE,0.6206,0.0074,0.372
DIAMONDS THREE SPADES NINE,0.694,0.0078,0.2982
DIAMONDS THREE SPADES EIGHT,0.692,0.0058,0.3022
DIAMONDS THREE SPADES SEVEN,0.6768,0.0056,0.3176
DIAMONDS THREE SPADES SIX,0.6822,0.0052,0.3126
DIAMONDS THREE CLUBS SIX,0.661,0.0056,0.3334
CLUBS SIX CLUBS FIVE,0.603,0.0062,0.3908
CLUBS ACE DIAMONDS FOUR,0.4738,0.0056,0.5206
DIAMONDS THREE CLUBS SEVEN,0.6676,0.0088,0.3236
CLUBS SEVEN CLUBS FIVE,0.6156,0.0072,0.3772
DIAMONDS THREE CLUBS FOUR,0.6594,0.0084,0.3322
DIAMONDS FOUR CLUBS QUEEN,0.667,0.0058,0.3272
DIAMONDS THREE CLUBS FIVE,0.6646,0.0092,0.3262
DIAMONDS FOUR CLUBS KING,0.691,0.0814,0.2276
DIAMONDS THREE CLUBS TWO,0.6716,0.0072,0.3212
CLUBS TEN DIAMONDS FOUR,0.7052,0.0072,0.2876
DIAMONDS THREE CLUBS THREE,0.5036,0.009,0.4874
CLUBS JACK DIAMONDS FOUR,0.7494,0.0282,0.2224
DIAMONDS THREE SPADES FOUR,0.656,0.0072,0.3368
DIAMONDS THREE SPADES FIVE,0.6618,0.0066,0.3316
DIAMONDS THREE SPADES TWO,0.6568,0.0076,0.3356
DIAMONDS THREE SPADES THREE,0.4964,0.0088,0.4948
CLUBS EIGHT DIAMONDS THREE,0.6902,0.0074,0.3024
CLUBS NINE DIAMONDS THREE,0.688,0.0072,0.3048
SPADES SEVEN CLUBS ACE,0.4574,0.0056,0.537
SPADES SEVEN CLUBS QUEEN,0.6814,0.0052,0.3134
SPADES SEVEN CLUBS KING,0.6906,0.082,0.2274
SPADES SEVEN CLUBS FIVE,0.656,0.006,0.338
CLUBS TEN SPADES SEVEN,0.6758,0.0064,0.3178
CLUBS FIVE SPADES SIX,0.6364,0.0054,0.3582
CLUBS JACK SPADES SEVEN,0.7526,0.024,0.2234
SPADES NINE CLUBS FIVE,0.6842,0.0062,0.3096
SPADES EIGHT CLUBS FIVE,0.6636,0.0074,0.329
CLUBS FIVE SPADES THREE,0.663,0.0084,0.3286
CLUBS FIVE SPADES TWO,0.6656,0.008,0.3264
CLUBS FIVE SPADES FIVE,0.508,0.007,0.485
CLUBS FIVE SPADES FOUR,0.6432,0.0072,0.3496
CLUBS NINE CLUBS FIVE,0.6438,0.0062,0.35
CLUBS EIGHT CLUBS FIVE,0.6138,0.0066,0.3796
CLUBS ACE CLUBS QUEEN,0.3992,0.0038,0.597
CLUBS KING CLUBS QUEEN,0.2748,0.0532,0.672
DIAMONDS TEN DIAMONDS FOUR,0.679,0.0072,0.3138
CLUBS TEN DIAMONDS NINE,0.656,0.0076,0.3364
DIAMONDS JACK DIAMONDS FOUR,0.706,0.032,0.262
CLUBS JACK DIAMONDS NINE,0.7314,0.0276,0.241
CLUBS JACK SPADES NINE,0.7456,0.0306,0.2238
CLUBS TEN SPADES NINE,0.6574,0.0066,0.336
DIAMONDS ACE DIAMONDS FOUR,0.4352,0.0056,0.5592
HEARTS FOUR DIAMONDS FOUR,0.4962,0.0074,0.4964
DIAMONDS JACK HEARTS TEN,0.728,0.0286,0.2434
SPADES NINE CLUBS KING,0.6896,0.0792,0.2312
DIAMONDS TWO SPADES TEN,0.7028,0.0072,0.29
DIAMONDS NINE CLUBS ACE,0.4646,0.0044,0.531
HEARTS FIVE DIAMONDS FOUR,0.6426,0.0058,0.3516
SPADES NINE CLUBS QUEEN,0.6542,0.0064,0.3394
DIAMONDS TWO SPADES JACK,0.761,0.0278,0.2112
DIAMONDS QUEEN DIAMONDS FOUR,0.6472,0.0068,0.346
HEARTS TWO DIAMONDS FOUR,0.6656,0.0082,0.3262
DIAMONDS NINE CLUBS QUEEN,0.65,0.0068,0.3432
DIAMONDS KING DIAMONDS FOUR,0.6536,0.0784,0.268
HEARTS THREE DIAMONDS FOUR,0.6526,0.0112,0.3362
SPADES NINE CLUBS ACE,0.4624,0.003,0.5346
DIAMONDS NINE CLUBS KING,0.6874,0.077,0.2356
DIAMONDS JACK HEARTS ACE,0.2884,0.016,0.6956
SPADES ACE DIAMONDS TWO,0.4564,0.0052,0.5384
HEARTS QUEEN DIAMONDS JACK,0.723,0.0284,0.2486
SPADES QUEEN DIAMONDS TWO,0.6788,0.0078,0.3134
SPADES KING DIAMONDS TWO,0.7006,0.0798,0.2196
SPADES JACK SPADES SEVEN,0.6916,0.0258,0.2826
SPADES TEN SPADES SEVEN,0.639,0.0076,0.3534
CLUBS SEVEN CLUBS THREE,0.6406,0.007,0.3524
CLUBS SIX CLUBS THREE,0.629,0.0048,0.3662
CLUBS FIVE CLUBS THREE,0.622,0.0062,0.3718
CLUBS FOUR CLUBS THREE,0.6176,0.0088,0.3736
CLUBS NINE CLUBS THREE,0.6432,0.0074,0.3494
CLUBS EIGHT CLUBS THREE,0.6382,0.0068,0.355
SPADES FIVE CLUBS THREE,0.6652,0.0068,0.328
CLUBS THREE SPADES FOUR,0.6508,0.0086,0.3406
CLUBS THREE SPADES THREE,0.5034,0.01,0.4866
CLUBS THREE SPADES TWO,0.6758,0.0082,0.316
SPADES SIX CLUBS THREE,0.6726,0.0046,0.3228
SPADES SEVEN CLUBS THREE,0.6776,0.0078,0.3146
SPADES EIGHT CLUBS THREE,0.6828,0.0066,0.3106
SPADES NINE CLUBS THREE,0.6982,0.007,0.2948
SPADES TWO DIAMONDS FOUR,0.6666,0.0078,0.3256
SPADES THREE DIAMONDS FOUR,0.6586,0.007,0.3344
SPADES FOUR DIAMONDS FOUR,0.4974,0.0086,0.494
SPADES FIVE DIAMONDS FOUR,0.6448,0.0088,0.3464
SPADES SIX DIAMONDS FOUR,0.6548,0.0046,0.3406
SPADES SEVEN DIAMONDS FOUR,0.6614,0.0048,0.3338
SPADES EIGHT DIAMONDS FOUR,0.6838,0.008,0.3082
SPADES NINE DIAMONDS FOUR,0.6848,0.0064,0.3088
CLUBS FIVE DIAMONDS FOUR,0.6266,0.0064,0.367
CLUBS FOUR DIAMONDS FOUR,0.5058,0.01,0.4842
CLUBS SEVEN DIAMONDS FOUR,0.6698,0.0068,0.3234
CLUBS SIX DIAMONDS FOUR,0.6624,0.007,0.3306
CLUBS NINE DIAMONDS FOUR,0.703,0.0066,0.2904
CLUBS EIGHT DIAMONDS FOUR,0.6782,0.007,0.3148
DIAMONDS FOUR HEARTS SEVEN,0.6644,0.006,0.3296
HEARTS SIX DIAMONDS FOUR,0.66,0.0082,0.3318
HEARTS NINE DIAMONDS FOUR,0.6828,0.0078,0.3094
DIAMONDS FOUR HEARTS EIGHT,0.67,0.0098,0.3202
CLUBS THREE DIAMONDS FOUR,0.6534,0.0078,0.3388
CLUBS TWO DIAMONDS FOUR,0.6704,0.008,0.3216
DIAMONDS TEN DIAMONDS FIVE,0.6648,0.0068,0.3284
DIAMONDS JACK DIAMONDS FIVE,0.7112,0.0294,0.2594
DIAMONDS NINE HEARTS QUEEN,0.6412,0.0048,0.354
DIAMONDS NINE HEARTS ACE,0.4398,0.0054,0.5548
DIAMONDS NINE HEARTS TEN,0.6468,0.0086,0.3446
CLUBS KING DIAMONDS SIX,0.7042,0.0806,0.2152
CLUBS QUEEN DIAMONDS SIX,0.676,0.0094,0.3146
CLUBS ACE DIAMONDS SIX,0.4556,0.005,0.5394
SPADES KING DIAMONDS FOUR,0.6872,0.083,0.2298
SPADES ACE SPADES SEVEN,0.4342,0.0032,0.5626
SPADES QUEEN DIAMONDS FOUR,0.679,0.007,0.314
SPADES QUEEN SPADES SEVEN,0.624,0.0084,0.3676
CLUBS JACK DIAMONDS SIX,0.7502,0.0322,0.2176
SPADES KING SPADES SEVEN,0.6488,0.0768,0.2744
SPADES ACE DIAMONDS FOUR,0.4708,0.003,0.5262
CLUBS TEN DIAMONDS SIX,0.6936,0.0084,0.298
CLUBS NINE CLUBS FOUR,0.6542,0.0074,0.3384
CLUBS EIGHT CLUBS FOUR,0.6454,0.0084,0.3462
SPADES JACK DIAMONDS FOUR,0.761,0.0284,0.2106
SPADES TEN DIAMONDS FOUR,0.6964,0.0086,0.295
CLUBS FOUR CLUBS FIVE,0.6054,0.0072,0.3874
CLUBS SEVEN CLUBS FOUR,0.6352,0.007,0.3578
CLUBS SIX CLUBS FOUR,0.6202,0.0072,0.3726
CLUBS SEVEN SPADES EIGHT,0.6646,0.0066,0.3288
SPADES NINE CLUBS SEVEN,0.6642,0.0048,0.331
CLUBS SEVEN SPADES SIX,0.6424,0.0058,0.3518
CLUBS SEVEN SPADES SEVEN,0.496,0.005,0.499
CLUBS SEVEN SPADES FIVE,0.6686,0.0082,0.3232
CLUBS SEVEN SPADES FOUR,0.6756,0.0064,0.318
CLUBS SEVEN SPADES THREE,0.6814,0.009,0.3096
CLUBS SEVEN SPADES TWO,0.6808,0.008,0.3112
CLUBS NINE CLUBS SEVEN,0.6276,0.005,0.3674
CLUBS EIGHT CLUBS SEVEN,0.6084,0.0102,0.3814
HEARTS SIX DIAMONDS FIVE,0.6412,0.0056,0.3532
DIAMONDS FIVE HEARTS SEVEN,0.6478,0.0098,0.3424
DIAMONDS FIVE HEARTS EIGHT,0.669,0.0078,0.3232
HEARTS NINE DIAMONDS FIVE,0.6792,0.0088,0.312
DIAMONDS QUEEN DIAMONDS FIVE,0.6358,0.009,0.3552
HEARTS TWO DIAMONDS FIVE,0.6664,0.0074,0.3262
DIAMONDS KING DIAMONDS FIVE,0.64,0.0782,0.2818
HEARTS THREE DIAMONDS FIVE,0.6464,0.0084,0.3452
HEARTS QUEEN HEARTS EIGHT,0.6618,0.0088,0.3294
DIAMONDS ACE DIAMONDS FIVE,0.4344,0.0042,0.5614
HEARTS FOUR DIAMONDS FIVE,0.6428,0.0068,0.3504
HEARTS FIVE DIAMONDS FIVE,0.4948,0.0094,0.4958
HEARTS ACE HEARTS EIGHT,0.3986,0.0072,0.5942
CLUBS FOUR DIAMONDS FIVE,0.6364,0.0094,0.3542
CLUBS FIVE DIAMONDS FIVE,0.5108,0.0076,0.4816
CLUBS SIX DIAMONDS FIVE,0.6502,0.0074,0.3424
CLUBS SEVEN DIAMONDS FIVE,0.6518,0.0054,0.3428
CLUBS TWO DIAMONDS FIVE,0.6598,0.0102,0.33
CLUBS THREE DIAMONDS FIVE,0.6638,0.006,0.3302
SPADES THREE DIAMONDS FIVE,0.657,0.0072,0.3358
SPADES TWO DIAMONDS FIVE,0.6734,0.0076,0.319
SPADES JACK DIAMONDS EIGHT,0.7462,0.028,0.2258
SPADES FIVE DIAMONDS FIVE,0.4948,0.008,0.4972
SPADES TEN DIAMONDS EIGHT,0.6662,0.0064,0.3274
SPADES FOUR DIAMONDS FIVE,0.647,0.0046,0.3484
CLUBS NINE DIAMONDS FIVE,0.6812,0.0044,0.3144
CLUBS EIGHT DIAMONDS FIVE,0.6678,0.0068,0.3254
SPADES SEVEN DIAMONDS FIVE,0.655,0.0052,0.3398
SPADES KING DIAMONDS EIGHT,0.6922,0.0778,0.23
SPADES QUEEN DIAMONDS EIGHT,0.6708,0.0052,0.324
SPADES SIX DIAMONDS FIVE,0.643,0.0062,0.3508
SPADES NINE DIAMONDS FIVE,0.6784,0.004,0.3176
SPADES EIGHT DIAMONDS FIVE,0.6758,0.0046,0.3196
SPADES ACE DIAMONDS EIGHT,0.4524,0.0048,0.5428
DIAMONDS TEN DIAMONDS SIX,0.6348,0.007,0.3582
HEARTS ACE DIAMONDS SEVEN,0.4506,0.0052,0.5442
DIAMONDS JACK DIAMONDS SIX,0.7178,0.0252,0.257
HEARTS QUEEN DIAMONDS SEVEN,0.671,0.008,0.321
DIAMONDS ACE DIAMONDS SIX,0.445,0.0066,0.5484
HEARTS FOUR DIAMONDS SIX,0.649,0.0056,0.3454
HEARTS FIVE DIAMONDS SIX,0.6572,0.007,0.3358
SPADES TWO HEARTS TEN,0.7008,0.0074,0.2918
DIAMONDS QUEEN DIAMONDS SIX,0.6378,0.0072,0.355
HEARTS TWO DIAMONDS SIX,0.6848,0.0062,0.309
DIAMONDS KING DIAMONDS SIX,0.6546,0.0798,0.2656
HEARTS THREE DIAMONDS SIX,0.666,0.0068,0.3272
HEARTS EIGHT DIAMONDS SIX,0.6714,0.0082,0.3204
HEARTS NINE DIAMONDS SIX,0.6676,0.0076,0.3248
HEARTS SIX DIAMONDS SIX,0.493,0.0064,0.5006
HEARTS SEVEN DIAMONDS SIX,0.6586,0.0064,0.335
HEARTS TEN DIAMONDS SEVEN,0.6814,0.0056,0.313
CLUBS TWO DIAMONDS SIX,0.6886,0.0082,0.3032
CLUBS THREE DIAMONDS SIX,0.6834,0.0066,0.31
CLUBS SEVEN DIAMONDS SIX,0.6606,0.0054,0.334
CLUBS JACK DIAMONDS EIGHT,0.7354,0.0268,0.2378
CLUBS SIX DIAMONDS SIX,0.501,0.0092,0.4898
CLUBS TEN DIAMONDS EIGHT,0.6716,0.0054,0.323
CLUBS FIVE DIAMONDS SIX,0.6344,0.0068,0.3588
CLUBS FOUR DIAMONDS SIX,0.6822,0.0078,0.31
DIAMONDS EIGHT CLUBS ACE,0.4624,0.004,0.5336
DIAMONDS EIGHT CLUBS KING,0.6922,0.085,0.2228
