opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES SEVEN,0.3478,0.0266,0.6256
CLUBS SEVEN CLUBS THREE,0.3946,0.0974,0.508
CLUBS SIX CLUBS THREE,0.319,0.432,0.249
CLUBS FIVE CLUBS THREE,0.4646,0.2506,0.2848
CLUBS THREE CLUBS FOUR,0.493,0.1446,0.3624
CLUBS NINE CLUBS THREE,0.4106,0.047,0.5424
CLUBS EIGHT CLUBS THREE,0.4238,0.0634,0.5128
CLUBS THREE SPADES FOUR,0.538,0.1528,0.3092
CLUBS THREE SPADES THREE,0.3662,0.1368,0.497
CLUBS THREE SPADES TWO,0.5382,0.1602,0.3016
CLUBS THREE SPADES SIX,0.349,0.4382,0.2128
CLUBS THREE SPADES SEVEN,0.413,0.1038,0.4832
SPADES EIGHT CLUBS THREE,0.429,0.0732,0.4978
SPADES NINE CLUBS THREE,0.4122,0.0488,0.539
SPADES TWO DIAMONDS FOUR,0.543,0.1634,0.2936
SPADES THREE DIAMONDS FOUR,0.5308,0.1442,0.325
SPADES FOUR DIAMONDS FOUR,0.3566,0.1282,0.5152
SPADES SIX DIAMONDS FOUR,0.3118,0.4742,0.214
SPADES SEVEN DIAMONDS FOUR,0.4024,0.0982,0.4994
SPADES EIGHT DIAMONDS FOUR,0.4148,0.0676,0.5176
SPADES NINE DIAMONDS FOUR,0.4196,0.053,0.5274
CLUBS FIVE DIAMONDS FOUR,0.4894,0.2628,0.2478
CLUBS FOUR DIAMONDS FOUR,0.3532,0.1232,0.5236
CLUBS SEVEN DIAMONDS FOUR,0.4056,0.103,0.4914
CLUBS SIX DIAMONDS FOUR,0.3296,0.4572,0.2132
CLUBS NINE DIAMONDS FOUR,0.4262,0.0464,0.5274
CLUBS EIGHT DIAMONDS FOUR,0.4126,0.0614,0.526
HEARTS SEVEN DIAMONDS FOUR,0.3866,0.1022,0.5112
DIAMONDS FOUR HEARTS NINE,0.4166,0.0464,0.537
DIAMONDS FOUR HEARTS EIGHT,0.4048,0.0662,0.529
CLUBS THREE DIAMONDS FOUR,0.5292,0.1498,0.321
CLUBS TWO DIAMONDS FOUR,0.542,0.1482,0.3098
DIAMONDS TEN DIAMONDS FIVE,0.2758,0.0726,0.6516
DIAMONDS JACK DIAMONDS FIVE,0.2652,0.057,0.6778
DIAMONDS NINE HEARTS QUEEN,0.3734,0.0092,0.6174
DIAMONDS NINE HEARTS KING,0.3698,0.0076,0.6226
HEARTS ACE DIAMONDS NINE,0.3624,0.0052,0.6324
DIAMONDS NINE HEARTS TEN,0.343,0.0246,0.6324
DIAMONDS NINE HEARTS JACK,0.375,0.0166,0.6084
CLUBS KING DIAMONDS SIX,0.2806,0.0352,0.6842
CLUBS QUEEN DIAMONDS SIX,0.2906,0.0514,0.658
CLUBS ACE DIAMONDS SIX,0.2872,0.0268,0.686
SPADES KING DIAMONDS FOUR,0.4226,0.0076,0.5698
SPADES ACE SPADES SEVEN,0.3582,0.0038,0.638
SPADES QUEEN DIAMONDS FOUR,0.4106,0.0134,0.576
SPADES QUEEN SPADES SEVEN,0.36,0.015,0.625
CLUBS JACK DIAMONDS SIX,0.2924,0.0622,0.6454
SPADES KING SPADES SEVEN,0.3416,0.0078,0.6506
SPADES ACE DIAMONDS FOUR,0.3942,0.0052,0.6006
CLUBS TEN DIAMONDS SIX,0.2666,0.0798,0.6536
CLUBS NINE CLUBS FOUR,0.3834,0.0418,0.5748
CLUBS EIGHT CLUBS FOUR,0.3902,0.0594,0.5504
SPADES JACK DIAMONDS FOUR,0.4216,0.0196,0.5588
SPADES TEN DIAMONDS FOUR,0.4098,0.0318,0.5584
CLUBS FIVE CLUBS FOUR,0.4538,0.2592,0.287
CLUBS SEVEN CLUBS FOUR,0.3904,0.0902,0.5194
CLUBS SIX CLUBS FOUR,0.304,0.4306,0.2654
CLUBS SEVEN SPADES EIGHT,0.3324,0.0658,0.6018
CLUBS SEVEN SPADES NINE,0.3528,0.0386,0.6086
CLUBS SEVEN SPADES SIX,0.2394,0.1974,0.5632
CLUBS SEVEN SPADES SEVEN,0.1468,0.0992,0.754
CLUBS SEVEN SPADES FOUR,0.3962,0.1054,0.4984
CLUBS SEVEN SPADES THREE,0.4196,0.1056,0.4748
CLUBS SEVEN SPADES TWO,0.4312,0.0924,0.4764
CLUBS NINE CLUBS SEVEN,0.3322,0.0392,0.6286
CLUBS SEVEN CLUBS EIGHT,0.3262,0.0566,0.6172
HEARTS SEVEN DIAMONDS FIVE,0.2458,0.1944,0.5598
DIAMONDS FIVE HEARTS EIGHT,0.2656,0.1464,0.588
DIAMONDS FIVE HEARTS NINE,0.2716,0.104,0.6244
DIAMONDS QUEEN DIAMONDS FIVE,0.2812,0.041,0.6778
HEARTS TWO DIAMONDS FIVE,0.4994,0.2676,0.233
HEARTS KING HEARTS EIGHT,0.3604,0.007,0.6326
DIAMONDS KING DIAMONDS FIVE,0.27,0.0354,0.6946
HEARTS THREE DIAMONDS FIVE,0.505,0.2662,0.2288
HEARTS QUEEN HEARTS EIGHT,0.352,0.011,0.637
DIAMONDS ACE DIAMONDS FIVE,0.256,0.0192,0.7248
HEARTS FOUR DIAMONDS FIVE,0.486,0.2692,0.2448
HEARTS FIVE DIAMONDS FIVE,0.2788,0.1006,0.6206
HEARTS ACE HEARTS EIGHT,0.3516,0.0048,0.6436
CLUBS FOUR DIAMONDS FIVE,0.4878,0.2722,0.24
CLUBS FIVE DIAMONDS FIVE,0.275,0.106,0.619
CLUBS SIX DIAMONDS FIVE,0.0206,0.9608,0.0186
CLUBS SEVEN DIAMONDS FIVE,0.2424,0.1964,0.5612
CLUBS TWO DIAMONDS FIVE,0.4988,0.2602,0.241
CLUBS THREE DIAMONDS FIVE,0.4886,0.2686,0.2428
SPADES THREE DIAMONDS FIVE,0.493,0.2718,0.2352
SPADES TWO DIAMONDS FIVE,0.5004,0.2696,0.23
SPADES JACK DIAMONDS EIGHT,0.3636,0.0156,0.6208
CLUBS TEN HEARTS JACK,0.3398,0.0152,0.645
SPADES TEN DIAMONDS EIGHT,0.3598,0.025,0.6152
SPADES FOUR DIAMONDS FIVE,0.5008,0.2642,0.235
HEARTS JACK CLUBS JACK,0.1872,0.044,0.7688
HEARTS JACK CLUBS QUEEN,0.3686,0.0104,0.621
CLUBS NINE DIAMONDS FIVE,0.2808,0.1008,0.6184
CLUBS KING HEARTS JACK,0.3766,0.007,0.6164
CLUBS EIGHT DIAMONDS FIVE,0.2684,0.1406,0.591
CLUBS ACE HEARTS JACK,0.3566,0.0044,0.639
SPADES SEVEN DIAMONDS FIVE,0.241,0.1888,0.5702
SPADES KING DIAMONDS EIGHT,0.3646,0.0064,0.629
SPADES QUEEN DIAMONDS EIGHT,0.3562,0.0132,0.6306
SPADES SIX DIAMONDS FIVE,0.0076,0.974,0.0184
SPADES NINE DIAMONDS FIVE,0.2744,0.1082,0.6174
SPADES EIGHT DIAMONDS FIVE,0.2546,0.1494,0.596
SPADES ACE DIAMONDS EIGHT,0.3638,0.004,0.6322
DIAMONDS TEN DIAMONDS SIX,0.2528,0.075,0.6722
HEARTS ACE DIAMONDS SEVEN,0.368,0.0036,0.6284
DIAMONDS JACK DIAMONDS SIX,0.2674,0.0614,0.6712
HEARTS QUEEN DIAMONDS SEVEN,0.3652,0.013,0.6218
HEARTS KING DIAMONDS SEVEN,0.3868,0.0078,0.6054
DIAMONDS ACE DIAMONDS SIX,0.27,0.0256,0.7044
HEARTS FOUR DIAMONDS SIX,0.3294,0.453,0.2176
SPADES TWO HEARTS JACK,0.4336,0.0176,0.5488
HEARTS FIVE DIAMONDS SIX,0.0196,0.9692,0.0112
SPADES TWO HEARTS TEN,0.4356,0.0266,0.5378
DIAMONDS QUEEN DIAMONDS SIX,0.2762,0.0454,0.6784
HEARTS TWO DIAMONDS SIX,0.3512,0.4472,0.2016
DIAMONDS KING DIAMONDS SIX,0.2798,0.0358,0.6844
HEARTS THREE DIAMONDS SIX,0.3468,0.4512,0.202
HEARTS EIGHT DIAMONDS SIX,0.2596,0.1464,0.594
HEARTS NINE DIAMONDS SIX,0.2678,0.1118,0.6204
HEARTS SEVEN DIAMONDS SIX,0.2496,0.1992,0.5512
HEARTS TEN DIAMONDS SEVEN,0.359,0.0286,0.6124
CLUBS TWO DIAMONDS SIX,0.3478,0.439,0.2132
HEARTS JACK DIAMONDS SEVEN,0.3688,0.0188,0.6124
CLUBS THREE DIAMONDS SIX,0.3328,0.437,0.2302
CLUBS SEVEN DIAMONDS SIX,0.2406,0.203,0.5564
DIAMONDS EIGHT CLUBS JACK,0.366,0.0186,0.6154
CLUBS SIX DIAMONDS SIX,0.1276,0.1094,0.763
CLUBS TEN DIAMONDS EIGHT,0.3594,0.0252,0.6154
