opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS SIX,0.6344,0.0174,0.3482
SPADES TEN SPADES FIVE,0.6046,0.02,0.3754
DIAMONDS KING HEARTS ACE,0.335,0.0038,0.6612
HEARTS THREE HEARTS ACE,0.3738,0.0034,0.6228
SPADES ACE CLUBS SIX,0.4072,0.0048,0.588
DIAMONDS KING HEARTS QUEEN,0.3358,0.0048,0.6594
HEARTS THREE HEARTS QUEEN,0.3868,0.0106,0.6026
SPADES KING CLUBS SIX,0.3984,0.0046,0.597
DIAMONDS KING HEARTS KING,0.1482,0.0082,0.8436
HEARTS THREE HEARTS KING,0.3854,0.007,0.6076
SPADES QUEEN CLUBS SIX,0.4058,0.0104,0.5838
SPADES NINE HEARTS TEN,0.5694,0.0148,0.4158
SPADES NINE HEARTS JACK,0.2374,0.1642,0.5984
SPADES QUEEN SPADES FIVE,0.3728,0.0112,0.616
SPADES KING SPADES FIVE,0.3908,0.0072,0.602
SPADES ACE SPADES FIVE,0.375,0.004,0.621
SPADES NINE HEARTS QUEEN,0.3544,0.0094,0.6362
SPADES NINE HEARTS KING,0.3728,0.0074,0.6198
SPADES NINE HEARTS ACE,0.3638,0.0022,0.634
CLUBS TEN SPADES TEN,0.2792,0.019,0.7018
SPADES ACE CLUBS TEN,0.3536,0.005,0.6414
SPADES KING CLUBS TEN,0.3484,0.0078,0.6438
CLUBS TEN SPADES QUEEN,0.3396,0.0096,0.6508
SPADES FIVE HEARTS QUEEN,0.4044,0.0104,0.5852
SPADES FIVE HEARTS KING,0.409,0.0062,0.5848
SPADES FIVE HEARTS ACE,0.4222,0.004,0.5738
SPADES TEN CLUBS EIGHT,0.578,0.0148,0.4072
SPADES TEN HEARTS THREE,0.6468,0.017,0.3362
SPADES TEN DIAMONDS KING,0.3492,0.007,0.6438
CLUBS SIX HEARTS ACE,0.4022,0.0036,0.5942
SPADES ACE CLUBS EIGHT,0.3642,0.0044,0.6314
HEARTS FIVE CLUBS JACK,0.4708,0.3022,0.227
HEARTS FIVE CLUBS TEN,0.6258,0.018,0.3562
CLUBS SIX HEARTS QUEEN,0.4128,0.0106,0.5766
SPADES QUEEN CLUBS EIGHT,0.3466,0.0118,0.6416
CLUBS TEN SPADES THREE,0.6326,0.0174,0.35
CLUBS SIX HEARTS KING,0.4018,0.0066,0.5916
SPADES KING CLUBS EIGHT,0.3846,0.0082,0.6072
SPADES THREE CLUBS JACK,0.485,0.301,0.214
DIAMONDS TWO HEARTS JACK,0.4898,0.2956,0.2146
SPADES THREE CLUBS QUEEN,0.4104,0.0118,0.5778
DIAMONDS TWO HEARTS TEN,0.6444,0.0174,0.3382
SPADES THREE CLUBS KING,0.4244,0.007,0.5686
HEARTS FIVE CLUBS ACE,0.391,0.0038,0.6052
SPADES FIVE HEARTS TEN,0.6348,0.0178,0.3474
SPADES THREE CLUBS ACE,0.4128,0.0036,0.5836
HEARTS FIVE CLUBS KING,0.405,0.0066,0.5884
SPADES FIVE HEARTS JACK,0.4792,0.296,0.2248
HEARTS FIVE CLUBS QUEEN,0.397,0.0102,0.5928
HEARTS THREE CLUBS KING,0.4182,0.0064,0.5754
DIAMONDS KING CLUBS KING,0.1446,0.0066,0.8488
HEARTS THREE CLUBS QUEEN,0.4052,0.0124,0.5824
DIAMONDS KING CLUBS QUEEN,0.3236,0.0056,0.6708
HEARTS FIVE HEARTS JACK,0.447,0.2868,0.2662
HEARTS FIVE HEARTS TEN,0.589,0.0144,0.3966
HEARTS THREE CLUBS ACE,0.4214,0.0042,0.5744
DIAMONDS KING CLUBS ACE,0.336,0.0038,0.6602
SPADES ACE CLUBS QUEEN,0.3156,0.0034,0.681
SPADES KING CLUBS QUEEN,0.3206,0.005,0.6744
HEARTS THREE CLUBS JACK,0.4858,0.2942,0.22
DIAMONDS KING CLUBS JACK,0.2472,0.0318,0.721
SPADES QUEEN CLUBS QUEEN,0.152,0.0122,0.8358
CLUBS TEN HEARTS THREE,0.6222,0.0158,0.362
CLUBS TEN DIAMONDS KING,0.3438,0.0064,0.6498
CLUBS SIX CLUBS QUEEN,0.37,0.0116,0.6184
SPADES TEN CLUBS QUEEN,0.3518,0.0092,0.639
CLUBS SIX CLUBS KING,0.3816,0.0062,0.6122
CLUBS SIX CLUBS ACE,0.362,0.0026,0.6354
HEARTS FIVE HEARTS KING,0.38,0.0068,0.6132
HEARTS FIVE HEARTS QUEEN,0.375,0.0106,0.6144
CLUBS TEN CLUBS SIX,0.5848,0.0164,0.3988
HEARTS FIVE HEARTS ACE,0.3676,0.0038,0.6286
CLUBS SIX CLUBS JACK,0.4542,0.2814,0.2644
SPADES SEVEN HEARTS JACK,0.0154,0.973,0.0116
SPADES SEVEN HEARTS TEN,0.695,0.0538,0.2512
DIAMONDS TWO CLUBS TWO,0.4448,0.04,0.5152
DIAMONDS TWO CLUBS THREE,0.656,0.0178,0.3262
DIAMONDS TWO HEARTS SIX,0.6624,0.0162,0.3214
DIAMONDS TWO HEARTS QUEEN,0.4154,0.0138,0.5708
HEARTS SEVEN DIAMONDS TWO,0.7178,0.0556,0.2266
DIAMONDS TWO HEARTS KING,0.4166,0.0092,0.5742
DIAMONDS TWO HEARTS EIGHT,0.648,0.0206,0.3314
DIAMONDS TWO HEARTS ACE,0.4236,0.0044,0.572
DIAMONDS TWO HEARTS NINE,0.6308,0.0172,0.352
DIAMONDS TWO DIAMONDS QUEEN,0.3896,0.0134,0.597
DIAMONDS TWO HEARTS TWO,0.4332,0.0372,0.5296
DIAMONDS TWO DIAMONDS KING,0.3884,0.0108,0.6008
DIAMONDS TWO HEARTS THREE,0.6556,0.0194,0.325
DIAMONDS TWO DIAMONDS ACE,0.3836,0.004,0.6124
HEARTS FOUR DIAMONDS TWO,0.6284,0.017,0.3546
HEARTS FIVE DIAMONDS TWO,0.6336,0.0192,0.3472
SPADES SEVEN HEARTS ACE,0.2508,0.0258,0.7234
DIAMONDS TWO DIAMONDS TEN,0.5994,0.015,0.3856
SPADES SEVEN HEARTS KING,0.2532,0.0352,0.7116
DIAMONDS TWO DIAMONDS JACK,0.4642,0.286,0.2498
SPADES SEVEN HEARTS QUEEN,0.2534,0.043,0.7036
DIAMONDS TWO SPADES NINE,0.6408,0.0186,0.3406
DIAMONDS TWO SPADES EIGHT,0.6298,0.0176,0.3526
DIAMONDS TWO SPADES SEVEN,0.7204,0.0666,0.213
DIAMONDS TWO SPADES SIX,0.6604,0.0206,0.319
DIAMONDS TWO SPADES FIVE,0.636,0.016,0.348
DIAMONDS TWO SPADES FOUR,0.6426,0.0196,0.3378
DIAMONDS TWO SPADES THREE,0.6546,0.02,0.3254
DIAMONDS TWO SPADES TWO,0.4562,0.0396,0.5042
CLUBS NINE DIAMONDS TWO,0.6398,0.0174,0.3428
DIAMONDS TWO CLUBS EIGHT,0.6422,0.016,0.3418
CLUBS SEVEN DIAMONDS TWO,0.7146,0.0702,0.2152
DIAMONDS TWO CLUBS SIX,0.6636,0.0192,0.3172
DIAMONDS TWO CLUBS FIVE,0.6378,0.0176,0.3446
DIAMONDS TWO CLUBS FOUR,0.6582,0.0186,0.3232
CLUBS FOUR SPADES FIVE,0.5968,0.0202,0.383
CLUBS FOUR SPADES FOUR,0.4232,0.042,0.5348
CLUBS FOUR SPADES THREE,0.6338,0.0192,0.347
CLUBS FOUR SPADES TWO,0.6496,0.0182,0.3322
SPADES NINE CLUBS FOUR,0.644,0.0174,0.3386
SPADES EIGHT CLUBS FOUR,0.6232,0.0202,0.3566
SPADES SEVEN CLUBS FOUR,0.7008,0.059,0.2402
SPADES SIX CLUBS FOUR,0.6276,0.0226,0.3498
SPADES ACE DIAMONDS SIX,0.402,0.0046,0.5934
SPADES QUEEN DIAMONDS SIX,0.4032,0.011,0.5858
SPADES KING DIAMONDS SIX,0.404,0.0078,0.5882
SPADES TEN DIAMONDS SIX,0.6354,0.0178,0.3468
SPADES QUEEN SPADES TWO,0.39,0.0122,0.5978
SPADES KING SPADES TWO,0.3878,0.0098,0.6024
SPADES ACE SPADES TWO,0.383,0.0044,0.6126
DIAMONDS JACK CLUBS JACK,0.1002,0.0424,0.8574
CLUBS TEN DIAMONDS JACK,0.2192,0.1232,0.6576
DIAMONDS JACK CLUBS KING,0.2378,0.0276,0.7346
DIAMONDS JACK CLUBS QUEEN,0.2254,0.039,0.7356
DIAMONDS THREE DIAMONDS JACK,0.459,0.2826,0.2584
DIAMONDS THREE DIAMONDS TEN,0.5972,0.0188,0.384
DIAMONDS JACK CLUBS ACE,0.244,0.0188,0.7372
DIAMONDS THREE DIAMONDS KING,0.4088,0.006,0.5852
DIAMONDS THREE HEARTS THREE,0.4282,0.039,0.5328
DIAMONDS THREE DIAMONDS QUEEN,0.3882,0.0092,0.6026
DIAMONDS THREE HEARTS TWO,0.6572,0.0204,0.3224
HEARTS FIVE DIAMONDS THREE,0.624,0.0172,0.3588
DIAMONDS THREE DIAMONDS ACE,0.3974,0.005,0.5976
HEARTS FOUR DIAMONDS THREE,0.6244,0.019,0.3566
HEARTS SEVEN DIAMONDS THREE,0.6968,0.0684,0.2348
SPADES TEN SPADES NINE,0.539,0.0122,0.4488
HEARTS SIX DIAMONDS THREE,0.6426,0.0218,0.3356
DIAMONDS THREE HEARTS NINE,0.636,0.018,0.346
HEARTS JACK DIAMONDS FOUR,0.4882,0.2958,0.216
HEARTS ACE HEARTS KING,0.319,0.0044,0.6766
SPADES TEN SPADES TWO,0.6124,0.0154,0.3722
DIAMONDS THREE HEARTS EIGHT,0.6232,0.019,0.3578
HEARTS TEN DIAMONDS FOUR,0.637,0.0212,0.3418
HEARTS QUEEN DIAMONDS FOUR,0.4038,0.0122,0.584
HEARTS KING DIAMONDS FOUR,0.4156,0.006,0.5784
SPADES ACE SPADES NINE,0.3482,0.0048,0.647
HEARTS ACE DIAMONDS FOUR,0.399,0.0054,0.5956
SPADES KING SPADES NINE,0.3468,0.007,0.6462
SPADES QUEEN SPADES NINE,0.3298,0.0104,0.6598
DIAMONDS THREE SPADES NINE,0.6384,0.0196,0.342
DIAMONDS THREE SPADES EIGHT,0.6432,0.019,0.3378
DIAMONDS THREE SPADES SEVEN,0.7028,0.068,0.2292
DIAMONDS THREE SPADES SIX,0.6374,0.0204,0.3422
DIAMONDS THREE CLUBS SIX,0.6392,0.0202,0.3406
CLUBS FIVE CLUBS SIX,0.5616,0.021,0.4174
CLUBS ACE DIAMONDS FOUR,0.4086,0.0056,0.5858
CLUBS SEVEN DIAMONDS THREE,0.6988,0.0648,0.2364
CLUBS SEVEN CLUBS FIVE,0.6224,0.0562,0.3214
DIAMONDS THREE CLUBS FOUR,0.6152,0.0206,0.3642
DIAMONDS FOUR CLUBS QUEEN,0.4078,0.009,0.5832
DIAMONDS THREE CLUBS FIVE,0.6322,0.0176,0.3502
CLUBS KING DIAMONDS FOUR,0.4104,0.0082,0.5814
DIAMONDS THREE CLUBS TWO,0.6402,0.0196,0.3402
CLUBS TEN DIAMONDS FOUR,0.6272,0.0166,0.3562
DIAMONDS THREE CLUBS THREE,0.433,0.0388,0.5282
DIAMONDS FOUR CLUBS JACK,0.4804,0.3062,0.2134
DIAMONDS THREE SPADES FOUR,0.635,0.02,0.345
DIAMONDS THREE SPADES FIVE,0.6266,0.02,0.3534
DIAMONDS THREE SPADES TWO,0.6636,0.0172,0.3192
DIAMONDS THREE SPADES THREE,0.4384,0.0426,0.519
CLUBS EIGHT DIAMONDS THREE,0.6402,0.0166,0.3432
CLUBS NINE DIAMONDS THREE,0.6336,0.0202,0.3462
SPADES SEVEN CLUBS ACE,0.2632,0.0226,0.7142
SPADES SEVEN CLUBS QUEEN,0.2614,0.0438,0.6948
SPADES SEVEN CLUBS KING,0.2464,0.0346,0.719
CLUBS FIVE SPADES SEVEN,0.668,0.052,0.28
CLUBS TEN SPADES SEVEN,0.687,0.0586,0.2544
CLUBS FIVE SPADES SIX,0.6054,0.0238,0.3708
SPADES SEVEN CLUBS JACK,0.0134,0.9758,0.0108
SPADES NINE CLUBS FIVE,0.6244,0.0144,0.3612
CLUBS FIVE SPADES EIGHT,0.6074,0.0202,0.3724
CLUBS FIVE SPADES THREE,0.609,0.0194,0.3716
CLUBS FIVE SPADES TWO,0.6338,0.0198,0.3464
CLUBS FIVE SPADES FIVE,0.4178,0.0364,0.5458
CLUBS FIVE SPADES FOUR,0.6154,0.019,0.3656
CLUBS NINE CLUBS FIVE,0.5744,0.0182,0.4074
CLUBS EIGHT CLUBS FIVE,0.5638,0.017,0.4192
CLUBS ACE CLUBS QUEEN,0.315,0.0036,0.6814
CLUBS KING CLUBS QUEEN,0.3092,0.0068,0.684
DIAMONDS TEN DIAMONDS FOUR,0.602,0.0172,0.3808
CLUBS TEN DIAMONDS NINE,0.5616,0.0176,0.4208
DIAMONDS JACK DIAMONDS FOUR,0.4582,0.2748,0.267
DIAMONDS NINE CLUBS JACK,0.2222,0.1686,0.6092
SPADES NINE CLUBS JACK,0.23,0.161,0.609
CLUBS TEN SPADES NINE,0.5662,0.0144,0.4194
DIAMONDS ACE DIAMONDS FOUR,0.3842,0.004,0.6118
HEARTS FOUR DIAMONDS FOUR,0.4302,0.0408,0.529
DIAMONDS JACK HEARTS TEN,0.2262,0.123,0.6508
SPADES NINE CLUBS KING,0.377,0.0072,0.6158
DIAMONDS TWO SPADES TEN,0.6338,0.0178,0.3484
DIAMONDS NINE CLUBS ACE,0.3672,0.004,0.6288
HEARTS FIVE DIAMONDS FOUR,0.6004,0.0202,0.3794
DIAMONDS JACK HEARTS JACK,0.1012,0.0364,0.8624
SPADES NINE CLUBS QUEEN,0.3536,0.0104,0.636
DIAMONDS QUEEN DIAMONDS FOUR,0.383,0.011,0.606
HEARTS TWO DIAMONDS FOUR,0.6382,0.0232,0.3386
DIAMONDS NINE CLUBS QUEEN,0.3506,0.0098,0.6396
DIAMONDS KING DIAMONDS FOUR,0.3814,0.0074,0.6112
HEARTS THREE DIAMONDS FOUR,0.641,0.02,0.339
SPADES NINE CLUBS ACE,0.379,0.0046,0.6164
DIAMONDS NINE CLUBS KING,0.3584,0.0076,0.634
HEARTS ACE DIAMONDS JACK,0.2426,0.02,0.7374
SPADES ACE DIAMONDS TWO,0.4038,0.0044,0.5918
HEARTS QUEEN DIAMONDS JACK,0.2196,0.0438,0.7366
SPADES QUEEN DIAMONDS TWO,0.4142,0.012,0.5738
HEARTS KING DIAMONDS JACK,0.223,0.03,0.747
SPADES KING DIAMONDS TWO,0.4156,0.0094,0.575
SPADES TEN SPADES SEVEN,0.6778,0.057,0.2652
CLUBS SEVEN CLUBS THREE,0.6554,0.059,0.2856
CLUBS SIX CLUBS THREE,0.5972,0.0162,0.3866
CLUBS FIVE CLUBS THREE,0.5808,0.016,0.4032
CLUBS THREE CLUBS FOUR,0.586,0.022,0.392
CLUBS NINE CLUBS THREE,0.6008,0.0152,0.384
CLUBS EIGHT CLUBS THREE,0.586,0.0174,0.3966
CLUBS THREE SPADES FIVE,0.6078,0.0216,0.3706
CLUBS THREE SPADES FOUR,0.6304,0.0184,0.3512
CLUBS THREE SPADES THREE,0.432,0.04,0.528
CLUBS THREE SPADES TWO,0.6362,0.019,0.3448
CLUBS THREE SPADES SIX,0.6358,0.0202,0.344
SPADES SEVEN CLUBS THREE,0.7064,0.0662,0.2274
SPADES EIGHT CLUBS THREE,0.6368,0.018,0.3452
SPADES NINE CLUBS THREE,0.6328,0.0176,0.3496
SPADES TWO DIAMONDS FOUR,0.6374,0.02,0.3426
SPADES THREE DIAMONDS FOUR,0.6376,0.0208,0.3416
SPADES FOUR DIAMONDS FOUR,0.4426,0.0412,0.5162
SPADES FIVE DIAMONDS FOUR,0.617,0.0188,0.3642
SPADES SIX DIAMONDS FOUR,0.6366,0.0164,0.347
SPADES SEVEN DIAMONDS FOUR,0.6916,0.0614,0.247
SPADES EIGHT DIAMONDS FOUR,0.6334,0.0206,0.346
SPADES NINE DIAMONDS FOUR,0.6422,0.0182,0.3396
CLUBS FIVE DIAMONDS FOUR,0.5996,0.0192,0.3812
CLUBS FOUR DIAMONDS FOUR,0.4258,0.0366,0.5376
CLUBS SEVEN DIAMONDS FOUR,0.684,0.0634,0.2526
CLUBS SIX DIAMONDS FOUR,0.6202,0.02,0.3598
CLUBS NINE DIAMONDS FOUR,0.648,0.0156,0.3364
CLUBS EIGHT DIAMONDS FOUR,0.6412,0.0172,0.3416
HEARTS SEVEN DIAMONDS FOUR,0.6808,0.0626,0.2566
HEARTS SIX DIAMONDS FOUR,0.6274,0.0182,0.3544
DIAMONDS FOUR HEARTS NINE,0.6316,0.019,0.3494
DIAMONDS FOUR HEARTS EIGHT,0.6306,0.024,0.3454
CLUBS THREE DIAMONDS FOUR,0.6252,0.0214,0.3534
CLUBS TWO DIAMONDS FOUR,0.651,0.0182,0.3308
DIAMONDS TEN DIAMONDS FIVE,0.6048,0.016,0.3792
DIAMONDS JACK DIAMONDS FIVE,0.4584,0.27,0.2716
DIAMONDS NINE HEARTS QUEEN,0.3408,0.01,0.6492
DIAMONDS NINE HEARTS KING,0.3506,0.0068,0.6426
HEARTS ACE DIAMONDS NINE,0.356,0.0034,0.6406
DIAMONDS NINE HEARTS TEN,0.5668,0.0168,0.4164
DIAMONDS NINE HEARTS JACK,0.2148,0.1694,0.6158
CLUBS KING DIAMONDS SIX,0.4004,0.007,0.5926
CLUBS QUEEN DIAMONDS SIX,0.4022,0.0136,0.5842
CLUBS ACE DIAMONDS SIX,0.4126,0.006,0.5814
SPADES KING DIAMONDS FOUR,0.4146,0.011,0.5744
SPADES ACE SPADES SEVEN,0.2318,0.0248,0.7434
SPADES QUEEN DIAMONDS FOUR,0.4052,0.012,0.5828
SPADES QUEEN SPADES SEVEN,0.243,0.0416,0.7154
CLUBS JACK DIAMONDS SIX,0.4816,0.303,0.2154
SPADES KING SPADES SEVEN,0.24,0.0296,0.7304
SPADES ACE DIAMONDS FOUR,0.383,0.0032,0.6138
CLUBS TEN DIAMONDS SIX,0.625,0.017,0.358
CLUBS NINE CLUBS FOUR,0.5938,0.0168,0.3894
CLUBS EIGHT CLUBS FOUR,0.5864,0.0148,0.3988
SPADES TEN DIAMONDS FOUR,0.6434,0.0218,0.3348
CLUBS FIVE CLUBS FOUR,0.5734,0.0164,0.4102
CLUBS SEVEN CLUBS FOUR,0.6348,0.0646,0.3006
CLUBS SIX CLUBS FOUR,0.5886,0.0208,0.3906
CLUBS SEVEN SPADES EIGHT,0.6702,0.0572,0.2726
CLUBS SEVEN SPADES NINE,0.686,0.0544,0.2596
CLUBS SEVEN SPADES SIX,0.6718,0.0646,0.2636
CLUBS SEVEN SPADES SEVEN,0.3048,0.0402,0.655
CLUBS SEVEN SPADES FIVE,0.6794,0.0596,0.261
CLUBS SEVEN SPADES FOUR,0.6836,0.065,0.2514
CLUBS SEVEN SPADES THREE,0.7008,0.059,0.2402
CLUBS SEVEN SPADES TWO,0.7084,0.0678,0.2238
CLUBS NINE CLUBS SEVEN,0.6338,0.0496,0.3166
CLUBS SEVEN CLUBS EIGHT,0.623,0.0532,0.3238
HEARTS SIX DIAMONDS FIVE,0.6148,0.0194,0.3658
HEARTS SEVEN DIAMONDS FIVE,0.6698,0.0616,0.2686
DIAMONDS FIVE HEARTS EIGHT,0.6216,0.0198,0.3586
DIAMONDS FIVE HEARTS NINE,0.6136,0.0184,0.368
DIAMONDS QUEEN DIAMONDS FIVE,0.3886,0.012,0.5994
HEARTS TWO DIAMONDS FIVE,0.6366,0.0188,0.3446
HEARTS KING HEARTS EIGHT,0.3434,0.0064,0.6502
DIAMONDS KING DIAMONDS FIVE,0.3806,0.007,0.6124
HEARTS THREE DIAMONDS FIVE,0.6118,0.0164,0.3718
HEARTS QUEEN HEARTS EIGHT,0.3344,0.0092,0.6564
DIAMONDS ACE DIAMONDS FIVE,0.3808,0.0044,0.6148
HEARTS FOUR DIAMONDS FIVE,0.6104,0.0198,0.3698
HEARTS FIVE DIAMONDS FIVE,0.4274,0.0376,0.535
HEARTS ACE HEARTS EIGHT,0.3514,0.0036,0.645
CLUBS FOUR DIAMONDS FIVE,0.6114,0.021,0.3676
CLUBS FIVE DIAMONDS FIVE,0.417,0.0332,0.5498
CLUBS SIX DIAMONDS FIVE,0.6142,0.0196,0.3662
CLUBS SEVEN DIAMONDS FIVE,0.669,0.0568,0.2742
CLUBS TWO DIAMONDS FIVE,0.6322,0.0202,0.3476
CLUBS THREE DIAMONDS FIVE,0.6328,0.0186,0.3486
SPADES THREE DIAMONDS FIVE,0.6314,0.017,0.3516
SPADES TWO DIAMONDS FIVE,0.6298,0.0234,0.3468
SPADES FIVE DIAMONDS FIVE,0.4268,0.0352,0.538
CLUBS TEN HEARTS JACK,0.2312,0.1248,0.644
SPADES TEN DIAMONDS EIGHT,0.5752,0.017,0.4078
SPADES FOUR DIAMONDS FIVE,0.6138,0.019,0.3672
HEARTS JACK CLUBS JACK,0.1082,0.034,0.8578
HEARTS JACK CLUBS QUEEN,0.2388,0.0402,0.721
CLUBS NINE DIAMONDS FIVE,0.6262,0.0174,0.3564
CLUBS KING HEARTS JACK,0.2434,0.0242,0.7324
CLUBS EIGHT DIAMONDS FIVE,0.6248,0.02,0.3552
CLUBS ACE HEARTS JACK,0.2396,0.0194,0.741
SPADES SEVEN DIAMONDS FIVE,0.6724,0.0604,0.2672
SPADES KING DIAMONDS EIGHT,0.3504,0.0062,0.6434
SPADES SIX DIAMONDS FIVE,0.6188,0.0206,0.3606
SPADES QUEEN DIAMONDS EIGHT,0.3442,0.01,0.6458
SPADES NINE DIAMONDS FIVE,0.6274,0.0198,0.3528
SPADES EIGHT DIAMONDS FIVE,0.6168,0.018,0.3652
SPADES ACE DIAMONDS EIGHT,0.3472,0.0042,0.6486
DIAMONDS TEN DIAMONDS SIX,0.588,0.016,0.396
DIAMONDS JACK DIAMONDS SIX,0.4626,0.2794,0.258
DIAMONDS ACE DIAMONDS SIX,0.3706,0.0038,0.6256
HEARTS FOUR DIAMONDS SIX,0.6282,0.0196,0.3522
SPADES TWO HEARTS JACK,0.4804,0.3038,0.2158
HEARTS FIVE DIAMONDS SIX,0.6184,0.0162,0.3654
SPADES TWO HEARTS TEN,0.6426,0.0178,0.3396
DIAMONDS QUEEN DIAMONDS SIX,0.3694,0.0102,0.6204
HEARTS TWO DIAMONDS SIX,0.657,0.0178,0.3252
DIAMONDS KING DIAMONDS SIX,0.3854,0.007,0.6076
HEARTS THREE DIAMONDS SIX,0.6436,0.0176,0.3388
HEARTS EIGHT DIAMONDS SIX,0.6016,0.0144,0.384
HEARTS NINE DIAMONDS SIX,0.6264,0.0166,0.357
HEARTS SIX DIAMONDS SIX,0.4136,0.0358,0.5506
HEARTS SEVEN DIAMONDS SIX,0.6758,0.0654,0.2588
CLUBS TWO DIAMONDS SIX,0.6606,0.0204,0.319
CLUBS THREE DIAMONDS SIX,0.6426,0.0214,0.336
CLUBS SEVEN DIAMONDS SIX,0.6718,0.061,0.2672
DIAMONDS EIGHT CLUBS JACK,0.2166,0.222,0.5614
CLUBS SIX DIAMONDS SIX,0.4274,0.0372,0.5354
CLUBS TEN DIAMONDS EIGHT,0.5638,0.0156,0.4206
