opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS QUEEN,0.355,0.0146,0.6304
HEARTS THREE CLUBS KING,0.238,0.0308,0.7312
DIAMONDS KING CLUBS KING,0.1256,0.008,0.8664
HEARTS THREE CLUBS QUEEN,0.2476,0.0458,0.7066
DIAMONDS KING CLUBS QUEEN,0.3112,0.0048,0.684
HEARTS FIVE HEARTS TEN,0.5644,0.019,0.4166
HEARTS THREE CLUBS ACE,0.228,0.0198,0.7522
DIAMONDS KING CLUBS ACE,0.3086,0.004,0.6874
SPADES ACE CLUBS QUEEN,0.3042,0.0064,0.6894
SPADES KING CLUBS QUEEN,0.3016,0.0078,0.6906
CLUBS JACK HEARTS THREE,0.0056,0.9858,0.0086
CLUBS JACK DIAMONDS KING,0.2184,0.0324,0.7492
SPADES QUEEN CLUBS QUEEN,0.1388,0.0104,0.8508
CLUBS TEN HEARTS THREE,0.7012,0.0574,0.2414
CLUBS TEN DIAMONDS KING,0.344,0.006,0.65
SPADES JACK CLUBS QUEEN,0.2218,0.042,0.7362
CLUBS SIX CLUBS QUEEN,0.334,0.0092,0.6568
SPADES TEN CLUBS QUEEN,0.316,0.008,0.676
CLUBS SIX CLUBS KING,0.3508,0.0054,0.6438
CLUBS SIX CLUBS ACE,0.3386,0.0044,0.657
HEARTS FIVE HEARTS KING,0.3402,0.0074,0.6524
HEARTS FIVE HEARTS QUEEN,0.34,0.0136,0.6464
CLUBS TEN CLUBS SIX,0.549,0.017,0.434
HEARTS FIVE HEARTS ACE,0.3206,0.0056,0.6738
CLUBS JACK CLUBS SIX,0.2138,0.3594,0.4268
SPADES SEVEN HEARTS TEN,0.5654,0.0172,0.4174
DIAMONDS TWO CLUBS TWO,0.4128,0.0558,0.5314
HEARTS SIX DIAMONDS TWO,0.632,0.02,0.348
DIAMONDS TWO HEARTS QUEEN,0.3902,0.011,0.5988
DIAMONDS TWO HEARTS SEVEN,0.619,0.0244,0.3566
DIAMONDS TWO HEARTS KING,0.3876,0.0106,0.6018
DIAMONDS TWO HEARTS EIGHT,0.6198,0.0206,0.3596
DIAMONDS TWO HEARTS ACE,0.3662,0.0044,0.6294
DIAMONDS TWO HEARTS NINE,0.6368,0.019,0.3442
DIAMONDS TWO DIAMONDS QUEEN,0.3646,0.0142,0.6212
DIAMONDS TWO HEARTS TWO,0.3964,0.0552,0.5484
DIAMONDS TWO DIAMONDS KING,0.362,0.0076,0.6304
HEARTS THREE DIAMONDS TWO,0.697,0.0544,0.2486
DIAMONDS TWO DIAMONDS ACE,0.3576,0.0058,0.6366
HEARTS FOUR DIAMONDS TWO,0.6114,0.0224,0.3662
DIAMONDS TWO HEARTS FIVE,0.6064,0.0266,0.367
SPADES SEVEN HEARTS ACE,0.3356,0.0028,0.6616
DIAMONDS TWO DIAMONDS TEN,0.583,0.0148,0.4022
SPADES SEVEN HEARTS KING,0.3442,0.008,0.6478
DIAMONDS TWO DIAMONDS JACK,0.2456,0.4926,0.2618
SPADES SEVEN HEARTS QUEEN,0.3562,0.0116,0.6322
DIAMONDS TWO SPADES NINE,0.6224,0.0156,0.362
DIAMONDS TWO SPADES EIGHT,0.6178,0.0192,0.363
DIAMONDS TWO SPADES SEVEN,0.6294,0.0186,0.352
DIAMONDS TWO SPADES SIX,0.6282,0.0208,0.351
DIAMONDS TWO SPADES FIVE,0.6094,0.0176,0.373
DIAMONDS TWO SPADES FOUR,0.6188,0.019,0.3622
DIAMONDS TWO SPADES THREE,0.682,0.0548,0.2632
DIAMONDS TWO SPADES TWO,0.4,0.0572,0.5428
DIAMONDS TWO CLUBS NINE,0.6188,0.0208,0.3604
CLUBS EIGHT DIAMONDS TWO,0.6196,0.0206,0.3598
DIAMONDS TWO CLUBS SEVEN,0.6212,0.0198,0.359
DIAMONDS TWO CLUBS SIX,0.6028,0.0234,0.3738
DIAMONDS TWO CLUBS FIVE,0.5976,0.0204,0.382
DIAMONDS TWO CLUBS FOUR,0.596,0.0252,0.3788
CLUBS FOUR SPADES FIVE,0.5404,0.023,0.4366
CLUBS FOUR SPADES FOUR,0.3022,0.0526,0.6452
CLUBS FOUR SPADES THREE,0.6562,0.0592,0.2846
CLUBS FOUR SPADES TWO,0.5904,0.0226,0.387
SPADES NINE CLUBS FOUR,0.5844,0.0196,0.396
SPADES EIGHT CLUBS FOUR,0.568,0.0202,0.4118
CLUBS FOUR SPADES SEVEN,0.5682,0.0216,0.4102
CLUBS FOUR SPADES SIX,0.5594,0.0236,0.417
SPADES ACE DIAMONDS SIX,0.3566,0.0042,0.6392
SPADES QUEEN DIAMONDS SIX,0.3708,0.0106,0.6186
SPADES KING DIAMONDS SIX,0.3684,0.0066,0.625
SPADES TEN DIAMONDS SIX,0.5832,0.0158,0.401
SPADES JACK DIAMONDS SIX,0.2226,0.3796,0.3978
SPADES QUEEN SPADES TWO,0.3672,0.0116,0.6212
SPADES KING SPADES TWO,0.3656,0.0076,0.6268
SPADES ACE SPADES TWO,0.3626,0.0046,0.6328
CLUBS JACK DIAMONDS JACK,0.0772,0.0432,0.8796
CLUBS TEN DIAMONDS JACK,0.2072,0.118,0.6748
DIAMONDS JACK CLUBS KING,0.2234,0.032,0.7446
DIAMONDS JACK CLUBS QUEEN,0.2158,0.0422,0.742
DIAMONDS THREE DIAMONDS JACK,0.023,0.9012,0.0758
DIAMONDS THREE DIAMONDS TEN,0.6674,0.0612,0.2714
DIAMONDS JACK CLUBS ACE,0.212,0.0202,0.7678
DIAMONDS THREE DIAMONDS KING,0.2264,0.0316,0.742
HEARTS THREE DIAMONDS THREE,0.2902,0.036,0.6738
DIAMONDS THREE DIAMONDS QUEEN,0.2208,0.043,0.7362
DIAMONDS THREE HEARTS TWO,0.6848,0.0618,0.2534
HEARTS FIVE DIAMONDS THREE,0.666,0.058,0.276
DIAMONDS THREE DIAMONDS ACE,0.2296,0.016,0.7544
HEARTS FOUR DIAMONDS THREE,0.6636,0.06,0.2764
DIAMONDS THREE HEARTS SEVEN,0.6888,0.0544,0.2568
SPADES TEN SPADES NINE,0.5092,0.013,0.4778
HEARTS SIX DIAMONDS THREE,0.687,0.0532,0.2598
SPADES JACK SPADES NINE,0.2178,0.152,0.6302
DIAMONDS THREE HEARTS NINE,0.7022,0.0594,0.2384
HEARTS ACE HEARTS KING,0.3042,0.0044,0.6914
SPADES TEN SPADES TWO,0.5874,0.0212,0.3914
DIAMONDS THREE HEARTS EIGHT,0.7036,0.0518,0.2446
HEARTS TEN DIAMONDS FOUR,0.6002,0.019,0.3808
SPADES JACK SPADES TWO,0.2466,0.4998,0.2536
HEARTS QUEEN DIAMONDS FOUR,0.3566,0.0162,0.6272
HEARTS KING DIAMONDS FOUR,0.3572,0.0076,0.6352
SPADES ACE SPADES NINE,0.3442,0.0032,0.6526
HEARTS ACE DIAMONDS FOUR,0.3512,0.0068,0.642
SPADES KING SPADES NINE,0.3292,0.0068,0.664
SPADES QUEEN SPADES NINE,0.3252,0.0112,0.6636
DIAMONDS THREE SPADES NINE,0.7024,0.0554,0.2422
DIAMONDS THREE SPADES EIGHT,0.7018,0.0498,0.2484
DIAMONDS THREE SPADES SEVEN,0.6892,0.05,0.2608
DIAMONDS THREE SPADES SIX,0.6894,0.0492,0.2614
DIAMONDS THREE CLUBS SIX,0.6852,0.057,0.2578
CLUBS SIX CLUBS FIVE,0.5234,0.023,0.4536
CLUBS ACE DIAMONDS FOUR,0.3504,0.0036,0.646
DIAMONDS THREE CLUBS SEVEN,0.6908,0.0584,0.2508
CLUBS SEVEN CLUBS FIVE,0.5342,0.021,0.4448
DIAMONDS THREE CLUBS FOUR,0.6694,0.0572,0.2734
DIAMONDS FOUR CLUBS QUEEN,0.3516,0.0118,0.6366
DIAMONDS THREE CLUBS FIVE,0.668,0.054,0.278
DIAMONDS FOUR CLUBS KING,0.3554,0.0096,0.635
DIAMONDS THREE CLUBS TWO,0.683,0.0546,0.2624
CLUBS TEN DIAMONDS FOUR,0.5874,0.023,0.3896
CLUBS JACK DIAMONDS FOUR,0.2144,0.5168,0.2688
DIAMONDS THREE SPADES FOUR,0.6678,0.0552,0.277
DIAMONDS THREE SPADES FIVE,0.6688,0.061,0.2702
DIAMONDS THREE SPADES TWO,0.694,0.0586,0.2474
DIAMONDS THREE SPADES THREE,0.3046,0.039,0.6564
CLUBS EIGHT DIAMONDS THREE,0.6956,0.0562,0.2482
CLUBS NINE DIAMONDS THREE,0.6988,0.0602,0.241
SPADES SEVEN CLUBS ACE,0.3556,0.004,0.6404
SPADES SEVEN CLUBS QUEEN,0.3686,0.0098,0.6216
SPADES SEVEN CLUBS KING,0.3666,0.0056,0.6278
SPADES SEVEN CLUBS FIVE,0.5606,0.0192,0.4202
CLUBS TEN SPADES SEVEN,0.5482,0.0176,0.4342
CLUBS FIVE SPADES SIX,0.546,0.0208,0.4332
CLUBS JACK SPADES SEVEN,0.2078,0.3046,0.4876
SPADES NINE CLUBS FIVE,0.5842,0.0202,0.3956
SPADES EIGHT CLUBS FIVE,0.5632,0.0254,0.4114
CLUBS FIVE SPADES THREE,0.6534,0.0556,0.291
CLUBS FIVE SPADES TWO,0.5936,0.0238,0.3826
CLUBS FIVE SPADES FIVE,0.3122,0.0482,0.6396
CLUBS FIVE SPADES FOUR,0.5558,0.0176,0.4266
CLUBS NINE CLUBS FIVE,0.5524,0.021,0.4266
CLUBS EIGHT CLUBS FIVE,0.5424,0.0214,0.4362
CLUBS ACE CLUBS QUEEN,0.3006,0.0048,0.6946
CLUBS KING CLUBS QUEEN,0.3056,0.008,0.6864
DIAMONDS TEN DIAMONDS FOUR,0.5588,0.0188,0.4224
CLUBS TEN DIAMONDS NINE,0.5132,0.0172,0.4696
DIAMONDS JACK DIAMONDS FOUR,0.2078,0.4908,0.3014
CLUBS JACK DIAMONDS NINE,0.2204,0.168,0.6116
CLUBS JACK SPADES NINE,0.224,0.1698,0.6062
CLUBS TEN SPADES NINE,0.5376,0.0166,0.4458
DIAMONDS ACE DIAMONDS FOUR,0.33,0.0042,0.6658
HEARTS FOUR DIAMONDS FOUR,0.3254,0.0464,0.6282
DIAMONDS JACK HEARTS TEN,0.225,0.1182,0.6568
SPADES NINE CLUBS KING,0.3384,0.0076,0.654
DIAMONDS TWO SPADES TEN,0.6314,0.0204,0.3482
DIAMONDS NINE CLUBS ACE,0.3628,0.0048,0.6324
HEARTS FIVE DIAMONDS FOUR,0.558,0.0202,0.4218
SPADES NINE CLUBS QUEEN,0.3286,0.01,0.6614
DIAMONDS TWO SPADES JACK,0.2676,0.5172,0.2152
DIAMONDS QUEEN DIAMONDS FOUR,0.3342,0.009,0.6568
HEARTS TWO DIAMONDS FOUR,0.597,0.0182,0.3848
DIAMONDS NINE CLUBS QUEEN,0.3326,0.0094,0.658
DIAMONDS KING DIAMONDS FOUR,0.3506,0.0078,0.6416
HEARTS THREE DIAMONDS FOUR,0.674,0.0556,0.2704
SPADES NINE CLUBS ACE,0.3566,0.0042,0.6392
DIAMONDS NINE CLUBS KING,0.3412,0.0064,0.6524
HEARTS ACE DIAMONDS JACK,0.2194,0.025,0.7556
SPADES ACE DIAMONDS TWO,0.383,0.0064,0.6106
HEARTS QUEEN DIAMONDS JACK,0.2182,0.04,0.7418
SPADES QUEEN DIAMONDS TWO,0.3866,0.017,0.5964
DIAMONDS JACK HEARTS KING,0.2234,0.0298,0.7468
SPADES KING DIAMONDS TWO,0.3932,0.0106,0.5962
SPADES JACK SPADES SEVEN,0.2094,0.2892,0.5014
SPADES TEN SPADES SEVEN,0.5248,0.0186,0.4566
SPADES TWO DIAMONDS FOUR,0.6082,0.018,0.3738
SPADES THREE DIAMONDS FOUR,0.6664,0.0562,0.2774
SPADES FOUR DIAMONDS FOUR,0.325,0.0474,0.6276
SPADES FIVE DIAMONDS FOUR,0.5636,0.0188,0.4176
SPADES SIX DIAMONDS FOUR,0.5666,0.0206,0.4128
SPADES SEVEN DIAMONDS FOUR,0.5646,0.02,0.4154
SPADES EIGHT DIAMONDS FOUR,0.5768,0.018,0.4052
SPADES NINE DIAMONDS FOUR,0.5992,0.0184,0.3824
CLUBS FIVE DIAMONDS FOUR,0.553,0.0214,0.4256
CLUBS FOUR DIAMONDS FOUR,0.3014,0.051,0.6476
CLUBS SEVEN DIAMONDS FOUR,0.5766,0.021,0.4024
CLUBS SIX DIAMONDS FOUR,0.5648,0.0214,0.4138
CLUBS NINE DIAMONDS FOUR,0.593,0.0192,0.3878
CLUBS EIGHT DIAMONDS FOUR,0.5694,0.0188,0.4118
DIAMONDS FOUR HEARTS SEVEN,0.5762,0.018,0.4058
HEARTS SIX DIAMONDS FOUR,0.5662,0.0234,0.4104
HEARTS NINE DIAMONDS FOUR,0.582,0.019,0.399
DIAMONDS FOUR HEARTS EIGHT,0.581,0.0174,0.4016
CLUBS TWO DIAMONDS FOUR,0.6052,0.0214,0.3734
DIAMONDS TEN DIAMONDS FIVE,0.5522,0.0142,0.4336
DIAMONDS JACK DIAMONDS FIVE,0.1954,0.4396,0.365
DIAMONDS NINE HEARTS QUEEN,0.3402,0.0112,0.6486
DIAMONDS NINE HEARTS KING,0.3412,0.0078,0.651
HEARTS ACE DIAMONDS NINE,0.3446,0.0058,0.6496
DIAMONDS NINE HEARTS TEN,0.5428,0.017,0.4402
CLUBS KING DIAMONDS SIX,0.3632,0.0098,0.627
CLUBS QUEEN DIAMONDS SIX,0.3518,0.0116,0.6366
CLUBS ACE DIAMONDS SIX,0.357,0.006,0.637
SPADES KING DIAMONDS FOUR,0.3628,0.0076,0.6296
SPADES ACE SPADES SEVEN,0.3358,0.005,0.6592
SPADES QUEEN DIAMONDS FOUR,0.361,0.0098,0.6292
SPADES QUEEN SPADES SEVEN,0.3342,0.0114,0.6544
CLUBS JACK DIAMONDS SIX,0.2198,0.3856,0.3946
SPADES KING SPADES SEVEN,0.3348,0.0052,0.66
SPADES ACE DIAMONDS FOUR,0.3528,0.0052,0.642
CLUBS TEN DIAMONDS SIX,0.5652,0.0176,0.4172
CLUBS NINE CLUBS FOUR,0.566,0.0202,0.4138
CLUBS EIGHT CLUBS FOUR,0.5458,0.0202,0.434
SPADES JACK DIAMONDS FOUR,0.2194,0.5206,0.26
SPADES TEN DIAMONDS FOUR,0.5906,0.02,0.3894
CLUBS FOUR CLUBS FIVE,0.5268,0.0214,0.4518
CLUBS SEVEN CLUBS FOUR,0.555,0.0178,0.4272
CLUBS SIX CLUBS FOUR,0.5378,0.02,0.4422
CLUBS SEVEN SPADES EIGHT,0.528,0.0142,0.4578
SPADES NINE CLUBS SEVEN,0.555,0.0144,0.4306
CLUBS SEVEN SPADES SIX,0.551,0.0184,0.4306
CLUBS SEVEN SPADES SEVEN,0.2922,0.04,0.6678
CLUBS SEVEN SPADES FIVE,0.549,0.0236,0.4274
CLUBS SEVEN SPADES FOUR,0.5782,0.0204,0.4014
CLUBS SEVEN SPADES THREE,0.6736,0.052,0.2744
CLUBS SEVEN SPADES TWO,0.6066,0.0252,0.3682
CLUBS NINE CLUBS SEVEN,0.516,0.0198,0.4642
CLUBS EIGHT CLUBS SEVEN,0.5082,0.016,0.4758
HEARTS SIX DIAMONDS FIVE,0.558,0.0182,0.4238
DIAMONDS FIVE HEARTS SEVEN,0.557,0.0198,0.4232
DIAMONDS FIVE HEARTS EIGHT,0.577,0.0198,0.4032
HEARTS NINE DIAMONDS FIVE,0.5776,0.022,0.4004
DIAMONDS QUEEN DIAMONDS FIVE,0.3158,0.0138,0.6704
HEARTS TWO DIAMONDS FIVE,0.5964,0.023,0.3806
HEARTS KING HEARTS EIGHT,0.34,0.0058,0.6542
DIAMONDS KING DIAMONDS FIVE,0.342,0.0066,0.6514
HEARTS THREE DIAMONDS FIVE,0.6602,0.0584,0.2814
HEARTS QUEEN HEARTS EIGHT,0.3282,0.0126,0.6592
DIAMONDS ACE DIAMONDS FIVE,0.3206,0.0058,0.6736
HEARTS FOUR DIAMONDS FIVE,0.558,0.0186,0.4234
HEARTS FIVE DIAMONDS FIVE,0.3078,0.0434,0.6488
HEARTS ACE HEARTS EIGHT,0.335,0.005,0.66
CLUBS FOUR DIAMONDS FIVE,0.5602,0.021,0.4188
CLUBS FIVE DIAMONDS FIVE,0.3108,0.0464,0.6428
CLUBS SIX DIAMONDS FIVE,0.5498,0.0198,0.4304
CLUBS SEVEN DIAMONDS FIVE,0.5582,0.0184,0.4234
CLUBS TWO DIAMONDS FIVE,0.6072,0.0238,0.369
SPADES THREE DIAMONDS FIVE,0.6644,0.0588,0.2768
SPADES TWO DIAMONDS FIVE,0.5974,0.02,0.3826
SPADES JACK DIAMONDS EIGHT,0.2348,0.2118,0.5534
SPADES FIVE DIAMONDS FIVE,0.319,0.0446,0.6364
SPADES TEN DIAMONDS EIGHT,0.551,0.0158,0.4332
SPADES FOUR DIAMONDS FIVE,0.553,0.0232,0.4238
CLUBS NINE DIAMONDS FIVE,0.572,0.0174,0.4106
CLUBS EIGHT DIAMONDS FIVE,0.559,0.0204,0.4206
SPADES SEVEN DIAMONDS FIVE,0.5692,0.0196,0.4112
SPADES KING DIAMONDS EIGHT,0.3694,0.0058,0.6248
SPADES QUEEN DIAMONDS EIGHT,0.3474,0.0108,0.6418
SPADES SIX DIAMONDS FIVE,0.5556,0.0198,0.4246
SPADES NINE DIAMONDS FIVE,0.576,0.0222,0.4018
SPADES EIGHT DIAMONDS FIVE,0.5568,0.0166,0.4266
SPADES ACE DIAMONDS EIGHT,0.3708,0.0044,0.6248
DIAMONDS TEN DIAMONDS SIX,0.5292,0.0168,0.454
HEARTS ACE DIAMONDS SEVEN,0.3432,0.0052,0.6516
DIAMONDS JACK DIAMONDS SIX,0.2132,0.364,0.4228
HEARTS QUEEN DIAMONDS SEVEN,0.3596,0.0122,0.6282
HEARTS KING DIAMONDS SEVEN,0.3584,0.0066,0.635
DIAMONDS ACE DIAMONDS SIX,0.3358,0.0038,0.6604
HEARTS FOUR DIAMONDS SIX,0.5608,0.0164,0.4228
HEARTS FIVE DIAMONDS SIX,0.5588,0.0192,0.422
SPADES TWO HEARTS TEN,0.6296,0.0196,0.3508
DIAMONDS QUEEN DIAMONDS SIX,0.3458,0.0094,0.6448
HEARTS TWO DIAMONDS SIX,0.6288,0.0206,0.3506
DIAMONDS KING DIAMONDS SIX,0.3368,0.007,0.6562
HEARTS THREE DIAMONDS SIX,0.6972,0.0504,0.2524
HEARTS EIGHT DIAMONDS SIX,0.5636,0.0232,0.4132
HEARTS NINE DIAMONDS SIX,0.5704,0.0204,0.4092
HEARTS SIX DIAMONDS SIX,0.3034,0.043,0.6536
HEARTS SEVEN DIAMONDS SIX,0.5612,0.0188,0.42
HEARTS TEN DIAMONDS SEVEN,0.5718,0.0184,0.4098
CLUBS TWO DIAMONDS SIX,0.6156,0.019,0.3654
CLUBS SEVEN DIAMONDS SIX,0.5516,0.0198,0.4286
CLUBS JACK DIAMONDS EIGHT,0.2092,0.2276,0.5632
CLUBS SIX DIAMONDS SIX,0.3054,0.0424,0.6522
CLUBS TEN DIAMONDS EIGHT,0.544,0.02,0.436
CLUBS FIVE DIAMONDS SIX,0.5468,0.022,0.4312
CLUBS FOUR DIAMONDS SIX,0.568,0.0184,0.4136
DIAMONDS EIGHT CLUBS ACE,0.3546,0.0038,0.6416
DIAMONDS EIGHT CLUBS KING,0.3584,0.0056,0.636
CLUBS NINE DIAMONDS SIX,0.5604,0.019,0.4206
CLUBS EIGHT DIAMONDS SIX,0.5386,0.0214,0.44
DIAMONDS EIGHT CLUBS QUEEN,0.338,0.0092,0.6528
SPADES TEN HEARTS KING,0.3422,0.0068,0.651
SPADES FIVE DIAMONDS SIX,0.5536,0.021,0.4254
