opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS ACE,0.4232,0.0046,0.5722
SPADES JACK CLUBS THREE,0.447,0.0208,0.5322
CLUBS SEVEN HEARTS NINE,0.281,0.1078,0.6112
SPADES FIVE HEARTS ACE,0.4032,0.004,0.5928
HEARTS SIX DIAMONDS ACE,0.3888,0.0042,0.607
DIAMONDS TWO HEARTS THREE,0.5816,0.105,0.3134
DIAMONDS NINE CLUBS KING,0.3756,0.008,0.6164
DIAMONDS ACE HEARTS ACE,0.1896,0.0046,0.8058
DIAMONDS THREE CLUBS THREE,0.3946,0.1144,0.491
SPADES QUEEN CLUBS SIX,0.4132,0.0104,0.5764
SPADES JACK CLUBS FIVE,0.4026,0.018,0.5794
DIAMONDS JACK HEARTS KING,0.3744,0.0106,0.615
HEARTS ACE HEARTS QUEEN,0.3746,0.0046,0.6208
SPADES ACE HEARTS ACE,0.2002,0.003,0.7968
CLUBS SEVEN SPADES FIVE,0.2646,0.437,0.2984
HEARTS KING DIAMONDS NINE,0.3862,0.0062,0.6076
DIAMONDS TEN SPADES TWO,0.4412,0.0274,0.5314
SPADES NINE CLUBS KING,0.3976,0.0062,0.5962
DIAMONDS KING SPADES THREE,0.4286,0.0084,0.563
CLUBS SIX CLUBS QUEEN,0.3824,0.012,0.6056
SPADES SEVEN HEARTS ACE,0.3056,0.0298,0.6646
CLUBS JACK DIAMONDS JACK,0.1824,0.043,0.7746
HEARTS SEVEN CLUBS NINE,0.2826,0.1052,0.6122
SPADES TEN CLUBS FIVE,0.4118,0.0238,0.5644
DIAMONDS JACK CLUBS ACE,0.3812,0.0056,0.6132
SPADES QUEEN HEARTS THREE,0.455,0.012,0.533
DIAMONDS KING SPADES FOUR,0.3176,0.0306,0.6518
DIAMONDS ACE DIAMONDS EIGHT,0.3134,0.0056,0.681
HEARTS SIX SPADES SIX,0.2876,0.099,0.6134
CLUBS FIVE DIAMONDS FIVE,0.2974,0.108,0.5946
HEARTS TWO HEARTS NINE,0.417,0.0424,0.5406
DIAMONDS KING HEARTS ACE,0.3762,0.0046,0.6192
HEARTS SIX DIAMONDS TEN,0.391,0.0258,0.5832
CLUBS TEN HEARTS SIX,0.4106,0.0294,0.56
CLUBS SEVEN SPADES TWO,0.3268,0.4562,0.217
CLUBS SEVEN HEARTS JACK,0.3034,0.0598,0.6368
CLUBS FOUR DIAMONDS SIX,0.576,0.1854,0.2386
CLUBS NINE SPADES TWO,0.4444,0.0438,0.5118
SPADES FOUR CLUBS ACE,0.3034,0.0168,0.6798
HEARTS SIX SPADES SEVEN,0.264,0.3456,0.3904
SPADES FOUR DIAMONDS EIGHT,0.2848,0.141,0.5742
CLUBS JACK CLUBS TWO,0.4324,0.0182,0.5494
DIAMONDS TWO CLUBS EIGHT,0.4452,0.0626,0.4922
SPADES TWO CLUBS ACE,0.4302,0.0048,0.565
SPADES SEVEN SPADES FIVE,0.2354,0.4014,0.3632
DIAMONDS THREE SPADES FOUR,0.562,0.1902,0.2478
SPADES QUEEN CLUBS THREE,0.4408,0.0128,0.5464
CLUBS ACE HEARTS TEN,0.3874,0.005,0.6076
CLUBS JACK CLUBS SIX,0.3864,0.0206,0.593
HEARTS SIX CLUBS EIGHT,0.3884,0.0592,0.5524
HEARTS FIVE HEARTS KING,0.3884,0.0066,0.605
CLUBS EIGHT CLUBS SIX,0.3766,0.0614,0.562
SPADES QUEEN HEARTS SIX,0.4044,0.0128,0.5828
HEARTS SIX SPADES TWO,0.5794,0.103,0.3176
CLUBS EIGHT DIAMONDS EIGHT,0.186,0.0796,0.7344
SPADES ACE CLUBS EIGHT,0.395,0.0022,0.6028
SPADES NINE HEARTS JACK,0.3726,0.0162,0.6112
HEARTS FIVE DIAMONDS QUEEN,0.3804,0.0138,0.6058
DIAMONDS TWO SPADES NINE,0.44,0.0446,0.5154
HEARTS FIVE SPADES SIX,0.5294,0.0992,0.3714
HEARTS SIX CLUBS ACE,0.3984,0.0056,0.596
DIAMONDS THREE SPADES FIVE,0.5414,0.1042,0.3544
CLUBS TEN DIAMONDS FIVE,0.4138,0.0262,0.56
CLUBS TWO HEARTS KING,0.4578,0.0076,0.5346
SPADES QUEEN CLUBS ACE,0.394,0.0046,0.6014
SPADES JACK DIAMONDS JACK,0.195,0.044,0.761
SPADES SIX DIAMONDS JACK,0.3928,0.0152,0.592
DIAMONDS THREE CLUBS TEN,0.4516,0.0306,0.5178
DIAMONDS THREE SPADES EIGHT,0.4396,0.0642,0.4962
SPADES TWO DIAMONDS FIVE,0.5664,0.1028,0.3308
SPADES TEN DIAMONDS NINE,0.3478,0.0246,0.6276
SPADES JACK HEARTS FIVE,0.4122,0.0184,0.5694
CLUBS SIX DIAMONDS FIVE,0.504,0.0982,0.3978
SPADES TEN DIAMONDS KING,0.3698,0.0086,0.6216
CLUBS TEN CLUBS FOUR,0.2968,0.0754,0.6278
SPADES ACE HEARTS EIGHT,0.3916,0.0044,0.604
SPADES TWO HEARTS QUEEN,0.449,0.0114,0.5396
CLUBS TEN SPADES TEN,0.1968,0.0526,0.7506
SPADES TEN CLUBS QUEEN,0.382,0.0096,0.6084
CLUBS TWO CLUBS ACE,0.4026,0.004,0.5934
SPADES JACK SPADES SIX,0.3922,0.0188,0.589
HEARTS SIX SPADES EIGHT,0.3826,0.0634,0.554
CLUBS TEN SPADES FIVE,0.4096,0.0234,0.567
CLUBS TEN DIAMONDS NINE,0.3502,0.0232,0.6266
CLUBS TWO HEARTS NINE,0.455,0.0442,0.5008
CLUBS THREE CLUBS ACE,0.4042,0.005,0.5908
CLUBS SIX CLUBS FIVE,0.4982,0.0884,0.4134
HEARTS FOUR CLUBS THREE,0.5658,0.2016,0.2326
HEARTS SEVEN HEARTS JACK,0.2882,0.0576,0.6542
SPADES NINE CLUBS QUEEN,0.3996,0.0098,0.5906
DIAMONDS QUEEN DIAMONDS JACK,0.3286,0.0124,0.659
CLUBS EIGHT DIAMONDS NINE,0.329,0.0398,0.6312
SPADES JACK HEARTS KING,0.414,0.007,0.579
DIAMONDS QUEEN CLUBS ACE,0.377,0.0068,0.6162
HEARTS THREE HEARTS QUEEN,0.414,0.0142,0.5718
SPADES ACE HEARTS JACK,0.3896,0.0046,0.6058
DIAMONDS TEN HEARTS NINE,0.3602,0.0208,0.619
HEARTS THREE CLUBS ACE,0.434,0.0054,0.5606
CLUBS EIGHT CLUBS THREE,0.4162,0.0574,0.5264
CLUBS SEVEN HEARTS THREE,0.3162,0.476,0.2078
CLUBS KING HEARTS NINE,0.3958,0.0064,0.5978
CLUBS TEN CLUBS FIVE,0.3928,0.0228,0.5844
DIAMONDS QUEEN DIAMONDS FIVE,0.3598,0.0118,0.6284
CLUBS TEN DIAMONDS EIGHT,0.3598,0.0234,0.6168
SPADES KING SPADES FIVE,0.3936,0.0094,0.597
SPADES QUEEN HEARTS NINE,0.3726,0.0098,0.6176
SPADES EIGHT CLUBS TWO,0.4538,0.0654,0.4808
HEARTS EIGHT DIAMONDS THREE,0.4382,0.0646,0.4972
SPADES SIX DIAMONDS TEN,0.3998,0.0272,0.573
CLUBS JACK SPADES TWO,0.4638,0.0226,0.5136
CLUBS THREE HEARTS ACE,0.4384,0.0048,0.5568
DIAMONDS ACE SPADES FIVE,0.3838,0.0064,0.6098
HEARTS SIX HEARTS ACE,0.3896,0.0032,0.6072
CLUBS JACK SPADES KING,0.3846,0.0054,0.61
DIAMONDS ACE HEARTS KING,0.3836,0.0062,0.6102
CLUBS SEVEN DIAMONDS JACK,0.296,0.0636,0.6404
CLUBS SEVEN CLUBS QUEEN,0.2852,0.0442,0.6706
HEARTS EIGHT DIAMONDS FIVE,0.384,0.0686,0.5474
CLUBS TEN DIAMONDS SIX,0.3972,0.0246,0.5782
HEARTS SIX DIAMONDS KING,0.4058,0.0078,0.5864
HEARTS EIGHT DIAMONDS TEN,0.3584,0.0248,0.6168
HEARTS KING CLUBS QUEEN,0.3802,0.0058,0.614
SPADES QUEEN HEARTS ACE,0.381,0.005,0.614
SPADES QUEEN DIAMONDS ACE,0.3848,0.008,0.6072
SPADES FOUR DIAMONDS FIVE,0.5622,0.1914,0.2464
DIAMONDS NINE CLUBS ACE,0.3742,0.0052,0.6206
CLUBS EIGHT SPADES NINE,0.3644,0.035,0.6006
CLUBS NINE CLUBS SEVEN,0.2696,0.1004,0.63
CLUBS EIGHT HEARTS THREE,0.4256,0.0666,0.5078
CLUBS JACK CLUBS EIGHT,0.361,0.017,0.622
CLUBS SIX CLUBS FOUR,0.5506,0.175,0.2744
SPADES ACE CLUBS THREE,0.4308,0.0058,0.5634
SPADES FOUR DIAMONDS JACK,0.301,0.0578,0.6412
HEARTS TWO CLUBS FOUR,0.5806,0.1938,0.2256
SPADES SIX SPADES TWO,0.555,0.0892,0.3558
SPADES KING SPADES TEN,0.3752,0.0074,0.6174
HEARTS KING DIAMONDS SIX,0.4094,0.01,0.5806
DIAMONDS ACE HEARTS NINE,0.3776,0.0034,0.619
SPADES JACK CLUBS FOUR,0.297,0.055,0.648
HEARTS EIGHT SPADES EIGHT,0.1994,0.0796,0.721
CLUBS EIGHT HEARTS KING,0.3882,0.0078,0.604
SPADES QUEEN CLUBS SEVEN,0.311,0.0436,0.6454
SPADES EIGHT DIAMONDS KING,0.3852,0.0082,0.6066
HEARTS THREE CLUBS THREE,0.3908,0.114,0.4952
HEARTS FIVE SPADES TWO,0.5652,0.0986,0.3362
SPADES JACK SPADES TEN,0.362,0.014,0.624
SPADES EIGHT SPADES THREE,0.4102,0.0594,0.5304
SPADES SIX CLUBS TWO,0.5878,0.0932,0.319
HEARTS SIX CLUBS SEVEN,0.2578,0.3476,0.3946
HEARTS EIGHT HEARTS JACK,0.3556,0.0182,0.6262
SPADES JACK HEARTS ACE,0.3858,0.004,0.6102
SPADES THREE DIAMONDS NINE,0.422,0.0452,0.5328
HEARTS EIGHT SPADES FIVE,0.3832,0.0618,0.555
HEARTS FOUR DIAMONDS EIGHT,0.277,0.1414,0.5816
SPADES EIGHT SPADES SIX,0.3484,0.0578,0.5938
SPADES QUEEN DIAMONDS FIVE,0.4058,0.0132,0.581
SPADES FIVE SPADES FOUR,0.533,0.1816,0.2854
DIAMONDS KING CLUBS TWO,0.4406,0.0102,0.5492
CLUBS FIVE SPADES SIX,0.5292,0.0978,0.373
SPADES ACE SPADES SEVEN,0.2712,0.0238,0.705
CLUBS NINE DIAMONDS JACK,0.3708,0.0154,0.6138
HEARTS FIVE CLUBS TWO,0.5764,0.0978,0.3258
SPADES NINE HEARTS TWO,0.4302,0.0464,0.5234
HEARTS EIGHT DIAMONDS NINE,0.346,0.0376,0.6164
CLUBS TEN SPADES FOUR,0.309,0.0774,0.6136
HEARTS EIGHT SPADES NINE,0.3638,0.0346,0.6016
CLUBS FOUR SPADES FIVE,0.562,0.1846,0.2534
SPADES EIGHT CLUBS FOUR,0.292,0.1334,0.5746
HEARTS FIVE SPADES SEVEN,0.259,0.4378,0.3032
HEARTS FOUR SPADES SIX,0.5852,0.192,0.2228
CLUBS TEN SPADES THREE,0.4512,0.0268,0.522
SPADES EIGHT HEARTS TWO,0.4474,0.0642,0.4884
CLUBS THREE HEARTS TEN,0.4372,0.0252,0.5376
SPADES KING HEARTS SEVEN,0.303,0.0366,0.6604
DIAMONDS THREE SPADES NINE,0.4366,0.0414,0.522
SPADES ACE HEARTS TEN,0.3896,0.0034,0.607
CLUBS FIVE DIAMONDS TEN,0.3952,0.0258,0.579
SPADES QUEEN DIAMONDS KING,0.37,0.0074,0.6226
CLUBS FOUR CLUBS TWO,0.5558,0.176,0.2682
HEARTS FOUR SPADES EIGHT,0.3012,0.1396,0.5592
CLUBS SEVEN DIAMONDS NINE,0.258,0.1124,0.6296
CLUBS THREE DIAMONDS EIGHT,0.4328,0.0686,0.4986
SPADES EIGHT DIAMONDS JACK,0.3742,0.0202,0.6056
DIAMONDS KING HEARTS KING,0.1882,0.02,0.7918
SPADES KING DIAMONDS ACE,0.3748,0.0044,0.6208
DIAMONDS KING CLUBS ACE,0.38,0.0068,0.6132
CLUBS THREE DIAMONDS TEN,0.431,0.0308,0.5382
CLUBS JACK SPADES THREE,0.4456,0.0152,0.5392
HEARTS SEVEN DIAMONDS JACK,0.2782,0.058,0.6638
HEARTS QUEEN CLUBS KING,0.4014,0.0056,0.593
SPADES JACK DIAMONDS FIVE,0.3954,0.0194,0.5852
HEARTS SEVEN CLUBS FIVE,0.2576,0.4282,0.3142
HEARTS JACK DIAMONDS EIGHT,0.362,0.0196,0.6184
CLUBS NINE CLUBS KING,0.3572,0.0078,0.635
CLUBS QUEEN HEARTS NINE,0.389,0.0112,0.5998
SPADES SEVEN DIAMONDS FIVE,0.2438,0.4326,0.3236
DIAMONDS EIGHT DIAMONDS SIX,0.324,0.062,0.614
CLUBS THREE DIAMONDS KING,0.4346,0.0094,0.556
CLUBS TEN CLUBS SEVEN,0.2748,0.0778,0.6474
HEARTS FOUR CLUBS FIVE,0.5684,0.1848,0.2468
SPADES KING CLUBS QUEEN,0.3816,0.0056,0.6128
DIAMONDS THREE SPADES SEVEN,0.3116,0.4794,0.209
DIAMONDS TEN CLUBS KING,0.3786,0.0076,0.6138
HEARTS SEVEN SPADES SIX,0.258,0.3584,0.3836
CLUBS FIVE DIAMONDS EIGHT,0.3806,0.0612,0.5582
HEARTS ACE DIAMONDS TEN,0.3774,0.0046,0.618
SPADES FOUR HEARTS TEN,0.3132,0.0776,0.6092
CLUBS NINE HEARTS QUEEN,0.3742,0.009,0.6168
CLUBS TEN HEARTS THREE,0.449,0.0256,0.5254
SPADES ACE CLUBS SIX,0.4116,0.0034,0.585
CLUBS EIGHT HEARTS JACK,0.3716,0.019,0.6094
SPADES ACE CLUBS TWO,0.4414,0.006,0.5526
SPADES SIX DIAMONDS SIX,0.2656,0.1088,0.6256
CLUBS EIGHT DIAMONDS JACK,0.357,0.0172,0.6258
DIAMONDS EIGHT HEARTS TEN,0.3548,0.0244,0.6208
DIAMONDS THREE CLUBS NINE,0.4368,0.0438,0.5194
CLUBS FOUR DIAMONDS QUEEN,0.2956,0.0396,0.6648
CLUBS TWO DIAMONDS FIVE,0.5622,0.101,0.3368
CLUBS TEN DIAMONDS KING,0.369,0.0062,0.6248
DIAMONDS ACE DIAMONDS SIX,0.359,0.006,0.635
HEARTS SEVEN DIAMONDS TEN,0.2778,0.0764,0.6458
HEARTS THREE SPADES THREE,0.3936,0.115,0.4914
HEARTS SEVEN HEARTS FIVE,0.247,0.3988,0.3542
HEARTS ACE HEARTS JACK,0.3694,0.0054,0.6252
SPADES KING SPADES JACK,0.37,0.0066,0.6234
SPADES ACE DIAMONDS TEN,0.3808,0.0038,0.6154
SPADES FOUR SPADES TWO,0.5592,0.1868,0.254
SPADES FIVE CLUBS TWO,0.5688,0.1016,0.3296
SPADES NINE CLUBS THREE,0.4416,0.0458,0.5126
CLUBS SEVEN DIAMONDS QUEEN,0.293,0.044,0.663
DIAMONDS JACK HEARTS JACK,0.194,0.0412,0.7648
SPADES NINE CLUBS TWO,0.4554,0.0464,0.4982
SPADES FOUR HEARTS KING,0.3244,0.0266,0.649
CLUBS THREE SPADES THREE,0.4008,0.1158,0.4834
HEARTS QUEEN DIAMONDS NINE,0.3724,0.0146,0.613
SPADES TEN DIAMONDS EIGHT,0.3578,0.0258,0.6164
SPADES KING DIAMONDS NINE,0.3768,0.007,0.6162
SPADES THREE DIAMONDS TEN,0.4292,0.0298,0.541
HEARTS THREE SPADES EIGHT,0.4434,0.0588,0.4978
DIAMONDS TWO CLUBS TWO,0.3822,0.1154,0.5024
DIAMONDS THREE DIAMONDS QUEEN,0.3898,0.0184,0.5918
CLUBS SEVEN DIAMONDS KING,0.2816,0.0378,0.6806
HEARTS EIGHT SPADES JACK,0.381,0.0174,0.6016
DIAMONDS NINE DIAMONDS EIGHT,0.2992,0.0404,0.6604
DIAMONDS KING DIAMONDS TEN,0.3288,0.0092,0.662
SPADES TEN CLUBS THREE,0.4346,0.0306,0.5348
HEARTS TEN CLUBS QUEEN,0.385,0.0098,0.6052
HEARTS FIVE HEARTS FOUR,0.5202,0.1904,0.2894
SPADES EIGHT HEARTS ACE,0.3842,0.0038,0.612
CLUBS TEN DIAMONDS ACE,0.3678,0.0044,0.6278
CLUBS NINE HEARTS KING,0.3998,0.0074,0.5928
CLUBS TWO HEARTS TEN,0.4434,0.0304,0.5262
HEARTS SEVEN HEARTS ACE,0.285,0.0244,0.6906
DIAMONDS THREE DIAMONDS JACK,0.398,0.0212,0.5808
CLUBS TEN HEARTS TWO,0.4666,0.026,0.5074
HEARTS TWO DIAMONDS EIGHT,0.4506,0.0648,0.4846
SPADES JACK CLUBS SEVEN,0.2918,0.064,0.6442
HEARTS FOUR HEARTS THREE,0.5364,0.182,0.2816
CLUBS JACK HEARTS SEVEN,0.2972,0.0566,0.6462
HEARTS NINE DIAMONDS FIVE,0.3928,0.0422,0.565
SPADES NINE CLUBS FIVE,0.4008,0.043,0.5562
CLUBS JACK HEARTS THREE,0.447,0.0184,0.5346
DIAMONDS TWO DIAMONDS ACE,0.3926,0.0072,0.6002
HEARTS SEVEN SPADES THREE,0.3194,0.4714,0.2092
HEARTS KING HEARTS TEN,0.3478,0.0056,0.6466
HEARTS FIVE DIAMONDS JACK,0.397,0.0186,0.5844
CLUBS EIGHT SPADES FIVE,0.403,0.0606,0.5364
SPADES NINE DIAMONDS JACK,0.374,0.0158,0.6102
SPADES KING HEARTS TEN,0.3776,0.0078,0.6146
DIAMONDS ACE SPADES THREE,0.4216,0.0058,0.5726
HEARTS FOUR DIAMONDS KING,0.297,0.0282,0.6748
CLUBS FOUR DIAMONDS TEN,0.2886,0.0766,0.6348
HEARTS EIGHT DIAMONDS EIGHT,0.1804,0.084,0.7356
HEARTS ACE CLUBS ACE,0.202,0.005,0.793
HEARTS TWO DIAMONDS FIVE,0.5788,0.0988,0.3224
CLUBS ACE DIAMONDS EIGHT,0.3624,0.0054,0.6322
HEARTS EIGHT DIAMONDS QUEEN,0.3694,0.0122,0.6184
SPADES KING DIAMONDS FIVE,0.4004,0.0088,0.5908
HEARTS KING CLUBS ACE,0.3964,0.006,0.5976
CLUBS SIX DIAMONDS EIGHT,0.3694,0.0612,0.5694
SPADES ACE CLUBS SEVEN,0.2822,0.0286,0.6892
HEARTS THREE HEARTS ACE,0.4126,0.006,0.5814
HEARTS SEVEN CLUBS SEVEN,0.1444,0.0932,0.7624
CLUBS FOUR CLUBS QUEEN,0.295,0.0426,0.6624
HEARTS FOUR HEARTS TEN,0.2972,0.0716,0.6312
CLUBS EIGHT HEARTS FIVE,0.3914,0.061,0.5476
SPADES NINE SPADES EIGHT,0.3456,0.0352,0.6192
DIAMONDS TEN HEARTS QUEEN,0.3644,0.0108,0.6248
HEARTS SIX CLUBS FIVE,0.536,0.0906,0.3734
CLUBS FIVE HEARTS TWO,0.5804,0.1008,0.3188
CLUBS THREE DIAMONDS SIX,0.5676,0.0996,0.3328
CLUBS SEVEN SPADES EIGHT,0.2854,0.1326,0.582
HEARTS TWO HEARTS ACE,0.4074,0.005,0.5876
HEARTS SIX DIAMONDS EIGHT,0.3632,0.0598,0.577
