opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.4686,0.1566,0.3748
CLUBS TEN CLUBS JACK,0.3292,0.0122,0.6586
DIAMONDS FOUR DIAMONDS SIX,0.1984,0.4908,0.3108
CLUBS TEN CLUBS QUEEN,0.3228,0.011,0.6662
DIAMONDS FOUR DIAMONDS SEVEN,0.3238,0.1004,0.5758
CLUBS TEN CLUBS KING,0.3196,0.0102,0.6702
CLUBS TEN CLUBS ACE,0.3218,0.0056,0.6726
CLUBS EIGHT CLUBS TWO,0.3834,0.0662,0.5504
DIAMONDS FIVE DIAMONDS FOUR,0.4146,0.15,0.4354
CLUBS NINE CLUBS TWO,0.3816,0.0414,0.577
DIAMONDS NINE DIAMONDS FOUR,0.347,0.044,0.609
DIAMONDS EIGHT DIAMONDS FOUR,0.3418,0.0654,0.5928
CLUBS THREE CLUBS TWO,0.4678,0.2624,0.2698
DIAMONDS NINE DIAMONDS FIVE,0.3496,0.0404,0.61
CLUBS JACK DIAMONDS TWO,0.3988,0.0232,0.578
DIAMONDS EIGHT DIAMONDS FIVE,0.3306,0.0628,0.6066
CLUBS TEN DIAMONDS TWO,0.4022,0.0284,0.5694
DIAMONDS FIVE DIAMONDS SEVEN,0.3194,0.0952,0.5854
DIAMONDS FIVE DIAMONDS SIX,0.2,0.4238,0.3762
DIAMONDS TWO CLUBS ACE,0.3814,0.0062,0.6124
DIAMONDS TWO CLUBS KING,0.405,0.006,0.589
DIAMONDS TWO CLUBS QUEEN,0.4038,0.0144,0.5818
DIAMONDS EIGHT DIAMONDS SIX,0.222,0.135,0.643
DIAMONDS NINE DIAMONDS SIX,0.2444,0.1052,0.6504
HEARTS ACE SPADES THREE,0.2402,0.0124,0.7474
SPADES THREE HEARTS KING,0.2488,0.0272,0.724
DIAMONDS SEVEN DIAMONDS SIX,0.2126,0.1792,0.6082
HEARTS QUEEN SPADES THREE,0.2678,0.0432,0.689
SPADES THREE HEARTS JACK,0.2602,0.0514,0.6884
SPADES THREE HEARTS TEN,0.2588,0.0746,0.6666
DIAMONDS EIGHT DIAMONDS SEVEN,0.2976,0.0572,0.6452
DIAMONDS NINE DIAMONDS SEVEN,0.309,0.0432,0.6478
DIAMONDS NINE DIAMONDS EIGHT,0.3044,0.0372,0.6584
DIAMONDS KING HEARTS TEN,0.3436,0.0078,0.6486
DIAMONDS KING HEARTS JACK,0.3506,0.0074,0.642
SPADES JACK SPADES FIVE,0.3416,0.0202,0.6382
SPADES TEN SPADES FIVE,0.3366,0.029,0.6344
DIAMONDS KING HEARTS ACE,0.3426,0.0042,0.6532
DIAMONDS KING HEARTS QUEEN,0.3496,0.006,0.6444
DIAMONDS KING HEARTS KING,0.1502,0.0168,0.833
SPADES NINE HEARTS TEN,0.3302,0.0234,0.6464
SPADES NINE HEARTS JACK,0.3284,0.0182,0.6534
SPADES QUEEN SPADES FIVE,0.3396,0.0136,0.6468
SPADES KING SPADES FIVE,0.346,0.0078,0.6462
SPADES ACE SPADES FIVE,0.328,0.004,0.668
SPADES NINE HEARTS QUEEN,0.3268,0.0124,0.6608
SPADES NINE HEARTS KING,0.338,0.0072,0.6548
SPADES NINE HEARTS ACE,0.3426,0.0034,0.654
CLUBS TEN SPADES JACK,0.3296,0.0148,0.6556
CLUBS TEN SPADES TEN,0.1508,0.0608,0.7884
SPADES ACE CLUBS TEN,0.332,0.005,0.663
CLUBS TEN SPADES KING,0.3482,0.0066,0.6452
CLUBS TEN SPADES QUEEN,0.339,0.0106,0.6504
SPADES FIVE HEARTS QUEEN,0.3652,0.0116,0.6232
SPADES FIVE HEARTS KING,0.3588,0.0118,0.6294
HEARTS ACE SPADES FIVE,0.346,0.0048,0.6492
CLUBS EIGHT SPADES TEN,0.3334,0.0244,0.6422
SPADES JACK DIAMONDS KING,0.3406,0.008,0.6514
SPADES TEN DIAMONDS KING,0.3474,0.0052,0.6474
CLUBS EIGHT SPADES JACK,0.3446,0.0142,0.6412
SPADES ACE CLUBS EIGHT,0.3424,0.006,0.6516
HEARTS FIVE CLUBS JACK,0.3638,0.0208,0.6154
CLUBS TEN HEARTS FIVE,0.3708,0.0324,0.5968
SPADES QUEEN CLUBS EIGHT,0.3372,0.0114,0.6514
CLUBS TEN SPADES THREE,0.2516,0.0706,0.6778
SPADES KING CLUBS EIGHT,0.3382,0.0096,0.6522
CLUBS JACK SPADES THREE,0.2614,0.0526,0.686
DIAMONDS TWO HEARTS JACK,0.3934,0.0202,0.5864
SPADES THREE CLUBS QUEEN,0.2678,0.0352,0.697
DIAMONDS TWO HEARTS TEN,0.4012,0.0292,0.5696
SPADES THREE CLUBS KING,0.2462,0.0296,0.7242
HEARTS FIVE CLUBS ACE,0.3478,0.0062,0.646
SPADES FIVE HEARTS TEN,0.3688,0.0322,0.599
SPADES THREE CLUBS ACE,0.235,0.015,0.75
HEARTS FIVE CLUBS KING,0.3534,0.0092,0.6374
SPADES FIVE HEARTS JACK,0.363,0.023,0.614
HEARTS FIVE CLUBS QUEEN,0.3678,0.0152,0.617
DIAMONDS KING CLUBS KING,0.1444,0.0194,0.8362
DIAMONDS KING CLUBS QUEEN,0.3352,0.0076,0.6572
HEARTS FIVE HEARTS JACK,0.3586,0.018,0.6234
HEARTS FIVE HEARTS TEN,0.3606,0.031,0.6084
DIAMONDS KING CLUBS ACE,0.3356,0.0044,0.66
SPADES ACE CLUBS QUEEN,0.3428,0.0074,0.6498
SPADES KING CLUBS QUEEN,0.3388,0.0086,0.6526
CLUBS JACK DIAMONDS KING,0.3422,0.0058,0.652
SPADES QUEEN CLUBS QUEEN,0.156,0.0372,0.8068
CLUBS TEN DIAMONDS KING,0.333,0.0094,0.6576
SPADES JACK CLUBS QUEEN,0.3274,0.0114,0.6612
SPADES TEN CLUBS QUEEN,0.3448,0.0132,0.642
HEARTS FIVE HEARTS KING,0.3574,0.0106,0.632
HEARTS FIVE HEARTS QUEEN,0.3522,0.012,0.6358
HEARTS FIVE HEARTS ACE,0.338,0.0042,0.6578
SPADES SEVEN HEARTS JACK,0.3274,0.0164,0.6562
SPADES SEVEN HEARTS TEN,0.3298,0.0314,0.6388
DIAMONDS TWO CLUBS TWO,0.3524,0.1462,0.5014
DIAMONDS TWO CLUBS THREE,0.477,0.2812,0.2418
DIAMONDS TWO HEARTS SIX,0.2668,0.515,0.2182
DIAMONDS TWO HEARTS QUEEN,0.3956,0.012,0.5924
HEARTS SEVEN DIAMONDS TWO,0.3928,0.1082,0.499
DIAMONDS TWO HEARTS KING,0.4042,0.0084,0.5874
DIAMONDS TWO HEARTS EIGHT,0.3896,0.0642,0.5462
DIAMONDS TWO HEARTS ACE,0.3948,0.0068,0.5984
DIAMONDS TWO HEARTS NINE,0.406,0.047,0.547
DIAMONDS TWO DIAMONDS QUEEN,0.3788,0.0138,0.6074
DIAMONDS TWO HEARTS TWO,0.3436,0.1472,0.5092
DIAMONDS TWO DIAMONDS KING,0.38,0.009,0.611
DIAMONDS TWO DIAMONDS ACE,0.3592,0.0046,0.6362
HEARTS FOUR DIAMONDS TWO,0.497,0.165,0.338
HEARTS FIVE DIAMONDS TWO,0.4738,0.1688,0.3574
SPADES SEVEN HEARTS ACE,0.3344,0.0048,0.6608
DIAMONDS TWO DIAMONDS TEN,0.3762,0.0294,0.5944
SPADES SEVEN HEARTS KING,0.3506,0.008,0.6414
DIAMONDS TWO DIAMONDS JACK,0.3756,0.0216,0.6028
SPADES SEVEN HEARTS QUEEN,0.3308,0.0106,0.6586
DIAMONDS TWO SPADES NINE,0.3934,0.0492,0.5574
DIAMONDS TWO SPADES EIGHT,0.4102,0.0616,0.5282
DIAMONDS TWO SPADES SEVEN,0.406,0.105,0.489
DIAMONDS TWO SPADES SIX,0.264,0.5212,0.2148
DIAMONDS TWO SPADES FIVE,0.4922,0.147,0.3608
DIAMONDS TWO SPADES FOUR,0.485,0.158,0.357
DIAMONDS TWO SPADES THREE,0.4856,0.2712,0.2432
DIAMONDS TWO SPADES TWO,0.3468,0.1432,0.51
DIAMONDS TWO CLUBS NINE,0.4176,0.0464,0.536
CLUBS EIGHT DIAMONDS TWO,0.3966,0.0746,0.5288
DIAMONDS TWO CLUBS SEVEN,0.398,0.1002,0.5018
DIAMONDS TWO CLUBS FIVE,0.4924,0.1624,0.3452
DIAMONDS TWO CLUBS FOUR,0.4898,0.1724,0.3378
CLUBS FOUR SPADES FIVE,0.4234,0.1656,0.411
CLUBS FOUR SPADES FOUR,0.2392,0.1416,0.6192
CLUBS FOUR SPADES THREE,0.4856,0.2682,0.2462
CLUBS FOUR SPADES TWO,0.4968,0.1716,0.3316
SPADES NINE CLUBS FOUR,0.3822,0.0396,0.5782
SPADES EIGHT CLUBS FOUR,0.371,0.0672,0.5618
SPADES SEVEN CLUBS FOUR,0.3396,0.1042,0.5562
CLUBS FOUR SPADES SIX,0.2136,0.5176,0.2688
SPADES ACE DIAMONDS SIX,0.2608,0.0284,0.7108
SPADES QUEEN DIAMONDS SIX,0.2556,0.0506,0.6938
SPADES KING DIAMONDS SIX,0.263,0.0396,0.6974
SPADES TEN DIAMONDS SIX,0.262,0.078,0.66
SPADES JACK DIAMONDS SIX,0.246,0.0572,0.6968
SPADES QUEEN SPADES TWO,0.3778,0.0144,0.6078
SPADES KING SPADES TWO,0.3752,0.0088,0.616
SPADES ACE SPADES TWO,0.3624,0.0086,0.629
CLUBS JACK DIAMONDS JACK,0.1516,0.0452,0.8032
CLUBS TEN DIAMONDS JACK,0.3214,0.0184,0.6602
DIAMONDS JACK CLUBS KING,0.3508,0.007,0.6422
DIAMONDS JACK CLUBS QUEEN,0.3334,0.009,0.6576
DIAMONDS THREE DIAMONDS JACK,0.2478,0.0514,0.7008
DIAMONDS THREE DIAMONDS TEN,0.2496,0.0666,0.6838
DIAMONDS JACK CLUBS ACE,0.351,0.004,0.645
DIAMONDS THREE DIAMONDS KING,0.2402,0.0254,0.7344
DIAMONDS THREE DIAMONDS QUEEN,0.2502,0.0358,0.714
DIAMONDS THREE HEARTS TWO,0.4808,0.2846,0.2346
HEARTS FIVE DIAMONDS THREE,0.4698,0.2678,0.2624
DIAMONDS THREE DIAMONDS ACE,0.22,0.0158,0.7642
HEARTS FOUR DIAMONDS THREE,0.4602,0.2838,0.256
HEARTS SEVEN DIAMONDS THREE,0.2378,0.1938,0.5684
SPADES TEN SPADES NINE,0.3132,0.021,0.6658
HEARTS SIX DIAMONDS THREE,0.0124,0.9716,0.016
SPADES JACK SPADES NINE,0.314,0.0154,0.6706
DIAMONDS THREE HEARTS NINE,0.2646,0.1028,0.6326
HEARTS JACK DIAMONDS FOUR,0.373,0.0182,0.6088
HEARTS ACE HEARTS KING,0.341,0.0038,0.6552
SPADES TEN SPADES TWO,0.3678,0.0268,0.6054
DIAMONDS THREE HEARTS EIGHT,0.2592,0.1328,0.608
HEARTS TEN DIAMONDS FOUR,0.3662,0.0308,0.603
SPADES JACK SPADES TWO,0.3858,0.0194,0.5948
HEARTS QUEEN DIAMONDS FOUR,0.3662,0.015,0.6188
HEARTS KING DIAMONDS FOUR,0.3738,0.0106,0.6156
SPADES ACE SPADES NINE,0.3224,0.0048,0.6728
HEARTS ACE DIAMONDS FOUR,0.356,0.0052,0.6388
SPADES KING SPADES NINE,0.3226,0.008,0.6694
SPADES QUEEN SPADES NINE,0.337,0.012,0.651
DIAMONDS THREE SPADES NINE,0.2634,0.096,0.6406
DIAMONDS THREE SPADES EIGHT,0.2682,0.1322,0.5996
DIAMONDS THREE SPADES SEVEN,0.2484,0.1908,0.5608
DIAMONDS THREE SPADES SIX,0.0238,0.956,0.0202
CLUBS ACE DIAMONDS FOUR,0.3574,0.0048,0.6378
DIAMONDS THREE CLUBS SEVEN,0.235,0.2008,0.5642
CLUBS FIVE CLUBS SEVEN,0.3162,0.094,0.5898
DIAMONDS THREE CLUBS FOUR,0.4796,0.2802,0.2402
DIAMONDS FOUR CLUBS QUEEN,0.369,0.0164,0.6146
DIAMONDS THREE CLUBS FIVE,0.4902,0.274,0.2358
DIAMONDS FOUR CLUBS KING,0.374,0.0096,0.6164
DIAMONDS THREE CLUBS TWO,0.4822,0.2838,0.234
CLUBS TEN DIAMONDS FOUR,0.3716,0.0342,0.5942
DIAMONDS THREE CLUBS THREE,0.2628,0.0974,0.6398
CLUBS JACK DIAMONDS FOUR,0.3768,0.0194,0.6038
DIAMONDS THREE SPADES FOUR,0.471,0.2768,0.2522
DIAMONDS THREE SPADES FIVE,0.47,0.2712,0.2588
DIAMONDS THREE SPADES TWO,0.492,0.2658,0.2422
DIAMONDS THREE SPADES THREE,0.2642,0.106,0.6298
CLUBS EIGHT DIAMONDS THREE,0.2466,0.146,0.6074
CLUBS NINE DIAMONDS THREE,0.2546,0.0926,0.6528
SPADES SEVEN CLUBS ACE,0.3324,0.0048,0.6628
SPADES SEVEN CLUBS QUEEN,0.3442,0.0134,0.6424
SPADES SEVEN CLUBS KING,0.3422,0.0068,0.651
CLUBS FIVE SPADES SEVEN,0.3356,0.0992,0.5652
CLUBS TEN SPADES SEVEN,0.3436,0.0284,0.628
CLUBS FIVE SPADES SIX,0.22,0.4406,0.3394
CLUBS JACK SPADES SEVEN,0.3486,0.0182,0.6332
CLUBS FIVE SPADES NINE,0.3598,0.0448,0.5954
CLUBS FIVE SPADES EIGHT,0.3652,0.0618,0.573
CLUBS FIVE SPADES THREE,0.4858,0.2736,0.2406
CLUBS FIVE SPADES TWO,0.4848,0.1624,0.3528
CLUBS FIVE SPADES FIVE,0.2406,0.1262,0.6332
CLUBS FIVE SPADES FOUR,0.4372,0.1692,0.3936
CLUBS NINE CLUBS FIVE,0.3398,0.0458,0.6144
CLUBS EIGHT CLUBS FIVE,0.33,0.0748,0.5952
CLUBS ACE CLUBS QUEEN,0.321,0.003,0.676
CLUBS KING CLUBS QUEEN,0.3196,0.0076,0.6728
DIAMONDS TEN DIAMONDS FOUR,0.3494,0.0288,0.6218
CLUBS TEN DIAMONDS NINE,0.3174,0.0262,0.6564
DIAMONDS JACK DIAMONDS FOUR,0.3382,0.0234,0.6384
CLUBS JACK DIAMONDS NINE,0.339,0.0176,0.6434
CLUBS JACK SPADES NINE,0.3298,0.0174,0.6528
CLUBS TEN SPADES NINE,0.3254,0.0214,0.6532
DIAMONDS ACE DIAMONDS FOUR,0.3396,0.0042,0.6562
HEARTS FOUR DIAMONDS FOUR,0.228,0.145,0.627
DIAMONDS JACK HEARTS TEN,0.3268,0.0142,0.659
SPADES NINE CLUBS KING,0.3404,0.007,0.6526
DIAMONDS TWO SPADES TEN,0.413,0.032,0.555
DIAMONDS NINE CLUBS ACE,0.3348,0.0058,0.6594
HEARTS FIVE DIAMONDS FOUR,0.4404,0.1612,0.3984
DIAMONDS JACK HEARTS JACK,0.1452,0.0464,0.8084
SPADES NINE CLUBS QUEEN,0.3422,0.011,0.6468
DIAMONDS TWO SPADES JACK,0.41,0.0208,0.5692
DIAMONDS QUEEN DIAMONDS FOUR,0.357,0.014,0.629
HEARTS TWO DIAMONDS FOUR,0.4958,0.1594,0.3448
DIAMONDS NINE CLUBS QUEEN,0.3436,0.01,0.6464
DIAMONDS KING DIAMONDS FOUR,0.3506,0.0078,0.6416
SPADES NINE CLUBS ACE,0.3434,0.0028,0.6538
DIAMONDS NINE CLUBS KING,0.3484,0.0072,0.6444
HEARTS ACE DIAMONDS JACK,0.3348,0.003,0.6622
SPADES ACE DIAMONDS TWO,0.39,0.005,0.605
HEARTS QUEEN DIAMONDS JACK,0.335,0.0094,0.6556
SPADES QUEEN DIAMONDS TWO,0.418,0.0138,0.5682
DIAMONDS JACK HEARTS KING,0.347,0.0074,0.6456
SPADES KING DIAMONDS TWO,0.3998,0.0098,0.5904
SPADES JACK SPADES SEVEN,0.3248,0.0182,0.657
SPADES TEN SPADES SEVEN,0.3198,0.026,0.6542
CLUBS SEVEN CLUBS THREE,0.225,0.189,0.586
CLUBS FIVE CLUBS THREE,0.4606,0.2676,0.2718
CLUBS THREE CLUBS FOUR,0.4592,0.2644,0.2764
CLUBS NINE CLUBS THREE,0.244,0.0992,0.6568
CLUBS EIGHT CLUBS THREE,0.2406,0.1284,0.631
CLUBS THREE SPADES FIVE,0.475,0.279,0.246
CLUBS THREE SPADES FOUR,0.4748,0.2814,0.2438
CLUBS THREE SPADES THREE,0.2656,0.0966,0.6378
CLUBS THREE SPADES TWO,0.4862,0.2842,0.2296
CLUBS THREE SPADES SIX,0.015,0.9728,0.0122
CLUBS THREE SPADES SEVEN,0.2368,0.197,0.5662
SPADES EIGHT CLUBS THREE,0.2598,0.1432,0.597
SPADES NINE CLUBS THREE,0.2628,0.1048,0.6324
SPADES TWO DIAMONDS FOUR,0.4894,0.1562,0.3544
SPADES THREE DIAMONDS FOUR,0.4856,0.2666,0.2478
SPADES FOUR DIAMONDS FOUR,0.2362,0.1422,0.6216
SPADES FIVE DIAMONDS FOUR,0.4318,0.1504,0.4178
SPADES SIX DIAMONDS FOUR,0.2218,0.5084,0.2698
SPADES SEVEN DIAMONDS FOUR,0.3428,0.116,0.5412
SPADES EIGHT DIAMONDS FOUR,0.3536,0.0718,0.5746
SPADES NINE DIAMONDS FOUR,0.3746,0.0362,0.5892
CLUBS FIVE DIAMONDS FOUR,0.4388,0.1602,0.401
CLUBS FOUR DIAMONDS FOUR,0.2332,0.1462,0.6206
CLUBS SEVEN DIAMONDS FOUR,0.342,0.1096,0.5484
CLUBS NINE DIAMONDS FOUR,0.3626,0.0438,0.5936
CLUBS EIGHT DIAMONDS FOUR,0.3528,0.064,0.5832
HEARTS SEVEN DIAMONDS FOUR,0.3416,0.113,0.5454
HEARTS SIX DIAMONDS FOUR,0.2168,0.5056,0.2776
DIAMONDS FOUR HEARTS NINE,0.357,0.0426,0.6004
DIAMONDS FOUR HEARTS EIGHT,0.3496,0.068,0.5824
CLUBS THREE DIAMONDS FOUR,0.482,0.2686,0.2494
CLUBS TWO DIAMONDS FOUR,0.4908,0.1682,0.341
DIAMONDS TEN DIAMONDS FIVE,0.356,0.0286,0.6154
DIAMONDS JACK DIAMONDS FIVE,0.3484,0.0152,0.6364
DIAMONDS NINE HEARTS QUEEN,0.3446,0.0116,0.6438
DIAMONDS NINE HEARTS KING,0.3414,0.0082,0.6504
HEARTS ACE DIAMONDS NINE,0.3486,0.0048,0.6466
DIAMONDS NINE HEARTS TEN,0.3172,0.0232,0.6596
DIAMONDS NINE HEARTS JACK,0.321,0.0148,0.6642
CLUBS KING DIAMONDS SIX,0.2432,0.041,0.7158
CLUBS QUEEN DIAMONDS SIX,0.2474,0.0484,0.7042
CLUBS ACE DIAMONDS SIX,0.2452,0.0274,0.7274
SPADES KING DIAMONDS FOUR,0.3652,0.0064,0.6284
SPADES ACE SPADES SEVEN,0.3184,0.0054,0.6762
SPADES QUEEN DIAMONDS FOUR,0.3796,0.0164,0.604
SPADES QUEEN SPADES SEVEN,0.3294,0.0118,0.6588
CLUBS JACK DIAMONDS SIX,0.2576,0.0656,0.6768
SPADES KING SPADES SEVEN,0.3216,0.008,0.6704
SPADES ACE DIAMONDS FOUR,0.355,0.0048,0.6402
CLUBS TEN DIAMONDS SIX,0.2504,0.0748,0.6748
CLUBS NINE CLUBS FOUR,0.3534,0.0464,0.6002
CLUBS EIGHT CLUBS FOUR,0.3376,0.059,0.6034
SPADES JACK DIAMONDS FOUR,0.3856,0.0216,0.5928
SPADES TEN DIAMONDS FOUR,0.371,0.0262,0.6028
CLUBS FIVE CLUBS FOUR,0.415,0.1526,0.4324
CLUBS SEVEN CLUBS FOUR,0.3302,0.0992,0.5706
CLUBS SEVEN SPADES EIGHT,0.31,0.0618,0.6282
SPADES NINE CLUBS SEVEN,0.3188,0.0352,0.646
CLUBS SEVEN SPADES SIX,0.238,0.1912,0.5708
CLUBS SEVEN SPADES SEVEN,0.1336,0.103,0.7634
CLUBS SEVEN SPADES FIVE,0.3208,0.0988,0.5804
CLUBS SEVEN SPADES FOUR,0.3384,0.103,0.5586
CLUBS SEVEN SPADES THREE,0.2328,0.2006,0.5666
CLUBS SEVEN SPADES TWO,0.388,0.104,0.508
CLUBS NINE CLUBS SEVEN,0.3148,0.043,0.6422
CLUBS EIGHT CLUBS SEVEN,0.2964,0.0584,0.6452
HEARTS SIX DIAMONDS FIVE,0.2092,0.4514,0.3394
HEARTS SEVEN DIAMONDS FIVE,0.3266,0.1094,0.564
DIAMONDS FIVE HEARTS EIGHT,0.3426,0.0658,0.5916
DIAMONDS FIVE HEARTS NINE,0.349,0.0458,0.6052
DIAMONDS QUEEN DIAMONDS FIVE,0.3396,0.0132,0.6472
HEARTS TWO DIAMONDS FIVE,0.4938,0.1686,0.3376
HEARTS KING HEARTS EIGHT,0.3368,0.0086,0.6546
DIAMONDS KING DIAMONDS FIVE,0.335,0.01,0.655
HEARTS QUEEN HEARTS EIGHT,0.3304,0.0106,0.659
DIAMONDS ACE DIAMONDS FIVE,0.3318,0.006,0.6622
HEARTS FOUR DIAMONDS FIVE,0.4306,0.1676,0.4018
HEARTS FIVE DIAMONDS FIVE,0.2236,0.1232,0.6532
HEARTS ACE HEARTS EIGHT,0.32,0.0062,0.6738
CLUBS FOUR DIAMONDS FIVE,0.442,0.1588,0.3992
CLUBS FIVE DIAMONDS FIVE,0.2272,0.14,0.6328
CLUBS SEVEN DIAMONDS FIVE,0.3272,0.1002,0.5726
CLUBS TWO DIAMONDS FIVE,0.4954,0.156,0.3486
CLUBS THREE DIAMONDS FIVE,0.4866,0.2708,0.2426
SPADES THREE DIAMONDS FIVE,0.4842,0.2622,0.2536
SPADES TWO DIAMONDS FIVE,0.496,0.1556,0.3484
SPADES JACK DIAMONDS EIGHT,0.3404,0.016,0.6436
SPADES FIVE DIAMONDS FIVE,0.2252,0.1188,0.656
CLUBS TEN HEARTS JACK,0.3358,0.0178,0.6464
SPADES TEN DIAMONDS EIGHT,0.3352,0.026,0.6388
SPADES FOUR DIAMONDS FIVE,0.4366,0.1576,0.4058
CLUBS JACK HEARTS JACK,0.1462,0.0492,0.8046
HEARTS JACK CLUBS QUEEN,0.3388,0.0094,0.6518
CLUBS NINE DIAMONDS FIVE,0.3574,0.0398,0.6028
CLUBS EIGHT DIAMONDS FIVE,0.3318,0.0682,0.6
HEARTS JACK CLUBS KING,0.3212,0.0088,0.67
CLUBS ACE HEARTS JACK,0.332,0.0062,0.6618
SPADES SEVEN DIAMONDS FIVE,0.3398,0.1064,0.5538
SPADES KING DIAMONDS EIGHT,0.353,0.008,0.639
SPADES QUEEN DIAMONDS EIGHT,0.3392,0.0146,0.6462
SPADES SIX DIAMONDS FIVE,0.2108,0.445,0.3442
SPADES NINE DIAMONDS FIVE,0.3646,0.0444,0.591
SPADES EIGHT DIAMONDS FIVE,0.3572,0.0604,0.5824
SPADES ACE DIAMONDS EIGHT,0.3526,0.0042,0.6432
DIAMONDS TEN DIAMONDS SIX,0.2442,0.0734,0.6824
HEARTS ACE DIAMONDS SEVEN,0.3214,0.0048,0.6738
DIAMONDS JACK DIAMONDS SIX,0.2392,0.0564,0.7044
HEARTS QUEEN DIAMONDS SEVEN,0.3506,0.0126,0.6368
HEARTS KING DIAMONDS SEVEN,0.3434,0.006,0.6506
DIAMONDS ACE DIAMONDS SIX,0.2306,0.0292,0.7402
HEARTS FOUR DIAMONDS SIX,0.2118,0.519,0.2692
SPADES TWO HEARTS JACK,0.4012,0.0212,0.5776
HEARTS FIVE DIAMONDS SIX,0.2108,0.438,0.3512
SPADES TWO HEARTS TEN,0.4086,0.034,0.5574
DIAMONDS QUEEN DIAMONDS SIX,0.2344,0.0518,0.7138
HEARTS TWO DIAMONDS SIX,0.2708,0.532,0.1972
DIAMONDS KING DIAMONDS SIX,0.2404,0.0376,0.722
HEARTS EIGHT DIAMONDS SIX,0.2348,0.15,0.6152
HEARTS NINE DIAMONDS SIX,0.2524,0.1144,0.6332
HEARTS SIX DIAMONDS SIX,0.0878,0.1212,0.791
HEARTS SEVEN DIAMONDS SIX,0.2264,0.195,0.5786
HEARTS TEN DIAMONDS SEVEN,0.3266,0.027,0.6464
CLUBS TWO DIAMONDS SIX,0.2764,0.5108,0.2128
HEARTS JACK DIAMONDS SEVEN,0.3402,0.022,0.6378
CLUBS THREE DIAMONDS SIX,0.0192,0.9698,0.011
CLUBS SEVEN DIAMONDS SIX,0.2236,0.2082,0.5682
CLUBS JACK DIAMONDS EIGHT,0.3304,0.0182,0.6514
CLUBS TEN DIAMONDS EIGHT,0.3212,0.0274,0.6514
CLUBS FIVE DIAMONDS SIX,0.2068,0.4608,0.3324
CLUBS FOUR DIAMONDS SIX,0.2134,0.5224,0.2642
HEARTS ACE HEARTS JACK,0.32,0.005,0.675
DIAMONDS EIGHT CLUBS ACE,0.3236,0.007,0.6694
HEARTS QUEEN HEARTS JACK,0.3218,0.01,0.6682
DIAMONDS EIGHT CLUBS KING,0.3452,0.0086,0.6462
CLUBS NINE DIAMONDS SIX,0.2496,0.1174,0.633
HEARTS KING HEARTS JACK,0.325,0.0076,0.6674
CLUBS EIGHT DIAMONDS SIX,0.2352,0.1406,0.6242
DIAMONDS EIGHT CLUBS QUEEN,0.3388,0.0144,0.6468
