opposingHand,winningChance,drawChance,lostChance
CLUBS TEN DIAMONDS TWO,0.6458,0.0078,0.3464
DIAMONDS FIVE DIAMONDS SEVEN,0.5906,0.0086,0.4008
DIAMONDS FIVE DIAMONDS SIX,0.6536,0.0318,0.3146
DIAMONDS TWO CLUBS ACE,0.43,0.0034,0.5666
DIAMONDS TWO CLUBS KING,0.4298,0.3614,0.2088
DIAMONDS TWO CLUBS QUEEN,0.656,0.0086,0.3354
DIAMONDS EIGHT DIAMONDS SIX,0.6654,0.0276,0.307
DIAMONDS NINE DIAMONDS SIX,0.677,0.0332,0.2898
SPADES THREE HEARTS ACE,0.417,0.0044,0.5786
DIAMONDS SEVEN DIAMONDS SIX,0.6556,0.029,0.3154
HEARTS QUEEN SPADES THREE,0.638,0.0102,0.3518
SPADES THREE HEARTS JACK,0.6616,0.0074,0.331
SPADES THREE HEARTS TEN,0.6486,0.0084,0.343
DIAMONDS EIGHT DIAMONDS SEVEN,0.5628,0.006,0.4312
DIAMONDS NINE DIAMONDS SEVEN,0.566,0.0076,0.4264
DIAMONDS NINE DIAMONDS EIGHT,0.569,0.0064,0.4246
DIAMONDS KING HEARTS TEN,0.2624,0.1078,0.6298
HEARTS THREE HEARTS TEN,0.6508,0.0086,0.3406
SPADES JACK CLUBS SIX,0.7418,0.032,0.2262
DIAMONDS KING HEARTS JACK,0.2686,0.0814,0.65
HEARTS THREE HEARTS JACK,0.6572,0.0082,0.3346
SPADES TEN CLUBS SIX,0.7344,0.0328,0.2328
SPADES JACK SPADES FIVE,0.6094,0.0088,0.3818
SPADES TEN SPADES FIVE,0.617,0.0102,0.3728
DIAMONDS KING HEARTS ACE,0.258,0.0144,0.7276
HEARTS THREE HEARTS ACE,0.371,0.0064,0.6226
SPADES ACE CLUBS SIX,0.286,0.0256,0.6884
DIAMONDS KING HEARTS QUEEN,0.2638,0.0614,0.6748
HEARTS THREE HEARTS QUEEN,0.6434,0.0098,0.3468
SPADES KING CLUBS SIX,0.0716,0.9052,0.0232
SPADES QUEEN CLUBS SIX,0.7492,0.0386,0.2122
SPADES NINE HEARTS TEN,0.563,0.0078,0.4292
SPADES NINE HEARTS JACK,0.5646,0.0072,0.4282
SPADES QUEEN SPADES FIVE,0.6208,0.008,0.3712
SPADES KING SPADES FIVE,0.388,0.3444,0.2676
SPADES ACE SPADES FIVE,0.4068,0.0046,0.5886
SPADES NINE HEARTS QUEEN,0.5988,0.006,0.3952
SPADES NINE HEARTS ACE,0.3844,0.0064,0.6092
CLUBS TEN SPADES JACK,0.5688,0.0072,0.424
CLUBS TEN SPADES TEN,0.3336,0.0052,0.6612
SPADES ACE CLUBS TEN,0.3922,0.0042,0.6036
CLUBS TEN SPADES KING,0.2814,0.1056,0.613
CLUBS TEN SPADES QUEEN,0.5798,0.0042,0.416
SPADES FIVE HEARTS QUEEN,0.6516,0.0072,0.3412
SPADES FIVE HEARTS ACE,0.4178,0.004,0.5782
CLUBS EIGHT SPADES TEN,0.604,0.004,0.392
HEARTS THREE SPADES JACK,0.6614,0.0068,0.3318
SPADES JACK DIAMONDS KING,0.2808,0.0834,0.6358
SPADES TEN DIAMONDS KING,0.279,0.1146,0.6064
HEARTS THREE SPADES TEN,0.6458,0.0074,0.3468
CLUBS EIGHT SPADES JACK,0.5902,0.0086,0.4012
CLUBS SIX HEARTS ACE,0.2642,0.0302,0.7056
SPADES ACE CLUBS EIGHT,0.393,0.0036,0.6034
CLUBS JACK HEARTS FIVE,0.6472,0.0098,0.343
CLUBS TEN HEARTS FIVE,0.6654,0.006,0.3286
CLUBS SIX HEARTS QUEEN,0.735,0.037,0.228
SPADES QUEEN CLUBS EIGHT,0.6084,0.0056,0.386
CLUBS TEN SPADES THREE,0.645,0.0076,0.3474
SPADES KING CLUBS EIGHT,0.2856,0.2064,0.508
CLUBS JACK SPADES THREE,0.6496,0.0086,0.3418
DIAMONDS TWO HEARTS JACK,0.6562,0.0072,0.3366
SPADES THREE CLUBS QUEEN,0.65,0.0084,0.3416
DIAMONDS TWO HEARTS TEN,0.6414,0.0102,0.3484
SPADES THREE CLUBS KING,0.4344,0.357,0.2086
HEARTS FIVE CLUBS ACE,0.4176,0.0052,0.5772
SPADES FIVE HEARTS TEN,0.6526,0.0088,0.3386
SPADES THREE CLUBS ACE,0.4306,0.0036,0.5658
HEARTS FIVE CLUBS KING,0.4188,0.362,0.2192
SPADES FIVE HEARTS JACK,0.639,0.0082,0.3528
HEARTS FIVE CLUBS QUEEN,0.6504,0.007,0.3426
HEARTS THREE CLUBS KING,0.4308,0.3582,0.211
DIAMONDS KING CLUBS KING,0.1268,0.0116,0.8616
HEARTS THREE CLUBS QUEEN,0.6524,0.0086,0.339
DIAMONDS KING CLUBS QUEEN,0.2932,0.0566,0.6502
HEARTS FIVE HEARTS JACK,0.6394,0.0082,0.3524
HEARTS FIVE HEARTS TEN,0.6526,0.0106,0.3368
HEARTS THREE CLUBS ACE,0.426,0.0036,0.5704
DIAMONDS KING CLUBS ACE,0.2786,0.0124,0.709
SPADES ACE CLUBS QUEEN,0.4034,0.0044,0.5922
SPADES KING CLUBS QUEEN,0.2872,0.0592,0.6536
CLUBS JACK HEARTS THREE,0.6536,0.0094,0.337
CLUBS JACK DIAMONDS KING,0.2866,0.078,0.6354
SPADES QUEEN CLUBS QUEEN,0.3192,0.0016,0.6792
CLUBS TEN HEARTS THREE,0.6534,0.0068,0.3398
CLUBS TEN DIAMONDS KING,0.2852,0.1096,0.6052
SPADES JACK CLUBS QUEEN,0.579,0.007,0.414
CLUBS SIX CLUBS QUEEN,0.6952,0.0346,0.2702
SPADES TEN CLUBS QUEEN,0.5842,0.007,0.4088
CLUBS SIX CLUBS KING,0.0784,0.849,0.0726
CLUBS SIX CLUBS ACE,0.2684,0.027,0.7046
HEARTS FIVE HEARTS QUEEN,0.6386,0.008,0.3534
CLUBS TEN CLUBS SIX,0.6964,0.0296,0.274
HEARTS FIVE HEARTS ACE,0.363,0.005,0.632
CLUBS JACK CLUBS SIX,0.7072,0.0336,0.2592
SPADES SEVEN HEARTS JACK,0.604,0.0084,0.3876
SPADES SEVEN HEARTS TEN,0.605,0.0062,0.3888
DIAMONDS TWO CLUBS TWO,0.5038,0.0172,0.479
DIAMONDS TWO CLUBS THREE,0.6792,0.0102,0.3106
DIAMONDS TWO HEARTS QUEEN,0.6436,0.0064,0.35
HEARTS SEVEN DIAMONDS TWO,0.6582,0.0078,0.334
DIAMONDS TWO HEARTS EIGHT,0.6424,0.0102,0.3474
DIAMONDS TWO HEARTS ACE,0.4122,0.0052,0.5826
DIAMONDS TWO HEARTS NINE,0.6442,0.0108,0.345
DIAMONDS TWO DIAMONDS QUEEN,0.6128,0.0072,0.38
DIAMONDS TWO HEARTS TWO,0.4844,0.0176,0.498
DIAMONDS TWO DIAMONDS KING,0.4036,0.3362,0.2602
HEARTS THREE DIAMONDS TWO,0.6704,0.0084,0.3212
DIAMONDS TWO DIAMONDS ACE,0.4042,0.005,0.5908
HEARTS FOUR DIAMONDS TWO,0.667,0.007,0.326
DIAMONDS TWO HEARTS FIVE,0.6676,0.01,0.3224
SPADES SEVEN HEARTS ACE,0.3814,0.0038,0.6148
DIAMONDS TWO DIAMONDS TEN,0.6156,0.0078,0.3766
DIAMONDS TWO DIAMONDS JACK,0.6102,0.0082,0.3816
SPADES SEVEN HEARTS QUEEN,0.6194,0.0086,0.372
DIAMONDS TWO SPADES NINE,0.6622,0.0102,0.3276
DIAMONDS TWO SPADES EIGHT,0.6626,0.006,0.3314
DIAMONDS TWO SPADES SEVEN,0.6604,0.0094,0.3302
DIAMONDS TWO SPADES SIX,0.746,0.0422,0.2118
DIAMONDS TWO SPADES FIVE,0.6732,0.0094,0.3174
DIAMONDS TWO SPADES FOUR,0.6652,0.0054,0.3294
DIAMONDS TWO SPADES THREE,0.6604,0.0106,0.329
DIAMONDS TWO SPADES TWO,0.4794,0.0194,0.5012
DIAMONDS TWO CLUBS NINE,0.6512,0.0068,0.342
CLUBS EIGHT DIAMONDS TWO,0.6624,0.009,0.3286
DIAMONDS TWO CLUBS SEVEN,0.6454,0.0088,0.3458
DIAMONDS TWO CLUBS SIX,0.744,0.0402,0.2158
DIAMONDS TWO CLUBS FIVE,0.6604,0.0082,0.3314
DIAMONDS TWO CLUBS FOUR,0.668,0.0124,0.3196
CLUBS FOUR SPADES FIVE,0.6392,0.0068,0.354
CLUBS FOUR SPADES FOUR,0.4796,0.016,0.5044
CLUBS FOUR SPADES THREE,0.6488,0.01,0.3412
CLUBS FOUR SPADES TWO,0.6766,0.0086,0.3148
SPADES NINE CLUBS FOUR,0.6598,0.0052,0.335
SPADES EIGHT CLUBS FOUR,0.6474,0.0086,0.344
CLUBS FOUR SPADES SEVEN,0.647,0.0064,0.3466
CLUBS FOUR SPADES SIX,0.7118,0.0312,0.257
SPADES ACE DIAMONDS SIX,0.284,0.0266,0.6894
SPADES QUEEN DIAMONDS SIX,0.732,0.0404,0.2276
SPADES KING DIAMONDS SIX,0.0698,0.908,0.0222
SPADES TEN DIAMONDS SIX,0.7216,0.0318,0.2466
SPADES JACK DIAMONDS SIX,0.7382,0.0354,0.2264
SPADES QUEEN SPADES TWO,0.6172,0.0092,0.3736
SPADES KING SPADES TWO,0.4108,0.3404,0.2488
SPADES ACE SPADES TWO,0.408,0.0078,0.5842
CLUBS JACK DIAMONDS JACK,0.3316,0.0046,0.6638
CLUBS TEN DIAMONDS JACK,0.5588,0.0072,0.434
DIAMONDS JACK CLUBS KING,0.2842,0.0816,0.6342
DIAMONDS JACK CLUBS QUEEN,0.5826,0.0044,0.413
DIAMONDS THREE DIAMONDS JACK,0.6092,0.0076,0.3832
DIAMONDS THREE DIAMONDS TEN,0.622,0.0092,0.3688
DIAMONDS JACK CLUBS ACE,0.3798,0.0038,0.6164
DIAMONDS THREE DIAMONDS KING,0.4134,0.3312,0.2554
HEARTS THREE DIAMONDS THREE,0.4658,0.018,0.5162
DIAMONDS THREE DIAMONDS QUEEN,0.6078,0.0064,0.3858
DIAMONDS THREE HEARTS TWO,0.6626,0.0118,0.3256
HEARTS FIVE DIAMONDS THREE,0.6502,0.0098,0.34
DIAMONDS THREE DIAMONDS ACE,0.403,0.004,0.593
HEARTS FOUR DIAMONDS THREE,0.6504,0.008,0.3416
HEARTS SEVEN DIAMONDS THREE,0.6496,0.0076,0.3428
SPADES TEN SPADES NINE,0.5424,0.0062,0.4514
SPADES JACK SPADES NINE,0.5544,0.005,0.4406
DIAMONDS THREE HEARTS NINE,0.6442,0.0064,0.3494
HEARTS JACK DIAMONDS FOUR,0.6532,0.0106,0.3362
SPADES TEN SPADES TWO,0.6132,0.0076,0.3792
DIAMONDS THREE HEARTS EIGHT,0.666,0.0092,0.3248
HEARTS TEN DIAMONDS FOUR,0.643,0.0086,0.3484
SPADES JACK SPADES TWO,0.6118,0.0072,0.381
HEARTS QUEEN DIAMONDS FOUR,0.6576,0.0074,0.335
SPADES ACE SPADES NINE,0.376,0.0048,0.6192
HEARTS ACE DIAMONDS FOUR,0.4116,0.0052,0.5832
SPADES KING SPADES NINE,0.26,0.1408,0.5992
SPADES QUEEN SPADES NINE,0.572,0.0066,0.4214
DIAMONDS THREE SPADES NINE,0.6554,0.0074,0.3372
DIAMONDS THREE SPADES EIGHT,0.6694,0.0066,0.324
DIAMONDS THREE SPADES SEVEN,0.6534,0.0066,0.34
DIAMONDS THREE SPADES SIX,0.725,0.0356,0.2394
DIAMONDS THREE CLUBS SIX,0.733,0.0372,0.2298
CLUBS SIX CLUBS FIVE,0.6632,0.0362,0.3006
CLUBS ACE DIAMONDS FOUR,0.4218,0.0042,0.574
DIAMONDS THREE CLUBS SEVEN,0.6536,0.01,0.3364
CLUBS SEVEN CLUBS FIVE,0.5888,0.0088,0.4024
DIAMONDS THREE CLUBS FOUR,0.6496,0.006,0.3444
DIAMONDS FOUR CLUBS QUEEN,0.6546,0.0064,0.339
DIAMONDS THREE CLUBS FIVE,0.6598,0.0094,0.3308
DIAMONDS FOUR CLUBS KING,0.42,0.372,0.208
DIAMONDS THREE CLUBS TWO,0.674,0.008,0.318
CLUBS TEN DIAMONDS FOUR,0.6642,0.005,0.3308
DIAMONDS THREE CLUBS THREE,0.471,0.0168,0.5122
CLUBS JACK DIAMONDS FOUR,0.6598,0.0086,0.3316
DIAMONDS THREE SPADES FOUR,0.66,0.0068,0.3332
DIAMONDS THREE SPADES FIVE,0.6526,0.0086,0.3388
DIAMONDS THREE SPADES TWO,0.6618,0.0076,0.3306
DIAMONDS THREE SPADES THREE,0.4816,0.0194,0.499
CLUBS EIGHT DIAMONDS THREE,0.662,0.0068,0.3312
CLUBS NINE DIAMONDS THREE,0.6574,0.0088,0.3338
SPADES SEVEN CLUBS ACE,0.3922,0.0032,0.6046
SPADES SEVEN CLUBS QUEEN,0.6314,0.007,0.3616
SPADES SEVEN CLUBS KING,0.2704,0.2828,0.4468
SPADES SEVEN CLUBS FIVE,0.6268,0.0078,0.3654
CLUBS TEN SPADES SEVEN,0.6066,0.0058,0.3876
CLUBS FIVE SPADES SIX,0.6996,0.0356,0.2648
CLUBS JACK SPADES SEVEN,0.6162,0.0094,0.3744
SPADES NINE CLUBS FIVE,0.6458,0.0062,0.348
SPADES EIGHT CLUBS FIVE,0.6428,0.0078,0.3494
CLUBS FIVE SPADES THREE,0.6484,0.0088,0.3428
CLUBS FIVE SPADES TWO,0.674,0.0082,0.3178
CLUBS FIVE SPADES FIVE,0.4668,0.011,0.5222
CLUBS FIVE SPADES FOUR,0.6446,0.0082,0.3472
CLUBS NINE CLUBS FIVE,0.6102,0.0072,0.3826
CLUBS EIGHT CLUBS FIVE,0.5984,0.0092,0.3924
CLUBS ACE CLUBS QUEEN,0.3674,0.005,0.6276
CLUBS KING CLUBS QUEEN,0.2818,0.0588,0.6594
DIAMONDS TEN DIAMONDS FOUR,0.6164,0.0054,0.3782
CLUBS TEN DIAMONDS NINE,0.5772,0.0058,0.417
DIAMONDS JACK DIAMONDS FOUR,0.6112,0.007,0.3818
CLUBS JACK DIAMONDS NINE,0.5862,0.0066,0.4072
CLUBS JACK SPADES NINE,0.594,0.0054,0.4006
CLUBS TEN SPADES NINE,0.5736,0.0084,0.418
DIAMONDS ACE DIAMONDS FOUR,0.392,0.0078,0.6002
HEARTS FOUR DIAMONDS FOUR,0.4816,0.0166,0.5018
DIAMONDS JACK HEARTS TEN,0.5624,0.008,0.4296
SPADES NINE CLUBS KING,0.2852,0.1562,0.5586
DIAMONDS TWO SPADES TEN,0.6678,0.0066,0.3256
DIAMONDS NINE CLUBS ACE,0.4132,0.0032,0.5836
HEARTS FIVE DIAMONDS FOUR,0.6376,0.0086,0.3538
DIAMONDS JACK HEARTS JACK,0.3252,0.0038,0.671
SPADES NINE CLUBS QUEEN,0.6118,0.004,0.3842
DIAMONDS TWO SPADES JACK,0.6598,0.0084,0.3318
DIAMONDS QUEEN DIAMONDS FOUR,0.62,0.0068,0.3732
HEARTS TWO DIAMONDS FOUR,0.646,0.0092,0.3448
DIAMONDS NINE CLUBS QUEEN,0.5952,0.0044,0.4004
DIAMONDS KING DIAMONDS FOUR,0.4076,0.3444,0.248
HEARTS THREE DIAMONDS FOUR,0.6458,0.0082,0.346
SPADES NINE CLUBS ACE,0.403,0.004,0.593
DIAMONDS NINE CLUBS KING,0.2782,0.1608,0.561
DIAMONDS JACK HEARTS ACE,0.3694,0.0046,0.626
SPADES ACE DIAMONDS TWO,0.4306,0.006,0.5634
HEARTS QUEEN DIAMONDS JACK,0.577,0.009,0.414
SPADES QUEEN DIAMONDS TWO,0.6528,0.0076,0.3396
SPADES KING DIAMONDS TWO,0.4398,0.3486,0.2116
SPADES JACK SPADES SEVEN,0.5776,0.0064,0.416
SPADES TEN SPADES SEVEN,0.5662,0.0052,0.4286
CLUBS SEVEN CLUBS THREE,0.6108,0.0068,0.3824
CLUBS SIX CLUBS THREE,0.6922,0.036,0.2718
CLUBS FIVE CLUBS THREE,0.6154,0.0098,0.3748
CLUBS FOUR CLUBS THREE,0.608,0.008,0.384
CLUBS NINE CLUBS THREE,0.6106,0.007,0.3824
CLUBS EIGHT CLUBS THREE,0.618,0.008,0.374
SPADES FIVE CLUBS THREE,0.648,0.0072,0.3448
CLUBS THREE SPADES FOUR,0.6568,0.0098,0.3334
CLUBS THREE SPADES THREE,0.4748,0.0172,0.508
CLUBS THREE SPADES TWO,0.6724,0.0092,0.3184
SPADES SIX CLUBS THREE,0.7244,0.0352,0.2404
SPADES SEVEN CLUBS THREE,0.6566,0.0082,0.3352
SPADES EIGHT CLUBS THREE,0.6646,0.0104,0.325
SPADES NINE CLUBS THREE,0.6454,0.0066,0.348
SPADES TWO DIAMONDS FOUR,0.6648,0.0106,0.3246
SPADES THREE DIAMONDS FOUR,0.6618,0.007,0.3312
SPADES FOUR DIAMONDS FOUR,0.4682,0.017,0.5148
SPADES FIVE DIAMONDS FOUR,0.6512,0.0114,0.3374
SPADES SIX DIAMONDS FOUR,0.7052,0.037,0.2578
SPADES SEVEN DIAMONDS FOUR,0.6328,0.0066,0.3606
SPADES EIGHT DIAMONDS FOUR,0.6456,0.0086,0.3458
SPADES NINE DIAMONDS FOUR,0.6622,0.0066,0.3312
CLUBS FIVE DIAMONDS FOUR,0.6384,0.0074,0.3542
CLUBS FOUR DIAMONDS FOUR,0.4738,0.0156,0.5106
CLUBS SEVEN DIAMONDS FOUR,0.6346,0.0088,0.3566
CLUBS SIX DIAMONDS FOUR,0.7206,0.037,0.2424
CLUBS NINE DIAMONDS FOUR,0.6632,0.0076,0.3292
CLUBS EIGHT DIAMONDS FOUR,0.6538,0.0086,0.3376
HEARTS SEVEN DIAMONDS FOUR,0.6428,0.0094,0.3478
DIAMONDS FOUR HEARTS NINE,0.6532,0.007,0.3398
DIAMONDS FOUR HEARTS EIGHT,0.644,0.0108,0.3452
CLUBS THREE DIAMONDS FOUR,0.644,0.0098,0.3462
CLUBS TWO DIAMONDS FOUR,0.6746,0.007,0.3184
DIAMONDS TEN DIAMONDS FIVE,0.6168,0.0054,0.3778
DIAMONDS JACK DIAMONDS FIVE,0.6194,0.0054,0.3752
DIAMONDS NINE HEARTS QUEEN,0.5854,0.0084,0.4062
DIAMONDS NINE HEARTS ACE,0.3934,0.0042,0.6024
DIAMONDS NINE HEARTS TEN,0.5836,0.006,0.4104
DIAMONDS NINE HEARTS JACK,0.5804,0.0068,0.4128
CLUBS KING DIAMONDS SIX,0.0768,0.8994,0.0238
CLUBS QUEEN DIAMONDS SIX,0.7402,0.0352,0.2246
CLUBS ACE DIAMONDS SIX,0.2824,0.0316,0.686
SPADES KING DIAMONDS FOUR,0.4296,0.3558,0.2146
SPADES ACE SPADES SEVEN,0.3538,0.004,0.6422
SPADES QUEEN DIAMONDS FOUR,0.6558,0.0068,0.3374
SPADES QUEEN SPADES SEVEN,0.5866,0.0066,0.4068
CLUBS JACK DIAMONDS SIX,0.7468,0.0344,0.2188
SPADES KING SPADES SEVEN,0.2504,0.2706,0.479
SPADES ACE DIAMONDS FOUR,0.4384,0.0044,0.5572
CLUBS TEN DIAMONDS SIX,0.7228,0.0348,0.2424
CLUBS NINE CLUBS FOUR,0.6154,0.008,0.3766
CLUBS EIGHT CLUBS FOUR,0.6042,0.008,0.3878
SPADES JACK DIAMONDS FOUR,0.6576,0.0064,0.336
SPADES TEN DIAMONDS FOUR,0.6596,0.0046,0.3358
CLUBS FOUR CLUBS FIVE,0.5962,0.0106,0.3932
CLUBS SEVEN CLUBS FOUR,0.6152,0.006,0.3788
CLUBS SIX CLUBS FOUR,0.6736,0.0376,0.2888
CLUBS SEVEN SPADES EIGHT,0.6,0.0068,0.3932
SPADES NINE CLUBS SEVEN,0.591,0.0028,0.4062
CLUBS SEVEN SPADES SIX,0.6918,0.033,0.2752
CLUBS SEVEN SPADES SEVEN,0.3636,0.0118,0.6246
CLUBS SEVEN SPADES FIVE,0.626,0.0088,0.3652
CLUBS SEVEN SPADES FOUR,0.6422,0.0076,0.3502
CLUBS SEVEN SPADES THREE,0.6438,0.0086,0.3476
CLUBS SEVEN SPADES TWO,0.6642,0.007,0.3288
CLUBS NINE CLUBS SEVEN,0.5664,0.0054,0.4282
CLUBS EIGHT CLUBS SEVEN,0.5546,0.0064,0.439
HEARTS SEVEN DIAMONDS FIVE,0.6182,0.0078,0.374
DIAMONDS FIVE HEARTS EIGHT,0.6306,0.0086,0.3608
DIAMONDS FIVE HEARTS NINE,0.6598,0.0096,0.3306
DIAMONDS QUEEN DIAMONDS FIVE,0.6272,0.008,0.3648
HEARTS TWO DIAMONDS FIVE,0.6638,0.009,0.3272
DIAMONDS KING DIAMONDS FIVE,0.4024,0.3468,0.2508
HEARTS THREE DIAMONDS FIVE,0.64,0.0084,0.3516
HEARTS QUEEN HEARTS EIGHT,0.609,0.0062,0.3848
DIAMONDS ACE DIAMONDS FIVE,0.3978,0.0048,0.5974
HEARTS FOUR DIAMONDS FIVE,0.6424,0.0072,0.3504
HEARTS FIVE DIAMONDS FIVE,0.4704,0.0158,0.5138
HEARTS ACE HEARTS EIGHT,0.3486,0.0046,0.6468
CLUBS FOUR DIAMONDS FIVE,0.659,0.007,0.334
CLUBS FIVE DIAMONDS FIVE,0.4658,0.0186,0.5156
CLUBS SIX DIAMONDS FIVE,0.6996,0.0316,0.2688
CLUBS SEVEN DIAMONDS FIVE,0.6248,0.0092,0.366
CLUBS TWO DIAMONDS FIVE,0.663,0.008,0.329
CLUBS THREE DIAMONDS FIVE,0.6504,0.0098,0.3398
SPADES THREE DIAMONDS FIVE,0.6568,0.01,0.3332
SPADES TWO DIAMONDS FIVE,0.659,0.0098,0.3312
SPADES JACK DIAMONDS EIGHT,0.5988,0.0078,0.3934
SPADES FIVE DIAMONDS FIVE,0.4684,0.014,0.5176
CLUBS TEN HEARTS JACK,0.5606,0.0074,0.432
SPADES TEN DIAMONDS EIGHT,0.609,0.0062,0.3848
SPADES FOUR DIAMONDS FIVE,0.6474,0.009,0.3436
CLUBS JACK HEARTS JACK,0.3248,0.0072,0.668
HEARTS JACK CLUBS QUEEN,0.5768,0.0066,0.4166
CLUBS NINE DIAMONDS FIVE,0.6464,0.0068,0.3468
CLUBS EIGHT DIAMONDS FIVE,0.6288,0.0066,0.3646
HEARTS JACK CLUBS KING,0.2738,0.0818,0.6444
CLUBS ACE HEARTS JACK,0.368,0.0056,0.6264
SPADES SEVEN DIAMONDS FIVE,0.6356,0.008,0.3564
SPADES KING DIAMONDS EIGHT,0.2842,0.2188,0.497
SPADES QUEEN DIAMONDS EIGHT,0.629,0.0062,0.3648
SPADES SIX DIAMONDS FIVE,0.7014,0.0356,0.263
SPADES NINE DIAMONDS FIVE,0.6358,0.0076,0.3566
SPADES EIGHT DIAMONDS FIVE,0.64,0.0066,0.3534
SPADES ACE DIAMONDS EIGHT,0.402,0.0042,0.5938
DIAMONDS TEN DIAMONDS SIX,0.6886,0.0292,0.2822
HEARTS ACE DIAMONDS SEVEN,0.3748,0.0042,0.621
DIAMONDS JACK DIAMONDS SIX,0.706,0.0328,0.2612
HEARTS QUEEN DIAMONDS SEVEN,0.623,0.0052,0.3718
DIAMONDS ACE DIAMONDS SIX,0.2744,0.0254,0.7002
HEARTS FOUR DIAMONDS SIX,0.6964,0.0392,0.2644
SPADES TWO HEARTS JACK,0.648,0.0096,0.3424
HEARTS FIVE DIAMONDS SIX,0.6806,0.0426,0.2768
SPADES TWO HEARTS TEN,0.648,0.0088,0.3432
DIAMONDS QUEEN DIAMONDS SIX,0.6976,0.0388,0.2636
HEARTS TWO DIAMONDS SIX,0.7406,0.0364,0.223
DIAMONDS KING DIAMONDS SIX,0.074,0.8596,0.0664
HEARTS THREE DIAMONDS SIX,0.716,0.0426,0.2414
HEARTS EIGHT DIAMONDS SIX,0.7004,0.031,0.2686
HEARTS NINE DIAMONDS SIX,0.7088,0.0326,0.2586
HEARTS SEVEN DIAMONDS SIX,0.6744,0.0348,0.2908
