opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.2392,0.1058,0.655
DIAMONDS TWO CLUBS JACK,0.4172,0.0204,0.5624
CLUBS TEN DIAMONDS TWO,0.414,0.0278,0.5582
DIAMONDS FIVE DIAMONDS SEVEN,0.5778,0.1558,0.2664
DIAMONDS FIVE DIAMONDS SIX,0.5626,0.1406,0.2968
DIAMONDS TWO CLUBS ACE,0.4046,0.0054,0.59
DIAMONDS TWO CLUBS KING,0.4304,0.0092,0.5604
DIAMONDS TWO CLUBS QUEEN,0.4132,0.0148,0.572
DIAMONDS NINE DIAMONDS SIX,0.3298,0.0402,0.63
HEARTS ACE SPADES THREE,0.3992,0.005,0.5958
SPADES THREE HEARTS KING,0.416,0.0104,0.5736
DIAMONDS SEVEN DIAMONDS SIX,0.5136,0.0642,0.4222
SPADES THREE HEARTS QUEEN,0.4246,0.014,0.5614
SPADES THREE HEARTS JACK,0.4212,0.0186,0.5602
SPADES THREE HEARTS TEN,0.416,0.0284,0.5556
DIAMONDS NINE DIAMONDS SEVEN,0.3188,0.0376,0.6436
DIAMONDS KING HEARTS TEN,0.3394,0.007,0.6536
HEARTS THREE HEARTS TEN,0.3744,0.0288,0.5968
SPADES JACK CLUBS SIX,0.3832,0.0244,0.5924
DIAMONDS KING HEARTS JACK,0.3524,0.0062,0.6414
HEARTS THREE HEARTS JACK,0.3902,0.017,0.5928
SPADES TEN CLUBS SIX,0.357,0.0252,0.6178
DIAMONDS KING HEARTS ACE,0.3538,0.0038,0.6424
HEARTS THREE HEARTS ACE,0.3808,0.003,0.6162
SPADES ACE CLUBS SIX,0.3686,0.0052,0.6262
DIAMONDS KING HEARTS QUEEN,0.347,0.0062,0.6468
HEARTS THREE HEARTS QUEEN,0.3996,0.0102,0.5902
SPADES KING CLUBS SIX,0.3756,0.0068,0.6176
DIAMONDS KING HEARTS KING,0.158,0.0148,0.8272
HEARTS THREE HEARTS KING,0.3858,0.0068,0.6074
SPADES QUEEN CLUBS SIX,0.3816,0.013,0.6054
SPADES NINE HEARTS TEN,0.3166,0.0238,0.6596
SPADES NINE HEARTS JACK,0.3258,0.0156,0.6586
SPADES NINE HEARTS QUEEN,0.343,0.0104,0.6466
SPADES NINE HEARTS KING,0.3534,0.0072,0.6394
SPADES NINE HEARTS ACE,0.3396,0.0018,0.6586
CLUBS TEN SPADES JACK,0.3102,0.0144,0.6754
CLUBS TEN SPADES TEN,0.173,0.0512,0.7758
SPADES ACE CLUBS TEN,0.3416,0.004,0.6544
SPADES KING CLUBS TEN,0.3324,0.0074,0.6602
CLUBS TEN SPADES QUEEN,0.3446,0.0116,0.6438
CLUBS EIGHT SPADES TEN,0.2352,0.0856,0.6792
SPADES JACK HEARTS THREE,0.4206,0.02,0.5594
SPADES JACK DIAMONDS KING,0.3392,0.006,0.6548
SPADES TEN DIAMONDS KING,0.3328,0.0094,0.6578
SPADES TEN HEARTS THREE,0.4188,0.0274,0.5538
SPADES JACK CLUBS EIGHT,0.259,0.0558,0.6852
CLUBS SIX HEARTS ACE,0.3892,0.0042,0.6066
SPADES ACE CLUBS EIGHT,0.2492,0.0274,0.7234
HEARTS FIVE CLUBS JACK,0.2744,0.0604,0.6652
HEARTS FIVE CLUBS TEN,0.2724,0.073,0.6546
CLUBS SIX HEARTS QUEEN,0.3864,0.0104,0.6032
SPADES QUEEN CLUBS EIGHT,0.26,0.0456,0.6944
CLUBS TEN SPADES THREE,0.4178,0.0262,0.556
CLUBS SIX HEARTS KING,0.3814,0.0072,0.6114
SPADES KING CLUBS EIGHT,0.2654,0.0406,0.694
SPADES THREE CLUBS JACK,0.4198,0.0182,0.562
DIAMONDS TWO HEARTS JACK,0.4138,0.0158,0.5704
SPADES THREE CLUBS QUEEN,0.4178,0.0142,0.568
DIAMONDS TWO HEARTS TEN,0.417,0.0266,0.5564
SPADES THREE CLUBS KING,0.432,0.0082,0.5598
HEARTS FIVE CLUBS ACE,0.2682,0.0238,0.708
SPADES THREE CLUBS ACE,0.4086,0.0048,0.5866
HEARTS FIVE CLUBS KING,0.2812,0.0352,0.6836
HEARTS FIVE CLUBS QUEEN,0.2714,0.0418,0.6868
HEARTS THREE CLUBS KING,0.422,0.0076,0.5704
DIAMONDS KING CLUBS KING,0.1514,0.015,0.8336
HEARTS THREE CLUBS QUEEN,0.4198,0.014,0.5662
DIAMONDS KING CLUBS QUEEN,0.3428,0.0082,0.649
HEARTS FIVE HEARTS JACK,0.2558,0.0542,0.69
HEARTS FIVE HEARTS TEN,0.2456,0.08,0.6744
HEARTS THREE CLUBS ACE,0.3946,0.0048,0.6006
DIAMONDS KING CLUBS ACE,0.349,0.005,0.646
SPADES ACE CLUBS QUEEN,0.3502,0.005,0.6448
SPADES KING CLUBS QUEEN,0.3464,0.0054,0.6482
HEARTS THREE CLUBS JACK,0.417,0.02,0.563
DIAMONDS KING CLUBS JACK,0.3406,0.0068,0.6526
SPADES QUEEN CLUBS QUEEN,0.1674,0.0328,0.7998
CLUBS TEN HEARTS THREE,0.416,0.0306,0.5534
CLUBS TEN DIAMONDS KING,0.3398,0.0082,0.652
SPADES JACK CLUBS QUEEN,0.3514,0.0098,0.6388
CLUBS SIX CLUBS QUEEN,0.3656,0.0108,0.6236
SPADES TEN CLUBS QUEEN,0.3356,0.0102,0.6542
CLUBS SIX CLUBS KING,0.3496,0.0076,0.6428
CLUBS SIX CLUBS ACE,0.3612,0.0038,0.635
HEARTS FIVE HEARTS KING,0.2454,0.0316,0.723
HEARTS FIVE HEARTS QUEEN,0.2504,0.0464,0.7032
CLUBS TEN CLUBS SIX,0.3486,0.0262,0.6252
HEARTS FIVE HEARTS ACE,0.256,0.0224,0.7216
CLUBS SIX CLUBS JACK,0.3564,0.0198,0.6238
SPADES SEVEN HEARTS JACK,0.3746,0.0148,0.6106
SPADES SEVEN HEARTS TEN,0.3546,0.0258,0.6196
DIAMONDS TWO CLUBS TWO,0.3776,0.0958,0.5266
DIAMONDS TWO CLUBS THREE,0.5834,0.0724,0.3442
DIAMONDS TWO HEARTS SIX,0.6066,0.0774,0.316
DIAMONDS TWO HEARTS QUEEN,0.41,0.0136,0.5764
HEARTS SEVEN DIAMONDS TWO,0.6084,0.064,0.3276
DIAMONDS TWO HEARTS KING,0.4178,0.0076,0.5746
DIAMONDS TWO HEARTS EIGHT,0.3502,0.444,0.2058
DIAMONDS TWO HEARTS ACE,0.4076,0.0056,0.5868
DIAMONDS TWO HEARTS NINE,0.4178,0.0412,0.541
DIAMONDS TWO DIAMONDS QUEEN,0.399,0.0138,0.5872
DIAMONDS TWO HEARTS TWO,0.3838,0.1032,0.513
DIAMONDS TWO DIAMONDS KING,0.3892,0.0086,0.6022
DIAMONDS TWO HEARTS THREE,0.6024,0.0672,0.3304
DIAMONDS TWO DIAMONDS ACE,0.3844,0.005,0.6106
HEARTS FOUR DIAMONDS TWO,0.6066,0.0718,0.3216
HEARTS FIVE DIAMONDS TWO,0.5998,0.1482,0.252
SPADES SEVEN HEARTS ACE,0.3708,0.0046,0.6246
DIAMONDS TWO DIAMONDS TEN,0.3906,0.0284,0.581
SPADES SEVEN HEARTS KING,0.3766,0.0078,0.6156
DIAMONDS TWO DIAMONDS JACK,0.3868,0.019,0.5942
SPADES SEVEN HEARTS QUEEN,0.3712,0.0122,0.6166
DIAMONDS TWO SPADES NINE,0.4186,0.0432,0.5382
DIAMONDS TWO SPADES EIGHT,0.3458,0.4488,0.2054
DIAMONDS TWO SPADES SEVEN,0.6102,0.0724,0.3174
DIAMONDS TWO SPADES SIX,0.5992,0.0688,0.332
DIAMONDS TWO SPADES FOUR,0.5996,0.0732,0.3272
DIAMONDS TWO SPADES THREE,0.6012,0.0666,0.3322
DIAMONDS TWO SPADES TWO,0.3932,0.1036,0.5032
CLUBS NINE DIAMONDS TWO,0.42,0.0482,0.5318
DIAMONDS TWO CLUBS EIGHT,0.343,0.4496,0.2074
CLUBS SEVEN DIAMONDS TWO,0.6086,0.0662,0.3252
DIAMONDS TWO CLUBS SIX,0.5936,0.0672,0.3392
DIAMONDS TWO CLUBS FIVE,0.5938,0.158,0.2482
DIAMONDS TWO CLUBS FOUR,0.5902,0.0772,0.3326
CLUBS FOUR SPADES FOUR,0.3626,0.0978,0.5396
CLUBS FOUR SPADES THREE,0.5898,0.066,0.3442
CLUBS FOUR SPADES TWO,0.5958,0.066,0.3382
SPADES NINE CLUBS FOUR,0.3972,0.044,0.5588
SPADES EIGHT CLUBS FOUR,0.3286,0.4618,0.2096
SPADES SEVEN CLUBS FOUR,0.5786,0.0662,0.3552
CLUBS FOUR SPADES SIX,0.5658,0.0646,0.3696
SPADES ACE DIAMONDS SIX,0.3874,0.0056,0.607
SPADES QUEEN DIAMONDS SIX,0.3792,0.011,0.6098
SPADES KING DIAMONDS SIX,0.3726,0.0094,0.618
SPADES TEN DIAMONDS SIX,0.36,0.0294,0.6106
SPADES JACK DIAMONDS SIX,0.3736,0.017,0.6094
SPADES QUEEN SPADES TWO,0.3992,0.011,0.5898
SPADES KING SPADES TWO,0.3882,0.0084,0.6034
SPADES ACE SPADES TWO,0.3854,0.0058,0.6088
DIAMONDS JACK CLUBS JACK,0.1652,0.0366,0.7982
CLUBS TEN DIAMONDS JACK,0.3368,0.0158,0.6474
DIAMONDS JACK CLUBS KING,0.356,0.0084,0.6356
DIAMONDS JACK CLUBS QUEEN,0.3432,0.0102,0.6466
DIAMONDS THREE DIAMONDS JACK,0.393,0.0176,0.5894
DIAMONDS THREE DIAMONDS TEN,0.4042,0.0292,0.5666
DIAMONDS JACK CLUBS ACE,0.3452,0.004,0.6508
DIAMONDS THREE DIAMONDS KING,0.3908,0.0086,0.6006
DIAMONDS THREE HEARTS THREE,0.389,0.0996,0.5114
DIAMONDS THREE DIAMONDS QUEEN,0.3902,0.0136,0.5962
DIAMONDS THREE HEARTS TWO,0.5944,0.068,0.3376
HEARTS FIVE DIAMONDS THREE,0.6112,0.1574,0.2314
DIAMONDS THREE DIAMONDS ACE,0.397,0.0062,0.5968
HEARTS FOUR DIAMONDS THREE,0.5872,0.0708,0.342
HEARTS SEVEN DIAMONDS THREE,0.6016,0.066,0.3324
SPADES TEN SPADES NINE,0.3252,0.0232,0.6516
HEARTS SIX DIAMONDS THREE,0.5934,0.0674,0.3392
SPADES JACK SPADES NINE,0.3232,0.0178,0.659
DIAMONDS THREE HEARTS NINE,0.4288,0.0488,0.5224
HEARTS JACK DIAMONDS FOUR,0.4074,0.0188,0.5738
HEARTS ACE HEARTS KING,0.3348,0.0032,0.662
SPADES TEN SPADES TWO,0.3952,0.0304,0.5744
DIAMONDS THREE HEARTS EIGHT,0.3514,0.436,0.2126
HEARTS TEN DIAMONDS FOUR,0.4128,0.0266,0.5606
SPADES JACK SPADES TWO,0.3782,0.0216,0.6002
HEARTS QUEEN DIAMONDS FOUR,0.4076,0.012,0.5804
HEARTS KING DIAMONDS FOUR,0.4132,0.0068,0.58
SPADES ACE SPADES NINE,0.3268,0.006,0.6672
HEARTS ACE DIAMONDS FOUR,0.4126,0.0026,0.5848
SPADES KING SPADES NINE,0.3236,0.0074,0.669
SPADES QUEEN SPADES NINE,0.3312,0.0102,0.6586
DIAMONDS THREE SPADES NINE,0.4106,0.041,0.5484
DIAMONDS THREE SPADES EIGHT,0.3356,0.4608,0.2036
DIAMONDS THREE SPADES SEVEN,0.5912,0.068,0.3408
DIAMONDS THREE SPADES SIX,0.5962,0.0608,0.343
DIAMONDS THREE CLUBS SIX,0.5856,0.063,0.3514
CLUBS FIVE CLUBS SIX,0.5554,0.1406,0.304
CLUBS ACE DIAMONDS FOUR,0.3926,0.0044,0.603
CLUBS SEVEN DIAMONDS THREE,0.5866,0.0698,0.3436
CLUBS SEVEN CLUBS FIVE,0.5714,0.143,0.2856
DIAMONDS THREE CLUBS FOUR,0.5838,0.0738,0.3424
DIAMONDS FOUR CLUBS QUEEN,0.4058,0.0148,0.5794
DIAMONDS THREE CLUBS FIVE,0.589,0.1598,0.2512
CLUBS KING DIAMONDS FOUR,0.3984,0.0082,0.5934
DIAMONDS THREE CLUBS TWO,0.5988,0.0716,0.3296
CLUBS TEN DIAMONDS FOUR,0.4198,0.0308,0.5494
DIAMONDS THREE CLUBS THREE,0.39,0.0986,0.5114
DIAMONDS FOUR CLUBS JACK,0.398,0.0226,0.5794
DIAMONDS THREE SPADES FOUR,0.5934,0.0748,0.3318
DIAMONDS THREE SPADES TWO,0.6108,0.0642,0.325
DIAMONDS THREE SPADES THREE,0.3784,0.1018,0.5198
CLUBS EIGHT DIAMONDS THREE,0.3386,0.4572,0.2042
CLUBS NINE DIAMONDS THREE,0.4198,0.043,0.5372
SPADES SEVEN CLUBS ACE,0.371,0.0038,0.6252
SPADES SEVEN CLUBS QUEEN,0.3784,0.013,0.6086
SPADES SEVEN CLUBS KING,0.3784,0.008,0.6136
CLUBS FIVE SPADES SEVEN,0.5872,0.1564,0.2564
CLUBS TEN SPADES SEVEN,0.3568,0.0276,0.6156
CLUBS FIVE SPADES SIX,0.596,0.1436,0.2604
SPADES SEVEN CLUBS JACK,0.3728,0.0202,0.607
CLUBS FIVE SPADES NINE,0.2442,0.1074,0.6484
CLUBS FIVE SPADES EIGHT,0.0154,0.9684,0.0162
CLUBS FIVE SPADES THREE,0.591,0.1538,0.2552
CLUBS FIVE SPADES TWO,0.5992,0.15,0.2508
CLUBS FIVE SPADES FOUR,0.5844,0.148,0.2676
CLUBS NINE CLUBS FIVE,0.2418,0.1066,0.6516
CLUBS EIGHT CLUBS FIVE,0.0234,0.9074,0.0692
CLUBS ACE CLUBS QUEEN,0.3166,0.005,0.6784
CLUBS KING CLUBS QUEEN,0.3292,0.0054,0.6654
DIAMONDS TEN DIAMONDS FOUR,0.396,0.0288,0.5752
CLUBS TEN DIAMONDS NINE,0.3144,0.025,0.6606
DIAMONDS JACK DIAMONDS FOUR,0.3888,0.016,0.5952
DIAMONDS NINE CLUBS JACK,0.324,0.0166,0.6594
SPADES NINE CLUBS JACK,0.3408,0.0146,0.6446
CLUBS TEN SPADES NINE,0.311,0.019,0.67
DIAMONDS ACE DIAMONDS FOUR,0.379,0.0048,0.6162
HEARTS FOUR DIAMONDS FOUR,0.377,0.0988,0.5242
DIAMONDS JACK HEARTS TEN,0.333,0.0138,0.6532
SPADES NINE CLUBS KING,0.3438,0.0074,0.6488
DIAMONDS TWO SPADES TEN,0.423,0.0258,0.5512
DIAMONDS NINE CLUBS ACE,0.341,0.006,0.653
HEARTS FIVE DIAMONDS FOUR,0.593,0.153,0.254
DIAMONDS JACK HEARTS JACK,0.16,0.0388,0.8012
SPADES NINE CLUBS QUEEN,0.3388,0.0106,0.6506
DIAMONDS TWO SPADES JACK,0.4186,0.021,0.5604
DIAMONDS QUEEN DIAMONDS FOUR,0.3904,0.0134,0.5962
HEARTS TWO DIAMONDS FOUR,0.6116,0.0674,0.321
DIAMONDS NINE CLUBS QUEEN,0.3536,0.0088,0.6376
DIAMONDS KING DIAMONDS FOUR,0.3828,0.0076,0.6096
HEARTS THREE DIAMONDS FOUR,0.5854,0.0674,0.3472
SPADES NINE CLUBS ACE,0.3416,0.0034,0.655
DIAMONDS NINE CLUBS KING,0.3436,0.0086,0.6478
HEARTS ACE DIAMONDS JACK,0.3494,0.0048,0.6458
SPADES ACE DIAMONDS TWO,0.4144,0.0062,0.5794
HEARTS QUEEN DIAMONDS JACK,0.3402,0.0102,0.6496
SPADES QUEEN DIAMONDS TWO,0.423,0.0108,0.5662
HEARTS KING DIAMONDS JACK,0.3464,0.0052,0.6484
SPADES KING DIAMONDS TWO,0.4176,0.0092,0.5732
SPADES JACK SPADES SEVEN,0.3506,0.0168,0.6326
SPADES TEN SPADES SEVEN,0.3418,0.0248,0.6334
CLUBS SEVEN CLUBS THREE,0.564,0.0638,0.3722
CLUBS SIX CLUBS THREE,0.541,0.0578,0.4012
CLUBS FIVE CLUBS THREE,0.5668,0.1432,0.29
CLUBS THREE CLUBS FOUR,0.5358,0.0668,0.3974
CLUBS NINE CLUBS THREE,0.3924,0.0378,0.5698
CLUBS EIGHT CLUBS THREE,0.3134,0.4254,0.2612
CLUBS THREE SPADES FOUR,0.5936,0.0706,0.3358
CLUBS THREE SPADES THREE,0.3754,0.1072,0.5174
CLUBS THREE SPADES TWO,0.5982,0.0714,0.3304
CLUBS THREE SPADES SIX,0.581,0.0712,0.3478
CLUBS THREE SPADES SEVEN,0.5816,0.0746,0.3438
SPADES EIGHT CLUBS THREE,0.3382,0.4444,0.2174
SPADES NINE CLUBS THREE,0.411,0.0514,0.5376
SPADES TWO DIAMONDS FOUR,0.5982,0.0724,0.3294
SPADES THREE DIAMONDS FOUR,0.6082,0.0704,0.3214
SPADES FOUR DIAMONDS FOUR,0.3822,0.0986,0.5192
SPADES SIX DIAMONDS FOUR,0.567,0.0662,0.3668
SPADES SEVEN DIAMONDS FOUR,0.5826,0.063,0.3544
SPADES EIGHT DIAMONDS FOUR,0.3348,0.4638,0.2014
SPADES NINE DIAMONDS FOUR,0.41,0.0444,0.5456
CLUBS FIVE DIAMONDS FOUR,0.5864,0.1504,0.2632
CLUBS FOUR DIAMONDS FOUR,0.3808,0.0984,0.5208
CLUBS SEVEN DIAMONDS FOUR,0.5908,0.0678,0.3414
CLUBS SIX DIAMONDS FOUR,0.5816,0.0624,0.356
CLUBS NINE DIAMONDS FOUR,0.4054,0.0434,0.5512
CLUBS EIGHT DIAMONDS FOUR,0.3194,0.4714,0.2092
HEARTS SEVEN DIAMONDS FOUR,0.5888,0.0666,0.3446
HEARTS SIX DIAMONDS FOUR,0.5756,0.0682,0.3562
DIAMONDS FOUR HEARTS NINE,0.4022,0.0416,0.5562
DIAMONDS FOUR HEARTS EIGHT,0.34,0.4582,0.2018
CLUBS THREE DIAMONDS FOUR,0.5948,0.0686,0.3366
CLUBS TWO DIAMONDS FOUR,0.606,0.0662,0.3278
DIAMONDS TEN DIAMONDS FIVE,0.2574,0.0724,0.6702
DIAMONDS JACK DIAMONDS FIVE,0.2604,0.06,0.6796
DIAMONDS NINE HEARTS QUEEN,0.33,0.0092,0.6608
DIAMONDS NINE HEARTS KING,0.3474,0.008,0.6446
HEARTS ACE DIAMONDS NINE,0.3498,0.0034,0.6468
DIAMONDS NINE HEARTS TEN,0.3222,0.025,0.6528
DIAMONDS NINE HEARTS JACK,0.329,0.0196,0.6514
CLUBS KING DIAMONDS SIX,0.3882,0.008,0.6038
CLUBS QUEEN DIAMONDS SIX,0.374,0.011,0.615
CLUBS ACE DIAMONDS SIX,0.375,0.006,0.619
SPADES KING DIAMONDS FOUR,0.4008,0.0102,0.589
SPADES ACE SPADES SEVEN,0.3446,0.0062,0.6492
SPADES QUEEN DIAMONDS FOUR,0.407,0.0124,0.5806
SPADES QUEEN SPADES SEVEN,0.3632,0.0116,0.6252
CLUBS JACK DIAMONDS SIX,0.3746,0.0194,0.606
SPADES KING SPADES SEVEN,0.361,0.0112,0.6278
SPADES ACE DIAMONDS FOUR,0.4064,0.0052,0.5884
CLUBS TEN DIAMONDS SIX,0.381,0.031,0.588
CLUBS NINE CLUBS FOUR,0.3826,0.0398,0.5776
CLUBS EIGHT CLUBS FOUR,0.3024,0.4352,0.2624
SPADES JACK DIAMONDS FOUR,0.4032,0.0192,0.5776
SPADES TEN DIAMONDS FOUR,0.4034,0.0282,0.5684
CLUBS FIVE CLUBS FOUR,0.5328,0.1448,0.3224
CLUBS SEVEN CLUBS FOUR,0.5356,0.0654,0.399
CLUBS SIX CLUBS FOUR,0.5388,0.0568,0.4044
CLUBS SEVEN SPADES EIGHT,0.2234,0.2936,0.483
CLUBS SEVEN SPADES NINE,0.3514,0.0424,0.6062
CLUBS SEVEN SPADES SIX,0.5346,0.069,0.3964
CLUBS SEVEN SPADES SEVEN,0.2544,0.0838,0.6618
CLUBS SEVEN SPADES FOUR,0.5888,0.066,0.3452
CLUBS SEVEN SPADES THREE,0.5912,0.0702,0.3386
CLUBS SEVEN SPADES TWO,0.6144,0.059,0.3266
CLUBS NINE CLUBS SEVEN,0.327,0.0372,0.6358
CLUBS SEVEN CLUBS EIGHT,0.2126,0.2736,0.5138
HEARTS SIX DIAMONDS FIVE,0.5904,0.1472,0.2624
HEARTS SEVEN DIAMONDS FIVE,0.6152,0.1482,0.2366
DIAMONDS FIVE HEARTS EIGHT,0.0176,0.9708,0.0116
DIAMONDS FIVE HEARTS NINE,0.2492,0.106,0.6448
DIAMONDS QUEEN DIAMONDS FIVE,0.2622,0.048,0.6898
HEARTS TWO DIAMONDS FIVE,0.6008,0.1482,0.251
HEARTS KING HEARTS EIGHT,0.2402,0.0332,0.7266
DIAMONDS KING DIAMONDS FIVE,0.2494,0.0346,0.716
HEARTS THREE DIAMONDS FIVE,0.5962,0.1508,0.253
HEARTS QUEEN HEARTS EIGHT,0.2466,0.043,0.7104
DIAMONDS ACE DIAMONDS FIVE,0.2476,0.024,0.7284
HEARTS FOUR DIAMONDS FIVE,0.5862,0.1562,0.2576
HEARTS FIVE DIAMONDS FIVE,0.2824,0.0772,0.6404
HEARTS ACE HEARTS EIGHT,0.2478,0.0286,0.7236
CLUBS FOUR DIAMONDS FIVE,0.5748,0.1534,0.2718
CLUBS FIVE DIAMONDS FIVE,0.2926,0.0786,0.6288
CLUBS SIX DIAMONDS FIVE,0.6004,0.1454,0.2542
CLUBS SEVEN DIAMONDS FIVE,0.6004,0.1448,0.2548
CLUBS TWO DIAMONDS FIVE,0.6006,0.1546,0.2448
CLUBS THREE DIAMONDS FIVE,0.601,0.1604,0.2386
SPADES THREE DIAMONDS FIVE,0.6054,0.156,0.2386
SPADES TWO DIAMONDS FIVE,0.6088,0.15,0.2412
CLUBS TEN HEARTS JACK,0.318,0.0152,0.6668
SPADES FOUR DIAMONDS FIVE,0.5898,0.1484,0.2618
HEARTS JACK CLUBS JACK,0.1698,0.0372,0.793
HEARTS JACK CLUBS QUEEN,0.346,0.0104,0.6436
CLUBS NINE DIAMONDS FIVE,0.243,0.1138,0.6432
CLUBS KING HEARTS JACK,0.3448,0.0072,0.648
CLUBS EIGHT DIAMONDS FIVE,0.0162,0.9722,0.0116
CLUBS ACE HEARTS JACK,0.359,0.0028,0.6382
SPADES SEVEN DIAMONDS FIVE,0.5966,0.1514,0.252
SPADES SIX DIAMONDS FIVE,0.6044,0.15,0.2456
SPADES NINE DIAMONDS FIVE,0.2526,0.1044,0.643
SPADES EIGHT DIAMONDS FIVE,0.0078,0.9854,0.0068
DIAMONDS TEN DIAMONDS SIX,0.3448,0.028,0.6272
HEARTS ACE DIAMONDS SEVEN,0.3822,0.0058,0.612
DIAMONDS JACK DIAMONDS SIX,0.3608,0.0142,0.625
HEARTS QUEEN DIAMONDS SEVEN,0.3856,0.0152,0.5992
HEARTS KING DIAMONDS SEVEN,0.3724,0.0082,0.6194
DIAMONDS ACE DIAMONDS SIX,0.3468,0.0054,0.6478
HEARTS FOUR DIAMONDS SIX,0.5714,0.0716,0.357
SPADES TWO HEARTS JACK,0.4282,0.0178,0.554
HEARTS FIVE DIAMONDS SIX,0.5958,0.1512,0.253
SPADES TWO HEARTS TEN,0.4228,0.0264,0.5508
DIAMONDS QUEEN DIAMONDS SIX,0.3602,0.0126,0.6272
HEARTS TWO DIAMONDS SIX,0.5982,0.0684,0.3334
DIAMONDS KING DIAMONDS SIX,0.3592,0.0088,0.632
HEARTS THREE DIAMONDS SIX,0.5984,0.065,0.3366
HEARTS EIGHT DIAMONDS SIX,0.2214,0.374,0.4046
HEARTS NINE DIAMONDS SIX,0.36,0.0398,0.6002
HEARTS SIX DIAMONDS SIX,0.2664,0.0838,0.6498
HEARTS SEVEN DIAMONDS SIX,0.535,0.06,0.405
HEARTS TEN DIAMONDS SEVEN,0.3562,0.0294,0.6144
CLUBS TWO DIAMONDS SIX,0.5928,0.0658,0.3414
HEARTS JACK DIAMONDS SEVEN,0.3696,0.0178,0.6126
CLUBS THREE DIAMONDS SIX,0.5958,0.069,0.3352
CLUBS SEVEN DIAMONDS SIX,0.5398,0.0696,0.3906
CLUBS SIX DIAMONDS SIX,0.2612,0.0942,0.6446
CLUBS FIVE DIAMONDS SIX,0.6086,0.139,0.2524
CLUBS FOUR DIAMONDS SIX,0.5576,0.0642,0.3782
HEARTS ACE HEARTS JACK,0.3242,0.0038,0.672
HEARTS QUEEN HEARTS JACK,0.3184,0.0098,0.6718
CLUBS NINE DIAMONDS SIX,0.3548,0.0414,0.6038
HEARTS KING HEARTS JACK,0.3332,0.0076,0.6592
CLUBS EIGHT DIAMONDS SIX,0.22,0.3858,0.3942
SPADES TEN HEARTS KING,0.3376,0.009,0.6534
HEARTS ACE SPADES TWO,0.4186,0.005,0.5764
SPADES JACK HEARTS KING,0.346,0.0074,0.6466
