opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS EIGHT,0.5836,0.004,0.4124
CLUBS SIX HEARTS ACE,0.4778,0.3062,0.216
SPADES ACE CLUBS EIGHT,0.2184,0.2328,0.5488
HEARTS FIVE CLUBS JACK,0.6304,0.0032,0.3664
HEARTS FIVE CLUBS TEN,0.6364,0.0052,0.3584
CLUBS SIX HEARTS QUEEN,0.633,0.0032,0.3638
SPADES QUEEN CLUBS EIGHT,0.586,0.0048,0.4092
CLUBS TEN SPADES THREE,0.6378,0.0048,0.3574
CLUBS SIX HEARTS KING,0.6444,0.0028,0.3528
SPADES KING CLUBS EIGHT,0.6232,0.0036,0.3732
SPADES THREE CLUBS JACK,0.6434,0.0042,0.3524
DIAMONDS TWO HEARTS JACK,0.6474,0.0046,0.348
SPADES THREE CLUBS QUEEN,0.638,0.0046,0.3574
DIAMONDS TWO HEARTS TEN,0.6344,0.006,0.3596
SPADES THREE CLUBS KING,0.6456,0.0056,0.3488
HEARTS FIVE CLUBS ACE,0.4616,0.2954,0.243
SPADES FIVE HEARTS TEN,0.6426,0.0032,0.3542
SPADES THREE CLUBS ACE,0.4654,0.3088,0.2258
HEARTS FIVE CLUBS KING,0.643,0.0046,0.3524
SPADES FIVE HEARTS JACK,0.628,0.0044,0.3676
HEARTS FIVE CLUBS QUEEN,0.6416,0.0032,0.3552
HEARTS THREE CLUBS KING,0.6346,0.002,0.3634
DIAMONDS KING CLUBS KING,0.3014,0.0036,0.695
HEARTS THREE CLUBS QUEEN,0.6278,0.0044,0.3678
DIAMONDS KING CLUBS QUEEN,0.5724,0.0034,0.4242
HEARTS FIVE HEARTS JACK,0.5934,0.0032,0.4034
HEARTS FIVE HEARTS TEN,0.5786,0.006,0.4154
HEARTS THREE CLUBS ACE,0.4542,0.3078,0.238
DIAMONDS KING CLUBS ACE,0.2422,0.0512,0.7066
SPADES ACE CLUBS QUEEN,0.2332,0.0682,0.6986
SPADES KING CLUBS QUEEN,0.5608,0.005,0.4342
HEARTS THREE CLUBS JACK,0.6284,0.005,0.3666
DIAMONDS KING CLUBS JACK,0.58,0.0052,0.4148
SPADES QUEEN CLUBS QUEEN,0.2854,0.0036,0.711
CLUBS TEN HEARTS THREE,0.635,0.0042,0.3608
CLUBS TEN DIAMONDS KING,0.5866,0.003,0.4104
SPADES JACK CLUBS QUEEN,0.5588,0.0026,0.4386
CLUBS SIX CLUBS QUEEN,0.5946,0.0044,0.401
SPADES TEN CLUBS QUEEN,0.5512,0.0036,0.4452
CLUBS SIX CLUBS KING,0.6172,0.0034,0.3794
CLUBS SIX CLUBS ACE,0.4454,0.2832,0.2714
HEARTS FIVE HEARTS KING,0.5872,0.0046,0.4082
HEARTS FIVE HEARTS QUEEN,0.5978,0.0048,0.3974
CLUBS TEN CLUBS SIX,0.586,0.0038,0.4102
HEARTS FIVE HEARTS ACE,0.4334,0.2704,0.2962
CLUBS SIX CLUBS JACK,0.6002,0.0028,0.397
DIAMONDS TWO CLUBS TWO,0.4758,0.0044,0.5198
DIAMONDS TWO CLUBS THREE,0.6644,0.0066,0.329
DIAMONDS TWO HEARTS SIX,0.6724,0.004,0.3236
DIAMONDS TWO HEARTS QUEEN,0.6414,0.0054,0.3532
HEARTS SEVEN DIAMONDS TWO,0.76,0.0284,0.2116
DIAMONDS TWO HEARTS KING,0.6454,0.0056,0.349
DIAMONDS TWO HEARTS EIGHT,0.6566,0.0036,0.3398
DIAMONDS TWO HEARTS ACE,0.4658,0.2964,0.2378
DIAMONDS TWO HEARTS NINE,0.6538,0.0042,0.342
DIAMONDS TWO DIAMONDS QUEEN,0.6138,0.0048,0.3814
DIAMONDS TWO HEARTS TWO,0.4688,0.0072,0.524
DIAMONDS TWO DIAMONDS KING,0.6208,0.0048,0.3744
DIAMONDS TWO HEARTS THREE,0.6664,0.006,0.3276
HEARTS FOUR DIAMONDS TWO,0.6586,0.004,0.3374
HEARTS FIVE DIAMONDS TWO,0.6566,0.0062,0.3372
DIAMONDS TWO DIAMONDS TEN,0.611,0.0044,0.3846
DIAMONDS TWO DIAMONDS JACK,0.6112,0.0026,0.3862
DIAMONDS TWO SPADES NINE,0.6462,0.0056,0.3482
DIAMONDS TWO SPADES EIGHT,0.6554,0.0054,0.3392
DIAMONDS TWO SPADES SIX,0.6714,0.0048,0.3238
DIAMONDS TWO SPADES FIVE,0.6646,0.0074,0.328
DIAMONDS TWO SPADES FOUR,0.6584,0.0048,0.3368
DIAMONDS TWO SPADES THREE,0.6814,0.0042,0.3144
DIAMONDS TWO SPADES TWO,0.4736,0.0064,0.52
CLUBS NINE DIAMONDS TWO,0.6498,0.0046,0.3456
DIAMONDS TWO CLUBS EIGHT,0.6574,0.0056,0.337
CLUBS SEVEN DIAMONDS TWO,0.7572,0.0312,0.2116
DIAMONDS TWO CLUBS SIX,0.6632,0.0052,0.3316
DIAMONDS TWO CLUBS FIVE,0.6502,0.0056,0.3442
DIAMONDS TWO CLUBS FOUR,0.6516,0.008,0.3404
CLUBS FOUR SPADES FIVE,0.625,0.0044,0.3706
CLUBS FOUR SPADES FOUR,0.463,0.0038,0.5332
CLUBS FOUR SPADES THREE,0.646,0.006,0.348
CLUBS FOUR SPADES TWO,0.6614,0.0062,0.3324
SPADES NINE CLUBS FOUR,0.6432,0.0042,0.3526
SPADES EIGHT CLUBS FOUR,0.631,0.004,0.365
SPADES SIX CLUBS FOUR,0.6482,0.0036,0.3482
SPADES ACE DIAMONDS SIX,0.4872,0.3044,0.2084
SPADES QUEEN DIAMONDS SIX,0.6372,0.0058,0.357
SPADES KING DIAMONDS SIX,0.6528,0.0042,0.343
SPADES TEN DIAMONDS SIX,0.636,0.003,0.361
SPADES JACK DIAMONDS SIX,0.6326,0.0048,0.3626
SPADES QUEEN SPADES TWO,0.5948,0.0038,0.4014
SPADES KING SPADES TWO,0.6104,0.0056,0.384
SPADES ACE SPADES TWO,0.449,0.2872,0.2638
DIAMONDS JACK CLUBS JACK,0.323,0.0024,0.6746
CLUBS TEN DIAMONDS JACK,0.5508,0.0032,0.446
DIAMONDS JACK CLUBS KING,0.5848,0.0028,0.4124
DIAMONDS JACK CLUBS QUEEN,0.5608,0.0074,0.4318
DIAMONDS THREE DIAMONDS JACK,0.6096,0.0056,0.3848
DIAMONDS THREE DIAMONDS TEN,0.6222,0.0056,0.3722
DIAMONDS JACK CLUBS ACE,0.2502,0.086,0.6638
DIAMONDS THREE DIAMONDS KING,0.6084,0.0058,0.3858
DIAMONDS THREE HEARTS THREE,0.4688,0.0046,0.5266
DIAMONDS THREE DIAMONDS QUEEN,0.6132,0.0038,0.383
DIAMONDS THREE HEARTS TWO,0.6586,0.004,0.3374
HEARTS FIVE DIAMONDS THREE,0.6406,0.0046,0.3548
HEARTS FOUR DIAMONDS THREE,0.6438,0.0042,0.352
HEARTS SEVEN DIAMONDS THREE,0.7352,0.0314,0.2334
SPADES TEN SPADES NINE,0.5206,0.0036,0.4758
HEARTS SIX DIAMONDS THREE,0.6606,0.0064,0.333
SPADES JACK SPADES NINE,0.5356,0.0042,0.4602
DIAMONDS THREE HEARTS NINE,0.658,0.0044,0.3376
HEARTS JACK DIAMONDS FOUR,0.6374,0.0048,0.3578
HEARTS ACE HEARTS KING,0.2312,0.0434,0.7254
SPADES TEN SPADES TWO,0.6048,0.0066,0.3886
DIAMONDS THREE HEARTS EIGHT,0.663,0.0054,0.3316
HEARTS TEN DIAMONDS FOUR,0.6228,0.0044,0.3728
SPADES JACK SPADES TWO,0.598,0.0056,0.3964
HEARTS QUEEN DIAMONDS FOUR,0.6308,0.0054,0.3638
HEARTS KING DIAMONDS FOUR,0.6548,0.0038,0.3414
SPADES ACE SPADES NINE,0.2232,0.17,0.6068
HEARTS ACE DIAMONDS FOUR,0.4652,0.2956,0.2392
SPADES KING SPADES NINE,0.5654,0.0048,0.4298
SPADES QUEEN SPADES NINE,0.5566,0.003,0.4404
DIAMONDS THREE SPADES NINE,0.637,0.0038,0.3592
DIAMONDS THREE SPADES EIGHT,0.6492,0.0036,0.3472
DIAMONDS THREE SPADES SIX,0.661,0.0048,0.3342
DIAMONDS THREE CLUBS SIX,0.6602,0.0046,0.3352
CLUBS FIVE CLUBS SIX,0.5922,0.0034,0.4044
CLUBS ACE DIAMONDS FOUR,0.452,0.3128,0.2352
CLUBS SEVEN DIAMONDS THREE,0.7322,0.0268,0.241
CLUBS SEVEN CLUBS FIVE,0.6614,0.0272,0.3114
DIAMONDS THREE CLUBS FOUR,0.6484,0.0052,0.3464
DIAMONDS FOUR CLUBS QUEEN,0.6378,0.0052,0.357
DIAMONDS THREE CLUBS FIVE,0.6364,0.004,0.3596
CLUBS KING DIAMONDS FOUR,0.6338,0.0034,0.3628
DIAMONDS THREE CLUBS TWO,0.6624,0.0056,0.332
CLUBS TEN DIAMONDS FOUR,0.6364,0.0044,0.3592
DIAMONDS THREE CLUBS THREE,0.4756,0.0064,0.518
DIAMONDS FOUR CLUBS JACK,0.6334,0.0028,0.3638
DIAMONDS THREE SPADES FOUR,0.6486,0.0068,0.3446
DIAMONDS THREE SPADES FIVE,0.6492,0.004,0.3468
DIAMONDS THREE SPADES TWO,0.6646,0.0066,0.3288
DIAMONDS THREE SPADES THREE,0.472,0.006,0.522
CLUBS EIGHT DIAMONDS THREE,0.6614,0.0034,0.3352
CLUBS NINE DIAMONDS THREE,0.644,0.0042,0.3518
CLUBS FIVE SPADES SIX,0.6196,0.006,0.3744
CLUBS FIVE SPADES NINE,0.632,0.004,0.364
CLUBS FIVE SPADES EIGHT,0.6142,0.0046,0.3812
CLUBS FIVE SPADES THREE,0.6406,0.0046,0.3548
CLUBS FIVE SPADES TWO,0.6592,0.0044,0.3364
CLUBS FIVE SPADES FIVE,0.4572,0.0042,0.5386
CLUBS FIVE SPADES FOUR,0.6184,0.0066,0.375
CLUBS NINE CLUBS FIVE,0.592,0.0042,0.4038
CLUBS EIGHT CLUBS FIVE,0.5806,0.0034,0.416
CLUBS ACE CLUBS QUEEN,0.2306,0.0556,0.7138
CLUBS KING CLUBS QUEEN,0.541,0.005,0.454
DIAMONDS TEN DIAMONDS FOUR,0.605,0.0058,0.3892
CLUBS TEN DIAMONDS NINE,0.5638,0.0044,0.4318
DIAMONDS JACK DIAMONDS FOUR,0.6058,0.0058,0.3884
DIAMONDS NINE CLUBS JACK,0.5612,0.0044,0.4344
SPADES NINE CLUBS JACK,0.5742,0.003,0.4228
CLUBS TEN SPADES NINE,0.5636,0.0052,0.4312
HEARTS FOUR DIAMONDS FOUR,0.4658,0.0038,0.5304
DIAMONDS JACK HEARTS TEN,0.5588,0.0042,0.437
SPADES NINE CLUBS KING,0.6044,0.0038,0.3918
DIAMONDS TWO SPADES TEN,0.6514,0.0048,0.3438
DIAMONDS NINE CLUBS ACE,0.229,0.1716,0.5994
HEARTS FIVE DIAMONDS FOUR,0.6256,0.0038,0.3706
DIAMONDS JACK HEARTS JACK,0.3146,0.0024,0.683
SPADES NINE CLUBS QUEEN,0.5846,0.006,0.4094
DIAMONDS TWO SPADES JACK,0.6468,0.0058,0.3474
DIAMONDS QUEEN DIAMONDS FOUR,0.6014,0.0058,0.3928
HEARTS TWO DIAMONDS FOUR,0.6672,0.0038,0.329
DIAMONDS NINE CLUBS QUEEN,0.5878,0.0036,0.4086
DIAMONDS KING DIAMONDS FOUR,0.6086,0.0046,0.3868
HEARTS THREE DIAMONDS FOUR,0.6394,0.005,0.3556
SPADES NINE CLUBS ACE,0.2228,0.1872,0.59
DIAMONDS NINE CLUBS KING,0.5932,0.005,0.4018
HEARTS ACE DIAMONDS JACK,0.2466,0.0906,0.6628
SPADES ACE DIAMONDS TWO,0.4762,0.3036,0.2202
HEARTS QUEEN DIAMONDS JACK,0.5672,0.0046,0.4282
SPADES QUEEN DIAMONDS TWO,0.6474,0.0054,0.3472
DIAMONDS JACK HEARTS KING,0.5766,0.0034,0.42
SPADES KING DIAMONDS TWO,0.6372,0.005,0.3578
CLUBS SEVEN CLUBS THREE,0.699,0.0282,0.2728
CLUBS SIX CLUBS THREE,0.6072,0.0054,0.3874
CLUBS FIVE CLUBS THREE,0.5886,0.007,0.4044
CLUBS THREE CLUBS FOUR,0.5914,0.0048,0.4038
CLUBS NINE CLUBS THREE,0.6162,0.0042,0.3796
CLUBS EIGHT CLUBS THREE,0.6184,0.0028,0.3788
CLUBS THREE SPADES FIVE,0.6402,0.0046,0.3552
CLUBS THREE SPADES FOUR,0.6484,0.005,0.3466
CLUBS THREE SPADES THREE,0.4652,0.0048,0.53
CLUBS THREE SPADES TWO,0.664,0.005,0.331
CLUBS THREE SPADES SIX,0.6714,0.0052,0.3234
SPADES EIGHT CLUBS THREE,0.6468,0.003,0.3502
SPADES NINE CLUBS THREE,0.6424,0.0038,0.3538
SPADES TWO DIAMONDS FOUR,0.665,0.0056,0.3294
SPADES THREE DIAMONDS FOUR,0.6566,0.005,0.3384
SPADES FOUR DIAMONDS FOUR,0.46,0.0056,0.5344
SPADES FIVE DIAMONDS FOUR,0.6334,0.0066,0.36
SPADES SIX DIAMONDS FOUR,0.6658,0.0034,0.3308
SPADES EIGHT DIAMONDS FOUR,0.6378,0.0056,0.3566
SPADES NINE DIAMONDS FOUR,0.6546,0.0058,0.3396
CLUBS FIVE DIAMONDS FOUR,0.6294,0.0054,0.3652
CLUBS FOUR DIAMONDS FOUR,0.4618,0.0052,0.533
CLUBS SEVEN DIAMONDS FOUR,0.718,0.028,0.254
CLUBS SIX DIAMONDS FOUR,0.6484,0.0034,0.3482
CLUBS NINE DIAMONDS FOUR,0.6548,0.004,0.3412
CLUBS EIGHT DIAMONDS FOUR,0.6414,0.0042,0.3544
HEARTS SEVEN DIAMONDS FOUR,0.7156,0.0292,0.2552
HEARTS SIX DIAMONDS FOUR,0.6436,0.0036,0.3528
DIAMONDS FOUR HEARTS NINE,0.6408,0.005,0.3542
DIAMONDS FOUR HEARTS EIGHT,0.6336,0.0042,0.3622
CLUBS THREE DIAMONDS FOUR,0.65,0.0062,0.3438
CLUBS TWO DIAMONDS FOUR,0.6434,0.0054,0.3512
DIAMONDS TEN DIAMONDS FIVE,0.6026,0.0054,0.392
DIAMONDS JACK DIAMONDS FIVE,0.6238,0.0036,0.3726
DIAMONDS NINE HEARTS QUEEN,0.5874,0.0048,0.4078
DIAMONDS NINE HEARTS KING,0.6078,0.0038,0.3884
HEARTS ACE DIAMONDS NINE,0.2386,0.166,0.5954
DIAMONDS NINE HEARTS TEN,0.5654,0.004,0.4306
DIAMONDS NINE HEARTS JACK,0.5782,0.0052,0.4166
CLUBS KING DIAMONDS SIX,0.655,0.0036,0.3414
CLUBS QUEEN DIAMONDS SIX,0.6458,0.0042,0.35
CLUBS ACE DIAMONDS SIX,0.4832,0.2922,0.2246
SPADES KING DIAMONDS FOUR,0.6388,0.0046,0.3566
SPADES QUEEN DIAMONDS FOUR,0.6334,0.0042,0.3624
CLUBS JACK DIAMONDS SIX,0.6432,0.0038,0.353
SPADES ACE DIAMONDS FOUR,0.456,0.306,0.238
CLUBS TEN DIAMONDS SIX,0.636,0.0046,0.3594
CLUBS NINE CLUBS FOUR,0.6144,0.0038,0.3818
CLUBS EIGHT CLUBS FOUR,0.596,0.0048,0.3992
SPADES JACK DIAMONDS FOUR,0.6334,0.0038,0.3628
SPADES TEN DIAMONDS FOUR,0.625,0.0062,0.3688
CLUBS FIVE CLUBS FOUR,0.5898,0.0044,0.4058
CLUBS SEVEN CLUBS FOUR,0.6758,0.0304,0.2938
CLUBS SIX CLUBS FOUR,0.603,0.0042,0.3928
CLUBS SEVEN SPADES EIGHT,0.6924,0.0198,0.2878
CLUBS SEVEN SPADES NINE,0.7002,0.0222,0.2776
CLUBS SEVEN SPADES SIX,0.7076,0.023,0.2694
CLUBS SEVEN SPADES FIVE,0.7052,0.0246,0.2702
CLUBS SEVEN SPADES FOUR,0.7306,0.0278,0.2416
CLUBS SEVEN SPADES THREE,0.7374,0.029,0.2336
CLUBS SEVEN SPADES TWO,0.751,0.031,0.218
CLUBS NINE CLUBS SEVEN,0.6504,0.02,0.3296
CLUBS SEVEN CLUBS EIGHT,0.648,0.0218,0.3302
HEARTS SIX DIAMONDS FIVE,0.6312,0.0058,0.363
HEARTS SEVEN DIAMONDS FIVE,0.7122,0.0256,0.2622
DIAMONDS FIVE HEARTS EIGHT,0.6234,0.0028,0.3738
DIAMONDS FIVE HEARTS NINE,0.6328,0.0044,0.3628
DIAMONDS QUEEN DIAMONDS FIVE,0.6062,0.0054,0.3884
HEARTS TWO DIAMONDS FIVE,0.6498,0.0038,0.3464
HEARTS KING HEARTS EIGHT,0.58,0.0024,0.4176
DIAMONDS KING DIAMONDS FIVE,0.608,0.0064,0.3856
HEARTS THREE DIAMONDS FIVE,0.6226,0.0052,0.3722
HEARTS QUEEN HEARTS EIGHT,0.5494,0.0042,0.4464
HEARTS FOUR DIAMONDS FIVE,0.6386,0.004,0.3574
HEARTS FIVE DIAMONDS FIVE,0.4628,0.004,0.5332
HEARTS ACE HEARTS EIGHT,0.1988,0.2256,0.5756
CLUBS FOUR DIAMONDS FIVE,0.63,0.006,0.364
CLUBS FIVE DIAMONDS FIVE,0.4482,0.0048,0.547
CLUBS SIX DIAMONDS FIVE,0.6346,0.0032,0.3622
CLUBS SEVEN DIAMONDS FIVE,0.7134,0.026,0.2606
CLUBS TWO DIAMONDS FIVE,0.6602,0.0044,0.3354
CLUBS THREE DIAMONDS FIVE,0.6418,0.0058,0.3524
SPADES THREE DIAMONDS FIVE,0.6554,0.0072,0.3374
SPADES TWO DIAMONDS FIVE,0.6652,0.0058,0.329
SPADES JACK DIAMONDS EIGHT,0.5878,0.0042,0.408
SPADES FIVE DIAMONDS FIVE,0.4388,0.0038,0.5574
CLUBS TEN HEARTS JACK,0.5594,0.0024,0.4382
SPADES TEN DIAMONDS EIGHT,0.578,0.0048,0.4172
SPADES FOUR DIAMONDS FIVE,0.6286,0.0058,0.3656
HEARTS JACK CLUBS JACK,0.3088,0.0042,0.687
HEARTS JACK CLUBS QUEEN,0.5578,0.0038,0.4384
CLUBS NINE DIAMONDS FIVE,0.637,0.0036,0.3594
CLUBS KING HEARTS JACK,0.5842,0.0032,0.4126
CLUBS EIGHT DIAMONDS FIVE,0.6242,0.0048,0.371
CLUBS ACE HEARTS JACK,0.2464,0.0956,0.658
SPADES KING DIAMONDS EIGHT,0.6158,0.004,0.3802
SPADES SIX DIAMONDS FIVE,0.6272,0.0046,0.3682
SPADES QUEEN DIAMONDS EIGHT,0.598,0.0022,0.3998
SPADES NINE DIAMONDS FIVE,0.632,0.0038,0.3642
SPADES EIGHT DIAMONDS FIVE,0.613,0.0038,0.3832
SPADES ACE DIAMONDS EIGHT,0.2302,0.231,0.5388
DIAMONDS TEN DIAMONDS SIX,0.6022,0.0024,0.3954
HEARTS ACE DIAMONDS SEVEN,0.0182,0.9704,0.0114
DIAMONDS JACK DIAMONDS SIX,0.61,0.0032,0.3868
HEARTS QUEEN DIAMONDS SEVEN,0.7478,0.0264,0.2258
HEARTS KING DIAMONDS SEVEN,0.7552,0.032,0.2128
HEARTS FOUR DIAMONDS SIX,0.6378,0.0048,0.3574
SPADES TWO HEARTS JACK,0.6526,0.0038,0.3436
HEARTS FIVE DIAMONDS SIX,0.6354,0.0042,0.3604
SPADES TWO HEARTS TEN,0.646,0.0046,0.3494
DIAMONDS QUEEN DIAMONDS SIX,0.608,0.0044,0.3876
HEARTS TWO DIAMONDS SIX,0.6736,0.0056,0.3208
DIAMONDS KING DIAMONDS SIX,0.6144,0.005,0.3806
HEARTS THREE DIAMONDS SIX,0.6544,0.0044,0.3412
HEARTS EIGHT DIAMONDS SIX,0.6142,0.004,0.3818
HEARTS NINE DIAMONDS SIX,0.6302,0.0042,0.3656
HEARTS SIX DIAMONDS SIX,0.4582,0.003,0.5388
HEARTS SEVEN DIAMONDS SIX,0.6884,0.028,0.2836
HEARTS TEN DIAMONDS SEVEN,0.7122,0.0236,0.2642
CLUBS TWO DIAMONDS SIX,0.6832,0.0056,0.3112
HEARTS JACK DIAMONDS SEVEN,0.7402,0.0232,0.2366
CLUBS THREE DIAMONDS SIX,0.6618,0.004,0.3342
CLUBS SEVEN DIAMONDS SIX,0.6972,0.0252,0.2776
DIAMONDS EIGHT CLUBS JACK,0.5994,0.004,0.3966
CLUBS SIX DIAMONDS SIX,0.4662,0.0038,0.53
CLUBS TEN DIAMONDS EIGHT,0.5926,0.0022,0.4052
CLUBS FIVE DIAMONDS SIX,0.6296,0.0054,0.365
