opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FIVE,0.5604,0.0078,0.4318
CLUBS TEN DIAMONDS TWO,0.6436,0.0086,0.3478
DIAMONDS FIVE DIAMONDS SEVEN,0.5636,0.0114,0.425
DIAMONDS FIVE DIAMONDS SIX,0.5574,0.009,0.4336
DIAMONDS TWO CLUBS ACE,0.404,0.008,0.588
DIAMONDS TWO CLUBS QUEEN,0.66,0.0084,0.3316
DIAMONDS EIGHT DIAMONDS SIX,0.5652,0.0086,0.4262
DIAMONDS NINE DIAMONDS SIX,0.5676,0.007,0.4254
HEARTS ACE SPADES THREE,0.2844,0.023,0.6926
HEARTS KING SPADES THREE,0.0668,0.9152,0.018
DIAMONDS SEVEN DIAMONDS SIX,0.5448,0.0064,0.4488
SPADES THREE HEARTS QUEEN,0.7462,0.0338,0.22
HEARTS JACK SPADES THREE,0.7438,0.0324,0.2238
SPADES THREE HEARTS TEN,0.7404,0.0346,0.225
DIAMONDS EIGHT DIAMONDS SEVEN,0.5436,0.0074,0.449
DIAMONDS NINE DIAMONDS SEVEN,0.5638,0.0088,0.4274
DIAMONDS NINE DIAMONDS EIGHT,0.546,0.0068,0.4472
DIAMONDS KING HEARTS TEN,0.2914,0.1128,0.5958
HEARTS THREE HEARTS TEN,0.7054,0.0276,0.267
SPADES JACK CLUBS SIX,0.612,0.0086,0.3794
DIAMONDS KING HEARTS JACK,0.273,0.078,0.649
HEARTS THREE HEARTS JACK,0.7016,0.0328,0.2656
SPADES TEN CLUBS SIX,0.6064,0.008,0.3856
SPADES JACK SPADES FIVE,0.5638,0.0092,0.427
SPADES TEN SPADES FIVE,0.5798,0.0078,0.4124
DIAMONDS KING HEARTS ACE,0.2742,0.012,0.7138
HEARTS THREE HEARTS ACE,0.2682,0.0184,0.7134
SPADES ACE CLUBS SIX,0.3788,0.0052,0.616
DIAMONDS KING HEARTS QUEEN,0.2882,0.067,0.6448
HEARTS THREE HEARTS QUEEN,0.7002,0.0308,0.269
SPADES KING CLUBS SIX,0.2512,0.3652,0.3836
DIAMONDS KING HEARTS KING,0.1212,0.0122,0.8666
HEARTS THREE HEARTS KING,0.0748,0.8524,0.0728
SPADES QUEEN CLUBS SIX,0.616,0.0084,0.3756
SPADES NINE HEARTS TEN,0.5652,0.0098,0.425
SPADES NINE HEARTS JACK,0.5754,0.0086,0.416
SPADES QUEEN SPADES FIVE,0.5816,0.0072,0.4112
SPADES KING SPADES FIVE,0.264,0.3928,0.3432
SPADES ACE SPADES FIVE,0.3706,0.0054,0.624
SPADES NINE HEARTS QUEEN,0.5872,0.0064,0.4064
SPADES NINE HEARTS KING,0.2794,0.155,0.5656
SPADES NINE HEARTS ACE,0.3996,0.0058,0.5946
CLUBS TEN SPADES JACK,0.559,0.0078,0.4332
CLUBS TEN SPADES TEN,0.3278,0.0102,0.662
SPADES ACE CLUBS TEN,0.3824,0.0038,0.6138
SPADES KING CLUBS TEN,0.265,0.1154,0.6196
CLUBS TEN SPADES QUEEN,0.572,0.0074,0.4206
SPADES FIVE HEARTS QUEEN,0.6358,0.0086,0.3556
HEARTS KING SPADES FIVE,0.2682,0.4294,0.3024
SPADES FIVE HEARTS ACE,0.3862,0.0058,0.608
CLUBS EIGHT SPADES TEN,0.5766,0.0064,0.417
HEARTS THREE SPADES JACK,0.7456,0.0328,0.2216
SPADES JACK DIAMONDS KING,0.2912,0.0854,0.6234
SPADES TEN DIAMONDS KING,0.2894,0.1104,0.6002
HEARTS THREE SPADES TEN,0.7384,0.033,0.2286
SPADES JACK CLUBS EIGHT,0.5894,0.008,0.4026
CLUBS SIX HEARTS ACE,0.3872,0.0052,0.6076
SPADES ACE CLUBS EIGHT,0.39,0.0048,0.6052
HEARTS FIVE CLUBS JACK,0.6232,0.0058,0.371
CLUBS TEN HEARTS FIVE,0.613,0.0118,0.3752
CLUBS SIX HEARTS QUEEN,0.6144,0.0088,0.3768
SPADES QUEEN CLUBS EIGHT,0.6024,0.008,0.3896
CLUBS TEN SPADES THREE,0.7392,0.0274,0.2334
CLUBS SIX HEARTS KING,0.2564,0.3544,0.3892
SPADES KING CLUBS EIGHT,0.2586,0.224,0.5174
SPADES THREE CLUBS JACK,0.7424,0.032,0.2256
DIAMONDS TWO HEARTS JACK,0.6542,0.0088,0.337
SPADES THREE CLUBS QUEEN,0.744,0.028,0.228
DIAMONDS TWO HEARTS TEN,0.6524,0.008,0.3396
HEARTS FIVE CLUBS ACE,0.3672,0.0064,0.6264
SPADES FIVE HEARTS TEN,0.623,0.0074,0.3696
SPADES THREE CLUBS ACE,0.2648,0.0252,0.71
SPADES FIVE HEARTS JACK,0.626,0.0068,0.3672
HEARTS FIVE CLUBS QUEEN,0.6148,0.0078,0.3774
HEARTS THREE CLUBS QUEEN,0.7474,0.0318,0.2208
DIAMONDS KING CLUBS QUEEN,0.2694,0.0662,0.6644
HEARTS FIVE HEARTS JACK,0.5794,0.0074,0.4132
HEARTS FIVE HEARTS TEN,0.5746,0.0078,0.4176
HEARTS THREE CLUBS ACE,0.2608,0.0208,0.7184
DIAMONDS KING CLUBS ACE,0.2594,0.0152,0.7254
SPADES ACE CLUBS QUEEN,0.3708,0.0036,0.6256
SPADES KING CLUBS QUEEN,0.27,0.0622,0.6678
HEARTS THREE CLUBS JACK,0.7382,0.0332,0.2286
DIAMONDS KING CLUBS JACK,0.2686,0.0896,0.6418
SPADES QUEEN CLUBS QUEEN,0.3084,0.0036,0.688
CLUBS TEN HEARTS THREE,0.7282,0.0336,0.2382
CLUBS TEN DIAMONDS KING,0.2706,0.1164,0.613
SPADES JACK CLUBS QUEEN,0.5856,0.008,0.4064
CLUBS SIX CLUBS QUEEN,0.6038,0.0088,0.3874
SPADES TEN CLUBS QUEEN,0.5812,0.0072,0.4116
CLUBS SIX CLUBS ACE,0.3464,0.0042,0.6494
HEARTS FIVE HEARTS KING,0.2466,0.4102,0.3432
HEARTS FIVE HEARTS QUEEN,0.586,0.0072,0.4068
CLUBS TEN CLUBS SIX,0.6016,0.0058,0.3926
HEARTS FIVE HEARTS ACE,0.3728,0.0048,0.6224
CLUBS SIX CLUBS JACK,0.6004,0.0074,0.3922
SPADES SEVEN HEARTS JACK,0.619,0.0082,0.3728
SPADES SEVEN HEARTS TEN,0.6026,0.0076,0.3898
DIAMONDS TWO CLUBS TWO,0.4662,0.0232,0.5106
HEARTS SIX DIAMONDS TWO,0.6324,0.0086,0.359
DIAMONDS TWO HEARTS QUEEN,0.6556,0.008,0.3364
DIAMONDS TWO HEARTS SEVEN,0.6646,0.008,0.3274
DIAMONDS TWO HEARTS KING,0.3064,0.486,0.2076
DIAMONDS TWO HEARTS EIGHT,0.6492,0.0108,0.34
DIAMONDS TWO HEARTS ACE,0.4132,0.006,0.5808
DIAMONDS TWO HEARTS NINE,0.658,0.0082,0.3338
DIAMONDS TWO DIAMONDS QUEEN,0.6288,0.0078,0.3634
DIAMONDS TWO HEARTS TWO,0.4712,0.0196,0.5092
DIAMONDS TWO DIAMONDS KING,0.283,0.46,0.257
HEARTS THREE DIAMONDS TWO,0.734,0.0342,0.2318
DIAMONDS TWO DIAMONDS ACE,0.399,0.007,0.594
HEARTS FOUR DIAMONDS TWO,0.6352,0.0094,0.3554
DIAMONDS TWO HEARTS FIVE,0.636,0.0104,0.3536
SPADES SEVEN HEARTS ACE,0.4152,0.0044,0.5804
DIAMONDS TWO DIAMONDS TEN,0.6106,0.008,0.3814
SPADES SEVEN HEARTS KING,0.2774,0.2852,0.4374
DIAMONDS TWO DIAMONDS JACK,0.6126,0.0096,0.3778
SPADES SEVEN HEARTS QUEEN,0.6328,0.0076,0.3596
DIAMONDS TWO SPADES NINE,0.6564,0.0078,0.3358
DIAMONDS TWO SPADES EIGHT,0.6576,0.009,0.3334
DIAMONDS TWO SPADES SEVEN,0.6596,0.0104,0.33
DIAMONDS TWO SPADES SIX,0.6666,0.0068,0.3266
DIAMONDS TWO SPADES FIVE,0.6432,0.0082,0.3486
DIAMONDS TWO SPADES FOUR,0.629,0.0092,0.3618
DIAMONDS TWO SPADES THREE,0.7244,0.0332,0.2424
DIAMONDS TWO SPADES TWO,0.467,0.0176,0.5154
CLUBS NINE DIAMONDS TWO,0.6388,0.0096,0.3516
DIAMONDS TWO CLUBS EIGHT,0.6432,0.0102,0.3466
CLUBS SEVEN DIAMONDS TWO,0.6544,0.0108,0.3348
DIAMONDS TWO CLUBS SIX,0.638,0.01,0.352
DIAMONDS TWO CLUBS FIVE,0.6218,0.009,0.3692
DIAMONDS TWO CLUBS FOUR,0.6368,0.0106,0.3526
CLUBS FOUR SPADES FIVE,0.5742,0.0108,0.415
CLUBS FOUR SPADES FOUR,0.369,0.0202,0.6108
CLUBS FOUR SPADES THREE,0.702,0.0314,0.2666
CLUBS FOUR SPADES TWO,0.6386,0.0122,0.3492
SPADES NINE CLUBS FOUR,0.6236,0.0094,0.367
SPADES EIGHT CLUBS FOUR,0.6184,0.008,0.3736
SPADES SEVEN CLUBS FOUR,0.5952,0.0114,0.3934
CLUBS FOUR SPADES SIX,0.6102,0.0108,0.379
SPADES ACE DIAMONDS SIX,0.402,0.0044,0.5936
SPADES QUEEN DIAMONDS SIX,0.621,0.0062,0.3728
SPADES KING DIAMONDS SIX,0.2612,0.3572,0.3816
SPADES TEN DIAMONDS SIX,0.6068,0.007,0.3862
SPADES JACK DIAMONDS SIX,0.6184,0.0108,0.3708
SPADES QUEEN SPADES TWO,0.6196,0.008,0.3724
SPADES KING SPADES TWO,0.2956,0.4442,0.2602
SPADES ACE SPADES TWO,0.3856,0.0048,0.6096
DIAMONDS JACK CLUBS JACK,0.321,0.0048,0.6742
CLUBS TEN DIAMONDS JACK,0.5614,0.0066,0.432
DIAMONDS JACK CLUBS QUEEN,0.5696,0.007,0.4234
DIAMONDS THREE DIAMONDS JACK,0.697,0.032,0.271
DIAMONDS THREE DIAMONDS TEN,0.7096,0.0306,0.2598
DIAMONDS JACK CLUBS ACE,0.3666,0.0052,0.6282
DIAMONDS THREE DIAMONDS KING,0.0742,0.8638,0.062
HEARTS THREE DIAMONDS THREE,0.342,0.0224,0.6356
DIAMONDS THREE DIAMONDS QUEEN,0.7014,0.028,0.2706
DIAMONDS THREE HEARTS TWO,0.7274,0.0294,0.2432
HEARTS FIVE DIAMONDS THREE,0.7114,0.0292,0.2594
DIAMONDS THREE DIAMONDS ACE,0.2638,0.0188,0.7174
HEARTS FOUR DIAMONDS THREE,0.7048,0.0286,0.2666
DIAMONDS THREE HEARTS SEVEN,0.726,0.0276,0.2464
SPADES TEN SPADES NINE,0.5482,0.0068,0.445
HEARTS SIX DIAMONDS THREE,0.7318,0.0284,0.2398
SPADES JACK SPADES NINE,0.544,0.0094,0.4466
DIAMONDS THREE HEARTS NINE,0.7312,0.033,0.2358
HEARTS JACK DIAMONDS FOUR,0.6224,0.008,0.3696
HEARTS KING HEARTS ACE,0.2532,0.0094,0.7374
SPADES TEN SPADES TWO,0.6126,0.0068,0.3806
DIAMONDS THREE HEARTS EIGHT,0.7448,0.0302,0.225
HEARTS TEN DIAMONDS FOUR,0.6308,0.0084,0.3608
SPADES JACK SPADES TWO,0.6166,0.0076,0.3758
HEARTS QUEEN DIAMONDS FOUR,0.6346,0.0104,0.355
HEARTS KING DIAMONDS FOUR,0.2654,0.4868,0.2478
SPADES ACE SPADES NINE,0.3726,0.0058,0.6216
HEARTS ACE DIAMONDS FOUR,0.3872,0.004,0.6088
SPADES KING SPADES NINE,0.2668,0.146,0.5872
SPADES QUEEN SPADES NINE,0.554,0.0068,0.4392
DIAMONDS THREE SPADES NINE,0.7376,0.0368,0.2256
DIAMONDS THREE SPADES EIGHT,0.7498,0.025,0.2252
DIAMONDS THREE SPADES SEVEN,0.7302,0.0232,0.2466
DIAMONDS THREE SPADES SIX,0.7112,0.025,0.2638
DIAMONDS THREE CLUBS SIX,0.7154,0.0274,0.2572
CLUBS FIVE CLUBS SIX,0.572,0.0102,0.4178
CLUBS ACE DIAMONDS FOUR,0.3806,0.0058,0.6136
CLUBS SEVEN DIAMONDS THREE,0.7234,0.027,0.2496
CLUBS SEVEN CLUBS FIVE,0.5762,0.0104,0.4134
DIAMONDS THREE CLUBS FOUR,0.7114,0.0322,0.2564
DIAMONDS FOUR CLUBS QUEEN,0.6166,0.011,0.3724
DIAMONDS THREE CLUBS FIVE,0.7046,0.0288,0.2666
DIAMONDS THREE CLUBS TWO,0.7298,0.0316,0.2386
CLUBS TEN DIAMONDS FOUR,0.6068,0.009,0.3842
DIAMONDS FOUR CLUBS JACK,0.6346,0.0086,0.3568
DIAMONDS THREE SPADES FOUR,0.7204,0.0298,0.2498
DIAMONDS THREE SPADES FIVE,0.698,0.0306,0.2714
DIAMONDS THREE SPADES TWO,0.7226,0.034,0.2434
DIAMONDS THREE SPADES THREE,0.3554,0.0218,0.6228
CLUBS EIGHT DIAMONDS THREE,0.7344,0.036,0.2296
CLUBS NINE DIAMONDS THREE,0.721,0.0312,0.2478
SPADES SEVEN CLUBS ACE,0.3728,0.0048,0.6224
SPADES SEVEN CLUBS QUEEN,0.613,0.009,0.378
CLUBS FIVE SPADES SEVEN,0.6064,0.007,0.3866
CLUBS TEN SPADES SEVEN,0.586,0.007,0.407
CLUBS FIVE SPADES SIX,0.6028,0.0072,0.39
SPADES SEVEN CLUBS JACK,0.601,0.009,0.39
CLUBS FIVE SPADES NINE,0.591,0.0086,0.4004
CLUBS FIVE SPADES EIGHT,0.597,0.008,0.395
CLUBS FIVE SPADES THREE,0.7,0.0356,0.2644
CLUBS FIVE SPADES TWO,0.6334,0.0086,0.358
CLUBS FIVE SPADES FIVE,0.3708,0.019,0.6102
CLUBS FIVE SPADES FOUR,0.5996,0.0094,0.391
CLUBS NINE CLUBS FIVE,0.6178,0.0088,0.3734
CLUBS EIGHT CLUBS FIVE,0.5834,0.0082,0.4084
CLUBS ACE CLUBS QUEEN,0.335,0.0034,0.6616
DIAMONDS TEN DIAMONDS FOUR,0.5946,0.0072,0.3982
CLUBS TEN DIAMONDS NINE,0.5672,0.0086,0.4242
DIAMONDS JACK DIAMONDS FOUR,0.5934,0.007,0.3996
DIAMONDS NINE CLUBS JACK,0.5884,0.008,0.4036
SPADES NINE CLUBS JACK,0.5684,0.0074,0.4242
CLUBS TEN SPADES NINE,0.5608,0.008,0.4312
DIAMONDS ACE DIAMONDS FOUR,0.3614,0.0058,0.6328
HEARTS FOUR DIAMONDS FOUR,0.3766,0.018,0.6054
DIAMONDS JACK HEARTS TEN,0.5736,0.005,0.4214
DIAMONDS TWO SPADES TEN,0.6562,0.0112,0.3326
DIAMONDS NINE CLUBS ACE,0.3822,0.007,0.6108
HEARTS FIVE DIAMONDS FOUR,0.6022,0.0078,0.39
HEARTS JACK DIAMONDS JACK,0.3228,0.0072,0.67
SPADES NINE CLUBS QUEEN,0.5944,0.0082,0.3974
DIAMONDS TWO SPADES JACK,0.6658,0.0086,0.3256
DIAMONDS QUEEN DIAMONDS FOUR,0.5934,0.0074,0.3992
HEARTS TWO DIAMONDS FOUR,0.6406,0.0126,0.3468
DIAMONDS NINE CLUBS QUEEN,0.5916,0.0084,0.4
DIAMONDS KING DIAMONDS FOUR,0.2658,0.448,0.2862
HEARTS THREE DIAMONDS FOUR,0.7146,0.0266,0.2588
SPADES NINE CLUBS ACE,0.3866,0.0034,0.61
HEARTS ACE DIAMONDS JACK,0.3908,0.0052,0.604
SPADES ACE DIAMONDS TWO,0.4098,0.0056,0.5846
DIAMONDS JACK HEARTS QUEEN,0.5766,0.0054,0.418
SPADES QUEEN DIAMONDS TWO,0.6606,0.0112,0.3282
HEARTS KING DIAMONDS JACK,0.2734,0.0932,0.6334
SPADES KING DIAMONDS TWO,0.3034,0.4984,0.1982
SPADES JACK SPADES SEVEN,0.5656,0.0088,0.4256
SPADES TEN SPADES SEVEN,0.5604,0.007,0.4326
SPADES TWO DIAMONDS FOUR,0.6416,0.0078,0.3506
SPADES THREE DIAMONDS FOUR,0.702,0.029,0.269
SPADES FOUR DIAMONDS FOUR,0.369,0.0194,0.6116
SPADES FIVE DIAMONDS FOUR,0.5962,0.0094,0.3944
SPADES SIX DIAMONDS FOUR,0.6004,0.0076,0.392
SPADES SEVEN DIAMONDS FOUR,0.6076,0.0072,0.3852
SPADES EIGHT DIAMONDS FOUR,0.6168,0.01,0.3732
SPADES NINE DIAMONDS FOUR,0.608,0.0056,0.3864
CLUBS FIVE DIAMONDS FOUR,0.584,0.0106,0.4054
CLUBS FOUR DIAMONDS FOUR,0.3836,0.0208,0.5956
CLUBS SEVEN DIAMONDS FOUR,0.601,0.0102,0.3888
CLUBS SIX DIAMONDS FOUR,0.6022,0.01,0.3878
CLUBS NINE DIAMONDS FOUR,0.6232,0.0094,0.3674
CLUBS EIGHT DIAMONDS FOUR,0.6142,0.006,0.3798
DIAMONDS FOUR HEARTS SEVEN,0.5952,0.0076,0.3972
HEARTS SIX DIAMONDS FOUR,0.6012,0.0106,0.3882
HEARTS NINE DIAMONDS FOUR,0.6348,0.0102,0.355
DIAMONDS FOUR HEARTS EIGHT,0.614,0.0088,0.3772
CLUBS TWO DIAMONDS FOUR,0.6372,0.0092,0.3536
DIAMONDS TEN DIAMONDS FIVE,0.5772,0.0092,0.4136
DIAMONDS JACK DIAMONDS FIVE,0.5744,0.0078,0.4178
DIAMONDS NINE HEARTS QUEEN,0.587,0.0072,0.4058
HEARTS KING DIAMONDS NINE,0.2792,0.154,0.5668
DIAMONDS NINE HEARTS ACE,0.4118,0.0026,0.5856
DIAMONDS NINE HEARTS TEN,0.5712,0.0074,0.4214
DIAMONDS NINE HEARTS JACK,0.5796,0.0086,0.4118
CLUBS QUEEN DIAMONDS SIX,0.6232,0.0078,0.369
CLUBS ACE DIAMONDS SIX,0.3914,0.0066,0.602
SPADES KING DIAMONDS FOUR,0.2646,0.4814,0.254
SPADES ACE SPADES SEVEN,0.374,0.005,0.621
SPADES QUEEN DIAMONDS FOUR,0.6356,0.008,0.3564
SPADES QUEEN SPADES SEVEN,0.5792,0.0076,0.4132
CLUBS JACK DIAMONDS SIX,0.6154,0.0068,0.3778
SPADES KING SPADES SEVEN,0.2652,0.2638,0.471
SPADES ACE DIAMONDS FOUR,0.3808,0.0046,0.6146
CLUBS TEN DIAMONDS SIX,0.5998,0.0074,0.3928
CLUBS NINE CLUBS FOUR,0.6056,0.0074,0.387
CLUBS EIGHT CLUBS FOUR,0.5934,0.0126,0.394
SPADES JACK DIAMONDS FOUR,0.6296,0.0076,0.3628
SPADES TEN DIAMONDS FOUR,0.6216,0.0072,0.3712
CLUBS FIVE CLUBS FOUR,0.5712,0.0146,0.4142
CLUBS SEVEN CLUBS FOUR,0.5832,0.0118,0.405
CLUBS SIX CLUBS FOUR,0.5952,0.0102,0.3946
CLUBS SEVEN SPADES EIGHT,0.5566,0.008,0.4354
CLUBS SEVEN SPADES NINE,0.573,0.0088,0.4182
CLUBS SEVEN SPADES SIX,0.5624,0.0086,0.429
CLUBS SEVEN SPADES SEVEN,0.3462,0.0128,0.641
CLUBS SEVEN SPADES FIVE,0.5976,0.0108,0.3916
CLUBS SEVEN SPADES FOUR,0.6148,0.008,0.3772
CLUBS SEVEN SPADES THREE,0.7338,0.0304,0.2358
CLUBS SEVEN SPADES TWO,0.6474,0.013,0.3396
CLUBS NINE CLUBS SEVEN,0.5654,0.0082,0.4264
CLUBS SEVEN CLUBS EIGHT,0.5576,0.0098,0.4326
HEARTS SIX DIAMONDS FIVE,0.603,0.0076,0.3894
DIAMONDS FIVE HEARTS SEVEN,0.5934,0.008,0.3986
DIAMONDS FIVE HEARTS EIGHT,0.5986,0.0104,0.391
HEARTS NINE DIAMONDS FIVE,0.6076,0.0078,0.3846
DIAMONDS QUEEN DIAMONDS FIVE,0.577,0.0082,0.4148
HEARTS TWO DIAMONDS FIVE,0.659,0.008,0.333
HEARTS KING HEARTS EIGHT,0.2682,0.204,0.5278
DIAMONDS KING DIAMONDS FIVE,0.2514,0.4032,0.3454
HEARTS THREE DIAMONDS FIVE,0.7102,0.029,0.2608
HEARTS QUEEN HEARTS EIGHT,0.57,0.0092,0.4208
DIAMONDS ACE DIAMONDS FIVE,0.3792,0.0064,0.6144
HEARTS FOUR DIAMONDS FIVE,0.6018,0.0074,0.3908
HEARTS FIVE DIAMONDS FIVE,0.3728,0.0172,0.61
HEARTS ACE HEARTS EIGHT,0.37,0.005,0.625
CLUBS FOUR DIAMONDS FIVE,0.5782,0.0096,0.4122
CLUBS FIVE DIAMONDS FIVE,0.3648,0.0196,0.6156
CLUBS SIX DIAMONDS FIVE,0.5794,0.0098,0.4108
CLUBS SEVEN DIAMONDS FIVE,0.5784,0.0106,0.411
CLUBS TWO DIAMONDS FIVE,0.642,0.0086,0.3494
SPADES THREE DIAMONDS FIVE,0.705,0.032,0.263
SPADES TWO DIAMONDS FIVE,0.6376,0.0088,0.3536
SPADES JACK DIAMONDS EIGHT,0.5852,0.0058,0.409
SPADES FIVE DIAMONDS FIVE,0.3742,0.0168,0.609
CLUBS TEN HEARTS JACK,0.5538,0.0072,0.439
SPADES TEN DIAMONDS EIGHT,0.5878,0.0062,0.406
SPADES FOUR DIAMONDS FIVE,0.5898,0.009,0.4012
HEARTS JACK CLUBS JACK,0.316,0.0078,0.6762
HEARTS JACK CLUBS QUEEN,0.5708,0.0092,0.42
CLUBS NINE DIAMONDS FIVE,0.5972,0.0106,0.3922
CLUBS EIGHT DIAMONDS FIVE,0.5922,0.0094,0.3984
HEARTS JACK CLUBS ACE,0.37,0.0054,0.6246
SPADES SEVEN DIAMONDS FIVE,0.6024,0.0094,0.3882
SPADES KING DIAMONDS EIGHT,0.268,0.22,0.512
SPADES QUEEN DIAMONDS EIGHT,0.6002,0.0072,0.3926
SPADES SIX DIAMONDS FIVE,0.5834,0.0102,0.4064
SPADES NINE DIAMONDS FIVE,0.6122,0.0062,0.3816
SPADES EIGHT DIAMONDS FIVE,0.5994,0.0098,0.3908
SPADES ACE DIAMONDS EIGHT,0.3942,0.0052,0.6006
DIAMONDS TEN DIAMONDS SIX,0.5708,0.007,0.4222
HEARTS ACE DIAMONDS SEVEN,0.4104,0.0038,0.5858
DIAMONDS JACK DIAMONDS SIX,0.6006,0.0076,0.3918
HEARTS QUEEN DIAMONDS SEVEN,0.6238,0.0084,0.3678
HEARTS KING DIAMONDS SEVEN,0.2756,0.2646,0.4598
DIAMONDS ACE DIAMONDS SIX,0.3728,0.0064,0.6208
HEARTS FOUR DIAMONDS SIX,0.6074,0.0118,0.3808
HEARTS JACK SPADES TWO,0.6608,0.0086,0.3306
HEARTS FIVE DIAMONDS SIX,0.5936,0.0072,0.3992
SPADES TWO HEARTS TEN,0.6598,0.011,0.3292
DIAMONDS QUEEN DIAMONDS SIX,0.5808,0.0066,0.4126
HEARTS TWO DIAMONDS SIX,0.6506,0.0086,0.3408
DIAMONDS KING DIAMONDS SIX,0.2534,0.3346,0.412
HEARTS THREE DIAMONDS SIX,0.734,0.0216,0.2444
HEARTS EIGHT DIAMONDS SIX,0.5854,0.0082,0.4064
HEARTS NINE DIAMONDS SIX,0.6142,0.0076,0.3782
HEARTS SIX DIAMONDS SIX,0.3618,0.0106,0.6276
HEARTS SEVEN DIAMONDS SIX,0.5726,0.007,0.4204
HEARTS TEN DIAMONDS SEVEN,0.6034,0.0088,0.3878
CLUBS TWO DIAMONDS SIX,0.6438,0.0086,0.3476
HEARTS JACK DIAMONDS SEVEN,0.6096,0.0062,0.3842
CLUBS SEVEN DIAMONDS SIX,0.5736,0.0104,0.416
DIAMONDS EIGHT CLUBS JACK,0.5844,0.008,0.4076
CLUBS SIX DIAMONDS SIX,0.3696,0.0154,0.615
CLUBS TEN DIAMONDS EIGHT,0.5776,0.0074,0.415
CLUBS FIVE DIAMONDS SIX,0.5764,0.011,0.4126
CLUBS FOUR DIAMONDS SIX,0.5958,0.0082,0.396
HEARTS ACE HEARTS JACK,0.364,0.0044,0.6316
DIAMONDS EIGHT CLUBS ACE,0.3806,0.0052,0.6142
HEARTS JACK HEARTS QUEEN,0.5418,0.0068,0.4514
CLUBS NINE DIAMONDS SIX,0.595,0.0082,0.3968
HEARTS KING HEARTS JACK,0.2504,0.0788,0.6708
DIAMONDS EIGHT CLUBS QUEEN,0.5994,0.0058,0.3948
