opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO SPADES SIX,0.8654,0.006,0.1286
DIAMONDS TWO SPADES FIVE,0.8602,0.0042,0.1356
DIAMONDS TWO SPADES FOUR,0.8644,0.0034,0.1322
DIAMONDS TWO SPADES THREE,0.872,0.0046,0.1234
DIAMONDS TWO SPADES TWO,0.8142,0.0062,0.1796
DIAMONDS TWO CLUBS NINE,0.8768,0.004,0.1192
CLUBS EIGHT DIAMONDS TWO,0.8832,0.0042,0.1126
DIAMONDS TWO CLUBS SEVEN,0.8826,0.003,0.1144
DIAMONDS TWO CLUBS SIX,0.8666,0.0052,0.1282
DIAMONDS TWO CLUBS FIVE,0.8612,0.0046,0.1342
DIAMONDS TWO CLUBS FOUR,0.8672,0.0036,0.1292
CLUBS FOUR SPADES FIVE,0.8218,0.003,0.1752
CLUBS FOUR SPADES FOUR,0.8072,0.004,0.1888
CLUBS FOUR SPADES THREE,0.8414,0.0044,0.1542
CLUBS FOUR SPADES TWO,0.86,0.0038,0.1362
SPADES NINE CLUBS FOUR,0.863,0.003,0.134
SPADES EIGHT CLUBS FOUR,0.8452,0.005,0.1498
CLUBS FOUR SPADES SEVEN,0.8452,0.0018,0.153
CLUBS FOUR SPADES SIX,0.8292,0.0034,0.1674
SPADES ACE DIAMONDS SIX,0.9354,0.0118,0.0528
SPADES QUEEN DIAMONDS SIX,0.872,0.0036,0.1244
SPADES KING DIAMONDS SIX,0.87,0.0026,0.1274
SPADES TEN DIAMONDS SIX,0.8592,0.0032,0.1376
SPADES JACK DIAMONDS SIX,0.8702,0.0034,0.1264
SPADES QUEEN SPADES TWO,0.8248,0.0046,0.1706
SPADES KING SPADES TWO,0.8436,0.0032,0.1532
SPADES ACE SPADES TWO,0.8696,0.0118,0.1186
CLUBS JACK DIAMONDS JACK,0.8118,0.0062,0.182
CLUBS TEN DIAMONDS JACK,0.8304,0.0026,0.167
DIAMONDS JACK CLUBS KING,0.8678,0.004,0.1282
DIAMONDS JACK CLUBS QUEEN,0.8486,0.0032,0.1482
DIAMONDS THREE DIAMONDS JACK,0.8404,0.0074,0.1522
DIAMONDS THREE DIAMONDS TEN,0.8374,0.005,0.1576
DIAMONDS JACK CLUBS ACE,0.918,0.0146,0.0674
DIAMONDS THREE DIAMONDS KING,0.8468,0.0046,0.1486
DIAMONDS THREE HEARTS THREE,0.8184,0.0056,0.176
DIAMONDS THREE DIAMONDS QUEEN,0.8502,0.0042,0.1456
DIAMONDS THREE HEARTS TWO,0.882,0.0046,0.1134
HEARTS FIVE DIAMONDS THREE,0.8564,0.0046,0.139
HEARTS FOUR DIAMONDS THREE,0.8552,0.0074,0.1374
HEARTS SEVEN DIAMONDS THREE,0.8654,0.0054,0.1292
SPADES TEN SPADES NINE,0.7582,0.003,0.2388
HEARTS SIX DIAMONDS THREE,0.8512,0.0058,0.143
SPADES JACK SPADES NINE,0.7762,0.0028,0.221
DIAMONDS THREE HEARTS NINE,0.8808,0.0056,0.1136
HEARTS JACK DIAMONDS FOUR,0.8882,0.0052,0.1066
SPADES TEN SPADES TWO,0.8246,0.003,0.1724
DIAMONDS THREE HEARTS EIGHT,0.8758,0.0042,0.12
HEARTS TEN DIAMONDS FOUR,0.8834,0.0032,0.1134
SPADES JACK SPADES TWO,0.833,0.0038,0.1632
HEARTS QUEEN DIAMONDS FOUR,0.8792,0.0056,0.1152
HEARTS KING DIAMONDS FOUR,0.8936,0.0054,0.101
SPADES ACE SPADES NINE,0.8726,0.0126,0.1148
SPADES KING SPADES NINE,0.8246,0.0032,0.1722
SPADES QUEEN SPADES NINE,0.8016,0.0036,0.1948
DIAMONDS THREE SPADES NINE,0.879,0.0034,0.1176
DIAMONDS THREE SPADES EIGHT,0.8792,0.0034,0.1174
DIAMONDS THREE SPADES SEVEN,0.8672,0.0034,0.1294
DIAMONDS THREE SPADES SIX,0.848,0.0048,0.1472
DIAMONDS THREE CLUBS SIX,0.8436,0.0034,0.153
CLUBS SIX CLUBS FIVE,0.7648,0.0024,0.2328
CLUBS ACE DIAMONDS FOUR,0.9184,0.0144,0.0672
DIAMONDS THREE CLUBS SEVEN,0.8638,0.0032,0.133
CLUBS SEVEN CLUBS FIVE,0.7806,0.0046,0.2148
DIAMONDS THREE CLUBS FOUR,0.8536,0.0036,0.1428
DIAMONDS FOUR CLUBS QUEEN,0.8764,0.0048,0.1188
DIAMONDS THREE CLUBS FIVE,0.8454,0.003,0.1516
DIAMONDS FOUR CLUBS KING,0.8828,0.0048,0.1124
DIAMONDS THREE CLUBS TWO,0.8728,0.0042,0.123
CLUBS TEN DIAMONDS FOUR,0.876,0.003,0.121
DIAMONDS THREE CLUBS THREE,0.8114,0.0042,0.1844
CLUBS JACK DIAMONDS FOUR,0.8766,0.0044,0.119
DIAMONDS THREE SPADES FOUR,0.852,0.0042,0.1438
DIAMONDS THREE SPADES FIVE,0.8446,0.0056,0.1498
DIAMONDS THREE SPADES TWO,0.8708,0.006,0.1232
DIAMONDS THREE SPADES THREE,0.8326,0.0034,0.164
CLUBS EIGHT DIAMONDS THREE,0.8728,0.003,0.1242
CLUBS NINE DIAMONDS THREE,0.8768,0.0026,0.1206
SPADES SEVEN CLUBS ACE,0.9202,0.0146,0.0652
SPADES SEVEN CLUBS QUEEN,0.879,0.0032,0.1178
SPADES SEVEN CLUBS KING,0.8684,0.0022,0.1294
SPADES SEVEN CLUBS FIVE,0.8124,0.0028,0.1848
CLUBS TEN SPADES SEVEN,0.8376,0.0032,0.1592
CLUBS FIVE SPADES SIX,0.8098,0.0032,0.187
CLUBS JACK SPADES SEVEN,0.8356,0.0022,0.1622
SPADES NINE CLUBS FIVE,0.8504,0.0032,0.1464
SPADES EIGHT CLUBS FIVE,0.8442,0.0022,0.1536
CLUBS FIVE SPADES THREE,0.8326,0.0044,0.163
CLUBS FIVE SPADES TWO,0.8584,0.0042,0.1374
CLUBS FIVE SPADES FIVE,0.7988,0.003,0.1982
CLUBS FIVE SPADES FOUR,0.8196,0.0028,0.1776
CLUBS NINE CLUBS FIVE,0.809,0.0046,0.1864
CLUBS EIGHT CLUBS FIVE,0.7842,0.0038,0.212
CLUBS ACE CLUBS QUEEN,0.8754,0.0118,0.1128
CLUBS KING CLUBS QUEEN,0.8174,0.0026,0.18
DIAMONDS TEN DIAMONDS FOUR,0.8306,0.0032,0.1662
CLUBS TEN DIAMONDS NINE,0.8132,0.0028,0.184
DIAMONDS JACK DIAMONDS FOUR,0.843,0.005,0.152
CLUBS JACK DIAMONDS NINE,0.8304,0.0034,0.1662
CLUBS JACK SPADES NINE,0.8262,0.0024,0.1714
CLUBS TEN SPADES NINE,0.8116,0.0014,0.187
HEARTS FOUR DIAMONDS FOUR,0.8152,0.0044,0.1804
DIAMONDS JACK HEARTS TEN,0.8422,0.0052,0.1526
SPADES NINE CLUBS KING,0.8586,0.0044,0.137
DIAMONDS TWO SPADES TEN,0.8838,0.004,0.1122
DIAMONDS NINE CLUBS ACE,0.9262,0.0148,0.059
HEARTS FIVE DIAMONDS FOUR,0.8256,0.0056,0.1688
DIAMONDS JACK HEARTS JACK,0.8228,0.004,0.1732
SPADES NINE CLUBS QUEEN,0.846,0.0026,0.1514
DIAMONDS TWO SPADES JACK,0.8776,0.0052,0.1172
DIAMONDS QUEEN DIAMONDS FOUR,0.8422,0.0026,0.1552
HEARTS TWO DIAMONDS FOUR,0.8734,0.0042,0.1224
DIAMONDS NINE CLUBS QUEEN,0.8486,0.005,0.1464
DIAMONDS KING DIAMONDS FOUR,0.848,0.0054,0.1466
HEARTS THREE DIAMONDS FOUR,0.8598,0.0052,0.135
SPADES NINE CLUBS ACE,0.9268,0.0116,0.0616
DIAMONDS NINE CLUBS KING,0.8644,0.0036,0.132
SPADES ACE DIAMONDS TWO,0.9226,0.0152,0.0622
HEARTS QUEEN DIAMONDS JACK,0.8514,0.0052,0.1434
SPADES QUEEN DIAMONDS TWO,0.8846,0.005,0.1104
DIAMONDS JACK HEARTS KING,0.8752,0.006,0.1188
SPADES KING DIAMONDS TWO,0.8908,0.0034,0.1058
SPADES JACK SPADES SEVEN,0.8044,0.004,0.1916
SPADES TEN SPADES SEVEN,0.7988,0.002,0.1992
CLUBS SEVEN CLUBS THREE,0.8092,0.0044,0.1864
CLUBS SIX CLUBS THREE,0.8008,0.004,0.1952
CLUBS FIVE CLUBS THREE,0.7966,0.0054,0.198
CLUBS FOUR CLUBS THREE,0.8026,0.0058,0.1916
CLUBS NINE CLUBS THREE,0.83,0.0036,0.1664
CLUBS EIGHT CLUBS THREE,0.83,0.004,0.166
SPADES FIVE CLUBS THREE,0.833,0.0044,0.1626
CLUBS THREE SPADES FOUR,0.8366,0.0046,0.1588
CLUBS THREE SPADES THREE,0.808,0.004,0.188
CLUBS THREE SPADES TWO,0.8616,0.0052,0.1332
SPADES SIX CLUBS THREE,0.8404,0.0038,0.1558
SPADES SEVEN CLUBS THREE,0.8514,0.0028,0.1458
SPADES EIGHT CLUBS THREE,0.8754,0.0032,0.1214
SPADES NINE CLUBS THREE,0.8692,0.0046,0.1262
SPADES TWO DIAMONDS FOUR,0.8684,0.003,0.1286
SPADES THREE DIAMONDS FOUR,0.8396,0.006,0.1544
SPADES FOUR DIAMONDS FOUR,0.811,0.0042,0.1848
SPADES FIVE DIAMONDS FOUR,0.8262,0.0066,0.1672
SPADES SIX DIAMONDS FOUR,0.8328,0.0036,0.1636
SPADES SEVEN DIAMONDS FOUR,0.8468,0.0026,0.1506
SPADES EIGHT DIAMONDS FOUR,0.8608,0.0016,0.1376
SPADES NINE DIAMONDS FOUR,0.8732,0.0062,0.1206
CLUBS FIVE DIAMONDS FOUR,0.8302,0.0046,0.1652
CLUBS FOUR DIAMONDS FOUR,0.802,0.003,0.195
CLUBS SEVEN DIAMONDS FOUR,0.8442,0.0032,0.1526
CLUBS SIX DIAMONDS FOUR,0.836,0.0024,0.1616
CLUBS NINE DIAMONDS FOUR,0.874,0.0042,0.1218
CLUBS EIGHT DIAMONDS FOUR,0.8602,0.0032,0.1366
HEARTS SEVEN DIAMONDS FOUR,0.86,0.0036,0.1364
HEARTS SIX DIAMONDS FOUR,0.8382,0.0038,0.158
DIAMONDS FOUR HEARTS NINE,0.8772,0.006,0.1168
DIAMONDS FOUR HEARTS EIGHT,0.8644,0.0052,0.1304
CLUBS THREE DIAMONDS FOUR,0.851,0.0034,0.1456
CLUBS TWO DIAMONDS FOUR,0.859,0.0058,0.1352
DIAMONDS TEN DIAMONDS FIVE,0.8352,0.0044,0.1604
DIAMONDS JACK DIAMONDS FIVE,0.839,0.004,0.157
DIAMONDS NINE HEARTS QUEEN,0.859,0.0038,0.1372
DIAMONDS NINE HEARTS KING,0.8724,0.0036,0.124
DIAMONDS NINE HEARTS TEN,0.8118,0.0052,0.183
DIAMONDS NINE HEARTS JACK,0.8338,0.0036,0.1626
CLUBS KING DIAMONDS SIX,0.8716,0.0028,0.1256
CLUBS QUEEN DIAMONDS SIX,0.8826,0.0042,0.1132
CLUBS ACE DIAMONDS SIX,0.936,0.0126,0.0514
SPADES KING DIAMONDS FOUR,0.8832,0.0038,0.113
SPADES ACE SPADES SEVEN,0.8676,0.0128,0.1196
SPADES QUEEN DIAMONDS FOUR,0.8704,0.0054,0.1242
SPADES QUEEN SPADES SEVEN,0.839,0.005,0.156
CLUBS JACK DIAMONDS SIX,0.8656,0.004,0.1304
SPADES KING SPADES SEVEN,0.819,0.0038,0.1772
SPADES ACE DIAMONDS FOUR,0.9178,0.0136,0.0686
CLUBS TEN DIAMONDS SIX,0.8656,0.0044,0.13
CLUBS NINE CLUBS FOUR,0.819,0.0018,0.1792
CLUBS EIGHT CLUBS FOUR,0.801,0.005,0.194
SPADES JACK DIAMONDS FOUR,0.8652,0.004,0.1308
SPADES TEN DIAMONDS FOUR,0.867,0.003,0.13
CLUBS FOUR CLUBS FIVE,0.7752,0.0046,0.2202
CLUBS SEVEN CLUBS FOUR,0.7974,0.0032,0.1994
CLUBS SIX CLUBS FOUR,0.794,0.0052,0.2008
CLUBS SEVEN SPADES EIGHT,0.8002,0.0026,0.1972
SPADES NINE CLUBS SEVEN,0.8196,0.0028,0.1776
CLUBS SEVEN SPADES SIX,0.815,0.003,0.182
CLUBS SEVEN SPADES SEVEN,0.7956,0.0026,0.2018
CLUBS SEVEN SPADES FIVE,0.8214,0.0034,0.1752
CLUBS SEVEN SPADES FOUR,0.8402,0.0028,0.157
CLUBS SEVEN SPADES THREE,0.8564,0.0026,0.141
CLUBS SEVEN SPADES TWO,0.8704,0.0042,0.1254
CLUBS NINE CLUBS SEVEN,0.7874,0.0028,0.2098
CLUBS EIGHT CLUBS SEVEN,0.772,0.0036,0.2244
HEARTS SIX DIAMONDS FIVE,0.8206,0.0066,0.1728
HEARTS SEVEN DIAMONDS FIVE,0.8424,0.005,0.1526
DIAMONDS FIVE HEARTS EIGHT,0.8422,0.0046,0.1532
DIAMONDS FIVE HEARTS NINE,0.8574,0.0052,0.1374
DIAMONDS QUEEN DIAMONDS FIVE,0.838,0.0052,0.1568
HEARTS TWO DIAMONDS FIVE,0.8722,0.006,0.1218
HEARTS KING HEARTS EIGHT,0.8426,0.0052,0.1522
DIAMONDS KING DIAMONDS FIVE,0.841,0.0042,0.1548
HEARTS THREE DIAMONDS FIVE,0.8536,0.0058,0.1406
HEARTS QUEEN HEARTS EIGHT,0.8308,0.0022,0.167
HEARTS FOUR DIAMONDS FIVE,0.8278,0.0052,0.167
HEARTS FIVE DIAMONDS FIVE,0.8094,0.0044,0.1862
CLUBS FOUR DIAMONDS FIVE,0.8172,0.0046,0.1782
CLUBS FIVE DIAMONDS FIVE,0.8014,0.0058,0.1928
CLUBS SIX DIAMONDS FIVE,0.8126,0.0056,0.1818
CLUBS SEVEN DIAMONDS FIVE,0.8274,0.0038,0.1688
CLUBS TWO DIAMONDS FIVE,0.862,0.0052,0.1328
CLUBS THREE DIAMONDS FIVE,0.8406,0.0042,0.1552
SPADES THREE DIAMONDS FIVE,0.8398,0.0062,0.154
SPADES TWO DIAMONDS FIVE,0.8614,0.0048,0.1338
SPADES JACK DIAMONDS EIGHT,0.8474,0.002,0.1506
SPADES FIVE DIAMONDS FIVE,0.804,0.004,0.192
CLUBS TEN HEARTS JACK,0.8302,0.0038,0.166
SPADES TEN DIAMONDS EIGHT,0.8274,0.003,0.1696
SPADES FOUR DIAMONDS FIVE,0.831,0.004,0.165
CLUBS JACK HEARTS JACK,0.8212,0.0042,0.1746
HEARTS JACK CLUBS QUEEN,0.8524,0.004,0.1436
CLUBS NINE DIAMONDS FIVE,0.8606,0.0038,0.1356
CLUBS EIGHT DIAMONDS FIVE,0.8318,0.0028,0.1654
HEARTS JACK CLUBS KING,0.8732,0.003,0.1238
CLUBS ACE HEARTS JACK,0.9174,0.0146,0.068
SPADES SEVEN DIAMONDS FIVE,0.831,0.0026,0.1664
SPADES KING DIAMONDS EIGHT,0.8804,0.0034,0.1162
SPADES QUEEN DIAMONDS EIGHT,0.86,0.002,0.138
SPADES SIX DIAMONDS FIVE,0.8116,0.0038,0.1846
SPADES NINE DIAMONDS FIVE,0.8678,0.0032,0.129
SPADES EIGHT DIAMONDS FIVE,0.8464,0.0026,0.151
SPADES ACE DIAMONDS EIGHT,0.9262,0.0158,0.058
DIAMONDS TEN DIAMONDS SIX,0.819,0.0038,0.1772
DIAMONDS JACK DIAMONDS SIX,0.8362,0.0054,0.1584
HEARTS QUEEN DIAMONDS SEVEN,0.884,0.0032,0.1128
HEARTS KING DIAMONDS SEVEN,0.8842,0.004,0.1118
HEARTS FOUR DIAMONDS SIX,0.8338,0.005,0.1612
SPADES TWO HEARTS JACK,0.8816,0.0044,0.114
HEARTS FIVE DIAMONDS SIX,0.8084,0.0034,0.1882
SPADES TWO HEARTS TEN,0.8748,0.0052,0.12
DIAMONDS QUEEN DIAMONDS SIX,0.838,0.0042,0.1578
HEARTS TWO DIAMONDS SIX,0.8754,0.005,0.1196
DIAMONDS KING DIAMONDS SIX,0.8498,0.0042,0.146
HEARTS THREE DIAMONDS SIX,0.8536,0.0048,0.1416
HEARTS EIGHT DIAMONDS SIX,0.843,0.0024,0.1546
HEARTS NINE DIAMONDS SIX,0.859,0.0036,0.1374
HEARTS SIX DIAMONDS SIX,0.8124,0.0034,0.1842
HEARTS SEVEN DIAMONDS SIX,0.8276,0.003,0.1694
HEARTS TEN DIAMONDS SEVEN,0.846,0.003,0.151
