opposingHand,winningChance,drawChance,lostChance
CLUBS TWO CLUBS THREE,0.6074,0.0086,0.384
DIAMONDS NINE DIAMONDS FIVE,0.6352,0.0074,0.3574
CLUBS JACK DIAMONDS TWO,0.6934,0.0064,0.3002
DIAMONDS EIGHT DIAMONDS FIVE,0.618,0.0052,0.3768
CLUBS TEN DIAMONDS TWO,0.684,0.0086,0.3074
DIAMONDS FIVE DIAMONDS SEVEN,0.5996,0.0076,0.3928
DIAMONDS FIVE DIAMONDS SIX,0.5966,0.0072,0.3962
DIAMONDS TWO CLUBS ACE,0.4106,0.0056,0.5838
DIAMONDS TWO CLUBS KING,0.7114,0.0662,0.2224
DIAMONDS TWO CLUBS QUEEN,0.7478,0.0316,0.2206
DIAMONDS EIGHT DIAMONDS SIX,0.6074,0.0068,0.3858
DIAMONDS NINE DIAMONDS SIX,0.6048,0.0074,0.3878
SPADES THREE HEARTS ACE,0.4134,0.0064,0.5802
DIAMONDS SEVEN DIAMONDS SIX,0.5988,0.0072,0.394
HEARTS QUEEN SPADES THREE,0.7324,0.0324,0.2352
SPADES THREE HEARTS JACK,0.6888,0.0036,0.3076
SPADES THREE HEARTS TEN,0.6896,0.0068,0.3036
DIAMONDS EIGHT DIAMONDS SEVEN,0.608,0.0088,0.3832
DIAMONDS NINE DIAMONDS SEVEN,0.6056,0.007,0.3874
DIAMONDS NINE DIAMONDS EIGHT,0.6044,0.0064,0.3892
DIAMONDS KING HEARTS TEN,0.6998,0.0602,0.24
HEARTS THREE HEARTS TEN,0.6594,0.0072,0.3334
SPADES JACK CLUBS SIX,0.683,0.0042,0.3128
DIAMONDS KING HEARTS JACK,0.702,0.0616,0.2364
HEARTS THREE HEARTS JACK,0.6578,0.0074,0.3348
SPADES TEN CLUBS SIX,0.66,0.0054,0.3346
SPADES JACK SPADES FIVE,0.6406,0.006,0.3534
SPADES TEN SPADES FIVE,0.6336,0.0072,0.3592
DIAMONDS KING HEARTS ACE,0.2274,0.0136,0.759
HEARTS THREE HEARTS ACE,0.4112,0.0054,0.5834
SPADES ACE CLUBS SIX,0.4114,0.0038,0.5848
DIAMONDS KING HEARTS QUEEN,0.0094,0.984,0.0066
HEARTS THREE HEARTS QUEEN,0.716,0.0296,0.2544
SPADES KING CLUBS SIX,0.697,0.0602,0.2428
SPADES QUEEN CLUBS SIX,0.737,0.0256,0.2374
SPADES NINE HEARTS TEN,0.6334,0.0084,0.3582
SPADES NINE HEARTS JACK,0.649,0.006,0.345
SPADES QUEEN SPADES FIVE,0.6904,0.0264,0.2832
SPADES KING SPADES FIVE,0.6562,0.061,0.2828
SPADES ACE SPADES FIVE,0.3922,0.0052,0.6026
SPADES NINE HEARTS QUEEN,0.7338,0.0278,0.2384
SPADES NINE HEARTS ACE,0.4188,0.0044,0.5768
CLUBS TEN SPADES JACK,0.626,0.0058,0.3682
CLUBS TEN SPADES TEN,0.4246,0.0054,0.57
SPADES ACE CLUBS TEN,0.3986,0.0036,0.5978
CLUBS TEN SPADES KING,0.7058,0.056,0.2382
CLUBS TEN SPADES QUEEN,0.7254,0.0236,0.251
SPADES FIVE HEARTS QUEEN,0.7428,0.0274,0.2298
SPADES FIVE HEARTS ACE,0.415,0.0058,0.5792
CLUBS EIGHT SPADES TEN,0.6486,0.0048,0.3466
SPADES JACK HEARTS THREE,0.6934,0.0066,0.3
SPADES JACK DIAMONDS KING,0.7042,0.0588,0.237
SPADES TEN DIAMONDS KING,0.694,0.0534,0.2526
SPADES TEN HEARTS THREE,0.6846,0.0066,0.3088
CLUBS EIGHT SPADES JACK,0.6594,0.0052,0.3354
CLUBS SIX HEARTS ACE,0.42,0.003,0.577
SPADES ACE CLUBS EIGHT,0.421,0.0016,0.5774
HEARTS FIVE CLUBS JACK,0.6748,0.0062,0.319
CLUBS TEN HEARTS FIVE,0.6914,0.0082,0.3004
CLUBS SIX HEARTS QUEEN,0.7374,0.0268,0.2358
SPADES QUEEN CLUBS EIGHT,0.7376,0.0242,0.2382
CLUBS TEN SPADES THREE,0.6738,0.0058,0.3204
SPADES KING CLUBS EIGHT,0.7056,0.0676,0.2268
CLUBS JACK SPADES THREE,0.685,0.0064,0.3086
DIAMONDS TWO HEARTS JACK,0.6806,0.0076,0.3118
SPADES THREE CLUBS QUEEN,0.74,0.0262,0.2338
DIAMONDS TWO HEARTS TEN,0.6926,0.0064,0.301
SPADES THREE CLUBS KING,0.6974,0.0626,0.24
HEARTS FIVE CLUBS ACE,0.428,0.004,0.568
SPADES FIVE HEARTS TEN,0.683,0.0064,0.3106
SPADES THREE CLUBS ACE,0.4236,0.0052,0.5712
HEARTS FIVE CLUBS KING,0.689,0.0654,0.2456
SPADES FIVE HEARTS JACK,0.6812,0.0066,0.3122
HEARTS FIVE CLUBS QUEEN,0.7336,0.029,0.2374
HEARTS THREE CLUBS KING,0.7102,0.0648,0.225
DIAMONDS KING CLUBS KING,0.091,0.0094,0.8996
HEARTS THREE CLUBS QUEEN,0.748,0.0304,0.2216
DIAMONDS KING CLUBS QUEEN,0.0124,0.9722,0.0154
HEARTS FIVE HEARTS JACK,0.6542,0.0074,0.3384
HEARTS FIVE HEARTS TEN,0.6506,0.0068,0.3426
HEARTS THREE CLUBS ACE,0.4354,0.0046,0.56
DIAMONDS KING CLUBS ACE,0.2422,0.0112,0.7466
SPADES ACE CLUBS QUEEN,0.2554,0.0108,0.7338
SPADES KING CLUBS QUEEN,0.022,0.9552,0.0228
CLUBS JACK HEARTS THREE,0.6752,0.006,0.3188
CLUBS JACK DIAMONDS KING,0.6932,0.054,0.2528
SPADES QUEEN CLUBS QUEEN,0.309,0.0102,0.6808
CLUBS TEN HEARTS THREE,0.689,0.008,0.303
CLUBS TEN DIAMONDS KING,0.6902,0.0628,0.247
SPADES JACK CLUBS QUEEN,0.7246,0.0282,0.2472
CLUBS SIX CLUBS QUEEN,0.69,0.0242,0.2858
SPADES TEN CLUBS QUEEN,0.7118,0.0216,0.2666
CLUBS SIX CLUBS KING,0.6534,0.0552,0.2914
CLUBS SIX CLUBS ACE,0.3962,0.0052,0.5986
HEARTS FIVE HEARTS QUEEN,0.7122,0.0282,0.2596
CLUBS TEN CLUBS SIX,0.607,0.005,0.388
HEARTS FIVE HEARTS ACE,0.3976,0.0052,0.5972
CLUBS JACK CLUBS SIX,0.6284,0.0042,0.3674
SPADES SEVEN HEARTS JACK,0.6812,0.0058,0.313
SPADES SEVEN HEARTS TEN,0.6594,0.0074,0.3332
DIAMONDS TWO CLUBS TWO,0.4716,0.0098,0.5186
DIAMONDS TWO CLUBS THREE,0.653,0.0088,0.3382
DIAMONDS TWO HEARTS SIX,0.6582,0.0084,0.3334
DIAMONDS TWO HEARTS QUEEN,0.7534,0.0314,0.2152
HEARTS SEVEN DIAMONDS TWO,0.6832,0.0084,0.3084
DIAMONDS TWO HEARTS EIGHT,0.6726,0.0084,0.319
DIAMONDS TWO HEARTS ACE,0.4208,0.0082,0.571
DIAMONDS TWO HEARTS NINE,0.678,0.01,0.312
DIAMONDS TWO HEARTS TWO,0.4842,0.0114,0.5044
DIAMONDS TWO DIAMONDS KING,0.6672,0.0684,0.2644
DIAMONDS TWO HEARTS THREE,0.6472,0.008,0.3448
DIAMONDS TWO DIAMONDS ACE,0.395,0.0058,0.5992
HEARTS FOUR DIAMONDS TWO,0.6594,0.0102,0.3304
HEARTS FIVE DIAMONDS TWO,0.6506,0.0094,0.34
SPADES SEVEN HEARTS ACE,0.4202,0.0044,0.5754
DIAMONDS TWO DIAMONDS TEN,0.6542,0.0088,0.337
DIAMONDS TWO DIAMONDS JACK,0.6604,0.0074,0.3322
SPADES SEVEN HEARTS QUEEN,0.7576,0.0296,0.2128
DIAMONDS TWO SPADES NINE,0.667,0.0066,0.3264
DIAMONDS TWO SPADES EIGHT,0.683,0.0074,0.3096
DIAMONDS TWO SPADES SEVEN,0.6692,0.0066,0.3242
DIAMONDS TWO SPADES SIX,0.6562,0.0066,0.3372
DIAMONDS TWO SPADES FIVE,0.6522,0.0068,0.341
DIAMONDS TWO SPADES FOUR,0.6506,0.007,0.3424
DIAMONDS TWO SPADES THREE,0.6488,0.008,0.3432
DIAMONDS TWO SPADES TWO,0.489,0.0094,0.5016
DIAMONDS TWO CLUBS NINE,0.6768,0.0078,0.3154
CLUBS EIGHT DIAMONDS TWO,0.6714,0.0056,0.323
DIAMONDS TWO CLUBS SEVEN,0.6674,0.0064,0.3262
DIAMONDS TWO CLUBS SIX,0.6554,0.0068,0.3378
DIAMONDS TWO CLUBS FIVE,0.644,0.0084,0.3476
DIAMONDS TWO CLUBS FOUR,0.6564,0.0084,0.3352
CLUBS FOUR SPADES FIVE,0.6248,0.005,0.3702
CLUBS FOUR SPADES FOUR,0.4734,0.007,0.5196
CLUBS FOUR SPADES THREE,0.6306,0.0064,0.363
CLUBS FOUR SPADES TWO,0.65,0.0084,0.3416
SPADES NINE CLUBS FOUR,0.6564,0.006,0.3376
SPADES EIGHT CLUBS FOUR,0.6512,0.0092,0.3396
CLUBS FOUR SPADES SEVEN,0.6386,0.0056,0.3558
CLUBS FOUR SPADES SIX,0.6316,0.0054,0.363
SPADES ACE DIAMONDS SIX,0.4174,0.0034,0.5792
SPADES QUEEN DIAMONDS SIX,0.74,0.0276,0.2324
SPADES KING DIAMONDS SIX,0.693,0.0636,0.2434
SPADES TEN DIAMONDS SIX,0.6674,0.0062,0.3264
SPADES JACK DIAMONDS SIX,0.6726,0.0054,0.322
SPADES QUEEN SPADES TWO,0.6934,0.0248,0.2818
SPADES KING SPADES TWO,0.6674,0.0572,0.2754
SPADES ACE SPADES TWO,0.392,0.0042,0.6038
CLUBS JACK DIAMONDS JACK,0.4252,0.0032,0.5716
CLUBS TEN DIAMONDS JACK,0.6526,0.0082,0.3392
DIAMONDS JACK CLUBS KING,0.704,0.0606,0.2354
DIAMONDS JACK CLUBS QUEEN,0.7292,0.0206,0.2502
DIAMONDS THREE DIAMONDS JACK,0.6632,0.006,0.3308
DIAMONDS THREE DIAMONDS TEN,0.6412,0.0072,0.3516
DIAMONDS JACK CLUBS ACE,0.4142,0.0042,0.5816
DIAMONDS THREE DIAMONDS KING,0.6714,0.0634,0.2652
DIAMONDS THREE HEARTS THREE,0.4722,0.0094,0.5184
DIAMONDS THREE HEARTS TWO,0.6646,0.0082,0.3272
HEARTS FIVE DIAMONDS THREE,0.6446,0.01,0.3454
DIAMONDS THREE DIAMONDS ACE,0.3926,0.0058,0.6016
HEARTS FOUR DIAMONDS THREE,0.6472,0.0094,0.3434
HEARTS SEVEN DIAMONDS THREE,0.6624,0.0048,0.3328
SPADES TEN SPADES NINE,0.6012,0.0076,0.3912
HEARTS SIX DIAMONDS THREE,0.6464,0.0082,0.3454
SPADES JACK SPADES NINE,0.592,0.0062,0.4018
DIAMONDS THREE HEARTS NINE,0.6758,0.0084,0.3158
HEARTS JACK DIAMONDS FOUR,0.6876,0.0072,0.3052
SPADES TEN SPADES TWO,0.6464,0.005,0.3486
DIAMONDS THREE HEARTS EIGHT,0.6882,0.0052,0.3066
HEARTS TEN DIAMONDS FOUR,0.6818,0.0084,0.3098
SPADES JACK SPADES TWO,0.6496,0.006,0.3444
HEARTS QUEEN DIAMONDS FOUR,0.7474,0.0298,0.2228
SPADES ACE SPADES NINE,0.4022,0.005,0.5928
HEARTS ACE DIAMONDS FOUR,0.4216,0.005,0.5734
SPADES KING SPADES NINE,0.6628,0.0582,0.279
SPADES QUEEN SPADES NINE,0.6828,0.0226,0.2946
DIAMONDS THREE SPADES NINE,0.6702,0.0056,0.3242
DIAMONDS THREE SPADES EIGHT,0.673,0.0064,0.3206
DIAMONDS THREE SPADES SEVEN,0.6676,0.0086,0.3238
DIAMONDS THREE SPADES SIX,0.6534,0.0044,0.3422
DIAMONDS THREE CLUBS SIX,0.6594,0.0056,0.335
CLUBS SIX CLUBS FIVE,0.5882,0.0048,0.407
CLUBS ACE DIAMONDS FOUR,0.4216,0.0038,0.5746
DIAMONDS THREE CLUBS SEVEN,0.666,0.0054,0.3286
CLUBS SEVEN CLUBS FIVE,0.5864,0.0066,0.407
DIAMONDS THREE CLUBS FOUR,0.6416,0.0072,0.3512
DIAMONDS FOUR CLUBS QUEEN,0.7396,0.029,0.2314
DIAMONDS THREE CLUBS FIVE,0.638,0.0094,0.3526
DIAMONDS FOUR CLUBS KING,0.6954,0.0628,0.2418
DIAMONDS THREE CLUBS TWO,0.6586,0.0102,0.3312
CLUBS TEN DIAMONDS FOUR,0.6796,0.0064,0.314
DIAMONDS THREE CLUBS THREE,0.4796,0.0072,0.5132
CLUBS JACK DIAMONDS FOUR,0.6752,0.0066,0.3182
DIAMONDS THREE SPADES FOUR,0.6254,0.0078,0.3668
DIAMONDS THREE SPADES FIVE,0.623,0.0076,0.3694
DIAMONDS THREE SPADES TWO,0.6476,0.008,0.3444
DIAMONDS THREE SPADES THREE,0.4738,0.0084,0.5178
CLUBS EIGHT DIAMONDS THREE,0.6752,0.0062,0.3186
CLUBS NINE DIAMONDS THREE,0.6752,0.0062,0.3186
SPADES SEVEN CLUBS ACE,0.4262,0.0028,0.571
SPADES SEVEN CLUBS QUEEN,0.7552,0.0264,0.2184
SPADES SEVEN CLUBS KING,0.688,0.065,0.247
SPADES SEVEN CLUBS FIVE,0.6156,0.008,0.3764
CLUBS TEN SPADES SEVEN,0.6512,0.0074,0.3414
CLUBS FIVE SPADES SIX,0.6224,0.0046,0.373
CLUBS JACK SPADES SEVEN,0.6588,0.0044,0.3368
SPADES NINE CLUBS FIVE,0.6738,0.0084,0.3178
SPADES EIGHT CLUBS FIVE,0.6486,0.0044,0.347
CLUBS FIVE SPADES THREE,0.6276,0.0068,0.3656
CLUBS FIVE SPADES TWO,0.6456,0.007,0.3474
CLUBS FIVE SPADES FIVE,0.4654,0.0052,0.5294
CLUBS FIVE SPADES FOUR,0.6096,0.0084,0.382
CLUBS NINE CLUBS FIVE,0.6232,0.0078,0.369
CLUBS EIGHT CLUBS FIVE,0.611,0.0082,0.3808
CLUBS ACE CLUBS QUEEN,0.246,0.0102,0.7438
CLUBS KING CLUBS QUEEN,0.0204,0.9068,0.0728
DIAMONDS TEN DIAMONDS FOUR,0.6544,0.0068,0.3388
CLUBS TEN DIAMONDS NINE,0.6386,0.0052,0.3562
DIAMONDS JACK DIAMONDS FOUR,0.6482,0.0082,0.3436
CLUBS JACK DIAMONDS NINE,0.6446,0.0062,0.3492
CLUBS JACK SPADES NINE,0.653,0.0058,0.3412
CLUBS TEN SPADES NINE,0.6314,0.0062,0.3624
DIAMONDS ACE DIAMONDS FOUR,0.4072,0.0044,0.5884
HEARTS FOUR DIAMONDS FOUR,0.468,0.0112,0.5208
DIAMONDS JACK HEARTS TEN,0.6534,0.0074,0.3392
SPADES NINE CLUBS KING,0.7034,0.0616,0.235
DIAMONDS TWO SPADES TEN,0.6864,0.0064,0.3072
DIAMONDS NINE CLUBS ACE,0.4192,0.0036,0.5772
HEARTS FIVE DIAMONDS FOUR,0.6276,0.0068,0.3656
DIAMONDS JACK HEARTS JACK,0.425,0.0034,0.5716
SPADES NINE CLUBS QUEEN,0.7306,0.0248,0.2446
DIAMONDS TWO SPADES JACK,0.673,0.008,0.319
HEARTS TWO DIAMONDS FOUR,0.6602,0.0084,0.3314
DIAMONDS NINE CLUBS QUEEN,0.7364,0.0264,0.2372
DIAMONDS KING DIAMONDS FOUR,0.6558,0.0644,0.2798
HEARTS THREE DIAMONDS FOUR,0.6386,0.009,0.3524
SPADES NINE CLUBS ACE,0.4176,0.004,0.5784
DIAMONDS NINE CLUBS KING,0.7072,0.0582,0.2346
DIAMONDS JACK HEARTS ACE,0.3856,0.006,0.6084
SPADES ACE DIAMONDS TWO,0.4254,0.0058,0.5688
HEARTS QUEEN DIAMONDS JACK,0.7386,0.033,0.2284
SPADES QUEEN DIAMONDS TWO,0.7442,0.0286,0.2272
SPADES KING DIAMONDS TWO,0.7178,0.0618,0.2204
SPADES JACK SPADES SEVEN,0.6272,0.0056,0.3672
SPADES TEN SPADES SEVEN,0.6254,0.005,0.3696
CLUBS SEVEN CLUBS THREE,0.6116,0.0054,0.383
CLUBS SIX CLUBS THREE,0.5928,0.007,0.4002
CLUBS FIVE CLUBS THREE,0.6064,0.01,0.3836
CLUBS FOUR CLUBS THREE,0.5942,0.007,0.3988
CLUBS NINE CLUBS THREE,0.6228,0.0064,0.3708
CLUBS EIGHT CLUBS THREE,0.6224,0.0068,0.3708
SPADES FIVE CLUBS THREE,0.6332,0.0078,0.359
CLUBS THREE SPADES FOUR,0.6426,0.0092,0.3482
CLUBS THREE SPADES THREE,0.4676,0.0106,0.5218
CLUBS THREE SPADES TWO,0.6488,0.006,0.3452
SPADES SIX CLUBS THREE,0.643,0.0058,0.3512
SPADES SEVEN CLUBS THREE,0.6616,0.0076,0.3308
SPADES EIGHT CLUBS THREE,0.6778,0.0066,0.3156
SPADES NINE CLUBS THREE,0.671,0.009,0.32
SPADES TWO DIAMONDS FOUR,0.659,0.0066,0.3344
SPADES THREE DIAMONDS FOUR,0.626,0.0064,0.3676
SPADES FOUR DIAMONDS FOUR,0.4744,0.0086,0.517
SPADES FIVE DIAMONDS FOUR,0.6264,0.0062,0.3674
SPADES SIX DIAMONDS FOUR,0.6286,0.008,0.3634
SPADES SEVEN DIAMONDS FOUR,0.6482,0.0064,0.3454
SPADES EIGHT DIAMONDS FOUR,0.6642,0.0076,0.3282
SPADES NINE DIAMONDS FOUR,0.6732,0.0052,0.3216
CLUBS FIVE DIAMONDS FOUR,0.6246,0.0078,0.3676
CLUBS FOUR DIAMONDS FOUR,0.465,0.0086,0.5264
CLUBS SEVEN DIAMONDS FOUR,0.6536,0.0086,0.3378
CLUBS SIX DIAMONDS FOUR,0.6326,0.0068,0.3606
CLUBS NINE DIAMONDS FOUR,0.677,0.0066,0.3164
CLUBS EIGHT DIAMONDS FOUR,0.6688,0.0078,0.3234
HEARTS SEVEN DIAMONDS FOUR,0.6534,0.0094,0.3372
HEARTS SIX DIAMONDS FOUR,0.6364,0.0058,0.3578
DIAMONDS FOUR HEARTS NINE,0.6772,0.0076,0.3152
DIAMONDS FOUR HEARTS EIGHT,0.6672,0.0078,0.325
CLUBS THREE DIAMONDS FOUR,0.6408,0.0076,0.3516
CLUBS TWO DIAMONDS FOUR,0.6504,0.0074,0.3422
DIAMONDS TEN DIAMONDS FIVE,0.6476,0.009,0.3434
DIAMONDS JACK DIAMONDS FIVE,0.6528,0.0058,0.3414
DIAMONDS NINE HEARTS QUEEN,0.7434,0.0286,0.228
DIAMONDS NINE HEARTS ACE,0.419,0.0054,0.5756
DIAMONDS NINE HEARTS TEN,0.6446,0.0078,0.3476
DIAMONDS NINE HEARTS JACK,0.6704,0.0058,0.3238
CLUBS KING DIAMONDS SIX,0.703,0.0638,0.2332
CLUBS QUEEN DIAMONDS SIX,0.739,0.0248,0.2362
CLUBS ACE DIAMONDS SIX,0.4194,0.0034,0.5772
SPADES KING DIAMONDS FOUR,0.6952,0.0658,0.239
SPADES ACE SPADES SEVEN,0.405,0.0038,0.5912
SPADES QUEEN DIAMONDS FOUR,0.7536,0.0242,0.2222
SPADES QUEEN SPADES SEVEN,0.6934,0.0244,0.2822
CLUBS JACK DIAMONDS SIX,0.6898,0.006,0.3042
SPADES KING SPADES SEVEN,0.6448,0.0582,0.297
SPADES ACE DIAMONDS FOUR,0.4312,0.0044,0.5644
CLUBS TEN DIAMONDS SIX,0.6722,0.0048,0.323
CLUBS NINE CLUBS FOUR,0.6206,0.0078,0.3716
CLUBS EIGHT CLUBS FOUR,0.6256,0.0056,0.3688
SPADES JACK DIAMONDS FOUR,0.6952,0.008,0.2968
SPADES TEN DIAMONDS FOUR,0.6682,0.0084,0.3234
CLUBS FOUR CLUBS FIVE,0.5816,0.0066,0.4118
CLUBS SEVEN CLUBS FOUR,0.6024,0.0078,0.3898
CLUBS SIX CLUBS FOUR,0.6058,0.0078,0.3864
CLUBS SEVEN SPADES EIGHT,0.6178,0.004,0.3782
SPADES NINE CLUBS SEVEN,0.6416,0.0052,0.3532
CLUBS SEVEN SPADES SIX,0.624,0.0062,0.3698
CLUBS SEVEN SPADES SEVEN,0.4654,0.0052,0.5294
CLUBS SEVEN SPADES FIVE,0.639,0.005,0.356
CLUBS SEVEN SPADES FOUR,0.6472,0.0054,0.3474
CLUBS SEVEN SPADES THREE,0.654,0.004,0.342
CLUBS SEVEN SPADES TWO,0.6612,0.007,0.3318
CLUBS NINE CLUBS SEVEN,0.6064,0.0058,0.3878
CLUBS EIGHT CLUBS SEVEN,0.5996,0.0088,0.3916
HEARTS SIX DIAMONDS FIVE,0.6238,0.0094,0.3668
HEARTS SEVEN DIAMONDS FIVE,0.6442,0.0096,0.3462
DIAMONDS FIVE HEARTS EIGHT,0.6572,0.0076,0.3352
DIAMONDS FIVE HEARTS NINE,0.6566,0.008,0.3354
HEARTS TWO DIAMONDS FIVE,0.6438,0.0094,0.3468
DIAMONDS KING DIAMONDS FIVE,0.657,0.0638,0.2792
HEARTS THREE DIAMONDS FIVE,0.644,0.0064,0.3496
HEARTS QUEEN HEARTS EIGHT,0.7166,0.0248,0.2586
DIAMONDS ACE DIAMONDS FIVE,0.3958,0.0034,0.6008
HEARTS FOUR DIAMONDS FIVE,0.6356,0.0086,0.3558
HEARTS FIVE DIAMONDS FIVE,0.4882,0.0074,0.5044
HEARTS ACE HEARTS EIGHT,0.4024,0.0046,0.593
CLUBS FOUR DIAMONDS FIVE,0.6286,0.006,0.3654
CLUBS FIVE DIAMONDS FIVE,0.4796,0.007,0.5134
CLUBS SIX DIAMONDS FIVE,0.6268,0.0068,0.3664
CLUBS SEVEN DIAMONDS FIVE,0.634,0.0062,0.3598
CLUBS TWO DIAMONDS FIVE,0.6534,0.0088,0.3378
CLUBS THREE DIAMONDS FIVE,0.6298,0.009,0.3612
SPADES THREE DIAMONDS FIVE,0.6134,0.01,0.3766
SPADES TWO DIAMONDS FIVE,0.651,0.0074,0.3416
SPADES JACK DIAMONDS EIGHT,0.657,0.0078,0.3352
SPADES FIVE DIAMONDS FIVE,0.4746,0.0076,0.5178
CLUBS TEN HEARTS JACK,0.6494,0.0054,0.3452
SPADES TEN DIAMONDS EIGHT,0.6594,0.0072,0.3334
SPADES FOUR DIAMONDS FIVE,0.6148,0.0068,0.3784
CLUBS JACK HEARTS JACK,0.4266,0.005,0.5684
HEARTS JACK CLUBS QUEEN,0.7316,0.0246,0.2438
CLUBS NINE DIAMONDS FIVE,0.654,0.0062,0.3398
CLUBS EIGHT DIAMONDS FIVE,0.655,0.0068,0.3382
HEARTS JACK CLUBS KING,0.7106,0.0554,0.234
CLUBS ACE HEARTS JACK,0.4182,0.006,0.5758
SPADES SEVEN DIAMONDS FIVE,0.6354,0.0052,0.3594
SPADES KING DIAMONDS EIGHT,0.6984,0.0608,0.2408
SPADES QUEEN DIAMONDS EIGHT,0.761,0.0256,0.2134
SPADES SIX DIAMONDS FIVE,0.6208,0.0104,0.3688
SPADES NINE DIAMONDS FIVE,0.6522,0.0058,0.342
SPADES EIGHT DIAMONDS FIVE,0.6462,0.0078,0.346
SPADES ACE DIAMONDS EIGHT,0.4306,0.0036,0.5658
DIAMONDS TEN DIAMONDS SIX,0.645,0.0056,0.3494
HEARTS ACE DIAMONDS SEVEN,0.4336,0.0056,0.5608
DIAMONDS JACK DIAMONDS SIX,0.6586,0.0058,0.3356
HEARTS QUEEN DIAMONDS SEVEN,0.7572,0.0252,0.2176
DIAMONDS ACE DIAMONDS SIX,0.3984,0.0044,0.5972
HEARTS FOUR DIAMONDS SIX,0.641,0.006,0.353
SPADES TWO HEARTS JACK,0.6932,0.0066,0.3002
HEARTS FIVE DIAMONDS SIX,0.6218,0.0076,0.3706
SPADES TWO HEARTS TEN,0.69,0.0076,0.3024
HEARTS TWO DIAMONDS SIX,0.6724,0.007,0.3206
DIAMONDS KING DIAMONDS SIX,0.6538,0.0626,0.2836
HEARTS THREE DIAMONDS SIX,0.6664,0.0072,0.3264
HEARTS EIGHT DIAMONDS SIX,0.6366,0.006,0.3574
HEARTS NINE DIAMONDS SIX,0.6542,0.0084,0.3374
HEARTS SIX DIAMONDS SIX,0.4734,0.006,0.5206
HEARTS SEVEN DIAMONDS SIX,0.6286,0.008,0.3634
