opposingHand,winningChance,drawChance,lostChance
CLUBS SEVEN CLUBS TWO,0.5884,0.0126,0.399
CLUBS FOUR CLUBS TWO,0.586,0.0184,0.3956
CLUBS FIVE CLUBS TWO,0.5718,0.0134,0.4148
CLUBS TEN CLUBS JACK,0.5198,0.008,0.4722
DIAMONDS FOUR DIAMONDS SIX,0.5696,0.0128,0.4176
CLUBS TEN CLUBS QUEEN,0.222,0.115,0.663
DIAMONDS FOUR DIAMONDS SEVEN,0.551,0.0172,0.4318
CLUBS TEN CLUBS KING,0.3088,0.0058,0.6854
CLUBS TEN CLUBS ACE,0.327,0.0058,0.6672
CLUBS EIGHT CLUBS TWO,0.5832,0.0122,0.4046
DIAMONDS FIVE DIAMONDS FOUR,0.5516,0.0144,0.434
CLUBS NINE CLUBS TWO,0.6042,0.0128,0.383
DIAMONDS NINE DIAMONDS FOUR,0.5834,0.0132,0.4034
DIAMONDS EIGHT DIAMONDS FOUR,0.555,0.0158,0.4292
DIAMONDS NINE DIAMONDS FIVE,0.5576,0.0126,0.4298
CLUBS JACK DIAMONDS TWO,0.6338,0.013,0.3532
DIAMONDS EIGHT DIAMONDS FIVE,0.5418,0.0132,0.445
CLUBS TEN DIAMONDS TWO,0.6198,0.0152,0.365
DIAMONDS FIVE DIAMONDS SEVEN,0.5438,0.0108,0.4454
DIAMONDS FIVE DIAMONDS SIX,0.522,0.0174,0.4606
DIAMONDS TWO CLUBS ACE,0.3724,0.007,0.6206
DIAMONDS TWO CLUBS KING,0.3872,0.0084,0.6044
DIAMONDS TWO CLUBS QUEEN,0.2614,0.535,0.2036
DIAMONDS EIGHT DIAMONDS SIX,0.5352,0.0134,0.4514
DIAMONDS NINE DIAMONDS SIX,0.5522,0.0136,0.4342
HEARTS ACE SPADES THREE,0.2366,0.0208,0.7426
SPADES THREE HEARTS KING,0.242,0.0338,0.7242
DIAMONDS SEVEN DIAMONDS SIX,0.5298,0.0148,0.4554
HEARTS QUEEN SPADES THREE,0.0224,0.956,0.0216
SPADES THREE HEARTS JACK,0.719,0.0486,0.2324
SPADES THREE HEARTS TEN,0.7106,0.046,0.2434
DIAMONDS EIGHT DIAMONDS SEVEN,0.5214,0.0142,0.4644
DIAMONDS NINE DIAMONDS SEVEN,0.5352,0.015,0.4498
DIAMONDS NINE DIAMONDS EIGHT,0.5186,0.0118,0.4696
DIAMONDS KING HEARTS TEN,0.3446,0.0068,0.6486
HEARTS THREE HEARTS TEN,0.673,0.0384,0.2886
SPADES JACK CLUBS SIX,0.5924,0.0108,0.3968
DIAMONDS KING HEARTS JACK,0.3296,0.0076,0.6628
HEARTS THREE HEARTS JACK,0.6772,0.0452,0.2776
SPADES TEN CLUBS SIX,0.59,0.0112,0.3988
SPADES JACK SPADES FIVE,0.5578,0.0142,0.428
SPADES TEN SPADES FIVE,0.5614,0.0098,0.4288
DIAMONDS KING HEARTS ACE,0.3142,0.0064,0.6794
HEARTS THREE HEARTS ACE,0.2226,0.0212,0.7562
SPADES ACE CLUBS SIX,0.3636,0.006,0.6304
DIAMONDS KING HEARTS QUEEN,0.2256,0.0302,0.7442
HEARTS THREE HEARTS QUEEN,0.018,0.909,0.073
SPADES KING CLUBS SIX,0.349,0.0078,0.6432
DIAMONDS KING HEARTS KING,0.1258,0.0056,0.8686
HEARTS THREE HEARTS KING,0.2148,0.033,0.7522
SPADES QUEEN CLUBS SIX,0.2212,0.386,0.3928
SPADES NINE HEARTS TEN,0.5428,0.0106,0.4466
SPADES NINE HEARTS JACK,0.5576,0.01,0.4324
SPADES QUEEN SPADES FIVE,0.1942,0.4336,0.3722
SPADES KING SPADES FIVE,0.3436,0.0076,0.6488
SPADES ACE SPADES FIVE,0.3302,0.0052,0.6646
SPADES NINE HEARTS QUEEN,0.2414,0.164,0.5946
SPADES NINE HEARTS KING,0.3618,0.0044,0.6338
SPADES NINE HEARTS ACE,0.3606,0.0044,0.635
CLUBS TEN SPADES JACK,0.535,0.0088,0.4562
CLUBS TEN SPADES TEN,0.2742,0.0152,0.7106
SPADES ACE CLUBS TEN,0.3478,0.0042,0.648
CLUBS TEN SPADES KING,0.3392,0.008,0.6528
CLUBS TEN SPADES QUEEN,0.22,0.1232,0.6568
SPADES FIVE HEARTS QUEEN,0.2166,0.461,0.3224
SPADES FIVE HEARTS KING,0.354,0.0066,0.6394
HEARTS ACE SPADES FIVE,0.3482,0.0062,0.6456
CLUBS EIGHT SPADES TEN,0.5596,0.0128,0.4276
SPADES JACK HEARTS THREE,0.7098,0.0368,0.2534
SPADES JACK DIAMONDS KING,0.3444,0.0064,0.6492
SPADES TEN DIAMONDS KING,0.3386,0.0094,0.652
SPADES TEN HEARTS THREE,0.7178,0.0446,0.2376
CLUBS EIGHT SPADES JACK,0.5602,0.0092,0.4306
CLUBS SIX HEARTS ACE,0.3598,0.0022,0.638
SPADES ACE CLUBS EIGHT,0.352,0.0034,0.6446
HEARTS FIVE CLUBS JACK,0.5902,0.0116,0.3982
CLUBS TEN HEARTS FIVE,0.5736,0.0124,0.414
CLUBS SIX HEARTS QUEEN,0.225,0.3848,0.3902
SPADES QUEEN CLUBS EIGHT,0.2216,0.2172,0.5612
CLUBS TEN SPADES THREE,0.7208,0.0384,0.2408
CLUBS SIX HEARTS KING,0.3548,0.0086,0.6366
SPADES KING CLUBS EIGHT,0.3536,0.0072,0.6392
CLUBS JACK SPADES THREE,0.7166,0.0448,0.2386
DIAMONDS TWO HEARTS JACK,0.6226,0.0144,0.363
SPADES THREE CLUBS QUEEN,0.0118,0.97,0.0182
DIAMONDS TWO HEARTS TEN,0.6326,0.016,0.3514
SPADES THREE CLUBS KING,0.2314,0.035,0.7336
HEARTS FIVE CLUBS ACE,0.334,0.0046,0.6614
SPADES FIVE HEARTS TEN,0.596,0.0124,0.3916
SPADES THREE CLUBS ACE,0.2258,0.0196,0.7546
HEARTS FIVE CLUBS KING,0.3622,0.0092,0.6286
SPADES FIVE HEARTS JACK,0.5916,0.0124,0.396
HEARTS FIVE CLUBS QUEEN,0.2238,0.4654,0.3108
HEARTS THREE CLUBS KING,0.2186,0.0338,0.7476
DIAMONDS KING CLUBS KING,0.118,0.0062,0.8758
HEARTS THREE CLUBS QUEEN,0.0118,0.9698,0.0184
DIAMONDS KING CLUBS QUEEN,0.2116,0.0294,0.759
HEARTS FIVE HEARTS JACK,0.544,0.0136,0.4424
HEARTS FIVE HEARTS TEN,0.5572,0.0124,0.4304
HEARTS THREE CLUBS ACE,0.2158,0.0256,0.7586
DIAMONDS KING CLUBS ACE,0.311,0.0054,0.6836
SPADES ACE CLUBS QUEEN,0.2202,0.019,0.7608
SPADES KING CLUBS QUEEN,0.2126,0.0272,0.7602
CLUBS JACK HEARTS THREE,0.715,0.0446,0.2404
CLUBS JACK DIAMONDS KING,0.3414,0.0066,0.652
SPADES QUEEN CLUBS QUEEN,0.07,0.0204,0.9096
CLUBS TEN HEARTS THREE,0.7262,0.0418,0.232
CLUBS TEN DIAMONDS KING,0.3282,0.0086,0.6632
SPADES JACK CLUBS QUEEN,0.2296,0.0904,0.68
CLUBS SIX CLUBS QUEEN,0.2156,0.3436,0.4408
SPADES TEN CLUBS QUEEN,0.233,0.1178,0.6492
CLUBS SIX CLUBS KING,0.347,0.0048,0.6482
CLUBS SIX CLUBS ACE,0.3504,0.0054,0.6442
HEARTS FIVE HEARTS KING,0.3302,0.0084,0.6614
HEARTS FIVE HEARTS QUEEN,0.202,0.4382,0.3598
CLUBS TEN CLUBS SIX,0.5524,0.0112,0.4364
HEARTS FIVE HEARTS ACE,0.3184,0.0056,0.676
CLUBS JACK CLUBS SIX,0.5548,0.0096,0.4356
SPADES SEVEN HEARTS JACK,0.5728,0.0132,0.414
SPADES SEVEN HEARTS TEN,0.5722,0.0092,0.4186
DIAMONDS TWO CLUBS TWO,0.4134,0.0408,0.5458
DIAMONDS TWO HEARTS SIX,0.6328,0.0158,0.3514
DIAMONDS TWO HEARTS QUEEN,0.2542,0.5386,0.2072
HEARTS SEVEN DIAMONDS TWO,0.6396,0.0174,0.343
DIAMONDS TWO HEARTS KING,0.383,0.009,0.608
DIAMONDS TWO HEARTS EIGHT,0.6198,0.0164,0.3638
DIAMONDS TWO HEARTS ACE,0.3812,0.0056,0.6132
DIAMONDS TWO HEARTS NINE,0.6374,0.0132,0.3494
DIAMONDS TWO HEARTS TWO,0.4212,0.0382,0.5406
DIAMONDS TWO DIAMONDS KING,0.3686,0.0084,0.623
DIAMONDS TWO HEARTS THREE,0.6982,0.0456,0.2562
DIAMONDS TWO DIAMONDS ACE,0.3526,0.0054,0.642
HEARTS FOUR DIAMONDS TWO,0.6238,0.0158,0.3604
HEARTS FIVE DIAMONDS TWO,0.6202,0.0136,0.3662
SPADES SEVEN HEARTS ACE,0.3688,0.0058,0.6254
DIAMONDS TWO DIAMONDS TEN,0.6002,0.0138,0.386
SPADES SEVEN HEARTS KING,0.3664,0.0082,0.6254
DIAMONDS TWO DIAMONDS JACK,0.605,0.0114,0.3836
SPADES SEVEN HEARTS QUEEN,0.2264,0.294,0.4796
DIAMONDS TWO SPADES NINE,0.6242,0.0126,0.3632
DIAMONDS TWO SPADES EIGHT,0.6304,0.0154,0.3542
DIAMONDS TWO SPADES SEVEN,0.6404,0.0128,0.3468
DIAMONDS TWO SPADES SIX,0.6386,0.0122,0.3492
DIAMONDS TWO SPADES FIVE,0.6118,0.0184,0.3698
DIAMONDS TWO SPADES FOUR,0.6186,0.0138,0.3676
DIAMONDS TWO SPADES THREE,0.7052,0.0456,0.2492
DIAMONDS TWO SPADES TWO,0.4136,0.0382,0.5482
DIAMONDS TWO CLUBS NINE,0.6152,0.0136,0.3712
CLUBS EIGHT DIAMONDS TWO,0.6286,0.0144,0.357
DIAMONDS TWO CLUBS SEVEN,0.633,0.014,0.353
DIAMONDS TWO CLUBS SIX,0.6266,0.0146,0.3588
DIAMONDS TWO CLUBS FIVE,0.6124,0.0178,0.3698
DIAMONDS TWO CLUBS FOUR,0.62,0.0166,0.3634
CLUBS FOUR SPADES FIVE,0.5572,0.0126,0.4302
CLUBS FOUR SPADES FOUR,0.3148,0.0362,0.649
CLUBS FOUR SPADES THREE,0.6794,0.0428,0.2778
CLUBS FOUR SPADES TWO,0.6132,0.0146,0.3722
SPADES NINE CLUBS FOUR,0.5906,0.014,0.3954
SPADES EIGHT CLUBS FOUR,0.5906,0.0094,0.4
CLUBS FOUR SPADES SEVEN,0.5788,0.0132,0.408
CLUBS FOUR SPADES SIX,0.5696,0.0122,0.4182
SPADES ACE DIAMONDS SIX,0.3626,0.0052,0.6322
SPADES QUEEN DIAMONDS SIX,0.225,0.3846,0.3904
SPADES KING DIAMONDS SIX,0.3646,0.008,0.6274
SPADES TEN DIAMONDS SIX,0.585,0.0126,0.4024
SPADES JACK DIAMONDS SIX,0.599,0.0112,0.3898
SPADES QUEEN SPADES TWO,0.2492,0.486,0.2648
SPADES KING SPADES TWO,0.3612,0.0086,0.6302
SPADES ACE SPADES TWO,0.363,0.0054,0.6316
CLUBS JACK DIAMONDS JACK,0.2774,0.0102,0.7124
CLUBS TEN DIAMONDS JACK,0.545,0.0116,0.4434
DIAMONDS JACK CLUBS KING,0.3278,0.0076,0.6646
DIAMONDS JACK CLUBS QUEEN,0.2202,0.1002,0.6796
DIAMONDS THREE DIAMONDS JACK,0.6934,0.0402,0.2664
DIAMONDS THREE DIAMONDS TEN,0.6844,0.0452,0.2704
DIAMONDS JACK CLUBS ACE,0.3448,0.0068,0.6484
DIAMONDS THREE DIAMONDS KING,0.227,0.0338,0.7392
DIAMONDS THREE HEARTS THREE,0.2988,0.0298,0.6714
DIAMONDS THREE HEARTS TWO,0.707,0.044,0.249
HEARTS FIVE DIAMONDS THREE,0.674,0.0432,0.2828
DIAMONDS THREE DIAMONDS ACE,0.2152,0.0176,0.7672
HEARTS FOUR DIAMONDS THREE,0.686,0.0394,0.2746
HEARTS SEVEN DIAMONDS THREE,0.7156,0.04,0.2444
SPADES TEN SPADES NINE,0.499,0.0122,0.4888
HEARTS SIX DIAMONDS THREE,0.7016,0.0408,0.2576
SPADES JACK SPADES NINE,0.5102,0.0098,0.48
DIAMONDS THREE HEARTS NINE,0.7112,0.0476,0.2412
HEARTS JACK DIAMONDS FOUR,0.6106,0.013,0.3764
HEARTS ACE HEARTS KING,0.3032,0.0042,0.6926
SPADES TEN SPADES TWO,0.5792,0.013,0.4078
DIAMONDS THREE HEARTS EIGHT,0.726,0.0374,0.2366
HEARTS TEN DIAMONDS FOUR,0.6022,0.0104,0.3874
SPADES JACK SPADES TWO,0.5914,0.0126,0.396
HEARTS QUEEN DIAMONDS FOUR,0.2204,0.5268,0.2528
HEARTS KING DIAMONDS FOUR,0.3508,0.0098,0.6394
SPADES ACE SPADES NINE,0.3362,0.0028,0.661
HEARTS ACE DIAMONDS FOUR,0.349,0.0042,0.6468
SPADES KING SPADES NINE,0.3358,0.006,0.6582
SPADES QUEEN SPADES NINE,0.2196,0.1498,0.6306
DIAMONDS THREE SPADES NINE,0.7102,0.048,0.2418
DIAMONDS THREE SPADES EIGHT,0.7396,0.0356,0.2248
DIAMONDS THREE SPADES SEVEN,0.7044,0.041,0.2546
DIAMONDS THREE SPADES SIX,0.6884,0.0398,0.2718
DIAMONDS THREE CLUBS SIX,0.687,0.041,0.272
CLUBS SIX CLUBS FIVE,0.519,0.015,0.466
CLUBS ACE DIAMONDS FOUR,0.351,0.0044,0.6446
DIAMONDS THREE CLUBS SEVEN,0.7024,0.0436,0.254
CLUBS SEVEN CLUBS FIVE,0.5362,0.0162,0.4476
DIAMONDS THREE CLUBS FOUR,0.6804,0.0452,0.2744
DIAMONDS FOUR CLUBS QUEEN,0.2094,0.5366,0.254
DIAMONDS THREE CLUBS FIVE,0.6722,0.0422,0.2856
DIAMONDS FOUR CLUBS KING,0.3464,0.0084,0.6452
DIAMONDS THREE CLUBS TWO,0.7146,0.041,0.2444
CLUBS TEN DIAMONDS FOUR,0.5806,0.0142,0.4052
CLUBS JACK DIAMONDS FOUR,0.5952,0.0136,0.3912
DIAMONDS THREE SPADES FOUR,0.6832,0.0436,0.2732
DIAMONDS THREE SPADES FIVE,0.6724,0.0422,0.2854
DIAMONDS THREE SPADES TWO,0.7166,0.0442,0.2392
DIAMONDS THREE SPADES THREE,0.3066,0.0312,0.6622
CLUBS EIGHT DIAMONDS THREE,0.7282,0.0404,0.2314
CLUBS NINE DIAMONDS THREE,0.7104,0.0472,0.2424
SPADES SEVEN CLUBS ACE,0.3558,0.003,0.6412
SPADES SEVEN CLUBS QUEEN,0.216,0.3082,0.4758
SPADES SEVEN CLUBS KING,0.3638,0.0074,0.6288
SPADES SEVEN CLUBS FIVE,0.5606,0.0124,0.427
CLUBS TEN SPADES SEVEN,0.5688,0.0112,0.42
CLUBS FIVE SPADES SIX,0.557,0.013,0.43
CLUBS JACK SPADES SEVEN,0.576,0.0134,0.4106
SPADES NINE CLUBS FIVE,0.5766,0.0132,0.4102
SPADES EIGHT CLUBS FIVE,0.5662,0.0138,0.42
CLUBS FIVE SPADES THREE,0.6754,0.039,0.2856
CLUBS FIVE SPADES TWO,0.617,0.0154,0.3676
CLUBS FIVE SPADES FIVE,0.3194,0.03,0.6506
CLUBS FIVE SPADES FOUR,0.5532,0.0148,0.432
CLUBS NINE CLUBS FIVE,0.5434,0.0124,0.4442
CLUBS EIGHT CLUBS FIVE,0.537,0.0118,0.4512
CLUBS ACE CLUBS QUEEN,0.2196,0.0144,0.766
CLUBS KING CLUBS QUEEN,0.2158,0.0254,0.7588
DIAMONDS TEN DIAMONDS FOUR,0.5628,0.0126,0.4246
CLUBS TEN DIAMONDS NINE,0.5396,0.0108,0.4496
DIAMONDS JACK DIAMONDS FOUR,0.5768,0.0118,0.4114
CLUBS JACK DIAMONDS NINE,0.54,0.0122,0.4478
CLUBS JACK SPADES NINE,0.5586,0.0084,0.433
CLUBS TEN SPADES NINE,0.549,0.0118,0.4392
DIAMONDS ACE DIAMONDS FOUR,0.3306,0.0056,0.6638
HEARTS FOUR DIAMONDS FOUR,0.3194,0.0342,0.6464
DIAMONDS JACK HEARTS TEN,0.5366,0.0096,0.4538
SPADES NINE CLUBS KING,0.3544,0.005,0.6406
DIAMONDS TWO SPADES TEN,0.619,0.0176,0.3634
DIAMONDS NINE CLUBS ACE,0.3506,0.0066,0.6428
HEARTS FIVE DIAMONDS FOUR,0.5636,0.015,0.4214
DIAMONDS JACK HEARTS JACK,0.2772,0.0132,0.7096
SPADES NINE CLUBS QUEEN,0.2212,0.1602,0.6186
DIAMONDS TWO SPADES JACK,0.627,0.0118,0.3612
HEARTS TWO DIAMONDS FOUR,0.6158,0.0138,0.3704
DIAMONDS NINE CLUBS QUEEN,0.2332,0.1636,0.6032
DIAMONDS KING DIAMONDS FOUR,0.3324,0.0086,0.659
HEARTS THREE DIAMONDS FOUR,0.6934,0.0446,0.262
SPADES NINE CLUBS ACE,0.3626,0.005,0.6324
DIAMONDS NINE CLUBS KING,0.3556,0.0066,0.6378
HEARTS ACE DIAMONDS JACK,0.3476,0.005,0.6474
SPADES ACE DIAMONDS TWO,0.3814,0.0054,0.6132
HEARTS QUEEN DIAMONDS JACK,0.242,0.085,0.673
SPADES QUEEN DIAMONDS TWO,0.2646,0.5328,0.2026
DIAMONDS JACK HEARTS KING,0.3466,0.0082,0.6452
SPADES KING DIAMONDS TWO,0.3824,0.0084,0.6092
SPADES JACK SPADES SEVEN,0.5514,0.0108,0.4378
SPADES TEN SPADES SEVEN,0.5154,0.0084,0.4762
SPADES TWO DIAMONDS FOUR,0.6096,0.0158,0.3746
SPADES THREE DIAMONDS FOUR,0.6822,0.042,0.2758
SPADES FOUR DIAMONDS FOUR,0.323,0.038,0.639
SPADES FIVE DIAMONDS FOUR,0.5654,0.0156,0.419
SPADES SIX DIAMONDS FOUR,0.5786,0.0126,0.4088
SPADES SEVEN DIAMONDS FOUR,0.596,0.0136,0.3904
SPADES EIGHT DIAMONDS FOUR,0.603,0.0158,0.3812
SPADES NINE DIAMONDS FOUR,0.6128,0.0146,0.3726
CLUBS FIVE DIAMONDS FOUR,0.5644,0.0142,0.4214
CLUBS FOUR DIAMONDS FOUR,0.3146,0.0392,0.6462
CLUBS SEVEN DIAMONDS FOUR,0.5888,0.0098,0.4014
CLUBS SIX DIAMONDS FOUR,0.5722,0.0148,0.413
CLUBS NINE DIAMONDS FOUR,0.591,0.0142,0.3948
CLUBS EIGHT DIAMONDS FOUR,0.5852,0.0166,0.3982
HEARTS SEVEN DIAMONDS FOUR,0.59,0.0126,0.3974
HEARTS SIX DIAMONDS FOUR,0.5812,0.0154,0.4034
DIAMONDS FOUR HEARTS NINE,0.6058,0.0114,0.3828
DIAMONDS FOUR HEARTS EIGHT,0.597,0.0128,0.3902
CLUBS TWO DIAMONDS FOUR,0.6168,0.0156,0.3676
DIAMONDS TEN DIAMONDS FIVE,0.5664,0.0124,0.4212
DIAMONDS JACK DIAMONDS FIVE,0.5782,0.012,0.4098
DIAMONDS NINE HEARTS QUEEN,0.2242,0.176,0.5998
DIAMONDS NINE HEARTS KING,0.3588,0.0046,0.6366
HEARTS ACE DIAMONDS NINE,0.3536,0.0068,0.6396
DIAMONDS NINE HEARTS TEN,0.551,0.0104,0.4386
DIAMONDS NINE HEARTS JACK,0.5592,0.0112,0.4296
CLUBS KING DIAMONDS SIX,0.3574,0.0088,0.6338
CLUBS QUEEN DIAMONDS SIX,0.2202,0.3938,0.386
CLUBS ACE DIAMONDS SIX,0.3606,0.0058,0.6336
SPADES KING DIAMONDS FOUR,0.37,0.0066,0.6234
SPADES ACE SPADES SEVEN,0.3328,0.0054,0.6618
SPADES QUEEN DIAMONDS FOUR,0.22,0.518,0.262
SPADES QUEEN SPADES SEVEN,0.2246,0.2852,0.4902
CLUBS JACK DIAMONDS SIX,0.5904,0.0118,0.3978
SPADES KING SPADES SEVEN,0.3358,0.011,0.6532
SPADES ACE DIAMONDS FOUR,0.3508,0.0074,0.6418
CLUBS TEN DIAMONDS SIX,0.5796,0.0124,0.408
CLUBS NINE CLUBS FOUR,0.5642,0.012,0.4238
CLUBS EIGHT CLUBS FOUR,0.5426,0.013,0.4444
SPADES JACK DIAMONDS FOUR,0.613,0.0122,0.3748
SPADES TEN DIAMONDS FOUR,0.5984,0.0134,0.3882
CLUBS FOUR CLUBS FIVE,0.5442,0.0098,0.446
CLUBS SEVEN CLUBS FOUR,0.5526,0.0132,0.4342
CLUBS SIX CLUBS FOUR,0.5476,0.014,0.4384
CLUBS SEVEN SPADES EIGHT,0.5414,0.0106,0.448
SPADES NINE CLUBS SEVEN,0.5562,0.0122,0.4316
CLUBS SEVEN SPADES SIX,0.5476,0.0122,0.4402
CLUBS SEVEN SPADES SEVEN,0.3126,0.027,0.6604
CLUBS SEVEN SPADES FIVE,0.558,0.0166,0.4254
CLUBS SEVEN SPADES FOUR,0.5822,0.0118,0.406
CLUBS SEVEN SPADES THREE,0.7054,0.0362,0.2584
CLUBS SEVEN SPADES TWO,0.6278,0.014,0.3582
CLUBS NINE CLUBS SEVEN,0.529,0.013,0.458
CLUBS EIGHT CLUBS SEVEN,0.5132,0.0136,0.4732
HEARTS SIX DIAMONDS FIVE,0.5586,0.0128,0.4286
HEARTS SEVEN DIAMONDS FIVE,0.5654,0.011,0.4236
DIAMONDS FIVE HEARTS EIGHT,0.5832,0.0102,0.4066
DIAMONDS FIVE HEARTS NINE,0.5882,0.0094,0.4024
HEARTS TWO DIAMONDS FIVE,0.6018,0.016,0.3822
HEARTS KING HEARTS EIGHT,0.3388,0.006,0.6552
DIAMONDS KING DIAMONDS FIVE,0.333,0.0078,0.6592
HEARTS THREE DIAMONDS FIVE,0.6854,0.0412,0.2734
HEARTS QUEEN HEARTS EIGHT,0.2074,0.2104,0.5822
DIAMONDS ACE DIAMONDS FIVE,0.335,0.0066,0.6584
HEARTS FOUR DIAMONDS FIVE,0.5684,0.0128,0.4188
HEARTS FIVE DIAMONDS FIVE,0.3226,0.0324,0.645
HEARTS ACE HEARTS EIGHT,0.3452,0.006,0.6488
CLUBS FOUR DIAMONDS FIVE,0.5862,0.017,0.3968
CLUBS FIVE DIAMONDS FIVE,0.3194,0.0372,0.6434
CLUBS SIX DIAMONDS FIVE,0.564,0.0154,0.4206
CLUBS SEVEN DIAMONDS FIVE,0.5646,0.017,0.4184
CLUBS TWO DIAMONDS FIVE,0.6274,0.0164,0.3562
SPADES THREE DIAMONDS FIVE,0.6804,0.0446,0.275
SPADES TWO DIAMONDS FIVE,0.6214,0.0134,0.3652
SPADES JACK DIAMONDS EIGHT,0.5696,0.012,0.4184
SPADES FIVE DIAMONDS FIVE,0.337,0.0284,0.6346
CLUBS TEN HEARTS JACK,0.526,0.0092,0.4648
SPADES TEN DIAMONDS EIGHT,0.5562,0.0134,0.4304
SPADES FOUR DIAMONDS FIVE,0.5566,0.015,0.4284
CLUBS JACK HEARTS JACK,0.2714,0.01,0.7186
HEARTS JACK CLUBS QUEEN,0.215,0.0952,0.6898
CLUBS NINE DIAMONDS FIVE,0.5926,0.0122,0.3952
CLUBS EIGHT DIAMONDS FIVE,0.5692,0.013,0.4178
HEARTS JACK CLUBS KING,0.3412,0.0078,0.651
CLUBS ACE HEARTS JACK,0.3386,0.0052,0.6562
SPADES SEVEN DIAMONDS FIVE,0.5624,0.0112,0.4264
SPADES KING DIAMONDS EIGHT,0.359,0.0066,0.6344
SPADES QUEEN DIAMONDS EIGHT,0.2264,0.2236,0.55
SPADES SIX DIAMONDS FIVE,0.5602,0.0128,0.427
SPADES NINE DIAMONDS FIVE,0.5856,0.0136,0.4008
SPADES EIGHT DIAMONDS FIVE,0.5772,0.0132,0.4096
SPADES ACE DIAMONDS EIGHT,0.361,0.0052,0.6338
DIAMONDS TEN DIAMONDS SIX,0.562,0.0124,0.4256
HEARTS ACE DIAMONDS SEVEN,0.3786,0.0044,0.617
DIAMONDS JACK DIAMONDS SIX,0.5722,0.0094,0.4184
HEARTS QUEEN DIAMONDS SEVEN,0.2324,0.307,0.4606
HEARTS KING DIAMONDS SEVEN,0.3652,0.0088,0.626
DIAMONDS ACE DIAMONDS SIX,0.3436,0.0042,0.6522
HEARTS FOUR DIAMONDS SIX,0.5696,0.012,0.4184
SPADES TWO HEARTS JACK,0.6394,0.0124,0.3482
HEARTS FIVE DIAMONDS SIX,0.5642,0.0138,0.422
SPADES TWO HEARTS TEN,0.6214,0.0132,0.3654
HEARTS TWO DIAMONDS SIX,0.6204,0.0144,0.3652
DIAMONDS KING DIAMONDS SIX,0.3418,0.0076,0.6506
HEARTS THREE DIAMONDS SIX,0.7098,0.0412,0.249
HEARTS EIGHT DIAMONDS SIX,0.5524,0.0116,0.436
HEARTS NINE DIAMONDS SIX,0.5774,0.0116,0.411
HEARTS SIX DIAMONDS SIX,0.316,0.0284,0.6556
HEARTS SEVEN DIAMONDS SIX,0.5618,0.0122,0.426
HEARTS TEN DIAMONDS SEVEN,0.5738,0.0102,0.416
CLUBS TWO DIAMONDS SIX,0.6258,0.0154,0.3588
HEARTS JACK DIAMONDS SEVEN,0.5862,0.0096,0.4042
CLUBS SEVEN DIAMONDS SIX,0.5592,0.011,0.4298
