opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS QUEEN,0.5084,0.0142,0.4774
CLUBS SIX CLUBS QUEEN,0.6212,0.0258,0.353
SPADES TEN CLUBS QUEEN,0.5158,0.016,0.4682
CLUBS SIX CLUBS KING,0.6264,0.011,0.3626
CLUBS SIX CLUBS ACE,0.6074,0.0042,0.3884
HEARTS FIVE HEARTS KING,0.62,0.011,0.369
HEARTS FIVE HEARTS QUEEN,0.6208,0.0268,0.3524
CLUBS TEN CLUBS SIX,0.618,0.0542,0.3278
HEARTS FIVE HEARTS ACE,0.6018,0.0046,0.3936
CLUBS SIX CLUBS JACK,0.635,0.0326,0.3324
DIAMONDS TWO CLUBS TWO,0.604,0.2112,0.1848
DIAMONDS TWO CLUBS THREE,0.7412,0.1194,0.1394
HEARTS SIX DIAMONDS TWO,0.7674,0.1034,0.1292
DIAMONDS TWO HEARTS QUEEN,0.6638,0.0264,0.3098
DIAMONDS TWO HEARTS KING,0.659,0.0138,0.3272
DIAMONDS TWO HEARTS EIGHT,0.6606,0.0806,0.2588
DIAMONDS TWO HEARTS ACE,0.6368,0.0044,0.3588
DIAMONDS TWO HEARTS NINE,0.6716,0.0682,0.2602
DIAMONDS TWO DIAMONDS QUEEN,0.6408,0.0224,0.3368
DIAMONDS TWO HEARTS TWO,0.5996,0.2148,0.1856
DIAMONDS TWO DIAMONDS KING,0.6224,0.0124,0.3652
HEARTS THREE DIAMONDS TWO,0.7566,0.1202,0.1232
DIAMONDS TWO DIAMONDS ACE,0.6172,0.0036,0.3792
HEARTS FOUR DIAMONDS TWO,0.7412,0.123,0.1358
DIAMONDS TWO HEARTS FIVE,0.7352,0.114,0.1508
DIAMONDS TWO DIAMONDS TEN,0.6254,0.0536,0.321
DIAMONDS TWO DIAMONDS JACK,0.6206,0.0382,0.3412
DIAMONDS TWO SPADES NINE,0.6664,0.0646,0.269
DIAMONDS TWO SPADES EIGHT,0.6684,0.0858,0.2458
DIAMONDS TWO SPADES SIX,0.7546,0.1098,0.1356
DIAMONDS TWO SPADES FIVE,0.74,0.1128,0.1472
DIAMONDS TWO SPADES FOUR,0.742,0.1184,0.1396
DIAMONDS TWO SPADES THREE,0.7432,0.1218,0.135
DIAMONDS TWO SPADES TWO,0.6022,0.218,0.1798
CLUBS NINE DIAMONDS TWO,0.6606,0.0678,0.2716
DIAMONDS TWO CLUBS EIGHT,0.679,0.0794,0.2416
CLUBS SEVEN DIAMONDS TWO,0.8196,0.1142,0.0662
DIAMONDS TWO CLUBS SIX,0.764,0.1016,0.1344
DIAMONDS TWO CLUBS FIVE,0.7346,0.1134,0.152
DIAMONDS TWO CLUBS FOUR,0.7506,0.1104,0.139
CLUBS FOUR SPADES FIVE,0.7288,0.1032,0.168
CLUBS FOUR SPADES FOUR,0.6086,0.208,0.1834
CLUBS FOUR SPADES THREE,0.7318,0.1184,0.1498
CLUBS FOUR SPADES TWO,0.7474,0.111,0.1416
SPADES NINE CLUBS FOUR,0.6672,0.0646,0.2682
SPADES EIGHT CLUBS FOUR,0.6466,0.084,0.2694
SPADES SIX CLUBS FOUR,0.7492,0.1066,0.1442
SPADES ACE DIAMONDS SIX,0.643,0.0034,0.3536
SPADES QUEEN DIAMONDS SIX,0.6468,0.0208,0.3324
SPADES KING DIAMONDS SIX,0.658,0.0108,0.3312
SPADES TEN DIAMONDS SIX,0.6514,0.0536,0.295
SPADES JACK DIAMONDS SIX,0.6678,0.0348,0.2974
SPADES QUEEN SPADES TWO,0.6254,0.0266,0.348
SPADES KING SPADES TWO,0.6286,0.0138,0.3576
SPADES ACE SPADES TWO,0.6162,0.006,0.3778
DIAMONDS JACK CLUBS JACK,0.1948,0.0952,0.71
CLUBS TEN DIAMONDS JACK,0.5098,0.0212,0.469
DIAMONDS JACK CLUBS KING,0.516,0.0076,0.4764
DIAMONDS JACK CLUBS QUEEN,0.5138,0.0122,0.474
DIAMONDS THREE DIAMONDS JACK,0.6338,0.0352,0.331
DIAMONDS THREE DIAMONDS TEN,0.628,0.05,0.322
DIAMONDS JACK CLUBS ACE,0.5424,0.003,0.4546
DIAMONDS THREE DIAMONDS KING,0.6316,0.015,0.3534
HEARTS THREE DIAMONDS THREE,0.6104,0.2042,0.1854
DIAMONDS THREE DIAMONDS QUEEN,0.6102,0.0254,0.3644
DIAMONDS THREE HEARTS TWO,0.7542,0.1146,0.1312
HEARTS FIVE DIAMONDS THREE,0.7334,0.1134,0.1532
DIAMONDS THREE DIAMONDS ACE,0.6112,0.004,0.3848
HEARTS FOUR DIAMONDS THREE,0.741,0.112,0.147
SPADES TEN SPADES NINE,0.4988,0.0402,0.461
HEARTS SIX DIAMONDS THREE,0.7478,0.1068,0.1454
SPADES JACK SPADES NINE,0.5032,0.0268,0.47
DIAMONDS THREE HEARTS NINE,0.665,0.069,0.266
HEARTS JACK DIAMONDS FOUR,0.6594,0.0418,0.2988
HEARTS ACE HEARTS KING,0.5044,0.0046,0.491
SPADES TEN SPADES TWO,0.6278,0.0514,0.3208
DIAMONDS THREE HEARTS EIGHT,0.6722,0.0796,0.2482
HEARTS TEN DIAMONDS FOUR,0.6612,0.0562,0.2826
SPADES JACK SPADES TWO,0.643,0.0364,0.3206
HEARTS QUEEN DIAMONDS FOUR,0.6408,0.0246,0.3346
HEARTS KING DIAMONDS FOUR,0.6408,0.0144,0.3448
SPADES ACE SPADES NINE,0.5146,0.0046,0.4808
HEARTS ACE DIAMONDS FOUR,0.6398,0.0036,0.3566
SPADES KING SPADES NINE,0.5178,0.008,0.4742
SPADES QUEEN SPADES NINE,0.5106,0.0192,0.4702
DIAMONDS THREE SPADES NINE,0.668,0.0646,0.2674
DIAMONDS THREE SPADES EIGHT,0.6778,0.0836,0.2386
DIAMONDS THREE SPADES SIX,0.7542,0.1044,0.1414
DIAMONDS THREE CLUBS SIX,0.7502,0.096,0.1538
CLUBS FIVE CLUBS SIX,0.6982,0.1058,0.196
CLUBS ACE DIAMONDS FOUR,0.6348,0.0036,0.3616
CLUBS SEVEN DIAMONDS THREE,0.823,0.0986,0.0784
CLUBS SEVEN CLUBS FIVE,0.7436,0.096,0.1604
DIAMONDS THREE CLUBS FOUR,0.7336,0.1092,0.1572
DIAMONDS FOUR CLUBS QUEEN,0.6526,0.0236,0.3238
DIAMONDS THREE CLUBS FIVE,0.7202,0.1092,0.1706
CLUBS KING DIAMONDS FOUR,0.6582,0.0132,0.3286
DIAMONDS THREE CLUBS TWO,0.7346,0.1182,0.1472
CLUBS TEN DIAMONDS FOUR,0.6502,0.0508,0.299
DIAMONDS THREE CLUBS THREE,0.6002,0.2124,0.1874
DIAMONDS FOUR CLUBS JACK,0.6512,0.0376,0.3112
DIAMONDS THREE SPADES FOUR,0.7294,0.1186,0.152
DIAMONDS THREE SPADES FIVE,0.735,0.1096,0.1554
DIAMONDS THREE SPADES TWO,0.7506,0.1184,0.131
DIAMONDS THREE SPADES THREE,0.6026,0.206,0.1914
CLUBS EIGHT DIAMONDS THREE,0.668,0.0826,0.2494
CLUBS NINE DIAMONDS THREE,0.6686,0.0656,0.2658
CLUBS FIVE SPADES SIX,0.752,0.1014,0.1466
CLUBS FIVE SPADES NINE,0.6534,0.072,0.2746
CLUBS FIVE SPADES EIGHT,0.6524,0.08,0.2676
CLUBS FIVE SPADES THREE,0.7396,0.1034,0.157
CLUBS FIVE SPADES TWO,0.737,0.1094,0.1536
CLUBS FIVE SPADES FIVE,0.6126,0.2074,0.18
CLUBS FIVE SPADES FOUR,0.7412,0.108,0.1508
CLUBS NINE CLUBS FIVE,0.621,0.0636,0.3154
CLUBS EIGHT CLUBS FIVE,0.6188,0.0848,0.2964
CLUBS ACE CLUBS QUEEN,0.5066,0.004,0.4894
CLUBS KING CLUBS QUEEN,0.4912,0.006,0.5028
DIAMONDS TEN DIAMONDS FOUR,0.6216,0.0494,0.329
CLUBS TEN DIAMONDS NINE,0.5202,0.041,0.4388
DIAMONDS JACK DIAMONDS FOUR,0.613,0.0352,0.3518
DIAMONDS NINE CLUBS JACK,0.5494,0.0238,0.4268
SPADES NINE CLUBS JACK,0.5378,0.025,0.4372
CLUBS TEN SPADES NINE,0.5226,0.0342,0.4432
DIAMONDS ACE DIAMONDS FOUR,0.5874,0.0046,0.408
HEARTS FOUR DIAMONDS FOUR,0.6114,0.2152,0.1734
DIAMONDS JACK HEARTS TEN,0.5112,0.024,0.4648
SPADES NINE CLUBS KING,0.5376,0.0106,0.4518
DIAMONDS TWO SPADES TEN,0.669,0.0512,0.2798
DIAMONDS NINE CLUBS ACE,0.5474,0.0026,0.45
HEARTS FIVE DIAMONDS FOUR,0.7298,0.1102,0.16
DIAMONDS JACK HEARTS JACK,0.1886,0.0966,0.7148
SPADES NINE CLUBS QUEEN,0.519,0.019,0.462
DIAMONDS TWO SPADES JACK,0.6612,0.0386,0.3002
DIAMONDS QUEEN DIAMONDS FOUR,0.6328,0.024,0.3432
HEARTS TWO DIAMONDS FOUR,0.7492,0.1138,0.137
DIAMONDS NINE CLUBS QUEEN,0.5248,0.0178,0.4574
DIAMONDS KING DIAMONDS FOUR,0.6102,0.0144,0.3754
HEARTS THREE DIAMONDS FOUR,0.7382,0.1102,0.1516
SPADES NINE CLUBS ACE,0.5588,0.004,0.4372
DIAMONDS NINE CLUBS KING,0.5358,0.0088,0.4554
HEARTS ACE DIAMONDS JACK,0.54,0.0034,0.4566
SPADES ACE DIAMONDS TWO,0.6374,0.0052,0.3574
HEARTS QUEEN DIAMONDS JACK,0.5234,0.0146,0.462
SPADES QUEEN DIAMONDS TWO,0.6708,0.0274,0.3018
DIAMONDS JACK HEARTS KING,0.5256,0.007,0.4674
SPADES KING DIAMONDS TWO,0.6622,0.0146,0.3232
CLUBS SEVEN CLUBS THREE,0.775,0.089,0.136
CLUBS SIX CLUBS THREE,0.7176,0.0984,0.184
CLUBS FIVE CLUBS THREE,0.695,0.1044,0.2006
CLUBS THREE CLUBS FOUR,0.6978,0.1106,0.1916
CLUBS NINE CLUBS THREE,0.6266,0.0624,0.311
CLUBS EIGHT CLUBS THREE,0.6298,0.0864,0.2838
CLUBS THREE SPADES FIVE,0.7442,0.1088,0.147
CLUBS THREE SPADES FOUR,0.7324,0.12,0.1476
CLUBS THREE SPADES THREE,0.6176,0.2052,0.1772
CLUBS THREE SPADES TWO,0.7526,0.1192,0.1282
CLUBS THREE SPADES SIX,0.7412,0.1162,0.1426
SPADES EIGHT CLUBS THREE,0.6508,0.0906,0.2586
SPADES NINE CLUBS THREE,0.6416,0.0686,0.2898
SPADES TWO DIAMONDS FOUR,0.7504,0.114,0.1356
SPADES THREE DIAMONDS FOUR,0.7334,0.112,0.1546
SPADES FOUR DIAMONDS FOUR,0.5918,0.225,0.1832
SPADES FIVE DIAMONDS FOUR,0.7374,0.1056,0.157
SPADES SIX DIAMONDS FOUR,0.7454,0.1094,0.1452
SPADES EIGHT DIAMONDS FOUR,0.6566,0.0826,0.2608
SPADES NINE DIAMONDS FOUR,0.6738,0.0696,0.2566
CLUBS FIVE DIAMONDS FOUR,0.7292,0.1034,0.1674
CLUBS FOUR DIAMONDS FOUR,0.5918,0.2148,0.1934
CLUBS SEVEN DIAMONDS FOUR,0.7952,0.1022,0.1026
CLUBS SIX DIAMONDS FOUR,0.7462,0.1004,0.1534
CLUBS NINE DIAMONDS FOUR,0.666,0.0658,0.2682
CLUBS EIGHT DIAMONDS FOUR,0.653,0.0846,0.2624
HEARTS SIX DIAMONDS FOUR,0.7496,0.1022,0.1482
DIAMONDS FOUR HEARTS NINE,0.6702,0.0716,0.2582
DIAMONDS FOUR HEARTS EIGHT,0.6624,0.0836,0.254
CLUBS THREE DIAMONDS FOUR,0.7424,0.1152,0.1424
CLUBS TWO DIAMONDS FOUR,0.7434,0.1074,0.1492
DIAMONDS TEN DIAMONDS FIVE,0.6244,0.0518,0.3238
DIAMONDS JACK DIAMONDS FIVE,0.6184,0.0342,0.3474
DIAMONDS NINE HEARTS QUEEN,0.5366,0.0196,0.4438
DIAMONDS NINE HEARTS KING,0.544,0.0082,0.4478
HEARTS ACE DIAMONDS NINE,0.54,0.0022,0.4578
DIAMONDS NINE HEARTS TEN,0.5068,0.0404,0.4528
DIAMONDS NINE HEARTS JACK,0.5288,0.0264,0.4448
CLUBS KING DIAMONDS SIX,0.663,0.0134,0.3236
CLUBS QUEEN DIAMONDS SIX,0.6606,0.0252,0.3142
CLUBS ACE DIAMONDS SIX,0.6454,0.0034,0.3512
SPADES KING DIAMONDS FOUR,0.6604,0.0118,0.3278
SPADES QUEEN DIAMONDS FOUR,0.6468,0.0254,0.3278
CLUBS JACK DIAMONDS SIX,0.6652,0.039,0.2958
SPADES ACE DIAMONDS FOUR,0.6394,0.0042,0.3564
CLUBS TEN DIAMONDS SIX,0.6602,0.0458,0.294
CLUBS NINE CLUBS FOUR,0.6372,0.0648,0.298
CLUBS EIGHT CLUBS FOUR,0.636,0.0832,0.2808
SPADES JACK DIAMONDS FOUR,0.6598,0.0398,0.3004
SPADES TEN DIAMONDS FOUR,0.656,0.0526,0.2914
CLUBS FIVE CLUBS FOUR,0.6756,0.1136,0.2108
CLUBS SEVEN CLUBS FOUR,0.755,0.096,0.149
CLUBS SIX CLUBS FOUR,0.7092,0.0954,0.1954
CLUBS SEVEN SPADES EIGHT,0.625,0.0662,0.3088
CLUBS SEVEN SPADES NINE,0.6272,0.0628,0.31
CLUBS SEVEN SPADES SIX,0.7742,0.0984,0.1274
CLUBS SEVEN SPADES FIVE,0.7918,0.0954,0.1128
CLUBS SEVEN SPADES FOUR,0.8164,0.0976,0.086
CLUBS SEVEN SPADES THREE,0.8114,0.1072,0.0814
CLUBS SEVEN SPADES TWO,0.8416,0.1024,0.056
CLUBS NINE CLUBS SEVEN,0.5952,0.0536,0.3512
CLUBS SEVEN CLUBS EIGHT,0.5858,0.0672,0.347
HEARTS SIX DIAMONDS FIVE,0.7418,0.1038,0.1544
DIAMONDS FIVE HEARTS EIGHT,0.649,0.0788,0.2722
DIAMONDS FIVE HEARTS NINE,0.6558,0.0652,0.279
DIAMONDS QUEEN DIAMONDS FIVE,0.619,0.025,0.356
HEARTS TWO DIAMONDS FIVE,0.757,0.1052,0.1378
HEARTS KING HEARTS EIGHT,0.5422,0.0136,0.4442
DIAMONDS KING DIAMONDS FIVE,0.621,0.0142,0.3648
HEARTS THREE DIAMONDS FIVE,0.7348,0.122,0.1432
HEARTS QUEEN HEARTS EIGHT,0.5092,0.021,0.4698
DIAMONDS ACE DIAMONDS FIVE,0.6022,0.0038,0.394
HEARTS FOUR DIAMONDS FIVE,0.732,0.1066,0.1614
HEARTS FIVE DIAMONDS FIVE,0.6062,0.214,0.1798
HEARTS ACE HEARTS EIGHT,0.525,0.0054,0.4696
CLUBS FOUR DIAMONDS FIVE,0.712,0.116,0.172
CLUBS FIVE DIAMONDS FIVE,0.5958,0.2058,0.1984
CLUBS SIX DIAMONDS FIVE,0.74,0.0996,0.1604
CLUBS SEVEN DIAMONDS FIVE,0.7842,0.0976,0.1182
CLUBS TWO DIAMONDS FIVE,0.7294,0.1146,0.156
CLUBS THREE DIAMONDS FIVE,0.7292,0.1058,0.165
SPADES THREE DIAMONDS FIVE,0.7394,0.111,0.1496
SPADES TWO DIAMONDS FIVE,0.7392,0.1154,0.1454
SPADES JACK DIAMONDS EIGHT,0.5464,0.0328,0.4208
SPADES FIVE DIAMONDS FIVE,0.6188,0.2034,0.1778
CLUBS TEN HEARTS JACK,0.5124,0.0252,0.4624
SPADES TEN DIAMONDS EIGHT,0.539,0.0434,0.4176
SPADES FOUR DIAMONDS FIVE,0.7214,0.1146,0.164
HEARTS JACK CLUBS JACK,0.1912,0.0908,0.718
HEARTS JACK CLUBS QUEEN,0.5122,0.0126,0.4752
CLUBS NINE DIAMONDS FIVE,0.6656,0.0644,0.27
CLUBS KING HEARTS JACK,0.5188,0.0092,0.472
CLUBS EIGHT DIAMONDS FIVE,0.652,0.0832,0.2648
CLUBS ACE HEARTS JACK,0.5304,0.002,0.4676
SPADES KING DIAMONDS EIGHT,0.5584,0.011,0.4306
SPADES SIX DIAMONDS FIVE,0.7456,0.0962,0.1582
SPADES QUEEN DIAMONDS EIGHT,0.5496,0.0212,0.4292
SPADES NINE DIAMONDS FIVE,0.6498,0.0662,0.284
SPADES EIGHT DIAMONDS FIVE,0.6562,0.0806,0.2632
SPADES ACE DIAMONDS EIGHT,0.541,0.0036,0.4554
DIAMONDS TEN DIAMONDS SIX,0.626,0.0432,0.3308
HEARTS ACE DIAMONDS SEVEN,0.661,0.0242,0.3148
DIAMONDS JACK DIAMONDS SIX,0.628,0.0358,0.3362
HEARTS QUEEN DIAMONDS SEVEN,0.6674,0.0334,0.2992
HEARTS KING DIAMONDS SEVEN,0.6638,0.0352,0.301
DIAMONDS ACE DIAMONDS SIX,0.6248,0.0014,0.3738
HEARTS FOUR DIAMONDS SIX,0.7502,0.105,0.1448
SPADES TWO HEARTS JACK,0.651,0.0404,0.3086
HEARTS FIVE DIAMONDS SIX,0.7516,0.1038,0.1446
SPADES TWO HEARTS TEN,0.6696,0.0546,0.2758
DIAMONDS QUEEN DIAMONDS SIX,0.6278,0.0218,0.3504
HEARTS TWO DIAMONDS SIX,0.7688,0.1018,0.1294
DIAMONDS KING DIAMONDS SIX,0.6266,0.0114,0.362
HEARTS THREE DIAMONDS SIX,0.7584,0.1088,0.1328
HEARTS EIGHT DIAMONDS SIX,0.6496,0.0826,0.2678
HEARTS NINE DIAMONDS SIX,0.6528,0.0644,0.2828
HEARTS SIX DIAMONDS SIX,0.615,0.2124,0.1726
HEARTS TEN DIAMONDS SEVEN,0.6358,0.0516,0.3126
CLUBS TWO DIAMONDS SIX,0.7654,0.0944,0.1402
HEARTS JACK DIAMONDS SEVEN,0.6556,0.0388,0.3056
CLUBS THREE DIAMONDS SIX,0.7518,0.1028,0.1454
CLUBS SEVEN DIAMONDS SIX,0.7756,0.0872,0.1372
DIAMONDS EIGHT CLUBS JACK,0.5626,0.0318,0.4056
CLUBS SIX DIAMONDS SIX,0.5984,0.2234,0.1782
CLUBS TEN DIAMONDS EIGHT,0.5374,0.0446,0.418
CLUBS FIVE DIAMONDS SIX,0.7464,0.102,0.1516
