opposingHand,winningChance,drawChance,lostChance
CLUBS TEN CLUBS KING,0.5488,0.0042,0.447
CLUBS TEN CLUBS ACE,0.2262,0.1108,0.663
CLUBS EIGHT CLUBS TWO,0.6506,0.0046,0.3448
DIAMONDS FIVE DIAMONDS FOUR,0.5784,0.005,0.4166
DIAMONDS NINE DIAMONDS FOUR,0.7022,0.0266,0.2712
DIAMONDS EIGHT DIAMONDS FOUR,0.6296,0.003,0.3674
CLUBS TWO CLUBS THREE,0.6194,0.0058,0.3748
DIAMONDS NINE DIAMONDS FIVE,0.695,0.025,0.28
DIAMONDS TWO CLUBS JACK,0.643,0.0058,0.3512
DIAMONDS EIGHT DIAMONDS FIVE,0.5988,0.0024,0.3988
CLUBS TEN DIAMONDS TWO,0.6314,0.0044,0.3642
DIAMONDS FIVE DIAMONDS SEVEN,0.5952,0.004,0.4008
DIAMONDS FIVE DIAMONDS SIX,0.5886,0.003,0.4084
DIAMONDS TWO CLUBS ACE,0.5856,0.172,0.2424
DIAMONDS TWO CLUBS KING,0.6342,0.0054,0.3604
DIAMONDS TWO CLUBS QUEEN,0.6448,0.0062,0.349
DIAMONDS EIGHT DIAMONDS SIX,0.5968,0.0038,0.3994
DIAMONDS NINE DIAMONDS SIX,0.6776,0.0224,0.3
HEARTS ACE SPADES THREE,0.5944,0.167,0.2386
HEARTS KING SPADES THREE,0.6356,0.005,0.3594
DIAMONDS SEVEN DIAMONDS SIX,0.5824,0.0042,0.4134
SPADES THREE HEARTS QUEEN,0.6302,0.0036,0.3662
SPADES THREE HEARTS JACK,0.6266,0.0072,0.3662
SPADES THREE HEARTS TEN,0.6402,0.0038,0.356
DIAMONDS EIGHT DIAMONDS SEVEN,0.596,0.0028,0.4012
DIAMONDS NINE DIAMONDS SEVEN,0.6758,0.0184,0.3058
DIAMONDS NINE DIAMONDS EIGHT,0.6518,0.0204,0.3278
DIAMONDS KING HEARTS TEN,0.5902,0.0038,0.406
HEARTS THREE HEARTS TEN,0.5892,0.0048,0.406
SPADES JACK CLUBS SIX,0.6398,0.0046,0.3556
DIAMONDS KING HEARTS JACK,0.5772,0.003,0.4198
HEARTS THREE HEARTS JACK,0.5918,0.0048,0.4034
CLUBS SIX SPADES TEN,0.6484,0.003,0.3486
SPADES JACK SPADES FIVE,0.6048,0.006,0.3892
SPADES TEN SPADES FIVE,0.614,0.0044,0.3816
DIAMONDS KING HEARTS ACE,0.2388,0.0542,0.707
HEARTS THREE HEARTS ACE,0.5498,0.1714,0.2788
DIAMONDS KING HEARTS QUEEN,0.571,0.0034,0.4256
HEARTS THREE HEARTS QUEEN,0.6016,0.0038,0.3946
SPADES KING CLUBS SIX,0.6488,0.0042,0.347
DIAMONDS KING HEARTS KING,0.2858,0.0028,0.7114
HEARTS THREE HEARTS KING,0.594,0.0054,0.4006
SPADES QUEEN CLUBS SIX,0.6412,0.003,0.3558
SPADES NINE HEARTS TEN,0.6892,0.016,0.2948
SPADES NINE HEARTS JACK,0.7134,0.0184,0.2682
SPADES QUEEN SPADES FIVE,0.5898,0.0046,0.4056
SPADES KING SPADES FIVE,0.5936,0.0032,0.4032
SPADES NINE HEARTS QUEEN,0.7224,0.0218,0.2558
SPADES NINE HEARTS KING,0.7358,0.021,0.2432
SPADES NINE HEARTS ACE,0.0214,0.97,0.0086
CLUBS TEN SPADES JACK,0.5522,0.0052,0.4426
CLUBS TEN SPADES TEN,0.3018,0.004,0.6942
SPADES KING CLUBS TEN,0.5934,0.0052,0.4014
SPADES QUEEN CLUBS TEN,0.5856,0.0036,0.4108
SPADES FIVE HEARTS QUEEN,0.619,0.0026,0.3784
SPADES FIVE HEARTS KING,0.6334,0.0042,0.3624
SPADES FIVE HEARTS ACE,0.5804,0.1728,0.2468
HEARTS THREE SPADES JACK,0.6354,0.006,0.3586
SPADES JACK DIAMONDS KING,0.5864,0.006,0.4076
CLUBS EIGHT SPADES TEN,0.6134,0.0058,0.3808
CLUBS EIGHT SPADES JACK,0.622,0.004,0.374
HEARTS THREE SPADES TEN,0.6378,0.0048,0.3574
SPADES TEN DIAMONDS KING,0.5854,0.0044,0.4102
HEARTS FIVE CLUBS JACK,0.629,0.0042,0.3668
CLUBS SIX HEARTS ACE,0.5948,0.17,0.2352
CLUBS TEN HEARTS FIVE,0.6354,0.0028,0.3618
CLUBS EIGHT SPADES QUEEN,0.6288,0.0044,0.3668
CLUBS TEN SPADES THREE,0.6354,0.005,0.3596
CLUBS SIX HEARTS QUEEN,0.637,0.003,0.36
SPADES KING CLUBS EIGHT,0.6466,0.0056,0.3478
SPADES THREE CLUBS JACK,0.6404,0.0058,0.3538
CLUBS SIX HEARTS KING,0.6326,0.0044,0.363
DIAMONDS TWO HEARTS JACK,0.6418,0.0058,0.3524
SPADES THREE CLUBS QUEEN,0.6492,0.0046,0.3462
DIAMONDS TWO HEARTS TEN,0.6412,0.004,0.3548
SPADES THREE CLUBS KING,0.6372,0.0052,0.3576
HEARTS FIVE CLUBS ACE,0.5748,0.174,0.2512
SPADES FIVE HEARTS TEN,0.637,0.0032,0.3598
SPADES THREE CLUBS ACE,0.5868,0.1738,0.2394
HEARTS FIVE CLUBS KING,0.6244,0.0056,0.37
SPADES FIVE HEARTS JACK,0.6366,0.004,0.3594
HEARTS FIVE CLUBS QUEEN,0.6236,0.0042,0.3722
HEARTS THREE CLUBS KING,0.6278,0.0048,0.3674
DIAMONDS KING CLUBS KING,0.2726,0.0032,0.7242
HEARTS THREE CLUBS QUEEN,0.6248,0.005,0.3702
DIAMONDS KING CLUBS QUEEN,0.568,0.0044,0.4276
HEARTS FIVE HEARTS JACK,0.5864,0.0034,0.4102
HEARTS FIVE HEARTS TEN,0.5864,0.0042,0.4094
HEARTS THREE CLUBS ACE,0.5704,0.171,0.2586
DIAMONDS KING CLUBS ACE,0.2326,0.0458,0.7216
SPADES KING CLUBS QUEEN,0.5736,0.0062,0.4202
HEARTS THREE CLUBS JACK,0.638,0.005,0.357
DIAMONDS KING CLUBS JACK,0.5786,0.005,0.4164
SPADES QUEEN CLUBS QUEEN,0.2862,0.004,0.7098
CLUBS TEN HEARTS THREE,0.6398,0.0034,0.3568
CLUBS TEN DIAMONDS KING,0.574,0.0038,0.4222
SPADES JACK CLUBS QUEEN,0.5792,0.0058,0.415
CLUBS SIX CLUBS QUEEN,0.6064,0.0058,0.3878
SPADES TEN CLUBS QUEEN,0.5716,0.0054,0.423
CLUBS SIX CLUBS KING,0.6044,0.0032,0.3924
CLUBS SIX CLUBS ACE,0.5704,0.1612,0.2684
HEARTS FIVE HEARTS KING,0.5858,0.0058,0.4084
HEARTS FIVE HEARTS QUEEN,0.5836,0.005,0.4114
CLUBS TEN CLUBS SIX,0.6026,0.004,0.3934
HEARTS FIVE HEARTS ACE,0.5446,0.1648,0.2906
CLUBS SIX CLUBS JACK,0.5998,0.0048,0.3954
SPADES SEVEN HEARTS JACK,0.6166,0.0058,0.3776
SPADES SEVEN HEARTS TEN,0.618,0.0024,0.3796
DIAMONDS TWO CLUBS TWO,0.4614,0.0074,0.5312
DIAMONDS TWO CLUBS THREE,0.6536,0.0046,0.3418
HEARTS SIX DIAMONDS TWO,0.667,0.004,0.329
DIAMONDS TWO HEARTS QUEEN,0.6398,0.0042,0.356
DIAMONDS TWO HEARTS SEVEN,0.686,0.004,0.31
DIAMONDS TWO HEARTS KING,0.6404,0.0048,0.3548
DIAMONDS TWO HEARTS EIGHT,0.6634,0.0046,0.332
DIAMONDS TWO HEARTS ACE,0.5784,0.1708,0.2508
DIAMONDS TWO HEARTS NINE,0.7426,0.0258,0.2316
DIAMONDS TWO DIAMONDS QUEEN,0.5874,0.0032,0.4094
DIAMONDS TWO HEARTS TWO,0.4744,0.0066,0.519
DIAMONDS TWO DIAMONDS KING,0.5914,0.0036,0.405
HEARTS THREE DIAMONDS TWO,0.6446,0.0062,0.3492
DIAMONDS TWO DIAMONDS ACE,0.5426,0.172,0.2854
HEARTS FOUR DIAMONDS TWO,0.6356,0.006,0.3584
DIAMONDS TWO HEARTS FIVE,0.6424,0.0056,0.352
SPADES SEVEN HEARTS ACE,0.5924,0.1718,0.2358
DIAMONDS TWO DIAMONDS TEN,0.5948,0.004,0.4012
SPADES SEVEN HEARTS KING,0.6406,0.0054,0.354
DIAMONDS TWO DIAMONDS JACK,0.5998,0.003,0.3972
SPADES SEVEN HEARTS QUEEN,0.6556,0.004,0.3404
DIAMONDS TWO SPADES NINE,0.7586,0.0284,0.213
DIAMONDS TWO SPADES EIGHT,0.6876,0.0038,0.3086
DIAMONDS TWO SPADES SEVEN,0.6786,0.0042,0.3172
DIAMONDS TWO SPADES SIX,0.673,0.0044,0.3226
DIAMONDS TWO SPADES FIVE,0.6468,0.0036,0.3496
DIAMONDS TWO SPADES FOUR,0.66,0.0064,0.3336
DIAMONDS TWO SPADES THREE,0.6496,0.0066,0.3438
DIAMONDS TWO SPADES TWO,0.4662,0.006,0.5278
CLUBS EIGHT DIAMONDS TWO,0.6692,0.0044,0.3264
DIAMONDS TWO CLUBS SEVEN,0.6796,0.0034,0.317
CLUBS SIX DIAMONDS TWO,0.6616,0.0062,0.3322
DIAMONDS TWO CLUBS FIVE,0.6688,0.004,0.3272
DIAMONDS TWO CLUBS FOUR,0.649,0.005,0.346
CLUBS FOUR SPADES FIVE,0.627,0.0044,0.3686
CLUBS FOUR SPADES FOUR,0.4662,0.0042,0.5296
CLUBS FOUR SPADES THREE,0.6428,0.0048,0.3524
CLUBS FOUR SPADES TWO,0.6676,0.0052,0.3272
SPADES NINE CLUBS FOUR,0.758,0.0274,0.2146
CLUBS FOUR SPADES EIGHT,0.6792,0.0044,0.3164
CLUBS FOUR SPADES SEVEN,0.6454,0.0048,0.3498
CLUBS FOUR SPADES SIX,0.6378,0.0052,0.357
SPADES QUEEN DIAMONDS SIX,0.6374,0.0036,0.359
SPADES KING DIAMONDS SIX,0.6386,0.0038,0.3576
SPADES TEN DIAMONDS SIX,0.6374,0.005,0.3576
SPADES JACK DIAMONDS SIX,0.6468,0.003,0.3502
SPADES QUEEN SPADES TWO,0.6144,0.0062,0.3794
SPADES KING SPADES TWO,0.6038,0.0052,0.391
DIAMONDS JACK CLUBS JACK,0.2894,0.0046,0.706
CLUBS TEN DIAMONDS JACK,0.5706,0.0056,0.4238
DIAMONDS JACK CLUBS KING,0.581,0.0038,0.4152
DIAMONDS JACK CLUBS QUEEN,0.571,0.003,0.426
DIAMONDS THREE DIAMONDS JACK,0.5912,0.0044,0.4044
DIAMONDS THREE DIAMONDS TEN,0.5962,0.0038,0.4
DIAMONDS JACK CLUBS ACE,0.2472,0.0834,0.6694
DIAMONDS THREE DIAMONDS KING,0.606,0.0034,0.3906
HEARTS THREE DIAMONDS THREE,0.4772,0.0034,0.5194
DIAMONDS THREE DIAMONDS QUEEN,0.5966,0.004,0.3994
DIAMONDS THREE HEARTS TWO,0.661,0.0054,0.3336
HEARTS FIVE DIAMONDS THREE,0.6292,0.0064,0.3644
DIAMONDS THREE DIAMONDS ACE,0.5414,0.158,0.3006
HEARTS FOUR DIAMONDS THREE,0.6262,0.005,0.3688
DIAMONDS THREE HEARTS SEVEN,0.6598,0.0046,0.3356
SPADES TEN SPADES NINE,0.6646,0.02,0.3154
HEARTS SIX DIAMONDS THREE,0.6506,0.0046,0.3448
SPADES JACK SPADES NINE,0.6898,0.0182,0.292
DIAMONDS THREE HEARTS NINE,0.7468,0.0248,0.2284
HEARTS JACK DIAMONDS FOUR,0.6242,0.0036,0.3722
HEARTS KING HEARTS ACE,0.2342,0.0456,0.7202
SPADES TEN SPADES TWO,0.606,0.004,0.39
DIAMONDS THREE HEARTS EIGHT,0.6814,0.0038,0.3148
HEARTS TEN DIAMONDS FOUR,0.6528,0.0022,0.345
SPADES JACK SPADES TWO,0.6108,0.0064,0.3828
HEARTS QUEEN DIAMONDS FOUR,0.6402,0.0022,0.3576
HEARTS KING DIAMONDS FOUR,0.6314,0.0036,0.365
HEARTS ACE DIAMONDS FOUR,0.5846,0.165,0.2504
SPADES KING SPADES NINE,0.7062,0.0178,0.276
SPADES QUEEN SPADES NINE,0.6824,0.0204,0.2972
DIAMONDS THREE SPADES NINE,0.7454,0.027,0.2276
DIAMONDS THREE SPADES EIGHT,0.6772,0.006,0.3168
DIAMONDS THREE SPADES SEVEN,0.67,0.0038,0.3262
DIAMONDS THREE SPADES SIX,0.6658,0.003,0.3312
CLUBS SIX DIAMONDS THREE,0.6558,0.0052,0.339
CLUBS ACE DIAMONDS FOUR,0.5694,0.1666,0.264
CLUBS SIX CLUBS FIVE,0.5982,0.0042,0.3976
CLUBS SEVEN CLUBS FIVE,0.6098,0.006,0.3842
CLUBS SEVEN DIAMONDS THREE,0.6688,0.0034,0.3278
DIAMONDS THREE CLUBS FOUR,0.6292,0.0066,0.3642
DIAMONDS FOUR CLUBS QUEEN,0.6338,0.0056,0.3606
DIAMONDS THREE CLUBS FIVE,0.6448,0.0054,0.3498
CLUBS KING DIAMONDS FOUR,0.645,0.0046,0.3504
DIAMONDS THREE CLUBS TWO,0.6484,0.0054,0.3462
CLUBS TEN DIAMONDS FOUR,0.624,0.0048,0.3712
DIAMONDS THREE CLUBS THREE,0.4658,0.0052,0.529
DIAMONDS FOUR CLUBS JACK,0.6402,0.0044,0.3554
DIAMONDS THREE SPADES FOUR,0.6402,0.0048,0.355
DIAMONDS THREE SPADES FIVE,0.635,0.005,0.36
DIAMONDS THREE SPADES TWO,0.652,0.0052,0.3428
DIAMONDS THREE SPADES THREE,0.4608,0.0048,0.5344
CLUBS EIGHT DIAMONDS THREE,0.671,0.0058,0.3232
SPADES SEVEN CLUBS ACE,0.5956,0.1742,0.2302
SPADES SEVEN CLUBS QUEEN,0.6436,0.0046,0.3518
SPADES SEVEN CLUBS KING,0.642,0.0036,0.3544
CLUBS FIVE SPADES SEVEN,0.6358,0.0034,0.3608
CLUBS TEN SPADES SEVEN,0.6274,0.0032,0.3694
CLUBS FIVE SPADES SIX,0.6324,0.0048,0.3628
SPADES SEVEN CLUBS JACK,0.6264,0.0054,0.3682
SPADES NINE CLUBS FIVE,0.7394,0.0274,0.2332
SPADES EIGHT CLUBS FIVE,0.6682,0.0038,0.328
CLUBS FIVE SPADES THREE,0.6374,0.0064,0.3562
CLUBS FIVE SPADES TWO,0.6528,0.009,0.3382
CLUBS FIVE SPADES FIVE,0.4646,0.006,0.5294
CLUBS FIVE SPADES FOUR,0.6354,0.0068,0.3578
CLUBS EIGHT CLUBS FIVE,0.605,0.005,0.39
CLUBS ACE CLUBS QUEEN,0.2312,0.0614,0.7074
CLUBS KING CLUBS QUEEN,0.5402,0.006,0.4538
DIAMONDS TEN DIAMONDS FOUR,0.5964,0.0056,0.398
CLUBS TEN DIAMONDS NINE,0.676,0.0186,0.3054
DIAMONDS JACK DIAMONDS FOUR,0.6038,0.0028,0.3934
DIAMONDS NINE CLUBS JACK,0.6938,0.0212,0.285
SPADES NINE CLUBS JACK,0.7102,0.0204,0.2694
CLUBS TEN SPADES NINE,0.697,0.0166,0.2864
DIAMONDS ACE DIAMONDS FOUR,0.5438,0.162,0.2942
HEARTS FOUR DIAMONDS FOUR,0.4704,0.0034,0.5262
DIAMONDS JACK HEARTS TEN,0.566,0.003,0.431
SPADES NINE CLUBS KING,0.7414,0.0218,0.2368
DIAMONDS TWO SPADES TEN,0.6434,0.0026,0.354
DIAMONDS NINE CLUBS ACE,0.0106,0.9702,0.0192
HEARTS FIVE DIAMONDS FOUR,0.6136,0.004,0.3824
HEARTS JACK DIAMONDS JACK,0.2962,0.0022,0.7016
SPADES NINE CLUBS QUEEN,0.7088,0.0214,0.2698
SPADES JACK DIAMONDS TWO,0.6372,0.006,0.3568
DIAMONDS QUEEN DIAMONDS FOUR,0.5816,0.005,0.4134
HEARTS TWO DIAMONDS FOUR,0.6392,0.006,0.3548
DIAMONDS NINE CLUBS QUEEN,0.7052,0.02,0.2748
DIAMONDS KING DIAMONDS FOUR,0.5924,0.0046,0.403
HEARTS THREE DIAMONDS FOUR,0.6352,0.0056,0.3592
SPADES NINE CLUBS ACE,0.0082,0.9852,0.0066
DIAMONDS NINE CLUBS KING,0.7248,0.0198,0.2554
HEARTS ACE DIAMONDS JACK,0.2416,0.0922,0.6662
DIAMONDS JACK HEARTS QUEEN,0.5824,0.003,0.4146
SPADES QUEEN DIAMONDS TWO,0.6522,0.0058,0.342
HEARTS KING DIAMONDS JACK,0.5922,0.003,0.4048
SPADES KING DIAMONDS TWO,0.643,0.0056,0.3514
SPADES JACK SPADES SEVEN,0.6014,0.0042,0.3944
SPADES TEN SPADES SEVEN,0.5852,0.0066,0.4082
CLUBS SEVEN CLUBS THREE,0.632,0.0066,0.3614
CLUBS SIX CLUBS THREE,0.6254,0.005,0.3696
CLUBS FIVE CLUBS THREE,0.6,0.0066,0.3934
CLUBS FOUR CLUBS THREE,0.608,0.0058,0.3862
CLUBS EIGHT CLUBS THREE,0.6432,0.006,0.3508
CLUBS THREE SPADES FIVE,0.6568,0.0068,0.3364
CLUBS THREE SPADES FOUR,0.6456,0.006,0.3484
CLUBS THREE SPADES THREE,0.4826,0.004,0.5134
CLUBS THREE SPADES TWO,0.6512,0.0042,0.3446
SPADES SIX CLUBS THREE,0.6636,0.0028,0.3336
SPADES SEVEN CLUBS THREE,0.6702,0.0034,0.3264
SPADES EIGHT CLUBS THREE,0.6918,0.007,0.3012
SPADES NINE CLUBS THREE,0.7632,0.0272,0.2096
SPADES TWO DIAMONDS FOUR,0.6574,0.005,0.3376
SPADES THREE DIAMONDS FOUR,0.6422,0.0052,0.3526
SPADES FOUR DIAMONDS FOUR,0.4604,0.0058,0.5338
SPADES FIVE DIAMONDS FOUR,0.6268,0.0032,0.37
SPADES SIX DIAMONDS FOUR,0.6388,0.0054,0.3558
SPADES SEVEN DIAMONDS FOUR,0.6528,0.004,0.3432
SPADES EIGHT DIAMONDS FOUR,0.671,0.0046,0.3244
SPADES NINE DIAMONDS FOUR,0.75,0.0216,0.2284
CLUBS FIVE DIAMONDS FOUR,0.6234,0.0054,0.3712
CLUBS FOUR DIAMONDS FOUR,0.4792,0.0048,0.516
CLUBS SEVEN DIAMONDS FOUR,0.6466,0.0028,0.3506
CLUBS SIX DIAMONDS FOUR,0.6572,0.0054,0.3374
CLUBS EIGHT DIAMONDS FOUR,0.6586,0.0036,0.3378
DIAMONDS FOUR HEARTS SEVEN,0.6614,0.0024,0.3362
HEARTS SIX DIAMONDS FOUR,0.6306,0.0032,0.3662
HEARTS NINE DIAMONDS FOUR,0.7552,0.0258,0.219
DIAMONDS FOUR HEARTS EIGHT,0.6614,0.003,0.3356
CLUBS THREE DIAMONDS FOUR,0.6418,0.0042,0.354
CLUBS TWO DIAMONDS FOUR,0.6612,0.0048,0.334
DIAMONDS TEN DIAMONDS FIVE,0.5898,0.0054,0.4048
DIAMONDS JACK DIAMONDS FIVE,0.573,0.004,0.423
DIAMONDS NINE HEARTS QUEEN,0.7092,0.0194,0.2714
HEARTS KING DIAMONDS NINE,0.717,0.019,0.264
DIAMONDS NINE HEARTS ACE,0.0192,0.9582,0.0226
DIAMONDS NINE HEARTS TEN,0.6856,0.0176,0.2968
DIAMONDS NINE HEARTS JACK,0.706,0.018,0.276
CLUBS KING DIAMONDS SIX,0.6204,0.0044,0.3752
CLUBS QUEEN DIAMONDS SIX,0.6342,0.0046,0.3612
CLUBS ACE DIAMONDS SIX,0.6108,0.1562,0.233
SPADES KING DIAMONDS FOUR,0.6386,0.0052,0.3562
SPADES QUEEN DIAMONDS FOUR,0.6348,0.005,0.3602
SPADES QUEEN SPADES SEVEN,0.606,0.0056,0.3884
CLUBS JACK DIAMONDS SIX,0.6414,0.0028,0.3558
SPADES KING SPADES SEVEN,0.6046,0.0032,0.3922
CLUBS TEN DIAMONDS SIX,0.6366,0.0032,0.3602
CLUBS EIGHT CLUBS FOUR,0.6276,0.0062,0.3662
SPADES JACK DIAMONDS FOUR,0.6326,0.0054,0.362
SPADES TEN DIAMONDS FOUR,0.6428,0.0056,0.3516
CLUBS FOUR CLUBS FIVE,0.5914,0.0054,0.4032
CLUBS SEVEN CLUBS FOUR,0.613,0.0086,0.3784
CLUBS SIX CLUBS FOUR,0.6066,0.004,0.3894
CLUBS SEVEN SPADES EIGHT,0.6248,0.003,0.3722
CLUBS SEVEN SPADES NINE,0.7228,0.0214,0.2558
CLUBS SEVEN SPADES SIX,0.6412,0.0046,0.3542
CLUBS SEVEN SPADES SEVEN,0.4614,0.004,0.5346
CLUBS SEVEN SPADES FIVE,0.638,0.005,0.357
CLUBS SEVEN SPADES FOUR,0.6524,0.0056,0.342
CLUBS SEVEN SPADES THREE,0.679,0.0058,0.3152
CLUBS SEVEN SPADES TWO,0.6892,0.0042,0.3066
CLUBS EIGHT CLUBS SEVEN,0.5986,0.0044,0.397
HEARTS SIX DIAMONDS FIVE,0.617,0.004,0.379
DIAMONDS FIVE HEARTS SEVEN,0.631,0.0028,0.3662
DIAMONDS FIVE HEARTS EIGHT,0.6462,0.005,0.3488
HEARTS NINE DIAMONDS FIVE,0.7272,0.0246,0.2482
DIAMONDS QUEEN DIAMONDS FIVE,0.576,0.0056,0.4184
HEARTS TWO DIAMONDS FIVE,0.6486,0.0044,0.347
HEARTS KING HEARTS EIGHT,0.5926,0.0038,0.4036
DIAMONDS KING DIAMONDS FIVE,0.5796,0.0056,0.4148
HEARTS THREE DIAMONDS FIVE,0.6282,0.004,0.3678
HEARTS QUEEN HEARTS EIGHT,0.5952,0.0034,0.4014
DIAMONDS ACE DIAMONDS FIVE,0.5418,0.1552,0.303
HEARTS FOUR DIAMONDS FIVE,0.6184,0.0058,0.3758
HEARTS FIVE DIAMONDS FIVE,0.4628,0.0044,0.5328
HEARTS ACE HEARTS EIGHT,0.5644,0.1664,0.2692
CLUBS FOUR DIAMONDS FIVE,0.621,0.0056,0.3734
CLUBS FIVE DIAMONDS FIVE,0.4702,0.005,0.5248
CLUBS SIX DIAMONDS FIVE,0.6286,0.006,0.3654
CLUBS SEVEN DIAMONDS FIVE,0.6344,0.0042,0.3614
CLUBS TWO DIAMONDS FIVE,0.6538,0.0056,0.3406
CLUBS THREE DIAMONDS FIVE,0.6332,0.006,0.3608
SPADES THREE DIAMONDS FIVE,0.636,0.0056,0.3584
SPADES TWO DIAMONDS FIVE,0.6544,0.0048,0.3408
SPADES JACK DIAMONDS EIGHT,0.617,0.0048,0.3782
SPADES FIVE DIAMONDS FIVE,0.4706,0.0044,0.525
CLUBS TEN HEARTS JACK,0.546,0.0042,0.4498
SPADES TEN DIAMONDS EIGHT,0.6054,0.0034,0.3912
SPADES FOUR DIAMONDS FIVE,0.609,0.0048,0.3862
HEARTS JACK CLUBS JACK,0.294,0.0052,0.7008
HEARTS JACK CLUBS QUEEN,0.5806,0.004,0.4154
HEARTS JACK CLUBS KING,0.5732,0.0044,0.4224
CLUBS EIGHT DIAMONDS FIVE,0.6434,0.0054,0.3512
HEARTS JACK CLUBS ACE,0.2362,0.0804,0.6834
SPADES SEVEN DIAMONDS FIVE,0.6472,0.0032,0.3496
SPADES KING DIAMONDS EIGHT,0.6424,0.0034,0.3542
SPADES SIX DIAMONDS FIVE,0.6114,0.0058,0.3828
SPADES QUEEN DIAMONDS EIGHT,0.6384,0.0036,0.358
SPADES NINE DIAMONDS FIVE,0.7376,0.0214,0.241
SPADES EIGHT DIAMONDS FIVE,0.647,0.004,0.349
DIAMONDS TEN DIAMONDS SIX,0.5852,0.005,0.4098
HEARTS ACE DIAMONDS SEVEN,0.5942,0.161,0.2448
DIAMONDS JACK DIAMONDS SIX,0.5908,0.0048,0.4044
HEARTS QUEEN DIAMONDS SEVEN,0.636,0.0026,0.3614
HEARTS KING DIAMONDS SEVEN,0.6272,0.0034,0.3694
DIAMONDS ACE DIAMONDS SIX,0.5532,0.1688,0.278
HEARTS FOUR DIAMONDS SIX,0.6322,0.0034,0.3644
HEARTS JACK SPADES TWO,0.6466,0.0044,0.349
HEARTS FIVE DIAMONDS SIX,0.627,0.0032,0.3698
SPADES TWO HEARTS TEN,0.646,0.004,0.35
DIAMONDS QUEEN DIAMONDS SIX,0.5954,0.0042,0.4004
HEARTS TWO DIAMONDS SIX,0.6612,0.003,0.3358
DIAMONDS KING DIAMONDS SIX,0.5908,0.0044,0.4048
HEARTS THREE DIAMONDS SIX,0.6546,0.004,0.3414
HEARTS EIGHT DIAMONDS SIX,0.6314,0.004,0.3646
HEARTS NINE DIAMONDS SIX,0.7178,0.0234,0.2588
HEARTS SIX DIAMONDS SIX,0.4502,0.0042,0.5456
HEARTS SEVEN DIAMONDS SIX,0.6142,0.004,0.3818
HEARTS TEN DIAMONDS SEVEN,0.6046,0.004,0.3914
CLUBS TWO DIAMONDS SIX,0.6586,0.004,0.3374
