opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS TWO,0.645,0.008,0.347
DIAMONDS THREE DIAMONDS SIX,0.6046,0.009,0.3864
SPADES SIX CLUBS TWO,0.6756,0.0076,0.3168
DIAMONDS THREE DIAMONDS SEVEN,0.6308,0.007,0.3622
SPADES SEVEN CLUBS TWO,0.671,0.01,0.319
CLUBS SIX CLUBS TWO,0.636,0.0064,0.3576
CLUBS SEVEN CLUBS TWO,0.6394,0.0076,0.353
CLUBS FOUR CLUBS TWO,0.6098,0.0092,0.381
CLUBS FIVE CLUBS TWO,0.6166,0.009,0.3744
CLUBS TEN CLUBS JACK,0.5294,0.0064,0.4642
DIAMONDS FOUR DIAMONDS SIX,0.5914,0.0074,0.4012
CLUBS TEN CLUBS QUEEN,0.5428,0.0048,0.4524
DIAMONDS FOUR DIAMONDS SEVEN,0.6122,0.0078,0.38
CLUBS TEN CLUBS ACE,0.3408,0.0056,0.6536
CLUBS EIGHT CLUBS TWO,0.7008,0.0394,0.2598
DIAMONDS FIVE DIAMONDS FOUR,0.5682,0.0062,0.4256
CLUBS NINE CLUBS TWO,0.6126,0.008,0.3794
DIAMONDS NINE DIAMONDS FOUR,0.597,0.0092,0.3938
DIAMONDS EIGHT DIAMONDS FOUR,0.665,0.037,0.298
CLUBS THREE CLUBS TWO,0.6216,0.0082,0.3702
DIAMONDS NINE DIAMONDS FIVE,0.5778,0.0062,0.416
DIAMONDS TWO CLUBS JACK,0.638,0.0088,0.3532
DIAMONDS EIGHT DIAMONDS FIVE,0.6586,0.0328,0.3086
CLUBS TEN DIAMONDS TWO,0.6338,0.0082,0.358
DIAMONDS FIVE DIAMONDS SEVEN,0.5928,0.007,0.4002
DIAMONDS FIVE DIAMONDS SIX,0.572,0.007,0.421
DIAMONDS TWO CLUBS ACE,0.3848,0.0054,0.6098
DIAMONDS TWO CLUBS QUEEN,0.6298,0.0076,0.3626
DIAMONDS EIGHT DIAMONDS SIX,0.6558,0.0348,0.3094
DIAMONDS NINE DIAMONDS SIX,0.576,0.0048,0.4192
HEARTS ACE SPADES THREE,0.384,0.0046,0.6114
SPADES THREE HEARTS KING,0.5272,0.2368,0.236
DIAMONDS SEVEN DIAMONDS SIX,0.5788,0.006,0.4152
HEARTS QUEEN SPADES THREE,0.6358,0.0078,0.3564
SPADES THREE HEARTS JACK,0.633,0.005,0.362
SPADES THREE HEARTS TEN,0.6366,0.008,0.3554
DIAMONDS EIGHT DIAMONDS SEVEN,0.6398,0.0298,0.3304
DIAMONDS NINE DIAMONDS SEVEN,0.564,0.0068,0.4292
DIAMONDS NINE DIAMONDS EIGHT,0.6398,0.0292,0.331
DIAMONDS KING HEARTS TEN,0.2326,0.1182,0.6492
HEARTS THREE HEARTS TEN,0.5976,0.006,0.3964
SPADES JACK CLUBS SIX,0.6254,0.0072,0.3674
DIAMONDS KING HEARTS JACK,0.2296,0.0798,0.6906
HEARTS THREE HEARTS JACK,0.5922,0.0088,0.399
SPADES TEN CLUBS SIX,0.618,0.0064,0.3756
SPADES JACK SPADES FIVE,0.5864,0.007,0.4066
SPADES TEN SPADES FIVE,0.5824,0.0068,0.4108
DIAMONDS KING HEARTS ACE,0.2316,0.0128,0.7556
HEARTS THREE HEARTS ACE,0.386,0.0056,0.6084
SPADES ACE CLUBS SIX,0.3834,0.005,0.6116
DIAMONDS KING HEARTS QUEEN,0.2286,0.0666,0.7048
HEARTS THREE HEARTS QUEEN,0.586,0.0064,0.4076
SPADES KING CLUBS SIX,0.544,0.2322,0.2238
DIAMONDS KING HEARTS KING,0.0692,0.014,0.9168
HEARTS THREE HEARTS KING,0.5132,0.2266,0.2602
SPADES QUEEN CLUBS SIX,0.6406,0.0078,0.3516
SPADES NINE HEARTS TEN,0.5546,0.0056,0.4398
SPADES NINE HEARTS JACK,0.5692,0.0076,0.4232
SPADES QUEEN SPADES FIVE,0.5872,0.0082,0.4046
SPADES KING SPADES FIVE,0.5052,0.212,0.2828
SPADES ACE SPADES FIVE,0.3658,0.0046,0.6296
SPADES NINE HEARTS QUEEN,0.5788,0.0058,0.4154
SPADES NINE HEARTS KING,0.2166,0.1664,0.617
SPADES NINE HEARTS ACE,0.354,0.003,0.643
CLUBS TEN SPADES JACK,0.5536,0.0054,0.441
CLUBS TEN SPADES TEN,0.2884,0.0074,0.7042
SPADES ACE CLUBS TEN,0.3382,0.0054,0.6564
SPADES KING CLUBS TEN,0.2276,0.1206,0.6518
CLUBS TEN SPADES QUEEN,0.5716,0.0068,0.4216
SPADES FIVE HEARTS QUEEN,0.6246,0.0074,0.368
SPADES FIVE HEARTS KING,0.5354,0.2294,0.2352
HEARTS ACE SPADES FIVE,0.3856,0.0046,0.6098
CLUBS EIGHT SPADES TEN,0.6858,0.032,0.2822
HEARTS THREE SPADES JACK,0.6392,0.0054,0.3554
SPADES JACK DIAMONDS KING,0.241,0.0822,0.6768
SPADES TEN DIAMONDS KING,0.2352,0.1134,0.6514
HEARTS THREE SPADES TEN,0.6428,0.0098,0.3474
SPADES JACK CLUBS EIGHT,0.7064,0.0322,0.2614
CLUBS SIX HEARTS ACE,0.3958,0.0058,0.5984
SPADES ACE CLUBS EIGHT,0.2288,0.0236,0.7476
HEARTS FIVE CLUBS JACK,0.634,0.0074,0.3586
CLUBS TEN HEARTS FIVE,0.6424,0.01,0.3476
CLUBS SIX HEARTS QUEEN,0.6412,0.0066,0.3522
SPADES QUEEN CLUBS EIGHT,0.7258,0.0262,0.248
CLUBS TEN SPADES THREE,0.635,0.0068,0.3582
CLUBS SIX HEARTS KING,0.5458,0.2304,0.2238
SPADES KING CLUBS EIGHT,0.0156,0.9732,0.0112
SPADES THREE CLUBS JACK,0.6274,0.0078,0.3648
DIAMONDS TWO HEARTS JACK,0.6324,0.0092,0.3584
SPADES THREE CLUBS QUEEN,0.6382,0.0064,0.3554
DIAMONDS TWO HEARTS TEN,0.6334,0.0066,0.36
HEARTS FIVE CLUBS ACE,0.3908,0.0048,0.6044
SPADES FIVE HEARTS TEN,0.6284,0.0062,0.3654
SPADES THREE CLUBS ACE,0.3914,0.0046,0.604
SPADES FIVE HEARTS JACK,0.6164,0.0048,0.3788
HEARTS FIVE CLUBS QUEEN,0.6344,0.008,0.3576
HEARTS THREE CLUBS QUEEN,0.6324,0.0082,0.3594
DIAMONDS KING CLUBS QUEEN,0.25,0.06,0.69
HEARTS FIVE HEARTS JACK,0.6138,0.0066,0.3796
HEARTS FIVE HEARTS TEN,0.5838,0.0062,0.41
HEARTS THREE CLUBS ACE,0.4122,0.0052,0.5826
DIAMONDS KING CLUBS ACE,0.2076,0.0136,0.7788
SPADES ACE CLUBS QUEEN,0.3508,0.0056,0.6436
SPADES KING CLUBS QUEEN,0.242,0.0544,0.7036
HEARTS THREE CLUBS JACK,0.6342,0.0072,0.3586
DIAMONDS KING CLUBS JACK,0.2388,0.0828,0.6784
SPADES QUEEN CLUBS QUEEN,0.2864,0.0044,0.7092
CLUBS TEN HEARTS THREE,0.6536,0.0088,0.3376
CLUBS TEN DIAMONDS KING,0.2296,0.1138,0.6566
SPADES JACK CLUBS QUEEN,0.5556,0.0072,0.4372
CLUBS SIX CLUBS QUEEN,0.6008,0.0062,0.393
SPADES TEN CLUBS QUEEN,0.563,0.0062,0.4308
CLUBS SIX CLUBS ACE,0.3682,0.0044,0.6274
HEARTS FIVE HEARTS KING,0.5066,0.2178,0.2756
HEARTS FIVE HEARTS QUEEN,0.583,0.0104,0.4066
CLUBS TEN CLUBS SIX,0.602,0.0086,0.3894
HEARTS FIVE HEARTS ACE,0.3672,0.0052,0.6276
CLUBS SIX CLUBS JACK,0.6058,0.0084,0.3858
SPADES SEVEN HEARTS JACK,0.6216,0.007,0.3714
SPADES SEVEN HEARTS TEN,0.603,0.0044,0.3926
DIAMONDS TWO CLUBS TWO,0.47,0.0136,0.5164
DIAMONDS TWO CLUBS THREE,0.6436,0.0112,0.3452
HEARTS SIX DIAMONDS TWO,0.6636,0.0072,0.3292
DIAMONDS TWO HEARTS QUEEN,0.6244,0.0074,0.3682
DIAMONDS TWO HEARTS SEVEN,0.6662,0.0094,0.3244
DIAMONDS TWO HEARTS KING,0.5352,0.2302,0.2346
DIAMONDS TWO HEARTS ACE,0.4024,0.0042,0.5934
DIAMONDS TWO HEARTS NINE,0.625,0.0082,0.3668
DIAMONDS TWO DIAMONDS QUEEN,0.5966,0.0084,0.395
DIAMONDS TWO HEARTS TWO,0.4708,0.0162,0.513
DIAMONDS TWO DIAMONDS KING,0.502,0.2176,0.2804
HEARTS THREE DIAMONDS TWO,0.6598,0.0084,0.3318
DIAMONDS TWO DIAMONDS ACE,0.379,0.0036,0.6174
HEARTS FOUR DIAMONDS TWO,0.6396,0.0106,0.3498
DIAMONDS TWO HEARTS FIVE,0.6456,0.008,0.3464
SPADES SEVEN HEARTS ACE,0.3854,0.0034,0.6112
DIAMONDS TWO DIAMONDS TEN,0.5796,0.0064,0.414
SPADES SEVEN HEARTS KING,0.5438,0.2254,0.2308
DIAMONDS TWO DIAMONDS JACK,0.5976,0.006,0.3964
SPADES SEVEN HEARTS QUEEN,0.6326,0.0064,0.361
DIAMONDS TWO SPADES NINE,0.6428,0.0062,0.351
DIAMONDS TWO SPADES EIGHT,0.7298,0.037,0.2332
DIAMONDS TWO SPADES SEVEN,0.6644,0.0074,0.3282
DIAMONDS TWO SPADES SIX,0.653,0.0072,0.3398
DIAMONDS TWO SPADES FIVE,0.6534,0.0056,0.341
DIAMONDS TWO SPADES FOUR,0.6384,0.0072,0.3544
DIAMONDS TWO SPADES THREE,0.6546,0.0068,0.3386
DIAMONDS TWO SPADES TWO,0.4656,0.0124,0.522
CLUBS NINE DIAMONDS TWO,0.6228,0.0082,0.369
DIAMONDS TWO CLUBS EIGHT,0.7472,0.0338,0.219
CLUBS SEVEN DIAMONDS TWO,0.6682,0.0088,0.323
DIAMONDS TWO CLUBS SIX,0.658,0.007,0.335
DIAMONDS TWO CLUBS FIVE,0.641,0.0074,0.3516
DIAMONDS TWO CLUBS FOUR,0.6468,0.0072,0.346
CLUBS FOUR SPADES FIVE,0.6152,0.0082,0.3766
CLUBS FOUR SPADES FOUR,0.455,0.0116,0.5334
CLUBS FOUR SPADES THREE,0.6386,0.0092,0.3522
CLUBS FOUR SPADES TWO,0.6436,0.0102,0.3462
SPADES NINE CLUBS FOUR,0.6324,0.0062,0.3614
SPADES EIGHT CLUBS FOUR,0.7198,0.0452,0.235
SPADES SEVEN CLUBS FOUR,0.6512,0.008,0.3408
CLUBS FOUR SPADES SIX,0.6282,0.0064,0.3654
SPADES ACE DIAMONDS SIX,0.3928,0.003,0.6042
SPADES QUEEN DIAMONDS SIX,0.6278,0.0052,0.367
SPADES KING DIAMONDS SIX,0.5416,0.221,0.2374
SPADES TEN DIAMONDS SIX,0.6198,0.0062,0.374
SPADES JACK DIAMONDS SIX,0.6322,0.0056,0.3622
SPADES QUEEN SPADES TWO,0.5866,0.004,0.4094
SPADES KING SPADES TWO,0.5002,0.2254,0.2744
SPADES ACE SPADES TWO,0.3664,0.0036,0.63
DIAMONDS JACK CLUBS JACK,0.2872,0.0052,0.7076
CLUBS TEN DIAMONDS JACK,0.5628,0.0064,0.4308
DIAMONDS JACK CLUBS QUEEN,0.569,0.004,0.427
DIAMONDS THREE DIAMONDS JACK,0.5918,0.0058,0.4024
DIAMONDS THREE DIAMONDS TEN,0.5916,0.0058,0.4026
DIAMONDS JACK CLUBS ACE,0.3412,0.0034,0.6554
DIAMONDS THREE DIAMONDS KING,0.5058,0.2176,0.2766
HEARTS THREE DIAMONDS THREE,0.4558,0.0124,0.5318
DIAMONDS THREE DIAMONDS QUEEN,0.5956,0.0086,0.3958
DIAMONDS THREE HEARTS TWO,0.6506,0.0108,0.3386
HEARTS FIVE DIAMONDS THREE,0.6326,0.0066,0.3608
DIAMONDS THREE DIAMONDS ACE,0.3716,0.0044,0.624
HEARTS FOUR DIAMONDS THREE,0.6256,0.0088,0.3656
DIAMONDS THREE HEARTS SEVEN,0.6532,0.0074,0.3394
SPADES TEN SPADES NINE,0.519,0.0064,0.4746
HEARTS SIX DIAMONDS THREE,0.6494,0.0064,0.3442
SPADES JACK SPADES NINE,0.5294,0.0044,0.4662
DIAMONDS THREE HEARTS NINE,0.6252,0.008,0.3668
HEARTS JACK DIAMONDS FOUR,0.6276,0.0054,0.367
HEARTS ACE HEARTS KING,0.2286,0.0118,0.7596
SPADES TEN SPADES TWO,0.58,0.0074,0.4126
HEARTS TEN DIAMONDS FOUR,0.6274,0.0066,0.366
SPADES JACK SPADES TWO,0.602,0.0068,0.3912
HEARTS QUEEN DIAMONDS FOUR,0.619,0.0086,0.3724
HEARTS KING DIAMONDS FOUR,0.54,0.235,0.225
SPADES ACE SPADES NINE,0.327,0.004,0.669
HEARTS ACE DIAMONDS FOUR,0.3826,0.0062,0.6112
SPADES KING SPADES NINE,0.2166,0.1584,0.625
SPADES QUEEN SPADES NINE,0.546,0.008,0.446
DIAMONDS THREE SPADES NINE,0.638,0.0078,0.3542
DIAMONDS THREE SPADES EIGHT,0.7374,0.0338,0.2288
DIAMONDS THREE SPADES SEVEN,0.6446,0.0078,0.3476
DIAMONDS THREE SPADES SIX,0.6472,0.0088,0.344
DIAMONDS THREE CLUBS SIX,0.6444,0.0068,0.3488
CLUBS FIVE CLUBS SIX,0.5864,0.0094,0.4042
CLUBS ACE DIAMONDS FOUR,0.3962,0.0042,0.5996
CLUBS SEVEN DIAMONDS THREE,0.6544,0.0078,0.3378
CLUBS SEVEN CLUBS FIVE,0.5994,0.011,0.3896
DIAMONDS THREE CLUBS FOUR,0.624,0.0078,0.3682
DIAMONDS FOUR CLUBS QUEEN,0.6262,0.0092,0.3646
DIAMONDS THREE CLUBS FIVE,0.6444,0.0064,0.3492
DIAMONDS THREE CLUBS TWO,0.6596,0.0094,0.331
CLUBS TEN DIAMONDS FOUR,0.638,0.009,0.353
DIAMONDS THREE CLUBS THREE,0.4534,0.0126,0.534
DIAMONDS FOUR CLUBS JACK,0.6428,0.0062,0.351
DIAMONDS THREE SPADES FOUR,0.6396,0.006,0.3544
DIAMONDS THREE SPADES FIVE,0.6328,0.0076,0.3596
DIAMONDS THREE SPADES TWO,0.6568,0.0074,0.3358
DIAMONDS THREE SPADES THREE,0.4522,0.0148,0.533
CLUBS EIGHT DIAMONDS THREE,0.7376,0.0388,0.2236
CLUBS NINE DIAMONDS THREE,0.645,0.0072,0.3478
SPADES SEVEN CLUBS ACE,0.385,0.0044,0.6106
SPADES SEVEN CLUBS QUEEN,0.622,0.0054,0.3726
CLUBS FIVE SPADES SEVEN,0.637,0.0064,0.3566
CLUBS TEN SPADES SEVEN,0.6024,0.0076,0.39
CLUBS FIVE SPADES SIX,0.6214,0.0076,0.371
SPADES SEVEN CLUBS JACK,0.6328,0.0048,0.3624
CLUBS FIVE SPADES NINE,0.6276,0.0066,0.3658
CLUBS FIVE SPADES EIGHT,0.7076,0.0372,0.2552
CLUBS FIVE SPADES THREE,0.628,0.009,0.363
CLUBS FIVE SPADES TWO,0.6382,0.0086,0.3532
CLUBS FIVE SPADES FIVE,0.4474,0.0144,0.5382
CLUBS FIVE SPADES FOUR,0.6208,0.0094,0.3698
CLUBS NINE CLUBS FIVE,0.5918,0.0066,0.4016
CLUBS EIGHT CLUBS FIVE,0.6764,0.0332,0.2904
CLUBS ACE CLUBS QUEEN,0.339,0.0068,0.6542
DIAMONDS TEN DIAMONDS FOUR,0.5896,0.0072,0.4032
CLUBS TEN DIAMONDS NINE,0.5592,0.0082,0.4326
DIAMONDS JACK DIAMONDS FOUR,0.5908,0.0068,0.4024
DIAMONDS NINE CLUBS JACK,0.5802,0.009,0.4108
SPADES NINE CLUBS JACK,0.5738,0.0064,0.4198
CLUBS TEN SPADES NINE,0.5658,0.0062,0.428
DIAMONDS ACE DIAMONDS FOUR,0.368,0.004,0.628
HEARTS FOUR DIAMONDS FOUR,0.4562,0.0146,0.5292
DIAMONDS JACK HEARTS TEN,0.5564,0.0074,0.4362
DIAMONDS TWO SPADES TEN,0.6252,0.006,0.3688
DIAMONDS NINE CLUBS ACE,0.3448,0.0042,0.651
HEARTS FIVE DIAMONDS FOUR,0.631,0.0076,0.3614
DIAMONDS JACK HEARTS JACK,0.2844,0.0058,0.7098
SPADES NINE CLUBS QUEEN,0.5714,0.0074,0.4212
DIAMONDS TWO SPADES JACK,0.6444,0.007,0.3486
DIAMONDS QUEEN DIAMONDS FOUR,0.5736,0.0046,0.4218
HEARTS TWO DIAMONDS FOUR,0.6396,0.0102,0.3502
DIAMONDS NINE CLUBS QUEEN,0.5798,0.0066,0.4136
DIAMONDS KING DIAMONDS FOUR,0.49,0.2224,0.2876
HEARTS THREE DIAMONDS FOUR,0.6336,0.01,0.3564
SPADES NINE CLUBS ACE,0.3532,0.0048,0.642
HEARTS ACE DIAMONDS JACK,0.3378,0.0044,0.6578
SPADES ACE DIAMONDS TWO,0.4044,0.0042,0.5914
HEARTS QUEEN DIAMONDS JACK,0.543,0.007,0.45
SPADES QUEEN DIAMONDS TWO,0.6352,0.0054,0.3594
DIAMONDS JACK HEARTS KING,0.2272,0.0908,0.682
SPADES KING DIAMONDS TWO,0.541,0.219,0.24
SPADES JACK SPADES SEVEN,0.5858,0.0076,0.4066
SPADES TEN SPADES SEVEN,0.548,0.0054,0.4466
CLUBS SEVEN CLUBS THREE,0.629,0.0092,0.3618
CLUBS SIX CLUBS THREE,0.6012,0.0092,0.3896
CLUBS FIVE CLUBS THREE,0.6026,0.009,0.3884
CLUBS THREE CLUBS FOUR,0.6056,0.0082,0.3862
CLUBS NINE CLUBS THREE,0.6108,0.0076,0.3816
CLUBS EIGHT CLUBS THREE,0.6944,0.039,0.2666
CLUBS THREE SPADES FIVE,0.634,0.007,0.359
CLUBS THREE SPADES FOUR,0.6382,0.0092,0.3526
CLUBS THREE SPADES THREE,0.465,0.0114,0.5236
CLUBS THREE SPADES TWO,0.6452,0.0118,0.343
CLUBS THREE SPADES SIX,0.6508,0.0072,0.342
CLUBS THREE SPADES SEVEN,0.6548,0.0068,0.3384
SPADES EIGHT CLUBS THREE,0.7502,0.0348,0.215
SPADES NINE CLUBS THREE,0.6308,0.0104,0.3588
SPADES TWO DIAMONDS FOUR,0.6432,0.0074,0.3494
SPADES THREE DIAMONDS FOUR,0.634,0.0074,0.3586
SPADES FOUR DIAMONDS FOUR,0.4456,0.013,0.5414
SPADES FIVE DIAMONDS FOUR,0.615,0.0066,0.3784
SPADES SIX DIAMONDS FOUR,0.6272,0.0068,0.366
SPADES SEVEN DIAMONDS FOUR,0.6462,0.006,0.3478
SPADES EIGHT DIAMONDS FOUR,0.7198,0.038,0.2422
SPADES NINE DIAMONDS FOUR,0.6282,0.0068,0.365
CLUBS FIVE DIAMONDS FOUR,0.6228,0.0082,0.369
CLUBS FOUR DIAMONDS FOUR,0.4396,0.015,0.5454
CLUBS SEVEN DIAMONDS FOUR,0.6572,0.0086,0.3342
CLUBS SIX DIAMONDS FOUR,0.6414,0.009,0.3496
CLUBS NINE DIAMONDS FOUR,0.6434,0.0076,0.349
CLUBS EIGHT DIAMONDS FOUR,0.7154,0.0362,0.2484
DIAMONDS FOUR HEARTS SEVEN,0.655,0.007,0.338
HEARTS SIX DIAMONDS FOUR,0.6326,0.0074,0.36
DIAMONDS FOUR HEARTS NINE,0.6394,0.008,0.3526
CLUBS THREE DIAMONDS FOUR,0.6392,0.007,0.3538
CLUBS TWO DIAMONDS FOUR,0.6522,0.0078,0.34
DIAMONDS TEN DIAMONDS FIVE,0.5864,0.0066,0.407
DIAMONDS JACK DIAMONDS FIVE,0.5854,0.0074,0.4072
DIAMONDS NINE HEARTS QUEEN,0.5778,0.005,0.4172
DIAMONDS NINE HEARTS KING,0.2304,0.1586,0.611
HEARTS ACE DIAMONDS NINE,0.3622,0.0058,0.632
DIAMONDS NINE HEARTS TEN,0.558,0.0066,0.4354
DIAMONDS NINE HEARTS JACK,0.5662,0.0078,0.426
CLUBS QUEEN DIAMONDS SIX,0.6262,0.0058,0.368
CLUBS ACE DIAMONDS SIX,0.3864,0.0036,0.61
SPADES KING DIAMONDS FOUR,0.546,0.23,0.224
SPADES ACE SPADES SEVEN,0.3574,0.005,0.6376
SPADES QUEEN DIAMONDS FOUR,0.631,0.0086,0.3604
SPADES QUEEN SPADES SEVEN,0.5914,0.0038,0.4048
CLUBS JACK DIAMONDS SIX,0.6434,0.0074,0.3492
SPADES KING SPADES SEVEN,0.5092,0.216,0.2748
SPADES ACE DIAMONDS FOUR,0.3882,0.002,0.6098
CLUBS TEN DIAMONDS SIX,0.6178,0.0096,0.3726
CLUBS NINE CLUBS FOUR,0.601,0.0076,0.3914
CLUBS EIGHT CLUBS FOUR,0.6936,0.0352,0.2712
SPADES JACK DIAMONDS FOUR,0.624,0.007,0.369
SPADES TEN DIAMONDS FOUR,0.6236,0.0048,0.3716
CLUBS FIVE CLUBS FOUR,0.5896,0.008,0.4024
CLUBS SEVEN CLUBS FOUR,0.6158,0.0082,0.376
CLUBS SIX CLUBS FOUR,0.6048,0.0074,0.3878
CLUBS SEVEN SPADES EIGHT,0.6868,0.0318,0.2814
CLUBS SEVEN SPADES NINE,0.6038,0.0058,0.3904
CLUBS SEVEN SPADES SIX,0.6162,0.006,0.3778
CLUBS SEVEN SPADES SEVEN,0.443,0.0104,0.5466
CLUBS SEVEN SPADES FIVE,0.6362,0.0086,0.3552
CLUBS SEVEN SPADES FOUR,0.6556,0.0068,0.3376
CLUBS SEVEN SPADES THREE,0.649,0.0074,0.3436
CLUBS SEVEN SPADES TWO,0.6732,0.0072,0.3196
CLUBS NINE CLUBS SEVEN,0.5796,0.0076,0.4128
CLUBS SEVEN CLUBS EIGHT,0.647,0.0354,0.3176
HEARTS SIX DIAMONDS FIVE,0.6234,0.0078,0.3688
DIAMONDS FIVE HEARTS SEVEN,0.6254,0.0072,0.3674
DIAMONDS FIVE HEARTS NINE,0.6122,0.008,0.3798
DIAMONDS QUEEN DIAMONDS FIVE,0.5886,0.009,0.4024
HEARTS TWO DIAMONDS FIVE,0.657,0.0092,0.3338
DIAMONDS KING DIAMONDS FIVE,0.4972,0.2256,0.2772
HEARTS THREE DIAMONDS FIVE,0.6302,0.007,0.3628
DIAMONDS ACE DIAMONDS FIVE,0.3602,0.0032,0.6366
HEARTS FOUR DIAMONDS FIVE,0.614,0.0092,0.3768
HEARTS FIVE DIAMONDS FIVE,0.4376,0.0124,0.55
CLUBS FOUR DIAMONDS FIVE,0.604,0.0084,0.3876
CLUBS FIVE DIAMONDS FIVE,0.4424,0.0134,0.5442
CLUBS SIX DIAMONDS FIVE,0.612,0.0072,0.3808
CLUBS SEVEN DIAMONDS FIVE,0.6338,0.0058,0.3604
CLUBS TWO DIAMONDS FIVE,0.6424,0.0074,0.3502
CLUBS THREE DIAMONDS FIVE,0.6268,0.0102,0.363
SPADES THREE DIAMONDS FIVE,0.6248,0.0062,0.369
SPADES TWO DIAMONDS FIVE,0.6452,0.0064,0.3484
SPADES JACK DIAMONDS EIGHT,0.7142,0.0334,0.2524
SPADES FIVE DIAMONDS FIVE,0.4392,0.0088,0.552
CLUBS TEN HEARTS JACK,0.5564,0.0074,0.4362
SPADES TEN DIAMONDS EIGHT,0.6914,0.0268,0.2818
SPADES FOUR DIAMONDS FIVE,0.6124,0.0074,0.3802
HEARTS JACK CLUBS JACK,0.2846,0.0064,0.709
HEARTS JACK CLUBS QUEEN,0.5614,0.0066,0.432
CLUBS NINE DIAMONDS FIVE,0.6278,0.007,0.3652
CLUBS EIGHT DIAMONDS FIVE,0.7048,0.0382,0.257
CLUBS ACE HEARTS JACK,0.3482,0.0048,0.647
SPADES SEVEN DIAMONDS FIVE,0.6276,0.0066,0.3658
SPADES KING DIAMONDS EIGHT,0.0192,0.9624,0.0184
SPADES QUEEN DIAMONDS EIGHT,0.7204,0.0286,0.251
SPADES SIX DIAMONDS FIVE,0.6078,0.0054,0.3868
SPADES NINE DIAMONDS FIVE,0.6296,0.0092,0.3612
SPADES EIGHT DIAMONDS FIVE,0.7014,0.0342,0.2644
SPADES ACE DIAMONDS EIGHT,0.2318,0.0246,0.7436
DIAMONDS TEN DIAMONDS SIX,0.5882,0.0074,0.4044
HEARTS ACE DIAMONDS SEVEN,0.3866,0.0028,0.6106
DIAMONDS JACK DIAMONDS SIX,0.591,0.0078,0.4012
HEARTS QUEEN DIAMONDS SEVEN,0.6104,0.0078,0.3818
HEARTS KING DIAMONDS SEVEN,0.5404,0.2352,0.2244
DIAMONDS ACE DIAMONDS SIX,0.3742,0.004,0.6218
HEARTS FOUR DIAMONDS SIX,0.6136,0.0078,0.3786
SPADES TWO HEARTS JACK,0.613,0.0094,0.3776
HEARTS FIVE DIAMONDS SIX,0.6118,0.0082,0.38
SPADES TWO HEARTS TEN,0.6306,0.0084,0.361
DIAMONDS QUEEN DIAMONDS SIX,0.5904,0.006,0.4036
HEARTS TWO DIAMONDS SIX,0.6536,0.0078,0.3386
DIAMONDS KING DIAMONDS SIX,0.508,0.2166,0.2754
HEARTS THREE DIAMONDS SIX,0.6448,0.0088,0.3464
HEARTS NINE DIAMONDS SIX,0.6054,0.0068,0.3878
HEARTS SIX DIAMONDS SIX,0.4436,0.012,0.5444
HEARTS SEVEN DIAMONDS SIX,0.614,0.0066,0.3794
HEARTS TEN DIAMONDS SEVEN,0.6,0.0086,0.3914
CLUBS TWO DIAMONDS SIX,0.6678,0.0102,0.322
HEARTS JACK DIAMONDS SEVEN,0.6096,0.005,0.3854
CLUBS THREE DIAMONDS SIX,0.6476,0.006,0.3464
CLUBS SEVEN DIAMONDS SIX,0.6264,0.0068,0.3668
