opposingHand,winningChance,drawChance,lostChance
CLUBS JACK HEARTS JACK,0.1762,0.0922,0.7316
HEARTS SEVEN CLUBS FIVE,0.4914,0.1162,0.3924
DIAMONDS FOUR HEARTS THREE,0.488,0.1778,0.3342
CLUBS TEN SPADES JACK,0.5082,0.0318,0.46
SPADES NINE CLUBS FOUR,0.533,0.0906,0.3764
DIAMONDS THREE HEARTS NINE,0.53,0.09,0.38
CLUBS TEN SPADES TEN,0.177,0.1152,0.7078
DIAMONDS ACE DIAMONDS KING,0.4934,0.0062,0.5004
DIAMONDS ACE HEARTS TEN,0.511,0.0064,0.4826
CLUBS NINE HEARTS FIVE,0.5252,0.0822,0.3926
CLUBS TEN SPADES QUEEN,0.5078,0.0208,0.4714
DIAMONDS TEN HEARTS KING,0.4914,0.0116,0.497
HEARTS SEVEN SPADES FIVE,0.4934,0.1132,0.3934
DIAMONDS NINE HEARTS TEN,0.4832,0.0438,0.473
DIAMONDS QUEEN DIAMONDS NINE,0.4928,0.0174,0.4898
SPADES ACE DIAMONDS QUEEN,0.5146,0.0058,0.4796
CLUBS FIVE HEARTS TEN,0.5236,0.0572,0.4192
SPADES JACK DIAMONDS QUEEN,0.5016,0.0176,0.4808
SPADES NINE CLUBS TWO,0.6656,0.0586,0.2758
HEARTS FIVE SPADES TWO,0.628,0.1206,0.2514
DIAMONDS THREE CLUBS EIGHT,0.5314,0.111,0.3576
DIAMONDS QUEEN DIAMONDS SIX,0.5068,0.0218,0.4714
DIAMONDS THREE DIAMONDS TEN,0.5068,0.0704,0.4228
DIAMONDS FOUR CLUBS SEVEN,0.505,0.1248,0.3702
SPADES EIGHT HEARTS ACE,0.5228,0.0062,0.471
SPADES SEVEN DIAMONDS SIX,0.491,0.1086,0.4004
DIAMONDS THREE DIAMONDS NINE,0.5108,0.0904,0.3988
SPADES ACE HEARTS KING,0.5188,0.0052,0.476
SPADES KING HEARTS KING,0.1746,0.0338,0.7916
DIAMONDS JACK CLUBS QUEEN,0.4936,0.0158,0.4906
DIAMONDS FOUR DIAMONDS EIGHT,0.4996,0.102,0.3984
HEARTS SEVEN HEARTS TEN,0.485,0.0518,0.4632
HEARTS SIX DIAMONDS FIVE,0.4938,0.1206,0.3856
CLUBS TEN DIAMONDS TEN,0.181,0.1256,0.6934
CLUBS EIGHT DIAMONDS SIX,0.5014,0.09,0.4086
CLUBS SEVEN DIAMONDS QUEEN,0.5298,0.0288,0.4414
CLUBS NINE SPADES FOUR,0.532,0.089,0.379
HEARTS THREE DIAMONDS KING,0.5374,0.0216,0.441
CLUBS SIX CLUBS KING,0.5066,0.0166,0.4768
HEARTS EIGHT CLUBS THREE,0.5502,0.1058,0.344
CLUBS NINE DIAMONDS SIX,0.4952,0.0748,0.43
CLUBS SIX HEARTS ACE,0.5346,0.0052,0.4602
SPADES EIGHT SPADES THREE,0.5004,0.1142,0.3854
DIAMONDS ACE HEARTS QUEEN,0.5076,0.0054,0.487
SPADES QUEEN DIAMONDS EIGHT,0.5088,0.0246,0.4666
DIAMONDS QUEEN HEARTS NINE,0.508,0.0218,0.4702
DIAMONDS KING DIAMONDS NINE,0.4836,0.013,0.5034
SPADES EIGHT DIAMONDS ACE,0.529,0.0052,0.4658
HEARTS SIX SPADES JACK,0.525,0.0452,0.4298
SPADES NINE HEARTS KING,0.5218,0.0138,0.4644
DIAMONDS KING CLUBS THREE,0.532,0.023,0.445
DIAMONDS KING DIAMONDS TEN,0.4814,0.0108,0.5078
HEARTS KING CLUBS QUEEN,0.514,0.0088,0.4772
DIAMONDS THREE SPADES SIX,0.5082,0.1416,0.3502
SPADES SIX CLUBS ACE,0.534,0.0048,0.4612
SPADES TWO CLUBS ACE,0.654,0.0148,0.3312
DIAMONDS THREE SPADES QUEEN,0.5438,0.0354,0.4208
SPADES SIX SPADES THREE,0.499,0.138,0.363
DIAMONDS TEN CLUBS QUEEN,0.4998,0.0176,0.4826
SPADES QUEEN DIAMONDS TEN,0.4976,0.0172,0.4852
DIAMONDS NINE CLUBS QUEEN,0.5096,0.0248,0.4656
CLUBS EIGHT HEARTS TEN,0.502,0.0512,0.4468
DIAMONDS QUEEN CLUBS KING,0.5202,0.0102,0.4696
SPADES TEN CLUBS TWO,0.6686,0.0424,0.289
CLUBS TEN CLUBS QUEEN,0.4768,0.017,0.5062
SPADES SEVEN CLUBS QUEEN,0.5286,0.029,0.4424
CLUBS EIGHT DIAMONDS TEN,0.4934,0.0504,0.4562
CLUBS THREE DIAMONDS SEVEN,0.5124,0.13,0.3576
SPADES FIVE HEARTS ACE,0.5118,0.0084,0.4798
HEARTS FOUR DIAMONDS ACE,0.519,0.0054,0.4756
SPADES SIX DIAMONDS TEN,0.5136,0.0622,0.4242
SPADES NINE CLUBS QUEEN,0.525,0.0208,0.4542
CLUBS SIX SPADES SEVEN,0.49,0.1076,0.4024
HEARTS EIGHT CLUBS TWO,0.6552,0.0758,0.269
SPADES THREE HEARTS TEN,0.529,0.0692,0.4018
SPADES KING CLUBS SEVEN,0.5272,0.0124,0.4604
SPADES JACK HEARTS ACE,0.5146,0.0052,0.4802
DIAMONDS THREE SPADES NINE,0.5422,0.0912,0.3666
SPADES NINE HEARTS THREE,0.5322,0.0924,0.3754
DIAMONDS JACK HEARTS JACK,0.1678,0.0938,0.7384
CLUBS NINE CLUBS FOUR,0.5084,0.0812,0.4104
CLUBS EIGHT HEARTS JACK,0.5064,0.0386,0.455
SPADES NINE DIAMONDS FIVE,0.5374,0.0748,0.3878
DIAMONDS TEN SPADES THREE,0.5196,0.0762,0.4042
DIAMONDS QUEEN HEARTS KING,0.495,0.009,0.496
SPADES QUEEN DIAMONDS FIVE,0.527,0.0336,0.4394
DIAMONDS THREE CLUBS ACE,0.5318,0.0074,0.4608
CLUBS NINE CLUBS TWO,0.6224,0.059,0.3186
CLUBS ACE DIAMONDS SEVEN,0.5262,0.0036,0.4702
HEARTS THREE DIAMONDS FIVE,0.5032,0.1652,0.3316
HEARTS SIX HEARTS JACK,0.5062,0.045,0.4488
DIAMONDS FOUR HEARTS NINE,0.533,0.0862,0.3808
SPADES TEN DIAMONDS TEN,0.1818,0.1162,0.702
DIAMONDS QUEEN DIAMONDS JACK,0.4868,0.019,0.4942
DIAMONDS NINE DIAMONDS SIX,0.4774,0.0718,0.4508
SPADES ACE CLUBS QUEEN,0.5266,0.007,0.4664
CLUBS JACK DIAMONDS QUEEN,0.5014,0.0174,0.4812
HEARTS SIX SPADES SEVEN,0.4868,0.1082,0.405
HEARTS ACE HEARTS KING,0.4764,0.0064,0.5172
CLUBS EIGHT HEARTS FOUR,0.5282,0.107,0.3648
DIAMONDS FOUR HEARTS SEVEN,0.4994,0.1212,0.3794
HEARTS EIGHT CLUBS TEN,0.5062,0.0506,0.4432
SPADES EIGHT DIAMONDS QUEEN,0.5254,0.0286,0.446
SPADES ACE HEARTS EIGHT,0.5104,0.0044,0.4852
CLUBS FIVE CLUBS ACE,0.4898,0.0064,0.5038
CLUBS THREE SPADES FIVE,0.5006,0.1596,0.3398
SPADES ACE DIAMONDS FOUR,0.5328,0.0064,0.4608
SPADES JACK CLUBS THREE,0.5438,0.0544,0.4018
HEARTS THREE DIAMONDS EIGHT,0.5384,0.1144,0.3472
DIAMONDS QUEEN DIAMONDS FIVE,0.499,0.0354,0.4656
CLUBS JACK CLUBS TWO,0.6304,0.0344,0.3352
SPADES QUEEN CLUBS EIGHT,0.524,0.025,0.451
HEARTS FIVE SPADES SIX,0.4896,0.1346,0.3758
CLUBS NINE HEARTS QUEEN,0.5018,0.0186,0.4796
HEARTS FOUR HEARTS TEN,0.5144,0.065,0.4206
HEARTS SIX DIAMONDS JACK,0.5198,0.048,0.4322
SPADES JACK SPADES FIVE,0.5068,0.0514,0.4418
HEARTS EIGHT SPADES EIGHT,0.1758,0.1872,0.637
CLUBS EIGHT CLUBS SIX,0.4776,0.089,0.4334
CLUBS FIVE CLUBS THREE,0.464,0.1526,0.3834
SPADES KING CLUBS ACE,0.5168,0.0052,0.478
DIAMONDS FOUR CLUBS ACE,0.5224,0.0048,0.4728
SPADES FIVE DIAMONDS EIGHT,0.4914,0.1018,0.4068
CLUBS TEN HEARTS FOUR,0.524,0.0652,0.4108
SPADES QUEEN CLUBS NINE,0.5244,0.0196,0.456
SPADES ACE SPADES EIGHT,0.4966,0.0064,0.497
CLUBS SIX DIAMONDS EIGHT,0.5036,0.093,0.4034
HEARTS EIGHT CLUBS FIVE,0.5074,0.0922,0.4004
SPADES FOUR SPADES TWO,0.6024,0.1186,0.279
SPADES KING HEARTS FOUR,0.5236,0.0196,0.4568
CLUBS JACK DIAMONDS FIVE,0.532,0.0508,0.4172
CLUBS NINE DIAMONDS SEVEN,0.5062,0.0668,0.427
DIAMONDS TEN SPADES TWO,0.6774,0.0486,0.274
HEARTS THREE DIAMONDS NINE,0.532,0.0888,0.3792
DIAMONDS ACE DIAMONDS SIX,0.4992,0.0048,0.496
SPADES JACK DIAMONDS SEVEN,0.5074,0.04,0.4526
HEARTS FOUR SPADES THREE,0.5022,0.1724,0.3254
HEARTS THREE HEARTS ACE,0.5026,0.0076,0.4898
SPADES THREE HEARTS KING,0.542,0.0184,0.4396
HEARTS FOUR CLUBS FIVE,0.4902,0.1398,0.37
DIAMONDS THREE DIAMONDS FIVE,0.4738,0.163,0.3632
SPADES KING CLUBS FOUR,0.5414,0.0182,0.4404
SPADES KING DIAMONDS QUEEN,0.506,0.008,0.486
SPADES THREE DIAMONDS NINE,0.526,0.0902,0.3838
CLUBS JACK HEARTS TEN,0.487,0.0282,0.4848
DIAMONDS THREE CLUBS SEVEN,0.5192,0.1282,0.3526
SPADES ACE CLUBS THREE,0.5348,0.0072,0.458
SPADES QUEEN DIAMONDS QUEEN,0.1758,0.0682,0.756
CLUBS TWO CLUBS ACE,0.6154,0.011,0.3736
CLUBS JACK DIAMONDS TEN,0.4782,0.0298,0.492
CLUBS NINE SPADES FIVE,0.5326,0.0722,0.3952
HEARTS FOUR DIAMONDS FIVE,0.5046,0.1478,0.3476
SPADES KING HEARTS TEN,0.515,0.012,0.473
HEARTS FIVE HEARTS TEN,0.5196,0.0636,0.4168
CLUBS EIGHT DIAMONDS QUEEN,0.5128,0.0254,0.4618
HEARTS EIGHT SPADES QUEEN,0.5208,0.0266,0.4526
DIAMONDS THREE DIAMONDS QUEEN,0.5322,0.034,0.4338
CLUBS TWO CLUBS QUEEN,0.6244,0.0282,0.3474
HEARTS THREE DIAMONDS QUEEN,0.539,0.0338,0.4272
SPADES NINE SPADES EIGHT,0.4778,0.0582,0.464
HEARTS JACK CLUBS QUEEN,0.5068,0.016,0.4772
HEARTS SIX CLUBS FIVE,0.4922,0.1308,0.377
SPADES TEN DIAMONDS SEVEN,0.4994,0.05,0.4506
SPADES QUEEN CLUBS QUEEN,0.1932,0.0582,0.7486
CLUBS FIVE HEARTS KING,0.5242,0.0214,0.4544
SPADES QUEEN HEARTS NINE,0.4998,0.0208,0.4794
SPADES TWO DIAMONDS EIGHT,0.661,0.0786,0.2604
CLUBS JACK HEARTS QUEEN,0.5102,0.0144,0.4754
SPADES KING CLUBS TEN,0.5208,0.0106,0.4686
SPADES KING HEARTS ACE,0.5306,0.0058,0.4636
HEARTS THREE DIAMONDS TEN,0.5384,0.0744,0.3872
DIAMONDS KING DIAMONDS SEVEN,0.5132,0.0138,0.473
DIAMONDS JACK SPADES THREE,0.5396,0.0566,0.4038
DIAMONDS JACK DIAMONDS SEVEN,0.4952,0.0382,0.4666
CLUBS NINE CLUBS QUEEN,0.4944,0.0228,0.4828
SPADES EIGHT DIAMONDS JACK,0.5208,0.039,0.4402
SPADES NINE DIAMONDS QUEEN,0.508,0.0192,0.4728
HEARTS SEVEN SPADES TWO,0.655,0.0892,0.2558
HEARTS KING DIAMONDS EIGHT,0.526,0.0106,0.4634
HEARTS EIGHT HEARTS FOUR,0.4998,0.1034,0.3968
SPADES KING SPADES SEVEN,0.487,0.0158,0.4972
SPADES SIX HEARTS QUEEN,0.5268,0.0278,0.4454
SPADES QUEEN SPADES TWO,0.6298,0.0278,0.3424
DIAMONDS THREE CLUBS FIVE,0.514,0.1466,0.3394
HEARTS FOUR DIAMONDS TEN,0.534,0.0682,0.3978
CLUBS THREE CLUBS QUEEN,0.5038,0.0418,0.4544
CLUBS SEVEN HEARTS NINE,0.501,0.064,0.435
SPADES EIGHT DIAMONDS KING,0.514,0.0142,0.4718
CLUBS EIGHT HEARTS FIVE,0.5124,0.0996,0.388
HEARTS THREE SPADES FIVE,0.512,0.1538,0.3342
SPADES ACE SPADES KING,0.4936,0.005,0.5014
SPADES EIGHT CLUBS KING,0.5346,0.0114,0.454
HEARTS EIGHT DIAMONDS FIVE,0.508,0.1042,0.3878
SPADES ACE HEARTS SEVEN,0.5184,0.005,0.4766
CLUBS NINE DIAMONDS JACK,0.502,0.032,0.466
CLUBS TEN SPADES EIGHT,0.495,0.0516,0.4534
HEARTS EIGHT HEARTS JACK,0.5038,0.0334,0.4628
HEARTS EIGHT HEARTS QUEEN,0.4854,0.024,0.4906
SPADES EIGHT SPADES SIX,0.4782,0.0966,0.4252
CLUBS ACE CLUBS KING,0.4932,0.0058,0.501
CLUBS SEVEN HEARTS KING,0.525,0.016,0.459
CLUBS FIVE CLUBS KING,0.499,0.0168,0.4842
DIAMONDS KING SPADES FIVE,0.5318,0.019,0.4492
DIAMONDS KING HEARTS KING,0.1804,0.0352,0.7844
HEARTS FOUR SPADES SIX,0.5058,0.138,0.3562
SPADES KING HEARTS JACK,0.4944,0.0082,0.4974
CLUBS JACK SPADES SEVEN,0.5232,0.0406,0.4362
CLUBS FOUR CLUBS QUEEN,0.5054,0.0394,0.4552
SPADES JACK DIAMONDS FIVE,0.5366,0.0492,0.4142
SPADES FIVE CLUBS TWO,0.6364,0.1202,0.2434
HEARTS FIVE CLUBS FOUR,0.493,0.1516,0.3554
DIAMONDS NINE DIAMONDS SEVEN,0.469,0.0684,0.4626
SPADES TEN HEARTS QUEEN,0.4954,0.0168,0.4878
HEARTS FIVE DIAMONDS EIGHT,0.506,0.105,0.389
CLUBS JACK HEARTS SIX,0.528,0.0418,0.4302
DIAMONDS KING SPADES THREE,0.5474,0.0232,0.4294
CLUBS JACK HEARTS ACE,0.5162,0.0054,0.4784
DIAMONDS THREE SPADES FOUR,0.503,0.1688,0.3282
CLUBS ACE HEARTS NINE,0.5292,0.0042,0.4666
HEARTS FIVE DIAMONDS QUEEN,0.5356,0.0336,0.4308
DIAMONDS FOUR SPADES SEVEN,0.4948,0.123,0.3822
SPADES SEVEN HEARTS QUEEN,0.5258,0.0262,0.448
DIAMONDS NINE CLUBS KING,0.5224,0.012,0.4656
CLUBS NINE SPADES EIGHT,0.4926,0.0628,0.4446
CLUBS NINE HEARTS JACK,0.4984,0.0322,0.4694
SPADES THREE CLUBS QUEEN,0.5436,0.036,0.4204
SPADES NINE DIAMONDS SEVEN,0.4932,0.0752,0.4316
SPADES TEN DIAMONDS ACE,0.515,0.0056,0.4794
CLUBS THREE DIAMONDS TEN,0.5406,0.0758,0.3836
CLUBS JACK DIAMONDS KING,0.5118,0.0126,0.4756
CLUBS TWO DIAMONDS JACK,0.664,0.0354,0.3006
CLUBS NINE CLUBS THREE,0.4998,0.0884,0.4118
SPADES JACK SPADES THREE,0.5006,0.056,0.4434
CLUBS NINE DIAMONDS NINE,0.1826,0.15,0.6674
CLUBS JACK SPADES NINE,0.5086,0.0296,0.4618
SPADES SIX CLUBS TWO,0.6526,0.0954,0.252
CLUBS JACK HEARTS EIGHT,0.506,0.0386,0.4554
SPADES KING SPADES TEN,0.487,0.0096,0.5034
SPADES TWO HEARTS JACK,0.6676,0.0362,0.2962
HEARTS EIGHT CLUBS QUEEN,0.5304,0.0224,0.4472
CLUBS SIX CLUBS FIVE,0.4726,0.1268,0.4006
CLUBS TWO DIAMONDS FIVE,0.6246,0.1138,0.2616
HEARTS EIGHT CLUBS EIGHT,0.1776,0.1776,0.6448
HEARTS SEVEN DIAMONDS KING,0.5224,0.015,0.4626
DIAMONDS JACK HEARTS QUEEN,0.4904,0.0158,0.4938
SPADES FOUR DIAMONDS SEVEN,0.5022,0.1232,0.3746
CLUBS NINE HEARTS NINE,0.1756,0.148,0.6764
HEARTS FOUR DIAMONDS JACK,0.542,0.0474,0.4106
SPADES FIVE DIAMONDS SEVEN,0.4872,0.1192,0.3936
SPADES FOUR CLUBS QUEEN,0.5398,0.0348,0.4254
CLUBS TEN SPADES SEVEN,0.5104,0.0506,0.439
SPADES ACE SPADES FIVE,0.5048,0.008,0.4872
SPADES ACE CLUBS KING,0.53,0.0046,0.4654
SPADES QUEEN HEARTS THREE,0.5364,0.0406,0.423
HEARTS SIX SPADES EIGHT,0.5066,0.0958,0.3976
CLUBS TWO HEARTS ACE,0.6476,0.0168,0.3356
CLUBS TEN CLUBS SEVEN,0.476,0.0582,0.4658
SPADES EIGHT HEARTS TEN,0.5062,0.0526,0.4412
CLUBS TWO HEARTS TEN,0.659,0.047,0.294
HEARTS FIVE HEARTS ACE,0.5012,0.0068,0.492
HEARTS FIVE CLUBS ACE,0.5282,0.0054,0.4664
HEARTS FIVE CLUBS TWO,0.626,0.1156,0.2584
HEARTS SEVEN CLUBS KING,0.533,0.0144,0.4526
SPADES NINE HEARTS ACE,0.513,0.0064,0.4806
DIAMONDS ACE SPADES TWO,0.6464,0.014,0.3396
DIAMONDS THREE CLUBS KING,0.5328,0.0276,0.4396
SPADES SEVEN SPADES FIVE,0.4782,0.1098,0.412
CLUBS EIGHT DIAMONDS KING,0.531,0.0132,0.4558
DIAMONDS NINE HEARTS NINE,0.1686,0.1558,0.6756
CLUBS SEVEN SPADES NINE,0.5134,0.0628,0.4238
HEARTS SEVEN CLUBS QUEEN,0.5342,0.0286,0.4372
SPADES KING SPADES NINE,0.505,0.014,0.481
DIAMONDS FOUR DIAMONDS NINE,0.5136,0.0886,0.3978
CLUBS JACK SPADES SIX,0.5422,0.0412,0.4166
CLUBS FIVE DIAMONDS JACK,0.5112,0.0554,0.4334
CLUBS NINE CLUBS ACE,0.5,0.0058,0.4942
CLUBS TWO HEARTS QUEEN,0.6802,0.0218,0.298
SPADES JACK HEARTS NINE,0.4898,0.0334,0.4768
HEARTS THREE CLUBS FOUR,0.5142,0.1666,0.3192
SPADES NINE DIAMONDS SIX,0.4968,0.0738,0.4294
CLUBS FIVE HEARTS JACK,0.5366,0.0486,0.4148
SPADES ACE CLUBS SEVEN,0.5272,0.0048,0.468
SPADES ACE SPADES SEVEN,0.4876,0.0062,0.5062
DIAMONDS KING HEARTS QUEEN,0.5148,0.011,0.4742
SPADES JACK SPADES FOUR,0.4968,0.0542,0.449
CLUBS THREE HEARTS KING,0.5296,0.0226,0.4478
SPADES EIGHT CLUBS FIVE,0.516,0.1022,0.3818
CLUBS FOUR DIAMONDS NINE,0.529,0.0836,0.3874
HEARTS THREE SPADES SEVEN,0.5014,0.1316,0.367
SPADES SEVEN HEARTS KING,0.5356,0.0148,0.4496
SPADES ACE DIAMONDS KING,0.516,0.0066,0.4774
CLUBS TWO SPADES TWO,0.0212,0.9594,0.0194
CLUBS SEVEN DIAMONDS TEN,0.5096,0.061,0.4294
CLUBS THREE HEARTS ACE,0.5214,0.005,0.4736
DIAMONDS JACK HEARTS NINE,0.4964,0.0336,0.47
CLUBS THREE SPADES TWO,0.6386,0.1306,0.2308
HEARTS SEVEN DIAMONDS SEVEN,0.1614,0.2172,0.6214
SPADES ACE DIAMONDS TEN,0.5086,0.0092,0.4822
CLUBS QUEEN DIAMONDS FIVE,0.535,0.0312,0.4338
CLUBS JACK CLUBS FOUR,0.4986,0.0462,0.4552
CLUBS FIVE SPADES FIVE,0.1802,0.2756,0.5442
HEARTS SEVEN SPADES FOUR,0.509,0.1144,0.3766
CLUBS EIGHT CLUBS FIVE,0.4808,0.0976,0.4216
DIAMONDS KING CLUBS QUEEN,0.5248,0.0108,0.4644
CLUBS TEN CLUBS TWO,0.6302,0.0442,0.3256
SPADES JACK DIAMONDS EIGHT,0.515,0.0406,0.4444
HEARTS FIVE CLUBS KING,0.5304,0.0218,0.4478
SPADES TEN HEARTS TEN,0.183,0.1232,0.6938
HEARTS FIVE DIAMONDS SIX,0.4936,0.1226,0.3838
SPADES QUEEN CLUBS KING,0.506,0.01,0.484
HEARTS SIX DIAMONDS KING,0.5214,0.0192,0.4594
HEARTS FIVE DIAMONDS NINE,0.5276,0.0798,0.3926
CLUBS SEVEN SPADES FIVE,0.4984,0.1142,0.3874
HEARTS EIGHT HEARTS ACE,0.4926,0.005,0.5024
HEARTS EIGHT CLUBS KING,0.531,0.0142,0.4548
HEARTS ACE HEARTS NINE,0.4864,0.005,0.5086
CLUBS JACK DIAMONDS THREE,0.5336,0.058,0.4084
SPADES SEVEN HEARTS TEN,0.5044,0.0544,0.4412
CLUBS JACK DIAMONDS SEVEN,0.5204,0.0392,0.4404
DIAMONDS JACK SPADES FOUR,0.5222,0.0554,0.4224
SPADES EIGHT SPADES FOUR,0.4778,0.1074,0.4148
CLUBS EIGHT DIAMONDS SEVEN,0.481,0.0968,0.4222
SPADES TEN HEARTS ACE,0.5102,0.0068,0.483
SPADES NINE CLUBS KING,0.524,0.012,0.464
SPADES QUEEN HEARTS KING,0.5236,0.0092,0.4672
SPADES THREE CLUBS ACE,0.5264,0.0076,0.466
SPADES FOUR HEARTS TEN,0.531,0.0726,0.3964
DIAMONDS TEN DIAMONDS NINE,0.465,0.0438,0.4912
DIAMONDS FOUR SPADES QUEEN,0.5516,0.0326,0.4158
SPADES ACE CLUBS TWO,0.6574,0.0124,0.3302
CLUBS SEVEN CLUBS FOUR,0.4688,0.1348,0.3964
SPADES NINE DIAMONDS NINE,0.1728,0.1512,0.676
SPADES TWO CLUBS QUEEN,0.6642,0.0288,0.307
HEARTS QUEEN CLUBS KING,0.518,0.0074,0.4746
CLUBS TEN DIAMONDS SIX,0.5168,0.0586,0.4246
DIAMONDS ACE HEARTS ACE,0.1684,0.0048,0.8268
SPADES JACK CLUBS FIVE,0.5294,0.0476,0.423
CLUBS FOUR SPADES FOUR,0.1842,0.3144,0.5014
HEARTS SEVEN CLUBS THREE,0.521,0.1268,0.3522
CLUBS SIX DIAMONDS TEN,0.5134,0.0648,0.4218
HEARTS FOUR HEARTS QUEEN,0.508,0.0342,0.4578
CLUBS EIGHT SPADES FIVE,0.5076,0.0978,0.3946
HEARTS ACE DIAMONDS TEN,0.5146,0.0068,0.4786
CLUBS TEN SPADES TWO,0.6686,0.0472,0.2842
CLUBS NINE SPADES SEVEN,0.5056,0.0668,0.4276
CLUBS FIVE DIAMONDS NINE,0.526,0.0854,0.3886
DIAMONDS KING DIAMONDS QUEEN,0.4942,0.0066,0.4992
CLUBS JACK CLUBS ACE,0.4864,0.0076,0.506
SPADES NINE DIAMONDS TEN,0.498,0.0412,0.4608
DIAMONDS FOUR DIAMONDS QUEEN,0.5116,0.03,0.4584
DIAMONDS KING HEARTS ACE,0.521,0.0068,0.4722
CLUBS JACK CLUBS NINE,0.4862,0.0314,0.4824
DIAMONDS ACE SPADES THREE,0.5394,0.0074,0.4532
SPADES TWO DIAMONDS SEVEN,0.6602,0.0804,0.2594
HEARTS THREE HEARTS NINE,0.5088,0.0888,0.4024
HEARTS SEVEN CLUBS TWO,0.6488,0.0886,0.2626
CLUBS SEVEN SPADES TWO,0.6702,0.0818,0.248
DIAMONDS KING SPADES FOUR,0.54,0.0186,0.4414
HEARTS SIX SPADES NINE,0.501,0.0744,0.4246
HEARTS QUEEN CLUBS QUEEN,0.1782,0.0594,0.7624
SPADES QUEEN HEARTS QUEEN,0.1866,0.0642,0.7492
SPADES TEN DIAMONDS KING,0.5128,0.0108,0.4764
HEARTS SEVEN DIAMONDS FIVE,0.492,0.1188,0.3892
HEARTS ACE CLUBS ACE,0.1696,0.0062,0.8242
HEARTS FOUR CLUBS QUEEN,0.5312,0.0332,0.4356
SPADES KING CLUBS EIGHT,0.527,0.0116,0.4614
CLUBS JACK HEARTS FIVE,0.5286,0.0524,0.419
SPADES SIX DIAMONDS NINE,0.503,0.0816,0.4154
DIAMONDS ACE DIAMONDS TEN,0.4796,0.0074,0.513
HEARTS THREE SPADES TWO,0.6376,0.138,0.2244
DIAMONDS NINE HEARTS QUEEN,0.4952,0.0214,0.4834
SPADES SEVEN SPADES THREE,0.5,0.1252,0.3748
