opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5932,0.004,0.4028
CLUBS TEN CLUBS KING,0.5766,0.0076,0.4158
CLUBS EIGHT CLUBS TWO,0.657,0.0064,0.3366
DIAMONDS FIVE DIAMONDS FOUR,0.6014,0.004,0.3946
CLUBS NINE CLUBS TWO,0.654,0.0066,0.3394
DIAMONDS NINE DIAMONDS FOUR,0.6228,0.005,0.3722
DIAMONDS EIGHT DIAMONDS FOUR,0.6082,0.0046,0.3872
CLUBS TWO CLUBS THREE,0.6644,0.004,0.3316
DIAMONDS NINE DIAMONDS FIVE,0.6158,0.0032,0.381
DIAMONDS TWO CLUBS JACK,0.6656,0.0054,0.329
DIAMONDS EIGHT DIAMONDS FIVE,0.6044,0.0054,0.3902
CLUBS TEN DIAMONDS TWO,0.6418,0.0076,0.3506
DIAMONDS FIVE DIAMONDS SEVEN,0.603,0.0052,0.3918
DIAMONDS FIVE DIAMONDS SIX,0.6614,0.0206,0.318
DIAMONDS TWO CLUBS KING,0.6484,0.0032,0.3484
DIAMONDS TWO CLUBS QUEEN,0.6502,0.0066,0.3432
DIAMONDS EIGHT DIAMONDS SIX,0.6756,0.0188,0.3056
DIAMONDS NINE DIAMONDS SIX,0.7028,0.0184,0.2788
HEARTS ACE SPADES THREE,0.407,0.3632,0.2298
HEARTS KING SPADES THREE,0.6628,0.0054,0.3318
DIAMONDS SEVEN DIAMONDS SIX,0.6636,0.0196,0.3168
SPADES THREE HEARTS QUEEN,0.6634,0.006,0.3306
HEARTS JACK SPADES THREE,0.6522,0.0036,0.3442
SPADES THREE HEARTS TEN,0.6504,0.0034,0.3462
DIAMONDS EIGHT DIAMONDS SEVEN,0.5548,0.0034,0.4418
DIAMONDS NINE DIAMONDS SEVEN,0.5734,0.0056,0.421
DIAMONDS NINE DIAMONDS EIGHT,0.557,0.0042,0.4388
DIAMONDS KING HEARTS TEN,0.5912,0.004,0.4048
HEARTS THREE HEARTS TEN,0.6142,0.0042,0.3816
DIAMONDS KING HEARTS JACK,0.5926,0.0032,0.4042
HEARTS THREE HEARTS JACK,0.619,0.0062,0.3748
SPADES JACK SPADES FIVE,0.6142,0.006,0.3798
SPADES TEN SPADES FIVE,0.6052,0.0052,0.3896
DIAMONDS KING HEARTS ACE,0.2976,0.0404,0.662
HEARTS THREE HEARTS ACE,0.3998,0.3322,0.268
DIAMONDS KING HEARTS QUEEN,0.6054,0.0044,0.3902
HEARTS THREE HEARTS QUEEN,0.6198,0.0052,0.375
DIAMONDS KING HEARTS KING,0.3252,0.0036,0.6712
HEARTS THREE HEARTS KING,0.6112,0.0038,0.385
SPADES NINE HEARTS TEN,0.5904,0.0044,0.4052
SPADES NINE HEARTS JACK,0.5976,0.0038,0.3986
SPADES QUEEN SPADES FIVE,0.624,0.0056,0.3704
SPADES KING SPADES FIVE,0.6106,0.007,0.3824
SPADES ACE SPADES FIVE,0.3924,0.3406,0.267
SPADES NINE HEARTS QUEEN,0.605,0.0048,0.3902
SPADES NINE HEARTS KING,0.6094,0.0058,0.3848
SPADES NINE HEARTS ACE,0.2802,0.1636,0.5562
CLUBS TEN SPADES JACK,0.5608,0.0048,0.4344
CLUBS TEN SPADES TEN,0.3598,0.0046,0.6356
SPADES ACE CLUBS TEN,0.2772,0.1086,0.6142
SPADES KING CLUBS TEN,0.5996,0.0044,0.396
CLUBS TEN SPADES QUEEN,0.5762,0.0074,0.4164
SPADES FIVE HEARTS QUEEN,0.6568,0.0036,0.3396
HEARTS KING SPADES FIVE,0.6646,0.0034,0.332
SPADES FIVE HEARTS ACE,0.4048,0.3578,0.2374
CLUBS EIGHT SPADES TEN,0.603,0.0042,0.3928
HEARTS THREE SPADES JACK,0.6572,0.0064,0.3364
SPADES JACK DIAMONDS KING,0.586,0.0048,0.4092
SPADES TEN DIAMONDS KING,0.5932,0.0034,0.4034
HEARTS THREE SPADES TEN,0.6614,0.0042,0.3344
SPADES JACK CLUBS EIGHT,0.602,0.005,0.393
SPADES ACE CLUBS EIGHT,0.249,0.2032,0.5478
HEARTS FIVE CLUBS JACK,0.652,0.004,0.344
CLUBS TEN HEARTS FIVE,0.6472,0.005,0.3478
SPADES QUEEN CLUBS EIGHT,0.6164,0.0058,0.3778
CLUBS TEN SPADES THREE,0.6564,0.0044,0.3392
SPADES KING CLUBS EIGHT,0.6156,0.0054,0.379
SPADES THREE CLUBS JACK,0.638,0.006,0.356
DIAMONDS TWO HEARTS JACK,0.666,0.004,0.33
SPADES THREE CLUBS QUEEN,0.6466,0.0052,0.3482
DIAMONDS TWO HEARTS TEN,0.656,0.0054,0.3386
SPADES THREE CLUBS KING,0.6488,0.0066,0.3446
SPADES FIVE HEARTS TEN,0.6592,0.0028,0.338
HEARTS FIVE CLUBS KING,0.6386,0.0036,0.3578
SPADES FIVE HEARTS JACK,0.6504,0.0034,0.3462
HEARTS FIVE CLUBS QUEEN,0.6548,0.005,0.3402
HEARTS THREE CLUBS KING,0.6576,0.0074,0.335
DIAMONDS KING CLUBS KING,0.311,0.0034,0.6856
HEARTS THREE CLUBS QUEEN,0.6516,0.0056,0.3428
DIAMONDS KING CLUBS QUEEN,0.5902,0.0048,0.405
HEARTS FIVE HEARTS JACK,0.6136,0.0028,0.3836
HEARTS FIVE HEARTS TEN,0.6216,0.0042,0.3742
SPADES ACE CLUBS QUEEN,0.278,0.0584,0.6636
SPADES KING CLUBS QUEEN,0.594,0.0038,0.4022
HEARTS THREE CLUBS JACK,0.6402,0.0074,0.3524
DIAMONDS KING CLUBS JACK,0.5884,0.0062,0.4054
SPADES QUEEN CLUBS QUEEN,0.3326,0.0042,0.6632
CLUBS TEN HEARTS THREE,0.6558,0.0058,0.3384
CLUBS TEN DIAMONDS KING,0.6006,0.004,0.3954
SPADES JACK CLUBS QUEEN,0.5768,0.006,0.4172
SPADES TEN CLUBS QUEEN,0.5746,0.006,0.4194
HEARTS FIVE HEARTS KING,0.6114,0.0036,0.385
HEARTS FIVE HEARTS QUEEN,0.6026,0.0052,0.3922
HEARTS FIVE HEARTS ACE,0.4004,0.3306,0.269
SPADES SEVEN HEARTS JACK,0.6142,0.0036,0.3822
SPADES SEVEN HEARTS TEN,0.6166,0.0042,0.3792
DIAMONDS TWO CLUBS TWO,0.4814,0.0076,0.511
DIAMONDS TWO CLUBS THREE,0.6604,0.0072,0.3324
HEARTS SIX DIAMONDS TWO,0.754,0.0242,0.2218
DIAMONDS TWO HEARTS QUEEN,0.6656,0.0052,0.3292
DIAMONDS TWO HEARTS SEVEN,0.6714,0.0038,0.3248
DIAMONDS TWO HEARTS KING,0.6528,0.0054,0.3418
DIAMONDS TWO HEARTS EIGHT,0.6676,0.0036,0.3288
DIAMONDS TWO HEARTS ACE,0.4202,0.3538,0.226
DIAMONDS TWO HEARTS NINE,0.6748,0.003,0.3222
DIAMONDS TWO DIAMONDS QUEEN,0.6122,0.004,0.3838
DIAMONDS TWO HEARTS TWO,0.486,0.0046,0.5094
DIAMONDS TWO DIAMONDS KING,0.6198,0.0056,0.3746
HEARTS THREE DIAMONDS TWO,0.6818,0.0056,0.3126
DIAMONDS TWO DIAMONDS ACE,0.3856,0.3374,0.277
HEARTS FOUR DIAMONDS TWO,0.6742,0.0054,0.3204
DIAMONDS TWO HEARTS FIVE,0.6744,0.0064,0.3192
SPADES SEVEN HEARTS ACE,0.2658,0.2822,0.452
DIAMONDS TWO DIAMONDS TEN,0.6184,0.0044,0.3772
SPADES SEVEN HEARTS KING,0.6274,0.005,0.3676
DIAMONDS TWO DIAMONDS JACK,0.6212,0.0054,0.3734
SPADES SEVEN HEARTS QUEEN,0.6448,0.0028,0.3524
DIAMONDS TWO SPADES NINE,0.6616,0.0046,0.3338
DIAMONDS TWO SPADES EIGHT,0.6532,0.0056,0.3412
DIAMONDS TWO SPADES SEVEN,0.6862,0.005,0.3088
DIAMONDS TWO SPADES SIX,0.7522,0.0294,0.2184
DIAMONDS TWO SPADES FIVE,0.6644,0.0054,0.3302
DIAMONDS TWO SPADES FOUR,0.677,0.0066,0.3164
DIAMONDS TWO SPADES THREE,0.6658,0.0052,0.329
DIAMONDS TWO SPADES TWO,0.4972,0.0068,0.496
CLUBS NINE DIAMONDS TWO,0.649,0.009,0.342
DIAMONDS TWO CLUBS EIGHT,0.6492,0.004,0.3468
CLUBS SEVEN DIAMONDS TWO,0.6644,0.0064,0.3292
DIAMONDS TWO CLUBS FIVE,0.6688,0.0056,0.3256
DIAMONDS TWO CLUBS FOUR,0.6752,0.005,0.3198
CLUBS FOUR SPADES FIVE,0.637,0.0052,0.3578
CLUBS FOUR SPADES FOUR,0.4832,0.0056,0.5112
CLUBS FOUR SPADES THREE,0.6592,0.005,0.3358
CLUBS FOUR SPADES TWO,0.6622,0.0072,0.3306
CLUBS FOUR SPADES NINE,0.6504,0.0064,0.3432
CLUBS FOUR SPADES EIGHT,0.6562,0.0032,0.3406
CLUBS FOUR SPADES SEVEN,0.645,0.004,0.351
CLUBS FOUR SPADES SIX,0.7142,0.0296,0.2562
SPADES ACE DIAMONDS SIX,0.0744,0.9044,0.0212
SPADES QUEEN DIAMONDS SIX,0.7656,0.0278,0.2066
SPADES KING DIAMONDS SIX,0.7586,0.0286,0.2128
SPADES TEN DIAMONDS SIX,0.7448,0.0232,0.232
SPADES JACK DIAMONDS SIX,0.7536,0.0212,0.2252
SPADES QUEEN SPADES TWO,0.6104,0.0046,0.385
SPADES KING SPADES TWO,0.6266,0.006,0.3674
SPADES ACE SPADES TWO,0.3924,0.3394,0.2682
DIAMONDS JACK CLUBS JACK,0.3426,0.0048,0.6526
CLUBS TEN DIAMONDS JACK,0.5672,0.0034,0.4294
DIAMONDS JACK CLUBS KING,0.5818,0.005,0.4132
DIAMONDS JACK CLUBS QUEEN,0.5574,0.005,0.4376
DIAMONDS THREE DIAMONDS JACK,0.6126,0.0058,0.3816
DIAMONDS THREE DIAMONDS TEN,0.6192,0.004,0.3768
DIAMONDS THREE DIAMONDS KING,0.6046,0.005,0.3904
HEARTS THREE DIAMONDS THREE,0.4924,0.0056,0.502
DIAMONDS THREE DIAMONDS QUEEN,0.6136,0.0056,0.3808
DIAMONDS THREE HEARTS TWO,0.6714,0.0062,0.3224
HEARTS FIVE DIAMONDS THREE,0.6628,0.0044,0.3328
DIAMONDS THREE DIAMONDS ACE,0.3918,0.336,0.2722
HEARTS FOUR DIAMONDS THREE,0.6534,0.0056,0.341
DIAMONDS THREE HEARTS SEVEN,0.6582,0.0044,0.3374
SPADES TEN SPADES NINE,0.5494,0.004,0.4466
HEARTS SIX DIAMONDS THREE,0.7382,0.0292,0.2326
SPADES JACK SPADES NINE,0.5596,0.0048,0.4356
DIAMONDS THREE HEARTS NINE,0.6636,0.0026,0.3338
HEARTS JACK DIAMONDS FOUR,0.6582,0.0046,0.3372
HEARTS KING HEARTS ACE,0.2812,0.0402,0.6786
SPADES TEN SPADES TWO,0.6246,0.0048,0.3706
DIAMONDS THREE HEARTS EIGHT,0.6722,0.0052,0.3226
HEARTS TEN DIAMONDS FOUR,0.6582,0.0026,0.3392
SPADES JACK SPADES TWO,0.6156,0.0054,0.379
HEARTS QUEEN DIAMONDS FOUR,0.6488,0.0046,0.3466
HEARTS KING DIAMONDS FOUR,0.6666,0.0034,0.33
SPADES ACE SPADES NINE,0.2592,0.1502,0.5906
HEARTS ACE DIAMONDS FOUR,0.4136,0.3548,0.2316
SPADES KING SPADES NINE,0.58,0.0048,0.4152
SPADES QUEEN SPADES NINE,0.5642,0.0034,0.4324
DIAMONDS THREE SPADES NINE,0.6652,0.0048,0.33
DIAMONDS THREE SPADES EIGHT,0.6674,0.003,0.3296
DIAMONDS THREE SPADES SEVEN,0.651,0.004,0.345
DIAMONDS THREE SPADES SIX,0.7246,0.0288,0.2466
CLUBS SEVEN DIAMONDS THREE,0.6646,0.0036,0.3318
CLUBS SEVEN CLUBS FIVE,0.6224,0.0052,0.3724
DIAMONDS THREE CLUBS FOUR,0.6458,0.0046,0.3496
DIAMONDS FOUR CLUBS QUEEN,0.6504,0.0038,0.3458
DIAMONDS THREE CLUBS FIVE,0.647,0.006,0.347
CLUBS KING DIAMONDS FOUR,0.6502,0.0052,0.3446
DIAMONDS THREE CLUBS TWO,0.665,0.0046,0.3304
CLUBS TEN DIAMONDS FOUR,0.6444,0.0032,0.3524
DIAMONDS THREE CLUBS THREE,0.4706,0.0072,0.5222
DIAMONDS FOUR CLUBS JACK,0.6444,0.005,0.3506
DIAMONDS THREE SPADES FOUR,0.6564,0.0044,0.3392
DIAMONDS THREE SPADES FIVE,0.6544,0.0064,0.3392
DIAMONDS THREE SPADES TWO,0.683,0.006,0.311
DIAMONDS THREE SPADES THREE,0.483,0.0046,0.5124
CLUBS EIGHT DIAMONDS THREE,0.6626,0.007,0.3304
CLUBS NINE DIAMONDS THREE,0.6488,0.0054,0.3458
SPADES SEVEN CLUBS QUEEN,0.619,0.0026,0.3784
SPADES SEVEN CLUBS KING,0.615,0.0046,0.3804
CLUBS FIVE SPADES SEVEN,0.6416,0.0044,0.354
CLUBS TEN SPADES SEVEN,0.6106,0.0054,0.384
CLUBS FIVE SPADES SIX,0.7102,0.0244,0.2654
SPADES SEVEN CLUBS JACK,0.5936,0.0062,0.4002
SPADES NINE CLUBS FIVE,0.6446,0.0038,0.3516
CLUBS FIVE SPADES EIGHT,0.641,0.0062,0.3528
CLUBS FIVE SPADES THREE,0.6554,0.005,0.3396
CLUBS FIVE SPADES TWO,0.6672,0.0044,0.3284
CLUBS FIVE SPADES FIVE,0.4718,0.0068,0.5214
CLUBS FIVE SPADES FOUR,0.6428,0.0048,0.3524
CLUBS NINE CLUBS FIVE,0.6272,0.0092,0.3636
CLUBS EIGHT CLUBS FIVE,0.6358,0.0056,0.3586
CLUBS KING CLUBS QUEEN,0.589,0.0052,0.4058
DIAMONDS TEN DIAMONDS FOUR,0.6174,0.0042,0.3784
CLUBS TEN DIAMONDS NINE,0.5812,0.003,0.4158
DIAMONDS JACK DIAMONDS FOUR,0.616,0.0042,0.3798
DIAMONDS NINE CLUBS JACK,0.5796,0.0056,0.4148
SPADES NINE CLUBS JACK,0.5812,0.0048,0.414
CLUBS TEN SPADES NINE,0.5662,0.0032,0.4306
DIAMONDS ACE DIAMONDS FOUR,0.3856,0.34,0.2744
HEARTS FOUR DIAMONDS FOUR,0.4882,0.0044,0.5074
DIAMONDS JACK HEARTS TEN,0.5708,0.0034,0.4258
SPADES NINE CLUBS KING,0.6082,0.0046,0.3872
DIAMONDS TWO SPADES TEN,0.6594,0.0026,0.338
HEARTS FIVE DIAMONDS FOUR,0.6584,0.0038,0.3378
HEARTS JACK DIAMONDS JACK,0.3434,0.003,0.6536
SPADES NINE CLUBS QUEEN,0.6064,0.005,0.3886
DIAMONDS TWO SPADES JACK,0.651,0.0062,0.3428
DIAMONDS QUEEN DIAMONDS FOUR,0.6188,0.0054,0.3758
HEARTS TWO DIAMONDS FOUR,0.6618,0.0054,0.3328
DIAMONDS NINE CLUBS QUEEN,0.6072,0.0042,0.3886
DIAMONDS KING DIAMONDS FOUR,0.62,0.007,0.373
HEARTS THREE DIAMONDS FOUR,0.6668,0.0064,0.3268
DIAMONDS NINE CLUBS KING,0.606,0.0062,0.3878
HEARTS ACE DIAMONDS JACK,0.2982,0.0822,0.6196
SPADES ACE DIAMONDS TWO,0.417,0.3534,0.2296
DIAMONDS JACK HEARTS QUEEN,0.5854,0.0026,0.412
SPADES QUEEN DIAMONDS TWO,0.6604,0.0076,0.332
HEARTS KING DIAMONDS JACK,0.5956,0.0036,0.4008
SPADES KING DIAMONDS TWO,0.6624,0.0068,0.3308
SPADES JACK SPADES SEVEN,0.5784,0.0042,0.4174
SPADES TEN SPADES SEVEN,0.5718,0.0048,0.4234
CLUBS SEVEN CLUBS THREE,0.6498,0.0062,0.344
CLUBS FIVE CLUBS THREE,0.6446,0.0062,0.3492
CLUBS FOUR CLUBS THREE,0.6548,0.0042,0.341
CLUBS NINE CLUBS THREE,0.648,0.0092,0.3428
CLUBS EIGHT CLUBS THREE,0.6618,0.0064,0.3318
CLUBS THREE SPADES FIVE,0.6632,0.0058,0.331
CLUBS THREE SPADES FOUR,0.656,0.0056,0.3384
CLUBS THREE SPADES THREE,0.4952,0.006,0.4988
CLUBS THREE SPADES TWO,0.6696,0.0066,0.3238
CLUBS THREE SPADES SIX,0.7352,0.0298,0.235
SPADES SEVEN CLUBS THREE,0.6604,0.004,0.3356
SPADES EIGHT CLUBS THREE,0.6458,0.0052,0.349
SPADES NINE CLUBS THREE,0.6716,0.0052,0.3232
SPADES TWO DIAMONDS FOUR,0.669,0.0036,0.3274
SPADES THREE DIAMONDS FOUR,0.6446,0.0036,0.3518
SPADES FOUR DIAMONDS FOUR,0.4812,0.004,0.5148
SPADES FIVE DIAMONDS FOUR,0.6514,0.0066,0.342
SPADES SIX DIAMONDS FOUR,0.713,0.0222,0.2648
SPADES SEVEN DIAMONDS FOUR,0.6522,0.0034,0.3444
SPADES EIGHT DIAMONDS FOUR,0.6428,0.004,0.3532
SPADES NINE DIAMONDS FOUR,0.6634,0.0046,0.332
CLUBS FIVE DIAMONDS FOUR,0.642,0.0058,0.3522
CLUBS FOUR DIAMONDS FOUR,0.4896,0.0052,0.5052
CLUBS SEVEN DIAMONDS FOUR,0.6406,0.0058,0.3536
CLUBS NINE DIAMONDS FOUR,0.653,0.0054,0.3416
CLUBS EIGHT DIAMONDS FOUR,0.6496,0.0044,0.346
DIAMONDS FOUR HEARTS SEVEN,0.6448,0.0032,0.352
HEARTS SIX DIAMONDS FOUR,0.7136,0.0274,0.259
HEARTS NINE DIAMONDS FOUR,0.6812,0.0036,0.3152
DIAMONDS FOUR HEARTS EIGHT,0.6448,0.0056,0.3496
CLUBS THREE DIAMONDS FOUR,0.6454,0.0048,0.3498
CLUBS TWO DIAMONDS FOUR,0.6756,0.0048,0.3196
DIAMONDS TEN DIAMONDS FIVE,0.6138,0.005,0.3812
DIAMONDS JACK DIAMONDS FIVE,0.6312,0.0042,0.3646
DIAMONDS NINE HEARTS QUEEN,0.608,0.0042,0.3878
HEARTS KING DIAMONDS NINE,0.6124,0.004,0.3836
DIAMONDS NINE HEARTS ACE,0.2836,0.1606,0.5558
DIAMONDS NINE HEARTS TEN,0.5788,0.0034,0.4178
DIAMONDS NINE HEARTS JACK,0.5968,0.0038,0.3994
CLUBS KING DIAMONDS SIX,0.734,0.0296,0.2364
CLUBS QUEEN DIAMONDS SIX,0.7474,0.0316,0.221
SPADES KING DIAMONDS FOUR,0.6618,0.005,0.3332
SPADES ACE SPADES SEVEN,0.254,0.264,0.482
SPADES QUEEN DIAMONDS FOUR,0.6628,0.0036,0.3336
SPADES QUEEN SPADES SEVEN,0.592,0.0028,0.4052
CLUBS JACK DIAMONDS SIX,0.751,0.0248,0.2242
SPADES KING SPADES SEVEN,0.5906,0.0046,0.4048
SPADES ACE DIAMONDS FOUR,0.4106,0.3504,0.239
CLUBS TEN DIAMONDS SIX,0.734,0.0274,0.2386
CLUBS NINE CLUBS FOUR,0.6524,0.0052,0.3424
CLUBS EIGHT CLUBS FOUR,0.6452,0.006,0.3488
SPADES JACK DIAMONDS FOUR,0.6472,0.0072,0.3456
SPADES TEN DIAMONDS FOUR,0.6482,0.0038,0.348
CLUBS FOUR CLUBS FIVE,0.6434,0.0058,0.3508
CLUBS SEVEN CLUBS FOUR,0.6202,0.0076,0.3722
CLUBS SEVEN SPADES EIGHT,0.5944,0.0058,0.3998
CLUBS SEVEN SPADES NINE,0.6026,0.005,0.3924
CLUBS SEVEN SPADES SIX,0.7054,0.0212,0.2734
CLUBS SEVEN SPADES SEVEN,0.3772,0.003,0.6198
CLUBS SEVEN SPADES FIVE,0.6264,0.005,0.3686
CLUBS SEVEN SPADES FOUR,0.6404,0.0046,0.355
CLUBS SEVEN SPADES THREE,0.6522,0.005,0.3428
CLUBS SEVEN SPADES TWO,0.664,0.0058,0.3302
CLUBS NINE CLUBS SEVEN,0.5832,0.0074,0.4094
CLUBS SEVEN CLUBS EIGHT,0.5812,0.0042,0.4146
HEARTS SIX DIAMONDS FIVE,0.7082,0.025,0.2668
DIAMONDS FIVE HEARTS SEVEN,0.6496,0.0038,0.3466
DIAMONDS FIVE HEARTS EIGHT,0.6378,0.0042,0.358
HEARTS NINE DIAMONDS FIVE,0.6542,0.004,0.3418
DIAMONDS QUEEN DIAMONDS FIVE,0.6244,0.0046,0.371
HEARTS TWO DIAMONDS FIVE,0.6734,0.0042,0.3224
HEARTS KING HEARTS EIGHT,0.588,0.0032,0.4088
DIAMONDS KING DIAMONDS FIVE,0.6154,0.0052,0.3794
HEARTS THREE DIAMONDS FIVE,0.6624,0.0048,0.3328
HEARTS QUEEN HEARTS EIGHT,0.5872,0.0044,0.4084
DIAMONDS ACE DIAMONDS FIVE,0.3802,0.3394,0.2804
HEARTS FOUR DIAMONDS FIVE,0.6466,0.005,0.3484
HEARTS FIVE DIAMONDS FIVE,0.4874,0.0048,0.5078
HEARTS ACE HEARTS EIGHT,0.2606,0.2016,0.5378
CLUBS FOUR DIAMONDS FIVE,0.645,0.006,0.349
CLUBS FIVE DIAMONDS FIVE,0.4758,0.0052,0.519
CLUBS SEVEN DIAMONDS FIVE,0.636,0.0052,0.3588
CLUBS TWO DIAMONDS FIVE,0.6806,0.0058,0.3136
CLUBS THREE DIAMONDS FIVE,0.6524,0.005,0.3426
SPADES THREE DIAMONDS FIVE,0.6638,0.0046,0.3316
SPADES TWO DIAMONDS FIVE,0.6708,0.0058,0.3234
SPADES JACK DIAMONDS EIGHT,0.5982,0.0034,0.3984
SPADES FIVE DIAMONDS FIVE,0.4632,0.0038,0.533
CLUBS TEN HEARTS JACK,0.5722,0.0044,0.4234
SPADES TEN DIAMONDS EIGHT,0.5916,0.0036,0.4048
SPADES FOUR DIAMONDS FIVE,0.6408,0.0048,0.3544
HEARTS JACK CLUBS JACK,0.3458,0.0048,0.6494
HEARTS JACK CLUBS QUEEN,0.5776,0.005,0.4174
CLUBS NINE DIAMONDS FIVE,0.6378,0.0052,0.357
HEARTS JACK CLUBS KING,0.5896,0.0054,0.405
CLUBS EIGHT DIAMONDS FIVE,0.64,0.0048,0.3552
SPADES SEVEN DIAMONDS FIVE,0.6238,0.0032,0.373
SPADES KING DIAMONDS EIGHT,0.6378,0.0036,0.3586
SPADES QUEEN DIAMONDS EIGHT,0.622,0.0034,0.3746
SPADES SIX DIAMONDS FIVE,0.7168,0.02,0.2632
SPADES NINE DIAMONDS FIVE,0.6452,0.0026,0.3522
SPADES EIGHT DIAMONDS FIVE,0.6476,0.005,0.3474
SPADES ACE DIAMONDS EIGHT,0.2614,0.206,0.5326
DIAMONDS TEN DIAMONDS SIX,0.6938,0.0246,0.2816
HEARTS ACE DIAMONDS SEVEN,0.2724,0.2786,0.449
DIAMONDS JACK DIAMONDS SIX,0.7066,0.023,0.2704
HEARTS QUEEN DIAMONDS SEVEN,0.6342,0.004,0.3618
HEARTS KING DIAMONDS SEVEN,0.6254,0.0034,0.3712
DIAMONDS ACE DIAMONDS SIX,0.0736,0.861,0.0654
HEARTS FOUR DIAMONDS SIX,0.721,0.0302,0.2488
HEARTS JACK SPADES TWO,0.6646,0.0058,0.3296
HEARTS FIVE DIAMONDS SIX,0.71,0.0244,0.2656
SPADES TWO HEARTS TEN,0.662,0.0054,0.3326
DIAMONDS QUEEN DIAMONDS SIX,0.7184,0.0232,0.2584
HEARTS TWO DIAMONDS SIX,0.7424,0.0282,0.2294
DIAMONDS KING DIAMONDS SIX,0.7142,0.0242,0.2616
HEARTS THREE DIAMONDS SIX,0.741,0.0284,0.2306
HEARTS EIGHT DIAMONDS SIX,0.7172,0.0198,0.263
HEARTS NINE DIAMONDS SIX,0.741,0.022,0.237
HEARTS SIX DIAMONDS SIX,0.3502,0.025,0.6248
HEARTS SEVEN DIAMONDS SIX,0.7086,0.022,0.2694
HEARTS TEN DIAMONDS SEVEN,0.6124,0.0024,0.3852
CLUBS TWO DIAMONDS SIX,0.7468,0.03,0.2232
HEARTS JACK DIAMONDS SEVEN,0.6194,0.003,0.3776
CLUBS THREE DIAMONDS SIX,0.7328,0.0292,0.238
CLUBS SEVEN DIAMONDS SIX,0.7016,0.0238,0.2746
DIAMONDS EIGHT CLUBS JACK,0.5918,0.0048,0.4034
CLUBS TEN DIAMONDS EIGHT,0.5776,0.0046,0.4178
CLUBS FIVE DIAMONDS SIX,0.6964,0.0242,0.2794
CLUBS FOUR DIAMONDS SIX,0.7166,0.0274,0.256
HEARTS ACE HEARTS JACK,0.2654,0.0754,0.6592
HEARTS JACK HEARTS QUEEN,0.5566,0.0042,0.4392
DIAMONDS EIGHT CLUBS KING,0.62,0.0052,0.3748
CLUBS NINE DIAMONDS SIX,0.7264,0.0256,0.248
HEARTS KING HEARTS JACK,0.5684,0.0048,0.4268
DIAMONDS EIGHT CLUBS QUEEN,0.6236,0.0028,0.3736
